Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
1883.5503923992017,-2520.6684571249216,-1905.1801410495204,2201.562884001758,1282.1741229191578,2792.171330892293,-1055.0309768670447,-2870.878678689084,-2328.555645979216,-279.8822384843965,-1384.9830546240246,-115.62265256147145,-1154.4311132112127,302.74659315483495,-576.8477850396984,2136.077644074795,61.976002,-734.440002,-675.880005,560.0,-2940.0,3780.0
1644.308177754082,-2211.4451174874325,-1673.6640554875005,1920.8901503787342,1117.7557741798573,2440.1478285772623,-927.605173273676,-2517.989089094882,-2044.8476044323168,-251.2641367028799,-1217.4858871894162,-105.33273960179937,-1017.0468880265213,259.16665077301434,-509.8104531877251,1865.1077383494567,63.440002,-731.023987,-674.903992,0.0,-2660.0,3920.0
-643.0745207155085,850.802097069022,641.9697460373249,-752.6148903054163,-439.88207454025473,-951.3367871482542,352.7178854667281,969.3514133392616,785.1016619188256,90.2538059605288,465.13343513270166,34.82712477569019,385.66147966794955,-108.3717370539334,190.3929569113549,-730.1653920527896,66.368004,-728.096008,-673.440002,-280.0,-3080.0,3920.0
-2307.70462422303,3088.9532492511594,2335.956359088414,-2697.038458481132,-1571.6683092277665,-3420.856139325532,1290.8593969775286,3517.7650136133097,2854.9862581830835,344.5934254549398,1697.2412865819977,141.12606267249612,1415.2992289038523,-370.6754201585737,706.2783902899308,-2618.30381065066,64.903999,-730.536011,-673.440002,-1540.0,-2940.0,3780.0
-1414.7182759244017,1901.0092705866934,1438.17654711378,-1652.4854478480947,-961.6478099993363,-2096.9156548260776,796.9429004191976,2164.724016210257,1757.6585340549368,215.1629144005658,1046.4418278335002,90.3302803596491,874.7478524768331,-222.79075129640702,438.676330713936,-1603.7248243699794,64.903999,-732.0,-676.856018,-2100.0,-2660.0,3640.0
639.7753867079117,-850.6526945461458,-643.5140087158981,747.6746477121989,437.55748447007295,950.0664088352731,-353.0581497225682,-969.0062588791184,-786.4995770339573,-93.11029980391162,-465.8010738803237,-35.63151748627458,-386.9723733859501,106.40561672097121,-190.6503176458944,727.8815951509375,65.391998,-731.023987,-674.903992,-1820.0,-2800.0,3920.0
1408.0010455944143,-1884.5473035267569,-1425.7886659663736,1643.882114138218,959.127791084083,2088.6665342111473,-787.4895581791985,-2146.61258376223,-1742.9088404061276,-210.8918086442584,-1035.522516027719,-85.6857210782355,-864.552224333445,225.6773383420407,-430.65869082169576,1597.98740554371,66.856003,-729.072021,-675.880005,-2240.0,-2940.0,3500.0
673.7417459438606,-904.1573509626988,-683.3561132835282,786.4307356490028,457.67271434301784,998.487088662358,-380.0215390118744,-1029.9140707810423,-835.9121245835381,-101.57074204846259,-497.8214524003704,-43.10552648927089,-417.07220521291373,105.46869666728354,-209.41127323491347,762.6153042291363,68.32,-730.536011,-679.783997,-2380.0,-3220.0,3640.0
-20.953635776828282,26.722595698187106,21.70058007450841,-22.59770359298704,-15.393898680480744,-31.799610218628338,8.722073283003894,30.993591298455087,26.034041726981997,3.667824209330667,13.916050243454418,-0.7007476931815696,11.37044314121891,-4.83065681201528,3.6836634107329544,-26.079917888970417,65.391998,-728.096008,-677.343994,-2100.0,-3080.0,3500.0
-75.59584042126599,100.42356500055585,76.81757660642519,-85.43202090028095,-51.71432585393888,-111.18513520339654,40.89097959998153,115.32796408494357,94.22812644392401,11.815959475972715,55.032934515742646,3.7710886421505836,47.41358981945857,-11.566702977435925,22.66157379955676,-86.21403769520937,64.416,-727.608032,-678.320007,-1680.0,-2940.0,3640.0
-274.3523212552668,365.49636906187095,275.42069731546536,-320.65888509034113,-186.56068560171892,-404.3446165339976,153.07851859703226,416.3651146637071,337.5726622035608,39.71518999936596,200.91956338274994,16.89115594448137,168.63729565745538,-43.26695831930727,84.73793702517558,-309.53710209312464,66.856003,-730.536011,-673.927979,-1540.0,-2940.0,3640.0
-841.042240057368,1123.8763176955322,848.0368015867098,-986.2168859657976,-572.607373814385,-1244.809320530636,470.40311055216245,1278.9107104398697,1037.2110760615299,123.50618963486373,617.5774167841615,51.936760551342246,514.521722354793,-135.21134979088396,258.0849850113142,-952.139209556492,68.32,-730.536011,-679.296021,-1400.0,-2940.0,3500.0
-803.9086863649505,1076.2193879237698,813.1218791942881,-941.7940403491075,-547.3766940411548,-1191.069211856131,450.0837294265683,1224.8683522012238,993.6764303435401,119.48339477707414,591.41021624435,49.71485156849737,492.23582149725837,-129.4451394362941,246.4637783582416,-911.500364155688,64.416,-730.048035,-675.880005,-1400.0,-3080.0,3500.0
272.2463384846256,-361.3766899147314,-272.1904368083462,319.9047117318624,185.87074907536194,403.59413389667947,-151.07617847777547,-410.9851604295354,-333.68455463623127,-38.872229215527916,-198.34339144389733,-16.008476035189044,-165.61931833611095,44.14738021363446,-82.64088087682624,307.812119821129,65.391998,-731.512024,-679.296021,-1120.0,-3360.0,3360.0
1245.5324111895889,-1662.7897003138196,-1255.7331233201394,1458.6762056340037,848.9400425080671,1846.3669298690802,-694.987790205283,-1892.6756523903423,-1536.0606268020153,-183.21251205164782,-913.2517460011811,-75.26628562669723,-761.4180671227936,200.99158560691785,-380.07378686580137,1411.6564710371404,67.832001,-729.072021,-677.832031,-840.0,-3360.0,3780.0
903.2019550199963,-1206.4832579070592,-911.6749514481394,1055.413546492968,615.2581346510705,1338.88327218192,-504.5173850260702,-1374.2636518440158,-1114.825600412826,-133.25965937971705,-662.58220725874,-54.51787333091348,-552.7081363517614,145.57705286919366,-275.6025917570371,1024.1479994336537,64.416,-729.559998,-678.320007,-840.0,-3220.0,3500.0
-312.7021860687854,415.78484355904095,313.66377904245763,-368.41351895760835,-213.89895016405467,-463.00581658203885,172.57704847478274,472.2666630468915,384.2481734430487,45.512400807339226,228.22040552039903,18.341976120445096,190.26164005279838,-50.83994249920955,94.78679798849822,-354.15613285385876,65.879997,-732.0,-673.440002,-420.0,-3080.0,3500.0
-975.3224422959912,1297.7213517590176,980.0318416536034,-1140.8684224277017,-665.6853655533631,-1443.7256092796101,540.3425136928673,1477.734022697369,1199.6273775455568,141.8712236488742,711.9469979391055,56.8267057550185,594.4613343666813,-158.2666670983854,295.41431474784713,-1105.4471858317606,66.856003,-732.0,-679.783997,-560.0,-3360.0,3500.0
-590.151156075212,783.528362832384,591.8549709365337,-686.7008024208928,-402.4715199909194,-871.829221247587,326.1415423716635,893.974985676704,724.3875124778833,84.7252224857251,429.315097970062,33.40798877016522,358.9627352972376,-96.17113343868871,177.77477822938837,-668.9707526165752,64.903999,-731.512024,-674.903992,-980.0,-3360.0,3360.0
62.95660854369734,-81.5300980059412,-61.12700018214865,76.64015371054738,44.070010421387046,94.7666344825349,-33.09090464954097,-91.42410028015237,-75.7759546786926,-8.594234840229284,-44.631645196426206,-2.9224180818861605,-37.38352324267118,10.680622619774608,-18.102373654964545,71.16744417441517,66.856003,-730.536011,-675.880005,-840.0,-3640.0,3360.0
295.34056275808774,-384.0351362378698,-289.29831633128606,343.6234300250183,203.18569344625865,436.3989078718377,-157.8283341315712,-438.37687770369826,-355.8610031717466,-38.91006543598707,-209.1349737041474,-13.262605972179134,-175.72792211148462,50.14836154268823,-84.91401325170884,334.57375475445554,65.879997,-731.023987,-675.880005,-560.0,-3500.0,3360.0
282.8488822174111,-369.85228790666,-279.1241122229583,325.6713935735345,193.50504515285013,417.2081221509015,-153.13112253502615,-423.79931507208164,-342.3432973690113,-37.71550840746116,-201.43930310510962,-13.270856148005347,-169.0763839527292,47.76435695407216,-81.97068346807583,320.8308976833556,69.784004,-732.0,-674.416016,-280.0,-3080.0,3360.0
343.2974594885913,-463.119662426436,-350.64390414945825,398.8528277040705,232.4907655681973,509.38617125340596,-195.48292627875202,-528.4852136579563,-427.56934095794475,-52.43805996804416,-254.91715258678687,-22.449930136290007,-212.38401650711344,54.246463765165885,-106.76780262817782,389.6768858774861,65.879997,-732.0,-671.488037,-140.0,-2520.0,3500.0
266.15503949613856,-368.49314230892605,-279.29732460559296,314.3630254719036,179.04732235845506,397.78685866462797,-157.9182737239709,-417.79990259136684,-339.4865737935816,-45.261651836976334,-204.8627415160509,-22.0191994506402,-169.69743215330095,39.26779298127634,-88.1153047598895,301.77928529933905,66.368004,-728.583984,-676.856018,140.0,-2660.0,3500.0
-184.2734483674587,238.7807582452487,180.6043387556903,-209.87381354310125,-126.42323267020654,-270.04256067624226,97.4735475035845,274.64641605247493,221.56366328621522,23.806559627666406,129.4184240845619,7.230410145405676,109.04236822354608,-31.81906969061987,51.850068010413075,-209.52467277157956,67.344002,-741.272034,-673.440002,0.0,-2240.0,3640.0
-626.0654700979966,840.7981893796882,636.1432974762828,-729.9540926242862,-425.3658321254794,-927.0485453022781,352.4026711987459,958.2184707752423,776.9860278273475,94.59390097464303,462.46236317879027,39.556907797222266,386.0475907591748,-99.31491974266358,193.4313392575134,-710.0420594444796,66.856003,-729.559998,-673.927979,-140.0,-2240.0,3500.0
-490.580955747791,663.9756300605357,501.6507733765016,-577.1204672154215,-332.51505719089016,-727.4275428996755,280.10881795399854,754.4082601918465,612.3026393947925,76.0533891590301,366.50336023724645,34.160975944555005,304.88883924023503,-76.25630629729487,155.19750858905462,-555.2553178815929,66.856003,-730.536011,-672.463989,420.0,-2240.0,3500.0
128.9698083206754,-168.09711860972018,-128.033986646699,145.41105711259425,88.62374174212613,191.0422374960686,-68.67837258077925,-193.616447029637,-157.16107162871504,-17.972062530958162,-91.32896173959988,-4.989387504494595,-77.86830030926906,21.590446540700675,-36.37782222619723,147.39103450328955,70.272003,-733.952026,-673.927979,420.0,-1820.0,3640.0
561.4536852524498,-748.8248923724354,-565.7827479860957,654.5805941217502,382.40173739464734,831.7392739625452,-313.21261570781166,-853.5579819599405,-692.4366055389232,-82.42533994656283,-411.20841625581977,-33.52537754917153,-344.13682321344913,89.97535036556962,-171.32254721055702,636.1517021814258,68.807999,-730.048035,-672.952026,0.0,-1260.0,3500.0
426.8183319233008,-568.219944383536,-427.2399162714751,502.34711840976286,290.4302108276139,631.5538881719547,-238.96375998382211,-646.2939600725186,-522.949401627323,-60.43692195787773,-312.01632551219353,-26.321063637317938,-259.129253760267,69.43266977859149,-130.67319139647398,481.94309758632977,67.832001,-729.072021,-670.023987,0.0,-840.0,3500.0
3.0150592030623224,-6.441400366033132,-3.1424546631357027,8.607899212925478,1.1422599690894946,5.100377512168437,-5.129413805411128,-5.760191979707752,-2.9627366330440914,0.3761244487712197,-3.972862851162752,-2.359622886053961,-0.4240212314070453,1.1698050147650383,-2.605259091227672,2.261326338098276,68.807999,-730.048035,-676.856018,560.0,-560.0,3500.0
-282.86932786553865,364.96120456503013,273.88700047336505,-328.92491256088994,-194.49108001014827,-414.6730443357989,149.6532564747164,417.0658457700856,337.43385562436805,35.12939972708176,198.3077388885999,12.08439447123974,166.77400836208898,-48.47485632756378,80.85305000745859,-319.1864313175784,68.807999,-732.488037,-673.440002,0.0,-280.0,3360.0
-331.53229832860313,428.90753212868043,319.7047908769565,-390.8135657804992,-227.0248354675206,-485.49434649469134,178.12132710375897,488.83716353175726,392.57443943885374,39.01214100473584,232.98636723086054,15.81702320485968,191.83180616176946,-58.82220426247,95.39399687243782,-373.03539570963653,66.368004,-732.0,-675.392029,-280.0,-560.0,3220.0
-231.34861553707327,313.7694480129447,235.51864410223217,-275.2664166429446,-155.99517084693565,-341.91621049883145,133.86926662325942,356.0526248258534,286.04988203762895,33.870294924103526,172.85736454516763,17.048976050154753,140.21637501288063,-38.06038273247625,73.11730825191356,-261.3914325401054,67.344002,-732.488037,-671.488037,-840.0,-980.0,3080.0
-3.3568898645480516,30.384791368796524,27.181812042609593,-5.204293726043754,1.4897928288722393,-10.80873561054445,17.534977569467248,32.38127832159092,28.958781011603435,14.592018985688652,21.28583632220836,10.357655985850839,17.348991439061564,7.154610613382026,13.300042504317844,-6.048933737303721,68.807999,-730.536011,-670.512024,-980.0,-1400.0,2940.0
279.74811357092443,-352.6463566746091,-260.51170309702707,330.58254152899576,192.57008998907685,408.45204170903264,-145.84617054986967,-402.72522943028764,-320.52432916832413,-26.529070954169644,-189.48004662380154,-9.853004649783825,-153.74055081416978,54.12951627689834,-75.31848081440917,314.22741185112415,67.832001,-728.583984,-671.488037,-1120.0,-1260.0,2940.0
365.32889372269045,-498.25004454007023,-375.733353672066,431.3815524932755,246.23748853254244,543.0314520147886,-212.94217536133274,-566.1012256768614,-456.5716197195953,-56.391102942934175,-275.14030551682214,-27.325342097012292,-225.42820630794887,58.08583190374194,-116.53821954985966,413.81935404837617,63.928001,-730.536011,-675.392029,-980.0,-1400.0,2940.0
102.7605569764259,-170.71383814946702,-134.74341614946044,120.29604769613395,65.10052006848129,161.30234841786393,-78.20121594875735,-191.8665166052554,-160.106639541646,-34.049841254947026,-100.07538522593677,-19.40248358139329,-84.81312080950545,5.2149053834403425,-47.926363933483444,119.03299080143472,67.832001,-730.536011,-674.416016,-1120.0,-1400.0,2940.0
-259.7648883411215,326.6725523234864,240.86650800032777,-307.6510639500012,-178.76251370779485,-377.43813502341965,134.65981359957624,373.13681708356705,295.77546295218235,23.5040951886494,175.06557950626117,8.849161630012294,140.62305505191375,-51.529489992885225,69.1511591571222,-291.8393785638521,66.856003,-732.488037,-674.416016,-980.0,-1540.0,2520.0
-329.16829730425036,454.1953064330405,343.4968685521156,-388.07701001368804,-220.96075423714288,-488.7816989359663,194.61693729421353,515.9068680867971,416.7276731615926,53.84657639417307,251.79584219267267,26.725996642012497,206.95958610009544,-50.20045913606761,107.93086026141773,-372.99048960853963,68.32,-731.512024,-674.416016,-700.0,-1540.0,2520.0
-77.54696134092568,134.7725397491612,107.65572856383584,-89.36685242608574,-48.2777293358805,-121.64310714204143,61.891076461591936,151.44067286078547,127.77622719640624,29.755432853936306,80.09179979164036,16.913176479711563,69.56966195880474,-0.7747884882059394,39.71267181425632,-89.98312561180597,69.295998,-730.048035,-674.416016,-560.0,-1400.0,2380.0
147.88691684205463,-183.75514676842982,-134.0404715714944,177.000120139603,101.68644985273323,215.05778831672504,-76.7054588532466,-209.78026003666025,-164.3418085070253,-10.771125915340384,-97.85534960870437,-4.622058943287723,-76.5230847441233,31.318955119756797,-38.07577912208414,165.66571042273304,69.295998,-731.023987,-673.927979,-280.0,-1680.0,2240.0
125.71332190517695,-181.53240029220794,-137.8539156965047,148.8877914246363,82.67623249490019,188.88549050755185,-80.66147693870295,-205.68005034842355,-165.98822319060363,-24.120988074290818,-102.112949640588,-13.8893194376843,-83.51223621576352,16.788943161632982,-45.55063650961173,142.41062935679605,69.784004,-732.0,-673.440002,-140.0,-1820.0,2240.0
13.024673876570482,-38.20340670563159,-33.176047383402995,12.791594319088386,5.85386709767455,25.03845259056625,-19.968528343708968,-42.60095744455003,-38.37609862049298,-14.650788483375537,-25.17031572907571,-8.774393708223355,-23.95526081654113,-6.411767733749949,-14.783151672545738,16.275969783603635,69.784004,-732.488037,-670.023987,-140.0,-1960.0,1960.0
17.79648603500343,-30.566468047914736,-26.209136997957938,17.07350515544097,11.91471427984704,29.8940779537366,-12.63969009442913,-34.97290040789117,-32.20179601445911,-8.91738622673839,-18.386107178190578,-2.787521791813975,-19.04903071220562,-1.438279662518164,-8.715834919561942,21.692478183921537,69.295998,-731.023987,-668.559998,-140.0,-1820.0,1960.0
64.97419067498416,-79.7331012031871,-59.94109237235216,75.2689233647737,45.95691689890767,96.3906538851904,-31.111001798331085,-91.17865335942305,-74.7236418543285,-6.817321454977231,-42.570128349854144,-0.6014892492451336,-36.33235198636761,12.359623965659207,-15.91616914586357,73.94453916524343,72.223999,-727.608032,-673.927979,-140.0,-1820.0,1820.0
-24.127495152779428,40.39480883055048,32.7617917210592,-25.306892561282236,-15.20081407604781,-36.75832319845151,17.7956805194318,46.355701629266704,39.16928380378037,8.947956988915541,23.749659439912584,4.270120434683143,21.694407524239043,-0.19163931847697946,11.535199914582481,-28.205982254269458,70.272003,-730.048035,-675.392029,140.0,-1540.0,2100.0
-180.86539265671365,244.91325458648504,186.95735549196607,-208.39475237186363,-123.09757066600592,-268.46383679466135,101.64488573258501,279.45958131412806,228.60376516288383,30.014898407529664,135.19921245162752,11.523766312703883,114.96646739762627,-26.882222051628542,56.72509146769169,-206.0031186564829,72.223999,-730.048035,-673.927979,560.0,-1400.0,2100.0
-164.65069896311775,221.38790257616174,167.96848912434658,-192.45703924190795,-112.32981728176587,-244.0496564063348,91.90328118766115,251.73907659777066,205.60599306506907,25.90189367501959,122.01415512538662,10.362766721995268,102.75794510221093,-25.38615545966197,51.15931125453669,-186.86402338169694,73.200005,-731.023987,-674.903992,840.0,-1400.0,2100.0
53.123244491410965,-70.45340766851469,-53.65703981182257,59.514707645414255,36.04670283403777,79.02353453267486,-29.59781533597943,-81.38145259059587,-65.44541630096742,-7.632735801321113,-38.414515747249915,-2.602063966035979,-32.36343569292702,8.794943660821152,-15.501841764990338,60.753530972363286,71.736,-733.952026,-676.367981,840.0,-1120.0,2100.0
213.81024377428312,-289.5384247311614,-220.07097410376883,247.6352049842471,145.04982398722186,318.3829390863363,-121.79837222975577,-330.23486199011097,-268.8223119006429,-34.3408844112147,-159.8072796359702,-14.154308712726321,-134.65379677962486,32.450571464100314,-67.20528875329278,242.99464679357345,70.760002,-731.512024,-676.856018,1400.0,-1260.0,2240.0
128.81666750358235,-179.50941868944028,-137.13760828870267,150.55208575626978,86.90105385782812,193.673744109095,-76.46046503858794,-203.55938925564524,-167.4877825351347,-23.9829307319028,-100.37037590473427,-10.830520040577744,-85.51522031402978,17.021907433837328,-43.680909382437505,146.23389821529622,70.760002,-732.0,-675.880005,1120.0,-980.0,2380.0
-71.8420504276736,92.91523225538637,69.74803964870443,-82.22589793024069,-48.94326347856053,-104.25200559735045,38.32132423210328,107.07474593443854,85.00054618539139,8.284690062527522,50.090693375484314,2.9155606301900368,40.94702371657528,-13.320858182227985,19.927830753115092,-81.55555019437989,72.223999,-732.0,-676.856018,1120.0,-1120.0,2380.0
-147.39865223626046,202.76527090924702,154.4424263030143,-170.5101723986143,-99.27394261104844,-218.4154600304276,85.76704123934222,231.1746902454714,188.25506366875257,25.264445128806233,112.54381294603176,11.227204092192773,95.14556338441034,-20.971760398447298,48.404128174352046,-167.22043874296548,70.760002,-732.488037,-676.856018,1400.0,-700.0,2240.0
-66.51852088398208,97.2599572867467,75.38849386015576,-77.11812746517033,-44.336634161404625,-99.96979677931756,41.53715619657931,109.94722999533788,91.99888210448644,15.672014144035403,55.434176750659965,7.40200177945325,48.72970481044697,-6.139054523325944,25.45357586364588,-75.50456194068211,70.272003,-731.023987,-673.927979,1540.0,-700.0,2520.0
15.723170409458394,-19.724695062158517,-14.182334599578159,17.721166350642676,10.283075456477787,22.848400776947024,-9.164075485882607,-23.269107116533448,-16.883317884614804,-0.5048014055687716,-10.329022964392976,-0.5942844337371433,-7.402289137418805,3.828196094128803,-3.901940150231365,17.660886237906826,74.664001,-728.583984,-676.856018,1400.0,-280.0,2380.0
18.17099000260701,-30.621497916309355,-24.240543845429563,19.742472095152834,11.111020842601778,28.524884802269533,-14.709087227780456,-34.96034261733928,-29.194824658890305,-6.366226385689037,-18.222485610922497,-3.7865077003739462,-16.605402961884643,-0.16999650693748636,-9.369228601627896,20.54377384410296,74.664001,-731.023987,-673.927979,1400.0,-140.0,2380.0
10.674562847245234,-19.798736193390354,-16.66166799694483,10.972467016260612,6.786839293149491,18.26182415526626,-8.984480393079936,-22.24100201133363,-20.59707534942794,-6.007418356849248,-12.31958193593914,-2.6533430133105904,-12.829668786075343,-1.8136237377576956,-6.597423444460857,12.44248913714539,73.200005,-732.0,-678.320007,1400.0,-420.0,2380.0
43.93272908120883,-57.67446105539291,-44.210397562407785,50.96028881874687,30.714741135829836,66.6502117968292,-23.156504753871406,-65.4840726018528,-54.72084419173395,-7.097152390836746,-31.64805373681002,-1.817484457379384,-27.517262519899543,6.8064054622978185,-12.658076874650169,50.36509180909709,72.711998,-730.048035,-677.832031,1680.0,140.0,2240.0
53.748195131271906,-67.51332112315899,-50.16847245432563,64.20142283312953,37.50618928615003,79.96908628255784,-27.45098768507818,-76.70666841046366,-61.67227114215899,-5.353717335124871,-36.15044439829347,-1.4623438647500664,-28.99546074606841,10.926644937304019,-13.685512272992598,61.07701280809989,71.248001,-731.023987,-677.343994,1820.0,140.0,2240.0
-13.456497000970415,19.53162097842831,16.09954613593864,-13.405147117821148,-9.278833813399304,-19.932411682401963,7.28011294730079,22.635771508465083,20.003061201713958,4.172042066790574,11.16003581663286,0.9137137706911175,11.319668807490425,-0.45779966770856384,4.975721437261502,-15.782517999777632,72.711998,-731.512024,-674.903992,1540.0,0.0,2240.0
