Interval=	0.001 s
ExcelDateTime=	4.5785661855204831e+004	5/8/2025 15:53:04.289698
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.509	-0.001223886	0.0002790434	0.0004259629	0.0002854893	-0.0003232565	-7.440828e-005	0.0001517624	-0.001159817
0.51	-0.002105834	-0.0004567222	0.0008186229	-0.0003054072	0.0003765796	-0.0003303116	0.00030712	-0.002083332
0.511	-0.002431769	-0.001023766	0.0009882921	-0.0008602444	0.00110109	-0.0005143937	0.0004343672	-0.002579488
0.512	-0.001980854	-0.001181629	0.0009011039	-0.001161285	0.001690605	-0.0005555103	0.0004948699	-0.002425574
0.513	-0.0008089194	-0.0008722772	0.0005882546	-0.00108083	0.001962415	-0.0004290268	0.0004458841	-0.001582839
0.514	0.0007331097	-0.0002486963	0.0001233148	-0.0006440959	0.00175965	-0.0001823434	0.000249641	-0.0002467147
0.515	0.002124978	0.0004117432	-0.0003861103	-9.040082e-006	0.001038462	9.022691e-005	-8.674811e-005	0.001211701
0.516	0.002862821	0.000828593	-0.000825992	0.0005910004	-8.853987e-005	0.0002760223	-0.0005007157	0.00235693
0.517	0.002654863	0.0008397809	-0.001100402	0.000938432	-0.001355383	0.000291051	-0.000883992	0.00283419
0.518	0.0015459	0.0004702109	-0.001144373	0.0009180725	-0.002402846	0.0001236374	-0.001108066	0.002496995
0.519	-7.808816e-005	-7.433653e-005	-0.0009254384	0.0005703493	-0.00287491	-0.0001420924	-0.001058076	0.001469488
0.52	-0.001633606	-0.00050861	-0.0004591424	6.821739e-005	-0.002549147	-0.0003592393	-0.000684814	9.694741e-005
0.521	-0.002565257	-0.0006072171	0.0001769706	-0.000364256	-0.001438375	-0.0003833135	-4.084036e-005	-0.001183196
0.522	-0.002542306	-0.0002941146	0.0008612516	-0.0005324735	0.0002037456	-0.0001275334	0.0007360019	-0.001979958
0.523	-0.001595543	0.0003053217	0.001432565	-0.0003648105	0.00192842	0.0003715837	0.001442101	-0.002092459
0.524	-0.0001037047	0.0009115892	0.001721366	5.354826e-005	0.00321908	0.0009448835	0.001860644	-0.001569695
0.525	0.001361121	0.001215847	0.001604912	0.0005186421	0.003661815	0.001345914	0.00183431	-0.0006677853
0.526	0.002255551	0.001017178	0.001054462	0.0007938364	0.003083956	0.001342981	0.001320268	0.0002607078
0.527	0.002266343	0.0003134459	0.0001593742	0.0007062406	0.001614767	0.0008161406	0.0004072401	0.000897775
0.528	0.001418873	-0.0006847497	-0.0008801443	0.0002240502	-0.0003497863	-0.0001709379	-0.0007014763	0.001071199
0.529	6.867389e-005	-0.001611885	-0.001782891	-0.0005045049	-0.002249679	-0.001348029	-0.00172348	0.0008147258
0.53	-0.001261234	-0.002098818	-0.002278537	-0.001211413	-0.003546914	-0.002323694	-0.002386455	0.0003182303
0.531	-0.002085731	-0.001917581	-0.002196067	-0.001608078	-0.003889118	-0.002714319	-0.00250154	-0.0001659275
0.532	-0.002129201	-0.001067063	-0.001518899	-0.001489819	-0.00320028	-0.002282291	-0.002008341	-0.0004224463
0.533	-0.001420734	0.0002094816	-0.0004118304	-0.0008305105	-0.001700248	-0.001051956	-0.001001356	-0.0003636576
0.534	-0.0002619962	0.001505342	0.0008202204	0.0001932919	0.0001734532	0.0006663273	0.0002896834	-5.308774e-005
0.535	0.000909564	0.002392647	0.001826223	0.001256937	0.001907195	0.002359932	0.00155619	0.0003366415
0.536	0.001700009	0.002578051	0.002328288	0.002005375	0.003070206	0.003479087	0.002493245	0.0006115617
0.537	0.001884234	0.001987546	0.002197011	0.002165187	0.003412583	0.003611717	0.002860793	0.0006252903
0.538	0.001469896	0.0007939171	0.001495802	0.001651127	0.002918358	0.002642594	0.002550084	0.0003420003
0.539	0.0006725039	-0.000633828	0.0004637309	0.0006116088	0.001792996	0.000820552	0.001624948	-0.0001435308
0.54	-0.0002051242	-0.00186698	-0.0005822632	-0.0006285271	0.0003675837	-0.001318693	0.0002963581	-0.0006600714
0.541	-0.0008888008	-0.00254604	-0.001349567	-0.001670645	-0.0009980155	-0.003112027	-0.00111932	-0.00102008
0.542	-0.001219099	-0.002483144	-0.001660408	-0.002175386	-0.002005438	-0.00398365	-0.002272555	-0.001082688
0.543	-0.001179149	-0.001709915	-0.001499454	-0.001979604	-0.002478447	-0.003641991	-0.002869241	-0.0008009295
0.544	-0.0008717158	-0.0004657251	-0.00100672	-0.001161397	-0.00238946	-0.002190492	-0.002756658	-0.0002421305
0.545	-0.0004437385	0.0008861886	-0.0004019014	-7.457572e-006	-0.001832708	-9.162338e-005	-0.001962206	0.0004416383
0.546	-1.345223e-005	0.001973768	0.0001135505	0.001093616	-0.0009719507	0.001989851	-0.000685181	0.0010657
0.547	0.0003438029	0.002498203	0.0004150291	0.001768806	-1.282947e-005	0.003391537	0.000734564	0.001445879
0.548	0.0006009178	0.00232049	0.0004954913	0.001799202	0.0008527266	0.003683583	0.001918684	0.001456053
0.549	0.0007520299	0.001491505	0.0004457456	0.001195009	0.001477119	0.002808616	0.002557611	0.001062044
0.55	0.0007770633	0.0002288373	0.0003854456	0.0001828569	0.001766577	0.001086495	0.002492254	0.0003270472
0.551	0.0006382262	-0.001139661	0.0003937156	-0.0008755863	0.001687136	-0.0008999155	0.001759812	-0.000594418
0.552	0.0003154228	-0.002247306	0.0004738396	-0.00160294	0.001273883	-0.002497527	0.0005904271	-0.001474694
0.553	-0.0001527567	-0.002775627	0.0005570425	-0.001734273	0.0006284248	-0.003200603	-0.000661822	-0.002058537
0.554	-0.0006616187	-0.002550916	0.0005291142	-0.001221781	-0.0001139189	-0.002826169	-0.001639032	-0.002141737
0.555	-0.001039161	-0.001583776	0.0003104045	-0.0002363043	-0.0007907758	-0.001548006	-0.002073214	-0.001621919
0.556	-0.001104328	-8.432624e-005	-9.089693e-005	0.0008901067	-0.001247233	0.0001736535	-0.001866902	-0.0005514113
0.557	-0.0007597035	0.001564209	-0.0005731621	0.001767231	-0.001382954	0.001749434	-0.001126525	0.0008363349
0.558	-5.048997e-005	0.002902216	-0.0009663488	0.002086069	-0.001171759	0.002668934	-0.0001142137	0.002173849
0.559	0.0008216523	0.003518795	-0.001098864	0.001722381	-0.0006707208	0.002668364	0.0008438408	0.003052933
0.56	0.001548802	0.003175832	-0.0008771708	0.0007766453	-1.201246e-005	0.001801554	0.001461889	0.003147388
0.561	0.001817502	0.00188959	-0.0003442751	-0.0004675246	0.000620901	0.0003984406	0.001575239	0.00232515
0.562	0.001451839	-3.351799e-005	0.0003359347	-0.001621487	0.001055409	-0.00104826	0.001195639	0.0007333879
0.563	0.0004975048	-0.002070242	0.0009283869	-0.002321426	0.001172856	-0.002063411	0.0004880093	-0.001220175
0.564	-0.0007782166	-0.003635624	0.001204625	-0.002353167	0.0009308559	-0.002354483	-0.0003080656	-0.002981168
0.565	-0.001952108	-0.004246334	0.001045891	-0.001705135	0.0003921431	-0.001886299	-0.0009498815	-0.004002614
0.566	-0.002597199	-0.0036837	0.0004905779	-0.0005721369	-0.0002940998	-0.0008786016	-0.001271834	-0.00392916
0.567	-0.002444462	-0.002075964	-0.0002739731	0.0007082736	-0.0009314254	0.0002872704	-0.001227246	-0.002728268
0.568	-0.001489398	0.000129861	-0.0009736892	0.001764955	-0.001327635	0.001215116	-0.0008804104	-0.0007164667
0.569	2.400503e-006	0.00230844	-0.001339578	0.002314904	-0.001338807	0.001639901	-0.0003564295	0.001536236
0.57	0.001572365	0.003841003	-0.001214981	0.002234884	-0.0009222451	0.001499958	0.00020272	0.003373859
0.571	0.002716852	0.004298716	-0.0006253138	0.00157906	-0.0001668296	0.0009304447	0.0006750935	0.004255707
0.572	0.003073356	0.003587397	0.0002388323	0.0005646025	0.0007382558	0.0002040951	0.0009954939	0.003942973
0.573	0.002530411	0.001954625	0.001076602	-0.0005164501	0.001534939	-0.0003964466	0.001135755	0.00255885
0.574	0.001259	-9.932565e-005	0.001582678	-0.001386766	0.001964618	-0.0006879688	0.001084847	0.0005404249
0.575	-0.0003447298	-0.001980516	0.001564357	-0.00185053	0.001854382	-0.0006383564	0.0008429935	-0.001501524
0.576	-0.001794311	-0.003185122	0.001013308	-0.001833426	0.001180972	-0.0003588525	0.0004243755	-0.002979285
0.577	-0.002675914	-0.003449011	0.0001057816	-0.00138991	8.832227e-005	-4.400824e-005	-0.0001341253	-0.003515674
0.578	-0.002774072	-0.002807266	-0.0008606744	-0.0006722941	-0.001141624	0.0001223577	-0.0007559448	-0.003048579
0.579	-0.002110089	-0.001539393	-0.001558856	0.0001333061	-0.002148007	6.143344e-005	-0.001306818	-0.001813134
0.58	-0.0009310967	-7.198717e-005	-0.001761462	0.0008404401	-0.00261454	-0.0001848044	-0.001633833	-0.0002577015
0.581	0.0003851533	0.001168605	-0.001417305	0.001300613	-0.002371504	-0.0004751693	-0.001608601	0.001117757
0.582	0.001462801	0.001892424	-0.0006568424	0.00143506	-0.001447658	-0.0006311602	-0.001171958	0.001934362
0.583	0.002030026	0.002006278	0.0002529248	0.001233797	-8.220791e-005	-0.0005286892	-0.0003813199	0.002036919
0.584	0.001985796	0.001608654	0.001006824	0.0007517662	0.001340674	-0.000158402	0.0005839304	0.0015187
0.585	0.001411845	0.0009262066	0.001374132	0.0001010128	0.002408698	0.0003673777	0.001466513	0.0006644296
0.586	0.0005356527	0.0002250371	0.00128191	-0.0005614773	0.002816443	0.0008625802	0.002012491	-0.0001616517
0.587	-0.0003627679	-0.0002944172	0.0008171359	-0.001076765	0.002446049	0.001129645	0.002042571	-0.0006645689
0.588	-0.001030032	-0.0005449515	0.0001869491	-0.001312022	0.001410564	0.00104752	0.001523596	-0.0007108333
0.589	-0.001297077	-0.0005452411	-0.0003582481	-0.001187431	2.800054e-005	0.0006304569	0.0005980838	-0.0003525411
0.59	-0.001132001	-0.0004007169	-0.0006359754	-0.0007182864	-0.001294061	1.330283e-005	-0.0004702758	0.0001935127
0.591	-0.0006304645	-0.0002391468	-0.0005903844	-1.655377e-005	-0.002181445	-0.0005932286	-0.001375235	0.0006446558
0.592	2.304683e-005	-0.0001536724	-0.0003007342	0.0007318172	-0.002403625	-0.0009812345	-0.001862759	0.0007667724
0.593	0.0006118456	-0.0001732017	6.023264e-005	0.001311412	-0.001938996	-0.00102748	-0.001813681	0.0004637783
0.594	0.0009427576	-0.0002715677	0.0002968047	0.001531261	-0.0009794791	-0.0007464445	-0.001284715	-0.0001927745
0.595	0.0009101373	-0.0003813262	0.000280677	0.001294499	0.000149303	-0.0002715146	-0.0004746444	-0.0009789772
0.596	0.0005346149	-0.0004205264	1.186947e-005	0.000644373	0.001105659	0.0002062867	0.000356107	-0.001591037
0.597	-5.923747e-005	-0.0003424935	-0.000395674	-0.000253333	0.001621913	0.0005019717	0.0009587231	-0.001769593
0.598	-0.0006695988	-0.0001416715	-0.0007521885	-0.001141863	0.001593035	0.0005216038	0.001187171	-0.001384956
0.599	-0.001081399	0.0001444974	-0.0008718343	-0.001749074	0.001094803	0.0002956501	0.001036637	-0.0004911652
0.6	-0.001145499	0.0004427053	-0.0006587812	-0.001879858	0.0003344344	-4.572304e-005	0.0006220435	0.0006723581
0.601	-0.0008307156	0.000665808	-0.0001510662	-0.001479916	-0.000427367	-0.0003299048	0.0001238664	0.001751129
0.602	-0.0002305859	0.0007464556	0.0004937418	-0.0006508279	-0.0009576411	-0.0004109685	-0.0002768662	0.002394866
0.603	0.0004688567	0.0006591975	0.001057591	0.0003810857	-0.001117636	-0.0002317109	-0.0004611009	0.002376078
0.604	0.001038448	0.0004143655	0.001330305	0.001320899	-0.0009068613	0.0001401313	-0.0004165241	0.001658386
0.605	0.001301052	7.364918e-005	0.001202975	0.001909615	-0.0004307103	0.0005532397	-0.0002119648	0.0004349186
0.606	0.00119077	-0.0002702563	0.0007091783	0.001999788	0.0001447059	0.000830823	3.831955e-005	-0.0009287729
0.607	0.0007624367	-0.0005288667	4.335599e-006	0.001585257	0.0006391422	0.0008347957	0.0002150604	-0.002018212
0.608	0.0001731473	-0.0006381827	-0.0006835292	0.0008007697	0.0009168183	0.0005286871	0.000245222	-0.002498534
0.609	-0.0003805995	-0.0005783602	-0.001135417	-0.0001277425	0.0009190954	-4.93447e-006	0.0001257619	-0.002225278
0.61	-0.0007399371	-0.0003809618	-0.001219849	-0.000958062	0.0006667527	-0.0005955734	-8.479562e-005	-0.001296549
0.611	-0.0008466343	-0.0001260671	-0.0009420831	-0.001510008	0.0002353926	-0.001053368	-0.0003007961	-2.929261e-005
0.612	-0.0007394729	0.000100436	-0.0004223983	-0.001691555	-0.0002550655	-0.001222976	-0.0004306619	0.001161932
0.613	-0.0005289398	0.0002332925	0.0001492766	-0.001512712	-0.0006782675	-0.001043057	-0.0004157695	0.001899496
0.614	-0.0003457011	0.0002412469	0.0005764148	-0.001070759	-0.0009412147	-0.000572907	-0.0002601254	0.001960947
0.615	-0.0002635835	0.0001496436	0.0007362972	-0.0004937011	-0.0009866201	4.329994e-005	-1.307976e-005	0.00136567
0.616	-0.0002694489	2.279364e-005	0.0006131413	9.647886e-005	-0.0008072254	0.0006232101	0.0002451067	0.0003564596
0.617	-0.0002741714	-6.645111e-005	0.0002920864	0.0006077845	-0.0004472428	0.001004771	0.0004297013	-0.0006922393
0.618	-0.0001607859	-6.746473e-005	-7.972061e-005	0.0009868967	1.009408e-005	0.00109927	0.0004811854	-0.001407461
0.619	0.0001563627	3.386181e-005	-0.0003444019	0.001218389	0.0004703494	0.0009194711	0.000393316	-0.00154091
0.62	0.0006644219	0.0002010565	-0.0003986204	0.001297353	0.0008395128	0.0005555322	0.0002052143	-0.001061551
0.621	0.001225517	0.0003542967	-0.0002357103	0.001208824	0.001035792	0.0001280426	-1.950798e-005	-0.0001685993
0.622	0.001627772	0.00041807	7.028096e-005	0.000943935	0.001022562	-0.0002435148	-0.000202503	0.0007989273
0.623	0.001652252	0.0003424636	0.0003863789	0.0005020355	0.00080321	-0.0004900105	-0.0002895321	0.001474202
0.624	0.001167342	0.0001267954	0.000574111	-8.927758e-005	0.0004200928	-0.0006024809	-0.0002699495	0.001594367
0.625	0.000208891	-0.0001701337	0.0005480109	-0.0007506993	-4.794721e-005	-0.0006107211	-0.0001711575	0.00110036
0.626	-0.001002073	-0.0004493773	0.0003068719	-0.001352553	-0.0005019769	-0.0005545264	-4.383138e-005	0.0001579201
0.627	-0.002117195	-0.0006134339	-7.11757e-005	-0.001744094	-0.0008486632	-0.0004613149	5.669045e-005	-0.0009065229
0.628	-0.002770139	-0.0006054836	-0.000460657	-0.001796174	-0.001021838	-0.0003333418	9.320877e-005	-0.001721388
0.629	-0.002691726	-0.0004195464	-0.0007247325	-0.001435074	-0.000983132	-0.0001452181	7.196423e-005	-0.001987509
0.63	-0.001829932	-0.0001185806	-0.0007787353	-0.0006946735	-0.0007464673	0.0001144296	2.066204e-005	-0.001595912
0.631	-0.0003837901	0.0001926654	-0.0006169841	0.0002769547	-0.0003726513	0.0004215259	-2.48847e-005	-0.000662422
0.632	0.001253011	0.0004158746	-0.0003029817	0.001253018	5.463785e-005	0.0007113466	-3.383764e-005	0.0005205731
0.633	0.002601729	0.0004874475	5.19943e-005	0.001977195	0.0004407505	0.0008839751	-5.506717e-006	0.001574161
0.634	0.003250747	0.0004006303	0.0003337921	0.002236308	0.0007025779	0.0008403591	2.935085e-005	0.00215825
0.635	0.002991281	0.0002054253	0.0004713597	0.0019297	0.0007906124	0.000533119	2.705754e-005	0.002083419
0.636	0.001894545	-9.498145e-006	0.0004665545	0.00111406	0.000707555	7.24017e-006	-3.612514e-005	0.001374615
0.637	0.00027651	-0.0001683784	0.0003706642	-1.735998e-005	0.0004894188	-0.0006092351	-0.0001565645	0.0002454635
0.638	-0.001394243	-0.0002308819	0.0002596264	-0.001175026	0.0002003977	-0.001128613	-0.0002870864	-0.0009654124
0.639	-0.002632952	-0.0001922269	0.0002019512	-0.002042105	-7.414749e-005	-0.001355523	-0.0003409712	-0.001890898
0.64	-0.003099096	-8.989625e-005	0.0002121426	-0.002375554	-0.0002670012	-0.001171213	-0.0002423207	-0.002259193
0.641	-0.00268801	2.550467e-005	0.0002486658	-0.002070375	-0.000341121	-0.0005805675	3.721732e-005	-0.001965189
0.642	-0.001550356	0.0001166713	0.000237939	-0.001192032	-0.0002965591	0.0002752056	0.0004508375	-0.00109373
0.643	-3.554927e-005	0.0001711173	0.0001129093	3.520592e-005	-0.0001702947	0.001149201	0.000873367	0.000107798
0.644	0.001410491	0.0001868508	-0.000153147	0.001276076	-3.270533e-005	0.001753606	0.001125799	0.001292466
0.645	0.0023879	0.0001680618	-0.0005135103	0.002181673	4.48127e-005	0.001862427	0.001048013	0.002120052
0.646	0.00266047	0.0001196901	-0.0008478822	0.002492624	2.277826e-005	0.001396561	0.000574793	0.00235627
0.647	0.002195229	2.664778e-005	-0.001017685	0.002099857	-0.0001049405	0.0004476413	-0.0002317293	0.001921709
0.648	0.001165563	-0.0001220653	-0.000914355	0.001092621	-0.0002933888	-0.0007277491	-0.001165974	0.0009251671
0.649	-0.000114335	-0.000315104	-0.0005119553	-0.0002596611	-0.0004591689	-0.001781193	-0.001929679	-0.0003646164
0.65	-0.001292049	-0.0005086619	0.0001021101	-0.001582453	-0.0005133627	-0.002384254	-0.002233021	-0.00159485
0.651	-0.00207473	-0.0006301661	0.0007466454	-0.002499321	-0.0003960336	-0.002331413	-0.001900055	-0.002423686
0.652	-0.002293683	-0.0005959298	0.00121143	-0.002733627	-9.806806e-005	-0.001602493	-0.000941129	-0.002608045
0.653	-0.001930021	-0.000346753	0.001336774	-0.002190337	0.0003285544	-0.0003741531	0.0004279377	-0.002072225
0.654	-0.001114925	9.674621e-005	0.00106404	-0.001003449	0.0007655193	0.001015821	0.001823465	-0.000946628
0.655	-6.728451e-005	0.0006364932	0.000477877	0.0005093671	0.001076658	0.002180845	0.00282474	0.0004775136
0.656	0.0009647157	0.001110876	-0.0002216431	0.001931048	0.001149412	0.002794548	0.003105098	0.00182233
0.657	0.001751562	0.001337638	-0.000798549	0.00285493	0.0009231874	0.002677137	0.002534622	0.002716137
0.658	0.002133022	0.001190819	-0.001063073	0.003010126	0.000422722	0.001852767	0.00123706	0.002905549
0.659	0.002042854	0.0006611255	-0.0009420308	0.002342591	-0.0002407213	0.0005413407	-0.0004387357	0.002329568
0.66	0.001510141	-0.0001260509	-0.0005085954	0.001031354	-0.0008992157	-0.0009089777	-0.002025853	0.001136969
0.661	0.0006406852	-0.000947778	4.088922e-005	-0.0005699659	-0.001380378	-0.00212577	-0.003086924	-0.0003609905
0.662	-0.0003884422	-0.001542002	0.0004799712	-0.002021167	-0.001542095	-0.002799277	-0.003331364	-0.001763863
0.663	-0.001364661	-0.001706539	0.0006377449	-0.002928235	-0.00132098	-0.002769188	-0.002704939	-0.002701823
0.664	-0.002086592	-0.001386246	0.0004579761	-0.003063978	-0.0007647411	-0.00206857	-0.001408188	-0.002946342
0.665	-0.002389753	-0.0006840115	3.187998e-005	-0.002415768	-8.886561e-006	-0.0008945022	0.0001862148	-0.002458466
0.666	-0.002187612	0.0001681281	-0.0004459401	-0.001184802	0.0007509846	0.0004445592	0.001644525	-0.001396419
0.667	-0.001498153	0.0008940631	-0.0007593385	0.000280311	0.001310792	0.001612948	0.002596323	-6.202777e-005
0.668	-0.0004489155	0.001277394	-0.0007584814	0.001591333	0.001517319	0.00233725	0.002834437	0.001194108
0.669	0.000751826	0.001247334	-0.0004112801	0.002439004	0.001322543	0.00247991	0.002365826	0.002081839
0.67	0.001846432	0.0008880626	0.0001752781	0.0026617	0.0007918724	0.002053888	0.001380914	0.002434696
0.671	0.002577232	0.0003853847	0.0007896861	0.002264141	7.988002e-005	0.001201243	0.0001761122	0.002232855
0.672	0.002762938	-4.534109e-005	0.001209933	0.001407237	-0.0005976764	0.0001581473	-0.0009243044	0.001598765
0.673	0.002335349	-0.0002643193	0.001275476	0.0003329555	-0.001042456	-0.000823872	-0.00166753	0.000728762
0.674	0.001363558	-0.0002601993	0.0009450763	-0.0007075324	-0.001135035	-0.00153863	-0.001928852	-0.0001721767
0.675	5.193579e-005	-0.0001362559	0.0003149984	-0.001507467	-0.0008672199	-0.001861996	-0.001718092	-0.000936858
0.676	-0.00130203	-4.551364e-005	-0.0004176723	-0.001936327	-0.0003437668	-0.001766737	-0.001153204	-0.001459401
0.677	-0.002381239	-0.0001087897	-0.001031123	-0.001951518	0.0002462679	-0.001318106	-0.0004173006	-0.001698709
0.678	-0.002930376	-0.0003482315	-0.001355779	-0.001589867	0.0006897544	-0.0006473475	0.0002938104	-0.001662845
0.679	-0.002808373	-0.0006579653	-0.001313804	-0.000936835	0.0008354785	9.560897e-005	0.000830387	-0.001375533
0.68	-0.002043175	-0.0008659351	-0.000948555	-0.0001268259	0.0006322592	0.0007571236	0.001099948	-0.0008825797
0.681	-0.0008236621	-0.0008171273	-0.0003952682	0.0006756678	0.0001526644	0.001210436	0.001078917	-0.0002509679
0.682	0.000557018	-0.0004495548	0.0001802701	0.001305166	-0.0004207934	0.001381111	0.0008154954	0.0004343619
0.683	0.0017704	0.0001547588	0.0006317493	0.001618937	-0.0008646846	0.001249069	0.000404078	0.001062254
0.684	0.002537109	0.0007925514	0.0008740681	0.001534863	-0.000995749	0.0008532363	-4.031424e-005	0.001508108
0.685	0.002698266	0.001222701	0.0008985545	0.001067628	-0.0007380987	0.0002891551	-0.0004063486	0.001664982
0.686	0.002256159	0.001276575	0.0007642537	0.0003468746	-0.0001513537	-0.0003031575	-0.0006058278	0.001484929
0.687	0.001348007	0.0009212196	0.0005481637	-0.0004213123	0.0005686121	-0.0007838234	-0.0006085393	0.0009879734
0.688	0.0002072134	0.00028412	0.0003164862	-0.001006109	0.001162088	-0.001040314	-0.0004419601	0.0002755262
0.689	-0.0008945792	-0.0003884454	0.0001103915	-0.001220643	0.001407358	-0.001011723	-0.0001713516	-0.0004820782
0.69	-0.001727599	-0.0008486641	-7.041093e-005	-0.001006317	0.001191532	-0.0007207553	0.0001076313	-0.001105362
0.691	-0.002144105	-0.0009453415	-0.0002451464	-0.0004566894	0.0005644412	-0.000262376	0.0003054337	-0.001450962
0.692	-0.00209556	-0.000684013	-0.0004257206	0.0002105827	-0.0002705671	0.0002257329	0.0003716917	-0.00145011
0.693	-0.00162787	-0.0002194142	-0.0005999734	0.0007300439	-0.001026292	0.0006036553	0.0003087945	-0.001127037
0.694	-0.0008673256	0.0002096331	-0.0007345226	0.0008838826	-0.001445229	0.0007655684	0.0001581161	-0.0005942369
0.695	2.120877e-005	0.0003996837	-0.0007760172	0.0006009391	-0.00138779	0.0006815415	-1.198993e-005	-4.249795e-006
0.696	0.0008712829	0.0002834611	-0.0006673945	1.474388e-008	-0.0008786864	0.000408314	-0.0001317239	0.0005054848
0.697	0.001520987	-5.632555e-005	-0.0003901923	-0.0006645727	-0.0001162524	5.097822e-005	-0.0001747029	0.0008339703
0.698	0.001845975	-0.0004170122	2.712888e-005	-0.001091977	0.0006141501	-0.0002678447	-0.0001558487	0.0009477821
0.699	0.001778188	-0.0005752242	0.0005069626	-0.001061637	0.00104968	-0.000453841	-0.0001188455	0.0008755717
0.7	0.001315612	-0.0004046334	0.0009300348	-0.0005386242	0.001043968	-0.0004784109	-0.0001144311	0.0006751346
0.701	0.0005341212	5.431667e-005	0.001166136	0.0002965443	0.0006226499	-0.0003801816	-0.0001690406	0.0004042572
0.702	-0.0004060165	0.0006100194	0.001122887	0.001116861	-2.210521e-005	-0.0002321393	-0.000258079	0.0001083796
0.703	-0.001281025	0.001003936	0.0007824314	0.001579527	-0.0006059867	-0.0001002676	-0.0003096008	-0.0001825243
0.704	-0.001864272	0.00101832	0.0002048099	0.001458339	-0.0008802087	-2.06583e-005	-0.0002475112	-0.0004552685
0.705	-0.001971796	0.0006003998	-0.0004633667	0.0007616118	-0.0007141815	2.996365e-005	-1.752473e-005	-0.0006806934
0.706	-0.001528998	-0.0001031405	-0.001028443	-0.0002601307	-0.0001527281	0.0001122691	0.0003684022	-0.0008080186
0.707	-0.0006201883	-0.0008069813	-0.001315444	-0.001213957	0.0005872501	0.0002729631	0.0008072378	-0.0007842485
0.708	0.0005217636	-0.001200389	-0.001218929	-0.001714204	0.0012053	0.0005101702	0.001133307	-0.0005700377
0.709	0.001571655	-0.00108635	-0.0007451828	-0.001543332	0.001432131	0.0007514974	0.001176752	-0.0001679658
0.71	0.00220322	-0.0004800604	-2.37068e-005	-0.0007518919	0.001131599	0.0008667458	0.0008330358	0.0003544822
0.711	0.002188377	0.0003759455	0.0007180902	0.0003449757	0.0003502714	0.0007168331	0.0001163324	0.0008611214
0.712	0.001496851	0.001118854	0.001239056	0.001303987	-0.0006767916	0.0002420963	-0.0008049324	0.001194723
0.713	0.0003152945	0.001410398	0.001359808	0.001726705	-0.001610776	-0.0004901954	-0.001651299	0.00122147
0.714	-0.001009106	0.00107674	0.001020718	0.001419489	-0.002134464	-0.001285488	-0.002127928	0.0008754877
0.715	-0.002062997	0.0002054282	0.0003223105	0.0004907045	-0.002047325	-0.001859701	-0.002016349	0.0002084495
0.716	-0.002507746	-0.0008831845	-0.0005072444	-0.000691593	-0.001340937	-0.001946753	-0.001271651	-0.0006165134
0.717	-0.002196695	-0.001756498	-0.001188021	-0.001646605	-0.0002049416	-0.001413079	-6.186708e-005	-0.001365336
0.718	-0.001226969	-0.002040963	-0.001484096	-0.001974767	0.001033897	-0.0003328033	0.001269962	-0.001800118
0.719	9.961952e-005	-0.001565425	-0.001279247	-0.001514129	0.002023167	0.001014567	0.002315778	-0.001747516
0.72	0.001369498	-0.0004450079	-0.0006306368	-0.0004170453	0.002484517	0.002210805	0.00272977	-0.001169386
0.721	0.002188697	0.000946781	0.000241789	0.0009007118	0.002285688	0.002834039	0.002344937	-0.00019173
0.722	0.002327	0.002128793	0.001044314	0.001937838	0.001491646	0.002627712	0.00125538	0.0009362523
0.723	0.001777872	0.002676498	0.001503556	0.002294543	0.0003251188	0.001595682	-0.0002160194	0.001896999
0.724	0.0007512794	0.002378611	0.001464131	0.00182992	-0.000901663	2.172808e-005	-0.001619099	0.002396628
0.725	-0.0004001398	0.001318295	0.0009520265	0.0007201058	-0.001867657	-0.001606447	-0.002516363	0.002262395
0.726	-0.001304422	-0.0001572692	0.0001639081	-0.0006140285	-0.002326265	-0.002760832	-0.00262771	0.001502154
0.727	-0.001702308	-0.001571418	-0.0006145272	-0.001682844	-0.002174678	-0.003064322	-0.001932035	0.0003017621
0.728	-0.001528027	-0.002487354	-0.001118359	-0.002120703	-0.001477058	-0.002425825	-0.0006751741	-0.001024518
0.729	-0.0009059223	-0.002643323	-0.001191066	-0.001809675	-0.0004288786	-0.001063792	0.0007252216	-0.002110668
0.73	-0.0001074512	-0.00204418	-0.0008544814	-0.000926702	0.0006792868	0.0005556259	0.001806341	-0.002661113
0.731	0.0005571701	-0.0009364197	-0.0002903574	0.0001457486	0.001544293	0.001890458	0.002220821	-0.002533229
0.732	0.0008601159	0.0003024407	0.0002462207	0.0009922958	0.001941378	0.002522283	0.00186158	-0.001768667
0.733	0.0007275648	0.001296442	0.0005295519	0.001326084	0.001778385	0.00229433	0.0008886439	-0.0005844574
0.734	0.0002586988	0.001795156	0.000458973	0.001095292	0.001123088	0.001355895	-0.000331629	0.0006957878
0.735	-0.0003167876	0.001740768	0.0001039539	0.0004871361	0.0001875347	9.679713e-005	-0.001355428	0.001741584
0.736	-0.0007224987	0.001264654	-0.0003205561	-0.0001642415	-0.000729253	-0.001005746	-0.00181432	0.002314175
0.737	-0.0007577882	0.000597869	-0.0005627951	-0.0005475662	-0.001347925	-0.001582414	-0.001560151	0.002312254
