Interval=	0.001 s
ExcelDateTime=	4.5785668482685047e+004	5/8/2025 16:02:36.903988
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.016	-0.002128217	-0.0007656239	5.957893e-005	-0.0004926751	-0.001395601	0.001071047	-0.0003769437	-0.002925613
2.017	-0.001315061	-9.46142e-005	0.001209851	-0.0002707642	-0.0005099041	0.00059266	-1.579654e-005	-0.002052415
2.018	-0.0002418975	0.0004539622	0.001833	-8.561865e-005	0.0003715814	-0.0001171941	0.00029555	-0.0005895477
2.019	0.000815716	0.0007730217	0.001635633	0.0001266974	0.0008570591	-0.0007981155	0.000383744	0.001043589
2.02	0.001600386	0.0008467284	0.000647272	0.0004059999	0.0007264845	-0.001205602	0.0001660031	0.002361354
2.021	0.001942665	0.0007345272	-0.0007684823	0.0007341978	4.71546e-005	-0.001185321	-0.0002846846	0.002974613
2.022	0.001785266	0.0005153383	-0.00205455	0.001016487	-0.0008512116	-0.0007364073	-0.0007641652	0.002705762
2.023	0.001183632	0.0002434432	-0.002677573	0.001109907	-0.001510055	-1.530662e-005	-0.001021051	0.001640512
2.024	0.0002909636	-6.051894e-005	-0.002335825	0.0008929082	-0.001531676	0.0007212199	-0.0008655008	0.0001043327
2.025	-0.0006659573	-0.0003797847	-0.001074702	0.0003467008	-0.0007487093	0.0012173	-0.0002557141	-0.00143098
2.026	-0.00144192	-0.0006779635	0.0007136248	-0.0004147201	0.0006715675	0.001305299	0.0006552413	-0.002501359
2.027	-0.001837057	-0.0008895389	0.002417555	-0.00117029	0.002249668	0.0009574201	0.001551224	-0.00280132
2.028	-0.001726733	-0.0009101002	0.003441829	-0.001645044	0.00337442	0.0003100977	0.002080573	-0.002254546
2.029	-0.001111273	-0.0006507047	0.003409794	-0.001625808	0.003517509	-0.0004004455	0.001980027	-0.001043064
2.03	-0.0001320834	-9.79591e-005	0.002295719	-0.001056477	0.002446881	-0.0009293181	0.001185534	0.000454551
2.031	0.0009602062	0.0006533982	0.0004412376	-7.118402e-005	0.0003578997	-0.001103874	-0.0001129914	0.001792277
2.032	0.001861169	0.00139887	-0.001564568	0.00103453	-0.002154042	-0.0008847829	-0.001517896	0.002590897
2.033	0.002287861	0.001868998	-0.003093526	0.001891108	-0.004277159	-0.0003789587	-0.002558087	0.002637652
2.034	0.002061765	0.001820362	-0.003690023	0.00218206	-0.005256805	0.0002063362	-0.002854654	0.001936303
2.035	0.001191212	0.001154034	-0.003200575	0.001775788	-0.0046516	0.0006593919	-0.002248633	0.0007070797
2.036	-0.0001262153	-3.11e-005	-0.001822469	0.0007665914	-0.002530931	0.0008277122	-0.0008876573	-0.0007015412
2.037	-0.001541702	-0.001437749	-2.063354e-005	-0.0005476272	0.0005129116	0.000669263	0.0008068152	-0.001914032
2.038	-0.002635204	-0.002632635	0.001648296	-0.001751037	0.003547363	0.0002664277	0.002281949	-0.002614979
2.039	-0.003048027	-0.003191977	0.002710505	-0.00245579	0.00558785	-0.0002224205	0.003030794	-0.002634799
2.04	-0.002600831	-0.002850321	0.002916825	-0.00243235	0.005932448	-0.0006248741	0.002773154	-0.001982887
2.041	-0.001362071	-0.001608328	0.002302285	-0.001682048	0.004416404	-0.0008108759	0.001569674	-0.0008337996
2.042	0.0003608661	0.0002484858	0.001151836	-0.000428488	0.001497167	-0.0007253004	-0.0001785427	0.000526908
2.043	0.002085755	0.002203934	-0.0001314454	0.0009453645	-0.001897701	-0.0004075875	-0.001871911	0.00175848
2.044	0.003300658	0.00366971	-0.001163846	0.002028294	-0.00466923	3.803823e-005	-0.002912141	0.002552182
2.045	0.003634534	0.00418315	-0.001687707	0.002521988	-0.005903508	0.0004915681	-0.002904871	0.002717166
2.046	0.002961029	0.003544627	-0.001646868	0.002312621	-0.005204348	0.0008379826	-0.001825153	0.00221193
2.047	0.001451374	0.001895851	-0.001168948	0.001498916	-0.002826347	0.0009975738	-3.5411e-005	0.001162636
2.048	-0.0004670574	-0.0003117759	-0.0004890841	0.000350719	0.0004146397	0.0009382492	0.00183547	-0.0001593492
2.049	-0.002240874	-0.002453608	0.0001449062	-0.0007882479	0.003420841	0.0006690055	0.003107124	-0.001408077
2.05	-0.003370356	-0.003932159	0.0005484849	-0.001618981	0.005184384	0.000226227	0.003284918	-0.002264994
2.051	-0.003555346	-0.004348891	0.0006538486	-0.00196498	0.005142141	-0.0003217092	0.00225272	-0.00252041
2.052	-0.002774205	-0.003610307	0.0005173879	-0.001799592	0.003370772	-0.0008698083	0.0003345795	-0.002125918
2.053	-0.001299103	-0.001961386	0.0002590921	-0.00124825	0.000527361	-0.001303245	-0.001826918	-0.001226198
2.054	0.0004115123	0.0001105636	1.251642e-005	-0.0005176371	-0.002382923	-0.001503175	-0.003479228	-0.0001009312
2.055	0.001865596	0.002032934	-0.0001254642	0.0001815369	-0.004365388	-0.00137677	-0.004024015	0.0009256614
2.056	0.002682527	0.003310153	-0.0001297153	0.000691694	-0.004791213	-0.0008999756	-0.003238062	0.00158002
2.057	0.002701026	0.00365806	-4.123484e-005	0.0009430826	-0.003599186	-0.0001410306	-0.00135542	0.001724342
2.058	0.002012991	0.003070356	6.836172e-005	0.0009592395	-0.001282732	0.0007448985	0.001019066	0.001397184
2.059	0.0009104591	0.001795534	0.0001383557	0.0008276135	0.001316456	0.001547228	0.003120765	0.0007862012
2.06	-0.0002426602	0.0002249422	0.0001316911	0.0006384349	0.003309974	0.002039829	0.004274016	0.0001345641
2.061	-0.00111913	-0.0012155	6.085454e-005	0.0004612259	0.004091376	0.002064005	0.004133228	-0.0003378989
2.062	-0.001523347	-0.00218393	-2.514462e-005	0.0003227516	0.003523594	0.00157986	0.002783885	-0.0005151046
2.063	-0.00144171	-0.002509248	-7.835171e-005	0.000199501	0.00193209	0.0006802729	0.0006832788	-0.0004273075
2.064	-0.001005622	-0.002202569	-6.871319e-005	4.974499e-005	-4.914712e-005	-0.0004195798	-0.001503972	-0.0002108727
2.065	-0.0004204772	-0.001424359	2.791229e-007	-0.0001566825	-0.001735447	-0.001440526	-0.003135377	-3.622348e-005
2.066	0.0001128479	-0.0004235179	9.087895e-005	-0.0004176364	-0.002642723	-0.002120941	-0.003797707	-2.794067e-005
2.067	0.0004527543	0.000527759	0.000140502	-0.0006990061	-0.002637533	-0.002297051	-0.003418059	-0.0002160967
2.068	0.0005593926	0.001214519	0.0001055886	-0.0009285436	-0.001913033	-0.001932168	-0.002227692	-0.0005097233
2.069	0.0004770488	0.001515954	-2.0317e-005	-0.00102235	-0.0008629187	-0.001125515	-0.0006469575	-0.0007459098
2.07	0.0002830039	0.001406435	-0.0002096973	-0.0009267091	9.571843e-005	-8.772658e-005	0.0008656153	-0.0007785151
2.071	6.326249e-005	0.0009623975	-0.0003927358	-0.0006251733	0.0007045606	0.0009327913	0.001972172	-0.0005338836
2.072	-0.0001197674	0.0003289392	-0.0004889312	-0.0001547714	0.0009263015	0.001707139	0.002519115	-5.575802e-005
2.073	-0.0002370178	-0.0003196407	-0.0004409071	0.0003949292	0.000897725	0.002072665	0.002519792	0.000504844
2.074	-0.0002806835	-0.0008183247	-0.0002381706	0.0009052454	0.0008135633	0.001965559	0.00208899	0.0009531381
2.075	-0.0002410718	-0.001039381	8.221635e-005	0.001265336	0.0008085332	0.001432014	0.001373702	0.0011388
2.076	-0.0001112666	-0.0009304712	0.0004359441	0.001392173	0.0008725764	0.000603466	0.0004933915	0.001009641
2.077	9.589329e-005	-0.0005371491	0.0007083295	0.001242333	0.0008583655	-0.0003396216	-0.0004685658	0.0006231006
2.078	0.0003535587	2.420105e-005	0.0008090606	0.0008414208	0.000598532	-0.001184889	-0.001409167	0.0001344454
2.079	0.0005971502	0.0005830757	0.0006920053	0.0002651705	1.340636e-005	-0.001741234	-0.00218384	-0.0002856616
2.08	0.0007299325	0.0009603936	0.0003720801	-0.0003784982	-0.0008081069	-0.00187855	-0.002605986	-0.000526031
2.081	0.0006608369	0.001028945	-6.736856e-005	-0.0009635005	-0.001602024	-0.001553944	-0.002487421	-0.0005687169
2.082	0.0003471476	0.0007561987	-0.0004971842	-0.001369722	-0.002026192	-0.0008335343	-0.00172585	-0.0004840654
2.083	-0.0001757723	0.0002141383	-0.0007883503	-0.001513825	-0.001819998	0.0001041697	-0.0003973569	-0.0003886891
2.084	-0.0007858477	-0.00044083	-0.0008549919	-0.001366356	-0.0009432786	0.001003783	0.001208193	-0.0003777436
2.085	-0.001283224	-0.0009966113	-0.0006703272	-0.0009436695	0.0003845809	0.001612299	0.00265358	-0.0004547224
2.086	-0.001469918	-0.001268428	-0.000292806	-0.0003225195	0.001721977	0.001740479	0.003465508	-0.0005394056
2.087	-0.001224861	-0.001159122	0.0001492221	0.0003731342	0.002562283	0.001333594	0.003305082	-0.0005059948
2.088	-0.000555289	-0.0006845602	0.0005082212	0.001004272	0.002545434	0.0005106836	0.002124399	-0.0002456767
2.089	0.0003763309	1.87943e-005	0.00066041	0.001436021	0.001606304	-0.0004683868	0.00021385	0.0002524745
2.09	0.00129028	0.0007344362	0.0005513186	0.001566079	2.295481e-005	-0.001280913	-0.001865119	0.0008683388
2.091	0.001879695	0.001236726	0.0002211792	0.001353015	-0.001666767	-0.001647914	-0.003452884	0.00138282
2.092	0.001927471	0.001372228	-0.0001952159	0.0008396947	-0.002847843	-0.00142965	-0.004009497	0.001567378
2.093	0.001376929	0.001096058	-0.0005286982	0.0001338093	-0.003072602	-0.0006980685	-0.003325879	0.001270952
2.094	0.0003712709	0.0004926512	-0.0006326182	-0.0006061313	-0.002226108	0.0002867542	-0.001601885	0.0005076445
2.095	-0.0007730973	-0.0002400404	-0.0004313076	-0.001196358	-0.0005643389	0.001173203	0.0006228745	-0.0005124055
2.096	-0.001684624	-0.0008696075	2.825668e-005	-0.001488675	0.001356002	0.001633049	0.002635777	-0.001459604
2.097	-0.002056937	-0.001198222	0.0005896708	-0.001405862	0.002881073	0.001493202	0.003800369	-0.001994969
2.098	-0.001755563	-0.001123386	0.001040022	-0.0009625749	0.003495591	0.0008069324	0.003776968	-0.001897639
2.099	-0.0008707218	-0.0006733994	0.001185199	-0.0002693516	0.002999378	-0.0001657242	0.002627473	-0.001162187
2.1	0.0002999708	-7.895588e-006	0.0009163617	0.0004837397	0.001559661	-0.001062835	0.0007688546	-2.284343e-005
2.101	0.001358994	0.0006409636	0.000267383	0.001084502	-0.0003505398	-0.001552195	-0.001178804	0.001130387
2.102	0.001952253	0.001051685	-0.000578005	0.001366215	-0.00211666	-0.001455415	-0.00260791	0.001897674
2.103	0.001872735	0.001069854	-0.001358673	0.001240126	-0.003212229	-0.0008322262	-0.003143442	0.001999652
2.104	0.001143848	0.0006733235	-0.001811507	0.0007382111	-0.003351394	5.664387e-005	-0.002735954	0.001396041
2.105	1.212823e-005	-1.31735e-005	-0.001762089	1.038941e-005	-0.002558094	0.0008565386	-0.001640045	0.0003044657
2.106	-0.001144823	-0.0007597851	-0.001195918	-0.0007225809	-0.001137769	0.001256319	-0.0002966293	-0.0008852083
2.107	-0.001944568	-0.001303004	-0.0002665264	-0.001233835	0.0004491438	0.001115064	0.0008450459	-0.001752499
2.108	-0.002120701	-0.001426549	0.0007592641	-0.001355271	0.001753813	0.0005219595	0.00149088	-0.001992391
2.109	-0.00160587	-0.001036941	0.0015907	-0.001031051	0.002474557	-0.0002437097	0.0015804	-0.001522496
2.11	-0.0005660943	-0.000222494	0.001991493	-0.0003568761	0.002508114	-0.0008462368	0.001250708	-0.0005229657
2.111	0.0006740237	0.0007787927	0.001866861	0.0004597255	0.001959949	-0.001022457	0.0007585771	0.0006506251
2.112	0.001737337	0.001645894	0.001285345	0.001160868	0.001073983	-0.0006944913	0.0003517037	0.001596147
2.113	0.002302979	0.002065888	0.0004355032	0.001509423	0.000123911	-1.060106e-005	0.0001570553	0.001996732
2.114	0.002209585	0.001851912	-0.0004358092	0.001377228	-0.0006628988	0.0007261952	0.0001549928	0.0017346
2.115	0.001497861	0.001017786	-0.001103601	0.0007927927	-0.001153789	0.001188566	0.0002167351	0.0009217483
2.116	0.0003844966	-0.0002132698	-0.001431765	-6.469427e-005	-0.001322793	0.001159716	0.0001814847	-0.0001557989
2.117	-0.0008190615	-0.001475125	-0.00140661	-0.0009276953	-0.001233869	0.0006197709	-6.213264e-005	-0.001150358
2.118	-0.001784867	-0.002355886	-0.001104201	-0.001510956	-0.0009823626	-0.0002300447	-0.0005049356	-0.00175614
2.119	-0.002266519	-0.002541766	-0.0006512432	-0.00161273	-0.0006630157	-0.001054837	-0.001022776	-0.001808956
2.12	-0.002168353	-0.001939777	-0.0001842653	-0.001196257	-0.0003580954	-0.001532007	-0.001437136	-0.001334042
2.121	-0.001544483	-0.000708305	0.0002056441	-0.0003916109	-0.000106011	-0.001468107	-0.001572034	-0.0005062396
2.122	-0.0005771765	0.0007752755	0.0004803836	0.0005373145	8.98635e-005	-0.0008816685	-0.001327038	0.0004111481
2.123	0.0004763536	0.002028979	0.0006415844	0.001276234	0.0002477825	4.549086e-006	-0.0007169756	0.001148167
2.124	0.001355455	0.002628385	0.0007081952	0.001568534	0.0003956697	0.0008585822	0.0001368969	0.001506409
2.125	0.001867774	0.002365116	0.000704883	0.001315144	0.0005643631	0.001381593	0.00105359	0.001415593
2.126	0.00192137	0.001319972	0.0006423462	0.0006054668	0.0007602944	0.001414304	0.001831685	0.0009316462
2.127	0.001531303	-0.0001612374	0.0005130277	-0.0003165463	0.0009448505	0.0009857821	0.002288822	0.0002063831
2.128	0.0008258484	-0.001561727	0.0003230668	-0.001115676	0.001056672	0.0003044456	0.002313156	-0.0005381211
2.129	-3.402361e-006	-0.002383719	9.008059e-005	-0.001494889	0.00101076	-0.000349947	0.001864017	-0.001082551
2.13	-0.0007507199	-0.002327276	-0.000156237	-0.001303712	0.0007285994	-0.0007442072	0.0009784147	-0.001268112
2.131	-0.001240438	-0.001397723	-0.0003739862	-0.0005896531	0.0001881609	-0.000775607	-0.0002157606	-0.001032911
2.132	-0.001370641	8.539494e-005	-0.0005255994	0.0004092329	-0.0005462976	-0.000503153	-0.001504334	-0.0004353102
2.133	-0.001143036	0.001586943	-0.0005964222	0.00133649	-0.001324648	-0.0001111997	-0.002614459	0.0003467211
2.134	-0.0006614845	0.00254043	-0.0005984281	0.001837948	-0.001940051	0.0001821269	-0.003261351	0.001056734
2.135	-8.490442e-005	0.002568917	-0.0005452827	0.001701936	-0.002171765	0.0002387774	-0.003204591	0.001447999
2.136	0.0004046853	0.001612698	-0.0004531703	0.0009257463	-0.001881981	4.543036e-005	-0.002349928	0.001347571
2.137	0.0006595839	-3.453453e-005	-0.0003284595	-0.0002725517	-0.001078261	-0.000284234	-0.0008124159	0.0007278071
2.138	0.0006239965	-0.001808866	-0.0001548238	-0.001509428	7.851046e-005	-0.0005583726	0.001082901	-0.0002542564
2.139	0.0003431941	-0.003077597	8.388484e-005	-0.002369311	0.001296779	-0.0006068399	0.002851781	-0.00129819
2.14	-5.27609e-005	-0.003364626	0.0003814117	-0.002545757	0.002235888	-0.0003624854	0.003977855	-0.002048448
2.141	-0.0003919484	-0.00252117	0.0006950554	-0.001943356	0.002620049	0.000108961	0.004080116	-0.002209909
2.142	-0.0005148527	-0.0007791317	0.0009522367	-0.0007076923	0.002338542	0.0006390355	0.003062131	-0.001652488
2.143	-0.0003496574	0.001306242	0.001053825	0.0008033716	0.00147012	0.001012663	0.001157518	-0.000488798
2.144	6.327112e-005	0.003052148	0.0009175665	0.00214001	0.0002658204	0.001066203	-0.001109283	0.0009519694
2.145	0.0005899844	0.003891573	0.0005286978	0.002913359	-0.000923332	0.0007652813	-0.003065567	0.002232866
2.146	0.00103107	0.003552056	-5.11574e-005	0.002901353	-0.001779313	0.0002073502	-0.004121562	0.002936877
2.147	0.001197999	0.002152742	-0.0006832767	0.002119019	-0.002110151	-0.0004085495	-0.003961901	0.002816783
2.148	0.0009856513	0.0001578846	-0.001185111	0.0008072222	-0.001896929	-0.0008586548	-0.002652522	0.001887839
2.149	0.0004141252	-0.001791054	-0.001392286	-0.0006546524	-0.00127969	-0.0009850873	-0.0006232672	0.0004216551
2.15	-0.0003795004	-0.003109211	-0.001228358	-0.001881169	-0.0004972125	-0.0007647897	0.001468565	-0.001155346
2.151	-0.001172529	-0.003453636	-0.0007305357	-0.002586071	0.000217323	-0.0003076259	0.002971783	-0.002396414
2.152	-0.001719146	-0.00281447	-3.881829e-005	-0.002647518	0.0007212811	0.0001943766	0.003465009	-0.002974088
2.153	-0.001847882	-0.001506194	0.000631416	-0.002134494	0.0009725118	0.0005303216	0.002871005	-0.002791345
2.154	-0.001501116	-1.439767e-005	0.00107473	-0.001243454	0.001023048	0.0005678581	0.001474001	-0.001974678
2.155	-0.0007520458	0.001194773	0.001167963	-0.0002155771	0.0009640935	0.0003066942	-0.0002008767	-0.0008016234
2.156	0.0002102865	0.001829875	0.0009063864	0.0007329815	0.0008567184	-0.0001267467	-0.001593534	0.0004046439
2.157	0.00113916	0.001853102	0.0004027438	0.001458507	0.000699755	-0.0005282995	-0.002303553	0.001383068
2.158	0.001806219	0.001454057	-0.0001509275	0.001902286	0.0004492331	-0.0006933792	-0.002204876	0.002001912
2.159	0.002060992	0.0009308708	-0.000554977	0.002061651	6.467505e-005	-0.0005045094	-0.001456437	0.002251513
2.16	0.001847367	0.0005247069	-0.0006916865	0.00193711	-0.0004541386	1.862529e-006	-0.0004217849	0.002175059
2.161	0.001226568	0.0003287645	-0.0005480583	0.001530112	-0.001012002	0.0006549888	0.0005076029	0.001826035
2.162	0.0003520432	0.0002641447	-0.0002155494	0.0008487393	-0.00143399	0.001203385	0.001057664	0.00123044
2.163	-0.0005813427	0.0001385263	0.0001442911	-6.828637e-005	-0.001538183	0.001400836	0.001144836	0.0003900086
2.164	-0.001371445	-0.0002168098	0.0003775285	-0.00110485	-0.001206486	0.00111346	0.0008805417	-0.0006542168
2.165	-0.001849273	-0.0008285969	0.0004000241	-0.002055537	-0.0004541568	0.0003818605	0.0004874221	-0.001766265
2.166	-0.001915016	-0.001536712	0.000224136	-0.002663277	0.0005440194	-0.0005835021	0.0001784591	-0.002703025
2.167	-0.001565329	-0.00204999	-6.041883e-005	-0.002704193	0.00148696	-0.001472676	5.365271e-005	-0.003170119
2.168	-0.0008790461	-0.002059091	-0.0003162763	-0.002064912	0.002062257	-0.001968382	8.316683e-005	-0.0029122
2.169	-1.096647e-005	-0.001397784	-0.0004263443	-0.0008220425	0.002051135	-0.001868753	0.0001351605	-0.001844246
2.17	0.00082974	-0.0001606822	-0.0003533027	0.0007338222	0.001402652	-0.001175861	4.999654e-005	-0.0001448334
2.171	0.001442518	0.001307264	-0.000139055	0.002178319	0.000280342	-9.303275e-005	-0.0002515007	0.001766178
2.172	0.001679994	0.002512707	0.0001107425	0.003073479	-0.0009905277	0.001031791	-0.0007196382	0.003328872
2.173	0.001487114	0.00299665	0.0002745281	0.003115268	-0.002030765	0.001823086	-0.001187202	0.00402399
2.174	0.0009243032	0.002525224	0.0002738752	0.002252718	-0.002526499	0.00201388	-0.001431754	0.003567747
2.175	0.0001633295	0.001210828	0.0001191919	0.000732062	-0.002318762	0.001552019	-0.001264307	0.002046497
2.176	-0.0005702251	-0.0005161635	-0.000101833	-0.000979286	-0.001457237	0.0006148726	-0.0006267857	-9.55468e-005
2.177	-0.001072128	-0.002063583	-0.0002681214	-0.002349679	-0.0001843346	-0.0004574576	0.0003606322	-0.002197791
2.178	-0.001205751	-0.002878333	-0.0002661787	-0.00294603	0.001163265	-0.001272283	0.001441771	-0.003587285
2.179	-0.0009596017	-0.002671743	-5.791369e-005	-0.002595997	0.002238075	-0.001543444	0.002286214	-0.00382709
2.18	-0.0004480169	-0.001531936	0.0002938874	-0.001446652	0.002770151	-0.001199163	0.002595546	-0.002868931
2.181	0.0001391105	0.0001142307	0.000648345	9.713697e-005	0.002633729	-0.0004040592	0.002210378	-0.001060904
2.182	0.0006048237	0.001662382	0.0008395498	0.001516548	0.001863707	0.0005034284	0.001169221	0.0009793701
2.183	0.0008069027	0.002551983	0.0007394557	0.002354086	0.0006302287	0.001138124	-0.0002980674	0.002578378
2.184	0.0007028936	0.002474342	0.0003164641	0.002365852	-0.0008006467	0.001223089	-0.001824264	0.003238718
2.185	0.0003689374	0.001493097	-0.0003259933	0.0016069	-0.00210188	0.0007169614	-0.002987314	0.002812559
2.186	-5.510657e-005	-8.779566e-006	-0.0009910167	0.0003774416	-0.002965239	-0.0001799251	-0.003442515	0.001512174
2.187	-0.0004223691	-0.00148031	-0.001449143	-0.0008944294	-0.003160461	-0.001095175	-0.003016386	-0.00018321
2.188	-0.0006229904	-0.002402666	-0.001511383	-0.001798273	-0.002583253	-0.001625686	-0.001757582	-0.001700842
2.189	-0.0006246342	-0.002481486	-0.001110303	-0.002084397	-0.001313948	-0.001510943	4.900849e-005	-0.002578933
2.19	-0.0004685609	-0.001735035	-0.0003334295	-0.001728227	0.0003708277	-0.0007460725	0.001940635	-0.002603186
2.191	-0.0002305852	-0.0004581688	0.0006012487	-0.000904952	0.002046464	0.0004096859	0.003396536	-0.00184108
2.192	2.6622e-005	0.0009134564	0.001418799	0.0001026974	0.003249087	0.001531155	0.003987424	-0.0005781749
2.193	0.0002619413	0.001949786	0.001861539	0.0009961487	0.003594334	0.002175817	0.003493193	0.0007818739
2.194	0.0004649324	0.00237258	0.001781471	0.001559727	0.002922738	0.002066826	0.001997938	0.001857216
2.195	0.00064226	0.002130058	0.00119936	0.001713108	0.001391214	0.001214624	-0.0001003975	0.002395365
2.196	0.0007720007	0.001360303	0.0002858976	0.001485272	-0.0005619216	-9.26024e-005	-0.002203497	0.002299301
2.197	0.0007975558	0.0003187956	-0.0006848455	0.0009768514	-0.002330842	-0.001386886	-0.003677843	0.001627363
2.198	0.0006465286	-0.0007162211	-0.001420938	0.00031406	-0.003337185	-0.002196549	-0.004053242	0.0005594051
2.199	0.0002709866	-0.001520229	-0.001707768	-0.0003850267	-0.003238744	-0.002228184	-0.003189214	-0.0006546004
2.2	-0.0003134075	-0.001965592	-0.001485342	-0.001026676	-0.002077081	-0.001487311	-0.001349947	-0.001748608
2.201	-0.0009884515	-0.002006999	-0.0008556904	-0.001520452	-0.0002719767	-0.0002664738	0.0008731869	-0.002471629
2.202	-0.001542587	-0.001652658	-3.985631e-005	-0.001765274	0.001524187	0.0009741357	0.002754084	-0.002625144
2.203	-0.00175358	-0.0009675886	0.000682433	-0.001678612	0.002644903	0.001771541	0.003661136	-0.002128467
2.204	-0.001465476	-5.881843e-005	0.001082024	-0.001215152	0.002678065	0.001850506	0.003295029	-0.00104447
2.205	-0.0006700885	0.0009176685	0.001057464	-0.0004082317	0.001633527	0.001223727	0.001803137	0.0004042888
2.206	0.0004499572	0.001753835	0.0006600194	0.0005971367	-5.796421e-005	0.0001728157	-0.0002704516	0.001856033
2.207	0.001561093	0.002225955	7.108675e-005	0.00155885	-0.001705347	-0.000868263	-0.002175073	0.002895529
2.208	0.002289852	0.002164501	-0.000462152	0.002203328	-0.002621062	-0.001482468	-0.003219304	0.003181927
2.209	0.002358962	0.001525881	-0.0007219954	0.002312513	-0.002400313	-0.001435464	-0.003028514	0.002568956
2.21	0.001688023	0.0004266484	-0.0006153819	0.001797053	-0.001106218	-0.0007750736	-0.001698367	0.001167809
2.211	0.000458862	-0.0008457165	-0.0001937251	0.0007637523	0.0007627626	0.000210854	0.000257356	-0.0006396339
2.212	-0.0009375446	-0.001909883	0.0003644392	-0.0005045448	0.002460629	0.001112629	0.002096276	-0.002308892
2.213	-0.002040382	-0.002422888	0.0008164476	-0.001638317	0.003281239	0.001559586	0.003121495	-0.003312938
2.214	-0.002474551	-0.002197037	0.0009610099	-0.002293338	0.002855262	0.001375731	0.002955138	-0.003312345
2.215	-0.002088373	-0.001281698	0.0007215328	-0.002268962	0.001306586	0.0006445624	0.001680052	-0.002281177
2.216	-0.001016873	3.581932e-005	0.0001757447	-0.001583539	-0.0007923037	-0.000335988	-0.0002019734	-0.0005331199
2.217	0.0003565951	0.001313694	-0.0004799332	-0.0004765693	-0.002652246	-0.001183786	-0.001974994	0.001368688
2.218	0.001553381	0.002125609	-0.0009950269	0.0006892734	-0.003563953	-0.001574135	-0.002972792	0.00281377
2.219	0.002164617	0.002206091	-0.001173125	0.001546772	-0.00318821	-0.001373631	-0.002842043	0.003342172
2.22	0.00198707	0.001538132	-0.0009604646	0.00184107	-0.00169775	-0.0006918128	-0.001677755	0.002791167
2.221	0.001107787	0.0003720325	-0.0004541832	0.001526569	0.0003130281	0.0001856336	3.954004e-005	0.001360707
2.222	-0.0001410018	-0.0008762278	0.0001347006	0.0007651289	0.002063425	0.0009123047	0.001635366	-0.0004673727
2.223	-0.001310088	-0.001780861	0.0005708654	-0.000146896	0.002899355	0.001219264	0.002505617	-0.002100657
2.224	-0.001994231	-0.002056217	0.0006992266	-0.0008898775	0.00255411	0.001021235	0.00235084	-0.003032019
2.225	-0.001962835	-0.00163977	0.0005214984	-0.001226637	0.001254061	0.0004471955	0.001289142	-0.002990736
2.226	-0.00124157	-0.0007081749	0.000185027	-0.001087238	-0.0003985104	-0.000230914	-0.0002152636	-0.002026475
2.227	-9.68818e-005	0.0003965347	-9.36912e-005	-0.0005833138	-0.001688016	-0.0007215064	-0.001549633	-0.0004779006
2.228	0.001083149	0.001314877	-0.0001213624	6.500244e-005	-0.002067396	-0.0008187642	-0.002179803	0.001167678
2.229	0.001911251	0.001780873	0.0001570003	0.0006079854	-0.001398057	-0.0004961798	-0.001868576	0.002420082
2.23	0.002127768	0.001698339	0.0006160171	0.0008603766	-2.670171e-006	9.075863e-005	-0.000756768	0.002932205
2.231	0.001682508	0.001154266	0.0009980885	0.000768422	0.001481626	0.0006796157	0.0007084938	0.002596792
2.232	0.0007353819	0.0003614689	0.001025889	0.0004148392	0.002371209	0.001009383	0.001952526	0.001554202
2.233	-0.0004145568	-0.0004366055	0.0005349294	-3.479827e-005	0.002216328	0.0009208341	0.002485781	0.0001247148
2.234	-0.001429903	-0.001047445	-0.000423574	-0.0004062422	0.0009933433	0.0004183061	0.002083202	-0.001293157
2.235	-0.002023192	-0.001358657	-0.001552867	-0.0005726307	-0.0008629921	-0.0003224216	0.0008711885	-0.002321277
2.236	-0.002050254	-0.001359932	-0.002417208	-0.0005133361	-0.002643235	-0.001038798	-0.0007440919	-0.002712206
2.237	-0.001533973	-0.001108945	-0.002605656	-0.0003049313	-0.00363502	-0.001474837	-0.002222111	-0.002396589
2.238	-0.0006351086	-0.0006846209	-0.001903863	-6.940225e-005	-0.00339349	-0.001468272	-0.003067576	-0.001479702
2.239	0.0003927563	-0.0001684069	-0.0004196441	7.725863e-005	-0.001925347	-0.001010873	-0.00299908	-0.0002162966
2.24	0.001274797	0.0003635005	0.001418278	7.958303e-005	0.000308146	-0.0002433696	-0.002028144	0.001057604
2.241	0.001789814	0.0008379231	0.002995532	-3.156998e-005	0.002562448	0.0006048722	-0.0004353598	0.002013596
2.242	0.00182894	0.00118544	0.003738163	-0.0001495554	0.00408538	0.001300905	0.001332574	0.00242055
2.243	0.001401687	0.001327371	0.003317683	-0.0001589722	0.004366105	0.001665633	0.002785005	0.002187693
2.244	0.0006365617	0.001204271	0.001799976	1.084917e-005	0.003316434	0.001626545	0.003533745	0.001397532
2.245	-0.0002459358	0.000814432	-0.0003482525	0.0003498532	0.001298334	0.001228808	0.003396296	0.0002917309
2.246	-0.001007324	0.0002174512	-0.002426237	0.000743555	-0.001032076	0.0005910944	0.002414859	-0.0008131398
2.247	-0.001447833	-0.0004584344	-0.003737452	0.001015706	-0.002949071	-0.0001325744	0.0008390874	-0.001611681
