Interval=	0.001 s
ExcelDateTime=	4.5785681742604080e+004	5/8/2025 16:21:42.560992
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.145	-0.0002695372	-0.0002629983	0.001561791	-0.0004823312	0.001072381	-0.0009834375	-0.0009791976	-0.0003580716
1.146	-0.0002222522	-0.001192248	0.00103624	-0.0008949973	0.00130644	-0.001974225	-0.001198709	-0.0002899374
1.147	-7.419691e-005	-0.001684538	0.0003761742	-0.001006213	0.0012934	-0.002229619	-0.0009879857	-7.628197e-005
1.148	0.0001793115	-0.001505877	-0.0002464894	-0.000756688	0.0009611785	-0.001702586	-0.0004587147	0.0001829394
1.149	0.0004925245	-0.0006763532	-0.0007070667	-0.0002003976	0.0003320343	-0.0006182093	0.0001863228	0.0003823706
1.15	0.0007654742	0.0005109556	-0.0009577849	0.0004886348	-0.0004751503	0.000605188	0.0007160146	0.0004427028
1.151	0.0008881624	0.001603357	-0.001007085	0.00107486	-0.001255934	0.001521252	0.0009591291	0.0003481847
1.152	0.0007877952	0.00216279	-0.0008898728	0.001340738	-0.001774394	0.001820734	0.00085964	0.0001488469
1.153	0.0004593179	0.001937023	-0.0006462869	0.001162557	-0.001844091	0.001436686	0.0004833028	-7.05284e-005
1.154	-3.358518e-005	0.000957679	-0.0003195056	0.0005554515	-0.001408008	0.0005508095	-2.389003e-005	-0.0002394666
1.155	-0.0005657952	-0.0004508861	5.204501e-005	-0.0003088937	-0.0005594165	-0.0004756446	-0.0004847607	-0.0003210657
1.156	-0.0009895389	-0.001784107	0.000424727	-0.001149895	0.0004766441	-0.001245723	-0.000752824	-0.0003215668
1.157	-0.001196432	-0.002558128	0.0007276736	-0.001684304	0.001392362	-0.001491231	-0.0007729635	-0.0002899168
1.158	-0.001135228	-0.002477549	0.0008836429	-0.001711989	0.00190874	-0.001157222	-0.0005757155	-0.0002706066
1.159	-0.0008245002	-0.001550607	0.0008311699	-0.00119423	0.001865026	-0.0004155569	-0.000256256	-0.0002745392
1.16	-0.0003451466	-9.432155e-005	0.0005494659	-0.0002799998	0.00126904	0.0004093393	6.467275e-005	-0.000273679
1.161	0.0001898359	0.001383543	8.344857e-005	0.0007401143	0.0002988971	0.0009771783	0.0002884432	-0.0002129088
1.162	0.0006762389	0.002377047	-0.0004465471	0.001539258	-0.0007438408	0.001077045	0.0003780362	-3.736983e-005
1.163	0.001036427	0.002564497	-0.0008740982	0.001863649	-0.001531702	0.0007056913	0.0003579586	0.0002654874
1.164	0.001214423	0.001908986	-0.001050328	0.001609884	-0.001828786	5.356291e-005	0.0002818836	0.0006305819
1.165	0.001191034	0.0006797469	-0.0008845678	0.0008773741	-0.001546238	-0.0005657835	0.0002172979	0.0009417847
1.166	0.0009702156	-0.000662068	-0.0003918614	-7.543483e-005	-0.0007763131	-0.0008575442	0.0002058372	0.001063281
1.167	0.0005696635	-0.001646245	0.0002918265	-0.0009306511	0.0002311696	-0.0006786033	0.000238942	0.0008893604
1.168	3.535367e-005	-0.001958264	0.0009522436	-0.001415498	0.001158418	-9.55084e-005	0.0002718804	0.0004061938
1.169	-0.0005521324	-0.001547744	0.001363064	-0.001396193	0.001719434	0.0006379936	0.0002477045	-0.0002848606
1.17	-0.001084032	-0.000637758	0.001359116	-0.0009242876	0.00174319	0.001179783	0.0001220613	-0.0009921517
1.171	-0.001443214	0.0003704749	0.0008941661	-0.0002130593	0.001219097	0.001239899	-0.0001168381	-0.001496962
1.172	-0.001516853	0.001075732	8.217783e-005	0.0004625203	0.0003136457	0.0007223574	-0.0004222678	-0.001614677
1.173	-0.00124725	0.001223036	-0.0008401144	0.0008601031	-0.000694242	-0.00023084	-0.000710455	-0.001274542
1.174	-0.00066885	0.0007909977	-0.001589205	0.0008520427	-0.001506017	-0.001284488	-0.00089206	-0.0005587629
1.175	9.84281e-005	2.295662e-006	-0.001912747	0.000478985	-0.001879331	-0.002021611	-0.0008885233	0.000331611
1.176	0.0008645712	-0.0007821162	-0.001681242	-8.13988e-005	-0.001707889	-0.002113035	-0.0006668736	0.001131132
1.177	0.001419552	-0.001215173	-0.0009369138	-0.0005912016	-0.0010522	-0.001453791	-0.0002540756	0.001595686
1.178	0.001602259	-0.001101424	0.0001153418	-0.0008427986	-0.0001152248	-0.0002151707	0.0002698058	0.001585666
1.179	0.00136516	-0.000464672	0.00117709	-0.0007275704	0.0008314834	0.001212302	0.0007974311	0.001120428
1.18	0.0007832425	0.000451602	0.00193597	-0.0002833751	0.001519742	0.002344245	0.001206823	0.0003590476
1.181	3.19645e-005	0.001282052	0.002161618	0.0003237365	0.001762929	0.002775918	0.001388042	-0.0004553058
1.182	-0.0006549813	0.001698236	0.001790381	0.0008778215	0.001524407	0.002343717	0.001282475	-0.001062621
1.183	-0.00107788	0.001521834	0.0009325376	0.001179336	0.0009057406	0.001174847	0.0008838361	-0.001285739
1.184	-0.001134866	0.0007955131	-0.0001610217	0.001116348	0.0001096861	-0.0003539142	0.0002473529	-0.001083224
1.185	-0.0008471651	-0.0002294517	-0.001171317	0.0007040783	-0.0006223433	-0.001744615	-0.000507179	-0.0005509906
1.186	-0.0003464117	-0.001190568	-0.001811033	7.21412e-005	-0.001089344	-0.00255512	-0.001214252	0.0001151148
1.187	0.0001715987	-0.0017568	-0.00191802	-0.0005919222	-0.001196988	-0.002556854	-0.001702344	0.0006821912
1.188	0.0005218855	-0.00174705	-0.00149785	-0.001103418	-0.0009767619	-0.001801708	-0.001830374	0.000960957
1.189	0.0006080083	-0.001179403	-0.0007042802	-0.001324746	-0.0005498258	-0.0005802429	-0.001518658	0.0008773324
1.19	0.0004339183	-0.0002731871	0.0002006744	-0.001216234	-9.259156e-005	0.0006797453	-0.0008007319	0.0004740578
1.191	9.873562e-005	0.0006438114	0.0009387021	-0.0008306409	0.0002361776	0.001576664	0.0001740981	-0.0001018131
1.192	-0.0002419215	0.001265152	0.001309705	-0.0002798153	0.0003578909	0.00187594	0.001171507	-0.0006452111
1.193	-0.0004481456	0.001405469	0.001243045	0.0002959598	0.0002854491	0.001567673	0.001918899	-0.0009697746
1.194	-0.0004477427	0.001059462	0.0008109286	0.0007669142	0.0001085237	0.0008457993	0.00218368	-0.0009673522
1.195	-0.0002535099	0.000396615	0.0001984263	0.001046408	-4.709265e-005	1.888105e-005	0.00185472	-0.0006366703
1.196	5.417741e-005	-0.0003076933	-0.0003621698	0.001106261	-7.010878e-005	-0.0006118791	0.0009952022	-7.686212e-005
1.197	0.000350619	-0.000794516	-0.000686881	0.0009561284	7.315749e-005	-0.0008742396	-0.0001745218	0.0005321152
1.198	0.0005266315	-0.00090614	-0.0006922883	0.0006412527	0.0003342236	-0.0007623866	-0.001322296	0.0009973725
1.199	0.0005349178	-0.0006308777	-0.0004119613	0.0002345189	0.0006073911	-0.0004097176	-0.002095894	0.0011789
1.2	0.0003891446	-0.000110302	1.313036e-005	-0.0001907739	0.0007581049	-2.50027e-005	-0.002249843	0.001017842
1.201	0.0001572128	0.0004319334	0.0003999828	-0.000562863	0.0006863525	0.0002108939	-0.001723011	0.0005619361
1.202	-6.979009e-005	0.0007810184	0.0005955872	-0.000815959	0.0003707269	0.0002201446	-0.0006646041	-4.800616e-005
1.203	-0.0002195635	0.0008085084	0.0005301911	-0.000903733	-0.0001199472	4.672122e-005	0.0006037353	-0.0006264871
1.204	-0.0002739607	0.0005063493	0.0002295594	-0.0008174335	-0.0006555463	-0.000184312	0.001679863	-0.00101004
1.205	-0.000260331	-7.600089e-006	-0.0001904842	-0.0005788528	-0.001077584	-0.0003242538	0.00222141	-0.001097229
1.206	-0.00022984	-0.0005383831	-0.0005701284	-0.0002374959	-0.001249254	-0.000272582	0.002060225	-0.0008788744
1.207	-0.0002414334	-0.0009047999	-0.0007797758	0.0001234689	-0.00111666	-3.599518e-005	0.001245003	-0.0004526748
1.208	-0.0003145493	-0.0009904915	-0.0007532624	0.0004215758	-0.0007093167	0.0002862807	3.717838e-005	2.840531e-005
1.209	-0.0004159584	-0.0007807361	-0.0005066718	0.0005946291	-0.0001313911	0.0005448163	-0.001176871	0.0004091269
1.21	-0.0004737329	-0.0003629055	-0.0001293087	0.000613415	0.0004674928	0.0006029707	-0.002018273	0.0005823757
1.211	-0.000405728	0.0001157512	0.0002558657	0.000490854	0.0009377073	0.0004006853	-0.002237091	0.0005259898
1.212	-0.0001539766	0.0005141946	0.0005456768	0.000283015	0.001178035	-7.619695e-006	-0.001780566	0.0003128651
1.213	0.0002764681	0.0007436912	0.0006868642	6.691015e-005	0.001154895	-0.0004721866	-0.000804057	7.47529e-005
1.214	0.000788747	0.0007781536	0.000672237	-9.853624e-005	0.0008904512	-0.000812991	0.0003774219	-6.624566e-005
1.215	0.001229665	0.0006642693	0.000543867	-0.0001760853	0.0004669419	-0.0008746327	0.001413876	-3.430272e-005
1.216	0.00142948	0.0004826333	0.0003599609	-0.0001652981	-6.841361e-006	-0.0005951639	0.002024635	0.0001583928
1.217	0.001256377	0.0002984915	0.0001617294	-0.0001032791	-0.0004297059	-4.059986e-005	0.002070844	0.0004069335
1.218	0.0006837754	0.0001426271	-2.900038e-005	-3.771217e-005	-0.0007197574	0.0006189637	0.001590248	0.0005654667
1.219	-0.0001807267	4.906142e-006	-0.0002055127	-5.073561e-006	-0.0008271272	0.00116268	0.000764711	0.000511966
1.22	-0.001115483	-0.0001527795	-0.0003673282	-1.993895e-005	-0.0007460932	0.001387872	-0.0001584002	0.0002020194
1.221	-0.001849696	-0.0003690776	-0.0005100998	-7.619028e-005	-0.0005193306	0.001175639	-0.0009541835	-0.0003068232
1.222	-0.002132721	-0.00063406	-0.000603516	-0.0001398417	-0.0002120105	0.0005494447	-0.001465423	-0.000851864
1.223	-0.001833962	-0.0008866673	-0.0006100811	-0.0001765106	9.04238e-005	-0.0003338396	-0.001638105	-0.001232651
1.224	-0.001004046	-0.001033666	-0.0005100899	-0.00017402	0.0002971552	-0.001228281	-0.001512384	-0.001292341
1.225	0.0001404876	-0.0009709752	-0.0003042304	-0.0001340257	0.0003536965	-0.001858014	-0.001167297	-0.0009681029
1.226	0.001268442	-0.0006393432	-2.728308e-005	-7.588851e-005	0.0002548613	-0.002006458	-0.0006864348	-0.0003298472
1.227	0.002036348	-6.397664e-005	0.0002574695	-2.484909e-005	5.006665e-005	-0.001587845	-0.0001348837	0.0004373717
1.228	0.002205466	0.0006374493	0.0004830794	5.987753e-006	-0.0001648559	-0.0006794347	0.0004428009	0.001099023
1.229	0.001733824	0.001287995	0.0006113521	3.227199e-005	-0.000270863	0.0004983085	0.00100964	0.001461102
1.23	0.0007831258	0.001690375	0.0006338213	8.038237e-005	-0.0001839257	0.001626334	0.001498772	0.001425903
1.231	-0.0003363305	0.001690982	0.000566729	0.0001692794	0.000101865	0.002375807	0.001803446	0.00102203
1.232	-0.001257197	0.00125216	0.0004483241	0.0003053618	0.0005112173	0.002516663	0.001811603	0.0004002789
1.233	-0.001695968	0.0004605092	0.0003035699	0.0004554078	0.0008872534	0.001978783	0.001434072	-0.0002401448
1.234	-0.00154812	-0.0004858225	0.0001327986	0.0005525135	0.001044881	0.0008846249	0.0006604735	-0.0007235777
1.235	-0.0009141159	-0.001327728	-7.787472e-005	0.0005244205	0.0008500992	-0.0004737258	-0.0003959386	-0.000949279
1.236	-5.661036e-005	-0.001825411	-0.0003367345	0.0003245235	0.0002853397	-0.001717221	-0.001501816	-0.000914896
1.237	0.0006944549	-0.00184093	-0.0006288769	-4.556884e-005	-0.0005276074	-0.002498224	-0.00236072	-0.0007057184
1.238	0.001068523	-0.001381469	-0.0008977701	-0.0005190782	-0.0013481	-0.002603772	-0.002698847	-0.0004426168
1.239	0.0009640162	-0.0005854579	-0.001040928	-0.0009627288	-0.001878733	-0.002011733	-0.002350359	-0.0002156
1.24	0.0004620853	0.0003045415	-0.0009611542	-0.001231211	-0.001890165	-0.000912626	-0.001348604	-6.715734e-005
1.241	-0.0002083119	0.001026467	-0.000609719	-0.001210245	-0.00131119	0.0003582353	6.65192e-005	2.017832e-005
1.242	-0.0007598688	0.0013902	-1.993957e-005	-0.0008550079	-0.0002668608	0.001434551	0.001512127	0.000104388
1.243	-0.0009691845	0.001327572	0.0006735379	-0.0002240062	0.0009369788	0.002027337	0.002566511	0.0002349682
1.244	-0.0007602254	0.0009086403	0.001265112	0.000530753	0.00191082	0.002013491	0.002906443	0.000418252
1.245	-0.000223024	0.0003142982	0.001550909	0.001207807	0.002322053	0.001469464	0.002422981	0.0006115329
1.246	0.0004354151	-0.0002291011	0.001412591	0.00162208	0.002025393	0.0006346055	0.001270262	0.0007443284
1.247	0.0009613528	-0.000548774	0.0008587932	0.001645872	0.001109192	-0.0001969957	-0.0001927866	0.0007369117
1.248	0.001162992	-0.0005754983	4.483135e-005	0.001258317	-0.0001185484	-0.0007751512	-0.001509207	0.0005496588
1.249	0.000984518	-0.0003564295	-0.0007680545	0.0005582446	-0.001232055	-0.0009726225	-0.002271794	0.0002097531
1.25	0.0005022409	-4.075229e-005	-0.001317562	-0.0002773625	-0.001858604	-0.0008274758	-0.002273406	-0.0002087665
1.251	-0.0001080004	0.0001954162	-0.001430339	-0.001037116	-0.001809301	-0.0005006707	-0.001567481	-0.0006030644
1.252	-0.0006419489	0.0002276206	-0.001086747	-0.001531525	-0.00114626	-0.0001920503	-0.0004411994	-0.0008747775
1.253	-0.000946161	3.578669e-005	-0.0004311082	-0.001645169	-0.0001576245	-5.118306e-005	0.0006912229	-0.0009622361
1.254	-0.0009719424	-0.0002956521	0.000277372	-0.001371066	0.0007493783	-0.0001204917	0.001431047	-0.000861355
1.255	-0.0007649843	-0.0006024343	0.000777125	-0.0007958291	0.001222404	-0.0003133017	0.001548283	-0.0006058615
1.256	-0.0004270344	-0.0007112435	0.0009084735	-6.884906e-005	0.00110635	-0.0004592724	0.001060659	-0.0002467332
1.257	-8.015528e-005	-0.0005326588	0.000660856	0.0006244271	0.0004867909	-0.0004028633	0.0002032803	0.0001506654
1.258	0.0001947224	-9.370234e-005	0.0001815714	0.001123432	-0.0003353109	-7.363753e-005	-0.0006563346	0.0005312884
1.259	0.0003736216	0.0004624698	-0.0002935768	0.001327906	-0.0009748374	0.000466559	-0.001165092	0.0008465119
1.26	0.0004723526	0.0009228906	-0.0005501121	0.001211237	-0.001132598	0.001030336	-0.001126582	0.00104093
1.261	0.0005176858	0.001092095	-0.0004860718	0.0008222582	-0.0007229272	0.00137671	-0.0005724178	0.001054146
1.262	0.0005270085	0.0008811503	-0.0001481377	0.0002760442	9.339566e-005	0.001317886	0.0002613481	0.0008419362
1.263	0.0004920171	0.0003489724	0.0002915357	-0.000280793	0.0009713412	0.0008028899	0.001027854	0.0003991345
1.264	0.0003769453	-0.0003257984	0.0006045227	-0.0007193421	0.001514635	-5.601802e-005	0.0013973	-0.0002240316
1.265	0.0001636914	-0.0008930439	0.0006263431	-0.0009432409	0.001462435	-0.0009953657	0.001204225	-0.0008919775
1.266	-0.0001284319	-0.001135281	0.0003291486	-0.0009156992	0.0007989687	-0.001695165	0.0005080323	-0.001412214
1.267	-0.0004402517	-0.0009598129	-0.0001677626	-0.0006708086	-0.0002383204	-0.001900347	-0.0004358195	-0.001596354
1.268	-0.0006780453	-0.0004298189	-0.000640379	-0.0002921579	-0.001241884	-0.001509916	-0.001265682	-0.001322967
1.269	-0.0007483598	0.0002568026	-0.0008588356	0.0001141729	-0.001799071	-0.0006227093	-0.001653189	-0.0006006364
1.27	-0.0006045984	0.0008398995	-0.000696288	0.0004457494	-0.001668485	0.000487478	-0.00143466	0.0004015656
1.271	-0.000279169	0.00109232	-0.0001982865	0.0006255211	-0.0008902361	0.001458928	-0.000680729	0.001382709
1.272	0.0001347414	0.0009231219	0.0004420752	0.0006335366	0.0002393627	0.001979457	0.0003424669	0.002014502
1.273	0.0005039053	0.0004024096	0.0009507536	0.0004951362	0.001274231	0.001884199	0.00126192	0.002045742
1.274	0.0006980978	-0.0002735447	0.001083381	0.0002598076	0.001792566	0.001206023	0.001732269	0.001400401
1.275	0.0006534013	-0.0008471789	0.0007461338	-4.896327e-006	0.001583849	0.0001719377	0.001577374	0.0002389183
1.276	0.0003900289	-0.001107546	3.753169e-005	-0.0002414422	0.0007293485	-0.0008848526	0.0008478609	-0.00108449
1.277	2.516085e-006	-0.0009722328	-0.0007829176	-0.0004157825	-0.000430208	-0.001640269	-0.0001987548	-0.002134974
1.278	-0.0003729991	-0.0005100681	-0.001389961	-0.0005132774	-0.001429233	-0.001881534	-0.001190504	-0.002544394
1.279	-0.0006015343	0.0001008439	-0.001513852	-0.0005226007	-0.001856807	-0.001561833	-0.001768158	-0.002139092
1.28	-0.0006084246	0.0006373213	-0.00106217	-0.0004400892	-0.001533632	-0.0008127085	-0.001725047	-0.001023318
1.281	-0.0004047273	0.0009178842	-0.0001661929	-0.0002694776	-0.0005861335	0.00011286	-0.001079418	0.0004478532
1.282	-6.360936e-005	0.0008829702	0.0008757913	-1.231843e-005	0.0006211354	0.0009431447	-5.090836e-005	0.001800458
1.283	0.0002965772	0.0005923288	0.001693566	0.0003046468	0.001618215	0.001460769	0.001007642	0.002591255
1.284	0.0005585474	0.0001903226	0.00198521	0.000623018	0.002019157	0.001563264	0.001737556	0.002565038
1.285	0.0006498696	-0.0001573103	0.001634959	0.0008616679	0.001679419	0.001278977	0.001902877	0.00174859
1.286	0.0005604235	-0.0003365454	0.0007546474	0.0009334522	0.0007456655	0.0007346892	0.001466052	0.0004353979
1.287	0.00032894	-0.0003330772	-0.0003652002	0.0007691068	-0.0004178528	9.232843e-005	0.0005838278	-0.0009300001
1.288	2.368427e-005	-0.0002248031	-0.001361249	0.0003541306	-0.001379324	-0.0005008823	-0.000452959	-0.001912033
1.289	-0.00027148	-0.000121447	-0.001916103	-0.0002372476	-0.001798775	-0.0009361381	-0.001312438	-0.002224488
1.29	-0.0004980884	-0.0001192747	-0.001881159	-0.0008641055	-0.001573392	-0.001167604	-0.001748414	-0.001838838
1.291	-0.000626229	-0.0002449141	-0.001314604	-0.001346845	-0.0008576013	-0.001192544	-0.00166881	-0.0009696954
1.292	-0.0006436221	-0.0004324247	-0.0004390597	-0.001515827	2.375726e-005	-0.00102447	-0.001143424	2.987948e-005
1.293	-0.0005567789	-0.0005625676	0.0004423482	-0.001280936	0.000713057	-0.0006898021	-0.000371797	0.0008027819
1.294	-0.0003827855	-0.0005218579	0.001058919	-0.0006722104	0.000969636	-0.0002275251	0.0003958383	0.001121927
1.295	-0.0001421527	-0.0002579376	0.001267797	0.0001611712	0.0007659618	0.0003050746	0.0009484894	0.0009672143
1.296	0.000144052	0.0001902749	0.001092665	0.000993751	0.0002880549	0.0008273704	0.001180362	0.0005163386
1.297	0.0004324841	0.000683325	0.00067847	0.001577596	-0.0001785849	0.001224284	0.001092174	3.684199e-005
1.298	0.0006688046	0.001041556	0.0002254613	0.001733186	-0.0003764113	0.001381638	0.0007785686	-0.0002265307
1.299	0.0008037568	0.001123888	-9.179686e-005	0.00141661	-0.0001903839	0.001229942	0.0003836691	-0.0001522824
1.3	0.0007931351	0.0008751743	-0.0002017248	0.0007245671	0.0002857305	0.0007693949	3.084466e-005	0.000196594
1.301	0.0006230034	0.0003628694	-0.0001435939	-0.000127963	0.0008014687	9.604415e-005	-0.0002082114	0.0006150594
1.302	0.0003225324	-0.0002435952	-3.108605e-005	-0.0008764945	0.001067938	-0.0006123698	-0.0003216809	0.0008550803
1.303	-4.296464e-005	-0.0007382841	9.653985e-006	-0.001299055	0.0008909598	-0.001149264	-0.0003450509	0.0007367629
1.304	-0.0003981405	-0.000967781	-0.0001028745	-0.001297776	0.0002573771	-0.001357347	-0.000339715	0.0002249195
1.305	-0.0006700086	-0.0008809548	-0.0003561443	-0.0009190222	-0.0006371183	-0.001178787	-0.0003509064	-0.0005386039
1.306	-0.0008072006	-0.0005452763	-0.0006460017	-0.0003295932	-0.00145999	-0.0006810451	-0.0003864282	-0.00128573
1.307	-0.0008071946	-0.0001305867	-0.0008354042	0.0002345277	-0.001890361	-4.901085e-005	-0.0004305249	-0.001740413
1.308	-0.0006957445	0.0001773607	-0.0008059912	0.0005688334	-0.001736906	0.0004936265	-0.0004427487	-0.001712829
1.309	-0.0005118574	0.0002563749	-0.0005128352	0.0005746639	-0.001019634	0.0007679004	-0.0003795586	-0.001174713
1.31	-0.0002915428	9.676671e-005	-1.487126e-005	0.0002880668	3.095616e-005	0.0007051382	-0.0002192115	-0.0002758544
1.311	-5.300842e-005	-0.000190536	0.0005433728	-0.000136298	0.001063238	0.0003748668	2.911008e-005	0.0007140101
1.312	0.0002104282	-0.0004142318	0.0009903073	-0.000480371	0.001744672	-3.819636e-005	0.0003315138	0.001508145
1.313	0.0005104495	-0.0003902698	0.001188931	-0.0005537585	0.00188232	-0.0003171791	0.0006326572	0.001898231
1.314	0.0008250794	-4.230286e-005	0.001073525	-0.0002837379	0.001472875	-0.0003179516	0.0008558091	0.001805358
1.315	0.001101852	0.0005651055	0.0006866976	0.0002660031	0.0007069502	-2.247922e-005	0.0009366601	0.001306914
1.316	0.001252869	0.001227644	0.0001560752	0.0009059968	-0.0001231075	0.0004410162	0.0008340674	0.0005835302
1.317	0.001172639	0.001662467	-0.0003600708	0.001380143	-0.0007483829	0.000843722	0.0005370961	-0.0001622047
1.318	0.0007922486	0.001626283	-0.0007207915	0.001467875	-0.001011688	0.0009607882	8.523299e-005	-0.0007655396
1.319	0.0001235657	0.001019123	-0.0008474539	0.001069145	-0.0009114725	0.0006725229	-0.0004324221	-0.001140389
1.32	-0.0007213213	-6.059994e-005	-0.0007467359	0.0002454028	-0.0005822165	2.280927e-005	-0.0008963641	-0.001284283
1.321	-0.00154785	-0.001332948	-0.0005026558	-0.0007961937	-0.0002274674	-0.0007892174	-0.001190785	-0.001251455
1.322	-0.002110297	-0.002401795	-0.0002226802	-0.001749104	-1.045279e-005	-0.001466748	-0.001222888	-0.001092889
1.323	-0.002199256	-0.00289417	-2.628339e-006	-0.002313898	1.708678e-006	-0.001739403	-0.0009660183	-0.0008358902
1.324	-0.001725269	-0.002598392	0.0001014329	-0.00230008	-0.0001509345	-0.001477028	-0.0004815525	-0.0004863942
1.325	-0.0007526908	-0.001533509	9.973536e-005	-0.001673946	-0.0003374827	-0.00073515	0.0001054991	-3.516813e-005
1.326	0.0004920798	3.473039e-005	4.917537e-005	-0.0005778361	-0.000410949	0.0002538118	0.0006358188	0.0005008959
1.327	0.001674995	0.001667629	2.000948e-005	0.0007083552	-0.0002796415	0.001164249	0.0009651947	0.001050976
1.328	0.002454406	0.002890977	6.403922e-005	0.001852341	5.367698e-005	0.001701937	0.00101665	0.001493292
1.329	0.002597509	0.003351523	0.0001984944	0.00256979	0.0005007607	0.001718709	0.0008141651	0.001693109
1.33	0.002049998	0.00291713	0.0003872549	0.002687534	0.0009136604	0.001251601	0.0004612497	0.001541857
1.331	0.0009577968	0.001712027	0.0005524986	0.002180255	0.001139592	0.0004961579	9.659962e-005	0.001006472
1.332	-0.0003584984	8.99394e-005	0.000618199	0.001181548	0.001091912	-0.0002662548	-0.0001505052	0.0001737394
1.333	-0.001516409	-0.001492524	0.0005290593	-7.119232e-005	0.0007640568	-0.0007943197	-0.000225924	-0.0007717178
1.334	-0.002190016	-0.002612677	0.0002748117	-0.001296131	0.0002295129	-0.0009718415	-0.0001683992	-0.001591595
1.335	-0.002207002	-0.002996712	-9.648445e-005	-0.002224859	-0.000379779	-0.0008328875	-8.176486e-005	-0.002056702
1.336	-0.001601173	-0.0025898	-0.0004913607	-0.00265819	-0.0009152755	-0.0005255013	-7.923635e-005	-0.002019119
1.337	-0.0006023182	-0.001560747	-0.0008053669	-0.002508836	-0.001258978	-0.0002364511	-0.0002280339	-0.001469294
1.338	0.0004481846	-0.000233685	-0.0009526781	-0.001813156	-0.001345927	-9.806257e-005	-0.0005038259	-0.0005430238
1.339	0.001225254	0.001028509	-0.0008798366	-0.0007114305	-0.001158081	-0.000121421	-0.0007794153	0.0005246366
1.34	0.001511284	0.001911582	-0.0005972852	0.0005587828	-0.0007382729	-0.0002170401	-0.0008912862	0.001447751
1.341	0.001266957	0.002231636	-0.0001727849	0.001711306	-0.0001720748	-0.0002454727	-0.000711352	0.001976455
1.342	0.0006395267	0.001972858	0.00029325	0.002476215	0.0004357108	-9.417276e-005	-0.000211122	0.001974414
1.343	-0.0001087648	0.001261755	0.0006866146	0.002654702	0.0009666715	0.0002481886	0.0004959895	0.001449317
1.344	-0.0007003308	0.0003165962	0.0009091402	0.00217601	0.001306691	0.0006739855	0.001180628	0.0005507701
1.345	-0.0009370177	-0.0006124199	0.0009086007	0.001135861	0.00137251	0.001002577	0.001582364	-0.0004683964
1.346	-0.0007593192	-0.001299201	0.000696865	-0.0002053819	0.001140039	0.001066264	0.001518659	-0.001317446
1.347	-0.0002741282	-0.001604359	0.0003318771	-0.001496043	0.0006423744	0.0007789914	0.0009531491	-0.001765512
1.348	0.000305789	-0.001486571	-8.882322e-005	-0.002376198	-1.680659e-005	0.000196166	3.626671e-005	-0.001696958
1.349	0.0007524839	-0.0009963776	-0.0004487587	-0.002580103	-0.0006738823	-0.0004928617	-0.0009329297	-0.001139064
1.35	0.0008946436	-0.0002743358	-0.0006573238	-0.002038537	-0.001159726	-0.001047226	-0.001624097	-0.0002679981
1.351	0.0006844156	0.0004904658	-0.0006670829	-0.0009069589	-0.001339376	-0.001264742	-0.001790168	0.0006504649
1.352	0.0002105399	0.001104495	-0.0004865616	0.0004746411	-0.001153892	-0.001064801	-0.00136142	0.001342116
1.353	-0.0003446127	0.001411329	-0.000180043	0.001680459	-0.0006472654	-0.0005253638	-0.0004780436	0.001606065
1.354	-0.0007863326	0.001322391	0.0001426876	0.002327516	2.964144e-005	0.0001413958	0.0005496216	0.001367621
1.355	-0.0009697605	0.0008546254	0.0003702531	0.002214288	0.0006712786	0.000684656	0.001363187	0.0007114289
1.356	-0.00084619	0.0001344792	0.0004273405	0.001393851	0.001082361	0.0009180581	0.001687332	-0.0001453743
1.357	-0.0004863608	-0.0006462718	0.0002890661	0.000145149	0.001125303	0.0007799709	0.001413239	-0.000937077
1.358	-3.013318e-005	-0.00126632	4.101765e-006	-0.001109106	0.0007819384	0.0003631893	0.0006467951	-0.001421233
1.359	0.0003704828	-0.001539649	-0.0003184677	-0.001949619	0.0001634615	-0.0001322889	-0.0003363382	-0.001457331
1.36	0.0006032252	-0.001379022	-0.0005496184	-0.002110366	-0.0005269034	-0.0004938451	-0.001197414	-0.00105462
1.361	0.0006313834	-0.0008247489	-0.000585084	-0.001567789	-0.001056333	-0.0005851779	-0.001652844	-0.0003619718
1.362	0.0005009185	-2.948974e-005	-0.0003793149	-0.0005362772	-0.001231189	-0.0003929143	-0.001560481	0.0003924173
1.363	0.0003058896	0.0007840187	2.946529e-005	0.0006138196	-0.0009650009	-2.670392e-005	-0.0009596659	0.0009782475
1.364	0.0001279203	0.001377762	0.0005124789	0.001480941	-0.0003254659	0.0003284773	-5.758193e-005	0.001228043
1.365	1.692292e-005	0.001588444	0.0009043939	0.001792722	0.0004984043	0.0005122113	0.0008645183	0.001103387
1.366	-2.861879e-005	0.001371354	0.001055237	0.00149167	0.001245702	0.0004541508	0.001539392	0.0006912238
1.367	-5.503301e-005	0.0008035807	0.0008811955	0.0007375647	0.001658355	0.0001966762	0.001784372	0.0001554272
1.368	-0.0001099106	6.422398e-005	0.0004083613	-0.0001577646	0.001574952	-0.0001234612	0.001552523	-0.0003200849
1.369	-0.0002083733	-0.0006269531	-0.0002270241	-0.0008569982	0.0009878909	-0.0003452264	0.0009286258	-0.0005970118
