Interval=	0.001 s
ExcelDateTime=	4.5771607902250922e+004	4/24/2025 14:35:22.754479
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.626	-0.6117188	-0.7242188	-0.5167969	-0.8789063	-0.5167969	-0.5835938	-0.4042969	-0.5765625
2.627	-0.6433594	-0.7101563	-0.5378906	-0.8542969	-0.4816406	-0.590625	-0.3972656	-0.5554688
2.628	-0.5238281	-0.5378906	-0.4289063	-0.6539063	-0.2882813	-0.4640625	-0.2847656	-0.4007813
2.629	-0.309375	-0.2636719	-0.225	-0.3445313	-0.003515625	-0.2566406	-0.0984375	-0.16875
2.63	-0.08789063	0.00703125	-0.02109375	-0.04570313	0.2671875	-0.05273438	0.07734375	0.04921875
2.631	0.1546875	0.2988281	0.2003906	0.2777344	0.5554688	0.1582031	0.2636719	0.2777344
2.632	0.3445313	0.5273438	0.3832031	0.5378906	0.7734375	0.3234375	0.4007813	0.4464844
2.633	0.4183594	0.6152344	0.4464844	0.6328125	0.8367188	0.3761719	0.4394531	0.4921875
2.634	0.4640625	0.6503906	0.478125	0.6609375	0.8332031	0.3972656	0.4324219	0.4886719
2.635	0.5027344	0.6644531	0.50625	0.6539063	0.8085938	0.4148438	0.4183594	0.4816406
2.636	0.4921875	0.6046875	0.4921875	0.5660156	0.7207031	0.3972656	0.3761719	0.4429688
2.637	0.4429688	0.4816406	0.4394531	0.4078125	0.5695313	0.3410156	0.3058594	0.3515625
2.638	0.3761719	0.3410156	0.3691406	0.2320313	0.4253906	0.2671875	0.2355469	0.2496094
2.639	0.253125	0.1582031	0.2636719	0.01757813	0.2566406	0.1546875	0.1441406	0.1125
2.64	0.03164063	-0.1054688	0.05976563	-0.2777344	0.01054688	-0.0421875	-0.00703125	-0.09492188
2.641	-0.2601563	-0.4113281	-0.2039063	-0.6011719	-0.2601563	-0.2988281	-0.2109375	-0.3445313
2.642	-0.5132813	-0.6433594	-0.4253906	-0.8296875	-0.4570313	-0.5027344	-0.3726563	-0.5273438
2.643	-0.6292969	-0.7277344	-0.5273438	-0.9	-0.5097656	-0.5871094	-0.4253906	-0.5800781
2.644	-0.6046875	-0.6679688	-0.5027344	-0.815625	-0.4183594	-0.5519531	-0.3867188	-0.5132813
2.645	-0.4429688	-0.4464844	-0.3445313	-0.5589844	-0.1828125	-0.3867188	-0.2390625	-0.3164063
2.646	-0.225	-0.1617188	-0.1335938	-0.2460938	0.09492188	-0.1792969	-0.04921875	-0.08085938
2.647	-0.00703125	0.1019531	0.06328125	0.04921875	0.3585938	0.0140625	0.1230469	0.1335938
2.648	0.225	0.3902344	0.2847656	0.365625	0.6292969	0.2214844	0.2988281	0.3515625
2.649	0.3867188	0.5976563	0.4394531	0.5800781	0.8050781	0.365625	0.4183594	0.4921875
2.65	0.45	0.6679688	0.4957031	0.6574219	0.8472656	0.4113281	0.4429688	0.5273438
2.651	0.4957031	0.6890625	0.5238281	0.6785156	0.8472656	0.4253906	0.4394531	0.5203125
2.652	0.5238281	0.675	0.534375	0.646875	0.8085938	0.4253906	0.4253906	0.4957031
2.653	0.4957031	0.5835938	0.4992188	0.5308594	0.6996094	0.3902344	0.3761719	0.421875
2.654	0.4359375	0.4464844	0.4324219	0.3585938	0.5484375	0.3199219	0.2988281	0.3234375
2.655	0.3480469	0.3023438	0.3515625	0.1828125	0.3972656	0.2355469	0.2214844	0.2179688
2.656	0.1898438	0.09140625	0.2109375	-0.05625	0.1898438	0.1019531	0.1089844	0.05976563
2.657	-0.06679688	-0.2003906	-0.02109375	-0.3726563	-0.07734375	-0.1230469	-0.0703125	-0.1652344
2.658	-0.3621094	-0.4992188	-0.2882813	-0.675	-0.3339844	-0.3761719	-0.2707031	-0.4078125
2.659	-0.5695313	-0.6820313	-0.4746094	-0.8542969	-0.4851563	-0.5414063	-0.3972656	-0.5519531
2.66	-0.6328125	-0.7101563	-0.5273438	-0.8753906	-0.4851563	-0.5835938	-0.4183594	-0.5589844
2.661	-0.5589844	-0.590625	-0.4570313	-0.7382813	-0.3445313	-0.5027344	-0.3410156	-0.45
2.662	-0.365625	-0.3375	-0.2707031	-0.4464844	-0.07734375	-0.3128906	-0.1617188	-0.2320313
2.663	-0.1476563	-0.0703125	-0.06679688	-0.1476563	0.1898438	-0.1160156	0.01757813	-0.00703125
2.664	0.06679688	0.1933594	0.1265625	0.1441406	0.45	0.07382813	0.1828125	0.2003906
2.665	0.2917969	0.4640625	0.3339844	0.4429688	0.703125	0.2707031	0.3480469	0.4078125
2.666	0.4289063	0.6292969	0.4675781	0.6222656	0.84375	0.3902344	0.4429688	0.5203125
2.667	0.4816406	0.675	0.5097656	0.6714844	0.8613281	0.4183594	0.45	0.534375
2.668	0.5167969	0.6820313	0.5308594	0.6679688	0.8402344	0.4289063	0.4289063	0.5203125
2.669	0.5203125	0.646875	0.5308594	0.6082031	0.7769531	0.4183594	0.4042969	0.4816406
2.67	0.478125	0.534375	0.4816406	0.4675781	0.6398438	0.3691406	0.3410156	0.39375
2.671	0.4113281	0.3902344	0.4113281	0.2882813	0.4851563	0.2917969	0.2671875	0.2847656
2.672	0.309375	0.225	0.3128906	0.09492188	0.3234375	0.196875	0.1863281	0.1652344
2.673	0.1125	-0.0140625	0.1335938	-0.16875	0.09140625	0.03164063	0.05273438	-0.0140625
2.674	-0.16875	-0.3199219	-0.1230469	-0.4921875	-0.1792969	-0.2109375	-0.1371094	-0.2566406
2.675	-0.4464844	-0.5835938	-0.3691406	-0.759375	-0.4078125	-0.4429688	-0.3199219	-0.4710938
2.676	-0.6082031	-0.7171875	-0.5097656	-0.8859375	-0.5027344	-0.5660156	-0.4113281	-0.5660156
2.677	-0.6363281	-0.7066406	-0.5308594	-0.8578125	-0.4640625	-0.5730469	-0.4042969	-0.5449219
2.678	-0.5132813	-0.534375	-0.4148438	-0.6609375	-0.2671875	-0.45	-0.2917969	-0.39375
2.679	-0.2953125	-0.2566406	-0.2074219	-0.3480469	0.0140625	-0.2460938	-0.1019531	-0.1546875
2.68	-0.08085938	0.003515625	-0.00703125	-0.04921875	0.2777344	-0.04921875	0.07382813	0.06328125
2.681	0.1511719	0.2847656	0.2074219	0.2601563	0.5554688	0.1511719	0.2496094	0.28125
2.682	0.3515625	0.5273438	0.39375	0.5238281	0.7804688	0.3234375	0.39375	0.4570313
2.683	0.4394531	0.6292969	0.4710938	0.6363281	0.8578125	0.3867188	0.4429688	0.5132813
2.684	0.4816406	0.6609375	0.4992188	0.6679688	0.8578125	0.4113281	0.4359375	0.5167969
2.685	0.5203125	0.6644531	0.5238281	0.6574219	0.8367188	0.421875	0.4289063	0.5027344
2.686	0.5132813	0.6046875	0.5097656	0.5730469	0.7558594	0.4007813	0.3972656	0.45
2.687	0.4640625	0.4816406	0.4605469	0.4113281	0.6046875	0.3410156	0.3234375	0.3515625
2.688	0.39375	0.3410156	0.3902344	0.2355469	0.4535156	0.2636719	0.2460938	0.2425781
2.689	0.2601563	0.1582031	0.2742188	0.01757813	0.2742188	0.1476563	0.1546875	0.1089844
2.69	0.03164063	-0.1089844	0.06679688	-0.2742188	0.02460938	-0.04570313	0	-0.09492188
2.691	-0.2566406	-0.4183594	-0.196875	-0.590625	-0.2425781	-0.2988281	-0.1933594	-0.3410156
2.692	-0.4992188	-0.6398438	-0.4148438	-0.8121094	-0.4324219	-0.4992188	-0.3480469	-0.5238281
2.693	-0.6152344	-0.7207031	-0.5097656	-0.8824219	-0.478125	-0.5800781	-0.4007813	-0.5695313
2.694	-0.5941406	-0.6609375	-0.4886719	-0.7980469	-0.3902344	-0.5378906	-0.3621094	-0.4992188
2.695	-0.4324219	-0.4359375	-0.3339844	-0.5519531	-0.1582031	-0.3796875	-0.2144531	-0.3128906
2.696	-0.2109375	-0.1582031	-0.1265625	-0.2425781	0.1160156	-0.1757813	-0.02460938	-0.08085938
2.697	0.01054688	0.1089844	0.08085938	0.05625	0.3867188	0.02109375	0.1476563	0.1371094
2.698	0.2566406	0.4007813	0.3058594	0.3796875	0.6574219	0.2320313	0.3304688	0.3585938
2.699	0.4113281	0.590625	0.45	0.5871094	0.8226563	0.365625	0.4394531	0.4921875
2.7	0.4640625	0.6433594	0.4886719	0.6503906	0.8542969	0.4007813	0.4570313	0.5167969
2.701	0.5132813	0.6714844	0.5203125	0.675	0.8507813	0.4253906	0.4570313	0.5203125
2.702	0.5378906	0.6644531	0.5378906	0.6503906	0.8085938	0.4289063	0.4394531	0.4957031
2.703	0.50625	0.5765625	0.5027344	0.5273438	0.6925781	0.39375	0.3867188	0.421875
2.704	0.4464844	0.4429688	0.4429688	0.3550781	0.5414063	0.3304688	0.3128906	0.3234375
2.705	0.365625	0.2988281	0.365625	0.1792969	0.39375	0.2496094	0.2425781	0.2179688
2.706	0.2074219	0.08789063	0.225	-0.05976563	0.1933594	0.1125	0.1300781	0.06328125
2.707	-0.05273438	-0.2003906	-0.0140625	-0.3796875	-0.07382813	-0.1125	-0.04921875	-0.16875
2.708	-0.3410156	-0.4921875	-0.2742188	-0.6785156	-0.3339844	-0.3621094	-0.2460938	-0.4042969
2.709	-0.5414063	-0.6644531	-0.45	-0.8472656	-0.4746094	-0.5238281	-0.365625	-0.5378906
2.71	-0.6117188	-0.6996094	-0.5132813	-0.871875	-0.478125	-0.5660156	-0.3867188	-0.5449219
2.711	-0.5449219	-0.5871094	-0.4394531	-0.7347656	-0.3410156	-0.4851563	-0.3128906	-0.4394531
2.712	-0.3480469	-0.3304688	-0.253125	-0.4429688	-0.0703125	-0.2988281	-0.140625	-0.225
2.713	-0.1300781	-0.05625	-0.04570313	-0.1441406	0.196875	-0.0984375	0.03515625	0
2.714	0.1019531	0.225	0.16875	0.1652344	0.4746094	0.1089844	0.2144531	0.225
2.715	0.3304688	0.4992188	0.3796875	0.4605469	0.73125	0.3023438	0.3832031	0.4289063
2.716	0.4429688	0.6292969	0.478125	0.6117188	0.84375	0.3902344	0.4605469	0.5132813
2.717	0.4851563	0.6714844	0.50625	0.6574219	0.8507813	0.4113281	0.4605469	0.5203125
2.718	0.5273438	0.6925781	0.534375	0.6609375	0.8332031	0.4289063	0.45	0.5132813
2.719	0.534375	0.6539063	0.534375	0.6011719	0.7664063	0.4183594	0.4253906	0.4746094
2.72	0.4921875	0.5414063	0.4886719	0.4570313	0.6328125	0.3691406	0.365625	0.3902344
2.721	0.4253906	0.3972656	0.4183594	0.28125	0.4816406	0.3023438	0.2917969	0.2917969
2.722	0.3199219	0.2355469	0.3164063	0.09140625	0.3234375	0.2109375	0.2074219	0.1792969
2.723	0.1230469	-0.003515625	0.1441406	-0.1757813	0.0984375	0.04570313	0.07382813	0.00703125
2.724	-0.1546875	-0.309375	-0.1054688	-0.4992188	-0.1722656	-0.196875	-0.1195313	-0.2320313
2.725	-0.4253906	-0.5765625	-0.3515625	-0.7664063	-0.4007813	-0.4324219	-0.2988281	-0.4464844
2.726	-0.5835938	-0.7101563	-0.4921875	-0.8859375	-0.4992188	-0.5589844	-0.3867188	-0.5449219
2.727	-0.6082031	-0.6960938	-0.50625	-0.8578125	-0.4605469	-0.5625	-0.3796875	-0.5238281
2.728	-0.4851563	-0.5203125	-0.3867188	-0.6574219	-0.2671875	-0.4394531	-0.2636719	-0.3691406
2.729	-0.2707031	-0.2425781	-0.1792969	-0.3480469	0.0140625	-0.2320313	-0.07382813	-0.1371094
2.73	-0.05625	0.02460938	0.0140625	-0.04921875	0.2777344	-0.03515625	0.0984375	0.08085938
2.731	0.1757813	0.309375	0.2285156	0.2601563	0.5554688	0.1652344	0.2777344	0.2988281
2.732	0.3761719	0.5484375	0.4183594	0.5273438	0.7769531	0.3410156	0.4183594	0.478125
2.733	0.4640625	0.6503906	0.4957031	0.6433594	0.8578125	0.4007813	0.4675781	0.5378906
2.734	0.5097656	0.6820313	0.5273438	0.675	0.8578125	0.421875	0.4640625	0.5414063
2.735	0.5414063	0.6820313	0.5484375	0.6609375	0.8226563	0.4359375	0.45	0.5238281
2.736	0.5308594	0.6222656	0.534375	0.5695313	0.73125	0.4113281	0.4042969	0.4710938
2.737	0.478125	0.4957031	0.4816406	0.4042969	0.5835938	0.3515625	0.3375	0.3691406
2.738	0.4042969	0.3550781	0.4078125	0.2285156	0.4324219	0.2777344	0.2671875	0.2601563
2.739	0.2742188	0.1652344	0.2882813	0.01054688	0.253125	0.1617188	0.16875	0.1300781
2.74	0.0421875	-0.1019531	0.07382813	-0.2847656	0.003515625	-0.03164063	0.00703125	-0.07734375
2.741	-0.2496094	-0.4078125	-0.1863281	-0.6011719	-0.2636719	-0.2847656	-0.1933594	-0.3199219
2.742	-0.4921875	-0.6328125	-0.4042969	-0.8226563	-0.45	-0.4886719	-0.3480469	-0.5027344
2.743	-0.6046875	-0.7066406	-0.5027344	-0.8894531	-0.4992188	-0.5695313	-0.4007813	-0.5554688
2.744	-0.5765625	-0.6398438	-0.4710938	-0.8015625	-0.4078125	-0.5273438	-0.3550781	-0.4921875
2.745	-0.4113281	-0.4148438	-0.3128906	-0.5414063	-0.1652344	-0.365625	-0.2003906	-0.2988281
2.746	-0.1898438	-0.1441406	-0.1089844	-0.2320313	0.1125	-0.1617188	-0.01054688	-0.0703125
2.747	0.02460938	0.1230469	0.09140625	0.05976563	0.3761719	0.03515625	0.1582031	0.1371094
2.748	0.2636719	0.4148438	0.3164063	0.3761719	0.6503906	0.2460938	0.3339844	0.3550781
2.749	0.4324219	0.6117188	0.4710938	0.5941406	0.8261719	0.3832031	0.4535156	0.4921875
2.75	0.4921875	0.6785156	0.5203125	0.6679688	0.8683594	0.4253906	0.478125	0.5238281
2.751	0.5378906	0.7066406	0.5449219	0.6890625	0.8542969	0.4464844	0.4710938	0.5273438
2.752	0.5625	0.6925781	0.5589844	0.6574219	0.8121094	0.45	0.4570313	0.5027344
2.753	0.5378906	0.6046875	0.5308594	0.5414063	0.7066406	0.4148438	0.4113281	0.4359375
2.754	0.478125	0.4675781	0.4710938	0.3726563	0.5554688	0.3480469	0.3445313	0.3375
2.755	0.39375	0.3199219	0.3902344	0.1933594	0.4042969	0.2671875	0.2707031	0.2320313
2.756	0.2320313	0.1054688	0.2425781	-0.05273438	0.196875	0.1265625	0.1546875	0.0703125
2.757	-0.02460938	-0.1828125	0.00703125	-0.3726563	-0.0703125	-0.09492188	-0.02109375	-0.1546875
2.758	-0.3128906	-0.4675781	-0.2496094	-0.6679688	-0.3199219	-0.3375	-0.2179688	-0.3832031
2.759	-0.5203125	-0.646875	-0.4324219	-0.8367188	-0.4570313	-0.5027344	-0.3445313	-0.5203125
2.76	-0.590625	-0.6855469	-0.4957031	-0.8507813	-0.4570313	-0.5484375	-0.3621094	-0.5378906
2.761	-0.5167969	-0.5660156	-0.4253906	-0.7101563	-0.3164063	-0.4675781	-0.2847656	-0.4289063
2.762	-0.3234375	-0.309375	-0.2390625	-0.421875	-0.04570313	-0.28125	-0.1089844	-0.2074219
2.763	-0.1054688	-0.03867188	-0.03515625	-0.1160156	0.225	-0.07734375	0.06679688	0.0140625
2.764	0.1230469	0.2390625	0.1792969	0.1933594	0.5027344	0.1230469	0.2460938	0.2390625
2.765	0.3550781	0.5132813	0.39375	0.4957031	0.7628906	0.3199219	0.4148438	0.4464844
2.766	0.4675781	0.6503906	0.4957031	0.6503906	0.8789063	0.4113281	0.4886719	0.534375
2.767	0.50625	0.6890625	0.5238281	0.6925781	0.8859375	0.4324219	0.4921875	0.5414063
2.768	0.5484375	0.703125	0.5519531	0.6960938	0.8648438	0.45	0.478125	0.5378906
2.769	0.5449219	0.6679688	0.5449219	0.6398438	0.7910156	0.4429688	0.4464844	0.5027344
2.77	0.4992188	0.5589844	0.4992188	0.4992188	0.646875	0.39375	0.3832031	0.421875
2.771	0.4324219	0.421875	0.4324219	0.3269531	0.4921875	0.3269531	0.3128906	0.3164063
2.772	0.3269531	0.2636719	0.3375	0.1371094	0.3304688	0.2320313	0.2355469	0.2003906
2.773	0.1265625	0.02109375	0.1617188	-0.1371094	0.0984375	0.06679688	0.09492188	0.01757813
2.774	-0.1617188	-0.2777344	-0.09492188	-0.4605469	-0.1792969	-0.1757813	-0.1019531	-0.2214844
2.775	-0.4394531	-0.5414063	-0.3410156	-0.7277344	-0.4113281	-0.4113281	-0.2917969	-0.4359375
2.776	-0.6046875	-0.675	-0.4816406	-0.8472656	-0.50625	-0.5308594	-0.3902344	-0.5273438
2.777	-0.6328125	-0.6574219	-0.5027344	-0.815625	-0.4675781	-0.5308594	-0.3832031	-0.4957031
2.778	-0.5097656	-0.4851563	-0.3832031	-0.6117188	-0.2777344	-0.4078125	-0.2636719	-0.3375
2.779	-0.3023438	-0.2074219	-0.1757813	-0.3023438	0	-0.2039063	-0.07734375	-0.1089844
2.78	-0.09140625	0.05976563	0.02460938	-0.00703125	0.2601563	-0.003515625	0.09140625	0.1019531
2.781	0.140625	0.3515625	0.2425781	0.309375	0.5308594	0.2039063	0.2636719	0.3269531
2.782	0.3269531	0.5835938	0.4183594	0.5625	0.7382813	0.3726563	0.4007813	0.4957031
2.783	0.3972656	0.6679688	0.478125	0.6609375	0.7945313	0.4253906	0.4394531	0.5414063
2.784	0.4359375	0.6996094	0.50625	0.6855469	0.7945313	0.4429688	0.4289063	0.5449219
2.785	0.4746094	0.7066406	0.5308594	0.6714844	0.7664063	0.4570313	0.4148438	0.534375
2.786	0.4710938	0.6433594	0.5132813	0.5800781	0.6785156	0.4324219	0.3796875	0.4816406
2.787	0.421875	0.5167969	0.4605469	0.421875	0.5308594	0.3726563	0.309375	0.3832031
2.788	0.3515625	0.3761719	0.3902344	0.2460938	0.3796875	0.2988281	0.2390625	0.2742188
2.789	0.2179688	0.1898438	0.2707031	0.028125	0.2039063	0.1863281	0.1441406	0.1371094
2.79	-0.00703125	-0.07734375	0.06328125	-0.2671875	-0.0421875	-0.0140625	-0.00703125	-0.06679688
2.791	-0.3023438	-0.3832031	-0.2003906	-0.5835938	-0.309375	-0.2636719	-0.2144531	-0.309375
2.792	-0.5449219	-0.6117188	-0.4183594	-0.8050781	-0.4957031	-0.4640625	-0.3691406	-0.4851563
2.793	-0.6503906	-0.6890625	-0.5167969	-0.8753906	-0.534375	-0.5449219	-0.4183594	-0.5378906
2.794	-0.61875	-0.6222656	-0.4851563	-0.7875	-0.4394531	-0.5027344	-0.3726563	-0.4746094
2.795	-0.4429688	-0.39375	-0.3199219	-0.5308594	-0.1933594	-0.3410156	-0.2179688	-0.2847656
2.796	-0.2179688	-0.1125	-0.1089844	-0.2214844	0.08789063	-0.1335938	-0.028125	-0.05625
2.797	0	0.1476563	0.09140625	0.0703125	0.3550781	0.05625	0.1371094	0.1476563
2.798	0.2425781	0.4289063	0.3128906	0.3867188	0.6292969	0.2601563	0.3164063	0.3621094
2.799	0.4113281	0.6222656	0.4710938	0.6011719	0.8085938	0.4007813	0.4359375	0.5097656
2.8	0.4746094	0.6890625	0.5238281	0.675	0.8472656	0.4464844	0.4570313	0.5484375
2.801	0.5238281	0.7136719	0.5554688	0.6960938	0.8472656	0.4640625	0.45	0.5449219
2.802	0.5484375	0.6925781	0.5625	0.6644531	0.8050781	0.4640625	0.4324219	0.5203125
2.803	0.5203125	0.6011719	0.5273438	0.5414063	0.6890625	0.421875	0.3832031	0.4464844
2.804	0.4605469	0.4605469	0.4640625	0.3691406	0.5378906	0.3515625	0.3128906	0.3410156
2.805	0.3832031	0.3058594	0.3796875	0.1863281	0.39375	0.2601563	0.2390625	0.2320313
2.806	0.2285156	0.09140625	0.2390625	-0.05273438	0.196875	0.1230469	0.1300781	0.07382813
2.807	-0.02460938	-0.1933594	0.00703125	-0.3621094	-0.06328125	-0.09492188	-0.04570313	-0.1476563
2.808	-0.3164063	-0.4816406	-0.253125	-0.6644531	-0.3199219	-0.3480469	-0.2425781	-0.3867188
2.809	-0.5203125	-0.6609375	-0.4324219	-0.8367188	-0.4605469	-0.5132813	-0.3585938	-0.5308594
2.81	-0.5871094	-0.6925781	-0.4886719	-0.8542969	-0.4640625	-0.5484375	-0.3761719	-0.5378906
2.811	-0.5132813	-0.5695313	-0.4148438	-0.7101563	-0.3234375	-0.4640625	-0.2988281	-0.4253906
2.812	-0.3128906	-0.309375	-0.2285156	-0.4183594	-0.05976563	-0.2707031	-0.1230469	-0.2039063
2.813	-0.1019531	-0.0421875	-0.028125	-0.1160156	0.2039063	-0.0703125	0.04921875	0.01757813
2.814	0.1195313	0.2320313	0.1792969	0.1933594	0.4710938	0.1265625	0.2179688	0.2425781
2.815	0.3410156	0.5027344	0.3902344	0.4886719	0.7242188	0.3199219	0.3867188	0.4429688
2.816	0.4535156	0.6363281	0.4957031	0.6433594	0.8402344	0.4113281	0.4605469	0.5308594
2.817	0.5027344	0.675	0.5273438	0.6855469	0.8507813	0.4359375	0.4640625	0.5414063
2.818	0.5484375	0.6925781	0.5554688	0.6890625	0.8332031	0.4535156	0.4570313	0.5273438
2.819	0.5554688	0.6574219	0.5554688	0.6257813	0.7664063	0.4429688	0.4324219	0.4886719
2.82	0.50625	0.5449219	0.50625	0.478125	0.6257813	0.3902344	0.3585938	0.4042969
2.821	0.4394531	0.4042969	0.4429688	0.3023438	0.4746094	0.3234375	0.2847656	0.3023438
2.822	0.3375	0.2425781	0.3480469	0.1054688	0.3164063	0.2285156	0.2074219	0.1863281
2.823	0.140625	0	0.16875	-0.16875	0.08789063	0.06328125	0.07382813	0
2.824	-0.1476563	-0.3058594	-0.09140625	-0.4957031	-0.1898438	-0.1792969	-0.1230469	-0.2425781
2.825	-0.421875	-0.5695313	-0.3375	-0.759375	-0.4183594	-0.4113281	-0.3023438	-0.4535156
2.826	-0.5800781	-0.6960938	-0.4746094	-0.8789063	-0.5132813	-0.534375	-0.3867188	-0.5484375
2.827	-0.5976563	-0.6785156	-0.4886719	-0.84375	-0.4640625	-0.5378906	-0.3761719	-0.5238281
2.828	-0.4710938	-0.4957031	-0.3691406	-0.6328125	-0.2636719	-0.4113281	-0.2601563	-0.365625
2.829	-0.253125	-0.2179688	-0.1652344	-0.3199219	0.02460938	-0.2039063	-0.07382813	-0.1300781
2.83	-0.03515625	0.04570313	0.03515625	-0.02460938	0.2917969	-0.00703125	0.0984375	0.08789063
2.831	0.2003906	0.3375	0.2566406	0.2917969	0.5695313	0.2039063	0.2777344	0.3128906
2.832	0.3902344	0.5730469	0.4324219	0.5449219	0.7769531	0.3691406	0.4148438	0.4746094
2.833	0.4605469	0.6574219	0.4957031	0.6433594	0.84375	0.421875	0.4535156	0.5238281
2.834	0.50625	0.6890625	0.5308594	0.675	0.8472656	0.4429688	0.45	0.5273438
2.835	0.5484375	0.6960938	0.5554688	0.6679688	0.8226563	0.4570313	0.4394531	0.5167969
2.836	0.5378906	0.6292969	0.5378906	0.5765625	0.7382813	0.4289063	0.4042969	0.4605469
2.837	0.4886719	0.4921875	0.4816406	0.4183594	0.5941406	0.365625	0.3375	0.3726563
2.838	0.4148438	0.3480469	0.4078125	0.2460938	0.4464844	0.2917969	0.2707031	0.2742188
2.839	0.2777344	0.1582031	0.2847656	0.028125	0.2707031	0.1792969	0.1757813	0.1441406
2.84	0.04570313	-0.1089844	0.07734375	-0.2671875	0.02109375	-0.02109375	0.01757813	-0.06328125
2.841	-0.2425781	-0.4113281	-0.1828125	-0.5835938	-0.2425781	-0.2707031	-0.1828125	-0.309375
2.842	-0.4816406	-0.6328125	-0.3972656	-0.7980469	-0.421875	-0.4710938	-0.3339844	-0.4886719
2.843	-0.5871094	-0.7066406	-0.4921875	-0.8648438	-0.4640625	-0.5519531	-0.3832031	-0.5414063
2.844	-0.5589844	-0.6328125	-0.4605469	-0.7769531	-0.3691406	-0.50625	-0.3339844	-0.4710938
2.845	-0.3902344	-0.4042969	-0.2988281	-0.5203125	-0.1265625	-0.3410156	-0.1828125	-0.2777344
2.846	-0.1722656	-0.1300781	-0.09140625	-0.2144531	0.1441406	-0.1335938	-0.003515625	-0.05273438
2.847	0.04570313	0.1441406	0.1125	0.07734375	0.4078125	0.06328125	0.1652344	0.1582031
2.848	0.2882813	0.4429688	0.3375	0.39375	0.6785156	0.2671875	0.3445313	0.3726563
2.849	0.4429688	0.6328125	0.4816406	0.5976563	0.8472656	0.3972656	0.4535156	0.4992188
2.85	0.4992188	0.6925781	0.5308594	0.6679688	0.8789063	0.4324219	0.4746094	0.5273438
2.851	0.5449219	0.7207031	0.5625	0.6890625	0.8753906	0.4535156	0.4710938	0.534375
2.852	0.5695313	0.703125	0.5730469	0.6644531	0.8367188	0.4570313	0.4535156	0.5167969
2.853	0.534375	0.6011719	0.5308594	0.5484375	0.7207031	0.4148438	0.4007813	0.4464844
2.854	0.4640625	0.4570313	0.4605469	0.3726563	0.5589844	0.3445313	0.3234375	0.3480469
2.855	0.3796875	0.3128906	0.3796875	0.1933594	0.4042969	0.2671875	0.2496094	0.2425781
2.856	0.2179688	0.1054688	0.2390625	-0.0421875	0.2039063	0.1335938	0.140625	0.09140625
2.857	-0.03867188	-0.1828125	0	-0.3585938	-0.05976563	-0.08789063	-0.03867188	-0.1371094
2.858	-0.3269531	-0.4675781	-0.2566406	-0.6574219	-0.309375	-0.3339844	-0.2390625	-0.3691406
2.859	-0.5238281	-0.6398438	-0.4324219	-0.8296875	-0.45	-0.4957031	-0.3585938	-0.50625
2.86	-0.5871094	-0.6679688	-0.4886719	-0.84375	-0.45	-0.534375	-0.3832031	-0.5167969
2.861	-0.5132813	-0.5414063	-0.4078125	-0.6996094	-0.3058594	-0.4535156	-0.3058594	-0.4042969
2.862	-0.3128906	-0.28125	-0.2179688	-0.4078125	-0.03515625	-0.2636719	-0.1335938	-0.1828125
2.863	-0.0984375	-0.0140625	-0.01757813	-0.1089844	0.2355469	-0.06328125	0.0421875	0.0421875
2.864	0.1230469	0.2566406	0.1828125	0.196875	0.5027344	0.1300781	0.2144531	0.2566406
2.865	0.3480469	0.5238281	0.39375	0.4957031	0.7558594	0.3269531	0.3796875	0.4605469
2.866	0.4675781	0.6679688	0.50625	0.6539063	0.8753906	0.4289063	0.4535156	0.5589844
2.867	0.5132813	0.703125	0.5378906	0.6925781	0.8859375	0.45	0.4570313	0.5625
2.868	0.5519531	0.7101563	0.5589844	0.6925781	0.8683594	0.4605469	0.4464844	0.5484375
2.869	0.5554688	0.6679688	0.5519531	0.6328125	0.8015625	0.45	0.4183594	0.5097656
2.87	0.5097656	0.5554688	0.50625	0.4816406	0.6609375	0.39375	0.3515625	0.421875
2.871	0.4429688	0.4148438	0.4394531	0.3058594	0.4992188	0.3164063	0.2777344	0.3199219
2.872	0.3410156	0.253125	0.3410156	0.1160156	0.3375	0.2214844	0.2003906	0.2003906
2.873	0.1441406	0.01054688	0.1617188	-0.1582031	0.1054688	0.05273438	0.0703125	0.0140625
2.874	-0.140625	-0.2882813	-0.09140625	-0.4851563	-0.1722656	-0.1863281	-0.1265625	-0.2320313
2.875	-0.4148438	-0.5484375	-0.3375	-0.7453125	-0.4007813	-0.4148438	-0.3128906	-0.4464844
2.876	-0.5695313	-0.675	-0.4746094	-0.8613281	-0.4886719	-0.5378906	-0.4007813	-0.5378906
2.877	-0.590625	-0.6609375	-0.4886719	-0.8261719	-0.4429688	-0.5378906	-0.39375	-0.5027344
2.878	-0.4675781	-0.478125	-0.365625	-0.6152344	-0.2460938	-0.4042969	-0.2777344	-0.3410156
2.879	-0.2496094	-0.1933594	-0.1582031	-0.3058594	0.03515625	-0.1933594	-0.09140625	-0.1054688
2.88	-0.028125	0.0703125	0.0421875	0	0.3023438	0.003515625	0.084375	0.1089844
2.881	0.2109375	0.3550781	0.2636719	0.3199219	0.5871094	0.2109375	0.2671875	0.3375
