Interval=	0.001 s
ExcelDateTime=	4.5771604988260631e+004	4/24/2025 14:31:10.985718
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.981	-0.003515625	-0.1933594	-0.03164063	-0.2777344	0.07734375	0.03164063	0.1546875	-0.1546875
2.982	-0.1652344	-0.3304688	-0.16875	-0.4183594	-0.03867188	-0.08789063	0.06328125	-0.2777344
2.983	-0.2039063	-0.3304688	-0.196875	-0.421875	-0.02109375	-0.1019531	0.07382813	-0.2777344
2.984	-0.1511719	-0.2496094	-0.1371094	-0.3199219	0.0984375	-0.0421875	0.1476563	-0.2074219
2.985	-0.02109375	-0.09492188	-0.003515625	-0.1054688	0.3199219	0.08789063	0.2847656	-0.04921875
2.986	0.1335938	0.09492188	0.1511719	0.1441406	0.5554688	0.2566406	0.4359375	0.1511719
2.987	0.3234375	0.309375	0.3304688	0.3972656	0.7910156	0.4324219	0.5871094	0.3550781
2.988	0.4746094	0.4886719	0.4746094	0.6082031	0.984375	0.5695313	0.6996094	0.5027344
2.989	0.5027344	0.5378906	0.4992188	0.6820313	1.037109	0.6117188	0.7136719	0.5308594
2.99	0.4816406	0.5167969	0.4640625	0.6714844	0.9914063	0.5941406	0.6644531	0.4992188
2.991	0.4816406	0.5097656	0.4535156	0.6433594	0.9386719	0.5660156	0.6117188	0.4605469
2.992	0.478125	0.478125	0.4359375	0.590625	0.8789063	0.5238281	0.5695313	0.4183594
2.993	0.4605469	0.4078125	0.4007813	0.4992188	0.7839844	0.4746094	0.5238281	0.3585938
2.994	0.4429688	0.3410156	0.365625	0.3832031	0.6820313	0.4429688	0.4816406	0.2847656
2.995	0.3796875	0.2566406	0.3023438	0.2355469	0.5625	0.3972656	0.4148438	0.1828125
2.996	0.253125	0.0984375	0.1863281	0.03867188	0.4007813	0.2988281	0.3199219	0.04570313
2.997	0.06328125	-0.1089844	0.00703125	-0.1863281	0.2074219	0.1371094	0.196875	-0.1300781
2.998	-0.1300781	-0.3058594	-0.1617188	-0.3902344	0.04570313	-0.028125	0.06679688	-0.309375
2.999	-0.2390625	-0.3832031	-0.2460938	-0.4992188	-0.01757813	-0.1089844	0.00703125	-0.421875
3	-0.2460938	-0.3234375	-0.2355469	-0.4921875	0.01757813	-0.07734375	0.01757813	-0.4042969
3.001	-0.1476563	-0.1722656	-0.1300781	-0.3304688	0.1792969	0.0421875	0.1195313	-0.2425781
3.002	0.01757813	0	0.028125	-0.06679688	0.4253906	0.1933594	0.2882813	-0.02109375
3.003	0.1863281	0.1582031	0.1898438	0.1722656	0.6609375	0.3058594	0.45	0.1582031
3.004	0.3691406	0.3410156	0.3585938	0.4183594	0.8859375	0.4289063	0.6046875	0.3445313
3.005	0.5027344	0.5097656	0.4921875	0.6046875	1.044141	0.534375	0.6996094	0.4886719
3.006	0.5273438	0.5835938	0.5203125	0.6574219	1.065234	0.5660156	0.6925781	0.5097656
3.007	0.5167969	0.590625	0.5027344	0.6433594	1.030078	0.5660156	0.6398438	0.4886719
3.008	0.5378906	0.5835938	0.50625	0.6363281	1.008984	0.5589844	0.61875	0.4675781
3.009	0.5484375	0.5203125	0.4921875	0.590625	0.9667969	0.5167969	0.6011719	0.4042969
3.01	0.5097656	0.4007813	0.4324219	0.4605469	0.8542969	0.4359375	0.5414063	0.2953125
3.011	0.45	0.2988281	0.3691406	0.3234375	0.7242188	0.3761719	0.4746094	0.2144531
3.012	0.3691406	0.2074219	0.2953125	0.1898438	0.5835938	0.3269531	0.4078125	0.16875
3.013	0.2285156	0.0703125	0.1722656	0.003515625	0.4042969	0.225	0.309375	0.05976563
3.014	0.03867188	-0.1125	0	-0.2109375	0.2144531	0.05976563	0.1863281	-0.1195313
3.015	-0.1019531	-0.2601563	-0.1230469	-0.3480469	0.1054688	-0.06679688	0.1089844	-0.2390625
3.016	-0.1511719	-0.2988281	-0.1652344	-0.365625	0.1160156	-0.1019531	0.1125	-0.2460938
3.017	-0.1441406	-0.2566406	-0.1476563	-0.3058594	0.1933594	-0.05976563	0.1546875	-0.196875
3.018	-0.05976563	-0.1265625	-0.05976563	-0.1441406	0.3621094	0.06679688	0.253125	-0.06328125
3.019	0.06679688	0.028125	0.06679688	0.07734375	0.5730469	0.225	0.3796875	0.1019531
3.02	0.2179688	0.1546875	0.2039063	0.2917969	0.7839844	0.3339844	0.5132813	0.2285156
3.021	0.3867188	0.309375	0.3585938	0.5238281	0.9914063	0.4324219	0.6539063	0.3585938
3.022	0.5167969	0.4570313	0.4816406	0.6960938	1.128516	0.534375	0.7453125	0.4886719
3.023	0.5449219	0.5203125	0.5027344	0.7523438	1.142578	0.5835938	0.7453125	0.5589844
3.024	0.5273438	0.5167969	0.478125	0.7171875	1.093359	0.5695313	0.6820313	0.5378906
3.025	0.534375	0.5097656	0.478125	0.6539063	1.047656	0.5203125	0.6292969	0.45
3.026	0.5308594	0.4640625	0.4675781	0.5554688	0.9773438	0.4535156	0.5835938	0.3304688
3.027	0.4851563	0.3832031	0.4148438	0.4042969	0.8613281	0.39375	0.5097656	0.2039063
3.028	0.4324219	0.3128906	0.3621094	0.253125	0.7453125	0.3410156	0.4394531	0.0984375
3.029	0.3726563	0.2320313	0.309375	0.1160156	0.6257813	0.28125	0.39375	0.02109375
3.03	0.2320313	0.06679688	0.1757813	-0.04570313	0.4605469	0.1792969	0.3128906	-0.04921875
3.031	0.003515625	-0.1617188	-0.03867188	-0.2566406	0.253125	0.02109375	0.1652344	-0.1792969
3.032	-0.1617188	-0.3128906	-0.1828125	-0.3902344	0.1300781	-0.09492188	0.07734375	-0.2636719
3.033	-0.2003906	-0.3164063	-0.2039063	-0.3867188	0.1441406	-0.1160156	0.09140625	-0.2566406
3.034	-0.1511719	-0.2179688	-0.140625	-0.3023438	0.253125	-0.05273438	0.1511719	-0.2039063
3.035	-0.02460938	-0.03515625	0	-0.1054688	0.4675781	0.08789063	0.2777344	-0.05625
3.036	0.1511719	0.1792969	0.1722656	0.1441406	0.7136719	0.253125	0.45	0.1335938
3.037	0.3410156	0.4007813	0.3585938	0.3832031	0.9457031	0.4042969	0.6046875	0.2917969
3.038	0.4746094	0.5765625	0.4921875	0.5660156	1.107422	0.534375	0.6996094	0.3867188
3.039	0.50625	0.6503906	0.5273438	0.6398438	1.153125	0.590625	0.7101563	0.4078125
3.04	0.4957031	0.6503906	0.5027344	0.6398438	1.125	0.5765625	0.6644531	0.3867188
3.041	0.5027344	0.6117188	0.4886719	0.6292969	1.093359	0.5378906	0.6328125	0.3726563
3.042	0.5097656	0.5203125	0.4640625	0.590625	1.051172	0.4992188	0.6152344	0.3515625
3.043	0.4921875	0.39375	0.4148438	0.4992188	0.9703125	0.4535156	0.5695313	0.309375
3.044	0.478125	0.3058594	0.3867188	0.4042969	0.8824219	0.4183594	0.534375	0.2953125
3.045	0.4429688	0.2460938	0.3550781	0.2953125	0.7910156	0.3585938	0.4992188	0.2496094
3.046	0.3339844	0.1230469	0.2566406	0.1089844	0.6363281	0.253125	0.421875	0.1089844
3.047	0.1335938	-0.07382813	0.0703125	-0.1195313	0.4289063	0.1019531	0.2953125	-0.05976563
3.048	-0.07382813	-0.2566406	-0.1089844	-0.3164063	0.2496094	-0.0421875	0.1617188	-0.2003906
3.049	-0.1828125	-0.309375	-0.1863281	-0.4078125	0.1828125	-0.1089844	0.1054688	-0.2742188
3.05	-0.1757813	-0.2460938	-0.1582031	-0.3972656	0.2355469	-0.09492188	0.1300781	-0.2953125
3.051	-0.05625	-0.08789063	-0.03867188	-0.2671875	0.4183594	-0.003515625	0.2390625	-0.2355469
3.052	0.1054688	0.1089844	0.1300781	-0.05273438	0.6714844	0.1265625	0.3902344	-0.1160156
3.053	0.2355469	0.2496094	0.253125	0.1582031	0.8753906	0.2496094	0.5167969	0.0421875
3.054	0.3585938	0.3796875	0.3621094	0.3972656	1.051172	0.3902344	0.6363281	0.28125
3.055	0.478125	0.4992188	0.4710938	0.6046875	1.195313	0.5097656	0.73125	0.4921875
3.056	0.5203125	0.5308594	0.4992188	0.6855469	1.241016	0.5484375	0.7488281	0.5589844
3.057	0.5132813	0.5167969	0.4746094	0.6820313	1.219922	0.534375	0.7207031	0.5308594
3.058	0.5273438	0.5238281	0.4675781	0.6609375	1.195313	0.5273438	0.6925781	0.4886719
3.059	0.5238281	0.5027344	0.4535156	0.590625	1.125	0.5167969	0.646875	0.4289063
3.06	0.4851563	0.4289063	0.4078125	0.4605469	1.005469	0.4710938	0.5695313	0.3550781
3.061	0.4359375	0.3480469	0.3621094	0.3234375	0.8859375	0.4113281	0.5027344	0.2777344
3.062	0.3621094	0.2390625	0.2953125	0.1722656	0.7628906	0.3480469	0.4359375	0.1652344
3.063	0.2390625	0.07382813	0.1828125	-0.01757813	0.5976563	0.2320313	0.3515625	0
3.064	0.07382813	-0.1195313	0.02460938	-0.2285156	0.4183594	0.03867188	0.253125	-0.1933594
3.065	-0.04570313	-0.225	-0.07734375	-0.3585938	0.3128906	-0.1054688	0.196875	-0.309375
3.066	-0.08789063	-0.2144531	-0.09140625	-0.3691406	0.3199219	-0.1476563	0.2109375	-0.28125
3.067	-0.08085938	-0.1757813	-0.07734375	-0.2953125	0.39375	-0.1019531	0.2496094	-0.1582031
3.068	-0.003515625	-0.06328125	0	-0.1160156	0.5625	0.03164063	0.3515625	0.02460938
3.069	0.1195313	0.1054688	0.1265625	0.09492188	0.7769531	0.2144531	0.4746094	0.196875
3.07	0.2496094	0.2707031	0.253125	0.2847656	0.95625	0.3691406	0.5835938	0.3128906
3.071	0.4113281	0.4535156	0.4078125	0.4992188	1.149609	0.478125	0.7101563	0.4394531
3.072	0.5589844	0.590625	0.5414063	0.6785156	1.304297	0.534375	0.8226563	0.5554688
3.073	0.6082031	0.6257813	0.5730469	0.7523438	1.346484	0.5449219	0.8507813	0.6222656
3.074	0.5800781	0.5941406	0.5308594	0.7242188	1.29375	0.534375	0.7839844	0.6257813
3.075	0.5449219	0.5589844	0.4886719	0.6503906	1.212891	0.5132813	0.703125	0.5730469
3.076	0.5132813	0.5238281	0.4570313	0.5378906	1.114453	0.4746094	0.6292969	0.4746094
3.077	0.4570313	0.4640625	0.4042969	0.3832031	0.9878906	0.4394531	0.534375	0.3550781
3.078	0.3867188	0.3515625	0.3234375	0.2425781	0.8648438	0.4078125	0.4570313	0.2601563
3.079	0.3234375	0.196875	0.2496094	0.1054688	0.7558594	0.3304688	0.4253906	0.16875
3.08	0.225	0.01757813	0.1546875	-0.08085938	0.61875	0.1652344	0.3832031	0.003515625
3.081	0.0421875	-0.1722656	-0.003515625	-0.309375	0.4429688	-0.03164063	0.2671875	-0.2003906
3.082	-0.1195313	-0.309375	-0.1441406	-0.4535156	0.3234375	-0.1441406	0.1898438	-0.2707031
3.083	-0.1792969	-0.3515625	-0.196875	-0.45	0.3269531	-0.1546875	0.1933594	-0.2144531
3.084	-0.1335938	-0.2917969	-0.1511719	-0.3304688	0.45	-0.1125	0.2742188	-0.1054688
3.085	0	-0.1054688	-0.01054688	-0.1160156	0.675	0.01054688	0.4148438	0.05625
3.086	0.1476563	0.1335938	0.1582031	0.0984375	0.8964844	0.1898438	0.5414063	0.2460938
3.087	0.3164063	0.3796875	0.3339844	0.3269531	1.093359	0.3832031	0.6714844	0.4746094
3.088	0.4675781	0.5660156	0.478125	0.5484375	1.269141	0.5273438	0.7875	0.6539063
3.089	0.534375	0.6292969	0.5308594	0.6539063	1.339453	0.5519531	0.8332031	0.6785156
3.09	0.5378906	0.5871094	0.5132813	0.6539063	1.314844	0.5027344	0.8050781	0.6292969
3.091	0.5414063	0.5378906	0.4886719	0.6117188	1.276172	0.4570313	0.759375	0.5660156
3.092	0.5449219	0.5132813	0.4851563	0.534375	1.230469	0.4113281	0.703125	0.4746094
3.093	0.5308594	0.4992188	0.4710938	0.4007813	1.139063	0.3761719	0.6328125	0.3761719
3.094	0.4992188	0.4640625	0.4394531	0.28125	1.037109	0.365625	0.5765625	0.3445313
3.095	0.421875	0.3796875	0.3691406	0.1617188	0.9246094	0.3445313	0.5132813	0.309375
3.096	0.2882813	0.2214844	0.2425781	-0.0140625	0.7628906	0.2566406	0.4253906	0.1933594
3.097	0.1019531	-0.01054688	0.06328125	-0.225	0.5660156	0.084375	0.2988281	0.02460938
3.098	-0.084375	-0.2320313	-0.1160156	-0.4007813	0.39375	-0.084375	0.1757813	-0.1335938
3.099	-0.196875	-0.3339844	-0.2109375	-0.4816406	0.3164063	-0.16875	0.1089844	-0.2109375
3.1	-0.2074219	-0.3199219	-0.2109375	-0.4535156	0.3339844	-0.1652344	0.1160156	-0.1863281
3.101	-0.1089844	-0.1828125	-0.1089844	-0.2917969	0.4816406	-0.07734375	0.2109375	-0.05625
3.102	0.0421875	0.0140625	0.0421875	-0.04570313	0.703125	0.05976563	0.3550781	0.1335938
3.103	0.1652344	0.1722656	0.1617188	0.1617188	0.8753906	0.1933594	0.4570313	0.2953125
3.104	0.2917969	0.3410156	0.28125	0.3550781	1.023047	0.3199219	0.5414063	0.4113281
3.105	0.4148438	0.50625	0.4042969	0.50625	1.153125	0.4183594	0.5976563	0.4675781
3.106	0.4640625	0.5625	0.4570313	0.5625	1.191797	0.4289063	0.5976563	0.4570313
3.107	0.4640625	0.5308594	0.4394531	0.5589844	1.174219	0.4042969	0.5625	0.4289063
3.108	0.4710938	0.5097656	0.4253906	0.5484375	1.142578	0.3972656	0.534375	0.4183594
3.109	0.4605469	0.4746094	0.4042969	0.4886719	1.075781	0.3832031	0.4957031	0.4007813
3.11	0.4042969	0.365625	0.3375	0.3585938	0.9527344	0.3375	0.4289063	0.3410156
3.111	0.3480469	0.2496094	0.2707031	0.225	0.8332031	0.28125	0.3832031	0.2707031
3.112	0.2847656	0.140625	0.2074219	0.084375	0.7136719	0.2039063	0.3445313	0.1722656
3.113	0.1617188	-0.003515625	0.0984375	-0.1019531	0.5449219	0.0703125	0.2742188	0.0140625
3.114	-0.028125	-0.1863281	-0.06328125	-0.3199219	0.3445313	-0.09140625	0.1582031	-0.1511719
3.115	-0.1898438	-0.3199219	-0.196875	-0.4746094	0.2179688	-0.2074219	0.07734375	-0.253125
3.116	-0.2425781	-0.3480469	-0.2390625	-0.5097656	0.2144531	-0.2425781	0.08085938	-0.2707031
3.117	-0.2320313	-0.3128906	-0.2144531	-0.4535156	0.2953125	-0.225	0.1335938	-0.2355469
3.118	-0.1335938	-0.1722656	-0.1054688	-0.28125	0.4851563	-0.1300781	0.2460938	-0.1265625
3.119	0.01757813	0.01054688	0.04570313	-0.05625	0.7171875	0.01757813	0.39375	0.04570313
3.12	0.1582031	0.16875	0.1828125	0.1617188	0.9140625	0.1722656	0.5167969	0.2320313
3.121	0.3023438	0.3410156	0.3199219	0.3726563	1.086328	0.3164063	0.6222656	0.3726563
3.122	0.4113281	0.5027344	0.4324219	0.5167969	1.202344	0.4113281	0.6855469	0.4113281
3.123	0.45	0.5554688	0.4640625	0.5554688	1.219922	0.4148438	0.6785156	0.3832031
3.124	0.4464844	0.4851563	0.4324219	0.5484375	1.174219	0.3585938	0.6363281	0.3621094
3.125	0.4253906	0.3726563	0.3832031	0.534375	1.114453	0.3199219	0.5976563	0.3867188
3.126	0.3832031	0.2742188	0.3199219	0.4675781	1.016016	0.3058594	0.5378906	0.4113281
3.127	0.3269531	0.1898438	0.253125	0.3480469	0.8859375	0.2917969	0.4570313	0.3902344
3.128	0.28125	0.1265625	0.2109375	0.2179688	0.7804688	0.2460938	0.4007813	0.309375
3.129	0.2285156	0.07382813	0.16875	0.05625	0.6714844	0.1792969	0.3480469	0.1652344
3.13	0.1125	-0.02460938	0.07382813	-0.140625	0.5203125	0.06679688	0.2601563	-0.0140625
3.131	-0.084375	-0.2039063	-0.09140625	-0.3621094	0.3375	-0.0984375	0.1230469	-0.2003906
3.132	-0.2460938	-0.3550781	-0.2285156	-0.4992188	0.2285156	-0.2109375	0.03515625	-0.2882813
3.133	-0.2917969	-0.39375	-0.2707031	-0.4992188	0.2390625	-0.2355469	0.0421875	-0.2601563
3.134	-0.2425781	-0.3304688	-0.2179688	-0.3832031	0.3585938	-0.1863281	0.1195313	-0.1582031
3.135	-0.1054688	-0.1511719	-0.084375	-0.1582031	0.5835938	-0.04570313	0.2636719	0.02109375
3.136	0.06679688	0.04570313	0.07734375	0.07734375	0.8191406	0.1125	0.4289063	0.2003906
3.137	0.2460938	0.2320313	0.2390625	0.3023438	1.033594	0.2566406	0.5695313	0.3234375
3.138	0.3832031	0.4113281	0.3761719	0.4746094	1.184766	0.3726563	0.6503906	0.4042969
3.139	0.4289063	0.5132813	0.4359375	0.5449219	1.226953	0.4007813	0.6503906	0.421875
3.14	0.4253906	0.4992188	0.421875	0.5414063	1.205859	0.365625	0.6152344	0.39375
3.141	0.421875	0.4535156	0.39375	0.5273438	1.163672	0.3410156	0.5730469	0.3761719
3.142	0.4113281	0.4183594	0.3726563	0.478125	1.103906	0.3234375	0.5238281	0.3515625
3.143	0.3867188	0.3550781	0.3375	0.3726563	1.001953	0.2917969	0.4605469	0.2777344
3.144	0.365625	0.2777344	0.3058594	0.2601563	0.9035156	0.2601563	0.4078125	0.1863281
3.145	0.3164063	0.1933594	0.253125	0.1371094	0.7945313	0.2003906	0.3585938	0.08085938
3.146	0.2074219	0.04921875	0.1511719	-0.03164063	0.6398438	0.08085938	0.2917969	-0.03164063
3.147	0.028125	-0.1617188	-0.0140625	-0.2355469	0.4429688	-0.084375	0.1828125	-0.1617188
3.148	-0.16875	-0.3691406	-0.2003906	-0.421875	0.2636719	-0.2460938	0.0703125	-0.2882813
3.149	-0.2917969	-0.4746094	-0.3058594	-0.4921875	0.1933594	-0.3234375	0.028125	-0.3164063
3.15	-0.3128906	-0.4535156	-0.3128906	-0.4570313	0.2285156	-0.2847656	0.04921875	-0.2460938
3.151	-0.2320313	-0.3058594	-0.2144531	-0.3128906	0.3832031	-0.1582031	0.1441406	-0.1054688
3.152	-0.08085938	-0.1125	-0.05976563	-0.08085938	0.6257813	0.01054688	0.2953125	0.08789063
3.153	0.05625	0.05625	0.0703125	0.1300781	0.8367188	0.1476563	0.4324219	0.2460938
3.154	0.2109375	0.2496094	0.225	0.3375	1.033594	0.2671875	0.5625	0.3691406
3.155	0.3550781	0.4148438	0.3585938	0.5203125	1.195313	0.3621094	0.6679688	0.4640625
3.156	0.3902344	0.4605469	0.39375	0.5835938	1.233984	0.3832031	0.6890625	0.4816406
3.157	0.3867188	0.4429688	0.3761719	0.5730469	1.198828	0.3691406	0.646875	0.4605469
3.158	0.4078125	0.4359375	0.3796875	0.5484375	1.160156	0.3550781	0.61875	0.4359375
3.159	0.39375	0.3902344	0.3585938	0.4710938	1.075781	0.3304688	0.5695313	0.3515625
3.16	0.3234375	0.2707031	0.2707031	0.3269531	0.9351563	0.28125	0.4710938	0.2320313
3.161	0.253125	0.1652344	0.196875	0.1863281	0.8121094	0.2285156	0.4007813	0.140625
3.162	0.2144531	0.09140625	0.1652344	0.05273438	0.7136719	0.1476563	0.3550781	0.02460938
3.163	0.1160156	-0.01757813	0.08789063	-0.140625	0.5730469	0.02460938	0.2742188	-0.1546875
3.164	-0.07382813	-0.196875	-0.07382813	-0.3621094	0.3761719	-0.1195313	0.1335938	-0.3234375
3.165	-0.2425781	-0.3410156	-0.2214844	-0.4921875	0.2496094	-0.2214844	0.04570313	-0.3585938
3.166	-0.2917969	-0.3867188	-0.2707031	-0.4816406	0.2636719	-0.2460938	0.0703125	-0.2847656
3.167	-0.2742188	-0.3761719	-0.2566406	-0.3972656	0.3515625	-0.2179688	0.1335938	-0.1863281
3.168	-0.1757813	-0.2636719	-0.1617188	-0.2144531	0.5414063	-0.1125	0.253125	-0.028125
3.169	-0.02109375	-0.0703125	-0.003515625	0.01054688	0.7734375	0.028125	0.4042969	0.1476563
3.17	0.1265625	0.1195313	0.1441406	0.2179688	0.95625	0.1652344	0.5273438	0.2882813
3.171	0.2742188	0.309375	0.2882813	0.4289063	1.128516	0.2988281	0.6363281	0.4253906
3.172	0.3867188	0.4570313	0.3972656	0.5800781	1.251563	0.3972656	0.7066406	0.4957031
3.173	0.421875	0.4992188	0.4253906	0.6152344	1.276172	0.4113281	0.703125	0.4605469
3.174	0.4148438	0.4886719	0.4042969	0.5765625	1.226953	0.3726563	0.6433594	0.3867188
3.175	0.4007813	0.4605469	0.3796875	0.5273438	1.160156	0.3339844	0.5800781	0.3515625
3.176	0.365625	0.3726563	0.3304688	0.4570313	1.065234	0.2953125	0.5238281	0.3269531
3.177	0.3128906	0.2390625	0.2566406	0.3375	0.9421875	0.253125	0.4535156	0.2777344
3.178	0.2601563	0.140625	0.1933594	0.2039063	0.8191406	0.2074219	0.3832031	0.196875
3.179	0.1898438	0.05976563	0.1371094	0.0421875	0.6925781	0.1441406	0.3199219	0.0703125
3.18	0.05976563	-0.07382813	0.02109375	-0.1476563	0.5203125	0.028125	0.2355469	-0.0703125
3.181	-0.140625	-0.2601563	-0.1546875	-0.3585938	0.3269531	-0.1300781	0.1160156	-0.2144531
3.182	-0.2953125	-0.3972656	-0.2953125	-0.4921875	0.2179688	-0.2460938	0.03867188	-0.3058594
3.183	-0.3375	-0.4359375	-0.3304688	-0.4921875	0.2390625	-0.253125	0.05273438	-0.2777344
3.184	-0.2777344	-0.3621094	-0.2671875	-0.3761719	0.3691406	-0.1792969	0.1335938	-0.1582031
3.185	-0.1300781	-0.1546875	-0.1089844	-0.1652344	0.6011719	-0.0421875	0.2707031	-0.003515625
3.186	0.01757813	0.07382813	0.04921875	0.05976563	0.8296875	0.1230469	0.4078125	0.1582031
3.187	0.1722656	0.2671875	0.196875	0.2917969	1.023047	0.2917969	0.5308594	0.3375
3.188	0.3199219	0.3902344	0.3304688	0.5097656	1.198828	0.4113281	0.646875	0.4957031
3.189	0.3902344	0.4042969	0.3832031	0.6257813	1.279688	0.4464844	0.6960938	0.5625
3.19	0.3796875	0.3691406	0.365625	0.6328125	1.251563	0.4253906	0.6609375	0.5554688
3.191	0.3550781	0.3621094	0.3375	0.5976563	1.18125	0.4042969	0.5941406	0.5203125
3.192	0.3375	0.3585938	0.3128906	0.534375	1.103906	0.3832031	0.534375	0.4570313
3.193	0.3234375	0.3445313	0.2917969	0.4253906	1.0125	0.3480469	0.478125	0.3480469
3.194	0.3234375	0.3058594	0.2847656	0.3128906	0.9386719	0.3058594	0.4464844	0.2390625
3.195	0.2847656	0.1933594	0.2320313	0.2003906	0.8578125	0.2425781	0.4183594	0.1546875
3.196	0.1722656	0.02460938	0.1230469	0.03867188	0.7101563	0.1511719	0.3480469	0.04921875
3.197	0	-0.140625	-0.02109375	-0.1863281	0.5097656	0.003515625	0.225	-0.1265625
3.198	-0.1863281	-0.2917969	-0.1792969	-0.3972656	0.3375	-0.1511719	0.0984375	-0.3234375
3.199	-0.2988281	-0.3726563	-0.2707031	-0.4851563	0.2707031	-0.2285156	0.05273438	-0.3832031
3.2	-0.2988281	-0.3761719	-0.2707031	-0.4359375	0.3234375	-0.225	0.1019531	-0.3058594
3.201	-0.1863281	-0.2671875	-0.1652344	-0.2636719	0.5097656	-0.1265625	0.2320313	-0.1476563
3.202	-0.02109375	-0.04921875	0	-0.03515625	0.759375	0.03164063	0.3867188	0.003515625
3.203	0.1125	0.1582031	0.1511719	0.1546875	0.9527344	0.1828125	0.4992188	0.1265625
3.204	0.2496094	0.3234375	0.2847656	0.3691406	1.139063	0.3269531	0.6082031	0.3058594
3.205	0.3691406	0.4359375	0.3902344	0.5800781	1.300781	0.4429688	0.7066406	0.4921875
3.206	0.3972656	0.4605469	0.4078125	0.6679688	1.35	0.4746094	0.7347656	0.5695313
3.207	0.3902344	0.4324219	0.3796875	0.6679688	1.314844	0.4640625	0.6960938	0.5519531
3.208	0.4078125	0.4113281	0.3726563	0.646875	1.269141	0.4640625	0.6503906	0.5238281
3.209	0.39375	0.365625	0.3515625	0.5835938	1.191797	0.4464844	0.5871094	0.4746094
3.21	0.3410156	0.2671875	0.2953125	0.4464844	1.054688	0.3761719	0.5027344	0.3515625
3.211	0.3023438	0.196875	0.253125	0.2953125	0.928125	0.2917969	0.4289063	0.1933594
3.212	0.2496094	0.1125	0.2003906	0.140625	0.8085938	0.2109375	0.3726563	0.04921875
3.213	0.1230469	-0.0421875	0.08789063	-0.05625	0.6398438	0.09492188	0.2847656	-0.07734375
3.214	-0.07382813	-0.2320313	-0.08789063	-0.2742188	0.4359375	-0.05273438	0.1476563	-0.2074219
3.215	-0.2425781	-0.3585938	-0.2320313	-0.4148438	0.3128906	-0.1652344	0.04570313	-0.28125
3.216	-0.3058594	-0.3902344	-0.2742188	-0.4464844	0.3269531	-0.196875	0.03164063	-0.2777344
3.217	-0.2953125	-0.3585938	-0.2566406	-0.3867188	0.4183594	-0.1652344	0.06679688	-0.2320313
3.218	-0.1933594	-0.2285156	-0.1511719	-0.2039063	0.61875	-0.05976563	0.1863281	-0.0984375
3.219	-0.028125	-0.03164063	0.00703125	0.03515625	0.8648438	0.07734375	0.3480469	0.0703125
3.22	0.1195313	0.1582031	0.1511719	0.2460938	1.061719	0.2144531	0.4746094	0.2074219
3.221	0.2742188	0.3515625	0.2988281	0.4535156	1.248047	0.3550781	0.590625	0.3304688
3.222	0.3902344	0.4851563	0.4148438	0.6082031	1.381641	0.4464844	0.6820313	0.4078125
3.223	0.4183594	0.5097656	0.4394531	0.6539063	1.40625	0.4535156	0.6785156	0.421875
3.224	0.3972656	0.4710938	0.3972656	0.6292969	1.357031	0.4324219	0.6152344	0.4148438
3.225	0.3691406	0.4113281	0.3515625	0.5835938	1.297266	0.4148438	0.5519531	0.39375
3.226	0.3410156	0.3585938	0.309375	0.478125	1.205859	0.3867188	0.4886719	0.3128906
3.227	0.2953125	0.2917969	0.2636719	0.3269531	1.072266	0.3304688	0.4183594	0.1898438
3.228	0.2496094	0.196875	0.2144531	0.2144531	0.9703125	0.2636719	0.3761719	0.1230469
3.229	0.196875	0.07382813	0.1546875	0.1089844	0.8824219	0.1792969	0.3550781	0.08085938
3.23	0.07734375	-0.07382813	0.04570313	-0.06679688	0.73125	0.05273438	0.28125	-0.05273438
3.231	-0.1300781	-0.2707031	-0.1371094	-0.309375	0.5167969	-0.1195313	0.1265625	-0.2707031
3.232	-0.3023438	-0.4078125	-0.2882813	-0.4710938	0.3761719	-0.2355469	0.01054688	-0.3972656
3.233	-0.3515625	-0.4429688	-0.3234375	-0.4640625	0.3902344	-0.2636719	0.01757813	-0.3585938
3.234	-0.3023438	-0.4042969	-0.2777344	-0.3375	0.5203125	-0.2179688	0.1019531	-0.2214844
3.235	-0.1757813	-0.2460938	-0.1511719	-0.1230469	0.7453125	-0.0703125	0.2390625	-0.028125
3.236	-0.01757813	-0.028125	0.01054688	0.1089844	0.9808594	0.1019531	0.3796875	0.1546875
3.237	0.140625	0.1792969	0.1652344	0.3339844	1.18125	0.2636719	0.50625	0.3058594
3.238	0.2707031	0.3585938	0.2953125	0.5203125	1.328906	0.39375	0.6082031	0.4042969
3.239	0.3304688	0.4359375	0.3550781	0.6046875	1.385156	0.4289063	0.646875	0.421875
3.24	0.3410156	0.4113281	0.3515625	0.6082031	1.374609	0.3867188	0.61875	0.3832031
3.241	0.3480469	0.3621094	0.3339844	0.5871094	1.346484	0.3339844	0.5625	0.3304688
3.242	0.3445313	0.3128906	0.3199219	0.5308594	1.29375	0.3023438	0.50625	0.2847656
3.243	0.3199219	0.2636719	0.2882813	0.4324219	1.198828	0.2777344	0.45	0.2355469
3.244	0.2847656	0.225	0.2566406	0.3023438	1.082813	0.2496094	0.3902344	0.1652344
3.245	0.2109375	0.1582031	0.196875	0.1652344	0.95625	0.2214844	0.3199219	0.1089844
