Interval=	0.001 s
ExcelDateTime=	4.5771617767299264e+004	4/24/2025 14:49:35.094656
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.413	0.4816406	0.8121094	0.5976563	0.50625	0.5554688	0.6960938	0.365625	0.4359375
2.414	0.3902344	0.6644531	0.5097656	0.3128906	0.39375	0.6117188	0.2707031	0.3164063
2.415	0.2917969	0.5097656	0.4148438	0.1230469	0.2355469	0.5097656	0.1933594	0.2039063
2.416	0.1265625	0.2882813	0.2601563	-0.1230469	0.028125	0.3550781	0.07734375	0.0421875
2.417	-0.0984375	0.0421875	0.05625	-0.3972656	-0.196875	0.1546875	-0.07734375	-0.1546875
2.418	-0.2707031	-0.1195313	-0.09492188	-0.5765625	-0.3375	0	-0.1863281	-0.2953125
2.419	-0.3515625	-0.1757813	-0.1617188	-0.6292969	-0.3621094	-0.06328125	-0.2144531	-0.3339844
2.42	-0.3585938	-0.140625	-0.1617188	-0.5765625	-0.3058594	-0.0421875	-0.1933594	-0.2882813
2.421	-0.2320313	0.03515625	-0.03867188	-0.365625	-0.1054688	0.084375	-0.0703125	-0.1230469
2.422	-0.028125	0.2988281	0.1582031	-0.06679688	0.1652344	0.28125	0.1125	0.1019531
2.423	0.1582031	0.5449219	0.3375	0.2074219	0.4078125	0.4675781	0.28125	0.3023438
2.424	0.3691406	0.7980469	0.5308594	0.4992188	0.6574219	0.6539063	0.4429688	0.5027344
2.425	0.5660156	1.016016	0.7136719	0.7488281	0.871875	0.8121094	0.5871094	0.675
2.426	0.6363281	1.089844	0.7734375	0.8332031	0.928125	0.8507813	0.6222656	0.7171875
2.427	0.6082031	1.051172	0.7382813	0.7945313	0.8648438	0.8121094	0.5554688	0.6609375
2.428	0.5800781	0.9949219	0.6996094	0.7242188	0.7804688	0.7769531	0.4921875	0.5941406
2.429	0.5308594	0.9035156	0.646875	0.6011719	0.6609375	0.7242188	0.4183594	0.5097656
2.43	0.4535156	0.7628906	0.5660156	0.4148438	0.4957031	0.646875	0.3269531	0.39375
2.431	0.3726563	0.61875	0.4851563	0.2390625	0.3410156	0.5625	0.2566406	0.2917969
2.432	0.2777344	0.4675781	0.39375	0.05625	0.1933594	0.4746094	0.1898438	0.1828125
2.433	0.1089844	0.2496094	0.2355469	-0.1898438	-0.00703125	0.3128906	0.07382813	0.02109375
2.434	-0.1546875	-0.028125	-0.00703125	-0.4816406	-0.2601563	0.08085938	-0.1089844	-0.2074219
2.435	-0.365625	-0.225	-0.1933594	-0.6714844	-0.421875	-0.08789063	-0.2460938	-0.365625
2.436	-0.4394531	-0.2671875	-0.2460938	-0.6960938	-0.4359375	-0.1300781	-0.2601563	-0.3867188
2.437	-0.3867188	-0.1792969	-0.1898438	-0.5800781	-0.3234375	-0.0703125	-0.1828125	-0.3023438
2.438	-0.2074219	0.0421875	-0.02460938	-0.3128906	-0.07734375	0.09140625	-0.028125	-0.1019531
2.439	0.01757813	0.3234375	0.1933594	-0.003515625	0.2109375	0.3023438	0.1652344	0.1300781
2.44	0.2320313	0.590625	0.3972656	0.2847656	0.4710938	0.4921875	0.3375	0.3480469
2.441	0.4042969	0.8085938	0.5554688	0.5414063	0.6820313	0.646875	0.4605469	0.5203125
2.442	0.4957031	0.928125	0.6433594	0.6925781	0.7945313	0.73125	0.5203125	0.6046875
2.443	0.5132813	0.9421875	0.646875	0.7207031	0.7910156	0.7347656	0.5027344	0.5976563
2.444	0.5027344	0.9175781	0.6257813	0.6890625	0.7347656	0.7136719	0.4535156	0.5519531
2.445	0.478125	0.8683594	0.5941406	0.6117188	0.6503906	0.6855469	0.4007813	0.4957031
2.446	0.4359375	0.7804688	0.5449219	0.4746094	0.5308594	0.6363281	0.3339844	0.4183594
2.447	0.4007813	0.675	0.4992188	0.3164063	0.4078125	0.5765625	0.2742188	0.3304688
2.448	0.309375	0.5167969	0.4042969	0.1300781	0.253125	0.478125	0.1933594	0.2074219
2.449	0.1371094	0.2953125	0.2425781	-0.1160156	0.04570313	0.3304688	0.0703125	0.04570313
2.45	-0.09140625	0.03164063	0.03515625	-0.4042969	-0.1933594	0.1265625	-0.08789063	-0.1546875
2.451	-0.3304688	-0.2003906	-0.1757813	-0.6503906	-0.4078125	-0.06679688	-0.2496094	-0.3515625
2.452	-0.4675781	-0.3199219	-0.2917969	-0.7558594	-0.4921875	-0.16875	-0.3234375	-0.4394531
2.453	-0.4605469	-0.2882813	-0.2847656	-0.7136719	-0.4359375	-0.1511719	-0.2917969	-0.4007813
2.454	-0.3164063	-0.1054688	-0.1476563	-0.50625	-0.2355469	-0.0140625	-0.1582031	-0.2355469
2.455	-0.1160156	0.1476563	0.0421875	-0.2039063	0.03515625	0.1828125	0.02109375	-0.01054688
2.456	0.0421875	0.365625	0.2074219	0.05625	0.2601563	0.3339844	0.1617188	0.1722656
2.457	0.2214844	0.5976563	0.3832031	0.3234375	0.4921875	0.4675781	0.3058594	0.3515625
2.458	0.4007813	0.815625	0.5554688	0.5835938	0.7171875	0.5765625	0.4464844	0.5167969
2.459	0.4746094	0.9035156	0.6257813	0.703125	0.8050781	0.5871094	0.4957031	0.5730469
2.46	0.4992188	0.9140625	0.6328125	0.7242188	0.7980469	0.6117188	0.4851563	0.5695313
2.461	0.5589844	0.9351563	0.6539063	0.7347656	0.7875	0.7242188	0.4957031	0.5765625
2.462	0.5414063	0.8824219	0.6117188	0.6539063	0.6925781	0.7875	0.4464844	0.5203125
2.463	0.4394531	0.73125	0.5027344	0.4570313	0.4992188	0.7488281	0.3128906	0.39375
2.464	0.3585938	0.5941406	0.4289063	0.2742188	0.3445313	0.6855469	0.2109375	0.2882813
2.465	0.2847656	0.4675781	0.365625	0.1160156	0.225	0.6328125	0.1511719	0.2039063
2.466	0.1335938	0.2636719	0.2320313	-0.1054688	0.03867188	0.5414063	0.05273438	0.06328125
2.467	-0.08789063	0.003515625	0.01757813	-0.3761719	-0.1933594	0.3902344	-0.1089844	-0.1265625
2.468	-0.2636719	-0.1617188	-0.1511719	-0.5589844	-0.3410156	0.2390625	-0.225	-0.2707031
2.469	-0.3375	-0.196875	-0.2144531	-0.5976563	-0.3480469	0.16875	-0.2355469	-0.3023438
2.47	-0.3304688	-0.140625	-0.196875	-0.5273438	-0.2636719	0.2039063	-0.1792969	-0.2425781
2.471	-0.196875	0.0421875	-0.07382813	-0.309375	-0.05976563	0.3832031	-0.05273438	-0.07382813
2.472	-0.003515625	0.2988281	0.0984375	-0.01757813	0.1933594	0.6152344	0.09492188	0.140625
2.473	0.1722656	0.5378906	0.2707031	0.2460938	0.4148438	0.7875	0.2285156	0.3269531
2.474	0.3726563	0.7875	0.4640625	0.5203125	0.6503906	0.9210938	0.3796875	0.5097656
2.475	0.5519531	0.9878906	0.6363281	0.7558594	0.8542969	0.9984375	0.5097656	0.6609375
2.476	0.61875	1.054688	0.6960938	0.8472656	0.9210938	1.001953	0.5484375	0.703125
2.477	0.6082031	1.033594	0.6644531	0.8191406	0.871875	0.984375	0.4992188	0.6644531
2.478	0.5765625	0.9949219	0.6152344	0.7417969	0.7839844	0.9492188	0.4429688	0.6011719
2.479	0.5097656	0.9035156	0.5484375	0.6046875	0.646875	0.8507813	0.3761719	0.4992188
2.48	0.421875	0.759375	0.4710938	0.4113281	0.4710938	0.7207031	0.2917969	0.3761719
2.481	0.3339844	0.6082031	0.39375	0.225	0.309375	0.5976563	0.2355469	0.2707031
2.482	0.2390625	0.45	0.2988281	0.03867188	0.1582031	0.4957031	0.1722656	0.1546875
2.483	0.0703125	0.2179688	0.1441406	-0.2039063	-0.0421875	0.3339844	0.03515625	-0.02460938
2.484	-0.1898438	-0.06679688	-0.07734375	-0.4886719	-0.28125	0.1054688	-0.1441406	-0.2460938
2.485	-0.3832031	-0.2601563	-0.2425781	-0.6644531	-0.4253906	-0.06328125	-0.2601563	-0.3796875
2.486	-0.4464844	-0.3023438	-0.2847656	-0.6890625	-0.4289063	-0.1230469	-0.2953125	-0.3902344
2.487	-0.3972656	-0.2144531	-0.225	-0.5730469	-0.3128906	-0.08085938	-0.2425781	-0.2988281
2.488	-0.2179688	0.01054688	-0.05273438	-0.2988281	-0.06328125	0.07382813	-0.08085938	-0.09140625
2.489	0.00703125	0.2882813	0.1652344	0.02109375	0.2144531	0.2847656	0.1125	0.1476563
2.49	0.2355469	0.5625	0.3761719	0.3269531	0.4816406	0.4921875	0.2953125	0.3691406
2.491	0.4183594	0.7875	0.5484375	0.5976563	0.7066406	0.6539063	0.4394531	0.5449219
2.492	0.4992188	0.8964844	0.6363281	0.7453125	0.8121094	0.7277344	0.5027344	0.6222656
2.493	0.50625	0.9070313	0.6363281	0.759375	0.7945313	0.7207031	0.478125	0.6082031
2.494	0.4992188	0.8859375	0.6222656	0.73125	0.7382813	0.6996094	0.4324219	0.5660156
2.495	0.4886719	0.84375	0.5941406	0.6609375	0.6609375	0.6714844	0.39375	0.5203125
2.496	0.4535156	0.7664063	0.5519531	0.5238281	0.5378906	0.61875	0.3410156	0.45
2.497	0.421875	0.6644531	0.50625	0.365625	0.4113281	0.5589844	0.2953125	0.3691406
2.498	0.3304688	0.5097656	0.4113281	0.1792969	0.253125	0.4710938	0.2109375	0.253125
2.499	0.1546875	0.2882813	0.2566406	-0.06679688	0.03867188	0.3234375	0.08085938	0.08789063
2.5	-0.06679688	0.03164063	0.06328125	-0.3410156	-0.1898438	0.1300781	-0.07382813	-0.1089844
2.501	-0.2847656	-0.1863281	-0.1265625	-0.5660156	-0.3796875	-0.05976563	-0.2144531	-0.2882813
2.502	-0.4113281	-0.2917969	-0.2390625	-0.6679688	-0.4535156	-0.1546875	-0.2707031	-0.3621094
2.503	-0.4042969	-0.253125	-0.2320313	-0.6257813	-0.3902344	-0.1335938	-0.225	-0.3023438
2.504	-0.253125	-0.05976563	-0.09140625	-0.4148438	-0.1757813	0.003515625	-0.0703125	-0.1195313
2.505	-0.04921875	0.1933594	0.0984375	-0.1195313	0.09492188	0.2003906	0.1230469	0.1089844
2.506	0.1195313	0.4183594	0.2671875	0.1371094	0.3269531	0.3726563	0.28125	0.3058594
2.507	0.3164063	0.6644531	0.4570313	0.4148438	0.5730469	0.5484375	0.4429688	0.5097656
2.508	0.50625	0.8859375	0.6328125	0.6714844	0.7910156	0.7066406	0.5800781	0.6855469
2.509	0.6046875	0.9914063	0.7277344	0.8085938	0.9	0.7875	0.6574219	0.7734375
2.51	0.675	1.047656	0.7769531	0.8753906	0.9527344	0.8367188	0.7101563	0.8191406
2.511	0.7242188	1.06875	0.8015625	0.8894531	0.9527344	0.84375	0.703125	0.815625
2.512	0.6574219	0.9738281	0.73125	0.7664063	0.8261719	0.759375	0.5871094	0.7066406
2.513	0.5308594	0.8015625	0.6082031	0.5484375	0.6152344	0.6398438	0.4429688	0.5414063
2.514	0.4324219	0.6433594	0.5132813	0.3445313	0.4324219	0.5378906	0.3445313	0.4148438
2.515	0.3234375	0.4675781	0.4078125	0.1441406	0.2671875	0.4324219	0.2460938	0.2882813
2.516	0.1476563	0.2390625	0.2460938	-0.1089844	0.05273438	0.2707031	0.1125	0.1160156
2.517	-0.07382813	0	0.03867188	-0.3761719	-0.16875	0.0703125	-0.03867188	-0.084375
2.518	-0.2425781	-0.1582031	-0.1054688	-0.5484375	-0.3058594	-0.06679688	-0.1335938	-0.2109375
2.519	-0.3234375	-0.2144531	-0.1722656	-0.5976563	-0.3410156	-0.1230469	-0.1617188	-0.2460938
2.52	-0.3339844	-0.1933594	-0.1828125	-0.5519531	-0.2988281	-0.1160156	-0.140625	-0.2179688
2.521	-0.2074219	-0.01757813	-0.05976563	-0.3410156	-0.1019531	0.00703125	-0.01757813	-0.05976563
2.522	-0.00703125	0.2390625	0.1335938	-0.03867188	0.16875	0.2039063	0.1617188	0.1617188
2.523	0.1792969	0.4851563	0.3128906	0.2390625	0.4113281	0.3832031	0.3199219	0.3585938
2.524	0.3867188	0.7382813	0.50625	0.5273438	0.6539063	0.5695313	0.478125	0.5554688
2.525	0.5695313	0.9457031	0.6714844	0.7628906	0.8472656	0.7066406	0.6117188	0.7171875
2.526	0.6292969	1.005469	0.7171875	0.84375	0.8894531	0.7347656	0.6363281	0.7523438
2.527	0.6011719	0.9667969	0.6820313	0.8121094	0.8261719	0.6996094	0.5730469	0.7066406
2.528	0.5695313	0.9140625	0.6433594	0.7417969	0.7417969	0.6644531	0.5167969	0.646875
2.529	0.5167969	0.8226563	0.5871094	0.6152344	0.6152344	0.6011719	0.4464844	0.5660156
2.53	0.4359375	0.6785156	0.5027344	0.421875	0.4394531	0.50625	0.3480469	0.4535156
2.531	0.3550781	0.5308594	0.4183594	0.2390625	0.28125	0.4183594	0.2636719	0.3410156
2.532	0.2601563	0.3796875	0.3269531	0.05625	0.1335938	0.3234375	0.1898438	0.225
2.533	0.09140625	0.1652344	0.1652344	-0.1863281	-0.06328125	0.1582031	0.05976563	0.04921875
2.534	-0.16875	-0.1089844	-0.0703125	-0.4605469	-0.3023438	-0.06328125	-0.1230469	-0.1792969
2.535	-0.3585938	-0.2847656	-0.2355469	-0.6257813	-0.4359375	-0.2109375	-0.2320313	-0.3164063
2.536	-0.4148438	-0.3058594	-0.2777344	-0.6363281	-0.4324219	-0.2390625	-0.2390625	-0.3199219
2.537	-0.3585938	-0.2109375	-0.2214844	-0.5132813	-0.3128906	-0.1792969	-0.1722656	-0.2320313
2.538	-0.1722656	0.028125	-0.0421875	-0.2355469	-0.04921875	0	-0.003515625	-0.02460938
2.539	0.06679688	0.3269531	0.1863281	0.09492188	0.253125	0.225	0.2074219	0.2285156
2.54	0.2988281	0.6011719	0.3972656	0.4007813	0.5167969	0.4253906	0.3867188	0.4464844
2.541	0.4710938	0.8226563	0.5660156	0.6609375	0.7277344	0.5871094	0.5097656	0.6152344
2.542	0.5589844	0.9316406	0.646875	0.8015625	0.8332031	0.6679688	0.5660156	0.6996094
2.543	0.5730469	0.9492188	0.6503906	0.8226563	0.8261719	0.6679688	0.5554688	0.6925781
2.544	0.5730469	0.928125	0.6328125	0.7910156	0.7734375	0.6503906	0.50625	0.6539063
2.545	0.5554688	0.8789063	0.6011719	0.7207031	0.6960938	0.6152344	0.4535156	0.5941406
2.546	0.5167969	0.7945313	0.5589844	0.5835938	0.5730469	0.5625	0.3972656	0.5132813
2.547	0.4816406	0.6925781	0.5167969	0.4289063	0.4464844	0.5097656	0.3445313	0.4289063
2.548	0.3796875	0.5378906	0.421875	0.2425781	0.2882813	0.4148438	0.2601563	0.3128906
2.549	0.2039063	0.3128906	0.2636719	-0.003515625	0.07734375	0.2636719	0.1371094	0.1441406
2.55	-0.01054688	0.05625	0.05976563	-0.28125	-0.1511719	0.0703125	-0.01054688	-0.04921875
2.551	-0.2390625	-0.16875	-0.1441406	-0.5167969	-0.3585938	-0.1230469	-0.1652344	-0.2355469
2.552	-0.3761719	-0.2882813	-0.2601563	-0.6222656	-0.4429688	-0.2285156	-0.2425781	-0.3234375
2.553	-0.3691406	-0.253125	-0.2460938	-0.5730469	-0.3796875	-0.2074219	-0.2074219	-0.28125
2.554	-0.2179688	-0.05976563	-0.1054688	-0.3550781	-0.1652344	-0.06679688	-0.06328125	-0.1089844
2.555	-0.02109375	0.196875	0.084375	-0.04921875	0.1054688	0.1265625	0.1160156	0.1160156
2.556	0.1441406	0.421875	0.2496094	0.2144531	0.3375	0.2988281	0.2707031	0.3058594
2.557	0.3339844	0.6609375	0.4253906	0.4886719	0.5730469	0.4746094	0.4253906	0.4921875
2.558	0.5167969	0.8789063	0.5976563	0.7417969	0.7875	0.6363281	0.5625	0.6574219
2.559	0.5976563	0.9667969	0.6714844	0.8507813	0.871875	0.7066406	0.6011719	0.7207031
2.56	0.6152344	0.9773438	0.6714844	0.8613281	0.8578125	0.703125	0.5765625	0.7066406
2.561	0.6574219	0.9878906	0.6925781	0.8542969	0.8332031	0.7066406	0.5660156	0.6925781
2.562	0.6292969	0.9246094	0.6609375	0.7664063	0.7382813	0.6714844	0.50625	0.6257813
2.563	0.5273438	0.7734375	0.5554688	0.5695313	0.5554688	0.5765625	0.3902344	0.4992188
2.564	0.4359375	0.61875	0.4675781	0.3726563	0.39375	0.4851563	0.3023438	0.3796875
2.565	0.3304688	0.4570313	0.3726563	0.1792969	0.2355469	0.3867188	0.2214844	0.2636719
2.566	0.1617188	0.2390625	0.2144531	-0.07382813	0.03164063	0.2320313	0.1019531	0.0984375
2.567	-0.05625	0	0.0140625	-0.3375	-0.1898438	0.03515625	-0.04570313	-0.09492188
2.568	-0.2214844	-0.1546875	-0.1230469	-0.5027344	-0.3234375	-0.1054688	-0.1441406	-0.2214844
2.569	-0.2953125	-0.2039063	-0.1792969	-0.5414063	-0.3375	-0.1546875	-0.1652344	-0.2460938
2.57	-0.2917969	-0.16875	-0.1722656	-0.478125	-0.2742188	-0.1335938	-0.1335938	-0.2003906
2.571	-0.1617188	0.00703125	-0.04570313	-0.2601563	-0.06679688	0	-0.003515625	-0.03515625
2.572	0.03867188	0.2707031	0.1511719	0.0421875	0.2074219	0.1933594	0.1757813	0.1863281
2.573	0.2320313	0.5097656	0.3304688	0.3164063	0.45	0.3761719	0.3339844	0.3832031
2.574	0.4324219	0.759375	0.5203125	0.6011719	0.6890625	0.5554688	0.4886719	0.5765625
2.575	0.6292969	0.984375	0.703125	0.8472656	0.9	0.7207031	0.6363281	0.759375
2.576	0.7136719	1.061719	0.7734375	0.9421875	0.9632813	0.7769531	0.6820313	0.8191406
2.577	0.6890625	1.026563	0.7382813	0.9070313	0.9105469	0.7453125	0.6222656	0.7664063
2.578	0.6574219	0.9667969	0.6960938	0.8332031	0.8332031	0.7101563	0.5589844	0.6996094
2.579	0.6046875	0.8789063	0.6398438	0.7066406	0.703125	0.6503906	0.4816406	0.6082031
2.58	0.5273438	0.7417969	0.5589844	0.5203125	0.5308594	0.5660156	0.3832031	0.4921875
2.581	0.4464844	0.5976563	0.4746094	0.3375	0.3761719	0.478125	0.3058594	0.3832031
2.582	0.3480469	0.45	0.3867188	0.1511719	0.2320313	0.3902344	0.2425781	0.2777344
2.583	0.1757813	0.2355469	0.2320313	-0.09140625	0.03515625	0.2320313	0.1265625	0.1160156
2.584	-0.08085938	-0.03164063	-0.003515625	-0.3726563	-0.2074219	0.00703125	-0.04921875	-0.1019531
2.585	-0.2742188	-0.2109375	-0.1757813	-0.5449219	-0.3515625	-0.1476563	-0.16875	-0.2460938
2.586	-0.3304688	-0.2390625	-0.2214844	-0.5589844	-0.3445313	-0.1792969	-0.1792969	-0.2566406
2.587	-0.2671875	-0.140625	-0.1582031	-0.4289063	-0.2214844	-0.1089844	-0.1019531	-0.1582031
2.588	-0.08789063	0.09492188	0.01054688	-0.1511719	0.03164063	0.05976563	0.06328125	0.04921875
2.589	0.140625	0.3867188	0.2355469	0.16875	0.3234375	0.28125	0.2671875	0.2917969
2.59	0.3726563	0.6609375	0.4535156	0.4675781	0.5941406	0.4851563	0.45	0.5097656
2.591	0.5589844	0.8789063	0.6222656	0.73125	0.815625	0.646875	0.5871094	0.6785156
2.592	0.6574219	0.9949219	0.7101563	0.8789063	0.9210938	0.7277344	0.6574219	0.7628906
2.593	0.675	1.008984	0.7207031	0.9	0.9140625	0.73125	0.6433594	0.7523438
2.594	0.6644531	0.9878906	0.703125	0.871875	0.8648438	0.7136719	0.590625	0.7136719
2.595	0.6433594	0.9386719	0.675	0.8050781	0.7839844	0.6890625	0.5414063	0.6644531
2.596	0.6046875	0.8507813	0.6257813	0.6714844	0.6609375	0.6433594	0.4746094	0.5835938
2.597	0.5660156	0.7453125	0.5800781	0.5097656	0.5308594	0.5800781	0.4183594	0.4957031
2.598	0.4640625	0.5871094	0.4816406	0.3128906	0.3726563	0.478125	0.3339844	0.3726563
2.599	0.2882813	0.3621094	0.3164063	0.06328125	0.1617188	0.3304688	0.2109375	0.2039063
2.6	0.06328125	0.1019531	0.1089844	-0.2179688	-0.07382813	0.1300781	0.04921875	0
2.601	-0.1652344	-0.1265625	-0.09492188	-0.4570313	-0.2777344	-0.06328125	-0.1054688	-0.1933594
2.602	-0.2988281	-0.2390625	-0.2109375	-0.5625	-0.3585938	-0.1652344	-0.1757813	-0.2742188
2.603	-0.2953125	-0.2074219	-0.2003906	-0.5132813	-0.2953125	-0.1441406	-0.140625	-0.2320313
2.604	-0.1476563	-0.02109375	-0.05625	-0.2988281	-0.084375	-0.003515625	0	-0.06328125
2.605	0.05273438	0.2355469	0.1371094	0	0.1863281	0.1933594	0.1792969	0.1617188
2.606	0.2285156	0.4675781	0.3023438	0.2671875	0.4183594	0.365625	0.3339844	0.3550781
2.607	0.4253906	0.7066406	0.4886719	0.5449219	0.6609375	0.5449219	0.4851563	0.5449219
2.608	0.6046875	0.9140625	0.6574219	0.7910156	0.8648438	0.6960938	0.6152344	0.703125
2.609	0.6714844	0.9914063	0.7171875	0.8964844	0.9316406	0.7417969	0.6609375	0.759375
2.61	0.6855469	0.9984375	0.7171875	0.9	0.9175781	0.73125	0.6398438	0.7382813
2.611	0.7277344	1.008984	0.7382813	0.8929688	0.9	0.7382813	0.6292969	0.7242188
2.612	0.703125	0.9492188	0.7101563	0.8085938	0.8121094	0.703125	0.5800781	0.6679688
2.613	0.6011719	0.7980469	0.6046875	0.61875	0.6292969	0.6082031	0.4710938	0.5414063
2.614	0.5097656	0.646875	0.5132813	0.4253906	0.4640625	0.5203125	0.3726563	0.4183594
2.615	0.3972656	0.4851563	0.4148438	0.2320313	0.3023438	0.421875	0.2882813	0.2988281
2.616	0.2144531	0.2636719	0.253125	-0.01757813	0.08789063	0.2671875	0.1722656	0.1335938
2.617	-0.01054688	0.01757813	0.04570313	-0.2847656	-0.1371094	0.06328125	0.02109375	-0.05625
2.618	-0.1757813	-0.140625	-0.09492188	-0.4464844	-0.2671875	-0.07734375	-0.07382813	-0.1863281
2.619	-0.253125	-0.1898438	-0.1511719	-0.4886719	-0.2882813	-0.1335938	-0.09492188	-0.2144531
2.62	-0.2566406	-0.1546875	-0.1476563	-0.4253906	-0.225	-0.1125	-0.06679688	-0.1652344
2.621	-0.1300781	0.02109375	-0.02109375	-0.2003906	-0.02109375	0.02109375	0.06328125	0
2.622	0.06679688	0.2882813	0.1722656	0.1019531	0.2460938	0.2214844	0.2496094	0.2320313
2.623	0.2636719	0.5378906	0.3585938	0.3867188	0.4921875	0.4113281	0.4148438	0.4394531
2.624	0.4746094	0.7980469	0.5589844	0.6855469	0.7453125	0.6046875	0.5730469	0.6433594
2.625	0.646875	0.9984375	0.7242188	0.9140625	0.9316406	0.7488281	0.703125	0.8015625
2.626	0.6996094	1.058203	0.7628906	0.984375	0.9667969	0.7769531	0.73125	0.8332031
2.627	0.6714844	1.019531	0.73125	0.9527344	0.9070313	0.7453125	0.6714844	0.7769531
2.628	0.6398438	0.9703125	0.6960938	0.8859375	0.8296875	0.7136719	0.6082031	0.7171875
2.629	0.5835938	0.8824219	0.6398438	0.7628906	0.703125	0.6609375	0.534375	0.6328125
2.63	0.4992188	0.7453125	0.5589844	0.5765625	0.5308594	0.5800781	0.4464844	0.5238281
2.631	0.4183594	0.6046875	0.4746094	0.3972656	0.3761719	0.4992188	0.365625	0.4183594
2.632	0.3269531	0.4570313	0.39375	0.2039063	0.2320313	0.4078125	0.2953125	0.309375
2.633	0.1582031	0.2460938	0.2460938	-0.0421875	0.03164063	0.2496094	0.1722656	0.1441406
2.634	-0.0984375	-0.02109375	0.01054688	-0.3269531	-0.2109375	0.02460938	-0.0140625	-0.07382813
2.635	-0.2917969	-0.196875	-0.1582031	-0.4957031	-0.3585938	-0.1265625	-0.1300781	-0.2109375
2.636	-0.3410156	-0.2179688	-0.196875	-0.50625	-0.3550781	-0.1546875	-0.1371094	-0.2109375
2.637	-0.2742188	-0.1089844	-0.1230469	-0.3761719	-0.2214844	-0.08085938	-0.05625	-0.1089844
2.638	-0.08789063	0.1265625	0.05273438	-0.09492188	0.03867188	0.09492188	0.1089844	0.09492188
2.639	0.1441406	0.4183594	0.2777344	0.225	0.3339844	0.309375	0.3128906	0.3375
2.64	0.3832031	0.703125	0.4992188	0.5308594	0.6152344	0.5167969	0.50625	0.5589844
2.641	0.5730469	0.9246094	0.6679688	0.7945313	0.8367188	0.6820313	0.646875	0.7277344
2.642	0.6609375	1.023047	0.7488281	0.9210938	0.928125	0.7488281	0.703125	0.8015625
2.643	0.6714844	1.026563	0.7453125	0.9316406	0.9175781	0.7417969	0.6820313	0.7875
2.644	0.6714844	0.9984375	0.73125	0.8964844	0.8683594	0.7136719	0.6363281	0.7417969
2.645	0.6539063	0.9457031	0.703125	0.8226563	0.7910156	0.6820313	0.5800781	0.6855469
2.646	0.6152344	0.8507813	0.6503906	0.6820313	0.6679688	0.6257813	0.5097656	0.6011719
2.647	0.5730469	0.7453125	0.6046875	0.5167969	0.534375	0.5660156	0.45	0.50625
2.648	0.4816406	0.5941406	0.5132813	0.3234375	0.3832031	0.4710938	0.365625	0.3902344
2.649	0.3128906	0.3691406	0.3585938	0.0703125	0.1757813	0.3164063	0.2390625	0.2179688
2.65	0.084375	0.0984375	0.1441406	-0.2109375	-0.05976563	0.1089844	0.07734375	0.00703125
2.651	-0.1441406	-0.1300781	-0.06328125	-0.45	-0.2636719	-0.08789063	-0.07382813	-0.1828125
2.652	-0.2742188	-0.2425781	-0.1792969	-0.5554688	-0.3410156	-0.1898438	-0.1371094	-0.2601563
2.653	-0.2636719	-0.2074219	-0.1617188	-0.5027344	-0.2707031	-0.1722656	-0.0984375	-0.2109375
2.654	-0.1054688	-0.0140625	-0.01757813	-0.2882813	-0.04921875	-0.03164063	0.0421875	-0.03515625
2.655	0.09492188	0.2425781	0.1757813	0.0140625	0.2320313	0.1582031	0.2320313	0.1863281
2.656	0.2636719	0.4640625	0.3375	0.28125	0.4640625	0.3269531	0.3867188	0.365625
2.657	0.4535156	0.6960938	0.5132813	0.5484375	0.6996094	0.4957031	0.534375	0.5484375
2.658	0.6363281	0.9035156	0.6785156	0.7910156	0.9035156	0.646875	0.6679688	0.7101563
2.659	0.7136719	0.984375	0.7453125	0.8964844	0.9703125	0.703125	0.7171875	0.7699219
2.66	0.7277344	0.9914063	0.7453125	0.9	0.95625	0.6925781	0.6925781	0.7488281
2.661	0.7558594	0.9949219	0.759375	0.8859375	0.928125	0.6960938	0.675	0.7347656
2.662	0.7277344	0.9316406	0.7277344	0.7980469	0.8367188	0.6574219	0.6222656	0.6785156
2.663	0.6292969	0.7804688	0.6292969	0.6082031	0.6539063	0.5695313	0.5132813	0.5519531
2.664	0.5414063	0.6328125	0.5378906	0.4148438	0.4851563	0.4816406	0.4253906	0.4324219
2.665	0.4289063	0.4675781	0.4359375	0.2179688	0.3269531	0.3796875	0.3375	0.3128906
2.666	0.2496094	0.2425781	0.2707031	-0.03867188	0.1125	0.2179688	0.2109375	0.140625
2.667	0.02109375	-0.003515625	0.05976563	-0.309375	-0.1125	0.0140625	0.05625	-0.05976563
2.668	-0.140625	-0.1652344	-0.07734375	-0.478125	-0.2460938	-0.1335938	-0.0421875	-0.1863281
2.669	-0.2109375	-0.2074219	-0.1300781	-0.5167969	-0.2636719	-0.1863281	-0.06328125	-0.2074219
2.67	-0.2074219	-0.16875	-0.1230469	-0.4535156	-0.2003906	-0.1652344	-0.03867188	-0.1582031
2.671	-0.07382813	0.0140625	0.01054688	-0.2285156	0.003515625	-0.028125	0.08789063	0.00703125
2.672	0.1300781	0.2777344	0.2144531	0.07382813	0.2882813	0.1617188	0.2707031	0.2320313
2.673	0.3234375	0.5167969	0.3972656	0.3515625	0.5308594	0.3410156	0.4324219	0.4324219
