Interval=	0.001 s
ExcelDateTime=	4.5771613656225345e+004	4/24/2025 14:43:39.89787
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
5.816	-0.06679688	-0.2496094	-0.05625	-0.04921875	0.084375	-0.3726563	0.028125	-0.1546875
5.817	0.1652344	0.03164063	0.16875	0.2742188	0.3761719	-0.1582031	0.2355469	0.084375
5.818	0.4289063	0.3410156	0.4183594	0.6046875	0.6714844	0.05625	0.4359375	0.3164063
5.819	0.6363281	0.5941406	0.6117188	0.8753906	0.9	0.2320313	0.5835938	0.4957031
5.82	0.7101563	0.6890625	0.675	0.9914063	0.9773438	0.2917969	0.6292969	0.5554688
5.821	0.7171875	0.6890625	0.6679688	1.001953	0.9597656	0.2777344	0.6082031	0.5308594
5.822	0.7171875	0.6679688	0.6539063	0.9703125	0.9105469	0.2566406	0.5554688	0.4921875
5.823	0.6855469	0.6011719	0.6152344	0.9	0.8226563	0.225	0.4921875	0.4394531
5.824	0.6257813	0.4746094	0.5484375	0.759375	0.6820313	0.1652344	0.4253906	0.3621094
5.825	0.5941406	0.3621094	0.5027344	0.6152344	0.5589844	0.1125	0.3832031	0.2882813
5.826	0.4921875	0.2074219	0.4078125	0.4148438	0.3972656	0.02109375	0.2953125	0.16875
5.827	0.2671875	-0.03515625	0.2109375	0.1125	0.1441406	-0.1476563	0.1300781	-0.03867188
5.828	0	-0.3128906	-0.028125	-0.2039063	-0.1230469	-0.3761719	-0.05625	-0.2917969
5.829	-0.2355469	-0.5414063	-0.2390625	-0.4429688	-0.3199219	-0.590625	-0.2144531	-0.4957031
5.83	-0.3585938	-0.6433594	-0.3410156	-0.5308594	-0.3796875	-0.6925781	-0.2671875	-0.5625
5.831	-0.3445313	-0.6011719	-0.3199219	-0.4570313	-0.3058594	-0.6644531	-0.2144531	-0.4886719
5.832	-0.1582031	-0.3691406	-0.1441406	-0.2039063	-0.06328125	-0.4886719	-0.0421875	-0.2742188
5.833	0.0703125	-0.06679688	0.08085938	0.1125	0.2320313	-0.2636719	0.1652344	-0.028125
5.834	0.2425781	0.1546875	0.2460938	0.3796875	0.4605469	-0.09140625	0.3164063	0.1582031
5.835	0.4429688	0.3902344	0.4324219	0.6679688	0.703125	0.08789063	0.4710938	0.3621094
5.836	0.6152344	0.5941406	0.590625	0.9035156	0.8894531	0.2390625	0.5976563	0.5203125
5.837	0.675	0.6609375	0.6363281	0.984375	0.9351563	0.28125	0.6257813	0.5660156
5.838	0.6960938	0.6609375	0.6398438	0.9914063	0.9140625	0.2742188	0.5976563	0.5484375
5.839	0.7417969	0.6820313	0.6714844	0.984375	0.8964844	0.2847656	0.5871094	0.534375
5.84	0.73125	0.6363281	0.6539063	0.8964844	0.8085938	0.253125	0.5414063	0.4746094
5.841	0.6257813	0.4816406	0.5554688	0.6960938	0.6222656	0.1582031	0.4289063	0.3410156
5.842	0.5238281	0.3269531	0.4570313	0.4992188	0.45	0.06679688	0.3304688	0.2214844
5.843	0.3832031	0.1476563	0.3339844	0.2777344	0.2636719	-0.03867188	0.2285156	0.09492188
5.844	0.1652344	-0.1054688	0.1300781	-0.00703125	0.02460938	-0.2144531	0.07382813	-0.09140625
5.845	-0.08789063	-0.3761719	-0.1054688	-0.2953125	-0.2109375	-0.4394531	-0.1019531	-0.3128906
5.846	-0.253125	-0.5378906	-0.253125	-0.4535156	-0.3304688	-0.5871094	-0.196875	-0.4359375
5.847	-0.3023438	-0.5625	-0.2882813	-0.4640625	-0.3234375	-0.6152344	-0.196875	-0.4324219
5.848	-0.2847656	-0.5097656	-0.2636719	-0.3761719	-0.2425781	-0.5765625	-0.1546875	-0.365625
5.849	-0.1300781	-0.3128906	-0.1160156	-0.1265625	-0.01757813	-0.4253906	0	-0.1792969
5.85	0.07734375	-0.05976563	0.084375	0.1863281	0.2601563	-0.225	0.1933594	0.05273438
5.851	0.28125	0.16875	0.2777344	0.4710938	0.5132813	-0.05273438	0.365625	0.2496094
5.852	0.5097656	0.4359375	0.4886719	0.7699219	0.7699219	0.1265625	0.534375	0.4394531
5.853	0.6996094	0.6609375	0.6609375	0.984375	0.95625	0.2742188	0.6609375	0.5871094
5.854	0.7734375	0.7488281	0.7242188	1.054688	0.9984375	0.3269531	0.6925781	0.6257813
5.855	0.7558594	0.7171875	0.6960938	1.026563	0.9421875	0.3023438	0.6328125	0.5800781
5.856	0.7171875	0.6574219	0.6503906	0.9457031	0.8578125	0.2601563	0.5695313	0.5097656
5.857	0.6539063	0.5484375	0.5835938	0.8015625	0.7171875	0.196875	0.4886719	0.4148438
5.858	0.5589844	0.3902344	0.4886719	0.6117188	0.5378906	0.1125	0.3902344	0.2988281
5.859	0.4605469	0.2320313	0.39375	0.421875	0.3832031	0.02460938	0.3058594	0.1828125
5.86	0.3410156	0.05625	0.2847656	0.196875	0.2074219	-0.08789063	0.2144531	0.0421875
5.861	0.1582031	-0.1582031	0.1195313	-0.06679688	0.003515625	-0.2636719	0.084375	-0.1511719
5.862	-0.1125	-0.421875	-0.1195313	-0.3410156	-0.2355469	-0.4921875	-0.09492188	-0.3726563
5.863	-0.3128906	-0.5941406	-0.2953125	-0.50625	-0.3726563	-0.646875	-0.2144531	-0.4992188
5.864	-0.3585938	-0.6082031	-0.3304688	-0.50625	-0.3550781	-0.6679688	-0.2109375	-0.4921875
5.865	-0.2777344	-0.4816406	-0.2460938	-0.3445313	-0.2074219	-0.5730469	-0.1195313	-0.3621094
5.866	-0.08085938	-0.225	-0.05625	-0.04921875	0.05976563	-0.365625	0.05976563	-0.1230469
5.867	0.1546875	0.05976563	0.1652344	0.2671875	0.3515625	-0.1441406	0.2601563	0.1195313
5.868	0.421875	0.365625	0.4148438	0.6046875	0.6574219	0.07382813	0.4675781	0.3621094
5.869	0.6292969	0.6082031	0.6046875	0.8789063	0.8894531	0.2496094	0.6222656	0.5519531
5.87	0.6960938	0.6960938	0.6679688	0.984375	0.9527344	0.309375	0.6574219	0.6117188
5.871	0.6996094	0.6960938	0.6644531	0.9878906	0.9316406	0.3023438	0.6222656	0.5976563
5.872	0.6996094	0.6679688	0.646875	0.9632813	0.8894531	0.2882813	0.5765625	0.5625
5.873	0.675	0.5941406	0.6117188	0.8859375	0.8085938	0.2496094	0.5273438	0.4992188
5.874	0.6257813	0.4746094	0.5554688	0.7347656	0.6679688	0.1792969	0.4605469	0.3972656
5.875	0.590625	0.3761719	0.5132813	0.5835938	0.5484375	0.1230469	0.4113281	0.3058594
5.876	0.4851563	0.225	0.4148438	0.3832031	0.3867188	0.028125	0.3269531	0.1792969
5.877	0.2601563	-0.028125	0.2144531	0.08789063	0.1300781	-0.1476563	0.1652344	-0.01054688
5.878	-0.00703125	-0.3269531	-0.028125	-0.2144531	-0.1371094	-0.3726563	-0.02109375	-0.2320313
5.879	-0.2496094	-0.5625	-0.2460938	-0.45	-0.3375	-0.5765625	-0.1792969	-0.4183594
5.88	-0.3832031	-0.6539063	-0.3550781	-0.5449219	-0.4078125	-0.6644531	-0.2425781	-0.4921875
5.881	-0.365625	-0.6011719	-0.3269531	-0.4816406	-0.3339844	-0.6328125	-0.2003906	-0.4394531
5.882	-0.1757813	-0.3621094	-0.1441406	-0.2285156	-0.08085938	-0.4640625	-0.03515625	-0.2390625
5.883	0.05273438	-0.06679688	0.07382813	0.09140625	0.2144531	-0.2425781	0.1652344	0
5.884	0.2214844	0.1582031	0.2425781	0.3480469	0.4359375	-0.06328125	0.309375	0.1792969
5.885	0.4253906	0.4183594	0.4324219	0.6328125	0.6785156	0.1300781	0.45	0.3761719
5.886	0.5871094	0.6257813	0.5871094	0.8578125	0.8578125	0.2777344	0.5554688	0.5203125
5.887	0.6328125	0.6679688	0.6257813	0.928125	0.8964844	0.2988281	0.5695313	0.534375
5.888	0.6609375	0.6609375	0.6328125	0.928125	0.8789063	0.28125	0.5484375	0.4957031
5.889	0.7242188	0.675	0.6714844	0.928125	0.8753906	0.28125	0.5519531	0.4816406
5.89	0.7207031	0.6046875	0.6539063	0.8542969	0.7980469	0.2425781	0.5167969	0.4394531
5.891	0.6152344	0.4253906	0.5449219	0.6574219	0.6082031	0.1371094	0.4042969	0.3199219
5.892	0.5027344	0.2566406	0.4359375	0.4605469	0.4324219	0.03867188	0.3058594	0.2039063
5.893	0.3621094	0.08085938	0.309375	0.2390625	0.2496094	-0.05976563	0.196875	0.08789063
5.894	0.140625	-0.1582031	0.1089844	-0.03867188	0.01054688	-0.2320313	0.0421875	-0.084375
5.895	-0.1125	-0.4183594	-0.1160156	-0.3234375	-0.2285156	-0.45	-0.1300781	-0.3023438
5.896	-0.2742188	-0.5625	-0.253125	-0.4816406	-0.3480469	-0.5941406	-0.2179688	-0.4289063
5.897	-0.3164063	-0.5730469	-0.28125	-0.4921875	-0.3339844	-0.6222656	-0.2109375	-0.4289063
5.898	-0.2917969	-0.5132813	-0.2496094	-0.4007813	-0.2496094	-0.5800781	-0.1617188	-0.3585938
5.899	-0.1335938	-0.3023438	-0.1019531	-0.1511719	-0.01757813	-0.4183594	-0.0140625	-0.1757813
5.9	0.07382813	-0.03164063	0.09492188	0.1476563	0.2566406	-0.2109375	0.1652344	0.05273438
5.901	0.2707031	0.2074219	0.28125	0.4359375	0.5027344	-0.02460938	0.3269531	0.2601563
5.902	0.4921875	0.4640625	0.4816406	0.7347656	0.759375	0.1582031	0.4992188	0.4675781
5.903	0.6785156	0.6644531	0.6503906	0.9527344	0.9421875	0.2917969	0.6328125	0.6117188
5.904	0.759375	0.7488281	0.7242188	1.023047	0.9914063	0.3304688	0.6679688	0.6363281
5.905	0.7488281	0.7136719	0.6996094	0.984375	0.9421875	0.2988281	0.6152344	0.5765625
5.906	0.7101563	0.6363281	0.6539063	0.9070313	0.8542969	0.2566406	0.5484375	0.5097656
5.907	0.6398438	0.5132813	0.5765625	0.7664063	0.7136719	0.1933594	0.4640625	0.4183594
5.908	0.5449219	0.3550781	0.478125	0.5730469	0.534375	0.1125	0.3621094	0.2917969
5.909	0.45	0.2039063	0.3867188	0.3761719	0.3796875	0.02460938	0.2742188	0.1652344
5.91	0.3234375	0.03515625	0.2777344	0.1546875	0.2074219	-0.08789063	0.1828125	0.028125
5.911	0.1300781	-0.1828125	0.1054688	-0.1054688	0	-0.2636719	0.04570313	-0.1546875
5.912	-0.140625	-0.4464844	-0.1335938	-0.3867188	-0.2425781	-0.4886719	-0.1441406	-0.3832031
5.913	-0.3339844	-0.6152344	-0.3058594	-0.5484375	-0.3761719	-0.6433594	-0.2601563	-0.5238281
5.914	-0.3796875	-0.6292969	-0.3375	-0.5414063	-0.3550781	-0.6679688	-0.2566406	-0.5203125
5.915	-0.2917969	-0.5097656	-0.253125	-0.3761719	-0.2003906	-0.5730469	-0.1582031	-0.39375
5.916	-0.084375	-0.2707031	-0.06679688	-0.0703125	0.0703125	-0.3761719	0.02460938	-0.1371094
5.917	0.1441406	-0.00703125	0.1476563	0.2496094	0.3550781	-0.1617188	0.2214844	0.1160156
5.918	0.3972656	0.2917969	0.3867188	0.5730469	0.6433594	0.04921875	0.4148438	0.3375
5.919	0.6011719	0.5554688	0.5765625	0.8367188	0.8683594	0.2214844	0.5554688	0.50625
5.92	0.6785156	0.6609375	0.6503906	0.95625	0.9492188	0.2882813	0.6046875	0.5730469
5.921	0.6925781	0.6714844	0.6539063	0.9703125	0.9351563	0.28125	0.5871094	0.5695313
5.922	0.6925781	0.646875	0.6398438	0.9421875	0.8894531	0.2601563	0.5519531	0.5484375
5.923	0.6679688	0.5800781	0.6046875	0.8648438	0.8015625	0.2285156	0.4957031	0.5097656
5.924	0.6117188	0.4605469	0.5449219	0.7171875	0.6609375	0.1652344	0.4253906	0.4183594
5.925	0.5800781	0.3621094	0.50625	0.5660156	0.5378906	0.1125	0.3761719	0.3339844
5.926	0.4710938	0.2109375	0.4078125	0.365625	0.3761719	0.02460938	0.2882813	0.2144531
5.927	0.2460938	-0.0421875	0.2074219	0.06679688	0.1265625	-0.1511719	0.1300781	0.00703125
5.928	-0.01757813	-0.3234375	-0.03515625	-0.2390625	-0.1335938	-0.3832031	-0.04921875	-0.2214844
5.929	-0.2636719	-0.5484375	-0.253125	-0.4746094	-0.3339844	-0.5800781	-0.2074219	-0.4042969
5.93	-0.39375	-0.6433594	-0.3585938	-0.5695313	-0.4042969	-0.6679688	-0.2742188	-0.4640625
5.931	-0.3761719	-0.5941406	-0.3375	-0.4992188	-0.3269531	-0.6398438	-0.2320313	-0.4078125
5.932	-0.1828125	-0.3691406	-0.1617188	-0.2390625	-0.0703125	-0.4746094	-0.05273438	-0.2074219
5.933	0.05273438	-0.07734375	0.06328125	0.08789063	0.2285156	-0.2566406	0.1511719	0.028125
5.934	0.2179688	0.1476563	0.2285156	0.3515625	0.4535156	-0.08789063	0.2988281	0.2074219
5.935	0.4183594	0.3902344	0.4113281	0.6363281	0.6925781	0.09140625	0.4535156	0.4007813
5.936	0.5941406	0.5941406	0.5730469	0.871875	0.8859375	0.2425781	0.5765625	0.5589844
5.937	0.646875	0.6574219	0.6222656	0.9527344	0.9316406	0.2777344	0.6046875	0.5941406
5.938	0.6679688	0.646875	0.6257813	0.9597656	0.9140625	0.2671875	0.5800781	0.5765625
5.939	0.7277344	0.6679688	0.6609375	0.95625	0.9035156	0.2847656	0.5835938	0.5660156
5.94	0.7136719	0.6222656	0.646875	0.8648438	0.815625	0.2566406	0.534375	0.5027344
5.941	0.6011719	0.4570313	0.534375	0.6539063	0.61875	0.1511719	0.4113281	0.3480469
5.942	0.4921875	0.2953125	0.4359375	0.4429688	0.4429688	0.05273438	0.3128906	0.2109375
5.943	0.3621094	0.1160156	0.3128906	0.2179688	0.2636719	-0.05625	0.2144531	0.07382813
5.944	0.1441406	-0.140625	0.1160156	-0.06679688	0.02460938	-0.2425781	0.0703125	-0.1195313
5.945	-0.1054688	-0.421875	-0.1089844	-0.3410156	-0.2074219	-0.4710938	-0.09140625	-0.3269531
5.946	-0.2636719	-0.5800781	-0.2496094	-0.4816406	-0.3269531	-0.6152344	-0.1757813	-0.4359375
5.947	-0.3058594	-0.5976563	-0.2777344	-0.4851563	-0.3128906	-0.6398438	-0.1757813	-0.4253906
5.948	-0.28125	-0.5414063	-0.2566406	-0.39375	-0.2285156	-0.590625	-0.1335938	-0.3515625
5.949	-0.1300781	-0.3304688	-0.1089844	-0.140625	0	-0.4253906	0.01054688	-0.1617188
5.95	0.07382813	-0.06328125	0.09140625	0.1617188	0.2671875	-0.2179688	0.196875	0.06679688
5.951	0.2742188	0.1757813	0.28125	0.45	0.5167969	-0.03867188	0.3585938	0.2671875
5.952	0.4992188	0.4429688	0.4886719	0.7453125	0.7769531	0.1441406	0.5238281	0.4570313
5.953	0.6785156	0.6644531	0.6574219	0.9527344	0.9527344	0.2882813	0.6433594	0.5871094
5.954	0.7523438	0.7417969	0.7207031	1.023047	1.001953	0.3304688	0.6820313	0.61875
5.955	0.7417969	0.6960938	0.6890625	0.9949219	0.9492188	0.2917969	0.6328125	0.5765625
5.956	0.6996094	0.6222656	0.6398438	0.928125	0.8613281	0.2496094	0.5660156	0.5203125
5.957	0.6257813	0.5027344	0.5695313	0.7839844	0.7136719	0.1863281	0.478125	0.4359375
5.958	0.5308594	0.3445313	0.4710938	0.590625	0.534375	0.0984375	0.3832031	0.3199219
5.959	0.4324219	0.1898438	0.3726563	0.4042969	0.3761719	0.01054688	0.2988281	0.2074219
5.96	0.3058594	0.02460938	0.2636719	0.1792969	0.2003906	-0.09492188	0.2039063	0.0703125
5.961	0.1160156	-0.1828125	0.09492188	-0.08085938	-0.003515625	-0.2742188	0.07382813	-0.1125
5.962	-0.1441406	-0.45	-0.140625	-0.3480469	-0.2320313	-0.5027344	-0.0984375	-0.3234375
5.963	-0.3339844	-0.6328125	-0.309375	-0.4921875	-0.3550781	-0.646875	-0.2039063	-0.4289063
5.964	-0.3691406	-0.6433594	-0.3375	-0.4746094	-0.3304688	-0.6609375	-0.1933594	-0.4042969
5.965	-0.2742188	-0.50625	-0.2425781	-0.309375	-0.1722656	-0.5660156	-0.09140625	-0.2882813
5.966	-0.06679688	-0.2355469	-0.04570313	-0.01757813	0.0984375	-0.3691406	0.08789063	-0.07734375
5.967	0.1652344	0.05273438	0.1792969	0.2917969	0.3832031	-0.1511719	0.2882813	0.1546875
5.968	0.4324219	0.3726563	0.4394531	0.6292969	0.6820313	0.0703125	0.4957031	0.3972656
5.969	0.6398438	0.61875	0.6328125	0.9	0.9105469	0.2425781	0.646875	0.5835938
5.97	0.6996094	0.703125	0.6890625	1.001953	0.9738281	0.3058594	0.6820313	0.6398438
5.971	0.6996094	0.7066406	0.6820313	1.008984	0.9492188	0.3023438	0.646875	0.61875
5.972	0.703125	0.6820313	0.6679688	0.9773438	0.9035156	0.28125	0.6011719	0.5765625
5.973	0.6714844	0.6046875	0.6292969	0.8929688	0.815625	0.2390625	0.5449219	0.5097656
5.974	0.6152344	0.4851563	0.5695313	0.7453125	0.6714844	0.1757813	0.4675781	0.4148438
5.975	0.5835938	0.3902344	0.5308594	0.5976563	0.5519531	0.1265625	0.421875	0.3304688
5.976	0.478125	0.2425781	0.4324219	0.39375	0.3902344	0.03867188	0.3445313	0.2144531
5.977	0.253125	-0.02109375	0.2285156	0.0984375	0.1371094	-0.140625	0.1828125	0.02109375
5.978	-0.01757813	-0.3128906	-0.0140625	-0.2109375	-0.1300781	-0.365625	-0.003515625	-0.2074219
5.979	-0.2566406	-0.5414063	-0.2285156	-0.4464844	-0.3269531	-0.5695313	-0.1582031	-0.3972656
5.98	-0.3761719	-0.6328125	-0.3304688	-0.5273438	-0.3796875	-0.6574219	-0.2109375	-0.4675781
5.981	-0.3480469	-0.5800781	-0.3023438	-0.4535156	-0.2953125	-0.6292969	-0.1617188	-0.4148438
5.982	-0.1511719	-0.3445313	-0.1160156	-0.1933594	-0.03867188	-0.4605469	0.0140625	-0.2179688
5.983	0.08085938	-0.04921875	0.1054688	0.1335938	0.2636719	-0.2320313	0.2285156	0.03515625
5.984	0.2460938	0.1617188	0.2636719	0.4078125	0.4886719	-0.05273438	0.3761719	0.2601563
5.985	0.4394531	0.4042969	0.4429688	0.703125	0.7277344	0.1335938	0.5238281	0.4851563
5.986	0.6117188	0.6082031	0.6011719	0.928125	0.9105469	0.2847656	0.6433594	0.6398438
5.987	0.6714844	0.6714844	0.6539063	1.001953	0.95625	0.3164063	0.6714844	0.6609375
5.988	0.7066406	0.6679688	0.6714844	1.008984	0.9421875	0.3128906	0.6574219	0.6433594
5.989	0.759375	0.6785156	0.703125	1.008984	0.9351563	0.3269531	0.6574219	0.6433594
5.99	0.7347656	0.61875	0.6714844	0.9140625	0.8367188	0.2953125	0.6082031	0.5835938
5.991	0.6117188	0.45	0.5519531	0.6996094	0.6328125	0.1933594	0.4746094	0.4429688
5.992	0.4886719	0.2847656	0.4429688	0.4886719	0.45	0.09492188	0.3691406	0.3128906
5.993	0.3515625	0.1019531	0.3164063	0.2601563	0.2707031	-0.01757813	0.2707031	0.1722656
5.994	0.1371094	-0.1546875	0.1195313	-0.01757813	0.03515625	-0.2109375	0.1230469	-0.028125
5.995	-0.1089844	-0.4289063	-0.1054688	-0.2988281	-0.196875	-0.4429688	-0.04921875	-0.253125
5.996	-0.2707031	-0.5765625	-0.2460938	-0.4535156	-0.3164063	-0.5835938	-0.140625	-0.3726563
5.997	-0.3164063	-0.590625	-0.28125	-0.4535156	-0.3023438	-0.6011719	-0.140625	-0.3621094
5.998	-0.2917969	-0.5203125	-0.253125	-0.3621094	-0.2144531	-0.5554688	-0.09140625	-0.2953125
5.999	-0.1300781	-0.3023438	-0.0984375	-0.1125	0.0140625	-0.39375	0.06328125	-0.1160156
6	0.0703125	-0.03164063	0.1019531	0.1828125	0.28125	-0.1863281	0.2460938	0.1019531
6.001	0.2636719	0.2074219	0.2882813	0.4675781	0.5238281	-0.003515625	0.4007813	0.3023438
6.002	0.4816406	0.4605469	0.4921875	0.759375	0.7769531	0.1722656	0.5625	0.4992188
6.003	0.6539063	0.6503906	0.646875	0.9667969	0.9421875	0.2988281	0.6820313	0.6363281
6.004	0.7101563	0.7101563	0.6925781	1.030078	0.9703125	0.3445313	0.703125	0.6785156
6.005	0.6714844	0.6679688	0.646875	0.9878906	0.9035156	0.3304688	0.6292969	0.6328125
6.006	0.6152344	0.5800781	0.590625	0.9035156	0.8015625	0.2917969	0.5554688	0.5589844
6.007	0.5449219	0.4535156	0.5167969	0.759375	0.6539063	0.2144531	0.478125	0.4640625
6.008	0.4570313	0.2988281	0.4324219	0.5765625	0.4851563	0.1265625	0.3867188	0.3550781
6.009	0.3550781	0.1617188	0.3410156	0.3867188	0.3234375	0.0421875	0.2988281	0.2496094
6.01	0.2144531	0.003515625	0.225	0.1617188	0.140625	-0.06679688	0.2003906	0.1125
6.011	0.02109375	-0.2074219	0.05273438	-0.09492188	-0.06328125	-0.2460938	0.0703125	-0.07382813
6.012	-0.2425781	-0.4710938	-0.1828125	-0.365625	-0.2953125	-0.4746094	-0.1089844	-0.2953125
6.013	-0.4359375	-0.6328125	-0.3445313	-0.5167969	-0.4253906	-0.6117188	-0.2214844	-0.4113281
6.014	-0.4710938	-0.6328125	-0.3691406	-0.4992188	-0.4042969	-0.61875	-0.2179688	-0.3867188
6.015	-0.3796875	-0.4957031	-0.2777344	-0.3304688	-0.253125	-0.5132813	-0.1195313	-0.2496094
6.016	-0.1792969	-0.2355469	-0.084375	-0.03515625	0.01054688	-0.309375	0.05625	-0.02109375
6.017	0.05625	0.05273438	0.140625	0.2742188	0.2917969	-0.09140625	0.2496094	0.2003906
6.018	0.3304688	0.3726563	0.3972656	0.6046875	0.5941406	0.1230469	0.4535156	0.4359375
6.019	0.5308594	0.61875	0.5871094	0.8753906	0.8191406	0.2917969	0.590625	0.6222656
6.02	0.5800781	0.703125	0.6328125	0.9738281	0.8753906	0.3480469	0.6152344	0.675
6.021	0.5800781	0.6960938	0.61875	0.9773438	0.8472656	0.3410156	0.5800781	0.6539063
6.022	0.5765625	0.6574219	0.6011719	0.9457031	0.7980469	0.3128906	0.5378906	0.6082031
6.023	0.5484375	0.5695313	0.5589844	0.8578125	0.703125	0.2636719	0.4851563	0.534375
6.024	0.4957031	0.4429688	0.4992188	0.6996094	0.5625	0.2003906	0.4148438	0.4289063
6.025	0.4675781	0.3339844	0.4605469	0.5484375	0.45	0.1371094	0.365625	0.3375
6.026	0.3691406	0.1652344	0.365625	0.3585938	0.3023438	0.03164063	0.2847656	0.2144531
6.027	0.1511719	-0.1019531	0.1617188	0.06679688	0.05976563	-0.1511719	0.1300781	0.00703125
6.028	-0.1160156	-0.39375	-0.084375	-0.2390625	-0.2003906	-0.3726563	-0.06328125	-0.2144531
6.029	-0.3585938	-0.6222656	-0.3023438	-0.4675781	-0.4007813	-0.5625	-0.225	-0.3832031
6.03	-0.4746094	-0.7171875	-0.4007813	-0.5519531	-0.4570313	-0.6433594	-0.2777344	-0.4429688
6.031	-0.4359375	-0.6574219	-0.3621094	-0.4746094	-0.3621094	-0.6117188	-0.2179688	-0.3902344
6.032	-0.2214844	-0.4113281	-0.1617188	-0.2003906	-0.09140625	-0.45	-0.02460938	-0.1933594
6.033	0.02460938	-0.1089844	0.06679688	0.1300781	0.2144531	-0.2355469	0.1933594	0.04921875
6.034	0.2003906	0.1230469	0.2355469	0.4007813	0.4429688	-0.05976563	0.3410156	0.2425781
6.035	0.4007813	0.3867188	0.4253906	0.6820313	0.6855469	0.1265625	0.4816406	0.4394531
6.036	0.5695313	0.5976563	0.5835938	0.8929688	0.8683594	0.2671875	0.5871094	0.5730469
6.037	0.6257813	0.6679688	0.6328125	0.9597656	0.9070313	0.3058594	0.6011719	0.6011719
6.038	0.6433594	0.6644531	0.6328125	0.9703125	0.8859375	0.3128906	0.5800781	0.6082031
6.039	0.6855469	0.6503906	0.646875	0.9738281	0.8683594	0.3234375	0.5765625	0.6257813
6.04	0.6679688	0.5589844	0.6152344	0.8824219	0.7804688	0.2847656	0.534375	0.5695313
6.041	0.5554688	0.3691406	0.5027344	0.6714844	0.5835938	0.1722656	0.421875	0.4253906
6.042	0.4464844	0.2039063	0.39375	0.4640625	0.4113281	0.06679688	0.3234375	0.2882813
6.043	0.3128906	0.028125	0.2742188	0.2390625	0.2320313	-0.05625	0.2214844	0.1265625
6.044	0.09140625	-0.2179688	0.07734375	-0.04921875	-0.01054688	-0.2460938	0.06328125	-0.08085938
6.045	-0.1792969	-0.4710938	-0.1546875	-0.3410156	-0.2601563	-0.4640625	-0.1195313	-0.2988281
6.046	-0.3339844	-0.6117188	-0.2917969	-0.4921875	-0.3796875	-0.5976563	-0.2003906	-0.4183594
6.047	-0.3585938	-0.6292969	-0.3128906	-0.4851563	-0.3480469	-0.61875	-0.1828125	-0.4042969
6.048	-0.3375	-0.5660156	-0.2847656	-0.3832031	-0.2566406	-0.5519531	-0.1371094	-0.3199219
6.049	-0.1933594	-0.3445313	-0.1371094	-0.1300781	-0.03164063	-0.365625	0	-0.1125
6.05	0.0140625	-0.0703125	0.05976563	0.16875	0.2355469	-0.1582031	0.1828125	0.1089844
6.051	0.2179688	0.1828125	0.2460938	0.45	0.478125	0.01757813	0.3445313	0.3023438
6.052	0.4289063	0.4429688	0.4464844	0.7417969	0.7242188	0.2074219	0.4992188	0.4992188
6.053	0.6082031	0.6433594	0.6117188	0.9492188	0.9035156	0.3445313	0.6257813	0.6433594
6.054	0.6925781	0.7136719	0.6785156	1.023047	0.95625	0.3832031	0.6714844	0.6820313
6.055	0.6785156	0.6820313	0.6539063	0.9878906	0.9	0.3550781	0.61875	0.6328125
6.056	0.6363281	0.6117188	0.6046875	0.9035156	0.8121094	0.309375	0.5484375	0.5554688
6.057	0.5765625	0.4886719	0.5414063	0.7523438	0.6714844	0.2355469	0.4605469	0.4394531
6.058	0.4886719	0.3234375	0.45	0.5554688	0.4992188	0.1371094	0.3691406	0.3164063
6.059	0.39375	0.1476563	0.3515625	0.3726563	0.3515625	0.03515625	0.2917969	0.2039063
6.06	0.2707031	-0.0421875	0.2320313	0.1617188	0.1828125	-0.09140625	0.2074219	0.0703125
6.061	0.07382813	-0.2601563	0.05625	-0.09140625	-0.02109375	-0.2636719	0.07734375	-0.09140625
6.062	-0.196875	-0.5132813	-0.1792969	-0.3585938	-0.2566406	-0.4746094	-0.1019531	-0.2882813
6.063	-0.39375	-0.6679688	-0.3480469	-0.50625	-0.3902344	-0.6082031	-0.2144531	-0.4113281
6.064	-0.4324219	-0.6609375	-0.3726563	-0.4886719	-0.365625	-0.6152344	-0.2074219	-0.39375
6.065	-0.3339844	-0.5167969	-0.2777344	-0.3164063	-0.2039063	-0.5027344	-0.1089844	-0.253125
6.066	-0.1265625	-0.2601563	-0.08085938	-0.00703125	0.07382813	-0.2988281	0.07382813	-0.01757813
6.067	0.1125	0.003515625	0.140625	0.3128906	0.3691406	-0.09140625	0.28125	0.2179688
6.068	0.3902344	0.2882813	0.39375	0.6503906	0.6820313	0.1125	0.4992188	0.4640625
6.069	0.590625	0.5167969	0.5800781	0.9175781	0.9070313	0.28125	0.6398438	0.6363281
6.07	0.6433594	0.5976563	0.6363281	1.001953	0.9597656	0.3304688	0.6714844	0.6644531
6.071	0.6398438	0.5941406	0.6222656	0.9984375	0.928125	0.3234375	0.6328125	0.6398438
6.072	0.6292969	0.5554688	0.5976563	0.9632813	0.871875	0.309375	0.5730469	0.6011719
6.073	0.5871094	0.4746094	0.5554688	0.871875	0.7769531	0.2671875	0.5097656	0.5238281
6.074	0.5308594	0.3550781	0.4921875	0.7101563	0.6257813	0.1933594	0.4324219	0.4078125
