TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
Range=,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV
5.098,-0.2707031,-0.3796875,-0.09492188,-0.4851563,-0.3761719,-0.3515625,-0.0703125,-0.3375
5.099,-0.2285156,-0.3128906,-0.04921875,-0.4078125,-0.2847656,-0.3023438,-0.01054688,-0.253125
5.1,-0.084375,-0.1265625,0.09140625,-0.2003906,-0.08085938,-0.1617188,0.1195313,-0.07734375
5.101,0.06328125,0.0703125,0.2496094,0.028125,0.1335938,0,0.2601563,0.1054688
5.102,0.2214844,0.2707031,0.4078125,0.253125,0.3410156,0.1582031,0.39375,0.2777344
5.103,0.4078125,0.4921875,0.590625,0.4992188,0.5589844,0.3339844,0.5308594,0.4464844
5.104,0.5097656,0.6222656,0.6925781,0.646875,0.6785156,0.4253906,0.5941406,0.5308594
5.105,0.5203125,0.646875,0.6960938,0.675,0.6855469,0.4324219,0.5730469,0.5203125
5.106,0.5695313,0.6785156,0.7207031,0.6960938,0.6890625,0.45,0.5554688,0.5027344
5.107,0.61875,0.6925781,0.7417969,0.6925781,0.6785156,0.4640625,0.5449219,0.478125
5.108,0.590625,0.6222656,0.6996094,0.6011719,0.5871094,0.4148438,0.4851563,0.39375
5.109,0.5273438,0.50625,0.6257813,0.4570313,0.4464844,0.3445313,0.4007813,0.2847656
5.11,0.4605469,0.3902344,0.5554688,0.3199219,0.3199219,0.2777344,0.3410156,0.1898438
5.111,0.3515625,0.2390625,0.4535156,0.1476563,0.16875,0.1757813,0.2636719,0.07734375
5.112,0.1617188,0.03164063,0.2847656,-0.08085938,-0.03515625,0.0140625,0.140625,-0.08085938
5.113,-0.04570313,-0.1757813,0.09140625,-0.3058594,-0.2355469,-0.1652344,0.0140625,-0.2425781
5.114,-0.1757813,-0.2953125,-0.01757813,-0.421875,-0.3339844,-0.2742188,-0.03515625,-0.3128906
5.115,-0.2355469,-0.3269531,-0.05976563,-0.4394531,-0.3375,-0.309375,-0.03867188,-0.3058594
5.116,-0.2109375,-0.2671875,-0.028125,-0.3585938,-0.2496094,-0.2601563,0.00703125,-0.225
5.117,-0.08085938,-0.08789063,0.1089844,-0.1511719,-0.04921875,-0.1160156,0.1335938,-0.04921875
5.118,0.07734375,0.1160156,0.2707031,0.08085938,0.1652344,0.04570313,0.2777344,0.1300781
5.119,0.2566406,0.3304688,0.4464844,0.3269531,0.3867188,0.2214844,0.4253906,0.309375
5.12,0.4464844,0.5519531,0.6292969,0.5660156,0.6082031,0.39375,0.5625,0.4710938
5.121,0.5554688,0.6714844,0.7242188,0.6925781,0.7171875,0.4675781,0.6257813,0.5378906
5.122,0.5695313,0.6855469,0.7277344,0.7066406,0.7136719,0.4640625,0.6011719,0.5132813
5.123,0.5660156,0.6714844,0.7136719,0.6855469,0.6714844,0.45,0.5449219,0.4640625
5.124,0.5554688,0.6328125,0.6890625,0.6328125,0.6082031,0.4253906,0.4921875,0.4007813
5.125,0.5132813,0.5449219,0.6328125,0.5203125,0.4957031,0.3761719,0.421875,0.3128906
5.126,0.4605469,0.4429688,0.5695313,0.3796875,0.3691406,0.3128906,0.3515625,0.2109375
5.127,0.4078125,0.3410156,0.5167969,0.2496094,0.253125,0.2496094,0.3058594,0.1265625
5.128,0.3164063,0.2039063,0.4253906,0.084375,0.1195313,0.1511719,0.2496094,0.03164063
5.129,0.1160156,-0.0140625,0.2355469,-0.1511719,-0.084375,-0.028125,0.1230469,-0.1371094
5.13,-0.1230469,-0.2425781,0.02109375,-0.3796875,-0.2917969,-0.2285156,-0.01757813,-0.3023438
5.131,-0.2636719,-0.3550781,-0.08789063,-0.4851563,-0.3761719,-0.3339844,-0.07734375,-0.3621094
5.132,-0.2917969,-0.3550781,-0.1054688,-0.4710938,-0.3445313,-0.3375,-0.06328125,-0.3269531
5.133,-0.2144531,-0.2390625,-0.02109375,-0.3269531,-0.2003906,-0.2425781,0.02109375,-0.196875
5.134,-0.04570313,-0.02460938,0.1441406,-0.084375,0.03164063,-0.07382813,0.1792969,0
5.135,0.1652344,0.2144531,0.3480469,0.1722656,0.28125,0.1160156,0.3515625,0.2074219
5.136,0.3726563,0.4570313,0.5519531,0.4359375,0.5203125,0.3058594,0.50625,0.3972656
5.137,0.4921875,0.6117188,0.6679688,0.61875,0.6714844,0.4253906,0.590625,0.5027344
5.138,0.5097656,0.646875,0.6820313,0.6714844,0.6960938,0.4394531,0.5835938,0.50625
5.139,0.5167969,0.6433594,0.6679688,0.675,0.6785156,0.4289063,0.5449219,0.4710938
5.14,0.5378906,0.6363281,0.6714844,0.6644531,0.6503906,0.4289063,0.5097656,0.4324219
5.141,0.5378906,0.5941406,0.6574219,0.5976563,0.5835938,0.4042969,0.4640625,0.3726563
5.142,0.5378906,0.5378906,0.6398438,0.4992188,0.4921875,0.3691406,0.421875,0.2988281
5.143,0.5132813,0.4535156,0.6046875,0.3867188,0.3972656,0.3234375,0.3832031,0.2144531
5.144,0.4042969,0.309375,0.50625,0.225,0.2496094,0.2285156,0.3058594,0.1054688
5.145,0.2214844,0.1054688,0.3375,0,0.0421875,0.07382813,0.1828125,-0.04570313
5.146,-0.01054688,-0.1371094,0.1195313,-0.2566406,-0.1828125,-0.1300781,0.03515625,-0.2320313
5.147,-0.2144531,-0.3304688,-0.05976563,-0.4429688,-0.3480469,-0.2988281,-0.07382813,-0.365625
5.148,-0.3058594,-0.39375,-0.1335938,-0.4957031,-0.3832031,-0.3585938,-0.1019531,-0.3832031
5.149,-0.2636719,-0.3269531,-0.084375,-0.4183594,-0.2917969,-0.309375,-0.04570313,-0.2917969
5.15,-0.1230469,-0.140625,0.05976563,-0.2109375,-0.08789063,-0.1617188,0.08789063,-0.1089844
5.151,0.02460938,0.05976563,0.2144531,0.0140625,0.1265625,0,0.2320313,0.08085938
5.152,0.1863281,0.2601563,0.3761719,0.2390625,0.3339844,0.1582031,0.365625,0.253125
5.153,0.3761719,0.4816406,0.5625,0.4851563,0.5625,0.3304688,0.5027344,0.421875
5.154,0.4710938,0.6046875,0.6539063,0.6257813,0.6820313,0.4148438,0.5660156,0.4957031
5.155,0.478125,0.6222656,0.6574219,0.6503906,0.6855469,0.4113281,0.5449219,0.4851563
5.156,0.5273438,0.6539063,0.6820313,0.675,0.6925781,0.4324219,0.5273438,0.478125
5.157,0.5800781,0.6714844,0.7101563,0.675,0.6820313,0.45,0.5203125,0.4605469
5.158,0.5484375,0.5976563,0.6679688,0.5835938,0.5835938,0.4078125,0.4640625,0.3832031
5.159,0.4816406,0.4816406,0.5941406,0.4359375,0.4394531,0.3339844,0.3796875,0.2742188
5.16,0.4148438,0.3691406,0.5273438,0.2953125,0.3128906,0.2707031,0.3128906,0.1792969
5.161,0.3058594,0.2214844,0.4183594,0.1265625,0.1617188,0.1722656,0.2390625,0.0703125
5.162,0.1195313,0.01054688,0.2496094,-0.1019531,-0.03867188,0.003515625,0.1230469,-0.08789063
5.163,-0.084375,-0.196875,0.05976563,-0.3269531,-0.2285156,-0.1757813,0,-0.2496094
5.164,-0.2144531,-0.3164063,-0.05273438,-0.4429688,-0.3199219,-0.2917969,-0.05625,-0.3234375
5.165,-0.28125,-0.3480469,-0.0984375,-0.4640625,-0.3304688,-0.3234375,-0.06679688,-0.3128906
5.166,-0.2566406,-0.2882813,-0.06679688,-0.3796875,-0.2425781,-0.2707031,-0.01757813,-0.2285156
5.167,-0.1230469,-0.1089844,0.0703125,-0.16875,-0.03867188,-0.1265625,0.1125,-0.04921875
5.168,0.0421875,0.0984375,0.2390625,0.0703125,0.1792969,0.0421875,0.2636719,0.140625
5.169,0.2320313,0.3234375,0.4289063,0.3269531,0.4148438,0.2179688,0.4148438,0.3304688
5.17,0.4289063,0.5449219,0.6117188,0.5695313,0.6328125,0.3867188,0.5519531,0.4921875
5.171,0.5273438,0.6503906,0.6960938,0.6925781,0.73125,0.4535156,0.6046875,0.5519531
5.172,0.534375,0.6609375,0.6996094,0.703125,0.7207031,0.45,0.5730469,0.5273438
5.173,0.534375,0.646875,0.6855469,0.6855469,0.6785156,0.4394531,0.5238281,0.4816406
5.174,0.5308594,0.6082031,0.6609375,0.6328125,0.6117188,0.4183594,0.478125,0.421875
5.175,0.4886719,0.5203125,0.6117188,0.5203125,0.5027344,0.3691406,0.4113281,0.3375
5.176,0.4359375,0.4148438,0.5484375,0.3832031,0.3761719,0.309375,0.3445313,0.2390625
5.177,0.3832031,0.3164063,0.4886719,0.2601563,0.2671875,0.2425781,0.2988281,0.1511719
5.178,0.2988281,0.1828125,0.4042969,0.09492188,0.1335938,0.1441406,0.2390625,0.04921875
5.179,0.1019531,-0.03515625,0.2214844,-0.140625,-0.07382813,-0.03515625,0.1089844,-0.1195313
5.18,-0.1371094,-0.2671875,0,-0.3726563,-0.2882813,-0.2355469,-0.03164063,-0.2917969
5.181,-0.2847656,-0.3796875,-0.1160156,-0.4816406,-0.3796875,-0.3445313,-0.09492188,-0.3550781
5.182,-0.3128906,-0.3761719,-0.1335938,-0.4675781,-0.3515625,-0.3480469,-0.084375,-0.3199219
5.183,-0.2285156,-0.253125,-0.04570313,-0.3199219,-0.2109375,-0.2496094,0.003515625,-0.1898438
5.184,-0.06328125,-0.03867188,0.1230469,-0.08085938,0.01757813,-0.07382813,0.1582031,0.00703125
5.185,0.1335938,0.1933594,0.3164063,0.16875,0.2601563,0.1125,0.3234375,0.2109375
5.186,0.3445313,0.4359375,0.5203125,0.4324219,0.50625,0.3023438,0.478125,0.3972656
5.187,0.4675781,0.5871094,0.6398438,0.6082031,0.6574219,0.4183594,0.5625,0.4992188
5.188,0.478125,0.6152344,0.646875,0.646875,0.6820313,0.4253906,0.5484375,0.4886719
5.189,0.4851563,0.6222656,0.6398438,0.6398438,0.6574219,0.4148438,0.5027344,0.45
5.19,0.4992188,0.6152344,0.6398438,0.61875,0.6222656,0.4148438,0.4675781,0.4113281
5.191,0.4957031,0.5660156,0.6152344,0.5554688,0.5589844,0.3867188,0.4289063,0.3480469
5.192,0.4921875,0.4992188,0.5941406,0.4570313,0.4746094,0.3550781,0.3867188,0.2742188
5.193,0.4640625,0.4113281,0.5554688,0.3445313,0.3691406,0.309375,0.3445313,0.1933594
5.194,0.3621094,0.2636719,0.4535156,0.1828125,0.2214844,0.2179688,0.2636719,0.07734375
5.195,0.1828125,0.05625,0.2882813,-0.0421875,0.0140625,0.05625,0.1441406,-0.07734375
5.196,-0.04921875,-0.1792969,0.07382813,-0.2988281,-0.2109375,-0.1441406,-0.00703125,-0.2636719
5.197,-0.2496094,-0.365625,-0.0984375,-0.4886719,-0.3761719,-0.3058594,-0.1230469,-0.39375
5.198,-0.3304688,-0.421875,-0.1617188,-0.5378906,-0.4042969,-0.365625,-0.1335938,-0.4042969
5.199,-0.2742188,-0.3410156,-0.1089844,-0.4464844,-0.3023438,-0.309375,-0.05625,-0.3058594
5.2,-0.1195313,-0.1511719,0.0421875,-0.225,-0.09140625,-0.1546875,0.09140625,-0.1195313
5.201,0.03164063,0.04570313,0.2003906,0,0.1230469,0.003515625,0.2390625,0.06328125
5.202,0.1898438,0.2460938,0.3585938,0.225,0.3269531,0.1617188,0.3621094,0.2320313
5.203,0.3691406,0.4640625,0.5414063,0.4675781,0.5414063,0.3339844,0.4886719,0.3972656
5.204,0.4675781,0.5871094,0.6328125,0.6011719,0.6609375,0.421875,0.5519531,0.4710938
5.205,0.4816406,0.6082031,0.6398438,0.6257813,0.6679688,0.421875,0.5308594,0.4535156
5.206,0.5273438,0.6433594,0.6644531,0.6433594,0.6714844,0.4429688,0.5132813,0.4429688
5.207,0.5800781,0.6609375,0.6890625,0.6398438,0.6609375,0.4605469,0.5132813,0.421875
5.208,0.5519531,0.590625,0.6503906,0.5484375,0.5625,0.4183594,0.45,0.3445313
5.209,0.4851563,0.4710938,0.5765625,0.4007813,0.421875,0.3445313,0.365625,0.2355469
5.21,0.4183594,0.3550781,0.5097656,0.2601563,0.2953125,0.2742188,0.2988281,0.1371094
5.211,0.3023438,0.2039063,0.4007813,0.084375,0.140625,0.1722656,0.2214844,0.02109375
5.212,0.1160156,-0.00703125,0.2214844,-0.140625,-0.06328125,0.003515625,0.0984375,-0.1371094
5.213,-0.08789063,-0.2214844,0.03164063,-0.3585938,-0.2566406,-0.1757813,-0.02460938,-0.2953125
5.214,-0.2144531,-0.3304688,-0.0703125,-0.4710938,-0.3445313,-0.2882813,-0.07382813,-0.3585938
5.215,-0.2671875,-0.3550781,-0.1054688,-0.4851563,-0.3445313,-0.3199219,-0.0703125,-0.3375
5.216,-0.2355469,-0.2882813,-0.06679688,-0.39375,-0.253125,-0.2636719,-0.0140625,-0.2460938
5.217,-0.09492188,-0.1054688,0.07382813,-0.1792969,-0.04570313,-0.1125,0.1195313,-0.06679688
5.218,0.06679688,0.1019531,0.2390625,0.05273438,0.16875,0.04921875,0.2671875,0.1125
5.219,0.253125,0.3234375,0.4183594,0.3023438,0.3902344,0.2285156,0.4078125,0.2953125
5.22,0.4359375,0.5378906,0.5941406,0.5449219,0.6011719,0.3972656,0.5308594,0.4570313
5.221,0.5308594,0.646875,0.6785156,0.6609375,0.6996094,0.4675781,0.5835938,0.5167969
5.222,0.5414063,0.6574219,0.6785156,0.6714844,0.6960938,0.4640625,0.5554688,0.4886719
5.223,0.5414063,0.6398438,0.6609375,0.6433594,0.6574219,0.4464844,0.5097656,0.4394531
5.224,0.534375,0.5976563,0.6433594,0.5835938,0.5941406,0.4183594,0.4605469,0.3726563
5.225,0.4992188,0.5132813,0.5941406,0.4675781,0.4816406,0.365625,0.3867188,0.2777344
5.226,0.4464844,0.4113281,0.5308594,0.3304688,0.3585938,0.3058594,0.3164063,0.1792969
5.227,0.3902344,0.3023438,0.4746094,0.2039063,0.2425781,0.2390625,0.2636719,0.09492188
5.228,0.2953125,0.1652344,0.3796875,0.0421875,0.1054688,0.1441406,0.2039063,-0.003515625
5.229,0.09140625,-0.05273438,0.1898438,-0.1898438,-0.0984375,-0.03515625,0.0703125,-0.1757813
5.23,-0.1476563,-0.2847656,-0.02109375,-0.421875,-0.3058594,-0.2390625,-0.06679688,-0.3445313
5.231,-0.2847656,-0.39375,-0.1335938,-0.5308594,-0.39375,-0.3410156,-0.1265625,-0.4078125
5.232,-0.309375,-0.3867188,-0.1476563,-0.5027344,-0.3585938,-0.3410156,-0.1054688,-0.365625
5.233,-0.2320313,-0.2742188,-0.06679688,-0.3515625,-0.2109375,-0.2460938,-0.01054688,-0.2320313
5.234,-0.06679688,-0.06679688,0.09492188,-0.1125,0.0140625,-0.08085938,0.1371094,-0.03515625
5.235,0.140625,0.1722656,0.2988281,0.1441406,0.2636719,0.1054688,0.3058594,0.1652344
5.236,0.3621094,0.4253906,0.5132813,0.4078125,0.5097656,0.3058594,0.4605469,0.3550781
5.237,0.4746094,0.5730469,0.6292969,0.5730469,0.6503906,0.4113281,0.534375,0.45
5.238,0.4816406,0.5941406,0.6292969,0.6082031,0.6644531,0.4113281,0.5238281,0.4429688
5.239,0.4886719,0.5941406,0.6222656,0.6082031,0.646875,0.4042969,0.4816406,0.4113281
5.24,0.5097656,0.5871094,0.6292969,0.5871094,0.6152344,0.4042969,0.4464844,0.3691406
5.241,0.50625,0.5484375,0.6117188,0.5238281,0.5519531,0.3796875,0.4113281,0.3058594
5.242,0.50625,0.4921875,0.5941406,0.4324219,0.4605469,0.3480469,0.3796875,0.2390625
5.243,0.4886719,0.4113281,0.5589844,0.3269531,0.365625,0.3023438,0.3410156,0.1652344
5.244,0.3867188,0.2671875,0.4605469,0.1652344,0.2179688,0.2074219,0.2671875,0.05625
5.245,0.2074219,0.05625,0.2917969,-0.05976563,0.01757813,0.05273438,0.1511719,-0.09492188
5.246,-0.02460938,-0.1828125,0.07382813,-0.3128906,-0.2074219,-0.1441406,0,-0.2777344
5.247,-0.2285156,-0.365625,-0.0984375,-0.4992188,-0.3726563,-0.3058594,-0.1089844,-0.4042969
5.248,-0.3164063,-0.421875,-0.1652344,-0.5519531,-0.4113281,-0.3621094,-0.1265625,-0.421875
5.249,-0.2742188,-0.3480469,-0.1195313,-0.4640625,-0.3199219,-0.3058594,-0.06328125,-0.3269531
5.25,-0.1195313,-0.1582031,0.028125,-0.2460938,-0.1054688,-0.1546875,0.07382813,-0.140625
5.251,0.028125,0.03515625,0.1898438,-0.0140625,0.1054688,0,0.2179688,0.0421875
5.252,0.1898438,0.2355469,0.3515625,0.2074219,0.3128906,0.1652344,0.3410156,0.2144531
5.253,0.3761719,0.4570313,0.5308594,0.4535156,0.5308594,0.3375,0.4710938,0.3796875
5.254,0.4640625,0.5730469,0.61875,0.5871094,0.6433594,0.4148438,0.5308594,0.45
5.255,0.4746094,0.5835938,0.6152344,0.6082031,0.6503906,0.4113281,0.5097656,0.4289063
5.256,0.5203125,0.6117188,0.6398438,0.6292969,0.6539063,0.4253906,0.4992188,0.4113281
5.257,0.5695313,0.6222656,0.6609375,0.6222656,0.6363281,0.4394531,0.4851563,0.3867188
5.258,0.5308594,0.5484375,0.6117188,0.5167969,0.5308594,0.39375,0.4183594,0.3023438
5.259,0.4570313,0.4289063,0.534375,0.3691406,0.3832031,0.3199219,0.3269531,0.1863281
5.26,0.3867188,0.3128906,0.4640625,0.2285156,0.253125,0.2496094,0.2566406,0.08789063
5.261,0.2742188,0.16875,0.3621094,0.05273438,0.0984375,0.1441406,0.1757813,-0.02460938
5.262,0.08789063,-0.04570313,0.1828125,-0.1757813,-0.0984375,-0.02109375,0.05976563,-0.1898438
5.263,-0.1160156,-0.2601563,-0.003515625,-0.3972656,-0.2917969,-0.2109375,-0.05976563,-0.3480469
5.264,-0.2425781,-0.3726563,-0.1160156,-0.5097656,-0.3796875,-0.3128906,-0.1089844,-0.4113281
5.265,-0.2953125,-0.3972656,-0.1546875,-0.5238281,-0.3832031,-0.3410156,-0.1125,-0.39375
5.266,-0.2671875,-0.3269531,-0.1125,-0.4324219,-0.2847656,-0.2847656,-0.05976563,-0.2988281
5.267,-0.1265625,-0.1441406,0.028125,-0.2179688,-0.07382813,-0.1371094,0.0703125,-0.1195313
5.268,0.03164063,0.05976563,0.1898438,0.01054688,0.140625,0.028125,0.2109375,0.06328125
5.269,0.2179688,0.2777344,0.3691406,0.253125,0.3585938,0.2074219,0.3480469,0.2425781
5.27,0.4042969,0.4957031,0.5484375,0.4816406,0.5765625,0.3691406,0.478125,0.39375
5.271,0.4992188,0.6046875,0.6363281,0.5976563,0.6820313,0.4394531,0.534375,0.4464844
5.272,0.5132813,0.61875,0.6398438,0.6082031,0.6855469,0.4359375,0.5132813,0.421875
5.273,0.5167969,0.6046875,0.6292969,0.5871094,0.6503906,0.4253906,0.4675781,0.3796875
5.274,0.5097656,0.5625,0.6011719,0.534375,0.5871094,0.3972656,0.421875,0.3199219
5.275,0.4710938,0.4816406,0.5554688,0.421875,0.4710938,0.3410156,0.3515625,0.225
5.276,0.421875,0.3761719,0.4957031,0.2847656,0.3480469,0.2777344,0.28125,0.1230469
5.277,0.3621094,0.2707031,0.4324219,0.1617188,0.2320313,0.2109375,0.2320313,0.03867188
5.278,0.2671875,0.1335938,0.3339844,0,0.09492188,0.1160156,0.1722656,-0.05976563
5.279,0.06328125,-0.084375,0.1441406,-0.2355469,-0.1089844,-0.06328125,0.04921875,-0.2320313
5.28,-0.16875,-0.3128906,-0.05976563,-0.4570313,-0.3128906,-0.2601563,-0.08789063,-0.3972656
5.281,-0.2988281,-0.4148438,-0.1652344,-0.5484375,-0.3867188,-0.3550781,-0.1335938,-0.4464844
5.282,-0.3234375,-0.4042969,-0.1722656,-0.5203125,-0.3445313,-0.3480469,-0.1125,-0.4007813
5.283,-0.2390625,-0.2777344,-0.08789063,-0.3726563,-0.1933594,-0.253125,-0.02460938,-0.2671875
5.284,-0.0703125,-0.06328125,0.07734375,-0.1300781,0.03515625,-0.08085938,0.1230469,-0.06679688
5.285,0.1371094,0.1792969,0.28125,0.1371094,0.2882813,0.1160156,0.2953125,0.1441406
5.286,0.3550781,0.4289063,0.4921875,0.4078125,0.5378906,0.309375,0.4570313,0.3375
5.287,0.4675781,0.5695313,0.6011719,0.5660156,0.6785156,0.4148438,0.5308594,0.4324219
5.288,0.4746094,0.5871094,0.6011719,0.5976563,0.6925781,0.4148438,0.5203125,0.4183594
5.289,0.4851563,0.5835938,0.5976563,0.5976563,0.6714844,0.4042969,0.4816406,0.3796875
5.29,0.4992188,0.5730469,0.6011719,0.5730469,0.6363281,0.4007813,0.4464844,0.3339844
5.291,0.4921875,0.5238281,0.5730469,0.5027344,0.5589844,0.3726563,0.4007813,0.2636719
5.292,0.4851563,0.4570313,0.5484375,0.4007813,0.4640625,0.3410156,0.3480469,0.1898438
5.293,0.4570313,0.3761719,0.5167969,0.2917969,0.3691406,0.2988281,0.3023438,0.1160156
5.294,0.3550781,0.2425781,0.4183594,0.1335938,0.2214844,0.2109375,0.225,0.01054688
5.295,0.1757813,0.03867188,0.253125,-0.08789063,0.0140625,0.05625,0.1125,-0.1371094
5.296,-0.05625,-0.2074219,0.03867188,-0.3339844,-0.2109375,-0.1476563,-0.028125,-0.3199219
5.297,-0.2566406,-0.3902344,-0.1300781,-0.5132813,-0.365625,-0.3128906,-0.140625,-0.4464844
5.298,-0.3375,-0.4464844,-0.1898438,-0.5554688,-0.39375,-0.3691406,-0.1582031,-0.45
5.299,-0.2847656,-0.3691406,-0.1371094,-0.4640625,-0.2953125,-0.309375,-0.09492188,-0.3515625
5.3,-0.1300781,-0.1722656,0.01757813,-0.2460938,-0.08085938,-0.1546875,0.04570313,-0.1652344
5.301,0.02109375,0.028125,0.1792969,-0.01757813,0.1335938,0.003515625,0.1863281,0.01757813
5.302,0.1863281,0.2285156,0.3375,0.2039063,0.3445313,0.1652344,0.3199219,0.1828125
5.303,0.365625,0.4464844,0.5132813,0.4429688,0.5589844,0.3375,0.4464844,0.3480469
5.304,0.45,0.5554688,0.5976563,0.5730469,0.6644531,0.4148438,0.5027344,0.4183594
5.305,0.4570313,0.5695313,0.5976563,0.5941406,0.6679688,0.4113281,0.4816406,0.3972656
5.306,0.5097656,0.6011719,0.6257813,0.6082031,0.675,0.4289063,0.4640625,0.3832031
5.307,0.5625,0.6152344,0.6539063,0.6011719,0.6644531,0.4394531,0.4535156,0.3585938
5.308,0.5273438,0.5378906,0.6117188,0.4992188,0.5589844,0.39375,0.3902344,0.2742188
5.309,0.4570313,0.4183594,0.534375,0.3515625,0.4113281,0.3199219,0.2988281,0.1652344
5.31,0.3832031,0.3023438,0.4605469,0.2074219,0.28125,0.2460938,0.2285156,0.06679688
5.311,0.2671875,0.1476563,0.3445313,0.03515625,0.1230469,0.140625,0.1546875,-0.03867188
5.312,0.07382813,-0.06679688,0.1617188,-0.1933594,-0.08085938,-0.02460938,0.03867188,-0.2039063
5.313,-0.1300781,-0.2777344,-0.02460938,-0.4148438,-0.2742188,-0.2144531,-0.084375,-0.3621094
5.314,-0.2425781,-0.3796875,-0.1230469,-0.5167969,-0.3621094,-0.3164063,-0.1335938,-0.421875
5.315,-0.2917969,-0.4007813,-0.1582031,-0.5238281,-0.3550781,-0.3410156,-0.1300781,-0.4007813
5.316,-0.2601563,-0.3304688,-0.1160156,-0.4289063,-0.253125,-0.28125,-0.0703125,-0.309375
5.317,-0.1195313,-0.1441406,0.02460938,-0.2144531,-0.0421875,-0.1300781,0.05625,-0.1300781
5.318,0.04570313,0.06328125,0.1933594,0.0140625,0.1722656,0.03164063,0.1933594,0.05273438
5.319,0.2320313,0.2847656,0.3761719,0.2636719,0.4078125,0.2109375,0.3375,0.2320313
5.32,0.4148438,0.4921875,0.5519531,0.4992188,0.6152344,0.3761719,0.4675781,0.3867188
5.321,0.4992188,0.5941406,0.6257813,0.6046875,0.703125,0.4359375,0.5167969,0.4394531
5.322,0.5097656,0.6082031,0.6257813,0.6117188,0.6996094,0.4324219,0.4851563,0.4148438
5.323,0.5167969,0.5941406,0.61875,0.590625,0.6574219,0.4183594,0.4289063,0.365625
5.324,0.4992188,0.5484375,0.590625,0.5308594,0.5871094,0.3902344,0.3796875,0.2988281
5.325,0.4570313,0.4570313,0.534375,0.4183594,0.4675781,0.3375,0.309375,0.2074219
5.326,0.4078125,0.3515625,0.4746094,0.2847656,0.3410156,0.2742188,0.2460938,0.1089844
5.327,0.3515625,0.2460938,0.421875,0.1582031,0.225,0.2074219,0.2003906,0.02460938
5.328,0.2566406,0.1054688,0.3269531,-0.003515625,0.08085938,0.1125,0.140625,-0.07382813
5.329,0.04570313,-0.1160156,0.1300781,-0.2425781,-0.1300781,-0.06679688,0.00703125,-0.2460938
5.33,-0.1898438,-0.3445313,-0.08085938,-0.4675781,-0.3304688,-0.2636719,-0.1300781,-0.4148438
5.331,-0.3199219,-0.45,-0.1863281,-0.5589844,-0.4007813,-0.3621094,-0.1863281,-0.4640625
5.332,-0.3375,-0.4359375,-0.1898438,-0.5308594,-0.3621094,-0.3585938,-0.1652344,-0.4148438
5.333,-0.2460938,-0.3023438,-0.09140625,-0.3726563,-0.2109375,-0.2496094,-0.06679688,-0.2777344
5.334,-0.06679688,-0.07734375,0.08085938,-0.1230469,0.028125,-0.0703125,0.09140625,-0.0703125
5.335,0.140625,0.16875,0.2847656,0.1371094,0.28125,0.1230469,0.2707031,0.140625
5.336,0.3550781,0.4113281,0.4921875,0.4078125,0.5273438,0.3199219,0.4324219,0.3339844
5.337,0.4640625,0.5554688,0.6011719,0.5660156,0.6679688,0.4253906,0.5097656,0.4289063
5.338,0.4675781,0.5765625,0.6011719,0.5976563,0.6785156,0.4253906,0.4921875,0.4113281
5.339,0.4816406,0.5835938,0.5976563,0.5941406,0.6644531,0.4183594,0.45,0.3761719
5.34,0.5027344,0.5800781,0.5976563,0.5730469,0.6328125,0.4183594,0.4148438,0.3339844
5.341,0.4921875,0.5308594,0.5695313,0.50625,0.5554688,0.3902344,0.3691406,0.2742188
5.342,0.4816406,0.4605469,0.5449219,0.4078125,0.4570313,0.3550781,0.3234375,0.196875
5.343,0.4570313,0.3832031,0.5132813,0.2988281,0.3550781,0.309375,0.2777344,0.1195313
5.344,0.3550781,0.2425781,0.4148438,0.1300781,0.2039063,0.2179688,0.2039063,0.01054688
5.345,0.1722656,0.028125,0.2425781,-0.0984375,-0.003515625,0.05976563,0.084375,-0.1441406
5.346,-0.05976563,-0.2039063,0.028125,-0.3445313,-0.2285156,-0.1441406,-0.05976563,-0.3269531
5.347,-0.2496094,-0.3832031,-0.1300781,-0.5132813,-0.3726563,-0.3023438,-0.1546875,-0.4464844
5.348,-0.3234375,-0.4359375,-0.1898438,-0.5554688,-0.39375,-0.3515625,-0.1722656,-0.4570313
5.349,-0.2707031,-0.3550781,-0.1371094,-0.4605469,-0.2917969,-0.2917969,-0.1054688,-0.3585938
5.35,-0.1160156,-0.1582031,0.01054688,-0.2390625,-0.07734375,-0.1371094,0.0421875,-0.1617188
5.351,0.03867188,0.04570313,0.1722656,-0.003515625,0.1441406,0.02460938,0.1933594,0.028125
5.352,0.2003906,0.2496094,0.3375,0.225,0.3550781,0.1863281,0.3269531,0.2039063
5.353,0.3796875,0.4640625,0.5167969,0.4605469,0.5695313,0.3550781,0.4605469,0.365625
5.354,0.4675781,0.5730469,0.5941406,0.5800781,0.6714844,0.4289063,0.50625,0.4289063
5.355,0.4710938,0.5871094,0.590625,0.5976563,0.6714844,0.421875,0.4816406,0.4113281
5.356,0.5132813,0.6152344,0.6152344,0.6117188,0.6714844,0.4394531,0.4640625,0.3972656
5.357,0.5589844,0.6257813,0.6398438,0.5976563,0.6503906,0.4464844,0.45,0.3691406
