TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
1.983,0.07382813,0.8507813,0.2039063,0.45,0.3058594,1.476563,-0.03867188,0.2953125
1.984,0,0.7136719,0.1265625,0.2988281,0.1546875,1.388672,-0.1160156,0.1722656
1.985,-0.07382813,0.5484375,0.04921875,0.1125,-0.00703125,1.300781,-0.196875,0.04570313
1.986,-0.1617188,0.39375,-0.03164063,-0.06679688,-0.1582031,1.241016,-0.2742188,-0.05625
1.987,-0.2953125,0.2074219,-0.1441406,-0.2882813,-0.3410156,1.156641,-0.39375,-0.1863281
1.988,-0.4816406,-0.01054688,-0.3023438,-0.5414063,-0.5449219,1.001953,-0.5484375,-0.3621094
1.989,-0.6890625,-0.2320313,-0.4921875,-0.7664063,-0.7242188,0.8332031,-0.6925781,-0.5308594
1.99,-0.8507813,-0.3691406,-0.6292969,-0.9,-0.8261719,0.7277344,-0.7664063,-0.6292969
1.991,-0.8824219,-0.3480469,-0.6503906,-0.8789063,-0.7910156,0.7382813,-0.7347656,-0.6011719
1.992,-0.7875,-0.1757813,-0.5589844,-0.6996094,-0.61875,0.8296875,-0.6082031,-0.4605469
1.993,-0.6011719,0.09140625,-0.3796875,-0.4042969,-0.3515625,0.9914063,-0.4253906,-0.2425781
1.994,-0.4007813,0.3621094,-0.1898438,-0.1125,-0.09140625,1.18125,-0.2566406,-0.02460938
1.995,-0.1652344,0.646875,0.02460938,0.1898438,0.1722656,1.40625,-0.08789063,0.1933594
1.996,0.04570313,0.9,0.225,0.4746094,0.3972656,1.617188,0.0421875,0.3902344
1.997,0.09140625,0.9667969,0.2742188,0.5730469,0.4359375,1.680469,0.05976563,0.4289063
1.998,0.06679688,0.9316406,0.2460938,0.5554688,0.3796875,1.641797,0.01054688,0.3832031
1.999,0.05625,0.8964844,0.2214844,0.5132813,0.3234375,1.599609,-0.01757813,0.3410156
2,0.02460938,0.8296875,0.1792969,0.4183594,0.2390625,1.564453,-0.05625,0.28125
2.001,-0.03515625,0.703125,0.1054688,0.2566406,0.09492188,1.511719,-0.1300781,0.1757813
2.002,-0.084375,0.5835938,0.05625,0.0984375,-0.03515625,1.466016,-0.1828125,0.084375
2.003,-0.1476563,0.4605469,0.00703125,-0.05273438,-0.1546875,1.40625,-0.2179688,0
2.004,-0.3339844,0.2144531,-0.1617188,-0.3199219,-0.3796875,1.241016,-0.3515625,-0.1828125
2.005,-0.6152344,-0.07734375,-0.421875,-0.6363281,-0.6539063,0.9949219,-0.5589844,-0.4324219
2.006,-0.8472656,-0.2953125,-0.6328125,-0.8613281,-0.84375,0.7839844,-0.7277344,-0.6152344
2.007,-0.9492188,-0.3761719,-0.7066406,-0.9351563,-0.871875,0.7171875,-0.7664063,-0.6644531
2.008,-0.9035156,-0.3164063,-0.6539063,-0.8578125,-0.7558594,0.8121094,-0.6996094,-0.590625
2.009,-0.7347656,-0.08789063,-0.4957031,-0.6152344,-0.5203125,0.9984375,-0.5589844,-0.39375
2.01,-0.5097656,0.2179688,-0.2882813,-0.2917969,-0.2496094,1.167188,-0.3972656,-0.1476563
2.011,-0.3375,0.4535156,-0.1195313,-0.02109375,-0.03867188,1.300781,-0.2496094,0.03164063
2.012,-0.1476563,0.6925781,0.05625,0.253125,0.2039063,1.490625,-0.07734375,0.2214844
2.013,0.00703125,0.8964844,0.196875,0.4746094,0.39375,1.638281,0.03515625,0.365625
2.014,0.02460938,0.9492188,0.2074219,0.5308594,0.39375,1.645313,0.01757813,0.3761719
2.015,0.01054688,0.9316406,0.1933594,0.50625,0.3339844,1.627734,-0.02109375,0.3445313
2.016,0.03164063,0.9210938,0.2144531,0.478125,0.309375,1.638281,-0.0421875,0.3234375
2.017,0.0421875,0.8789063,0.2214844,0.4007813,0.253125,1.627734,-0.0703125,0.2882813
2.018,-0.028125,0.73125,0.140625,0.2179688,0.09140625,1.539844,-0.1511719,0.1792969
2.019,-0.140625,0.5484375,0.02460938,0.0140625,-0.08085938,1.448438,-0.2496094,0.04921875
2.02,-0.2566406,0.3726563,-0.08085938,-0.1863281,-0.2355469,1.367578,-0.309375,-0.05976563
2.021,-0.4464844,0.1476563,-0.2496094,-0.4464844,-0.45,1.202344,-0.421875,-0.2285156
2.022,-0.7066406,-0.1019531,-0.478125,-0.73125,-0.7136719,0.9457031,-0.6257813,-0.4464844
2.023,-0.8929688,-0.2636719,-0.6292969,-0.9035156,-0.8753906,0.7734375,-0.7523438,-0.5730469
2.024,-0.9035156,-0.2636719,-0.6292969,-0.8859375,-0.8402344,0.7910156,-0.6996094,-0.5414063
2.025,-0.8261719,-0.1546875,-0.5660156,-0.7453125,-0.6925781,0.8929688,-0.6222656,-0.4324219
2.026,-0.6820313,0.05273438,-0.4359375,-0.4992188,-0.4605469,1.030078,-0.5273438,-0.2566406
2.027,-0.4886719,0.3058594,-0.2425781,-0.2109375,-0.2039063,1.216406,-0.3304688,-0.04570313
2.028,-0.2917969,0.5484375,-0.04570313,0.06328125,0.0421875,1.402734,-0.1371094,0.1546875
2.029,-0.09492188,0.7875,0.1441406,0.3410156,0.2953125,1.564453,-0.003515625,0.3445313
2.03,0.028125,0.9351563,0.2636719,0.5273438,0.4429688,1.662891,0.07734375,0.4605469
2.031,0.08085938,0.9878906,0.2953125,0.5871094,0.4675781,1.705078,0.09492188,0.4886719
2.032,0.0984375,0.9878906,0.2742188,0.5765625,0.4359375,1.726172,0.0703125,0.4675781
2.033,0.06679688,0.9246094,0.225,0.4992188,0.3480469,1.722656,0.02460938,0.4042969
2.034,0,0.8050781,0.16875,0.3410156,0.2039063,1.694531,-0.05976563,0.309375
2.035,-0.08085938,0.6503906,0.09140625,0.1371094,0.03164063,1.624219,-0.2039063,0.1828125
2.036,-0.1863281,0.4992188,-0.00703125,-0.05625,-0.1476563,1.529297,-0.3515625,0.05625
2.037,-0.3410156,0.3128906,-0.1511719,-0.2953125,-0.3621094,1.402734,-0.4851563,-0.0984375
2.038,-0.5273438,0.1089844,-0.3339844,-0.5484375,-0.5730469,1.2375,-0.6152344,-0.28125
2.039,-0.7347656,-0.07734375,-0.5238281,-0.7664063,-0.7488281,1.051172,-0.7558594,-0.4570313
2.04,-0.9,-0.2074219,-0.6714844,-0.8929688,-0.8507813,0.9175781,-0.84375,-0.5589844
2.041,-0.9351563,-0.2039063,-0.6925781,-0.8753906,-0.815625,0.9035156,-0.8121094,-0.5449219
2.042,-0.8296875,-0.05273438,-0.590625,-0.703125,-0.6328125,1.005469,-0.6925781,-0.4078125
2.043,-0.6398438,0.2003906,-0.4007813,-0.4113281,-0.3585938,1.195313,-0.5273438,-0.1898438
2.044,-0.45,0.4570313,-0.2144531,-0.1265625,-0.1160156,1.374609,-0.3832031,0.01054688
2.045,-0.2179688,0.7417969,0,0.1757813,0.1371094,1.575,-0.2074219,0.2285156
2.046,0.003515625,0.9949219,0.2109375,0.4640625,0.3796875,1.771875,-0.03515625,0.4289063
2.047,0.05625,1.065234,0.2636719,0.5695313,0.4359375,1.821094,0,0.4746094
2.048,0.03515625,1.037109,0.2355469,0.5519531,0.3832031,1.785938,-0.04570313,0.4289063
2.049,0.02460938,1.005469,0.2074219,0.5027344,0.3128906,1.754297,-0.1019531,0.3832031
2.05,-0.0140625,0.9316406,0.1582031,0.4007813,0.196875,1.708594,-0.1757813,0.3128906
2.051,-0.09492188,0.7910156,0.07382813,0.2214844,0.01757813,1.627734,-0.2882813,0.2003906
2.052,-0.1617188,0.6609375,0.00703125,0.04570313,-0.1371094,1.557422,-0.3761719,0.1019531
2.053,-0.2390625,0.5308594,-0.05625,-0.1265625,-0.2777344,1.483594,-0.4464844,0.01757813
2.054,-0.4289063,0.2988281,-0.2285156,-0.4007813,-0.50625,1.321875,-0.5835938,-0.1511719
2.055,-0.6925781,0.02109375,-0.4675781,-0.6996094,-0.7558594,1.096875,-0.759375,-0.3726563
2.056,-0.9070313,-0.1757813,-0.6574219,-0.9035156,-0.9175781,0.9246094,-0.8824219,-0.5378906
2.057,-0.9984375,-0.2460938,-0.7382813,-0.9667969,-0.9457031,0.8578125,-0.9035156,-0.5765625
2.058,-0.9703125,-0.1863281,-0.7066406,-0.8929688,-0.8578125,0.8964844,-0.8402344,-0.5132813
2.059,-0.8085938,0.028125,-0.5414063,-0.646875,-0.6222656,1.054688,-0.6820313,-0.3234375
2.06,-0.5660156,0.3375,-0.3023438,-0.309375,-0.3164063,1.283203,-0.4746094,-0.06679688
2.061,-0.3832031,0.5765625,-0.1300781,-0.03515625,-0.08789063,1.458984,-0.3304688,0.1265625
2.062,-0.2144531,0.7980469,0.02109375,0.2179688,0.1160156,1.617188,-0.2109375,0.3023438
2.063,-0.06328125,0.9773438,0.1582031,0.4324219,0.2742188,1.74375,-0.1125,0.4359375
2.064,-0.028125,1.023047,0.1898438,0.4921875,0.2953125,1.768359,-0.1054688,0.4535156
2.065,-0.03515625,1.005469,0.1722656,0.4710938,0.2460938,1.747266,-0.1582031,0.4183594
2.066,-0.02109375,0.9914063,0.1722656,0.4394531,0.196875,1.736719,-0.1898438,0.3867188
2.067,-0.01757813,0.9527344,0.1652344,0.3585938,0.1265625,1.722656,-0.2109375,0.3480469
2.068,-0.084375,0.8296875,0.09140625,0.1828125,-0.02460938,1.652344,-0.2917969,0.2355469
2.069,-0.1898438,0.6679688,-0.003515625,-0.00703125,-0.1828125,1.553906,-0.3867188,0.1019531
2.07,-0.3164063,0.4816406,-0.1125,-0.2179688,-0.3480469,1.444922,-0.4710938,-0.028125
2.071,-0.5203125,0.2320313,-0.3023438,-0.4921875,-0.5695313,1.269141,-0.6082031,-0.2179688
2.072,-0.7699219,-0.02109375,-0.5308594,-0.759375,-0.7980469,1.058203,-0.7875,-0.4253906
2.073,-0.9421875,-0.1722656,-0.6855469,-0.9140625,-0.9316406,0.9210938,-0.9070313,-0.5414063
2.074,-0.9632813,-0.1617188,-0.6925781,-0.9035156,-0.9035156,0.9140625,-0.8964844,-0.5238281
2.075,-0.8929688,-0.05625,-0.6222656,-0.7769531,-0.7839844,0.9878906,-0.8191406,-0.4253906
2.076,-0.7453125,0.1441406,-0.4710938,-0.5308594,-0.5695313,1.142578,-0.675,-0.2355469
2.077,-0.5484375,0.4042969,-0.2742188,-0.2355469,-0.309375,1.335938,-0.4957031,-0.0140625
2.078,-0.3515625,0.6574219,-0.09492188,0.03867188,-0.05976563,1.51875,-0.3445313,0.1792969
2.079,-0.1546875,0.9,0.07734375,0.3199219,0.1722656,1.691016,-0.196875,0.3621094
2.08,-0.03164063,1.051172,0.1898438,0.4921875,0.2988281,1.789453,-0.1054688,0.4710938
2.081,0.02109375,1.117969,0.2355469,0.5519531,0.3339844,1.824609,-0.08789063,0.5027344
2.082,0.0421875,1.125,0.2425781,0.5449219,0.309375,1.824609,-0.1160156,0.4851563
2.083,0,1.058203,0.1933594,0.4535156,0.2179688,1.782422,-0.1828125,0.4078125
2.084,-0.06328125,0.9386719,0.1230469,0.2988281,0.07734375,1.715625,-0.2601563,0.3023438
2.085,-0.140625,0.8050781,0.0421875,0.1089844,-0.07382813,1.634766,-0.3410156,0.1863281
2.086,-0.2355469,0.6609375,-0.03867188,-0.0703125,-0.225,1.553906,-0.421875,0.07382813
2.087,-0.3867188,0.4535156,-0.16875,-0.2988281,-0.4148438,1.430859,-0.5238281,-0.0703125
2.088,-0.5800781,0.2144531,-0.3480469,-0.5554688,-0.6328125,1.248047,-0.6574219,-0.253125
2.089,-0.7945313,-0.003515625,-0.5449219,-0.7839844,-0.8296875,1.058203,-0.8085938,-0.4324219
2.09,-0.9667969,-0.1476563,-0.6890625,-0.9140625,-0.9421875,0.9351563,-0.9175781,-0.5378906
2.091,-1.005469,-0.1546875,-0.7171875,-0.9035156,-0.9175781,0.928125,-0.9246094,-0.5238281
2.092,-0.9070313,-0.01757813,-0.61875,-0.7347656,-0.759375,1.033594,-0.8261719,-0.3972656
2.093,-0.7171875,0.2355469,-0.4253906,-0.4394531,-0.4921875,1.2375,-0.646875,-0.1757813
2.094,-0.5097656,0.4992188,-0.2285156,-0.1441406,-0.2285156,1.448438,-0.4640625,0.03867188
2.095,-0.2707031,0.7910156,-0.01054688,0.16875,0.04570313,1.666406,-0.2742188,0.2671875
2.096,-0.05273438,1.047656,0.1863281,0.4535156,0.2953125,1.863281,-0.1160156,0.4710938
2.097,0,1.125,0.2320313,0.5554688,0.365625,1.916016,-0.08789063,0.5203125
2.098,-0.01054688,1.117969,0.2039063,0.5378906,0.3234375,1.891406,-0.1300781,0.4851563
2.099,-0.01757813,1.096875,0.1792969,0.4921875,0.2566406,1.866797,-0.1757813,0.4394531
2.1,-0.05625,1.033594,0.1371094,0.39375,0.1476563,1.821094,-0.2425781,0.3691406
2.101,-0.1265625,0.9140625,0.06679688,0.2320313,-0.01054688,1.74375,-0.3375,0.253125
2.102,-0.1757813,0.8015625,0.01054688,0.06679688,-0.1441406,1.673438,-0.4078125,0.1511719
2.103,-0.2460938,0.6785156,-0.05273438,-0.09492188,-0.28125,1.599609,-0.4535156,0.05273438
2.104,-0.4394531,0.4359375,-0.225,-0.3691406,-0.5097656,1.434375,-0.5730469,-0.1300781
2.105,-0.7066406,0.1441406,-0.4675781,-0.675,-0.7699219,1.205859,-0.759375,-0.3691406
2.106,-0.928125,-0.06679688,-0.6679688,-0.8859375,-0.9492188,1.023047,-0.9210938,-0.5414063
2.107,-1.030078,-0.1441406,-0.7558594,-0.9457031,-1.001953,0.9527344,-0.9773438,-0.5835938
2.108,-1.005469,-0.084375,-0.7277344,-0.8648438,-0.928125,0.9914063,-0.9351563,-0.5167969
2.109,-0.8332031,0.140625,-0.5625,-0.6117188,-0.6855469,1.156641,-0.7664063,-0.3199219
2.11,-0.5800781,0.4640625,-0.3128906,-0.2636719,-0.3585938,1.392188,-0.534375,-0.04921875
2.111,-0.3867188,0.7171875,-0.1265625,0.00703125,-0.1160156,1.578516,-0.365625,0.1511719
2.112,-0.2074219,0.9351563,0.03515625,0.2707031,0.0984375,1.74375,-0.2320313,0.3304688
2.113,-0.06328125,1.110938,0.16875,0.4816406,0.2671875,1.880859,-0.1265625,0.4675781
2.114,-0.028125,1.156641,0.1933594,0.5414063,0.2917969,1.916016,-0.1160156,0.4886719
2.115,-0.028125,1.142578,0.1792969,0.5238281,0.2496094,1.901953,-0.1617188,0.4570313
2.116,-0.01757813,1.128516,0.1792969,0.4886719,0.2003906,1.894922,-0.196875,0.4289063
2.117,-0.0140625,1.082813,0.1722656,0.4042969,0.1265625,1.880859,-0.2179688,0.3796875
2.118,-0.09140625,0.9492188,0.09492188,0.2214844,-0.028125,1.807031,-0.2988281,0.2671875
2.119,-0.2039063,0.7839844,-0.01054688,0.02109375,-0.2074219,1.708594,-0.4007813,0.1371094
2.12,-0.3410156,0.5976563,-0.1335938,-0.1933594,-0.3902344,1.592578,-0.4992188,0
2.121,-0.5449219,0.3410156,-0.3199219,-0.4675781,-0.6222656,1.409766,-0.646875,-0.1898438
2.122,-0.7980469,0.07734375,-0.5449219,-0.7382813,-0.8507813,1.191797,-0.8332031,-0.4042969
2.123,-0.9632813,-0.06679688,-0.6855469,-0.8894531,-0.9773438,1.051172,-0.9457031,-0.5273438
2.124,-0.9738281,-0.04921875,-0.6890625,-0.8648438,-0.9351563,1.047656,-0.9210938,-0.5027344
2.125,-0.9,0.06328125,-0.6152344,-0.7242188,-0.7980469,1.121484,-0.8296875,-0.3972656
2.126,-0.7488281,0.28125,-0.4570313,-0.4710938,-0.5695313,1.283203,-0.6855469,-0.2074219
2.127,-0.5519531,0.5484375,-0.2636719,-0.1792969,-0.309375,1.480078,-0.5132813,0.00703125
2.128,-0.3550781,0.7945313,-0.084375,0.09492188,-0.0703125,1.662891,-0.3585938,0.2039063
2.129,-0.1582031,1.030078,0.09140625,0.3726563,0.1511719,1.838672,-0.2074219,0.3902344
2.13,-0.03164063,1.174219,0.2039063,0.5484375,0.2847656,1.951172,-0.1160156,0.4992188
2.131,0.02460938,1.233984,0.253125,0.6082031,0.3269531,1.989844,-0.09140625,0.5238281
2.132,0.04921875,1.2375,0.2601563,0.5941406,0.3023438,1.993359,-0.1125,0.50625
2.133,0.00703125,1.163672,0.2144531,0.4957031,0.2039063,1.951172,-0.1828125,0.4289063
2.134,-0.06328125,1.037109,0.1371094,0.3269531,0.05976563,1.884375,-0.2671875,0.3199219
2.135,-0.1476563,0.8964844,0.04570313,0.1371094,-0.1019531,1.803516,-0.3550781,0.2003906
2.136,-0.2460938,0.7488281,-0.0421875,-0.0421875,-0.2601563,1.715625,-0.4359375,0.08789063
2.137,-0.4007813,0.5414063,-0.1792969,-0.2742188,-0.45,1.585547,-0.5449219,-0.05273438
2.138,-0.5941406,0.309375,-0.3585938,-0.5308594,-0.6609375,1.409766,-0.675,-0.2355469
2.139,-0.8015625,0.09140625,-0.5484375,-0.7558594,-0.84375,1.223438,-0.8226563,-0.4148438
2.14,-0.9667969,-0.04570313,-0.6890625,-0.8894531,-0.9527344,1.093359,-0.9316406,-0.5167969
2.141,-1.005469,-0.04921875,-0.7136719,-0.8753906,-0.9351563,1.079297,-0.9351563,-0.5097656
2.142,-0.9070313,0.09140625,-0.61875,-0.703125,-0.7699219,1.18125,-0.8296875,-0.3796875
2.143,-0.7101563,0.3585938,-0.4253906,-0.4042969,-0.5027344,1.381641,-0.6433594,-0.1476563
2.144,-0.50625,0.6257813,-0.225,-0.1125,-0.2460938,1.582031,-0.4675781,0.06328125
2.145,-0.28125,0.8964844,-0.01757813,0.1828125,0.01054688,1.775391,-0.2953125,0.2777344
2.146,-0.0703125,1.139063,0.1757813,0.4605469,0.2390625,1.961719,-0.1441406,0.4710938
2.147,-0.0140625,1.216406,0.2285156,0.5625,0.2988281,2.014453,-0.1125,0.5167969
2.148,-0.028125,1.191797,0.2003906,0.5484375,0.2566406,1.982813,-0.1511719,0.4746094
2.149,-0.03867188,1.156641,0.1757813,0.4992188,0.196875,1.947656,-0.2003906,0.4289063
2.15,-0.07734375,1.082813,0.1300781,0.39375,0.0984375,1.901953,-0.2636719,0.3621094
2.151,-0.1511719,0.9597656,0.05625,0.2214844,-0.04570313,1.831641,-0.3445313,0.2566406
2.152,-0.2003906,0.8507813,0,0.06328125,-0.16875,1.771875,-0.4042969,0.16875
2.153,-0.2671875,0.7242188,-0.05625,-0.09492188,-0.2882813,1.708594,-0.4535156,0.08085938
2.154,-0.4605469,0.478125,-0.2285156,-0.365625,-0.5097656,1.543359,-0.5871094,-0.09492188
2.155,-0.7242188,0.1863281,-0.4710938,-0.6679688,-0.7664063,1.314844,-0.7734375,-0.3269531
2.156,-0.9351563,-0.0140625,-0.6609375,-0.871875,-0.9351563,1.132031,-0.9175781,-0.4921875
2.157,-1.030078,-0.084375,-0.7382813,-0.9316406,-0.9667969,1.054688,-0.9597656,-0.5308594
2.158,-0.9984375,-0.02109375,-0.7066406,-0.8507813,-0.8753906,1.093359,-0.9140625,-0.4640625
2.159,-0.8191406,0.2074219,-0.5273438,-0.6011719,-0.6328125,1.258594,-0.7453125,-0.2671875
2.16,-0.5660156,0.534375,-0.2777344,-0.2601563,-0.3128906,1.490625,-0.5167969,-0.003515625
2.161,-0.3726563,0.7804688,-0.0984375,0.00703125,-0.07734375,1.662891,-0.3621094,0.1898438
2.162,-0.2003906,0.9984375,0.05625,0.2636719,0.1371094,1.824609,-0.2355469,0.3621094
2.163,-0.05625,1.167188,0.1898438,0.4746094,0.2988281,1.947656,-0.1371094,0.4957031
2.164,-0.02109375,1.212891,0.2179688,0.534375,0.3269531,1.972266,-0.1230469,0.5167969
2.165,-0.02109375,1.198828,0.2074219,0.5132813,0.2882813,1.954688,-0.1511719,0.4816406
2.166,-0.01054688,1.18125,0.2074219,0.4746094,0.2390625,1.944141,-0.1792969,0.4535156
2.167,-0.01054688,1.132031,0.1933594,0.3867188,0.1582031,1.919531,-0.2074219,0.4042969
2.168,-0.08085938,1.001953,0.1195313,0.2074219,0,1.842188,-0.2882813,0.2917969
2.169,-0.1933594,0.8402344,0.0140625,0.00703125,-0.1722656,1.733203,-0.3867188,0.1582031
2.17,-0.3304688,0.6503906,-0.1054688,-0.2109375,-0.3550781,1.610156,-0.4886719,0.01757813
2.171,-0.5414063,0.39375,-0.2988281,-0.4886719,-0.5871094,1.423828,-0.6398438,-0.1722656
2.172,-0.7910156,0.1300781,-0.5273438,-0.759375,-0.815625,1.198828,-0.8191406,-0.3867188
2.173,-0.9527344,-0.0140625,-0.6714844,-0.9070313,-0.9316406,1.058203,-0.9246094,-0.5027344
2.174,-0.9597656,0.003515625,-0.6644531,-0.8824219,-0.8894531,1.051172,-0.8964844,-0.4710938
2.175,-0.8789063,0.1195313,-0.5835938,-0.7453125,-0.7488281,1.128516,-0.8015625,-0.365625
2.176,-0.7207031,0.3339844,-0.4324219,-0.4921875,-0.5167969,1.286719,-0.6539063,-0.1757813
2.177,-0.5238281,0.5941406,-0.2390625,-0.2003906,-0.2566406,1.476563,-0.4816406,0.03515625
2.178,-0.3304688,0.8402344,-0.05625,0.0703125,-0.01757813,1.655859,-0.3269531,0.2320313
2.179,-0.140625,1.065234,0.1160156,0.3339844,0.2039063,1.821094,-0.1863281,0.4113281
2.18,-0.02460938,1.195313,0.2179688,0.4957031,0.3234375,1.919531,-0.1089844,0.5097656
2.181,0.02109375,1.248047,0.2601563,0.5484375,0.3550781,1.944141,-0.0984375,0.534375
2.182,0.0421875,1.241016,0.2636719,0.534375,0.3199219,1.937109,-0.1265625,0.5097656
2.183,-0.003515625,1.160156,0.2074219,0.4324219,0.2179688,1.880859,-0.2003906,0.4289063
2.184,-0.07734375,1.033594,0.1265625,0.2671875,0.05976563,1.8,-0.2953125,0.3199219
2.185,-0.1617188,0.8894531,0.0421875,0.08085938,-0.09492188,1.712109,-0.3832031,0.196875
2.186,-0.2566406,0.7453125,-0.04570313,-0.0984375,-0.2460938,1.620703,-0.4640625,0.084375
2.187,-0.4078125,0.5414063,-0.1792969,-0.3304688,-0.4359375,1.490625,-0.5625,-0.05625
2.188,-0.6046875,0.309375,-0.3550781,-0.5871094,-0.646875,1.307813,-0.6960938,-0.2355469
2.189,-0.8085938,0.1019531,-0.5414063,-0.8050781,-0.8261719,1.121484,-0.8402344,-0.4078125
2.19,-0.9667969,-0.03164063,-0.6785156,-0.9316406,-0.9246094,1.001953,-0.9316406,-0.5097656
2.191,-0.9949219,-0.028125,-0.6996094,-0.9070313,-0.8929688,0.9949219,-0.9175781,-0.4886719
2.192,-0.8824219,0.1265625,-0.590625,-0.7207031,-0.7136719,1.107422,-0.7980469,-0.3410156
2.193,-0.6785156,0.3972656,-0.3902344,-0.4183594,-0.4324219,1.304297,-0.6046875,-0.1125
2.194,-0.4710938,0.6574219,-0.1863281,-0.1265625,-0.16875,1.494141,-0.4289063,0.0984375
2.195,-0.225,0.9421875,0.03867188,0.1863281,0.1054688,1.705078,-0.2390625,0.3269531
2.196,-0.01757813,1.177734,0.2285156,0.4535156,0.3304688,1.880859,-0.08789063,0.5167969
2.197,0.01054688,1.223438,0.2566406,0.5238281,0.365625,1.908984,-0.084375,0.5449219
2.198,-0.00703125,1.198828,0.2285156,0.50625,0.3128906,1.884375,-0.1371094,0.50625
2.199,-0.00703125,1.170703,0.2109375,0.4640625,0.2601563,1.866797,-0.1757813,0.4675781
2.2,-0.0421875,1.096875,0.16875,0.3621094,0.1582031,1.821094,-0.2320313,0.39375
2.201,-0.1125,0.9667969,0.0984375,0.1898438,0.00703125,1.74375,-0.3234375,0.28125
2.202,-0.1617188,0.8542969,0.04570313,0.028125,-0.1125,1.680469,-0.3902344,0.1863281
2.203,-0.225,0.7347656,-0.0140625,-0.1300781,-0.2355469,1.603125,-0.4429688,0.09492188
2.204,-0.4183594,0.4851563,-0.1898438,-0.4007813,-0.4570313,1.434375,-0.5765625,-0.08789063
2.205,-0.6890625,0.1863281,-0.4324219,-0.703125,-0.7171875,1.198828,-0.7628906,-0.3234375
2.206,-0.9,-0.0140625,-0.6257813,-0.9035156,-0.8859375,1.016016,-0.9,-0.4886719
2.207,-0.9914063,-0.07734375,-0.703125,-0.9597656,-0.9175781,0.9527344,-0.9351563,-0.5273438
2.208,-0.9597656,-0.0140625,-0.6644531,-0.8789063,-0.8226563,0.9949219,-0.8789063,-0.4570313
2.209,-0.7839844,0.2144531,-0.4957031,-0.6222656,-0.5765625,1.160156,-0.7101563,-0.2566406
2.21,-0.534375,0.5273438,-0.253125,-0.2847656,-0.2671875,1.392188,-0.4957031,0
2.211,-0.3410156,0.7734375,-0.06679688,-0.003515625,-0.028125,1.571484,-0.3339844,0.2003906
2.212,-0.1582031,0.9949219,0.1019531,0.2601563,0.1863281,1.74375,-0.1898438,0.3832031
2.213,-0.02460938,1.149609,0.2179688,0.4535156,0.3375,1.852734,-0.09140625,0.5027344
2.214,-0.00703125,1.177734,0.2320313,0.4992188,0.3515625,1.85625,-0.09492188,0.5097656
2.215,-0.003515625,1.160156,0.2179688,0.4851563,0.3164063,1.842188,-0.1335938,0.478125
2.216,0.00703125,1.139063,0.2179688,0.4464844,0.2707031,1.828125,-0.16875,0.4429688
2.217,0.003515625,1.086328,0.2039063,0.3515625,0.1828125,1.8,-0.2074219,0.3867188
2.218,-0.07382813,0.9527344,0.1195313,0.1652344,0.01757813,1.719141,-0.2953125,0.2707031
2.219,-0.1863281,0.7875,0.01054688,-0.03164063,-0.1582031,1.620703,-0.3972656,0.1371094
2.22,-0.3269531,0.5941406,-0.1089844,-0.2566406,-0.3410156,1.497656,-0.4957031,0
2.221,-0.5378906,0.3304688,-0.3023438,-0.5378906,-0.5800781,1.307813,-0.6398438,-0.1898438
2.222,-0.7839844,0.06679688,-0.5273438,-0.8085938,-0.8050781,1.089844,-0.8085938,-0.4007813
2.223,-0.9457031,-0.07382813,-0.6679688,-0.9527344,-0.9140625,0.95625,-0.9035156,-0.5167969
2.224,-0.9527344,-0.05625,-0.6609375,-0.9246094,-0.871875,0.95625,-0.8753906,-0.4886719
2.225,-0.871875,0.06328125,-0.5765625,-0.7839844,-0.73125,1.040625,-0.7839844,-0.3726563
2.226,-0.7136719,0.2847656,-0.4289063,-0.5273438,-0.4992188,1.202344,-0.6328125,-0.1863281
2.227,-0.5167969,0.5414063,-0.2390625,-0.2355469,-0.2390625,1.392188,-0.4570313,0.02460938
2.228,-0.3199219,0.7839844,-0.05625,0.03515625,0,1.571484,-0.3023438,0.2214844
2.229,-0.1265625,1.016016,0.1160156,0.3023438,0.2214844,1.74375,-0.1582031,0.4042969
2.23,-0.0140625,1.142578,0.225,0.4640625,0.3445313,1.835156,-0.07734375,0.5027344
2.231,0.0421875,1.195313,0.2671875,0.5203125,0.3761719,1.863281,-0.06328125,0.5238281
2.232,0.06679688,1.195313,0.2777344,0.50625,0.3515625,1.859766,-0.09140625,0.4992188
2.233,0.01757813,1.114453,0.225,0.4078125,0.2496094,1.807031,-0.1652344,0.421875
2.234,-0.05625,0.984375,0.140625,0.2390625,0.09492188,1.726172,-0.2566406,0.3128906
2.235,-0.1371094,0.8472656,0.05976563,0.04921875,-0.05976563,1.641797,-0.3445313,0.1933594
2.236,-0.2285156,0.6996094,-0.02460938,-0.1300781,-0.2074219,1.550391,-0.4183594,0.08085938
2.237,-0.3796875,0.4921875,-0.1546875,-0.365625,-0.3972656,1.416797,-0.5238281,-0.05976563
2.238,-0.5695313,0.2601563,-0.3304688,-0.61875,-0.6011719,1.2375,-0.6539063,-0.2390625
2.239,-0.7734375,0.04921875,-0.5203125,-0.8367188,-0.7769531,1.051172,-0.7910156,-0.4113281
2.24,-0.9316406,-0.08789063,-0.6574219,-0.9632813,-0.871875,0.928125,-0.8859375,-0.5132813
