TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
1.883,-0.6363281,-0.6996094,-0.6011719,-0.8507813,-0.4324219,-0.5941406,-0.4253906,-0.6503906
1.884,-0.5625,-0.5976563,-0.5273438,-0.7242188,-0.3023438,-0.5203125,-0.3445313,-0.5519531
1.885,-0.3726563,-0.3726563,-0.3515625,-0.4464844,-0.03867188,-0.3445313,-0.16875,-0.3375
1.886,-0.140625,-0.1089844,-0.1335938,-0.1265625,0.253125,-0.1300781,0.03867188,-0.09140625
1.887,0.0703125,0.140625,0.05976563,0.1476563,0.50625,0.04570313,0.2109375,0.0984375
1.888,0.253125,0.3761719,0.2320313,0.3902344,0.7207031,0.196875,0.3410156,0.253125
1.889,0.3585938,0.5132813,0.3339844,0.5484375,0.8402344,0.2882813,0.4113281,0.3480469
1.89,0.3621094,0.5132813,0.3269531,0.5730469,0.8261719,0.2953125,0.39375,0.3445313
1.891,0.3375,0.4710938,0.2882813,0.5273438,0.7523438,0.2566406,0.3339844,0.2988281
1.892,0.309375,0.421875,0.2601563,0.4464844,0.6644531,0.2144531,0.2707031,0.2390625
1.893,0.2601563,0.3234375,0.2074219,0.2988281,0.5308594,0.1582031,0.1933594,0.1511719
1.894,0.1863281,0.2003906,0.1371094,0.1230469,0.3796875,0.09492188,0.1089844,0.05273438
1.895,0.07382813,0.03867188,0.028125,-0.06328125,0.2179688,0.01054688,0.0140625,-0.06679688
1.896,-0.07734375,-0.1722656,-0.1125,-0.3023438,0.02109375,-0.1265625,-0.09140625,-0.2320313
1.897,-0.2777344,-0.4148438,-0.2988281,-0.5660156,-0.1898438,-0.3339844,-0.2320313,-0.4324219
1.898,-0.4921875,-0.6257813,-0.4886719,-0.7945313,-0.3726563,-0.5308594,-0.3796875,-0.6117188
1.899,-0.61875,-0.7242188,-0.5976563,-0.8894531,-0.4394531,-0.6257813,-0.4394531,-0.6855469
1.9,-0.6046875,-0.6996094,-0.5800781,-0.8332031,-0.3726563,-0.6082031,-0.4007813,-0.6433594
1.901,-0.4605469,-0.5238281,-0.4394531,-0.6222656,-0.1652344,-0.4851563,-0.2601563,-0.4851563
1.902,-0.2566406,-0.253125,-0.2355469,-0.3199219,0.1089844,-0.28125,-0.0703125,-0.2496094
1.903,-0.084375,-0.01757813,-0.06679688,-0.04921875,0.3339844,-0.09492188,0.07382813,-0.04921875
1.904,0.07734375,0.1933594,0.084375,0.196875,0.5449219,0.05976563,0.2003906,0.1160156
1.905,0.2425781,0.4042969,0.2390625,0.4359375,0.7453125,0.2074219,0.3269531,0.2707031
1.906,0.3234375,0.50625,0.309375,0.5625,0.8332031,0.2742188,0.3832031,0.3445313
1.907,0.3375,0.5097656,0.309375,0.5660156,0.8191406,0.2636719,0.365625,0.3304688
1.908,0.3515625,0.4921875,0.3058594,0.5378906,0.7839844,0.2460938,0.3375,0.3023438
1.909,0.3128906,0.4078125,0.253125,0.4394531,0.6820313,0.2003906,0.2742188,0.2390625
1.91,0.2109375,0.2601563,0.1546875,0.2496094,0.4957031,0.1125,0.1652344,0.1230469
1.911,0.1195313,0.1195313,0.06679688,0.06328125,0.3304688,0.028125,0.07734375,0.01054688
1.912,0.01054688,-0.03164063,-0.028125,-0.1265625,0.1722656,-0.06679688,-0.003515625,-0.1089844
1.913,-0.1582031,-0.253125,-0.1863281,-0.3796875,-0.028125,-0.2144531,-0.1300781,-0.2742188
1.914,-0.3796875,-0.4957031,-0.3867188,-0.6433594,-0.2496094,-0.4042969,-0.2917969,-0.4640625
1.915,-0.5519531,-0.6503906,-0.534375,-0.815625,-0.3902344,-0.5519531,-0.4007813,-0.6011719
1.916,-0.6222656,-0.6890625,-0.590625,-0.8578125,-0.4113281,-0.6011719,-0.421875,-0.6328125
1.917,-0.6046875,-0.6539063,-0.5730469,-0.7875,-0.3339844,-0.5695313,-0.3761719,-0.5765625
1.918,-0.4605469,-0.4851563,-0.4394531,-0.5589844,-0.1230469,-0.4289063,-0.2320313,-0.4078125
1.919,-0.2496094,-0.225,-0.2390625,-0.253125,0.1511719,-0.2214844,-0.03515625,-0.1792969
1.92,-0.05976563,0.0140625,-0.05273438,0.00703125,0.3867188,-0.0421875,0.1160156,0.003515625
1.921,0.1335938,0.2601563,0.1300781,0.28125,0.6257813,0.1195313,0.2671875,0.1828125
1.922,0.3164063,0.4851563,0.3023438,0.5238281,0.8296875,0.2742188,0.4042969,0.3445313
1.923,0.3832031,0.5554688,0.3585938,0.6046875,0.8824219,0.3164063,0.4359375,0.3726563
1.924,0.3515625,0.50625,0.3128906,0.5554688,0.8191406,0.2671875,0.3761719,0.3023438
1.925,0.3234375,0.4429688,0.2742188,0.478125,0.7347656,0.2214844,0.3164063,0.2285156
1.926,0.28125,0.3550781,0.2285156,0.3550781,0.61875,0.16875,0.2425781,0.1511719
1.927,0.2039063,0.225,0.1511719,0.1757813,0.4535156,0.08789063,0.1511719,0.05273438
1.928,0.1230469,0.09140625,0.07382813,0.003515625,0.3058594,0.01757813,0.07382813,-0.03515625
1.929,0.03867188,-0.04921875,0,-0.1722656,0.1722656,-0.06679688,0.01054688,-0.140625
1.93,-0.1230469,-0.2566406,-0.1546875,-0.4042969,-0.0140625,-0.2179688,-0.0984375,-0.2988281
1.931,-0.3761719,-0.5167969,-0.3867188,-0.6609375,-0.2460938,-0.4289063,-0.2707031,-0.4816406
1.932,-0.5695313,-0.6855469,-0.5554688,-0.8191406,-0.3867188,-0.5660156,-0.3902344,-0.6011719
1.933,-0.6152344,-0.703125,-0.5941406,-0.8296875,-0.3796875,-0.5871094,-0.3972656,-0.6117188
1.934,-0.5519531,-0.6011719,-0.5238281,-0.7066406,-0.2566406,-0.5097656,-0.3199219,-0.5167969
1.935,-0.3761719,-0.3621094,-0.3515625,-0.4359375,-0.00703125,-0.3234375,-0.1617188,-0.309375
1.936,-0.1476563,-0.07734375,-0.1300781,-0.1195313,0.2742188,-0.1054688,0.03515625,-0.06679688
1.937,0.06328125,0.1722656,0.06679688,0.16875,0.5308594,0.07734375,0.2109375,0.1335938
1.938,0.2355469,0.3832031,0.2285156,0.421875,0.7453125,0.2355469,0.3410156,0.2917969
1.939,0.3339844,0.5027344,0.3199219,0.5660156,0.8578125,0.3128906,0.4042969,0.3691406
1.94,0.3515625,0.5167969,0.3269531,0.5835938,0.8542969,0.3023438,0.39375,0.3480469
1.941,0.3339844,0.4816406,0.2988281,0.5378906,0.7910156,0.2671875,0.3375,0.2847656
1.942,0.3023438,0.4148438,0.2566406,0.45,0.703125,0.2285156,0.2742188,0.2179688
1.943,0.2566406,0.3164063,0.2074219,0.3128906,0.5730469,0.1757813,0.2109375,0.140625
1.944,0.2003906,0.2039063,0.1476563,0.1441406,0.4289063,0.1125,0.1441406,0.05625
1.945,0.1019531,0.05976563,0.05625,-0.03515625,0.2777344,0.02460938,0.05976563,-0.04921875
1.946,-0.04921875,-0.1441406,-0.084375,-0.2636719,0.09140625,-0.1054688,-0.0421875,-0.2003906
1.947,-0.2742188,-0.3972656,-0.2882813,-0.5378906,-0.140625,-0.2953125,-0.196875,-0.39375
1.948,-0.50625,-0.6257813,-0.4992188,-0.7804688,-0.3480469,-0.4886719,-0.3691406,-0.5800781
1.949,-0.6328125,-0.7277344,-0.6046875,-0.8789063,-0.4183594,-0.5835938,-0.4324219,-0.6539063
1.95,-0.6046875,-0.6820313,-0.5730469,-0.8121094,-0.3375,-0.5660156,-0.3796875,-0.6011719
1.951,-0.4535156,-0.50625,-0.4289063,-0.6082031,-0.1300781,-0.4394531,-0.2390625,-0.45
1.952,-0.2496094,-0.2496094,-0.2320313,-0.3199219,0.1441406,-0.2425781,-0.05625,-0.2390625
1.953,-0.06328125,-0.0140625,-0.05273438,-0.05273438,0.3867188,-0.06679688,0.1054688,-0.05273438
1.954,0.1125,0.2109375,0.1160156,0.2039063,0.6152344,0.09140625,0.2496094,0.1265625
1.955,0.28125,0.4183594,0.2707031,0.4570313,0.815625,0.2460938,0.3761719,0.3023438
1.956,0.3585938,0.5097656,0.3375,0.5835938,0.8929688,0.3164063,0.4289063,0.3761719
1.957,0.3691406,0.5167969,0.3375,0.5871094,0.8753906,0.309375,0.4042969,0.3585938
1.958,0.3832031,0.5097656,0.3339844,0.5589844,0.8332031,0.2917969,0.3691406,0.3269531
1.959,0.3375,0.4289063,0.28125,0.4605469,0.73125,0.2460938,0.3023438,0.2566406
1.96,0.2390625,0.2707031,0.1828125,0.2636719,0.5484375,0.1511719,0.1898438,0.1300781
1.961,0.1476563,0.1230469,0.09492188,0.06679688,0.3832031,0.05625,0.0984375,0
1.962,0.0421875,-0.02109375,0.003515625,-0.1195313,0.2320313,-0.03867188,0.01757813,-0.1125
1.963,-0.1300781,-0.2285156,-0.1511719,-0.3691406,0.02460938,-0.1792969,-0.1054688,-0.2671875
1.964,-0.3550781,-0.4675781,-0.3515625,-0.6328125,-0.2003906,-0.365625,-0.2671875,-0.4535156
1.965,-0.5167969,-0.6222656,-0.4957031,-0.8015625,-0.3339844,-0.5167969,-0.3691406,-0.5871094
1.966,-0.590625,-0.675,-0.5554688,-0.84375,-0.3550781,-0.5730469,-0.3902344,-0.6152344
1.967,-0.5800781,-0.6328125,-0.5378906,-0.7734375,-0.2882813,-0.5449219,-0.3515625,-0.5625
1.968,-0.4359375,-0.4464844,-0.3972656,-0.5519531,-0.07734375,-0.4078125,-0.2109375,-0.3972656
1.969,-0.2179688,-0.1828125,-0.1933594,-0.2425781,0.2003906,-0.2074219,-0.0140625,-0.16875
1.97,-0.03164063,0.03515625,-0.02109375,0.028125,0.4464844,-0.03515625,0.1476563,0.02109375
1.971,0.1652344,0.2671875,0.1582031,0.3023438,0.6855469,0.1265625,0.3023438,0.2039063
1.972,0.3445313,0.478125,0.3269531,0.5449219,0.8859375,0.2707031,0.4359375,0.365625
1.973,0.3902344,0.5378906,0.365625,0.6152344,0.9210938,0.3128906,0.4535156,0.4007813
1.974,0.3480469,0.4921875,0.3128906,0.5695313,0.8472656,0.2777344,0.3832031,0.3480469
1.975,0.3199219,0.4359375,0.2742188,0.4992188,0.7699219,0.2320313,0.3199219,0.28125
1.976,0.2671875,0.3410156,0.2179688,0.365625,0.6433594,0.16875,0.2425781,0.1828125
1.977,0.1757813,0.2003906,0.1300781,0.1722656,0.4675781,0.08085938,0.1371094,0.05976563
1.978,0.09140625,0.07382813,0.05625,-0.003515625,0.3199219,0.003515625,0.04921875,-0.03867188
1.979,0,-0.05976563,-0.02460938,-0.1863281,0.1757813,-0.07734375,-0.02109375,-0.1335938
1.98,-0.16875,-0.2777344,-0.1828125,-0.4183594,-0.0140625,-0.2285156,-0.1300781,-0.2847656
1.981,-0.4042969,-0.534375,-0.4042969,-0.675,-0.2355469,-0.4464844,-0.2917969,-0.4886719
1.982,-0.5800781,-0.6960938,-0.5589844,-0.8402344,-0.365625,-0.5941406,-0.4007813,-0.6257813
1.983,-0.6257813,-0.7101563,-0.590625,-0.84375,-0.3515625,-0.6152344,-0.4007813,-0.6292969
1.984,-0.5554688,-0.6046875,-0.5167969,-0.7101563,-0.2214844,-0.5378906,-0.3128906,-0.5203125
1.985,-0.3691406,-0.365625,-0.3375,-0.4359375,0.028125,-0.3550781,-0.1441406,-0.309375
1.986,-0.1371094,-0.07734375,-0.1160156,-0.1230469,0.3199219,-0.1371094,0.05273438,-0.07382813
1.987,0.0703125,0.1722656,0.07734375,0.1546875,0.5695313,0.04570313,0.225,0.1265625
1.988,0.2355469,0.3832031,0.2320313,0.4113281,0.7769531,0.196875,0.3550781,0.2988281
1.989,0.3375,0.5203125,0.3269531,0.5730469,0.8929688,0.2953125,0.421875,0.4007813
1.99,0.3515625,0.5414063,0.3375,0.5976563,0.8859375,0.2988281,0.4042969,0.39375
1.991,0.3339844,0.4992188,0.309375,0.5484375,0.8261719,0.2601563,0.3480469,0.3304688
1.992,0.3058594,0.4324219,0.2707031,0.4675781,0.7382813,0.2179688,0.2847656,0.253125
1.993,0.2671875,0.3269531,0.2214844,0.3304688,0.6152344,0.1617188,0.2179688,0.1652344
1.994,0.2179688,0.2039063,0.1617188,0.16875,0.4851563,0.09140625,0.1582031,0.06328125
1.995,0.1300781,0.06328125,0.07734375,-0.01054688,0.3375,0,0.084375,-0.04921875
1.996,-0.01757813,-0.1265625,-0.05273438,-0.2460938,0.1476563,-0.1300781,-0.02109375,-0.2039063
1.997,-0.2390625,-0.365625,-0.253125,-0.5238281,-0.08085938,-0.3128906,-0.1792969,-0.3972656
1.998,-0.4746094,-0.5835938,-0.4640625,-0.7628906,-0.2917969,-0.4957031,-0.3480469,-0.5695313
1.999,-0.6082031,-0.6890625,-0.5730469,-0.8542969,-0.3691406,-0.5835938,-0.4148438,-0.6328125
2,-0.5941406,-0.646875,-0.5519531,-0.7980469,-0.2988281,-0.5660156,-0.3726563,-0.5835938
2.001,-0.45,-0.4605469,-0.4078125,-0.5976563,-0.0984375,-0.4359375,-0.2320313,-0.4289063
2.002,-0.2390625,-0.2039063,-0.2074219,-0.2953125,0.1722656,-0.2390625,-0.0421875,-0.2074219
2.003,-0.05625,0.0140625,-0.03164063,-0.028125,0.421875,-0.06328125,0.1160156,-0.01757813
2.004,0.1160156,0.225,0.1265625,0.2214844,0.646875,0.09140625,0.2566406,0.140625
2.005,0.2882813,0.4394531,0.2847656,0.4570313,0.8472656,0.2460938,0.3796875,0.2988281
2.006,0.3761719,0.5554688,0.3621094,0.5835938,0.928125,0.3269531,0.4324219,0.3867188
2.007,0.3832031,0.5589844,0.3621094,0.5941406,0.9105469,0.3269531,0.4113281,0.3796875
2.008,0.39375,0.5414063,0.3550781,0.5625,0.871875,0.309375,0.3761719,0.3480469
2.009,0.3585938,0.4746094,0.3164063,0.4605469,0.7734375,0.2671875,0.3128906,0.2777344
2.01,0.2636719,0.3269531,0.2214844,0.2671875,0.5941406,0.1757813,0.2074219,0.1511719
2.011,0.1652344,0.1722656,0.1265625,0.07382813,0.421875,0.08085938,0.1160156,0.028125
2.012,0.05976563,0.02109375,0.03164063,-0.1089844,0.2636719,-0.003515625,0.03164063,-0.08085938
2.013,-0.1054688,-0.1863281,-0.1160156,-0.3480469,0.06328125,-0.1441406,-0.08789063,-0.2355469
2.014,-0.3234375,-0.4253906,-0.3164063,-0.6046875,-0.1511719,-0.3339844,-0.2425781,-0.421875
2.015,-0.4957031,-0.5941406,-0.4710938,-0.7734375,-0.2917969,-0.4851563,-0.3480469,-0.5554688
2.016,-0.5695313,-0.6433594,-0.5273438,-0.8191406,-0.3164063,-0.5414063,-0.3726563,-0.5941406
2.017,-0.5589844,-0.590625,-0.50625,-0.7523438,-0.2496094,-0.5097656,-0.3375,-0.5484375
2.018,-0.421875,-0.4007813,-0.3691406,-0.534375,-0.04570313,-0.365625,-0.2003906,-0.3796875
2.019,-0.2074219,-0.1371094,-0.1652344,-0.225,0.2285156,-0.1617188,-0.01054688,-0.1476563
2.02,-0.02109375,0.08789063,0.01054688,0.0421875,0.4710938,0.00703125,0.1511719,0.0421875
2.021,0.1652344,0.3128906,0.1792969,0.309375,0.703125,0.16875,0.2988281,0.225
2.022,0.3515625,0.534375,0.3550781,0.5484375,0.9070313,0.3269531,0.4324219,0.3902344
2.023,0.4289063,0.6292969,0.4253906,0.6433594,0.9703125,0.3902344,0.4746094,0.4429688
2.024,0.4113281,0.590625,0.39375,0.6117188,0.9210938,0.3515625,0.4253906,0.3972656
2.025,0.3761719,0.5273438,0.3480469,0.5378906,0.8367188,0.3023438,0.3550781,0.3339844
2.026,0.3164063,0.4253906,0.2847656,0.4078125,0.7066406,0.2425781,0.2742188,0.2496094
2.027,0.2320313,0.2847656,0.196875,0.2214844,0.5378906,0.1582031,0.1828125,0.1265625
2.028,0.1582031,0.1511719,0.1230469,0.0421875,0.39375,0.07734375,0.1089844,0.01757813
2.029,0.07382813,0.01757813,0.04921875,-0.1335938,0.2566406,-0.003515625,0.03867188,-0.084375
2.03,-0.08789063,-0.1828125,-0.0984375,-0.3726563,0.06328125,-0.1511719,-0.07382813,-0.253125
2.031,-0.3375,-0.4359375,-0.3234375,-0.6433594,-0.16875,-0.3585938,-0.2496094,-0.4675781
2.032,-0.5273438,-0.6011719,-0.4886719,-0.8085938,-0.3128906,-0.50625,-0.3726563,-0.5976563
2.033,-0.5800781,-0.6257813,-0.5308594,-0.815625,-0.309375,-0.5378906,-0.3796875,-0.6046875
2.034,-0.5097656,-0.5273438,-0.4605469,-0.6855469,-0.1792969,-0.4640625,-0.2988281,-0.50625
2.035,-0.3199219,-0.2847656,-0.2742188,-0.4078125,0.07734375,-0.2882813,-0.1230469,-0.2917969
2.036,-0.084375,-0.003515625,-0.04921875,-0.084375,0.3726563,-0.0703125,0.084375,-0.0421875
2.037,0.1160156,0.2320313,0.1335938,0.2003906,0.6257813,0.1125,0.2601563,0.16875
2.038,0.2847656,0.4394531,0.2882813,0.4605469,0.8332031,0.2671875,0.3902344,0.3445313
2.039,0.3867188,0.5765625,0.3867188,0.6257813,0.9492188,0.3726563,0.4710938,0.45
2.04,0.3972656,0.5976563,0.39375,0.6433594,0.9421875,0.3867188,0.4464844,0.4464844
2.041,0.3726563,0.5660156,0.3621094,0.5835938,0.8753906,0.3480469,0.3691406,0.3761719
2.042,0.3480469,0.5167969,0.3304688,0.4957031,0.7945313,0.3023438,0.3128906,0.2953125
2.043,0.3199219,0.4253906,0.2917969,0.3691406,0.675,0.2425781,0.2636719,0.2039063
2.044,0.2742188,0.3023438,0.2390625,0.2109375,0.5414063,0.1722656,0.2039063,0.1195313
2.045,0.1757813,0.1546875,0.1441406,0.03164063,0.3867188,0.09140625,0.1265625,0.02109375
2.046,0.02460938,-0.0421875,0.003515625,-0.2039063,0.1898438,-0.03164063,0.01054688,-0.1230469
2.047,-0.1933594,-0.2953125,-0.1898438,-0.478125,-0.03515625,-0.2144531,-0.1441406,-0.3234375
2.048,-0.421875,-0.5308594,-0.39375,-0.7101563,-0.2285156,-0.4113281,-0.3023438,-0.50625
2.049,-0.5414063,-0.6363281,-0.4992188,-0.8050781,-0.3058594,-0.5097656,-0.3585938,-0.5765625
2.05,-0.5308594,-0.5941406,-0.4816406,-0.7453125,-0.253125,-0.4886719,-0.3058594,-0.5203125
2.051,-0.39375,-0.4148438,-0.3515625,-0.5414063,-0.05625,-0.3550781,-0.1757813,-0.3585938
2.052,-0.1933594,-0.1546875,-0.1546875,-0.2496094,0.2214844,-0.1546875,0.00703125,-0.1265625
2.053,-0.01054688,0.08085938,0.02460938,0.01757813,0.4605469,0.02460938,0.1757813,0.0703125
2.054,0.1582031,0.3023438,0.1863281,0.2707031,0.6714844,0.1863281,0.3234375,0.2390625
2.055,0.3339844,0.5167969,0.3480469,0.5132813,0.8753906,0.3339844,0.45,0.39375
2.056,0.4324219,0.6363281,0.4394531,0.6398438,0.9773438,0.4078125,0.5027344,0.4570313
2.057,0.4605469,0.646875,0.4535156,0.6539063,0.9808594,0.4007813,0.478125,0.4394531
2.058,0.4746094,0.6257813,0.4535156,0.6222656,0.9492188,0.3867188,0.4464844,0.4078125
2.059,0.4359375,0.5484375,0.4078125,0.5203125,0.8542969,0.3445313,0.3796875,0.3410156
2.06,0.3304688,0.3972656,0.3058594,0.3304688,0.675,0.2601563,0.2671875,0.225
2.061,0.2285156,0.2355469,0.2003906,0.1371094,0.4921875,0.1757813,0.1792969,0.1054688
2.062,0.1089844,0.0703125,0.08789063,-0.04921875,0.3164063,0.08789063,0.09492188,-0.00703125
2.063,-0.05976563,-0.1335938,-0.06328125,-0.2953125,0.1054688,-0.0421875,-0.028125,-0.1652344
2.064,-0.2707031,-0.3621094,-0.253125,-0.5554688,-0.1054688,-0.225,-0.1898438,-0.3550781
2.065,-0.4324219,-0.5167969,-0.3902344,-0.73125,-0.2390625,-0.3761719,-0.3023438,-0.4957031
2.066,-0.4957031,-0.5554688,-0.4394531,-0.7769531,-0.2566406,-0.4324219,-0.3234375,-0.534375
2.067,-0.4675781,-0.5027344,-0.4042969,-0.6960938,-0.1757813,-0.4078125,-0.2636719,-0.4675781
2.068,-0.309375,-0.309375,-0.253125,-0.4570313,0.03867188,-0.2671875,-0.1054688,-0.28125
2.069,-0.09492188,-0.03867188,-0.04921875,-0.1476563,0.3234375,-0.06328125,0.08085938,-0.0421875
2.07,0.084375,0.1898438,0.1265625,0.1195313,0.5660156,0.1125,0.2355469,0.1476563
2.071,0.2742188,0.4289063,0.3023438,0.3902344,0.7980469,0.2777344,0.3832031,0.3269531
2.072,0.4605469,0.6398438,0.4746094,0.6328125,0.9949219,0.4324219,0.5203125,0.4851563
2.073,0.5273438,0.7066406,0.5308594,0.7207031,1.044141,0.478125,0.5554688,0.5308594
2.074,0.4957031,0.6644531,0.4851563,0.675,0.9808594,0.4394531,0.4921875,0.4746094
2.075,0.4535156,0.6011719,0.4394531,0.5871094,0.8929688,0.39375,0.4148438,0.4007813
2.076,0.3902344,0.5027344,0.3761719,0.45,0.7664063,0.3339844,0.3375,0.3128906
2.077,0.3058594,0.3515625,0.2882813,0.2636719,0.5976563,0.253125,0.2425781,0.1933594
2.078,0.2320313,0.2144531,0.2144531,0.08789063,0.45,0.16875,0.1617188,0.084375
2.079,0.1511719,0.08085938,0.140625,-0.08789063,0.3128906,0.08085938,0.09492188,-0.01757813
2.08,-0.01757813,-0.1195313,-0.01054688,-0.3304688,0.1160156,-0.06328125,-0.01757813,-0.1792969
2.081,-0.2636719,-0.3761719,-0.2390625,-0.5976563,-0.1195313,-0.2742188,-0.1898438,-0.3867188
2.082,-0.45,-0.5414063,-0.4007813,-0.759375,-0.2601563,-0.421875,-0.2988281,-0.5132813
2.083,-0.4957031,-0.5625,-0.4359375,-0.7664063,-0.2496094,-0.4464844,-0.2988281,-0.5167969
2.084,-0.4289063,-0.4570313,-0.365625,-0.6433594,-0.1230469,-0.3691406,-0.2179688,-0.4183594
2.085,-0.2390625,-0.2144531,-0.1792969,-0.3726563,0.1300781,-0.1828125,-0.04570313,-0.196875
2.086,0,0.07734375,0.04921875,-0.04921875,0.4253906,0.03515625,0.1546875,0.05625
2.087,0.2074219,0.3339844,0.2496094,0.2355469,0.6820313,0.2179688,0.3234375,0.2636719
2.088,0.3796875,0.5519531,0.4148438,0.4957031,0.8929688,0.3796875,0.45,0.4289063
2.089,0.4921875,0.6960938,0.5167969,0.6714844,1.008984,0.4816406,0.5273438,0.5308594
2.09,0.5167969,0.7136719,0.5273438,0.7066406,1.008984,0.4851563,0.5203125,0.5273438
2.091,0.5027344,0.6714844,0.4957031,0.6644531,0.9527344,0.4464844,0.4675781,0.4710938
2.092,0.478125,0.6082031,0.4640625,0.5871094,0.8789063,0.4042969,0.4113281,0.4078125
2.093,0.4394531,0.5167969,0.4183594,0.4535156,0.7628906,0.3515625,0.3480469,0.3269531
2.094,0.3867188,0.3972656,0.3621094,0.2917969,0.61875,0.2847656,0.2847656,0.2355469
2.095,0.2953125,0.2496094,0.2777344,0.1089844,0.4640625,0.196875,0.2074219,0.1195313
2.096,0.1441406,0.05273438,0.1371094,-0.1195313,0.2707031,0.06679688,0.09492188,-0.02460938
2.097,-0.0703125,-0.1898438,-0.05625,-0.3902344,0.03867188,-0.1160156,-0.06328125,-0.225
2.098,-0.3023438,-0.4148438,-0.2636719,-0.6222656,-0.1617188,-0.3023438,-0.2214844,-0.4078125
2.099,-0.4289063,-0.5203125,-0.3691406,-0.7136719,-0.2390625,-0.3972656,-0.28125,-0.4816406
2.1,-0.4148438,-0.478125,-0.3480469,-0.6574219,-0.1722656,-0.3691406,-0.2355469,-0.4324219
2.101,-0.2671875,-0.2953125,-0.2039063,-0.4570313,0.02460938,-0.2355469,-0.0984375,-0.2777344
2.102,-0.06328125,-0.03164063,-0.00703125,-0.1582031,0.2988281,-0.03515625,0.084375,-0.04921875
2.103,0.1160156,0.196875,0.16875,0.1195313,0.5414063,0.1441406,0.2460938,0.1511719
2.104,0.2988281,0.4253906,0.3410156,0.3902344,0.7699219,0.309375,0.3902344,0.3304688
2.105,0.478125,0.6433594,0.50625,0.6363281,0.9703125,0.4640625,0.5167969,0.4886719
2.106,0.5625,0.7453125,0.5800781,0.7523438,1.047656,0.5273438,0.5695313,0.5484375
2.107,0.5800781,0.7523438,0.5871094,0.759375,1.033594,0.5203125,0.5554688,0.5308594
2.108,0.6082031,0.7453125,0.5941406,0.73125,0.9984375,0.5027344,0.5273438,0.5027344
2.109,0.5730469,0.6714844,0.5484375,0.6292969,0.9070313,0.4535156,0.4675781,0.4324219
2.11,0.4710938,0.5132813,0.4464844,0.4394531,0.7277344,0.365625,0.3585938,0.309375
2.111,0.3761719,0.3621094,0.3550781,0.2425781,0.5554688,0.2777344,0.2636719,0.1898438
2.112,0.2742188,0.2109375,0.2636719,0.05273438,0.4007813,0.1828125,0.1757813,0.07734375
2.113,0.1125,0.00703125,0.1125,-0.1863281,0.2003906,0.0421875,0.05976563,-0.08085938
2.114,-0.0984375,-0.225,-0.08085938,-0.4464844,-0.0140625,-0.1441406,-0.08789063,-0.2742188
2.115,-0.2671875,-0.3902344,-0.2285156,-0.61875,-0.1546875,-0.2917969,-0.196875,-0.4078125
2.116,-0.3445313,-0.4394531,-0.2882813,-0.6609375,-0.1757813,-0.3445313,-0.2214844,-0.4324219
2.117,-0.3339844,-0.39375,-0.2742188,-0.5976563,-0.1089844,-0.3164063,-0.1863281,-0.3761719
2.118,-0.196875,-0.2109375,-0.1441406,-0.3796875,0.09140625,-0.1757813,-0.04921875,-0.2074219
2.119,0.0140625,0.04921875,0.05976563,-0.06679688,0.3761719,0.02460938,0.1476563,0.02109375
2.12,0.2003906,0.2847656,0.2425781,0.2039063,0.61875,0.2003906,0.309375,0.2179688
2.121,0.3972656,0.5308594,0.4289063,0.4851563,0.8542969,0.3796875,0.4570313,0.4042969
2.122,0.5941406,0.759375,0.6117188,0.7347656,1.051172,0.5449219,0.5976563,0.5730469
2.123,0.6644531,0.8332031,0.675,0.8261719,1.103906,0.5976563,0.6363281,0.61875
2.124,0.6328125,0.7945313,0.6328125,0.7839844,1.040625,0.5554688,0.5800781,0.5625
2.125,0.5976563,0.7347656,0.590625,0.7066406,0.95625,0.50625,0.5097656,0.4886719
2.126,0.5414063,0.6363281,0.5273438,0.5730469,0.8367188,0.4429688,0.4359375,0.3972656
2.127,0.4535156,0.4851563,0.4359375,0.3832031,0.6679688,0.3550781,0.3445313,0.2777344
2.128,0.3796875,0.3480469,0.3585938,0.2074219,0.5203125,0.2707031,0.2707031,0.16875
2.129,0.2882813,0.2074219,0.2742188,0.03164063,0.3796875,0.1828125,0.2074219,0.06679688
2.13,0.1195313,0,0.1230469,-0.2039063,0.1792969,0.03515625,0.09140625,-0.084375
2.131,-0.1230469,-0.253125,-0.0984375,-0.4710938,-0.04921875,-0.1722656,-0.07734375,-0.2847656
2.132,-0.3023438,-0.4183594,-0.2566406,-0.6292969,-0.1863281,-0.3199219,-0.1828125,-0.4148438
2.133,-0.3480469,-0.4359375,-0.2882813,-0.6363281,-0.1757813,-0.3445313,-0.1828125,-0.421875
2.134,-0.28125,-0.3304688,-0.2214844,-0.5132813,-0.05273438,-0.2671875,-0.1019531,-0.3339844
2.135,-0.0984375,-0.0984375,-0.04570313,-0.2355469,0.2003906,-0.09140625,0.0703125,-0.1476563
2.136,0.1300781,0.1828125,0.1757813,0.08789063,0.4992188,0.1195313,0.2707031,0.084375
2.137,0.3445313,0.4429688,0.3796875,0.3761719,0.7558594,0.309375,0.4394531,0.2953125
2.138,0.5238281,0.6644531,0.5484375,0.6257813,0.9632813,0.4640625,0.5730469,0.4570313
2.139,0.6363281,0.8085938,0.6539063,0.7875,1.079297,0.5660156,0.6539063,0.5554688
