Interval=	0.001 s
ExcelDateTime=	4.5785681153605074e+004	5/8/2025 16:20:51.671478
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
4.823	0.2636719	0.3445313	0.2777344	0.2777344	0.2742188	0.2074219	0.2882813	0.2988281
4.824	0.6539063	0.73125	0.6503906	0.6398438	0.6960938	0.4957031	0.6398438	0.6574219
4.825	1.030078	1.100391	1.008984	0.9773438	1.103906	0.7664063	0.9878906	0.9984375
4.826	1.255078	1.318359	1.223438	1.170703	1.357031	0.9070313	1.184766	1.188281
4.827	1.318359	1.378125	1.283203	1.216406	1.437891	0.9246094	1.230469	1.223438
4.828	1.244531	1.297266	1.212891	1.139063	1.371094	0.8472656	1.156641	1.139063
4.829	1.054688	1.107422	1.037109	0.95625	1.170703	0.6925781	0.9808594	0.9527344
4.83	0.6925781	0.7453125	0.6925781	0.6117188	0.7839844	0.3902344	0.6292969	0.6011719
4.831	0.2636719	0.3164063	0.2847656	0.2039063	0.3199219	0.05625	0.225	0.2003906
4.832	-0.1125	-0.05976563	-0.07734375	-0.1441406	-0.09140625	-0.2214844	-0.1125	-0.140625
4.833	-0.50625	-0.4464844	-0.4464844	-0.4992188	-0.5132813	-0.5027344	-0.4605469	-0.4851563
4.834	-0.7875	-0.7207031	-0.7171875	-0.7558594	-0.8261719	-0.703125	-0.7101563	-0.7277344
4.835	-0.8964844	-0.8296875	-0.8296875	-0.8507813	-0.9667969	-0.7628906	-0.8121094	-0.8191406
4.836	-0.8683594	-0.7945313	-0.8015625	-0.8085938	-0.9421875	-0.7136719	-0.7734375	-0.7699219
4.837	-0.7242188	-0.6503906	-0.6679688	-0.6644531	-0.7945313	-0.5800781	-0.6328125	-0.61875
4.838	-0.421875	-0.3515625	-0.3832031	-0.3796875	-0.478125	-0.3339844	-0.3550781	-0.3304688
4.839	0.003515625	0.07734375	0.02109375	0.02460938	-0.02109375	0	0.03515625	0.06679688
4.84	0.3972656	0.4710938	0.3972656	0.3902344	0.4042969	0.2953125	0.3972656	0.4253906
4.841	0.7875	0.8578125	0.7734375	0.7523438	0.8402344	0.5941406	0.7664063	0.7839844
4.842	1.121484	1.18125	1.089844	1.058203	1.209375	0.8367188	1.075781	1.079297
4.843	1.286719	1.342969	1.251563	1.202344	1.40625	0.9386719	1.219922	1.216406
4.844	1.304297	1.353516	1.269141	1.205859	1.430859	0.9246094	1.223438	1.209375
4.845	1.198828	1.244531	1.170703	1.096875	1.321875	0.8191406	1.117969	1.093359
4.846	0.9632813	1.008984	0.9492188	0.8683594	1.06875	0.61875	0.8859375	0.8578125
4.847	0.5554688	0.5976563	0.5625	0.478125	0.6292969	0.28125	0.4921875	0.4640625
4.848	0.140625	0.1863281	0.16875	0.08789063	0.1792969	-0.03515625	0.1125	0.08789063
4.849	-0.2355469	-0.1863281	-0.1933594	-0.253125	-0.2355469	-0.3128906	-0.2285156	-0.253125
4.85	-0.6046875	-0.5484375	-0.5484375	-0.590625	-0.646875	-0.5871094	-0.5660156	-0.5800781
4.851	-0.8332031	-0.7699219	-0.7699219	-0.7945313	-0.9	-0.7382813	-0.7664063	-0.7734375
4.852	-0.9	-0.8332031	-0.8332031	-0.84375	-0.9738281	-0.759375	-0.8191406	-0.8191406
4.853	-0.8332031	-0.7628906	-0.7664063	-0.7628906	-0.9035156	-0.6785156	-0.7382813	-0.7347656
4.854	-0.6503906	-0.5800781	-0.5976563	-0.5835938	-0.7136719	-0.5167969	-0.5589844	-0.5484375
4.855	-0.2917969	-0.2214844	-0.2566406	-0.2425781	-0.3304688	-0.225	-0.225	-0.2109375
4.856	0.1335938	0.2039063	0.1476563	0.1546875	0.1265625	0.1019531	0.1652344	0.1828125
4.857	0.5167969	0.5835938	0.5167969	0.5097656	0.5449219	0.3902344	0.5203125	0.534375
4.858	0.9105469	0.9738281	0.8929688	0.871875	0.9808594	0.6820313	0.8859375	0.8929688
4.859	1.195313	1.251563	1.163672	1.128516	1.297266	0.8789063	1.146094	1.146094
4.86	1.311328	1.367578	1.279688	1.226953	1.430859	0.9351563	1.241016	1.233984
4.861	1.279688	1.332422	1.251563	1.184766	1.409766	0.8859375	1.205859	1.184766
4.862	1.139063	1.184766	1.110938	1.037109	1.262109	0.759375	1.065234	1.037109
4.863	0.8402344	0.8859375	0.8296875	0.7488281	0.9421875	0.50625	0.7734375	0.7417969
4.864	0.4042969	0.45	0.4183594	0.3410156	0.4710938	0.1546875	0.3585938	0.3304688
4.865	0.0140625	0.05976563	0.04570313	-0.02109375	0.04570313	-0.1371094	0	-0.02109375
4.866	-0.3691406	-0.3234375	-0.3199219	-0.3796875	-0.3726563	-0.4253906	-0.3480469	-0.3621094
4.867	-0.6996094	-0.6503906	-0.6398438	-0.6820313	-0.7417969	-0.6609375	-0.646875	-0.6539063
4.868	-0.8683594	-0.8121094	-0.8050781	-0.8296875	-0.9386719	-0.7628906	-0.7945313	-0.7945313
4.869	-0.8894531	-0.8261719	-0.8226563	-0.8296875	-0.9667969	-0.7382813	-0.7980469	-0.7945313
4.87	-0.7839844	-0.7207031	-0.7242188	-0.7242188	-0.8542969	-0.6328125	-0.6820313	-0.6785156
4.871	-0.5519531	-0.4851563	-0.5027344	-0.4957031	-0.6082031	-0.4359375	-0.4570313	-0.45
4.872	-0.1476563	-0.07734375	-0.1195313	-0.1089844	-0.1722656	-0.1089844	-0.08085938	-0.0703125
4.873	0.2601563	0.3339844	0.2707031	0.2742188	0.2671875	0.2039063	0.2917969	0.3058594
4.874	0.6539063	0.7242188	0.6433594	0.6328125	0.6890625	0.4957031	0.646875	0.6644531
4.875	1.030078	1.089844	0.9984375	0.9773438	1.096875	0.7664063	0.9949219	1.005469
4.876	1.255078	1.311328	1.216406	1.174219	1.35	0.9105469	1.191797	1.198828
4.877	1.321875	1.374609	1.283203	1.223438	1.427344	0.928125	1.2375	1.241016
4.878	1.251563	1.300781	1.216406	1.149609	1.360547	0.8542969	1.163672	1.160156
4.879	1.065234	1.114453	1.044141	0.9703125	1.170703	0.703125	0.9878906	0.9703125
4.88	0.703125	0.7488281	0.703125	0.6257813	0.7875	0.4007813	0.6433594	0.61875
4.881	0.2707031	0.3199219	0.2953125	0.2144531	0.3234375	0.06328125	0.2390625	0.2179688
4.882	-0.1054688	-0.05273438	-0.05976563	-0.1335938	-0.08085938	-0.2144531	-0.09492188	-0.1230469
4.883	-0.4921875	-0.4394531	-0.4324219	-0.4921875	-0.4992188	-0.5027344	-0.4394531	-0.4746094
4.884	-0.7769531	-0.7242188	-0.7066406	-0.7523438	-0.8121094	-0.6996094	-0.6925781	-0.7207031
4.885	-0.8929688	-0.8296875	-0.8191406	-0.8472656	-0.9527344	-0.759375	-0.7910156	-0.8085938
4.886	-0.8683594	-0.7980469	-0.7945313	-0.8050781	-0.9351563	-0.7136719	-0.759375	-0.7628906
4.887	-0.7277344	-0.6539063	-0.6644531	-0.6644531	-0.7910156	-0.5800781	-0.6222656	-0.6117188
4.888	-0.4324219	-0.3550781	-0.3832031	-0.3796875	-0.4851563	-0.3375	-0.3445313	-0.3269531
4.889	-0.003515625	0.0703125	0.02460938	0.02460938	-0.02460938	0	0.04921875	0.0703125
4.89	0.3832031	0.4640625	0.4042969	0.39375	0.4007813	0.2988281	0.4113281	0.4324219
4.891	0.7804688	0.8542969	0.7769531	0.7558594	0.8332031	0.5976563	0.7839844	0.7910156
4.892	1.117969	1.18125	1.100391	1.061719	1.209375	0.8402344	1.096875	1.089844
4.893	1.290234	1.346484	1.269141	1.209375	1.40625	0.9421875	1.244531	1.230469
4.894	1.307813	1.360547	1.286719	1.212891	1.434375	0.9246094	1.244531	1.226953
4.895	1.198828	1.251563	1.184766	1.100391	1.328906	0.8226563	1.142578	1.110938
4.896	0.9667969	1.0125	0.9703125	0.871875	1.082813	0.6257813	0.9175781	0.8753906
4.897	0.5589844	0.6046875	0.5835938	0.4851563	0.6433594	0.2882813	0.5238281	0.4816406
4.898	0.1476563	0.1898438	0.1863281	0.0984375	0.1933594	-0.028125	0.1335938	0.1054688
4.899	-0.2285156	-0.1863281	-0.1757813	-0.2496094	-0.2214844	-0.309375	-0.2074219	-0.2320313
4.9	-0.5976563	-0.5554688	-0.5308594	-0.590625	-0.6292969	-0.5835938	-0.5449219	-0.5589844
4.901	-0.8261719	-0.7769531	-0.7523438	-0.7945313	-0.8824219	-0.7347656	-0.7488281	-0.7558594
4.902	-0.8894531	-0.8367188	-0.815625	-0.84375	-0.9632813	-0.7558594	-0.7980469	-0.8015625
4.903	-0.8226563	-0.7628906	-0.7488281	-0.7664063	-0.8964844	-0.675	-0.7207031	-0.7171875
4.904	-0.6433594	-0.5800781	-0.5800781	-0.5835938	-0.7101563	-0.5132813	-0.5449219	-0.534375
4.905	-0.2882813	-0.225	-0.2425781	-0.2425781	-0.3304688	-0.2214844	-0.2144531	-0.196875
4.906	0.1371094	0.2003906	0.1617188	0.1546875	0.1265625	0.1125	0.1792969	0.1933594
4.907	0.5203125	0.5871094	0.5273438	0.5132813	0.5414063	0.4007813	0.5308594	0.5449219
4.908	0.9140625	0.9773438	0.9035156	0.8789063	0.9703125	0.6960938	0.8964844	0.9070313
4.909	1.198828	1.255078	1.174219	1.139063	1.290234	0.8929688	1.156641	1.156641
4.91	1.318359	1.374609	1.290234	1.2375	1.427344	0.9527344	1.255078	1.244531
4.911	1.29375	1.342969	1.262109	1.198828	1.402734	0.9035156	1.216406	1.202344
4.912	1.153125	1.198828	1.125	1.054688	1.255078	0.7734375	1.075781	1.058203
4.913	0.8578125	0.9	0.8507813	0.7699219	0.9457031	0.5238281	0.7875	0.7628906
4.914	0.4253906	0.4640625	0.4394531	0.3550781	0.4851563	0.1757813	0.3796875	0.3480469
4.915	0.03515625	0.07382813	0.06679688	-0.01054688	0.06328125	-0.1160156	0.02460938	-0.003515625
4.916	-0.3515625	-0.309375	-0.3023438	-0.3691406	-0.3550781	-0.4007813	-0.3199219	-0.3480469
4.917	-0.6890625	-0.6363281	-0.6222656	-0.6714844	-0.73125	-0.6433594	-0.6222656	-0.6433594
4.918	-0.8613281	-0.8050781	-0.7910156	-0.8226563	-0.928125	-0.7453125	-0.7734375	-0.7875
4.919	-0.8824219	-0.8226563	-0.8121094	-0.8296875	-0.95625	-0.7347656	-0.7804688	-0.7910156
4.92	-0.7875	-0.7171875	-0.7171875	-0.7207031	-0.8472656	-0.6292969	-0.6714844	-0.6785156
4.921	-0.5554688	-0.4886719	-0.4992188	-0.4957031	-0.6046875	-0.4324219	-0.45	-0.4535156
4.922	-0.1511719	-0.084375	-0.1160156	-0.1089844	-0.1792969	-0.1089844	-0.07382813	-0.07382813
4.923	0.2566406	0.3269531	0.2707031	0.2742188	0.2601563	0.2003906	0.2953125	0.3023438
4.924	0.646875	0.7136719	0.6433594	0.6328125	0.6785156	0.4886719	0.646875	0.6609375
4.925	1.026563	1.086328	1.001953	0.9738281	1.096875	0.7664063	0.9949219	1.005469
4.926	1.255078	1.307813	1.226953	1.177734	1.357031	0.9175781	1.202344	1.198828
4.927	1.321875	1.367578	1.290234	1.226953	1.441406	0.9386719	1.251563	1.233984
4.928	1.255078	1.29375	1.223438	1.153125	1.378125	0.8648438	1.184766	1.153125
4.929	1.072266	1.110938	1.054688	0.9703125	1.191797	0.7101563	1.008984	0.9667969
4.93	0.7101563	0.7488281	0.7207031	0.6257813	0.815625	0.4113281	0.6644531	0.6152344
4.931	0.2777344	0.3164063	0.3058594	0.2214844	0.3480469	0.07382813	0.2636719	0.2109375
4.932	-0.0984375	-0.05625	-0.05273438	-0.1265625	-0.06679688	-0.2039063	-0.07734375	-0.1265625
4.933	-0.4851563	-0.4394531	-0.421875	-0.4816406	-0.4957031	-0.4921875	-0.4324219	-0.4675781
4.934	-0.7699219	-0.7171875	-0.6996094	-0.7382813	-0.815625	-0.6925781	-0.6925781	-0.7171875
4.935	-0.8894531	-0.8332031	-0.8191406	-0.8402344	-0.95625	-0.7628906	-0.7980469	-0.8121094
4.936	-0.8613281	-0.8050781	-0.7910156	-0.8050781	-0.9386719	-0.7171875	-0.7664063	-0.7664063
4.937	-0.7277344	-0.6644531	-0.6644531	-0.6679688	-0.7980469	-0.590625	-0.6292969	-0.61875
4.938	-0.4359375	-0.365625	-0.39375	-0.3867188	-0.4921875	-0.3480469	-0.3585938	-0.3375
4.939	-0.00703125	0.05976563	0.0140625	0.01757813	-0.03164063	-0.003515625	0.03164063	0.06328125
4.94	0.3832031	0.4570313	0.3902344	0.3867188	0.39375	0.2882813	0.39375	0.4253906
4.941	0.7769531	0.8472656	0.7664063	0.7523438	0.8296875	0.5835938	0.759375	0.7875
4.942	1.110938	1.177734	1.093359	1.058203	1.205859	0.8261719	1.072266	1.089844
4.943	1.283203	1.339453	1.258594	1.205859	1.40625	0.928125	1.226953	1.223438
4.944	1.300781	1.357031	1.276172	1.212891	1.437891	0.9175781	1.2375	1.223438
4.945	1.191797	1.248047	1.170703	1.107422	1.332422	0.8191406	1.135547	1.107422
4.946	0.9597656	1.008984	0.95625	0.8824219	1.089844	0.6257813	0.9105469	0.8683594
4.947	0.5519531	0.6011719	0.5695313	0.4957031	0.6539063	0.2917969	0.5238281	0.4746094
4.948	0.140625	0.1898438	0.1722656	0.1089844	0.2039063	-0.02460938	0.140625	0.09492188
4.949	-0.2355469	-0.1792969	-0.1863281	-0.2390625	-0.2144531	-0.3058594	-0.2074219	-0.2390625
4.95	-0.6046875	-0.5449219	-0.5449219	-0.5800781	-0.6257813	-0.5835938	-0.5484375	-0.5660156
4.951	-0.8332031	-0.7734375	-0.7664063	-0.7875	-0.8894531	-0.7417969	-0.759375	-0.759375
4.952	-0.9	-0.8367188	-0.8332031	-0.8402344	-0.9703125	-0.7664063	-0.8121094	-0.8085938
4.953	-0.8367188	-0.7664063	-0.7699219	-0.7664063	-0.9	-0.6855469	-0.73125	-0.7242188
4.954	-0.6609375	-0.590625	-0.6011719	-0.590625	-0.7101563	-0.5273438	-0.5519531	-0.5449219
4.955	-0.309375	-0.2390625	-0.2671875	-0.253125	-0.3375	-0.2390625	-0.225	-0.2144531
4.956	0.1160156	0.1863281	0.1371094	0.1476563	0.1195313	0.09140625	0.1652344	0.1792969
4.957	0.4992188	0.5730469	0.5027344	0.50625	0.5378906	0.3796875	0.5167969	0.5308594
4.958	0.8929688	0.9597656	0.8789063	0.8648438	0.9667969	0.675	0.8859375	0.8894531
4.959	1.18125	1.241016	1.153125	1.128516	1.290234	0.8753906	1.153125	1.142578
4.96	1.300781	1.360547	1.269141	1.230469	1.434375	0.9421875	1.255078	1.233984
4.961	1.276172	1.325391	1.248047	1.195313	1.420313	0.8964844	1.223438	1.188281
4.962	1.132031	1.18125	1.117969	1.058203	1.279688	0.7769531	1.093359	1.040625
4.963	0.8472656	0.8929688	0.84375	0.7769531	0.9703125	0.5273438	0.8121094	0.7523438
4.964	0.4148438	0.4640625	0.4359375	0.3691406	0.4992188	0.1792969	0.3972656	0.3445313
4.965	0.02460938	0.07382813	0.05976563	0	0.06679688	-0.1160156	0.03164063	-0.00703125
4.966	-0.3585938	-0.309375	-0.3058594	-0.3550781	-0.3550781	-0.4042969	-0.3164063	-0.3515625
4.967	-0.6996094	-0.6433594	-0.6328125	-0.6609375	-0.73125	-0.646875	-0.6222656	-0.6503906
4.968	-0.871875	-0.8121094	-0.8050781	-0.8191406	-0.9351563	-0.759375	-0.7769531	-0.7980469
4.969	-0.8894531	-0.8296875	-0.8261719	-0.8261719	-0.9632813	-0.7488281	-0.7875	-0.7980469
4.97	-0.7910156	-0.7242188	-0.73125	-0.7207031	-0.8613281	-0.646875	-0.6820313	-0.6820313
4.971	-0.5695313	-0.4921875	-0.5167969	-0.4957031	-0.61875	-0.4535156	-0.4640625	-0.4570313
4.972	-0.1652344	-0.08789063	-0.1335938	-0.1125	-0.1933594	-0.1265625	-0.09492188	-0.08085938
4.973	0.2460938	0.3234375	0.2601563	0.2742188	0.2460938	0.1863281	0.2777344	0.2988281
4.974	0.6328125	0.7101563	0.6292969	0.6328125	0.6714844	0.4746094	0.6363281	0.6539063
4.975	1.008984	1.082813	0.9878906	0.9738281	1.086328	0.7523438	0.9878906	0.9949219
4.976	1.2375	1.304297	1.209375	1.18125	1.35	0.9035156	1.195313	1.191797
4.977	1.307813	1.367578	1.279688	1.233984	1.437891	0.928125	1.244531	1.230469
4.978	1.244531	1.297266	1.216406	1.156641	1.374609	0.8507813	1.174219	1.149609
4.979	1.06875	1.114453	1.047656	0.9808594	1.188281	0.6996094	1.001953	0.9667969
4.98	0.7136719	0.7558594	0.7136719	0.6398438	0.8085938	0.4007813	0.6609375	0.61875
4.981	0.28125	0.3234375	0.2988281	0.2355469	0.3375	0.05976563	0.2566406	0.2144531
4.982	-0.0984375	-0.05273438	-0.05976563	-0.1160156	-0.0703125	-0.2144531	-0.084375	-0.1265625
4.983	-0.4886719	-0.4394531	-0.4324219	-0.4746094	-0.4921875	-0.4992188	-0.4324219	-0.4710938
4.984	-0.7769531	-0.7207031	-0.7101563	-0.7347656	-0.815625	-0.703125	-0.6925781	-0.7277344
4.985	-0.8929688	-0.8402344	-0.8261719	-0.8367188	-0.9597656	-0.7699219	-0.7980469	-0.8226563
4.986	-0.871875	-0.8121094	-0.8050781	-0.8050781	-0.9457031	-0.7242188	-0.7664063	-0.7769531
4.987	-0.7382813	-0.6714844	-0.675	-0.6644531	-0.8015625	-0.5941406	-0.6328125	-0.6328125
4.988	-0.4464844	-0.3796875	-0.4007813	-0.3832031	-0.4957031	-0.3515625	-0.3621094	-0.3550781
4.989	-0.01757813	0.04921875	0.003515625	0.01757813	-0.03867188	-0.0140625	0.03164063	0.0421875
4.99	0.3761719	0.4464844	0.3832031	0.3867188	0.3832031	0.2777344	0.39375	0.4078125
4.991	0.7664063	0.8367188	0.759375	0.7453125	0.8191406	0.5765625	0.759375	0.7664063
4.992	1.103906	1.163672	1.086328	1.058203	1.202344	0.8261719	1.079297	1.072266
4.993	1.276172	1.332422	1.251563	1.209375	1.409766	0.9316406	1.233984	1.216406
4.994	1.297266	1.35	1.272656	1.216406	1.441406	0.9175781	1.241016	1.216406
4.995	1.198828	1.244531	1.177734	1.110938	1.339453	0.8226563	1.139063	1.107422
4.996	0.9703125	1.019531	0.9632813	0.8894531	1.096875	0.6257813	0.9105469	0.8789063
4.997	0.5660156	0.6152344	0.5765625	0.5027344	0.6574219	0.2917969	0.5238281	0.4851563
4.998	0.1511719	0.2003906	0.1792969	0.1160156	0.2074219	-0.02460938	0.1371094	0.1054688
4.999	-0.2285156	-0.1757813	-0.1757813	-0.2355469	-0.2003906	-0.3058594	-0.2039063	-0.2320313
5	-0.6046875	-0.5484375	-0.534375	-0.5800781	-0.6082031	-0.5800781	-0.5378906	-0.5625
5.001	-0.8367188	-0.7804688	-0.759375	-0.7910156	-0.871875	-0.7347656	-0.7453125	-0.7699219
5.002	-0.9070313	-0.84375	-0.8332031	-0.84375	-0.9597656	-0.7628906	-0.8015625	-0.8191406
5.003	-0.8402344	-0.7734375	-0.7699219	-0.7699219	-0.9	-0.6890625	-0.73125	-0.7347656
5.004	-0.6644531	-0.5941406	-0.6011719	-0.5941406	-0.7171875	-0.5378906	-0.5660156	-0.5519531
5.005	-0.3128906	-0.2460938	-0.2707031	-0.2601563	-0.3480469	-0.253125	-0.2390625	-0.2179688
5.006	0.1089844	0.1792969	0.1335938	0.140625	0.1125	0.07734375	0.1511719	0.1722656
5.007	0.4957031	0.5660156	0.5027344	0.4992188	0.534375	0.3726563	0.5097656	0.5238281
5.008	0.8894531	0.95625	0.8789063	0.8613281	0.9667969	0.6714844	0.8789063	0.8824219
5.009	1.18125	1.241016	1.156641	1.125	1.290234	0.8648438	1.142578	1.146094
5.01	1.304297	1.360547	1.276172	1.226953	1.430859	0.9246094	1.2375	1.2375
5.011	1.279688	1.332422	1.251563	1.191797	1.413281	0.8789063	1.205859	1.195313
5.012	1.142578	1.188281	1.121484	1.054688	1.272656	0.759375	1.072266	1.051172
5.013	0.8507813	0.8929688	0.8507813	0.7734375	0.9703125	0.5167969	0.7945313	0.7628906
5.014	0.4148438	0.4570313	0.4429688	0.3585938	0.5097656	0.16875	0.3867188	0.3480469
5.015	0.02460938	0.06679688	0.06679688	-0.003515625	0.084375	-0.1230469	0.02460938	-0.01054688
5.016	-0.3550781	-0.3128906	-0.2988281	-0.3621094	-0.3339844	-0.4113281	-0.3199219	-0.3550781
5.017	-0.6960938	-0.6503906	-0.6257813	-0.6714844	-0.7136719	-0.6574219	-0.6257813	-0.6503906
5.018	-0.871875	-0.8191406	-0.8015625	-0.8296875	-0.9175781	-0.7699219	-0.7875	-0.7980469
5.019	-0.8929688	-0.8367188	-0.8226563	-0.8367188	-0.95625	-0.759375	-0.8015625	-0.8015625
5.02	-0.7945313	-0.7277344	-0.7277344	-0.7277344	-0.8578125	-0.6574219	-0.6996094	-0.6855469
5.021	-0.5660156	-0.4957031	-0.5132813	-0.50625	-0.6257813	-0.4640625	-0.4886719	-0.4605469
5.022	-0.1617188	-0.09140625	-0.1335938	-0.1230469	-0.196875	-0.140625	-0.1160156	-0.08085938
5.023	0.2460938	0.3164063	0.2601563	0.2601563	0.2496094	0.1757813	0.2636719	0.2953125
5.024	0.6292969	0.703125	0.6257813	0.61875	0.675	0.4675781	0.6222656	0.646875
5.025	1.008984	1.072266	0.984375	0.9597656	1.093359	0.7453125	0.9773438	0.9878906
5.026	1.241016	1.297266	1.212891	1.167188	1.360547	0.9	1.184766	1.188281
5.027	1.307813	1.364063	1.279688	1.219922	1.448438	0.9246094	1.241016	1.233984
5.028	1.244531	1.29375	1.216406	1.149609	1.385156	0.8542969	1.177734	1.153125
5.029	1.065234	1.114453	1.047656	0.9738281	1.202344	0.703125	1.008984	0.9703125
5.03	0.7136719	0.7628906	0.7171875	0.6398438	0.8261719	0.4078125	0.6679688	0.6257813
5.031	0.28125	0.3304688	0.3058594	0.2285156	0.3621094	0.06679688	0.2601563	0.225
5.032	-0.0984375	-0.04921875	-0.05273438	-0.1230469	-0.04570313	-0.2144531	-0.084375	-0.1160156
5.033	-0.4886719	-0.4359375	-0.4253906	-0.478125	-0.4746094	-0.5027344	-0.4289063	-0.4640625
5.034	-0.7804688	-0.7207031	-0.703125	-0.7453125	-0.8015625	-0.703125	-0.6925781	-0.7207031
5.035	-0.9	-0.8367188	-0.8226563	-0.8507813	-0.9421875	-0.7734375	-0.7980469	-0.8191406
5.036	-0.8753906	-0.8050781	-0.8015625	-0.815625	-0.928125	-0.73125	-0.7699219	-0.7734375
5.037	-0.7382813	-0.6679688	-0.675	-0.6785156	-0.7945313	-0.6117188	-0.6398438	-0.6292969
5.038	-0.4535156	-0.3796875	-0.4042969	-0.4007813	-0.4957031	-0.3726563	-0.3726563	-0.3515625
5.039	-0.02460938	0.04921875	0	0	-0.03867188	-0.028125	0.01757813	0.04570313
5.04	0.3691406	0.4429688	0.3796875	0.3691406	0.3867188	0.2636719	0.3832031	0.4078125
5.041	0.759375	0.8296875	0.7523438	0.7277344	0.8191406	0.5589844	0.7453125	0.7664063
5.042	1.100391	1.167188	1.079297	1.037109	1.198828	0.8050781	1.061719	1.075781
5.043	1.283203	1.339453	1.255078	1.195313	1.402734	0.9105469	1.216406	1.219922
5.044	1.304297	1.360547	1.276172	1.205859	1.441406	0.9	1.226953	1.219922
5.045	1.205859	1.262109	1.177734	1.100391	1.335938	0.8050781	1.128516	1.114453
5.046	0.9808594	1.037109	0.9667969	0.8859375	1.096875	0.6152344	0.9105469	0.8894531
5.047	0.5765625	0.6328125	0.5871094	0.5027344	0.6644531	0.28125	0.5238281	0.5027344
5.048	0.1582031	0.2144531	0.1898438	0.1125	0.2144531	-0.03515625	0.1371094	0.1160156
5.049	-0.2109375	-0.1617188	-0.16875	-0.2355469	-0.1933594	-0.3164063	-0.2039063	-0.2214844
5.05	-0.5871094	-0.534375	-0.5273438	-0.5835938	-0.6046875	-0.5941406	-0.5414063	-0.5519531
5.051	-0.8191406	-0.7664063	-0.7523438	-0.7945313	-0.8648438	-0.7488281	-0.7488281	-0.7523438
5.052	-0.8894531	-0.8332031	-0.8226563	-0.8472656	-0.9527344	-0.7769531	-0.8085938	-0.8050781
5.053	-0.8296875	-0.7664063	-0.7664063	-0.7769531	-0.8964844	-0.703125	-0.7382813	-0.7242188
5.054	-0.6574219	-0.590625	-0.6011719	-0.6046875	-0.7101563	-0.5449219	-0.5660156	-0.5484375
5.055	-0.3128906	-0.2460938	-0.2742188	-0.2742188	-0.3445313	-0.2566406	-0.2425781	-0.2214844
5.056	0.1089844	0.1792969	0.1300781	0.1300781	0.1160156	0.07382813	0.1476563	0.1722656
5.057	0.4957031	0.5660156	0.4957031	0.4886719	0.5308594	0.3585938	0.5027344	0.5238281
5.058	0.8929688	0.9527344	0.871875	0.8507813	0.9632813	0.6539063	0.8683594	0.8824219
5.059	1.184766	1.241016	1.153125	1.114453	1.29375	0.8578125	1.135547	1.146094
5.06	1.311328	1.360547	1.276172	1.216406	1.437891	0.9210938	1.2375	1.241016
5.061	1.290234	1.335938	1.258594	1.184766	1.423828	0.8789063	1.205859	1.205859
5.062	1.156641	1.195313	1.128516	1.047656	1.283203	0.7558594	1.075781	1.061719
5.063	0.871875	0.9070313	0.8578125	0.7734375	0.9773438	0.5097656	0.7945313	0.7769531
5.064	0.4394531	0.4746094	0.45	0.3621094	0.5132813	0.1582031	0.3832031	0.365625
5.065	0.0421875	0.08085938	0.07382813	0	0.084375	-0.1335938	0.02109375	0.003515625
5.066	-0.3410156	-0.3023438	-0.2917969	-0.3585938	-0.3339844	-0.4183594	-0.3199219	-0.3375
5.067	-0.6785156	-0.6398438	-0.61875	-0.6644531	-0.7066406	-0.6609375	-0.6257813	-0.6328125
5.068	-0.8613281	-0.8085938	-0.7910156	-0.8226563	-0.9140625	-0.7699219	-0.7875	-0.7804688
5.069	-0.8824219	-0.8261719	-0.815625	-0.8296875	-0.95625	-0.759375	-0.8015625	-0.7839844
5.07	-0.7839844	-0.7207031	-0.7242188	-0.7242188	-0.8613281	-0.6539063	-0.6996094	-0.6679688
5.071	-0.5625	-0.4921875	-0.5132813	-0.5027344	-0.6292969	-0.4605469	-0.4886719	-0.45
5.072	-0.1652344	-0.0984375	-0.1371094	-0.1265625	-0.2003906	-0.140625	-0.1160156	-0.07734375
5.073	0.2460938	0.3128906	0.2601563	0.2566406	0.2460938	0.1722656	0.2601563	0.2988281
5.074	0.6328125	0.6996094	0.6292969	0.6152344	0.6714844	0.4605469	0.6152344	0.6539063
5.075	1.016016	1.06875	0.9878906	0.9632813	1.089844	0.7417969	0.9703125	0.9949219
5.076	1.248047	1.297266	1.216406	1.174219	1.357031	0.9	1.184766	1.195313
5.077	1.321875	1.367578	1.29375	1.230469	1.448438	0.9210938	1.241016	1.244531
5.078	1.258594	1.297266	1.233984	1.160156	1.388672	0.8507813	1.177734	1.167188
5.079	1.082813	1.125	1.06875	0.9878906	1.205859	0.6996094	1.008984	0.9878906
5.08	0.7347656	0.7769531	0.7347656	0.6539063	0.8332031	0.4078125	0.6679688	0.646875
5.081	0.2988281	0.3410156	0.3234375	0.2425781	0.3621094	0.06679688	0.2601563	0.2390625
5.082	-0.07734375	-0.03515625	-0.03515625	-0.1054688	-0.04921875	-0.2144531	-0.08085938	-0.0984375
5.083	-0.4605469	-0.4183594	-0.4042969	-0.4640625	-0.4710938	-0.5027344	-0.4289063	-0.4394531
5.084	-0.7523438	-0.7066406	-0.6890625	-0.73125	-0.7980469	-0.703125	-0.6890625	-0.6925781
5.085	-0.8824219	-0.8261719	-0.8121094	-0.8402344	-0.9421875	-0.7699219	-0.7980469	-0.7945313
