Interval=	0.001 s
ExcelDateTime=	4.5785660442621396e+004	5/8/2025 15:51:02.242488
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.476	0.5132813	0.5484375	0.6011719	0.5871094	0.5027344	0.3058594	0.5167969	0.5132813
2.477	0.8648438	0.8964844	0.928125	0.9035156	0.8753906	0.5554688	0.8261719	0.8296875
2.478	1.089844	1.114453	1.135547	1.096875	1.107422	0.6925781	1.0125	1.026563
2.479	1.160156	1.177734	1.202344	1.146094	1.188281	0.7171875	1.06875	1.079297
2.48	1.093359	1.110938	1.139063	1.075781	1.139063	0.6574219	1.008984	0.9949219
2.481	0.9210938	0.9421875	0.9808594	0.9140625	0.9738281	0.5167969	0.8507813	0.8121094
2.482	0.590625	0.6082031	0.6679688	0.590625	0.6222656	0.2355469	0.5308594	0.4921875
2.483	0.2003906	0.2074219	0.2953125	0.2074219	0.2003906	-0.07734375	0.1617188	0.1265625
2.484	-0.1511719	-0.1476563	-0.0421875	-0.1300781	-0.1757813	-0.3480469	-0.1546875	-0.1933594
2.485	-0.5167969	-0.5097656	-0.3902344	-0.4675781	-0.5660156	-0.6152344	-0.4746094	-0.5203125
2.486	-0.7875	-0.7664063	-0.6503906	-0.703125	-0.8648438	-0.7945313	-0.7101563	-0.7523438
2.487	-0.9	-0.8683594	-0.7699219	-0.7945313	-1.0125	-0.8472656	-0.8121094	-0.84375
2.488	-0.8753906	-0.8367188	-0.7523438	-0.7558594	-1.001953	-0.8050781	-0.7839844	-0.7980469
2.489	-0.7488281	-0.7066406	-0.6328125	-0.6257813	-0.8753906	-0.6855469	-0.6574219	-0.6609375
2.49	-0.4816406	-0.4324219	-0.3796875	-0.3585938	-0.5976563	-0.4570313	-0.4042969	-0.3972656
2.491	-0.09140625	-0.0421875	-0.00703125	0.01054688	-0.1863281	-0.1476563	-0.04921875	-0.03515625
2.492	0.2742188	0.3234375	0.3410156	0.3515625	0.1933594	0.1089844	0.2742188	0.2988281
2.493	0.6539063	0.703125	0.6960938	0.6925781	0.590625	0.3726563	0.6046875	0.6433594
2.494	0.9703125	1.0125	0.9949219	0.9773438	0.9421875	0.6011719	0.8964844	0.928125
2.495	1.121484	1.163672	1.149609	1.114453	1.132031	0.7101563	1.051172	1.058203
2.496	1.139063	1.18125	1.170703	1.121484	1.163672	0.703125	1.065234	1.058203
2.497	1.051172	1.086328	1.082813	1.023047	1.06875	0.6011719	0.9597656	0.9492188
2.498	0.8296875	0.8753906	0.871875	0.8121094	0.8367188	0.4113281	0.7382813	0.7242188
2.499	0.4535156	0.4992188	0.5132813	0.45	0.4289063	0.1089844	0.3832031	0.3691406
2.5	0.084375	0.1265625	0.1546875	0.09140625	0.02109375	-0.1828125	0.02460938	0.03164063
2.501	-0.2566406	-0.2214844	-0.1722656	-0.2390625	-0.3621094	-0.4710938	-0.309375	-0.2777344
2.502	-0.5941406	-0.5660156	-0.4992188	-0.5625	-0.73125	-0.7382813	-0.6222656	-0.5835938
2.503	-0.815625	-0.7839844	-0.7066406	-0.7628906	-0.9632813	-0.8753906	-0.8050781	-0.7769531
2.504	-0.8964844	-0.8578125	-0.7769531	-0.815625	-1.033594	-0.8859375	-0.8367188	-0.8402344
2.505	-0.8507813	-0.8121094	-0.7242188	-0.7558594	-0.9632813	-0.8121094	-0.7523438	-0.7804688
2.506	-0.6996094	-0.6609375	-0.5730469	-0.5976563	-0.7875	-0.6644531	-0.5765625	-0.6222656
2.507	-0.3796875	-0.3269531	-0.2671875	-0.2777344	-0.4570313	-0.3832031	-0.2671875	-0.3164063
2.508	0.0140625	0.07382813	0.09492188	0.1019531	-0.05976563	-0.0703125	0.08085938	0.05625
2.509	0.3902344	0.4570313	0.4429688	0.4570313	0.3023438	0.2039063	0.3902344	0.4042969
2.51	0.7769531	0.8402344	0.8015625	0.8050781	0.6996094	0.4746094	0.7101563	0.7523438
2.511	1.047656	1.093359	1.065234	1.033594	1.005469	0.6363281	0.9457031	0.9878906
2.512	1.153125	1.184766	1.18125	1.103906	1.156641	0.6820313	1.061719	1.065234
2.513	1.121484	1.153125	1.160156	1.06875	1.153125	0.646875	1.047656	1.0125
2.514	0.9984375	1.037109	1.030078	0.9527344	1.005469	0.5378906	0.9140625	0.8789063
2.515	0.7277344	0.7734375	0.759375	0.6925781	0.6925781	0.3058594	0.6328125	0.6152344
2.516	0.3234375	0.3761719	0.3796875	0.3164063	0.2707031	0	0.2671875	0.2390625
2.517	-0.03515625	0.0140625	0.03867188	-0.01757813	-0.09140625	-0.2636719	-0.04921875	-0.08789063
2.518	-0.3867188	-0.3375	-0.2953125	-0.3550781	-0.4675781	-0.5378906	-0.3761719	-0.4078125
2.519	-0.6890625	-0.6363281	-0.590625	-0.6398438	-0.8085938	-0.7699219	-0.6644531	-0.6714844
2.52	-0.8507813	-0.7910156	-0.7523438	-0.7804688	-1.001953	-0.8648438	-0.8085938	-0.8085938
2.521	-0.871875	-0.8085938	-0.7769531	-0.7839844	-1.044141	-0.84375	-0.815625	-0.8121094
2.522	-0.7875	-0.7136719	-0.6890625	-0.6820313	-0.9492188	-0.7453125	-0.7171875	-0.7066406
2.523	-0.5765625	-0.4921875	-0.4851563	-0.4710938	-0.7207031	-0.5625	-0.50625	-0.4957031
2.524	-0.2003906	-0.1125	-0.1230469	-0.1125	-0.3199219	-0.2671875	-0.1582031	-0.140625
2.525	0.1757813	0.253125	0.2390625	0.2355469	0.08085938	0	0.1757813	0.2003906
2.526	0.5308594	0.6117188	0.5835938	0.5660156	0.4675781	0.2601563	0.5027344	0.5238281
2.527	0.8789063	0.9667969	0.9140625	0.8929688	0.8542969	0.534375	0.8296875	0.8402344
2.528	1.093359	1.177734	1.117969	1.086328	1.089844	0.6890625	1.030078	1.033594
2.529	1.163672	1.2375	1.18125	1.128516	1.174219	0.7136719	1.086328	1.079297
2.53	1.107422	1.174219	1.132031	1.054688	1.128516	0.6328125	1.019531	1.001953
2.531	0.9492188	1.005469	0.9773438	0.8859375	0.95625	0.4675781	0.8472656	0.8261719
2.532	0.6152344	0.675	0.6609375	0.5625	0.5941406	0.1863281	0.5203125	0.50625
2.533	0.2144531	0.2777344	0.2777344	0.1828125	0.1652344	-0.1089844	0.1617188	0.1335938
2.534	-0.1441406	-0.08085938	-0.05976563	-0.1476563	-0.2074219	-0.3726563	-0.1476563	-0.1933594
2.535	-0.5167969	-0.4464844	-0.4113281	-0.4886719	-0.5976563	-0.6433594	-0.4675781	-0.5238281
2.536	-0.7804688	-0.703125	-0.675	-0.7171875	-0.9035156	-0.815625	-0.703125	-0.7523438
2.537	-0.8859375	-0.7910156	-0.7875	-0.7945313	-1.058203	-0.8648438	-0.8121094	-0.8332031
2.538	-0.8542969	-0.7558594	-0.7664063	-0.7523438	-1.037109	-0.815625	-0.7804688	-0.7839844
2.539	-0.73125	-0.6328125	-0.6398438	-0.6257813	-0.8929688	-0.7066406	-0.646875	-0.6503906
2.54	-0.4570313	-0.3585938	-0.3761719	-0.3691406	-0.6117188	-0.4992188	-0.3972656	-0.3902344
2.541	-0.06328125	0.028125	0	0	-0.2074219	-0.2003906	-0.04921875	-0.02109375
2.542	0.2917969	0.39375	0.3445313	0.3410156	0.1757813	0.084375	0.28125	0.3058594
2.543	0.6539063	0.7628906	0.6960938	0.6960938	0.5800781	0.3867188	0.6328125	0.6328125
2.544	0.9667969	1.072266	0.9949219	0.9808594	0.9351563	0.61875	0.9316406	0.9140625
2.545	1.135547	1.233984	1.160156	1.114453	1.128516	0.7066406	1.072266	1.061719
2.546	1.167188	1.255078	1.18125	1.117969	1.156641	0.6820313	1.06875	1.06875
2.547	1.075781	1.160156	1.093359	1.019531	1.058203	0.5835938	0.9667969	0.9597656
2.548	0.8542969	0.9386719	0.8894531	0.8015625	0.8332031	0.39375	0.7523438	0.7347656
2.549	0.4816406	0.5589844	0.5308594	0.4359375	0.4289063	0.084375	0.39375	0.3761719
2.55	0.1125	0.1828125	0.16875	0.08085938	0.02109375	-0.2003906	0.03867188	0.03515625
2.551	-0.2390625	-0.1652344	-0.1652344	-0.2460938	-0.3621094	-0.4605469	-0.2777344	-0.2777344
2.552	-0.5871094	-0.5027344	-0.4957031	-0.5589844	-0.7277344	-0.6996094	-0.5765625	-0.5835938
2.553	-0.8050781	-0.7136719	-0.7066406	-0.7417969	-0.9597656	-0.8296875	-0.759375	-0.7769531
2.554	-0.8753906	-0.7769531	-0.7699219	-0.7910156	-1.044141	-0.8542969	-0.8085938	-0.8226563
2.555	-0.8121094	-0.7101563	-0.7066406	-0.7277344	-0.984375	-0.8015625	-0.7488281	-0.7382813
2.556	-0.6503906	-0.5414063	-0.5484375	-0.5589844	-0.8085938	-0.6539063	-0.5835938	-0.5695313
2.557	-0.3269531	-0.2109375	-0.2425781	-0.2355469	-0.4675781	-0.3585938	-0.2671875	-0.2636719
2.558	0.05625	0.1722656	0.1265625	0.1335938	-0.04921875	-0.04570313	0.09140625	0.09140625
2.559	0.4148438	0.5308594	0.4746094	0.4640625	0.3445313	0.2144531	0.4253906	0.4148438
2.56	0.7839844	0.8929688	0.8261719	0.8015625	0.7488281	0.4957031	0.7699219	0.7453125
2.561	1.044141	1.153125	1.075781	1.044141	1.030078	0.6820313	1.008984	0.9773438
2.562	1.160156	1.262109	1.184766	1.128516	1.153125	0.73125	1.100391	1.072266
2.563	1.149609	1.2375	1.170703	1.089844	1.142578	0.6679688	1.058203	1.040625
2.564	1.033594	1.121484	1.051172	0.9632813	1.008984	0.534375	0.9105469	0.9070313
2.565	0.7558594	0.8472656	0.7839844	0.6996094	0.7101563	0.3023438	0.6363281	0.6363281
2.566	0.3515625	0.4429688	0.4042969	0.3164063	0.2953125	0.003515625	0.28125	0.253125
2.567	-0.0140625	0.0703125	0.05273438	-0.02460938	-0.07734375	-0.253125	-0.028125	-0.084375
2.568	-0.3796875	-0.2882813	-0.2917969	-0.3621094	-0.4710938	-0.5203125	-0.3585938	-0.4078125
2.569	-0.6855469	-0.590625	-0.5871094	-0.6398438	-0.8085938	-0.7382813	-0.6363281	-0.6785156
2.57	-0.8507813	-0.7523438	-0.7453125	-0.7804688	-0.9878906	-0.8296875	-0.7664063	-0.8191406
2.571	-0.8753906	-0.7664063	-0.7769531	-0.7804688	-1.026563	-0.8085938	-0.7664063	-0.8226563
2.572	-0.7875	-0.6644531	-0.6960938	-0.675	-0.9457031	-0.7101563	-0.6679688	-0.7136719
2.573	-0.5765625	-0.4429688	-0.4886719	-0.4570313	-0.7171875	-0.5273438	-0.4570313	-0.4992188
2.574	-0.2109375	-0.07382813	-0.1371094	-0.1019531	-0.3304688	-0.2285156	-0.1195313	-0.1511719
2.575	0.1617188	0.3023438	0.2144531	0.253125	0.04921875	0.06328125	0.2144531	0.1898438
2.576	0.534375	0.675	0.5660156	0.6011719	0.4359375	0.3480469	0.5414063	0.5273438
2.577	0.9	1.026563	0.9105469	0.9175781	0.8296875	0.5941406	0.8578125	0.8507813
2.578	1.128516	1.233984	1.128516	1.096875	1.079297	0.7136719	1.037109	1.047656
2.579	1.198828	1.290234	1.198828	1.139063	1.163672	0.7207031	1.086328	1.093359
2.58	1.132031	1.219922	1.139063	1.065234	1.121484	0.6503906	1.026563	1.008984
2.581	0.9632813	1.051172	0.9773438	0.9	0.9457031	0.4992188	0.8613281	0.8296875
2.582	0.6292969	0.7207031	0.6539063	0.5800781	0.5800781	0.225	0.534375	0.50625
2.583	0.2320313	0.3269531	0.2707031	0.2109375	0.1546875	-0.06679688	0.16875	0.140625
2.584	-0.1230469	-0.02460938	-0.06679688	-0.1160156	-0.2214844	-0.3269531	-0.1476563	-0.1757813
2.585	-0.4816406	-0.3832031	-0.4078125	-0.4535156	-0.6046875	-0.6046875	-0.4675781	-0.4957031
2.586	-0.7382813	-0.6433594	-0.6503906	-0.6960938	-0.8894531	-0.7980469	-0.7066406	-0.7207031
2.587	-0.8472656	-0.7523438	-0.759375	-0.7945313	-1.019531	-0.871875	-0.8050781	-0.815625
2.588	-0.8332031	-0.73125	-0.7382813	-0.7558594	-1.005469	-0.8191406	-0.7664063	-0.7804688
2.589	-0.7171875	-0.6046875	-0.6257813	-0.61875	-0.8824219	-0.6820313	-0.6328125	-0.646875
2.59	-0.4535156	-0.3304688	-0.3761719	-0.3515625	-0.6082031	-0.4394531	-0.3691406	-0.3902344
2.591	-0.0703125	0.05625	-0.003515625	0.01757813	-0.1933594	-0.1230469	-0.003515625	-0.03164063
2.592	0.2882813	0.421875	0.3445313	0.3621094	0.2003906	0.1476563	0.3199219	0.2988281
2.593	0.6714844	0.7980469	0.7066406	0.7101563	0.6011719	0.421875	0.6433594	0.6433594
2.594	0.9878906	1.103906	1.005469	0.9914063	0.9421875	0.6433594	0.9175781	0.9246094
2.595	1.146094	1.251563	1.163672	1.117969	1.135547	0.7242188	1.061719	1.054688
2.596	1.167188	1.258594	1.191797	1.114453	1.174219	0.6996094	1.06875	1.058203
2.597	1.079297	1.167188	1.103906	1.016016	1.072266	0.5976563	0.9597656	0.9527344
2.598	0.8648438	0.95625	0.8859375	0.8085938	0.8332031	0.4148438	0.7347656	0.7347656
2.599	0.4746094	0.5730469	0.5203125	0.4429688	0.4324219	0.1125	0.3867188	0.365625
2.6	0.08789063	0.1863281	0.1546875	0.084375	0.03164063	-0.1617188	0.04921875	0.01054688
2.601	-0.2671875	-0.1617188	-0.1898438	-0.2425781	-0.3621094	-0.4253906	-0.2777344	-0.3058594
2.602	-0.6082031	-0.4957031	-0.5238281	-0.5519531	-0.7453125	-0.6644531	-0.590625	-0.6046875
2.603	-0.8261719	-0.7101563	-0.73125	-0.7453125	-0.9808594	-0.7980469	-0.7734375	-0.7945313
2.604	-0.8964844	-0.7839844	-0.7910156	-0.7980469	-1.047656	-0.8261719	-0.815625	-0.8472656
2.605	-0.8332031	-0.7207031	-0.7277344	-0.73125	-0.9808594	-0.7628906	-0.7488281	-0.7699219
2.606	-0.6574219	-0.5484375	-0.5589844	-0.5660156	-0.8050781	-0.6292969	-0.5941406	-0.590625
2.607	-0.3269531	-0.2179688	-0.2425781	-0.2496094	-0.4570313	-0.3621094	-0.2882813	-0.2777344
2.608	0.05273438	0.1617188	0.1230469	0.1160156	-0.0421875	-0.05976563	0.0703125	0.07734375
2.609	0.4078125	0.5203125	0.4675781	0.4570313	0.3410156	0.2179688	0.4042969	0.4007813
2.61	0.7804688	0.8859375	0.815625	0.7980469	0.7347656	0.4921875	0.7417969	0.7347656
2.611	1.044141	1.146094	1.061719	1.033594	1.0125	0.6679688	0.9667969	0.9738281
2.612	1.153125	1.255078	1.167188	1.128516	1.125	0.7242188	1.051172	1.06875
2.613	1.135547	1.230469	1.142578	1.093359	1.110938	0.6855469	1.008984	1.033594
2.614	1.016016	1.107422	1.019531	0.9703125	0.9808594	0.5660156	0.8683594	0.8964844
2.615	0.7417969	0.8332031	0.7558594	0.6996094	0.6785156	0.3339844	0.5941406	0.6222656
2.616	0.3445313	0.4324219	0.3761719	0.3164063	0.2425781	0.01757813	0.2179688	0.253125
2.617	-0.0140625	0.0703125	0.028125	-0.02109375	-0.140625	-0.253125	-0.1125	-0.07382813
2.618	-0.3867188	-0.2953125	-0.3199219	-0.3585938	-0.5273438	-0.5167969	-0.4289063	-0.4078125
2.619	-0.703125	-0.6117188	-0.61875	-0.6433594	-0.84375	-0.7347656	-0.6890625	-0.6890625
2.62	-0.8648438	-0.7804688	-0.7699219	-0.7945313	-1.0125	-0.8367188	-0.8261719	-0.8332031
2.621	-0.8753906	-0.7910156	-0.7769531	-0.7945313	-1.037109	-0.8261719	-0.8296875	-0.8261719
2.622	-0.7734375	-0.6820313	-0.6785156	-0.6820313	-0.928125	-0.7382813	-0.7207031	-0.7066406
2.623	-0.5589844	-0.4675781	-0.4710938	-0.4746094	-0.703125	-0.5625	-0.5203125	-0.4957031
2.624	-0.1898438	-0.0984375	-0.1230469	-0.1265625	-0.3269531	-0.2777344	-0.1933594	-0.1476563
2.625	0.196875	0.28125	0.2390625	0.2214844	0.05976563	-0.00703125	0.1300781	0.2039063
2.626	0.5730469	0.6539063	0.5941406	0.5660156	0.4570313	0.2636719	0.4605469	0.5378906
2.627	0.9210938	0.9949219	0.928125	0.8894531	0.8542969	0.5414063	0.7910156	0.8507813
2.628	1.121484	1.198828	1.125	1.082813	1.096875	0.6996094	1.001953	1.030078
2.629	1.174219	1.255078	1.18125	1.132031	1.167188	0.7382813	1.061719	1.072266
2.63	1.114453	1.184766	1.117969	1.058203	1.107422	0.6679688	0.984375	0.9949219
2.631	0.9492188	1.0125	0.9632813	0.8859375	0.9351563	0.4957031	0.7980469	0.815625
2.632	0.6152344	0.6785156	0.6503906	0.5589844	0.5730469	0.2074219	0.4710938	0.4886719
2.633	0.2214844	0.2847656	0.2707031	0.1863281	0.1476563	-0.09140625	0.1089844	0.1230469
2.634	-0.1335938	-0.0703125	-0.06328125	-0.140625	-0.2214844	-0.3480469	-0.2003906	-0.196875
2.635	-0.4957031	-0.4289063	-0.4113281	-0.4710938	-0.6046875	-0.6046875	-0.5027344	-0.5203125
2.636	-0.759375	-0.6820313	-0.6679688	-0.6996094	-0.9035156	-0.7804688	-0.73125	-0.7488281
2.637	-0.871875	-0.7875	-0.7839844	-0.7945313	-1.054688	-0.8472656	-0.84375	-0.8332031
2.638	-0.8542969	-0.759375	-0.7664063	-0.759375	-1.044141	-0.8050781	-0.815625	-0.7910156
2.639	-0.73125	-0.6292969	-0.6433594	-0.61875	-0.9	-0.6714844	-0.6644531	-0.6574219
2.64	-0.4570313	-0.3550781	-0.3796875	-0.3515625	-0.5941406	-0.4324219	-0.39375	-0.39375
2.641	-0.06679688	0.028125	-0.003515625	0.0140625	-0.1757813	-0.1300781	-0.0421875	-0.03164063
2.642	0.2988281	0.3902344	0.3480469	0.3515625	0.2074219	0.1195313	0.2671875	0.2988281
2.643	0.675	0.7558594	0.7066406	0.6925781	0.61875	0.3867188	0.6046875	0.6328125
2.644	0.9914063	1.061719	1.008984	0.9808594	0.9703125	0.6222656	0.8964844	0.9140625
2.645	1.160156	1.226953	1.167188	1.125	1.142578	0.7136719	1.037109	1.065234
2.646	1.177734	1.2375	1.188281	1.121484	1.174219	0.6855469	1.040625	1.065234
2.647	1.075781	1.135547	1.093359	1.016016	1.086328	0.5800781	0.9421875	0.9421875
2.648	0.8507813	0.9175781	0.8753906	0.7980469	0.8472656	0.3902344	0.7242188	0.7136719
2.649	0.4746094	0.5414063	0.5132813	0.4289063	0.4394531	0.084375	0.3761719	0.3585938
2.65	0.1019531	0.1617188	0.1546875	0.07382813	0.03515625	-0.196875	0.04570313	0.01054688
2.651	-0.253125	-0.1898438	-0.1863281	-0.253125	-0.3410156	-0.4535156	-0.2671875	-0.309375
2.652	-0.5976563	-0.534375	-0.5167969	-0.5625	-0.7101563	-0.6996094	-0.5730469	-0.6117188
2.653	-0.8050781	-0.7417969	-0.7171875	-0.7523438	-0.9421875	-0.8367188	-0.759375	-0.7945313
2.654	-0.8753906	-0.8015625	-0.7839844	-0.7980469	-1.019531	-0.8507813	-0.8085938	-0.8402344
2.655	-0.815625	-0.7347656	-0.7242188	-0.7207031	-0.9632813	-0.7769531	-0.7382813	-0.759375
2.656	-0.6398438	-0.5519531	-0.5660156	-0.5414063	-0.7945313	-0.6257813	-0.5730469	-0.5765625
2.657	-0.3023438	-0.2144531	-0.2460938	-0.2179688	-0.4535156	-0.3480469	-0.2671875	-0.2566406
2.658	0.07734375	0.1722656	0.1265625	0.1511719	-0.03515625	-0.0421875	0.08789063	0.09492188
2.659	0.4429688	0.5273438	0.4816406	0.4851563	0.3550781	0.2179688	0.4183594	0.421875
2.66	0.8191406	0.8894531	0.8402344	0.815625	0.7664063	0.4851563	0.7488281	0.7523438
2.661	1.075781	1.142578	1.089844	1.044141	1.058203	0.6679688	0.984375	0.9878906
2.662	1.18125	1.241016	1.195313	1.128516	1.188281	0.7242188	1.079297	1.072266
2.663	1.149609	1.209375	1.167188	1.089844	1.163672	0.6890625	1.047656	1.026563
2.664	1.023047	1.082813	1.044141	0.9632813	1.026563	0.5660156	0.9140625	0.8824219
2.665	0.7453125	0.8050781	0.7769531	0.6890625	0.73125	0.3199219	0.6433594	0.6082031
2.666	0.3480469	0.4042969	0.3972656	0.3058594	0.309375	0	0.2777344	0.2320313
2.667	-0.0140625	0.03867188	0.05273438	-0.028125	-0.0703125	-0.2671875	-0.0421875	-0.09492188
2.668	-0.3796875	-0.3164063	-0.2953125	-0.3621094	-0.4605469	-0.5273438	-0.3585938	-0.4183594
2.669	-0.6890625	-0.6152344	-0.590625	-0.6398438	-0.7980469	-0.7382813	-0.6328125	-0.6855469
2.67	-0.8402344	-0.7628906	-0.7453125	-0.7699219	-0.9878906	-0.8261719	-0.7769531	-0.8121094
2.671	-0.8472656	-0.7734375	-0.7558594	-0.7664063	-1.016016	-0.815625	-0.7875	-0.8015625
2.672	-0.759375	-0.6855469	-0.6679688	-0.6679688	-0.9140625	-0.73125	-0.6925781	-0.6996094
2.673	-0.5449219	-0.4710938	-0.4605469	-0.4605469	-0.6890625	-0.5449219	-0.4851563	-0.4957031
2.674	-0.16875	-0.09140625	-0.1054688	-0.0984375	-0.2953125	-0.2355469	-0.1335938	-0.1441406
2.675	0.2003906	0.2847656	0.2496094	0.2601563	0.1054688	0.05625	0.2144531	0.196875
2.676	0.5589844	0.6398438	0.6011719	0.5941406	0.5027344	0.3339844	0.5554688	0.5203125
2.677	0.9035156	0.9773438	0.9316406	0.9070313	0.8859375	0.590625	0.8789063	0.8296875
2.678	1.117969	1.18125	1.135547	1.086328	1.110938	0.7171875	1.054688	1.016016
2.679	1.188281	1.2375	1.198828	1.125	1.184766	0.7242188	1.093359	1.061719
2.68	1.125	1.163672	1.142578	1.051172	1.139063	0.6503906	1.026563	0.9773438
2.681	0.95625	0.9984375	0.984375	0.8859375	0.9703125	0.5027344	0.8542969	0.7980469
2.682	0.6257813	0.6714844	0.6609375	0.5625	0.6082031	0.2214844	0.5308594	0.4816406
2.683	0.2355469	0.28125	0.28125	0.1933594	0.1757813	-0.08085938	0.1652344	0.1230469
2.684	-0.1125	-0.0703125	-0.05625	-0.1335938	-0.2109375	-0.3480469	-0.1582031	-0.1933594
2.685	-0.4746094	-0.4253906	-0.4007813	-0.4640625	-0.6046875	-0.6117188	-0.4816406	-0.5132813
2.686	-0.7347656	-0.6785156	-0.6503906	-0.6925781	-0.8859375	-0.7769531	-0.703125	-0.7382813
2.687	-0.8472656	-0.7875	-0.759375	-0.7839844	-1.005469	-0.8261719	-0.7875	-0.8332031
2.688	-0.8332031	-0.7628906	-0.7347656	-0.7453125	-0.9738281	-0.7734375	-0.7417969	-0.7945313
2.689	-0.7066406	-0.6363281	-0.6082031	-0.61875	-0.8332031	-0.6503906	-0.6011719	-0.6609375
2.69	-0.4253906	-0.3585938	-0.3375	-0.3550781	-0.5449219	-0.4324219	-0.3480469	-0.39375
2.691	-0.028125	0.028125	0.0421875	0.01054688	-0.1335938	-0.1371094	0	-0.028125
2.692	0.3339844	0.3972656	0.3902344	0.3515625	0.253125	0.1265625	0.3269531	0.2988281
2.693	0.7066406	0.7699219	0.7417969	0.6960938	0.6574219	0.4042969	0.6679688	0.6363281
2.694	1.019531	1.079297	1.033594	0.9808594	0.9878906	0.6328125	0.9457031	0.9210938
2.695	1.174219	1.2375	1.18125	1.117969	1.156641	0.73125	1.082813	1.058203
2.696	1.191797	1.255078	1.188281	1.125	1.170703	0.7242188	1.086328	1.061719
2.697	1.096875	1.156641	1.093359	1.023047	1.06875	0.6292969	0.9808594	0.9492188
2.698	0.8824219	0.9316406	0.8894531	0.8050781	0.8472656	0.4324219	0.7628906	0.7242188
2.699	0.50625	0.5519531	0.534375	0.4359375	0.4535156	0.1195313	0.4078125	0.3621094
2.7	0.1335938	0.16875	0.1722656	0.07382813	0.05273438	-0.16875	0.05976563	0.0140625
2.701	-0.2214844	-0.1863281	-0.16875	-0.253125	-0.3339844	-0.4359375	-0.2671875	-0.3023438
2.702	-0.5660156	-0.5238281	-0.4921875	-0.5660156	-0.6996094	-0.6855469	-0.5695313	-0.6046875
2.703	-0.7769531	-0.73125	-0.6925781	-0.7488281	-0.928125	-0.815625	-0.7417969	-0.7875
2.704	-0.8472656	-0.7875	-0.759375	-0.7875	-1.008984	-0.8191406	-0.7804688	-0.8332031
2.705	-0.7945313	-0.7242188	-0.7066406	-0.7171875	-0.9527344	-0.7347656	-0.703125	-0.7558594
2.706	-0.6257813	-0.5589844	-0.5414063	-0.5484375	-0.7699219	-0.5871094	-0.534375	-0.5871094
2.707	-0.2917969	-0.225	-0.2214844	-0.2285156	-0.4113281	-0.3199219	-0.225	-0.2707031
2.708	0.1019531	0.16875	0.1546875	0.1371094	0	-0.028125	0.1230469	0.08789063
2.709	0.4710938	0.534375	0.50625	0.478125	0.3832031	0.225	0.4359375	0.421875
2.71	0.8402344	0.9070313	0.8578125	0.8226563	0.7769531	0.5027344	0.7628906	0.759375
2.711	1.096875	1.167188	1.100391	1.065234	1.061719	0.6996094	1.008984	0.9949219
2.712	1.195313	1.269141	1.198828	1.156641	1.188281	0.7699219	1.117969	1.075781
2.713	1.167188	1.233984	1.174219	1.117969	1.170703	0.7277344	1.089844	1.030078
2.714	1.044141	1.103906	1.051172	0.984375	1.040625	0.5941406	0.9527344	0.8929688
2.715	0.7699219	0.8261719	0.7910156	0.7101563	0.7417969	0.3445313	0.6679688	0.6152344
2.716	0.3726563	0.4253906	0.4148438	0.3269531	0.3164063	0.02460938	0.2917969	0.2390625
2.717	0.00703125	0.05625	0.0703125	-0.01054688	-0.05976563	-0.2390625	-0.03164063	-0.08789063
2.718	-0.3550781	-0.309375	-0.2636719	-0.3515625	-0.4359375	-0.5132813	-0.3550781	-0.4183594
2.719	-0.6574219	-0.6082031	-0.5519531	-0.6328125	-0.7558594	-0.73125	-0.6152344	-0.6890625
2.72	-0.8191406	-0.759375	-0.7101563	-0.7699219	-0.928125	-0.8191406	-0.7382813	-0.8226563
2.721	-0.8402344	-0.7734375	-0.7382813	-0.7734375	-0.9773438	-0.8050781	-0.7453125	-0.8191406
2.722	-0.7453125	-0.675	-0.6539063	-0.675	-0.8964844	-0.7207031	-0.6539063	-0.7136719
2.723	-0.5203125	-0.45	-0.4394531	-0.4605469	-0.6644531	-0.5414063	-0.4464844	-0.4921875
2.724	-0.1335938	-0.06679688	-0.07382813	-0.1019531	-0.2707031	-0.2460938	-0.1125	-0.1335938
2.725	0.2460938	0.309375	0.2882813	0.253125	0.1300781	0.03164063	0.2144531	0.2109375
2.726	0.6117188	0.6714844	0.6433594	0.5941406	0.534375	0.3058594	0.5519531	0.5449219
2.727	0.9527344	1.008984	0.9703125	0.9140625	0.9210938	0.5730469	0.8753906	0.8507813
2.728	1.146094	1.202344	1.167188	1.093359	1.160156	0.7171875	1.072266	1.026563
2.729	1.195313	1.255078	1.223438	1.135547	1.233984	0.7488281	1.128516	1.058203
2.73	1.132031	1.191797	1.153125	1.072266	1.163672	0.6820313	1.061719	0.9773438
2.731	0.9738281	1.033594	0.9949219	0.9070313	0.9773438	0.5167969	0.8753906	0.8121094
2.732	0.646875	0.6996094	0.6855469	0.5800781	0.6222656	0.2179688	0.534375	0.4921875
2.733	0.2566406	0.2988281	0.3128906	0.2003906	0.2179688	-0.084375	0.1722656	0.1265625
2.734	-0.1019531	-0.05976563	-0.028125	-0.1300781	-0.1511719	-0.3339844	-0.1335938	-0.2003906
2.735	-0.4675781	-0.4183594	-0.3726563	-0.4605469	-0.5378906	-0.590625	-0.45	-0.5238281
