Interval=	0.001 s
ExcelDateTime=	4.5785683722576039e+004	5/8/2025 16:24:33.63057
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.745	0	0.0421875	0.1125	0.05625	-0.01757813	0.06328125	0.028125	0.1019531
0.746	0.4007813	0.45	0.50625	0.4324219	0.4253906	0.3726563	0.3972656	0.478125
0.747	0.8226563	0.8683594	0.9035156	0.8121094	0.8859375	0.6820313	0.7839844	0.8648438
0.748	1.149609	1.188281	1.212891	1.103906	1.248047	0.9105469	1.079297	1.156641
0.749	1.304297	1.328906	1.360547	1.230469	1.423828	0.9949219	1.209375	1.272656
0.75	1.300781	1.321875	1.364063	1.212891	1.434375	0.9632813	1.198828	1.251563
0.751	1.174219	1.191797	1.241016	1.079297	1.300781	0.8472656	1.075781	1.117969
0.752	0.8929688	0.9070313	0.9773438	0.8121094	1.001953	0.6117188	0.8015625	0.8367188
0.753	0.45	0.4570313	0.5554688	0.39375	0.5238281	0.2496094	0.3796875	0.4113281
0.754	0.03164063	0.03867188	0.1546875	0.003515625	0.06328125	-0.06679688	-0.003515625	0.028125
0.755	-0.3691406	-0.3585938	-0.2320313	-0.3621094	-0.3796875	-0.3691406	-0.365625	-0.3375
0.756	-0.7453125	-0.7277344	-0.5941406	-0.703125	-0.7910156	-0.646875	-0.6996094	-0.6714844
0.757	-0.95625	-0.9351563	-0.7980469	-0.8824219	-1.033594	-0.7804688	-0.8929688	-0.8542969
0.758	-1.001953	-0.9738281	-0.84375	-0.9105469	-1.100391	-0.7875	-0.9316406	-0.8789063
0.759	-0.9140625	-0.8824219	-0.759375	-0.8121094	-1.005469	-0.6960938	-0.8332031	-0.7734375
0.76	-0.703125	-0.6644531	-0.5554688	-0.6046875	-0.7734375	-0.50625	-0.6222656	-0.5554688
0.761	-0.2988281	-0.2601563	-0.1722656	-0.2214844	-0.3445313	-0.1757813	-0.2496094	-0.1722656
0.762	0.1371094	0.1757813	0.2425781	0.1828125	0.1230469	0.1617188	0.1441406	0.2285156
0.763	0.5414063	0.5800781	0.6328125	0.5589844	0.5695313	0.4710938	0.5167969	0.6011719
0.764	0.9527344	0.9878906	1.019531	0.9316406	1.023047	0.7769531	0.9	0.9773438
0.765	1.219922	1.248047	1.276172	1.167188	1.328906	0.9597656	1.142578	1.209375
0.766	1.318359	1.342969	1.378125	1.244531	1.444922	1.001953	1.219922	1.276172
0.767	1.272656	1.290234	1.332422	1.188281	1.40625	0.9386719	1.167188	1.216406
0.768	1.107422	1.117969	1.177734	1.019531	1.230469	0.7910156	1.008984	1.044141
0.769	0.759375	0.7699219	0.8507813	0.6855469	0.8613281	0.4992188	0.675	0.703125
0.77	0.2988281	0.3164063	0.4148438	0.2601563	0.365625	0.1371094	0.2460938	0.2707031
0.771	-0.0984375	-0.084375	0.03164063	-0.1089844	-0.0703125	-0.1617188	-0.1089844	-0.09492188
0.772	-0.5097656	-0.4921875	-0.3621094	-0.4816406	-0.5167969	-0.4675781	-0.478125	-0.4640625
0.773	-0.8402344	-0.815625	-0.6785156	-0.7769531	-0.8859375	-0.703125	-0.7769531	-0.7523438
0.774	-0.9949219	-0.9667969	-0.8296875	-0.9070313	-1.06875	-0.7945313	-0.9105469	-0.8824219
0.775	-0.9914063	-0.9597656	-0.8296875	-0.8929688	-1.079297	-0.7664063	-0.9	-0.8613281
0.776	-0.8648438	-0.8332031	-0.7136719	-0.7664063	-0.9492188	-0.6503906	-0.7734375	-0.7207031
0.777	-0.590625	-0.5554688	-0.4535156	-0.4992188	-0.6574219	-0.4148438	-0.5132813	-0.45
0.778	-0.1511719	-0.1125	-0.03515625	-0.084375	-0.1898438	-0.06328125	-0.1089844	-0.0421875
0.779	0.2636719	0.3058594	0.3621094	0.3023438	0.2636719	0.2566406	0.2707031	0.3445313
0.78	0.6785156	0.7171875	0.759375	0.6820313	0.7242188	0.5695313	0.6503906	0.7207031
0.781	1.058203	1.093359	1.121484	1.026563	1.146094	0.84375	1.005469	1.065234
0.782	1.269141	1.297266	1.325391	1.205859	1.388672	0.9738281	1.188281	1.241016
0.783	1.314844	1.342969	1.374609	1.233984	1.448438	0.984375	1.216406	1.262109
0.784	1.226953	1.248047	1.290234	1.139063	1.360547	0.8964844	1.132031	1.163672
0.785	1.005469	1.026563	1.086328	0.928125	1.132031	0.7101563	0.9210938	0.9421875
0.786	0.5976563	0.61875	0.703125	0.5449219	0.6925781	0.3726563	0.5308594	0.5484375
0.787	0.1582031	0.1757813	0.28125	0.1300781	0.2109375	0.02460938	0.1195313	0.1335938
0.788	-0.2390625	-0.2179688	-0.09492188	-0.2355469	-0.2214844	-0.2707031	-0.2390625	-0.2214844
0.789	-0.6433594	-0.61875	-0.4816406	-0.6011719	-0.6609375	-0.5730469	-0.6011719	-0.5835938
0.79	-0.9140625	-0.8859375	-0.7453125	-0.8402344	-0.9703125	-0.759375	-0.84375	-0.8226563
0.791	-1.016016	-0.9773438	-0.8402344	-0.9175781	-1.096875	-0.8050781	-0.9316406	-0.9
0.792	-0.9703125	-0.928125	-0.7980469	-0.8613281	-1.051172	-0.7382813	-0.871875	-0.8332031
0.793	-0.8015625	-0.759375	-0.6433594	-0.6925781	-0.8753906	-0.590625	-0.7066406	-0.6574219
0.794	-0.4570313	-0.4148438	-0.3164063	-0.365625	-0.5097656	-0.3058594	-0.3867188	-0.3269531
0.795	-0.00703125	0.03515625	0.1089844	0.04921875	-0.028125	0.04570313	0.02109375	0.08789063
0.796	0.3972656	0.4394531	0.5027344	0.4253906	0.4148438	0.3550781	0.3902344	0.4640625
0.797	0.8226563	0.8578125	0.9070313	0.8085938	0.8824219	0.6714844	0.7804688	0.8507813
0.798	1.149609	1.184766	1.219922	1.100391	1.251563	0.9070313	1.086328	1.146094
0.799	1.300781	1.328906	1.371094	1.230469	1.430859	0.9949219	1.216406	1.262109
0.8	1.304297	1.318359	1.374609	1.212891	1.441406	0.9632813	1.205859	1.241016
0.801	1.174219	1.188281	1.251563	1.079297	1.311328	0.8472656	1.082813	1.107422
0.802	0.8929688	0.9070313	0.9914063	0.8191406	1.016016	0.6117188	0.8191406	0.8296875
0.803	0.45	0.4605469	0.5730469	0.3972656	0.5378906	0.2496094	0.3972656	0.4042969
0.804	0.03164063	0.0421875	0.16875	0.00703125	0.08085938	-0.06679688	0.01054688	0.02109375
0.805	-0.3691406	-0.3550781	-0.2144531	-0.3585938	-0.3621094	-0.3691406	-0.3480469	-0.3375
0.806	-0.7453125	-0.7242188	-0.5765625	-0.6996094	-0.7804688	-0.646875	-0.6890625	-0.6679688
0.807	-0.95625	-0.928125	-0.7875	-0.8824219	-1.030078	-0.7875	-0.8824219	-0.8507813
0.808	-1.001953	-0.9667969	-0.8367188	-0.9105469	-1.100391	-0.7945313	-0.9210938	-0.8789063
0.809	-0.9175781	-0.8753906	-0.759375	-0.8121094	-1.008984	-0.6996094	-0.8261719	-0.7734375
0.81	-0.7066406	-0.6609375	-0.5589844	-0.6046875	-0.7839844	-0.5132813	-0.61875	-0.5589844
0.811	-0.3058594	-0.2601563	-0.1792969	-0.225	-0.3550781	-0.1863281	-0.2496094	-0.1792969
0.812	0.1300781	0.1757813	0.2390625	0.1828125	0.1160156	0.1582031	0.1511719	0.225
0.813	0.534375	0.5800781	0.6257813	0.5519531	0.5589844	0.4640625	0.5238281	0.5976563
0.814	0.9457031	0.984375	1.0125	0.9246094	1.0125	0.7699219	0.9035156	0.9703125
0.815	1.216406	1.248047	1.276172	1.160156	1.325391	0.95625	1.153125	1.205859
0.816	1.318359	1.342969	1.378125	1.241016	1.451953	1.001953	1.233984	1.276172
0.817	1.272656	1.29375	1.335938	1.184766	1.413281	0.9421875	1.18125	1.219922
0.818	1.110938	1.125	1.177734	1.019531	1.2375	0.7945313	1.019531	1.054688
0.819	0.7664063	0.7769531	0.8507813	0.6890625	0.8683594	0.5027344	0.6890625	0.7136719
0.82	0.3128906	0.3199219	0.421875	0.2601563	0.3726563	0.1371094	0.2566406	0.2847656
0.821	-0.084375	-0.07382813	0.03867188	-0.1054688	-0.06328125	-0.1652344	-0.1089844	-0.07734375
0.822	-0.4957031	-0.4851563	-0.3550781	-0.478125	-0.5167969	-0.4710938	-0.478125	-0.4464844
0.823	-0.8261719	-0.8121094	-0.6714844	-0.7769531	-0.8824219	-0.7066406	-0.7699219	-0.7382813
0.824	-0.9808594	-0.9597656	-0.8261719	-0.9035156	-1.065234	-0.7980469	-0.9105469	-0.8683594
0.825	-0.9808594	-0.95625	-0.8261719	-0.8859375	-1.075781	-0.7664063	-0.9	-0.8472656
0.826	-0.8542969	-0.8261719	-0.7101563	-0.7558594	-0.9457031	-0.6503906	-0.7734375	-0.7066406
0.827	-0.5800781	-0.5519531	-0.45	-0.4921875	-0.6539063	-0.4148438	-0.5132813	-0.4359375
0.828	-0.140625	-0.1125	-0.03164063	-0.08085938	-0.1828125	-0.05625	-0.1054688	-0.028125
0.829	0.2742188	0.3058594	0.3726563	0.3058594	0.2707031	0.2636719	0.2742188	0.3585938
0.83	0.6925781	0.7207031	0.7699219	0.6855469	0.7277344	0.5800781	0.6574219	0.7382813
0.831	1.072266	1.096875	1.125	1.026563	1.149609	0.8542969	1.008984	1.079297
0.832	1.283203	1.300781	1.328906	1.205859	1.392188	0.9878906	1.195313	1.255078
0.833	1.332422	1.339453	1.378125	1.233984	1.458984	0.9949219	1.226953	1.279688
0.834	1.241016	1.244531	1.29375	1.139063	1.367578	0.9070313	1.142578	1.18125
0.835	1.026563	1.026563	1.089844	0.9316406	1.142578	0.7242188	0.9386719	0.9632813
0.836	0.6222656	0.61875	0.7066406	0.5449219	0.7101563	0.3867188	0.5519531	0.5695313
0.837	0.1792969	0.1757813	0.2882813	0.1300781	0.2285156	0.03515625	0.1371094	0.1546875
0.838	-0.2179688	-0.2144531	-0.08789063	-0.2320313	-0.2039063	-0.2601563	-0.225	-0.2003906
0.839	-0.6222656	-0.6152344	-0.4746094	-0.5976563	-0.646875	-0.5554688	-0.5871094	-0.5625
0.84	-0.8964844	-0.8859375	-0.7382813	-0.8402344	-0.9597656	-0.7488281	-0.8332031	-0.8015625
0.841	-0.9984375	-0.9808594	-0.8402344	-0.9210938	-1.086328	-0.7945313	-0.928125	-0.8824219
0.842	-0.95625	-0.9316406	-0.7980469	-0.8648438	-1.047656	-0.7347656	-0.8753906	-0.8191406
0.843	-0.7910156	-0.7664063	-0.646875	-0.6996094	-0.8753906	-0.5835938	-0.7101563	-0.646875
0.844	-0.4535156	-0.4253906	-0.3304688	-0.3761719	-0.5167969	-0.2988281	-0.39375	-0.3234375
0.845	-0.00703125	0.01757813	0.0984375	0.0421875	-0.03164063	0.05625	0.0140625	0.09492188
0.846	0.3972656	0.4253906	0.4957031	0.4183594	0.4148438	0.3691406	0.3902344	0.4675781
0.847	0.8191406	0.8402344	0.8964844	0.7980469	0.8789063	0.6785156	0.7769531	0.8542969
0.848	1.149609	1.167188	1.209375	1.093359	1.248047	0.9105469	1.079297	1.149609
0.849	1.304297	1.311328	1.360547	1.223438	1.427344	0.9984375	1.209375	1.269141
0.85	1.300781	1.307813	1.364063	1.209375	1.441406	0.9703125	1.195313	1.248047
0.851	1.177734	1.177734	1.244531	1.079297	1.311328	0.8542969	1.072266	1.114453
0.852	0.9	0.9	0.984375	0.8121094	1.019531	0.61875	0.8121094	0.8402344
0.853	0.4605469	0.4570313	0.5695313	0.39375	0.5449219	0.2601563	0.39375	0.4148438
0.854	0.0421875	0.03515625	0.1652344	0.003515625	0.084375	-0.05976563	0.00703125	0.028125
0.855	-0.3621094	-0.3621094	-0.2179688	-0.3621094	-0.3585938	-0.3621094	-0.3515625	-0.3304688
0.856	-0.7453125	-0.73125	-0.5800781	-0.6996094	-0.7734375	-0.6363281	-0.6890625	-0.6644531
0.857	-0.95625	-0.9421875	-0.7875	-0.8859375	-1.019531	-0.7769531	-0.8859375	-0.8542969
0.858	-1.005469	-0.9914063	-0.8367188	-0.9210938	-1.089844	-0.7875	-0.9246094	-0.8789063
0.859	-0.9175781	-0.9	-0.7558594	-0.8261719	-0.9984375	-0.6996094	-0.8332031	-0.7734375
0.86	-0.7066406	-0.6820313	-0.5589844	-0.6222656	-0.7769531	-0.5167969	-0.6257813	-0.5589844
0.861	-0.309375	-0.28125	-0.1828125	-0.2425781	-0.3515625	-0.1898438	-0.2566406	-0.1792969
0.862	0.1265625	0.1546875	0.2390625	0.1652344	0.1195313	0.1511719	0.1371094	0.2214844
0.863	0.5308594	0.5589844	0.6292969	0.5414063	0.5625	0.4605469	0.5097656	0.5941406
0.864	0.9457031	0.9703125	1.019531	0.9140625	1.019531	0.7664063	0.8964844	0.9703125
0.865	1.219922	1.233984	1.279688	1.153125	1.328906	0.9527344	1.146094	1.205859
0.866	1.318359	1.328906	1.381641	1.233984	1.455469	1.005469	1.226953	1.276172
0.867	1.272656	1.279688	1.339453	1.177734	1.416797	0.9457031	1.177734	1.219922
0.868	1.107422	1.110938	1.184766	1.0125	1.248047	0.8015625	1.019531	1.051172
0.869	0.7734375	0.7664063	0.8683594	0.6855469	0.8824219	0.5132813	0.6890625	0.7171875
0.87	0.3164063	0.309375	0.4359375	0.2566406	0.3902344	0.1441406	0.2566406	0.2847656
0.871	-0.084375	-0.09140625	0.04921875	-0.1125	-0.04921875	-0.1546875	-0.1054688	-0.08085938
0.872	-0.4957031	-0.5027344	-0.3445313	-0.4851563	-0.4992188	-0.4675781	-0.4746094	-0.45
0.873	-0.8296875	-0.8261719	-0.6609375	-0.7839844	-0.8683594	-0.703125	-0.7769531	-0.7382813
0.874	-0.9914063	-0.9808594	-0.815625	-0.9175781	-1.054688	-0.7980469	-0.9175781	-0.871875
0.875	-0.9914063	-0.9738281	-0.8191406	-0.9035156	-1.06875	-0.7664063	-0.9070313	-0.8542969
0.876	-0.871875	-0.8472656	-0.7066406	-0.7769531	-0.9386719	-0.646875	-0.7804688	-0.7171875
0.877	-0.6011719	-0.5730469	-0.45	-0.5097656	-0.6539063	-0.4148438	-0.5238281	-0.45
0.878	-0.1617188	-0.1371094	-0.03867188	-0.1019531	-0.1863281	-0.06328125	-0.1195313	-0.0421875
0.879	0.2566406	0.28125	0.365625	0.2847656	0.2707031	0.2601563	0.2601563	0.3445313
0.88	0.6714844	0.6925781	0.7628906	0.6644531	0.7277344	0.5765625	0.6433594	0.7207031
0.881	1.054688	1.06875	1.125	1.005469	1.149609	0.8542969	0.9984375	1.065234
0.882	1.269141	1.279688	1.335938	1.191797	1.395703	0.9914063	1.191797	1.248047
0.883	1.318359	1.325391	1.388672	1.223438	1.4625	0.9984375	1.226953	1.272656
0.884	1.230469	1.233984	1.307813	1.132031	1.378125	0.9105469	1.142578	1.174219
0.885	1.019531	1.016016	1.107422	0.9246094	1.156641	0.73125	0.9386719	0.9632813
0.886	0.61875	0.6152344	0.73125	0.5414063	0.7277344	0.4007813	0.5554688	0.5730469
0.887	0.1757813	0.16875	0.3058594	0.1300781	0.2425781	0.05273438	0.140625	0.1617188
0.888	-0.2144531	-0.225	-0.07382813	-0.2320313	-0.1898438	-0.2425781	-0.2214844	-0.196875
0.889	-0.6222656	-0.6222656	-0.4570313	-0.5976563	-0.6328125	-0.5449219	-0.5835938	-0.5554688
0.89	-0.8964844	-0.8929688	-0.7242188	-0.8402344	-0.9421875	-0.73125	-0.8261719	-0.7980469
0.891	-0.9984375	-0.9914063	-0.8261719	-0.9210938	-1.072266	-0.7804688	-0.9210938	-0.8789063
0.892	-0.95625	-0.9457031	-0.7910156	-0.8648438	-1.033594	-0.7207031	-0.871875	-0.815625
0.893	-0.7945313	-0.7804688	-0.6363281	-0.703125	-0.8613281	-0.5730469	-0.7101563	-0.6433594
0.894	-0.4605469	-0.4429688	-0.3199219	-0.3832031	-0.50625	-0.2917969	-0.39375	-0.3234375
0.895	-0.0140625	0	0.1089844	0.03164063	-0.02460938	0.06328125	0.01054688	0.09140625
0.896	0.3867188	0.4113281	0.5027344	0.4078125	0.4183594	0.3726563	0.3832031	0.4675781
0.897	0.8121094	0.8296875	0.9035156	0.7945313	0.8824219	0.6890625	0.7734375	0.8542969
0.898	1.146094	1.156641	1.216406	1.089844	1.255078	0.9210938	1.079297	1.149609
0.899	1.300781	1.307813	1.371094	1.219922	1.434375	1.016016	1.212891	1.272656
0.9	1.300781	1.304297	1.378125	1.205859	1.448438	0.984375	1.202344	1.251563
0.901	1.177734	1.174219	1.258594	1.079297	1.325391	0.8683594	1.086328	1.125
0.902	0.9070313	0.9	1.005469	0.8191406	1.037109	0.6398438	0.8226563	0.8507813
0.903	0.4640625	0.4570313	0.590625	0.3972656	0.5589844	0.2777344	0.4007813	0.4253906
0.904	0.0421875	0.03515625	0.1863281	0.00703125	0.09492188	-0.04570313	0.0140625	0.03867188
0.905	-0.3585938	-0.365625	-0.2003906	-0.3585938	-0.3480469	-0.3480469	-0.3480469	-0.3199219
0.906	-0.7347656	-0.7417969	-0.5625	-0.6996094	-0.7628906	-0.6257813	-0.6925781	-0.6574219
0.907	-0.95625	-0.9527344	-0.7769531	-0.8894531	-1.0125	-0.7664063	-0.8894531	-0.8472656
0.908	-1.008984	-1.001953	-0.8296875	-0.9246094	-1.086328	-0.7769531	-0.9351563	-0.8859375
0.909	-0.9246094	-0.9140625	-0.7488281	-0.8296875	-1.001953	-0.6855469	-0.84375	-0.7804688
0.91	-0.7136719	-0.703125	-0.5519531	-0.6257813	-0.7769531	-0.5027344	-0.6398438	-0.5660156
0.911	-0.3234375	-0.309375	-0.1792969	-0.2496094	-0.3550781	-0.1757813	-0.2742188	-0.1933594
0.912	0.1089844	0.1265625	0.2390625	0.1582031	0.1195313	0.1652344	0.1300781	0.2074219
0.913	0.5167969	0.534375	0.6257813	0.5273438	0.5625	0.4710938	0.5027344	0.5765625
0.914	0.9351563	0.9421875	1.016016	0.9035156	1.019531	0.7769531	0.8859375	0.95625
0.915	1.212891	1.216406	1.279688	1.149609	1.328906	0.9667969	1.135547	1.202344
0.916	1.318359	1.314844	1.381641	1.230469	1.451953	1.0125	1.216406	1.272656
0.917	1.276172	1.265625	1.346484	1.18125	1.420313	0.9527344	1.174219	1.216406
0.918	1.114453	1.100391	1.191797	1.019531	1.255078	0.815625	1.016016	1.054688
0.919	0.7769531	0.7558594	0.8753906	0.6925781	0.8894531	0.5308594	0.6925781	0.7171875
0.92	0.3234375	0.3023438	0.4429688	0.2671875	0.3972656	0.1652344	0.2671875	0.2847656
0.921	-0.07382813	-0.0984375	0.05976563	-0.1019531	-0.03867188	-0.1335938	-0.09492188	-0.07734375
0.922	-0.4851563	-0.5027344	-0.3304688	-0.4710938	-0.4851563	-0.4429688	-0.4640625	-0.4429688
0.923	-0.8191406	-0.8296875	-0.6574219	-0.7699219	-0.8613281	-0.6855469	-0.7664063	-0.7347656
0.924	-0.9773438	-0.984375	-0.8121094	-0.9035156	-1.054688	-0.7839844	-0.9105469	-0.871875
0.925	-0.984375	-0.9808594	-0.8191406	-0.8929688	-1.06875	-0.7523438	-0.9070313	-0.8578125
0.926	-0.8648438	-0.8542969	-0.7066406	-0.7664063	-0.9386719	-0.6328125	-0.7804688	-0.7207031
0.927	-0.5976563	-0.5871094	-0.45	-0.50625	-0.6539063	-0.4078125	-0.5238281	-0.4570313
0.928	-0.1617188	-0.1511719	-0.03867188	-0.0984375	-0.1863281	-0.05625	-0.1230469	-0.04921875
0.929	0.2566406	0.2671875	0.365625	0.2882813	0.2707031	0.2636719	0.2566406	0.3375
0.93	0.675	0.6820313	0.7628906	0.6714844	0.7242188	0.5765625	0.6328125	0.7207031
0.931	1.061719	1.065234	1.125	1.016016	1.149609	0.8542969	0.9878906	1.072266
0.932	1.279688	1.276172	1.339453	1.205859	1.395703	0.9914063	1.18125	1.255078
0.933	1.332422	1.325391	1.392188	1.2375	1.466016	1.001953	1.223438	1.283203
0.934	1.248047	1.233984	1.311328	1.142578	1.385156	0.9140625	1.139063	1.184766
0.935	1.033594	1.019531	1.114453	0.9386719	1.163672	0.7347656	0.9351563	0.9738281
0.936	0.6363281	0.61875	0.7417969	0.5625	0.7347656	0.4042969	0.5554688	0.5835938
0.937	0.1933594	0.1722656	0.3199219	0.1476563	0.2566406	0.05273438	0.140625	0.16875
0.938	-0.2003906	-0.2214844	-0.05625	-0.2144531	-0.1757813	-0.2425781	-0.2179688	-0.1863281
0.939	-0.6082031	-0.61875	-0.4464844	-0.5835938	-0.6257813	-0.5484375	-0.5835938	-0.5449219
0.94	-0.8824219	-0.8894531	-0.7136719	-0.8261719	-0.9386719	-0.7417969	-0.8332031	-0.7875
0.941	-0.984375	-0.9878906	-0.815625	-0.9070313	-1.072266	-0.7910156	-0.9246094	-0.8683594
0.942	-0.9457031	-0.9421875	-0.7804688	-0.8542969	-1.037109	-0.73125	-0.8753906	-0.8050781
0.943	-0.7875	-0.7804688	-0.6292969	-0.6960938	-0.8648438	-0.5835938	-0.7101563	-0.6363281
0.944	-0.4570313	-0.4464844	-0.3164063	-0.3761719	-0.50625	-0.3023438	-0.3972656	-0.3164063
0.945	-0.01054688	0	0.1089844	0.03867188	-0.02460938	0.05273438	0.0140625	0.0984375
0.946	0.39375	0.4078125	0.50625	0.4183594	0.421875	0.3621094	0.3902344	0.4746094
0.947	0.8191406	0.8261719	0.9035156	0.8015625	0.8859375	0.675	0.7734375	0.8578125
0.948	1.156641	1.156641	1.223438	1.100391	1.258594	0.9105469	1.082813	1.163672
0.949	1.311328	1.307813	1.378125	1.230469	1.444922	1.005469	1.223438	1.290234
0.95	1.314844	1.307813	1.385156	1.216406	1.458984	0.9773438	1.212891	1.269141
0.951	1.195313	1.184766	1.269141	1.093359	1.328906	0.8613281	1.093359	1.142578
0.952	0.928125	0.9140625	1.016016	0.8332031	1.044141	0.6328125	0.8332031	0.8753906
0.953	0.4851563	0.4710938	0.6011719	0.4183594	0.5730469	0.2777344	0.4183594	0.4535156
0.954	0.06328125	0.04921875	0.196875	0.028125	0.1125	-0.04570313	0.028125	0.06328125
0.955	-0.3410156	-0.3480469	-0.1898438	-0.3375	-0.3269531	-0.3480469	-0.3339844	-0.2988281
0.956	-0.7171875	-0.7207031	-0.5554688	-0.6820313	-0.7523438	-0.6292969	-0.6714844	-0.6328125
0.957	-0.9386719	-0.9316406	-0.7664063	-0.871875	-1.001953	-0.7734375	-0.871875	-0.8226563
0.958	-0.9914063	-0.9808594	-0.8226563	-0.9035156	-1.075781	-0.7839844	-0.9210938	-0.8542969
0.959	-0.9070313	-0.8929688	-0.7488281	-0.8121094	-0.9949219	-0.6960938	-0.8296875	-0.7558594
0.96	-0.6996094	-0.6820313	-0.5519531	-0.6082031	-0.7769531	-0.5167969	-0.6328125	-0.5449219
0.961	-0.309375	-0.2882813	-0.1792969	-0.2390625	-0.3585938	-0.1898438	-0.2671875	-0.16875
0.962	0.1265625	0.1476563	0.2425781	0.16875	0.1195313	0.1511719	0.1371094	0.2355469
0.963	0.5308594	0.5484375	0.6257813	0.5378906	0.5695313	0.4605469	0.5132813	0.6011719
0.964	0.9421875	0.95625	1.019531	0.9105469	1.023047	0.7664063	0.8964844	0.9773438
0.965	1.219922	1.230469	1.283203	1.156641	1.335938	0.9527344	1.146094	1.219922
0.966	1.325391	1.328906	1.388672	1.2375	1.4625	1.001953	1.226953	1.297266
0.967	1.283203	1.279688	1.35	1.184766	1.427344	0.9457031	1.184766	1.241016
0.968	1.121484	1.114453	1.195313	1.023047	1.262109	0.8015625	1.030078	1.075781
0.969	0.7839844	0.7769531	0.8824219	0.703125	0.9035156	0.5203125	0.7066406	0.7453125
0.97	0.3304688	0.3199219	0.45	0.2742188	0.4113281	0.1546875	0.2777344	0.3128906
0.971	-0.0703125	-0.08085938	0.05976563	-0.09492188	-0.028125	-0.1441406	-0.09140625	-0.05273438
0.972	-0.4816406	-0.4886719	-0.3269531	-0.4710938	-0.4816406	-0.4570313	-0.4605469	-0.421875
0.973	-0.8191406	-0.8226563	-0.6539063	-0.7699219	-0.8542969	-0.6960938	-0.7628906	-0.7171875
0.974	-0.9808594	-0.9773438	-0.8085938	-0.9070313	-1.047656	-0.7910156	-0.9070313	-0.8542969
0.975	-0.9878906	-0.9773438	-0.8191406	-0.9035156	-1.065234	-0.7699219	-0.9070313	-0.8367188
0.976	-0.8683594	-0.8507813	-0.7066406	-0.7769531	-0.9386719	-0.6539063	-0.7804688	-0.703125
0.977	-0.6011719	-0.5871094	-0.4535156	-0.5203125	-0.6574219	-0.4253906	-0.5273438	-0.4394531
0.978	-0.1652344	-0.1511719	-0.03867188	-0.1089844	-0.1933594	-0.0703125	-0.1265625	-0.03164063
0.979	0.253125	0.2707031	0.365625	0.28125	0.2601563	0.253125	0.2566406	0.3550781
0.98	0.6679688	0.6820313	0.759375	0.6609375	0.7171875	0.5660156	0.6328125	0.7347656
0.981	1.054688	1.065234	1.125	1.008984	1.146094	0.8472656	0.9914063	1.082813
0.982	1.276172	1.283203	1.339453	1.202344	1.395703	0.9878906	1.184766	1.269141
0.983	1.328906	1.328906	1.395703	1.2375	1.469531	0.9984375	1.219922	1.297266
0.984	1.248047	1.241016	1.318359	1.146094	1.388672	0.9105469	1.139063	1.205859
0.985	1.040625	1.030078	1.121484	0.9421875	1.167188	0.7347656	0.9421875	0.9984375
0.986	0.6398438	0.6363281	0.7453125	0.5660156	0.7382813	0.4042969	0.5625	0.6117188
0.987	0.196875	0.1898438	0.3199219	0.1511719	0.2566406	0.05625	0.1476563	0.1933594
0.988	-0.2003906	-0.2074219	-0.05976563	-0.2144531	-0.1757813	-0.2390625	-0.2074219	-0.1652344
0.989	-0.6082031	-0.6082031	-0.45	-0.5835938	-0.61875	-0.5378906	-0.5695313	-0.5273438
0.99	-0.8859375	-0.8789063	-0.7136719	-0.8296875	-0.9351563	-0.73125	-0.8261719	-0.7699219
0.991	-0.9914063	-0.9808594	-0.8191406	-0.9105469	-1.06875	-0.7839844	-0.9246094	-0.8507813
0.992	-0.9492188	-0.9316406	-0.7839844	-0.8542969	-1.033594	-0.7242188	-0.8753906	-0.7875
0.993	-0.7910156	-0.7699219	-0.6328125	-0.6960938	-0.8613281	-0.5800781	-0.7136719	-0.6222656
0.994	-0.4605469	-0.4359375	-0.3199219	-0.3761719	-0.5097656	-0.2988281	-0.4042969	-0.3023438
0.995	-0.0140625	0.00703125	0.1019531	0.0421875	-0.028125	0.05625	0.003515625	0.1160156
0.996	0.3902344	0.4113281	0.4992188	0.4148438	0.4148438	0.365625	0.3796875	0.4886719
0.997	0.815625	0.8296875	0.8964844	0.7980469	0.8789063	0.6785156	0.7699219	0.871875
0.998	1.153125	1.163672	1.219922	1.100391	1.255078	0.9175781	1.079297	1.177734
0.999	1.307813	1.321875	1.378125	1.2375	1.444922	1.0125	1.216406	1.304297
1	1.314844	1.321875	1.385156	1.223438	1.458984	0.9878906	1.209375	1.290234
1.001	1.195313	1.195313	1.272656	1.100391	1.335938	0.871875	1.093359	1.163672
1.002	0.9246094	0.9246094	1.019531	0.84375	1.051172	0.646875	0.8332031	0.9
1.003	0.4886719	0.4851563	0.6046875	0.4289063	0.5800781	0.2882813	0.4148438	0.478125
1.004	0.06328125	0.05976563	0.196875	0.03515625	0.1195313	-0.03515625	0.02460938	0.084375
1.005	-0.3375	-0.3375	-0.1863281	-0.3304688	-0.3199219	-0.3375	-0.3375	-0.2742188
1.006	-0.7171875	-0.7136719	-0.5519531	-0.6714844	-0.7453125	-0.61875	-0.6785156	-0.6117188
1.007	-0.9421875	-0.9316406	-0.7664063	-0.8648438	-0.9949219	-0.7628906	-0.8753906	-0.8015625
1.008	-1.001953	-0.9808594	-0.8226563	-0.9035156	-1.06875	-0.7769531	-0.9210938	-0.8402344
