Interval=	0.001 s
ExcelDateTime=	4.5785665495688962e+004	5/8/2025 15:58:18.827526
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.239	-0.06328125	-0.06679688	0.04921875	-0.1195313	-0.05976563	-0.1054688	-0.06328125	-0.1441406
1.24	-0.534375	-0.534375	-0.4007813	-0.5554688	-0.5660156	-0.4605469	-0.4816406	-0.5730469
1.241	-0.9421875	-0.9351563	-0.7945313	-0.928125	-1.016016	-0.7558594	-0.8472656	-0.9386719
1.242	-1.149609	-1.139063	-0.9878906	-1.107422	-1.255078	-0.8789063	-1.033594	-1.110938
1.243	-1.170703	-1.153125	-1.005469	-1.110938	-1.286719	-0.8578125	-1.040625	-1.103906
1.244	-1.054688	-1.033594	-0.9035156	-0.9878906	-1.170703	-0.7453125	-0.9210938	-0.9808594
1.245	-0.7804688	-0.7558594	-0.6433594	-0.7207031	-0.8789063	-0.5097656	-0.6574219	-0.703125
1.246	-0.2917969	-0.2636719	-0.1757813	-0.2496094	-0.3550781	-0.1089844	-0.2074219	-0.2355469
1.247	0.1792969	0.2109375	0.28125	0.1933594	0.1511719	0.2566406	0.225	0.2003906
1.248	0.646875	0.6714844	0.73125	0.6257813	0.6574219	0.6046875	0.646875	0.6222656
1.249	1.103906	1.128516	1.167188	1.044141	1.156641	0.9386719	1.065234	1.037109
1.25	1.381641	1.392188	1.434375	1.290234	1.4625	1.114453	1.304297	1.272656
1.251	1.455469	1.4625	1.511719	1.346484	1.557422	1.135547	1.360547	1.311328
1.252	1.381641	1.385156	1.441406	1.258594	1.487109	1.051172	1.286719	1.223438
1.253	1.174219	1.174219	1.244531	1.054688	1.272656	0.8683594	1.089844	1.016016
1.254	0.73125	0.73125	0.8261719	0.6292969	0.7980469	0.4992188	0.6679688	0.5871094
1.255	0.2285156	0.225	0.3375	0.1511719	0.253125	0.1019531	0.196875	0.1160156
1.256	-0.2144531	-0.2144531	-0.09140625	-0.2601563	-0.2285156	-0.2320313	-0.2039063	-0.2847656
1.257	-0.6890625	-0.6820313	-0.5449219	-0.6960938	-0.7453125	-0.5871094	-0.6257813	-0.7136719
1.258	-1.033594	-1.019531	-0.8753906	-1.005469	-1.125	-0.8226563	-0.9351563	-1.016016
1.259	-1.177734	-1.156641	-1.005469	-1.121484	-1.286719	-0.8894531	-1.051172	-1.125
1.26	-1.146094	-1.121484	-0.9773438	-1.075781	-1.258594	-0.8296875	-1.005469	-1.072266
1.261	-0.9878906	-0.95625	-0.8367188	-0.9140625	-1.096875	-0.6855469	-0.84375	-0.9070313
1.262	-0.6292969	-0.5941406	-0.4957031	-0.5660156	-0.7136719	-0.3832031	-0.5027344	-0.5554688
1.263	-0.1195313	-0.084375	-0.003515625	-0.07382813	-0.16875	0.02460938	-0.03515625	-0.0703125
1.264	0.3304688	0.3691406	0.4359375	0.3480469	0.3164063	0.3726563	0.3761719	0.3410156
1.265	0.8085938	0.8472656	0.8964844	0.7945313	0.8367188	0.7347656	0.8121094	0.7769531
1.266	1.216406	1.244531	1.286719	1.163672	1.283203	1.023047	1.177734	1.142578
1.267	1.420313	1.437891	1.483594	1.335938	1.511719	1.139063	1.346484	1.304297
1.268	1.437891	1.451953	1.501172	1.339453	1.539844	1.114453	1.346484	1.300781
1.269	1.328906	1.335938	1.395703	1.216406	1.427344	1.001953	1.2375	1.18125
1.27	1.047656	1.051172	1.128516	0.9421875	1.132031	0.759375	0.9703125	0.9
1.271	0.5519531	0.5519531	0.6503906	0.4675781	0.6011719	0.3550781	0.5027344	0.4183594
1.272	0.07382813	0.07382813	0.1898438	0.01757813	0.08789063	-0.00703125	0.06328125	-0.01757813
1.273	-0.3796875	-0.3726563	-0.2496094	-0.4007813	-0.4042969	-0.3515625	-0.3410156	-0.4289063
1.274	-0.8261719	-0.815625	-0.6820313	-0.8121094	-0.8894531	-0.6785156	-0.7417969	-0.8332031
1.275	-1.103906	-1.086328	-0.9457031	-1.058203	-1.198828	-0.8578125	-0.984375	-1.06875
1.276	-1.191797	-1.167188	-1.026563	-1.117969	-1.304297	-0.8824219	-1.054688	-1.128516
1.277	-1.117969	-1.086328	-0.95625	-1.033594	-1.230469	-0.7980469	-0.9703125	-1.037109
1.278	-0.9070313	-0.871875	-0.759375	-0.8261719	-1.005469	-0.6117188	-0.759375	-0.8226563
1.279	-0.4710938	-0.4324219	-0.3410156	-0.4042969	-0.5378906	-0.2460938	-0.3515625	-0.3972656
1.28	0.02109375	0.06328125	0.140625	0.06328125	0	0.1476563	0.1054688	0.06328125
1.281	0.4710938	0.5132813	0.5765625	0.4851563	0.4816406	0.4886719	0.5167969	0.4746094
1.282	0.95625	0.9914063	1.037109	0.9316406	1.005469	0.84375	0.9527344	0.9140625
1.283	1.300781	1.332422	1.367578	1.2375	1.381641	1.075781	1.255078	1.212891
1.284	1.437891	1.458984	1.501172	1.346484	1.532813	1.139063	1.357031	1.307813
1.285	1.40625	1.420313	1.469531	1.300781	1.508203	1.082813	1.318359	1.258594
1.286	1.255078	1.265625	1.325391	1.142578	1.353516	0.9386719	1.170703	1.103906
1.287	0.8929688	0.9	0.9738281	0.7875	0.9667969	0.6328125	0.8261719	0.7453125
1.288	0.3726563	0.3796875	0.4816406	0.2988281	0.4113281	0.2214844	0.3410156	0.2566406
1.289	-0.07382813	-0.06679688	0.04921875	-0.1195313	-0.0703125	-0.1160156	-0.06679688	-0.1511719
1.29	-0.5414063	-0.534375	-0.4007813	-0.5519531	-0.5765625	-0.4710938	-0.4851563	-0.5765625
1.291	-0.9421875	-0.9316406	-0.7910156	-0.9246094	-1.023047	-0.759375	-0.8472656	-0.9386719
1.292	-1.149609	-1.132031	-0.9808594	-1.096875	-1.255078	-0.8824219	-1.023047	-1.107422
1.293	-1.167188	-1.146094	-0.9984375	-1.100391	-1.286719	-0.8613281	-1.026563	-1.096875
1.294	-1.054688	-1.026563	-0.8964844	-0.9773438	-1.170703	-0.7488281	-0.9105469	-0.9738281
1.295	-0.7804688	-0.7417969	-0.6363281	-0.7101563	-0.8753906	-0.50625	-0.646875	-0.6925781
1.296	-0.2882813	-0.2496094	-0.1652344	-0.2390625	-0.3480469	-0.1019531	-0.1933594	-0.225
1.297	0.1828125	0.2214844	0.2917969	0.2039063	0.1582031	0.2601563	0.2355469	0.2039063
1.298	0.6433594	0.6785156	0.7382813	0.6328125	0.6574219	0.6082031	0.6574219	0.6257813
1.299	1.100391	1.132031	1.174219	1.051172	1.153125	0.9386719	1.072266	1.037109
1.3	1.371094	1.395703	1.437891	1.290234	1.451953	1.107422	1.300781	1.265625
1.301	1.444922	1.4625	1.511719	1.342969	1.539844	1.125	1.35	1.304297
1.302	1.371094	1.378125	1.441406	1.255078	1.469531	1.040625	1.272656	1.216406
1.303	1.160156	1.167188	1.2375	1.047656	1.251563	0.8542969	1.075781	1.005469
1.304	0.7171875	0.7242188	0.815625	0.6222656	0.7804688	0.4886719	0.6574219	0.5730469
1.305	0.2179688	0.2214844	0.3304688	0.1441406	0.2425781	0.09492188	0.1933594	0.1019531
1.306	-0.225	-0.2179688	-0.0984375	-0.2636719	-0.2355469	-0.2355469	-0.2074219	-0.2988281
1.307	-0.6925781	-0.6855469	-0.5519531	-0.6960938	-0.7453125	-0.5871094	-0.6292969	-0.7242188
1.308	-1.037109	-1.019531	-0.8824219	-1.005469	-1.125	-0.8191406	-0.9316406	-1.026563
1.309	-1.177734	-1.153125	-1.008984	-1.117969	-1.283203	-0.8824219	-1.047656	-1.132031
1.31	-1.142578	-1.110938	-0.9808594	-1.06875	-1.255078	-0.8296875	-1.005469	-1.079297
1.311	-0.984375	-0.9492188	-0.8367188	-0.9105469	-1.093359	-0.6855469	-0.8507813	-0.9105469
1.312	-0.6222656	-0.5800781	-0.4921875	-0.5625	-0.7066406	-0.3796875	-0.5097656	-0.5519531
1.313	-0.1160156	-0.07382813	0	-0.07734375	-0.1617188	0.02460938	-0.0421875	-0.07382813
1.314	0.3339844	0.3761719	0.4359375	0.3445313	0.3234375	0.3726563	0.3691406	0.3375
1.315	0.8121094	0.8507813	0.8964844	0.7875	0.84375	0.7277344	0.8085938	0.7769531
1.316	1.219922	1.251563	1.283203	1.156641	1.290234	1.0125	1.170703	1.139063
1.317	1.420313	1.444922	1.480078	1.325391	1.515234	1.132031	1.339453	1.297266
1.318	1.434375	1.455469	1.497656	1.328906	1.539844	1.110938	1.335938	1.290234
1.319	1.318359	1.342969	1.388672	1.209375	1.423828	0.9984375	1.226953	1.170703
1.32	1.037109	1.054688	1.117969	0.9316406	1.125	0.7558594	0.95625	0.8929688
1.321	0.5414063	0.5519531	0.6398438	0.4570313	0.5871094	0.3445313	0.4886719	0.4113281
1.322	0.06679688	0.08085938	0.1828125	0.01054688	0.08085938	-0.01054688	0.05625	-0.02109375
1.323	-0.3832031	-0.3621094	-0.2496094	-0.4007813	-0.4007813	-0.3480469	-0.3445313	-0.4289063
1.324	-0.8296875	-0.8085938	-0.6855469	-0.815625	-0.8929688	-0.6820313	-0.7488281	-0.8367188
1.325	-1.107422	-1.079297	-0.9492188	-1.058203	-1.205859	-0.8613281	-0.9914063	-1.075781
1.326	-1.184766	-1.146094	-1.0125	-1.107422	-1.29375	-0.8753906	-1.044141	-1.117969
1.327	-1.100391	-1.061719	-0.9421875	-1.016016	-1.216406	-0.7839844	-0.9492188	-1.023047
1.328	-0.8894531	-0.84375	-0.7453125	-0.8121094	-0.9914063	-0.6011719	-0.7417969	-0.8015625
1.329	-0.45	-0.4007813	-0.3234375	-0.3902344	-0.5167969	-0.2355469	-0.3339844	-0.3761719
1.33	0.0421875	0.09140625	0.1546875	0.08085938	0.0140625	0.1511719	0.1160156	0.08085938
1.331	0.4921875	0.5449219	0.5871094	0.4992188	0.4992188	0.4921875	0.5238281	0.4921875
1.332	0.9738281	1.019531	1.047656	0.9421875	1.016016	0.8472656	0.9597656	0.9316406
1.333	1.314844	1.357031	1.371094	1.248047	1.388672	1.075781	1.255078	1.230469
1.334	1.444922	1.480078	1.497656	1.357031	1.539844	1.139063	1.357031	1.325391
1.335	1.413281	1.437891	1.466016	1.307813	1.515234	1.082813	1.318359	1.276172
1.336	1.255078	1.279688	1.318359	1.149609	1.357031	0.9386719	1.170703	1.117969
1.337	0.8894531	0.9070313	0.9667969	0.7910156	0.9667969	0.6292969	0.8191406	0.7558594
1.338	0.3761719	0.39375	0.4710938	0.3023438	0.4113281	0.2144531	0.3339844	0.2671875
1.339	-0.0703125	-0.05273438	0.03515625	-0.1160156	-0.07382813	-0.1230469	-0.07382813	-0.140625
1.34	-0.5414063	-0.5238281	-0.4148438	-0.5519531	-0.5835938	-0.478125	-0.4921875	-0.5660156
1.341	-0.9421875	-0.9175781	-0.8015625	-0.9175781	-1.019531	-0.7664063	-0.8507813	-0.9246094
1.342	-1.142578	-1.114453	-0.9878906	-1.089844	-1.251563	-0.8789063	-1.026563	-1.093359
1.343	-1.156641	-1.125	-1.005469	-1.086328	-1.279688	-0.8542969	-1.023047	-1.082813
1.344	-1.040625	-1.001953	-0.9	-0.9632813	-1.156641	-0.7382813	-0.8964844	-0.9527344
1.345	-0.7558594	-0.7171875	-0.6292969	-0.6855469	-0.8507813	-0.4921875	-0.6257813	-0.6679688
1.346	-0.2636719	-0.2214844	-0.1582031	-0.2144531	-0.3269531	-0.08789063	-0.1722656	-0.2003906
1.347	0.2039063	0.2496094	0.2953125	0.2285156	0.1722656	0.2707031	0.253125	0.2285156
1.348	0.6679688	0.7101563	0.7453125	0.6609375	0.675	0.61875	0.675	0.6503906
1.349	1.128516	1.160156	1.18125	1.075781	1.170703	0.9492188	1.089844	1.061719
1.35	1.395703	1.423828	1.437891	1.318359	1.469531	1.117969	1.318359	1.286719
1.351	1.466016	1.487109	1.508203	1.367578	1.553906	1.135547	1.364063	1.321875
1.352	1.388672	1.402734	1.437891	1.279688	1.476563	1.047656	1.283203	1.233984
1.353	1.174219	1.188281	1.233984	1.06875	1.251563	0.8613281	1.082813	1.019531
1.354	0.7277344	0.7417969	0.8085938	0.6433594	0.7769531	0.4921875	0.6609375	0.5835938
1.355	0.225	0.2390625	0.3269531	0.16875	0.2390625	0.0984375	0.196875	0.1125
1.356	-0.2144531	-0.2003906	-0.0984375	-0.2425781	-0.2320313	-0.2285156	-0.2003906	-0.2847656
1.357	-0.6855469	-0.6714844	-0.5554688	-0.6785156	-0.7417969	-0.5800781	-0.61875	-0.7101563
1.358	-1.026563	-1.001953	-0.8789063	-0.9808594	-1.117969	-0.8085938	-0.9210938	-1.008984
1.359	-1.163672	-1.128516	-1.001953	-1.089844	-1.276172	-0.871875	-1.033594	-1.110938
1.36	-1.128516	-1.089844	-0.9738281	-1.037109	-1.248047	-0.815625	-0.9878906	-1.054688
1.361	-0.9667969	-0.9246094	-0.8296875	-0.8753906	-1.086328	-0.6679688	-0.8296875	-0.8859375
1.362	-0.6011719	-0.5554688	-0.4816406	-0.5238281	-0.6960938	-0.3585938	-0.4851563	-0.5273438
1.363	-0.09140625	-0.0421875	0.003515625	-0.03867188	-0.1476563	0.04570313	-0.01757813	-0.04921875
1.364	0.3585938	0.4078125	0.4429688	0.3832031	0.3339844	0.3867188	0.3867188	0.3621094
1.365	0.8367188	0.8859375	0.9105469	0.8261719	0.8542969	0.7453125	0.8261719	0.8015625
1.366	1.241016	1.279688	1.297266	1.191797	1.297266	1.026563	1.188281	1.160156
1.367	1.434375	1.466016	1.487109	1.357031	1.515234	1.135547	1.35	1.314844
1.368	1.451953	1.476563	1.501172	1.353516	1.539844	1.114453	1.346484	1.304297
1.369	1.335938	1.357031	1.388672	1.233984	1.423828	1.001953	1.2375	1.184766
1.37	1.047656	1.065234	1.114453	0.9527344	1.117969	0.7558594	0.9632813	0.8964844
1.371	0.5519531	0.5660156	0.6363281	0.4746094	0.5871094	0.3515625	0.4921875	0.4183594
1.372	0.084375	0.0984375	0.1898438	0.03515625	0.084375	-0.003515625	0.06328125	-0.00703125
1.373	-0.3726563	-0.3550781	-0.2496094	-0.3902344	-0.4078125	-0.3480469	-0.3480469	-0.421875
1.374	-0.8296875	-0.8085938	-0.6890625	-0.8085938	-0.9070313	-0.6855469	-0.7558594	-0.8332031
1.375	-1.096875	-1.072266	-0.9421875	-1.044141	-1.205859	-0.8542969	-0.9949219	-1.061719
1.376	-1.167188	-1.132031	-1.005469	-1.089844	-1.290234	-0.8683594	-1.044141	-1.103906
1.377	-1.086328	-1.047656	-0.9351563	-1.001953	-1.212891	-0.7804688	-0.95625	-1.005469
1.378	-0.871875	-0.8296875	-0.7382813	-0.7910156	-0.9878906	-0.590625	-0.7488281	-0.7875
1.379	-0.4289063	-0.3832031	-0.3128906	-0.365625	-0.5097656	-0.2214844	-0.3339844	-0.3585938
1.38	0.06328125	0.1089844	0.1652344	0.1019531	0.01757813	0.1652344	0.1125	0.0984375
1.381	0.5167969	0.5625	0.6011719	0.5203125	0.4992188	0.5027344	0.5167969	0.5132813
1.382	0.9914063	1.033594	1.054688	0.9597656	1.016016	0.8578125	0.95625	0.9527344
1.383	1.328906	1.360547	1.378125	1.262109	1.388672	1.082813	1.251563	1.244531
1.384	1.455469	1.483594	1.504688	1.367578	1.536328	1.142578	1.353516	1.332422
1.385	1.420313	1.441406	1.473047	1.314844	1.504688	1.082813	1.311328	1.279688
1.386	1.262109	1.276172	1.321875	1.153125	1.346484	0.9386719	1.163672	1.117969
1.387	0.8894531	0.9	0.9667969	0.7945313	0.9527344	0.6257813	0.8085938	0.7523438
1.388	0.3761719	0.3832031	0.4746094	0.3023438	0.3972656	0.2109375	0.3269531	0.2601563
1.389	-0.0703125	-0.06328125	0.0421875	-0.1160156	-0.084375	-0.1265625	-0.07734375	-0.1476563
1.39	-0.5414063	-0.5308594	-0.4078125	-0.5554688	-0.5941406	-0.478125	-0.4957031	-0.5730469
1.391	-0.9386719	-0.9246094	-0.7910156	-0.9140625	-1.033594	-0.7628906	-0.8542969	-0.928125
1.392	-1.139063	-1.117969	-0.9773438	-1.082813	-1.258594	-0.8753906	-1.026563	-1.089844
1.393	-1.153125	-1.125	-0.9878906	-1.079297	-1.279688	-0.8472656	-1.019531	-1.079297
1.394	-1.030078	-1.001953	-0.8789063	-0.95625	-1.156641	-0.73125	-0.8964844	-0.9421875
1.395	-0.7453125	-0.7136719	-0.6082031	-0.675	-0.8507813	-0.4851563	-0.6257813	-0.6574219
1.396	-0.2566406	-0.2179688	-0.1371094	-0.2039063	-0.3234375	-0.08085938	-0.16875	-0.1898438
1.397	0.2109375	0.2496094	0.3164063	0.2355469	0.1757813	0.2742188	0.253125	0.2390625
1.398	0.675	0.7136719	0.7628906	0.6644531	0.6785156	0.61875	0.6714844	0.6644531
1.399	1.125	1.163672	1.191797	1.079297	1.167188	0.9457031	1.079297	1.072266
1.4	1.388672	1.423828	1.444922	1.314844	1.4625	1.117969	1.307813	1.29375
1.401	1.455469	1.483594	1.515234	1.364063	1.543359	1.135547	1.357031	1.325391
1.402	1.378125	1.399219	1.441406	1.272656	1.469531	1.044141	1.272656	1.233984
1.403	1.163672	1.18125	1.233984	1.058203	1.244531	0.8542969	1.065234	1.019531
1.404	0.7171875	0.73125	0.8050781	0.6292969	0.7628906	0.4851563	0.6398438	0.5835938
1.405	0.2144531	0.2285156	0.3234375	0.1546875	0.225	0.09140625	0.1757813	0.1160156
1.406	-0.225	-0.2109375	-0.1054688	-0.2601563	-0.253125	-0.2355469	-0.225	-0.28125
1.407	-0.6996094	-0.6785156	-0.5589844	-0.6925781	-0.7628906	-0.5871094	-0.6433594	-0.7101563
1.408	-1.033594	-1.005469	-0.8789063	-0.9914063	-1.132031	-0.815625	-0.9386719	-1.001953
1.409	-1.163672	-1.132031	-1.001953	-1.093359	-1.283203	-0.8753906	-1.047656	-1.100391
1.41	-1.128516	-1.089844	-0.9667969	-1.044141	-1.255078	-0.815625	-1.001953	-1.044141
1.411	-0.9632813	-0.9246094	-0.8191406	-0.8824219	-1.086328	-0.6679688	-0.8367188	-0.8753906
1.412	-0.5941406	-0.5554688	-0.4675781	-0.5203125	-0.6855469	-0.3515625	-0.4886719	-0.5167969
1.413	-0.08789063	-0.04570313	0.01757813	-0.03515625	-0.140625	0.05273438	-0.02109375	-0.0421875
1.414	0.3585938	0.4042969	0.4535156	0.3832031	0.3410156	0.39375	0.3867188	0.3691406
1.415	0.8402344	0.8824219	0.9140625	0.8261719	0.8578125	0.7558594	0.8296875	0.8085938
1.416	1.2375	1.272656	1.29375	1.188281	1.29375	1.037109	1.184766	1.163672
1.417	1.423828	1.455469	1.480078	1.35	1.515234	1.146094	1.342969	1.311328
1.418	1.434375	1.455469	1.490625	1.342969	1.536328	1.121484	1.339453	1.29375
1.419	1.314844	1.332422	1.378125	1.219922	1.416797	0.9984375	1.219922	1.174219
1.42	1.030078	1.040625	1.100391	0.9351563	1.110938	0.7488281	0.9421875	0.8859375
1.421	0.534375	0.5414063	0.6292969	0.4605469	0.5835938	0.3480469	0.478125	0.4078125
1.422	0.06328125	0.06679688	0.1757813	0.0140625	0.07382813	-0.0140625	0.04570313	-0.02460938
1.423	-0.3972656	-0.3902344	-0.2707031	-0.4148438	-0.421875	-0.3621094	-0.3691406	-0.4464844
1.424	-0.84375	-0.8261719	-0.703125	-0.8191406	-0.9105469	-0.6855469	-0.7664063	-0.84375
1.425	-1.107422	-1.075781	-0.9527344	-1.047656	-1.205859	-0.8472656	-0.9949219	-1.065234
1.426	-1.174219	-1.139063	-1.016016	-1.093359	-1.290234	-0.8613281	-1.044141	-1.107422
1.427	-1.089844	-1.051172	-0.9421875	-1.001953	-1.212891	-0.7699219	-0.9527344	-1.005469
1.428	-0.8753906	-0.8296875	-0.7417969	-0.7839844	-0.984375	-0.5800781	-0.7417969	-0.7839844
1.429	-0.4324219	-0.3832031	-0.3128906	-0.3550781	-0.50625	-0.2109375	-0.3234375	-0.3550781
1.43	0.05976563	0.1089844	0.1617188	0.1054688	0.01757813	0.1757813	0.1230469	0.1019531
1.431	0.50625	0.5589844	0.5941406	0.5238281	0.5027344	0.5132813	0.5273438	0.5097656
1.432	0.9878906	1.030078	1.047656	0.9632813	1.023047	0.8648438	0.9667969	0.9457031
1.433	1.321875	1.357031	1.371094	1.262109	1.385156	1.086328	1.258594	1.2375
1.434	1.448438	1.480078	1.497656	1.364063	1.529297	1.142578	1.35	1.325391
1.435	1.409766	1.437891	1.458984	1.311328	1.494141	1.079297	1.297266	1.272656
1.436	1.251563	1.272656	1.304297	1.149609	1.328906	0.9351563	1.142578	1.114453
1.437	0.8789063	0.8964844	0.9492188	0.7875	0.9351563	0.61875	0.7875	0.7488281
1.438	0.365625	0.3796875	0.4570313	0.2953125	0.3832031	0.2074219	0.3058594	0.2601563
1.439	-0.07734375	-0.06679688	0.028125	-0.1160156	-0.0984375	-0.1265625	-0.09492188	-0.1441406
1.44	-0.5519531	-0.534375	-0.421875	-0.5519531	-0.6046875	-0.478125	-0.5132813	-0.5695313
1.441	-0.9492188	-0.928125	-0.8050781	-0.9175781	-1.040625	-0.759375	-0.8648438	-0.9246094
1.442	-1.146094	-1.117969	-0.9878906	-1.079297	-1.258594	-0.8683594	-1.030078	-1.082813
1.443	-1.153125	-1.121484	-0.9949219	-1.06875	-1.279688	-0.8367188	-1.019531	-1.06875
1.444	-1.030078	-0.9949219	-0.8859375	-0.9421875	-1.153125	-0.7207031	-0.8964844	-0.9316406
1.445	-0.7417969	-0.703125	-0.6117188	-0.6609375	-0.8367188	-0.4675781	-0.6152344	-0.6433594
1.446	-0.2460938	-0.2074219	-0.1335938	-0.1863281	-0.3058594	-0.06328125	-0.1546875	-0.1757813
1.447	0.2214844	0.2601563	0.3164063	0.253125	0.1933594	0.2953125	0.2671875	0.2496094
1.448	0.6855469	0.7207031	0.759375	0.6820313	0.6925781	0.6433594	0.6890625	0.6714844
1.449	1.135547	1.167188	1.191797	1.089844	1.18125	0.9703125	1.096875	1.079297
1.45	1.399219	1.423828	1.448438	1.321875	1.469531	1.132031	1.321875	1.297266
1.451	1.466016	1.483594	1.511719	1.364063	1.546875	1.142578	1.360547	1.332422
1.452	1.385156	1.402734	1.434375	1.272656	1.469531	1.051172	1.276172	1.244531
1.453	1.167188	1.177734	1.226953	1.054688	1.2375	0.8613281	1.06875	1.026563
1.454	0.7101563	0.7171875	0.7910156	0.61875	0.7558594	0.4851563	0.6398438	0.5800781
1.455	0.2074219	0.2144531	0.3128906	0.1511719	0.2214844	0.09492188	0.1757813	0.1089844
1.456	-0.2355469	-0.225	-0.1089844	-0.2566406	-0.253125	-0.2320313	-0.2179688	-0.2882813
1.457	-0.7066406	-0.6925781	-0.5625	-0.6925781	-0.7628906	-0.5800781	-0.6363281	-0.7171875
1.458	-1.040625	-1.019531	-0.8789063	-0.9914063	-1.128516	-0.8050781	-0.928125	-1.008984
1.459	-1.167188	-1.142578	-0.9984375	-1.089844	-1.276172	-0.8648438	-1.033594	-1.107422
1.46	-1.125	-1.096875	-0.9632813	-1.037109	-1.244531	-0.8050781	-0.9878906	-1.040625
1.461	-0.9597656	-0.928125	-0.8121094	-0.871875	-1.072266	-0.6574219	-0.8226563	-0.8613281
1.462	-0.5835938	-0.5519531	-0.4570313	-0.5097656	-0.6714844	-0.3410156	-0.4675781	-0.4957031
1.463	-0.08085938	-0.04570313	0.028125	-0.028125	-0.1265625	0.06328125	0	-0.02109375
1.464	0.3621094	0.4007813	0.4640625	0.3902344	0.3515625	0.4042969	0.4042969	0.3832031
1.465	0.8402344	0.8753906	0.9210938	0.8296875	0.8683594	0.7628906	0.8402344	0.8226563
1.466	1.2375	1.269141	1.300781	1.195313	1.304297	1.040625	1.191797	1.177734
1.467	1.423828	1.448438	1.483594	1.353516	1.511719	1.149609	1.346484	1.321875
1.468	1.434375	1.448438	1.490625	1.342969	1.529297	1.121484	1.339453	1.304297
1.469	1.318359	1.328906	1.381641	1.223438	1.409766	1.005469	1.226953	1.184766
1.47	1.026563	1.037109	1.107422	0.9351563	1.103906	0.7558594	0.9457031	0.8964844
1.471	0.5238281	0.5308594	0.6222656	0.4535156	0.5625	0.3410156	0.4675781	0.4078125
1.472	0.04570313	0.05625	0.1652344	0.00703125	0.04921875	-0.02109375	0.03164063	-0.02460938
1.473	-0.4042969	-0.3902344	-0.2707031	-0.4113281	-0.4359375	-0.3621094	-0.3726563	-0.4324219
1.474	-0.84375	-0.8261719	-0.6925781	-0.8121094	-0.9175781	-0.6855469	-0.7664063	-0.8296875
1.475	-1.100391	-1.075781	-0.9386719	-1.037109	-1.212891	-0.8472656	-0.9984375	-1.051172
1.476	-1.163672	-1.132031	-0.9984375	-1.079297	-1.29375	-0.8613281	-1.047656	-1.086328
1.477	-1.079297	-1.044141	-0.9210938	-0.9878906	-1.205859	-0.7699219	-0.95625	-0.9878906
1.478	-0.8613281	-0.8226563	-0.7171875	-0.7699219	-0.9703125	-0.5730469	-0.7347656	-0.7664063
1.479	-0.4148438	-0.3726563	-0.2882813	-0.3375	-0.4957031	-0.2003906	-0.3164063	-0.3339844
1.48	0.0703125	0.1195313	0.1828125	0.1230469	0.028125	0.1828125	0.1230469	0.1195313
1.481	0.5203125	0.5660156	0.61875	0.5414063	0.5132813	0.5167969	0.5308594	0.5273438
1.482	0.9984375	1.040625	1.079297	0.9773438	1.033594	0.8648438	0.9667969	0.9632813
1.483	1.325391	1.364063	1.392188	1.272656	1.395703	1.086328	1.255078	1.248047
1.484	1.444922	1.476563	1.511719	1.371094	1.532813	1.142578	1.35	1.332422
1.485	1.402734	1.430859	1.469531	1.314844	1.497656	1.079297	1.300781	1.272656
1.486	1.2375	1.265625	1.314844	1.149609	1.328906	0.9316406	1.146094	1.107422
1.487	0.8578125	0.8824219	0.9492188	0.7839844	0.9210938	0.6117188	0.7839844	0.73125
1.488	0.3410156	0.3621094	0.4535156	0.2953125	0.3726563	0.2039063	0.3023438	0.2425781
1.489	-0.1019531	-0.07734375	0.02460938	-0.1160156	-0.1054688	-0.1300781	-0.0984375	-0.1617188
1.49	-0.5695313	-0.5449219	-0.4253906	-0.5554688	-0.6117188	-0.4816406	-0.5203125	-0.5871094
1.491	-0.9632813	-0.9316406	-0.8050781	-0.9105469	-1.040625	-0.7628906	-0.8683594	-0.9386719
1.492	-1.153125	-1.117969	-0.984375	-1.072266	-1.258594	-0.8683594	-1.033594	-1.089844
1.493	-1.153125	-1.117969	-0.9914063	-1.061719	-1.276172	-0.8367188	-1.023047	-1.072266
1.494	-1.023047	-0.9878906	-0.8824219	-0.9351563	-1.153125	-0.7207031	-0.9	-0.9351563
1.495	-0.73125	-0.6925781	-0.6046875	-0.646875	-0.8367188	-0.4675781	-0.61875	-0.6433594
1.496	-0.2390625	-0.2003906	-0.1265625	-0.1722656	-0.3058594	-0.06328125	-0.1582031	-0.1722656
1.497	0.225	0.2636719	0.3234375	0.2636719	0.1898438	0.2953125	0.2601563	0.253125
1.498	0.6890625	0.7277344	0.7699219	0.6960938	0.6960938	0.6398438	0.6820313	0.675
1.499	1.135547	1.170703	1.198828	1.103906	1.184766	0.9632813	1.086328	1.079297
1.5	1.392188	1.423828	1.448438	1.328906	1.466016	1.125	1.304297	1.290234
1.501	1.451953	1.480078	1.508203	1.367578	1.539844	1.128516	1.342969	1.321875
1.502	1.371094	1.388672	1.430859	1.272656	1.455469	1.033594	1.255078	1.230469
1.503	1.146094	1.160156	1.219922	1.051172	1.223438	0.8402344	1.044141	1.008984
1.504	0.6890625	0.7066406	0.7839844	0.6152344	0.7417969	0.4675781	0.6117188	0.5660156
1.505	0.1933594	0.2109375	0.309375	0.1476563	0.2039063	0.08085938	0.1582031	0.1054688
