Interval=	0.001 s
ExcelDateTime=	4.5785679200510960e+004	5/8/2025 16:18:02.924147
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.318	-1.040625	-1.114453	-0.9035156	-1.058203	-1.318359	-0.9	-1.008984	-0.9421875
1.319	-0.9386719	-1.008984	-0.8085938	-0.9492188	-1.212891	-0.8015625	-0.8964844	-0.8226563
1.32	-0.7066406	-0.7699219	-0.5871094	-0.7207031	-0.9597656	-0.5976563	-0.6714844	-0.5871094
1.321	-0.2847656	-0.3515625	-0.1898438	-0.3199219	-0.5097656	-0.253125	-0.28125	-0.1898438
1.322	0.1476563	0.08085938	0.2285156	0.08789063	-0.03515625	0.08085938	0.1125	0.2074219
1.323	0.5589844	0.4921875	0.6222656	0.4746094	0.4113281	0.3902344	0.4921875	0.5800781
1.324	0.9667969	0.8929688	1.005469	0.8472656	0.8648438	0.6960938	0.871875	0.9492188
1.325	1.219922	1.146094	1.248047	1.072266	1.149609	0.8683594	1.103906	1.170703
1.326	1.304297	1.219922	1.335938	1.139063	1.248047	0.9	1.170703	1.223438
1.327	1.241016	1.156641	1.276172	1.06875	1.195313	0.8296875	1.107422	1.149609
1.328	1.054688	0.9738281	1.103906	0.8894531	1.005469	0.6679688	0.9316406	0.9597656
1.329	0.6855469	0.5941406	0.7523438	0.5273438	0.6082031	0.3585938	0.5730469	0.5976563
1.33	0.2285156	0.1335938	0.3128906	0.09492188	0.1125	-0.003515625	0.1441406	0.1722656
1.331	-0.1757813	-0.2671875	-0.0703125	-0.2777344	-0.3234375	-0.3058594	-0.225	-0.1933594
1.332	-0.590625	-0.675	-0.4675781	-0.6609375	-0.7804688	-0.61875	-0.6011719	-0.5660156
1.333	-0.9070313	-0.9878906	-0.7734375	-0.9492188	-1.139063	-0.8402344	-0.8894531	-0.8402344
1.334	-1.047656	-1.128516	-0.9070313	-1.06875	-1.307813	-0.9175781	-1.016016	-0.9527344
1.335	-1.026563	-1.103906	-0.8894531	-1.040625	-1.297266	-0.871875	-0.9878906	-0.9140625
1.336	-0.8894531	-0.9597656	-0.759375	-0.8964844	-1.149609	-0.7417969	-0.84375	-0.7628906
1.337	-0.5941406	-0.6609375	-0.4816406	-0.6082031	-0.8261719	-0.4921875	-0.5589844	-0.4710938
1.338	-0.1476563	-0.2109375	-0.05273438	-0.1828125	-0.3410156	-0.1300781	-0.1441406	-0.04921875
1.339	0.2707031	0.2039063	0.3480469	0.2109375	0.1089844	0.1898438	0.2355469	0.3304688
1.34	0.6925781	0.6257813	0.7488281	0.6011719	0.5730469	0.5097656	0.6257813	0.7171875
1.341	1.061719	0.9914063	1.100391	0.9386719	0.9808594	0.7734375	0.9667969	1.051172
1.342	1.258594	1.177734	1.297266	1.110938	1.205859	0.8929688	1.142578	1.209375
1.343	1.29375	1.205859	1.328906	1.128516	1.255078	0.8859375	1.163672	1.216406
1.344	1.191797	1.103906	1.233984	1.023047	1.156641	0.7875	1.061719	1.107422
1.345	0.95625	0.871875	1.016016	0.7945313	0.9105469	0.5871094	0.8296875	0.8683594
1.346	0.5308594	0.4429688	0.6152344	0.3867188	0.45	0.2355469	0.4253906	0.4605469
1.347	0.08789063	0	0.1933594	-0.028125	-0.02460938	-0.1019531	0.01757813	0.04921875
1.348	-0.3164063	-0.4007813	-0.1933594	-0.4007813	-0.4640625	-0.4042969	-0.3480469	-0.3058594
1.349	-0.7171875	-0.7945313	-0.5800781	-0.7699219	-0.9070313	-0.6996094	-0.7101563	-0.6644531
1.35	-0.9738281	-1.047656	-0.8261719	-1.001953	-1.198828	-0.871875	-0.9457031	-0.8894531
1.351	-1.061719	-1.132031	-0.9105469	-1.06875	-1.311328	-0.9070313	-1.019531	-0.9492188
1.352	-0.9984375	-1.061719	-0.8542969	-0.9984375	-1.255078	-0.8332031	-0.9457031	-0.8648438
1.353	-0.8191406	-0.8753906	-0.6855469	-0.8191406	-1.058203	-0.675	-0.7664063	-0.675
1.354	-0.4535156	-0.5132813	-0.3410156	-0.4710938	-0.6644531	-0.3726563	-0.4253906	-0.3269531
1.355	-0.003515625	-0.06328125	0.09140625	-0.0421875	-0.1792969	-0.01757813	-0.01054688	0.08789063
1.356	0.4078125	0.3445313	0.4851563	0.3375	0.2636719	0.2882813	0.3621094	0.4640625
1.357	0.8367188	0.7734375	0.8894531	0.7347656	0.7347656	0.6082031	0.7523438	0.8542969
1.358	1.156641	1.089844	1.195313	1.023047	1.086328	0.8296875	1.044141	1.142578
1.359	1.297266	1.223438	1.328906	1.142578	1.244531	0.9035156	1.163672	1.248047
1.36	1.276172	1.202344	1.314844	1.114453	1.233984	0.8648438	1.135547	1.209375
1.361	1.135547	1.061719	1.18125	0.9738281	1.093359	0.7417969	1.001953	1.065234
1.362	0.8296875	0.759375	0.8964844	0.6855469	0.7769531	0.4851563	0.7101563	0.7664063
1.363	0.3726563	0.2988281	0.4675781	0.2496094	0.28125	0.1195313	0.28125	0.3304688
1.364	-0.0421875	-0.1195313	0.06328125	-0.140625	-0.16875	-0.1933594	-0.0984375	-0.04921875
1.365	-0.4535156	-0.5238281	-0.3304688	-0.5203125	-0.6152344	-0.5027344	-0.4710938	-0.4183594
1.366	-0.8191406	-0.8824219	-0.6820313	-0.8542969	-1.023047	-0.7699219	-0.8050781	-0.7382813
1.367	-1.019531	-1.082813	-0.871875	-1.030078	-1.255078	-0.8929688	-0.9878906	-0.9105469
1.368	-1.051172	-1.114453	-0.9070313	-1.051172	-1.304297	-0.8894531	-1.008984	-0.9210938
1.369	-0.9492188	-1.005469	-0.8121094	-0.9421875	-1.195313	-0.7875	-0.9	-0.8015625
1.37	-0.7171875	-0.7664063	-0.5941406	-0.7136719	-0.9421875	-0.5835938	-0.675	-0.5695313
1.371	-0.2953125	-0.3480469	-0.196875	-0.3128906	-0.4957031	-0.2390625	-0.2847656	-0.1722656
1.372	0.140625	0.084375	0.2179688	0.09140625	-0.02460938	0.09492188	0.1125	0.225
1.373	0.5519531	0.4957031	0.6152344	0.4746094	0.421875	0.4078125	0.4886719	0.6011719
1.374	0.9632813	0.9035156	0.9984375	0.8542969	0.871875	0.7101563	0.8648438	0.9703125
1.375	1.219922	1.156641	1.244531	1.082813	1.160156	0.8789063	1.100391	1.188281
1.376	1.304297	1.230469	1.332422	1.146094	1.262109	0.9105469	1.167188	1.244531
1.377	1.244531	1.167188	1.276172	1.075781	1.209375	0.8402344	1.100391	1.170703
1.378	1.061719	0.9808594	1.103906	0.8964844	1.023047	0.6820313	0.9246094	0.984375
1.379	0.6925781	0.6117188	0.7558594	0.5449219	0.6257813	0.3726563	0.5660156	0.6222656
1.38	0.2355469	0.1511719	0.3199219	0.1125	0.1265625	0.01054688	0.140625	0.1933594
1.381	-0.1652344	-0.2496094	-0.06328125	-0.2601563	-0.309375	-0.2882813	-0.225	-0.16875
1.382	-0.5800781	-0.6574219	-0.4570313	-0.6433594	-0.759375	-0.6011719	-0.5941406	-0.5378906
1.383	-0.8964844	-0.9667969	-0.759375	-0.9316406	-1.114453	-0.8226563	-0.8789063	-0.815625
1.384	-1.037109	-1.107422	-0.8929688	-1.051172	-1.286719	-0.8964844	-1.005469	-0.928125
1.385	-1.019531	-1.086328	-0.8824219	-1.026563	-1.279688	-0.8578125	-0.9808594	-0.8894531
1.386	-0.8824219	-0.9457031	-0.7523438	-0.8859375	-1.132031	-0.73125	-0.8367188	-0.7417969
1.387	-0.590625	-0.6503906	-0.4746094	-0.6011719	-0.8085938	-0.4816406	-0.5519531	-0.4535156
1.388	-0.1441406	-0.2039063	-0.0421875	-0.1757813	-0.3234375	-0.1195313	-0.1371094	-0.03515625
1.389	0.2742188	0.2109375	0.3585938	0.2109375	0.1265625	0.1933594	0.2425781	0.3445313
1.39	0.6960938	0.6328125	0.759375	0.6046875	0.5835938	0.5097656	0.6257813	0.7277344
1.391	1.065234	0.9984375	1.110938	0.9421875	0.9949219	0.7769531	0.9667969	1.061719
1.392	1.258594	1.188281	1.300781	1.110938	1.216406	0.9	1.142578	1.219922
1.393	1.29375	1.216406	1.335938	1.132031	1.262109	0.8929688	1.163672	1.230469
1.394	1.191797	1.114453	1.241016	1.026563	1.163672	0.7945313	1.065234	1.117969
1.395	0.9527344	0.8753906	1.019531	0.7980469	0.9140625	0.5941406	0.8332031	0.8789063
1.396	0.5273438	0.45	0.61875	0.39375	0.4570313	0.2425781	0.4289063	0.4746094
1.397	0.084375	0.00703125	0.196875	-0.0140625	-0.0140625	-0.09492188	0.02109375	0.06679688
1.398	-0.3199219	-0.3867188	-0.1863281	-0.3902344	-0.45	-0.3972656	-0.3375	-0.2917969
1.399	-0.7207031	-0.7839844	-0.5730469	-0.7558594	-0.8929688	-0.6890625	-0.6996094	-0.6503906
1.4	-0.9808594	-1.040625	-0.8191406	-0.9878906	-1.195313	-0.8613281	-0.9386719	-0.8753906
1.401	-1.06875	-1.121484	-0.9035156	-1.054688	-1.307813	-0.9	-1.016016	-0.9386719
1.402	-1.005469	-1.054688	-0.8507813	-0.984375	-1.251563	-0.8296875	-0.9457031	-0.8542969
1.403	-0.8261719	-0.871875	-0.6820313	-0.8085938	-1.058203	-0.6714844	-0.7664063	-0.6644531
1.404	-0.4605469	-0.5097656	-0.3375	-0.4640625	-0.6679688	-0.3726563	-0.421875	-0.3234375
1.405	-0.01054688	-0.05976563	0.09492188	-0.03515625	-0.1792969	-0.0140625	-0.00703125	0.09140625
1.406	0.3972656	0.3445313	0.4886719	0.3445313	0.2636719	0.2953125	0.365625	0.4675781
1.407	0.8261719	0.7699219	0.8894531	0.7382813	0.73125	0.6152344	0.7558594	0.8542969
1.408	1.142578	1.082813	1.195313	1.026563	1.082813	0.8367188	1.047656	1.139063
1.409	1.283203	1.212891	1.328906	1.142578	1.244531	0.9105469	1.167188	1.244531
1.41	1.269141	1.191797	1.318359	1.110938	1.2375	0.871875	1.142578	1.212891
1.411	1.132031	1.054688	1.188281	0.9773438	1.096875	0.7488281	1.005469	1.06875
1.412	0.8367188	0.7523438	0.9035156	0.6855469	0.7804688	0.4957031	0.7136719	0.7699219
1.413	0.3796875	0.2917969	0.4710938	0.2496094	0.2882813	0.1230469	0.2847656	0.3339844
1.414	-0.03515625	-0.1195313	0.07382813	-0.1371094	-0.1617188	-0.1933594	-0.09140625	-0.0421875
1.415	-0.4464844	-0.5238281	-0.3199219	-0.5167969	-0.6117188	-0.5027344	-0.4640625	-0.4078125
1.416	-0.815625	-0.8894531	-0.6714844	-0.8578125	-1.023047	-0.7699219	-0.7980469	-0.7347656
1.417	-1.019531	-1.086328	-0.8648438	-1.033594	-1.258594	-0.8929688	-0.9808594	-0.9070313
1.418	-1.054688	-1.114453	-0.9	-1.054688	-1.307813	-0.8894531	-1.005469	-0.9210938
1.419	-0.9527344	-1.008984	-0.8050781	-0.9457031	-1.198828	-0.7875	-0.8929688	-0.8015625
1.42	-0.7207031	-0.7734375	-0.5871094	-0.7171875	-0.9457031	-0.5835938	-0.6644531	-0.5660156
1.421	-0.3023438	-0.3550781	-0.1898438	-0.3199219	-0.4992188	-0.2425781	-0.2777344	-0.1722656
1.422	0.1300781	0.07734375	0.225	0.08789063	-0.02460938	0.09492188	0.1195313	0.2285156
1.423	0.5414063	0.4886719	0.61875	0.4746094	0.4183594	0.4078125	0.4992188	0.6011719
1.424	0.9527344	0.8929688	1.005469	0.8472656	0.871875	0.7101563	0.8753906	0.9703125
1.425	1.209375	1.146094	1.251563	1.079297	1.160156	0.8789063	1.107422	1.191797
1.426	1.297266	1.223438	1.339453	1.146094	1.265625	0.9105469	1.174219	1.248047
1.427	1.2375	1.160156	1.286719	1.075781	1.212891	0.8367188	1.110938	1.174219
1.428	1.061719	0.9773438	1.117969	0.8964844	1.023047	0.6785156	0.9351563	0.9914063
1.429	0.6960938	0.6117188	0.7734375	0.5414063	0.6292969	0.3691406	0.5800781	0.6363281
1.43	0.2390625	0.1511719	0.3375	0.1089844	0.1335938	0.003515625	0.1511719	0.2074219
1.431	-0.1652344	-0.2496094	-0.04570313	-0.2636719	-0.3058594	-0.2953125	-0.2144531	-0.1546875
1.432	-0.5835938	-0.6574219	-0.4429688	-0.646875	-0.7558594	-0.6046875	-0.5871094	-0.5273438
1.433	-0.9	-0.9703125	-0.7488281	-0.9386719	-1.114453	-0.8261719	-0.871875	-0.8085938
1.434	-1.044141	-1.110938	-0.8824219	-1.058203	-1.290234	-0.9070313	-1.001953	-0.928125
1.435	-1.030078	-1.096875	-0.871875	-1.033594	-1.283203	-0.8683594	-0.9773438	-0.8929688
1.436	-0.8964844	-0.9527344	-0.7453125	-0.8929688	-1.135547	-0.7382813	-0.8296875	-0.7453125
1.437	-0.6046875	-0.6574219	-0.4640625	-0.6082031	-0.8191406	-0.4886719	-0.5484375	-0.4570313
1.438	-0.1546875	-0.2074219	-0.03867188	-0.1828125	-0.3375	-0.1335938	-0.140625	-0.03867188
1.439	0.2636719	0.2109375	0.3621094	0.2074219	0.1089844	0.1792969	0.2390625	0.3410156
1.44	0.6855469	0.6328125	0.7628906	0.6011719	0.5730469	0.4957031	0.6292969	0.7277344
1.441	1.058203	0.9984375	1.114453	0.9386719	0.984375	0.7664063	0.9703125	1.058203
1.442	1.255078	1.191797	1.311328	1.110938	1.209375	0.8859375	1.146094	1.226953
1.443	1.297266	1.223438	1.35	1.132031	1.255078	0.8789063	1.167188	1.2375
1.444	1.198828	1.121484	1.255078	1.030078	1.156641	0.7804688	1.061719	1.128516
1.445	0.9667969	0.8894531	1.033594	0.8015625	0.9105469	0.5800781	0.8332031	0.8929688
1.446	0.5414063	0.4605469	0.6328125	0.39375	0.45	0.2285156	0.4253906	0.4851563
1.447	0.0984375	0.01757813	0.2074219	-0.0140625	-0.02460938	-0.1125	0.02109375	0.07734375
1.448	-0.3058594	-0.3796875	-0.1757813	-0.3867188	-0.4640625	-0.4113281	-0.3445313	-0.2847656
1.449	-0.7066406	-0.7699219	-0.5589844	-0.7523438	-0.9070313	-0.7066406	-0.7066406	-0.6398438
1.45	-0.9632813	-1.023047	-0.8050781	-0.984375	-1.202344	-0.8789063	-0.9421875	-0.8613281
1.451	-1.054688	-1.114453	-0.8929688	-1.058203	-1.314844	-0.9140625	-1.019531	-0.9316406
1.452	-1.001953	-1.051172	-0.8402344	-0.9914063	-1.255078	-0.84375	-0.9457031	-0.8542969
1.453	-0.8226563	-0.8683594	-0.675	-0.815625	-1.061719	-0.6855469	-0.7664063	-0.6679688
1.454	-0.4570313	-0.50625	-0.3269531	-0.4675781	-0.6679688	-0.3867188	-0.4253906	-0.3234375
1.455	-0.00703125	-0.05625	0.1054688	-0.03867188	-0.1828125	-0.028125	-0.00703125	0.09492188
1.456	0.4007813	0.3480469	0.4992188	0.3410156	0.2636719	0.2777344	0.365625	0.4710938
1.457	0.8296875	0.7699219	0.9070313	0.7347656	0.73125	0.5941406	0.759375	0.8578125
1.458	1.149609	1.082813	1.212891	1.023047	1.086328	0.8191406	1.051172	1.142578
1.459	1.290234	1.216406	1.346484	1.142578	1.251563	0.8929688	1.170703	1.248047
1.46	1.276172	1.195313	1.335938	1.114453	1.248047	0.8542969	1.146094	1.212891
1.461	1.139063	1.054688	1.198828	0.9738281	1.107422	0.7277344	1.008984	1.065234
1.462	0.8367188	0.7523438	0.9140625	0.6890625	0.7875	0.4710938	0.7171875	0.7699219
1.463	0.3832031	0.2953125	0.4851563	0.2566406	0.2953125	0.1054688	0.2882813	0.3410156
1.464	-0.03164063	-0.1195313	0.084375	-0.1335938	-0.1546875	-0.2074219	-0.09492188	-0.03867188
1.465	-0.4464844	-0.5273438	-0.309375	-0.5132813	-0.6046875	-0.5167969	-0.4675781	-0.4078125
1.466	-0.815625	-0.8894531	-0.6609375	-0.8472656	-1.016016	-0.7839844	-0.8015625	-0.7347656
1.467	-1.016016	-1.086328	-0.8578125	-1.026563	-1.251563	-0.9070313	-0.984375	-0.9070313
1.468	-1.051172	-1.114453	-0.8929688	-1.047656	-1.307813	-0.9070313	-1.008984	-0.9210938
1.469	-0.9527344	-1.008984	-0.8050781	-0.9457031	-1.205859	-0.8085938	-0.9	-0.8015625
1.47	-0.7207031	-0.7734375	-0.5835938	-0.7207031	-0.95625	-0.6046875	-0.6714844	-0.5695313
1.471	-0.3058594	-0.3585938	-0.1863281	-0.3234375	-0.50625	-0.2671875	-0.2847656	-0.1792969
1.472	0.1300781	0.07382813	0.225	0.084375	-0.03164063	0.0703125	0.1125	0.2214844
1.473	0.5414063	0.4851563	0.6222656	0.4710938	0.4148438	0.3832031	0.4921875	0.5941406
1.474	0.9492188	0.8929688	1.008984	0.8472656	0.8683594	0.6855469	0.8683594	0.9632813
1.475	1.209375	1.146094	1.258594	1.075781	1.160156	0.8578125	1.103906	1.184766
1.476	1.300781	1.226953	1.346484	1.142578	1.262109	0.8894531	1.170703	1.244531
1.477	1.241016	1.163672	1.286719	1.075781	1.209375	0.8191406	1.107422	1.170703
1.478	1.061719	0.984375	1.117969	0.9	1.023047	0.6609375	0.9316406	0.9878906
1.479	0.6960938	0.6152344	0.7734375	0.5484375	0.6292969	0.3515625	0.5800781	0.6257813
1.48	0.2320313	0.1511719	0.3375	0.1125	0.1335938	-0.00703125	0.1511719	0.196875
1.481	-0.1722656	-0.253125	-0.04921875	-0.2636719	-0.3023438	-0.309375	-0.2144531	-0.16875
1.482	-0.590625	-0.6609375	-0.4464844	-0.646875	-0.7558594	-0.61875	-0.590625	-0.5414063
1.483	-0.9070313	-0.9738281	-0.7523438	-0.9386719	-1.114453	-0.8367188	-0.8753906	-0.8191406
1.484	-1.051172	-1.114453	-0.8929688	-1.061719	-1.286719	-0.9175781	-1.005469	-0.9386719
1.485	-1.033594	-1.093359	-0.8789063	-1.037109	-1.279688	-0.8789063	-0.984375	-0.9
1.486	-0.8964844	-0.9492188	-0.7488281	-0.8964844	-1.135547	-0.7523438	-0.8402344	-0.7453125
1.487	-0.6046875	-0.6539063	-0.4710938	-0.6152344	-0.8226563	-0.5027344	-0.5625	-0.4605469
1.488	-0.1546875	-0.2074219	-0.04570313	-0.1933594	-0.3410156	-0.1476563	-0.1546875	-0.0421875
1.489	0.2636719	0.2109375	0.3515625	0.2003906	0.1054688	0.16875	0.225	0.3375
1.49	0.6855469	0.6328125	0.7523438	0.590625	0.5695313	0.4851563	0.6117188	0.7242188
1.491	1.058203	1.001953	1.107422	0.9316406	0.9808594	0.759375	0.9527344	1.058203
1.492	1.262109	1.195313	1.304297	1.107422	1.209375	0.8824219	1.132031	1.226953
1.493	1.300781	1.230469	1.346484	1.128516	1.262109	0.8824219	1.156641	1.241016
1.494	1.202344	1.128516	1.255078	1.023047	1.167188	0.7839844	1.061719	1.132031
1.495	0.9703125	0.8964844	1.037109	0.7980469	0.928125	0.5871094	0.8332031	0.9
1.496	0.5519531	0.4746094	0.6398438	0.39375	0.4746094	0.2355469	0.4289063	0.4957031
1.497	0.1054688	0.028125	0.2179688	-0.01757813	-0.003515625	-0.1054688	0.01757813	0.08789063
1.498	-0.2988281	-0.3726563	-0.1652344	-0.39375	-0.4429688	-0.4113281	-0.3480469	-0.2742188
1.499	-0.703125	-0.7734375	-0.5554688	-0.7664063	-0.8894531	-0.7101563	-0.7136719	-0.6363281
1.5	-0.9703125	-1.030078	-0.8085938	-1.001953	-1.191797	-0.8859375	-0.9492188	-0.8683594
1.501	-1.061719	-1.121484	-0.8964844	-1.075781	-1.304297	-0.9210938	-1.023047	-0.9316406
1.502	-1.005469	-1.054688	-0.84375	-1.008984	-1.251563	-0.8542969	-0.9597656	-0.8542969
1.503	-0.8226563	-0.871875	-0.675	-0.8296875	-1.061719	-0.6960938	-0.7804688	-0.6644531
1.504	-0.4605469	-0.5097656	-0.3304688	-0.4816406	-0.675	-0.3972656	-0.4394531	-0.3199219
1.505	-0.00703125	-0.05976563	0.0984375	-0.05625	-0.1863281	-0.03867188	-0.02460938	0.09492188
1.506	0.4007813	0.3480469	0.4957031	0.3234375	0.2601563	0.2671875	0.3480469	0.4675781
1.507	0.8296875	0.7734375	0.9035156	0.7207031	0.7347656	0.590625	0.7488281	0.8578125
1.508	1.156641	1.089844	1.212891	1.0125	1.093359	0.8191406	1.044141	1.146094
1.509	1.297266	1.226953	1.353516	1.132031	1.258594	0.8964844	1.167188	1.251563
1.51	1.279688	1.209375	1.339453	1.107422	1.255078	0.8613281	1.149609	1.216406
1.511	1.142578	1.072266	1.209375	0.9703125	1.114453	0.7382813	1.016016	1.072266
1.512	0.84375	0.7699219	0.928125	0.6820313	0.7945313	0.4851563	0.7242188	0.7769531
1.513	0.3867188	0.3128906	0.4957031	0.2460938	0.3023438	0.1089844	0.2917969	0.3445313
1.514	-0.028125	-0.1019531	0.09140625	-0.1441406	-0.1546875	-0.2109375	-0.09492188	-0.03164063
1.515	-0.4429688	-0.5132813	-0.3023438	-0.5238281	-0.6046875	-0.5203125	-0.4710938	-0.4007813
1.516	-0.8121094	-0.8789063	-0.6539063	-0.8613281	-1.016016	-0.7875	-0.8050781	-0.7277344
1.517	-1.016016	-1.079297	-0.8507813	-1.044141	-1.255078	-0.9140625	-0.9914063	-0.9
1.518	-1.051172	-1.110938	-0.8859375	-1.065234	-1.307813	-0.9140625	-1.019531	-0.9140625
1.519	-0.9492188	-1.005469	-0.7945313	-0.95625	-1.205859	-0.815625	-0.9140625	-0.7945313
1.52	-0.7171875	-0.7664063	-0.5765625	-0.73125	-0.9527344	-0.6152344	-0.6855469	-0.5625
1.521	-0.3023438	-0.3515625	-0.1792969	-0.3339844	-0.5027344	-0.2707031	-0.2953125	-0.16875
1.522	0.1335938	0.08085938	0.2355469	0.07734375	-0.028125	0.06679688	0.1019531	0.2285156
1.523	0.5449219	0.4921875	0.6292969	0.4640625	0.4183594	0.3796875	0.4851563	0.6011719
1.524	0.95625	0.9	1.016016	0.84375	0.8753906	0.6855469	0.8648438	0.9738281
1.525	1.219922	1.153125	1.269141	1.075781	1.170703	0.8613281	1.100391	1.198828
1.526	1.307813	1.2375	1.357031	1.142578	1.276172	0.8964844	1.170703	1.255078
1.527	1.251563	1.177734	1.304297	1.079297	1.219922	0.8261719	1.107422	1.184766
1.528	1.072266	0.9949219	1.139063	0.9	1.033594	0.6609375	0.9316406	1.005469
1.529	0.7066406	0.6292969	0.7945313	0.5449219	0.6433594	0.3515625	0.5800781	0.646875
1.53	0.2460938	0.16875	0.3585938	0.1125	0.1476563	-0.01054688	0.1476563	0.2144531
1.531	-0.1546875	-0.2320313	-0.028125	-0.2601563	-0.2917969	-0.3128906	-0.2144531	-0.1476563
1.532	-0.5730469	-0.6433594	-0.4289063	-0.6433594	-0.7488281	-0.6222656	-0.590625	-0.5203125
1.533	-0.8964844	-0.9597656	-0.7382813	-0.9351563	-1.107422	-0.84375	-0.8789063	-0.8015625
1.534	-1.044141	-1.103906	-0.8789063	-1.058203	-1.286719	-0.9246094	-1.0125	-0.9210938
1.535	-1.030078	-1.089844	-0.8683594	-1.033594	-1.283203	-0.8894531	-0.9914063	-0.8859375
1.536	-0.8929688	-0.9457031	-0.7417969	-0.8929688	-1.139063	-0.7628906	-0.8507813	-0.7347656
1.537	-0.5976563	-0.646875	-0.4640625	-0.6117188	-0.8191406	-0.5167969	-0.5730469	-0.4464844
1.538	-0.1476563	-0.2039063	-0.03867188	-0.1863281	-0.3375	-0.1582031	-0.1582031	-0.02460938
1.539	0.2742188	0.2144531	0.3691406	0.2039063	0.1160156	0.1582031	0.225	0.3585938
1.54	0.6960938	0.6363281	0.7699219	0.5976563	0.5800781	0.4746094	0.6152344	0.7453125
1.541	1.072266	1.005469	1.125	0.9386719	0.9914063	0.7488281	0.95625	1.082813
1.542	1.272656	1.202344	1.321875	1.121484	1.219922	0.871875	1.139063	1.248047
1.543	1.307813	1.230469	1.360547	1.142578	1.269141	0.8753906	1.163672	1.258594
1.544	1.209375	1.128516	1.269141	1.037109	1.174219	0.7769531	1.065234	1.149609
1.545	0.9808594	0.9	1.047656	0.8121094	0.9316406	0.5800781	0.8402344	0.9175781
1.546	0.5554688	0.4710938	0.6503906	0.4078125	0.478125	0.2285156	0.4359375	0.5097656
1.547	0.1125	0.02460938	0.2285156	-0.00703125	0	-0.1160156	0.02460938	0.1019531
1.548	-0.2917969	-0.3726563	-0.1582031	-0.3832031	-0.4429688	-0.4183594	-0.3375	-0.2601563
1.549	-0.6960938	-0.7734375	-0.5484375	-0.7558594	-0.8894531	-0.7207031	-0.703125	-0.61875
1.55	-0.9597656	-1.030078	-0.7980469	-0.9914063	-1.191797	-0.8929688	-0.9457031	-0.8472656
1.551	-1.051172	-1.117969	-0.8859375	-1.065234	-1.304297	-0.9316406	-1.023047	-0.9175781
1.552	-0.9949219	-1.054688	-0.8367188	-1.001953	-1.251563	-0.8613281	-0.9597656	-0.8402344
1.553	-0.815625	-0.871875	-0.6679688	-0.8226563	-1.061719	-0.703125	-0.7804688	-0.6539063
1.554	-0.4570313	-0.5097656	-0.3234375	-0.478125	-0.675	-0.4042969	-0.4394531	-0.3128906
1.555	0	-0.05625	0.1054688	-0.04921875	-0.1863281	-0.04570313	-0.02109375	0.1054688
1.556	0.4078125	0.3515625	0.5027344	0.3339844	0.2601563	0.2671875	0.3515625	0.4851563
1.557	0.8367188	0.7804688	0.9070313	0.7277344	0.73125	0.5871094	0.7453125	0.871875
1.558	1.160156	1.096875	1.212891	1.019531	1.089844	0.815625	1.044141	1.156641
1.559	1.304297	1.233984	1.357031	1.139063	1.258594	0.8894531	1.167188	1.269141
1.56	1.29375	1.219922	1.35	1.117969	1.255078	0.8542969	1.149609	1.2375
1.561	1.156641	1.082813	1.219922	0.984375	1.117969	0.73125	1.0125	1.100391
1.562	0.8578125	0.7804688	0.9421875	0.6960938	0.8015625	0.4746094	0.7242188	0.8015625
1.563	0.4007813	0.3234375	0.5132813	0.2601563	0.309375	0.1054688	0.2953125	0.365625
1.564	-0.01757813	-0.0984375	0.1089844	-0.1335938	-0.140625	-0.2074219	-0.08789063	-0.01757813
1.565	-0.4359375	-0.5132813	-0.28125	-0.5203125	-0.590625	-0.5203125	-0.4605469	-0.3902344
1.566	-0.8085938	-0.8824219	-0.6398438	-0.8648438	-1.001953	-0.7910156	-0.7945313	-0.7242188
1.567	-1.0125	-1.082813	-0.8367188	-1.047656	-1.244531	-0.9175781	-0.9808594	-0.8964844
1.568	-1.051172	-1.114453	-0.871875	-1.06875	-1.297266	-0.9175781	-1.008984	-0.9105469
1.569	-0.9527344	-1.008984	-0.7804688	-0.9632813	-1.198828	-0.8191406	-0.9035156	-0.7945313
1.57	-0.7207031	-0.7734375	-0.5660156	-0.7382813	-0.9527344	-0.61875	-0.6820313	-0.5589844
1.571	-0.3023438	-0.3585938	-0.1722656	-0.3375	-0.50625	-0.28125	-0.2917969	-0.1652344
1.572	0.1371094	0.07734375	0.253125	0.0703125	-0.028125	0.05273438	0.1089844	0.2355469
1.573	0.5554688	0.4921875	0.6539063	0.4535156	0.421875	0.3621094	0.4851563	0.6152344
1.574	0.9667969	0.9035156	1.044141	0.8367188	0.8753906	0.6679688	0.8648438	0.9914063
1.575	1.230469	1.160156	1.297266	1.072266	1.170703	0.8472656	1.103906	1.216406
1.576	1.318359	1.244531	1.388672	1.142578	1.279688	0.8824219	1.177734	1.272656
1.577	1.258594	1.18125	1.328906	1.079297	1.226953	0.815625	1.114453	1.198828
1.578	1.079297	0.9984375	1.160156	0.9	1.044141	0.6644531	0.9386719	1.019531
1.579	0.7136719	0.6292969	0.815625	0.5484375	0.6503906	0.3585938	0.590625	0.6609375
1.58	0.2460938	0.16875	0.3761719	0.1125	0.1546875	-0.00703125	0.1582031	0.2285156
