Interval=	0.001 s
ExcelDateTime=	4.5785666063996789e+004	5/8/2025 15:59:07.929322
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.356	-1.255078	-1.262109	-1.146094	-1.146094	-1.374609	-0.9140625	-1.079297	-1.149609
1.357	-1.103906	-1.107422	-1.008984	-0.9878906	-1.219922	-0.7769531	-0.928125	-0.9878906
1.358	-0.7453125	-0.7453125	-0.6679688	-0.6433594	-0.8402344	-0.4710938	-0.5871094	-0.6363281
1.359	-0.2003906	-0.2003906	-0.1441406	-0.1195313	-0.2496094	-0.02460938	-0.084375	-0.1195313
1.36	0.3164063	0.3164063	0.3550781	0.3691406	0.309375	0.3761719	0.3867188	0.3550781
1.361	0.8613281	0.8578125	0.8789063	0.8683594	0.8964844	0.7875	0.8789063	0.8472656
1.362	1.357031	1.35	1.35	1.318359	1.434375	1.146094	1.314844	1.286719
1.363	1.620703	1.610156	1.606641	1.546875	1.722656	1.307813	1.536328	1.501172
1.364	1.669922	1.648828	1.659375	1.578516	1.789453	1.300781	1.567969	1.522266
1.365	1.557422	1.525781	1.553906	1.455469	1.680469	1.177734	1.451953	1.395703
1.366	1.272656	1.2375	1.283203	1.177734	1.381641	0.9316406	1.184766	1.114453
1.367	0.759375	0.7207031	0.7910156	0.6855469	0.8296875	0.5027344	0.703125	0.6222656
1.368	0.2214844	0.1863281	0.2742188	0.1792969	0.2460938	0.084375	0.2074219	0.1230469
1.369	-0.2707031	-0.3023438	-0.2074219	-0.28125	-0.2917969	-0.28125	-0.2390625	-0.3234375
1.37	-0.7804688	-0.8121094	-0.703125	-0.7558594	-0.8507813	-0.6644531	-0.6925781	-0.7839844
1.371	-1.132031	-1.160156	-1.040625	-1.06875	-1.241016	-0.9035156	-1.001953	-1.089844
1.372	-1.272656	-1.29375	-1.174219	-1.18125	-1.40625	-0.9667969	-1.121484	-1.191797
1.373	-1.216406	-1.233984	-1.125	-1.110938	-1.360547	-0.8929688	-1.058203	-1.114453
1.374	-0.9914063	-1.005469	-0.9175781	-0.8894531	-1.128516	-0.6960938	-0.8402344	-0.8824219
1.375	-0.5449219	-0.5554688	-0.4886719	-0.4605469	-0.646875	-0.3199219	-0.4183594	-0.45
1.376	0.0140625	0.00703125	0.04921875	0.0703125	-0.03867188	0.1335938	0.09492188	0.06679688
1.377	0.534375	0.5238281	0.5484375	0.5554688	0.5167969	0.5308594	0.5625	0.534375
1.378	1.061719	1.047656	1.058203	1.044141	1.089844	0.9246094	1.044141	1.0125
1.379	1.4625	1.441406	1.444922	1.409766	1.532813	1.202344	1.402734	1.364063
1.38	1.655859	1.627734	1.63125	1.571484	1.754297	1.307813	1.560938	1.515234
1.381	1.652344	1.617188	1.63125	1.550391	1.764844	1.269141	1.543359	1.483594
1.382	1.490625	1.451953	1.483594	1.381641	1.603125	1.114453	1.388672	1.318359
1.383	1.142578	1.100391	1.146094	1.040625	1.230469	0.815625	1.054688	0.9738281
1.384	0.5976563	0.5554688	0.6222656	0.5167969	0.6433594	0.3726563	0.5449219	0.4535156
1.385	0.05976563	0.01757813	0.1089844	0.0140625	0.06679688	-0.03867188	0.05625	-0.03164063
1.386	-0.4710938	-0.5132813	-0.4007813	-0.478125	-0.50625	-0.45	-0.4183594	-0.5167969
1.387	-0.9421875	-0.9808594	-0.8542969	-0.9070313	-1.023047	-0.7875	-0.8402344	-0.9386719
1.388	-1.212891	-1.244531	-1.117969	-1.142578	-1.325391	-0.9527344	-1.072266	-1.163672
1.389	-1.279688	-1.304297	-1.18125	-1.184766	-1.40625	-0.9597656	-1.114453	-1.198828
1.39	-1.153125	-1.167188	-1.06875	-1.051172	-1.283203	-0.8296875	-0.9878906	-1.058203
1.391	-0.8578125	-0.8648438	-0.7910156	-0.7628906	-0.9703125	-0.5730469	-0.703125	-0.759375
1.392	-0.3550781	-0.365625	-0.3128906	-0.28125	-0.4324219	-0.1582031	-0.2390625	-0.28125
1.393	0.1757813	0.1652344	0.2039063	0.2179688	0.1335938	0.253125	0.2390625	0.2074219
1.394	0.6925781	0.6820313	0.7066406	0.703125	0.6960938	0.646875	0.7101563	0.6820313
1.395	1.205859	1.188281	1.198828	1.177734	1.258594	1.023047	1.174219	1.139063
1.396	1.536328	1.511719	1.522266	1.473047	1.63125	1.244531	1.4625	1.420313
1.397	1.676953	1.641797	1.655859	1.585547	1.792969	1.314844	1.575	1.51875
1.398	1.63125	1.589063	1.613672	1.522266	1.754297	1.244531	1.51875	1.448438
1.399	1.399219	1.353516	1.399219	1.29375	1.51875	1.037109	1.307813	1.219922
1.4	0.9386719	0.8824219	0.9632813	0.8542969	1.033594	0.6539063	0.8824219	0.7734375
1.401	0.3761719	0.3199219	0.421875	0.3199219	0.4324219	0.2074219	0.3621094	0.2425781
1.402	-0.140625	-0.1898438	-0.0703125	-0.1546875	-0.1195313	-0.1792969	-0.09492188	-0.2214844
1.403	-0.6714844	-0.7171875	-0.5800781	-0.6433594	-0.6925781	-0.5765625	-0.5660156	-0.6996094
1.404	-1.065234	-1.107422	-0.9632813	-1.001953	-1.132031	-0.8507813	-0.9175781	-1.047656
1.405	-1.248047	-1.283203	-1.139063	-1.156641	-1.339453	-0.9421875	-1.075781	-1.191797
1.406	-1.258594	-1.286719	-1.146094	-1.142578	-1.353516	-0.9070313	-1.061719	-1.177734
1.407	-1.103906	-1.132031	-0.9984375	-0.984375	-1.191797	-0.7628906	-0.9	-1.0125
1.408	-0.7382813	-0.7664063	-0.6539063	-0.6292969	-0.8050781	-0.4535156	-0.5589844	-0.6574219
1.409	-0.196875	-0.2214844	-0.1335938	-0.1089844	-0.2179688	-0.01054688	-0.05625	-0.1441406
1.41	0.3164063	0.2953125	0.365625	0.3796875	0.3410156	0.39375	0.4113281	0.3304688
1.411	0.8613281	0.8367188	0.8894531	0.8859375	0.928125	0.8050781	0.9035156	0.8226563
1.412	1.346484	1.321875	1.353516	1.325391	1.451953	1.153125	1.332422	1.251563
1.413	1.603125	1.571484	1.603125	1.550391	1.736719	1.314844	1.550391	1.466016
1.414	1.655859	1.613672	1.655859	1.578516	1.803516	1.307813	1.575	1.487109
1.415	1.543359	1.494141	1.550391	1.455469	1.6875	1.177734	1.455469	1.364063
1.416	1.251563	1.202344	1.272656	1.170703	1.381641	0.928125	1.184766	1.079297
1.417	0.73125	0.6785156	0.7769531	0.6679688	0.8296875	0.4992188	0.703125	0.5800781
1.418	0.196875	0.1441406	0.2601563	0.1617188	0.253125	0.07734375	0.2109375	0.08085938
1.419	-0.2988281	-0.3445313	-0.2214844	-0.3023438	-0.28125	-0.2917969	-0.2320313	-0.365625
1.42	-0.8050781	-0.8507813	-0.7101563	-0.7699219	-0.8332031	-0.6714844	-0.6855469	-0.8226563
1.421	-1.153125	-1.198828	-1.044141	-1.082813	-1.223438	-0.9105469	-0.9914063	-1.121484
1.422	-1.283203	-1.325391	-1.170703	-1.184766	-1.381641	-0.9738281	-1.103906	-1.216406
1.423	-1.216406	-1.251563	-1.114453	-1.103906	-1.328906	-0.8894531	-1.033594	-1.128516
1.424	-0.9949219	-1.019531	-0.9070313	-0.8859375	-1.100391	-0.6960938	-0.8191406	-0.8964844
1.425	-0.5519531	-0.5695313	-0.4886719	-0.4570313	-0.6292969	-0.3234375	-0.4042969	-0.4675781
1.426	0.01054688	0	0.04921875	0.07382813	-0.02109375	0.1300781	0.1054688	0.05976563
1.427	0.5308594	0.5203125	0.5519531	0.5625	0.5378906	0.5308594	0.5765625	0.534375
1.428	1.058203	1.040625	1.058203	1.047656	1.107422	0.9175781	1.047656	1.0125
1.429	1.458984	1.430859	1.441406	1.40625	1.539844	1.191797	1.399219	1.360547
1.43	1.645313	1.617188	1.627734	1.567969	1.754297	1.297266	1.553906	1.508203
1.431	1.645313	1.606641	1.627734	1.543359	1.761328	1.255078	1.532813	1.480078
1.432	1.483594	1.444922	1.473047	1.374609	1.596094	1.096875	1.378125	1.314844
1.433	1.128516	1.089844	1.132031	1.030078	1.216406	0.7980469	1.044141	0.9703125
1.434	0.5835938	0.5414063	0.6046875	0.50625	0.6292969	0.3585938	0.5308594	0.45
1.435	0.04921875	0.00703125	0.09140625	0.003515625	0.05273438	-0.05273438	0.04570313	-0.03515625
1.436	-0.4816406	-0.5167969	-0.4183594	-0.4851563	-0.5203125	-0.4570313	-0.4289063	-0.5132813
1.437	-0.9457031	-0.9773438	-0.8648438	-0.9070313	-1.030078	-0.7945313	-0.84375	-0.9246094
1.438	-1.205859	-1.2375	-1.117969	-1.139063	-1.328906	-0.9527344	-1.072266	-1.142578
1.439	-1.265625	-1.29375	-1.177734	-1.18125	-1.402734	-0.95625	-1.114453	-1.174219
1.44	-1.139063	-1.153125	-1.061719	-1.044141	-1.272656	-0.8261719	-0.984375	-1.033594
1.441	-0.8402344	-0.8507813	-0.7839844	-0.7523438	-0.9527344	-0.5625	-0.6960938	-0.7347656
1.442	-0.3410156	-0.3515625	-0.2988281	-0.2707031	-0.4148438	-0.1511719	-0.2285156	-0.2566406
1.443	0.1898438	0.1757813	0.2074219	0.2285156	0.1511719	0.2601563	0.2496094	0.2285156
1.444	0.7101563	0.6960938	0.7101563	0.7101563	0.7136719	0.6503906	0.7171875	0.703125
1.445	1.223438	1.202344	1.205859	1.177734	1.269141	1.023047	1.177734	1.160156
1.446	1.546875	1.522266	1.522266	1.473047	1.63125	1.241016	1.466016	1.434375
1.447	1.680469	1.652344	1.655859	1.582031	1.789453	1.307813	1.567969	1.525781
1.448	1.634766	1.599609	1.606641	1.515234	1.740234	1.233984	1.504688	1.455469
1.449	1.399219	1.360547	1.388672	1.286719	1.497656	1.026563	1.286719	1.223438
1.45	0.9351563	0.8894531	0.9492188	0.8402344	1.008984	0.6328125	0.8542969	0.7769531
1.451	0.3796875	0.3304688	0.4183594	0.309375	0.4113281	0.1828125	0.3339844	0.2566406
1.452	-0.1300781	-0.1757813	-0.07382813	-0.1617188	-0.1371094	-0.2003906	-0.1230469	-0.2074219
1.453	-0.6574219	-0.6996094	-0.5835938	-0.646875	-0.7101563	-0.5976563	-0.5871094	-0.6820313
1.454	-1.051172	-1.086328	-0.9632813	-1.001953	-1.142578	-0.8648438	-0.9351563	-1.026563
1.455	-1.230469	-1.255078	-1.135547	-1.149609	-1.346484	-0.95625	-1.086328	-1.167188
1.456	-1.226953	-1.251563	-1.139063	-1.132031	-1.360547	-0.9210938	-1.072266	-1.139063
1.457	-1.06875	-1.089844	-0.9914063	-0.9667969	-1.202344	-0.7769531	-0.9140625	-0.9667969
1.458	-0.703125	-0.7171875	-0.6433594	-0.6082031	-0.8085938	-0.4605469	-0.5625	-0.6046875
1.459	-0.1582031	-0.16875	-0.1195313	-0.084375	-0.2214844	-0.0140625	-0.05976563	-0.09140625
1.46	0.3550781	0.3445313	0.3761719	0.4007813	0.3339844	0.3832031	0.4113281	0.3796875
1.461	0.8964844	0.8824219	0.8964844	0.8964844	0.9175781	0.7875	0.9	0.8683594
1.462	1.374609	1.357031	1.357031	1.332422	1.441406	1.132031	1.325391	1.290234
1.463	1.627734	1.603125	1.606641	1.557422	1.722656	1.290234	1.539844	1.497656
1.464	1.673438	1.638281	1.652344	1.582031	1.782422	1.279688	1.567969	1.511719
1.465	1.553906	1.515234	1.539844	1.448438	1.659375	1.149609	1.444922	1.378125
1.466	1.265625	1.219922	1.262109	1.163672	1.346484	0.8964844	1.167188	1.093359
1.467	0.7417969	0.6960938	0.7664063	0.6644531	0.7875	0.4675781	0.6820313	0.6011719
1.468	0.2074219	0.1617188	0.2496094	0.1582031	0.2144531	0.05273438	0.1898438	0.1019531
1.469	-0.28125	-0.3269531	-0.2320313	-0.3058594	-0.3199219	-0.3164063	-0.253125	-0.3445313
1.47	-0.7875	-0.8296875	-0.7171875	-0.7734375	-0.871875	-0.6925781	-0.7066406	-0.8015625
1.471	-1.135547	-1.170703	-1.044141	-1.075781	-1.248047	-0.9210938	-1.005469	-1.100391
1.472	-1.258594	-1.290234	-1.163672	-1.167188	-1.392188	-0.9667969	-1.103906	-1.184766
1.473	-1.191797	-1.216406	-1.103906	-1.086328	-1.335938	-0.8824219	-1.026563	-1.096875
1.474	-0.9773438	-0.9949219	-0.9070313	-0.871875	-1.110938	-0.6925781	-0.815625	-0.8789063
1.475	-0.5273438	-0.5414063	-0.478125	-0.4394531	-0.6257813	-0.3128906	-0.39375	-0.4429688
1.476	0.03867188	0.028125	0.06679688	0.0984375	-0.0140625	0.1371094	0.1160156	0.08789063
1.477	0.5589844	0.5449219	0.5695313	0.5800781	0.5378906	0.5273438	0.5765625	0.5589844
1.478	1.079297	1.061719	1.072266	1.058203	1.103906	0.9070313	1.047656	1.033594
1.479	1.469531	1.448438	1.448438	1.413281	1.536328	1.18125	1.392188	1.374609
1.48	1.655859	1.627734	1.63125	1.575	1.747266	1.286719	1.543359	1.515234
1.481	1.652344	1.613672	1.627734	1.550391	1.750781	1.241016	1.522266	1.480078
1.482	1.487109	1.441406	1.469531	1.381641	1.578516	1.082813	1.360547	1.311328
1.483	1.125	1.079297	1.125	1.026563	1.195313	0.7769531	1.019531	0.9597656
1.484	0.5765625	0.5308594	0.5976563	0.5027344	0.6117188	0.3375	0.5097656	0.4359375
1.485	0.0421875	0	0.08789063	0.00703125	0.0421875	-0.0703125	0.03164063	-0.04921875
1.486	-0.4851563	-0.5308594	-0.4183594	-0.4851563	-0.5308594	-0.4746094	-0.4394531	-0.5273438
1.487	-0.9457031	-0.9878906	-0.8613281	-0.9035156	-1.040625	-0.8050781	-0.8507813	-0.9386719
1.488	-1.205859	-1.244531	-1.110938	-1.132031	-1.332422	-0.9632813	-1.075781	-1.156641
1.489	-1.262109	-1.297266	-1.163672	-1.160156	-1.402734	-0.9632813	-1.107422	-1.184766
1.49	-1.128516	-1.153125	-1.040625	-1.023047	-1.265625	-0.8261719	-0.9703125	-1.040625
1.491	-0.8226563	-0.8402344	-0.7558594	-0.7277344	-0.9457031	-0.5660156	-0.6785156	-0.7347656
1.492	-0.3164063	-0.3339844	-0.2707031	-0.2425781	-0.4042969	-0.1511719	-0.2144531	-0.2496094
1.493	0.2039063	0.1898438	0.2355469	0.2566406	0.1582031	0.2566406	0.2566406	0.2355469
1.494	0.7242188	0.7066406	0.7347656	0.7382813	0.7171875	0.6503906	0.7277344	0.7066406
1.495	1.233984	1.212891	1.226953	1.205859	1.272656	1.019531	1.184766	1.167188
1.496	1.557422	1.529297	1.543359	1.494141	1.638281	1.230469	1.469531	1.441406
1.497	1.691016	1.652344	1.666406	1.592578	1.785938	1.29375	1.571484	1.529297
1.498	1.634766	1.592578	1.613672	1.525781	1.736719	1.219922	1.508203	1.455469
1.499	1.399219	1.353516	1.392188	1.29375	1.494141	1.008984	1.283203	1.223438
1.5	0.928125	0.8789063	0.9457031	0.8402344	0.9949219	0.6152344	0.8507813	0.7699219
1.501	0.3691406	0.3164063	0.4078125	0.309375	0.3972656	0.1722656	0.3304688	0.2425781
1.502	-0.140625	-0.1863281	-0.084375	-0.1617188	-0.1546875	-0.2109375	-0.1265625	-0.2179688
1.503	-0.6644531	-0.7066406	-0.5941406	-0.6503906	-0.73125	-0.6046875	-0.5976563	-0.6890625
1.504	-1.051172	-1.086328	-0.9632813	-0.9949219	-1.156641	-0.8683594	-0.9386719	-1.026563
1.505	-1.219922	-1.251563	-1.128516	-1.142578	-1.353516	-0.9597656	-1.093359	-1.156641
1.506	-1.216406	-1.248047	-1.125	-1.125	-1.364063	-0.9246094	-1.079297	-1.128516
1.507	-1.054688	-1.082813	-0.9773438	-0.9597656	-1.202344	-0.7769531	-0.9210938	-0.95625
1.508	-0.6855469	-0.703125	-0.6257813	-0.6011719	-0.8050781	-0.4605469	-0.5660156	-0.590625
1.509	-0.1371094	-0.1546875	-0.09492188	-0.07734375	-0.2179688	-0.01757813	-0.06679688	-0.07734375
1.51	0.3761719	0.3585938	0.4007813	0.4078125	0.3339844	0.3796875	0.3972656	0.3972656
1.511	0.9175781	0.9035156	0.9210938	0.9140625	0.9175781	0.7875	0.8824219	0.8894531
1.512	1.399219	1.381641	1.378125	1.346484	1.437891	1.132031	1.304297	1.314844
1.513	1.641797	1.617188	1.620703	1.560938	1.719141	1.286719	1.51875	1.515234
1.514	1.673438	1.645313	1.659375	1.578516	1.778906	1.272656	1.543359	1.51875
1.515	1.550391	1.511719	1.543359	1.448438	1.659375	1.142578	1.423828	1.381641
1.516	1.248047	1.205859	1.258594	1.149609	1.35	0.8859375	1.146094	1.082813
1.517	0.7242188	0.6785156	0.759375	0.6503906	0.7945313	0.4605469	0.6609375	0.5835938
1.518	0.1933594	0.1511719	0.2496094	0.1546875	0.2214844	0.04921875	0.1757813	0.09492188
1.519	-0.2988281	-0.3339844	-0.2320313	-0.3058594	-0.3199219	-0.3234375	-0.2742188	-0.3480469
1.52	-0.7980469	-0.8332031	-0.7207031	-0.7664063	-0.8683594	-0.6960938	-0.7277344	-0.7980469
1.521	-1.128516	-1.163672	-1.037109	-1.061719	-1.2375	-0.9210938	-1.016016	-1.082813
1.522	-1.251563	-1.283203	-1.153125	-1.153125	-1.385156	-0.9703125	-1.114453	-1.174219
1.523	-1.198828	-1.219922	-1.103906	-1.082813	-1.332422	-0.8929688	-1.044141	-1.093359
1.524	-0.9773438	-0.9914063	-0.8929688	-0.8613281	-1.093359	-0.6925781	-0.8191406	-0.8648438
1.525	-0.5097656	-0.5203125	-0.45	-0.4148438	-0.5976563	-0.3023438	-0.3902344	-0.4148438
1.526	0.05625	0.04570313	0.09140625	0.1195313	0.003515625	0.1476563	0.1160156	0.1125
1.527	0.5730469	0.5660156	0.5871094	0.6046875	0.5589844	0.5414063	0.5800781	0.5835938
1.528	1.093359	1.079297	1.089844	1.086328	1.125	0.9246094	1.047656	1.051172
1.529	1.480078	1.458984	1.4625	1.434375	1.546875	1.184766	1.388672	1.385156
1.53	1.659375	1.63125	1.641797	1.585547	1.750781	1.279688	1.536328	1.51875
1.531	1.645313	1.610156	1.63125	1.553906	1.750781	1.226953	1.511719	1.483594
1.532	1.476563	1.437891	1.466016	1.378125	1.575	1.06875	1.346484	1.307813
1.533	1.114453	1.072266	1.114453	1.023047	1.184766	0.7628906	0.9984375	0.9527344
1.534	0.5695313	0.5273438	0.5871094	0.4992188	0.5976563	0.3234375	0.4886719	0.4324219
1.535	0.03515625	0	0.07734375	0.003515625	0.028125	-0.08085938	0.00703125	-0.04921875
1.536	-0.4921875	-0.5308594	-0.4324219	-0.4851563	-0.5449219	-0.4851563	-0.4640625	-0.5273438
1.537	-0.9527344	-0.9808594	-0.8753906	-0.9070313	-1.051172	-0.815625	-0.8753906	-0.9351563
1.538	-1.212891	-1.233984	-1.117969	-1.128516	-1.339453	-0.9703125	-1.093359	-1.149609
1.539	-1.262109	-1.283203	-1.170703	-1.153125	-1.40625	-0.9667969	-1.125	-1.174219
1.54	-1.125	-1.135547	-1.051172	-1.0125	-1.269141	-0.8296875	-0.984375	-1.023047
1.541	-0.815625	-0.8191406	-0.759375	-0.7171875	-0.9351563	-0.5589844	-0.6890625	-0.7171875
1.542	-0.309375	-0.3164063	-0.2707031	-0.2320313	-0.3867188	-0.1441406	-0.2179688	-0.2355469
1.543	0.2109375	0.2003906	0.2320313	0.2636719	0.1757813	0.2601563	0.2601563	0.2460938
1.544	0.73125	0.7207031	0.7347656	0.7453125	0.7347656	0.6539063	0.73125	0.7171875
1.545	1.233984	1.223438	1.223438	1.209375	1.283203	1.023047	1.188281	1.170703
1.546	1.557422	1.536328	1.536328	1.497656	1.638281	1.2375	1.4625	1.441406
1.547	1.680469	1.659375	1.659375	1.599609	1.782422	1.29375	1.560938	1.529297
1.548	1.624219	1.599609	1.606641	1.525781	1.729688	1.216406	1.497656	1.455469
1.549	1.388672	1.353516	1.378125	1.290234	1.487109	1.001953	1.276172	1.216406
1.55	0.9140625	0.8753906	0.9316406	0.8367188	0.984375	0.6082031	0.8332031	0.759375
1.551	0.3585938	0.3164063	0.39375	0.309375	0.3832031	0.1652344	0.3164063	0.2390625
1.552	-0.1476563	-0.1863281	-0.09492188	-0.1617188	-0.16875	-0.2179688	-0.140625	-0.2179688
1.553	-0.675	-0.7066406	-0.6011719	-0.6503906	-0.7347656	-0.6117188	-0.6082031	-0.6925781
1.554	-1.054688	-1.086328	-0.9703125	-0.9984375	-1.156641	-0.8753906	-0.9492188	-1.026563
1.555	-1.223438	-1.248047	-1.132031	-1.142578	-1.353516	-0.9632813	-1.093359	-1.156641
1.556	-1.216406	-1.2375	-1.125	-1.117969	-1.360547	-0.9246094	-1.075781	-1.125
1.557	-1.054688	-1.06875	-0.9738281	-0.9457031	-1.195313	-0.7769531	-0.9105469	-0.9492188
1.558	-0.675	-0.6855469	-0.61875	-0.5835938	-0.7980469	-0.4535156	-0.5554688	-0.5765625
1.559	-0.1300781	-0.140625	-0.09492188	-0.05976563	-0.2109375	-0.01054688	-0.05273438	-0.06328125
1.56	0.3832031	0.3691406	0.4007813	0.421875	0.3410156	0.3832031	0.4113281	0.4042969
1.561	0.928125	0.9105469	0.9246094	0.9175781	0.9316406	0.7910156	0.9035156	0.8964844
1.562	1.40625	1.385156	1.381641	1.346484	1.451953	1.128516	1.321875	1.318359
1.563	1.652344	1.624219	1.620703	1.564453	1.726172	1.276172	1.529297	1.522266
1.564	1.6875	1.655859	1.659375	1.582031	1.771875	1.258594	1.546875	1.529297
1.565	1.564453	1.522266	1.539844	1.451953	1.645313	1.128516	1.423828	1.392188
1.566	1.262109	1.212891	1.248047	1.153125	1.328906	0.871875	1.139063	1.100391
1.567	0.73125	0.6820313	0.7453125	0.6503906	0.7734375	0.4359375	0.6539063	0.5941406
1.568	0.196875	0.1476563	0.2320313	0.1476563	0.2003906	0.02460938	0.16875	0.09492188
1.569	-0.2988281	-0.3410156	-0.2460938	-0.3128906	-0.3375	-0.3375	-0.2742188	-0.3515625
1.57	-0.7910156	-0.8296875	-0.7207031	-0.7699219	-0.8789063	-0.703125	-0.7171875	-0.7945313
1.571	-1.125	-1.160156	-1.037109	-1.061719	-1.244531	-0.9210938	-1.005469	-1.082813
1.572	-1.258594	-1.286719	-1.163672	-1.163672	-1.395703	-0.9773438	-1.107422	-1.18125
1.573	-1.191797	-1.209375	-1.103906	-1.082813	-1.335938	-0.8929688	-1.030078	-1.089844
1.574	-0.95625	-0.9703125	-0.8824219	-0.8472656	-1.089844	-0.6890625	-0.8015625	-0.8472656
1.575	-0.4886719	-0.4992188	-0.4394531	-0.4042969	-0.5941406	-0.2988281	-0.3726563	-0.4007813
1.576	0.07382813	0.06679688	0.0984375	0.1265625	0.01054688	0.1511719	0.1371094	0.1195313
1.577	0.5941406	0.5800781	0.5976563	0.6082031	0.5695313	0.5414063	0.6011719	0.590625
1.578	1.110938	1.093359	1.096875	1.093359	1.132031	0.9210938	1.072266	1.065234
1.579	1.497656	1.473047	1.466016	1.437891	1.550391	1.184766	1.40625	1.399219
1.58	1.673438	1.641797	1.638281	1.585547	1.750781	1.276172	1.546875	1.529297
1.581	1.655859	1.617188	1.624219	1.553906	1.747266	1.223438	1.522266	1.487109
1.582	1.483594	1.437891	1.4625	1.374609	1.571484	1.065234	1.357031	1.307813
1.583	1.110938	1.065234	1.103906	1.0125	1.18125	0.7558594	1.008984	0.9457031
1.584	0.5625	0.5167969	0.5765625	0.4921875	0.5871094	0.3164063	0.4957031	0.4289063
1.585	0.03515625	-0.01054688	0.06679688	0	0.0140625	-0.08789063	0.0140625	-0.05273438
1.586	-0.4957031	-0.5449219	-0.4464844	-0.4992188	-0.5589844	-0.4957031	-0.4605469	-0.5414063
1.587	-0.9492188	-0.9949219	-0.8824219	-0.9140625	-1.054688	-0.8226563	-0.8648438	-0.9492188
1.588	-1.205859	-1.244531	-1.121484	-1.132031	-1.335938	-0.9773438	-1.082813	-1.160156
1.589	-1.255078	-1.286719	-1.163672	-1.156641	-1.399219	-0.9738281	-1.110938	-1.174219
1.59	-1.110938	-1.139063	-1.037109	-1.016016	-1.262109	-0.8367188	-0.9703125	-1.019531
1.591	-0.7945313	-0.815625	-0.7417969	-0.7101563	-0.928125	-0.5695313	-0.6714844	-0.703125
1.592	-0.2847656	-0.3058594	-0.2496094	-0.2214844	-0.3761719	-0.1546875	-0.2039063	-0.2179688
1.593	0.2320313	0.2109375	0.253125	0.2742188	0.1792969	0.2496094	0.2671875	0.2601563
1.594	0.7488281	0.7277344	0.7523438	0.759375	0.7417969	0.646875	0.7382813	0.73125
1.595	1.255078	1.226953	1.2375	1.223438	1.286719	1.016016	1.191797	1.184766
1.596	1.567969	1.536328	1.539844	1.508203	1.63125	1.223438	1.466016	1.444922
1.597	1.6875	1.655859	1.659375	1.599609	1.771875	1.283203	1.557422	1.529297
1.598	1.627734	1.592578	1.603125	1.525781	1.715625	1.198828	1.487109	1.451953
1.599	1.388672	1.35	1.371094	1.286719	1.4625	0.9808594	1.255078	1.216406
1.6	0.9105469	0.8683594	0.9210938	0.8296875	0.9527344	0.5800781	0.8121094	0.759375
1.601	0.3515625	0.3058594	0.3867188	0.3023438	0.3585938	0.1371094	0.2988281	0.2355469
1.602	-0.1546875	-0.2003906	-0.0984375	-0.1722656	-0.1828125	-0.2460938	-0.1511719	-0.2285156
1.603	-0.6820313	-0.7242188	-0.6046875	-0.6609375	-0.7488281	-0.6398438	-0.6152344	-0.703125
1.604	-1.061719	-1.096875	-0.9703125	-1.001953	-1.174219	-0.8964844	-0.9527344	-1.037109
1.605	-1.223438	-1.255078	-1.132031	-1.139063	-1.367578	-0.9738281	-1.093359	-1.163672
1.606	-1.216406	-1.241016	-1.121484	-1.110938	-1.360547	-0.9246094	-1.061719	-1.125
1.607	-1.051172	-1.072266	-0.9632813	-0.9421875	-1.184766	-0.7734375	-0.8929688	-0.9492188
1.608	-0.6679688	-0.6855469	-0.6011719	-0.5730469	-0.7769531	-0.4535156	-0.534375	-0.5765625
1.609	-0.1160156	-0.1371094	-0.07382813	-0.05273438	-0.1898438	-0.0140625	-0.03515625	-0.05976563
1.61	0.39375	0.3761719	0.421875	0.4289063	0.3621094	0.3832031	0.4289063	0.4078125
1.611	0.9351563	0.9140625	0.9421875	0.928125	0.9457031	0.7945313	0.9175781	0.9
1.612	1.402734	1.378125	1.385156	1.353516	1.451953	1.132031	1.328906	1.311328
1.613	1.645313	1.610156	1.620703	1.560938	1.719141	1.276172	1.529297	1.504688
1.614	1.676953	1.634766	1.655859	1.575	1.764844	1.255078	1.543359	1.508203
1.615	1.550391	1.501172	1.536328	1.437891	1.634766	1.121484	1.413281	1.371094
1.616	1.244531	1.191797	1.244531	1.139063	1.307813	0.8578125	1.121484	1.072266
1.617	0.7171875	0.6574219	0.7347656	0.6328125	0.7417969	0.4253906	0.6292969	0.5625
1.618	0.1863281	0.1300781	0.2214844	0.1335938	0.16875	0.0140625	0.1441406	0.07382813
1.619	-0.3023438	-0.3550781	-0.2566406	-0.3269531	-0.3621094	-0.3550781	-0.2988281	-0.3691406
1.62	-0.8050781	-0.8472656	-0.7347656	-0.7875	-0.9035156	-0.7207031	-0.7417969	-0.815625
1.621	-1.146094	-1.184766	-1.054688	-1.086328	-1.276172	-0.9421875	-1.037109	-1.107422
1.622	-1.265625	-1.300781	-1.167188	-1.177734	-1.413281	-0.9914063	-1.128516	-1.195313
1.623	-1.188281	-1.219922	-1.096875	-1.089844	-1.335938	-0.9035156	-1.040625	-1.096875
1.624	-0.9527344	-0.9773438	-0.8753906	-0.8578125	-1.089844	-0.6996094	-0.815625	-0.8578125
1.625	-0.4816406	-0.50625	-0.4324219	-0.4078125	-0.590625	-0.309375	-0.3832031	-0.4078125
