Interval=	0.001 s
ExcelDateTime=	4.5785669035211446e+004	5/8/2025 16:03:24.642269
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
3.419	1.047656	1.044141	1.107422	0.9316406	1.135547	0.6398438	0.9210938	0.8296875
3.42	0.4394531	0.4359375	0.5238281	0.3515625	0.4746094	0.1441406	0.3550781	0.2566406
3.421	-0.1125	-0.1089844	-0.00703125	-0.1617188	-0.1230469	-0.2777344	-0.1476563	-0.2390625
3.422	-0.6855469	-0.6785156	-0.5660156	-0.6960938	-0.7523438	-0.7171875	-0.6679688	-0.7558594
3.423	-1.156641	-1.142578	-1.019531	-1.125	-1.272656	-1.054688	-1.086328	-1.170703
3.424	-1.409766	-1.388672	-1.265625	-1.342969	-1.557422	-1.209375	-1.300781	-1.374609
3.425	-1.444922	-1.420313	-1.307813	-1.357031	-1.610156	-1.195313	-1.321875	-1.374609
3.426	-1.300781	-1.265625	-1.170703	-1.205859	-1.473047	-1.047656	-1.18125	-1.212891
3.427	-0.9386719	-0.9	-0.8261719	-0.8507813	-1.086328	-0.7382813	-0.8367188	-0.8542969
3.428	-0.3480469	-0.3058594	-0.2671875	-0.2882813	-0.45	-0.2566406	-0.2917969	-0.2953125
3.429	0.2179688	0.2601563	0.2777344	0.2425781	0.1582031	0.1863281	0.2214844	0.225
3.43	0.7945313	0.8332031	0.8367188	0.7734375	0.7804688	0.6222656	0.7382813	0.7523438
3.431	1.339453	1.371094	1.357031	1.272656	1.371094	1.019531	1.226953	1.2375
3.432	1.655859	1.683984	1.666406	1.553906	1.722656	1.223438	1.501172	1.501172
3.433	1.754297	1.771875	1.764844	1.627734	1.835156	1.251563	1.567969	1.557422
3.434	1.669922	1.680469	1.683984	1.525781	1.754297	1.146094	1.476563	1.455469
3.435	1.395703	1.40625	1.427344	1.258594	1.469531	0.9070313	1.219922	1.184766
3.436	0.8578125	0.8613281	0.9070313	0.7417969	0.8929688	0.4535156	0.7136719	0.6644531
3.437	0.2601563	0.2636719	0.3304688	0.1757813	0.253125	-0.01757813	0.16875	0.1125
3.438	-0.2882813	-0.2847656	-0.196875	-0.3375	-0.3410156	-0.4359375	-0.3269531	-0.3867188
3.439	-0.8578125	-0.8507813	-0.7488281	-0.8613281	-0.9667969	-0.8613281	-0.8402344	-0.9
3.44	-1.262109	-1.244531	-1.139063	-1.223438	-1.40625	-1.135547	-1.191797	-1.251563
3.441	-1.434375	-1.413281	-1.304297	-1.364063	-1.596094	-1.219922	-1.325391	-1.378125
3.442	-1.409766	-1.378125	-1.276172	-1.318359	-1.575	-1.156641	-1.283203	-1.325391
3.443	-1.209375	-1.170703	-1.082813	-1.114453	-1.371094	-0.9703125	-1.086328	-1.114453
3.444	-0.7453125	-0.7066406	-0.6503906	-0.6679688	-0.8824219	-0.5835938	-0.6574219	-0.6679688
3.445	-0.1371094	-0.09492188	-0.0703125	-0.09492188	-0.2285156	-0.09492188	-0.1019531	-0.0984375
3.446	0.4148438	0.4605469	0.4640625	0.4253906	0.3726563	0.3339844	0.4007813	0.4078125
3.447	1.001953	1.047656	1.033594	0.9738281	1.008984	0.7804688	0.9351563	0.9386719
3.448	1.476563	1.515234	1.490625	1.40625	1.529297	1.117969	1.360547	1.357031
3.449	1.712109	1.74375	1.726172	1.613672	1.796484	1.258594	1.557422	1.539844
3.45	1.736719	1.764844	1.757813	1.620703	1.838672	1.2375	1.567969	1.532813
3.451	1.596094	1.620703	1.624219	1.469531	1.694531	1.089844	1.427344	1.381641
3.452	1.233984	1.251563	1.276172	1.110938	1.307813	0.7734375	1.082813	1.026563
3.453	0.6398438	0.6539063	0.7066406	0.5484375	0.6714844	0.2847656	0.534375	0.4640625
3.454	0.07382813	0.084375	0.1582031	0.01054688	0.05976563	-0.1582031	0.01054688	-0.05625
3.455	-0.4921875	-0.4816406	-0.3902344	-0.5203125	-0.5554688	-0.590625	-0.4992188	-0.5730469
3.456	-1.023047	-1.008984	-0.9070313	-1.008984	-1.146094	-0.9808594	-0.9773438	-1.051172
3.457	-1.342969	-1.321875	-1.216406	-1.286719	-1.501172	-1.188281	-1.255078	-1.314844
3.458	-1.441406	-1.413281	-1.318359	-1.360547	-1.620703	-1.219922	-1.328906	-1.374609
3.459	-1.353516	-1.318359	-1.233984	-1.262109	-1.536328	-1.110938	-1.233984	-1.269141
3.46	-1.079297	-1.033594	-0.9738281	-0.984375	-1.241016	-0.8648438	-0.9667969	-0.9878906
3.461	-0.5378906	-0.4921875	-0.4605469	-0.4640625	-0.6574219	-0.4183594	-0.4605469	-0.4710938
3.462	0.05273438	0.0984375	0.1089844	0.09140625	-0.01757813	0.04921875	0.07382813	0.07382813
3.463	0.6117188	0.6539063	0.6503906	0.6117188	0.5835938	0.478125	0.5835938	0.5835938
3.464	1.188281	1.230469	1.205859	1.146094	1.209375	0.9140625	1.103906	1.107422
3.465	1.578516	1.613672	1.592578	1.497656	1.648828	1.18125	1.448438	1.441406
3.466	1.736719	1.768359	1.750781	1.63125	1.831641	1.258594	1.578516	1.553906
3.467	1.701563	1.726172	1.719141	1.578516	1.807031	1.191797	1.536328	1.497656
3.468	1.497656	1.51875	1.529297	1.371094	1.596094	1.001953	1.342969	1.286719
3.469	1.033594	1.054688	1.089844	0.9246094	1.103906	0.6082031	0.9105469	0.8402344
3.47	0.4289063	0.4429688	0.50625	0.3480469	0.45	0.1160156	0.3445313	0.2742188
3.471	-0.1160156	-0.0984375	-0.02109375	-0.1617188	-0.140625	-0.3023438	-0.1476563	-0.225
3.472	-0.6960938	-0.6714844	-0.5800781	-0.6925781	-0.7664063	-0.73125	-0.6644531	-0.7453125
3.473	-1.174219	-1.146094	-1.040625	-1.128516	-1.297266	-1.072266	-1.093359	-1.170703
3.474	-1.416797	-1.385156	-1.283203	-1.342969	-1.571484	-1.219922	-1.304297	-1.367578
3.475	-1.441406	-1.399219	-1.311328	-1.346484	-1.613672	-1.195313	-1.314844	-1.357031
3.476	-1.29375	-1.244531	-1.170703	-1.188281	-1.466016	-1.047656	-1.167188	-1.195313
3.477	-0.9246094	-0.8683594	-0.8191406	-0.8296875	-1.072266	-0.73125	-0.815625	-0.8332031
3.478	-0.3304688	-0.2777344	-0.2566406	-0.2636719	-0.4359375	-0.2460938	-0.2671875	-0.2707031
3.479	0.2390625	0.2917969	0.2917969	0.2671875	0.1722656	0.1933594	0.2460938	0.2496094
3.48	0.815625	0.8683594	0.8507813	0.8015625	0.7945313	0.6328125	0.7664063	0.7769531
3.481	1.35	1.395703	1.364063	1.29375	1.381641	1.026563	1.248047	1.251563
3.482	1.662891	1.698047	1.669922	1.571484	1.729688	1.226953	1.515234	1.508203
3.483	1.757813	1.782422	1.764844	1.634766	1.842188	1.248047	1.578516	1.560938
3.484	1.669922	1.6875	1.680469	1.529297	1.754297	1.142578	1.487109	1.455469
3.485	1.392188	1.399219	1.413281	1.255078	1.466016	0.8929688	1.226953	1.177734
3.486	0.8472656	0.8507813	0.8964844	0.73125	0.8824219	0.4359375	0.7171875	0.6539063
3.487	0.253125	0.2566406	0.3234375	0.1722656	0.2425781	-0.028125	0.1722656	0.1019531
3.488	-0.2988281	-0.2953125	-0.2074219	-0.3445313	-0.3480469	-0.4535156	-0.3199219	-0.4007813
3.489	-0.871875	-0.8613281	-0.7523438	-0.8683594	-0.9703125	-0.8753906	-0.8296875	-0.9140625
3.49	-1.262109	-1.248047	-1.135547	-1.223438	-1.409766	-1.142578	-1.18125	-1.255078
3.491	-1.427344	-1.40625	-1.297266	-1.357031	-1.599609	-1.223438	-1.314844	-1.371094
3.492	-1.392188	-1.360547	-1.265625	-1.304297	-1.571484	-1.153125	-1.265625	-1.307813
3.493	-1.188281	-1.146094	-1.06875	-1.093359	-1.357031	-0.9667969	-1.061719	-1.093359
3.494	-0.7207031	-0.6785156	-0.6292969	-0.646875	-0.8613281	-0.5800781	-0.6292969	-0.6398438
3.495	-0.1160156	-0.07382813	-0.05273438	-0.07382813	-0.2074219	-0.09140625	-0.07382813	-0.07382813
3.496	0.4324219	0.478125	0.4816406	0.4464844	0.3902344	0.3375	0.4289063	0.4324219
3.497	1.019531	1.065234	1.051172	0.9878906	1.030078	0.7839844	0.9597656	0.9632813
3.498	1.487109	1.525781	1.501172	1.416797	1.543359	1.114453	1.374609	1.371094
3.499	1.715625	1.750781	1.726172	1.617188	1.803516	1.251563	1.567969	1.553906
3.5	1.740234	1.771875	1.754297	1.620703	1.838672	1.230469	1.578516	1.546875
3.501	1.592578	1.617188	1.613672	1.4625	1.691016	1.079297	1.430859	1.385156
3.502	1.219922	1.241016	1.262109	1.100391	1.297266	0.7558594	1.082813	1.023047
3.503	0.6222656	0.6398438	0.6890625	0.5308594	0.6574219	0.2671875	0.5273438	0.4570313
3.504	0.05625	0.0703125	0.1371094	-0.003515625	0.04570313	-0.1722656	0.01054688	-0.05976563
3.505	-0.5097656	-0.4886719	-0.4078125	-0.5308594	-0.5695313	-0.6011719	-0.4957031	-0.5730469
3.506	-1.037109	-1.016016	-0.9210938	-1.016016	-1.153125	-0.9914063	-0.9738281	-1.047656
3.507	-1.346484	-1.321875	-1.223438	-1.29375	-1.501172	-1.191797	-1.244531	-1.311328
3.508	-1.441406	-1.409766	-1.314844	-1.364063	-1.606641	-1.216406	-1.307813	-1.364063
3.509	-1.346484	-1.311328	-1.226953	-1.258594	-1.51875	-1.103906	-1.209375	-1.251563
3.51	-1.061719	-1.019531	-0.95625	-0.9773438	-1.219922	-0.8507813	-0.9386719	-0.9667969
3.511	-0.5167969	-0.4710938	-0.4359375	-0.4570313	-0.6363281	-0.4007813	-0.4324219	-0.4464844
3.512	0.07382813	0.1160156	0.1300781	0.09492188	0	0.06328125	0.1019531	0.0984375
3.513	0.6363281	0.6785156	0.6714844	0.6222656	0.6046875	0.4921875	0.6046875	0.6117188
3.514	1.212891	1.248047	1.223438	1.153125	1.226953	0.9210938	1.121484	1.132031
3.515	1.599609	1.63125	1.603125	1.501172	1.655859	1.188281	1.4625	1.4625
3.516	1.754297	1.778906	1.757813	1.63125	1.835156	1.262109	1.589063	1.571484
3.517	1.719141	1.733203	1.722656	1.575	1.807031	1.195313	1.539844	1.508203
3.518	1.504688	1.51875	1.525781	1.364063	1.589063	0.9984375	1.339453	1.29375
3.519	1.033594	1.044141	1.075781	0.9070313	1.089844	0.5976563	0.9	0.8367188
3.52	0.4289063	0.4394531	0.4957031	0.3339844	0.4394531	0.1125	0.3445313	0.2671875
3.521	-0.1125	-0.1054688	-0.03164063	-0.1757813	-0.1511719	-0.3058594	-0.1476563	-0.2285156
3.522	-0.703125	-0.6925781	-0.6011719	-0.7207031	-0.7910156	-0.7488281	-0.6785156	-0.759375
3.523	-1.170703	-1.156641	-1.051172	-1.146094	-1.307813	-1.079297	-1.096875	-1.174219
3.524	-1.402734	-1.381641	-1.283203	-1.346484	-1.567969	-1.216406	-1.29375	-1.357031
3.525	-1.427344	-1.395703	-1.307813	-1.35	-1.606641	-1.188281	-1.297266	-1.346484
3.526	-1.276172	-1.241016	-1.163672	-1.191797	-1.451953	-1.037109	-1.149609	-1.184766
3.527	-0.9035156	-0.8613281	-0.8085938	-0.8296875	-1.054688	-0.7171875	-0.7980469	-0.815625
3.528	-0.309375	-0.2671875	-0.2460938	-0.2601563	-0.4148438	-0.2320313	-0.2496094	-0.253125
3.529	0.2566406	0.2988281	0.3023438	0.2707031	0.1933594	0.2109375	0.2636719	0.2636719
3.53	0.8367188	0.8753906	0.8648438	0.8050781	0.8191406	0.6539063	0.7839844	0.7910156
3.531	1.367578	1.402734	1.378125	1.297266	1.402734	1.040625	1.262109	1.265625
3.532	1.673438	1.701563	1.680469	1.567969	1.74375	1.2375	1.525781	1.51875
3.533	1.761328	1.782422	1.768359	1.627734	1.849219	1.258594	1.589063	1.564453
3.534	1.662891	1.680469	1.673438	1.51875	1.750781	1.142578	1.483594	1.451953
3.535	1.378125	1.392188	1.402734	1.233984	1.448438	0.8859375	1.209375	1.167188
3.536	0.8261719	0.8367188	0.8753906	0.7101563	0.8613281	0.4289063	0.6960938	0.6433594
3.537	0.2355469	0.2460938	0.3058594	0.1511719	0.225	-0.03515625	0.1546875	0.09492188
3.538	-0.3164063	-0.3058594	-0.2285156	-0.365625	-0.3726563	-0.4605469	-0.3410156	-0.4042969
3.539	-0.8789063	-0.8648438	-0.7734375	-0.8859375	-0.9914063	-0.8824219	-0.8507813	-0.9175781
3.54	-1.265625	-1.244531	-1.149609	-1.2375	-1.420313	-1.149609	-1.195313	-1.248047
3.541	-1.427344	-1.402734	-1.307813	-1.371094	-1.606641	-1.223438	-1.325391	-1.364063
3.542	-1.388672	-1.357031	-1.272656	-1.314844	-1.571484	-1.156641	-1.272656	-1.300781
3.543	-1.174219	-1.139063	-1.06875	-1.096875	-1.35	-0.9597656	-1.065234	-1.082813
3.544	-0.703125	-0.6644531	-0.6222656	-0.646875	-0.8472656	-0.5625	-0.6257813	-0.6257813
3.545	-0.0984375	-0.05976563	-0.04570313	-0.07382813	-0.1933594	-0.07734375	-0.06679688	-0.05976563
3.546	0.45	0.4957031	0.4886719	0.4429688	0.4042969	0.3445313	0.4324219	0.4429688
3.547	1.033594	1.079297	1.054688	0.9878906	1.040625	0.7910156	0.9597656	0.9738281
3.548	1.494141	1.532813	1.497656	1.40625	1.543359	1.117969	1.367578	1.378125
3.549	1.719141	1.754297	1.722656	1.599609	1.796484	1.248047	1.553906	1.553906
3.55	1.736719	1.764844	1.747266	1.599609	1.835156	1.219922	1.557422	1.539844
3.551	1.585547	1.610156	1.606641	1.441406	1.680469	1.06875	1.409766	1.381641
3.552	1.209375	1.226953	1.244531	1.072266	1.279688	0.7417969	1.054688	1.0125
3.553	0.6117188	0.6292969	0.675	0.50625	0.6398438	0.2496094	0.4992188	0.4464844
3.554	0.04570313	0.05976563	0.1300781	-0.02109375	0.03515625	-0.1863281	-0.01054688	-0.0703125
3.555	-0.5238281	-0.5097656	-0.4183594	-0.5519531	-0.5835938	-0.6152344	-0.5203125	-0.590625
3.556	-1.051172	-1.030078	-0.9210938	-1.037109	-1.156641	-0.9984375	-0.9914063	-1.061719
3.557	-1.357031	-1.335938	-1.219922	-1.307813	-1.497656	-1.195313	-1.258594	-1.318359
3.558	-1.441406	-1.413281	-1.311328	-1.367578	-1.603125	-1.216406	-1.318359	-1.367578
3.559	-1.342969	-1.304297	-1.216406	-1.255078	-1.511719	-1.103906	-1.216406	-1.251563
3.56	-1.051172	-1.005469	-0.9421875	-0.9703125	-1.205859	-0.8472656	-0.9421875	-0.95625
3.561	-0.4992188	-0.45	-0.4183594	-0.4429688	-0.6152344	-0.3902344	-0.4289063	-0.4289063
3.562	0.084375	0.1335938	0.1441406	0.1054688	0.0140625	0.0703125	0.1019531	0.1125
3.563	0.646875	0.6960938	0.6820313	0.6328125	0.61875	0.4957031	0.6082031	0.6257813
3.564	1.216406	1.265625	1.2375	1.160156	1.244531	0.9246094	1.121484	1.139063
3.565	1.599609	1.641797	1.606641	1.501172	1.662891	1.188281	1.455469	1.4625
3.566	1.754297	1.785938	1.754297	1.627734	1.835156	1.262109	1.575	1.571484
3.567	1.712109	1.736719	1.722656	1.571484	1.803516	1.191797	1.525781	1.508203
3.568	1.501172	1.51875	1.522266	1.357031	1.585547	0.9914063	1.325391	1.290234
3.569	1.037109	1.047656	1.075781	0.9070313	1.086328	0.590625	0.8859375	0.8402344
3.57	0.4289063	0.4394531	0.4957031	0.3304688	0.4359375	0.1019531	0.3269531	0.2742188
3.571	-0.1265625	-0.1195313	-0.04921875	-0.1933594	-0.1652344	-0.3234375	-0.1757813	-0.2355469
3.572	-0.7066406	-0.6960938	-0.6117188	-0.73125	-0.8050781	-0.7628906	-0.6996094	-0.7628906
3.573	-1.163672	-1.146094	-1.051172	-1.149609	-1.311328	-1.086328	-1.107422	-1.163672
3.574	-1.392188	-1.371094	-1.272656	-1.346484	-1.557422	-1.212891	-1.29375	-1.346484
3.575	-1.413281	-1.385156	-1.29375	-1.342969	-1.585547	-1.18125	-1.29375	-1.335938
3.576	-1.258594	-1.223438	-1.146094	-1.18125	-1.430859	-1.030078	-1.139063	-1.167188
3.577	-0.8753906	-0.8402344	-0.7839844	-0.8121094	-1.023047	-0.703125	-0.7769531	-0.7945313
3.578	-0.28125	-0.2460938	-0.2179688	-0.2496094	-0.3867188	-0.2214844	-0.2285156	-0.2320313
3.579	0.2777344	0.3164063	0.3234375	0.2777344	0.2179688	0.2144531	0.2777344	0.28125
3.58	0.8507813	0.8929688	0.8824219	0.8121094	0.8472656	0.6539063	0.8015625	0.8015625
3.581	1.378125	1.409766	1.395703	1.297266	1.423828	1.040625	1.276172	1.272656
3.582	1.673438	1.701563	1.683984	1.557422	1.754297	1.230469	1.532813	1.515234
3.583	1.750781	1.771875	1.764844	1.613672	1.852734	1.244531	1.585547	1.550391
3.584	1.655859	1.669922	1.673438	1.501172	1.754297	1.128516	1.480078	1.437891
3.585	1.367578	1.374609	1.395703	1.216406	1.448438	0.871875	1.205859	1.153125
3.586	0.8121094	0.815625	0.8648438	0.6820313	0.8542969	0.4113281	0.6890625	0.6222656
3.587	0.225	0.225	0.2988281	0.1230469	0.2214844	-0.05273438	0.1476563	0.07382813
3.588	-0.3269531	-0.3269531	-0.2320313	-0.3867188	-0.3761719	-0.478125	-0.3480469	-0.421875
3.589	-0.8859375	-0.8824219	-0.7769531	-0.9105469	-0.9949219	-0.9	-0.8542969	-0.928125
3.59	-1.265625	-1.258594	-1.146094	-1.251563	-1.420313	-1.156641	-1.188281	-1.255078
3.591	-1.420313	-1.40625	-1.300781	-1.378125	-1.596094	-1.230469	-1.314844	-1.360547
3.592	-1.378125	-1.357031	-1.262109	-1.314844	-1.557422	-1.153125	-1.258594	-1.297266
3.593	-1.163672	-1.132031	-1.058203	-1.093359	-1.335938	-0.9527344	-1.044141	-1.072266
3.594	-0.6890625	-0.6503906	-0.6082031	-0.6328125	-0.8261719	-0.5484375	-0.6011719	-0.6117188
3.595	-0.084375	-0.0421875	-0.028125	-0.05976563	-0.1757813	-0.06328125	-0.04921875	-0.04570313
3.596	0.4675781	0.5097656	0.50625	0.4570313	0.421875	0.3585938	0.45	0.4570313
3.597	1.054688	1.093359	1.072266	1.001953	1.061719	0.8015625	0.9808594	0.984375
3.598	1.508203	1.543359	1.511719	1.416797	1.557422	1.125	1.381641	1.381641
3.599	1.729688	1.757813	1.726172	1.606641	1.803516	1.251563	1.564453	1.550391
3.6	1.747266	1.768359	1.74375	1.603125	1.831641	1.223438	1.564453	1.536328
3.601	1.596094	1.606641	1.596094	1.441406	1.673438	1.065234	1.413281	1.374609
3.602	1.209375	1.216406	1.230469	1.065234	1.265625	0.7277344	1.051172	1.001953
3.603	0.6152344	0.61875	0.6609375	0.4957031	0.6257813	0.2355469	0.4992188	0.4359375
3.604	0.05273438	0.05273438	0.1160156	-0.028125	0.01757813	-0.196875	-0.0140625	-0.07734375
3.605	-0.5167969	-0.50625	-0.4324219	-0.5554688	-0.6011719	-0.6257813	-0.5273438	-0.5941406
3.606	-1.037109	-1.026563	-0.9351563	-1.033594	-1.174219	-1.008984	-0.9914063	-1.061719
3.607	-1.335938	-1.321875	-1.223438	-1.297266	-1.508203	-1.198828	-1.251563	-1.307813
3.608	-1.416797	-1.399219	-1.304297	-1.357031	-1.610156	-1.216406	-1.311328	-1.35
3.609	-1.318359	-1.290234	-1.205859	-1.241016	-1.508203	-1.100391	-1.198828	-1.233984
3.61	-1.019531	-0.9914063	-0.9246094	-0.9492188	-1.188281	-0.8367188	-0.9105469	-0.9421875
3.611	-0.4675781	-0.4394531	-0.3972656	-0.421875	-0.590625	-0.3796875	-0.39375	-0.4148438
3.612	0.1125	0.1441406	0.1652344	0.1265625	0.03867188	0.08085938	0.1371094	0.1230469
3.613	0.675	0.7066406	0.7101563	0.6539063	0.646875	0.5097656	0.646875	0.6328125
3.614	1.241016	1.272656	1.258594	1.174219	1.262109	0.9316406	1.156641	1.142578
3.615	1.617188	1.638281	1.620703	1.508203	1.673438	1.184766	1.483594	1.4625
3.616	1.761328	1.778906	1.764844	1.627734	1.838672	1.251563	1.596094	1.564453
3.617	1.712109	1.726172	1.722656	1.564453	1.796484	1.177734	1.539844	1.490625
3.618	1.497656	1.511719	1.51875	1.353516	1.578516	0.9808594	1.335938	1.276172
3.619	1.019531	1.030078	1.061719	0.8894531	1.065234	0.5730469	0.8894531	0.815625
3.62	0.4042969	0.4113281	0.4710938	0.3058594	0.4042969	0.08085938	0.3234375	0.2355469
3.621	-0.1441406	-0.140625	-0.06328125	-0.2039063	-0.1863281	-0.3410156	-0.1722656	-0.2601563
3.622	-0.7242188	-0.7101563	-0.61875	-0.7382813	-0.815625	-0.7734375	-0.6890625	-0.7839844
3.623	-1.177734	-1.156641	-1.058203	-1.153125	-1.314844	-1.093359	-1.093359	-1.184766
3.624	-1.399219	-1.374609	-1.272656	-1.342969	-1.560938	-1.219922	-1.279688	-1.357031
3.625	-1.409766	-1.381641	-1.286719	-1.332422	-1.585547	-1.188281	-1.276172	-1.339453
3.626	-1.248047	-1.216406	-1.135547	-1.167188	-1.423828	-1.030078	-1.114453	-1.167188
3.627	-0.8578125	-0.8191406	-0.7664063	-0.7910156	-1.008984	-0.6960938	-0.7488281	-0.7875
3.628	-0.2671875	-0.225	-0.196875	-0.225	-0.365625	-0.2109375	-0.2003906	-0.225
3.629	0.2917969	0.3375	0.3410156	0.2988281	0.2355469	0.2214844	0.3058594	0.2882813
3.63	0.871875	0.9140625	0.9	0.8402344	0.8613281	0.6609375	0.8296875	0.8121094
3.631	1.392188	1.427344	1.402734	1.314844	1.430859	1.040625	1.297266	1.276172
3.632	1.683984	1.712109	1.691016	1.571484	1.761328	1.226953	1.546875	1.511719
3.633	1.764844	1.778906	1.771875	1.624219	1.852734	1.241016	1.599609	1.553906
3.634	1.659375	1.669922	1.673438	1.508203	1.750781	1.125	1.494141	1.430859
3.635	1.357031	1.364063	1.388672	1.209375	1.434375	0.8613281	1.212891	1.135547
3.636	0.7945313	0.8015625	0.8542969	0.675	0.8367188	0.3972656	0.6925781	0.5976563
3.637	0.2074219	0.2144531	0.2882813	0.1230469	0.2074219	-0.05976563	0.1582031	0.05625
3.638	-0.3445313	-0.3375	-0.2496094	-0.3902344	-0.3867188	-0.478125	-0.3339844	-0.4464844
3.639	-0.9070313	-0.8929688	-0.7875	-0.9070313	-1.001953	-0.8964844	-0.8367188	-0.9527344
3.64	-1.276172	-1.262109	-1.149609	-1.248047	-1.416797	-1.149609	-1.167188	-1.272656
3.641	-1.423828	-1.40625	-1.297266	-1.367578	-1.585547	-1.219922	-1.286719	-1.378125
3.642	-1.378125	-1.346484	-1.255078	-1.300781	-1.546875	-1.142578	-1.230469	-1.300781
3.643	-1.156641	-1.114453	-1.044141	-1.072266	-1.318359	-0.9421875	-1.016016	-1.072266
3.644	-0.6714844	-0.6292969	-0.5835938	-0.6082031	-0.8015625	-0.5378906	-0.5660156	-0.6046875
3.645	-0.07382813	-0.028125	-0.01054688	-0.03867188	-0.1546875	-0.05976563	-0.01757813	-0.0421875
3.646	0.4746094	0.5238281	0.5203125	0.4710938	0.4394531	0.365625	0.478125	0.4570313
3.647	1.058203	1.103906	1.089844	1.0125	1.075781	0.8085938	1.005469	0.9878906
3.648	1.504688	1.543359	1.522266	1.420313	1.564453	1.125	1.40625	1.378125
3.649	1.719141	1.750781	1.733203	1.603125	1.807031	1.244531	1.582031	1.539844
3.65	1.729688	1.757813	1.747266	1.596094	1.831641	1.209375	1.575	1.522266
3.651	1.571484	1.592578	1.596094	1.430859	1.666406	1.058203	1.420313	1.353516
3.652	1.174219	1.195313	1.219922	1.044141	1.248047	0.7171875	1.051172	0.9667969
3.653	0.5765625	0.590625	0.6433594	0.4746094	0.6046875	0.225	0.4921875	0.3972656
3.654	0.01757813	0.03164063	0.1019531	-0.04921875	0	-0.2074219	-0.01757813	-0.1125
3.655	-0.5484375	-0.5308594	-0.4464844	-0.5765625	-0.6222656	-0.6433594	-0.5308594	-0.6257813
3.656	-1.061719	-1.040625	-0.9421875	-1.047656	-1.188281	-1.016016	-0.9914063	-1.082813
3.657	-1.357031	-1.328906	-1.226953	-1.307813	-1.511719	-1.198828	-1.241016	-1.325391
3.658	-1.434375	-1.402734	-1.304297	-1.360547	-1.599609	-1.212891	-1.29375	-1.364063
3.659	-1.325391	-1.286719	-1.202344	-1.244531	-1.501172	-1.096875	-1.184766	-1.241016
3.66	-1.023047	-0.9773438	-0.9175781	-0.9457031	-1.18125	-0.8332031	-0.9	-0.9351563
3.661	-0.4710938	-0.4183594	-0.3867188	-0.4113281	-0.5765625	-0.3726563	-0.3832031	-0.4007813
3.662	0.1089844	0.1582031	0.1722656	0.1335938	0.04570313	0.084375	0.1441406	0.1300781
3.663	0.675	0.7171875	0.7171875	0.6574219	0.6503906	0.5167969	0.6539063	0.6398438
3.664	1.241016	1.279688	1.265625	1.18125	1.269141	0.9386719	1.163672	1.146094
3.665	1.603125	1.638281	1.620703	1.508203	1.676953	1.184766	1.483594	1.458984
3.666	1.740234	1.768359	1.757813	1.620703	1.842188	1.251563	1.592578	1.553906
3.667	1.694531	1.715625	1.719141	1.560938	1.807031	1.18125	1.543359	1.487109
3.668	1.473047	1.490625	1.508203	1.339453	1.575	0.9773438	1.332422	1.258594
3.669	0.9738281	0.9914063	1.037109	0.8578125	1.047656	0.5554688	0.8683594	0.7804688
3.67	0.3691406	0.3796875	0.45	0.2847656	0.39375	0.0703125	0.309375	0.2144531
3.671	-0.1757813	-0.1582031	-0.07734375	-0.2214844	-0.196875	-0.3445313	-0.1792969	-0.28125
3.672	-0.7523438	-0.73125	-0.6328125	-0.7523438	-0.8261719	-0.7769531	-0.6996094	-0.8050781
3.673	-1.195313	-1.170703	-1.061719	-1.160156	-1.314844	-1.093359	-1.096875	-1.195313
3.674	-1.413281	-1.381641	-1.276172	-1.346484	-1.557422	-1.212891	-1.279688	-1.360547
3.675	-1.423828	-1.385156	-1.286719	-1.335938	-1.582031	-1.177734	-1.269141	-1.342969
3.676	-1.258594	-1.216406	-1.135547	-1.163672	-1.413281	-1.019531	-1.103906	-1.167188
3.677	-0.8648438	-0.8121094	-0.759375	-0.7769531	-0.9914063	-0.6785156	-0.73125	-0.7769531
3.678	-0.2707031	-0.2144531	-0.1898438	-0.2109375	-0.3480469	-0.1898438	-0.1828125	-0.2144531
3.679	0.2882813	0.3445313	0.3480469	0.3128906	0.2566406	0.2390625	0.3234375	0.2953125
3.68	0.8648438	0.9210938	0.9070313	0.8507813	0.8824219	0.6785156	0.8472656	0.8226563
3.681	1.378125	1.427344	1.402734	1.321875	1.441406	1.054688	1.304297	1.276172
3.682	1.662891	1.708594	1.680469	1.575	1.764844	1.230469	1.550391	1.508203
3.683	1.736719	1.771875	1.757813	1.620703	1.849219	1.241016	1.596094	1.543359
3.684	1.63125	1.659375	1.659375	1.501172	1.740234	1.121484	1.487109	1.423828
3.685	1.328906	1.353516	1.367578	1.205859	1.420313	0.8507813	1.198828	1.125
3.686	0.7664063	0.7910156	0.8261719	0.6679688	0.8191406	0.3867188	0.675	0.5871094
3.687	0.1863281	0.2074219	0.2636719	0.1230469	0.1863281	-0.0703125	0.1441406	0.04921875
3.688	-0.365625	-0.3445313	-0.2707031	-0.39375	-0.4113281	-0.4957031	-0.3550781	-0.45
3.689	-0.9246094	-0.9	-0.8050781	-0.9070313	-1.023047	-0.9105469	-0.8578125	-0.9492188
