Interval=	0.001 s
ExcelDateTime=	4.5785677018118069e+004	5/8/2025 16:14:54.365401
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.832	-0.8507813	-0.8964844	-0.7066406	-0.8613281	-0.8824219	-0.6152344	-0.7804688	-0.7839844
0.833	-1.100391	-1.139063	-0.9421875	-1.082813	-1.167188	-0.7804688	-1.008984	-0.9984375
0.834	-1.174219	-1.205859	-1.005469	-1.132031	-1.255078	-0.8015625	-1.065234	-1.040625
0.835	-1.086328	-1.110938	-0.928125	-1.033594	-1.167188	-0.703125	-0.9667969	-0.9316406
0.836	-0.8542969	-0.8753906	-0.7136719	-0.8121094	-0.9210938	-0.4992188	-0.7382813	-0.6996094
0.837	-0.421875	-0.4394531	-0.3023438	-0.39375	-0.4570313	-0.1371094	-0.3339844	-0.2847656
0.838	0.05976563	0.0421875	0.1582031	0.06328125	0.06679688	0.2460938	0.1089844	0.1582031
0.839	0.5167969	0.4921875	0.590625	0.4816406	0.5589844	0.590625	0.5238281	0.5730469
0.84	0.9773438	0.9492188	1.030078	0.9070313	1.065234	0.9316406	0.9492188	0.9949219
0.841	1.290234	1.255078	1.328906	1.188281	1.413281	1.139063	1.223438	1.262109
0.842	1.416797	1.371094	1.448438	1.290234	1.557422	1.198828	1.325391	1.35
0.843	1.378125	1.325391	1.413281	1.233984	1.525781	1.142578	1.279688	1.290234
0.844	1.202344	1.149609	1.248047	1.061719	1.342969	0.9808594	1.114453	1.117969
0.845	0.8332031	0.7769531	0.9	0.7066406	0.9457031	0.6679688	0.7523438	0.7558594
0.846	0.3375	0.2777344	0.4253906	0.2355469	0.4113281	0.2707031	0.2847656	0.2847656
0.847	-0.1089844	-0.16875	0	-0.1828125	-0.0703125	-0.0703125	-0.1230469	-0.1230469
0.848	-0.5730469	-0.6292969	-0.4394531	-0.6117188	-0.5730469	-0.4183594	-0.5378906	-0.5378906
0.849	-0.9457031	-0.9984375	-0.7945313	-0.9527344	-0.984375	-0.6855469	-0.871875	-0.871875
0.85	-1.139063	-1.188281	-0.9703125	-1.114453	-1.198828	-0.7945313	-1.037109	-1.030078
0.851	-1.153125	-1.198828	-0.9878906	-1.110938	-1.226953	-0.7664063	-1.037109	-1.016016
0.852	-1.019531	-1.054688	-0.871875	-0.9738281	-1.086328	-0.6398438	-0.9	-0.871875
0.853	-0.7242188	-0.7558594	-0.590625	-0.6855469	-0.7664063	-0.3867188	-0.61875	-0.5800781
0.854	-0.2496094	-0.2777344	-0.1371094	-0.2285156	-0.253125	0.003515625	-0.1722656	-0.1300781
0.855	0.2109375	0.1828125	0.3058594	0.2074219	0.2496094	0.3691406	0.253125	0.2882813
0.856	0.6714844	0.6433594	0.7488281	0.6363281	0.7523438	0.7136719	0.6785156	0.7066406
0.857	1.096875	1.061719	1.153125	1.026563	1.223438	1.023047	1.072266	1.089844
0.858	1.342969	1.297266	1.392188	1.241016	1.504688	1.177734	1.283203	1.29375
0.859	1.409766	1.357031	1.455469	1.290234	1.585547	1.195313	1.332422	1.328906
0.86	1.318359	1.265625	1.371094	1.195313	1.501172	1.096875	1.244531	1.226953
0.861	1.093359	1.026563	1.156641	0.9667969	1.262109	0.8964844	1.026563	0.9984375
0.862	0.6503906	0.5800781	0.7453125	0.5414063	0.7945313	0.534375	0.6082031	0.5660156
0.863	0.1582031	0.09140625	0.2777344	0.08085938	0.2671875	0.1582031	0.1582031	0.1089844
0.864	-0.2882813	-0.3480469	-0.1476563	-0.3269531	-0.2144531	-0.1722656	-0.2390625	-0.2917969
0.865	-0.7453125	-0.7945313	-0.5800781	-0.7453125	-0.7101563	-0.50625	-0.646875	-0.6996094
0.866	-1.065234	-1.103906	-0.8824219	-1.026563	-1.061719	-0.7207031	-0.928125	-0.9738281
0.867	-1.191797	-1.223438	-1.001953	-1.132031	-1.212891	-0.7804688	-1.033594	-1.072266
0.868	-1.153125	-1.177734	-0.9667969	-1.075781	-1.18125	-0.7207031	-0.984375	-1.008984
0.869	-0.9738281	-0.9949219	-0.8085938	-0.9035156	-0.9914063	-0.5625	-0.8085938	-0.8226563
0.87	-0.6046875	-0.6257813	-0.4605469	-0.5554688	-0.5941406	-0.253125	-0.4570313	-0.4640625
0.871	-0.1195313	-0.1371094	0.00703125	-0.09140625	-0.06679688	0.1371094	-0.00703125	-0.01054688
0.872	0.3339844	0.3128906	0.4394531	0.3304688	0.421875	0.4816406	0.4042969	0.4007813
0.873	0.8050781	0.7839844	0.8824219	0.7664063	0.9316406	0.8296875	0.8332031	0.8296875
0.874	1.177734	1.153125	1.2375	1.107422	1.339453	1.089844	1.170703	1.163672
0.875	1.367578	1.332422	1.413281	1.265625	1.546875	1.195313	1.321875	1.311328
0.876	1.381641	1.335938	1.427344	1.262109	1.567969	1.167188	1.318359	1.304297
0.877	1.248047	1.202344	1.304297	1.125	1.434375	1.040625	1.191797	1.167188
0.878	0.9492188	0.9	1.019531	0.8367188	1.114453	0.7875	0.9070313	0.871875
0.879	0.4640625	0.4148438	0.5625	0.3726563	0.5941406	0.3972656	0.45	0.4078125
0.88	0	-0.04570313	0.1160156	-0.05625	0.08789063	0.03867188	0.02109375	-0.0140625
0.881	-0.45	-0.4921875	-0.3128906	-0.4746094	-0.4042969	-0.2988281	-0.3867188	-0.4183594
0.882	-0.8683594	-0.9	-0.7171875	-0.8648438	-0.8648438	-0.6082031	-0.7664063	-0.7875
0.883	-1.114453	-1.142578	-0.9492188	-1.082813	-1.149609	-0.7734375	-0.9914063	-0.9984375
0.884	-1.18125	-1.209375	-1.016016	-1.132031	-1.241016	-0.7945313	-1.051172	-1.040625
0.885	-1.089844	-1.110938	-0.9351563	-1.033594	-1.153125	-0.6996094	-0.9527344	-0.928125
0.886	-0.8578125	-0.8753906	-0.7242188	-0.8085938	-0.9140625	-0.4992188	-0.73125	-0.6925781
0.887	-0.421875	-0.4359375	-0.3164063	-0.3972656	-0.4535156	-0.140625	-0.3269531	-0.2777344
0.888	0.05976563	0.04570313	0.1441406	0.05625	0.06679688	0.2355469	0.1125	0.1617188
0.889	0.5132813	0.4957031	0.5765625	0.4746094	0.5625	0.5730469	0.5238281	0.5765625
0.89	0.9773438	0.9527344	1.016016	0.9	1.06875	0.9105469	0.9492188	0.9949219
0.891	1.290234	1.258594	1.318359	1.177734	1.413281	1.121484	1.226953	1.262109
0.892	1.416797	1.374609	1.437891	1.279688	1.553906	1.18125	1.325391	1.35
0.893	1.374609	1.328906	1.402734	1.223438	1.522266	1.114453	1.276172	1.29375
0.894	1.198828	1.149609	1.2375	1.051172	1.339453	0.9527344	1.107422	1.117969
0.895	0.8261719	0.7769531	0.8859375	0.6890625	0.9386719	0.6398438	0.7523438	0.7558594
0.896	0.3234375	0.2742188	0.4148438	0.2179688	0.4007813	0.2390625	0.28125	0.28125
0.897	-0.1265625	-0.16875	-0.01054688	-0.1933594	-0.08085938	-0.0984375	-0.1230469	-0.1230469
0.898	-0.5871094	-0.6222656	-0.45	-0.61875	-0.5835938	-0.4429688	-0.534375	-0.534375
0.899	-0.9597656	-0.9914063	-0.8050781	-0.9527344	-0.9984375	-0.7066406	-0.871875	-0.8648438
0.9	-1.153125	-1.174219	-0.9808594	-1.114453	-1.216406	-0.8121094	-1.037109	-1.019531
0.901	-1.167188	-1.184766	-0.9914063	-1.114453	-1.241016	-0.7875	-1.037109	-1.008984
0.902	-1.033594	-1.047656	-0.871875	-0.9773438	-1.103906	-0.6609375	-0.9035156	-0.8648438
0.903	-0.7382813	-0.7453125	-0.6011719	-0.6890625	-0.7875	-0.4078125	-0.6152344	-0.5730469
0.904	-0.2601563	-0.2707031	-0.1441406	-0.2320313	-0.2742188	-0.01757813	-0.1722656	-0.1230469
0.905	0.2039063	0.1933594	0.2988281	0.196875	0.2285156	0.3445313	0.2496094	0.3023438
0.906	0.6644531	0.6539063	0.7382813	0.6257813	0.73125	0.6890625	0.675	0.7207031
0.907	1.096875	1.075781	1.146094	1.016016	1.202344	1.001953	1.065234	1.100391
0.908	1.346484	1.314844	1.385156	1.2375	1.480078	1.160156	1.276172	1.304297
0.909	1.409766	1.374609	1.448438	1.283203	1.560938	1.174219	1.325391	1.339453
0.91	1.321875	1.279688	1.364063	1.184766	1.476563	1.075781	1.2375	1.2375
0.911	1.089844	1.044141	1.149609	0.9597656	1.233984	0.8753906	1.019531	1.008984
0.912	0.6503906	0.6011719	0.73125	0.5378906	0.759375	0.5132813	0.5976563	0.5835938
0.913	0.1652344	0.1160156	0.2707031	0.08085938	0.2355469	0.1300781	0.1441406	0.1300781
0.914	-0.2742188	-0.3199219	-0.1511719	-0.3269531	-0.2460938	-0.2003906	-0.253125	-0.2636719
0.915	-0.7242188	-0.7664063	-0.5800781	-0.7417969	-0.7382813	-0.5414063	-0.6609375	-0.6679688
0.916	-1.037109	-1.072266	-0.8789063	-1.026563	-1.086328	-0.7558594	-0.9421875	-0.9421875
0.917	-1.163672	-1.198828	-0.9984375	-1.128516	-1.2375	-0.815625	-1.047656	-1.033594
0.918	-1.125	-1.153125	-0.9597656	-1.072266	-1.205859	-0.7523438	-0.9949219	-0.9773438
0.919	-0.9492188	-0.9667969	-0.8015625	-0.8964844	-1.019531	-0.590625	-0.8191406	-0.7910156
0.92	-0.5800781	-0.5941406	-0.4535156	-0.5449219	-0.6222656	-0.2777344	-0.4710938	-0.4324219
0.921	-0.08789063	-0.1054688	0.0140625	-0.07734375	-0.09492188	0.1125	-0.02109375	0.01757813
0.922	0.3585938	0.3375	0.4464844	0.3445313	0.3902344	0.4605469	0.3902344	0.4289063
0.923	0.8226563	0.8015625	0.8894531	0.7769531	0.9035156	0.8121094	0.8261719	0.8542969
0.924	1.198828	1.170703	1.244531	1.121484	1.318359	1.072266	1.167188	1.184766
0.925	1.385156	1.346484	1.423828	1.276172	1.525781	1.177734	1.318359	1.328906
0.926	1.395703	1.353516	1.434375	1.269141	1.546875	1.153125	1.311328	1.314844
0.927	1.265625	1.219922	1.307813	1.139063	1.409766	1.026563	1.184766	1.18125
0.928	0.9667969	0.9210938	1.030078	0.8472656	1.093359	0.7769531	0.9	0.8894531
0.929	0.4851563	0.4359375	0.5730469	0.3867188	0.5765625	0.3832031	0.4394531	0.4253906
0.93	0.02109375	-0.02460938	0.1335938	-0.04570313	0.07382813	0.02109375	0.0140625	0
0.931	-0.4253906	-0.4710938	-0.2953125	-0.4640625	-0.4148438	-0.3164063	-0.3867188	-0.4007813
0.932	-0.8507813	-0.8929688	-0.6996094	-0.8507813	-0.8824219	-0.6222656	-0.7664063	-0.7804688
0.933	-1.100391	-1.139063	-0.9351563	-1.072266	-1.167188	-0.7804688	-0.9914063	-0.9949219
0.934	-1.167188	-1.198828	-0.9984375	-1.117969	-1.251563	-0.7980469	-1.044141	-1.030078
0.935	-1.075781	-1.103906	-0.9210938	-1.019531	-1.160156	-0.6996094	-0.9492188	-0.9246094
0.936	-0.8472656	-0.8683594	-0.7066406	-0.7945313	-0.9140625	-0.4992188	-0.7242188	-0.6890625
0.937	-0.4183594	-0.4324219	-0.2953125	-0.3832031	-0.45	-0.140625	-0.3199219	-0.2777344
0.938	0.06328125	0.04570313	0.1617188	0.06679688	0.06679688	0.2320313	0.1125	0.1652344
0.939	0.5167969	0.4957031	0.590625	0.4851563	0.5554688	0.5660156	0.5203125	0.5800781
0.94	0.9773438	0.9492188	1.026563	0.9070313	1.058203	0.9070313	0.9457031	0.9949219
0.941	1.286719	1.255078	1.325391	1.188281	1.40625	1.121484	1.219922	1.262109
0.942	1.413281	1.371094	1.444922	1.290234	1.550391	1.18125	1.321875	1.346484
0.943	1.367578	1.325391	1.409766	1.233984	1.515234	1.121484	1.276172	1.286719
0.944	1.191797	1.146094	1.244531	1.061719	1.332422	0.9597656	1.110938	1.114453
0.945	0.815625	0.7699219	0.8929688	0.6996094	0.9351563	0.646875	0.7523438	0.7488281
0.946	0.3199219	0.2742188	0.421875	0.2285156	0.3972656	0.253125	0.2847656	0.2777344
0.947	-0.1265625	-0.1722656	-0.003515625	-0.1863281	-0.08789063	-0.084375	-0.1230469	-0.1265625
0.948	-0.590625	-0.6257813	-0.4429688	-0.6117188	-0.590625	-0.4324219	-0.5378906	-0.5414063
0.949	-0.9632813	-0.9949219	-0.8015625	-0.9527344	-0.9984375	-0.6996094	-0.8753906	-0.8753906
0.95	-1.153125	-1.18125	-0.9773438	-1.114453	-1.216406	-0.8085938	-1.040625	-1.030078
0.951	-1.163672	-1.188281	-0.9878906	-1.114453	-1.241016	-0.7839844	-1.040625	-1.019531
0.952	-1.030078	-1.044141	-0.8683594	-0.9773438	-1.103906	-0.6539063	-0.9035156	-0.871875
0.953	-0.73125	-0.7417969	-0.5941406	-0.6890625	-0.7839844	-0.3972656	-0.6222656	-0.5800781
0.954	-0.253125	-0.2636719	-0.1371094	-0.2320313	-0.2742188	-0.01054688	-0.1828125	-0.1300781
0.955	0.2109375	0.1933594	0.3058594	0.196875	0.225	0.3480469	0.2390625	0.2917969
0.956	0.675	0.6539063	0.7453125	0.6292969	0.73125	0.6996094	0.6644531	0.7101563
0.957	1.103906	1.075781	1.153125	1.023047	1.202344	1.0125	1.058203	1.093359
0.958	1.35	1.314844	1.388672	1.241016	1.483594	1.167188	1.272656	1.297266
0.959	1.416797	1.374609	1.455469	1.286719	1.564453	1.184766	1.318359	1.332422
0.96	1.328906	1.286719	1.371094	1.191797	1.480078	1.086328	1.226953	1.230469
0.961	1.096875	1.051172	1.149609	0.9632813	1.2375	0.8859375	1.008984	1.001953
0.962	0.6539063	0.6046875	0.7347656	0.5414063	0.7628906	0.5238281	0.5871094	0.5695313
0.963	0.16875	0.1195313	0.2742188	0.08085938	0.2355469	0.140625	0.1335938	0.1160156
0.964	-0.2707031	-0.3199219	-0.1476563	-0.3269531	-0.2460938	-0.1933594	-0.2671875	-0.28125
0.965	-0.7277344	-0.7664063	-0.5800781	-0.7453125	-0.7417969	-0.5308594	-0.675	-0.6890625
0.966	-1.044141	-1.075781	-0.8824219	-1.030078	-1.093359	-0.7417969	-0.95625	-0.9632813
0.967	-1.174219	-1.198828	-1.001953	-1.135547	-1.244531	-0.8015625	-1.065234	-1.061719
0.968	-1.128516	-1.153125	-0.9667969	-1.079297	-1.205859	-0.7382813	-1.0125	-0.9984375
0.969	-0.9492188	-0.9703125	-0.8050781	-0.9035156	-1.023047	-0.5765625	-0.8332031	-0.8085938
0.97	-0.5800781	-0.5941406	-0.4535156	-0.5519531	-0.6257813	-0.2636719	-0.4886719	-0.45
0.971	-0.08789063	-0.0984375	0.0140625	-0.084375	-0.09492188	0.1265625	-0.03867188	0.00703125
0.972	0.365625	0.3480469	0.4464844	0.3375	0.3867188	0.4710938	0.3726563	0.421875
0.973	0.8367188	0.815625	0.8929688	0.7699219	0.9035156	0.8226563	0.8015625	0.8507813
0.974	1.212891	1.18125	1.251563	1.110938	1.318359	1.082813	1.146094	1.18125
0.975	1.392188	1.357031	1.427344	1.265625	1.529297	1.184766	1.297266	1.318359
0.976	1.402734	1.357031	1.437891	1.258594	1.553906	1.160156	1.29375	1.300781
0.977	1.272656	1.223438	1.314844	1.125	1.416797	1.033594	1.167188	1.170703
0.978	0.9738281	0.9246094	1.033594	0.8367188	1.100391	0.7804688	0.8824219	0.8753906
0.979	0.4886719	0.4359375	0.5730469	0.3761719	0.5765625	0.3902344	0.4253906	0.4113281
0.98	0.02460938	-0.028125	0.1265625	-0.05625	0.07382813	0.03867188	0	-0.0140625
0.981	-0.4289063	-0.4816406	-0.3023438	-0.478125	-0.4148438	-0.2953125	-0.4007813	-0.4183594
0.982	-0.8542969	-0.9	-0.7066406	-0.8683594	-0.8824219	-0.6082031	-0.7839844	-0.7980469
0.983	-1.103906	-1.146094	-0.9421875	-1.089844	-1.167188	-0.7699219	-1.008984	-1.0125
0.984	-1.174219	-1.212891	-1.005469	-1.135547	-1.255078	-0.7875	-1.06875	-1.054688
0.985	-1.082813	-1.114453	-0.928125	-1.040625	-1.170703	-0.6890625	-0.9703125	-0.9457031
0.986	-0.8507813	-0.8824219	-0.7136719	-0.8191406	-0.9246094	-0.4886719	-0.7453125	-0.7136719
0.987	-0.4148438	-0.4429688	-0.2988281	-0.3972656	-0.4535156	-0.1265625	-0.3375	-0.2953125
0.988	0.06679688	0.03867188	0.1617188	0.05625	0.06328125	0.253125	0.1019531	0.1476563
0.989	0.5203125	0.4851563	0.5941406	0.4710938	0.5554688	0.5941406	0.5167969	0.5589844
0.99	0.9773438	0.9421875	1.026563	0.8964844	1.061719	0.928125	0.9351563	0.9738281
0.991	1.286719	1.244531	1.321875	1.174219	1.409766	1.135547	1.212891	1.233984
0.992	1.40625	1.360547	1.444922	1.276172	1.553906	1.195313	1.314844	1.321875
0.993	1.367578	1.311328	1.40625	1.219922	1.515234	1.132031	1.265625	1.265625
0.994	1.188281	1.135547	1.241016	1.047656	1.328906	0.9703125	1.096875	1.089844
0.995	0.815625	0.759375	0.8859375	0.6855469	0.9351563	0.6609375	0.7417969	0.7242188
0.996	0.3164063	0.2566406	0.4148438	0.2144531	0.39375	0.2671875	0.2742188	0.253125
0.997	-0.1335938	-0.1863281	-0.01054688	-0.2003906	-0.09140625	-0.0703125	-0.1300781	-0.1476563
0.998	-0.5976563	-0.6433594	-0.4535156	-0.6292969	-0.5941406	-0.4183594	-0.5484375	-0.5625
0.999	-0.9703125	-1.0125	-0.8121094	-0.9703125	-1.0125	-0.6890625	-0.8894531	-0.8929688
1	-1.153125	-1.191797	-0.9878906	-1.132031	-1.230469	-0.7980469	-1.054688	-1.044141
1.001	-1.167188	-1.198828	-0.9984375	-1.125	-1.255078	-0.7734375	-1.051172	-1.030078
1.002	-1.033594	-1.054688	-0.8824219	-0.9914063	-1.114453	-0.6433594	-0.9105469	-0.8824219
1.003	-0.7382813	-0.7523438	-0.6011719	-0.703125	-0.7910156	-0.3867188	-0.6222656	-0.5941406
1.004	-0.2636719	-0.2742188	-0.1441406	-0.2460938	-0.2742188	0	-0.1792969	-0.1441406
1.005	0.2003906	0.1828125	0.2988281	0.1828125	0.2214844	0.3585938	0.2460938	0.28125
1.006	0.6644531	0.646875	0.7382813	0.6152344	0.7277344	0.703125	0.6714844	0.6996094
1.007	1.093359	1.072266	1.146094	1.008984	1.198828	1.008984	1.061719	1.086328
1.008	1.339453	1.311328	1.385156	1.226953	1.480078	1.163672	1.272656	1.290234
1.009	1.409766	1.371094	1.451953	1.272656	1.560938	1.177734	1.321875	1.321875
1.01	1.321875	1.276172	1.367578	1.177734	1.469531	1.079297	1.230469	1.223438
1.011	1.089844	1.047656	1.153125	0.9527344	1.226953	0.8789063	1.008984	0.9949219
1.012	0.646875	0.6046875	0.73125	0.5308594	0.7558594	0.5167969	0.590625	0.5695313
1.013	0.1582031	0.1160156	0.2671875	0.07382813	0.2285156	0.1371094	0.1371094	0.1125
1.014	-0.2882813	-0.3234375	-0.1582031	-0.3339844	-0.253125	-0.1933594	-0.2636719	-0.2882813
1.015	-0.7417969	-0.7734375	-0.590625	-0.7523438	-0.7488281	-0.534375	-0.6714844	-0.6925781
1.016	-1.051172	-1.082813	-0.8859375	-1.033594	-1.096875	-0.7488281	-0.9527344	-0.9667969
1.017	-1.177734	-1.198828	-1.001953	-1.135547	-1.248047	-0.8085938	-1.061719	-1.058203
1.018	-1.132031	-1.149609	-0.9632813	-1.079297	-1.212891	-0.7488281	-1.008984	-0.9914063
1.019	-0.9527344	-0.9632813	-0.8050781	-0.9035156	-1.023047	-0.5871094	-0.8296875	-0.8050781
1.02	-0.5800781	-0.590625	-0.4570313	-0.5449219	-0.6257813	-0.2777344	-0.4851563	-0.4464844
1.021	-0.08789063	-0.0984375	0.01054688	-0.07382813	-0.0984375	0.1160156	-0.03164063	0.01054688
1.022	0.365625	0.3515625	0.4429688	0.3480469	0.3902344	0.4675781	0.3796875	0.421875
1.023	0.8402344	0.8226563	0.8964844	0.7839844	0.9070313	0.8191406	0.8191406	0.8507813
1.024	1.219922	1.191797	1.255078	1.128516	1.325391	1.079297	1.160156	1.188281
1.025	1.399219	1.367578	1.434375	1.283203	1.536328	1.184766	1.311328	1.328906
1.026	1.409766	1.367578	1.448438	1.276172	1.557422	1.156641	1.307813	1.311328
1.027	1.279688	1.230469	1.321875	1.139063	1.423828	1.030078	1.18125	1.170703
1.028	0.9773438	0.9246094	1.040625	0.8472656	1.103906	0.7734375	0.8964844	0.871875
1.029	0.4886719	0.4359375	0.5800781	0.3832031	0.5800781	0.3832031	0.4394531	0.4042969
1.03	0.02109375	-0.02460938	0.1335938	-0.04921875	0.0703125	0.028125	0.00703125	-0.01757813
1.031	-0.4289063	-0.4710938	-0.2953125	-0.4675781	-0.421875	-0.3128906	-0.4007813	-0.4253906
1.032	-0.8542969	-0.8894531	-0.6996094	-0.8542969	-0.8824219	-0.6257813	-0.7839844	-0.8050781
1.033	-1.107422	-1.139063	-0.9351563	-1.079297	-1.167188	-0.7875	-1.008984	-1.016016
1.034	-1.174219	-1.205859	-0.9984375	-1.125	-1.255078	-0.8015625	-1.058203	-1.061719
1.035	-1.082813	-1.103906	-0.9210938	-1.026563	-1.163672	-0.7066406	-0.9632813	-0.9527344
1.036	-0.8542969	-0.8683594	-0.7066406	-0.8015625	-0.9175781	-0.50625	-0.7382813	-0.7171875
1.037	-0.4183594	-0.4289063	-0.2917969	-0.3832031	-0.4464844	-0.1441406	-0.3339844	-0.2988281
1.038	0.06679688	0.05273438	0.1722656	0.0703125	0.07382813	0.2355469	0.1054688	0.1441406
1.039	0.5238281	0.50625	0.6046875	0.4957031	0.5660156	0.5765625	0.5203125	0.5589844
1.04	0.984375	0.9632813	1.044141	0.9210938	1.06875	0.9140625	0.9421875	0.9808594
1.041	1.300781	1.269141	1.346484	1.202344	1.416797	1.125	1.223438	1.248047
1.042	1.423828	1.381641	1.4625	1.300781	1.557422	1.184766	1.318359	1.332422
1.043	1.378125	1.332422	1.420313	1.244531	1.522266	1.121484	1.272656	1.269141
1.044	1.195313	1.153125	1.255078	1.072266	1.342969	0.9703125	1.107422	1.086328
1.045	0.8191406	0.7769531	0.9	0.7101563	0.9386719	0.6609375	0.7488281	0.7207031
1.046	0.3199219	0.2777344	0.4253906	0.2390625	0.4007813	0.2636719	0.28125	0.2460938
1.047	-0.1300781	-0.1722656	0	-0.1792969	-0.084375	-0.07382813	-0.1265625	-0.1617188
1.048	-0.5941406	-0.6292969	-0.4429688	-0.6046875	-0.5871094	-0.421875	-0.5414063	-0.5765625
1.049	-0.9667969	-0.9984375	-0.7980469	-0.9492188	-1.001953	-0.6890625	-0.8789063	-0.9070313
1.05	-1.153125	-1.177734	-0.9738281	-1.110938	-1.219922	-0.7945313	-1.044141	-1.058203
1.051	-1.163672	-1.184766	-0.984375	-1.103906	-1.244531	-0.7664063	-1.044141	-1.044141
1.052	-1.030078	-1.040625	-0.8648438	-0.9667969	-1.103906	-0.6398438	-0.9105469	-0.8929688
1.053	-0.73125	-0.7417969	-0.590625	-0.6785156	-0.7839844	-0.3832031	-0.6222656	-0.5976563
1.054	-0.2496094	-0.2636719	-0.1335938	-0.2214844	-0.2671875	0	-0.1792969	-0.1441406
1.055	0.2144531	0.2003906	0.309375	0.2074219	0.2285156	0.3621094	0.2390625	0.2777344
1.056	0.6785156	0.6609375	0.7523438	0.6398438	0.7382813	0.7101563	0.6644531	0.6996094
1.057	1.107422	1.086328	1.160156	1.033594	1.209375	1.019531	1.061719	1.086328
1.058	1.353516	1.325391	1.399219	1.251563	1.483594	1.177734	1.272656	1.283203
1.059	1.420313	1.385156	1.466016	1.297266	1.564453	1.195313	1.318359	1.318359
1.06	1.332422	1.29375	1.381641	1.198828	1.476563	1.096875	1.230469	1.219922
1.061	1.096875	1.054688	1.160156	0.9703125	1.233984	0.8964844	1.008984	0.984375
1.062	0.6503906	0.6082031	0.7382813	0.5449219	0.7628906	0.534375	0.5871094	0.5519531
1.063	0.1582031	0.1195313	0.2742188	0.08789063	0.2355469	0.1511719	0.1335938	0.0984375
1.064	-0.28125	-0.3199219	-0.1476563	-0.3234375	-0.2460938	-0.1792969	-0.2671875	-0.2988281
1.065	-0.7382813	-0.7664063	-0.5800781	-0.7417969	-0.7453125	-0.5238281	-0.6820313	-0.703125
1.066	-1.054688	-1.075781	-0.8789063	-1.023047	-1.100391	-0.7382813	-0.9632813	-0.9773438
1.067	-1.18125	-1.198828	-0.9949219	-1.128516	-1.251563	-0.7980469	-1.075781	-1.072266
1.068	-1.142578	-1.153125	-0.9597656	-1.072266	-1.216406	-0.7347656	-1.023047	-1.005469
1.069	-0.9597656	-0.9667969	-0.7980469	-0.8929688	-1.023047	-0.5730469	-0.84375	-0.815625
1.07	-0.5835938	-0.590625	-0.4429688	-0.534375	-0.61875	-0.2566406	-0.4886719	-0.4570313
1.071	-0.09140625	-0.0984375	0.02460938	-0.0703125	-0.08789063	0.1335938	-0.03515625	0
1.072	0.3550781	0.3480469	0.4570313	0.3515625	0.3972656	0.478125	0.3761719	0.4113281
1.073	0.8296875	0.8191406	0.9035156	0.7910156	0.9140625	0.8261719	0.8121094	0.8402344
1.074	1.209375	1.184766	1.262109	1.132031	1.328906	1.089844	1.153125	1.170703
1.075	1.388672	1.360547	1.437891	1.286719	1.536328	1.195313	1.304297	1.311328
1.076	1.395703	1.360547	1.448438	1.279688	1.557422	1.167188	1.300781	1.297266
1.077	1.262109	1.226953	1.328906	1.149609	1.430859	1.040625	1.177734	1.156641
1.078	0.9597656	0.9246094	1.044141	0.8578125	1.110938	0.7910156	0.8929688	0.8542969
1.079	0.4710938	0.4359375	0.5800781	0.39375	0.5835938	0.39375	0.4289063	0.3902344
1.08	0.003515625	-0.02460938	0.1335938	-0.0421875	0.07734375	0.03515625	0	-0.03515625
1.081	-0.4429688	-0.4710938	-0.2953125	-0.4640625	-0.4148438	-0.3058594	-0.4078125	-0.4394531
1.082	-0.8648438	-0.8894531	-0.6996094	-0.8472656	-0.8824219	-0.6152344	-0.7875	-0.815625
1.083	-1.114453	-1.135547	-0.9386719	-1.061719	-1.160156	-0.7734375	-1.005469	-1.026563
1.084	-1.18125	-1.198828	-1.001953	-1.107422	-1.248047	-0.7875	-1.061719	-1.065234
1.085	-1.089844	-1.096875	-0.9210938	-1.008984	-1.156641	-0.6960938	-0.9667969	-0.9527344
1.086	-0.8542969	-0.8578125	-0.7066406	-0.7839844	-0.9105469	-0.4921875	-0.7417969	-0.7136719
1.087	-0.4148438	-0.421875	-0.2882813	-0.3621094	-0.4429688	-0.1300781	-0.3339844	-0.2953125
1.088	0.06679688	0.05976563	0.16875	0.09140625	0.07734375	0.2496094	0.1054688	0.1476563
1.089	0.5203125	0.50625	0.6046875	0.5097656	0.5730469	0.590625	0.5238281	0.5589844
1.09	0.984375	0.9632813	1.044141	0.9351563	1.082813	0.928125	0.9492188	0.9738281
1.091	1.29375	1.269141	1.342969	1.209375	1.423828	1.135547	1.223438	1.241016
1.092	1.420313	1.385156	1.458984	1.311328	1.564453	1.195313	1.314844	1.328906
1.093	1.374609	1.339453	1.420313	1.258594	1.525781	1.128516	1.265625	1.269141
1.094	1.195313	1.153125	1.248047	1.079297	1.342969	0.9667969	1.100391	1.086328
1.095	0.8121094	0.7699219	0.8929688	0.7136719	0.9457031	0.6574219	0.7453125	0.7101563
1.096	0.3128906	0.2671875	0.421875	0.2390625	0.4078125	0.2601563	0.2777344	0.2390625
1.097	-0.1335938	-0.1757813	-0.003515625	-0.1757813	-0.07734375	-0.07734375	-0.1265625	-0.1652344
1.098	-0.6011719	-0.6292969	-0.4429688	-0.6011719	-0.5800781	-0.4253906	-0.5414063	-0.5800781
