Interval=	0.001 s
ExcelDateTime=	4.5785656447529931e+004	5/8/2025 15:45:17.066586
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.169	-0.6714844	-0.7277344	-0.5976563	-0.646875	-0.7171875	-0.5449219	-0.6609375	-0.6363281
1.17	-0.5203125	-0.5800781	-0.4535156	-0.4992188	-0.5625	-0.4148438	-0.5132813	-0.4851563
1.171	-0.2109375	-0.2636719	-0.1546875	-0.2003906	-0.2320313	-0.1652344	-0.2320313	-0.1863281
1.172	0.1546875	0.1054688	0.196875	0.1511719	0.1546875	0.1089844	0.09140625	0.1546875
1.173	0.4992188	0.4535156	0.5308594	0.4710938	0.5273438	0.3621094	0.4007813	0.4675781
1.174	0.8683594	0.8261719	0.8824219	0.8085938	0.9246094	0.6292969	0.7277344	0.8050781
1.175	1.139063	1.093359	1.135547	1.047656	1.209375	0.8015625	0.9632813	1.051172
1.176	1.2375	1.184766	1.233984	1.121484	1.321875	0.8402344	1.044141	1.125
1.177	1.202344	1.146094	1.198828	1.079297	1.290234	0.7910156	0.9984375	1.075781
1.178	1.082813	1.030078	1.079297	0.95625	1.160156	0.6820313	0.8648438	0.9457031
1.179	0.8191406	0.7558594	0.8296875	0.6996094	0.8824219	0.4605469	0.6082031	0.6785156
1.18	0.4359375	0.365625	0.4675781	0.3339844	0.478125	0.1582031	0.2566406	0.3164063
1.181	0.1019531	0.028125	0.140625	0.0140625	0.1160156	-0.07734375	-0.03867188	0.00703125
1.182	-0.2355469	-0.3023438	-0.1863281	-0.2917969	-0.2496094	-0.3199219	-0.3410156	-0.2917969
1.183	-0.5449219	-0.6082031	-0.478125	-0.5660156	-0.5800781	-0.5308594	-0.6046875	-0.5589844
1.184	-0.7101563	-0.7734375	-0.6363281	-0.7066406	-0.7664063	-0.6257813	-0.7417969	-0.6960938
1.185	-0.73125	-0.7910156	-0.6609375	-0.7101563	-0.8015625	-0.61875	-0.7523438	-0.6960938
1.186	-0.6433594	-0.6996094	-0.5765625	-0.6152344	-0.7171875	-0.5308594	-0.6679688	-0.5976563
1.187	-0.4359375	-0.4921875	-0.3761719	-0.4113281	-0.5027344	-0.3621094	-0.4710938	-0.39375
1.188	-0.0703125	-0.1230469	-0.02460938	-0.06679688	-0.1160156	-0.07382813	-0.1371094	-0.04921875
1.189	0.3023438	0.2496094	0.3339844	0.2777344	0.2847656	0.2003906	0.1933594	0.2847656
1.19	0.6433594	0.590625	0.6644531	0.5941406	0.6574219	0.4535156	0.4992188	0.5941406
1.191	0.9667969	0.9140625	0.9738281	0.8894531	1.008984	0.6855469	0.7945313	0.8824219
1.192	1.167188	1.110938	1.167188	1.06875	1.233984	0.8050781	0.9808594	1.061719
1.193	1.230469	1.167188	1.230469	1.110938	1.307813	0.8191406	1.030078	1.103906
1.194	1.170703	1.107422	1.174219	1.044141	1.251563	0.759375	0.9597656	1.030078
1.195	1.019531	0.95625	1.026563	0.8929688	1.093359	0.6257813	0.8015625	0.8648438
1.196	0.7207031	0.6539063	0.7347656	0.5976563	0.7734375	0.3761719	0.5132813	0.5660156
1.197	0.3410156	0.2671875	0.365625	0.2390625	0.3691406	0.08789063	0.1652344	0.2144531
1.198	-0.01054688	-0.084375	0.02460938	-0.07734375	-0.00703125	-0.1652344	-0.1441406	-0.1054688
1.199	-0.365625	-0.4324219	-0.3128906	-0.4007813	-0.3902344	-0.4183594	-0.4570313	-0.421875
1.2	-0.6222656	-0.6890625	-0.5554688	-0.6328125	-0.6714844	-0.590625	-0.6785156	-0.6398438
1.201	-0.7347656	-0.7980469	-0.6644531	-0.7277344	-0.8015625	-0.6503906	-0.7699219	-0.7242188
1.202	-0.7066406	-0.7699219	-0.646875	-0.6890625	-0.7875	-0.6046875	-0.7347656	-0.6820313
1.203	-0.5730469	-0.6292969	-0.5203125	-0.5519531	-0.6539063	-0.4851563	-0.6082031	-0.5449219
1.204	-0.3128906	-0.3691406	-0.2707031	-0.3023438	-0.3832031	-0.2707031	-0.365625	-0.2917969
1.205	0.04570313	-0.01054688	0.08085938	0.03867188	0	0.003515625	-0.03164063	0.04570313
1.206	0.39375	0.3339844	0.4183594	0.3585938	0.3726563	0.253125	0.2742188	0.3585938
1.207	0.7488281	0.6890625	0.759375	0.6855469	0.7628906	0.5167969	0.5941406	0.6855469
1.208	1.047656	0.984375	1.040625	0.95625	1.089844	0.7277344	0.8613281	0.9492188
1.209	1.205859	1.142578	1.195313	1.093359	1.269141	0.815625	1.005469	1.082813
1.21	1.2375	1.174219	1.230469	1.107422	1.318359	0.815625	1.026563	1.096875
1.211	1.146094	1.082813	1.142578	1.019531	1.233984	0.7382813	0.9316406	0.9914063
1.212	0.9246094	0.8613281	0.9316406	0.8050781	1.001953	0.5519531	0.7136719	0.7664063
1.213	0.5660156	0.4921875	0.5835938	0.4535156	0.6117188	0.253125	0.3691406	0.421875
1.214	0.2003906	0.1230469	0.2320313	0.1125	0.2214844	-0.01757813	0.03515625	0.09140625
1.215	-0.1441406	-0.2179688	-0.1019531	-0.2003906	-0.1511719	-0.2671875	-0.2671875	-0.2179688
1.216	-0.4710938	-0.5449219	-0.4183594	-0.5027344	-0.5097656	-0.4992188	-0.5554688	-0.5097656
1.217	-0.6679688	-0.73125	-0.6117188	-0.675	-0.7242188	-0.61875	-0.7207031	-0.6679688
1.218	-0.73125	-0.7875	-0.6714844	-0.7171875	-0.7980469	-0.6292969	-0.7628906	-0.703125
1.219	-0.6890625	-0.7417969	-0.6257813	-0.6574219	-0.759375	-0.5695313	-0.703125	-0.6433594
1.22	-0.534375	-0.5835938	-0.478125	-0.4992188	-0.6011719	-0.4324219	-0.5519531	-0.4851563
1.221	-0.2144531	-0.2671875	-0.1722656	-0.196875	-0.2742188	-0.1828125	-0.2636719	-0.1828125
1.222	0.1511719	0.1019531	0.1863281	0.1476563	0.1230469	0.0984375	0.07382813	0.1582031
1.223	0.4992188	0.45	0.5238281	0.4710938	0.4992188	0.3515625	0.3832031	0.4710938
1.224	0.871875	0.8191406	0.8789063	0.8085938	0.9035156	0.61875	0.7207031	0.8085938
1.225	1.135547	1.079297	1.128516	1.037109	1.191797	0.7945313	0.95625	1.040625
1.226	1.226953	1.170703	1.219922	1.114453	1.300781	0.8367188	1.037109	1.114453
1.227	1.198828	1.139063	1.195313	1.079297	1.279688	0.7945313	0.9984375	1.06875
1.228	1.082813	1.023047	1.079297	0.95625	1.156641	0.6890625	0.871875	0.9386719
1.229	0.8191406	0.7558594	0.8261719	0.703125	0.8753906	0.4640625	0.6117188	0.6714844
1.23	0.4394531	0.3726563	0.4605469	0.3445313	0.4675781	0.1652344	0.2601563	0.3199219
1.231	0.1054688	0.03515625	0.1335938	0.028125	0.1019531	-0.07382813	-0.0421875	0.0140625
1.232	-0.2320313	-0.2988281	-0.1898438	-0.28125	-0.2601563	-0.3164063	-0.3445313	-0.2882813
1.233	-0.5449219	-0.6046875	-0.4851563	-0.5589844	-0.590625	-0.5273438	-0.6046875	-0.5554688
1.234	-0.7171875	-0.7734375	-0.646875	-0.703125	-0.7769531	-0.6292969	-0.7453125	-0.6960938
1.235	-0.7417969	-0.7980469	-0.6714844	-0.7136719	-0.8085938	-0.6222656	-0.7558594	-0.703125
1.236	-0.6574219	-0.7101563	-0.5871094	-0.61875	-0.7207031	-0.534375	-0.6679688	-0.6082031
1.237	-0.45	-0.5027344	-0.3902344	-0.4183594	-0.50625	-0.3585938	-0.4710938	-0.4042969
1.238	-0.08789063	-0.140625	-0.0421875	-0.07382813	-0.1195313	-0.0703125	-0.1335938	-0.06328125
1.239	0.2777344	0.2285156	0.3199219	0.2707031	0.28125	0.2039063	0.196875	0.2707031
1.24	0.6292969	0.5765625	0.6609375	0.590625	0.6539063	0.4535156	0.50625	0.5835938
1.241	0.95625	0.9035156	0.9738281	0.8894531	1.005469	0.6855469	0.7945313	0.8824219
1.242	1.163672	1.107422	1.167188	1.06875	1.226953	0.8121094	0.9738281	1.061719
1.243	1.226953	1.167188	1.226953	1.117969	1.297266	0.8296875	1.019531	1.107422
1.244	1.170703	1.107422	1.170703	1.051172	1.244531	0.7699219	0.9492188	1.033594
1.245	1.019531	0.95625	1.023047	0.9	1.089844	0.6433594	0.7945313	0.871875
1.246	0.7207031	0.6539063	0.73125	0.6082031	0.7664063	0.39375	0.4992188	0.5730469
1.247	0.3375	0.2671875	0.365625	0.2496094	0.3621094	0.1019531	0.1546875	0.2214844
1.248	-0.0140625	-0.084375	0.02460938	-0.07382813	-0.0140625	-0.1511719	-0.1546875	-0.09492188
1.249	-0.3691406	-0.4394531	-0.3128906	-0.4007813	-0.3972656	-0.4042969	-0.4640625	-0.4113281
1.25	-0.6292969	-0.6960938	-0.5625	-0.6328125	-0.6785156	-0.5800781	-0.6855469	-0.6328125
1.251	-0.7453125	-0.8085938	-0.6714844	-0.7277344	-0.8085938	-0.6363281	-0.7804688	-0.7171875
1.252	-0.7242188	-0.7804688	-0.6503906	-0.6925781	-0.7910156	-0.5941406	-0.7488281	-0.6785156
1.253	-0.5871094	-0.6398438	-0.5203125	-0.5589844	-0.6574219	-0.4746094	-0.61875	-0.5414063
1.254	-0.3304688	-0.3832031	-0.2707031	-0.3058594	-0.3832031	-0.2601563	-0.3726563	-0.2953125
1.255	0.02460938	-0.02460938	0.07382813	0.03515625	0.003515625	0.0140625	-0.0421875	0.03867188
1.256	0.3726563	0.3199219	0.4078125	0.3585938	0.3726563	0.2671875	0.2636719	0.3585938
1.257	0.73125	0.6785156	0.7523438	0.6855469	0.7558594	0.5273438	0.5765625	0.6820313
1.258	1.033594	0.9808594	1.044141	0.9597656	1.079297	0.7382813	0.8402344	0.9527344
1.259	1.202344	1.139063	1.202344	1.096875	1.255078	0.8261719	0.9773438	1.096875
1.26	1.2375	1.174219	1.233984	1.110938	1.304297	0.8296875	0.9984375	1.110938
1.261	1.153125	1.082813	1.153125	1.023047	1.230469	0.7523438	0.9035156	1.008984
1.262	0.9351563	0.8613281	0.9492188	0.8085938	1.008984	0.5660156	0.6890625	0.7804688
1.263	0.5660156	0.4886719	0.5976563	0.4535156	0.61875	0.2671875	0.3480469	0.4289063
1.264	0.196875	0.1160156	0.2425781	0.1054688	0.225	-0.003515625	0.0140625	0.09140625
1.265	-0.1476563	-0.2285156	-0.09140625	-0.2109375	-0.1441406	-0.253125	-0.2917969	-0.2179688
1.266	-0.4816406	-0.5554688	-0.4078125	-0.5132813	-0.5027344	-0.4886719	-0.5871094	-0.50625
1.267	-0.675	-0.7417969	-0.6011719	-0.6890625	-0.7242188	-0.6082031	-0.759375	-0.6714844
1.268	-0.7382813	-0.8015625	-0.6644531	-0.73125	-0.8015625	-0.6222656	-0.8085938	-0.7101563
1.269	-0.6925781	-0.7558594	-0.61875	-0.675	-0.7628906	-0.5660156	-0.7558594	-0.6539063
1.27	-0.5414063	-0.6011719	-0.4746094	-0.5167969	-0.6082031	-0.4359375	-0.6082031	-0.4957031
1.271	-0.225	-0.2847656	-0.1722656	-0.2109375	-0.28125	-0.1828125	-0.3199219	-0.1933594
1.272	0.1441406	0.08789063	0.1863281	0.140625	0.1160156	0.1019531	0.0140625	0.1476563
1.273	0.4957031	0.4394531	0.5308594	0.4675781	0.5027344	0.3585938	0.3269531	0.4675781
1.274	0.8683594	0.8121094	0.8824219	0.8050781	0.9	0.6257813	0.6574219	0.7980469
1.275	1.125	1.065234	1.128516	1.026563	1.177734	0.7945313	0.8824219	1.030078
1.276	1.223438	1.156641	1.226953	1.103906	1.290234	0.8367188	0.9667969	1.110938
1.277	1.198828	1.128516	1.202344	1.06875	1.272656	0.7910156	0.928125	1.06875
1.278	1.082813	1.005469	1.089844	0.9421875	1.146094	0.6820313	0.7980469	0.928125
1.279	0.815625	0.7347656	0.8367188	0.6820313	0.871875	0.4570313	0.5449219	0.6609375
1.28	0.4289063	0.3480469	0.4675781	0.3234375	0.4675781	0.1582031	0.2003906	0.3023438
1.281	0.09140625	0.01054688	0.1335938	0.003515625	0.0984375	-0.08085938	-0.1019531	-0.003515625
1.282	-0.2460938	-0.3199219	-0.1898438	-0.309375	-0.2671875	-0.3234375	-0.4042969	-0.3058594
1.283	-0.5519531	-0.6257813	-0.4886719	-0.5871094	-0.6046875	-0.5414063	-0.675	-0.5730469
1.284	-0.7277344	-0.7980469	-0.6503906	-0.73125	-0.7910156	-0.6398438	-0.8121094	-0.7136719
1.285	-0.7523438	-0.8226563	-0.6714844	-0.7382813	-0.8191406	-0.6292969	-0.8191406	-0.7207031
1.286	-0.6644531	-0.73125	-0.5871094	-0.6433594	-0.73125	-0.5414063	-0.7207031	-0.6222656
1.287	-0.4605469	-0.5238281	-0.3902344	-0.4394531	-0.5238281	-0.3691406	-0.5203125	-0.4183594
1.288	-0.0984375	-0.1582031	-0.0421875	-0.09492188	-0.140625	-0.084375	-0.1898438	-0.07734375
1.289	0.2742188	0.2144531	0.3199219	0.253125	0.2566406	0.1933594	0.140625	0.2671875
1.29	0.6222656	0.5660156	0.6574219	0.5765625	0.6363281	0.4464844	0.45	0.5835938
1.291	0.9492188	0.8894531	0.9703125	0.871875	0.9914063	0.6785156	0.7488281	0.8753906
1.292	1.153125	1.093359	1.167188	1.047656	1.212891	0.8050781	0.9351563	1.054688
1.293	1.219922	1.156641	1.230469	1.096875	1.286719	0.8226563	0.9878906	1.103906
1.294	1.167188	1.100391	1.174219	1.030078	1.233984	0.7628906	0.9175781	1.033594
1.295	1.016016	0.9492188	1.033594	0.8789063	1.079297	0.6363281	0.7628906	0.8683594
1.296	0.7171875	0.646875	0.7417969	0.5871094	0.759375	0.3832031	0.478125	0.5695313
1.297	0.3375	0.2601563	0.3761719	0.225	0.3515625	0.09140625	0.1300781	0.2179688
1.298	-0.0140625	-0.09140625	0.03515625	-0.0984375	-0.02460938	-0.1617188	-0.1757813	-0.09492188
1.299	-0.365625	-0.4429688	-0.2988281	-0.421875	-0.4007813	-0.4183594	-0.4816406	-0.4078125
1.3	-0.6257813	-0.703125	-0.5484375	-0.6503906	-0.6785156	-0.590625	-0.703125	-0.6292969
1.301	-0.7453125	-0.8121094	-0.6609375	-0.7453125	-0.8085938	-0.6433594	-0.7910156	-0.7171875
1.302	-0.7207031	-0.7839844	-0.6433594	-0.7066406	-0.7945313	-0.5976563	-0.7523438	-0.675
1.303	-0.5871094	-0.646875	-0.5167969	-0.5695313	-0.6679688	-0.478125	-0.6222656	-0.5378906
1.304	-0.3304688	-0.3867188	-0.2671875	-0.3234375	-0.39375	-0.2671875	-0.3832031	-0.2882813
1.305	0.028125	-0.02460938	0.08085938	0.02109375	-0.00703125	0.00703125	-0.04921875	0.05273438
1.306	0.3726563	0.3199219	0.4183594	0.3445313	0.3621094	0.2601563	0.2601563	0.3726563
1.307	0.73125	0.6785156	0.759375	0.675	0.7523438	0.5238281	0.5835938	0.6960938
1.308	1.033594	0.9808594	1.051172	0.9492188	1.079297	0.7347656	0.8542969	0.9667969
1.309	1.198828	1.139063	1.209375	1.086328	1.255078	0.8226563	0.9984375	1.107422
1.31	1.241016	1.177734	1.241016	1.103906	1.304297	0.8261719	1.019531	1.121484
1.311	1.156641	1.093359	1.160156	1.0125	1.219922	0.7453125	0.928125	1.023047
1.312	0.9386719	0.871875	0.9527344	0.8015625	0.9914063	0.5589844	0.7136719	0.8015625
1.313	0.5730469	0.4992188	0.6046875	0.4535156	0.6011719	0.2636719	0.3726563	0.45
1.314	0.2074219	0.1335938	0.253125	0.1089844	0.2109375	-0.003515625	0.0421875	0.1160156
1.315	-0.1335938	-0.2074219	-0.08085938	-0.2074219	-0.1582031	-0.253125	-0.2601563	-0.1898438
1.316	-0.4675781	-0.534375	-0.4042969	-0.50625	-0.5203125	-0.4886719	-0.5484375	-0.4816406
1.317	-0.6644531	-0.7277344	-0.5941406	-0.6820313	-0.7382813	-0.6082031	-0.7171875	-0.6433594
1.318	-0.7242188	-0.7839844	-0.6503906	-0.7277344	-0.8085938	-0.6257813	-0.759375	-0.6855469
1.319	-0.6820313	-0.7417969	-0.6082031	-0.675	-0.7664063	-0.5695313	-0.703125	-0.6328125
1.32	-0.534375	-0.5941406	-0.4640625	-0.5203125	-0.6152344	-0.4429688	-0.5589844	-0.478125
1.321	-0.225	-0.2777344	-0.1652344	-0.2179688	-0.2882813	-0.1933594	-0.2707031	-0.1757813
1.322	0.1511719	0.09492188	0.196875	0.1371094	0.1125	0.09140625	0.0703125	0.16875
1.323	0.4957031	0.4394531	0.534375	0.4570313	0.4851563	0.3410156	0.3796875	0.4851563
1.324	0.8578125	0.8050781	0.8753906	0.7839844	0.8753906	0.6082031	0.703125	0.815625
1.325	1.125	1.06875	1.128516	1.019531	1.163672	0.7875	0.9421875	1.051172
1.326	1.226953	1.167188	1.233984	1.103906	1.286719	0.8332031	1.033594	1.128516
1.327	1.202344	1.135547	1.212891	1.06875	1.265625	0.7875	0.9984375	1.086328
1.328	1.086328	1.019531	1.100391	0.9492188	1.142578	0.6785156	0.871875	0.95625
1.329	0.8226563	0.7523438	0.8507813	0.6925781	0.8683594	0.4605469	0.61875	0.6925781
1.33	0.4429688	0.365625	0.4886719	0.3339844	0.4675781	0.1582031	0.2707031	0.3339844
1.331	0.1054688	0.028125	0.1617188	0.0140625	0.1054688	-0.08085938	-0.02460938	0.02460938
1.332	-0.2285156	-0.3023438	-0.1652344	-0.2953125	-0.2601563	-0.3234375	-0.3269531	-0.2707031
1.333	-0.5378906	-0.6117188	-0.4640625	-0.5695313	-0.5976563	-0.5414063	-0.5976563	-0.5449219
1.334	-0.7101563	-0.7769531	-0.6328125	-0.7171875	-0.7875	-0.6433594	-0.7417969	-0.6855469
1.335	-0.7382813	-0.7980469	-0.6609375	-0.7277344	-0.8261719	-0.6398438	-0.7558594	-0.6820313
1.336	-0.6539063	-0.7101563	-0.5765625	-0.6328125	-0.7453125	-0.5519531	-0.6714844	-0.5871094
1.337	-0.4535156	-0.50625	-0.3832031	-0.4289063	-0.5308594	-0.3796875	-0.4746094	-0.3902344
1.338	-0.09140625	-0.140625	-0.03515625	-0.08789063	-0.1476563	-0.09140625	-0.1371094	-0.04921875
1.339	0.28125	0.2320313	0.3234375	0.2566406	0.2496094	0.1863281	0.1933594	0.2917969
1.34	0.6292969	0.5765625	0.6609375	0.5800781	0.6292969	0.4394531	0.50625	0.6046875
1.341	0.95625	0.9035156	0.9773438	0.8824219	0.9878906	0.6714844	0.8050781	0.9035156
1.342	1.163672	1.107422	1.177734	1.061719	1.212891	0.7980469	0.9914063	1.082813
1.343	1.230469	1.170703	1.244531	1.107422	1.290234	0.8191406	1.040625	1.132031
1.344	1.177734	1.114453	1.188281	1.047656	1.241016	0.759375	0.9808594	1.061719
1.345	1.026563	0.9632813	1.044141	0.8964844	1.086328	0.6363281	0.8296875	0.8964844
1.346	0.7277344	0.6574219	0.7523438	0.6011719	0.7699219	0.3832031	0.5308594	0.5941406
1.347	0.3445313	0.2707031	0.3867188	0.2390625	0.3585938	0.09140625	0.1828125	0.2390625
1.348	-0.00703125	-0.084375	0.04570313	-0.084375	-0.01757813	-0.1617188	-0.1265625	-0.07382813
1.349	-0.3585938	-0.4359375	-0.2953125	-0.4078125	-0.4042969	-0.4183594	-0.4394531	-0.3867188
1.35	-0.61875	-0.6960938	-0.5484375	-0.6398438	-0.6890625	-0.5976563	-0.6644531	-0.6117188
1.351	-0.7382813	-0.8121094	-0.6609375	-0.7347656	-0.815625	-0.6539063	-0.759375	-0.703125
1.352	-0.7171875	-0.7839844	-0.6398438	-0.703125	-0.7980469	-0.6082031	-0.7277344	-0.6679688
1.353	-0.5871094	-0.6503906	-0.5132813	-0.5730469	-0.6644531	-0.4851563	-0.5976563	-0.5308594
1.354	-0.3339844	-0.39375	-0.2671875	-0.3199219	-0.39375	-0.2742188	-0.3585938	-0.2847656
1.355	0.02460938	-0.03515625	0.08085938	0.02109375	-0.01054688	0	-0.028125	0.04921875
1.356	0.3726563	0.309375	0.4183594	0.3445313	0.3585938	0.253125	0.2777344	0.3691406
1.357	0.7347656	0.6679688	0.7628906	0.6714844	0.7453125	0.5097656	0.5941406	0.6960938
1.358	1.037109	0.9703125	1.051172	0.9457031	1.079297	0.7242188	0.8683594	0.9667969
1.359	1.198828	1.132031	1.209375	1.086328	1.262109	0.8191406	1.0125	1.103906
1.36	1.2375	1.170703	1.244531	1.107422	1.300781	0.8226563	1.033594	1.121484
1.361	1.156641	1.086328	1.160156	1.019531	1.212891	0.7453125	0.9386719	1.023047
1.362	0.9421875	0.8683594	0.9597656	0.8121094	0.9878906	0.5625	0.7242188	0.8050781
1.363	0.5765625	0.4957031	0.6117188	0.4640625	0.6046875	0.2671875	0.3867188	0.4535156
1.364	0.2109375	0.1265625	0.2566406	0.1195313	0.2109375	0	0.05625	0.1195313
1.365	-0.1300781	-0.2144531	-0.07382813	-0.1933594	-0.1582031	-0.2425781	-0.2425781	-0.1898438
1.366	-0.4570313	-0.5449219	-0.3902344	-0.4921875	-0.5167969	-0.4746094	-0.534375	-0.4816406
1.367	-0.6539063	-0.7382813	-0.5835938	-0.6714844	-0.7347656	-0.5976563	-0.703125	-0.646875
1.368	-0.7207031	-0.7980469	-0.6539063	-0.7171875	-0.8085938	-0.6222656	-0.7488281	-0.6890625
1.369	-0.6855469	-0.7558594	-0.6152344	-0.6609375	-0.7699219	-0.5695313	-0.6960938	-0.6363281
1.37	-0.5378906	-0.6046875	-0.4710938	-0.5132813	-0.6152344	-0.4359375	-0.5484375	-0.4921875
1.371	-0.2285156	-0.2953125	-0.1652344	-0.2109375	-0.2847656	-0.1828125	-0.2566406	-0.1933594
1.372	0.1371094	0.0703125	0.1898438	0.1300781	0.1054688	0.09492188	0.0703125	0.1476563
1.373	0.4816406	0.4148438	0.5203125	0.4464844	0.4675781	0.3375	0.3726563	0.4570313
1.374	0.8542969	0.7910156	0.8753906	0.7875	0.8683594	0.6046875	0.703125	0.7945313
1.375	1.132031	1.061719	1.135547	1.030078	1.167188	0.7875	0.9421875	1.037109
1.376	1.2375	1.156641	1.241016	1.114453	1.286719	0.8332031	1.037109	1.125
1.377	1.216406	1.132031	1.219922	1.082813	1.272656	0.7910156	1.001953	1.086328
1.378	1.096875	1.016016	1.103906	0.9597656	1.149609	0.6855469	0.8753906	0.95625
1.379	0.8367188	0.7488281	0.8542969	0.7101563	0.8753906	0.4675781	0.6222656	0.6996094
1.38	0.4570313	0.365625	0.4886719	0.3480469	0.4710938	0.1652344	0.2707031	0.3410156
1.381	0.1160156	0.028125	0.1546875	0.028125	0.1019531	-0.07382813	-0.028125	0.03164063
1.382	-0.225	-0.3058594	-0.1722656	-0.28125	-0.2636719	-0.3164063	-0.3304688	-0.2742188
1.383	-0.5378906	-0.6152344	-0.4710938	-0.5625	-0.6011719	-0.534375	-0.6011719	-0.5484375
1.384	-0.7101563	-0.7875	-0.6398438	-0.7101563	-0.7910156	-0.6363281	-0.7417969	-0.6855469
1.385	-0.7417969	-0.8121094	-0.6679688	-0.7207031	-0.8261719	-0.6328125	-0.7523438	-0.6960938
1.386	-0.6609375	-0.73125	-0.5871094	-0.6328125	-0.7417969	-0.5484375	-0.6609375	-0.6011719
1.387	-0.4570313	-0.5273438	-0.3902344	-0.4359375	-0.5308594	-0.3761719	-0.4675781	-0.4042969
1.388	-0.09492188	-0.1582031	-0.0421875	-0.08789063	-0.1476563	-0.08789063	-0.1371094	-0.06328125
1.389	0.2777344	0.2144531	0.3128906	0.2566406	0.2496094	0.1933594	0.196875	0.28125
1.39	0.61875	0.5625	0.6503906	0.5800781	0.6222656	0.4429688	0.50625	0.5941406
1.391	0.9492188	0.8859375	0.9667969	0.8789063	0.984375	0.6714844	0.8015625	0.8894531
1.392	1.160156	1.086328	1.170703	1.058203	1.212891	0.8015625	0.9914063	1.072266
1.393	1.226953	1.149609	1.233984	1.107422	1.290234	0.8226563	1.044141	1.121484
1.394	1.174219	1.096875	1.18125	1.047656	1.2375	0.7628906	0.9808594	1.051172
1.395	1.026563	0.9492188	1.040625	0.8964844	1.082813	0.6328125	0.8226563	0.8929688
1.396	0.73125	0.6503906	0.7523438	0.6046875	0.7628906	0.3832031	0.5308594	0.5976563
1.397	0.3480469	0.2636719	0.3867188	0.2460938	0.3515625	0.08789063	0.1792969	0.2460938
1.398	-0.003515625	-0.08789063	0.04921875	-0.07734375	-0.02460938	-0.1652344	-0.1300781	-0.0703125
1.399	-0.3550781	-0.4394531	-0.2917969	-0.4007813	-0.4042969	-0.4183594	-0.4394531	-0.3832031
1.4	-0.61875	-0.6960938	-0.5449219	-0.6328125	-0.6890625	-0.5871094	-0.6609375	-0.6082031
1.401	-0.7417969	-0.8121094	-0.6574219	-0.7277344	-0.8226563	-0.646875	-0.7488281	-0.703125
1.402	-0.7242188	-0.7875	-0.6433594	-0.6960938	-0.8085938	-0.6046875	-0.7171875	-0.6679688
1.403	-0.5941406	-0.6539063	-0.5167969	-0.5660156	-0.6785156	-0.4816406	-0.590625	-0.5308594
1.404	-0.3375	-0.3972656	-0.2707031	-0.3199219	-0.4113281	-0.2707031	-0.3515625	-0.2847656
1.405	0.0140625	-0.03867188	0.07734375	0.02109375	-0.02109375	0.003515625	-0.01757813	0.04570313
1.406	0.3621094	0.3023438	0.4148438	0.3480469	0.3480469	0.2566406	0.2917969	0.3621094
1.407	0.7171875	0.6609375	0.7558594	0.6785156	0.7347656	0.5203125	0.6117188	0.6855469
1.408	1.023047	0.9667969	1.047656	0.9527344	1.065234	0.73125	0.8859375	0.9597656
1.409	1.191797	1.125	1.205859	1.093359	1.248047	0.8261719	1.030078	1.103906
1.41	1.233984	1.163672	1.241016	1.110938	1.300781	0.8261719	1.054688	1.121484
1.411	1.153125	1.082813	1.160156	1.019531	1.216406	0.7453125	0.9632813	1.023047
1.412	0.9421875	0.8648438	0.95625	0.815625	0.9878906	0.5625	0.7488281	0.8085938
1.413	0.5800781	0.4992188	0.6082031	0.4746094	0.6011719	0.2742188	0.4078125	0.4605469
1.414	0.2109375	0.1300781	0.2566406	0.1300781	0.2109375	0	0.07382813	0.1230469
1.415	-0.1300781	-0.2144531	-0.0703125	-0.1898438	-0.1582031	-0.2496094	-0.2320313	-0.1863281
1.416	-0.4640625	-0.5449219	-0.39375	-0.4921875	-0.5203125	-0.4851563	-0.5238281	-0.4816406
1.417	-0.6644531	-0.7382813	-0.5871094	-0.6679688	-0.7382813	-0.6046875	-0.6925781	-0.646875
1.418	-0.7347656	-0.7980469	-0.6539063	-0.7242188	-0.815625	-0.6292969	-0.7417969	-0.6890625
1.419	-0.6925781	-0.7558594	-0.6117188	-0.6679688	-0.7769531	-0.5765625	-0.6890625	-0.6328125
1.42	-0.5378906	-0.6011719	-0.4640625	-0.5132813	-0.61875	-0.4464844	-0.5414063	-0.478125
1.421	-0.2355469	-0.2988281	-0.16875	-0.2214844	-0.2953125	-0.2003906	-0.2566406	-0.1898438
1.422	0.1230469	0.05976563	0.1828125	0.1230469	0.09140625	0.07734375	0.07382813	0.1441406
1.423	0.4710938	0.4113281	0.5203125	0.4464844	0.4675781	0.3339844	0.3867188	0.4640625
1.424	0.8472656	0.7875	0.8753906	0.7839844	0.871875	0.6011719	0.7207031	0.8015625
1.425	1.114453	1.054688	1.132031	1.019531	1.163672	0.7839844	0.9632813	1.044141
1.426	1.219922	1.156641	1.2375	1.107422	1.279688	0.8296875	1.054688	1.125
1.427	1.195313	1.125	1.212891	1.075781	1.262109	0.7875	1.016016	1.086328
1.428	1.075781	1.005469	1.100391	0.9527344	1.139063	0.6785156	0.8859375	0.95625
1.429	0.8191406	0.7417969	0.8542969	0.6996094	0.8648438	0.4605469	0.6328125	0.6960938
