Interval=	0.001 s
ExcelDateTime=	4.5785667695928809e+004	5/8/2025 16:01:28.928249
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.12	0.8964844	0.8964844	0.9457031	0.8753906	0.9421875	0.7734375	0.8085938	0.8296875
2.121	1.342969	1.335938	1.378125	1.283203	1.434375	1.093359	1.209375	1.223438
2.122	1.589063	1.575	1.613672	1.494141	1.708594	1.244531	1.409766	1.416797
2.123	1.63125	1.613672	1.652344	1.511719	1.761328	1.241016	1.430859	1.427344
2.124	1.487109	1.4625	1.515234	1.360547	1.613672	1.093359	1.286719	1.272656
2.125	1.149609	1.121484	1.195313	1.037109	1.258594	0.7980469	0.9703125	0.9457031
2.126	0.6011719	0.5730469	0.6714844	0.5167969	0.6679688	0.3515625	0.4605469	0.4253906
2.127	0.06679688	0.03164063	0.1476563	0.00703125	0.084375	-0.0703125	-0.03515625	-0.06679688
2.128	-0.45	-0.4816406	-0.3515625	-0.478125	-0.478125	-0.4710938	-0.5097656	-0.5414063
2.129	-0.9386719	-0.9632813	-0.8261719	-0.928125	-1.016016	-0.8296875	-0.9492188	-0.9808594
2.13	-1.233984	-1.251563	-1.114453	-1.188281	-1.35	-1.0125	-1.209375	-1.226953
2.131	-1.342969	-1.353516	-1.216406	-1.272656	-1.480078	-1.047656	-1.286719	-1.300781
2.132	-1.272656	-1.272656	-1.142578	-1.18125	-1.409766	-0.9597656	-1.202344	-1.205859
2.133	-1.019531	-1.016016	-0.9070313	-0.9316406	-1.142578	-0.7382813	-0.95625	-0.9527344
2.134	-0.534375	-0.5273438	-0.4394531	-0.4640625	-0.6117188	-0.3339844	-0.4957031	-0.4816406
2.135	0.01757813	0.02460938	0.09140625	0.05976563	-0.01757813	0.1054688	0.003515625	0.03164063
2.136	0.5484375	0.5554688	0.6011719	0.5519531	0.5484375	0.5097656	0.478125	0.5132813
2.137	1.103906	1.103906	1.128516	1.054688	1.146094	0.9210938	0.9703125	1.0125
2.138	1.469531	1.466016	1.487109	1.385156	1.553906	1.170703	1.297266	1.335938
2.139	1.624219	1.610156	1.641797	1.511719	1.733203	1.244531	1.416797	1.441406
2.14	1.592578	1.567969	1.610156	1.4625	1.705078	1.18125	1.371094	1.388672
2.141	1.399219	1.374609	1.427344	1.272656	1.504688	1.005469	1.195313	1.198828
2.142	0.9914063	0.9632813	1.037109	0.8753906	1.072266	0.6609375	0.8085938	0.7980469
2.143	0.4253906	0.3972656	0.4921875	0.3375	0.4640625	0.2039063	0.28125	0.2671875
2.144	-0.08085938	-0.1054688	0	-0.140625	-0.08789063	-0.1828125	-0.1792969	-0.196875
2.145	-0.61875	-0.6363281	-0.5167969	-0.6363281	-0.6679688	-0.5871094	-0.6609375	-0.6820313
2.146	-1.075781	-1.089844	-0.9527344	-1.051172	-1.167188	-0.9175781	-1.06875	-1.082813
2.147	-1.314844	-1.325391	-1.177734	-1.258594	-1.430859	-1.054688	-1.265625	-1.276172
2.148	-1.35	-1.357031	-1.212891	-1.272656	-1.480078	-1.037109	-1.279688	-1.283203
2.149	-1.216406	-1.212891	-1.082813	-1.125	-1.342969	-0.9070313	-1.139063	-1.135547
2.15	-0.8789063	-0.8683594	-0.7664063	-0.7945313	-0.984375	-0.6152344	-0.8226563	-0.8015625
2.151	-0.3199219	-0.309375	-0.2355469	-0.2671875	-0.3832031	-0.1582031	-0.309375	-0.2707031
2.152	0.2144531	0.2214844	0.2777344	0.2320313	0.1898438	0.2566406	0.1757813	0.2179688
2.153	0.7347656	0.7382813	0.7875	0.7136719	0.7558594	0.646875	0.646875	0.6925781
2.154	1.230469	1.226953	1.265625	1.167188	1.297266	1.008984	1.096875	1.139063
2.155	1.529297	1.51875	1.550391	1.430859	1.624219	1.202344	1.35	1.388672
2.156	1.620703	1.603125	1.645313	1.501172	1.729688	1.226953	1.413281	1.441406
2.157	1.539844	1.515234	1.564453	1.40625	1.652344	1.128516	1.325391	1.342969
2.158	1.304297	1.276172	1.335938	1.167188	1.402734	0.9175781	1.096875	1.107422
2.159	0.8121094	0.7804688	0.8683594	0.6925781	0.8753906	0.50625	0.6398438	0.6328125
2.16	0.2390625	0.2074219	0.3199219	0.1546875	0.2636719	0.05273438	0.1160156	0.0984375
2.161	-0.28125	-0.309375	-0.1828125	-0.3269531	-0.2953125	-0.3375	-0.3480469	-0.3726563
2.162	-0.8121094	-0.8332031	-0.6925781	-0.815625	-0.8753906	-0.7347656	-0.8261719	-0.8542969
2.163	-1.191797	-1.205859	-1.058203	-1.156641	-1.29375	-0.9949219	-1.156641	-1.18125
2.164	-1.353516	-1.360547	-1.212891	-1.290234	-1.476563	-1.072266	-1.290234	-1.300781
2.165	-1.300781	-1.300781	-1.170703	-1.226953	-1.437891	-0.9949219	-1.233984	-1.226953
2.166	-1.100391	-1.089844	-0.984375	-1.023047	-1.230469	-0.815625	-1.040625	-1.016016
2.167	-0.6960938	-0.6820313	-0.6011719	-0.6292969	-0.7945313	-0.4746094	-0.6574219	-0.61875
2.168	-0.140625	-0.1265625	-0.06328125	-0.0984375	-0.196875	-0.02460938	-0.1441406	-0.0984375
2.169	0.3761719	0.3902344	0.4359375	0.3867188	0.3585938	0.3726563	0.3199219	0.3761719
2.17	0.9175781	0.9246094	0.95625	0.8859375	0.9492188	0.7769531	0.8121094	0.8683594
2.171	1.360547	1.357031	1.385156	1.286719	1.434375	1.093359	1.209375	1.255078
2.172	1.596094	1.589063	1.613672	1.490625	1.701563	1.241016	1.402734	1.444922
2.173	1.634766	1.620703	1.652344	1.504688	1.750781	1.226953	1.420313	1.448438
2.174	1.483594	1.458984	1.511719	1.35	1.603125	1.079297	1.279688	1.286719
2.175	1.139063	1.114453	1.18125	1.016016	1.241016	0.7839844	0.95625	0.95625
2.176	0.5871094	0.5589844	0.6539063	0.4921875	0.6503906	0.3339844	0.4429688	0.4324219
2.177	0.04570313	0.02109375	0.1371094	-0.00703125	0.07382813	-0.07382813	-0.0421875	-0.06328125
2.178	-0.4746094	-0.4957031	-0.365625	-0.4957031	-0.4921875	-0.4746094	-0.5097656	-0.5414063
2.179	-0.95625	-0.9703125	-0.8332031	-0.9386719	-1.026563	-0.8296875	-0.9492188	-0.9703125
2.18	-1.241016	-1.251563	-1.107422	-1.198828	-1.35	-1.0125	-1.198828	-1.212891
2.181	-1.346484	-1.35	-1.205859	-1.276172	-1.469531	-1.051172	-1.272656	-1.276172
2.182	-1.265625	-1.262109	-1.132031	-1.177734	-1.392188	-0.95625	-1.184766	-1.174219
2.183	-1.008984	-1.001953	-0.8894531	-0.9210938	-1.125	-0.7347656	-0.9386719	-0.9140625
2.184	-0.5132813	-0.5027344	-0.421875	-0.4464844	-0.5941406	-0.3234375	-0.478125	-0.4394531
2.185	0.03515625	0.04570313	0.1089844	0.07734375	0	0.1160156	0.02109375	0.07382813
2.186	0.5660156	0.5765625	0.6152344	0.5695313	0.5695313	0.5238281	0.4992188	0.5554688
2.187	1.117969	1.121484	1.139063	1.06875	1.160156	0.9316406	0.9914063	1.051172
2.188	1.480078	1.476563	1.494141	1.399219	1.560938	1.177734	1.307813	1.357031
2.189	1.624219	1.610156	1.638281	1.515234	1.726172	1.244531	1.416797	1.458984
2.19	1.589063	1.564453	1.603125	1.458984	1.694531	1.174219	1.367578	1.399219
2.191	1.399219	1.367578	1.423828	1.269141	1.501172	0.9949219	1.188281	1.205859
2.192	0.9738281	0.9386719	1.019531	0.8578125	1.051172	0.6328125	0.7910156	0.7945313
2.193	0.4078125	0.3691406	0.4746094	0.3164063	0.4429688	0.1757813	0.2636719	0.2601563
2.194	-0.08789063	-0.1230469	-0.01054688	-0.1511719	-0.0984375	-0.2003906	-0.1898438	-0.196875
2.195	-0.6257813	-0.6539063	-0.5238281	-0.646875	-0.6785156	-0.6011719	-0.6714844	-0.6785156
2.196	-1.075781	-1.103906	-0.9527344	-1.058203	-1.174219	-0.928125	-1.072266	-1.079297
2.197	-1.307813	-1.328906	-1.174219	-1.255078	-1.430859	-1.061719	-1.265625	-1.265625
2.198	-1.339453	-1.353516	-1.198828	-1.262109	-1.469531	-1.037109	-1.272656	-1.262109
2.199	-1.195313	-1.195313	-1.061719	-1.107422	-1.325391	-0.9	-1.128516	-1.107422
2.2	-0.8472656	-0.84375	-0.7382813	-0.7699219	-0.9597656	-0.6011719	-0.7980469	-0.759375
2.201	-0.2847656	-0.2777344	-0.2003906	-0.2355469	-0.3585938	-0.140625	-0.2847656	-0.2285156
2.202	0.2425781	0.253125	0.309375	0.2636719	0.2109375	0.2742188	0.196875	0.2601563
2.203	0.7664063	0.7734375	0.8121094	0.7488281	0.7734375	0.6679688	0.6679688	0.7347656
2.204	1.258594	1.255078	1.283203	1.195313	1.307813	1.023047	1.110938	1.170703
2.205	1.550391	1.532813	1.567969	1.451953	1.63125	1.205859	1.357031	1.413281
2.206	1.63125	1.610156	1.652344	1.515234	1.736719	1.230469	1.413281	1.458984
2.207	1.543359	1.515234	1.567969	1.413281	1.648828	1.125	1.321875	1.353516
2.208	1.300781	1.269141	1.328906	1.167188	1.392188	0.9105469	1.089844	1.110938
2.209	0.8050781	0.7734375	0.8542969	0.6890625	0.8613281	0.4957031	0.61875	0.6328125
2.21	0.2355469	0.196875	0.309375	0.1546875	0.2460938	0.0421875	0.09492188	0.1019531
2.211	-0.28125	-0.3199219	-0.1863281	-0.3269531	-0.3128906	-0.3550781	-0.3726563	-0.365625
2.212	-0.8050781	-0.84375	-0.6960938	-0.815625	-0.8894531	-0.7523438	-0.8472656	-0.8402344
2.213	-1.174219	-1.209375	-1.047656	-1.149609	-1.300781	-1.005469	-1.174219	-1.163672
2.214	-1.328906	-1.357031	-1.198828	-1.276172	-1.476563	-1.075781	-1.297266	-1.276172
2.215	-1.276172	-1.290234	-1.156641	-1.209375	-1.434375	-0.9984375	-1.2375	-1.198828
2.216	-1.06875	-1.075781	-0.9632813	-0.9984375	-1.216406	-0.8085938	-1.037109	-0.984375
2.217	-0.6539063	-0.6609375	-0.5730469	-0.6011719	-0.7734375	-0.4640625	-0.646875	-0.5871094
2.218	-0.1054688	-0.1125	-0.03867188	-0.07382813	-0.1757813	-0.0140625	-0.1335938	-0.0703125
2.219	0.4113281	0.4042969	0.4605469	0.4078125	0.3796875	0.3832031	0.3304688	0.3972656
2.22	0.9457031	0.9386719	0.9773438	0.9070313	0.9632813	0.7910156	0.8191406	0.8859375
2.221	1.381641	1.364063	1.395703	1.304297	1.441406	1.100391	1.209375	1.269141
2.222	1.617188	1.592578	1.624219	1.501172	1.705078	1.241016	1.399219	1.455469
2.223	1.652344	1.620703	1.655859	1.511719	1.747266	1.226953	1.409766	1.455469
2.224	1.494141	1.455469	1.511719	1.353516	1.592578	1.072266	1.265625	1.29375
2.225	1.142578	1.096875	1.18125	1.0125	1.223438	0.7699219	0.9351563	0.9457031
2.226	0.5871094	0.5414063	0.6503906	0.4851563	0.6292969	0.3128906	0.4183594	0.4148438
2.227	0.04921875	0.003515625	0.1300781	-0.0140625	0.05273438	-0.09492188	-0.06679688	-0.07382813
2.228	-0.4746094	-0.5132813	-0.3726563	-0.5027344	-0.5132813	-0.4921875	-0.5378906	-0.5519531
2.229	-0.9527344	-0.9808594	-0.8332031	-0.9386719	-1.040625	-0.8367188	-0.9667969	-0.9773438
2.23	-1.233984	-1.251563	-1.107422	-1.191797	-1.360547	-1.008984	-1.216406	-1.212891
2.231	-1.332422	-1.342969	-1.198828	-1.262109	-1.473047	-1.040625	-1.286719	-1.276172
2.232	-1.244531	-1.251563	-1.114453	-1.163672	-1.388672	-0.9457031	-1.191797	-1.170703
2.233	-0.9773438	-0.9808594	-0.8683594	-0.9070313	-1.110938	-0.7207031	-0.9421875	-0.9035156
2.234	-0.478125	-0.4851563	-0.3902344	-0.4324219	-0.5765625	-0.3128906	-0.4746094	-0.4289063
2.235	0.0703125	0.05976563	0.1335938	0.08789063	0.01054688	0.1195313	0.02109375	0.084375
2.236	0.6046875	0.590625	0.646875	0.5800781	0.5835938	0.5238281	0.4921875	0.5695313
2.237	1.153125	1.139063	1.167188	1.086328	1.177734	0.9316406	0.984375	1.065234
2.238	1.508203	1.490625	1.515234	1.40625	1.567969	1.177734	1.300781	1.371094
2.239	1.645313	1.617188	1.652344	1.522266	1.729688	1.244531	1.40625	1.466016
2.24	1.606641	1.571484	1.617188	1.469531	1.694531	1.174219	1.360547	1.40625
2.241	1.40625	1.364063	1.427344	1.262109	1.483594	0.984375	1.167188	1.202344
2.242	0.9667969	0.9210938	1.008984	0.8367188	1.016016	0.6082031	0.7558594	0.7769531
2.243	0.4042969	0.3621094	0.4675781	0.3023438	0.4148438	0.1582031	0.2320313	0.2460938
2.244	-0.09140625	-0.1265625	-0.01757813	-0.1617188	-0.1230469	-0.2179688	-0.2179688	-0.2074219
2.245	-0.6328125	-0.6609375	-0.534375	-0.6539063	-0.7066406	-0.6152344	-0.6960938	-0.6925781
2.246	-1.079297	-1.100391	-0.9597656	-1.054688	-1.191797	-0.9246094	-1.086328	-1.086328
2.247	-1.304297	-1.321875	-1.174219	-1.248047	-1.444922	-1.051172	-1.272656	-1.269141
2.248	-1.332422	-1.339453	-1.202344	-1.251563	-1.483594	-1.026563	-1.276172	-1.265625
2.249	-1.188281	-1.184766	-1.065234	-1.093359	-1.335938	-0.8894531	-1.128516	-1.103906
2.25	-0.8367188	-0.8261719	-0.73125	-0.7523438	-0.9597656	-0.590625	-0.7945313	-0.7558594
2.251	-0.2707031	-0.2601563	-0.1933594	-0.2214844	-0.3515625	-0.1300781	-0.2777344	-0.225
2.252	0.2601563	0.2671875	0.3199219	0.2777344	0.2179688	0.2742188	0.2003906	0.2636719
2.253	0.7839844	0.7839844	0.8261719	0.7628906	0.7839844	0.6679688	0.6714844	0.7347656
2.254	1.265625	1.262109	1.29375	1.205859	1.314844	1.023047	1.110938	1.163672
2.255	1.546875	1.536328	1.567969	1.455469	1.627734	1.202344	1.353516	1.395703
2.256	1.627734	1.606641	1.648828	1.508203	1.726172	1.223438	1.40625	1.441406
2.257	1.536328	1.511719	1.557422	1.402734	1.634766	1.114453	1.307813	1.335938
2.258	1.290234	1.258594	1.314844	1.153125	1.367578	0.8929688	1.065234	1.082813
2.259	0.7875	0.7558594	0.8367188	0.6714844	0.8332031	0.4746094	0.5941406	0.6011719
2.26	0.2179688	0.1828125	0.2917969	0.140625	0.225	0.028125	0.07734375	0.07382813
2.261	-0.2988281	-0.3339844	-0.2109375	-0.3410156	-0.3375	-0.365625	-0.3902344	-0.3972656
2.262	-0.8226563	-0.8542969	-0.7171875	-0.8226563	-0.9175781	-0.7628906	-0.8648438	-0.8683594
2.263	-1.188281	-1.212891	-1.065234	-1.149609	-1.325391	-1.008984	-1.184766	-1.184766
2.264	-1.335938	-1.357031	-1.209375	-1.276172	-1.490625	-1.075781	-1.304297	-1.29375
2.265	-1.279688	-1.290234	-1.156641	-1.202344	-1.434375	-0.9914063	-1.233984	-1.212891
2.266	-1.06875	-1.075781	-0.9597656	-0.9914063	-1.212891	-0.7980469	-1.023047	-0.9984375
2.267	-0.6503906	-0.6539063	-0.5589844	-0.5871094	-0.759375	-0.4394531	-0.6222656	-0.5871094
2.268	-0.09492188	-0.1019531	-0.028125	-0.05625	-0.16875	0.003515625	-0.1125	-0.06679688
2.269	0.4148438	0.4078125	0.4675781	0.4253906	0.3796875	0.3972656	0.3480469	0.4007813
2.27	0.95625	0.9492188	0.9878906	0.9246094	0.9667969	0.8015625	0.8367188	0.8929688
2.271	1.388672	1.371094	1.402734	1.311328	1.437891	1.100391	1.219922	1.272656
2.272	1.613672	1.592578	1.624219	1.504688	1.691016	1.233984	1.402734	1.444922
2.273	1.645313	1.613672	1.652344	1.511719	1.726172	1.212891	1.402734	1.444922
2.274	1.487109	1.448438	1.501172	1.346484	1.564453	1.054688	1.248047	1.283203
2.275	1.128516	1.086328	1.160156	0.9984375	1.188281	0.7488281	0.9140625	0.9351563
2.276	0.5695313	0.5273438	0.6292969	0.4710938	0.5941406	0.2917969	0.3972656	0.4007813
2.277	0.0421875	0	0.1125	-0.02460938	0.01757813	-0.1160156	-0.084375	-0.08085938
2.278	-0.4816406	-0.5203125	-0.3902344	-0.5132813	-0.5519531	-0.5167969	-0.5589844	-0.5589844
2.279	-0.9632813	-0.9914063	-0.8507813	-0.9527344	-1.075781	-0.8648438	-0.9878906	-0.9878906
2.28	-1.2375	-1.262109	-1.117969	-1.198828	-1.385156	-1.033594	-1.226953	-1.219922
2.281	-1.325391	-1.346484	-1.202344	-1.262109	-1.490625	-1.061719	-1.29375	-1.272656
2.282	-1.233984	-1.251563	-1.114453	-1.156641	-1.40625	-0.9597656	-1.198828	-1.163672
2.283	-0.9667969	-0.9773438	-0.8613281	-0.8894531	-1.117969	-0.7207031	-0.9386719	-0.8929688
2.284	-0.4675781	-0.4746094	-0.3867188	-0.4113281	-0.5730469	-0.3023438	-0.4605469	-0.4148438
2.285	0.07382813	0.06328125	0.1371094	0.1019531	0.01757813	0.1300781	0.0421875	0.08789063
2.286	0.6046875	0.5976563	0.6503906	0.5941406	0.5871094	0.5378906	0.5238281	0.5730469
2.287	1.149609	1.139063	1.167188	1.093359	1.170703	0.9421875	1.008984	1.061719
2.288	1.501172	1.483594	1.504688	1.40625	1.557422	1.174219	1.307813	1.364063
2.289	1.641797	1.613672	1.645313	1.522266	1.712109	1.233984	1.413281	1.4625
2.29	1.592578	1.564453	1.599609	1.4625	1.669922	1.160156	1.360547	1.395703
2.291	1.378125	1.342969	1.392188	1.244531	1.451953	0.9667969	1.160156	1.177734
2.292	0.9351563	0.8929688	0.9703125	0.815625	0.984375	0.5941406	0.7488281	0.7488281
2.293	0.3796875	0.3375	0.4359375	0.2882813	0.3832031	0.1476563	0.2285156	0.2214844
2.294	-0.1125	-0.1511719	-0.0421875	-0.1757813	-0.1511719	-0.225	-0.225	-0.2320313
2.295	-0.6503906	-0.6820313	-0.5589844	-0.6714844	-0.73125	-0.6328125	-0.7066406	-0.7171875
2.296	-1.086328	-1.121484	-0.9808594	-1.06875	-1.212891	-0.9421875	-1.093359	-1.107422
2.297	-1.307813	-1.332422	-1.191797	-1.255078	-1.455469	-1.06875	-1.279688	-1.283203
2.298	-1.321875	-1.339453	-1.205859	-1.251563	-1.487109	-1.040625	-1.283203	-1.265625
2.299	-1.163672	-1.18125	-1.065234	-1.089844	-1.339453	-0.9	-1.135547	-1.096875
2.3	-0.8015625	-0.8121094	-0.7277344	-0.7417969	-0.95625	-0.5941406	-0.7980469	-0.7417969
2.301	-0.2390625	-0.2390625	-0.1863281	-0.2039063	-0.3480469	-0.1265625	-0.2777344	-0.2074219
2.302	0.2847656	0.2847656	0.3164063	0.2917969	0.2214844	0.28125	0.2039063	0.2742188
2.303	0.8085938	0.8015625	0.8261719	0.7804688	0.7875	0.675	0.6785156	0.7558594
2.304	1.29375	1.283203	1.29375	1.223438	1.318359	1.023047	1.110938	1.188281
2.305	1.571484	1.553906	1.564453	1.466016	1.627734	1.198828	1.346484	1.416797
2.306	1.645313	1.613672	1.638281	1.515234	1.719141	1.209375	1.392188	1.451953
2.307	1.543359	1.504688	1.546875	1.402734	1.624219	1.100391	1.297266	1.339453
2.308	1.279688	1.241016	1.297266	1.142578	1.35	0.8789063	1.054688	1.079297
2.309	0.7699219	0.73125	0.8050781	0.6574219	0.8050781	0.4570313	0.5730469	0.5871094
2.31	0.2074219	0.1652344	0.2636719	0.1265625	0.196875	0.01054688	0.05625	0.06328125
2.311	-0.3128906	-0.3550781	-0.2355469	-0.3550781	-0.3621094	-0.3832031	-0.4078125	-0.4042969
2.312	-0.8332031	-0.8753906	-0.7382813	-0.8402344	-0.928125	-0.7734375	-0.8753906	-0.8789063
2.313	-1.191797	-1.226953	-1.082813	-1.160156	-1.321875	-1.0125	-1.188281	-1.188281
2.314	-1.332422	-1.360547	-1.219922	-1.276172	-1.490625	-1.072266	-1.300781	-1.290234
2.315	-1.269141	-1.286719	-1.167188	-1.198828	-1.434375	-0.9878906	-1.233984	-1.205859
2.316	-1.051172	-1.061719	-0.9632813	-0.9808594	-1.212891	-0.7980469	-1.033594	-0.9808594
2.317	-0.6222656	-0.6363281	-0.5589844	-0.5660156	-0.759375	-0.4429688	-0.6328125	-0.5660156
2.318	-0.06679688	-0.08085938	-0.02460938	-0.03867188	-0.1582031	0	-0.1230469	-0.04921875
2.319	0.45	0.4324219	0.4746094	0.4429688	0.39375	0.39375	0.3375	0.421875
2.32	0.9949219	0.9667969	0.9949219	0.9421875	0.9808594	0.7980469	0.8296875	0.9175781
2.321	1.416797	1.385156	1.40625	1.325391	1.448438	1.096875	1.202344	1.286719
2.322	1.634766	1.599609	1.617188	1.515234	1.691016	1.230469	1.378125	1.455469
2.323	1.652344	1.617188	1.63125	1.511719	1.719141	1.205859	1.378125	1.444922
2.324	1.483594	1.444922	1.476563	1.342969	1.553906	1.047656	1.223438	1.272656
2.325	1.117969	1.075781	1.128516	0.9914063	1.163672	0.7347656	0.8789063	0.9210938
2.326	0.5589844	0.5167969	0.590625	0.4570313	0.5625	0.28125	0.3550781	0.3902344
2.327	0.028125	-0.0140625	0.08085938	-0.03515625	0	-0.1265625	-0.1195313	-0.09492188
2.328	-0.4957031	-0.5378906	-0.421875	-0.5273438	-0.5695313	-0.5273438	-0.590625	-0.5730469
2.329	-0.9597656	-0.9984375	-0.8753906	-0.95625	-1.089844	-0.8683594	-1.0125	-0.9914063
2.33	-1.226953	-1.258594	-1.135547	-1.195313	-1.392188	-1.033594	-1.251563	-1.216406
2.331	-1.311328	-1.339453	-1.216406	-1.251563	-1.490625	-1.051172	-1.307813	-1.262109
2.332	-1.219922	-1.241016	-1.125	-1.146094	-1.399219	-0.9492188	-1.202344	-1.153125
2.333	-0.9492188	-0.9597656	-0.8683594	-0.871875	-1.107422	-0.7066406	-0.9351563	-0.8789063
2.334	-0.4394531	-0.45	-0.3832031	-0.3867188	-0.5589844	-0.28125	-0.4570313	-0.3902344
2.335	0.1019531	0.09140625	0.140625	0.1265625	0.028125	0.1476563	0.03867188	0.1125
2.336	0.6363281	0.6222656	0.6539063	0.61875	0.6011719	0.5554688	0.5167969	0.5941406
2.337	1.174219	1.160156	1.170703	1.110938	1.191797	0.95625	1.001953	1.082813
2.338	1.522266	1.497656	1.511719	1.416797	1.578516	1.184766	1.300781	1.381641
2.339	1.652344	1.617188	1.641797	1.522266	1.722656	1.233984	1.395703	1.466016
2.34	1.589063	1.543359	1.582031	1.444922	1.662891	1.146094	1.325391	1.385156
2.341	1.374609	1.325391	1.381641	1.230469	1.441406	0.9527344	1.125	1.170703
2.342	0.9316406	0.8789063	0.95625	0.8050781	0.9738281	0.5835938	0.7101563	0.7382813
2.343	0.3761719	0.3234375	0.421875	0.2742188	0.3691406	0.1371094	0.1898438	0.2144531
2.344	-0.1160156	-0.16875	-0.05976563	-0.1933594	-0.1617188	-0.2390625	-0.2601563	-0.2355469
2.345	-0.6503906	-0.703125	-0.5765625	-0.6855469	-0.7453125	-0.6433594	-0.7417969	-0.7171875
2.346	-1.082813	-1.128516	-0.9914063	-1.072266	-1.223438	-0.9492188	-1.125	-1.096875
2.347	-1.297266	-1.332422	-1.191797	-1.255078	-1.458984	-1.061719	-1.297266	-1.269141
2.348	-1.307813	-1.339453	-1.205859	-1.241016	-1.476563	-1.030078	-1.290234	-1.251563
2.349	-1.153125	-1.170703	-1.058203	-1.075781	-1.318359	-0.8824219	-1.135547	-1.079297
2.35	-0.7875	-0.7980469	-0.7171875	-0.7242188	-0.9316406	-0.5765625	-0.7945313	-0.7171875
2.351	-0.2214844	-0.2285156	-0.1757813	-0.1863281	-0.3269531	-0.1089844	-0.2742188	-0.1828125
2.352	0.3058594	0.2988281	0.3269531	0.309375	0.2390625	0.2988281	0.2003906	0.3023438
2.353	0.8332031	0.8191406	0.8367188	0.7945313	0.8015625	0.6925781	0.6714844	0.7804688
2.354	1.304297	1.286719	1.297266	1.230469	1.321875	1.033594	1.096875	1.205859
2.355	1.575	1.546875	1.560938	1.466016	1.620703	1.198828	1.321875	1.427344
2.356	1.645313	1.606641	1.627734	1.511719	1.705078	1.209375	1.364063	1.455469
2.357	1.539844	1.497656	1.529297	1.395703	1.603125	1.096875	1.262109	1.342969
2.358	1.276172	1.230469	1.276172	1.132031	1.321875	0.8648438	1.008984	1.079297
2.359	0.759375	0.7136719	0.7839844	0.6398438	0.7769531	0.4429688	0.5273438	0.5835938
2.36	0.1933594	0.1441406	0.2425781	0.1125	0.1722656	0	0.01757813	0.05625
2.361	-0.3234375	-0.3691406	-0.2601563	-0.365625	-0.3902344	-0.3902344	-0.4464844	-0.4148438
2.362	-0.8367188	-0.8789063	-0.759375	-0.8472656	-0.9632813	-0.7804688	-0.9210938	-0.8789063
2.363	-1.184766	-1.219922	-1.096875	-1.160156	-1.357031	-1.019531	-1.233984	-1.174219
2.364	-1.318359	-1.35	-1.226953	-1.265625	-1.511719	-1.082813	-1.342969	-1.269141
2.365	-1.248047	-1.269141	-1.160156	-1.184766	-1.441406	-0.9914063	-1.262109	-1.177734
2.366	-1.023047	-1.044141	-0.95625	-0.9667969	-1.205859	-0.7910156	-1.044141	-0.9527344
2.367	-0.5941406	-0.6117188	-0.5449219	-0.5484375	-0.7382813	-0.4289063	-0.6328125	-0.5378906
2.368	-0.04921875	-0.05976563	-0.01757813	-0.02460938	-0.1441406	0.01054688	-0.1265625	-0.02460938
2.369	0.4640625	0.45	0.478125	0.4535156	0.4078125	0.4078125	0.3339844	0.4429688
2.37	1.001953	0.984375	0.9984375	0.9527344	0.9949219	0.8121094	0.8261719	0.9316406
2.371	1.413281	1.388672	1.395703	1.328906	1.451953	1.110938	1.198828	1.290234
2.372	1.624219	1.596094	1.603125	1.508203	1.694531	1.241016	1.378125	1.451953
2.373	1.638281	1.603125	1.620703	1.501172	1.719141	1.212891	1.371094	1.437891
2.374	1.473047	1.430859	1.458984	1.328906	1.543359	1.047656	1.205859	1.265625
2.375	1.100391	1.054688	1.100391	0.9667969	1.146094	0.7242188	0.8542969	0.9035156
2.376	0.5414063	0.4921875	0.5660156	0.4359375	0.5484375	0.2671875	0.3304688	0.3691406
2.377	0.01054688	-0.03164063	0.05976563	-0.05625	-0.0140625	-0.1371094	-0.1441406	-0.1054688
2.378	-0.5132813	-0.5554688	-0.4429688	-0.5484375	-0.5835938	-0.534375	-0.6152344	-0.5835938
2.379	-0.9703125	-1.008984	-0.8894531	-0.9738281	-1.096875	-0.8683594	-1.030078	-0.9949219
2.38	-1.226953	-1.262109	-1.139063	-1.205859	-1.388672	-1.026563	-1.258594	-1.209375
2.381	-1.307813	-1.332422	-1.212891	-1.262109	-1.483594	-1.047656	-1.314844	-1.251563
2.382	-1.209375	-1.223438	-1.117969	-1.142578	-1.388672	-0.9421875	-1.209375	-1.132031
2.383	-0.928125	-0.9316406	-0.8542969	-0.8648438	-1.093359	-0.6960938	-0.9386719	-0.8472656
2.384	-0.4148438	-0.4183594	-0.3691406	-0.3761719	-0.5449219	-0.2742188	-0.4605469	-0.3585938
2.385	0.1230469	0.1195313	0.1582031	0.1335938	0.0421875	0.1511719	0.03515625	0.140625
2.386	0.6574219	0.6539063	0.6714844	0.6292969	0.61875	0.5554688	0.5167969	0.6257813
2.387	1.202344	1.195313	1.191797	1.125	1.205859	0.9597656	1.001953	1.114453
2.388	1.536328	1.522266	1.515234	1.423828	1.578516	1.18125	1.29375	1.399219
2.389	1.645313	1.620703	1.624219	1.511719	1.708594	1.223438	1.374609	1.469531
2.39	1.582031	1.553906	1.567969	1.437891	1.652344	1.139063	1.307813	1.388672
2.391	1.364063	1.332422	1.360547	1.223438	1.427344	0.9457031	1.107422	1.174219
