Interval=	0.001 s
ExcelDateTime=	4.5785656212081827e+004	5/8/2025 15:44:56.72387
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.339	0.7066406	0.8472656	0.6855469	0.6046875	0.6503906	0.3796875	0.6644531	0.5167969
2.34	0.3410156	0.4851563	0.3375	0.2601563	0.2671875	0.1019531	0.3339844	0.1792969
2.341	0.02109375	0.1582031	0.03515625	-0.03867188	-0.05976563	-0.1230469	0.05273438	-0.1089844
2.342	-0.3023438	-0.1582031	-0.2742188	-0.3304688	-0.4078125	-0.3445313	-0.2179688	-0.4007813
2.343	-0.5589844	-0.3972656	-0.5238281	-0.5414063	-0.6890625	-0.4957031	-0.4253906	-0.6152344
2.344	-0.6679688	-0.4886719	-0.6328125	-0.6257813	-0.8191406	-0.534375	-0.5132813	-0.6960938
2.345	-0.6503906	-0.4605469	-0.6152344	-0.5976563	-0.8085938	-0.4921875	-0.4886719	-0.6574219
2.346	-0.5484375	-0.3585938	-0.5097656	-0.4957031	-0.703125	-0.4148438	-0.3902344	-0.5519531
2.347	-0.3269531	-0.1371094	-0.2988281	-0.2882813	-0.4816406	-0.2496094	-0.1898438	-0.3410156
2.348	0.0140625	0.2109375	0.028125	0.03515625	-0.1230469	0.01054688	0.1125	-0.01757813
2.349	0.3339844	0.5378906	0.3445313	0.3375	0.2285156	0.2460938	0.4078125	0.2742188
2.35	0.6574219	0.8578125	0.6574219	0.6292969	0.590625	0.478125	0.7066406	0.5625
2.351	0.9667969	1.153125	0.9492188	0.8964844	0.9210938	0.6820313	0.9738281	0.8367188
2.352	1.139063	1.328906	1.110938	1.037109	1.096875	0.7804688	1.110938	0.9878906
2.353	1.160156	1.353516	1.121484	1.044141	1.114453	0.7734375	1.114453	0.9949219
2.354	1.072266	1.269141	1.037109	0.9597656	1.023047	0.6960938	1.026563	0.8929688
2.355	0.8894531	1.089844	0.8613281	0.7839844	0.8367188	0.5484375	0.8507813	0.6996094
2.356	0.5589844	0.7699219	0.5484375	0.4746094	0.4886719	0.2882813	0.5449219	0.3832031
2.357	0.2074219	0.4289063	0.2144531	0.1511719	0.1160156	0.03515625	0.2355469	0.0703125
2.358	-0.09140625	0.1230469	-0.07734375	-0.1265625	-0.2003906	-0.1722656	-0.028125	-0.2003906
2.359	-0.3867188	-0.16875	-0.3550781	-0.4042969	-0.50625	-0.3832031	-0.2847656	-0.4675781
2.36	-0.590625	-0.3726563	-0.5519531	-0.590625	-0.73125	-0.5238281	-0.4640625	-0.6398438
2.361	-0.675	-0.4535156	-0.6292969	-0.6539063	-0.8226563	-0.5625	-0.5273438	-0.6996094
2.362	-0.6398438	-0.4113281	-0.5835938	-0.6046875	-0.7734375	-0.50625	-0.4710938	-0.6503906
2.363	-0.50625	-0.2707031	-0.4605469	-0.4675781	-0.6363281	-0.3867188	-0.3339844	-0.5132813
2.364	-0.2320313	0.0140625	-0.2074219	-0.196875	-0.365625	-0.1582031	-0.08085938	-0.2425781
2.365	0.1195313	0.3867188	0.1230469	0.140625	-0.00703125	0.1125	0.2320313	0.08789063
2.366	0.4605469	0.7277344	0.45	0.4464844	0.3410156	0.3480469	0.5273438	0.39375
2.367	0.7910156	1.047656	0.7699219	0.7417969	0.703125	0.5800781	0.8226563	0.6855469
2.368	1.033594	1.279688	1.008984	0.9492188	0.9738281	0.7347656	1.033594	0.9
2.369	1.142578	1.388672	1.121484	1.033594	1.103906	0.7769531	1.121484	0.9878906
2.37	1.128516	1.371094	1.110938	1.0125	1.100391	0.7417969	1.100391	0.9492188
2.371	1.019531	1.265625	1.001953	0.9070313	0.9878906	0.6574219	0.9914063	0.8261719
2.372	0.8050781	1.058203	0.7945313	0.6960938	0.7488281	0.4816406	0.7734375	0.6082031
2.373	0.4710938	0.7417969	0.4746094	0.3761719	0.39375	0.2214844	0.4605469	0.2953125
2.374	0.1476563	0.4183594	0.1582031	0.0703125	0.05625	-0.01054688	0.1757813	0
2.375	-0.1722656	0.09492188	-0.1511719	-0.2214844	-0.2847656	-0.2425781	-0.1054688	-0.2847656
2.376	-0.4605469	-0.1863281	-0.4324219	-0.4851563	-0.5976563	-0.4429688	-0.3585938	-0.534375
2.377	-0.6257813	-0.3445313	-0.5871094	-0.6292969	-0.7699219	-0.5484375	-0.4886719	-0.6644531
2.378	-0.6539063	-0.3726563	-0.6152344	-0.6503906	-0.8050781	-0.5519531	-0.5027344	-0.6714844
2.379	-0.5730469	-0.28125	-0.5414063	-0.5625	-0.7347656	-0.4675781	-0.4183594	-0.5835938
2.38	-0.3867188	-0.084375	-0.365625	-0.3761719	-0.5519531	-0.2988281	-0.2390625	-0.4007813
2.381	-0.0703125	0.2390625	-0.05976563	-0.0703125	-0.2144531	-0.04570313	0.05273438	-0.0984375
2.382	0.2566406	0.5800781	0.2566406	0.2355469	0.1265625	0.1828125	0.3445313	0.2003906
2.383	0.5730469	0.8929688	0.5589844	0.5238281	0.4570313	0.4007813	0.6152344	0.4851563
2.384	0.8824219	1.195313	0.8578125	0.8085938	0.7980469	0.6257813	0.8964844	0.7664063
2.385	1.082813	1.392188	1.054688	0.984375	1.023047	0.7523438	1.075781	0.9457031
2.386	1.160156	1.473047	1.125	1.044141	1.103906	0.7734375	1.125	1.005469
2.387	1.128516	1.448438	1.089844	1.005469	1.06875	0.7347656	1.075781	0.95625
2.388	0.9984375	1.325391	0.9667969	0.8789063	0.9351563	0.6292969	0.9457031	0.815625
2.389	0.7136719	1.040625	0.6925781	0.6011719	0.6328125	0.4007813	0.675	0.5308594
2.39	0.3515625	0.6890625	0.3515625	0.2601563	0.2460938	0.1230469	0.3445313	0.1933594
2.391	0.03515625	0.3691406	0.04921875	-0.03515625	-0.08789063	-0.1019531	0.05625	-0.09140625
2.392	-0.2847656	0.04921875	-0.2566406	-0.3304688	-0.4289063	-0.3375	-0.225	-0.3761719
2.393	-0.5273438	-0.1898438	-0.4921875	-0.5519531	-0.6960938	-0.50625	-0.4394531	-0.5871094
2.394	-0.6328125	-0.2882813	-0.590625	-0.6363281	-0.8085938	-0.5589844	-0.5203125	-0.6679688
2.395	-0.61875	-0.2566406	-0.5765625	-0.6011719	-0.7945313	-0.50625	-0.4851563	-0.6363281
2.396	-0.5238281	-0.1476563	-0.4851563	-0.4886719	-0.703125	-0.39375	-0.3726563	-0.534375
2.397	-0.3128906	0.07382813	-0.28125	-0.2742188	-0.4816406	-0.2109375	-0.1617188	-0.3234375
2.398	0.01757813	0.421875	0.03867188	0.0421875	-0.1265625	0.0421875	0.1476563	-0.00703125
2.399	0.3480469	0.7523438	0.3550781	0.3410156	0.2179688	0.2707031	0.4359375	0.2882813
2.4	0.6785156	1.075781	0.6714844	0.6398438	0.5765625	0.4992188	0.7277344	0.5871094
2.401	0.9738281	1.367578	0.9527344	0.9	0.9	0.703125	0.9878906	0.8507813
2.402	1.142578	1.539844	1.107422	1.040625	1.079297	0.8015625	1.125	0.9984375
2.403	1.170703	1.571484	1.132031	1.054688	1.114453	0.7945313	1.139063	1.0125
2.404	1.086328	1.487109	1.054688	0.9703125	1.037109	0.7171875	1.058203	0.9140625
2.405	0.9105469	1.307813	0.8859375	0.7945313	0.84375	0.5660156	0.8753906	0.7277344
2.406	0.5871094	0.9914063	0.5765625	0.4816406	0.4957031	0.2988281	0.5625	0.4148438
2.407	0.2390625	0.6539063	0.2390625	0.1582031	0.1230469	0.04921875	0.2496094	0.09140625
2.408	-0.0703125	0.3410156	-0.05976563	-0.1195313	-0.2003906	-0.1511719	-0.01757813	-0.1828125
2.409	-0.365625	0.04921875	-0.3410156	-0.3902344	-0.5238281	-0.3550781	-0.2777344	-0.4464844
2.41	-0.5660156	-0.1476563	-0.5308594	-0.5730469	-0.7453125	-0.4957031	-0.4570313	-0.6152344
2.411	-0.646875	-0.2285156	-0.6082031	-0.6363281	-0.8226563	-0.5308594	-0.50625	-0.6714844
2.412	-0.6117188	-0.1792969	-0.5695313	-0.5835938	-0.7804688	-0.4710938	-0.45	-0.6222656
2.413	-0.478125	-0.0421875	-0.4429688	-0.45	-0.646875	-0.3550781	-0.3164063	-0.4886719
2.414	-0.2039063	0.2355469	-0.1792969	-0.1863281	-0.3691406	-0.140625	-0.06679688	-0.2285156
2.415	0.1476563	0.6082031	0.1546875	0.1441406	-0.01054688	0.1195313	0.2390625	0.1019531
2.416	0.4886719	0.9527344	0.4675781	0.45	0.3199219	0.3515625	0.5203125	0.4113281
2.417	0.815625	1.272656	0.7804688	0.7488281	0.675	0.5835938	0.815625	0.7066406
2.418	1.040625	1.497656	1.008984	0.95625	0.9527344	0.7453125	1.040625	0.9105469
2.419	1.139063	1.599609	1.110938	1.037109	1.082813	0.7980469	1.139063	0.9914063
2.42	1.125	1.589063	1.100391	1.0125	1.082813	0.7628906	1.117969	0.9597656
2.421	1.023047	1.483594	1.001953	0.9070313	0.9808594	0.6714844	1.008984	0.84375
2.422	0.8085938	1.269141	0.7945313	0.6925781	0.7488281	0.4816406	0.7910156	0.6292969
2.423	0.478125	0.9492188	0.4746094	0.365625	0.39375	0.2214844	0.478125	0.3128906
2.424	0.1476563	0.6328125	0.1617188	0.06328125	0.04921875	-0.00703125	0.1898438	0.01054688
2.425	-0.1722656	0.2988281	-0.1441406	-0.2285156	-0.3023438	-0.2390625	-0.09492188	-0.2777344
2.426	-0.4535156	0.01757813	-0.421875	-0.4886719	-0.6222656	-0.4429688	-0.3585938	-0.5238281
2.427	-0.6117188	-0.1300781	-0.5765625	-0.61875	-0.8050781	-0.5378906	-0.4992188	-0.6503906
2.428	-0.646875	-0.1546875	-0.6046875	-0.6292969	-0.84375	-0.5273438	-0.5097656	-0.6679688
2.429	-0.5730469	-0.07734375	-0.5308594	-0.5449219	-0.7664063	-0.4464844	-0.421875	-0.5835938
2.43	-0.3902344	0.1125	-0.3585938	-0.365625	-0.5800781	-0.2917969	-0.2460938	-0.4042969
2.431	-0.0703125	0.4535156	-0.04921875	-0.06679688	-0.2390625	-0.03867188	0.04570313	-0.0984375
2.432	0.2636719	0.8015625	0.2707031	0.2390625	0.1125	0.2003906	0.3480469	0.2109375
2.433	0.5765625	1.110938	0.5800781	0.5308594	0.4570313	0.4253906	0.6363281	0.4957031
2.434	0.8859375	1.413281	0.8753906	0.8121094	0.8015625	0.646875	0.9210938	0.7734375
2.435	1.086328	1.617188	1.061719	0.9878906	1.023047	0.7664063	1.093359	0.9527344
2.436	1.153125	1.691016	1.128516	1.040625	1.089844	0.7875	1.139063	1.001953
2.437	1.110938	1.659375	1.086328	0.9949219	1.047656	0.7453125	1.089844	0.9457031
2.438	0.9773438	1.529297	0.95625	0.8683594	0.9070313	0.6398438	0.9597656	0.7980469
2.439	0.6890625	1.251563	0.6855469	0.590625	0.6011719	0.4007813	0.6855469	0.5203125
2.44	0.3375	0.9035156	0.3515625	0.2460938	0.2320313	0.1195313	0.3550781	0.1863281
2.441	0.01757813	0.5835938	0.04921875	-0.0421875	-0.09140625	-0.1054688	0.07734375	-0.1019531
2.442	-0.3058594	0.2601563	-0.2601563	-0.3339844	-0.4394531	-0.3304688	-0.2003906	-0.3902344
2.443	-0.5554688	0.0140625	-0.5027344	-0.5554688	-0.7066406	-0.4886719	-0.4078125	-0.6046875
2.444	-0.6644531	-0.08085938	-0.6082031	-0.6363281	-0.8226563	-0.5238281	-0.4851563	-0.6855469
2.445	-0.646875	-0.04921875	-0.590625	-0.6011719	-0.815625	-0.4710938	-0.4570313	-0.6503906
2.446	-0.5414063	0.05625	-0.4921875	-0.4992188	-0.7171875	-0.3867188	-0.3585938	-0.5378906
2.447	-0.3164063	0.28125	-0.2777344	-0.2882813	-0.4921875	-0.2214844	-0.1617188	-0.3234375
2.448	0.028125	0.6398438	0.05273438	0.028125	-0.1300781	0.028125	0.1476563	0
2.449	0.3585938	0.9703125	0.3726563	0.3304688	0.2144531	0.2601563	0.4394531	0.3023438
2.45	0.675	1.279688	0.6820313	0.6222656	0.5625	0.4816406	0.7242188	0.5871094
2.451	0.9597656	1.567969	0.9527344	0.8824219	0.8753906	0.6890625	0.9773438	0.84375
2.452	1.128516	1.747266	1.114453	1.026563	1.054688	0.7910156	1.114453	0.9949219
2.453	1.149609	1.768359	1.142578	1.030078	1.093359	0.7734375	1.125	0.9949219
2.454	1.061719	1.673438	1.058203	0.9351563	1.016016	0.6785156	1.033594	0.8894531
2.455	0.8824219	1.490625	0.8824219	0.7523438	0.8226563	0.5167969	0.8542969	0.703125
2.456	0.5554688	1.177734	0.5660156	0.4394531	0.4710938	0.2566406	0.5449219	0.39375
2.457	0.2144531	0.8542969	0.225	0.1230469	0.09492188	0.01054688	0.2285156	0.084375
2.458	-0.08085938	0.5554688	-0.07382813	-0.1511719	-0.2460938	-0.196875	-0.04921875	-0.1863281
2.459	-0.3691406	0.2566406	-0.3621094	-0.421875	-0.5730469	-0.4007813	-0.3128906	-0.4429688
2.46	-0.5730469	0.05273438	-0.5519531	-0.6011719	-0.7839844	-0.5273438	-0.478125	-0.6152344
2.461	-0.6539063	-0.0140625	-0.6152344	-0.6574219	-0.8578125	-0.5519531	-0.5203125	-0.6679688
2.462	-0.6082031	0.03515625	-0.5660156	-0.6011719	-0.8050781	-0.4957031	-0.4675781	-0.6082031
2.463	-0.4746094	0.1792969	-0.4324219	-0.4605469	-0.6644531	-0.3761719	-0.3339844	-0.4710938
2.464	-0.2039063	0.4675781	-0.1757813	-0.1898438	-0.3832031	-0.1441406	-0.07382813	-0.2109375
2.465	0.1441406	0.8332031	0.1582031	0.1371094	-0.00703125	0.1230469	0.2496094	0.1160156
2.466	0.4710938	1.160156	0.4816406	0.4324219	0.3550781	0.3585938	0.5519531	0.4113281
2.467	0.7875	1.466016	0.7945313	0.7207031	0.7277344	0.5871094	0.8542969	0.6890625
2.468	1.019531	1.694531	1.023047	0.9316406	0.9878906	0.7382813	1.065234	0.8964844
2.469	1.125	1.807031	1.121484	1.016016	1.093359	0.7839844	1.146094	0.984375
2.47	1.110938	1.796484	1.103906	0.9878906	1.075781	0.7488281	1.117969	0.95625
2.471	1.005469	1.6875	1.001953	0.8789063	0.9632813	0.6433594	1.001953	0.8367188
2.472	0.7839844	1.466016	0.7910156	0.6609375	0.7207031	0.45	0.7769531	0.6152344
2.473	0.4535156	1.146094	0.4640625	0.3410156	0.3445313	0.1898438	0.45	0.3058594
2.474	0.1371094	0.84375	0.1476563	0.05273438	-0.01054688	-0.03164063	0.1476563	0.01757813
2.475	-0.1792969	0.5203125	-0.1652344	-0.2285156	-0.3621094	-0.253125	-0.1371094	-0.2636719
2.476	-0.4640625	0.2355469	-0.4394531	-0.4816406	-0.6609375	-0.4464844	-0.3796875	-0.5097656
2.477	-0.6222656	0.08085938	-0.590625	-0.6152344	-0.8332031	-0.5449219	-0.5132813	-0.6363281
2.478	-0.6574219	0.05625	-0.61875	-0.6292969	-0.871875	-0.5414063	-0.5273438	-0.6539063
2.479	-0.590625	0.140625	-0.5484375	-0.5449219	-0.7910156	-0.4535156	-0.4359375	-0.5765625
2.48	-0.4078125	0.3304688	-0.365625	-0.365625	-0.5835938	-0.2882813	-0.2425781	-0.4007813
2.481	-0.08789063	0.6609375	-0.04570313	-0.06679688	-0.2285156	-0.03515625	0.06328125	-0.1019531
2.482	0.2460938	0.9949219	0.2707031	0.2390625	0.1160156	0.2039063	0.365625	0.2039063
2.483	0.5660156	1.311328	0.5765625	0.534375	0.4359375	0.4253906	0.6328125	0.4992188
2.484	0.8894531	1.627734	0.871875	0.8226563	0.759375	0.6398438	0.8964844	0.7875
2.485	1.093359	1.824609	1.061719	0.9949219	0.9667969	0.7558594	1.065234	0.9667969
2.486	1.163672	1.887891	1.128516	1.037109	1.047656	0.7734375	1.114453	1.008984
2.487	1.125	1.845703	1.093359	0.9808594	1.026563	0.7171875	1.072266	0.9457031
2.488	0.9949219	1.705078	0.9703125	0.8332031	0.9035156	0.5941406	0.9457031	0.7980469
2.489	0.703125	1.413281	0.6996094	0.5449219	0.6011719	0.3480469	0.675	0.5167969
2.49	0.3445313	1.065234	0.3550781	0.2039063	0.225	0.06679688	0.3480469	0.1863281
2.491	0.028125	0.7699219	0.03867188	-0.07734375	-0.1054688	-0.1511719	0.06679688	-0.08789063
2.492	-0.2882813	0.4605469	-0.2707031	-0.3550781	-0.4535156	-0.3691406	-0.2109375	-0.3621094
2.493	-0.5238281	0.2320313	-0.50625	-0.5554688	-0.7347656	-0.5273438	-0.4324219	-0.5554688
2.494	-0.61875	0.1476563	-0.6046875	-0.6257813	-0.8683594	-0.5695313	-0.5273438	-0.6222656
2.495	-0.6046875	0.16875	-0.5835938	-0.5871094	-0.8613281	-0.5132813	-0.4992188	-0.5976563
2.496	-0.5203125	0.2601563	-0.478125	-0.4851563	-0.7523438	-0.4078125	-0.3902344	-0.5097656
2.497	-0.309375	0.4746094	-0.2601563	-0.28125	-0.5027344	-0.225	-0.1617188	-0.3164063
2.498	0.02460938	0.815625	0.07382813	0.03164063	-0.1195313	0.03867188	0.1757813	-0.00703125
2.499	0.3410156	1.132031	0.3832031	0.3304688	0.2179688	0.2671875	0.4710938	0.2742188
2.5	0.6785156	1.4625	0.6820313	0.6292969	0.5414063	0.4851563	0.7382813	0.5800781
2.501	0.9984375	1.778906	0.9527344	0.9	0.8542969	0.6925781	0.9914063	0.871875
2.502	1.174219	1.958203	1.107422	1.051172	1.044141	0.8121094	1.149609	1.037109
2.503	1.191797	1.982813	1.125	1.061719	1.086328	0.8296875	1.18125	1.040625
2.504	1.096875	1.880859	1.044141	0.9667969	1.016016	0.7523438	1.110938	0.9316406
2.505	0.9105469	1.683984	0.8824219	0.7769531	0.8367188	0.5871094	0.928125	0.73125
2.506	0.5695313	1.35	0.5765625	0.4570313	0.4851563	0.3128906	0.6117188	0.4007813
2.507	0.2144531	1.005469	0.2460938	0.1230469	0.09492188	0.04921875	0.2847656	0.0703125
2.508	-0.084375	0.6960938	-0.0421875	-0.1617188	-0.253125	-0.1722656	0	-0.2074219
2.509	-0.3796875	0.39375	-0.3234375	-0.4359375	-0.5730469	-0.39375	-0.2707031	-0.4640625
2.51	-0.590625	0.1863281	-0.534375	-0.6152344	-0.7875	-0.5308594	-0.4429688	-0.6363281
2.511	-0.6855469	0.1089844	-0.6257813	-0.6679688	-0.8683594	-0.5554688	-0.4921875	-0.6925781
2.512	-0.646875	0.1546875	-0.590625	-0.6046875	-0.8226563	-0.4992188	-0.4359375	-0.6363281
2.513	-0.5097656	0.3058594	-0.4570313	-0.4605469	-0.6890625	-0.3832031	-0.309375	-0.4957031
2.514	-0.2320313	0.6046875	-0.1863281	-0.196875	-0.4042969	-0.16875	-0.06328125	-0.225
2.515	0.1230469	0.9632813	0.1476563	0.1265625	-0.02460938	0.09140625	0.253125	0.0984375
2.516	0.4535156	1.283203	0.4675781	0.4253906	0.3410156	0.3339844	0.5660156	0.3902344
2.517	0.7839844	1.596094	0.7910156	0.7171875	0.7101563	0.5730469	0.871875	0.6820313
2.518	1.023047	1.831641	1.026563	0.928125	0.9738281	0.7347656	1.089844	0.8929688
2.519	1.135547	1.944141	1.132031	1.016016	1.082813	0.7910156	1.170703	0.9878906
2.52	1.125	1.933594	1.110938	0.9914063	1.065234	0.7453125	1.139063	0.9632813
2.521	1.016016	1.828125	1.001953	0.8753906	0.9527344	0.6363281	1.016016	0.8402344
2.522	0.7875	1.603125	0.7804688	0.6539063	0.7101563	0.4394531	0.7875	0.6152344
2.523	0.4535156	1.279688	0.4535156	0.3339844	0.3410156	0.1757813	0.4570313	0.3023438
2.524	0.1335938	0.9738281	0.140625	0.03515625	-0.00703125	-0.05273438	0.1582031	0.01757813
2.525	-0.1933594	0.6503906	-0.1652344	-0.2566406	-0.3515625	-0.28125	-0.1230469	-0.2742188
2.526	-0.4851563	0.3515625	-0.4324219	-0.5132813	-0.646875	-0.4746094	-0.3621094	-0.534375
2.527	-0.646875	0.1898438	-0.5835938	-0.6433594	-0.8121094	-0.5589844	-0.4851563	-0.6644531
2.528	-0.675	0.1617188	-0.6082031	-0.6574219	-0.84375	-0.5554688	-0.4921875	-0.675
2.529	-0.5941406	0.2496094	-0.5308594	-0.5730469	-0.7664063	-0.478125	-0.4078125	-0.5835938
2.53	-0.3972656	0.4535156	-0.3480469	-0.3867188	-0.5730469	-0.3234375	-0.2285156	-0.3972656
2.531	-0.0703125	0.7910156	-0.03867188	-0.08085938	-0.2390625	-0.0703125	0.05976563	-0.08789063
2.532	0.2601563	1.117969	0.2777344	0.2214844	0.0984375	0.1617188	0.3550781	0.2179688
2.533	0.5765625	1.423828	0.5800781	0.5097656	0.4324219	0.3796875	0.6363281	0.5027344
2.534	0.8929688	1.736719	0.8753906	0.7980469	0.7699219	0.6011719	0.9105469	0.7910156
2.535	1.096875	1.944141	1.065234	0.9738281	0.984375	0.7207031	1.072266	0.9773438
2.536	1.167188	2.017969	1.132031	1.026563	1.058203	0.7417969	1.117969	1.033594
2.537	1.132031	1.986328	1.089844	0.9773438	1.023047	0.6996094	1.075781	0.9773438
2.538	0.9949219	1.85625	0.95625	0.8402344	0.8859375	0.5800781	0.9386719	0.8367188
2.539	0.7101563	1.567969	0.6785156	0.5589844	0.5730469	0.3304688	0.6503906	0.5589844
2.54	0.3550781	1.216406	0.3339844	0.2179688	0.1828125	0.05625	0.3199219	0.2285156
2.541	0.03515625	0.9070313	0.028125	-0.06679688	-0.140625	-0.1511719	0.04921875	-0.05625
2.542	-0.2882813	0.5871094	-0.2742188	-0.3515625	-0.4710938	-0.3621094	-0.2109375	-0.3480469
2.543	-0.5308594	0.3339844	-0.4992188	-0.5695313	-0.7277344	-0.5132813	-0.4078125	-0.5625
2.544	-0.6363281	0.225	-0.5941406	-0.6539063	-0.8367188	-0.5554688	-0.478125	-0.6503906
2.545	-0.6328125	0.2320313	-0.5765625	-0.6257813	-0.8226563	-0.5027344	-0.4359375	-0.6363281
2.546	-0.5484375	0.3164063	-0.478125	-0.5238281	-0.7136719	-0.4042969	-0.3199219	-0.5554688
2.547	-0.3339844	0.5308594	-0.2636719	-0.3164063	-0.4746094	-0.2285156	-0.1019531	-0.3550781
2.548	0	0.8613281	0.05273438	0	-0.1195313	0.02460938	0.2039063	-0.04570313
2.549	0.3164063	1.163672	0.3585938	0.2917969	0.2109375	0.2601563	0.4851563	0.2390625
2.55	0.646875	1.483594	0.6714844	0.5871094	0.5625	0.4921875	0.7769531	0.5308594
2.551	0.9492188	1.792969	0.9492188	0.8542969	0.8789063	0.6890625	1.030078	0.8121094
2.552	1.121484	1.986328	1.103906	0.9984375	1.047656	0.7839844	1.156641	0.9773438
2.553	1.153125	2.028516	1.125	1.0125	1.072266	0.7734375	1.160156	0.9984375
2.554	1.075781	1.947656	1.044141	0.9316406	0.9914063	0.6855469	1.065234	0.9070313
2.555	0.8964844	1.768359	0.8753906	0.7523438	0.8015625	0.5238281	0.8753906	0.7242188
2.556	0.5730469	1.448438	0.5625	0.4429688	0.4394531	0.2636719	0.5589844	0.4183594
2.557	0.2390625	1.125	0.2320313	0.1265625	0.05625	0.01054688	0.2355469	0.1125
2.558	-0.05976563	0.8296875	-0.05976563	-0.1511719	-0.2671875	-0.2039063	-0.03867188	-0.1546875
2.559	-0.3480469	0.5449219	-0.3480469	-0.4148438	-0.5765625	-0.4042969	-0.2882813	-0.4042969
2.56	-0.5414063	0.3515625	-0.5414063	-0.5835938	-0.7910156	-0.5238281	-0.45	-0.5660156
2.561	-0.6152344	0.2777344	-0.6152344	-0.6363281	-0.8789063	-0.5519531	-0.5027344	-0.6082031
2.562	-0.5730469	0.3234375	-0.5695313	-0.5835938	-0.8402344	-0.4992188	-0.45	-0.5554688
2.563	-0.4535156	0.4570313	-0.4359375	-0.45	-0.6960938	-0.3832031	-0.3128906	-0.4359375
2.564	-0.2039063	0.7207031	-0.1757813	-0.1898438	-0.3972656	-0.1582031	-0.04921875	-0.1933594
2.565	0.1230469	1.051172	0.1546875	0.1300781	-0.01757813	0.1054688	0.2777344	0.1054688
2.566	0.4359375	1.357031	0.4746094	0.4253906	0.3375	0.3445313	0.5800781	0.3867188
2.567	0.7523438	1.662891	0.7875	0.7171875	0.6960938	0.5800781	0.8789063	0.6644531
2.568	0.9808594	1.887891	1.008984	0.9246094	0.95625	0.7347656	1.086328	0.8648438
2.569	1.079297	1.975781	1.114453	0.9949219	1.082813	0.7734375	1.170703	0.9351563
2.57	1.072266	1.951172	1.110938	0.95625	1.079297	0.7277344	1.146094	0.8929688
2.571	0.9808594	1.849219	1.0125	0.8472656	0.9632813	0.6152344	1.033594	0.7875
2.572	0.7699219	1.638281	0.7980469	0.6328125	0.7171875	0.4253906	0.8085938	0.5800781
2.573	0.4429688	1.328906	0.4710938	0.3199219	0.3621094	0.1757813	0.4957031	0.2847656
2.574	0.1335938	1.040625	0.1582031	0.03515625	0.02109375	-0.03867188	0.2109375	0.01054688
2.575	-0.1757813	0.7347656	-0.1476563	-0.2460938	-0.3339844	-0.2707031	-0.08789063	-0.2601563
2.576	-0.4570313	0.4535156	-0.4253906	-0.4921875	-0.6503906	-0.4746094	-0.3480469	-0.5027344
2.577	-0.61875	0.2953125	-0.5835938	-0.6222656	-0.8296875	-0.5589844	-0.478125	-0.6363281
2.578	-0.6539063	0.2707031	-0.6117188	-0.6328125	-0.8753906	-0.5519531	-0.4957031	-0.6503906
2.579	-0.5695313	0.3621094	-0.5308594	-0.5484375	-0.8015625	-0.478125	-0.4148438	-0.5589844
2.58	-0.3796875	0.5625	-0.3445313	-0.365625	-0.6082031	-0.3164063	-0.2355469	-0.3726563
2.581	-0.05273438	0.8894531	-0.03164063	-0.05976563	-0.2601563	-0.06328125	0.06679688	-0.06679688
2.582	0.2742188	1.212891	0.2847656	0.2425781	0.08789063	0.16875	0.365625	0.2355469
2.583	0.5871094	1.522266	0.5835938	0.5308594	0.421875	0.3902344	0.646875	0.5167969
2.584	0.8894531	1.824609	0.871875	0.8121094	0.7664063	0.6152344	0.928125	0.7875
2.585	1.072266	2.010938	1.054688	0.9808594	0.9808594	0.7382813	1.103906	0.9527344
2.586	1.132031	2.074219	1.121484	1.023047	1.058203	0.759375	1.153125	0.9949219
2.587	1.089844	2.032031	1.082813	0.9703125	1.030078	0.7101563	1.107422	0.928125
2.588	0.9527344	1.887891	0.9597656	0.8332031	0.9035156	0.5976563	0.984375	0.7769531
2.589	0.6679688	1.596094	0.6855469	0.5484375	0.6082031	0.3550781	0.7066406	0.4957031
2.59	0.3199219	1.255078	0.3445313	0.2144531	0.225	0.0703125	0.3691406	0.1757813
2.591	0.01054688	0.9527344	0.0421875	-0.0703125	-0.1160156	-0.1476563	0.08085938	-0.1019531
2.592	-0.3128906	0.6292969	-0.2671875	-0.3550781	-0.4570313	-0.3621094	-0.1898438	-0.3902344
2.593	-0.5554688	0.3902344	-0.5027344	-0.5660156	-0.7207031	-0.5097656	-0.3902344	-0.5976563
2.594	-0.6503906	0.3023438	-0.6011719	-0.646875	-0.8402344	-0.5625	-0.478125	-0.6644531
2.595	-0.61875	0.3445313	-0.5800781	-0.6117188	-0.8226563	-0.5273438	-0.45	-0.6222656
2.596	-0.5167969	0.45	-0.4710938	-0.50625	-0.7066406	-0.4289063	-0.3304688	-0.5132813
2.597	-0.2988281	0.6679688	-0.2566406	-0.2953125	-0.478125	-0.253125	-0.1195313	-0.309375
2.598	0.02460938	0.9984375	0.05273438	0.01757813	-0.1371094	0.003515625	0.1757813	0
2.599	0.3375	1.307813	0.3621094	0.3199219	0.1933594	0.2460938	0.4675781	0.2742188
2.6	0.6574219	1.613672	0.6714844	0.61875	0.5484375	0.4886719	0.7628906	0.5519531
