Interval=	0.001 s
ExcelDateTime=	4.5785672623482984e+004	5/8/2025 16:08:34.66893
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
9.478	-0.3550781	-0.39375	-0.3339844	-0.3164063	-0.4183594	-0.225	-0.3375	-0.2847656
9.479	0.140625	0.1019531	0.140625	0.1511719	0.1125	0.16875	0.1089844	0.16875
9.48	0.6082031	0.5695313	0.5976563	0.5871094	0.6257813	0.5238281	0.5378906	0.6011719
9.481	1.086328	1.040625	1.061719	1.019531	1.149609	0.871875	0.9738281	1.026563
9.482	1.409766	1.357031	1.378125	1.304297	1.511719	1.089844	1.258594	1.300781
9.483	1.539844	1.483594	1.508203	1.413281	1.666406	1.156641	1.364063	1.392188
9.484	1.501172	1.441406	1.473047	1.364063	1.634766	1.096875	1.321875	1.335938
9.485	1.321875	1.262109	1.300781	1.188281	1.448438	0.9351563	1.153125	1.156641
9.486	0.9421875	0.8753906	0.9386719	0.8191406	1.040625	0.6152344	0.7875	0.7839844
9.487	0.4359375	0.365625	0.45	0.3375	0.4921875	0.2039063	0.309375	0.309375
9.488	-0.02460938	-0.09492188	0.003515625	-0.09492188	-0.01054688	-0.1441406	-0.1125	-0.1089844
9.489	-0.50625	-0.5730469	-0.4570313	-0.534375	-0.534375	-0.5097656	-0.5449219	-0.534375
9.49	-0.8929688	-0.9527344	-0.8332031	-0.8824219	-0.9632813	-0.7804688	-0.8929688	-0.8753906
9.491	-1.089844	-1.149609	-1.023047	-1.047656	-1.191797	-0.8929688	-1.065234	-1.040625
9.492	-1.114453	-1.163672	-1.040625	-1.047656	-1.219922	-0.871875	-1.065234	-1.037109
9.493	-0.9808594	-1.026563	-0.9210938	-0.9175781	-1.079297	-0.7417969	-0.928125	-0.8929688
9.494	-0.675	-0.7171875	-0.6328125	-0.61875	-0.7558594	-0.4816406	-0.6363281	-0.5871094
9.495	-0.1863281	-0.2285156	-0.1617188	-0.1511719	-0.2355469	-0.08085938	-0.1898438	-0.1300781
9.496	0.2847656	0.2460938	0.2953125	0.2917969	0.2777344	0.2847656	0.2425781	0.3023438
9.497	0.7664063	0.7242188	0.759375	0.7347656	0.8015625	0.646875	0.6820313	0.7382813
9.498	1.209375	1.163672	1.188281	1.139063	1.286719	0.9667969	1.082813	1.135547
9.499	1.466016	1.413281	1.441406	1.364063	1.571484	1.132031	1.300781	1.346484
9.5	1.539844	1.480078	1.515234	1.413281	1.659375	1.146094	1.35	1.381641
9.501	1.455469	1.388672	1.434375	1.314844	1.575	1.047656	1.265625	1.283203
9.502	1.216406	1.146094	1.209375	1.079297	1.325391	0.8402344	1.040625	1.047656
9.503	0.7628906	0.6890625	0.7734375	0.6503906	0.8402344	0.4710938	0.6152344	0.6082031
9.504	0.2636719	0.1933594	0.2882813	0.1828125	0.2988281	0.084375	0.1476563	0.1441406
9.505	-0.196875	-0.2636719	-0.1582031	-0.2460938	-0.2003906	-0.2601563	-0.2671875	-0.2707031
9.506	-0.6644531	-0.73125	-0.6082031	-0.675	-0.7101563	-0.6117188	-0.6855469	-0.6855469
9.507	-0.9878906	-1.051172	-0.9210938	-0.9632813	-1.072266	-0.8296875	-0.9738281	-0.9667969
9.508	-1.117969	-1.18125	-1.051172	-1.075781	-1.233984	-0.8929688	-1.089844	-1.06875
9.509	-1.079297	-1.135547	-1.019531	-1.023047	-1.202344	-0.8332031	-1.044141	-1.008984
9.51	-0.9	-0.9527344	-0.8542969	-0.8472656	-1.0125	-0.675	-0.8683594	-0.8226563
9.511	-0.5238281	-0.5695313	-0.4921875	-0.478125	-0.6011719	-0.3515625	-0.50625	-0.4570313
9.512	-0.02460938	-0.06328125	-0.00703125	0	-0.05976563	0.04921875	-0.0421875	0.01054688
9.513	0.4429688	0.3972656	0.4429688	0.4359375	0.4429688	0.4078125	0.3796875	0.4359375
9.514	0.928125	0.8824219	0.9175781	0.8824219	0.9738281	0.7699219	0.8261719	0.8789063
9.515	1.314844	1.262109	1.297266	1.226953	1.402734	1.037109	1.174219	1.216406
9.516	1.508203	1.444922	1.487109	1.392188	1.624219	1.146094	1.335938	1.364063
9.517	1.522266	1.455469	1.501172	1.392188	1.652344	1.128516	1.335938	1.353516
9.518	1.392188	1.321875	1.378125	1.258594	1.51875	1.005469	1.212891	1.219922
9.519	1.086328	1.016016	1.086328	0.9597656	1.195313	0.7417969	0.9210938	0.9175781
9.52	0.590625	0.5167969	0.6117188	0.4886719	0.6609375	0.3410156	0.4570313	0.4429688
9.521	0.1125	0.03867188	0.1476563	0.03867188	0.140625	-0.028125	0.01757813	0.003515625
9.522	-0.3585938	-0.4253906	-0.309375	-0.4007813	-0.3726563	-0.3902344	-0.4078125	-0.4183594
9.523	-0.7980469	-0.8613281	-0.7347656	-0.8015625	-0.8542969	-0.7136719	-0.8015625	-0.8085938
9.524	-1.054688	-1.117969	-0.984375	-1.030078	-1.146094	-0.8789063	-1.030078	-1.030078
9.525	-1.128516	-1.188281	-1.058203	-1.075781	-1.241016	-0.8964844	-1.089844	-1.075781
9.526	-1.040625	-1.089844	-0.984375	-0.9773438	-1.156641	-0.7980469	-0.9949219	-0.9667969
9.527	-0.8085938	-0.8472656	-0.7664063	-0.7453125	-0.9070313	-0.5871094	-0.759375	-0.7277344
9.528	-0.3621094	-0.39375	-0.3375	-0.3164063	-0.4253906	-0.2109375	-0.3445313	-0.2988281
9.529	0.1335938	0.1019531	0.140625	0.1511719	0.1089844	0.1757813	0.1089844	0.1546875
9.53	0.6046875	0.5695313	0.5941406	0.5871094	0.6152344	0.5308594	0.5378906	0.5835938
9.531	1.075781	1.037109	1.051172	1.023047	1.135547	0.8753906	0.9703125	1.0125
9.532	1.402734	1.360547	1.367578	1.311328	1.494141	1.089844	1.255078	1.29375
9.533	1.539844	1.487109	1.501172	1.420313	1.652344	1.156641	1.357031	1.385156
9.534	1.501172	1.437891	1.469531	1.364063	1.620703	1.093359	1.314844	1.325391
9.535	1.318359	1.251563	1.297266	1.177734	1.434375	0.9246094	1.146094	1.139063
9.536	0.928125	0.8648438	0.928125	0.8085938	1.023047	0.5976563	0.7804688	0.7664063
9.537	0.4183594	0.3550781	0.4359375	0.3269531	0.4746094	0.1933594	0.3023438	0.2847656
9.538	-0.0421875	-0.1054688	-0.0140625	-0.1019531	-0.028125	-0.1511719	-0.1160156	-0.1371094
9.539	-0.5238281	-0.5800781	-0.478125	-0.5414063	-0.5519531	-0.50625	-0.5449219	-0.5660156
9.54	-0.9105469	-0.9597656	-0.8542969	-0.8894531	-0.9773438	-0.7804688	-0.8929688	-0.9035156
9.541	-1.103906	-1.153125	-1.044141	-1.054688	-1.209375	-0.8964844	-1.065234	-1.065234
9.542	-1.125	-1.167188	-1.065234	-1.054688	-1.241016	-0.871875	-1.065234	-1.058203
9.543	-0.9949219	-1.033594	-0.9492188	-0.9246094	-1.103906	-0.7488281	-0.9351563	-0.9140625
9.544	-0.6890625	-0.7207031	-0.6574219	-0.6328125	-0.7769531	-0.4851563	-0.6398438	-0.6117188
9.545	-0.196875	-0.2320313	-0.1792969	-0.16875	-0.2460938	-0.08789063	-0.1863281	-0.1511719
9.546	0.2777344	0.2425781	0.2847656	0.2777344	0.2671875	0.2777344	0.2460938	0.2847656
9.547	0.7558594	0.7242188	0.7453125	0.7242188	0.7910156	0.6433594	0.6855469	0.7207031
9.548	1.191797	1.160156	1.170703	1.128516	1.272656	0.9632813	1.086328	1.114453
9.549	1.448438	1.413281	1.423828	1.357031	1.560938	1.128516	1.304297	1.328906
9.55	1.525781	1.480078	1.497656	1.402734	1.648828	1.149609	1.353516	1.371094
9.551	1.437891	1.385156	1.416797	1.304297	1.567969	1.054688	1.269141	1.269141
9.552	1.198828	1.142578	1.195313	1.06875	1.318359	0.8472656	1.044141	1.033594
9.553	0.7453125	0.6855469	0.7628906	0.6363281	0.8367188	0.4710938	0.61875	0.5941406
9.554	0.2496094	0.1863281	0.2847656	0.1652344	0.2988281	0.084375	0.1546875	0.1335938
9.555	-0.2109375	-0.2707031	-0.1617188	-0.2636719	-0.2003906	-0.2601563	-0.2566406	-0.2777344
9.556	-0.6785156	-0.7347656	-0.61875	-0.6925781	-0.7101563	-0.6117188	-0.675	-0.6996094
9.557	-1.001953	-1.058203	-0.9316406	-0.984375	-1.072266	-0.8332031	-0.9632813	-0.9808594
9.558	-1.135547	-1.191797	-1.061719	-1.096875	-1.233984	-0.9	-1.079297	-1.086328
9.559	-1.089844	-1.142578	-1.026563	-1.044141	-1.202344	-0.84375	-1.030078	-1.019531
9.56	-0.9105469	-0.95625	-0.8613281	-0.8648438	-1.008984	-0.6785156	-0.8472656	-0.8296875
9.561	-0.5308594	-0.5800781	-0.5027344	-0.4992188	-0.6011719	-0.3585938	-0.4886719	-0.4605469
9.562	-0.03164063	-0.07382813	-0.01757813	-0.02109375	-0.06679688	0.0421875	-0.028125	0
9.563	0.4324219	0.39375	0.4289063	0.4148438	0.4359375	0.4007813	0.39375	0.4289063
9.564	0.9175781	0.8859375	0.8964844	0.8683594	0.9667969	0.7664063	0.8367188	0.871875
9.565	1.304297	1.265625	1.269141	1.219922	1.395703	1.044141	1.184766	1.209375
9.566	1.497656	1.448438	1.458984	1.381641	1.613672	1.153125	1.346484	1.357031
9.567	1.515234	1.458984	1.480078	1.381641	1.645313	1.128516	1.346484	1.35
9.568	1.385156	1.325391	1.357031	1.244531	1.508203	0.9949219	1.216406	1.212891
9.569	1.075781	1.016016	1.065234	0.9421875	1.177734	0.73125	0.9210938	0.9105469
9.57	0.5800781	0.5167969	0.590625	0.4710938	0.646875	0.3304688	0.4570313	0.4394531
9.571	0.1054688	0.03515625	0.1300781	0.02460938	0.1265625	-0.03164063	0.01757813	0
9.572	-0.365625	-0.4289063	-0.3269531	-0.4042969	-0.3832031	-0.3867188	-0.4007813	-0.4148438
9.573	-0.8015625	-0.8578125	-0.7488281	-0.8050781	-0.8648438	-0.7066406	-0.7945313	-0.8050781
9.574	-1.058203	-1.114453	-0.9984375	-1.030078	-1.156641	-0.871875	-1.026563	-1.023047
9.575	-1.135547	-1.184766	-1.072266	-1.082813	-1.251563	-0.8894531	-1.086328	-1.06875
9.576	-1.047656	-1.093359	-0.9984375	-0.9878906	-1.167188	-0.7980469	-0.9914063	-0.9632813
9.577	-0.8121094	-0.8507813	-0.7734375	-0.759375	-0.9070313	-0.590625	-0.7558594	-0.7242188
9.578	-0.3691406	-0.4042969	-0.3410156	-0.3304688	-0.4253906	-0.2179688	-0.3375	-0.2988281
9.579	0.1230469	0.084375	0.1335938	0.1300781	0.1019531	0.1652344	0.1089844	0.1546875
9.58	0.5941406	0.5519531	0.590625	0.5660156	0.6152344	0.5203125	0.5378906	0.5800781
9.581	1.072266	1.026563	1.054688	1.005469	1.139063	0.871875	0.9738281	1.0125
9.582	1.395703	1.346484	1.367578	1.29375	1.494141	1.089844	1.258594	1.290234
9.583	1.522266	1.473047	1.494141	1.402734	1.641797	1.156641	1.360547	1.378125
9.584	1.487109	1.430859	1.458984	1.357031	1.610156	1.100391	1.318359	1.321875
9.585	1.311328	1.251563	1.29375	1.177734	1.427344	0.9421875	1.146094	1.146094
9.586	0.928125	0.8613281	0.9246094	0.8050781	1.016016	0.61875	0.7769531	0.7699219
9.587	0.421875	0.3515625	0.4394531	0.3234375	0.4710938	0.2074219	0.3023438	0.2917969
9.588	-0.03867188	-0.1125	-0.00703125	-0.1054688	-0.028125	-0.140625	-0.1160156	-0.1230469
9.589	-0.5238281	-0.5941406	-0.4746094	-0.5519531	-0.5519531	-0.5027344	-0.5449219	-0.5589844
9.59	-0.9140625	-0.9773438	-0.8507813	-0.9035156	-0.9808594	-0.7769531	-0.8929688	-0.9035156
9.591	-1.107422	-1.170703	-1.040625	-1.072266	-1.209375	-0.8929688	-1.065234	-1.065234
9.592	-1.125	-1.177734	-1.058203	-1.06875	-1.241016	-0.8753906	-1.072266	-1.051172
9.593	-0.9914063	-1.037109	-0.9421875	-0.928125	-1.103906	-0.7453125	-0.9316406	-0.9070313
9.594	-0.6855469	-0.7207031	-0.6503906	-0.6257813	-0.7699219	-0.4710938	-0.6328125	-0.5976563
9.595	-0.1898438	-0.225	-0.1722656	-0.1546875	-0.2425781	-0.0703125	-0.1792969	-0.1335938
9.596	0.2917969	0.2496094	0.2917969	0.2882813	0.2707031	0.2953125	0.2496094	0.3023438
9.597	0.7734375	0.73125	0.7523438	0.7347656	0.7945313	0.6574219	0.6890625	0.7382813
9.598	1.212891	1.170703	1.18125	1.135547	1.283203	0.9738281	1.089844	1.135547
9.599	1.473047	1.420313	1.434375	1.360547	1.567969	1.135547	1.311328	1.35
9.6	1.546875	1.487109	1.508203	1.409766	1.655859	1.153125	1.360547	1.388672
9.601	1.458984	1.399219	1.423828	1.314844	1.571484	1.061719	1.276172	1.286719
9.602	1.216406	1.153125	1.195313	1.075781	1.321875	0.8507813	1.054688	1.047656
9.603	0.7628906	0.6925781	0.7664063	0.6398438	0.8402344	0.4746094	0.6257813	0.6117188
9.604	0.2636719	0.196875	0.28125	0.1722656	0.2988281	0.08789063	0.1617188	0.1476563
9.605	-0.196875	-0.2601563	-0.1652344	-0.2496094	-0.2074219	-0.2566406	-0.253125	-0.2671875
9.606	-0.6644531	-0.7242188	-0.61875	-0.6820313	-0.7171875	-0.6082031	-0.675	-0.6855469
9.607	-0.984375	-1.040625	-0.928125	-0.9703125	-1.079297	-0.8261719	-0.9667969	-0.9667969
9.608	-1.117969	-1.174219	-1.054688	-1.075781	-1.2375	-0.8894531	-1.079297	-1.065234
9.609	-1.079297	-1.128516	-1.023047	-1.023047	-1.205859	-0.8296875	-1.030078	-1.001953
9.61	-0.9	-0.9421875	-0.8578125	-0.8472656	-1.0125	-0.6714844	-0.8507813	-0.8121094
9.611	-0.5167969	-0.5589844	-0.4886719	-0.4816406	-0.6046875	-0.3515625	-0.4921875	-0.4394531
9.612	-0.01757813	-0.05273438	-0.00703125	-0.003515625	-0.06679688	0.04921875	-0.028125	0.01757813
9.613	0.4394531	0.4078125	0.4394531	0.4289063	0.4324219	0.4042969	0.39375	0.4394531
9.614	0.9210938	0.8929688	0.9070313	0.8753906	0.9597656	0.7699219	0.8367188	0.8824219
9.615	1.314844	1.276172	1.283203	1.226953	1.392188	1.040625	1.18125	1.223438
9.616	1.515234	1.466016	1.476563	1.395703	1.617188	1.156641	1.342969	1.378125
9.617	1.529297	1.473047	1.497656	1.392188	1.648828	1.128516	1.342969	1.364063
9.618	1.395703	1.332422	1.374609	1.251563	1.511719	0.9984375	1.216406	1.226953
9.619	1.086328	1.023047	1.082813	0.9527344	1.184766	0.7347656	0.9246094	0.9246094
9.62	0.590625	0.5273438	0.6011719	0.4816406	0.6503906	0.3304688	0.4570313	0.45
9.621	0.1089844	0.04570313	0.1371094	0.03515625	0.1300781	-0.03164063	0.01757813	0.01054688
9.622	-0.3621094	-0.4253906	-0.3199219	-0.4007813	-0.3761719	-0.3867188	-0.4007813	-0.4113281
9.623	-0.7980469	-0.8542969	-0.7417969	-0.7980469	-0.8578125	-0.703125	-0.7875	-0.8015625
9.624	-1.054688	-1.110938	-0.9914063	-1.026563	-1.153125	-0.871875	-1.019531	-1.023047
9.625	-1.128516	-1.18125	-1.065234	-1.079297	-1.244531	-0.8964844	-1.079297	-1.06875
9.626	-1.040625	-1.082813	-0.984375	-0.9808594	-1.156641	-0.7980469	-0.984375	-0.9597656
9.627	-0.8015625	-0.8402344	-0.7628906	-0.7488281	-0.9035156	-0.590625	-0.7523438	-0.7136719
9.628	-0.3515625	-0.3867188	-0.3304688	-0.3164063	-0.4253906	-0.2144531	-0.3339844	-0.2847656
9.629	0.1371094	0.1089844	0.1441406	0.1511719	0.1019531	0.1722656	0.1125	0.16875
9.63	0.6082031	0.5765625	0.5976563	0.5871094	0.6117188	0.5273438	0.5414063	0.5941406
9.631	1.086328	1.047656	1.051172	1.019531	1.135547	0.8789063	0.9773438	1.026563
9.632	1.409766	1.360547	1.364063	1.307813	1.494141	1.093359	1.262109	1.300781
9.633	1.539844	1.483594	1.497656	1.409766	1.645313	1.156641	1.364063	1.392188
9.634	1.494141	1.437891	1.466016	1.357031	1.613672	1.096875	1.318359	1.328906
9.635	1.307813	1.251563	1.29375	1.174219	1.430859	0.9351563	1.149609	1.142578
9.636	0.9246094	0.8648438	0.9246094	0.8015625	1.019531	0.6117188	0.7839844	0.7699219
9.637	0.4183594	0.3585938	0.4394531	0.3234375	0.4710938	0.2074219	0.309375	0.2882813
9.638	-0.0421875	-0.1019531	-0.003515625	-0.1054688	-0.028125	-0.1441406	-0.1125	-0.1265625
9.639	-0.5203125	-0.5800781	-0.4710938	-0.5519531	-0.5519531	-0.50625	-0.5414063	-0.5519531
9.64	-0.9035156	-0.9597656	-0.84375	-0.9	-0.9738281	-0.7769531	-0.8859375	-0.8964844
9.641	-1.100391	-1.153125	-1.033594	-1.065234	-1.202344	-0.8929688	-1.058203	-1.058203
9.642	-1.117969	-1.163672	-1.054688	-1.065234	-1.233984	-0.871875	-1.058203	-1.047656
9.643	-0.984375	-1.023047	-0.9316406	-0.9246094	-1.093359	-0.7417969	-0.9175781	-0.9035156
9.644	-0.6820313	-0.7136719	-0.6398438	-0.6257813	-0.7628906	-0.4746094	-0.6222656	-0.6011719
9.645	-0.1933594	-0.225	-0.1722656	-0.1617188	-0.2355469	-0.08085938	-0.1722656	-0.140625
9.646	0.28125	0.2460938	0.2882813	0.28125	0.2777344	0.28125	0.2601563	0.2917969
9.647	0.759375	0.7277344	0.7558594	0.7277344	0.8015625	0.6433594	0.6996094	0.7277344
9.648	1.198828	1.163672	1.174219	1.128516	1.283203	0.9632813	1.100391	1.117969
9.649	1.451953	1.413281	1.427344	1.353516	1.567969	1.128516	1.321875	1.328906
9.65	1.525781	1.480078	1.501172	1.402734	1.659375	1.142578	1.371094	1.367578
9.651	1.441406	1.385156	1.420313	1.304297	1.575	1.044141	1.279688	1.265625
9.652	1.205859	1.142578	1.198828	1.06875	1.321875	0.8367188	1.051172	1.030078
9.653	0.7488281	0.6890625	0.759375	0.6363281	0.8367188	0.4640625	0.6222656	0.5941406
9.654	0.2460938	0.1898438	0.2742188	0.1722656	0.2953125	0.07734375	0.1617188	0.1300781
9.655	-0.2179688	-0.2707031	-0.1757813	-0.2566406	-0.2039063	-0.2671875	-0.2496094	-0.2847656
9.656	-0.6855469	-0.7347656	-0.6292969	-0.6890625	-0.7136719	-0.61875	-0.6714844	-0.7066406
9.657	-1.001953	-1.051172	-0.9421875	-0.9773438	-1.075781	-0.8332031	-0.95625	-0.9808594
9.658	-1.132031	-1.177734	-1.06875	-1.082813	-1.2375	-0.9	-1.072266	-1.079297
9.659	-1.093359	-1.132031	-1.033594	-1.033594	-1.209375	-0.84375	-1.026563	-1.016016
9.66	-0.9175781	-0.9492188	-0.8683594	-0.8542969	-1.016016	-0.6855469	-0.8472656	-0.8261719
9.661	-0.534375	-0.5625	-0.50625	-0.4816406	-0.6046875	-0.3621094	-0.4851563	-0.4570313
9.662	-0.03164063	-0.05625	-0.02109375	-0.003515625	-0.06328125	0.0421875	-0.02109375	0.01054688
9.663	0.4289063	0.4078125	0.4324219	0.4253906	0.4394531	0.3972656	0.4007813	0.4359375
9.664	0.9210938	0.8929688	0.9035156	0.871875	0.9703125	0.759375	0.84375	0.8824219
9.665	1.307813	1.272656	1.279688	1.219922	1.395703	1.030078	1.191797	1.219922
9.666	1.497656	1.458984	1.469531	1.381641	1.610156	1.139063	1.35	1.367578
9.667	1.511719	1.466016	1.487109	1.381641	1.638281	1.114453	1.35	1.357031
9.668	1.378125	1.328906	1.364063	1.241016	1.504688	0.984375	1.223438	1.219922
9.669	1.072266	1.0125	1.06875	0.9386719	1.177734	0.7207031	0.928125	0.9175781
9.67	0.5765625	0.5167969	0.5941406	0.4675781	0.6433594	0.3128906	0.4640625	0.4394531
9.671	0.0984375	0.03515625	0.1265625	0.01757813	0.1230469	-0.04921875	0.02460938	0
9.672	-0.3691406	-0.4289063	-0.3269531	-0.4113281	-0.3832031	-0.4042969	-0.3902344	-0.4148438
9.673	-0.8015625	-0.8613281	-0.7453125	-0.8121094	-0.8578125	-0.7207031	-0.7804688	-0.7980469
9.674	-1.058203	-1.117969	-0.9984375	-1.040625	-1.153125	-0.8894531	-1.0125	-1.019531
9.675	-1.132031	-1.184766	-1.072266	-1.093359	-1.251563	-0.9070313	-1.072266	-1.065234
9.676	-1.054688	-1.096875	-0.9984375	-0.9984375	-1.170703	-0.815625	-0.9808594	-0.9667969
9.677	-0.8191406	-0.8578125	-0.7734375	-0.7699219	-0.9140625	-0.6117188	-0.7488281	-0.7242188
9.678	-0.3691406	-0.4042969	-0.3410156	-0.3410156	-0.4289063	-0.2390625	-0.3304688	-0.2953125
9.679	0.1230469	0.08789063	0.1335938	0.1265625	0.0984375	0.1476563	0.1160156	0.1546875
9.68	0.590625	0.5554688	0.5871094	0.5625	0.6117188	0.50625	0.5484375	0.5800781
9.681	1.065234	1.023047	1.044141	0.9949219	1.128516	0.8578125	0.9808594	1.005469
9.682	1.381641	1.339453	1.357031	1.283203	1.487109	1.072266	1.265625	1.279688
9.683	1.515234	1.466016	1.483594	1.395703	1.638281	1.135547	1.367578	1.374609
9.684	1.476563	1.420313	1.448438	1.339453	1.606641	1.075781	1.321875	1.314844
9.685	1.297266	1.233984	1.276172	1.153125	1.420313	0.9105469	1.153125	1.132031
9.686	0.9070313	0.84375	0.9070313	0.7804688	1.008984	0.5871094	0.7839844	0.7558594
9.687	0.3972656	0.3304688	0.421875	0.2988281	0.4605469	0.1757813	0.309375	0.2742188
9.688	-0.05976563	-0.1300781	-0.02109375	-0.1300781	-0.03515625	-0.1722656	-0.1054688	-0.140625
9.689	-0.5378906	-0.6082031	-0.4886719	-0.5730469	-0.5589844	-0.534375	-0.534375	-0.5695313
9.69	-0.9210938	-0.984375	-0.8613281	-0.9175781	-0.984375	-0.8050781	-0.8824219	-0.9070313
9.691	-1.114453	-1.167188	-1.051172	-1.075781	-1.209375	-0.9105469	-1.051172	-1.058203
9.692	-1.125	-1.174219	-1.065234	-1.06875	-1.241016	-0.8859375	-1.051172	-1.044141
9.693	-0.9914063	-1.030078	-0.9457031	-0.9316406	-1.103906	-0.7523438	-0.9175781	-0.8964844
9.694	-0.6855469	-0.7171875	-0.6574219	-0.6292969	-0.7769531	-0.4886719	-0.6222656	-0.590625
9.695	-0.196875	-0.225	-0.1828125	-0.1652344	-0.2496094	-0.09140625	-0.16875	-0.1300781
9.696	0.28125	0.2460938	0.2777344	0.2742188	0.2636719	0.2742188	0.2636719	0.3023438
9.697	0.759375	0.7242188	0.7417969	0.7207031	0.7875	0.6328125	0.703125	0.7382813
9.698	1.191797	1.160156	1.167188	1.117969	1.265625	0.9527344	1.100391	1.125
9.699	1.444922	1.40625	1.416797	1.346484	1.553906	1.117969	1.325391	1.335938
9.7	1.525781	1.476563	1.494141	1.402734	1.652344	1.142578	1.378125	1.378125
9.701	1.441406	1.388672	1.416797	1.307813	1.571484	1.044141	1.290234	1.283203
9.702	1.202344	1.142578	1.188281	1.06875	1.321875	0.8367188	1.061719	1.044141
9.703	0.7453125	0.6855469	0.7558594	0.6363281	0.8332031	0.4605469	0.6328125	0.6046875
9.704	0.2460938	0.1863281	0.2742188	0.16875	0.2917969	0.0703125	0.16875	0.1441406
9.705	-0.2109375	-0.2671875	-0.1722656	-0.2601563	-0.2074219	-0.2777344	-0.2460938	-0.2671875
9.706	-0.675	-0.73125	-0.6257813	-0.6890625	-0.7136719	-0.6292969	-0.6644531	-0.6855469
9.707	-0.9984375	-1.047656	-0.9351563	-0.9738281	-1.075781	-0.84375	-0.95625	-0.9632813
9.708	-1.135547	-1.177734	-1.065234	-1.079297	-1.2375	-0.9070313	-1.06875	-1.065234
9.709	-1.096875	-1.132031	-1.033594	-1.030078	-1.205859	-0.8507813	-1.019531	-1.005469
9.71	-0.9175781	-0.9457031	-0.8648438	-0.8542969	-1.0125	-0.6855469	-0.8367188	-0.815625
9.711	-0.534375	-0.5589844	-0.4992188	-0.4851563	-0.6011719	-0.365625	-0.478125	-0.4429688
9.712	-0.028125	-0.05273438	-0.0140625	-0.003515625	-0.05976563	0.03515625	-0.01757813	0.02460938
9.713	0.4324219	0.4113281	0.4359375	0.4289063	0.4429688	0.39375	0.4042969	0.45
9.714	0.9175781	0.8929688	0.9070313	0.8789063	0.9703125	0.7558594	0.8507813	0.8894531
9.715	1.304297	1.272656	1.279688	1.223438	1.395703	1.026563	1.195313	1.226953
9.716	1.497656	1.4625	1.466016	1.392188	1.617188	1.139063	1.353516	1.374609
9.717	1.515234	1.473047	1.487109	1.388672	1.648828	1.117969	1.353516	1.364063
9.718	1.381641	1.335938	1.364063	1.244531	1.511719	0.984375	1.223438	1.226953
9.719	1.072266	1.016016	1.072266	0.9421875	1.184766	0.7171875	0.9246094	0.9175781
9.72	0.5765625	0.5167969	0.5976563	0.4675781	0.6503906	0.309375	0.4570313	0.4429688
9.721	0.0984375	0.0421875	0.1335938	0.02460938	0.1300781	-0.04921875	0.01757813	0.00703125
9.722	-0.3726563	-0.421875	-0.3234375	-0.4078125	-0.3796875	-0.4007813	-0.4007813	-0.4078125
9.723	-0.8050781	-0.8542969	-0.7417969	-0.8085938	-0.8542969	-0.7207031	-0.7910156	-0.7980469
9.724	-1.058203	-1.110938	-0.9914063	-1.037109	-1.146094	-0.8894531	-1.019531	-1.019531
9.725	-1.139063	-1.18125	-1.065234	-1.089844	-1.241016	-0.9105469	-1.075781	-1.065234
9.726	-1.054688	-1.086328	-0.984375	-0.9949219	-1.153125	-0.8121094	-0.9773438	-0.9597656
9.727	-0.8121094	-0.8367188	-0.7628906	-0.7523438	-0.9	-0.5941406	-0.7382813	-0.7136719
9.728	-0.3621094	-0.3867188	-0.3339844	-0.3199219	-0.4148438	-0.2179688	-0.3199219	-0.28125
9.729	0.1300781	0.1054688	0.1441406	0.1441406	0.1125	0.16875	0.1265625	0.1722656
9.73	0.5976563	0.5730469	0.5976563	0.5765625	0.6257813	0.5238281	0.5589844	0.5941406
9.731	1.072266	1.040625	1.054688	1.0125	1.146094	0.871875	0.9949219	1.019531
9.732	1.388672	1.35	1.367578	1.297266	1.501172	1.086328	1.276172	1.290234
9.733	1.522266	1.476563	1.501172	1.402734	1.652344	1.146094	1.378125	1.378125
9.734	1.483594	1.437891	1.469531	1.357031	1.620703	1.086328	1.332422	1.325391
9.735	1.304297	1.251563	1.297266	1.174219	1.434375	0.9246094	1.163672	1.146094
9.736	0.9140625	0.8648438	0.928125	0.7980469	1.023047	0.6011719	0.7980469	0.7664063
9.737	0.4113281	0.3585938	0.4394531	0.3199219	0.4746094	0.196875	0.3234375	0.2917969
9.738	-0.04921875	-0.1019531	-0.01054688	-0.1089844	-0.02460938	-0.1511719	-0.0984375	-0.1230469
9.739	-0.5273438	-0.5800781	-0.4746094	-0.5554688	-0.5484375	-0.5167969	-0.5238281	-0.5519531
9.74	-0.9105469	-0.9597656	-0.8472656	-0.9035156	-0.9703125	-0.7910156	-0.871875	-0.8929688
9.741	-1.103906	-1.146094	-1.037109	-1.065234	-1.198828	-0.9	-1.040625	-1.051172
9.742	-1.117969	-1.153125	-1.051172	-1.065234	-1.230469	-0.8753906	-1.044141	-1.040625
9.743	-0.984375	-1.016016	-0.9316406	-0.928125	-1.093359	-0.7488281	-0.9070313	-0.8929688
9.744	-0.6785156	-0.703125	-0.6398438	-0.6292969	-0.759375	-0.4851563	-0.6082031	-0.5871094
9.745	-0.1863281	-0.2179688	-0.16875	-0.1652344	-0.2320313	-0.08789063	-0.1582031	-0.1265625
