Interval=	0.001 s
ExcelDateTime=	4.5785664306234772e+004	5/8/2025 15:56:36.058684
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
3.32	-0.8789063	-0.8578125	-0.7664063	-0.8507813	-0.9386719	-0.7347656	-0.7734375	-0.8226563
3.321	-0.9492188	-0.9210938	-0.8367188	-0.9	-1.023047	-0.7628906	-0.8261719	-0.871875
3.322	-0.8859375	-0.8578125	-0.7769531	-0.8261719	-0.9597656	-0.6890625	-0.7523438	-0.7875
3.323	-0.703125	-0.675	-0.6011719	-0.646875	-0.7628906	-0.5308594	-0.5765625	-0.6011719
3.324	-0.3375	-0.3058594	-0.2496094	-0.2953125	-0.3796875	-0.2320313	-0.2390625	-0.253125
3.325	0.0703125	0.1019531	0.1441406	0.09492188	0.05625	0.09140625	0.140625	0.1265625
3.326	0.45	0.4851563	0.50625	0.45	0.4640625	0.3796875	0.4886719	0.4746094
3.327	0.8472656	0.8789063	0.8859375	0.815625	0.8929688	0.675	0.8542969	0.8367188
3.328	1.125	1.153125	1.156641	1.065234	1.198828	0.8648438	1.100391	1.082813
3.329	1.241016	1.262109	1.269141	1.160156	1.332422	0.9210938	1.191797	1.170703
3.33	1.219922	1.233984	1.241016	1.121484	1.311328	0.8789063	1.156641	1.128516
3.331	1.079297	1.093359	1.110938	0.984375	1.174219	0.759375	1.019531	0.9808594
3.332	0.7769531	0.7875	0.8261719	0.6890625	0.8542969	0.5027344	0.7277344	0.675
3.333	0.3515625	0.3621094	0.421875	0.2847656	0.4007813	0.1652344	0.3304688	0.2777344
3.334	-0.028125	-0.01757813	0.04921875	-0.07382813	-0.01054688	-0.1195313	-0.01757813	-0.0703125
3.335	-0.421875	-0.4113281	-0.3269531	-0.4394531	-0.4394531	-0.4113281	-0.3691406	-0.421875
3.336	-0.7523438	-0.73125	-0.6398438	-0.7347656	-0.7945313	-0.6433594	-0.6574219	-0.7066406
3.337	-0.9210938	-0.8964844	-0.8050781	-0.8789063	-0.984375	-0.7453125	-0.8015625	-0.8507813
3.338	-0.9386719	-0.9105469	-0.8261719	-0.8824219	-1.016016	-0.7347656	-0.8085938	-0.8507813
3.339	-0.8402344	-0.8085938	-0.73125	-0.7769531	-0.9140625	-0.6363281	-0.703125	-0.73125
3.34	-0.5941406	-0.5625	-0.5027344	-0.5378906	-0.6644531	-0.4324219	-0.4746094	-0.4921875
3.341	-0.1933594	-0.1617188	-0.1160156	-0.1546875	-0.2390625	-0.1125	-0.1054688	-0.1160156
3.342	0.2039063	0.2320313	0.2671875	0.2144531	0.1828125	0.1863281	0.2496094	0.2496094
3.343	0.6011719	0.6292969	0.6433594	0.5765625	0.6117188	0.478125	0.6046875	0.6117188
3.344	0.9738281	0.9914063	0.9949219	0.9140625	1.016016	0.7453125	0.9457031	0.9457031
3.345	1.191797	1.205859	1.209375	1.110938	1.258594	0.8894531	1.142578	1.132031
3.346	1.251563	1.269141	1.269141	1.156641	1.335938	0.9140625	1.191797	1.170703
3.347	1.188281	1.198828	1.209375	1.082813	1.276172	0.8472656	1.128516	1.096875
3.348	1.005469	1.016016	1.033594	0.9035156	1.086328	0.6890625	0.9492188	0.9035156
3.349	0.6363281	0.6433594	0.6855469	0.5484375	0.6996094	0.3796875	0.5941406	0.5449219
3.35	0.2179688	0.225	0.2882813	0.1511719	0.253125	0.05273438	0.2039063	0.1546875
3.351	-0.1582031	-0.1511719	-0.07382813	-0.2003906	-0.1546875	-0.2285156	-0.1335938	-0.1898438
3.352	-0.5519531	-0.5414063	-0.4464844	-0.5554688	-0.5765625	-0.5203125	-0.4851563	-0.5414063
3.353	-0.8296875	-0.8121094	-0.7136719	-0.8015625	-0.8789063	-0.7066406	-0.7207031	-0.7804688
3.354	-0.9421875	-0.9210938	-0.8226563	-0.8964844	-1.0125	-0.7628906	-0.815625	-0.8753906
3.355	-0.9210938	-0.8929688	-0.8015625	-0.8578125	-0.9878906	-0.7171875	-0.7769531	-0.8332031
3.356	-0.7804688	-0.7558594	-0.6714844	-0.7207031	-0.84375	-0.590625	-0.6398438	-0.6820313
3.357	-0.4816406	-0.45	-0.3832031	-0.4289063	-0.5238281	-0.3375	-0.3550781	-0.3902344
3.358	-0.05976563	-0.028125	0.0140625	-0.03164063	-0.084375	-0.01054688	0.02460938	0
3.359	0.3269531	0.3585938	0.3902344	0.3269531	0.3269531	0.2777344	0.3761719	0.3550781
3.36	0.7277344	0.759375	0.7734375	0.703125	0.7664063	0.5765625	0.7417969	0.7242188
3.361	1.058203	1.086328	1.082813	0.9984375	1.121484	0.8121094	1.037109	1.019531
3.362	1.223438	1.248047	1.244531	1.139063	1.304297	0.9105469	1.177734	1.156641
3.363	1.241016	1.262109	1.262109	1.142578	1.335938	0.9	1.18125	1.153125
3.364	1.139063	1.156641	1.167188	1.037109	1.233984	0.8050781	1.079297	1.040625
3.365	0.8929688	0.9105469	0.9351563	0.7980469	0.9808594	0.5976563	0.84375	0.7875
3.366	0.4851563	0.5027344	0.5484375	0.4078125	0.5484375	0.2636719	0.4570313	0.3972656
3.367	0.084375	0.1019531	0.1652344	0.028125	0.1160156	-0.03867188	0.09140625	0.028125
3.368	-0.2988281	-0.2777344	-0.2039063	-0.3234375	-0.2953125	-0.3234375	-0.2496094	-0.3164063
3.369	-0.6644531	-0.6398438	-0.5554688	-0.6574219	-0.6890625	-0.5871094	-0.5730469	-0.6433594
3.37	-0.8824219	-0.8542969	-0.7664063	-0.8507813	-0.9316406	-0.73125	-0.7664063	-0.8367188
3.371	-0.9492188	-0.9175781	-0.8296875	-0.9035156	-1.0125	-0.7558594	-0.8121094	-0.8824219
3.372	-0.8859375	-0.8507813	-0.7664063	-0.8296875	-0.9492188	-0.6820313	-0.7417969	-0.7980469
3.373	-0.6960938	-0.6574219	-0.5871094	-0.6398438	-0.7523438	-0.5132813	-0.5589844	-0.6011719
3.374	-0.3304688	-0.2988281	-0.2460938	-0.2953125	-0.3761719	-0.2214844	-0.2285156	-0.2601563
3.375	0.07382813	0.1054688	0.140625	0.084375	0.05273438	0.084375	0.1371094	0.1125
3.376	0.4605469	0.4921875	0.5167969	0.4464844	0.4746094	0.3761719	0.4921875	0.4675781
3.377	0.8613281	0.8824219	0.8964844	0.815625	0.9070313	0.675	0.8578125	0.8261719
3.378	1.132031	1.149609	1.156641	1.061719	1.205859	0.8683594	1.103906	1.06875
3.379	1.241016	1.258594	1.265625	1.153125	1.335938	0.9246094	1.195313	1.153125
3.38	1.219922	1.226953	1.2375	1.114453	1.318359	0.8753906	1.156641	1.110938
3.381	1.082813	1.086328	1.107422	0.9738281	1.174219	0.7488281	1.016016	0.9632813
3.382	0.7699219	0.7769531	0.8121094	0.675	0.84375	0.4886719	0.7171875	0.6539063
3.383	0.3480469	0.3515625	0.4078125	0.2742188	0.39375	0.1511719	0.3164063	0.2566406
3.384	-0.03515625	-0.028125	0.03867188	-0.08085938	-0.02109375	-0.1335938	-0.028125	-0.08789063
3.385	-0.4324219	-0.421875	-0.3375	-0.4429688	-0.4464844	-0.4253906	-0.3796875	-0.4394531
3.386	-0.7523438	-0.7417969	-0.6503906	-0.7382813	-0.7980469	-0.6574219	-0.6644531	-0.7242188
3.387	-0.9175781	-0.9	-0.8121094	-0.8789063	-0.9914063	-0.759375	-0.8121094	-0.8648438
3.388	-0.9351563	-0.9105469	-0.8296875	-0.8824219	-1.023047	-0.7523438	-0.8226563	-0.8613281
3.389	-0.8367188	-0.8085938	-0.7277344	-0.7804688	-0.9175781	-0.6503906	-0.7136719	-0.7417969
3.39	-0.5941406	-0.5660156	-0.4957031	-0.5414063	-0.6574219	-0.4429688	-0.4851563	-0.5027344
3.391	-0.1898438	-0.1617188	-0.1089844	-0.1546875	-0.2320313	-0.1195313	-0.1125	-0.1265625
3.392	0.2039063	0.2355469	0.2742188	0.2179688	0.1898438	0.1792969	0.2460938	0.2390625
3.393	0.5976563	0.6257813	0.646875	0.5835938	0.6222656	0.478125	0.6082031	0.5976563
3.394	0.9667969	0.9878906	0.9949219	0.9175781	1.026563	0.7523438	0.9492188	0.928125
3.395	1.18125	1.198828	1.202344	1.110938	1.269141	0.8894531	1.146094	1.114453
3.396	1.244531	1.255078	1.265625	1.156641	1.346484	0.9140625	1.191797	1.153125
3.397	1.18125	1.188281	1.205859	1.082813	1.283203	0.84375	1.121484	1.079297
3.398	0.9984375	1.005469	1.030078	0.9	1.086328	0.6820313	0.9316406	0.8894531
3.399	0.6292969	0.6328125	0.6785156	0.5484375	0.6925781	0.3726563	0.5765625	0.5308594
3.4	0.2144531	0.2179688	0.28125	0.1546875	0.2496094	0.04570313	0.1933594	0.140625
3.401	-0.16875	-0.1617188	-0.084375	-0.196875	-0.1582031	-0.2355469	-0.1441406	-0.2003906
3.402	-0.5625	-0.5519531	-0.4570313	-0.5589844	-0.5765625	-0.5167969	-0.4886719	-0.5519531
3.403	-0.8367188	-0.8191406	-0.7207031	-0.8015625	-0.8789063	-0.703125	-0.7277344	-0.7910156
3.404	-0.9527344	-0.9246094	-0.8367188	-0.8964844	-1.0125	-0.759375	-0.8226563	-0.8824219
3.405	-0.928125	-0.8964844	-0.8085938	-0.8542969	-0.9878906	-0.7136719	-0.7804688	-0.8332031
3.406	-0.7875	-0.7558594	-0.6785156	-0.7136719	-0.84375	-0.5871094	-0.6433594	-0.6820313
3.407	-0.478125	-0.4464844	-0.3867188	-0.4183594	-0.5238281	-0.3304688	-0.3621094	-0.3832031
3.408	-0.05976563	-0.028125	0.01054688	-0.02109375	-0.084375	-0.003515625	0.0140625	0.003515625
3.409	0.3269531	0.3585938	0.3832031	0.3410156	0.3304688	0.28125	0.365625	0.3585938
3.41	0.7347656	0.7628906	0.7664063	0.7101563	0.7699219	0.5835938	0.7347656	0.7242188
3.411	1.061719	1.086328	1.082813	1.001953	1.128516	0.8121094	1.033594	1.016016
3.412	1.230469	1.244531	1.244531	1.142578	1.311328	0.9070313	1.167188	1.156641
3.413	1.248047	1.255078	1.262109	1.142578	1.335938	0.8929688	1.170703	1.153125
3.414	1.146094	1.149609	1.163672	1.037109	1.233984	0.7980469	1.06875	1.037109
3.415	0.9	0.9	0.9316406	0.7945313	0.9808594	0.590625	0.8296875	0.7875
3.416	0.4886719	0.4851563	0.5414063	0.4007813	0.5449219	0.253125	0.4429688	0.39375
3.417	0.084375	0.084375	0.1582031	0.02460938	0.1160156	-0.04570313	0.07734375	0.028125
3.418	-0.3023438	-0.2988281	-0.2144531	-0.3304688	-0.2988281	-0.3304688	-0.2636719	-0.3199219
3.419	-0.6644531	-0.6609375	-0.5660156	-0.6679688	-0.6960938	-0.5941406	-0.5871094	-0.6433594
3.42	-0.8789063	-0.871875	-0.7769531	-0.8613281	-0.9386719	-0.7382813	-0.7769531	-0.8296875
3.421	-0.9421875	-0.928125	-0.8367188	-0.9035156	-1.016016	-0.759375	-0.8226563	-0.871875
3.422	-0.8753906	-0.8542969	-0.7664063	-0.8261719	-0.9457031	-0.6785156	-0.7488281	-0.7804688
3.423	-0.6960938	-0.6714844	-0.590625	-0.6398438	-0.7558594	-0.5132813	-0.5695313	-0.590625
3.424	-0.3375	-0.3128906	-0.2496094	-0.2988281	-0.3832031	-0.2214844	-0.2355469	-0.253125
3.425	0.07734375	0.1019531	0.1441406	0.08789063	0.05273438	0.09140625	0.1371094	0.1300781
3.426	0.4675781	0.4886719	0.5238281	0.45	0.4746094	0.3832031	0.4921875	0.4851563
3.427	0.8613281	0.8789063	0.9	0.8121094	0.9070313	0.6785156	0.8578125	0.8402344
3.428	1.132031	1.149609	1.160156	1.058203	1.205859	0.8648438	1.100391	1.082813
3.429	1.244531	1.258594	1.269141	1.153125	1.332422	0.9210938	1.191797	1.167188
3.43	1.219922	1.230469	1.241016	1.114453	1.311328	0.8753906	1.153125	1.125
3.431	1.082813	1.089844	1.110938	0.9738281	1.163672	0.7523438	1.0125	0.9808594
3.432	0.7769531	0.7769531	0.8121094	0.6714844	0.8296875	0.4921875	0.7101563	0.6714844
3.433	0.3515625	0.3515625	0.4078125	0.2671875	0.3796875	0.1546875	0.309375	0.2742188
3.434	-0.03515625	-0.03164063	0.0421875	-0.08789063	-0.028125	-0.1300781	-0.03164063	-0.07382813
3.435	-0.4324219	-0.4253906	-0.3339844	-0.4535156	-0.45	-0.4183594	-0.3796875	-0.4289063
3.436	-0.7523438	-0.7453125	-0.6398438	-0.7453125	-0.8015625	-0.6503906	-0.6609375	-0.7101563
3.437	-0.9140625	-0.9	-0.7980469	-0.8859375	-0.9914063	-0.7488281	-0.8050781	-0.8507813
3.438	-0.928125	-0.9105469	-0.815625	-0.8894531	-1.016016	-0.73125	-0.8085938	-0.8472656
3.439	-0.8296875	-0.8085938	-0.7207031	-0.7804688	-0.9105469	-0.6292969	-0.6996094	-0.7242188
3.44	-0.5835938	-0.5589844	-0.4886719	-0.5378906	-0.6574219	-0.4183594	-0.4710938	-0.4816406
3.441	-0.1792969	-0.1511719	-0.1054688	-0.1511719	-0.2320313	-0.09492188	-0.0984375	-0.1019531
3.442	0.2179688	0.2460938	0.2742188	0.2179688	0.1898438	0.2039063	0.2566406	0.2601563
3.443	0.61875	0.6433594	0.6574219	0.5871094	0.6152344	0.4992188	0.6152344	0.6222656
3.444	0.9914063	1.005469	1.005469	0.9210938	1.019531	0.7664063	0.9492188	0.9597656
3.445	1.209375	1.216406	1.212891	1.110938	1.262109	0.9035156	1.139063	1.146094
3.446	1.265625	1.272656	1.276172	1.153125	1.339453	0.9246094	1.18125	1.184766
3.447	1.202344	1.198828	1.212891	1.079297	1.276172	0.8507813	1.110938	1.103906
3.448	1.008984	1.005469	1.033594	0.8894531	1.082813	0.6890625	0.9246094	0.9035156
3.449	0.6328125	0.6328125	0.6820313	0.5308594	0.6890625	0.3796875	0.5695313	0.5414063
3.45	0.2214844	0.2144531	0.2847656	0.1371094	0.2496094	0.05976563	0.1898438	0.1546875
3.451	-0.1582031	-0.1582031	-0.08085938	-0.2144531	-0.1582031	-0.2144531	-0.1441406	-0.1863281
3.452	-0.5519531	-0.5449219	-0.4570313	-0.5695313	-0.5800781	-0.5027344	-0.4886719	-0.534375
3.453	-0.8226563	-0.8121094	-0.7171875	-0.8121094	-0.8824219	-0.6890625	-0.7277344	-0.7734375
3.454	-0.9316406	-0.9175781	-0.8261719	-0.9070313	-1.016016	-0.7488281	-0.8226563	-0.8648438
3.455	-0.9105469	-0.8894531	-0.8050781	-0.8683594	-0.9914063	-0.703125	-0.7804688	-0.8191406
3.456	-0.7699219	-0.7523438	-0.6679688	-0.7277344	-0.8402344	-0.5730469	-0.6363281	-0.6679688
3.457	-0.4675781	-0.4429688	-0.3761719	-0.4324219	-0.5167969	-0.3164063	-0.3480469	-0.3726563
3.458	-0.04921875	-0.02460938	0.02109375	-0.03515625	-0.0703125	0.0140625	0.03164063	0.0140625
3.459	0.3375	0.3621094	0.3972656	0.3269531	0.3445313	0.3058594	0.3832031	0.3691406
3.46	0.7453125	0.7664063	0.7804688	0.703125	0.7769531	0.6046875	0.7488281	0.7382813
3.461	1.072266	1.089844	1.093359	0.9949219	1.132031	0.8332031	1.040625	1.030078
3.462	1.233984	1.244531	1.251563	1.132031	1.314844	0.928125	1.174219	1.167188
3.463	1.248047	1.255078	1.262109	1.132031	1.335938	0.9105469	1.174219	1.160156
3.464	1.146094	1.149609	1.160156	1.023047	1.230469	0.8121094	1.06875	1.047656
3.465	0.8964844	0.8964844	0.9246094	0.7804688	0.9667969	0.6011719	0.8261719	0.7910156
3.466	0.4886719	0.4851563	0.5378906	0.3867188	0.534375	0.2671875	0.4394531	0.4042969
3.467	0.09140625	0.09140625	0.1546875	0.0140625	0.1089844	-0.03164063	0.07382813	0.03867188
3.468	-0.2988281	-0.2917969	-0.2144531	-0.3375	-0.3058594	-0.3164063	-0.2671875	-0.3058594
3.469	-0.6609375	-0.6503906	-0.5660156	-0.6679688	-0.703125	-0.5835938	-0.590625	-0.6292969
3.47	-0.8789063	-0.8578125	-0.7734375	-0.8578125	-0.9457031	-0.7207031	-0.7734375	-0.815625
3.471	-0.9351563	-0.9105469	-0.8296875	-0.8964844	-1.016016	-0.7347656	-0.815625	-0.8507813
3.472	-0.871875	-0.8472656	-0.7664063	-0.8296875	-0.9492188	-0.6679688	-0.7453125	-0.7699219
3.473	-0.6890625	-0.6609375	-0.5941406	-0.646875	-0.759375	-0.5097656	-0.5660156	-0.5835938
3.474	-0.3234375	-0.2917969	-0.2425781	-0.2953125	-0.3691406	-0.2074219	-0.2214844	-0.2355469
3.475	0.084375	0.1195313	0.1511719	0.0984375	0.06679688	0.1160156	0.1546875	0.1441406
3.476	0.478125	0.5097656	0.5273438	0.4605469	0.4816406	0.4042969	0.50625	0.5027344
3.477	0.8753906	0.9	0.9035156	0.8191406	0.9105469	0.6925781	0.8648438	0.8648438
3.478	1.146094	1.163672	1.160156	1.061719	1.205859	0.8753906	1.107422	1.100391
3.479	1.251563	1.269141	1.269141	1.153125	1.335938	0.928125	1.195313	1.18125
3.48	1.219922	1.233984	1.2375	1.110938	1.307813	0.8824219	1.160156	1.135547
3.481	1.079297	1.089844	1.100391	0.9703125	1.163672	0.759375	1.023047	0.984375
3.482	0.7664063	0.7699219	0.8050781	0.6644531	0.8367188	0.4957031	0.7207031	0.675
3.483	0.3445313	0.3445313	0.4007813	0.2566406	0.3867188	0.1582031	0.3234375	0.2707031
3.484	-0.03867188	-0.03515625	0.03164063	-0.09492188	-0.028125	-0.1265625	-0.02109375	-0.07382813
3.485	-0.4359375	-0.4289063	-0.3445313	-0.4605469	-0.4535156	-0.4183594	-0.3726563	-0.4253906
3.486	-0.7558594	-0.7453125	-0.6503906	-0.7523438	-0.8050781	-0.6503906	-0.6539063	-0.7101563
3.487	-0.9210938	-0.9	-0.8085938	-0.8894531	-0.9878906	-0.7453125	-0.7910156	-0.8472656
3.488	-0.9351563	-0.9140625	-0.8226563	-0.8894531	-1.016016	-0.73125	-0.7980469	-0.84375
3.489	-0.8332031	-0.8050781	-0.7242188	-0.7769531	-0.9105469	-0.6292969	-0.6925781	-0.7207031
3.49	-0.5871094	-0.5554688	-0.4886719	-0.534375	-0.6503906	-0.4183594	-0.4570313	-0.478125
3.491	-0.1863281	-0.1511719	-0.1019531	-0.1476563	-0.2214844	-0.09492188	-0.084375	-0.0984375
3.492	0.2074219	0.2425781	0.2742188	0.2179688	0.2003906	0.2003906	0.2742188	0.2601563
3.493	0.6046875	0.6328125	0.6539063	0.5871094	0.6292969	0.4992188	0.6363281	0.6222656
3.494	0.9773438	1.001953	1.001953	0.928125	1.026563	0.7664063	0.9703125	0.95625
3.495	1.195313	1.212891	1.209375	1.117969	1.265625	0.9035156	1.153125	1.139063
3.496	1.251563	1.269141	1.269141	1.160156	1.342969	0.9210938	1.198828	1.177734
3.497	1.188281	1.198828	1.209375	1.086328	1.276172	0.8472656	1.128516	1.096875
3.498	0.9984375	1.001953	1.030078	0.8964844	1.079297	0.6855469	0.9421875	0.9
3.499	0.6222656	0.6257813	0.675	0.534375	0.6820313	0.3726563	0.5800781	0.5378906
3.5	0.2074219	0.2109375	0.2742188	0.140625	0.2355469	0.04921875	0.1933594	0.1511719
3.501	-0.1722656	-0.1652344	-0.09140625	-0.2109375	-0.1757813	-0.2285156	-0.1441406	-0.1898438
3.502	-0.5625	-0.5519531	-0.4605469	-0.5695313	-0.5941406	-0.5167969	-0.4921875	-0.5378906
3.503	-0.8296875	-0.815625	-0.7207031	-0.8121094	-0.8929688	-0.6996094	-0.7277344	-0.7734375
3.504	-0.9386719	-0.9175781	-0.8261719	-0.9035156	-1.023047	-0.7558594	-0.815625	-0.8613281
3.505	-0.9105469	-0.8859375	-0.7980469	-0.8613281	-0.9949219	-0.7066406	-0.7734375	-0.8085938
3.506	-0.7699219	-0.7417969	-0.6644531	-0.7136719	-0.8472656	-0.5765625	-0.6363281	-0.6574219
3.507	-0.4640625	-0.4324219	-0.3691406	-0.4183594	-0.5203125	-0.3199219	-0.3445313	-0.3585938
3.508	-0.04921875	-0.01757813	0.028125	-0.028125	-0.07734375	0.003515625	0.03515625	0.02460938
3.509	0.3304688	0.3621094	0.3972656	0.3304688	0.3339844	0.2953125	0.3832031	0.3796875
3.51	0.7347656	0.7664063	0.7804688	0.7066406	0.7734375	0.5976563	0.7523438	0.7453125
3.511	1.058203	1.082813	1.089844	0.9984375	1.125	0.8261719	1.044141	1.037109
3.512	1.216406	1.2375	1.244531	1.135547	1.304297	0.9175781	1.18125	1.170703
3.513	1.230469	1.248047	1.258594	1.132031	1.325391	0.9	1.18125	1.163672
3.514	1.125	1.135547	1.160156	1.023047	1.219922	0.8015625	1.075781	1.047656
3.515	0.871875	0.8824219	0.928125	0.7769531	0.95625	0.590625	0.8296875	0.7910156
3.516	0.4605469	0.4710938	0.5378906	0.3832031	0.5238281	0.2566406	0.4429688	0.3972656
3.517	0.06328125	0.07382813	0.1546875	0.01054688	0.0984375	-0.0421875	0.08085938	0.03164063
3.518	-0.3199219	-0.3058594	-0.2179688	-0.3445313	-0.3234375	-0.3304688	-0.2671875	-0.3128906
3.519	-0.6785156	-0.6609375	-0.5625	-0.6714844	-0.7136719	-0.5871094	-0.5835938	-0.6292969
3.52	-0.8859375	-0.8648438	-0.7628906	-0.8542969	-0.9421875	-0.7207031	-0.7628906	-0.8050781
3.521	-0.9492188	-0.9210938	-0.8261719	-0.9035156	-1.026563	-0.7453125	-0.815625	-0.8472656
3.522	-0.8859375	-0.8578125	-0.7699219	-0.8332031	-0.9632813	-0.6785156	-0.7488281	-0.7664063
3.523	-0.6996094	-0.6644531	-0.5871094	-0.6398438	-0.7628906	-0.5097656	-0.5625	-0.5730469
3.524	-0.3304688	-0.2953125	-0.2355469	-0.2882813	-0.3761719	-0.2074219	-0.2179688	-0.225
3.525	0.08085938	0.1125	0.1617188	0.0984375	0.06328125	0.1054688	0.1546875	0.1546875
3.526	0.4710938	0.4992188	0.534375	0.4605469	0.4816406	0.3972656	0.50625	0.5027344
3.527	0.8613281	0.8894531	0.9070313	0.8226563	0.9105469	0.6890625	0.8648438	0.8613281
3.528	1.132031	1.149609	1.163672	1.058203	1.205859	0.8753906	1.107422	1.100391
3.529	1.241016	1.255078	1.272656	1.149609	1.328906	0.9246094	1.191797	1.18125
3.53	1.216406	1.226953	1.244531	1.110938	1.304297	0.8753906	1.153125	1.139063
3.531	1.072266	1.079297	1.103906	0.9667969	1.156641	0.7488281	1.0125	0.9878906
3.532	0.759375	0.7628906	0.8050781	0.6574219	0.8226563	0.4851563	0.703125	0.6785156
3.533	0.3375	0.3445313	0.4042969	0.2601563	0.3761719	0.1511719	0.309375	0.2777344
3.534	-0.04570313	-0.03515625	0.03515625	-0.09140625	-0.03515625	-0.1300781	-0.03515625	-0.0703125
3.535	-0.4429688	-0.4289063	-0.3410156	-0.4570313	-0.4605469	-0.421875	-0.3832031	-0.421875
3.536	-0.7628906	-0.7453125	-0.6503906	-0.7488281	-0.8121094	-0.646875	-0.6644531	-0.703125
3.537	-0.928125	-0.9	-0.8050781	-0.8859375	-0.9949219	-0.7417969	-0.8015625	-0.8402344
3.538	-0.9421875	-0.9140625	-0.8191406	-0.8859375	-1.016016	-0.7277344	-0.8015625	-0.8367188
3.539	-0.84375	-0.8050781	-0.7207031	-0.7769531	-0.9070313	-0.6257813	-0.6925781	-0.7171875
3.54	-0.590625	-0.5519531	-0.4851563	-0.534375	-0.646875	-0.4113281	-0.4570313	-0.4746094
3.541	-0.1863281	-0.1476563	-0.09492188	-0.1441406	-0.2214844	-0.08789063	-0.084375	-0.09140625
3.542	0.2109375	0.2460938	0.28125	0.225	0.2003906	0.2074219	0.2742188	0.2742188
3.543	0.6082031	0.6433594	0.6609375	0.5941406	0.6292969	0.5027344	0.6328125	0.6328125
3.544	0.9738281	1.001953	1.008984	0.928125	1.026563	0.7664063	0.9632813	0.9632813
3.545	1.188281	1.212891	1.216406	1.110938	1.262109	0.9035156	1.146094	1.142578
3.546	1.251563	1.265625	1.272656	1.149609	1.335938	0.9140625	1.188281	1.18125
3.547	1.184766	1.195313	1.209375	1.072266	1.269141	0.8402344	1.117969	1.100391
3.548	0.9878906	0.9984375	1.026563	0.8824219	1.06875	0.6785156	0.928125	0.9
3.549	0.6117188	0.6222656	0.675	0.5273438	0.675	0.3726563	0.5730469	0.534375
3.55	0.2003906	0.2109375	0.28125	0.1371094	0.2355469	0.04921875	0.1933594	0.1476563
3.551	-0.1792969	-0.1652344	-0.08789063	-0.2144531	-0.1757813	-0.2285156	-0.1476563	-0.196875
3.552	-0.5695313	-0.5519531	-0.4605469	-0.5730469	-0.5941406	-0.5167969	-0.4921875	-0.5414063
3.553	-0.8367188	-0.8121094	-0.7207031	-0.815625	-0.8894531	-0.6996094	-0.7277344	-0.7734375
3.554	-0.9421875	-0.9140625	-0.8226563	-0.9	-1.016016	-0.7558594	-0.815625	-0.8613281
3.555	-0.9105469	-0.8789063	-0.7945313	-0.8578125	-0.9914063	-0.7066406	-0.7734375	-0.8050781
3.556	-0.7664063	-0.7347656	-0.6574219	-0.7101563	-0.84375	-0.5730469	-0.6328125	-0.6503906
3.557	-0.4570313	-0.421875	-0.3621094	-0.4042969	-0.5203125	-0.309375	-0.3410156	-0.3480469
3.558	-0.0421875	0	0.03515625	-0.00703125	-0.07734375	0.01054688	0.03515625	0.03867188
3.559	0.3445313	0.3832031	0.4078125	0.3480469	0.3375	0.2988281	0.3832031	0.39375
3.56	0.7488281	0.7839844	0.7910156	0.7207031	0.7734375	0.6011719	0.7523438	0.759375
3.561	1.075781	1.100391	1.096875	1.008984	1.125	0.8296875	1.044141	1.051172
3.562	1.233984	1.255078	1.251563	1.139063	1.304297	0.9175781	1.174219	1.18125
3.563	1.244531	1.258594	1.262109	1.132031	1.325391	0.8964844	1.174219	1.170703
3.564	1.142578	1.149609	1.160156	1.026563	1.216406	0.7980469	1.06875	1.058203
3.565	0.8894531	0.8964844	0.9210938	0.7804688	0.95625	0.5835938	0.8191406	0.8015625
3.566	0.4710938	0.4816406	0.5273438	0.3832031	0.5167969	0.2460938	0.4289063	0.4007813
3.567	0.07382813	0.08085938	0.1511719	0.00703125	0.09140625	-0.04921875	0.0703125	0.03164063
3.568	-0.309375	-0.2988281	-0.2144531	-0.3445313	-0.3199219	-0.3339844	-0.2707031	-0.3058594
3.569	-0.6644531	-0.646875	-0.5589844	-0.6679688	-0.7066406	-0.590625	-0.5871094	-0.61875
3.57	-0.8789063	-0.8578125	-0.7699219	-0.8578125	-0.9527344	-0.7277344	-0.7734375	-0.8050781
3.571	-0.9421875	-0.9175781	-0.8332031	-0.9035156	-1.026563	-0.7488281	-0.8226563	-0.8472656
3.572	-0.8753906	-0.84375	-0.7628906	-0.8226563	-0.95625	-0.6714844	-0.7417969	-0.759375
3.573	-0.6820313	-0.6433594	-0.5800781	-0.6292969	-0.7523438	-0.5027344	-0.5554688	-0.5625
3.574	-0.3128906	-0.2777344	-0.2285156	-0.2777344	-0.365625	-0.2003906	-0.2109375	-0.2144531
3.575	0.09140625	0.1300781	0.1582031	0.1054688	0.0703125	0.1089844	0.1582031	0.1617188
3.576	0.478125	0.5167969	0.534375	0.4675781	0.4886719	0.3972656	0.5097656	0.5167969
3.577	0.8753906	0.9070313	0.9105469	0.8296875	0.9140625	0.6855469	0.8683594	0.8753906
3.578	1.142578	1.167188	1.163672	1.06875	1.205859	0.8683594	1.103906	1.110938
3.579	1.248047	1.269141	1.265625	1.149609	1.328906	0.9175781	1.188281	1.191797
3.58	1.212891	1.230469	1.233984	1.103906	1.304297	0.8683594	1.149609	1.142578
3.581	1.072266	1.082813	1.096875	0.9597656	1.156641	0.7417969	1.008984	0.9878906
