Interval=	0.001 s
ExcelDateTime=	4.5785684163777914e+004	5/8/2025 16:25:11.750412
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.782	1.040625	1.051172	1.040625	0.928125	1.110938	0.8472656	0.9738281	1.001953
0.783	1.2375	1.241016	1.230469	1.096875	1.335938	0.9667969	1.146094	1.167188
0.784	1.276172	1.272656	1.272656	1.114453	1.392188	0.9667969	1.170703	1.184766
0.785	1.188281	1.18125	1.188281	1.023047	1.304297	0.8789063	1.086328	1.086328
0.786	0.9773438	0.9703125	0.9914063	0.8191406	1.082813	0.703125	0.8824219	0.871875
0.787	0.5871094	0.5800781	0.6257813	0.45	0.6679688	0.3832031	0.5097656	0.4957031
0.788	0.16875	0.1582031	0.2285156	0.05273438	0.2109375	0.05273438	0.1230469	0.1054688
0.789	-0.2074219	-0.2144531	-0.1335938	-0.2882813	-0.2039063	-0.225	-0.2179688	-0.2320313
0.79	-0.590625	-0.590625	-0.4992188	-0.6328125	-0.6257813	-0.5097656	-0.5625	-0.5730469
0.791	-0.84375	-0.8367188	-0.7453125	-0.8578125	-0.9140625	-0.6855469	-0.7945313	-0.7910156
0.792	-0.9316406	-0.9210938	-0.8332031	-0.9246094	-1.026563	-0.7277344	-0.871875	-0.8578125
0.793	-0.8824219	-0.8648438	-0.7839844	-0.8648438	-0.9773438	-0.6644531	-0.8121094	-0.7945313
0.794	-0.7242188	-0.7066406	-0.6292969	-0.7066406	-0.8050781	-0.5203125	-0.6503906	-0.6292969
0.795	-0.3972656	-0.3796875	-0.3199219	-0.39375	-0.4570313	-0.2496094	-0.3445313	-0.3128906
0.796	0.03164063	0.04921875	0.084375	0.00703125	0	0.08789063	0.0421875	0.08085938
0.797	0.4183594	0.4394531	0.4570313	0.3621094	0.4183594	0.3796875	0.39375	0.4359375
0.798	0.815625	0.8296875	0.8332031	0.7242188	0.8578125	0.6785156	0.7628906	0.7980469
0.799	1.125	1.135547	1.128516	1.005469	1.202344	0.8929688	1.047656	1.075781
0.8	1.265625	1.276172	1.265625	1.121484	1.364063	0.9738281	1.170703	1.188281
0.801	1.258594	1.258594	1.262109	1.096875	1.371094	0.9386719	1.156641	1.160156
0.802	1.132031	1.125	1.142578	0.9667969	1.244531	0.8226563	1.037109	1.026563
0.803	0.8683594	0.8578125	0.8894531	0.7101563	0.9632813	0.5976563	0.7769531	0.7558594
0.804	0.4429688	0.4324219	0.4886719	0.309375	0.50625	0.2496094	0.3691406	0.3515625
0.805	0.03867188	0.03164063	0.1054688	-0.05976563	0.06328125	-0.05273438	0	-0.01054688
0.806	-0.3410156	-0.3480469	-0.2601563	-0.4078125	-0.3585938	-0.3339844	-0.3445313	-0.3515625
0.807	-0.6925781	-0.6925781	-0.5976563	-0.7207031	-0.7453125	-0.590625	-0.6609375	-0.6679688
0.808	-0.8859375	-0.8824219	-0.7875	-0.8894531	-0.9703125	-0.7136719	-0.8367188	-0.8367188
0.809	-0.928125	-0.9175781	-0.8296875	-0.9140625	-1.023047	-0.7136719	-0.8648438	-0.8578125
0.81	-0.84375	-0.8261719	-0.7453125	-0.8191406	-0.9386719	-0.6257813	-0.7699219	-0.7558594
0.811	-0.6398438	-0.6152344	-0.5484375	-0.61875	-0.7171875	-0.4429688	-0.5695313	-0.5484375
0.812	-0.2566406	-0.2320313	-0.1828125	-0.2566406	-0.3058594	-0.1335938	-0.2179688	-0.1863281
0.813	0.1617188	0.1828125	0.2144531	0.1300781	0.140625	0.1863281	0.1617188	0.2003906
0.814	0.5519531	0.5695313	0.5835938	0.4816406	0.5625	0.4746094	0.5132813	0.5554688
0.815	0.9386719	0.9527344	0.9527344	0.8332031	0.9878906	0.7628906	0.8753906	0.9105469
0.816	1.188281	1.205859	1.195313	1.061719	1.276172	0.9351563	1.103906	1.139063
0.817	1.279688	1.29375	1.283203	1.128516	1.381641	0.9738281	1.170703	1.205859
0.818	1.230469	1.2375	1.233984	1.06875	1.335938	0.9140625	1.117969	1.139063
0.819	1.065234	1.06875	1.082813	0.9105469	1.167188	0.7734375	0.9632813	0.9703125
0.82	0.73125	0.7347656	0.7664063	0.5941406	0.8121094	0.4957031	0.6398438	0.6398438
0.821	0.2953125	0.2988281	0.3515625	0.1828125	0.3445313	0.1511719	0.2320313	0.2285156
0.822	-0.084375	-0.08085938	-0.01054688	-0.16875	-0.07382813	-0.1371094	-0.1125	-0.1160156
0.823	-0.4675781	-0.4640625	-0.3796875	-0.5203125	-0.4992188	-0.4289063	-0.4640625	-0.4640625
0.824	-0.7734375	-0.7628906	-0.6714844	-0.7980469	-0.84375	-0.6539063	-0.7453125	-0.73125
0.825	-0.9140625	-0.9035156	-0.8121094	-0.9175781	-1.0125	-0.7347656	-0.8753906	-0.8507813
0.826	-0.9105469	-0.8894531	-0.8085938	-0.8964844	-1.016016	-0.6996094	-0.8578125	-0.8261719
0.827	-0.7875	-0.7628906	-0.6960938	-0.7699219	-0.8859375	-0.5835938	-0.7277344	-0.6925781
0.828	-0.5238281	-0.4957031	-0.4464844	-0.5132813	-0.6046875	-0.3585938	-0.4746094	-0.4289063
0.829	-0.1054688	-0.07382813	-0.04570313	-0.1160156	-0.1546875	-0.0140625	-0.08789063	-0.03867188
0.83	0.2882813	0.3234375	0.3339844	0.2496094	0.2742188	0.2882813	0.2777344	0.3234375
0.831	0.6855469	0.7136719	0.7066406	0.6082031	0.7066406	0.5765625	0.6363281	0.6820313
0.832	1.044141	1.065234	1.044141	0.9316406	1.100391	0.8367188	0.9632813	1.008984
0.833	1.2375	1.255078	1.2375	1.100391	1.325391	0.9597656	1.142578	1.174219
0.834	1.276172	1.286719	1.279688	1.117969	1.381641	0.9597656	1.170703	1.188281
0.835	1.184766	1.188281	1.195313	1.026563	1.297266	0.871875	1.086328	1.086328
0.836	0.9738281	0.9773438	0.9984375	0.8226563	1.075781	0.6960938	0.8824219	0.8683594
0.837	0.5835938	0.5835938	0.6328125	0.45	0.6574219	0.3761719	0.50625	0.4921875
0.838	0.1617188	0.1617188	0.2285156	0.05625	0.196875	0.04570313	0.1125	0.0984375
0.839	-0.2109375	-0.2109375	-0.1300781	-0.2882813	-0.2109375	-0.2355469	-0.2285156	-0.2390625
0.84	-0.5871094	-0.5835938	-0.4886719	-0.6328125	-0.6257813	-0.5203125	-0.5730469	-0.5730469
0.841	-0.8402344	-0.8332031	-0.7347656	-0.8578125	-0.9140625	-0.6925781	-0.8015625	-0.7945313
0.842	-0.9316406	-0.9140625	-0.8226563	-0.9246094	-1.026563	-0.7347656	-0.8789063	-0.8683594
0.843	-0.8859375	-0.8648438	-0.7804688	-0.8648438	-0.9808594	-0.6644531	-0.815625	-0.8015625
0.844	-0.7277344	-0.7066406	-0.6292969	-0.7066406	-0.8121094	-0.5167969	-0.6503906	-0.6363281
0.845	-0.4007813	-0.3761719	-0.3199219	-0.3972656	-0.4640625	-0.2460938	-0.3480469	-0.3234375
0.846	0.02109375	0.04570313	0.084375	0.003515625	-0.00703125	0.09140625	0.03867188	0.0703125
0.847	0.4078125	0.4324219	0.4535156	0.3550781	0.4113281	0.3867188	0.39375	0.421875
0.848	0.8015625	0.8226563	0.8296875	0.7171875	0.8507813	0.6820313	0.759375	0.7839844
0.849	1.107422	1.128516	1.121484	0.9949219	1.195313	0.8964844	1.040625	1.061719
0.85	1.251563	1.269141	1.262109	1.114453	1.360547	0.9738281	1.160156	1.18125
0.851	1.251563	1.258594	1.258594	1.093359	1.364063	0.9421875	1.146094	1.156641
0.852	1.128516	1.132031	1.142578	0.9703125	1.2375	0.8261719	1.019531	1.023047
0.853	0.8613281	0.8648438	0.8929688	0.7136719	0.9527344	0.6011719	0.7558594	0.759375
0.854	0.4359375	0.4394531	0.4921875	0.3128906	0.4957031	0.2566406	0.3585938	0.3550781
0.855	0.03515625	0.03867188	0.1089844	-0.05625	0.05976563	-0.04570313	-0.003515625	-0.01054688
0.856	-0.3445313	-0.3410156	-0.2566406	-0.4078125	-0.3621094	-0.3304688	-0.3550781	-0.3550781
0.857	-0.6996094	-0.6855469	-0.5941406	-0.7242188	-0.7488281	-0.590625	-0.675	-0.6679688
0.858	-0.8929688	-0.8753906	-0.7839844	-0.8964844	-0.9738281	-0.7171875	-0.8578125	-0.8367188
0.859	-0.9351563	-0.9140625	-0.8261719	-0.9210938	-1.033594	-0.7207031	-0.8894531	-0.8613281
0.86	-0.8507813	-0.8261719	-0.7453125	-0.8261719	-0.9492188	-0.6292969	-0.7945313	-0.759375
0.861	-0.6433594	-0.61875	-0.5519531	-0.6257813	-0.7277344	-0.4464844	-0.5941406	-0.5519531
0.862	-0.2601563	-0.2320313	-0.1863281	-0.2636719	-0.3164063	-0.1371094	-0.2390625	-0.1898438
0.863	0.1546875	0.1828125	0.2109375	0.1230469	0.1335938	0.1863281	0.140625	0.196875
0.864	0.5414063	0.5660156	0.5800781	0.478125	0.5589844	0.4816406	0.4992188	0.5449219
0.865	0.928125	0.9492188	0.9457031	0.8332031	0.9878906	0.7664063	0.8613281	0.9
0.866	1.18125	1.198828	1.191797	1.058203	1.276172	0.9386719	1.096875	1.121484
0.867	1.276172	1.283203	1.279688	1.125	1.385156	0.9738281	1.167188	1.188281
0.868	1.226953	1.233984	1.233984	1.065234	1.342969	0.9140625	1.110938	1.128516
0.869	1.06875	1.065234	1.082813	0.9105469	1.177734	0.7734375	0.9527344	0.95625
0.87	0.7382813	0.7347656	0.7734375	0.5941406	0.8261719	0.4992188	0.6363281	0.6328125
0.871	0.3023438	0.2988281	0.3621094	0.1863281	0.3585938	0.1546875	0.2320313	0.2285156
0.872	-0.07734375	-0.08085938	-0.003515625	-0.1617188	-0.05625	-0.1300781	-0.1125	-0.1230469
0.873	-0.4675781	-0.4640625	-0.3726563	-0.5167969	-0.4851563	-0.4148438	-0.4640625	-0.4710938
0.874	-0.7804688	-0.7699219	-0.6714844	-0.7945313	-0.8296875	-0.6398438	-0.7453125	-0.7453125
0.875	-0.9210938	-0.9105469	-0.8121094	-0.9175781	-0.9984375	-0.7242188	-0.8753906	-0.8648438
0.876	-0.9175781	-0.8964844	-0.8085938	-0.8964844	-1.001953	-0.6925781	-0.8578125	-0.8402344
0.877	-0.7980469	-0.7699219	-0.6890625	-0.7699219	-0.871875	-0.5730469	-0.73125	-0.703125
0.878	-0.5378906	-0.5027344	-0.4429688	-0.5132813	-0.5941406	-0.3480469	-0.4816406	-0.4464844
0.879	-0.1195313	-0.08085938	-0.04570313	-0.1195313	-0.1511719	-0.01054688	-0.09492188	-0.05273438
0.88	0.28125	0.3164063	0.3375	0.2496094	0.28125	0.2953125	0.2707031	0.3128906
0.881	0.6714844	0.703125	0.7101563	0.6082031	0.7136719	0.5871094	0.6292969	0.6679688
0.882	1.026563	1.058203	1.051172	0.9351563	1.110938	0.8472656	0.9597656	0.9949219
0.883	1.219922	1.248047	1.244531	1.103906	1.339453	0.9738281	1.135547	1.160156
0.884	1.262109	1.283203	1.286719	1.125	1.399219	0.9738281	1.167188	1.177734
0.885	1.177734	1.191797	1.205859	1.033594	1.314844	0.8859375	1.079297	1.079297
0.886	0.9738281	0.984375	1.0125	0.8332031	1.100391	0.7101563	0.8753906	0.8683594
0.887	0.5871094	0.5941406	0.646875	0.4640625	0.6820313	0.3902344	0.4992188	0.4921875
0.888	0.1652344	0.1722656	0.2390625	0.0703125	0.2214844	0.06328125	0.1089844	0.0984375
0.889	-0.2109375	-0.2039063	-0.1195313	-0.2742188	-0.1898438	-0.2179688	-0.2285156	-0.2390625
0.89	-0.5941406	-0.5800781	-0.4816406	-0.61875	-0.6082031	-0.5027344	-0.5695313	-0.5800781
0.891	-0.8472656	-0.8296875	-0.7277344	-0.84375	-0.8964844	-0.675	-0.8015625	-0.8050781
0.892	-0.9351563	-0.9105469	-0.815625	-0.9105469	-1.008984	-0.7171875	-0.8859375	-0.8753906
0.893	-0.8859375	-0.8613281	-0.7734375	-0.8542969	-0.9632813	-0.6574219	-0.8296875	-0.8050781
0.894	-0.7277344	-0.6960938	-0.6222656	-0.6960938	-0.7945313	-0.5132813	-0.6714844	-0.6398438
0.895	-0.4007813	-0.365625	-0.3128906	-0.3867188	-0.4464844	-0.2425781	-0.365625	-0.3234375
0.896	0.02109375	0.05625	0.09492188	0.01054688	0.01054688	0.09492188	0.02460938	0.0703125
0.897	0.4078125	0.4429688	0.4640625	0.3691406	0.4324219	0.3902344	0.3796875	0.421875
0.898	0.8050781	0.8367188	0.8402344	0.73125	0.8683594	0.6925781	0.7488281	0.7839844
0.899	1.114453	1.142578	1.135547	1.0125	1.216406	0.9105469	1.033594	1.065234
0.9	1.258594	1.283203	1.272656	1.132031	1.381641	0.9914063	1.156641	1.18125
0.901	1.251563	1.272656	1.269141	1.110938	1.385156	0.9597656	1.142578	1.156641
0.902	1.125	1.146094	1.153125	0.984375	1.258594	0.8472656	1.023047	1.023047
0.903	0.8613281	0.8753906	0.9035156	0.7277344	0.9808594	0.6222656	0.7628906	0.7558594
0.904	0.4359375	0.45	0.5027344	0.3269531	0.5238281	0.28125	0.3621094	0.3480469
0.905	0.03515625	0.04921875	0.1160156	-0.0421875	0.084375	-0.02460938	-0.00703125	-0.01757813
0.906	-0.3445313	-0.3269531	-0.2496094	-0.3902344	-0.3375	-0.3128906	-0.3550781	-0.3585938
0.907	-0.6925781	-0.675	-0.5871094	-0.7101563	-0.73125	-0.5695313	-0.6714844	-0.6714844
0.908	-0.8964844	-0.8683594	-0.7804688	-0.8824219	-0.9597656	-0.6960938	-0.8507813	-0.8472656
0.909	-0.9386719	-0.9070313	-0.8226563	-0.9105469	-1.019531	-0.703125	-0.8859375	-0.871875
0.91	-0.8542969	-0.815625	-0.7453125	-0.815625	-0.9316406	-0.6152344	-0.7945313	-0.7664063
0.911	-0.646875	-0.6082031	-0.5519531	-0.6117188	-0.7136719	-0.4359375	-0.5941406	-0.5554688
0.912	-0.2636719	-0.225	-0.1863281	-0.2496094	-0.3058594	-0.1265625	-0.2425781	-0.1933594
0.913	0.1441406	0.1898438	0.2109375	0.1335938	0.1441406	0.196875	0.140625	0.1898438
0.914	0.5273438	0.5730469	0.5800781	0.4886719	0.5695313	0.4886719	0.4957031	0.5378906
0.915	0.9140625	0.9492188	0.9457031	0.8367188	0.9984375	0.7734375	0.8542969	0.8859375
0.916	1.167188	1.198828	1.191797	1.061719	1.286719	0.9457031	1.089844	1.110938
0.917	1.258594	1.286719	1.279688	1.128516	1.395703	0.9808594	1.163672	1.177734
0.918	1.209375	1.230469	1.233984	1.072266	1.353516	0.9175781	1.110938	1.114453
0.919	1.051172	1.06875	1.082813	0.9140625	1.184766	0.7839844	0.9527344	0.9457031
0.92	0.7207031	0.7382813	0.7734375	0.6011719	0.8367188	0.5097656	0.6363281	0.6152344
0.921	0.2847656	0.3023438	0.3621094	0.196875	0.3691406	0.1652344	0.2320313	0.2074219
0.922	-0.09492188	-0.07734375	0	-0.1546875	-0.04921875	-0.1195313	-0.1125	-0.1335938
0.923	-0.4816406	-0.4605469	-0.3761719	-0.50625	-0.4746094	-0.4113281	-0.4640625	-0.4816406
0.924	-0.7945313	-0.7699219	-0.6714844	-0.7839844	-0.815625	-0.6328125	-0.7417969	-0.7558594
0.925	-0.9386719	-0.9070313	-0.8121094	-0.9070313	-0.9914063	-0.7171875	-0.871875	-0.8753906
0.926	-0.9351563	-0.8964844	-0.8085938	-0.8824219	-0.9984375	-0.6855469	-0.8578125	-0.8542969
0.927	-0.815625	-0.7734375	-0.6925781	-0.759375	-0.8753906	-0.5695313	-0.73125	-0.7171875
0.928	-0.5554688	-0.50625	-0.4464844	-0.50625	-0.5976563	-0.3480469	-0.4816406	-0.4605469
0.929	-0.1371094	-0.084375	-0.04921875	-0.1089844	-0.1441406	-0.01054688	-0.09492188	-0.0703125
0.93	0.2636719	0.3128906	0.3339844	0.2601563	0.2882813	0.2917969	0.2707031	0.2953125
0.931	0.6574219	0.703125	0.7101563	0.61875	0.7171875	0.5835938	0.6292969	0.6539063
0.932	1.016016	1.054688	1.047656	0.9386719	1.114453	0.84375	0.9597656	0.9808594
0.933	1.209375	1.244531	1.241016	1.107422	1.339453	0.9667969	1.139063	1.149609
0.934	1.251563	1.283203	1.283203	1.135547	1.395703	0.9703125	1.170703	1.170703
0.935	1.167188	1.191797	1.198828	1.040625	1.311328	0.8824219	1.086328	1.072266
0.936	0.9597656	0.9808594	1.005469	0.8367188	1.089844	0.7066406	0.8824219	0.8578125
0.937	0.5730469	0.5941406	0.6398438	0.4710938	0.6785156	0.3902344	0.5132813	0.4816406
0.938	0.1511719	0.1757813	0.2390625	0.07734375	0.2179688	0.06328125	0.1160156	0.09140625
0.939	-0.2214844	-0.196875	-0.1160156	-0.2601563	-0.1933594	-0.2179688	-0.2285156	-0.2460938
0.94	-0.5976563	-0.5695313	-0.4816406	-0.6046875	-0.6117188	-0.4992188	-0.5660156	-0.5835938
0.941	-0.8542969	-0.8191406	-0.7277344	-0.8332031	-0.9	-0.675	-0.7980469	-0.8085938
0.942	-0.9421875	-0.9070313	-0.815625	-0.9035156	-1.0125	-0.7207031	-0.8789063	-0.8789063
0.943	-0.8964844	-0.8578125	-0.7734375	-0.8472656	-0.9667969	-0.6609375	-0.8226563	-0.8085938
0.944	-0.7417969	-0.6960938	-0.6222656	-0.6855469	-0.8015625	-0.5132813	-0.6644531	-0.6398438
0.945	-0.4183594	-0.3691406	-0.3164063	-0.3761719	-0.4570313	-0.2425781	-0.3585938	-0.3339844
0.946	0.003515625	0.05625	0.084375	0.01757813	0.003515625	0.09492188	0.03164063	0.05976563
0.947	0.39375	0.4429688	0.4570313	0.3761719	0.4289063	0.3902344	0.3832031	0.4113281
0.948	0.7875	0.8367188	0.8332031	0.7382813	0.8578125	0.6855469	0.7488281	0.7769531
0.949	1.096875	1.142578	1.125	1.016016	1.202344	0.9035156	1.033594	1.061719
0.95	1.2375	1.283203	1.265625	1.135547	1.371094	0.984375	1.160156	1.177734
0.951	1.233984	1.269141	1.262109	1.114453	1.378125	0.95625	1.146094	1.153125
0.952	1.107422	1.142578	1.149609	0.9878906	1.251563	0.8402344	1.026563	1.019531
0.953	0.84375	0.8789063	0.9035156	0.73125	0.9738281	0.6152344	0.7699219	0.7488281
0.954	0.421875	0.4535156	0.50625	0.3304688	0.5167969	0.2742188	0.3691406	0.3480469
0.955	0.02109375	0.05273438	0.1230469	-0.03164063	0.07734375	-0.028125	0	-0.0140625
0.956	-0.3550781	-0.3199219	-0.2425781	-0.3796875	-0.3375	-0.3128906	-0.3445313	-0.3550781
0.957	-0.703125	-0.6679688	-0.5800781	-0.6960938	-0.73125	-0.5695313	-0.6644531	-0.6644531
0.958	-0.9035156	-0.8613281	-0.7699219	-0.8683594	-0.9597656	-0.6996094	-0.84375	-0.8402344
0.959	-0.9457031	-0.9	-0.8121094	-0.8964844	-1.016016	-0.703125	-0.871875	-0.8613281
0.96	-0.8613281	-0.8121094	-0.73125	-0.8050781	-0.9246094	-0.6117188	-0.7804688	-0.759375
0.961	-0.6574219	-0.6082031	-0.5378906	-0.6046875	-0.7101563	-0.4359375	-0.5835938	-0.5554688
0.962	-0.2742188	-0.225	-0.1757813	-0.2460938	-0.3023438	-0.1265625	-0.2320313	-0.1933594
0.963	0.140625	0.1898438	0.2179688	0.140625	0.1441406	0.196875	0.1476563	0.1898438
0.964	0.5238281	0.5730469	0.5871094	0.4957031	0.5660156	0.4886719	0.4992188	0.5378906
0.965	0.9140625	0.95625	0.9492188	0.8472656	0.9914063	0.7734375	0.8613281	0.8929688
0.966	1.170703	1.205859	1.195313	1.075781	1.276172	0.9457031	1.093359	1.117969
0.967	1.262109	1.29375	1.286719	1.146094	1.385156	0.9878906	1.163672	1.184766
0.968	1.212891	1.241016	1.241016	1.086328	1.342969	0.928125	1.107422	1.125
0.969	1.054688	1.079297	1.089844	0.9316406	1.18125	0.7875	0.9527344	0.95625
0.97	0.7277344	0.7488281	0.7804688	0.61875	0.8332031	0.5167969	0.6363281	0.6328125
0.971	0.2953125	0.3164063	0.3691406	0.2109375	0.3621094	0.16875	0.2320313	0.225
0.972	-0.08789063	-0.06328125	0	-0.140625	-0.05273438	-0.1160156	-0.1089844	-0.1160156
0.973	-0.4710938	-0.45	-0.365625	-0.4921875	-0.4746094	-0.4042969	-0.4605469	-0.4640625
0.974	-0.7839844	-0.7523438	-0.6644531	-0.7699219	-0.8226563	-0.6292969	-0.7417969	-0.7382813
0.975	-0.928125	-0.8929688	-0.8050781	-0.8894531	-0.9984375	-0.7136719	-0.871875	-0.8578125
0.976	-0.9246094	-0.8824219	-0.8015625	-0.871875	-1.001953	-0.6820313	-0.8578125	-0.8367188
0.977	-0.8085938	-0.7558594	-0.6890625	-0.7523438	-0.8753906	-0.5625	-0.7347656	-0.703125
0.978	-0.5484375	-0.4921875	-0.4429688	-0.4992188	-0.5976563	-0.3410156	-0.4886719	-0.4429688
0.979	-0.1265625	-0.0703125	-0.04570313	-0.1019531	-0.1511719	-0.003515625	-0.1019531	-0.05273438
0.98	0.2671875	0.3234375	0.3375	0.2671875	0.28125	0.3023438	0.2636719	0.309375
0.981	0.6574219	0.7101563	0.7066406	0.6222656	0.7101563	0.5941406	0.61875	0.6644531
0.982	1.016016	1.065234	1.047656	0.9421875	1.107422	0.8507813	0.9492188	0.9914063
0.983	1.216406	1.255078	1.241016	1.114453	1.332422	0.9738281	1.125	1.163672
0.984	1.258594	1.290234	1.283203	1.135547	1.392188	0.9738281	1.153125	1.18125
0.985	1.174219	1.198828	1.202344	1.044141	1.307813	0.8894531	1.06875	1.079297
0.986	0.9703125	0.9949219	1.008984	0.84375	1.093359	0.7136719	0.8683594	0.871875
0.987	0.5871094	0.6117188	0.6433594	0.478125	0.6855469	0.4007813	0.4992188	0.4992188
0.988	0.1652344	0.1898438	0.2425781	0.084375	0.225	0.07382813	0.1089844	0.1089844
0.989	-0.2109375	-0.1828125	-0.1125	-0.253125	-0.1863281	-0.2074219	-0.2285156	-0.2285156
0.99	-0.590625	-0.5554688	-0.478125	-0.5976563	-0.6082031	-0.4921875	-0.5730469	-0.5660156
0.991	-0.84375	-0.8085938	-0.7242188	-0.8261719	-0.8964844	-0.6644531	-0.8050781	-0.7910156
0.992	-0.9351563	-0.8964844	-0.815625	-0.8964844	-1.008984	-0.7066406	-0.8894531	-0.8613281
0.993	-0.8859375	-0.8402344	-0.7734375	-0.8367188	-0.9667969	-0.646875	-0.8332031	-0.7945313
0.994	-0.73125	-0.6820313	-0.6257813	-0.6820313	-0.8050781	-0.50625	-0.675	-0.6292969
0.995	-0.4113281	-0.3550781	-0.3199219	-0.3726563	-0.4640625	-0.2355469	-0.3761719	-0.3234375
0.996	0.01054688	0.0703125	0.08085938	0.02109375	-0.003515625	0.0984375	0.0140625	0.0703125
0.997	0.3972656	0.4570313	0.4535156	0.3796875	0.4183594	0.39375	0.3621094	0.4253906
0.998	0.7945313	0.8472656	0.8296875	0.7417969	0.8507813	0.6890625	0.7277344	0.7875
0.999	1.103906	1.153125	1.121484	1.019531	1.198828	0.9070313	1.016016	1.065234
1	1.244531	1.29375	1.262109	1.139063	1.367578	0.9914063	1.146094	1.177734
1.001	1.241016	1.279688	1.258594	1.117969	1.374609	0.9632813	1.135547	1.149609
1.002	1.117969	1.149609	1.146094	0.9949219	1.251563	0.8507813	1.0125	1.016016
1.003	0.8578125	0.8859375	0.9	0.7382813	0.9738281	0.6292969	0.7558594	0.7488281
1.004	0.4359375	0.4640625	0.5027344	0.3375	0.5238281	0.2847656	0.3550781	0.3445313
1.005	0.03867188	0.06679688	0.1195313	-0.03164063	0.084375	-0.02109375	-0.0140625	-0.0140625
1.006	-0.3375	-0.309375	-0.2425781	-0.3796875	-0.3304688	-0.309375	-0.3585938	-0.3550781
1.007	-0.6925781	-0.6574219	-0.5835938	-0.6925781	-0.7207031	-0.5660156	-0.6785156	-0.6714844
1.008	-0.8929688	-0.8507813	-0.7769531	-0.8683594	-0.95625	-0.6890625	-0.8613281	-0.84375
1.009	-0.9351563	-0.8894531	-0.8191406	-0.8964844	-1.016016	-0.6960938	-0.8929688	-0.871875
1.01	-0.8542969	-0.8015625	-0.7453125	-0.8050781	-0.9316406	-0.6046875	-0.8015625	-0.7699219
1.011	-0.6503906	-0.5976563	-0.5554688	-0.6046875	-0.7171875	-0.4253906	-0.6011719	-0.5625
1.012	-0.2742188	-0.2179688	-0.196875	-0.2460938	-0.3128906	-0.1160156	-0.2496094	-0.2039063
1.013	0.140625	0.196875	0.2003906	0.140625	0.1371094	0.2074219	0.1300781	0.1828125
1.014	0.5273438	0.5800781	0.5695313	0.4957031	0.5589844	0.4957031	0.4816406	0.534375
1.015	0.9175781	0.9597656	0.9386719	0.84375	0.9878906	0.7804688	0.8402344	0.8824219
1.016	1.170703	1.209375	1.18125	1.072266	1.276172	0.9527344	1.075781	1.110938
1.017	1.262109	1.300781	1.276172	1.139063	1.385156	0.9914063	1.153125	1.177734
1.018	1.216406	1.251563	1.230469	1.082813	1.342969	0.9316406	1.096875	1.114453
1.019	1.058203	1.082813	1.079297	0.9246094	1.177734	0.7910156	0.9421875	0.9457031
1.02	0.73125	0.7523438	0.7699219	0.6117188	0.8261719	0.5238281	0.6292969	0.6257813
1.021	0.2953125	0.3234375	0.3585938	0.2074219	0.3585938	0.1757813	0.2214844	0.2214844
1.022	-0.084375	-0.05625	-0.003515625	-0.1441406	-0.05976563	-0.1089844	-0.1230469	-0.1265625
1.023	-0.4710938	-0.4394531	-0.3726563	-0.4992188	-0.4851563	-0.4007813	-0.4710938	-0.4746094
1.024	-0.7839844	-0.7453125	-0.6679688	-0.7769531	-0.8261719	-0.6222656	-0.7523438	-0.7453125
1.025	-0.928125	-0.8859375	-0.8085938	-0.8964844	-1.001953	-0.703125	-0.8824219	-0.8683594
1.026	-0.9246094	-0.8789063	-0.8085938	-0.8789063	-1.008984	-0.6714844	-0.8683594	-0.8507813
1.027	-0.8050781	-0.7558594	-0.6960938	-0.7523438	-0.8789063	-0.5554688	-0.7417969	-0.7171875
1.028	-0.5449219	-0.4957031	-0.45	-0.5027344	-0.6046875	-0.3339844	-0.4921875	-0.4640625
1.029	-0.1300781	-0.07734375	-0.05273438	-0.1089844	-0.1582031	0	-0.1125	-0.07382813
1.03	0.2707031	0.3234375	0.3269531	0.2566406	0.2707031	0.3058594	0.253125	0.2917969
1.031	0.6574219	0.7101563	0.6960938	0.6117188	0.6996094	0.5941406	0.6117188	0.646875
1.032	1.0125	1.065234	1.033594	0.9351563	1.096875	0.8542969	0.9421875	0.9738281
1.033	1.216406	1.258594	1.230469	1.107422	1.321875	0.9773438	1.121484	1.146094
1.034	1.258594	1.29375	1.272656	1.132031	1.385156	0.984375	1.149609	1.163672
1.035	1.170703	1.198828	1.188281	1.037109	1.300781	0.8964844	1.061719	1.061719
1.036	0.9667969	0.9949219	0.9984375	0.8402344	1.089844	0.7242188	0.8613281	0.8542969
1.037	0.5800781	0.6082031	0.6328125	0.4746094	0.6785156	0.4113281	0.4921875	0.4816406
1.038	0.1582031	0.1863281	0.2320313	0.08085938	0.2179688	0.08085938	0.1019531	0.08789063
1.039	-0.2144531	-0.1863281	-0.1230469	-0.2601563	-0.196875	-0.2003906	-0.2355469	-0.2460938
1.04	-0.5941406	-0.5625	-0.4886719	-0.6046875	-0.6152344	-0.4816406	-0.5800781	-0.5835938
1.041	-0.8507813	-0.815625	-0.7347656	-0.8332031	-0.9035156	-0.6574219	-0.8085938	-0.8085938
1.042	-0.9457031	-0.9035156	-0.8261719	-0.9070313	-1.016016	-0.703125	-0.8894531	-0.8824219
