Interval=	0.001 s
ExcelDateTime=	4.5785662711205259e+004	5/8/2025 15:54:18.248134
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.287	-0.9949219	-1.016016	-0.8472656	-0.871875	-0.9878906	-0.759375	-0.8929688	-0.8683594
1.288	-0.7945313	-0.815625	-0.6609375	-0.675	-0.7769531	-0.5835938	-0.6960938	-0.6644531
1.289	-0.4042969	-0.421875	-0.2882813	-0.2988281	-0.365625	-0.2636719	-0.3304688	-0.2847656
1.29	0.03515625	0.01757813	0.1335938	0.1195313	0.1019531	0.084375	0.06679688	0.1230469
1.291	0.4605469	0.4394531	0.5414063	0.5132813	0.5554688	0.4078125	0.45	0.50625
1.292	0.8929688	0.871875	0.95625	0.9105469	1.026563	0.73125	0.8507813	0.9035156
1.293	1.195313	1.174219	1.241016	1.18125	1.357031	0.9351563	1.114453	1.170703
1.294	1.325391	1.300781	1.371094	1.29375	1.504688	1.005469	1.216406	1.265625
1.295	1.297266	1.272656	1.346484	1.255078	1.487109	0.9597656	1.184766	1.223438
1.296	1.149609	1.121484	1.202344	1.100391	1.335938	0.8226563	1.040625	1.072266
1.297	0.815625	0.7839844	0.8859375	0.7769531	0.984375	0.5378906	0.7171875	0.7417969
1.298	0.3585938	0.3234375	0.4535156	0.3410156	0.4992188	0.1722656	0.2882813	0.309375
1.299	-0.05976563	-0.09492188	0.04921875	-0.04570313	0.04570313	-0.1441406	-0.084375	-0.0703125
1.3	-0.4957031	-0.5238281	-0.365625	-0.4464844	-0.4183594	-0.4710938	-0.4710938	-0.4605469
1.301	-0.8507813	-0.8753906	-0.7066406	-0.7734375	-0.8050781	-0.7277344	-0.7875	-0.7769531
1.302	-1.033594	-1.058203	-0.8824219	-0.9316406	-1.0125	-0.8402344	-0.9492188	-0.9351563
1.303	-1.061719	-1.079297	-0.9070313	-0.9386719	-1.051172	-0.8332031	-0.9632813	-0.9386719
1.304	-0.95625	-0.9667969	-0.8085938	-0.8261719	-0.9421875	-0.7277344	-0.8472656	-0.815625
1.305	-0.6925781	-0.6996094	-0.5589844	-0.5730469	-0.6679688	-0.5027344	-0.590625	-0.5554688
1.306	-0.2601563	-0.2671875	-0.1441406	-0.1546875	-0.2074219	-0.1476563	-0.196875	-0.1476563
1.307	0.16875	0.1652344	0.2671875	0.2496094	0.2496094	0.1792969	0.1863281	0.2460938
1.308	0.6046875	0.6011719	0.6820313	0.6539063	0.7171875	0.5132813	0.5871094	0.6433594
1.309	1.0125	1.005469	1.06875	1.023047	1.156641	0.8121094	0.95625	1.0125
1.31	1.255078	1.244531	1.300781	1.241016	1.427344	0.9703125	1.167188	1.216406
1.311	1.328906	1.314844	1.374609	1.297266	1.515234	0.9949219	1.219922	1.258594
1.312	1.258594	1.2375	1.307813	1.216406	1.451953	0.9175781	1.149609	1.18125
1.313	1.058203	1.033594	1.114453	1.0125	1.244531	0.7417969	0.9527344	0.9738281
1.314	0.6644531	0.6328125	0.7382813	0.6328125	0.8191406	0.4113281	0.5695313	0.590625
1.315	0.2179688	0.1828125	0.309375	0.2109375	0.3410156	0.05976563	0.1546875	0.1722656
1.316	-0.196875	-0.2320313	-0.08789063	-0.1757813	-0.1019531	-0.253125	-0.2179688	-0.2003906
1.317	-0.6222656	-0.6539063	-0.4957031	-0.5695313	-0.5589844	-0.5730469	-0.5941406	-0.5835938
1.318	-0.9175781	-0.9457031	-0.7804688	-0.8367188	-0.8859375	-0.7769531	-0.8578125	-0.84375
1.319	-1.054688	-1.075781	-0.9035156	-0.9457031	-1.040625	-0.8472656	-0.9738281	-0.95625
1.32	-1.040625	-1.054688	-0.8894531	-0.9175781	-1.030078	-0.8085938	-0.9457031	-0.9175781
1.321	-0.8894531	-0.9	-0.7523438	-0.7699219	-0.8789063	-0.6714844	-0.7910156	-0.7558594
1.322	-0.5589844	-0.5660156	-0.4359375	-0.4429688	-0.5273438	-0.3902344	-0.478125	-0.4324219
1.323	-0.1125	-0.1125	-0.00703125	-0.0140625	-0.04921875	-0.028125	-0.06679688	-0.0140625
1.324	0.3023438	0.3023438	0.39375	0.3761719	0.3972656	0.2882813	0.309375	0.365625
1.325	0.7453125	0.7417969	0.8191406	0.7804688	0.871875	0.6222656	0.7101563	0.7699219
1.326	1.103906	1.096875	1.160156	1.107422	1.265625	0.8753906	1.037109	1.089844
1.327	1.286719	1.276172	1.342969	1.265625	1.473047	0.9808594	1.191797	1.241016
1.328	1.311328	1.297266	1.364063	1.272656	1.504688	0.9703125	1.198828	1.241016
1.329	1.205859	1.184766	1.262109	1.160156	1.395703	0.8683594	1.089844	1.125
1.33	0.9421875	0.9210938	1.008984	0.9	1.114453	0.6398438	0.8332031	0.8613281
1.331	0.5027344	0.478125	0.5941406	0.4816406	0.646875	0.2777344	0.4148438	0.4394531
1.332	0.07734375	0.04570313	0.1828125	0.07734375	0.1863281	-0.04921875	0.02109375	0.04570313
1.333	-0.3410156	-0.3691406	-0.2214844	-0.3164063	-0.2636719	-0.3691406	-0.3515625	-0.3304688
1.334	-0.7417969	-0.7664063	-0.6082031	-0.6855469	-0.6996094	-0.6644531	-0.7101563	-0.6855469
1.335	-0.984375	-1.005469	-0.8402344	-0.9	-0.9703125	-0.8226563	-0.9210938	-0.8964844
1.336	-1.061719	-1.075781	-0.9105469	-0.9527344	-1.058203	-0.8472656	-0.9808594	-0.9492188
1.337	-0.9914063	-1.001953	-0.8472656	-0.8753906	-0.9914063	-0.7664063	-0.9	-0.8613281
1.338	-0.7945313	-0.7980469	-0.6609375	-0.6714844	-0.7769531	-0.5871094	-0.6996094	-0.6539063
1.339	-0.4042969	-0.4042969	-0.2847656	-0.2953125	-0.3621094	-0.2601563	-0.3339844	-0.28125
1.34	0.03515625	0.03164063	0.140625	0.1230469	0.1054688	0.07734375	0.06679688	0.1230469
1.341	0.4570313	0.4535156	0.5449219	0.5132813	0.5589844	0.3972656	0.4464844	0.5097656
1.342	0.8929688	0.8894531	0.9597656	0.9140625	1.030078	0.7207031	0.8472656	0.9070313
1.343	1.195313	1.188281	1.248047	1.18125	1.360547	0.928125	1.114453	1.170703
1.344	1.321875	1.307813	1.367578	1.286719	1.508203	0.9949219	1.212891	1.265625
1.345	1.297266	1.279688	1.342969	1.248047	1.490625	0.9457031	1.18125	1.223438
1.346	1.146094	1.125	1.195313	1.093359	1.332422	0.8085938	1.033594	1.06875
1.347	0.8085938	0.7875	0.8753906	0.7699219	0.9738281	0.5238281	0.7066406	0.7347656
1.348	0.3550781	0.3304688	0.4429688	0.3375	0.4921875	0.1582031	0.2847656	0.3023438
1.349	-0.05976563	-0.084375	0.0421875	-0.04921875	0.04570313	-0.1511719	-0.08789063	-0.07734375
1.35	-0.4957031	-0.5167969	-0.3691406	-0.45	-0.4183594	-0.478125	-0.4746094	-0.4640625
1.351	-0.84375	-0.8648438	-0.7101563	-0.7769531	-0.8085938	-0.73125	-0.7910156	-0.7734375
1.352	-1.026563	-1.040625	-0.8824219	-0.9316406	-1.016016	-0.8402344	-0.9527344	-0.928125
1.353	-1.047656	-1.058203	-0.9035156	-0.9386719	-1.047656	-0.8296875	-0.9632813	-0.928125
1.354	-0.9421875	-0.9457031	-0.8050781	-0.8261719	-0.9386719	-0.7242188	-0.8472656	-0.8050781
1.355	-0.6820313	-0.6785156	-0.5519531	-0.5660156	-0.6609375	-0.4957031	-0.5976563	-0.5449219
1.356	-0.2496094	-0.2460938	-0.140625	-0.1476563	-0.2003906	-0.1441406	-0.196875	-0.140625
1.357	0.16875	0.1757813	0.2671875	0.253125	0.253125	0.1792969	0.1863281	0.2460938
1.358	0.6046875	0.6082031	0.6855469	0.6574219	0.7207031	0.5097656	0.5800781	0.6398438
1.359	1.008984	1.0125	1.06875	1.026563	1.156641	0.8085938	0.9492188	1.008984
1.36	1.244531	1.248047	1.300781	1.241016	1.423828	0.9597656	1.156641	1.209375
1.361	1.318359	1.314844	1.374609	1.29375	1.511719	0.9808594	1.209375	1.251563
1.362	1.251563	1.241016	1.307813	1.216406	1.444922	0.9070313	1.139063	1.174219
1.363	1.051172	1.040625	1.110938	1.016016	1.233984	0.73125	0.9386719	0.9703125
1.364	0.6503906	0.6363281	0.73125	0.6328125	0.8085938	0.4007813	0.5554688	0.5835938
1.365	0.2039063	0.1898438	0.3058594	0.2109375	0.3304688	0.04921875	0.140625	0.1652344
1.366	-0.2039063	-0.2179688	-0.084375	-0.1722656	-0.1089844	-0.2601563	-0.225	-0.2003906
1.367	-0.6257813	-0.6363281	-0.4886719	-0.5589844	-0.5589844	-0.5695313	-0.5976563	-0.5765625
1.368	-0.9316406	-0.9386719	-0.7839844	-0.8332031	-0.8929688	-0.7804688	-0.8683594	-0.84375
1.369	-1.06875	-1.06875	-0.9105469	-0.9421875	-1.051172	-0.8613281	-0.984375	-0.9492188
1.37	-1.044141	-1.033594	-0.8894531	-0.9035156	-1.030078	-0.8121094	-0.9457031	-0.9035156
1.371	-0.8894531	-0.8753906	-0.7453125	-0.7488281	-0.8683594	-0.6679688	-0.7875	-0.7382813
1.372	-0.5554688	-0.5414063	-0.4253906	-0.421875	-0.5167969	-0.3832031	-0.4746094	-0.4113281
1.373	-0.1054688	-0.09140625	0	0.00703125	-0.03867188	-0.02109375	-0.06328125	0.003515625
1.374	0.309375	0.3234375	0.4042969	0.3972656	0.4078125	0.2917969	0.3128906	0.3867188
1.375	0.7488281	0.7628906	0.8226563	0.8050781	0.8824219	0.6257813	0.7171875	0.7875
1.376	1.107422	1.110938	1.163672	1.128516	1.269141	0.8789063	1.040625	1.107422
1.377	1.286719	1.286719	1.335938	1.283203	1.473047	0.984375	1.191797	1.255078
1.378	1.307813	1.304297	1.357031	1.286719	1.508203	0.9703125	1.195313	1.255078
1.379	1.202344	1.188281	1.258594	1.170703	1.399219	0.8648438	1.086328	1.135547
1.38	0.9316406	0.9210938	1.005469	0.9105469	1.114453	0.6363281	0.8296875	0.8683594
1.381	0.4921875	0.4816406	0.5835938	0.4921875	0.6503906	0.2777344	0.4148438	0.45
1.382	0.06679688	0.04921875	0.1722656	0.08789063	0.1898438	-0.04570313	0.02460938	0.05625
1.383	-0.3515625	-0.3691406	-0.2320313	-0.3023438	-0.2671875	-0.365625	-0.3550781	-0.3234375
1.384	-0.7523438	-0.7628906	-0.6152344	-0.6679688	-0.6960938	-0.6539063	-0.7101563	-0.675
1.385	-0.9949219	-1.001953	-0.8472656	-0.8824219	-0.9632813	-0.8121094	-0.9246094	-0.8859375
1.386	-1.075781	-1.075781	-0.9140625	-0.9421875	-1.051172	-0.84375	-0.9878906	-0.9386719
1.387	-1.005469	-1.005469	-0.8507813	-0.8648438	-0.9808594	-0.7664063	-0.9070313	-0.8578125
1.388	-0.8085938	-0.8050781	-0.6644531	-0.6679688	-0.7664063	-0.590625	-0.703125	-0.6503906
1.389	-0.4148438	-0.4113281	-0.2882813	-0.2882813	-0.3515625	-0.2636719	-0.3375	-0.28125
1.39	0.02109375	0.02460938	0.1335938	0.1265625	0.1160156	0.07734375	0.05976563	0.1230469
1.391	0.4429688	0.4464844	0.5414063	0.5238281	0.5730469	0.3972656	0.4464844	0.5097656
1.392	0.8789063	0.8824219	0.95625	0.9210938	1.044141	0.7242188	0.84375	0.9070313
1.393	1.18125	1.18125	1.241016	1.188281	1.371094	0.9316406	1.107422	1.170703
1.394	1.307813	1.300781	1.367578	1.29375	1.515234	0.9949219	1.209375	1.265625
1.395	1.283203	1.269141	1.339453	1.255078	1.490625	0.9421875	1.174219	1.223438
1.396	1.132031	1.114453	1.191797	1.100391	1.328906	0.8050781	1.019531	1.06875
1.397	0.7945313	0.7769531	0.8683594	0.7734375	0.9703125	0.5203125	0.6890625	0.7382813
1.398	0.3445313	0.3234375	0.4359375	0.3445313	0.4851563	0.1546875	0.2671875	0.309375
1.399	-0.06679688	-0.09140625	0.03515625	-0.0421875	0.0421875	-0.1546875	-0.1054688	-0.06679688
1.4	-0.5027344	-0.5203125	-0.3761719	-0.4429688	-0.421875	-0.4746094	-0.4886719	-0.45
1.401	-0.8542969	-0.8683594	-0.7136719	-0.7628906	-0.8050781	-0.7277344	-0.7945313	-0.7628906
1.402	-1.037109	-1.047656	-0.8824219	-0.9175781	-1.005469	-0.8367188	-0.9527344	-0.9175781
1.403	-1.058203	-1.065234	-0.9035156	-0.9246094	-1.037109	-0.8261719	-0.9597656	-0.9210938
1.404	-0.9457031	-0.9527344	-0.8050781	-0.8121094	-0.9246094	-0.7136719	-0.84375	-0.7945313
1.405	-0.6785156	-0.6855469	-0.5519531	-0.5484375	-0.6433594	-0.4886719	-0.5871094	-0.534375
1.406	-0.2460938	-0.2496094	-0.1371094	-0.1335938	-0.1828125	-0.1371094	-0.1898438	-0.1265625
1.407	0.1757813	0.1757813	0.2742188	0.2671875	0.2742188	0.1863281	0.196875	0.2636719
1.408	0.6117188	0.6117188	0.6890625	0.6679688	0.7382813	0.5167969	0.590625	0.6609375
1.409	1.016016	1.016016	1.072266	1.037109	1.174219	0.815625	0.9597656	1.026563
1.41	1.255078	1.248047	1.304297	1.248047	1.437891	0.9667969	1.163672	1.230469
1.411	1.328906	1.318359	1.374609	1.300781	1.525781	0.9914063	1.219922	1.279688
1.412	1.258594	1.244531	1.311328	1.216406	1.4625	0.9105469	1.146094	1.195313
1.413	1.054688	1.033594	1.114453	1.0125	1.248047	0.73125	0.9421875	0.984375
1.414	0.6503906	0.6292969	0.73125	0.6292969	0.8226563	0.4007813	0.5554688	0.5976563
1.415	0.2074219	0.1863281	0.3058594	0.2109375	0.3515625	0.05273438	0.1511719	0.1828125
1.416	-0.2003906	-0.225	-0.084375	-0.1652344	-0.08789063	-0.253125	-0.2109375	-0.1863281
1.417	-0.6328125	-0.6503906	-0.4992188	-0.5660156	-0.5519531	-0.5800781	-0.5976563	-0.5695313
1.418	-0.9351563	-0.9457031	-0.7910156	-0.8402344	-0.8894531	-0.7910156	-0.8683594	-0.8332031
1.419	-1.058203	-1.065234	-0.9070313	-0.9386719	-1.033594	-0.8507813	-0.9773438	-0.9316406
1.42	-1.030078	-1.030078	-0.8824219	-0.8964844	-1.005469	-0.8015625	-0.9351563	-0.8789063
1.421	-0.8789063	-0.871875	-0.7417969	-0.7488281	-0.8472656	-0.6609375	-0.7769531	-0.7136719
1.422	-0.5449219	-0.534375	-0.421875	-0.421875	-0.4921875	-0.3691406	-0.4605469	-0.3902344
1.423	-0.09492188	-0.084375	0.003515625	0.00703125	-0.01757813	-0.00703125	-0.04921875	0.02460938
1.424	0.3164063	0.3304688	0.4042969	0.4007813	0.4289063	0.309375	0.3269531	0.4078125
1.425	0.759375	0.7699219	0.8261719	0.8050781	0.9	0.6398438	0.7277344	0.8121094
1.426	1.110938	1.117969	1.163672	1.125	1.283203	0.8894531	1.047656	1.125
1.427	1.286719	1.286719	1.339453	1.279688	1.487109	0.9914063	1.198828	1.265625
1.428	1.307813	1.297266	1.364063	1.276172	1.522266	0.9738281	1.198828	1.262109
1.429	1.202344	1.18125	1.255078	1.156641	1.413281	0.8648438	1.089844	1.146094
1.43	0.9316406	0.9070313	1.001953	0.8964844	1.128516	0.6363281	0.8296875	0.8789063
1.431	0.4886719	0.4640625	0.5835938	0.4746094	0.6644531	0.2707031	0.4113281	0.45
1.432	0.05976563	0.03164063	0.1722656	0.0703125	0.2039063	-0.05625	0.02109375	0.05625
1.433	-0.3585938	-0.3867188	-0.2320313	-0.3234375	-0.2496094	-0.3832031	-0.3585938	-0.3234375
1.434	-0.7558594	-0.7804688	-0.6117188	-0.6855469	-0.6785156	-0.6714844	-0.7101563	-0.675
1.435	-0.9914063	-1.0125	-0.8402344	-0.8929688	-0.9457031	-0.8226563	-0.9140625	-0.8824219
1.436	-1.061719	-1.075781	-0.9105469	-0.9421875	-1.030078	-0.84375	-0.9667969	-0.928125
1.437	-0.984375	-0.9949219	-0.8472656	-0.8613281	-0.9597656	-0.7628906	-0.8824219	-0.8296875
1.438	-0.7734375	-0.7804688	-0.6574219	-0.6539063	-0.7523438	-0.5765625	-0.6820313	-0.6152344
1.439	-0.3726563	-0.3796875	-0.2847656	-0.2671875	-0.3445313	-0.2460938	-0.3128906	-0.2355469
1.44	0.06328125	0.05976563	0.1300781	0.1511719	0.1195313	0.0984375	0.08085938	0.16875
1.441	0.4816406	0.4816406	0.5378906	0.5449219	0.5730469	0.4183594	0.4605469	0.5554688
1.442	0.9070313	0.9070313	0.9492188	0.9386719	1.040625	0.7382813	0.8542969	0.9457031
1.443	1.195313	1.195313	1.233984	1.198828	1.367578	0.9351563	1.114453	1.195313
1.444	1.311328	1.307813	1.357031	1.297266	1.508203	0.9914063	1.209375	1.279688
1.445	1.283203	1.265625	1.332422	1.251563	1.490625	0.9457031	1.174219	1.230469
1.446	1.125	1.103906	1.191797	1.089844	1.339453	0.8050781	1.026563	1.065234
1.447	0.7839844	0.7558594	0.871875	0.759375	0.9878906	0.5132813	0.6960938	0.7207031
1.448	0.3339844	0.2988281	0.4429688	0.3269531	0.5097656	0.1511719	0.2742188	0.2917969
1.449	-0.08085938	-0.1160156	0.04570313	-0.06328125	0.06328125	-0.1617188	-0.0984375	-0.084375
1.45	-0.50625	-0.5378906	-0.3691406	-0.4640625	-0.4007813	-0.4886719	-0.4851563	-0.4640625
1.451	-0.8472656	-0.8753906	-0.6996094	-0.7769531	-0.7769531	-0.73125	-0.7910156	-0.7628906
1.452	-1.023047	-1.047656	-0.871875	-0.928125	-0.9808594	-0.8402344	-0.9527344	-0.9105469
1.453	-1.037109	-1.061719	-0.8929688	-0.9351563	-1.016016	-0.8296875	-0.9632813	-0.9070313
1.454	-0.928125	-0.9421875	-0.7910156	-0.815625	-0.9070313	-0.7207031	-0.8472656	-0.7769531
1.455	-0.6609375	-0.675	-0.5378906	-0.5554688	-0.6257813	-0.4886719	-0.590625	-0.5132813
1.456	-0.2285156	-0.2425781	-0.1195313	-0.1371094	-0.1652344	-0.1335938	-0.1898438	-0.1089844
1.457	0.1933594	0.1792969	0.28125	0.2636719	0.2847656	0.196875	0.1933594	0.2777344
1.458	0.6292969	0.6152344	0.6960938	0.6714844	0.7523438	0.5273438	0.5871094	0.6785156
1.459	1.030078	1.016016	1.075781	1.037109	1.184766	0.8226563	0.9492188	1.040625
1.46	1.262109	1.244531	1.300781	1.244531	1.441406	0.9703125	1.149609	1.241016
1.461	1.332422	1.307813	1.367578	1.29375	1.525781	0.9914063	1.198828	1.283203
1.462	1.258594	1.230469	1.297266	1.209375	1.455469	0.9105469	1.125	1.202344
1.463	1.054688	1.019531	1.103906	1.001953	1.241016	0.73125	0.9210938	0.9914063
1.464	0.6539063	0.61875	0.73125	0.6222656	0.8191406	0.4007813	0.5414063	0.6046875
1.465	0.2179688	0.1792969	0.309375	0.2074219	0.3550781	0.05625	0.140625	0.196875
1.466	-0.2003906	-0.2425781	-0.09140625	-0.1828125	-0.0984375	-0.2566406	-0.2355469	-0.1828125
1.467	-0.6292969	-0.6644531	-0.5027344	-0.5800781	-0.5625	-0.5800781	-0.61875	-0.5625
1.468	-0.9210938	-0.9492188	-0.7839844	-0.8402344	-0.8824219	-0.7804688	-0.8789063	-0.815625
1.469	-1.047656	-1.06875	-0.9035156	-0.9421875	-1.026563	-0.8472656	-0.984375	-0.9175781
1.47	-1.019531	-1.037109	-0.8789063	-0.9	-1.001953	-0.7980469	-0.9421875	-0.8683594
1.471	-0.8648438	-0.8753906	-0.7382813	-0.7417969	-0.84375	-0.6539063	-0.7839844	-0.703125
1.472	-0.5273438	-0.5378906	-0.4183594	-0.4113281	-0.4886719	-0.365625	-0.4640625	-0.3796875
1.473	-0.07734375	-0.08789063	0.01054688	0.01054688	-0.01054688	-0.01054688	-0.05625	0.03515625
1.474	0.3410156	0.3269531	0.4148438	0.4042969	0.4359375	0.3023438	0.3164063	0.4183594
1.475	0.7804688	0.7628906	0.8332031	0.8085938	0.9070313	0.6328125	0.7171875	0.8191406
1.476	1.128516	1.110938	1.170703	1.121484	1.290234	0.8824219	1.037109	1.132031
1.477	1.304297	1.279688	1.342969	1.272656	1.490625	0.984375	1.188281	1.272656
1.478	1.321875	1.297266	1.360547	1.276172	1.51875	0.9667969	1.188281	1.269141
1.479	1.212891	1.18125	1.251563	1.156641	1.40625	0.8578125	1.079297	1.153125
1.48	0.9386719	0.9070313	0.9949219	0.8894531	1.121484	0.6292969	0.815625	0.8789063
1.481	0.4992188	0.4605469	0.5765625	0.4675781	0.6539063	0.2671875	0.4007813	0.45
1.482	0.07382813	0.03164063	0.1652344	0.06679688	0.1933594	-0.05625	0.01054688	0.05625
1.483	-0.3515625	-0.3832031	-0.2425781	-0.3234375	-0.2636719	-0.3726563	-0.3691406	-0.3164063
1.484	-0.7453125	-0.7734375	-0.6222656	-0.6820313	-0.6855469	-0.6609375	-0.7171875	-0.6609375
1.485	-0.9808594	-1.005469	-0.8507813	-0.8894531	-0.9457031	-0.8121094	-0.9210938	-0.8683594
1.486	-1.054688	-1.075781	-0.9210938	-0.9386719	-1.030078	-0.8367188	-0.9773438	-0.9210938
1.487	-0.9914063	-1.001953	-0.8578125	-0.8613281	-0.9632813	-0.7558594	-0.8929688	-0.8332031
1.488	-0.7875	-0.7945313	-0.6609375	-0.6539063	-0.7488281	-0.5765625	-0.6890625	-0.6257813
1.489	-0.3972656	-0.3972656	-0.2882813	-0.2742188	-0.3304688	-0.2496094	-0.3234375	-0.253125
1.49	0.03515625	0.03515625	0.1265625	0.1371094	0.1300781	0.08789063	0.06679688	0.1476563
1.491	0.4570313	0.4535156	0.534375	0.5308594	0.5835938	0.4042969	0.45	0.5308594
1.492	0.8929688	0.8824219	0.9421875	0.9210938	1.051172	0.7242188	0.84375	0.9210938
1.493	1.188281	1.170703	1.223438	1.18125	1.371094	0.9210938	1.103906	1.177734
1.494	1.311328	1.290234	1.339453	1.286719	1.511719	0.984375	1.202344	1.269141
1.495	1.286719	1.262109	1.311328	1.248047	1.487109	0.9351563	1.160156	1.226953
1.496	1.128516	1.103906	1.163672	1.089844	1.321875	0.7980469	1.0125	1.06875
1.497	0.7875	0.759375	0.8402344	0.759375	0.9632813	0.5132813	0.6785156	0.73125
1.498	0.3375	0.3058594	0.4078125	0.3304688	0.4851563	0.1476563	0.253125	0.3058594
1.499	-0.07382813	-0.1089844	0.00703125	-0.05625	0.03867188	-0.1652344	-0.1195313	-0.0703125
1.5	-0.50625	-0.5378906	-0.4007813	-0.4570313	-0.4253906	-0.4886719	-0.5027344	-0.4605469
1.501	-0.8542969	-0.8789063	-0.7347656	-0.7699219	-0.8050781	-0.7347656	-0.8121094	-0.7664063
1.502	-1.030078	-1.054688	-0.9035156	-0.9210938	-0.9984375	-0.8402344	-0.9667969	-0.9175781
1.503	-1.044141	-1.06875	-0.9175781	-0.9246094	-1.023047	-0.8296875	-0.9738281	-0.9140625
1.504	-0.928125	-0.9457031	-0.8085938	-0.8085938	-0.9070313	-0.7171875	-0.8507813	-0.7804688
1.505	-0.6574219	-0.6714844	-0.5519531	-0.5378906	-0.6292969	-0.4851563	-0.590625	-0.5097656
1.506	-0.225	-0.2355469	-0.140625	-0.1195313	-0.16875	-0.1300781	-0.1898438	-0.1019531
1.507	0.1933594	0.1863281	0.2636719	0.2777344	0.28125	0.196875	0.1933594	0.2847656
1.508	0.6257813	0.61875	0.6785156	0.6820313	0.7488281	0.5273438	0.5871094	0.6785156
1.509	1.026563	1.016016	1.061719	1.044141	1.18125	0.8226563	0.9527344	1.040625
1.51	1.258594	1.244531	1.286719	1.251563	1.437891	0.9703125	1.156641	1.233984
1.511	1.328906	1.307813	1.353516	1.300781	1.522266	0.9878906	1.198828	1.276172
1.512	1.255078	1.230469	1.283203	1.216406	1.451953	0.9070313	1.125	1.195313
1.513	1.047656	1.023047	1.086328	1.008984	1.2375	0.7277344	0.9246094	0.9878906
1.514	0.646875	0.61875	0.7136719	0.6222656	0.8226563	0.3972656	0.5449219	0.5941406
1.515	0.196875	0.1652344	0.28125	0.196875	0.3445313	0.04570313	0.1265625	0.1757813
1.516	-0.2179688	-0.253125	-0.1195313	-0.1933594	-0.1089844	-0.2671875	-0.2460938	-0.196875
1.517	-0.6398438	-0.6644531	-0.5203125	-0.5765625	-0.5625	-0.5800781	-0.61875	-0.5730469
1.518	-0.928125	-0.9492188	-0.7980469	-0.8332031	-0.8789063	-0.7804688	-0.8753906	-0.8261719
1.519	-1.051172	-1.06875	-0.9140625	-0.9351563	-1.019531	-0.8402344	-0.9808594	-0.9246094
1.52	-1.023047	-1.030078	-0.8859375	-0.8929688	-0.9914063	-0.7875	-0.9351563	-0.8753906
1.521	-0.8648438	-0.871875	-0.7417969	-0.7382813	-0.8332031	-0.6433594	-0.7769531	-0.7066406
1.522	-0.5273438	-0.5308594	-0.4183594	-0.4078125	-0.478125	-0.3621094	-0.4605469	-0.3796875
1.523	-0.07734375	-0.084375	0.00703125	0.0140625	-0.003515625	-0.00703125	-0.05273438	0.03164063
1.524	0.3375	0.3304688	0.4078125	0.4042969	0.4429688	0.309375	0.3199219	0.4148438
1.525	0.7804688	0.7664063	0.8261719	0.8085938	0.9175781	0.6398438	0.7242188	0.815625
1.526	1.132031	1.107422	1.167188	1.121484	1.300781	0.8859375	1.044141	1.128516
1.527	1.304297	1.276172	1.339453	1.269141	1.501172	0.984375	1.191797	1.265625
1.528	1.321875	1.286719	1.360547	1.272656	1.529297	0.9667969	1.191797	1.262109
1.529	1.212891	1.170703	1.251563	1.156641	1.416797	0.8613281	1.082813	1.146094
1.53	0.9421875	0.8964844	0.9878906	0.8894531	1.125	0.6292969	0.815625	0.8753906
1.531	0.4957031	0.4535156	0.5695313	0.4675781	0.6574219	0.2671875	0.3902344	0.4464844
1.532	0.05976563	0.02109375	0.1582031	0.06679688	0.2039063	-0.05976563	0	0.04921875
1.533	-0.3691406	-0.4007813	-0.2460938	-0.3269531	-0.253125	-0.3761719	-0.3761719	-0.3339844
1.534	-0.7699219	-0.7910156	-0.6292969	-0.6855469	-0.6820313	-0.6644531	-0.7277344	-0.6855469
1.535	-1.001953	-1.016016	-0.8542969	-0.8824219	-0.9421875	-0.8121094	-0.9316406	-0.8859375
1.536	-1.06875	-1.075781	-0.9210938	-0.928125	-1.023047	-0.8296875	-0.984375	-0.928125
1.537	-0.9949219	-0.9949219	-0.8507813	-0.84375	-0.9492188	-0.7417969	-0.8964844	-0.8296875
1.538	-0.7839844	-0.7839844	-0.6539063	-0.6433594	-0.73125	-0.5625	-0.6890625	-0.61875
1.539	-0.3832031	-0.3832031	-0.2742188	-0.2636719	-0.309375	-0.2355469	-0.3199219	-0.2390625
1.54	0.05625	0.05273438	0.140625	0.1511719	0.1511719	0.1019531	0.07382813	0.1652344
1.541	0.4816406	0.478125	0.5449219	0.5484375	0.6046875	0.4253906	0.4605469	0.5554688
1.542	0.9140625	0.9070313	0.9527344	0.9421875	1.06875	0.7453125	0.8542969	0.9492188
1.543	1.205859	1.195313	1.2375	1.202344	1.385156	0.9386719	1.110938	1.202344
1.544	1.325391	1.311328	1.357031	1.304297	1.522266	0.9984375	1.205859	1.290234
1.545	1.297266	1.272656	1.325391	1.258594	1.501172	0.9457031	1.167188	1.241016
1.546	1.139063	1.110938	1.174219	1.096875	1.335938	0.8085938	1.016016	1.079297
1.547	0.7945313	0.7628906	0.8507813	0.7664063	0.9773438	0.5203125	0.6855469	0.7417969
1.548	0.3445313	0.3058594	0.4183594	0.3375	0.4992188	0.1546875	0.2636719	0.3128906
1.549	-0.06679688	-0.1019531	0.02109375	-0.04921875	0.04921875	-0.1546875	-0.1089844	-0.06328125
1.55	-0.4992188	-0.534375	-0.39375	-0.45	-0.4148438	-0.4746094	-0.4921875	-0.45
