Interval=	0.001 s
ExcelDateTime=	4.5785684614311824e+004	5/8/2025 16:25:50.676542
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.063	1.40625	1.444922	1.451953	1.364063	1.571484	1.051172	1.307813	1.328906
1.064	1.364063	1.392188	1.409766	1.307813	1.536328	0.9878906	1.258594	1.269141
1.065	1.188281	1.216406	1.248047	1.135547	1.353516	0.8367188	1.096875	1.093359
1.066	0.8191406	0.8472656	0.9035156	0.7839844	0.95625	0.5238281	0.7417969	0.73125
1.067	0.3269531	0.3480469	0.4289063	0.3199219	0.421875	0.1230469	0.2777344	0.2636719
1.068	-0.1089844	-0.084375	0.01054688	-0.08085938	-0.05273438	-0.2074219	-0.1230469	-0.1335938
1.069	-0.5554688	-0.5308594	-0.4183594	-0.4921875	-0.5449219	-0.5484375	-0.5308594	-0.5378906
1.07	-0.9246094	-0.8894531	-0.7699219	-0.8226563	-0.9632813	-0.8191406	-0.871875	-0.8648438
1.071	-1.103906	-1.061719	-0.9457031	-0.9667969	-1.184766	-0.9210938	-1.037109	-1.0125
1.072	-1.110938	-1.061719	-0.95625	-0.9527344	-1.209375	-0.8894531	-1.030078	-0.9949219
1.073	-0.9808594	-0.928125	-0.8402344	-0.8226563	-1.06875	-0.7664063	-0.8964844	-0.8542969
1.074	-0.6890625	-0.6363281	-0.5660156	-0.5414063	-0.7523438	-0.5203125	-0.6152344	-0.5660156
1.075	-0.2144531	-0.1582031	-0.1160156	-0.09492188	-0.2390625	-0.1335938	-0.1757813	-0.1160156
1.076	0.2390625	0.2953125	0.3234375	0.3304688	0.2601563	0.225	0.2496094	0.2988281
1.077	0.6820313	0.7382813	0.7523438	0.7417969	0.7558594	0.5695313	0.6714844	0.7066406
1.078	1.103906	1.149609	1.149609	1.114453	1.219922	0.8824219	1.061719	1.086328
1.079	1.346484	1.381641	1.381641	1.325391	1.494141	1.037109	1.272656	1.286719
1.08	1.40625	1.434375	1.441406	1.364063	1.575	1.047656	1.314844	1.314844
1.081	1.318359	1.342969	1.357031	1.262109	1.487109	0.9527344	1.223438	1.219922
1.082	1.093359	1.110938	1.146094	1.040625	1.248047	0.7558594	1.008984	0.9949219
1.083	0.6574219	0.6714844	0.7382813	0.6292969	0.7804688	0.3972656	0.590625	0.5730469
1.084	0.1757813	0.1898438	0.2777344	0.1757813	0.2566406	0.0140625	0.1371094	0.1230469
1.085	-0.253125	-0.2390625	-0.1371094	-0.2179688	-0.2144531	-0.309375	-0.2566406	-0.2671875
1.086	-0.6960938	-0.6785156	-0.5625	-0.6222656	-0.7066406	-0.6433594	-0.6644531	-0.6644531
1.087	-1.005469	-0.9738281	-0.8578125	-0.8894531	-1.058203	-0.8507813	-0.9421875	-0.9316406
1.088	-1.117969	-1.082813	-0.9703125	-0.9773438	-1.205859	-0.9070313	-1.047656	-1.019531
1.089	-1.075781	-1.033594	-0.9351563	-0.9246094	-1.170703	-0.8472656	-0.9984375	-0.9527344
1.09	-0.9035156	-0.8578125	-0.7734375	-0.7523438	-0.9878906	-0.6925781	-0.8226563	-0.7699219
1.091	-0.5414063	-0.4921875	-0.4289063	-0.4042969	-0.5976563	-0.3867188	-0.478125	-0.4148438
1.092	-0.05273438	-0.003515625	0.03515625	0.04921875	-0.0703125	0	-0.02460938	0.03515625
1.093	0.3867188	0.4359375	0.4605469	0.4570313	0.4113281	0.3410156	0.3761719	0.4394531
1.094	0.8402344	0.8894531	0.8964844	0.8683594	0.9175781	0.6855469	0.8015625	0.8578125
1.095	1.205859	1.248047	1.248047	1.202344	1.332422	0.9492188	1.139063	1.184766
1.096	1.381641	1.416797	1.420313	1.353516	1.536328	1.051172	1.290234	1.321875
1.097	1.388672	1.420313	1.430859	1.342969	1.557422	1.026563	1.286719	1.307813
1.098	1.265625	1.290234	1.311328	1.212891	1.423828	0.9035156	1.163672	1.177734
1.099	0.9738281	0.9914063	1.033594	0.9316406	1.107422	0.6503906	0.8789063	0.8859375
1.1	0.4921875	0.5132813	0.5800781	0.478125	0.590625	0.2566406	0.4183594	0.4253906
1.101	0.03515625	0.04921875	0.140625	0.05273438	0.09140625	-0.0984375	0	0
1.102	-0.4078125	-0.3867188	-0.2777344	-0.3480469	-0.3832031	-0.4289063	-0.3902344	-0.3972656
1.103	-0.8226563	-0.8015625	-0.675	-0.7242188	-0.84375	-0.7347656	-0.7664063	-0.7699219
1.104	-1.061719	-1.033594	-0.9035156	-0.928125	-1.117969	-0.8859375	-0.984375	-0.9773438
1.105	-1.121484	-1.086328	-0.9597656	-0.9667969	-1.198828	-0.9	-1.030078	-1.016016
1.106	-1.033594	-0.9949219	-0.8859375	-0.8753906	-1.110938	-0.8085938	-0.9386719	-0.9070313
1.107	-0.8050781	-0.7664063	-0.675	-0.6539063	-0.8683594	-0.6117188	-0.7171875	-0.675
1.108	-0.3726563	-0.3339844	-0.2671875	-0.2496094	-0.4042969	-0.253125	-0.3128906	-0.2707031
1.109	0.0984375	0.140625	0.1898438	0.1933594	0.1125	0.1195313	0.1265625	0.16875
1.11	0.5414063	0.5800781	0.6117188	0.6011719	0.5941406	0.4605469	0.5308594	0.5695313
1.111	0.9914063	1.026563	1.040625	1.0125	1.093359	0.7945313	0.9492188	0.984375
1.112	1.297266	1.328906	1.332422	1.279688	1.434375	1.001953	1.219922	1.248047
1.113	1.413281	1.434375	1.448438	1.371094	1.571484	1.058203	1.314844	1.328906
1.114	1.364063	1.385156	1.40625	1.314844	1.536328	0.9984375	1.269141	1.269141
1.115	1.188281	1.202344	1.244531	1.135547	1.357031	0.84375	1.107422	1.082813
1.116	0.8191406	0.8296875	0.8964844	0.7875	0.9632813	0.534375	0.7558594	0.7171875
1.117	0.3234375	0.3304688	0.4253906	0.3199219	0.4253906	0.1371094	0.2847656	0.253125
1.118	-0.1160156	-0.1054688	0.00703125	-0.08085938	-0.04921875	-0.1933594	-0.1160156	-0.1476563
1.119	-0.5625	-0.5519531	-0.421875	-0.4921875	-0.5414063	-0.534375	-0.5203125	-0.5519531
1.12	-0.9316406	-0.9140625	-0.7734375	-0.8191406	-0.9527344	-0.8015625	-0.8578125	-0.8789063
1.121	-1.110938	-1.086328	-0.9457031	-0.9667969	-1.163672	-0.9035156	-1.023047	-1.026563
1.122	-1.125	-1.089844	-0.95625	-0.9527344	-1.184766	-0.8789063	-1.019531	-1.016016
1.123	-0.9949219	-0.9597656	-0.8402344	-0.8261719	-1.044141	-0.7558594	-0.8824219	-0.8789063
1.124	-0.703125	-0.6679688	-0.5660156	-0.5484375	-0.7277344	-0.50625	-0.5976563	-0.590625
1.125	-0.2355469	-0.2003906	-0.1160156	-0.1054688	-0.2144531	-0.1195313	-0.1546875	-0.1511719
1.126	0.2179688	0.253125	0.3234375	0.3164063	0.2882813	0.2355469	0.2671875	0.2636719
1.127	0.6679688	0.6996094	0.7523438	0.73125	0.7804688	0.5765625	0.6855469	0.6714844
1.128	1.089844	1.114453	1.149609	1.110938	1.241016	0.8894531	1.075781	1.054688
1.129	1.325391	1.346484	1.378125	1.321875	1.511719	1.044141	1.279688	1.255078
1.13	1.381641	1.402734	1.437891	1.360547	1.585547	1.054688	1.321875	1.283203
1.131	1.29375	1.307813	1.353516	1.262109	1.504688	0.9597656	1.233984	1.184766
1.132	1.06875	1.082813	1.142578	1.040625	1.262109	0.7664063	1.019531	0.95625
1.133	0.6328125	0.646875	0.7347656	0.6292969	0.7980469	0.4042969	0.6082031	0.534375
1.134	0.1511719	0.1617188	0.2742188	0.1792969	0.2742188	0.02109375	0.1582031	0.084375
1.135	-0.28125	-0.2671875	-0.140625	-0.2144531	-0.196875	-0.2988281	-0.2285156	-0.3058594
1.136	-0.7277344	-0.7066406	-0.5625	-0.61875	-0.6785156	-0.6292969	-0.6257813	-0.7066406
1.137	-1.033594	-1.001953	-0.8542969	-0.8859375	-1.023047	-0.8367188	-0.9035156	-0.9773438
1.138	-1.146094	-1.110938	-0.9632813	-0.9703125	-1.167188	-0.8894531	-1.008984	-1.061719
1.139	-1.096875	-1.054688	-0.9246094	-0.9105469	-1.132031	-0.8261719	-0.9597656	-0.9914063
1.14	-0.9140625	-0.8683594	-0.7664063	-0.7347656	-0.9527344	-0.675	-0.7910156	-0.8015625
1.141	-0.5449219	-0.4921875	-0.4183594	-0.3832031	-0.5660156	-0.3691406	-0.45	-0.4394531
1.142	-0.05625	-0.003515625	0.04570313	0.0703125	-0.03867188	0.02109375	0	0.01757813
1.143	0.3796875	0.4324219	0.4710938	0.478125	0.4429688	0.3550781	0.4042969	0.421875
1.144	0.8367188	0.8859375	0.9035156	0.8894531	0.9492188	0.6960938	0.8261719	0.8367188
1.145	1.202344	1.248047	1.251563	1.212891	1.353516	0.9527344	1.160156	1.163672
1.146	1.378125	1.413281	1.420313	1.360547	1.553906	1.051172	1.307813	1.297266
1.147	1.385156	1.413281	1.427344	1.346484	1.571484	1.023047	1.300781	1.283203
1.148	1.251563	1.279688	1.304297	1.216406	1.437891	0.9035156	1.18125	1.153125
1.149	0.95625	0.9808594	1.026563	0.928125	1.125	0.6503906	0.9	0.8578125
1.15	0.478125	0.4957031	0.5730469	0.478125	0.6011719	0.2566406	0.4429688	0.3972656
1.151	0.02460938	0.04570313	0.1335938	0.05625	0.0984375	-0.09140625	0.02109375	-0.01757813
1.152	-0.4113281	-0.3867188	-0.2847656	-0.3445313	-0.3796875	-0.4253906	-0.3796875	-0.4113281
1.153	-0.8226563	-0.7945313	-0.6855469	-0.7207031	-0.8367188	-0.7347656	-0.7558594	-0.7804688
1.154	-1.058203	-1.026563	-0.9105469	-0.9246094	-1.110938	-0.8824219	-0.9703125	-0.984375
1.155	-1.114453	-1.075781	-0.9632813	-0.9597656	-1.191797	-0.8929688	-1.019531	-1.016016
1.156	-1.019531	-0.9773438	-0.8859375	-0.8648438	-1.103906	-0.8015625	-0.928125	-0.9035156
1.157	-0.7910156	-0.7488281	-0.675	-0.6433594	-0.8613281	-0.6046875	-0.7066406	-0.6714844
1.158	-0.3585938	-0.3128906	-0.2671875	-0.2355469	-0.4007813	-0.2460938	-0.3023438	-0.2601563
1.159	0.1125	0.1582031	0.1863281	0.2074219	0.1160156	0.1300781	0.1335938	0.1757813
1.16	0.5484375	0.590625	0.6082031	0.6082031	0.5976563	0.4640625	0.534375	0.5765625
1.161	0.9949219	1.033594	1.033594	1.0125	1.086328	0.7980469	0.9492188	0.984375
1.162	1.29375	1.328906	1.321875	1.276172	1.427344	1.001953	1.219922	1.241016
1.163	1.40625	1.434375	1.434375	1.364063	1.560938	1.054688	1.307813	1.318359
1.164	1.360547	1.381641	1.392188	1.304297	1.522266	0.9914063	1.258594	1.258594
1.165	1.184766	1.198828	1.226953	1.128516	1.339453	0.8367188	1.093359	1.086328
1.166	0.815625	0.8296875	0.8789063	0.7769531	0.9421875	0.5273438	0.7382813	0.7242188
1.167	0.3234375	0.3339844	0.4148438	0.3199219	0.4113281	0.1300781	0.2742188	0.253125
1.168	-0.1089844	-0.09492188	0	-0.08085938	-0.06328125	-0.2003906	-0.1230469	-0.1371094
1.169	-0.5554688	-0.5414063	-0.4289063	-0.4886719	-0.5519531	-0.5378906	-0.5273438	-0.5414063
1.17	-0.9175781	-0.9	-0.7804688	-0.8121094	-0.9597656	-0.7980469	-0.8578125	-0.8648438
1.171	-1.093359	-1.065234	-0.9421875	-0.9597656	-1.167188	-0.9	-1.016016	-1.008984
1.172	-1.096875	-1.061719	-0.9527344	-0.9457031	-1.188281	-0.8753906	-1.008984	-0.9878906
1.173	-0.9667969	-0.928125	-0.8367188	-0.815625	-1.051172	-0.7488281	-0.8753906	-0.84375
1.174	-0.675	-0.6328125	-0.5625	-0.534375	-0.7382813	-0.4992188	-0.5976563	-0.5554688
1.175	-0.2003906	-0.1582031	-0.1125	-0.08789063	-0.2285156	-0.1160156	-0.1582031	-0.1089844
1.176	0.253125	0.2917969	0.3199219	0.3339844	0.2636719	0.2320313	0.2566406	0.3058594
1.177	0.6996094	0.7382813	0.7488281	0.7382813	0.7558594	0.5730469	0.675	0.7101563
1.178	1.114453	1.146094	1.146094	1.114453	1.216406	0.8753906	1.058203	1.089844
1.179	1.346484	1.378125	1.371094	1.321875	1.483594	1.026563	1.265625	1.283203
1.18	1.402734	1.427344	1.427344	1.357031	1.557422	1.037109	1.307813	1.311328
1.181	1.311328	1.328906	1.342969	1.258594	1.473047	0.9457031	1.219922	1.209375
1.182	1.086328	1.100391	1.128516	1.037109	1.230469	0.7488281	1.001953	0.984375
1.183	0.6539063	0.6679688	0.7207031	0.6292969	0.7664063	0.3867188	0.5871094	0.5625
1.184	0.1757813	0.1898438	0.2671875	0.1863281	0.2460938	0.01054688	0.1371094	0.1125
1.185	-0.2496094	-0.2320313	-0.1441406	-0.2074219	-0.225	-0.3128906	-0.253125	-0.2671875
1.186	-0.6890625	-0.6679688	-0.5660156	-0.6117188	-0.7136719	-0.646875	-0.6574219	-0.6644531
1.187	-0.9878906	-0.9632813	-0.8542969	-0.871875	-1.058203	-0.8578125	-0.9351563	-0.9246094
1.188	-1.100391	-1.06875	-0.9632813	-0.9597656	-1.198828	-0.9105469	-1.037109	-1.0125
1.189	-1.054688	-1.016016	-0.9246094	-0.9035156	-1.160156	-0.84375	-0.984375	-0.9457031
1.19	-0.8789063	-0.8367188	-0.7664063	-0.73125	-0.9773438	-0.6855469	-0.8121094	-0.759375
1.191	-0.5167969	-0.4675781	-0.421875	-0.3832031	-0.590625	-0.3796875	-0.4710938	-0.4042969
1.192	-0.03515625	0.01054688	0.03515625	0.06679688	-0.06679688	0.00703125	-0.02109375	0.0421875
1.193	0.3972656	0.4464844	0.4570313	0.4710938	0.4113281	0.3480469	0.3832031	0.4359375
1.194	0.8507813	0.8929688	0.8894531	0.8824219	0.9175781	0.6890625	0.8085938	0.8472656
1.195	1.212891	1.248047	1.2375	1.205859	1.325391	0.9492188	1.146094	1.167188
1.196	1.381641	1.413281	1.402734	1.35	1.525781	1.051172	1.29375	1.297266
1.197	1.381641	1.409766	1.409766	1.335938	1.546875	1.026563	1.290234	1.279688
1.198	1.248047	1.269141	1.286719	1.198828	1.420313	0.9070313	1.174219	1.135547
1.199	0.9492188	0.9667969	1.008984	0.9140625	1.103906	0.6574219	0.9	0.8402344
1.2	0.4710938	0.4816406	0.5554688	0.4605469	0.590625	0.2671875	0.4464844	0.3796875
1.201	0.01757813	0.02460938	0.1230469	0.03515625	0.0984375	-0.084375	0.028125	-0.03867188
1.202	-0.4183594	-0.4078125	-0.2953125	-0.3621094	-0.3761719	-0.4148438	-0.365625	-0.4324219
1.203	-0.8296875	-0.8121094	-0.6925781	-0.73125	-0.8332031	-0.7207031	-0.7417969	-0.8015625
1.204	-1.065234	-1.040625	-0.9175781	-0.9351563	-1.107422	-0.871875	-0.95625	-1.005469
1.205	-1.121484	-1.089844	-0.9738281	-0.9703125	-1.188281	-0.8824219	-1.005469	-1.030078
1.206	-1.026563	-0.9914063	-0.8929688	-0.8753906	-1.100391	-0.7910156	-0.9140625	-0.9210938
1.207	-0.7980469	-0.7558594	-0.6820313	-0.6539063	-0.8613281	-0.5941406	-0.6960938	-0.6855469
1.208	-0.365625	-0.3269531	-0.2707031	-0.2460938	-0.3972656	-0.2390625	-0.2953125	-0.2742188
1.209	0.1054688	0.1441406	0.1863281	0.196875	0.1160156	0.1300781	0.1335938	0.1617188
1.21	0.5484375	0.5800781	0.6046875	0.5976563	0.5976563	0.4605469	0.534375	0.5625
1.211	0.9984375	1.023047	1.030078	1.001953	1.089844	0.7945313	0.9527344	0.9703125
1.212	1.29375	1.314844	1.318359	1.265625	1.427344	0.9984375	1.219922	1.230469
1.213	1.402734	1.420313	1.427344	1.353516	1.560938	1.051172	1.307813	1.307813
1.214	1.357031	1.367578	1.385156	1.297266	1.522266	0.9878906	1.258594	1.244531
1.215	1.18125	1.191797	1.219922	1.125	1.339453	0.8367188	1.089844	1.06875
1.216	0.8121094	0.8226563	0.871875	0.7734375	0.9386719	0.5273438	0.7347656	0.7066406
1.217	0.3234375	0.3304688	0.4042969	0.3164063	0.4042969	0.1335938	0.2707031	0.2425781
1.218	-0.1019531	-0.0984375	-0.00703125	-0.07734375	-0.06679688	-0.1933594	-0.1230469	-0.1511719
1.219	-0.5484375	-0.5378906	-0.4324219	-0.4886719	-0.5484375	-0.5308594	-0.5273438	-0.5519531
1.22	-0.9140625	-0.8929688	-0.7804688	-0.8121094	-0.9527344	-0.7875	-0.8578125	-0.871875
1.221	-1.089844	-1.065234	-0.9457031	-0.9527344	-1.160156	-0.8894531	-1.0125	-1.019531
1.222	-1.096875	-1.065234	-0.9527344	-0.9386719	-1.177734	-0.8613281	-1.005469	-1.005469
1.223	-0.9632813	-0.928125	-0.8367188	-0.8085938	-1.040625	-0.7347656	-0.871875	-0.8578125
1.224	-0.6714844	-0.6328125	-0.5660156	-0.5273438	-0.7242188	-0.4816406	-0.590625	-0.5660156
1.225	-0.2003906	-0.1617188	-0.1125	-0.084375	-0.2179688	-0.09492188	-0.1511719	-0.1230469
1.226	0.2496094	0.2882813	0.3199219	0.3339844	0.2742188	0.253125	0.2636719	0.2917969
1.227	0.6960938	0.73125	0.7453125	0.7417969	0.7664063	0.590625	0.6714844	0.6996094
1.228	1.107422	1.139063	1.139063	1.110938	1.223438	0.8929688	1.054688	1.072266
1.229	1.339453	1.364063	1.364063	1.311328	1.490625	1.040625	1.258594	1.262109
1.23	1.392188	1.409766	1.416797	1.346484	1.564453	1.051172	1.300781	1.290234
1.231	1.304297	1.314844	1.332422	1.251563	1.473047	0.9597656	1.212891	1.191797
1.232	1.075781	1.086328	1.117969	1.026563	1.226953	0.7628906	0.9949219	0.9632813
1.233	0.6433594	0.6503906	0.7066406	0.6152344	0.759375	0.4042969	0.5765625	0.5414063
1.234	0.16875	0.16875	0.2496094	0.16875	0.2390625	0.03164063	0.1335938	0.09492188
1.235	-0.2636719	-0.2566406	-0.1617188	-0.225	-0.2285156	-0.2917969	-0.2566406	-0.2917969
1.236	-0.6996094	-0.6925781	-0.5835938	-0.6257813	-0.7171875	-0.61875	-0.6539063	-0.6890625
1.237	-0.9984375	-0.9878906	-0.871875	-0.8859375	-1.054688	-0.8226563	-0.9246094	-0.9492188
1.238	-1.110938	-1.093359	-0.9773438	-0.9738281	-1.191797	-0.8753906	-1.023047	-1.037109
1.239	-1.065234	-1.040625	-0.9386719	-0.9140625	-1.153125	-0.8121094	-0.9667969	-0.9667969
1.24	-0.8894531	-0.8578125	-0.7769531	-0.7382813	-0.9632813	-0.6503906	-0.7910156	-0.7804688
1.241	-0.5203125	-0.4886719	-0.4289063	-0.3867188	-0.5730469	-0.3410156	-0.4464844	-0.421875
1.242	-0.03515625	0	0.028125	0.06328125	-0.04921875	0.0421875	0	0.02460938
1.243	0.4042969	0.4324219	0.45	0.4710938	0.4253906	0.3796875	0.3972656	0.4253906
1.244	0.8613281	0.8859375	0.8859375	0.8824219	0.928125	0.7207031	0.8226563	0.8402344
1.245	1.219922	1.241016	1.230469	1.205859	1.328906	0.9773438	1.153125	1.160156
1.246	1.388672	1.402734	1.399219	1.346484	1.525781	1.079297	1.300781	1.29375
1.247	1.388672	1.399219	1.40625	1.335938	1.546875	1.047656	1.29375	1.276172
1.248	1.258594	1.265625	1.279688	1.202344	1.413281	0.928125	1.170703	1.142578
1.249	0.9597656	0.9632813	1.001953	0.9175781	1.096875	0.675	0.8859375	0.8472656
1.25	0.4816406	0.478125	0.5484375	0.4640625	0.5765625	0.2777344	0.4324219	0.3867188
1.251	0.028125	0.02460938	0.1160156	0.0421875	0.08085938	-0.0703125	0.0140625	-0.03164063
1.252	-0.4113281	-0.4113281	-0.3023438	-0.3550781	-0.3972656	-0.4007813	-0.3796875	-0.4289063
1.253	-0.8226563	-0.815625	-0.6960938	-0.7242188	-0.8542969	-0.7066406	-0.7558594	-0.7980469
1.254	-1.058203	-1.044141	-0.9210938	-0.928125	-1.125	-0.8578125	-0.9703125	-1.001953
1.255	-1.110938	-1.093359	-0.9738281	-0.9632813	-1.202344	-0.8683594	-1.019531	-1.030078
1.256	-1.016016	-0.9949219	-0.8929688	-0.8648438	-1.110938	-0.7734375	-0.9210938	-0.9210938
1.257	-0.7875	-0.7664063	-0.6785156	-0.6433594	-0.8648438	-0.5730469	-0.6960938	-0.6855469
1.258	-0.3515625	-0.3304688	-0.2671875	-0.2320313	-0.3972656	-0.2179688	-0.2917969	-0.2742188
1.259	0.1195313	0.140625	0.1828125	0.2109375	0.1125	0.1511719	0.140625	0.1617188
1.26	0.5589844	0.5800781	0.5976563	0.6152344	0.5941406	0.4851563	0.5449219	0.5625
1.261	1.005469	1.019531	1.026563	1.019531	1.086328	0.8191406	0.9597656	0.9738281
1.262	1.300781	1.314844	1.314844	1.279688	1.423828	1.019531	1.226953	1.230469
1.263	1.409766	1.416797	1.420313	1.367578	1.553906	1.072266	1.318359	1.307813
1.264	1.364063	1.364063	1.378125	1.307813	1.515234	1.008984	1.269141	1.244531
1.265	1.188281	1.184766	1.212891	1.128516	1.328906	0.8472656	1.100391	1.065234
1.266	0.8191406	0.8085938	0.8648438	0.7734375	0.9316406	0.534375	0.7453125	0.6996094
1.267	0.3269531	0.3199219	0.3972656	0.3128906	0.3972656	0.140625	0.28125	0.2390625
1.268	-0.1054688	-0.1089844	-0.01757813	-0.084375	-0.07734375	-0.1898438	-0.1195313	-0.1511719
1.269	-0.5519531	-0.5484375	-0.4429688	-0.4957031	-0.5660156	-0.5238281	-0.5238281	-0.5519531
1.27	-0.9105469	-0.9035156	-0.7910156	-0.815625	-0.9667969	-0.7804688	-0.8507813	-0.8753906
1.271	-1.079297	-1.072266	-0.9527344	-0.95625	-1.174219	-0.8824219	-1.005469	-1.016016
1.272	-1.079297	-1.06875	-0.95625	-0.9421875	-1.188281	-0.8542969	-0.9984375	-0.9949219
1.273	-0.9457031	-0.9316406	-0.8402344	-0.8085938	-1.047656	-0.7242188	-0.8613281	-0.84375
1.274	-0.646875	-0.6328125	-0.5625	-0.5273438	-0.7277344	-0.4710938	-0.5730469	-0.5519531
1.275	-0.1757813	-0.1617188	-0.1089844	-0.07734375	-0.2179688	-0.084375	-0.1371094	-0.1054688
1.276	0.2777344	0.2917969	0.3269531	0.3445313	0.2742188	0.2671875	0.2777344	0.309375
1.277	0.7242188	0.7382813	0.759375	0.7558594	0.7699219	0.6082031	0.6925781	0.7171875
1.278	1.135547	1.146094	1.149609	1.125	1.226953	0.9070313	1.075781	1.086328
1.279	1.367578	1.371094	1.374609	1.321875	1.490625	1.054688	1.279688	1.279688
1.28	1.423828	1.420313	1.430859	1.357031	1.564453	1.065234	1.314844	1.307813
1.281	1.332422	1.325391	1.346484	1.258594	1.473047	0.9703125	1.226953	1.205859
1.282	1.103906	1.089844	1.128516	1.033594	1.230469	0.7699219	1.005469	0.9738281
1.283	0.6644531	0.6539063	0.7207031	0.61875	0.7628906	0.4078125	0.5871094	0.5484375
1.284	0.1828125	0.1722656	0.2636719	0.1757813	0.2390625	0.03164063	0.140625	0.1019531
1.285	-0.2425781	-0.2496094	-0.1546875	-0.2144531	-0.2285156	-0.2917969	-0.2496094	-0.2882813
1.286	-0.6820313	-0.6855469	-0.5765625	-0.61875	-0.7171875	-0.6222656	-0.646875	-0.6820313
1.287	-0.9808594	-0.9773438	-0.8648438	-0.8859375	-1.054688	-0.8296875	-0.9175781	-0.9421875
1.288	-1.093359	-1.082813	-0.9703125	-0.9667969	-1.191797	-0.8824219	-1.016016	-1.026563
1.289	-1.044141	-1.026563	-0.928125	-0.9070313	-1.153125	-0.8191406	-0.9597656	-0.9597656
1.29	-0.8683594	-0.84375	-0.7664063	-0.73125	-0.9632813	-0.6574219	-0.7839844	-0.7734375
1.291	-0.4992188	-0.4746094	-0.4183594	-0.3832031	-0.5660156	-0.3480469	-0.4359375	-0.4183594
1.292	-0.01757813	0.00703125	0.03867188	0.0703125	-0.0421875	0.03867188	0.01054688	0.03164063
1.293	0.421875	0.4464844	0.4640625	0.4816406	0.4324219	0.3726563	0.4148438	0.4359375
1.294	0.8789063	0.9	0.8929688	0.8929688	0.9316406	0.7136719	0.8332031	0.8507813
1.295	1.2375	1.251563	1.2375	1.212891	1.332422	0.9703125	1.163672	1.167188
1.296	1.399219	1.413281	1.402734	1.353516	1.529297	1.061719	1.300781	1.297266
1.297	1.402734	1.40625	1.409766	1.335938	1.539844	1.026563	1.290234	1.279688
1.298	1.269141	1.269141	1.283203	1.198828	1.40625	0.9	1.163672	1.142578
1.299	0.9667969	0.9632813	1.001953	0.9140625	1.089844	0.6503906	0.8824219	0.84375
1.3	0.4816406	0.4746094	0.5449219	0.4605469	0.5765625	0.2601563	0.4324219	0.3796875
1.301	0.02460938	0.0140625	0.1125	0.03867188	0.084375	-0.084375	0.01054688	-0.03867188
1.302	-0.4042969	-0.4183594	-0.3023438	-0.3621094	-0.39375	-0.4148438	-0.3867188	-0.4324219
1.303	-0.815625	-0.8226563	-0.6996094	-0.73125	-0.8542969	-0.7136719	-0.759375	-0.7980469
1.304	-1.051172	-1.044141	-0.9246094	-0.928125	-1.128516	-0.8613281	-0.9738281	-0.9949219
1.305	-1.103906	-1.089844	-0.9738281	-0.95625	-1.205859	-0.8648438	-1.019531	-1.023047
1.306	-1.0125	-0.9949219	-0.8929688	-0.8613281	-1.110938	-0.7699219	-0.9175781	-0.9175781
1.307	-0.7839844	-0.7664063	-0.6785156	-0.6363281	-0.8542969	-0.5660156	-0.6855469	-0.6855469
1.308	-0.3550781	-0.3339844	-0.2671875	-0.2320313	-0.3832031	-0.2074219	-0.2777344	-0.2742188
1.309	0.1125	0.1300781	0.1792969	0.2039063	0.1265625	0.1617188	0.1546875	0.1546875
1.31	0.5449219	0.5660156	0.5976563	0.6082031	0.6082031	0.4957031	0.5625	0.5519531
1.311	0.9914063	1.005469	1.023047	1.0125	1.103906	0.8332031	0.9773438	0.9597656
1.312	1.286719	1.297266	1.311328	1.272656	1.434375	1.033594	1.244531	1.216406
1.313	1.395703	1.402734	1.416797	1.360547	1.560938	1.082813	1.325391	1.29375
1.314	1.353516	1.35	1.374609	1.297266	1.51875	1.016016	1.269141	1.230469
1.315	1.177734	1.170703	1.209375	1.121484	1.335938	0.8542969	1.096875	1.054688
1.316	0.8050781	0.7945313	0.8578125	0.7664063	0.9386719	0.5414063	0.7417969	0.6890625
1.317	0.3164063	0.3023438	0.3902344	0.3058594	0.4042969	0.1511719	0.2777344	0.225
1.318	-0.1160156	-0.1265625	-0.02109375	-0.08789063	-0.0703125	-0.1722656	-0.1195313	-0.1652344
1.319	-0.5589844	-0.5660156	-0.45	-0.4957031	-0.5625	-0.5097656	-0.5238281	-0.5660156
1.32	-0.9140625	-0.9210938	-0.7945313	-0.8191406	-0.9597656	-0.7664063	-0.8507813	-0.8894531
1.321	-1.089844	-1.086328	-0.95625	-0.9597656	-1.160156	-0.8683594	-1.005469	-1.030078
1.322	-1.089844	-1.082813	-0.9597656	-0.9457031	-1.177734	-0.8402344	-0.9984375	-1.008984
1.323	-0.95625	-0.9421875	-0.84375	-0.8085938	-1.037109	-0.7136719	-0.8613281	-0.8578125
1.324	-0.6574219	-0.6398438	-0.5625	-0.5238281	-0.7207031	-0.4570313	-0.5765625	-0.5625
1.325	-0.1863281	-0.1617188	-0.1089844	-0.07382813	-0.2144531	-0.07382813	-0.140625	-0.1160156
1.326	0.2636719	0.2882813	0.3199219	0.3445313	0.2742188	0.2777344	0.2707031	0.2953125
1.327	0.7101563	0.7347656	0.7488281	0.7558594	0.7699219	0.61875	0.6890625	0.7066406
1.328	1.121484	1.139063	1.142578	1.125	1.226953	0.9175781	1.06875	1.079297
