Interval=	0.001 s
ExcelDateTime=	4.5785661855204831e+004	5/8/2025 15:53:04.289698
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.762	-1.058203	-1.191797	-0.9105469	-0.9914063	-1.233984	-0.9808594	-1.100391	-0.9738281
0.763	-0.9457031	-1.072266	-0.8085938	-0.8753906	-1.117969	-0.871875	-0.984375	-0.84375
0.764	-0.6539063	-0.7734375	-0.534375	-0.5976563	-0.8121094	-0.6257813	-0.7101563	-0.5589844
0.765	-0.196875	-0.3164063	-0.0984375	-0.1617188	-0.3304688	-0.253125	-0.2882813	-0.1300781
0.766	0.2285156	0.1054688	0.3128906	0.2460938	0.1265625	0.07382813	0.1019531	0.2636719
0.767	0.6679688	0.5484375	0.7382813	0.6609375	0.6046875	0.4113281	0.50625	0.6644531
0.768	1.086328	0.9667969	1.135547	1.040625	1.058203	0.7207031	0.8894531	1.040625
0.769	1.339453	1.209375	1.374609	1.258594	1.335938	0.8789063	1.110938	1.251563
0.77	1.420313	1.283203	1.455469	1.321875	1.434375	0.9070313	1.170703	1.300781
0.771	1.364063	1.226953	1.399219	1.251563	1.385156	0.84375	1.110938	1.230469
0.772	1.167188	1.030078	1.209375	1.051172	1.177734	0.6714844	0.9175781	1.037109
0.773	0.7488281	0.6046875	0.8085938	0.646875	0.7277344	0.3164063	0.5132813	0.6257813
0.774	0.2777344	0.1265625	0.3585938	0.2003906	0.225	-0.05625	0.07382813	0.1863281
0.775	-0.1546875	-0.3023438	-0.05625	-0.2003906	-0.2425781	-0.3867188	-0.3128906	-0.2003906
0.776	-0.5976563	-0.7453125	-0.4851563	-0.6152344	-0.7171875	-0.7171875	-0.7101563	-0.5976563
0.777	-0.9140625	-1.054688	-0.7839844	-0.9	-1.061719	-0.9316406	-0.9949219	-0.871875
0.778	-1.040625	-1.177734	-0.9070313	-1.001953	-1.216406	-0.9914063	-1.103906	-0.9738281
0.779	-1.001953	-1.132031	-0.8789063	-0.95625	-1.188281	-0.9316406	-1.058203	-0.9175781
0.78	-0.8578125	-0.984375	-0.7417969	-0.8085938	-1.033594	-0.8015625	-0.9105469	-0.759375
0.781	-0.5273438	-0.6539063	-0.421875	-0.4851563	-0.6820313	-0.5273438	-0.590625	-0.4394531
0.782	-0.05976563	-0.1898438	0.02460938	-0.0421875	-0.1828125	-0.1582031	-0.1617188	-0.003515625
0.783	0.3691406	0.2390625	0.4429688	0.3621094	0.28125	0.1722656	0.2285156	0.3867188
0.784	0.8191406	0.6890625	0.871875	0.7804688	0.7664063	0.5132813	0.6398438	0.7945313
0.785	1.198828	1.065234	1.233984	1.121484	1.177734	0.7875	0.9808594	1.135547
0.786	1.409766	1.272656	1.437891	1.304297	1.409766	0.9210938	1.160156	1.304297
0.787	1.434375	1.286719	1.458984	1.307813	1.444922	0.9070313	1.170703	1.304297
0.788	1.311328	1.156641	1.346484	1.177734	1.321875	0.7839844	1.047656	1.174219
0.789	1.030078	0.8753906	1.082813	0.9035156	1.030078	0.5414063	0.7734375	0.8929688
0.79	0.5765625	0.4148438	0.646875	0.4675781	0.5414063	0.1617188	0.3410156	0.4570313
0.791	0.1300781	-0.028125	0.2214844	0.04921875	0.06679688	-0.1792969	-0.05976563	0.0421875
0.792	-0.3058594	-0.4570313	-0.2003906	-0.3550781	-0.3972656	-0.4992188	-0.45	-0.3410156
0.793	-0.703125	-0.8472656	-0.5871094	-0.7207031	-0.8332031	-0.7875	-0.8085938	-0.6925781
0.794	-0.9597656	-1.100391	-0.8296875	-0.9421875	-1.117969	-0.9492188	-1.040625	-0.9140625
0.795	-1.054688	-1.198828	-0.9210938	-1.016016	-1.233984	-0.9914063	-1.117969	-0.984375
0.796	-0.9914063	-1.128516	-0.8648438	-0.9421875	-1.177734	-0.9175781	-1.047656	-0.9
0.797	-0.7875	-0.9140625	-0.6714844	-0.7347656	-0.95625	-0.7347656	-0.8402344	-0.6855469
0.798	-0.3867188	-0.5097656	-0.28125	-0.3445313	-0.5203125	-0.3972656	-0.4570313	-0.2988281
0.799	0.07382813	-0.04921875	0.1617188	0.08789063	-0.028125	-0.03164063	-0.03515625	0.1230469
0.8	0.534375	0.4148438	0.5976563	0.5132813	0.4570313	0.3128906	0.3726563	0.5449219
0.801	0.9878906	0.8683594	1.026563	0.928125	0.9492188	0.6539063	0.7875	0.9597656
0.802	1.283203	1.153125	1.311328	1.195313	1.276172	0.8507813	1.054688	1.216406
0.803	1.409766	1.276172	1.437891	1.300781	1.423828	0.9105469	1.160156	1.307813
0.804	1.385156	1.244531	1.413281	1.262109	1.40625	0.8648438	1.128516	1.262109
0.805	1.226953	1.086328	1.265625	1.100391	1.244531	0.7242188	0.9738281	1.100391
0.806	0.8859375	0.7382813	0.9386719	0.7664063	0.8824219	0.4253906	0.6398438	0.759375
0.807	0.4359375	0.2847656	0.50625	0.3339844	0.39375	0.06328125	0.2109375	0.3339844
0.808	0.00703125	-0.1371094	0.09140625	-0.06328125	-0.05976563	-0.253125	-0.1722656	-0.04921875
0.809	-0.4535156	-0.5976563	-0.3515625	-0.4921875	-0.5589844	-0.6082031	-0.5835938	-0.4640625
0.81	-0.8261719	-0.9703125	-0.7136719	-0.8296875	-0.9703125	-0.8789063	-0.9210938	-0.7980469
0.811	-1.023047	-1.167188	-0.8964844	-0.9984375	-1.191797	-0.9914063	-1.089844	-0.9667969
0.812	-1.054688	-1.191797	-0.9246094	-1.008984	-1.230469	-0.984375	-1.103906	-0.9703125
0.813	-0.9457031	-1.06875	-0.8191406	-0.8929688	-1.117969	-0.8753906	-0.9878906	-0.8402344
0.814	-0.6539063	-0.7628906	-0.5414063	-0.6117188	-0.8121094	-0.6257813	-0.7101563	-0.5519531
0.815	-0.196875	-0.3058594	-0.1054688	-0.1722656	-0.3234375	-0.2496094	-0.2847656	-0.1195313
0.816	0.2320313	0.1195313	0.3058594	0.2320313	0.1300781	0.07382813	0.1054688	0.2707031
0.817	0.675	0.5625	0.73125	0.6433594	0.6082031	0.4113281	0.5097656	0.675
0.818	1.089844	0.9773438	1.128516	1.026563	1.061719	0.7207031	0.8894531	1.051172
0.819	1.335938	1.216406	1.367578	1.244531	1.328906	0.8789063	1.107422	1.255078
0.82	1.416797	1.290234	1.444922	1.304297	1.423828	0.9035156	1.167188	1.300781
0.821	1.357031	1.230469	1.388672	1.233984	1.374609	0.84375	1.107422	1.233984
0.822	1.160156	1.033594	1.195313	1.033594	1.167188	0.6714844	0.9140625	1.030078
0.823	0.7347656	0.6046875	0.7945313	0.6257813	0.7171875	0.3164063	0.5097656	0.61875
0.824	0.2636719	0.1265625	0.3445313	0.1828125	0.2109375	-0.05625	0.07382813	0.1792969
0.825	-0.16875	-0.3058594	-0.0703125	-0.225	-0.2496094	-0.3902344	-0.3164063	-0.2109375
0.826	-0.6117188	-0.7453125	-0.4957031	-0.6363281	-0.7277344	-0.7207031	-0.7101563	-0.6046875
0.827	-0.9246094	-1.047656	-0.7910156	-0.9140625	-1.06875	-0.9316406	-0.984375	-0.8789063
0.828	-1.047656	-1.170703	-0.9140625	-1.0125	-1.216406	-0.9878906	-1.093359	-0.9773438
0.829	-1.008984	-1.125	-0.8789063	-0.9667969	-1.184766	-0.928125	-1.047656	-0.9210938
0.83	-0.8613281	-0.9703125	-0.7417969	-0.815625	-1.030078	-0.7980469	-0.8964844	-0.759375
0.831	-0.5238281	-0.6292969	-0.4148438	-0.4851563	-0.6714844	-0.5097656	-0.5730469	-0.4324219
0.832	-0.06328125	-0.1652344	0.028125	-0.04570313	-0.1792969	-0.1371094	-0.1441406	-0.003515625
0.833	0.3585938	0.2566406	0.4394531	0.3480469	0.2742188	0.1863281	0.2355469	0.3832031
0.834	0.815625	0.7171875	0.871875	0.7734375	0.7699219	0.534375	0.6503906	0.7980469
0.835	1.195313	1.093359	1.233984	1.121484	1.18125	0.815625	0.9984375	1.135547
0.836	1.402734	1.29375	1.434375	1.29375	1.416797	0.9421875	1.174219	1.304297
0.837	1.427344	1.307813	1.455469	1.297266	1.451953	0.9210938	1.18125	1.300781
0.838	1.300781	1.177734	1.335938	1.167188	1.325391	0.8015625	1.058203	1.170703
0.839	1.019531	0.8929688	1.06875	0.8894531	1.023047	0.5554688	0.7804688	0.8894531
0.84	0.5660156	0.4289063	0.6328125	0.4535156	0.5378906	0.1757813	0.3480469	0.45
0.841	0.1195313	-0.01757813	0.2039063	0.03515625	0.05976563	-0.1652344	-0.05273438	0.03867188
0.842	-0.3128906	-0.45	-0.2109375	-0.3726563	-0.4078125	-0.4921875	-0.4464844	-0.3515625
0.843	-0.7066406	-0.8332031	-0.590625	-0.7347656	-0.8332031	-0.7769531	-0.8015625	-0.6996094
0.844	-0.95625	-1.082813	-0.8296875	-0.9527344	-1.117969	-0.9386719	-1.026563	-0.9175781
0.845	-1.051172	-1.177734	-0.9140625	-1.026563	-1.233984	-0.9808594	-1.100391	-0.9878906
0.846	-0.984375	-1.107422	-0.8578125	-0.9492188	-1.170703	-0.9070313	-1.030078	-0.9070313
0.847	-0.7734375	-0.8894531	-0.6609375	-0.7382813	-0.9492188	-0.7242188	-0.8191406	-0.6855469
0.848	-0.365625	-0.478125	-0.2671875	-0.3445313	-0.5132813	-0.3867188	-0.4359375	-0.2917969
0.849	0.09492188	-0.0140625	0.1722656	0.09140625	-0.01757813	-0.02109375	-0.01054688	0.1300781
0.85	0.5554688	0.4464844	0.6117188	0.5203125	0.4710938	0.3304688	0.4007813	0.5484375
0.851	1.008984	0.8964844	1.040625	0.9316406	0.95625	0.6679688	0.8121094	0.9597656
0.852	1.300781	1.18125	1.325391	1.195313	1.279688	0.8648438	1.075781	1.212891
0.853	1.423828	1.297266	1.448438	1.297266	1.423828	0.9246094	1.18125	1.300781
0.854	1.395703	1.265625	1.423828	1.255078	1.402734	0.8753906	1.146094	1.255078
0.855	1.2375	1.096875	1.272656	1.086328	1.241016	0.73125	0.9878906	1.093359
0.856	0.8859375	0.7453125	0.9386719	0.7488281	0.8753906	0.4324219	0.646875	0.7453125
0.857	0.4359375	0.2917969	0.5027344	0.3199219	0.3902344	0.0703125	0.225	0.3234375
0.858	0.01054688	-0.1265625	0.09140625	-0.07382813	-0.06679688	-0.2460938	-0.1582031	-0.05976563
0.859	-0.4570313	-0.590625	-0.3515625	-0.50625	-0.5660156	-0.6011719	-0.5765625	-0.478125
0.86	-0.8261719	-0.9597656	-0.7066406	-0.8402344	-0.9703125	-0.8683594	-0.9035156	-0.8050781
0.861	-1.0125	-1.146094	-0.8859375	-1.001953	-1.188281	-0.9773438	-1.075781	-0.9667969
0.862	-1.040625	-1.167188	-0.9140625	-1.008984	-1.230469	-0.9667969	-1.086328	-0.9703125
0.863	-0.9246094	-1.044141	-0.8085938	-0.8894531	-1.110938	-0.8578125	-0.9632813	-0.8367188
0.864	-0.6292969	-0.7382813	-0.5308594	-0.6011719	-0.7980469	-0.6011719	-0.6855469	-0.5449219
0.865	-0.1722656	-0.28125	-0.09140625	-0.1617188	-0.309375	-0.2285156	-0.2601563	-0.1125
0.866	0.253125	0.140625	0.3164063	0.2390625	0.1441406	0.09492188	0.1300781	0.2777344
0.867	0.6960938	0.5835938	0.7417969	0.6503906	0.6222656	0.4324219	0.5308594	0.6820313
0.868	1.107422	0.9949219	1.139063	1.030078	1.072266	0.7382813	0.9070313	1.054688
0.869	1.353516	1.230469	1.374609	1.241016	1.342969	0.8894531	1.125	1.258594
0.87	1.427344	1.297266	1.448438	1.297266	1.434375	0.9175781	1.184766	1.304297
0.871	1.367578	1.230469	1.388672	1.223438	1.381641	0.8472656	1.121484	1.230469
0.872	1.163672	1.033594	1.195313	1.019531	1.167188	0.6714844	0.9210938	1.023047
0.873	0.7382813	0.6011719	0.7875	0.6152344	0.7136719	0.3128906	0.5132813	0.6117188
0.874	0.2707031	0.1265625	0.3410156	0.1757813	0.2074219	-0.04921875	0.07734375	0.1757813
0.875	-0.1617188	-0.3023438	-0.07734375	-0.2285156	-0.2601563	-0.3796875	-0.3128906	-0.2144531
0.876	-0.5976563	-0.7382813	-0.4992188	-0.6398438	-0.7382813	-0.7136719	-0.7136719	-0.6082031
0.877	-0.9	-1.037109	-0.7910156	-0.9105469	-1.079297	-0.9246094	-0.9878906	-0.871875
0.878	-1.016016	-1.153125	-0.9035156	-1.008984	-1.219922	-0.9808594	-1.096875	-0.9632813
0.879	-0.9667969	-1.100391	-0.8683594	-0.9597656	-1.184766	-0.9210938	-1.044141	-0.9
0.88	-0.815625	-0.9421875	-0.7207031	-0.7980469	-1.016016	-0.7769531	-0.8789063	-0.7347656
0.881	-0.4816406	-0.6046875	-0.39375	-0.4675781	-0.6539063	-0.4851563	-0.5519531	-0.4042969
0.882	-0.03515625	-0.1582031	0.03515625	-0.03867188	-0.1757813	-0.1265625	-0.1371094	0.00703125
0.883	0.3902344	0.2671875	0.4464844	0.3621094	0.2847656	0.2003906	0.2496094	0.4007813
0.884	0.8507813	0.7277344	0.8859375	0.7839844	0.7804688	0.5484375	0.6679688	0.8191406
0.885	1.223438	1.096875	1.2375	1.117969	1.191797	0.815625	1.005469	1.149609
0.886	1.427344	1.29375	1.434375	1.290234	1.416797	0.9386719	1.177734	1.311328
0.887	1.444922	1.304297	1.448438	1.290234	1.437891	0.9210938	1.177734	1.304297
0.888	1.311328	1.174219	1.325391	1.160156	1.307813	0.7980469	1.054688	1.170703
0.889	1.026563	0.8824219	1.054688	0.8789063	1.008984	0.5484375	0.7769531	0.8859375
0.89	0.5730469	0.421875	0.61875	0.4394531	0.5203125	0.16875	0.3410156	0.4464844
0.891	0.1265625	-0.02109375	0.1898438	0.02109375	0.04570313	-0.16875	-0.06328125	0.03867188
0.892	-0.3058594	-0.4570313	-0.2285156	-0.3832031	-0.4253906	-0.4992188	-0.4570313	-0.3515625
0.893	-0.6925781	-0.8367188	-0.6046875	-0.7417969	-0.8507813	-0.7804688	-0.8085938	-0.6996094
0.894	-0.9386719	-1.079297	-0.8402344	-0.95625	-1.125	-0.9351563	-1.030078	-0.9105469
0.895	-1.033594	-1.167188	-0.9210938	-1.023047	-1.233984	-0.9738281	-1.100391	-0.9738281
0.896	-0.9667969	-1.093359	-0.8578125	-0.9457031	-1.167188	-0.8964844	-1.019531	-0.8859375
0.897	-0.7523438	-0.8753906	-0.6574219	-0.7347656	-0.9386719	-0.7136719	-0.8085938	-0.6679688
0.898	-0.3445313	-0.4640625	-0.2636719	-0.3375	-0.5027344	-0.3726563	-0.421875	-0.2742188
0.899	0.1089844	-0.003515625	0.1757813	0.09492188	-0.0140625	-0.00703125	-0.003515625	0.1476563
0.9	0.5695313	0.4535156	0.6082031	0.5238281	0.4746094	0.3410156	0.4078125	0.5660156
0.901	1.016016	0.9035156	1.033594	0.9351563	0.9632813	0.6785156	0.8191406	0.9738281
0.902	1.304297	1.184766	1.314844	1.191797	1.279688	0.871875	1.082813	1.223438
0.903	1.430859	1.297266	1.434375	1.29375	1.420313	0.9316406	1.18125	1.311328
0.904	1.399219	1.262109	1.40625	1.251563	1.395703	0.8824219	1.142578	1.262109
0.905	1.2375	1.096875	1.251563	1.086328	1.226953	0.73125	0.9808594	1.100391
0.906	0.8859375	0.7417969	0.9175781	0.7417969	0.8542969	0.4324219	0.6363281	0.7558594
0.907	0.4429688	0.2882813	0.4886719	0.3128906	0.3726563	0.07382813	0.2144531	0.3269531
0.908	0.0140625	-0.1300781	0.08085938	-0.08085938	-0.07734375	-0.2460938	-0.1722656	-0.05273438
0.909	-0.45	-0.5976563	-0.3621094	-0.5132813	-0.5730469	-0.5976563	-0.5835938	-0.4710938
0.91	-0.8191406	-0.9632813	-0.7136719	-0.84375	-0.9703125	-0.8578125	-0.9105469	-0.7980469
0.911	-1.001953	-1.146094	-0.8929688	-1.001953	-1.184766	-0.9667969	-1.075781	-0.95625
0.912	-1.026563	-1.163672	-0.9140625	-1.005469	-1.223438	-0.95625	-1.086328	-0.95625
0.913	-0.9140625	-1.037109	-0.8050781	-0.8824219	-1.100391	-0.8402344	-0.9597656	-0.8226563
0.914	-0.61875	-0.7347656	-0.5238281	-0.590625	-0.7804688	-0.5835938	-0.675	-0.5273438
0.915	-0.1617188	-0.2707031	-0.084375	-0.1546875	-0.2953125	-0.2074219	-0.2460938	-0.0984375
0.916	0.2636719	0.1476563	0.3234375	0.2460938	0.1546875	0.1160156	0.140625	0.2882813
0.917	0.7101563	0.590625	0.7488281	0.6609375	0.6292969	0.45	0.5414063	0.6925781
0.918	1.121484	0.9984375	1.139063	1.033594	1.075781	0.7523438	0.9175781	1.065234
0.919	1.360547	1.230469	1.371094	1.244531	1.342969	0.9035156	1.128516	1.269141
0.92	1.434375	1.300781	1.444922	1.300781	1.430859	0.928125	1.18125	1.311328
0.921	1.374609	1.244531	1.385156	1.230469	1.378125	0.8613281	1.114453	1.2375
0.922	1.170703	1.037109	1.188281	1.023047	1.163672	0.6785156	0.9105469	1.030078
0.923	0.7382813	0.5976563	0.7769531	0.6117188	0.7066406	0.3128906	0.4992188	0.6117188
0.924	0.2742188	0.1265625	0.3304688	0.1722656	0.2074219	-0.04921875	0.0703125	0.1722656
0.925	-0.1582031	-0.3058594	-0.084375	-0.2355469	-0.2601563	-0.3761719	-0.3199219	-0.2144531
0.926	-0.6011719	-0.7382813	-0.5097656	-0.6398438	-0.7382813	-0.7066406	-0.7136719	-0.6082031
0.927	-0.9035156	-1.033594	-0.8015625	-0.9070313	-1.072266	-0.9105469	-0.9878906	-0.871875
0.928	-1.019531	-1.149609	-0.9105469	-1.001953	-1.212891	-0.9632813	-1.086328	-0.9667969
0.929	-0.9738281	-1.089844	-0.871875	-0.9457031	-1.167188	-0.8929688	-1.030078	-0.8964844
0.93	-0.8226563	-0.9351563	-0.7277344	-0.7910156	-1.005469	-0.759375	-0.8753906	-0.73125
0.931	-0.4957031	-0.6082031	-0.4078125	-0.4710938	-0.6539063	-0.4851563	-0.5589844	-0.4148438
0.932	-0.03867188	-0.1546875	0.028125	-0.03867188	-0.16875	-0.1195313	-0.140625	0.00703125
0.933	0.3902344	0.28125	0.45	0.3691406	0.2953125	0.2074219	0.2496094	0.4042969
0.934	0.8507813	0.7382813	0.8859375	0.7910156	0.7875	0.5554688	0.6679688	0.8226563
0.935	1.219922	1.103906	1.2375	1.128516	1.184766	0.8226563	0.9984375	1.149609
0.936	1.420313	1.297266	1.427344	1.297266	1.40625	0.9457031	1.167188	1.307813
0.937	1.434375	1.307813	1.448438	1.29375	1.434375	0.9246094	1.167188	1.300781
0.938	1.304297	1.170703	1.325391	1.160156	1.307813	0.7980469	1.044141	1.170703
0.939	1.016016	0.8789063	1.051172	0.8789063	1.001953	0.5449219	0.7628906	0.8789063
0.94	0.5554688	0.4148438	0.6152344	0.4394531	0.5167969	0.1722656	0.3304688	0.4394531
0.941	0.1125	-0.02460938	0.1898438	0.02460938	0.0421875	-0.1617188	-0.0703125	0.03164063
0.942	-0.3164063	-0.4535156	-0.2285156	-0.3761719	-0.4253906	-0.4886719	-0.4605469	-0.3515625
0.943	-0.703125	-0.8367188	-0.6046875	-0.7382813	-0.8472656	-0.7699219	-0.8085938	-0.6960938
0.944	-0.9457031	-1.079297	-0.8367188	-0.9527344	-1.121484	-0.928125	-1.030078	-0.9070313
0.945	-1.026563	-1.167188	-0.9175781	-1.0125	-1.230469	-0.9632813	-1.096875	-0.9703125
0.946	-0.9597656	-1.086328	-0.8542969	-0.9386719	-1.160156	-0.8859375	-1.016016	-0.8789063
0.947	-0.7453125	-0.8683594	-0.6503906	-0.7242188	-0.928125	-0.6996094	-0.8015625	-0.6574219
0.948	-0.3375	-0.4535156	-0.2566406	-0.3269531	-0.4886719	-0.3585938	-0.4183594	-0.2636719
0.949	0.1160156	0	0.1828125	0.1019531	0	0	0	0.1511719
0.95	0.5765625	0.4640625	0.61875	0.5273438	0.4851563	0.3480469	0.4078125	0.5695313
0.951	1.023047	0.9105469	1.040625	0.9421875	0.9703125	0.6820313	0.815625	0.9773438
0.952	1.304297	1.184766	1.318359	1.198828	1.286719	0.871875	1.072266	1.219922
0.953	1.423828	1.29375	1.434375	1.29375	1.420313	0.928125	1.170703	1.304297
0.954	1.392188	1.262109	1.40625	1.251563	1.392188	0.8789063	1.128516	1.258594
0.955	1.226953	1.100391	1.248047	1.089844	1.219922	0.7347656	0.9667969	1.089844
0.956	0.8753906	0.7382813	0.9105469	0.7453125	0.8472656	0.4324219	0.61875	0.7417969
0.957	0.4253906	0.2882813	0.478125	0.3128906	0.365625	0.06679688	0.196875	0.3128906
0.958	0	-0.1300781	0.0703125	-0.084375	-0.08085938	-0.253125	-0.1828125	-0.06679688
0.959	-0.4605469	-0.5941406	-0.3691406	-0.5132813	-0.5765625	-0.6046875	-0.5941406	-0.4816406
0.96	-0.8261719	-0.95625	-0.7207031	-0.8402344	-0.9738281	-0.8613281	-0.9210938	-0.8015625
0.961	-1.008984	-1.139063	-0.8964844	-0.9984375	-1.188281	-0.9667969	-1.086328	-0.9597656
0.962	-1.033594	-1.153125	-0.9140625	-1.001953	-1.226953	-0.9492188	-1.089844	-0.9597656
0.963	-0.9175781	-1.026563	-0.8085938	-0.8789063	-1.096875	-0.8332031	-0.9597656	-0.8226563
0.964	-0.61875	-0.7242188	-0.5273438	-0.590625	-0.7769531	-0.5730469	-0.6714844	-0.5273438
0.965	-0.1617188	-0.2601563	-0.084375	-0.1511719	-0.2917969	-0.196875	-0.2496094	-0.0984375
0.966	0.2566406	0.1582031	0.3234375	0.253125	0.1582031	0.1265625	0.1371094	0.2917969
0.967	0.703125	0.6011719	0.7488281	0.6679688	0.6363281	0.4570313	0.5378906	0.6960938
0.968	1.110938	1.008984	1.139063	1.040625	1.079297	0.7558594	0.9070313	1.065234
0.969	1.346484	1.233984	1.364063	1.241016	1.339453	0.9035156	1.114453	1.262109
0.97	1.416797	1.29375	1.434375	1.286719	1.427344	0.9175781	1.163672	1.300781
0.971	1.357031	1.233984	1.374609	1.212891	1.367578	0.8472656	1.096875	1.226953
0.972	1.149609	1.023047	1.18125	1.005469	1.149609	0.6714844	0.8894531	1.019531
0.973	0.7207031	0.5871094	0.7734375	0.590625	0.6960938	0.309375	0.478125	0.6011719
0.974	0.2566406	0.1160156	0.3234375	0.1511719	0.196875	-0.05625	0.04570313	0.16875
0.975	-0.1757813	-0.3164063	-0.09140625	-0.2496094	-0.2671875	-0.3832031	-0.3375	-0.2214844
0.976	-0.6152344	-0.7488281	-0.5132813	-0.6539063	-0.7382813	-0.7101563	-0.73125	-0.6082031
0.977	-0.9105469	-1.040625	-0.7980469	-0.9210938	-1.072266	-0.9140625	-1.001953	-0.8683594
0.978	-1.019531	-1.142578	-0.9035156	-1.005469	-1.202344	-0.9597656	-1.093359	-0.95625
0.979	-0.9738281	-1.086328	-0.8613281	-0.9457031	-1.160156	-0.8929688	-1.033594	-0.8859375
0.98	-0.8332031	-0.9386719	-0.73125	-0.7980469	-1.001953	-0.759375	-0.8859375	-0.73125
0.981	-0.4992188	-0.6011719	-0.4078125	-0.4675781	-0.6398438	-0.4710938	-0.5554688	-0.4042969
0.982	-0.03515625	-0.1371094	0.03515625	-0.02460938	-0.1511719	-0.1054688	-0.1335938	0.02109375
0.983	0.3972656	0.2917969	0.4535156	0.3796875	0.3023438	0.2179688	0.253125	0.4183594
0.984	0.8507813	0.7488281	0.8859375	0.7980469	0.7875	0.5660156	0.6609375	0.8367188
0.985	1.219922	1.117969	1.233984	1.128516	1.184766	0.8296875	0.9878906	1.163672
0.986	1.420313	1.314844	1.420313	1.297266	1.402734	0.9457031	1.156641	1.321875
0.987	1.427344	1.314844	1.434375	1.290234	1.430859	0.9210938	1.156641	1.307813
0.988	1.29375	1.170703	1.311328	1.149609	1.297266	0.7945313	1.030078	1.167188
0.989	1.001953	0.8753906	1.037109	0.8683594	0.9949219	0.5414063	0.7417969	0.8789063
0.99	0.5414063	0.4148438	0.5976563	0.4289063	0.50625	0.1652344	0.309375	0.4394531
0.991	0.1019531	-0.02460938	0.1722656	0.0140625	0.03515625	-0.16875	-0.08789063	0.03164063
0.992	-0.3269531	-0.4535156	-0.2460938	-0.3867188	-0.4359375	-0.4957031	-0.4816406	-0.3515625
0.993	-0.7136719	-0.8296875	-0.61875	-0.7417969	-0.8578125	-0.7769531	-0.8332031	-0.6890625
0.994	-0.9527344	-1.072266	-0.8472656	-0.9527344	-1.128516	-0.928125	-1.044141	-0.9
0.995	-1.044141	-1.163672	-0.928125	-1.019531	-1.226953	-0.9667969	-1.107422	-0.9667969
0.996	-0.9773438	-1.089844	-0.8613281	-0.9386719	-1.149609	-0.8859375	-1.019531	-0.8789063
0.997	-0.7628906	-0.8683594	-0.6574219	-0.7242188	-0.9175781	-0.6925781	-0.8050781	-0.6574219
0.998	-0.3445313	-0.45	-0.2566406	-0.3234375	-0.4816406	-0.3515625	-0.421875	-0.2601563
0.999	0.1125	0.00703125	0.1757813	0.1089844	0	0.003515625	-0.00703125	0.1582031
1	0.5695313	0.4710938	0.6082031	0.5308594	0.4851563	0.3550781	0.3972656	0.5800781
1.001	1.0125	0.9140625	1.033594	0.9386719	0.9632813	0.6890625	0.8015625	0.984375
1.002	1.29375	1.188281	1.304297	1.188281	1.276172	0.8683594	1.054688	1.226953
1.003	1.409766	1.29375	1.420313	1.283203	1.409766	0.9175781	1.149609	1.307813
1.004	1.378125	1.255078	1.388672	1.2375	1.385156	0.8683594	1.107422	1.258594
1.005	1.205859	1.082813	1.226953	1.072266	1.212891	0.7242188	0.9457031	1.086328
1.006	0.84375	0.7171875	0.8859375	0.7242188	0.8367188	0.4253906	0.6082031	0.7277344
1.007	0.3972656	0.2671875	0.4605469	0.2917969	0.3550781	0.06679688	0.1898438	0.2988281
1.008	-0.01757813	-0.1511719	0.05273438	-0.1019531	-0.09492188	-0.2496094	-0.1898438	-0.08085938
1.009	-0.4816406	-0.6117188	-0.3867188	-0.5273438	-0.590625	-0.6011719	-0.6082031	-0.4886719
1.01	-0.84375	-0.9703125	-0.7347656	-0.8542969	-0.9914063	-0.8648438	-0.9386719	-0.8085938
1.011	-1.019531	-1.153125	-0.9070313	-1.005469	-1.202344	-0.9667969	-1.100391	-0.9597656
1.012	-1.040625	-1.163672	-0.9246094	-1.005469	-1.230469	-0.9492188	-1.100391	-0.95625
1.013	-0.9210938	-1.037109	-0.8121094	-0.8824219	-1.100391	-0.8332031	-0.9703125	-0.8226563
1.014	-0.61875	-0.7242188	-0.5238281	-0.590625	-0.7734375	-0.5730469	-0.6785156	-0.5203125
1.015	-0.1546875	-0.2566406	-0.08085938	-0.1476563	-0.2847656	-0.2003906	-0.253125	-0.084375
1.016	0.2636719	0.1617188	0.3234375	0.253125	0.1652344	0.1195313	0.1300781	0.3023438
1.017	0.703125	0.5976563	0.7453125	0.6644531	0.6433594	0.4570313	0.534375	0.703125
1.018	1.107422	1.001953	1.132031	1.033594	1.082813	0.759375	0.9070313	1.065234
1.019	1.339453	1.230469	1.357031	1.244531	1.339453	0.9105469	1.114453	1.262109
1.02	1.40625	1.290234	1.420313	1.290234	1.416797	0.928125	1.160156	1.300781
1.021	1.346484	1.223438	1.353516	1.212891	1.353516	0.8578125	1.093359	1.223438
1.022	1.135547	1.0125	1.153125	1.001953	1.135547	0.6785156	0.8859375	1.0125
1.023	0.703125	0.5730469	0.7453125	0.590625	0.6785156	0.3164063	0.4710938	0.5941406
1.024	0.2390625	0.1054688	0.2988281	0.1546875	0.1757813	-0.04570313	0.0421875	0.1652344
1.025	-0.1898438	-0.3234375	-0.1125	-0.253125	-0.2882813	-0.3796875	-0.3480469	-0.2214844
1.026	-0.6222656	-0.7558594	-0.5273438	-0.6574219	-0.7523438	-0.7171875	-0.7488281	-0.6117188
