Interval=	0.001 s
ExcelDateTime=	4.5785653687297883e+004	5/8/2025 15:41:18.582537
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.647	-0.2988281	-0.2917969	-0.2355469	-0.1863281	-0.2777344	-0.09140625	-0.2003906	-0.2320313
0.648	0.1160156	0.1230469	0.1652344	0.2039063	0.1652344	0.225	0.1757813	0.1476563
0.649	0.5203125	0.5273438	0.5519531	0.5765625	0.5976563	0.5203125	0.534375	0.5167969
0.65	0.928125	0.9316406	0.9386719	0.9457031	1.033594	0.8085938	0.9	0.8859375
0.651	1.198828	1.202344	1.198828	1.184766	1.328906	0.9808594	1.132031	1.121484
0.652	1.307813	1.304297	1.304297	1.269141	1.451953	1.030078	1.212891	1.202344
0.653	1.272656	1.265625	1.269141	1.219922	1.420313	0.9738281	1.170703	1.149609
0.654	1.114453	1.110938	1.121484	1.065234	1.262109	0.8402344	1.023047	0.984375
0.655	0.7804688	0.7734375	0.8050781	0.7417969	0.9070313	0.5625	0.703125	0.6539063
0.656	0.3480469	0.3339844	0.3867188	0.3339844	0.4464844	0.225	0.3023438	0.2460938
0.657	-0.0421875	-0.05625	0.00703125	-0.03164063	0.02109375	-0.05976563	-0.04921875	-0.1054688
0.658	-0.4535156	-0.4640625	-0.3832031	-0.4078125	-0.4183594	-0.3585938	-0.4113281	-0.4710938
0.659	-0.7769531	-0.7875	-0.6960938	-0.6996094	-0.7664063	-0.5800781	-0.6890625	-0.7558594
0.66	-0.9351563	-0.9421875	-0.8507813	-0.8332031	-0.9457031	-0.6679688	-0.8226563	-0.8894531
0.661	-0.9421875	-0.9457031	-0.8578125	-0.8226563	-0.9597656	-0.6398438	-0.815625	-0.871875
0.662	-0.8332031	-0.8332031	-0.7523438	-0.703125	-0.84375	-0.5273438	-0.6960938	-0.7417969
0.663	-0.5660156	-0.5625	-0.4957031	-0.4429688	-0.5660156	-0.2988281	-0.4464844	-0.478125
0.664	-0.1476563	-0.1371094	-0.09140625	-0.0421875	-0.1230469	0.028125	-0.06328125	-0.084375
0.665	0.253125	0.2636719	0.2988281	0.3339844	0.3128906	0.3375	0.2988281	0.2847656
0.666	0.6714844	0.6820313	0.703125	0.7207031	0.7628906	0.6398438	0.6785156	0.6609375
0.667	1.044141	1.051172	1.061719	1.054688	1.167188	0.8929688	1.0125	0.9949219
0.668	1.251563	1.255078	1.265625	1.230469	1.392188	1.016016	1.184766	1.167188
0.669	1.307813	1.307813	1.321875	1.269141	1.4625	1.026563	1.223438	1.198828
0.67	1.241016	1.230469	1.251563	1.184766	1.395703	0.9457031	1.146094	1.117969
0.671	1.040625	1.026563	1.054688	0.984375	1.18125	0.7699219	0.9457031	0.9105469
0.672	0.6503906	0.6363281	0.6820313	0.6152344	0.7664063	0.4535156	0.5730469	0.534375
0.673	0.2285156	0.2074219	0.2742188	0.2144531	0.3128906	0.1300781	0.1863281	0.1371094
0.674	-0.1652344	-0.1863281	-0.1054688	-0.1511719	-0.1089844	-0.1582031	-0.1582031	-0.2144531
0.675	-0.5660156	-0.5835938	-0.4886719	-0.5167969	-0.5414063	-0.4429688	-0.50625	-0.5660156
0.676	-0.8367188	-0.8472656	-0.7488281	-0.7523438	-0.8367188	-0.61875	-0.7417969	-0.8015625
0.677	-0.9457031	-0.9492188	-0.8542969	-0.8402344	-0.9597656	-0.6679688	-0.8296875	-0.8894531
0.678	-0.9105469	-0.9105469	-0.8226563	-0.7910156	-0.9316406	-0.6117188	-0.7804688	-0.8332031
0.679	-0.7628906	-0.7628906	-0.6785156	-0.6398438	-0.7734375	-0.4710938	-0.6328125	-0.6679688
0.68	-0.4359375	-0.4324219	-0.3621094	-0.3234375	-0.4253906	-0.2003906	-0.3234375	-0.3550781
0.681	-0.00703125	0	0.04921875	0.08085938	0.028125	0.1265625	0.06328125	0.0421875
0.682	0.3902344	0.3972656	0.4324219	0.4535156	0.4535156	0.421875	0.421875	0.4078125
0.683	0.8085938	0.8191406	0.8332031	0.8367188	0.9035156	0.7242188	0.8015625	0.7875
0.684	1.135547	1.142578	1.146094	1.128516	1.262109	0.9386719	1.096875	1.072266
0.685	1.297266	1.297266	1.304297	1.262109	1.444922	1.026563	1.226953	1.202344
0.686	1.304297	1.300781	1.311328	1.248047	1.466016	0.9984375	1.223438	1.188281
0.687	1.195313	1.184766	1.202344	1.128516	1.35	0.8894531	1.114453	1.065234
0.688	0.928125	0.9175781	0.9457031	0.871875	1.072266	0.6679688	0.8613281	0.7980469
0.689	0.50625	0.4921875	0.5378906	0.4710938	0.6222656	0.3304688	0.4605469	0.3902344
0.69	0.0984375	0.084375	0.1476563	0.09140625	0.1828125	0.028125	0.09140625	0.02109375
0.691	-0.3023438	-0.3128906	-0.2390625	-0.2742188	-0.2496094	-0.2636719	-0.2636719	-0.3304688
0.692	-0.6714844	-0.6785156	-0.5976563	-0.6117188	-0.6539063	-0.5238281	-0.590625	-0.6539063
0.693	-0.8824219	-0.8894531	-0.8085938	-0.7980469	-0.9	-0.6609375	-0.7769531	-0.8402344
0.694	-0.9421875	-0.9457031	-0.8613281	-0.8402344	-0.9703125	-0.6714844	-0.815625	-0.8753906
0.695	-0.871875	-0.8753906	-0.7910156	-0.7558594	-0.8964844	-0.5871094	-0.73125	-0.7875
0.696	-0.675	-0.6714844	-0.5976563	-0.5554688	-0.6820313	-0.4113281	-0.5378906	-0.5800781
0.697	-0.2953125	-0.2847656	-0.2285156	-0.1863281	-0.2742188	-0.0984375	-0.1828125	-0.2179688
0.698	0.1230469	0.1300781	0.1757813	0.2074219	0.1722656	0.2214844	0.196875	0.1617188
0.699	0.5203125	0.5273438	0.5625	0.5800781	0.6046875	0.5167969	0.5625	0.5238281
0.7	0.928125	0.9316406	0.9527344	0.9457031	1.044141	0.8085938	0.9316406	0.8894531
0.701	1.202344	1.202344	1.216406	1.188281	1.342969	0.984375	1.170703	1.132031
0.702	1.314844	1.311328	1.321875	1.276172	1.466016	1.030078	1.251563	1.212891
0.703	1.279688	1.272656	1.286719	1.226953	1.437891	0.9738281	1.209375	1.163672
0.704	1.132031	1.117969	1.142578	1.072266	1.279688	0.8402344	1.065234	1.001953
0.705	0.7980469	0.7839844	0.8261719	0.7558594	0.9351563	0.5695313	0.7488281	0.675
0.706	0.365625	0.3445313	0.4078125	0.3445313	0.4710938	0.2285156	0.3445313	0.2636719
0.707	-0.028125	-0.04921875	0.02460938	-0.02460938	0.04570313	-0.05976563	-0.00703125	-0.09140625
0.708	-0.4359375	-0.4535156	-0.365625	-0.4007813	-0.39375	-0.3550781	-0.365625	-0.4535156
0.709	-0.7628906	-0.7804688	-0.6785156	-0.6960938	-0.7453125	-0.5800781	-0.6503906	-0.7417969
0.71	-0.928125	-0.9421875	-0.8402344	-0.8367188	-0.928125	-0.675	-0.7839844	-0.8824219
0.711	-0.9421875	-0.9492188	-0.8507813	-0.8332031	-0.9492188	-0.6503906	-0.7804688	-0.871875
0.712	-0.8332031	-0.8367188	-0.7453125	-0.7136719	-0.8367188	-0.5378906	-0.6644531	-0.7488281
0.713	-0.5730469	-0.5765625	-0.4992188	-0.4605469	-0.5625	-0.3164063	-0.421875	-0.4921875
0.714	-0.1546875	-0.1546875	-0.09492188	-0.06328125	-0.1230469	0.01054688	-0.03867188	-0.0984375
0.715	0.2496094	0.2566406	0.2988281	0.3234375	0.3128906	0.3199219	0.3304688	0.2777344
0.716	0.6609375	0.6679688	0.6925781	0.6996094	0.7558594	0.6222656	0.703125	0.6503906
0.717	1.030078	1.030078	1.044141	1.026563	1.156641	0.871875	1.037109	0.9773438
0.718	1.248047	1.244531	1.255078	1.216406	1.395703	1.005469	1.223438	1.160156
0.719	1.318359	1.307813	1.318359	1.265625	1.473047	1.023047	1.265625	1.198828
0.72	1.248047	1.233984	1.248047	1.18125	1.402734	0.9457031	1.191797	1.114453
0.721	1.047656	1.030078	1.054688	0.9808594	1.188281	0.7734375	0.9984375	0.9105469
0.722	0.6609375	0.6398438	0.6855469	0.6117188	0.7769531	0.4570313	0.6328125	0.534375
0.723	0.2390625	0.2109375	0.2777344	0.2144531	0.3234375	0.1335938	0.2425781	0.140625
0.724	-0.1511719	-0.1792969	-0.0984375	-0.1476563	-0.0984375	-0.1511719	-0.1125	-0.2109375
0.725	-0.5519531	-0.5800781	-0.4851563	-0.5167969	-0.5273438	-0.4394531	-0.4640625	-0.5695313
0.726	-0.8261719	-0.8507813	-0.7523438	-0.759375	-0.8226563	-0.61875	-0.6996094	-0.8085938
0.727	-0.9421875	-0.95625	-0.8613281	-0.8472656	-0.9527344	-0.6714844	-0.7875	-0.8964844
0.728	-0.9105469	-0.9210938	-0.8296875	-0.8015625	-0.928125	-0.6117188	-0.7453125	-0.84375
0.729	-0.7664063	-0.7699219	-0.6890625	-0.646875	-0.7769531	-0.4746094	-0.6011719	-0.6820313
0.73	-0.4429688	-0.4429688	-0.3761719	-0.3339844	-0.4359375	-0.2039063	-0.2988281	-0.3726563
0.731	-0.01757813	-0.0140625	0.03164063	0.06679688	0.01757813	0.1230469	0.09140625	0.02460938
0.732	0.3761719	0.3796875	0.4148438	0.4394531	0.45	0.4183594	0.4535156	0.3832031
0.733	0.7945313	0.7980469	0.815625	0.8191406	0.9	0.7207031	0.8296875	0.759375
0.734	1.128516	1.128516	1.135547	1.117969	1.262109	0.9457031	1.128516	1.054688
0.735	1.290234	1.286719	1.29375	1.255078	1.444922	1.033594	1.262109	1.188281
0.736	1.304297	1.29375	1.307813	1.248047	1.466016	1.008984	1.255078	1.177734
0.737	1.195313	1.18125	1.202344	1.132031	1.353516	0.9035156	1.149609	1.058203
0.738	0.9386719	0.9210938	0.9492188	0.8753906	1.079297	0.6855469	0.9	0.7945313
0.739	0.5203125	0.4957031	0.5449219	0.4746094	0.6292969	0.3480469	0.4992188	0.3902344
0.74	0.1089844	0.08085938	0.1546875	0.09140625	0.1933594	0.03867188	0.1300781	0.01757813
0.741	-0.2917969	-0.3199219	-0.2320313	-0.2777344	-0.2355469	-0.253125	-0.225	-0.3410156
0.742	-0.6644531	-0.6890625	-0.5941406	-0.6152344	-0.6398438	-0.5132813	-0.5519531	-0.6679688
0.743	-0.8859375	-0.9070313	-0.8050781	-0.8085938	-0.8859375	-0.6503906	-0.7417969	-0.8578125
0.744	-0.9492188	-0.9632813	-0.8683594	-0.8542969	-0.9632813	-0.6679688	-0.7839844	-0.9
0.745	-0.8824219	-0.8929688	-0.8050781	-0.7699219	-0.8929688	-0.5871094	-0.7101563	-0.8085938
0.746	-0.6855469	-0.6925781	-0.6152344	-0.5730469	-0.6890625	-0.4113281	-0.5203125	-0.6046875
0.747	-0.309375	-0.309375	-0.2496094	-0.2074219	-0.2847656	-0.1019531	-0.1652344	-0.2425781
0.748	0.1089844	0.1089844	0.1546875	0.1863281	0.1617188	0.2179688	0.2144531	0.140625
0.749	0.5132813	0.5132813	0.5449219	0.5625	0.5976563	0.5132813	0.5800781	0.50625
0.75	0.9246094	0.9210938	0.9386719	0.9316406	1.037109	0.8015625	0.9457031	0.8753906
0.751	1.205859	1.198828	1.209375	1.177734	1.342969	0.9773438	1.188281	1.121484
0.752	1.321875	1.311328	1.325391	1.269141	1.476563	1.026563	1.276172	1.209375
0.753	1.29375	1.279688	1.297266	1.226953	1.451953	0.9738281	1.2375	1.160156
0.754	1.149609	1.128516	1.156641	1.079297	1.304297	0.84375	1.096875	1.005469
0.755	0.8296875	0.8050781	0.8472656	0.7664063	0.9632813	0.5765625	0.7910156	0.6855469
0.756	0.39375	0.3691406	0.4324219	0.3550781	0.4992188	0.2355469	0.3867188	0.28125
0.757	-0.003515625	-0.02460938	0.0421875	-0.01054688	0.06679688	-0.05273438	0.028125	-0.07734375
0.758	-0.4183594	-0.4394531	-0.3585938	-0.3902344	-0.3796875	-0.3480469	-0.3339844	-0.4464844
0.759	-0.7558594	-0.7769531	-0.6785156	-0.6890625	-0.7417969	-0.5765625	-0.6257813	-0.7417969
0.76	-0.9246094	-0.9457031	-0.84375	-0.8367188	-0.9316406	-0.675	-0.7699219	-0.8859375
0.761	-0.9421875	-0.9597656	-0.8578125	-0.8367188	-0.95625	-0.6574219	-0.7664063	-0.8824219
0.762	-0.8402344	-0.8507813	-0.759375	-0.7242188	-0.8507813	-0.5484375	-0.6574219	-0.759375
0.763	-0.5835938	-0.590625	-0.5097656	-0.4675781	-0.5800781	-0.3269531	-0.4148438	-0.5027344
0.764	-0.1617188	-0.1652344	-0.1054688	-0.05976563	-0.1265625	0.00703125	-0.02109375	-0.1054688
0.765	0.2425781	0.2390625	0.2882813	0.3199219	0.3128906	0.3164063	0.3480469	0.2601563
0.766	0.646875	0.6433594	0.6785156	0.6890625	0.7523438	0.6117188	0.7101563	0.6292969
0.767	1.030078	1.023047	1.047656	1.033594	1.163672	0.8789063	1.054688	0.9773438
0.768	1.262109	1.251563	1.269141	1.233984	1.416797	1.019531	1.251563	1.170703
0.769	1.328906	1.314844	1.335938	1.283203	1.501172	1.037109	1.297266	1.212891
0.77	1.262109	1.241016	1.272656	1.198828	1.434375	0.95625	1.226953	1.128516
0.771	1.065234	1.044141	1.086328	1.001953	1.226953	0.7839844	1.037109	0.928125
0.772	0.6820313	0.6574219	0.7171875	0.6328125	0.815625	0.4746094	0.6714844	0.5519531
0.773	0.2566406	0.2320313	0.3058594	0.2355469	0.3550781	0.1476563	0.2742188	0.1582031
0.774	-0.140625	-0.1617188	-0.07734375	-0.1300781	-0.0703125	-0.1441406	-0.08085938	-0.196875
0.775	-0.5449219	-0.5695313	-0.4710938	-0.5027344	-0.5097656	-0.4359375	-0.4394531	-0.5589844
0.776	-0.8296875	-0.8472656	-0.7417969	-0.7558594	-0.8191406	-0.6222656	-0.6785156	-0.8085938
0.777	-0.9492188	-0.9597656	-0.8578125	-0.8472656	-0.9527344	-0.6785156	-0.7734375	-0.9035156
0.778	-0.928125	-0.928125	-0.8367188	-0.8050781	-0.928125	-0.6222656	-0.73125	-0.8542969
0.779	-0.7875	-0.7839844	-0.6960938	-0.6574219	-0.7769531	-0.4886719	-0.5871094	-0.6996094
0.78	-0.4675781	-0.4640625	-0.3867188	-0.3445313	-0.4359375	-0.2179688	-0.2847656	-0.3902344
0.781	-0.03867188	-0.028125	0.02460938	0.05976563	0.01757813	0.1125	0.1019531	0.003515625
0.782	0.3621094	0.3691406	0.4113281	0.4289063	0.4429688	0.4078125	0.4640625	0.3726563
0.783	0.7875	0.7910156	0.815625	0.8191406	0.8964844	0.7136719	0.84375	0.7558594
0.784	1.121484	1.125	1.139063	1.121484	1.265625	0.9421875	1.142578	1.054688
0.785	1.29375	1.29375	1.307813	1.265625	1.458984	1.040625	1.283203	1.191797
0.786	1.314844	1.307813	1.325391	1.262109	1.487109	1.023047	1.283203	1.188281
0.787	1.209375	1.198828	1.223438	1.149609	1.378125	0.9175781	1.177734	1.075781
0.788	0.9527344	0.9386719	0.9773438	0.9	1.107422	0.6960938	0.9351563	0.8191406
0.789	0.5273438	0.5132813	0.5695313	0.4957031	0.6574219	0.3585938	0.5378906	0.4078125
0.79	0.1160156	0.09492188	0.1722656	0.1089844	0.2109375	0.04921875	0.1617188	0.03164063
0.791	-0.2882813	-0.3058594	-0.2179688	-0.2636719	-0.225	-0.2460938	-0.2003906	-0.3269531
0.792	-0.6679688	-0.6855469	-0.5871094	-0.6117188	-0.6328125	-0.5167969	-0.534375	-0.6644531
0.793	-0.8964844	-0.9105469	-0.8121094	-0.8121094	-0.8824219	-0.6574219	-0.7277344	-0.8613281
0.794	-0.9703125	-0.9738281	-0.8789063	-0.8613281	-0.9703125	-0.675	-0.7804688	-0.9070313
0.795	-0.9070313	-0.9035156	-0.815625	-0.7839844	-0.9070313	-0.5976563	-0.7066406	-0.8226563
0.796	-0.7136719	-0.7066406	-0.6292969	-0.590625	-0.703125	-0.4253906	-0.5167969	-0.6222656
0.797	-0.3339844	-0.3234375	-0.2636719	-0.2214844	-0.2988281	-0.1125	-0.1652344	-0.2601563
0.798	0.08789063	0.1019531	0.1441406	0.1792969	0.1511719	0.2144531	0.2179688	0.1300781
0.799	0.4921875	0.50625	0.534375	0.5519531	0.5871094	0.5097656	0.5835938	0.4957031
0.8	0.9070313	0.9105469	0.9316406	0.9246094	1.040625	0.7980469	0.9597656	0.8683594
0.801	1.191797	1.191797	1.202344	1.174219	1.357031	0.9808594	1.205859	1.114453
0.802	1.307813	1.307813	1.318359	1.269141	1.490625	1.033594	1.300781	1.202344
0.803	1.279688	1.276172	1.290234	1.230469	1.466016	0.9878906	1.262109	1.156641
0.804	1.135547	1.128516	1.149609	1.079297	1.311328	0.8578125	1.121484	1.001953
0.805	0.815625	0.8050781	0.8402344	0.7664063	0.9703125	0.590625	0.8121094	0.6785156
0.806	0.3796875	0.3691406	0.4253906	0.3550781	0.5027344	0.2496094	0.4042969	0.2707031
0.807	-0.01757813	-0.028125	0.0421875	-0.0140625	0.0703125	-0.0421875	0.0421875	-0.08789063
0.808	-0.4324219	-0.4394531	-0.3585938	-0.39375	-0.3761719	-0.3410156	-0.3199219	-0.4535156
0.809	-0.7628906	-0.7734375	-0.6820313	-0.6960938	-0.7417969	-0.5765625	-0.61875	-0.7453125
0.81	-0.9316406	-0.9386719	-0.8507813	-0.84375	-0.9351563	-0.6785156	-0.7664063	-0.8929688
0.811	-0.9492188	-0.95625	-0.8683594	-0.8472656	-0.9632813	-0.6609375	-0.7734375	-0.8894531
0.812	-0.8472656	-0.8542969	-0.7699219	-0.7347656	-0.8542969	-0.5519531	-0.6644531	-0.7699219
0.813	-0.5941406	-0.5941406	-0.5238281	-0.4851563	-0.5765625	-0.3304688	-0.4183594	-0.5132813
0.814	-0.1792969	-0.1722656	-0.1195313	-0.08789063	-0.1371094	0	-0.03515625	-0.1265625
0.815	0.2179688	0.2285156	0.2671875	0.2917969	0.2917969	0.2953125	0.3234375	0.2390625
0.816	0.6363281	0.6433594	0.6644531	0.675	0.7382813	0.5976563	0.6960938	0.61875
0.817	1.026563	1.033594	1.040625	1.030078	1.156641	0.871875	1.044141	0.9738281
0.818	1.258594	1.265625	1.265625	1.230469	1.40625	1.008984	1.233984	1.170703
0.819	1.328906	1.332422	1.335938	1.279688	1.490625	1.026563	1.279688	1.212891
0.82	1.265625	1.262109	1.272656	1.202344	1.420313	0.9492188	1.209375	1.135547
0.821	1.072266	1.065234	1.082813	1.008984	1.216406	0.7839844	1.023047	0.9351563
0.822	0.6855469	0.6785156	0.7171875	0.6433594	0.815625	0.4710938	0.6644531	0.5589844
0.823	0.2601563	0.2460938	0.3023438	0.2355469	0.3621094	0.140625	0.2742188	0.1582031
0.824	-0.1371094	-0.1511719	-0.08085938	-0.1300781	-0.06328125	-0.1476563	-0.07734375	-0.2003906
0.825	-0.5484375	-0.5625	-0.4746094	-0.5027344	-0.50625	-0.4429688	-0.4394531	-0.5625
0.826	-0.8332031	-0.8472656	-0.7523438	-0.759375	-0.8191406	-0.6363281	-0.6890625	-0.8121094
0.827	-0.95625	-0.9632813	-0.871875	-0.8613281	-0.9597656	-0.6960938	-0.7910156	-0.9140625
0.828	-0.9351563	-0.9351563	-0.8507813	-0.8191406	-0.9421875	-0.646875	-0.7558594	-0.8648438
0.829	-0.7910156	-0.7910156	-0.7101563	-0.6679688	-0.7945313	-0.5132813	-0.6117188	-0.7066406
0.83	-0.4746094	-0.4710938	-0.4042969	-0.3621094	-0.4605469	-0.2460938	-0.3164063	-0.3972656
0.831	-0.04570313	-0.03515625	0.01054688	0.04570313	0	0.08789063	0.07382813	0
0.832	0.3585938	0.3691406	0.4007813	0.421875	0.4324219	0.3867188	0.4429688	0.3691406
0.833	0.7875	0.7945313	0.8121094	0.8121094	0.8894531	0.6960938	0.8261719	0.759375
0.834	1.128516	1.139063	1.139063	1.121484	1.262109	0.9351563	1.132031	1.065234
0.835	1.300781	1.307813	1.304297	1.269141	1.458984	1.033594	1.279688	1.205859
0.836	1.321875	1.325391	1.325391	1.272656	1.490625	1.016016	1.283203	1.202344
0.837	1.223438	1.219922	1.226953	1.163672	1.385156	0.9140625	1.177734	1.089844
0.838	0.9703125	0.9667969	0.9808594	0.9140625	1.114453	0.6996094	0.9316406	0.8367188
0.839	0.5449219	0.5414063	0.5800781	0.5097656	0.6679688	0.3621094	0.534375	0.4324219
0.84	0.1300781	0.1230469	0.1828125	0.1230469	0.225	0.04921875	0.1546875	0.05273438
0.841	-0.2707031	-0.2777344	-0.2074219	-0.2496094	-0.2144531	-0.2460938	-0.2039063	-0.309375
0.842	-0.6574219	-0.6609375	-0.5800781	-0.5976563	-0.6257813	-0.5203125	-0.5414063	-0.6539063
0.843	-0.8894531	-0.8929688	-0.8050781	-0.8050781	-0.8824219	-0.6644531	-0.7382813	-0.8542969
0.844	-0.9667969	-0.95625	-0.871875	-0.8578125	-0.9703125	-0.6890625	-0.7910156	-0.9035156
0.845	-0.9035156	-0.8894531	-0.8121094	-0.7839844	-0.9070313	-0.6117188	-0.7171875	-0.8191406
0.846	-0.7136719	-0.6996094	-0.6292969	-0.590625	-0.7066406	-0.4394531	-0.5308594	-0.6222656
0.847	-0.3375	-0.3199219	-0.2601563	-0.225	-0.3023438	-0.1300781	-0.1792969	-0.2636719
0.848	0.084375	0.1054688	0.1511719	0.1722656	0.1546875	0.1933594	0.2074219	0.1265625
0.849	0.4886719	0.5097656	0.5414063	0.5484375	0.590625	0.4921875	0.5730469	0.4921875
0.85	0.9035156	0.9246094	0.9421875	0.928125	1.033594	0.7910156	0.9492188	0.871875
0.851	1.195313	1.212891	1.216406	1.184766	1.346484	0.9773438	1.195313	1.125
0.852	1.321875	1.332422	1.339453	1.286719	1.487109	1.033594	1.286719	1.219922
0.853	1.300781	1.307813	1.318359	1.251563	1.469531	0.9878906	1.255078	1.18125
0.854	1.160156	1.160156	1.177734	1.100391	1.325391	0.8578125	1.114453	1.026563
0.855	0.8402344	0.8367188	0.871875	0.7875	0.9878906	0.590625	0.8121094	0.7101563
0.856	0.4007813	0.39375	0.4535156	0.3726563	0.5203125	0.2460938	0.4042969	0.2917969
0.857	0	-0.00703125	0.06328125	0	0.08789063	-0.04570313	0.0421875	-0.06679688
0.858	-0.4148438	-0.4183594	-0.3339844	-0.3796875	-0.3550781	-0.3445313	-0.3199219	-0.4359375
0.859	-0.7558594	-0.7558594	-0.6679688	-0.6855469	-0.7277344	-0.5800781	-0.6117188	-0.7347656
0.86	-0.9351563	-0.9316406	-0.8402344	-0.8367188	-0.9246094	-0.6820313	-0.7628906	-0.8859375
0.861	-0.95625	-0.9527344	-0.8613281	-0.84375	-0.95625	-0.6714844	-0.7699219	-0.8894531
0.862	-0.8542969	-0.8402344	-0.759375	-0.73125	-0.8472656	-0.5660156	-0.6609375	-0.7664063
0.863	-0.6082031	-0.5941406	-0.5203125	-0.4886719	-0.5871094	-0.3515625	-0.4253906	-0.5238281
0.864	-0.2003906	-0.1828125	-0.1265625	-0.0984375	-0.1546875	-0.02460938	-0.05273438	-0.1371094
0.865	0.2144531	0.2320313	0.2707031	0.2882813	0.28125	0.28125	0.3128906	0.2355469
0.866	0.6363281	0.6539063	0.6714844	0.675	0.73125	0.5871094	0.6925781	0.61875
0.867	1.023047	1.037109	1.047656	1.026563	1.153125	0.8578125	1.040625	0.9738281
0.868	1.258594	1.269141	1.272656	1.233984	1.409766	1.005469	1.233984	1.170703
0.869	1.335938	1.342969	1.342969	1.290234	1.497656	1.026563	1.283203	1.219922
0.87	1.272656	1.272656	1.279688	1.212891	1.434375	0.9527344	1.216406	1.142578
0.871	1.082813	1.075781	1.096875	1.023047	1.2375	0.7875	1.037109	0.9421875
0.872	0.703125	0.6890625	0.7347656	0.6574219	0.8367188	0.4816406	0.6785156	0.5730469
0.873	0.2742188	0.2566406	0.3164063	0.2496094	0.3761719	0.1476563	0.28125	0.16875
0.874	-0.1230469	-0.140625	-0.06679688	-0.1160156	-0.05273438	-0.140625	-0.07382813	-0.1863281
0.875	-0.5308594	-0.5484375	-0.4605469	-0.4886719	-0.4957031	-0.4359375	-0.4359375	-0.5484375
0.876	-0.8226563	-0.8367188	-0.7417969	-0.7488281	-0.8121094	-0.6328125	-0.6890625	-0.8015625
0.877	-0.9492188	-0.9597656	-0.8613281	-0.8507813	-0.95625	-0.6960938	-0.7910156	-0.9070313
0.878	-0.928125	-0.9351563	-0.8402344	-0.8121094	-0.9421875	-0.6503906	-0.759375	-0.8648438
0.879	-0.7945313	-0.7910156	-0.7066406	-0.6679688	-0.7980469	-0.5167969	-0.6222656	-0.7066406
0.88	-0.4816406	-0.4710938	-0.4078125	-0.3621094	-0.4675781	-0.2566406	-0.3304688	-0.4042969
0.881	-0.04921875	-0.03515625	0.00703125	0.04570313	-0.00703125	0.07734375	0.05976563	-0.003515625
0.882	0.3515625	0.365625	0.3972656	0.421875	0.4253906	0.3796875	0.4253906	0.3621094
0.883	0.7769531	0.7910156	0.8050781	0.8121094	0.8859375	0.6890625	0.8085938	0.7453125
0.884	1.121484	1.135547	1.135547	1.121484	1.262109	0.9246094	1.117969	1.054688
0.885	1.304297	1.311328	1.311328	1.276172	1.466016	1.026563	1.265625	1.198828
0.886	1.325391	1.332422	1.335938	1.279688	1.497656	1.008984	1.272656	1.198828
0.887	1.226953	1.226953	1.2375	1.170703	1.395703	0.9070313	1.167188	1.086328
0.888	0.9773438	0.9703125	0.9949219	0.9246094	1.132031	0.6960938	0.9316406	0.8332031
0.889	0.5519531	0.5484375	0.5941406	0.5238281	0.6820313	0.3585938	0.534375	0.4289063
0.89	0.1371094	0.1335938	0.1933594	0.1335938	0.2355469	0.04570313	0.1546875	0.04921875
0.891	-0.2636719	-0.2707031	-0.196875	-0.2425781	-0.196875	-0.2496094	-0.2003906	-0.3164063
0.892	-0.6503906	-0.6574219	-0.5660156	-0.5941406	-0.6152344	-0.5238281	-0.5378906	-0.6574219
0.893	-0.8824219	-0.8894531	-0.7945313	-0.8015625	-0.8753906	-0.6714844	-0.7417969	-0.8578125
0.894	-0.9597656	-0.95625	-0.8683594	-0.8542969	-0.9667969	-0.6960938	-0.7980469	-0.9105469
0.895	-0.8964844	-0.8894531	-0.8085938	-0.7804688	-0.9070313	-0.61875	-0.7277344	-0.8296875
0.896	-0.7136719	-0.6996094	-0.6292969	-0.590625	-0.7101563	-0.45	-0.5484375	-0.6292969
0.897	-0.3445313	-0.3234375	-0.2707031	-0.2320313	-0.3128906	-0.1441406	-0.2039063	-0.2777344
0.898	0.08085938	0.1019531	0.1441406	0.16875	0.140625	0.1828125	0.1828125	0.1089844
0.899	0.4851563	0.5097656	0.534375	0.5449219	0.5730469	0.4816406	0.5484375	0.478125
0.9	0.9	0.928125	0.928125	0.9246094	1.023047	0.7804688	0.9246094	0.8578125
0.901	1.191797	1.212891	1.209375	1.18125	1.342969	0.9703125	1.177734	1.114453
0.902	1.321875	1.339453	1.335938	1.286719	1.487109	1.030078	1.272656	1.209375
0.903	1.304297	1.314844	1.314844	1.251563	1.473047	0.984375	1.241016	1.174219
0.904	1.160156	1.167188	1.177734	1.107422	1.325391	0.8542969	1.103906	1.023047
0.905	0.84375	0.8507813	0.8789063	0.8015625	0.9914063	0.5941406	0.8015625	0.7101563
0.906	0.4078125	0.4113281	0.4570313	0.3867188	0.5273438	0.2496094	0.39375	0.2988281
0.907	0.00703125	0.00703125	0.06679688	0.00703125	0.09492188	-0.04570313	0.03164063	-0.06328125
0.908	-0.4042969	-0.4042969	-0.3269531	-0.3726563	-0.3480469	-0.3445313	-0.3339844	-0.4289063
0.909	-0.7523438	-0.7488281	-0.6574219	-0.6820313	-0.7207031	-0.5835938	-0.6328125	-0.7347656
