Interval=	0.001 s
ExcelDateTime=	4.5785680279333566e+004	5/8/2025 16:19:36.13442
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.324	-0.534375	-0.5203125	-0.421875	-0.45	-0.5273438	-0.309375	-0.4675781	-0.4113281
1.325	-0.08789063	-0.0703125	0	-0.02460938	-0.04921875	0.04570313	-0.05976563	0.00703125
1.326	0.3269531	0.3445313	0.4007813	0.3621094	0.4007813	0.3691406	0.3164063	0.3902344
1.327	0.7488281	0.7628906	0.7980469	0.7488281	0.8542969	0.6855469	0.703125	0.7699219
1.328	1.121484	1.132031	1.156641	1.089844	1.272656	0.9527344	1.047656	1.103906
1.329	1.325391	1.325391	1.353516	1.269141	1.504688	1.075781	1.223438	1.269141
1.33	1.367578	1.360547	1.395703	1.290234	1.557422	1.075781	1.244531	1.283203
1.331	1.272656	1.262109	1.304297	1.191797	1.4625	0.9808594	1.149609	1.18125
1.332	1.044141	1.030078	1.089844	0.9667969	1.223438	0.7875	0.9316406	0.9527344
1.333	0.6257813	0.6046875	0.6925781	0.5695313	0.7769531	0.45	0.5308594	0.5449219
1.334	0.1828125	0.1652344	0.2707031	0.1582031	0.3023438	0.1125	0.1265625	0.1335938
1.335	-0.2179688	-0.2320313	-0.1089844	-0.2144531	-0.1300781	-0.1828125	-0.2285156	-0.225
1.336	-0.6222656	-0.6363281	-0.4992188	-0.5835938	-0.5765625	-0.4816406	-0.5941406	-0.5835938
1.337	-0.8859375	-0.8894531	-0.7523438	-0.8226563	-0.8753906	-0.6609375	-0.8367188	-0.8121094
1.338	-0.9738281	-0.9773438	-0.84375	-0.8964844	-0.984375	-0.703125	-0.9140625	-0.8789063
1.339	-0.9246094	-0.9175781	-0.7945313	-0.8332031	-0.9316406	-0.6363281	-0.8507813	-0.8050781
1.34	-0.7523438	-0.7453125	-0.6328125	-0.6644531	-0.7523438	-0.478125	-0.6785156	-0.6257813
1.341	-0.3972656	-0.3867188	-0.2953125	-0.3199219	-0.3761719	-0.1828125	-0.3445313	-0.2847656
1.342	0.05625	0.06328125	0.1335938	0.1089844	0.1054688	0.16875	0.06679688	0.1265625
1.343	0.4675781	0.4746094	0.5238281	0.4886719	0.5519531	0.478125	0.4394531	0.4992188
1.344	0.8894531	0.8964844	0.9246094	0.8753906	1.016016	0.7875	0.8296875	0.8859375
1.345	1.216406	1.212891	1.233984	1.167188	1.367578	1.008984	1.117969	1.170703
1.346	1.364063	1.353516	1.374609	1.29375	1.536328	1.089844	1.233984	1.283203
1.347	1.353516	1.339453	1.367578	1.269141	1.536328	1.054688	1.216406	1.251563
1.348	1.219922	1.202344	1.244531	1.135547	1.399219	0.9351563	1.093359	1.114453
1.349	0.9246094	0.9070313	0.9667969	0.8507813	1.089844	0.6925781	0.8121094	0.8226563
1.35	0.4710938	0.45	0.5378906	0.4253906	0.6082031	0.3304688	0.3902344	0.3902344
1.351	0.05273438	0.03515625	0.1371094	0.03515625	0.1546875	0.0140625	0.01054688	0.00703125
1.352	-0.3550781	-0.365625	-0.253125	-0.3445313	-0.2917969	-0.2917969	-0.3585938	-0.3585938
1.353	-0.7277344	-0.7347656	-0.6082031	-0.6820313	-0.6996094	-0.5625	-0.6890625	-0.6855469
1.354	-0.9316406	-0.9316406	-0.8050781	-0.8613281	-0.9351563	-0.6925781	-0.871875	-0.8578125
1.355	-0.9738281	-0.9632813	-0.8472656	-0.8859375	-0.9878906	-0.6925781	-0.9	-0.8753906
1.356	-0.8789063	-0.8683594	-0.759375	-0.7875	-0.8929688	-0.5976563	-0.8015625	-0.7628906
1.357	-0.6539063	-0.6398438	-0.5484375	-0.5660156	-0.6609375	-0.4042969	-0.5835938	-0.534375
1.358	-0.2390625	-0.2285156	-0.1546875	-0.16875	-0.2214844	-0.06679688	-0.2003906	-0.1441406
1.359	0.196875	0.2074219	0.2636719	0.2390625	0.253125	0.2707031	0.196875	0.2566406
1.36	0.6082031	0.61875	0.6574219	0.6222656	0.6960938	0.5730469	0.5660156	0.6292969
1.361	1.019531	1.023047	1.047656	0.9984375	1.142578	0.871875	0.9421875	1.005469
1.362	1.279688	1.279688	1.297266	1.233984	1.441406	1.047656	1.18125	1.230469
1.363	1.367578	1.364063	1.388672	1.307813	1.557422	1.089844	1.258594	1.290234
1.364	1.311328	1.300781	1.339453	1.241016	1.511719	1.019531	1.202344	1.219922
1.365	1.139063	1.128516	1.177734	1.072266	1.335938	0.8683594	1.040625	1.040625
1.366	0.7804688	0.7664063	0.8402344	0.7277344	0.9492188	0.5730469	0.6996094	0.6890625
1.367	0.3234375	0.309375	0.4078125	0.2988281	0.4570313	0.2109375	0.2707031	0.2601563
1.368	-0.07734375	-0.08789063	0.01757813	-0.07382813	0.0140625	-0.09140625	-0.09140625	-0.0984375
1.369	-0.4921875	-0.4992188	-0.3761719	-0.4535156	-0.4394531	-0.4007813	-0.4675781	-0.4710938
1.37	-0.8191406	-0.8191406	-0.6890625	-0.7488281	-0.7980469	-0.6292969	-0.7558594	-0.7558594
1.371	-0.9597656	-0.95625	-0.8296875	-0.8753906	-0.9667969	-0.7136719	-0.8859375	-0.8753906
1.372	-0.9492188	-0.9386719	-0.8226563	-0.8507813	-0.9667969	-0.6820313	-0.8648438	-0.8402344
1.373	-0.8226563	-0.8085938	-0.703125	-0.7171875	-0.8367188	-0.5625	-0.73125	-0.6960938
1.374	-0.534375	-0.5203125	-0.4324219	-0.4394531	-0.534375	-0.3199219	-0.4605469	-0.4183594
1.375	-0.09140625	-0.07382813	-0.003515625	-0.0140625	-0.05625	0.03515625	-0.04570313	-0.003515625
1.376	0.3234375	0.3375	0.39375	0.3761719	0.4007813	0.3585938	0.3339844	0.3761719
1.377	0.7417969	0.7523438	0.7875	0.7628906	0.8542969	0.6714844	0.7207031	0.7558594
1.378	1.117969	1.121484	1.146094	1.100391	1.265625	0.9386719	1.065234	1.093359
1.379	1.321875	1.321875	1.342969	1.279688	1.497656	1.065234	1.244531	1.258594
1.38	1.364063	1.357031	1.385156	1.304297	1.553906	1.065234	1.269141	1.272656
1.381	1.265625	1.258594	1.297266	1.205859	1.458984	0.9703125	1.174219	1.174219
1.382	1.040625	1.030078	1.086328	0.984375	1.223438	0.7804688	0.95625	0.9457031
1.383	0.6222656	0.6117188	0.6890625	0.5871094	0.7804688	0.4394531	0.5554688	0.5414063
1.384	0.1828125	0.1722656	0.2707031	0.1722656	0.3023438	0.09492188	0.1476563	0.1371094
1.385	-0.2144531	-0.2214844	-0.1089844	-0.2003906	-0.1335938	-0.2003906	-0.2144531	-0.2214844
1.386	-0.61875	-0.61875	-0.4957031	-0.5695313	-0.5765625	-0.4992188	-0.5800781	-0.5765625
1.387	-0.8824219	-0.8789063	-0.7523438	-0.8085938	-0.8753906	-0.6785156	-0.815625	-0.8050781
1.388	-0.9703125	-0.9667969	-0.8402344	-0.8824219	-0.9878906	-0.7207031	-0.8964844	-0.8753906
1.389	-0.9210938	-0.9105469	-0.7910156	-0.8191406	-0.9386719	-0.6539063	-0.8332031	-0.8050781
1.39	-0.7523438	-0.7382813	-0.6328125	-0.6503906	-0.7628906	-0.5027344	-0.6644531	-0.6292969
1.391	-0.39375	-0.3832031	-0.2953125	-0.3128906	-0.3867188	-0.2074219	-0.3339844	-0.2882813
1.392	0.05625	0.06679688	0.1371094	0.1125	0.0984375	0.1441406	0.07734375	0.1300781
1.393	0.4640625	0.4746094	0.5273438	0.4921875	0.5449219	0.4535156	0.4535156	0.5027344
1.394	0.8859375	0.8929688	0.9316406	0.8789063	1.005469	0.7699219	0.8472656	0.8859375
1.395	1.205859	1.205859	1.241016	1.170703	1.367578	0.9914063	1.142578	1.167188
1.396	1.35	1.346484	1.388672	1.29375	1.543359	1.075781	1.265625	1.276172
1.397	1.339453	1.332422	1.381641	1.272656	1.543359	1.040625	1.248047	1.248047
1.398	1.205859	1.195313	1.255078	1.142578	1.409766	0.9210938	1.125	1.110938
1.399	0.9175781	0.9035156	0.9808594	0.8648438	1.103906	0.6820313	0.8472656	0.8261719
1.4	0.4675781	0.4535156	0.5519531	0.4394531	0.61875	0.3234375	0.421875	0.3972656
1.401	0.05273438	0.03867188	0.1546875	0.04570313	0.1652344	0.003515625	0.03515625	0.0140625
1.402	-0.3515625	-0.3621094	-0.2320313	-0.3269531	-0.2777344	-0.3023438	-0.3339844	-0.3515625
1.403	-0.7277344	-0.73125	-0.5871094	-0.6679688	-0.6890625	-0.5730469	-0.6714844	-0.6785156
1.404	-0.9316406	-0.928125	-0.7875	-0.84375	-0.928125	-0.703125	-0.8542969	-0.8507813
1.405	-0.9703125	-0.9632813	-0.8261719	-0.8648438	-0.9808594	-0.6996094	-0.8859375	-0.871875
1.406	-0.8789063	-0.8683594	-0.7417969	-0.7699219	-0.8894531	-0.6046875	-0.7875	-0.759375
1.407	-0.6609375	-0.6503906	-0.5308594	-0.5554688	-0.6574219	-0.4148438	-0.5730469	-0.5378906
1.408	-0.2496094	-0.2390625	-0.140625	-0.1652344	-0.2179688	-0.08085938	-0.1898438	-0.1511719
1.409	0.1828125	0.196875	0.2777344	0.2460938	0.2566406	0.2601563	0.2074219	0.2460938
1.41	0.5941406	0.6046875	0.6679688	0.6222656	0.703125	0.5660156	0.5835938	0.6152344
1.411	1.001953	1.008984	1.054688	0.9949219	1.153125	0.8648438	0.9632813	0.9914063
1.412	1.269141	1.269141	1.311328	1.233984	1.448438	1.037109	1.198828	1.216406
1.413	1.360547	1.357031	1.402734	1.311328	1.557422	1.075781	1.269141	1.279688
1.414	1.307813	1.297266	1.353516	1.248047	1.511719	1.0125	1.212891	1.212891
1.415	1.135547	1.125	1.191797	1.079297	1.335938	0.8648438	1.051172	1.040625
1.416	0.7804688	0.7699219	0.8542969	0.7417969	0.9527344	0.5695313	0.7101563	0.6890625
1.417	0.3234375	0.3164063	0.421875	0.3128906	0.4640625	0.2074219	0.2777344	0.2566406
1.418	-0.07734375	-0.08085938	0.03164063	-0.05976563	0.02109375	-0.08789063	-0.084375	-0.1054688
1.419	-0.4921875	-0.4886719	-0.3621094	-0.4429688	-0.4289063	-0.3972656	-0.4535156	-0.4710938
1.42	-0.8191406	-0.8085938	-0.675	-0.7382813	-0.7875	-0.6292969	-0.7488281	-0.7558594
1.421	-0.9632813	-0.95625	-0.8191406	-0.8683594	-0.9597656	-0.7136719	-0.8824219	-0.8824219
1.422	-0.95625	-0.9421875	-0.8121094	-0.8472656	-0.9597656	-0.6785156	-0.8613281	-0.8507813
1.423	-0.8332031	-0.8121094	-0.6925781	-0.7171875	-0.8261719	-0.5589844	-0.7277344	-0.7101563
1.424	-0.5484375	-0.5238281	-0.4253906	-0.4429688	-0.5273438	-0.3199219	-0.4640625	-0.4324219
1.425	-0.1019531	-0.07734375	0	-0.02109375	-0.05273438	0.03515625	-0.05625	-0.01757813
1.426	0.3128906	0.3375	0.3972656	0.3691406	0.4007813	0.3585938	0.3234375	0.3621094
1.427	0.73125	0.7523438	0.7945313	0.7558594	0.8542969	0.6714844	0.7101563	0.7417969
1.428	1.107422	1.121484	1.153125	1.093359	1.265625	0.9421875	1.054688	1.079297
1.429	1.314844	1.321875	1.35	1.276172	1.504688	1.06875	1.230469	1.244531
1.43	1.357031	1.357031	1.395703	1.300781	1.560938	1.065234	1.255078	1.258594
1.431	1.265625	1.258594	1.304297	1.202344	1.466016	0.9703125	1.163672	1.160156
1.432	1.040625	1.033594	1.096875	0.984375	1.233984	0.7839844	0.9527344	0.9351563
1.433	0.6257813	0.6152344	0.7066406	0.5871094	0.7945313	0.4429688	0.5554688	0.5308594
1.434	0.1863281	0.1757813	0.28125	0.1757813	0.3164063	0.0984375	0.140625	0.1230469
1.435	-0.2109375	-0.2179688	-0.0984375	-0.196875	-0.1230469	-0.1933594	-0.2179688	-0.2320313
1.436	-0.61875	-0.6152344	-0.4851563	-0.5660156	-0.5695313	-0.4921875	-0.5835938	-0.5871094
1.437	-0.8859375	-0.8789063	-0.7453125	-0.8050781	-0.8683594	-0.6785156	-0.8261719	-0.815625
1.438	-0.9773438	-0.9667969	-0.8332031	-0.8789063	-0.9773438	-0.7207031	-0.9070313	-0.8894531
1.439	-0.9246094	-0.9105469	-0.7875	-0.8191406	-0.9316406	-0.6503906	-0.84375	-0.815625
1.44	-0.759375	-0.7417969	-0.6292969	-0.6503906	-0.7558594	-0.4992188	-0.6714844	-0.6398438
1.441	-0.4078125	-0.3902344	-0.2953125	-0.3164063	-0.3796875	-0.2074219	-0.3445313	-0.3023438
1.442	0.0421875	0.05625	0.1335938	0.1089844	0.1019531	0.1476563	0.06679688	0.1089844
1.443	0.45	0.4605469	0.5238281	0.4886719	0.5449219	0.4570313	0.4394531	0.478125
1.444	0.871875	0.8753906	0.9246094	0.8753906	1.005469	0.7699219	0.8296875	0.8578125
1.445	1.191797	1.191797	1.233984	1.167188	1.367578	0.9984375	1.125	1.142578
1.446	1.339453	1.332422	1.378125	1.29375	1.539844	1.079297	1.244531	1.255078
1.447	1.332422	1.321875	1.374609	1.276172	1.539844	1.047656	1.226953	1.230469
1.448	1.198828	1.188281	1.251563	1.142578	1.409766	0.9246094	1.103906	1.096875
1.449	0.9105469	0.8964844	0.9808594	0.8648438	1.107422	0.6820313	0.8261719	0.8121094
1.45	0.4640625	0.45	0.5589844	0.4394531	0.6292969	0.3234375	0.4007813	0.3832031
1.451	0.04570313	0.03164063	0.1582031	0.04570313	0.1722656	0.003515625	0.01757813	0
1.452	-0.3585938	-0.3726563	-0.2285156	-0.3269531	-0.2707031	-0.2988281	-0.3480469	-0.3621094
1.453	-0.7347656	-0.7347656	-0.5835938	-0.6679688	-0.6820313	-0.5695313	-0.6855469	-0.6890625
1.454	-0.9386719	-0.9386719	-0.7875	-0.8507813	-0.9175781	-0.703125	-0.871875	-0.8648438
1.455	-0.9808594	-0.9738281	-0.8332031	-0.8753906	-0.9738281	-0.7066406	-0.9070313	-0.8859375
1.456	-0.8894531	-0.8824219	-0.7488281	-0.7804688	-0.8859375	-0.6117188	-0.8085938	-0.7769531
1.457	-0.6714844	-0.6644531	-0.5414063	-0.5660156	-0.6574219	-0.421875	-0.5941406	-0.5554688
1.458	-0.2671875	-0.253125	-0.1511719	-0.1757813	-0.2214844	-0.08789063	-0.2144531	-0.16875
1.459	0.1652344	0.1792969	0.2671875	0.2320313	0.253125	0.2496094	0.1828125	0.2285156
1.46	0.5765625	0.590625	0.6574219	0.6117188	0.6925781	0.5554688	0.5554688	0.5976563
1.461	0.984375	0.9949219	1.044141	0.9878906	1.142578	0.8542969	0.9351563	0.9738281
1.462	1.251563	1.255078	1.300781	1.219922	1.441406	1.026563	1.174219	1.202344
1.463	1.342969	1.342969	1.392188	1.29375	1.553906	1.06875	1.248047	1.265625
1.464	1.29375	1.283203	1.346484	1.230469	1.508203	1.001953	1.191797	1.195313
1.465	1.121484	1.110938	1.188281	1.061719	1.332422	0.8542969	1.030078	1.023047
1.466	0.7699219	0.7523438	0.8542969	0.7207031	0.95625	0.5625	0.6890625	0.675
1.467	0.3128906	0.2953125	0.421875	0.2917969	0.4640625	0.2003906	0.2601563	0.2460938
1.468	-0.08789063	-0.0984375	0.03515625	-0.08085938	0.02460938	-0.1019531	-0.1019531	-0.1125
1.469	-0.5027344	-0.50625	-0.3585938	-0.4605469	-0.4253906	-0.4078125	-0.4746094	-0.4816406
1.47	-0.8296875	-0.8296875	-0.6679688	-0.7523438	-0.7839844	-0.6398438	-0.7628906	-0.7699219
1.471	-0.9738281	-0.9738281	-0.8121094	-0.8789063	-0.9527344	-0.7207031	-0.8929688	-0.8894531
1.472	-0.9667969	-0.9597656	-0.8085938	-0.8613281	-0.95625	-0.6855469	-0.8753906	-0.8578125
1.473	-0.8402344	-0.8296875	-0.6855469	-0.73125	-0.8296875	-0.5695313	-0.7417969	-0.7136719
1.474	-0.5554688	-0.5449219	-0.4148438	-0.4570313	-0.5308594	-0.3304688	-0.478125	-0.4394531
1.475	-0.1125	-0.1019531	0.003515625	-0.03164063	-0.05273438	0.02460938	-0.06679688	-0.02460938
1.476	0.3058594	0.3164063	0.4042969	0.3550781	0.4007813	0.3445313	0.3128906	0.3550781
1.477	0.7242188	0.73125	0.8015625	0.7417969	0.8507813	0.6574219	0.6960938	0.7347656
1.478	1.100391	1.103906	1.156641	1.086328	1.262109	0.928125	1.044141	1.072266
1.479	1.307813	1.307813	1.357031	1.269141	1.497656	1.051172	1.219922	1.248047
1.48	1.35	1.342969	1.399219	1.29375	1.553906	1.054688	1.244531	1.262109
1.481	1.258594	1.248047	1.314844	1.195313	1.4625	0.9632813	1.160156	1.160156
1.482	1.037109	1.023047	1.103906	0.984375	1.230469	0.7734375	0.9492188	0.9351563
1.483	0.61875	0.6046875	0.7136719	0.5871094	0.7910156	0.4429688	0.5554688	0.5308594
1.484	0.1792969	0.1617188	0.2953125	0.1757813	0.3164063	0.1019531	0.1476563	0.1230469
1.485	-0.2179688	-0.2320313	-0.084375	-0.196875	-0.1160156	-0.196875	-0.2109375	-0.2320313
1.486	-0.6222656	-0.6292969	-0.4710938	-0.5660156	-0.5625	-0.4992188	-0.5765625	-0.590625
1.487	-0.8894531	-0.8929688	-0.7277344	-0.8050781	-0.8613281	-0.6820313	-0.815625	-0.8226563
1.488	-0.984375	-0.9808594	-0.8191406	-0.8824219	-0.9773438	-0.7242188	-0.8964844	-0.8929688
1.489	-0.9351563	-0.9246094	-0.7734375	-0.8261719	-0.9351563	-0.6609375	-0.8367188	-0.8226563
1.49	-0.7699219	-0.7558594	-0.6152344	-0.6574219	-0.759375	-0.5097656	-0.6679688	-0.646875
1.491	-0.421875	-0.4042969	-0.2847656	-0.3199219	-0.3867188	-0.2109375	-0.3375	-0.3128906
1.492	0.028125	0.0421875	0.140625	0.1019531	0.09492188	0.140625	0.07382813	0.1019531
1.493	0.4359375	0.4464844	0.534375	0.4816406	0.5414063	0.4464844	0.4464844	0.4746094
1.494	0.8578125	0.8683594	0.9351563	0.8683594	1.001953	0.759375	0.8402344	0.8542969
1.495	1.184766	1.184766	1.244531	1.160156	1.364063	0.984375	1.135547	1.142578
1.496	1.332422	1.328906	1.388672	1.286719	1.539844	1.065234	1.255078	1.258594
1.497	1.325391	1.321875	1.381641	1.269141	1.539844	1.030078	1.2375	1.230469
1.498	1.195313	1.188281	1.262109	1.139063	1.409766	0.9105469	1.114453	1.100391
1.499	0.9105469	0.9	0.9949219	0.8648438	1.107422	0.6714844	0.8402344	0.815625
1.5	0.4640625	0.4535156	0.5730469	0.4359375	0.6257813	0.309375	0.4113281	0.3902344
1.501	0.04570313	0.03515625	0.1722656	0.04570313	0.1722656	-0.00703125	0.02460938	0.01054688
1.502	-0.3585938	-0.365625	-0.2144531	-0.3269531	-0.2707031	-0.3128906	-0.3339844	-0.3515625
1.503	-0.7347656	-0.73125	-0.5730469	-0.6679688	-0.6820313	-0.5871094	-0.6714844	-0.6785156
1.504	-0.9386719	-0.9316406	-0.7769531	-0.8507813	-0.9210938	-0.7207031	-0.8613281	-0.8542969
1.505	-0.984375	-0.9703125	-0.8191406	-0.8753906	-0.9808594	-0.7207031	-0.8929688	-0.8753906
1.506	-0.8964844	-0.8789063	-0.7347656	-0.7804688	-0.8929688	-0.6257813	-0.7945313	-0.7699219
1.507	-0.6785156	-0.6609375	-0.5308594	-0.5695313	-0.6644531	-0.4394531	-0.5835938	-0.5519531
1.508	-0.2707031	-0.253125	-0.140625	-0.1792969	-0.2285156	-0.1054688	-0.2074219	-0.1652344
1.509	0.1652344	0.1828125	0.2742188	0.2320313	0.2390625	0.2355469	0.1898438	0.2355469
1.51	0.5730469	0.590625	0.6644531	0.6082031	0.6855469	0.5449219	0.5660156	0.6082031
1.511	0.9808594	0.9949219	1.054688	0.984375	1.132031	0.84375	0.9457031	0.9773438
1.512	1.248047	1.258594	1.311328	1.223438	1.434375	1.019531	1.184766	1.209375
1.513	1.346484	1.346484	1.40625	1.297266	1.546875	1.061719	1.258594	1.272656
1.514	1.297266	1.29375	1.357031	1.2375	1.497656	0.9949219	1.202344	1.209375
1.515	1.128516	1.121484	1.198828	1.06875	1.321875	0.8472656	1.040625	1.037109
1.516	0.7769531	0.7699219	0.8683594	0.73125	0.9492188	0.5554688	0.703125	0.6890625
1.517	0.3234375	0.3128906	0.4359375	0.3023438	0.4605469	0.1933594	0.2777344	0.2601563
1.518	-0.07734375	-0.08789063	0.04570313	-0.0703125	0.028125	-0.0984375	-0.084375	-0.1019531
1.519	-0.4921875	-0.4957031	-0.3445313	-0.4464844	-0.421875	-0.4042969	-0.4535156	-0.4675781
1.52	-0.815625	-0.8121094	-0.6574219	-0.7417969	-0.7839844	-0.6328125	-0.7488281	-0.7523438
1.521	-0.9667969	-0.95625	-0.8085938	-0.871875	-0.95625	-0.7207031	-0.8824219	-0.8789063
1.522	-0.9597656	-0.9492188	-0.8050781	-0.8507813	-0.9597656	-0.6855469	-0.8648438	-0.8507813
1.523	-0.8367188	-0.8191406	-0.6855469	-0.7207031	-0.8296875	-0.5625	-0.7347656	-0.7101563
1.524	-0.5589844	-0.5378906	-0.4183594	-0.45	-0.534375	-0.3304688	-0.4710938	-0.4359375
1.525	-0.1125	-0.09492188	0	-0.03164063	-0.05976563	0.02460938	-0.06328125	-0.02460938
1.526	0.3058594	0.3234375	0.4042969	0.3621094	0.3972656	0.3410156	0.3164063	0.3550781
1.527	0.7242188	0.7382813	0.8015625	0.7488281	0.8507813	0.6539063	0.6996094	0.7347656
1.528	1.100391	1.103906	1.160156	1.089844	1.262109	0.9246094	1.047656	1.072266
1.529	1.304297	1.307813	1.360547	1.269141	1.501172	1.054688	1.230469	1.244531
1.53	1.346484	1.346484	1.40625	1.297266	1.560938	1.058203	1.258594	1.258594
1.531	1.255078	1.255078	1.321875	1.198828	1.469531	0.9667969	1.167188	1.160156
1.532	1.040625	1.033594	1.114453	0.9878906	1.2375	0.7804688	0.95625	0.9386719
1.533	0.6292969	0.6222656	0.7277344	0.5941406	0.7980469	0.4464844	0.5589844	0.5414063
1.534	0.1863281	0.1828125	0.309375	0.1828125	0.3199219	0.1054688	0.1511719	0.1335938
1.535	-0.2109375	-0.2144531	-0.07382813	-0.1863281	-0.1160156	-0.1898438	-0.2074219	-0.225
1.536	-0.6117188	-0.6117188	-0.4570313	-0.5589844	-0.5554688	-0.4886719	-0.5730469	-0.5765625
1.537	-0.8753906	-0.8683594	-0.7136719	-0.7980469	-0.8578125	-0.6714844	-0.8121094	-0.8050781
1.538	-0.9667969	-0.95625	-0.8050781	-0.8753906	-0.9703125	-0.7136719	-0.8929688	-0.8789063
1.539	-0.9175781	-0.9070313	-0.759375	-0.815625	-0.9246094	-0.6503906	-0.8332031	-0.8085938
1.54	-0.7558594	-0.7382813	-0.6046875	-0.6503906	-0.7558594	-0.5027344	-0.6679688	-0.6328125
1.541	-0.4078125	-0.3867188	-0.2777344	-0.3199219	-0.3867188	-0.2109375	-0.3445313	-0.3023438
1.542	0.03515625	0.05976563	0.1476563	0.1054688	0.09492188	0.1476563	0.06679688	0.1125
1.543	0.4429688	0.4640625	0.5378906	0.4851563	0.5378906	0.4535156	0.4394531	0.4851563
1.544	0.8648438	0.8824219	0.9351563	0.871875	0.9984375	0.7664063	0.8226563	0.8648438
1.545	1.188281	1.198828	1.244531	1.163672	1.360547	0.9914063	1.117969	1.153125
1.546	1.339453	1.339453	1.388672	1.29375	1.536328	1.075781	1.244531	1.265625
1.547	1.332422	1.325391	1.385156	1.272656	1.543359	1.044141	1.230469	1.2375
1.548	1.202344	1.195313	1.265625	1.142578	1.413281	0.9246094	1.110938	1.107422
1.549	0.9175781	0.9105469	0.9984375	0.871875	1.114453	0.6925781	0.8402344	0.8226563
1.55	0.4710938	0.4640625	0.5765625	0.4464844	0.6328125	0.3339844	0.4148438	0.3972656
1.551	0.05273438	0.04921875	0.1722656	0.05273438	0.1757813	0.0140625	0.028125	0.01757813
1.552	-0.3480469	-0.3480469	-0.2144531	-0.3199219	-0.2671875	-0.2847656	-0.3375	-0.3445313
1.553	-0.7242188	-0.7136719	-0.5695313	-0.6574219	-0.6785156	-0.5589844	-0.675	-0.6714844
1.554	-0.9316406	-0.9175781	-0.7734375	-0.8402344	-0.9140625	-0.6925781	-0.8613281	-0.8472656
1.555	-0.9703125	-0.9527344	-0.815625	-0.8683594	-0.9738281	-0.6996094	-0.8964844	-0.8683594
1.556	-0.8824219	-0.8613281	-0.73125	-0.7769531	-0.8859375	-0.6082031	-0.7980469	-0.759375
1.557	-0.6679688	-0.6433594	-0.5273438	-0.5660156	-0.6609375	-0.4183594	-0.590625	-0.5449219
1.558	-0.2636719	-0.2390625	-0.1441406	-0.1792969	-0.225	-0.08789063	-0.2144531	-0.1617188
1.559	0.16875	0.1933594	0.2671875	0.2285156	0.2460938	0.2460938	0.1828125	0.2390625
1.56	0.5730469	0.5976563	0.6574219	0.6046875	0.6890625	0.5554688	0.5519531	0.6046875
1.561	0.9808594	1.001953	1.044141	0.9773438	1.135547	0.8542969	0.9316406	0.9738281
1.562	1.248047	1.265625	1.300781	1.216406	1.434375	1.030078	1.170703	1.205859
1.563	1.342969	1.353516	1.392188	1.29375	1.550391	1.072266	1.244531	1.272656
1.564	1.290234	1.297266	1.346484	1.233984	1.504688	1.005469	1.188281	1.205859
1.565	1.121484	1.128516	1.191797	1.06875	1.332422	0.8613281	1.033594	1.033594
1.566	0.7734375	0.7769531	0.8648438	0.7347656	0.9632813	0.5730469	0.6960938	0.6890625
1.567	0.3128906	0.3199219	0.4324219	0.3023438	0.4710938	0.2144531	0.2671875	0.2601563
1.568	-0.084375	-0.07734375	0.0421875	-0.0703125	0.03164063	-0.08789063	-0.0984375	-0.1019531
1.569	-0.4957031	-0.4816406	-0.3515625	-0.45	-0.4183594	-0.39375	-0.4675781	-0.4675781
1.57	-0.8226563	-0.8015625	-0.6644531	-0.7488281	-0.7769531	-0.6257813	-0.7628906	-0.7523438
1.571	-0.9738281	-0.9457031	-0.8085938	-0.8753906	-0.9527344	-0.7136719	-0.8929688	-0.8789063
1.572	-0.9667969	-0.9351563	-0.8085938	-0.8578125	-0.95625	-0.6820313	-0.8753906	-0.8542969
1.573	-0.84375	-0.8085938	-0.6890625	-0.73125	-0.8296875	-0.5625	-0.7453125	-0.7136719
1.574	-0.5695313	-0.5273438	-0.4253906	-0.4640625	-0.534375	-0.3269531	-0.4816406	-0.4429688
1.575	-0.1265625	-0.08789063	-0.00703125	-0.04570313	-0.06328125	0.02460938	-0.07382813	-0.03164063
1.576	0.2882813	0.3269531	0.39375	0.3410156	0.3902344	0.3480469	0.3058594	0.3445313
1.577	0.7066406	0.7347656	0.7875	0.7242188	0.84375	0.6609375	0.6855469	0.7207031
1.578	1.086328	1.107422	1.142578	1.072266	1.258594	0.9316406	1.033594	1.061719
1.579	1.29375	1.311328	1.346484	1.255078	1.494141	1.058203	1.212891	1.2375
1.58	1.335938	1.35	1.392188	1.283203	1.550391	1.061719	1.241016	1.251563
1.581	1.244531	1.255078	1.304297	1.184766	1.4625	0.9667969	1.153125	1.153125
1.582	1.026563	1.033594	1.096875	0.9738281	1.233984	0.7804688	0.9421875	0.9351563
1.583	0.6152344	0.6257813	0.7136719	0.5871094	0.7980469	0.45	0.5554688	0.534375
1.584	0.1757813	0.1863281	0.2953125	0.1722656	0.3199219	0.1089844	0.1441406	0.1265625
1.585	-0.2214844	-0.2109375	-0.084375	-0.196875	-0.1160156	-0.1863281	-0.2109375	-0.2285156
1.586	-0.6257813	-0.6082031	-0.4710938	-0.5695313	-0.5589844	-0.4851563	-0.5695313	-0.5871094
1.587	-0.8929688	-0.871875	-0.73125	-0.8121094	-0.8613281	-0.6714844	-0.8121094	-0.8191406
