Interval=	0.001 s
ExcelDateTime=	4.5785660002345692e+004	5/8/2025 15:50:24.202668
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.875	1.304297	1.276172	1.300781	1.219922	1.451953	0.9070313	1.195313	1.174219
0.876	1.125	1.089844	1.128516	1.040625	1.265625	0.7523438	1.019531	0.9878906
0.877	0.7628906	0.7277344	0.7875	0.6960938	0.8859375	0.45	0.675	0.6328125
0.878	0.3410156	0.3058594	0.3796875	0.2953125	0.4359375	0.1195313	0.2777344	0.2390625
0.879	-0.028125	-0.06679688	0.01054688	-0.04921875	0.028125	-0.1511719	-0.05625	-0.0984375
0.88	-0.4253906	-0.4605469	-0.3691406	-0.4113281	-0.3972656	-0.4394531	-0.4078125	-0.45
0.881	-0.7277344	-0.759375	-0.6609375	-0.6820313	-0.7242188	-0.6503906	-0.6714844	-0.7136719
0.882	-0.8613281	-0.8894531	-0.7910156	-0.7945313	-0.8753906	-0.7242188	-0.7804688	-0.8226563
0.883	-0.8472656	-0.8753906	-0.7769531	-0.7664063	-0.8683594	-0.6855469	-0.7523438	-0.7875
0.884	-0.7242188	-0.7417969	-0.6539063	-0.6328125	-0.7382813	-0.5625	-0.6222656	-0.646875
0.885	-0.421875	-0.4394531	-0.3621094	-0.3410156	-0.4253906	-0.3128906	-0.3445313	-0.3585938
0.886	0.01054688	0	0.05273438	0.0703125	0.03515625	0.03164063	0.04921875	0.0421875
0.887	0.4113281	0.4007813	0.4394531	0.4464844	0.4675781	0.3375	0.4113281	0.4078125
0.888	0.8121094	0.7980469	0.8261719	0.815625	0.9	0.6328125	0.7804688	0.7734375
0.889	1.146094	1.132031	1.149609	1.117969	1.262109	0.8683594	1.079297	1.079297
0.89	1.321875	1.307813	1.321875	1.269141	1.458984	0.9703125	1.226953	1.219922
0.891	1.346484	1.328906	1.346484	1.276172	1.497656	0.9597656	1.2375	1.223438
0.892	1.251563	1.226953	1.255078	1.174219	1.402734	0.8683594	1.142578	1.117969
0.893	1.030078	1.005469	1.044141	0.9527344	1.167188	0.6820313	0.928125	0.8929688
0.894	0.6292969	0.6046875	0.6609375	0.5695313	0.7453125	0.3585938	0.5484375	0.50625
0.895	0.2144531	0.1792969	0.2601563	0.1792969	0.2988281	0.03867188	0.16875	0.1195313
0.896	-0.1828125	-0.2179688	-0.1230469	-0.1898438	-0.1300781	-0.2601563	-0.1863281	-0.2390625
0.897	-0.5660156	-0.6011719	-0.4921875	-0.5378906	-0.5414063	-0.5414063	-0.5238281	-0.5730469
0.898	-0.8015625	-0.8332031	-0.7207031	-0.7488281	-0.8015625	-0.6960938	-0.7277344	-0.7734375
0.899	-0.8753906	-0.9035156	-0.7945313	-0.8050781	-0.8859375	-0.7207031	-0.7839844	-0.8226563
0.9	-0.8085938	-0.8296875	-0.7277344	-0.7277344	-0.8261719	-0.6398438	-0.7101563	-0.7382813
0.901	-0.6222656	-0.6398438	-0.5484375	-0.5414063	-0.6328125	-0.4710938	-0.5308594	-0.5449219
0.902	-0.2707031	-0.2847656	-0.2074219	-0.2003906	-0.2601563	-0.1828125	-0.2039063	-0.2109375
0.903	0.1371094	0.1230469	0.1898438	0.1933594	0.1792969	0.1335938	0.1722656	0.16875
0.904	0.5273438	0.5167969	0.5660156	0.5554688	0.5976563	0.4253906	0.5238281	0.5203125
0.905	0.928125	0.9175781	0.9527344	0.9246094	1.026563	0.7207031	0.8894531	0.8894531
0.906	1.212891	1.202344	1.230469	1.18125	1.342969	0.9175781	1.142578	1.142578
0.907	1.35	1.335938	1.360547	1.290234	1.497656	0.9878906	1.248047	1.244531
0.908	1.342969	1.325391	1.353516	1.269141	1.501172	0.95625	1.233984	1.219922
0.909	1.202344	1.18125	1.216406	1.125	1.357031	0.8296875	1.100391	1.075781
0.91	0.8929688	0.871875	0.9246094	0.8261719	1.033594	0.5730469	0.8050781	0.7699219
0.911	0.4605469	0.4394531	0.5132813	0.4148438	0.5765625	0.225	0.3972656	0.3621094
0.912	0.06679688	0.03867188	0.1300781	0.04570313	0.1511719	-0.06679688	0.03867188	0
0.913	-0.3304688	-0.3550781	-0.2496094	-0.3199219	-0.2777344	-0.365625	-0.3128906	-0.3515625
0.914	-0.6644531	-0.6855469	-0.5730469	-0.6257813	-0.6363281	-0.6011719	-0.6117188	-0.6433594
0.915	-0.8296875	-0.8472656	-0.7382813	-0.7699219	-0.8226563	-0.6960938	-0.7523438	-0.7804688
0.916	-0.8613281	-0.8753906	-0.7664063	-0.7839844	-0.8578125	-0.6890625	-0.7628906	-0.7910156
0.917	-0.7804688	-0.7875	-0.6820313	-0.6855469	-0.7734375	-0.5976563	-0.6714844	-0.6925781
0.918	-0.5449219	-0.5519531	-0.4535156	-0.4535156	-0.5308594	-0.3972656	-0.4464844	-0.4605469
0.919	-0.1441406	-0.1441406	-0.06679688	-0.06679688	-0.1019531	-0.0703125	-0.07382813	-0.084375
0.92	0.253125	0.2496094	0.3164063	0.3058594	0.3199219	0.2285156	0.2847656	0.2777344
0.921	0.6574219	0.6574219	0.703125	0.6785156	0.7523438	0.5273438	0.646875	0.646875
0.922	1.054688	1.054688	1.079297	1.040625	1.177734	0.8191406	1.005469	1.005469
0.923	1.286719	1.286719	1.304297	1.244531	1.437891	0.9703125	1.209375	1.205859
0.924	1.353516	1.342969	1.374609	1.29375	1.51875	0.984375	1.255078	1.244531
0.925	1.286719	1.276172	1.311328	1.219922	1.458984	0.9105469	1.184766	1.170703
0.926	1.107422	1.089844	1.135547	1.037109	1.269141	0.7488281	1.008984	0.984375
0.927	0.7417969	0.7242188	0.7910156	0.6855469	0.8859375	0.45	0.6574219	0.6292969
0.928	0.3199219	0.3023438	0.3832031	0.2882813	0.4359375	0.1195313	0.2636719	0.2355469
0.929	-0.04921875	-0.06679688	0.0140625	-0.05976563	0.028125	-0.1546875	-0.07382813	-0.1019531
0.93	-0.4429688	-0.4570313	-0.3621094	-0.421875	-0.3972656	-0.4429688	-0.421875	-0.45
0.931	-0.7382813	-0.7523438	-0.646875	-0.6890625	-0.7171875	-0.646875	-0.6820313	-0.7066406
0.932	-0.8683594	-0.8753906	-0.7734375	-0.7980469	-0.8613281	-0.7207031	-0.7875	-0.8085938
0.933	-0.8542969	-0.8578125	-0.759375	-0.7699219	-0.8542969	-0.6785156	-0.759375	-0.7734375
0.934	-0.7242188	-0.7242188	-0.6328125	-0.6292969	-0.7207031	-0.5554688	-0.6292969	-0.6328125
0.935	-0.421875	-0.4183594	-0.3445313	-0.3375	-0.4078125	-0.3023438	-0.3480469	-0.3410156
0.936	0.01054688	0.02109375	0.0703125	0.07382813	0.05273438	0.0421875	0.04570313	0.05976563
0.937	0.4078125	0.421875	0.4570313	0.45	0.4851563	0.3445313	0.4078125	0.4253906
0.938	0.8015625	0.815625	0.8402344	0.8191406	0.9175781	0.6398438	0.7769531	0.7875
0.939	1.135547	1.146094	1.160156	1.117969	1.279688	0.871875	1.079297	1.086328
0.94	1.311328	1.318359	1.328906	1.269141	1.476563	0.9738281	1.223438	1.226953
0.941	1.335938	1.339453	1.353516	1.276172	1.508203	0.9597656	1.230469	1.226953
0.942	1.241016	1.2375	1.262109	1.167188	1.413281	0.8683594	1.135547	1.121484
0.943	1.016016	1.008984	1.040625	0.9457031	1.177734	0.675	0.9140625	0.8929688
0.944	0.61875	0.6046875	0.6574219	0.5625	0.7558594	0.3445313	0.5308594	0.50625
0.945	0.2003906	0.1863281	0.2566406	0.16875	0.309375	0.02460938	0.1476563	0.1230469
0.946	-0.2003906	-0.2109375	-0.1265625	-0.196875	-0.1195313	-0.2636719	-0.2039063	-0.2355469
0.947	-0.5765625	-0.590625	-0.4886719	-0.5414063	-0.5308594	-0.5378906	-0.5378906	-0.5695313
0.948	-0.8085938	-0.8191406	-0.7136719	-0.7453125	-0.7839844	-0.6925781	-0.7417969	-0.7664063
0.949	-0.8824219	-0.8894531	-0.7875	-0.8015625	-0.871875	-0.7242188	-0.7980469	-0.8191406
0.95	-0.815625	-0.815625	-0.7207031	-0.7242188	-0.8085938	-0.6433594	-0.7207031	-0.73125
0.951	-0.6292969	-0.6222656	-0.5414063	-0.534375	-0.61875	-0.4710938	-0.5378906	-0.5378906
0.952	-0.2777344	-0.2636719	-0.2003906	-0.1898438	-0.2425781	-0.1792969	-0.2074219	-0.2039063
0.953	0.1300781	0.1441406	0.1933594	0.2003906	0.1933594	0.1371094	0.1652344	0.1722656
0.954	0.5238281	0.5378906	0.5730469	0.5660156	0.6152344	0.4289063	0.5203125	0.5273438
0.955	0.9246094	0.9386719	0.95625	0.9316406	1.047656	0.7242188	0.8859375	0.8929688
0.956	1.209375	1.223438	1.233984	1.18125	1.357031	0.9175781	1.139063	1.146094
0.957	1.342969	1.35	1.360547	1.290234	1.504688	0.984375	1.241016	1.244531
0.958	1.332422	1.335938	1.35	1.265625	1.504688	0.9527344	1.216406	1.216406
0.959	1.191797	1.191797	1.212891	1.121484	1.360547	0.8226563	1.082813	1.072266
0.96	0.8824219	0.8753906	0.9210938	0.8191406	1.033594	0.5589844	0.7804688	0.7664063
0.961	0.4535156	0.4394531	0.50625	0.4113281	0.5765625	0.2109375	0.3726563	0.3550781
0.962	0.05625	0.0421875	0.1230469	0.0421875	0.1511719	-0.08085938	0.01757813	0
0.963	-0.3445313	-0.3550781	-0.2636719	-0.3269531	-0.28125	-0.3796875	-0.3339844	-0.3621094
0.964	-0.6714844	-0.6820313	-0.5835938	-0.6328125	-0.6398438	-0.6117188	-0.6257813	-0.6503906
0.965	-0.8332031	-0.8402344	-0.7417969	-0.7734375	-0.8191406	-0.703125	-0.7628906	-0.7875
0.966	-0.8613281	-0.8648438	-0.7699219	-0.7839844	-0.8542969	-0.6960938	-0.7769531	-0.7945313
0.967	-0.7699219	-0.7734375	-0.6820313	-0.6820313	-0.7664063	-0.6011719	-0.6785156	-0.6820313
0.968	-0.5378906	-0.534375	-0.4535156	-0.45	-0.5238281	-0.3972656	-0.45	-0.45
0.969	-0.1441406	-0.140625	-0.0703125	-0.0703125	-0.1054688	-0.08085938	-0.084375	-0.08085938
0.97	0.2566406	0.2601563	0.3128906	0.3058594	0.3234375	0.2214844	0.2777344	0.2847656
0.971	0.6679688	0.6714844	0.7066406	0.6820313	0.7628906	0.5273438	0.646875	0.6574219
0.972	1.061719	1.061719	1.079297	1.037109	1.184766	0.8121094	1.001953	1.016016
0.973	1.290234	1.290234	1.304297	1.244531	1.441406	0.9597656	1.202344	1.209375
0.974	1.353516	1.346484	1.364063	1.290234	1.522266	0.9738281	1.248047	1.244531
0.975	1.286719	1.276172	1.300781	1.212891	1.455469	0.9	1.177734	1.163672
0.976	1.100391	1.089844	1.125	1.030078	1.262109	0.7382813	1.001953	0.9738281
0.977	0.7347656	0.7171875	0.7769531	0.6785156	0.8753906	0.4359375	0.6503906	0.6152344
0.978	0.3128906	0.2953125	0.3726563	0.2777344	0.4253906	0.1089844	0.2566406	0.2214844
0.979	-0.05625	-0.0703125	0.003515625	-0.06679688	0.01757813	-0.1617188	-0.07734375	-0.1089844
0.98	-0.45	-0.4640625	-0.3691406	-0.4324219	-0.4042969	-0.4535156	-0.4253906	-0.4570313
0.981	-0.7453125	-0.759375	-0.6539063	-0.6925781	-0.7277344	-0.6609375	-0.6855469	-0.7136719
0.982	-0.8683594	-0.8789063	-0.7804688	-0.7980469	-0.8683594	-0.7277344	-0.7910156	-0.815625
0.983	-0.8507813	-0.8507813	-0.7628906	-0.7664063	-0.8613281	-0.6855469	-0.7628906	-0.7734375
0.984	-0.7171875	-0.7171875	-0.6328125	-0.6222656	-0.7277344	-0.5625	-0.6328125	-0.6257813
0.985	-0.4148438	-0.4078125	-0.3375	-0.3304688	-0.4113281	-0.3058594	-0.3480469	-0.3339844
0.986	0.02109375	0.03164063	0.07382813	0.07734375	0.04570313	0.03867188	0.04570313	0.06679688
0.987	0.421875	0.4359375	0.4605469	0.4535156	0.478125	0.3410156	0.4113281	0.4324219
0.988	0.8191406	0.8332031	0.8472656	0.8226563	0.9070313	0.6328125	0.7769531	0.7945313
0.989	1.146094	1.156641	1.160156	1.121484	1.269141	0.8648438	1.075781	1.093359
0.99	1.318359	1.325391	1.328906	1.265625	1.4625	0.9632813	1.216406	1.230469
0.991	1.342969	1.339453	1.35	1.269141	1.497656	0.9492188	1.219922	1.226953
0.992	1.244531	1.2375	1.255078	1.160156	1.395703	0.8507813	1.125	1.117969
0.993	1.016016	1.005469	1.037109	0.9351563	1.153125	0.6609375	0.9035156	0.8894531
0.994	0.6117188	0.6046875	0.6539063	0.5519531	0.7242188	0.3304688	0.5167969	0.5027344
0.995	0.196875	0.1863281	0.253125	0.1617188	0.2847656	0.01054688	0.1371094	0.1195313
0.996	-0.2003906	-0.2144531	-0.1300781	-0.2074219	-0.1441406	-0.28125	-0.2179688	-0.2390625
0.997	-0.5800781	-0.590625	-0.4921875	-0.5484375	-0.5554688	-0.5554688	-0.5554688	-0.5695313
0.998	-0.8085938	-0.815625	-0.7136719	-0.7523438	-0.8050781	-0.7066406	-0.7523438	-0.7664063
0.999	-0.8824219	-0.8824219	-0.7839844	-0.8050781	-0.8894531	-0.7277344	-0.8050781	-0.8121094
1	-0.8121094	-0.8085938	-0.7171875	-0.7242188	-0.8261719	-0.6433594	-0.7277344	-0.7277344
1.001	-0.6222656	-0.6117188	-0.5378906	-0.534375	-0.6328125	-0.4746094	-0.5484375	-0.534375
1.002	-0.2671875	-0.253125	-0.1898438	-0.1933594	-0.2566406	-0.1828125	-0.2179688	-0.2003906
1.003	0.140625	0.1582031	0.2074219	0.196875	0.1828125	0.1335938	0.1582031	0.1792969
1.004	0.534375	0.5484375	0.5871094	0.5625	0.6046875	0.4289063	0.5132813	0.534375
1.005	0.9351563	0.9421875	0.9703125	0.928125	1.040625	0.7242188	0.8824219	0.8964844
1.006	1.219922	1.223438	1.244531	1.177734	1.353516	0.9140625	1.135547	1.142578
1.007	1.35	1.35	1.367578	1.283203	1.501172	0.9808594	1.233984	1.241016
1.008	1.339453	1.339453	1.357031	1.255078	1.497656	0.9457031	1.212891	1.209375
1.009	1.191797	1.188281	1.219922	1.107422	1.346484	0.8191406	1.075781	1.058203
1.01	0.8789063	0.8683594	0.9175781	0.8050781	1.016016	0.5519531	0.7699219	0.7488281
1.011	0.4464844	0.4324219	0.50625	0.39375	0.5589844	0.2074219	0.365625	0.3375
1.012	0.04921875	0.03515625	0.1230469	0.02460938	0.1335938	-0.08789063	0.00703125	-0.01757813
1.013	-0.3445313	-0.3585938	-0.2601563	-0.3410156	-0.2988281	-0.3832031	-0.3445313	-0.3726563
1.014	-0.6679688	-0.6820313	-0.5800781	-0.6433594	-0.6539063	-0.6152344	-0.6292969	-0.6574219
1.015	-0.8296875	-0.8367188	-0.7417969	-0.7839844	-0.8332031	-0.7066406	-0.7664063	-0.7910156
1.016	-0.8542969	-0.8542969	-0.7628906	-0.7839844	-0.8648438	-0.6890625	-0.7734375	-0.7875
1.017	-0.7664063	-0.759375	-0.675	-0.6785156	-0.7769531	-0.5976563	-0.6785156	-0.6785156
1.018	-0.5378906	-0.5308594	-0.4570313	-0.4535156	-0.5414063	-0.4042969	-0.4675781	-0.4570313
1.019	-0.1371094	-0.1265625	-0.06679688	-0.0703125	-0.1160156	-0.08085938	-0.09492188	-0.08085938
1.02	0.2707031	0.28125	0.3234375	0.3128906	0.3199219	0.2320313	0.2707031	0.2917969
1.021	0.6785156	0.6890625	0.7136719	0.6890625	0.7558594	0.534375	0.6398438	0.6644531
1.022	1.06875	1.079297	1.082813	1.044141	1.174219	0.8191406	0.9949219	1.019531
1.023	1.297266	1.304297	1.304297	1.241016	1.427344	0.9597656	1.191797	1.216406
1.024	1.357031	1.360547	1.364063	1.283203	1.504688	0.9703125	1.230469	1.251563
1.025	1.290234	1.286719	1.297266	1.205859	1.437891	0.8929688	1.160156	1.174219
1.026	1.103906	1.093359	1.121484	1.016016	1.244531	0.73125	0.9808594	0.984375
1.027	0.7347656	0.7171875	0.7699219	0.6644531	0.8578125	0.4289063	0.6257813	0.6222656
1.028	0.3199219	0.3023438	0.365625	0.2636719	0.4113281	0.1054688	0.2390625	0.2285156
1.029	-0.05273438	-0.06679688	0	-0.08085938	0.003515625	-0.16875	-0.09492188	-0.1019531
1.03	-0.4429688	-0.4605469	-0.3761719	-0.4429688	-0.4148438	-0.4605469	-0.4429688	-0.45
1.031	-0.73125	-0.7488281	-0.6539063	-0.703125	-0.7277344	-0.6609375	-0.6925781	-0.703125
1.032	-0.8578125	-0.8683594	-0.7734375	-0.8050781	-0.8648438	-0.7242188	-0.7945313	-0.7980469
1.033	-0.8367188	-0.84375	-0.7523438	-0.7699219	-0.8542969	-0.6785156	-0.7628906	-0.7558594
1.034	-0.703125	-0.7066406	-0.6222656	-0.6292969	-0.7171875	-0.5519531	-0.6257813	-0.6117188
1.035	-0.39375	-0.3972656	-0.3269531	-0.3269531	-0.39375	-0.2953125	-0.3375	-0.3199219
1.036	0.0421875	0.0421875	0.09140625	0.084375	0.06328125	0.04921875	0.05625	0.084375
1.037	0.4429688	0.4464844	0.4746094	0.4535156	0.4957031	0.3515625	0.4183594	0.45
1.038	0.8402344	0.8402344	0.8578125	0.8191406	0.9246094	0.6433594	0.7875	0.8121094
1.039	1.170703	1.163672	1.170703	1.117969	1.279688	0.8753906	1.079297	1.103906
1.04	1.339453	1.325391	1.335938	1.258594	1.469531	0.9703125	1.219922	1.2375
1.041	1.357031	1.339453	1.357031	1.262109	1.504688	0.95625	1.226953	1.233984
1.042	1.258594	1.2375	1.258594	1.156641	1.399219	0.8648438	1.128516	1.132031
1.043	1.030078	1.008984	1.037109	0.928125	1.156641	0.6679688	0.9	0.8964844
1.044	0.6292969	0.6046875	0.646875	0.5414063	0.7277344	0.3410156	0.5167969	0.5097656
1.045	0.2144531	0.1898438	0.2460938	0.1511719	0.28125	0.02109375	0.1371094	0.1265625
1.046	-0.1828125	-0.2074219	-0.1371094	-0.2179688	-0.1476563	-0.2742188	-0.2179688	-0.2285156
1.047	-0.5589844	-0.5835938	-0.5027344	-0.5589844	-0.5554688	-0.5484375	-0.5449219	-0.5589844
1.048	-0.7875	-0.8085938	-0.7207031	-0.759375	-0.8015625	-0.6925781	-0.7382813	-0.7558594
1.049	-0.8542969	-0.8753906	-0.7839844	-0.8085938	-0.8824219	-0.7171875	-0.7875	-0.7980469
1.05	-0.7839844	-0.7980469	-0.7171875	-0.7277344	-0.815625	-0.6363281	-0.7101563	-0.7101563
1.051	-0.590625	-0.5976563	-0.5308594	-0.534375	-0.61875	-0.4605469	-0.5238281	-0.5203125
1.052	-0.2320313	-0.2355469	-0.1828125	-0.1863281	-0.2390625	-0.1652344	-0.1933594	-0.1792969
1.053	0.1757813	0.1722656	0.2109375	0.2003906	0.196875	0.1511719	0.1828125	0.1933594
1.054	0.5625	0.5625	0.590625	0.5660156	0.61875	0.4394531	0.5378906	0.5484375
1.055	0.9597656	0.9597656	0.9703125	0.9316406	1.047656	0.7347656	0.9035156	0.9140625
1.056	1.241016	1.2375	1.241016	1.18125	1.353516	0.9210938	1.153125	1.156641
1.057	1.367578	1.360547	1.364063	1.283203	1.501172	0.984375	1.251563	1.251563
1.058	1.357031	1.346484	1.35	1.251563	1.497656	0.9457031	1.226953	1.219922
1.059	1.209375	1.191797	1.209375	1.103906	1.346484	0.815625	1.089844	1.072266
1.06	0.8894531	0.871875	0.9070313	0.8015625	1.0125	0.5484375	0.7839844	0.7558594
1.061	0.4570313	0.4359375	0.4957031	0.39375	0.5519531	0.2039063	0.3761719	0.3480469
1.062	0.06679688	0.03867188	0.1125	0.02109375	0.1265625	-0.09140625	0.01757813	-0.003515625
1.063	-0.3304688	-0.3585938	-0.2707031	-0.3410156	-0.3058594	-0.3832031	-0.3339844	-0.3585938
1.064	-0.6539063	-0.675	-0.5835938	-0.6328125	-0.6574219	-0.6117188	-0.61875	-0.6433594
1.065	-0.8050781	-0.8226563	-0.7347656	-0.7664063	-0.8296875	-0.6996094	-0.7488281	-0.7664063
1.066	-0.8296875	-0.8402344	-0.759375	-0.7699219	-0.8578125	-0.6855469	-0.7558594	-0.7664063
1.067	-0.7453125	-0.7558594	-0.675	-0.675	-0.7734375	-0.5976563	-0.6644531	-0.6679688
1.068	-0.5097656	-0.5167969	-0.45	-0.4429688	-0.5308594	-0.39375	-0.4394531	-0.4359375
1.069	-0.0984375	-0.1054688	-0.05273438	-0.05273438	-0.0984375	-0.06679688	-0.06328125	-0.05273438
1.07	0.3023438	0.2988281	0.3339844	0.3269531	0.3304688	0.2390625	0.2988281	0.3164063
1.071	0.7101563	0.7101563	0.7242188	0.703125	0.7664063	0.5414063	0.6679688	0.6890625
1.072	1.100391	1.100391	1.096875	1.054688	1.188281	0.8261719	1.019531	1.040625
1.073	1.325391	1.318359	1.311328	1.251563	1.437891	0.9667969	1.212891	1.223438
1.074	1.381641	1.374609	1.371094	1.286719	1.508203	0.9773438	1.251563	1.255078
1.075	1.314844	1.297266	1.304297	1.209375	1.437891	0.9	1.177734	1.177734
1.076	1.125	1.100391	1.121484	1.023047	1.241016	0.7347656	0.9949219	0.984375
1.077	0.7523438	0.7242188	0.7664063	0.6679688	0.8507813	0.4324219	0.6398438	0.61875
1.078	0.3304688	0.309375	0.3585938	0.2707031	0.4042969	0.1089844	0.253125	0.225
1.079	-0.03867188	-0.05976563	-0.003515625	-0.07734375	0	-0.1652344	-0.07734375	-0.1089844
1.08	-0.4289063	-0.45	-0.3796875	-0.4359375	-0.421875	-0.4535156	-0.4253906	-0.4535156
1.081	-0.7136719	-0.7382813	-0.6574219	-0.6925781	-0.7347656	-0.6539063	-0.675	-0.703125
1.082	-0.8402344	-0.8578125	-0.7734375	-0.7945313	-0.871875	-0.7171875	-0.7769531	-0.7980469
1.083	-0.8191406	-0.8296875	-0.7558594	-0.7558594	-0.8578125	-0.6714844	-0.7417969	-0.7523438
1.084	-0.6820313	-0.6890625	-0.6222656	-0.6117188	-0.7171875	-0.5378906	-0.6046875	-0.6082031
1.085	-0.3726563	-0.3761719	-0.3234375	-0.3128906	-0.39375	-0.28125	-0.3164063	-0.3128906
1.086	0.06328125	0.05976563	0.08789063	0.09492188	0.06328125	0.05976563	0.07734375	0.08789063
1.087	0.4640625	0.4675781	0.4746094	0.4675781	0.4921875	0.3621094	0.4359375	0.45
1.088	0.8613281	0.8578125	0.8578125	0.8332031	0.9175781	0.6539063	0.7980469	0.8121094
1.089	1.184766	1.174219	1.170703	1.125	1.272656	0.8753906	1.089844	1.103906
1.09	1.353516	1.339453	1.332422	1.265625	1.4625	0.9703125	1.226953	1.2375
1.091	1.367578	1.353516	1.35	1.265625	1.487109	0.9527344	1.230469	1.230469
1.092	1.265625	1.244531	1.251563	1.156641	1.385156	0.8542969	1.132031	1.121484
1.093	1.033594	1.008984	1.026563	0.9246094	1.139063	0.6609375	0.9035156	0.8824219
1.094	0.6328125	0.6011719	0.6363281	0.5378906	0.7101563	0.3304688	0.5203125	0.4921875
1.095	0.2214844	0.1863281	0.2425781	0.1511719	0.2707031	0.01054688	0.140625	0.1160156
1.096	-0.1757813	-0.2144531	-0.140625	-0.2179688	-0.1582031	-0.28125	-0.2144531	-0.2390625
1.097	-0.5484375	-0.5871094	-0.5027344	-0.5589844	-0.5625	-0.5554688	-0.5414063	-0.5695313
1.098	-0.7734375	-0.8121094	-0.7207031	-0.759375	-0.8085938	-0.6996094	-0.73125	-0.7628906
1.099	-0.8402344	-0.8753906	-0.7839844	-0.8050781	-0.8859375	-0.7171875	-0.7769531	-0.8050781
1.1	-0.7664063	-0.7910156	-0.7171875	-0.7207031	-0.815625	-0.6328125	-0.6960938	-0.7101563
1.101	-0.5695313	-0.5871094	-0.5308594	-0.5203125	-0.61875	-0.4535156	-0.50625	-0.5132813
1.102	-0.2074219	-0.225	-0.1792969	-0.1722656	-0.2355469	-0.1617188	-0.1722656	-0.16875
1.103	0.2039063	0.1828125	0.2144531	0.2144531	0.2039063	0.1546875	0.196875	0.2074219
1.104	0.5941406	0.5765625	0.5941406	0.5765625	0.61875	0.4464844	0.5554688	0.5589844
1.105	0.9914063	0.9703125	0.9738281	0.9421875	1.051172	0.7382813	0.9210938	0.9210938
1.106	1.265625	1.241016	1.241016	1.191797	1.353516	0.9246094	1.163672	1.163672
1.107	1.392188	1.364063	1.364063	1.29375	1.494141	0.9878906	1.258594	1.255078
1.108	1.381641	1.353516	1.346484	1.262109	1.487109	0.9492188	1.230469	1.226953
1.109	1.233984	1.198828	1.205859	1.110938	1.335938	0.815625	1.086328	1.079297
1.11	0.9140625	0.8753906	0.9	0.8015625	0.9984375	0.5449219	0.7769531	0.7628906
1.111	0.4816406	0.4359375	0.4886719	0.39375	0.5414063	0.2003906	0.3726563	0.3515625
1.112	0.084375	0.03515625	0.1089844	0.02460938	0.1195313	-0.09140625	0.01757813	-0.003515625
1.113	-0.3128906	-0.3585938	-0.2777344	-0.3410156	-0.3128906	-0.3867188	-0.3375	-0.3585938
1.114	-0.6257813	-0.6679688	-0.5835938	-0.6257813	-0.6574219	-0.6046875	-0.6152344	-0.6292969
1.115	-0.7804688	-0.8121094	-0.7347656	-0.759375	-0.8296875	-0.6890625	-0.7453125	-0.7523438
1.116	-0.815625	-0.8402344	-0.7664063	-0.7734375	-0.8648438	-0.6855469	-0.759375	-0.7628906
1.117	-0.7242188	-0.7488281	-0.6785156	-0.6714844	-0.7769531	-0.590625	-0.6609375	-0.6609375
1.118	-0.478125	-0.5027344	-0.4429688	-0.4289063	-0.5238281	-0.3796875	-0.4253906	-0.421875
1.119	-0.0703125	-0.09140625	-0.05273438	-0.03867188	-0.09140625	-0.05273438	-0.04921875	-0.0421875
1.12	0.3269531	0.3058594	0.3339844	0.3375	0.3375	0.2496094	0.3128906	0.3164063
1.121	0.73125	0.7136719	0.7277344	0.7101563	0.7734375	0.5519531	0.6820313	0.6855469
1.122	1.117969	1.100391	1.093359	1.061719	1.188281	0.8332031	1.030078	1.037109
1.123	1.342969	1.318359	1.307813	1.258594	1.434375	0.9703125	1.219922	1.223438
1.124	1.399219	1.371094	1.364063	1.297266	1.501172	0.9808594	1.255078	1.258594
1.125	1.328906	1.29375	1.297266	1.216406	1.430859	0.9	1.177734	1.174219
1.126	1.135547	1.096875	1.114453	1.023047	1.230469	0.73125	0.9878906	0.9773438
1.127	0.7628906	0.7207031	0.759375	0.6644531	0.8367188	0.4183594	0.6328125	0.6117188
1.128	0.3480469	0.2988281	0.3585938	0.2671875	0.39375	0.09492188	0.2425781	0.2214844
1.129	-0.028125	-0.0703125	-0.003515625	-0.07734375	-0.01054688	-0.1722656	-0.09140625	-0.1125
1.13	-0.4183594	-0.4605469	-0.3832031	-0.4359375	-0.4289063	-0.4570313	-0.4359375	-0.4570313
1.131	-0.703125	-0.7417969	-0.6574219	-0.6925781	-0.7347656	-0.6539063	-0.6855469	-0.703125
1.132	-0.8226563	-0.8578125	-0.7734375	-0.7910156	-0.871875	-0.7136719	-0.7804688	-0.7945313
1.133	-0.8015625	-0.8296875	-0.7453125	-0.7488281	-0.8542969	-0.6679688	-0.7417969	-0.7488281
1.134	-0.6609375	-0.6855469	-0.6082031	-0.6046875	-0.7171875	-0.5378906	-0.6011719	-0.5976563
1.135	-0.3480469	-0.365625	-0.309375	-0.2988281	-0.3867188	-0.2707031	-0.309375	-0.2988281
1.136	0.08789063	0.0703125	0.1054688	0.1054688	0.07734375	0.0703125	0.08789063	0.1019531
1.137	0.4851563	0.4710938	0.4921875	0.478125	0.5027344	0.3726563	0.4464844	0.4675781
1.138	0.8824219	0.8648438	0.871875	0.84375	0.928125	0.6644531	0.8121094	0.8296875
