Interval=	0.001 s
ExcelDateTime=	4.5785658736364123e+004	5/8/2025 15:48:34.82186
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.544	0.9808594	0.9316406	1.0125	1.001953	0.9457031	0.5554688	0.8261719	0.9738281
0.545	1.184766	1.132031	1.209375	1.177734	1.170703	0.6855469	1.008984	1.146094
0.546	1.226953	1.177734	1.251563	1.209375	1.226953	0.6925781	1.040625	1.170703
0.547	1.146094	1.089844	1.170703	1.114453	1.142578	0.5976563	0.9421875	1.072266
0.548	0.928125	0.8683594	0.9632813	0.9	0.9175781	0.4007813	0.7242188	0.84375
0.549	0.5273438	0.4570313	0.5730469	0.5167969	0.4886719	0.0703125	0.3480469	0.4570313
0.55	0.1019531	0.03164063	0.1652344	0.1195313	0.03164063	-0.2460938	-0.03164063	0.06679688
0.551	-0.2953125	-0.3621094	-0.2179688	-0.2460938	-0.39375	-0.5414063	-0.3867188	-0.2882813
0.552	-0.6960938	-0.759375	-0.6046875	-0.6152344	-0.8226563	-0.8296875	-0.7382813	-0.646875
0.553	-0.9597656	-1.023047	-0.8578125	-0.8507813	-1.117969	-1.001953	-0.9703125	-0.8753906
0.554	-1.061719	-1.121484	-0.9527344	-0.928125	-1.241016	-1.044141	-1.051172	-0.9527344
0.555	-1.016016	-1.072266	-0.9105469	-0.871875	-1.195313	-0.984375	-0.9914063	-0.8894531
0.556	-0.8472656	-0.9	-0.7523438	-0.703125	-1.016016	-0.8402344	-0.8226563	-0.7101563
0.557	-0.5097656	-0.5519531	-0.421875	-0.3726563	-0.646875	-0.5554688	-0.4992188	-0.3832031
0.558	-0.084375	-0.1230469	-0.00703125	0.03164063	-0.1898438	-0.2214844	-0.1054688	0.00703125
0.559	0.3164063	0.2742188	0.3761719	0.4042969	0.2355469	0.07382813	0.2496094	0.3726563
0.56	0.7382813	0.6996094	0.7804688	0.7875	0.6925781	0.3867188	0.6222656	0.7523438
0.561	1.058203	1.0125	1.086328	1.072266	1.040625	0.6082031	0.9035156	1.033594
0.562	1.205859	1.156641	1.233984	1.198828	1.205859	0.6960938	1.033594	1.156641
0.563	1.209375	1.156641	1.230469	1.184766	1.209375	0.6679688	1.023047	1.139063
0.564	1.089844	1.037109	1.114453	1.054688	1.086328	0.5449219	0.8929688	1.005469
0.565	0.8015625	0.7453125	0.84375	0.7804688	0.7875	0.2988281	0.6152344	0.7207031
0.566	0.3691406	0.309375	0.4253906	0.3691406	0.3234375	-0.0421875	0.2109375	0.3128906
0.567	-0.03867188	-0.0984375	0.03164063	-0.01054688	-0.1125	-0.3515625	-0.1546875	-0.05625
0.568	-0.4464844	-0.5027344	-0.3585938	-0.3832031	-0.5484375	-0.646875	-0.5097656	-0.4183594
0.569	-0.8085938	-0.8613281	-0.7066406	-0.7136719	-0.9386719	-0.9035156	-0.8296875	-0.7382813
0.57	-1.023047	-1.072266	-0.9140625	-0.8964844	-1.184766	-1.033594	-1.023047	-0.9246094
0.571	-1.072266	-1.121484	-0.9632813	-0.928125	-1.258594	-1.044141	-1.058203	-0.9527344
0.572	-0.984375	-1.026563	-0.8824219	-0.8332031	-1.167188	-0.9527344	-0.9632813	-0.84375
0.573	-0.7628906	-0.8050781	-0.675	-0.61875	-0.9316406	-0.7664063	-0.7488281	-0.61875
0.574	-0.365625	-0.4007813	-0.2917969	-0.2390625	-0.50625	-0.4429688	-0.3796875	-0.2460938
0.575	0.04921875	0.01054688	0.1089844	0.1546875	-0.05976563	-0.1230469	0	0.1371094
0.576	0.4570313	0.421875	0.5027344	0.534375	0.3761719	0.1792969	0.3621094	0.50625
0.577	0.8648438	0.8296875	0.8964844	0.9070313	0.8191406	0.478125	0.7242188	0.871875
0.578	1.125	1.086328	1.149609	1.139063	1.110938	0.6574219	0.9597656	1.100391
0.579	1.226953	1.18125	1.248047	1.216406	1.219922	0.6996094	1.044141	1.170703
0.58	1.18125	1.135547	1.205859	1.160156	1.18125	0.6398438	0.9878906	1.110938
0.581	1.019531	0.9667969	1.047656	0.9949219	1.0125	0.4851563	0.8191406	0.9351563
0.582	0.6644531	0.6082031	0.7136719	0.6574219	0.6398438	0.1898438	0.4851563	0.590625
0.583	0.2285156	0.1652344	0.2917969	0.2425781	0.1722656	-0.140625	0.084375	0.1863281
0.584	-0.1617188	-0.2285156	-0.08789063	-0.1230469	-0.253125	-0.4359375	-0.2671875	-0.1722656
0.585	-0.5765625	-0.6398438	-0.4886719	-0.5027344	-0.6960938	-0.7417969	-0.6363281	-0.5414063
0.586	-0.8964844	-0.9527344	-0.7980469	-0.7875	-1.044141	-0.95625	-0.9140625	-0.8191406
0.587	-1.044141	-1.107422	-0.9457031	-0.9140625	-1.223438	-1.037109	-1.040625	-0.9457031
0.588	-1.044141	-1.100391	-0.9457031	-0.9	-1.230469	-1.005469	-1.026563	-0.9210938
0.589	-0.9210938	-0.9703125	-0.8296875	-0.7699219	-1.100391	-0.8929688	-0.9	-0.7839844
0.59	-0.6398438	-0.6855469	-0.5589844	-0.4957031	-0.8015625	-0.6574219	-0.6328125	-0.50625
0.591	-0.2144531	-0.2566406	-0.1441406	-0.09140625	-0.3445313	-0.3199219	-0.2390625	-0.1089844
0.592	0.1898438	0.1476563	0.2460938	0.2917969	0.09140625	-0.01054688	0.1265625	0.2566406
0.593	0.6117188	0.5695313	0.6503906	0.6785156	0.5449219	0.2988281	0.5027344	0.6398438
0.594	0.9808594	0.9421875	1.005469	1.0125	0.9492188	0.5660156	0.8332031	0.9667969
0.595	1.184766	1.139063	1.209375	1.191797	1.177734	0.6960938	1.0125	1.139063
0.596	1.230469	1.18125	1.255078	1.219922	1.233984	0.703125	1.044141	1.163672
0.597	1.149609	1.096875	1.174219	1.128516	1.149609	0.6082031	0.9492188	1.06875
0.598	0.9316406	0.871875	0.9597656	0.9070313	0.9140625	0.4078125	0.7242188	0.8402344
0.599	0.5238281	0.4605469	0.5695313	0.5203125	0.4816406	0.07382813	0.3445313	0.45
0.6	0.1019531	0.03515625	0.1617188	0.1230469	0.028125	-0.2425781	-0.03515625	0.05976563
0.601	-0.2953125	-0.3621094	-0.225	-0.2425781	-0.4007813	-0.5378906	-0.3902344	-0.2988281
0.602	-0.6960938	-0.7558594	-0.6082031	-0.6082031	-0.8261719	-0.8261719	-0.7417969	-0.6539063
0.603	-0.95625	-1.016016	-0.8578125	-0.84375	-1.114453	-0.9949219	-0.9703125	-0.8824219
0.604	-1.058203	-1.114453	-0.9527344	-0.9175781	-1.2375	-1.037109	-1.051172	-0.95625
0.605	-1.0125	-1.061719	-0.9070313	-0.8613281	-1.191797	-0.9738281	-0.9914063	-0.8894531
0.606	-0.84375	-0.8894531	-0.7488281	-0.6925781	-1.016016	-0.8296875	-0.8226563	-0.7101563
0.607	-0.4957031	-0.5414063	-0.4148438	-0.3585938	-0.6433594	-0.5414063	-0.4957031	-0.3761719
0.608	-0.06328125	-0.1089844	0	0.04570313	-0.1863281	-0.2074219	-0.1019531	0.01757813
0.609	0.3339844	0.2882813	0.3832031	0.4183594	0.2390625	0.08789063	0.253125	0.3832031
0.61	0.7558594	0.7136719	0.7910156	0.8050781	0.6960938	0.4007813	0.6292969	0.7628906
0.611	1.072266	1.026563	1.096875	1.086328	1.044141	0.6222656	0.9105469	1.044141
0.612	1.219922	1.170703	1.244531	1.209375	1.209375	0.7066406	1.040625	1.163672
0.613	1.216406	1.163672	1.2375	1.191797	1.209375	0.675	1.026563	1.142578
0.614	1.093359	1.037109	1.117969	1.061719	1.082813	0.5484375	0.8929688	1.005469
0.615	0.8085938	0.7453125	0.84375	0.7875	0.7804688	0.2988281	0.6082031	0.7207031
0.616	0.3726563	0.309375	0.421875	0.3761719	0.3164063	-0.0421875	0.2074219	0.3128906
0.617	-0.02460938	-0.09140625	0.03164063	0	-0.1125	-0.3375	-0.1476563	-0.05273438
0.618	-0.4324219	-0.4957031	-0.3550781	-0.3761719	-0.5519531	-0.6398438	-0.5097656	-0.4183594
0.619	-0.8050781	-0.8648438	-0.7136719	-0.7136719	-0.9597656	-0.9070313	-0.8367188	-0.7453125
0.62	-1.0125	-1.072266	-0.9175781	-0.8929688	-1.195313	-1.030078	-1.023047	-0.9246094
0.621	-1.054688	-1.110938	-0.9597656	-0.9140625	-1.255078	-1.033594	-1.051172	-0.9457031
0.622	-0.9703125	-1.016016	-0.8789063	-0.8226563	-1.163672	-0.9421875	-0.95625	-0.8402344
0.623	-0.7523438	-0.7945313	-0.6679688	-0.6046875	-0.9246094	-0.7523438	-0.7382813	-0.6152344
0.624	-0.3515625	-0.39375	-0.28125	-0.2214844	-0.4992188	-0.4253906	-0.3621094	-0.2390625
0.625	0.05976563	0.02109375	0.1230469	0.1722656	-0.05273438	-0.1054688	0.0140625	0.140625
0.626	0.4675781	0.4324219	0.5167969	0.5484375	0.3832031	0.1933594	0.3796875	0.5132813
0.627	0.871875	0.8367188	0.9070313	0.9175781	0.8296875	0.4921875	0.7417969	0.8789063
0.628	1.128516	1.089844	1.156641	1.146094	1.110938	0.6679688	0.9738281	1.103906
0.629	1.230469	1.18125	1.251563	1.219922	1.219922	0.7101563	1.047656	1.174219
0.63	1.184766	1.132031	1.205859	1.163672	1.177734	0.6398438	0.984375	1.114453
0.631	1.016016	0.9597656	1.044141	0.9949219	1.001953	0.4851563	0.8121094	0.9386719
0.632	0.6609375	0.6011719	0.7066406	0.6539063	0.6257813	0.1863281	0.4746094	0.5941406
0.633	0.2179688	0.1582031	0.2847656	0.2390625	0.1546875	-0.1476563	0.07382813	0.1863281
0.634	-0.1757813	-0.2390625	-0.09492188	-0.1265625	-0.2707031	-0.4429688	-0.2777344	-0.1722656
0.635	-0.5871094	-0.646875	-0.4921875	-0.5097656	-0.7101563	-0.7453125	-0.646875	-0.5414063
0.636	-0.9	-0.9597656	-0.7980469	-0.7910156	-1.058203	-0.95625	-0.9246094	-0.815625
0.637	-1.047656	-1.107422	-0.9386719	-0.9140625	-1.230469	-1.037109	-1.051172	-0.9386719
0.638	-1.040625	-1.103906	-0.9316406	-0.8964844	-1.233984	-1.005469	-1.030078	-0.9140625
0.639	-0.9175781	-0.9738281	-0.815625	-0.7664063	-1.096875	-0.8894531	-0.8964844	-0.7769531
0.64	-0.6363281	-0.6855469	-0.5414063	-0.4921875	-0.7910156	-0.6539063	-0.6257813	-0.4957031
0.641	-0.2109375	-0.2566406	-0.1300781	-0.08085938	-0.3339844	-0.3128906	-0.2320313	-0.0984375
0.642	0.1898438	0.1476563	0.2601563	0.2953125	0.09492188	-0.00703125	0.1265625	0.2671875
0.643	0.6117188	0.5695313	0.6644531	0.6820313	0.5484375	0.3023438	0.5027344	0.6503906
0.644	0.9808594	0.9386719	1.019531	1.0125	0.9492188	0.5695313	0.8332031	0.9773438
0.645	1.18125	1.135547	1.212891	1.188281	1.170703	0.6960938	1.008984	1.149609
0.646	1.223438	1.170703	1.255078	1.212891	1.226953	0.6996094	1.037109	1.170703
0.647	1.139063	1.082813	1.174219	1.117969	1.142578	0.6011719	0.9421875	1.06875
0.648	0.9140625	0.8578125	0.95625	0.8964844	0.9070313	0.4007813	0.7136719	0.84375
0.649	0.5097656	0.4464844	0.5660156	0.5097656	0.4710938	0.06679688	0.3339844	0.45
0.65	0.084375	0.02109375	0.1582031	0.1125	0.01757813	-0.2460938	-0.0421875	0.05976563
0.651	-0.3128906	-0.3726563	-0.2285156	-0.2566406	-0.4078125	-0.5414063	-0.3972656	-0.2953125
0.652	-0.7066406	-0.7664063	-0.6117188	-0.61875	-0.8332031	-0.8296875	-0.7488281	-0.646875
0.653	-0.9632813	-1.023047	-0.8613281	-0.84375	-1.121484	-0.9949219	-0.9773438	-0.871875
0.654	-1.061719	-1.117969	-0.9492188	-0.9175781	-1.241016	-1.033594	-1.054688	-0.9457031
0.655	-1.016016	-1.065234	-0.9070313	-0.8613281	-1.195313	-0.9738281	-0.9914063	-0.8789063
0.656	-0.8507813	-0.8894531	-0.7453125	-0.6925781	-1.0125	-0.8226563	-0.8191406	-0.703125
0.657	-0.5027344	-0.5414063	-0.4113281	-0.3515625	-0.6363281	-0.534375	-0.4886719	-0.3691406
0.658	-0.0703125	-0.1089844	0.003515625	0.05273438	-0.1757813	-0.196875	-0.09492188	0.02460938
0.659	0.3269531	0.2917969	0.3902344	0.4253906	0.253125	0.0984375	0.2601563	0.3902344
0.66	0.7488281	0.7136719	0.7945313	0.8121094	0.7101563	0.4113281	0.6363281	0.7699219
0.661	1.065234	1.026563	1.096875	1.093359	1.054688	0.6328125	0.9175781	1.047656
0.662	1.212891	1.167188	1.241016	1.212891	1.216406	0.7101563	1.040625	1.167188
0.663	1.209375	1.160156	1.2375	1.195313	1.216406	0.6785156	1.019531	1.146094
0.664	1.086328	1.037109	1.114453	1.065234	1.089844	0.5519531	0.8859375	1.008984
0.665	0.7945313	0.7417969	0.8367188	0.7875	0.7839844	0.3058594	0.6046875	0.7207031
0.666	0.365625	0.3128906	0.4253906	0.3796875	0.3234375	-0.028125	0.2039063	0.3164063
0.667	-0.03515625	-0.084375	0.03867188	0.003515625	-0.1019531	-0.3269531	-0.1546875	-0.04570313
0.668	-0.4464844	-0.5027344	-0.3621094	-0.3796875	-0.5519531	-0.6398438	-0.5273438	-0.4183594
0.669	-0.8085938	-0.8613281	-0.7136719	-0.7136719	-0.9492188	-0.8964844	-0.8507813	-0.7382813
0.67	-1.0125	-1.058203	-0.9035156	-0.8824219	-1.174219	-1.0125	-1.019531	-0.9070313
0.671	-1.054688	-1.096875	-0.9457031	-0.9035156	-1.233984	-1.016016	-1.051172	-0.928125
0.672	-0.9632813	-1.001953	-0.8648438	-0.8085938	-1.142578	-0.9246094	-0.95625	-0.8226563
0.673	-0.7417969	-0.7734375	-0.6503906	-0.590625	-0.9	-0.7347656	-0.7347656	-0.5976563
0.674	-0.3445313	-0.3726563	-0.2636719	-0.2074219	-0.4746094	-0.4078125	-0.3621094	-0.2214844
0.675	0.06679688	0.0421875	0.1335938	0.1863281	-0.03164063	-0.09140625	0.0140625	0.1546875
0.676	0.4710938	0.45	0.5273438	0.5660156	0.4042969	0.2074219	0.3796875	0.5238281
0.677	0.8753906	0.8542969	0.9140625	0.9316406	0.84375	0.5027344	0.7382813	0.8824219
0.678	1.135547	1.100391	1.160156	1.153125	1.125	0.675	0.9667969	1.107422
0.679	1.226953	1.188281	1.248047	1.223438	1.226953	0.7171875	1.044141	1.174219
0.68	1.18125	1.139063	1.202344	1.163672	1.184766	0.6503906	0.984375	1.107422
0.681	1.0125	0.9632813	1.040625	0.9949219	1.0125	0.4921875	0.8085938	0.9316406
0.682	0.6574219	0.6011719	0.6996094	0.6503906	0.6363281	0.196875	0.4710938	0.5800781
0.683	0.2179688	0.1582031	0.28125	0.2390625	0.16875	-0.1371094	0.07382813	0.1722656
0.684	-0.1757813	-0.2320313	-0.1019531	-0.1265625	-0.253125	-0.4289063	-0.2777344	-0.1792969
0.685	-0.5871094	-0.6398438	-0.4992188	-0.50625	-0.6925781	-0.73125	-0.6433594	-0.5449219
0.686	-0.9	-0.9492188	-0.7980469	-0.7875	-1.037109	-0.9421875	-0.9210938	-0.8191406
0.687	-1.047656	-1.093359	-0.9386719	-0.9070313	-1.209375	-1.019531	-1.044141	-0.9386719
0.688	-1.044141	-1.086328	-0.9351563	-0.8894531	-1.212891	-0.9878906	-1.026563	-0.9175781
0.689	-0.9210938	-0.95625	-0.815625	-0.759375	-1.075781	-0.871875	-0.8929688	-0.7769531
0.69	-0.6328125	-0.6644531	-0.5378906	-0.478125	-0.7699219	-0.6328125	-0.6152344	-0.4957031
0.691	-0.2039063	-0.2390625	-0.1265625	-0.0703125	-0.3164063	-0.2917969	-0.2214844	-0.0984375
0.692	0.196875	0.1652344	0.2636719	0.3058594	0.1160156	0.01054688	0.140625	0.2742188
0.693	0.6152344	0.5871094	0.6679688	0.6925781	0.5660156	0.3234375	0.5132813	0.6503906
0.694	0.9808594	0.9492188	1.019531	1.019531	0.9667969	0.5835938	0.8402344	0.9738281
0.695	1.177734	1.139063	1.212891	1.188281	1.184766	0.7066406	1.016016	1.142578
0.696	1.219922	1.177734	1.255078	1.212891	1.233984	0.7066406	1.044141	1.160156
0.697	1.135547	1.089844	1.167188	1.117969	1.149609	0.6117188	0.9421875	1.058203
0.698	0.9105469	0.8613281	0.9527344	0.8964844	0.9140625	0.4113281	0.7171875	0.8261719
0.699	0.5027344	0.45	0.5625	0.50625	0.4746094	0.07734375	0.3304688	0.4324219
0.7	0.08085938	0.028125	0.1546875	0.1125	0.02109375	-0.2390625	-0.04921875	0.04570313
0.701	-0.3164063	-0.3691406	-0.2285156	-0.2566406	-0.4078125	-0.5378906	-0.4007813	-0.309375
0.702	-0.7136719	-0.7628906	-0.6082031	-0.6222656	-0.8332031	-0.8226563	-0.7523438	-0.6609375
0.703	-0.9667969	-1.016016	-0.8578125	-0.8472656	-1.121484	-0.9878906	-0.9808594	-0.8859375
0.704	-1.058203	-1.110938	-0.9457031	-0.9175781	-1.241016	-1.030078	-1.058203	-0.95625
0.705	-1.0125	-1.058203	-0.8964844	-0.8613281	-1.191797	-0.9667969	-0.9984375	-0.8894531
0.706	-0.8402344	-0.8824219	-0.7347656	-0.6890625	-1.005469	-0.815625	-0.8261719	-0.7066406
0.707	-0.4921875	-0.5308594	-0.3972656	-0.3480469	-0.6292969	-0.5273438	-0.4921875	-0.3691406
0.708	-0.06328125	-0.1019531	0.01757813	0.05625	-0.1722656	-0.1898438	-0.1019531	0.02460938
0.709	0.3304688	0.2953125	0.4042969	0.4289063	0.2566406	0.1019531	0.253125	0.3832031
0.71	0.7523438	0.7171875	0.8085938	0.815625	0.7136719	0.4113281	0.6328125	0.7628906
0.711	1.058203	1.026563	1.107422	1.093359	1.051172	0.6328125	0.9070313	1.037109
0.712	1.202344	1.160156	1.244531	1.212891	1.209375	0.7171875	1.030078	1.153125
0.713	1.198828	1.153125	1.2375	1.191797	1.209375	0.6820313	1.008984	1.128516
0.714	1.072266	1.026563	1.114453	1.061719	1.082813	0.5554688	0.8753906	0.9914063
0.715	0.7839844	0.7347656	0.8402344	0.7839844	0.7734375	0.3058594	0.590625	0.7066406
0.716	0.3515625	0.2988281	0.421875	0.3726563	0.3128906	-0.03164063	0.1863281	0.3023438
0.717	-0.05625	-0.1125	0.02460938	-0.01054688	-0.1265625	-0.3445313	-0.1792969	-0.07382813
0.718	-0.4710938	-0.5273438	-0.3726563	-0.3902344	-0.5695313	-0.6503906	-0.5449219	-0.4394531
0.719	-0.8261719	-0.8824219	-0.7171875	-0.7136719	-0.9597656	-0.9035156	-0.8613281	-0.7558594
0.72	-1.030078	-1.075781	-0.9070313	-0.8859375	-1.188281	-1.023047	-1.040625	-0.9246094
0.721	-1.072266	-1.117969	-0.9492188	-0.9105469	-1.244531	-1.023047	-1.06875	-0.9457031
0.722	-0.9878906	-1.023047	-0.8683594	-0.8121094	-1.153125	-0.9316406	-0.9667969	-0.8402344
0.723	-0.7664063	-0.7910156	-0.6539063	-0.590625	-0.9105469	-0.7347656	-0.7453125	-0.6117188
0.724	-0.365625	-0.3902344	-0.2671875	-0.2074219	-0.4851563	-0.4113281	-0.3726563	-0.2320313
0.725	0.04570313	0.02109375	0.1335938	0.1792969	-0.0421875	-0.0984375	0	0.1476563
0.726	0.4535156	0.4289063	0.5273438	0.5589844	0.3972656	0.196875	0.365625	0.5132813
0.727	0.8578125	0.8332031	0.9140625	0.9210938	0.8367188	0.4957031	0.7242188	0.8753906
0.728	1.110938	1.086328	1.156641	1.142578	1.117969	0.6679688	0.9527344	1.100391
0.729	1.202344	1.170703	1.241016	1.212891	1.219922	0.7101563	1.026563	1.163672
0.73	1.156641	1.117969	1.195313	1.153125	1.177734	0.6398438	0.9632813	1.096875
0.731	0.984375	0.9457031	1.033594	0.9808594	0.9984375	0.478125	0.7875	0.9210938
0.732	0.6292969	0.5835938	0.6890625	0.6363281	0.6152344	0.1792969	0.4464844	0.5695313
0.733	0.1933594	0.140625	0.2671875	0.225	0.1476563	-0.1546875	0.04921875	0.1652344
0.734	-0.2003906	-0.253125	-0.1125	-0.140625	-0.2742188	-0.45	-0.3023438	-0.1898438
0.735	-0.6117188	-0.6574219	-0.5097656	-0.5203125	-0.7136719	-0.7488281	-0.6644531	-0.5554688
0.736	-0.9210938	-0.9667969	-0.8085938	-0.7980469	-1.058203	-0.9597656	-0.9386719	-0.8261719
0.737	-1.06875	-1.110938	-0.9457031	-0.9140625	-1.230469	-1.033594	-1.061719	-0.9457031
0.738	-1.061719	-1.100391	-0.9386719	-0.8929688	-1.230469	-1.001953	-1.040625	-0.9175781
0.739	-0.9316406	-0.9632813	-0.8226563	-0.7628906	-1.093359	-0.8824219	-0.9070313	-0.7769531
0.74	-0.646875	-0.6714844	-0.5414063	-0.4816406	-0.7804688	-0.6433594	-0.6292969	-0.4957031
0.741	-0.2214844	-0.2460938	-0.1300781	-0.07382813	-0.3269531	-0.2988281	-0.2355469	-0.09492188
0.742	0.1828125	0.1582031	0.2566406	0.3023438	0.1019531	0	0.1230469	0.2707031
0.743	0.6011719	0.5800781	0.6609375	0.6890625	0.5589844	0.309375	0.4992188	0.6503906
0.744	0.9632813	0.9421875	1.008984	1.016016	0.95625	0.5695313	0.8261719	0.9738281
0.745	1.160156	1.132031	1.198828	1.184766	1.170703	0.6960938	1.001953	1.139063
0.746	1.202344	1.167188	1.241016	1.205859	1.219922	0.6996094	1.030078	1.156641
0.747	1.114453	1.075781	1.153125	1.107422	1.135547	0.6011719	0.928125	1.054688
0.748	0.8859375	0.84375	0.9351563	0.8824219	0.8964844	0.3972656	0.6996094	0.8226563
0.749	0.4816406	0.4289063	0.5449219	0.4957031	0.4570313	0.06328125	0.3199219	0.4289063
0.75	0.05976563	0.003515625	0.140625	0.1019531	0.00703125	-0.2496094	-0.05625	0.04570313
0.751	-0.3375	-0.3867188	-0.2460938	-0.2636719	-0.421875	-0.5449219	-0.4148438	-0.3128906
0.752	-0.73125	-0.7804688	-0.6292969	-0.6257813	-0.84375	-0.8296875	-0.7664063	-0.6644531
0.753	-0.9878906	-1.033594	-0.871875	-0.8507813	-1.128516	-0.9914063	-0.9914063	-0.8859375
0.754	-1.075781	-1.128516	-0.95625	-0.9246094	-1.244531	-1.030078	-1.065234	-0.9527344
0.755	-1.026563	-1.06875	-0.9105469	-0.8613281	-1.195313	-0.9667969	-1.001953	-0.8824219
0.756	-0.8507813	-0.8894531	-0.7488281	-0.6890625	-1.008984	-0.815625	-0.8296875	-0.703125
0.757	-0.4992188	-0.534375	-0.4078125	-0.3480469	-0.6292969	-0.5273438	-0.4957031	-0.365625
0.758	-0.0703125	-0.1019531	0.003515625	0.05976563	-0.1722656	-0.1898438	-0.1054688	0.03164063
0.759	0.3269531	0.2988281	0.3902344	0.4359375	0.2566406	0.1089844	0.2496094	0.39375
0.76	0.7453125	0.7207031	0.7945313	0.8191406	0.7136719	0.4183594	0.6222656	0.7699219
0.761	1.051172	1.026563	1.093359	1.093359	1.051172	0.6363281	0.9035156	1.040625
0.762	1.195313	1.163672	1.233984	1.212891	1.209375	0.7171875	1.026563	1.153125
0.763	1.191797	1.153125	1.226953	1.191797	1.205859	0.6820313	1.001953	1.128516
0.764	1.06875	1.026563	1.107422	1.061719	1.086328	0.5589844	0.871875	0.9878906
0.765	0.7804688	0.73125	0.8296875	0.7804688	0.7804688	0.309375	0.5835938	0.6996094
0.766	0.3410156	0.28125	0.4042969	0.3585938	0.3058594	-0.03867188	0.1757813	0.28125
0.767	-0.06328125	-0.1265625	0.01054688	-0.02109375	-0.1300781	-0.3445313	-0.1898438	-0.08789063
0.768	-0.4675781	-0.5308594	-0.3796875	-0.3972656	-0.5660156	-0.646875	-0.5554688	-0.4535156
0.769	-0.8226563	-0.8824219	-0.7242188	-0.7207031	-0.95625	-0.9	-0.8753906	-0.7699219
0.77	-1.023047	-1.082813	-0.9140625	-0.8894531	-1.184766	-1.019531	-1.044141	-0.9386719
0.771	-1.065234	-1.121484	-0.9527344	-0.9140625	-1.241016	-1.023047	-1.072266	-0.9527344
0.772	-0.9738281	-1.026563	-0.871875	-0.815625	-1.142578	-0.9316406	-0.9703125	-0.8472656
0.773	-0.7488281	-0.7910156	-0.6503906	-0.590625	-0.9	-0.73125	-0.7488281	-0.6152344
0.774	-0.3445313	-0.3867188	-0.2671875	-0.2039063	-0.4675781	-0.4042969	-0.3726563	-0.2355469
0.775	0.06679688	0.02460938	0.1335938	0.1863281	-0.02460938	-0.08789063	0	0.140625
0.776	0.478125	0.4359375	0.5273438	0.5660156	0.4148438	0.2109375	0.365625	0.5097656
0.777	0.8789063	0.8402344	0.9140625	0.928125	0.8542969	0.50625	0.7207031	0.871875
0.778	1.128516	1.086328	1.153125	1.149609	1.125	0.675	0.9492188	1.089844
0.779	1.216406	1.170703	1.241016	1.219922	1.226953	0.7171875	1.023047	1.153125
0.78	1.170703	1.117969	1.195313	1.156641	1.18125	0.6503906	0.95625	1.086328
0.781	0.9984375	0.9421875	1.030078	0.9808594	1.001953	0.4851563	0.7769531	0.9070313
0.782	0.6398438	0.5730469	0.6820313	0.6328125	0.61875	0.1792969	0.4324219	0.5519531
0.783	0.196875	0.1300781	0.2566406	0.2179688	0.1476563	-0.1546875	0.03164063	0.140625
0.784	-0.196875	-0.2671875	-0.1265625	-0.1476563	-0.2742188	-0.4464844	-0.3199219	-0.2109375
0.785	-0.6046875	-0.675	-0.5238281	-0.5273438	-0.7171875	-0.7488281	-0.6820313	-0.5765625
0.786	-0.9140625	-0.9808594	-0.8191406	-0.8015625	-1.054688	-0.95625	-0.9527344	-0.8472656
0.787	-1.058203	-1.121484	-0.9527344	-0.9175781	-1.219922	-1.026563	-1.072266	-0.9667969
0.788	-1.051172	-1.107422	-0.9457031	-0.8929688	-1.216406	-0.9949219	-1.051172	-0.9386719
0.789	-0.9210938	-0.9703125	-0.8261719	-0.7628906	-1.079297	-0.8753906	-0.9140625	-0.7945313
0.79	-0.6292969	-0.675	-0.5449219	-0.478125	-0.7699219	-0.6328125	-0.6328125	-0.50625
0.791	-0.2039063	-0.2425781	-0.1300781	-0.0703125	-0.3164063	-0.2917969	-0.2390625	-0.1054688
0.792	0.2003906	0.1617188	0.2601563	0.3128906	0.1160156	0.01054688	0.1230469	0.2601563
0.793	0.61875	0.5835938	0.6609375	0.6996094	0.5695313	0.3234375	0.4992188	0.6398438
0.794	0.9808594	0.9421875	1.008984	1.023047	0.9632813	0.5835938	0.8226563	0.9632813
0.795	1.174219	1.132031	1.198828	1.191797	1.177734	0.703125	0.9914063	1.128516
0.796	1.212891	1.163672	1.241016	1.212891	1.226953	0.703125	1.016016	1.142578
0.797	1.121484	1.072266	1.153125	1.110938	1.139063	0.6046875	0.9140625	1.037109
0.798	0.8929688	0.8367188	0.9316406	0.8824219	0.8964844	0.3972656	0.6820313	0.8015625
0.799	0.4851563	0.4183594	0.5378906	0.4921875	0.4535156	0.06328125	0.2988281	0.4078125
0.8	0.06328125	0	0.1335938	0.0984375	0.003515625	-0.253125	-0.07734375	0.02109375
0.801	-0.3375	-0.4007813	-0.253125	-0.2707031	-0.421875	-0.5484375	-0.4324219	-0.3339844
0.802	-0.73125	-0.7910156	-0.6328125	-0.6292969	-0.8472656	-0.8296875	-0.7804688	-0.6820313
0.803	-0.984375	-1.044141	-0.8824219	-0.8472656	-1.128516	-0.9914063	-1.008984	-0.9
0.804	-1.075781	-1.132031	-0.9703125	-0.9175781	-1.244531	-1.030078	-1.082813	-0.9667969
0.805	-1.023047	-1.072266	-0.9175781	-0.8542969	-1.195313	-0.9667969	-1.016016	-0.8964844
