Interval=	0.001 s
ExcelDateTime=	4.5785673173677787e+004	5/8/2025 16:09:22.205761
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.635	-0.8332031	-0.8613281	-0.8613281	-0.7242188	-0.9632813	-0.6925781	-0.7066406	-0.7101563
0.636	-0.3515625	-0.3726563	-0.4007813	-0.2671875	-0.4464844	-0.2953125	-0.2601563	-0.2460938
0.637	0.1476563	0.1230469	0.08085938	0.2003906	0.09140625	0.09140625	0.196875	0.2179688
0.638	0.6328125	0.6082031	0.5519531	0.6539063	0.6222656	0.4605469	0.6398438	0.6609375
0.639	1.114453	1.086328	1.019531	1.093359	1.149609	0.8191406	1.079297	1.093359
0.64	1.416797	1.385156	1.318359	1.367578	1.494141	1.026563	1.353516	1.353516
0.641	1.529297	1.490625	1.437891	1.455469	1.634766	1.079297	1.444922	1.427344
0.642	1.476563	1.430859	1.388672	1.388672	1.589063	1.001953	1.381641	1.357031
0.643	1.269141	1.219922	1.195313	1.188281	1.378125	0.8191406	1.184766	1.149609
0.644	0.84375	0.7945313	0.7875	0.7839844	0.9210938	0.4675781	0.7875	0.73125
0.645	0.3199219	0.2707031	0.2847656	0.2917969	0.3550781	0.05273438	0.3023438	0.2390625
0.646	-0.1546875	-0.2039063	-0.1757813	-0.1476563	-0.1582031	-0.3058594	-0.1265625	-0.1933594
0.647	-0.646875	-0.6960938	-0.6539063	-0.6046875	-0.6996094	-0.6785156	-0.5695313	-0.6398438
0.648	-1.019531	-1.061719	-1.019531	-0.9457031	-1.117969	-0.9421875	-0.9070313	-0.9703125
0.649	-1.202344	-1.241016	-1.202344	-1.096875	-1.328906	-1.040625	-1.065234	-1.114453
0.65	-1.205859	-1.2375	-1.205859	-1.079297	-1.339453	-1.008984	-1.054688	-1.093359
0.651	-1.054688	-1.079297	-1.065234	-0.928125	-1.184766	-0.8683594	-0.9035156	-0.928125
0.652	-0.703125	-0.7277344	-0.7347656	-0.5976563	-0.8121094	-0.5765625	-0.5765625	-0.5835938
0.653	-0.1933594	-0.2144531	-0.2460938	-0.1125	-0.2636719	-0.1652344	-0.1089844	-0.0984375
0.654	0.2882813	0.2636719	0.2179688	0.3375	0.2566406	0.2039063	0.3304688	0.3410156
0.655	0.7875	0.759375	0.703125	0.7980469	0.8015625	0.5800781	0.7875	0.8015625
0.656	1.223438	1.191797	1.125	1.195313	1.279688	0.8929688	1.177734	1.191797
0.657	1.466016	1.427344	1.360547	1.40625	1.550391	1.040625	1.381641	1.385156
0.658	1.522266	1.476563	1.420313	1.441406	1.617188	1.047656	1.420313	1.409766
0.659	1.423828	1.374609	1.325391	1.335938	1.515234	0.9421875	1.318359	1.297266
0.66	1.153125	1.100391	1.06875	1.072266	1.226953	0.7101563	1.061719	1.033594
0.661	0.6644531	0.6117188	0.6011719	0.6082031	0.7066406	0.309375	0.6046875	0.5625
0.662	0.1652344	0.1089844	0.1160156	0.1371094	0.1652344	-0.08085938	0.140625	0.0984375
0.663	-0.309375	-0.365625	-0.3445313	-0.3058594	-0.3550781	-0.4464844	-0.2882813	-0.3304688
0.664	-0.7839844	-0.8332031	-0.8050781	-0.7417969	-0.8753906	-0.7980469	-0.7171875	-0.7628906
0.665	-1.093359	-1.139063	-1.107422	-1.019531	-1.223438	-1.005469	-0.9949219	-1.033594
0.666	-1.212891	-1.255078	-1.226953	-1.114453	-1.364063	-1.054688	-1.093359	-1.117969
0.667	-1.160156	-1.195313	-1.177734	-1.047656	-1.311328	-0.9808594	-1.026563	-1.040625
0.668	-0.95625	-0.984375	-0.9878906	-0.8472656	-1.096875	-0.7980469	-0.8226563	-0.8296875
0.669	-0.534375	-0.5625	-0.5835938	-0.4429688	-0.6398438	-0.4464844	-0.4253906	-0.4183594
0.67	-0.02109375	-0.05273438	-0.08789063	0.0421875	-0.084375	-0.03867188	0.03867188	0.05625
0.671	0.4570313	0.4253906	0.3726563	0.4851563	0.4324219	0.3199219	0.478125	0.4957031
0.672	0.9597656	0.9210938	0.8613281	0.9457031	0.984375	0.6960938	0.9386719	0.9492188
0.673	1.332422	1.290234	1.226953	1.279688	1.399219	0.9597656	1.276172	1.276172
0.674	1.504688	1.4625	1.402734	1.434375	1.606641	1.058203	1.423828	1.409766
0.675	1.504688	1.458984	1.40625	1.420313	1.617188	1.026563	1.409766	1.381641
0.676	1.357031	1.307813	1.269141	1.269141	1.469531	0.8894531	1.269141	1.230469
0.677	1.008984	0.95625	0.9386719	0.9351563	1.103906	0.5976563	0.9457031	0.8894531
0.678	0.4886719	0.4359375	0.4429688	0.4464844	0.5484375	0.1757813	0.4605469	0.39375
0.679	0.01054688	-0.04570313	-0.01757813	0	0.03164063	-0.1863281	0.02460938	-0.04921875
0.68	-0.478125	-0.534375	-0.4921875	-0.4535156	-0.4957031	-0.5519531	-0.4078125	-0.4992188
0.681	-0.9140625	-0.9703125	-0.9105469	-0.8507813	-0.9738281	-0.8683594	-0.7980469	-0.8894531
0.682	-1.163672	-1.216406	-1.149609	-1.06875	-1.248047	-1.016016	-1.0125	-1.096875
0.683	-1.223438	-1.272656	-1.212891	-1.107422	-1.325391	-1.023047	-1.051172	-1.128516
0.684	-1.117969	-1.163672	-1.117969	-0.9949219	-1.223438	-0.9175781	-0.9457031	-1.0125
0.685	-0.8472656	-0.8894531	-0.8613281	-0.7347656	-0.9386719	-0.6820313	-0.6890625	-0.7417969
0.686	-0.3691406	-0.4042969	-0.4042969	-0.2777344	-0.4253906	-0.2882813	-0.2425781	-0.2777344
0.687	0.1265625	0.09492188	0.0703125	0.1933594	0.1125	0.1019531	0.2144531	0.1792969
0.688	0.6082031	0.5800781	0.5378906	0.646875	0.6433594	0.4710938	0.6609375	0.6222656
0.689	1.089844	1.058203	1.001953	1.086328	1.170703	0.8296875	1.100391	1.054688
0.69	1.395703	1.360547	1.304297	1.360547	1.511719	1.033594	1.367578	1.314844
0.691	1.508203	1.476563	1.423828	1.455469	1.648828	1.082813	1.4625	1.395703
0.692	1.455469	1.416797	1.381641	1.392188	1.606641	1.0125	1.402734	1.328906
0.693	1.258594	1.216406	1.191797	1.188281	1.395703	0.8367188	1.212891	1.125
0.694	0.8367188	0.7910156	0.7839844	0.7839844	0.9421875	0.4816406	0.8085938	0.7136719
0.695	0.3199219	0.2742188	0.2847656	0.2988281	0.3796875	0.06679688	0.3269531	0.225
0.696	-0.1476563	-0.196875	-0.1652344	-0.140625	-0.1300781	-0.2917969	-0.1019531	-0.2003906
0.697	-0.6398438	-0.6855469	-0.6398438	-0.5976563	-0.6714844	-0.6609375	-0.5449219	-0.6433594
0.698	-1.016016	-1.051172	-1.005469	-0.9351563	-1.093359	-0.9210938	-0.8824219	-0.9738281
0.699	-1.198828	-1.223438	-1.184766	-1.082813	-1.304297	-1.016016	-1.040625	-1.117969
0.7	-1.198828	-1.219922	-1.188281	-1.065234	-1.318359	-0.984375	-1.030078	-1.093359
0.701	-1.047656	-1.061719	-1.047656	-0.9175781	-1.167188	-0.8472656	-0.8824219	-0.9316406
0.702	-0.7066406	-0.7136719	-0.7277344	-0.5835938	-0.8015625	-0.5554688	-0.5589844	-0.590625
0.703	-0.196875	-0.2003906	-0.2390625	-0.0984375	-0.253125	-0.1476563	-0.09140625	-0.1054688
0.704	0.2847656	0.2777344	0.225	0.3480469	0.2601563	0.2179688	0.3445313	0.3410156
0.705	0.7839844	0.7734375	0.7066406	0.8050781	0.8050781	0.5941406	0.7980469	0.7980469
0.706	1.223438	1.205859	1.132031	1.202344	1.286719	0.9070313	1.188281	1.188281
0.707	1.466016	1.441406	1.367578	1.409766	1.557422	1.054688	1.392188	1.381641
0.708	1.525781	1.494141	1.427344	1.448438	1.63125	1.061719	1.430859	1.409766
0.709	1.423828	1.388672	1.332422	1.342969	1.529297	0.95625	1.325391	1.304297
0.71	1.156641	1.117969	1.079297	1.079297	1.248047	0.7242188	1.072266	1.040625
0.711	0.675	0.6328125	0.61875	0.61875	0.7242188	0.3234375	0.61875	0.5730469
0.712	0.1722656	0.1300781	0.1300781	0.1476563	0.1828125	-0.06679688	0.1546875	0.1054688
0.713	-0.2988281	-0.3445313	-0.3304688	-0.2917969	-0.3375	-0.4289063	-0.2742188	-0.3234375
0.714	-0.7699219	-0.815625	-0.7875	-0.7277344	-0.8542969	-0.7804688	-0.6996094	-0.7488281
0.715	-1.079297	-1.121484	-1.093359	-1.005469	-1.205859	-0.984375	-0.9738281	-1.016016
0.716	-1.202344	-1.241016	-1.212891	-1.100391	-1.35	-1.037109	-1.075781	-1.107422
0.717	-1.153125	-1.184766	-1.167188	-1.037109	-1.307813	-0.9703125	-1.016016	-1.033594
0.718	-0.9527344	-0.9773438	-0.9808594	-0.8402344	-1.093359	-0.7875	-0.815625	-0.8261719
0.719	-0.534375	-0.5554688	-0.5800781	-0.4394531	-0.6398438	-0.4394531	-0.4183594	-0.421875
0.72	-0.02460938	-0.04570313	-0.08789063	0.0421875	-0.08789063	-0.03515625	0.04570313	0.05273438
0.721	0.4535156	0.4324219	0.3726563	0.4886719	0.4289063	0.3304688	0.4851563	0.4921875
0.722	0.9527344	0.9316406	0.8578125	0.9492188	0.9738281	0.7101563	0.9421875	0.9527344
0.723	1.325391	1.297266	1.223438	1.286719	1.388672	0.9703125	1.276172	1.276172
0.724	1.501172	1.466016	1.395703	1.441406	1.592578	1.06875	1.423828	1.409766
0.725	1.501172	1.466016	1.399219	1.423828	1.603125	1.037109	1.413281	1.385156
0.726	1.357031	1.314844	1.262109	1.272656	1.451953	0.8964844	1.272656	1.233984
0.727	1.0125	0.9667969	0.9316406	0.9421875	1.082813	0.6011719	0.9492188	0.8964844
0.728	0.4957031	0.45	0.4359375	0.4570313	0.5308594	0.1828125	0.4675781	0.4042969
0.729	0.01757813	-0.02460938	-0.02460938	0.00703125	0.0140625	-0.1828125	0.02460938	-0.03164063
0.73	-0.4675781	-0.5097656	-0.4957031	-0.4429688	-0.5132813	-0.5554688	-0.4078125	-0.478125
0.731	-0.9	-0.9421875	-0.9140625	-0.8402344	-0.9914063	-0.8683594	-0.7945313	-0.8648438
0.732	-1.149609	-1.18125	-1.153125	-1.054688	-1.269141	-1.019531	-1.016016	-1.072266
0.733	-1.209375	-1.2375	-1.216406	-1.089844	-1.346484	-1.023047	-1.058203	-1.103906
0.734	-1.107422	-1.128516	-1.125	-0.9808594	-1.244531	-0.9210938	-0.9457031	-0.9878906
0.735	-0.8367188	-0.8578125	-0.8683594	-0.7242188	-0.95625	-0.6890625	-0.6855469	-0.7207031
0.736	-0.3621094	-0.3832031	-0.4113281	-0.2707031	-0.4394531	-0.2953125	-0.2390625	-0.2601563
0.737	0.1335938	0.1125	0.06679688	0.196875	0.09492188	0.09140625	0.2074219	0.196875
0.738	0.61875	0.6011719	0.534375	0.6503906	0.6222656	0.4570313	0.646875	0.6433594
0.739	1.100391	1.079297	0.9984375	1.089844	1.146094	0.8121094	1.086328	1.079297
0.74	1.409766	1.381641	1.300781	1.364063	1.487109	1.016016	1.353516	1.342969
0.741	1.529297	1.497656	1.416797	1.4625	1.627734	1.065234	1.441406	1.423828
0.742	1.473047	1.441406	1.371094	1.395703	1.578516	0.9949219	1.385156	1.357031
0.743	1.272656	1.233984	1.18125	1.195313	1.371094	0.8191406	1.195313	1.153125
0.744	0.8507813	0.8085938	0.7769531	0.7910156	0.9210938	0.4675781	0.7980469	0.7417969
0.745	0.3375	0.2953125	0.2777344	0.3058594	0.365625	0.05273438	0.3164063	0.253125
0.746	-0.1300781	-0.1757813	-0.1792969	-0.1300781	-0.1441406	-0.3023438	-0.1125	-0.1757813
0.747	-0.6257813	-0.6644531	-0.6539063	-0.5871094	-0.6820313	-0.6679688	-0.5519531	-0.61875
0.748	-0.9984375	-1.030078	-1.019531	-0.9246094	-1.096875	-0.928125	-0.8859375	-0.9527344
0.749	-1.177734	-1.205859	-1.198828	-1.072266	-1.307813	-1.026563	-1.047656	-1.096875
0.75	-1.177734	-1.202344	-1.202344	-1.054688	-1.321875	-0.9914063	-1.037109	-1.06875
0.751	-1.030078	-1.047656	-1.061719	-0.9070313	-1.167188	-0.8507813	-0.8859375	-0.9105469
0.752	-0.6890625	-0.6996094	-0.7347656	-0.5765625	-0.7980469	-0.5589844	-0.5589844	-0.5730469
0.753	-0.1828125	-0.1933594	-0.2460938	-0.09492188	-0.253125	-0.1511719	-0.09140625	-0.09140625
0.754	0.2953125	0.2847656	0.2144531	0.3515625	0.2636719	0.2144531	0.3375	0.3480469
0.755	0.7945313	0.7804688	0.6925781	0.8085938	0.8050781	0.5871094	0.7910156	0.8015625
0.756	1.230469	1.209375	1.114453	1.205859	1.279688	0.9035156	1.18125	1.188281
0.757	1.469531	1.448438	1.353516	1.420313	1.550391	1.054688	1.388672	1.385156
0.758	1.529297	1.504688	1.413281	1.458984	1.627734	1.058203	1.430859	1.409766
0.759	1.430859	1.399219	1.321875	1.346484	1.529297	0.9527344	1.328906	1.297266
0.76	1.160156	1.128516	1.06875	1.086328	1.248047	0.7207031	1.075781	1.030078
0.761	0.6820313	0.6398438	0.6082031	0.6222656	0.73125	0.3199219	0.61875	0.5625
0.762	0.1828125	0.140625	0.1265625	0.1511719	0.1933594	-0.0703125	0.1617188	0.0984375
0.763	-0.2917969	-0.3304688	-0.3304688	-0.2882813	-0.3234375	-0.4324219	-0.2671875	-0.3304688
0.764	-0.7664063	-0.7980469	-0.7910156	-0.7207031	-0.8402344	-0.7804688	-0.6925781	-0.7558594
0.765	-1.075781	-1.100391	-1.096875	-0.9949219	-1.188281	-0.984375	-0.9667969	-1.026563
0.766	-1.198828	-1.219922	-1.216406	-1.093359	-1.332422	-1.037109	-1.072266	-1.110938
0.767	-1.142578	-1.160156	-1.167188	-1.026563	-1.286719	-0.9703125	-1.0125	-1.037109
0.768	-0.9386719	-0.9527344	-0.9773438	-0.8296875	-1.079297	-0.7945313	-0.815625	-0.8296875
0.769	-0.5273438	-0.5308594	-0.5835938	-0.4289063	-0.6328125	-0.4464844	-0.4289063	-0.421875
0.77	-0.01757813	-0.02109375	-0.09492188	0.05625	-0.084375	-0.03867188	0.03164063	0.05273438
0.771	0.4605469	0.4535156	0.365625	0.4992188	0.4253906	0.3164063	0.4640625	0.4921875
0.772	0.9597656	0.9492188	0.8472656	0.9632813	0.9703125	0.6960938	0.9210938	0.9457031
0.773	1.332422	1.321875	1.209375	1.300781	1.385156	0.9597656	1.255078	1.276172
0.774	1.515234	1.490625	1.388672	1.455469	1.592578	1.058203	1.399219	1.416797
0.775	1.515234	1.483594	1.395703	1.437891	1.606641	1.026563	1.388672	1.388672
0.776	1.364063	1.328906	1.258594	1.283203	1.458984	0.8894531	1.251563	1.233984
0.777	1.023047	0.984375	0.9351563	0.9527344	1.100391	0.5976563	0.9246094	0.8964844
0.778	0.5097656	0.4675781	0.4394531	0.4675781	0.5519531	0.1792969	0.4394531	0.4007813
0.779	0.02460938	-0.0140625	-0.02460938	0.01757813	0.028125	-0.1863281	0	-0.0421875
0.78	-0.4605469	-0.5027344	-0.4992188	-0.4359375	-0.5027344	-0.5554688	-0.4359375	-0.4816406
0.781	-0.8929688	-0.928125	-0.9175781	-0.8332031	-0.9808594	-0.8683594	-0.8261719	-0.8683594
0.782	-1.142578	-1.174219	-1.160156	-1.047656	-1.258594	-1.019531	-1.044141	-1.075781
0.783	-1.202344	-1.230469	-1.223438	-1.089844	-1.335938	-1.030078	-1.089844	-1.110938
0.784	-1.096875	-1.121484	-1.128516	-0.9773438	-1.233984	-0.9246094	-0.9808594	-0.9914063
0.785	-0.8296875	-0.8472656	-0.8789063	-0.7207031	-0.9527344	-0.6960938	-0.7242188	-0.7207031
0.786	-0.3550781	-0.3726563	-0.421875	-0.2671875	-0.4394531	-0.3058594	-0.2847656	-0.2671875
0.787	0.1371094	0.1195313	0.05625	0.2003906	0.09492188	0.08085938	0.1652344	0.1898438
0.788	0.6222656	0.6046875	0.5273438	0.6503906	0.6257813	0.45	0.6117188	0.6398438
0.789	1.100391	1.079297	0.9914063	1.089844	1.153125	0.8050781	1.051172	1.072266
0.79	1.409766	1.381641	1.29375	1.364063	1.494141	1.008984	1.321875	1.332422
0.791	1.529297	1.494141	1.409766	1.458984	1.634766	1.061719	1.409766	1.413281
0.792	1.473047	1.437891	1.364063	1.399219	1.589063	0.9914063	1.353516	1.346484
0.793	1.276172	1.241016	1.174219	1.198828	1.381641	0.8121094	1.163672	1.146094
0.794	0.8542969	0.8191406	0.7769531	0.7945313	0.9316406	0.4605469	0.7699219	0.7382813
0.795	0.3410156	0.2988281	0.2777344	0.309375	0.3761719	0.04921875	0.2882813	0.2496094
0.796	-0.1300781	-0.1722656	-0.1792969	-0.1265625	-0.1335938	-0.3023438	-0.1371094	-0.1828125
0.797	-0.6222656	-0.6574219	-0.6539063	-0.5800781	-0.675	-0.6679688	-0.5800781	-0.6257813
0.798	-0.9984375	-1.030078	-1.019531	-0.9140625	-1.089844	-0.9316406	-0.9140625	-0.95625
0.799	-1.177734	-1.209375	-1.202344	-1.06875	-1.304297	-1.030078	-1.072266	-1.100391
0.8	-1.177734	-1.198828	-1.205859	-1.054688	-1.321875	-0.9949219	-1.061719	-1.075781
0.801	-1.026563	-1.044141	-1.065234	-0.9070313	-1.167188	-0.8542969	-0.9105469	-0.9140625
0.802	-0.6855469	-0.6996094	-0.7417969	-0.5800781	-0.7980469	-0.5660156	-0.5871094	-0.5800781
0.803	-0.1828125	-0.1933594	-0.2601563	-0.0984375	-0.2496094	-0.1546875	-0.1160156	-0.0984375
0.804	0.2953125	0.28125	0.2039063	0.3480469	0.2636719	0.2109375	0.3164063	0.3410156
0.805	0.7980469	0.7769531	0.6820313	0.8085938	0.8050781	0.5835938	0.7699219	0.7980469
0.806	1.233984	1.209375	1.103906	1.205859	1.279688	0.8964844	1.160156	1.188281
0.807	1.476563	1.448438	1.342969	1.420313	1.550391	1.047656	1.367578	1.388672
0.808	1.539844	1.504688	1.40625	1.458984	1.63125	1.054688	1.409766	1.416797
0.809	1.441406	1.395703	1.314844	1.346484	1.536328	0.9527344	1.311328	1.304297
0.81	1.174219	1.125	1.061719	1.089844	1.258594	0.7277344	1.06875	1.040625
0.811	0.6855469	0.6398438	0.5976563	0.6328125	0.7453125	0.3304688	0.6222656	0.5695313
0.812	0.1828125	0.140625	0.1125	0.1617188	0.2039063	-0.05976563	0.1546875	0.1019531
0.813	-0.2917969	-0.3339844	-0.3480469	-0.28125	-0.3164063	-0.4183594	-0.2742188	-0.3269531
0.814	-0.7664063	-0.8015625	-0.8085938	-0.7171875	-0.8367188	-0.7699219	-0.6996094	-0.759375
0.815	-1.075781	-1.107422	-1.114453	-0.9914063	-1.188281	-0.9738281	-0.9773438	-1.030078
0.816	-1.198828	-1.223438	-1.233984	-1.086328	-1.332422	-1.026563	-1.075781	-1.114453
0.817	-1.149609	-1.163672	-1.188281	-1.026563	-1.290234	-0.9597656	-1.0125	-1.040625
0.818	-0.9457031	-0.95625	-0.9984375	-0.8296875	-1.079297	-0.7839844	-0.815625	-0.8332031
0.819	-0.534375	-0.5414063	-0.6011719	-0.4289063	-0.6328125	-0.4359375	-0.4324219	-0.4289063
0.82	-0.02109375	-0.03515625	-0.1125	0.05273438	-0.08085938	-0.03164063	0.03164063	0.04570313
0.821	0.4535156	0.4394531	0.3480469	0.4957031	0.4289063	0.3234375	0.4640625	0.4851563
0.822	0.9527344	0.9351563	0.8332031	0.9492188	0.9738281	0.6996094	0.9175781	0.9386719
0.823	1.325391	1.304297	1.202344	1.283203	1.392188	0.9597656	1.251563	1.265625
0.824	1.504688	1.473047	1.385156	1.437891	1.599609	1.058203	1.399219	1.399219
0.825	1.504688	1.466016	1.392188	1.427344	1.613672	1.030078	1.388672	1.378125
0.826	1.360547	1.321875	1.255078	1.276172	1.466016	0.8894531	1.251563	1.226953
0.827	1.019531	0.9773438	0.9246094	0.9457031	1.103906	0.5976563	0.9316406	0.8929688
0.828	0.5027344	0.4605469	0.4324219	0.4570313	0.5519531	0.1792969	0.4464844	0.3972656
0.829	0.02460938	-0.01757813	-0.028125	0.00703125	0.028125	-0.1863281	0.00703125	-0.0421875
0.83	-0.4605469	-0.5027344	-0.4992188	-0.4429688	-0.4992188	-0.5554688	-0.4289063	-0.4851563
0.831	-0.8929688	-0.9351563	-0.9175781	-0.8402344	-0.9808594	-0.871875	-0.8191406	-0.8753906
0.832	-1.142578	-1.174219	-1.163672	-1.051172	-1.265625	-1.023047	-1.040625	-1.082813
0.833	-1.202344	-1.230469	-1.223438	-1.086328	-1.342969	-1.030078	-1.082813	-1.107422
0.834	-1.096875	-1.121484	-1.132031	-0.9808594	-1.244531	-0.928125	-0.9738281	-0.9878906
0.835	-0.8296875	-0.8507813	-0.8789063	-0.7277344	-0.9597656	-0.6996094	-0.7207031	-0.7207031
0.836	-0.3550781	-0.3726563	-0.421875	-0.2742188	-0.45	-0.3128906	-0.28125	-0.2636719
0.837	0.140625	0.1195313	0.05625	0.1898438	0.084375	0.07382813	0.1757813	0.1933594
0.838	0.6257813	0.6011719	0.5273438	0.6398438	0.6152344	0.4429688	0.61875	0.6328125
0.839	1.100391	1.079297	0.9914063	1.079297	1.142578	0.8015625	1.058203	1.065234
0.84	1.409766	1.381641	1.29375	1.357031	1.483594	1.005469	1.332422	1.325391
0.841	1.529297	1.497656	1.409766	1.455469	1.624219	1.054688	1.420313	1.402734
0.842	1.473047	1.441406	1.364063	1.392188	1.578516	0.984375	1.367578	1.335938
0.843	1.276172	1.241016	1.174219	1.195313	1.374609	0.8085938	1.18125	1.135547
0.844	0.8578125	0.8191406	0.7769531	0.7945313	0.928125	0.4570313	0.7875	0.7277344
0.845	0.3410156	0.3023438	0.2777344	0.309375	0.3691406	0.04570313	0.3058594	0.2355469
0.846	-0.1300781	-0.1652344	-0.1792969	-0.1265625	-0.140625	-0.309375	-0.1160156	-0.1898438
0.847	-0.61875	-0.6503906	-0.6539063	-0.5800781	-0.675	-0.6785156	-0.5554688	-0.6328125
0.848	-0.9949219	-1.023047	-1.019531	-0.9210938	-1.096875	-0.9421875	-0.8964844	-0.9632813
0.849	-1.177734	-1.202344	-1.198828	-1.079297	-1.311328	-1.044141	-1.058203	-1.110938
0.85	-1.177734	-1.195313	-1.202344	-1.061719	-1.328906	-1.0125	-1.047656	-1.086328
0.851	-1.026563	-1.040625	-1.061719	-0.9105469	-1.174219	-0.8789063	-0.8964844	-0.9210938
0.852	-0.6855469	-0.6960938	-0.7417969	-0.5835938	-0.8085938	-0.590625	-0.5730469	-0.5871094
0.853	-0.1792969	-0.1898438	-0.2566406	-0.1019531	-0.2601563	-0.1792969	-0.1019531	-0.1054688
0.854	0.2988281	0.2882813	0.2109375	0.3445313	0.2601563	0.1863281	0.3375	0.3339844
0.855	0.7945313	0.7839844	0.6925781	0.8050781	0.8050781	0.5625	0.7945313	0.7910156
0.856	1.226953	1.212891	1.117969	1.198828	1.286719	0.8789063	1.188281	1.18125
0.857	1.469531	1.448438	1.357031	1.409766	1.560938	1.030078	1.395703	1.378125
0.858	1.529297	1.504688	1.416797	1.451953	1.634766	1.040625	1.434375	1.40625
0.859	1.430859	1.395703	1.325391	1.346484	1.536328	0.9386719	1.335938	1.29375
0.86	1.160156	1.125	1.072266	1.082813	1.255078	0.7066406	1.082813	1.030078
0.861	0.6820313	0.6398438	0.6117188	0.6292969	0.7417969	0.309375	0.6292969	0.5625
0.862	0.1792969	0.1441406	0.1230469	0.1582031	0.2003906	-0.07382813	0.16875	0.0984375
0.863	-0.2917969	-0.3304688	-0.3339844	-0.28125	-0.3164063	-0.4359375	-0.2601563	-0.3304688
0.864	-0.7628906	-0.7980469	-0.7910156	-0.7136719	-0.8332031	-0.7839844	-0.6855469	-0.7558594
0.865	-1.075781	-1.100391	-1.096875	-0.9878906	-1.18125	-0.9914063	-0.9632813	-1.023047
0.866	-1.195313	-1.216406	-1.219922	-1.082813	-1.325391	-1.040625	-1.06875	-1.110938
0.867	-1.142578	-1.156641	-1.174219	-1.023047	-1.283203	-0.9738281	-1.008984	-1.037109
0.868	-0.9386719	-0.9527344	-0.984375	-0.8296875	-1.072266	-0.7980469	-0.815625	-0.8296875
0.869	-0.5273438	-0.5378906	-0.5941406	-0.4289063	-0.6257813	-0.4464844	-0.421875	-0.4324219
0.87	-0.02460938	-0.028125	-0.1054688	0.04921875	-0.07382813	-0.03867188	0.0421875	0.0421875
0.871	0.45	0.4464844	0.3515625	0.4957031	0.4394531	0.3269531	0.478125	0.478125
0.872	0.9527344	0.9421875	0.8332031	0.95625	0.9808594	0.703125	0.9316406	0.9316406
0.873	1.325391	1.311328	1.195313	1.290234	1.395703	0.9632813	1.269141	1.262109
0.874	1.504688	1.483594	1.378125	1.444922	1.603125	1.061719	1.416797	1.399219
0.875	1.508203	1.476563	1.381641	1.427344	1.617188	1.030078	1.402734	1.371094
0.876	1.364063	1.325391	1.244531	1.272656	1.466016	0.8894531	1.258594	1.219922
0.877	1.019531	0.9773438	0.9175781	0.9421875	1.107422	0.5976563	0.9386719	0.8824219
0.878	0.5027344	0.4570313	0.4253906	0.4570313	0.5554688	0.1828125	0.4535156	0.3902344
0.879	0.02460938	-0.01757813	-0.03515625	0.00703125	0.03515625	-0.1828125	0.01757813	-0.04921875
0.88	-0.4640625	-0.4992188	-0.5132813	-0.4394531	-0.4957031	-0.5519531	-0.4183594	-0.4921875
0.881	-0.8929688	-0.928125	-0.9351563	-0.8367188	-0.9808594	-0.8683594	-0.8085938	-0.8824219
0.882	-1.142578	-1.170703	-1.174219	-1.054688	-1.262109	-1.016016	-1.026563	-1.089844
0.883	-1.205859	-1.226953	-1.2375	-1.089844	-1.342969	-1.026563	-1.072266	-1.114453
0.884	-1.100391	-1.117969	-1.142578	-0.984375	-1.241016	-0.9246094	-0.9667969	-0.9949219
0.885	-0.8332031	-0.8472656	-0.8894531	-0.7277344	-0.9597656	-0.6960938	-0.7136719	-0.7277344
0.886	-0.3585938	-0.3726563	-0.4359375	-0.2742188	-0.45	-0.3058594	-0.2671875	-0.2742188
0.887	0.1335938	0.1195313	0.0421875	0.1863281	0.084375	0.08085938	0.1828125	0.1828125
0.888	0.61875	0.6046875	0.5097656	0.6363281	0.6117188	0.45	0.6257813	0.6257813
0.889	1.096875	1.075781	0.9738281	1.075781	1.135547	0.8050781	1.061719	1.061719
0.89	1.402734	1.378125	1.276172	1.35	1.480078	1.0125	1.328906	1.321875
0.891	1.522266	1.490625	1.395703	1.444922	1.620703	1.065234	1.423828	1.402734
0.892	1.469531	1.434375	1.35	1.378125	1.578516	0.9914063	1.367578	1.335938
0.893	1.272656	1.230469	1.163672	1.18125	1.374609	0.8121094	1.177734	1.135547
0.894	0.8542969	0.8085938	0.7699219	0.7804688	0.928125	0.4605469	0.7875	0.7277344
0.895	0.3375	0.2917969	0.2707031	0.2882813	0.3726563	0.04921875	0.3058594	0.2390625
0.896	-0.1335938	-0.1792969	-0.1863281	-0.1441406	-0.1371094	-0.3058594	-0.1230469	-0.1898438
0.897	-0.6292969	-0.6644531	-0.6679688	-0.5976563	-0.6785156	-0.6714844	-0.5660156	-0.6398438
0.898	-1.005469	-1.037109	-1.033594	-0.9386719	-1.093359	-0.9351563	-0.9	-0.9703125
0.899	-1.188281	-1.216406	-1.212891	-1.093359	-1.307813	-1.030078	-1.058203	-1.117969
0.9	-1.188281	-1.212891	-1.216406	-1.075781	-1.318359	-0.9984375	-1.051172	-1.093359
0.901	-1.037109	-1.058203	-1.075781	-0.928125	-1.167188	-0.8683594	-0.9	-0.9316406
0.902	-0.6996094	-0.7171875	-0.7523438	-0.6011719	-0.8050781	-0.5835938	-0.5800781	-0.5976563
