Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.017	0.2093492377858804	0.21017896654884463	0.19422046317329247	0.19806623757971284	0.22078364945670426	0.17070550579271823	0.19133605158496741	0.19800238607405246
0.018	0.148331601576992	0.14989643866789898	0.1376112475695016	0.14036219387608995	0.1570133186472891	0.11940988845237695	0.13522524509091022	0.1396134172700519
0.019	0.0668847492332046	0.06894207104557278	0.06304187980904159	0.06380835789612897	0.07211503803219321	0.052529425512574626	0.061146650176151916	0.062465394399559025
0.02	-0.016857382529221858	-0.014766739786297695	-0.013162446630495199	-0.01480829557131131	-0.01521883735072186	-0.015341727950373717	-0.014690841920909178	-0.016533648275024432
0.021	-0.08766636508643685	-0.08612772182992766	-0.0777294993467994	-0.08157344130828457	-0.08950153638683242	-0.07234707788845696	-0.07895394703963855	-0.08335269962209672
0.022	-0.13514195870790005	-0.13470177345846837	-0.1218347572175944	-0.12701400180318018	-0.14021649471746284	-0.11062490686894996	-0.12264207930083829	-0.12843603153014457
0.023	-0.15422480435315034	-0.1551972148631156	-0.14118090445684717	-0.14637548031559652	-0.16210938256635457	-0.12641362221829575	-0.14128142537906177	-0.14702613855422433
0.024	-0.1448092573545777	-0.14712246122272507	-0.13540336548320228	-0.13918617579329934	-0.1546621524976229	-0.11955651133812772	-0.1344479455555739	-0.13876904086097167
0.025	-0.11095515585149571	-0.11410415309127614	-0.10737124057629925	-0.1086207469353209	-0.12134596417372387	-0.09288726830923401	-0.1051393524011975	-0.10708606072854462
0.026	-0.05996915616542689	-0.06311247309830831	-0.06263580270233451	-0.06088587378803647	-0.06892741675270322	-0.051702767581604546	-0.05921672676338964	-0.05851373125383343
0.027	-0.0013681096971398174	-0.0035574418138824525	-0.008930618410578506	-0.004542997984867963	-0.006745448769658484	-0.003237624238444233	-0.004817214137724811	-0.0019277104043123328
0.028	0.05439225497982071	0.053912495227261104	0.04456135510008957	0.050466219485675076	0.054310886044682	0.04409232599670694	0.048519524195631825	0.05255479341862952
0.029	0.09747931592959304	0.09900063583180298	0.08840307803007082	0.09424660199346979	0.1033215811850995	0.08184719229013235	0.0911921988618997	0.09509980567187355
0.03	0.12039356606107185	0.12360046702548427	0.1145376906868113	0.11873053368023448	0.13127251021062625	0.1030640293169963	0.11526944314196075	0.11796121461236131
0.031	0.11947370121116929	0.12349383089865873	0.11803023794662099	0.11943283007737823	0.13300643588811414	0.10378315139338228	0.11624043516798463	0.11715864011023835
0.032	0.0957528081757496	0.09940103339716501	0.09838673412550523	0.09664235857965738	0.10859278994425413	0.0841264867048417	0.09424192210635757	0.09350571433042472
0.033	0.05482066800876694	0.05696764326534563	0.05994115078588127	0.055579012849246115	0.06357639710009727	0.048497217544690246	0.05427322966547969	0.05257197759049294
0.034	0.005614637392570669	0.0055599712125668985	0.01104892781197627	0.005325385289463925	0.00786778246364702	0.004708748653699417	0.005187583248450618	0.003463998006289267
0.035	-0.04160405694722431	-0.04388388728381984	-0.03779266597945242	-0.04326593615054402	-0.04652628307890677	-0.03780336374585529	-0.042356167528246634	-0.043306469683181296
0.036	-0.07756404559011651	-0.08138574766576871	-0.07641260443677107	-0.08013995062629288	-0.0883371207043442	-0.07021738286457305	-0.0784391917298751	-0.07829057977216014
0.037	-0.0959681480646831	-0.10014923852824895	-0.09733349973815261	-0.09836371571347809	-0.1096392892744244	-0.086379609515535	-0.09620485425541091	-0.0952168673720427
0.038	-0.09464171320510519	-0.09788165843479471	-0.09738085423228389	-0.09556554732289638	-0.10750612065222692	-0.08410318024947579	-0.09330622116178444	-0.09218602815630537
0.039	-0.07561112641326463	-0.0769183736954801	-0.07812658763037028	-0.07413523963392676	-0.08430858003026961	-0.06538584281130636	-0.07211581446565661	-0.07168756823858859
0.04	-0.04420531972753567	-0.04322333221933701	-0.04512859527318718	-0.04022216261336129	-0.04668054126824987	-0.03556487781780463	-0.03872952573765503	-0.039550712042484476
0.041	-0.00753595457362518	-0.004654717088659805	-0.006281208850382582	-0.0019190029573422497	-0.0035623036126869565	-0.001740568508841024	-0.0011534300664427038	-0.0032406193054625304
0.042	0.027171482038252467	0.030957279632581408	0.030189635266753286	0.032786660726123955	0.036048144182670785	0.029023137457506745	0.03273938498130543	0.029958487300454507
0.043	0.05397187834723559	0.05740752384695176	0.05752583189297544	0.0577227605976641	0.06501435543961538	0.05121725704759316	0.056906891331342926	0.05439251425299438
0.044	0.0690648277263861	0.07106146972200139	0.07161844665872996	0.06952389040685603	0.07922902281374612	0.06178502414475222	0.0681086831589187	0.0668400152220224
0.045	0.07108010876319436	0.07107299161571436	0.07140450566937258	0.06779841610923826	0.077901046064271	0.060298905474953035	0.06604823908707538	0.06663633655876806
0.046	0.060897300901030654	0.05901398026961688	0.058558045977741086	0.054622109677276744	0.06310320076205472	0.04854289712691528	0.052845181142245415	0.055283898589668146
0.047	0.04118269842360305	0.038168705821338536	0.036717353555301147	0.03365921708812683	0.038880680622085995	0.02975796620431551	0.03214640994720622	0.035799240032034385
0.048	0.015806059059980376	0.012742475463302703	0.010535987007955501	0.00922665732810218	0.010239996385162098	0.007822077464657108	0.008196275563600253	0.012019977318925767
0.049	-0.010771082746532663	-0.012851605324187648	-0.015210551524481884	-0.014477122628476526	-0.017751985518525637	-0.013444445879877408	-0.014913906689135614	-0.012002325728751479
0.05	-0.03411019428782365	-0.03457101290378181	-0.03633661805056883	-0.03389636547125731	-0.04066035315107255	-0.030775173760069906	-0.03374130771430025	-0.0325002857911424
0.051	-0.05041050345073014	-0.04920340518458809	-0.04974892098236187	-0.04642876624082168	-0.05517202476986956	-0.041777135405127466	-0.04577491093884808	-0.04641364957561384
0.052	-0.05709181795104279	-0.05473620793812001	-0.05376337937512843	-0.05060496988201944	-0.05942875121661911	-0.04513146673079602	-0.0495976321167403	-0.051764136915476794
0.053	-0.053259344154583374	-0.05062833037097589	-0.04825880402548645	-0.04619693947053053	-0.05322532475575036	-0.04071077926056544	-0.04499223435489352	-0.04795819488346256
0.054	-0.039926842568150475	-0.03792686200992261	-0.034659243472555806	-0.03425380618626233	-0.038044180332342636	-0.029599055536373924	-0.032989017214989556	-0.03594000746153675
0.055	-0.019888058721916724	-0.019150233745094756	-0.015712736027329328	-0.017009350748854853	-0.016864873587931473	-0.01396325182203958	-0.015793634457135226	-0.01810119362365836
0.056	0.002799891837289965	0.0021110077845346077	0.004955329166247998	0.002404723193133513	0.006296467543664801	0.0032684399498071094	0.0034796867111975397	0.0021059655686296867
0.057	0.023645493054054285	0.021849212512388968	0.023485285190646545	0.020460185622474522	0.027095001098181522	0.01891515573037325	0.021298857130173425	0.02081958827780843
0.058	0.03868111460477527	0.03643278003360564	0.036521764258474906	0.03388722018765972	0.04169829136314697	0.030157630872681286	0.0343730525798593	0.03455592890909557
0.059	0.04530978802710697	0.04335359118389671	0.041887973245087105	0.04034273927219392	0.0475739154355505	0.03511617744712872	0.04034002375974242	0.04094236471362499
0.06	0.042818393381114726	0.04173534212277892	0.039022754070743314	0.03891483316607323	0.04401963671396613	0.03323558967075643	0.03829788148555063	0.03920170349682007
0.061	0.03242754466754184	0.03246549548690177	0.029054838919019516	0.030312595163640852	0.03228503088415062	0.025363739393430947	0.02901920684978649	0.030257456138156693
0.062	0.016882777556503963	0.017917493223872063	0.014485214073013168	0.016674793754595494	0.015241556752085298	0.013498682804966968	0.01476821092928899	0.016437682355951975
0.063	-0.0002791989948256312	0.0013452381437347744	-0.0014388314634770955	0.0010427395070462435	-0.0033155261839003486	0.00027836564940109283	-0.0012430305535509742	0.0008690575837239116
0.064	-0.015574871682133331	-0.013881073057256464	-0.015486415933066818	-0.013358783512963723	-0.019548914209527646	-0.011640179768581758	-0.015616811049056066	-0.013266057139620667
0.065	-0.026305865435423757	-0.024997267080978457	-0.025139062817852584	-0.023838164273793008	-0.03041729250886463	-0.020144386305094287	-0.025547156265152297	-0.023413147610365878
0.066	-0.031014175189085655	-0.030355020306717894	-0.029049838262386298	-0.0287693170477021	-0.034267810159555545	-0.024038919156157183	-0.029411959150080963	-0.028109470107997903
0.067	-0.0295951667956501	-0.029623772846915135	-0.027178385673982317	-0.027824387065818114	-0.03106150110161969	-0.023165027758934725	-0.027041335071703018	-0.02714579393362379
0.068	-0.023103963421000663	-0.023680963847731166	-0.020614595860357368	-0.02188501078655977	-0.02221538115525295	-0.018281689718642417	-0.01962035556230991	-0.021432907863079827
0.069	-0.013361773622298633	-0.014264983205394977	-0.011185415081857001	-0.01269789830053824	-0.010141454348320785	-0.010781205715581794	-0.009283665218012153	-0.01265244739517827
0.07	-0.0024931188509635955	-0.003509408772353926	-0.0009785896254485308	-0.0023957909205895595	0.002375008349677624	-0.002334670709464654	0.0014674278681248397	-0.0028090567076239767
0.071	0.00749402463301251	0.006518602034077672	0.008091310016570593	0.006983360764281497	0.012798686209027124	0.005447227387288718	0.010364946945253022	0.006200291171306512
0.072	0.015017632246828247	0.014180901269626199	0.014592488637146586	0.013872738966588135	0.019333908823152897	0.011281634484251936	0.01584633544907832	0.01291453352950947
0.073	0.019100495179576047	0.018481877786331702	0.017733877727740627	0.01739078195711173	0.02119666502299848	0.014384005520551565	0.017303711732898654	0.016492868805914114
0.074	0.019431416313882365	0.01912786724749673	0.017388098989819956	0.017386098259052123	0.018644259549605656	0.014538319804310702	0.015081878302654766	0.016754959405125516
0.075	0.016333754161002315	0.016460250044379857	0.014016634927055975	0.014343889276765462	0.012790889264498215	0.012073736796282165	0.01026037660266519	0.014104738965861709
0.076	0.01066262041632067	0.011305654979743627	0.008532661268146448	0.009202873075882525	0.005274698476865562	0.0077580334722667154	0.0043007793946908904	0.009377483845496429
0.077	0.0036437134212896722	0.004786647210771759	0.0021244207953040528	0.0031327666364970334	-0.0021393913921658107	0.002623339823791972	-0.0013394471642372069	0.003648962867973746
0.078	-0.003335777381034294	-0.0018736760573661877	-0.003947601147296068	-0.002686728773032277	-0.007935599856763443	-0.0022496029073004473	-0.005531620128200209	-0.001961894109430592
0.079	-0.008966314713417944	-0.007532661506639424	-0.008564902819704795	-0.007256475455887215	-0.01113011118547018	-0.005949228626628145	-0.007672150813354231	-0.0064735140895099
0.08	-0.012253237737844525	-0.0112841064863421	-0.010950420629093858	-0.009899322855348494	-0.011413882353927738	-0.007906079868950519	-0.00772404944286464	-0.0091878029783641
0.081	-0.012707798808710308	-0.012582551355134619	-0.010815003066962382	-0.010341277931300645	-0.009140232783527788	-0.007980162911924108	-0.006119077014421709	-0.00978739425097333
0.082	-0.010445935273837203	-0.011326679260179896	-0.008411079658430697	-0.008727112743882598	-0.005174693794029054	-0.0064435008751223466	-0.003568565623776906	-0.00837194048491724
0.083	-0.006161984044968781	-0.007887094058682546	-0.0044687725626241966	-0.0055707258492022375	-0.0006515849919020056	-0.003868811360697466	-0.0008462898079579367	-0.005425505507267909
0.084	-0.0009714610123215004	-0.003060614493954591	-1.9184209288218047e-05	-0.001647022263434138	0.0033025667413642138	-0.0009621043397906796	0.001397600719996283	-0.0017148422226769423
0.085	0.0038493275125965104	0.002061489172227958	0.0038565072730234484	0.002160393838437204	0.005817091386825256	0.0016103075148417383	0.002752876560707958	0.0018699677630154717
0.086	0.007168677135962331	0.0063068263542415985	0.0062883822473670265	0.005033391465219096	0.006446688608017211	0.0033556755762979527	0.003084573732515171	0.00450705699597204
0.087	0.008274441134209654	0.008685629717162167	0.006819799049628966	0.006385978637393824	0.005233250894517172	0.004024943092784109	0.0025007825598330003	0.005628517791827259
0.088	0.0070456672844274575	0.00864613673513112	0.0054966060752115915	0.005990377442370617	0.002655562165501493	0.003618842404161167	0.001280212799055597	0.005056334467708153
0.089	0.00397178404425883	0.006247159014516776	0.002823238503240814	0.004031896015912898	-0.0005142570285958476	0.0023475985769091955	-0.00021212342952685228	0.0030495936694758066
0.09	1.0106634760024234e-05	0.002181339931735176	-0.00039588770352479586	0.001072768731084185	-0.0034107615993234667	0.000567349225845329	-0.0016014010330546143	0.00024218635427257149
0.091	-0.0036822661609862	-0.0023818355873804382	-0.0032800325469028967	-0.0020759612056793896	-0.005284977793553846	-0.0012897075686627252	-0.0025637084030518463	-0.002521554936449355
0.092	-0.0060689365976514375	-0.0061086746899626	-0.0050970554582394825	-0.004551807308159277	-0.005676888623776331	-0.0027853835673874957	-0.0028716462892794483	-0.0044151696108889835
0.093	-0.006516836321286796	-0.007887673841706081	-0.005431640834510975	-0.00566264000053473	-0.004512653422385015	-0.0035470665551730935	-0.002427451939316204	-0.00486127479941483
0.094	-0.004960324117217287	-0.0071715405918892855	-0.004260436297513474	-0.005075206514291615	-0.002106024787779677	-0.003340515223231041	-0.0012827184653929338	-0.0036985125155089343
0.095	-0.0019005180769494801	-0.004159330549342359	-0.0019263172409863943	-0.002915389293195409	0.0009338488161303891	-0.002134281631653025	0.0003611378427336269	-0.001232198877911571
0.096	0.0017570292625428714	0.0002511167322854016	0.0009698766818074488	0.00025431639135173583	0.0038629303984419414	-0.0001358302559761491	0.002178983942502314	0.0018500097615503
0.097	0.004974399429084297	0.004734710599499998	0.0037249475810678927	0.0035805866406474346	0.005988435209694706	0.002223324369385384	0.0037775406790719213	0.004674593847514246
0.098	0.0068788252156528045	0.007950264502785782	0.005695972131109634	0.006151113193029184	0.006831822900916796	0.004366122688610077	0.004774163820481566	0.006432220353322721
0.099	0.00699624706931159	0.008955500710843481	0.006434708663707597	0.007246734408342993	0.0062277320566817285	0.0057038302165426345	0.004882920507480689	0.006605656702055219
0.1	0.0053553168715879595	0.007487056420417646	0.005770048522460845	0.006539468377374274	0.004337988267094225	0.0057936659728305894	0.0039867100679605505	0.005107804202213307
0.101	0.00244041897090307	0.00401448692628561	0.0038285823144177176	0.004177695972288759	0.0015855387095801959	0.004473823340119906	0.002175936217905688	0.0022924044824044927
0.102	-0.0009790524926564523	-0.0004417456311109867	0.0009961115343667852	0.0007350891907639918	-0.0014643893036777236	0.0019311307975820864	-0.0002575211556477457	-0.0011585537276139618
0.103	-0.004079760885160134	-0.004655247142113853	-0.002167236515667739	-0.0029570800900601078	-0.004237156507298842	-0.001324658575367085	-0.0028708686248158297	-0.0044290870281445925
0.104	-0.006200497691440933	-0.007575167830752846	-0.005039418016969189	-0.006039005252163585	-0.006259600620281382	-0.0045767975122904935	-0.00515481559308353	-0.0067825956528668515
0.105	-0.006982306549736526	-0.00861336982684672	-0.007054921265001549	-0.007841708521932922	-0.0072272559273722035	-0.007076001388577547	-0.006634395230943958	-0.007733335790466327
0.106	-0.006404642757872307	-0.00775062461426744	-0.007808489593742057	-0.008034311507727125	-0.007024965494448735	-0.008224268209487998	-0.006966397673114699	-0.0071356157548848245
0.107	-0.004727126415037892	-0.005448206459259479	-0.007127118913482231	-0.006665541517727489	-0.005712976384274845	-0.0077181468879363255	-0.006014851432404013	-0.0051803259684152884
0.108	-0.0023746009122903315	-0.002423159100615537	-0.005099654716116046	-0.004102943700487427	-0.0034964788788881583	-0.005616442261412887	-0.003889664369334765	-0.002316004148333173
0.109	0.00018697729539184776	0.0006116909558958341	-0.002061031861006138	-0.0009047034954614138	-0.0006925767600729845	-0.002321050224474034	-0.0009389931532374554	0.0008720398645707841
0.11	0.002545637343695629	0.0031429918243832504	0.001464474224243173	0.002326312496377916	0.0023012852272057266	0.00151709384306501	0.0023069838245736917	0.0037890062559465774
0.111	0.004392826326563359	0.004928265804591879	0.004851199047660289	0.005062178153033217	0.005042958959253279	0.005139365081603722	0.005234428072987737	0.0059378644967393035
0.112	0.005533031565203456	0.005944443302738713	0.007478303807100758	0.006919586689092027	0.007094141085333227	0.007835118806585892	0.007270002332240401	0.006993351758803659
0.113	0.0058728786802115275	0.006266655000085811	0.00883957792505165	0.0076806105082517125	0.008085462297503367	0.009081388875344485	0.008005510014751237	0.006839935698833458
0.114	0.005408934725583633	0.005952736421468057	0.00864069229502435	0.007282988692428953	0.00779040062752703	0.008642821375419581	0.0072928754608241695	0.005575511528127967
0.115	0.00422280973309796	0.004994373612829818	0.006866497202544252	0.005802135731425557	0.00618893219183495	0.006615279246315828	0.005282184622284041	0.003482770833020534
0.116	0.0024790711517641783	0.0033544071593096694	0.00380157561485422	0.0034381458557086065	0.003497313635650523	0.0034044161138429394	0.002387863241839365	0.0009704661850404911
0.117	0.000414438914667521	0.0010627889913685784	-7.6561516486294e-06	0.0005066048845711977	0.00014660380697791432	-0.000359240583996757	-0.0008118929832077212	-0.0015090344267432126
0.118	-0.0016903236930061573	-0.0016868815868927639	-0.0038500413482850633	-0.002579041002155203	-0.0032920608156246124	-0.003953893049215453	-0.003715685214506469	-0.003551544739756037
0.119	-0.0035539417578609664	-0.004499515562961243	-0.006991323028469889	-0.005347331957430255	-0.006219221889411151	-0.00672027022770557	-0.005837992518157685	-0.004880381992932321
0.12	-0.004940817715099003	-0.006831718059556948	-0.008830510738392507	-0.007336013003563822	-0.008126747252072075	-0.008198454761153275	-0.006904656150107888	-0.005390315377902674
0.121	-0.005693202661209618	-0.008126878697073037	-0.00903241593163243	-0.008177752201918773	-0.008694267069920056	-0.00821237098495608	-0.006878150207559828	-0.005142124068124523
0.122	-0.005738891191167252	-0.007985966838316282	-0.00760039699980114	-0.007683252869359917	-0.007840686961409054	-0.00688066812950491	-0.005912495160689367	-0.004310799468710986
0.123	-0.005077172007415683	-0.006310634413805904	-0.0048681875244439	-0.00589625581270984	-0.005724876783385017	-0.004555415858770432	-0.0042643366050758745	-0.0031086357279561166
0.124	-0.0037581783011463774	-0.0033640038357030696	-0.0014127306755217796	-0.003100659081042474	-0.0027044349732149604	-0.0017130522054362323	-0.0022018948054860505	-0.0017150079323833278
0.125	-0.0018744053806201903	0.0002756580605617195	0.002086562674301133	0.0002263630962085351	0.0007307889181138484	0.001163914631186137	4.98688630873195e-05	-0.00024156911268858813
0.126	0.0004255889950019278	0.003855269742660282	0.00500143305449521	0.0035053357255077017	0.0040347203979760335	0.0036769978744965893	0.0023103501430458842	0.0012549151722263275
0.127	0.0029088496035190054	0.006637064391456964	0.006879323537695527	0.006167428090749676	0.006681562083508001	0.005552092461319198	0.004402173275358594	0.0027229884758020887
0.128	0.00523929877591402	0.008080587758162658	0.0075098796596673005	0.007762759974488	0.00823989504613019	0.006632278055919058	0.006102837618727068	0.004060026452632965
0.129	0.006997812805685828	0.007964991085308478	0.006925911825969031	0.008041015909839631	0.00844213646387925	0.00684568456932079	0.007130227858156375	0.005083911965831229
0.13	0.00775769359059173	0.006421723978371047	0.0053524215037616925	0.0069901687516165985	0.0072413714980093784	0.006178500979959974	0.007187684548163778	0.005555885760164666
0.131	0.007205431795379665	0.0038757162572177744	0.003129851664872348	0.004829373569576389	0.004839826381431159	0.004674222977319261	0.006063681494225371	0.005253116912541591
0.132	0.00526805841835336	0.0009183235417632662	0.0006381582260354302	0.001960798412214696	0.0016706861170225464	0.002459782419158464	0.0037493857357726768	0.004063901745532974
0.133	0.0021932901801971156	-0.0018485814096383568	-0.0017611669602620715	-0.0011087150990017648	-0.0016769108165542803	-0.00022158778238924918	0.0005200880490670988	0.002064178071527596
0.134	-0.0014624822681552707	-0.003953706332064076	-0.003761132576076209	-0.0038613798089299663	-0.004581476705795843	-0.0030006619724967315	-0.0030668310431627016	-0.0004613304006038251
0.135	-0.004951358996603671	-0.005146317071209609	-0.0051294552780970105	-0.005860691589066259	-0.006531811973855174	-0.005418832237373973	-0.006275479343850305	-0.003068251092440576
0.136	-0.007526861437348873	-0.005415357963341189	-0.0057220730877251234	-0.006825193856365012	-0.007245649433970764	-0.007013885234552682	-0.008374577454724218	-0.005258061316470462
0.137	-0.008649428645140669	-0.004939526464689809	-0.005495184875262432	-0.006669654641416681	-0.006724265151292512	-0.007433855956526682	-0.00884409912436002	-0.006603539516672349
0.138	-0.008132234757664357	-0.003990942050833075	-0.004513830906934222	-0.005505899176565634	-0.005223691243574531	-0.006541648740501171	-0.007535888378093596	-0.006851560754105375
0.139	-0.006176075821677364	-0.0028288408756833843	-0.002949422558001947	-0.0036046447318509624	-0.0031539200180229886	-0.004472105381279141	-0.00473153500145455	-0.00597234776192346
0.14	-0.003284620312460122	-0.0016214282072227436	-0.0010582901643051632	-0.0013291233392966131	-0.0009450647880055859	-0.0016177971354134008	-0.0010749483040267786	-0.004147013595722635
0.141	-9.70760318606892e-05	-0.00042219571410128634	0.0008609238423161944	0.0009420235480556613	0.0010686786507831461	0.0014562055338392958	0.002600580262399586	-0.001707752746996776
0.142	0.0027954977871587038	0.0007948389698870023	0.0025238218405186953	0.002883541600730336	0.0027059827358636565	0.004144652531075782	0.005496214861137915	0.000942297862308331
0.143	0.004983646712891088	0.0020605859446347586	0.003715347686401138	0.004269246009344839	0.003922094941466667	0.005943096086268083	0.0070526610889862056	0.003403408721133902
0.144	0.006283685467262965	0.0033334047708288485	0.004325723602444459	0.004988216951411849	0.004737909975636131	0.0065583546455416485	0.007075973231541599	0.005332879640165962
0.145	0.006695386911005184	0.00445711854934772	0.004355287249885328	0.005034554901564566	0.00515671343696281	0.005961147851456379	0.005752260600863679	0.006476758673366525
0.146	0.006312653540645067	0.005178603563112364	0.0038882296845798667	0.004480722982319113	0.005114800630912955	0.004372466924348875	0.003556542892302189	0.006687315792322856
0.147	0.00524162844926951	0.005223604565052083	0.0030480283892200376	0.0034468168095249576	0.00449441141430875	0.002193812549409719	0.0010931598830675026	0.005934354474226813
0.148	0.0035684348812603135	0.004403363034298627	0.0019547385881469375	0.0020755764447073118	0.0031959399452824986	-9.611048665316172e-05	-0.0010779964629728989	0.004312310664971378
0.149	0.001386780887513876	0.002709332571833974	0.000702384323364958	0.000517487784527123	0.0012355423189746298	-0.0020514377030307965	-0.002577478201318305	0.0020379354287539475
0.15	-0.001139305276088101	0.00035582044346967425	-0.0006358472797101649	-0.0010752014849002539	-0.0011816145402732893	-0.0033517112553642266	-0.003270809937405352	-0.0005692474736192291
0.151	-0.003723092213438111	-0.0022499419008809203	-0.00198117679697079	-0.0025500594629881733	-0.003655526247402132	-0.0038591497481190746	-0.0032539117747718014	-0.003127489352808508
0.152	-0.005955563391762177	-0.004602588642133133	-0.003219395708956657	-0.0037566874284893454	-0.005669217038415471	-0.0036306547259034013	-0.0027762337281301433	-0.0052499335701885405
0.153	-0.007376392790249261	-0.006226114137916362	-0.004188255070225296	-0.004553232347248238	-0.006730956331102357	-0.0028830963485469716	-0.0021339527659153283	-0.006606548161341855
0.154	-0.007599006998056847	-0.006791485539712509	-0.004695532204236045	-0.004818893778389349	-0.006532161352206696	-0.00191974860196984	-0.0015690377753229635	-0.006977036199146592
0.155	-0.006445406350403572	-0.006188798628261924	-0.004567148382665758	-0.004472354386338529	-0.005061792487481321	-0.001035460759717645	-0.0012025433827528445	-0.006284830952643188
0.156	-0.00403724469232392	-0.004538181963618342	-0.003709977454637611	-0.003494236051785686	-0.0026310732161029205	-0.0004260781638494495	-0.0010163450571992441	-0.004609188507341284
0.157	-0.0008029157834877603	-0.002146332876044368	-0.002165242996882897	-0.0019492921062957557	0.0002057400121594675	-0.00013019986277242501	-0.0008820004039315705	-0.002177735502051769
0.158	0.0026097050567179944	0.0005687381078208998	-0.00012971435373737483	-1.316631245799954e-06	0.002810233541788867	-2.535428033961521e-05	-0.0006230710822500817	0.000657156161613637
0.159	0.005491070984645035	0.003158851869041526	0.002067231276405756	0.0020880909160407145	0.004643898402030796	0.00011470963972015288	-9.042498693805751e-05	0.0034574454223704693
0.16	0.007249718325816114	0.005214696937784723	0.004027046908429141	0.003984964828714266	0.005413345152397617	0.0005164537246065072	0.0007712177306368711	0.005755965578358956
0.161	0.007558859419055344	0.0064173695086842415	0.005368655475054114	0.005335817670877603	0.005127733462292507	0.0012919247889215807	0.001884103636846485	0.007131058907752862
0.162	0.006427626151213472	0.006576272874266433	0.005814366577292474	0.005842257385603778	0.004053343769648334	0.0023584214298073038	0.003037852063571961	0.0072925193227150395
0.163	0.00418075740518244	0.005658070379084667	0.005253042370832629	0.005341265476778386	0.002589250849883238	0.003430856953669038	0.003932675758578105	0.006161063403723564
0.164	0.0013591567271907757	0.003804538122848867	0.0037666033512278796	0.0038671340178291908	0.0011164942269855376	0.004100709297137082	0.004257741384132414	0.003915119030430041
0.165	-0.001424799049603665	0.00132859296146586	0.0016160929832549384	0.0016703697970555345	-0.0001202737659879733	0.003981081312589828	0.0037859569678010407	0.0009796949320909493
0.166	-0.0036346711998617694	-0.0013248454787554357	-0.000807895332479702	-0.0008218566803021748	-0.0010568583657846226	0.0028670352660547945	0.0024585870971248315	-0.0020540753014158123
0.167	-0.004922105551381983	-0.003658597567601599	-0.003059990078663734	-0.0031011462078086244	-0.0017704930646173724	0.0008481093362521629	0.00043209713627607516	-0.004566382793356165
0.168	-0.005179867942017172	-0.005232397532228794	-0.004726384661449305	-0.004705737214744429	-0.0023836383804285545	-0.0016768695132737639	-0.0019323739100441982	-0.006066405789161455
