Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.028	0.0507952273655988	0.0506636461045856	0.049561169404233135	0.046514171394193546	0.05735682160048802	0.039233214304770704	0.04831674044075979	0.04552259734565105
0.029	0.0949255872378488	0.0940095040495135	0.09128577209027895	0.08837060362320974	0.10493497204712102	0.07209909701677676	0.08700534810015834	0.08561726310910743
0.03	0.12132289353785664	0.11969398590329769	0.11582662103144509	0.11365124765574297	0.1327110099311321	0.09138119778644617	0.10943282545014346	0.10976408036891083
0.031	0.12370143804913847	0.1216353356130386	0.11746189574089735	0.11627592790493951	0.1342873014426198	0.09256270515626117	0.11049556412369205	0.11210465373563253
0.032	0.10086949143192718	0.09882564798124899	0.09532728593120564	0.09504388995280579	0.10879871014718125	0.07500525205725053	0.08952792507674756	0.09144764031391095
0.033	0.05755645681320904	0.05607410197940756	0.0540963742242873	0.05441269931280822	0.061633991765250494	0.04244773826561289	0.05089115568422206	0.052066182666211054
0.034	0.0034819959824908975	0.0030159566356039724	0.003022554309802347	0.003582023235031864	0.0033257506056193833	0.0022061135524611333	0.0031003365023717835	0.0028532132953843024
0.035	-0.04911934255501041	-0.04836580086278354	-0.046423824723181795	-0.04588804335854732	-0.053117351930803594	-0.036711642023069826	-0.043302895336790936	-0.04496858468464872
0.036	-0.08873423834547176	-0.08691109649673895	-0.08357049071648018	-0.08315597325998364	-0.09559327007013574	-0.06596649217941548	-0.07846394257500791	-0.08084897768511351
0.037	-0.10752295276368604	-0.10511946008453907	-0.10123822248309577	-0.10087537960888764	-0.11592592494419188	-0.07996650543665423	-0.09565286374143339	-0.0976459075195481
0.038	-0.10307914444527341	-0.10078619414276584	-0.09729460364549693	-0.09681850835633053	-0.11161527071900937	-0.07704141872298874	-0.09269673372405512	-0.09324394178837025
0.039	-0.07854394933524765	-0.07703422181655763	-0.07468459144603282	-0.0739423308277203	-0.08589731011327201	-0.05944316437817928	-0.072063321073077	-0.07063394421221042
0.04	-0.041200568034284776	-0.04090364285530398	-0.04009311572147636	-0.03904314317423425	-0.046281895817420995	-0.03231235996699873	-0.039723148535942526	-0.036578426461003614
0.041	-0.000152491393730986	-0.0011084633813355463	-0.0018190998853535385	-0.0005844092471458547	-0.002199198786931566	-0.002061713165472309	-0.003287779758591469	0.0005644159040856318
0.042	0.03610101784595299	0.03425286778048325	0.03239321345929319	0.03353885436929327	0.03743132068103062	0.02526303691738753	0.02993101306965039	0.03308924839952263
0.043	0.06147760329439139	0.05936882067604224	0.05693827082701905	0.057648102587413694	0.06601975709114336	0.045185776998367816	0.05439474565241559	0.055594189610973926
0.044	0.07312600382531959	0.07143512209262887	0.06903742664227211	0.06900806707319118	0.0801588790512584	0.05534708173070921	0.0670637345163211	0.06567843050959574
0.045	0.07125494334036267	0.07047293140854374	0.06858196175415675	0.06766873966221632	0.07954365776791571	0.05543842673860576	0.06739658007288053	0.06371473902272445
0.046	0.05830093523663306	0.05857242030989941	0.05744224963233871	0.05573273935681147	0.06627023589949277	0.046746272625203984	0.056862310743153704	0.052020610686178276
0.047	0.03788185517527343	0.03897842038978096	0.038633128963032476	0.03645074749255493	0.04391914202797065	0.03157524402796402	0.038270075925013414	0.033864398703090604
0.048	0.013909834349435084	0.015340197505015354	0.015630450912284755	0.013462537409516983	0.01673933566795497	0.012746702559093877	0.01514815679588806	0.012664303744861974
0.049	-0.00995934445073207	-0.0087496417146571	-0.008054962125361146	-0.009685074865099872	-0.010935673846254653	-0.006761067148425998	-0.008738973650398432	-0.008460303933859463
0.05	-0.03057258950312454	-0.029991657230502393	-0.029115931458686774	-0.029794277029624033	-0.03508272838211118	-0.024077142927219543	-0.029773076976361078	-0.026835561734585296
0.051	-0.04538166717708717	-0.04555183302977817	-0.04465256023694483	-0.04419236819526466	-0.05232031293641713	-0.03669552097500254	-0.04484995407490646	-0.040254821887099244
0.052	-0.05256660147198407	-0.05330412017941208	-0.052458712800791174	-0.050954309772524076	-0.06027043435451154	-0.042779329129918255	-0.051778479444371014	-0.047054254831752455
0.053	-0.05125085347449078	-0.05216512941310088	-0.05139467803524525	-0.04919556597458666	-0.05793973930982679	-0.04148390971420603	-0.04966637805539238	-0.046319926245232866
0.054	-0.04175004753989339	-0.04241618857875493	-0.04172777404939278	-0.03934227786319373	-0.046001066758761935	-0.03319654179344326	-0.03916940768390117	-0.03816646032136749
0.055	-0.025707374598950616	-0.025839802869331616	-0.025263789167755256	-0.02322310904329098	-0.026813943325321582	-0.01956800545909728	-0.022465220775293285	-0.02393003927884883
0.056	-0.005966931682040027	-0.005525557803308011	-0.0051298253396586165	-0.003853948405279365	-0.004073382405965397	-0.003256983306097397	-0.0028776405510444955	-0.006110781830196083
0.057	0.013878578299431355	0.014687387491481558	0.014812341546585034	0.015108599731115877	0.017899683392346058	0.012595924829018489	0.015804438299013207	0.012016029045165673
0.058	0.03019896862595195	0.03102033609314446	0.030798299941144115	0.030136008872655384	0.03507264450775808	0.025044707309685787	0.030150494588946607	0.027065403438033427
0.059	0.040115058915163634	0.04059711974445803	0.0400085699019504	0.03861040618780833	0.04457391216421756	0.03198063024721902	0.03782651206814547	0.036307799566593066
0.06	0.042135381398634875	0.04207049365833725	0.04118160539207605	0.03939089994331726	0.04527501750667281	0.03255911564153216	0.03803942956733903	0.03830163319577918
0.061	0.03645093295579155	0.03585102379229592	0.03481531975029006	0.032998871409851895	0.03792193843570625	0.027296877417545384	0.03157514711887591	0.03319564264331908
0.062	0.024805994651757243	0.02388674878043631	0.022915403426572924	0.021381176562591586	0.024799749399333774	0.017831080862562517	0.02044955452251303	0.02261253971416083
0.063	0.009996482750925781	0.009083504016875799	0.008391628969761124	0.007342384662271131	0.009057723383049623	0.006434401458702704	0.007308445433034046	0.00916307039025964
0.064	-0.00484402866684526	-0.005443748145371566	-0.005698696506487394	-0.006171075214971969	-0.006088095724989813	-0.004557884555357402	-0.005229073382393564	-0.00424724946536649
0.065	-0.01696244133098377	-0.01707035202307863	-0.01683829330175006	-0.016728932842562	-0.018047916014392422	-0.013247708708095404	-0.015102651380707516	-0.015107018506003524
0.066	-0.024522656350870684	-0.024139093274912166	-0.0234980457928952	-0.022856176469589654	-0.025283872002776476	-0.018486380660772704	-0.021107690603948445	-0.021797095336283205
0.067	-0.026851023835532412	-0.02613377303602178	-0.025272581332062467	-0.024179512314155535	-0.027410746572033635	-0.01995873681544399	-0.022938874933326046	-0.023793806083309884
0.068	-0.024378500804410674	-0.023567359274391776	-0.022732888768913162	-0.021300980848689404	-0.025018037923866178	-0.01807056825593723	-0.021038226857025225	-0.021575705253232214
0.069	-0.018350750117309137	-0.017675289895387424	-0.017098195252282445	-0.015486525086903267	-0.019327127066019578	-0.013716054868350194	-0.01634246724903423	-0.01631744317787735
0.07	-0.01042334355926592	-0.01003224088061731	-0.009853745405766764	-0.008283753987393321	-0.011813106665157258	-0.008011710916161855	-0.010018731999097176	-0.009496351596611956
0.071	-0.002261384968753652	-0.002196218259625852	-0.0024203067691174925	-0.001170377081598277	-0.0038917595481381545	-0.0020635456340981767	-0.003244539546295628	-0.002531230258977231
0.072	0.004768843140523528	0.004555531282893985	0.004066128039335226	0.0047016476877120225	0.003279952973371381	0.0031992287416651236	0.002950078614578376	0.003468259932761842
0.073	0.009775382361153747	0.009377139418919796	0.008856035508400825	0.008642107818329067	0.008891670018060958	0.007120521757269047	0.007785123432501023	0.007816506514712227
0.074	0.012385632138367419	0.011900376438931418	0.01159543555325095	0.010445828809792272	0.012488072568897208	0.009356416792775702	0.01079034679063801	0.010250371407826126
0.075	0.012691084188461871	0.012199421458690032	0.012279967844442486	0.010327260969804004	0.013936575974370074	0.009871277571020933	0.011827356751123867	0.010853537257723747
0.076	0.011131460863960586	0.010698064908780768	0.011184523174378604	0.008795685743870374	0.013380988445602041	0.00889914173324008	0.011070833816998717	0.009950422135991241
0.077	0.008353674272465033	0.008039856586952835	0.008783715910684409	0.006500319716145632	0.011189897074409236	0.006873635936708486	0.008945169679522634	0.00800026154206123
0.078	0.005070577592736051	0.004940281707715995	0.0056657738468032705	0.0040736717129836435	0.007895516928185584	0.004331219263186125	0.0060222019564992076	0.005505287282165993
0.079	0.0019347280595271472	0.0020420886398754834	0.0024385346318945306	0.0020003143584905406	0.0041161746911376074	0.0018002426544353137	0.0028990925032651837	0.0029350768779667965
0.08	-0.0005630116626841267	-0.00020251017010299195	-0.0003686386113269831	0.0005345066024174429	0.0004626466036864105	-0.0003030505760963139	8.417328772878686e-05	0.0006654697675844631
0.081	-0.0021612744216219764	-0.0016003083448806535	-0.002393739155450177	-0.0003185191881668152	-0.002560069026181378	-0.0017471034761064761	-0.002082979861834865	-0.001066712576776322
0.082	-0.0028531988633943035	-0.002221730884761926	-0.0035013826122839956	-0.0007564476941866226	-0.004634913922689815	-0.002507351766859067	-0.003462509895878611	-0.002187156282929528
0.083	-0.0028612607980217477	-0.0023411004659831015	-0.003792696378476822	-0.0010836083347707491	-0.005676492265992343	-0.0027331805427089524	-0.004097255470430593	-0.002777829911765874
0.084	-0.002561168132133915	-0.002328222435861383	-0.003556233903300691	-0.0015923156909829978	-0.005821177094508103	-0.0026713840910761307	-0.004161286222978948	-0.003036571487805409
0.085	-0.0023655295101012493	-0.002520046851471041	-0.0031672963660566208	-0.002455360271101825	-0.00536264984379016	-0.0025713555552875486	-0.003892394826848458	-0.003206439302528327
0.086	-0.002591368997598492	-0.0031067190636544124	-0.0029608677672378434	-0.003659302181111601	-0.004648596982859399	-0.002601748876784528	-0.0035244193227950173	-0.0034892182011956527
0.087	-0.0033457853889791896	-0.0040625456566544555	-0.003115143452830524	-0.004995833392280933	-0.00396767702760455	-0.0028024781060028807	-0.003229550551631726	-0.003965790613081664
0.088	-0.004465976677970244	-0.00514063640418577	-0.003583268131784733	-0.006111800051802405	-0.003460994870056862	-0.0030825012383001033	-0.003076743103622364	-0.004548650842323847
0.089	-0.005540314660997612	-0.005933880991398254	-0.004099011498304149	-0.006602996385857408	-0.00308664687208526	-0.003258611709931856	-0.0030121660355796782	-0.0049867129079817635
0.09	-0.006016512892653385	-0.005988616268870522	-0.004260441003992526	-0.006126876044768319	-0.002650244283972753	-0.0031191547179028976	-0.002869186945453686	-0.004929826797690852
0.091	-0.005375663171053389	-0.004944098987083824	-0.003670338397505961	-0.004506498716384899	-0.001892957051636334	-0.002492393351160009	-0.0024138660102563094	-0.004042399574480889
0.092	-0.0033251437364533506	-0.002662938247314657	-0.0020911619614685964	-0.001801428226713217	-0.0006084589355405345	-0.0013019708711657302	-0.0014237378682607574	-0.0021369439240754365
0.093	5.1187136406291925e-05	0.000683413512617843	0.00043660172288622224	0.001671230242021331	0.0012513741565995645	0.00040126663876769234	0.0002162276945323	0.0007143066171229461
0.094	0.00424269508846928	0.004602917640374488	0.003556242390106646	0.005372898284204539	0.003520042843255005	0.0024345547071182687	0.002430100272913179	0.004132197893975087
0.095	0.008393112247202076	0.008358193651776254	0.006656791315085862	0.008633372882577879	0.005831322443259887	0.004503950269081453	0.0049143651257482265	0.007475757983042855
0.096	0.01150353558614467	0.011119826015532807	0.009022379649214495	0.010780225952158617	0.007702941329536101	0.006246507930947356	0.0071731931038030855	0.009979923345212215
0.097	0.01270434324511072	0.012165108189084624	0.010025541738041453	0.011283566121481948	0.008662505573021293	0.007289135669273458	0.008627712363872813	0.010953891651540901
0.098	0.011513933843682414	0.011071865776853764	0.009304302780710934	0.00988529576539236	0.008375109066427773	0.00731839750935874	0.008773215921554764	0.009982923858130602
0.099	0.008000109686774486	0.007852517841441066	0.0068673824492374285	0.006681350411899818	0.0067333930845975	0.006152916958236862	0.007336724812319055	0.007069244192691426
0.1	0.002788193394461809	0.002986027511809815	0.003096493684506813	0.00213267238680444	0.0038864163593272686	0.0038058966911322903	0.004382604792137482	0.00266335097439486
0.101	-0.003090167641231977	-0.002667342583951758	-0.0013499183696544705	-0.003004458092244722	0.0002064833316264116	0.0005215482266614051	0.00032920044836703445	-0.0024286095673344468
0.102	-0.008460206134086209	-0.008049668863379756	-0.005695113614895379	-0.007818712818067633	-0.003786839482446111	-0.003231034906922047	-0.004130936603512346	-0.007234996994007658
0.103	-0.012295442791163274	-0.012139434680072295	-0.009212077692166802	-0.011425872419615592	-0.007517055878229286	-0.006817182321662028	-0.00818269237924502	-0.010848295778829412
0.104	-0.01394784758065367	-0.014173783192936867	-0.011353552326112962	-0.013151697133941601	-0.010431265874492768	-0.009547324471455381	-0.011065909955857937	-0.012625787010063963
0.105	-0.013254185485676723	-0.013802251482689955	-0.011818784384057611	-0.012672522197207076	-0.012060760559328521	-0.010821030875409976	-0.012229658200487367	-0.012307369625052578
0.106	-0.010503774223918527	-0.011138223235230466	-0.010559886243007776	-0.010080440517380948	-0.01206686694045096	-0.010271950448311175	-0.01142868796777869	-0.010029176827645876
0.107	-0.006301542137101599	-0.0067057315550385676	-0.007751373152956255	-0.005858781528251233	-0.010284782240650426	-0.007874599361639076	-0.008751219951384082	-0.006247915972348668
0.108	-0.0013901444767344842	-0.0013074591654999943	-0.003750664923123634	-0.0007758218508627601	-0.006773075277315558	-0.003979212564223004	-0.004588325469116287	-0.0016157677760479186
0.109	0.0035045099628703783	0.004144409604397594	0.000934911278806432	0.004276119119712337	-0.0018611444056573444	0.0007419710926127934	0.0004349396218969884	0.0031495345774121813
0.11	0.007765598770754889	0.008792600331452915	0.0056790275610589195	0.008457802707100798	0.0038299830483854037	0.005429117556474943	0.005549147295086371	0.007368791064680835
0.111	0.010914144704018504	0.011964414764462444	0.009784348702623246	0.011136922025093383	0.009425420410625922	0.009218003154938086	0.009942673962089144	0.010471583904714393
0.112	0.012602921909446795	0.01325305190501869	0.012566346256948396	0.011987453270145734	0.01391470456315112	0.011424914408784594	0.012875111475355645	0.012042951248065283
0.113	0.012613588900763986	0.012550495063457744	0.013474567467968268	0.011018049598778296	0.016345786145089074	0.011685421193361835	0.013798371106249156	0.011861513110161526
0.114	0.010881306820238792	0.01003873507219057	0.012227608321916949	0.008530524683545399	0.016055936444958546	0.01001358552897817	0.0124707976922704	0.009934824617928389
0.115	0.007543481335770342	0.006147128062371429	0.008918290681527864	0.005025728777030102	0.012874467994275107	0.006772629427989663	0.009036580081790703	0.00652222573548182
0.116	0.0029835594443687746	0.0014825467411840156	0.0040435019774518076	0.0010853646416417498	0.007227104871360349	0.0025737662991532017	0.004037863814446276	0.0021249417347877744
0.117	-0.002168948891470893	-0.003260731021453035	-0.0015674139774944258	-0.0027384048068873424	9.377752456668151e-05	-0.0018622895632217275	-0.0016625941278727348	-0.0025741443583929616
0.118	-0.007109286050599094	-0.007401560432937097	-0.006917734143215736	-0.005999592838496985	-0.007184909377168742	-0.005842274184620581	-0.007045108648223842	-0.006822348282163649
0.119	-0.010998077205852694	-0.01036922117999432	-0.01105948409053593	-0.008389070368214863	-0.013207448960457443	-0.008805917299225346	-0.011148793643052629	-0.009939698729625048
0.12	-0.013139406973629628	-0.011781997745435691	-0.013298412472576508	-0.0097244708080437	-0.016835033716443137	-0.010387012688723763	-0.013281623505670075	-0.011454336062834507
0.121	-0.01314386638360987	-0.011494028155686429	-0.013329115053769405	-0.009919188037308669	-0.017446581506154833	-0.010433490533894658	-0.013163325503124153	-0.011190889431807297
0.122	-0.011024521239901143	-0.009604037536124238	-0.011266855411021235	-0.008956286280694633	-0.015054632457258417	-0.00899955843927557	-0.010959417037126334	-0.009286583698667937
0.123	-0.007194699217812568	-0.006428000157921785	-0.007578689717671383	-0.006887190292503353	-0.010257300543774227	-0.00632316875831975	-0.007201468528375086	-0.006135062035462091
0.124	-0.0023689552762289276	-0.002444514835352445	-0.0029481873598496116	-0.003858847319674458	-0.004053693989363342	-0.002795226662218719	-0.002627426278205574	-0.0022822353185136873
0.125	0.0026008661802813995	0.0017757011671481063	0.0018770526009593775	-0.00015334058676974897	0.002410596684972984	0.0010813308198636333	0.0019998129043814015	0.0016889100161141474
0.126	0.006905461911320826	0.005646208152616405	0.00621183667718196	0.003789899703103408	0.008088726982215702	0.004748368517312699	0.0060373616785008265	0.00525133510420017
0.127	0.009926091161621829	0.008640185275421736	0.00951177120336089	0.007399185095307223	0.012205498221657424	0.00766762636267471	0.009035757790501909	0.007988178177088762
0.128	0.011319775842946828	0.010359411004219825	0.01140633232433064	0.010056838666096173	0.01433046673580635	0.009406854459186785	0.010740443344071288	0.009611673473425293
0.129	0.011034148126912873	0.010590293604848238	0.0117054872598341	0.011233799059612717	0.014362502173880427	0.009719308065146037	0.011050746634038561	0.009963705350727117
0.13	0.009265096709678884	0.009337512218684191	0.010400145006020808	0.010633757213473342	0.012463133679671716	0.008593683381996009	0.009977437981946303	0.00901598981564621
0.131	0.006381812452639462	0.006824944327041375	0.007665467992159513	0.008295562095377858	0.008981028280001557	0.006255993708325386	0.007629324468314717	0.006877754558174133
0.132	0.0028445857396021132	0.003457836956988224	0.0038605952606650135	0.004611314123406636	0.004395460253126017	0.003118643560510466	0.004233373214889273	0.003804552741402041
0.133	-0.0008664155170906985	-0.0002500745720228198	-0.0004916106269005268	0.00024564391079297975	-0.0007173948213238383	-0.0003101917588716856	0.00016569700212395262	0.0001922565977538771
0.134	-0.004303318961895024	-0.003769062563834436	-0.0047595601453922325	-0.00402190454365265	-0.005712005372478443	-0.0035297105493496536	-0.004043139360084323	-0.0034589157053887924
0.135	-0.007084434917776239	-0.006642120851917045	-0.008294838441523358	-0.007480364490362355	-0.009918544256392232	-0.006131410181985578	-0.0077580322371145205	-0.006614446261676989
0.136	-0.008915654826721506	-0.008547141337402472	-0.010546004077684957	-0.009636901999125723	-0.012720065184891067	-0.007844048459581513	-0.010349082256197628	-0.008798120173186996
0.137	-0.009605953052486033	-0.00931987236075114	-0.011166185011801007	-0.010288196294746872	-0.013656561896313733	-0.008534640043112739	-0.011334935751685475	-0.009683367401756807
0.138	-0.009081154740851477	-0.00894044789023127	-0.010083895377236165	-0.00950237177984711	-0.012530422916151782	-0.008179948920062921	-0.010512058332700847	-0.009156706294126144
0.139	-0.007396134374222735	-0.007500000375678733	-0.007516085993888047	-0.007535749731174298	-0.009477446768499783	-0.0068335896099884115	-0.00802136614495296	-0.007334825152069539
0.14	-0.004741583909413682	-0.00516902574465372	-0.003919968308200019	-0.0047308578928775425	-0.00497254614836115	-0.004611543643944319	-0.004324479253655699	-0.00453223436375118
0.141	-0.0014386573686061203	-0.002182841276796556	0.00010185812107699882	-0.0014413216451294414	0.00024223726743084252	-0.0017044142436148826	-9.510108358708191e-05	-0.0011920421791467629
0.142	0.0020856936173382426	0.00115536156662368	0.003916994679162058	0.001993107180466412	0.005295349879045013	0.0015951062572676484	0.003938381051823154	0.0021982754510669698
0.143	0.005347028996778257	0.004468901061188871	0.006971978740712214	0.005230156826018961	0.009356117949495785	0.004876256736047883	0.007148261261945709	0.005184181641419285
0.144	0.007873312395090561	0.007321834307595991	0.008873491650675289	0.007901157793500778	0.011795322602791227	0.007634328391478656	0.009116397994451002	0.007400181702829222
0.145	0.009285730077056808	0.009269447230497014	0.009432126254802935	0.00961864040672902	0.012297280322492592	0.009349362197279894	0.009674848284123013	0.008601067204573948
0.146	0.009372133941164809	0.009943695176155551	0.008668479429912744	0.01003647904400342	0.010899780618274298	0.009608688389170813	0.008883794986520463	0.00867303066965372
0.147	0.008132154430250492	0.00915114601601451	0.006787293494875714	0.008951781072247377	0.007958531502319609	0.00823739194247302	0.006971876805205826	0.007632436981603655
0.148	0.005778237707463256	0.006947501504732238	0.004127926592178893	0.0064083485644501875	0.004051713037697385	0.005387932102154798	0.004268778748080956	0.005617931838983947
0.149	0.0026894906008099063	0.0036550217403705817	0.0011005271499540318	0.002750325960506712	-0.0001473364414084741	0.001547198492365719	0.0011508013721808607	0.0028770308166445407
0.15	-0.00066904848453004	-0.00019221924237826024	-0.0018815050254139538	-0.0014114474889137005	-0.003997762254672383	-0.002554751834617683	-0.0019954486146667922	-0.00025518878065860064
0.151	-0.0038369159660524635	-0.0039629352162703566	-0.00446099282996344	-0.005324098404141312	-0.006992473280805078	-0.006114743303960576	-0.004798788736115394	-0.0033879954533127055
0.152	-0.006431046897340155	-0.0070669911863885555	-0.006377159458339469	-0.008273597653274284	-0.00881693811255891	-0.008455406159250682	-0.006929819013276821	-0.006117433734309648
0.153	-0.008182350719631061	-0.009072409918860498	-0.007479417141939504	-0.009761555016777751	-0.009362041936646918	-0.009190346755866554	-0.00813355497038767	-0.00807520849590183
0.154	-0.008934489121683348	-0.009766059362788244	-0.007715569442021616	-0.009617104766610832	-0.008698799108957968	-0.008303584713264719	-0.008264234466209004	-0.008977080138101234
0.155	-0.008620714005516193	-0.009147857612171793	-0.007104513610473076	-0.008008128031020554	-0.007030030473798207	-0.0061214862772566965	-0.0073111755776942965	-0.00866352138131514
0.156	-0.007243799751140171	-0.007376253366147417	-0.0057099378768785455	-0.00535566782118831	-0.004636273788321677	-0.0031932993508801055	-0.005404798479116212	-0.007127399705192555
0.157	-0.004879666847323012	-0.0047005488589475	-0.003630848483287655	-0.0021918794512217777	-0.0018301615659780121	-0.00012681120217815627	-0.0027988997389245458	-0.004525984507271455
0.158	-0.0017082757214527755	-0.001414799724889774	-0.0010155484150069039	0.0009807643997927558	0.0010735349128199129	0.002563270783244747	0.00016582558089196998	-0.0011756746578437105
0.159	0.0019463865241932197	0.0021508180498850393	0.0019090814185754356	0.003779815809909776	0.0037735146202884052	0.004548278449074205	0.0031067534451372034	0.0024729295748392435
0.16	0.005600443182202876	0.005612358684957169	0.004814585529651073	0.005962560156392094	0.005991217579148686	0.005701985764155844	0.005643574558365696	0.00588296068712023
0.161	0.008650375776774646	0.008520299429141873	0.0072801471634000876	0.007389720426001532	0.00748375139657452	0.006054015359313056	0.007438182742802179	0.00850397188141605
0.162	0.010481421727577617	0.010388582615761366	0.008850692385406055	0.007971658839291327	0.00806669885133653	0.005715205749771293	0.008231907544202777	0.009864988998310127
0.163	0.010624455779146998	0.010781132282355544	0.00913974340296382	0.007637913573515105	0.007645171021298107	0.004813364649953488	0.007882418549861351	0.009673623652695315
0.164	0.008912355484041675	0.009440588784164644	0.00794907803103346	0.006352123561696218	0.006243468402935356	0.003464247209172923	0.006397626115815697	0.007897307433083641
0.165	0.005574856721032816	0.006414050384031797	0.005361979546484251	0.0041650826529841915	0.004019898775006419	0.001780276799442768	0.003956619564860778	0.004799138794780964
0.166	0.0012246401097274805	0.002118351928161916	0.0017688490314738095	0.0012739229395583181	0.0012560670883081672	-0.00010035469313018647	0.0009037229711019645	0.0009077877506701853
0.167	-0.003276070881532498	-0.002698793665097627	-0.002195507756961943	-0.0019525321214469002	-0.0016815767193182982	-0.0019902864900805434	-0.0022945531925026366	-0.003081491742394139
0.168	-0.007033652115414405	-0.007109180518148293	-0.005791914240509477	-0.005009685765236745	-0.004399811652856788	-0.003656253835775218	-0.00512841005435186	-0.006454774668480321
0.169	-0.009356023149368304	-0.010229113097196617	-0.008353439058370347	-0.007354965533107091	-0.006540965063948705	-0.004854903648685047	-0.007143630994115564	-0.008637185165105829
