Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.038	0.03129806078922279	0.03281755618234007	0.027646230439132363	0.03145844334449302	0.03173857026816749	0.028997920217368467	0.02942080138853177	0.033683087758091375
0.039	0.02620002444222533	0.027767736647766206	0.02359673457956581	0.026393014528529043	0.027514422358985404	0.024853346926870936	0.02557341442209409	0.027163655955755386
0.04	0.01632143806756221	0.017544643354301438	0.01522392889329316	0.01658397334178993	0.01803632958644455	0.016361169279784437	0.01716071710505681	0.015812012690580624
0.041	0.0039216978888719275	0.004476716694994304	0.004338592131153582	0.004174193784914064	0.005335635338819674	0.005255523156169404	0.005916002345809047	0.002302507530831661
0.042	-0.008383647143877895	-0.008652014902264594	-0.006814683514675983	-0.008307500835625597	-0.007909998817457227	-0.006323461316359675	-0.005955823610722787	-0.010498820022404225
0.043	-0.01816778641761369	-0.019200861833204064	-0.01600564393057892	-0.018447570353610738	-0.018938867833840838	-0.01620900345562229	-0.016185008204109175	-0.02014579612919608
0.044	-0.023663547791087505	-0.02521048994783497	-0.021467990875530172	-0.024403183441803193	-0.02550697787634725	-0.022594043864906925	-0.022857378549072424	-0.025060984999499648
0.045	-0.02406933522906349	-0.02576427921759831	-0.022254939606552858	-0.025228136749235647	-0.02638331418941293	-0.024361234282815673	-0.024773362744988377	-0.024745154164660863
0.046	-0.019643028239715008	-0.021107709037157564	-0.018421722822461767	-0.02101604844255748	-0.021614012936116683	-0.021295731062132388	-0.02167932166715479	-0.019742118974914555
0.047	-0.011583011139984346	-0.012519930436257206	-0.01099150464798445	-0.012842640476587501	-0.012487007349907452	-0.014132820349991113	-0.01432284862111384	-0.011410393746412626
0.048	-0.0017342498377412897	-0.0019842729223514726	-0.0017088454888644228	-0.002522880231688952	-0.0012043328075310045	-0.004417798016312713	-0.004310448160045367	-0.0015815384398231475
0.049	0.007815189892623909	0.008259614538639234	0.007365120961113402	0.007770576408695884	0.00965576601575645	0.005807378102179213	0.006218221556977712	0.007813896309730487
0.05	0.015165848190247237	0.0161834037218743	0.014321360032150426	0.015955461676864378	0.017750428705653933	0.014433833151940304	0.015043666428970828	0.01508790424253511
0.051	0.018981444702189293	0.02036252013679504	0.01782237354528479	0.02046541354560807	0.021502379596112425	0.01973948251603225	0.0203531409857121	0.01905968120517566
0.052	0.018731006376390993	0.020219137632394284	0.017370163537467124	0.02056220546838012	0.020417145423110395	0.020759100069583	0.021145154086963134	0.019216490799143893
0.053	0.014749453001664529	0.01607585382328366	0.013360644546168601	0.016463349399737426	0.015116117562448163	0.017477860179891	0.01744594498227748	0.015757310340074902
0.054	0.008108051206637823	0.009022154801414129	0.006921652729144108	0.00925442619681037	0.0070947299367454305	0.01079951905560655	0.01027592282105898	0.009518687303986556
0.055	0.00033237291342124234	0.0006363983509560692	-0.00040833815340298417	0.0006090191097379355	-0.0017091492060912396	0.0023014973181217243	0.0013726316595072715	0.001797253804067738
0.056	-0.006956513708380857	-0.007365080309810881	-0.007063111199637052	-0.007610418123405845	-0.009404686407413794	-0.006152865527011541	-0.0072521580499789184	-0.005900314846414033
0.057	-0.012385556247995347	-0.013470945772697793	-0.011788054701047657	-0.013767408419741563	-0.014560455248822823	-0.012839513535130204	-0.013795934009517858	-0.01213572183149722
0.058	-0.015077842660404	-0.01664127382762199	-0.013857431077794257	-0.016780065044702506	-0.01644432262220175	-0.016529767425895688	-0.01705790052635489	-0.01579616073995796
0.059	-0.014760885696692424	-0.01645628291263662	-0.013139170554205652	-0.016293375963802783	-0.01506048906181684	-0.01670105213147503	-0.016645666823341888	-0.016285207858349193
0.06	-0.011735546592375221	-0.013138215277221733	-0.010025980422989654	-0.01267457414230175	-0.011017915430748908	-0.013573835251773537	-0.01296589625445447	-0.013616212231852646
0.061	-0.006742861060358372	-0.0074627963102399915	-0.005283103155100612	-0.0068594971994111	-0.005305108404574287	-0.00799324128742058	-0.007034993687833101	-0.008395165770877596
0.062	-0.0007823110432887454	-0.0005903244511403245	0.00013150815158158562	-0.00010920589219959309	0.0009479817955446159	-0.001205174681304853	-0.00018985221719923897	-0.00169845316057304
0.063	0.005071089433783753	0.006150660251824442	0.0052348738584975865	0.0062565422117356675	0.00666445831648506	0.005412709200008084	0.006212136024250839	0.0051332321575873145
0.064	0.009823884551245401	0.011496177417600218	0.009158578168626792	0.0110952392476284	0.010952206317738298	0.010611273498990393	0.011036467919182415	0.010750775234031344
0.065	0.012689729642296779	0.01446634773343266	0.011261211967879608	0.013615519296194898	0.0131844035107654	0.013482092551469845	0.013527934616452617	0.014058787387586626
0.066	0.013188795628721682	0.014540842211447236	0.011216999175731494	0.013477796960422587	0.013051619968084037	0.013597021897244693	0.013382581534876986	0.014435512618573504
0.067	0.01122344416945626	0.011759136920732717	0.009074251917913782	0.01082223684094416	0.01059913166890542	0.011061867809384156	0.010753718091465947	0.011864365042767304
0.068	0.007120081553535026	0.006720239706190726	0.0052655405867399075	0.006228188729171595	0.006243133216282882	0.006479540210711805	0.006208021056557748	0.006943432675482478
0.069	0.0016151439834512506	0.0004717418611600941	0.0005489236209608346	0.0006097728663736058	0.0007432495052730015	0.0008273163724696388	0.0006360244415544716	0.0007623325883363711
0.07	-0.0042379270605950115	-0.005698639729424349	-0.004127764612630684	-0.004944109198187849	-0.0048923458992780385	-0.004735050210968026	-0.004886475549454926	-0.005334058642224222
0.071	-0.009248878477120677	-0.01053058360731102	-0.007822639782649589	-0.009367644430813778	-0.009575723459852274	-0.009095500511635442	-0.009284034436200142	-0.010045718720328603
0.072	-0.01233781808429866	-0.013060511472430557	-0.00981197641838575	-0.011823172392792415	-0.012359480985065766	-0.011415068424853807	-0.011693313693909786	-0.012411966077298746
0.073	-0.012797533317600114	-0.012830308437308478	-0.00976023049813886	-0.011872379131842687	-0.012658169542557265	-0.01130061307493469	-0.011657438847243188	-0.012027681199377763
0.074	-0.010498006866536394	-0.009984218129221607	-0.007794750526506683	-0.009571717415518924	-0.010406900166095816	-0.008883642302880482	-0.009246841485876532	-0.009125290660081956
0.075	-0.005961595096755392	-0.0052282180745698925	-0.0044587768769149	-0.005462731211722415	-0.006101963262622603	-0.004782820896880527	-0.005058942832659547	-0.00449984157339934
0.076	-0.0002660044357994017	0.00034050804137308356	-0.0005552138095616825	-0.00045238465314387634	-0.0006988784083010044	4.4882265520125304e-05	-8.032268970541449e-05	0.0007041420751210934
0.077	0.0052175527441579985	0.00549381310292398	0.003070127958953813	0.00439207076882337	0.004613670250638576	0.004530679087491967	0.0045603913868036495	0.005287459285038633
0.078	0.009187301612665955	0.00915896157753623	0.0057378632156801675	0.00808430043880311	0.008704922883394616	0.007742608429145743	0.00788018789102154	0.008293018899789374
0.079	0.010769485338722337	0.010659840984189754	0.007074383867099852	0.009935296858267616	0.010775882033160178	0.00909339013625698	0.00928262964381336	0.009224267387741167
0.08	0.009758218876865109	0.009852669155843818	0.00704655337879875	0.009690657372701432	0.01053729967850764	0.008454802055876445	0.008678161933968654	0.008128017212167734
0.081	0.00665397585409072	0.007123727022920369	0.005896161987564433	0.0075573361630572565	0.008243462360580755	0.0061519730502137574	0.006451554568690683	0.005525210799619529
0.082	0.00248294011518335	0.00325461179859812	0.004013189523397675	0.0041203770113330904	0.00457991645573304	0.0028454612515224284	0.003298360997591333	0.0022192579504103074
0.083	-0.0015443340062274396	-0.0008022980156142519	0.0018034826205689455	0.00018024978798632718	0.000449247145554032	-0.0006591058356401038	-3.2749892580687958e-06	-0.0009520426934030465
0.084	-0.00441783917875037	-0.004171098865740675	-0.0004009176892171922	-0.0034402506011735395	-0.0032723524097594816	-0.0036155980445412694	-0.0028026072840711238	-0.003341078789933006
0.085	-0.005622707088055649	-0.006252404937189852	-0.002367344568426503	-0.006069219186578644	-0.005933639891087182	-0.005499263087587108	-0.004702538762060563	-0.0046253237250597655
0.086	-0.0052433341885969546	-0.006825939550415163	-0.003935589494197758	-0.007302463030676989	-0.007212514179187323	-0.006088810578653799	-0.005578350407803455	-0.0048224858823081845
0.087	-0.0038493104121929403	-0.006040008206522186	-0.004973737173948411	-0.007048882890317673	-0.007115027496024887	-0.00546112498865869	-0.005511120858770705	-0.004200040966588017
0.088	-0.0022181476233984108	-0.0043082959996468394	-0.005355314463965846	-0.005509257309510898	-0.00589457810232308	-0.003918270938147561	-0.004687427421281001	-0.0031282639830007434
0.089	-0.0010097539084715779	-0.0021589580205756175	-0.004978751863467834	-0.0031052890584394553	-0.00393651361973894	-0.0018815646696908152	-0.003318188878936644	-0.0019386341179778155
0.09	-0.0005210288759193282	-8.674388697508693e-05	-0.003821667560550111	-0.00037909085615485546	-0.0016519193711929695	0.00021280786358890996	-0.0016056485450483802	-0.0008369424383915017
0.091	-0.0006115629580494765	0.0015527153164771495	-0.0019985454943005476	0.0021183060739186806	0.0005933385877216992	0.001993829054301851	0.0002464077988683188	0.0001095300079509867
0.092	-0.0008196759713176702	0.0025883904158559273	0.00021617943973882916	0.00393260373611944	0.002510805252257992	0.003203529147752265	0.0020093521900109755	0.0009241941475582399
0.093	-0.0006115478103981335	0.0030219709982869476	0.0024233832528061674	0.004789261260577125	0.0038955769893007043	0.0037159085963708845	0.003427707944585797	0.0016477251808606317
0.094	0.0003448029968795949	0.0029756705642271144	0.004189157446781307	0.0046374580865247055	0.004623413698197949	0.0035341794917644427	0.004255919283271692	0.0022772947710319527
0.095	0.001995594705606297	0.00262247958687834	0.00515918593664482	0.0036432200832276504	0.004649891297311012	0.0027724259538900132	0.004324634132969569	0.002743639373514915
0.096	0.00388379171392795	0.0021207270269091184	0.005155172653727202	0.002131094773773416	0.004012852944374037	0.001625376806614559	0.0036063096230510164	0.0029304904929710867
0.097	0.005307100784028524	0.0015700119141579096	0.0042182874716384005	0.0004891660591820695	0.00283232571000685	0.00032949688640414386	0.0022460899190616095	0.0027228402561804135
0.098	0.005590869181486914	0.0009984171361740659	0.002586984225037268	-0.0009345163291757095	0.0013008197643426863	-0.0008795715562851008	0.0005383063520735124	0.0020616520961925767
0.099	0.004369778478273408	0.00038191290433136846	0.0006224007541735732	-0.001911893829792611	-0.0003394908874434654	-0.0018060190938606942	-0.001146864993762195	0.0009839271370527597
0.1	0.0017675379883190197	-0.0003131637254822409	-0.0012881585504839173	-0.002367561268514558	-0.0018311035160010992	-0.0023220539163882085	-0.0024608170960075154	-0.00036502109622060395
0.101	-0.001598847852568949	-0.0010823388398346536	-0.0028169813832224925	-0.002359020751109918	-0.002941754239648465	-0.002380922864400881	-0.0031639036923183047	-0.0017506090589134273
0.102	-0.004798437894168649	-0.0018513191633625992	-0.0037495764382338894	-0.0020200319528752564	-0.0035044713795306156	-0.0020150280122420493	-0.00317562502147083	-0.002894911492499383
0.103	-0.0068886646851636	-0.00247712600335137	-0.004001627098143735	-0.0014956183538749732	-0.003450014125371194	-0.0013229889057629497	-0.0025770629877204542	-0.003539423460611725
0.104	-0.0072329848177146334	-0.0027860034412450635	-0.0036079348405511314	-0.0008966649170877191	-0.0028242650186494616	-0.00045019648787745896	-0.0015722829543852186	-0.00351065532897059
0.105	-0.005719043709564621	-0.0026358136290571825	-0.002696452848988442	-0.00028856010860701356	-0.001783432696464368	0.0004344240960400157	-0.0004260533560819556	-0.002772283475128832
0.106	-0.0027982460702864146	-0.0019783799947646957	-0.001457097326161117	0.0002906169363880312	-0.0005628443071522846	0.0011647636602335246	0.0006028859245096462	-0.0014483032542442465
0.107	0.0006668270716804517	-0.0008953382269964749	-0.00010900915186651196	0.0008013272484625203	0.0005779209242535037	0.0016061392035174248	0.001317979009745604	0.00019306651644168335
0.108	0.003690239200333639	0.000409013896606056	0.0011332754464086004	0.0011850716348970852	0.0014211220345580003	0.0016824376958336196	0.0016212310978177857	0.001795068403662869
0.109	0.005480668306254297	0.0016571572656093865	0.002092828232195011	0.0013708552941575796	0.0018478103726346875	0.0013946442129353135	0.0015251335385854108	0.0029960417386200467
0.11	0.005677060118379244	0.002573008123145504	0.0026568591623756426	0.0013030738372410782	0.00186450893155201	0.0008229753804426544	0.0011387167763625685	0.003519666096260265
0.111	0.00442483495466918	0.002956422836828518	0.002789413512075547	0.0009755166089280302	0.0015875496872235352	0.00010889018437568399	0.000630123747000357	0.0032470490267885897
0.112	0.0022781228082788237	0.0027345190070615596	0.0025258999533367527	0.0004522554284185432	0.0011894183553423617	-0.000579360856725858	0.00017369567504730925	0.0022503077240387725
0.113	-2.2589698534113524e-05	0.00197691762666875	0.0019519401686703781	-0.00013778383579184073	0.0008279630771002829	-0.001087271801969048	-0.0001042601380176881	0.0007778798309194049
0.114	-0.001807885665088404	0.000874190691424667	0.0011756844248768362	-0.0006337028572170435	0.0005874934533640101	-0.0013082974777243587	-0.000163540198127839	-0.0008052732396222803
0.115	-0.002679589559131083	-0.0003118819323320649	0.0003049927358657282	-0.0008921412576125605	0.000455876126391282	-0.0012031238814943588	-5.7446285594461334e-05	-0.002108029749917787
0.116	-0.00259300233517544	-0.001312872145936991	-0.0005628699959266813	-0.0008357603639779078	0.0003456488320601439	-0.0008023514032782837	9.501546467880894e-05	-0.0028121003837893723
0.117	-0.0018102921051372449	-0.0019183932369365958	-0.0013391595592810019	-0.0004833368065096463	0.00014761662339150803	-0.00019672300474916213	0.0001628469813541224	-0.0027552255116346106
0.118	-0.0007606886681166441	-0.0020266764773146863	-0.0019368394665804198	4.955366954209812e-05	-0.00020831130267299504	0.00047955747984693576	6.166734398009582e-05	-0.0019767596834877783
0.119	0.00013045334987630598	-0.0016685527755646945	-0.0022696869037286066	0.0005808156440280387	-0.0007119720391375066	0.0010696630183023963	-0.0002074220557474189	-0.0007114268054346421
0.12	0.0005816714272519966	-0.0009965708830213301	-0.0022646702701360757	0.000915233759340632	-0.0012680523526021246	0.0014201055284806103	-0.0005561243637110345	0.0006709541023807792
0.121	0.0005238826277912654	-0.00023892317883861692	-0.0018868345137728927	0.0009061896057043679	-0.001727361894735495	0.001413358513748807	-0.0008461220014086071	0.0017672834660967876
0.122	8.766313417378382e-05	0.00037120732210847566	-0.001167040335110493	0.0005077488585842671	-0.0019394049192744097	0.0010042406108763638	-0.0009495521127249526	0.0022582302107087846
0.123	-0.0004725419344004658	0.000669967215580979	-0.00021783789451848817	-0.00019948569533327024	-0.0018046876129840747	0.00024981309982740826	-0.0008062131479255278	0.002006183622181186
0.124	-0.0008828431664079073	0.0006154381259798039	0.0007754530209834423	-0.001019480242852398	-0.0013082052857134653	-0.0006825888628973042	-0.00045168239911609956	0.0011019155904407414
0.125	-0.0009461097637152502	0.00029826222906034766	0.0015927692875442238	-0.0016898964661828681	-0.0005251997411567055	-0.001542350449726282	-3.1336937437691085e-06	-0.00015858682222315615
0.126	-0.0006018917404240561	-9.564654793923363e-05	0.0020385692252577114	-0.0019587350801702945	0.00039884504754946403	-0.0020595060368049116	0.0003912846847152564	-0.0013637271171407523
0.127	6.306477229591802e-05	-0.00035789995014490997	0.0020038176015715393	-0.0016676745204028088	0.0012845041766691113	-0.002030909011191579	0.0006167017849172502	-0.002116065815894229
0.128	0.0008509466023447552	-0.00033906446975758334	0.0015078319120638512	-0.0008159653883947891	0.0019592485817854295	-0.0013997855402933137	0.0006397131253340387	-0.0021607959417165533
0.129	0.0015201447516396955	-7.837159004063076e-06	0.0007016383835303334	0.00041868888780714243	0.002293005277804693	-0.0002960522566404823	0.0005176750151705369	-0.0014702437726136861
0.13	0.0018612015797815412	0.0005344979015544063	-0.0001730079503486474	0.0017148250909692002	0.002222452537249995	0.000984816489166102	0.0003642836790266836	-0.00025545196183997634
0.131	0.0017587983641132372	0.0010895412530090702	-0.00085847553145176	0.0026930680500594113	0.0017615833049826326	0.0020647995391362946	0.00028769594654252657	0.0011000227671409258
0.132	0.001223180585819847	0.0014336119763746018	-0.001165551013171144	0.0030308545118973656	0.0009983528303964444	0.002603975924496278	0.00033154922883305753	0.0021630250541020196
0.133	0.0003844849659989098	0.0013995353302631622	-0.001036997740047698	0.0025711605171621784	7.851468779609825e-05	0.0024174511118144927	0.000449051840668468	0.0025904985666419115
0.134	-0.0005458141270276618	0.0009393068819064628	-0.0005659343744649194	0.0013880782328802286	-0.0008213028629699224	0.0015452698958108267	0.0005249618690714817	0.002240373874362012
0.135	-0.0013339605159647444	0.00014598585011476532	3.936281823872963e-05	-0.00021770259028660677	-0.0015280567057253179	0.00024685981502903964	0.0004364230769685494	0.0012171828365693056
0.136	-0.0017872545720808409	-0.0007725981021474084	0.0005321660055151137	-0.0017994069342375002	-0.001909280077174167	-0.0010817804113624654	0.00012298798342635496	-0.00016301681128332826
0.137	-0.001805695656937797	-0.001559495651785489	0.0007170499445273004	-0.00290039354995381	-0.0019052905280568747	-0.0020410633508418288	-0.000370232396124999	-0.0014772456958404376
0.138	-0.0014090144542745417	-0.001991495488655595	0.0005191400653791773	-0.003203246751199604	-0.0015474475564335795	-0.0023637524461492775	-0.0009002312763692318	-0.002334853277916458
0.139	-0.0007311386588871142	-0.001950764609661045	7.868739571096706e-06	-0.002639276337107577	-0.0009537246244957641	-0.002003525926585873	-0.0012832576961216819	-0.002503811538716999
0.14	1.8963124505319345e-05	-0.0014601052946214067	-0.0006313982272591332	-0.0014153391064032203	-0.0002973927180344397	-0.0011420994935307396	-0.001374515140666852	-0.0019800243437818202
0.141	0.0006220192900936378	-0.0006693180064606334	-0.001164673549822312	5.731377671240926e-05	0.0002464260883942751	-0.00011153518611084755	-0.0011312158098549512	-0.0009756026490124784
0.142	0.0009207987602612593	0.00020147321550293367	-0.0013895107195198984	0.0013100849923439982	0.0005607202925600489	0.0007378466064373994	-0.0006280046664351282	0.00016782690596840716
0.143	0.0008752333425515034	0.0009385472622709173	-0.0012003244661853323	0.0019857936573579823	0.0006299691724672117	0.0011705882094103517	-1.8511046937472653e-05	0.0011058344643621418
0.144	0.0005767910712007837	0.0014002460312933945	-0.0006196484022722452	0.0019629600366432133	0.0005453451773306185	0.0011455210489845623	0.000535135209940334	0.001607629170430829
0.145	0.00021088589510098168	0.0015460075260717555	0.00021055728982941903	0.0013849856121924524	0.00046297477351966683	0.0008091282694456442	0.000926963220915638	0.0016176409287250015
0.146	-2.3004169451445577e-05	0.0014209227227878736	0.0010711501751273665	0.0005822041978530059	0.0005271581981440175	0.000408025369701179	0.0011331326690231184	0.001242787587459113
0.147	-2.704201051214163e-06	0.0011097342016150205	0.0017276112001823043	-7.940475764610269e-05	0.0007899298375585602	0.0001621558847715854	0.0011896215493505105	0.0006794659473093711
0.148	0.00025495635318381117	0.000688810954965017	0.001994895749029416	-0.00035658715919020356	0.0011659743559180114	0.00015857127701267054	0.0011403971218524485	0.00012027213713999298
0.149	0.0005949446290360967	0.00020370219998296763	0.001789661545485802	-0.00022457023471802144	0.0014511802918257513	0.00031633104875919014	0.0009919941007508952	-0.0003139552228178581
0.15	0.0007938189225898205	-0.0003170563989255052	0.0011567871819006923	0.00013114516302111656	0.0014061153302040391	0.0004393513534382789	0.0007061335891407074	-0.0005888465266926505
0.151	0.0006712117754944617	-0.000825397935176087	0.00026129867121758214	0.00042041436455530774	0.0008735616086460663	0.0003311522083983073	0.00023812451770808768	-0.0007216552714228255
0.152	0.0001910549070032433	-0.0012253436345080256	-0.0006561325888428343	0.00039972305765922087	-0.00012233800965093917	-8.603276066924221e-05	-0.00040128319423344736	-0.0007287321118991759
0.153	-0.0005004049540666153	-0.0013825773789982749	-0.0013514126373967922	-3.55371696800005e-06	-0.0013461982640207452	-0.0007093504410126729	-0.0011014099606570286	-0.0005957198010306823
0.154	-0.0011262728521277852	-0.0011803372589362902	-0.0016563909453053572	-0.000652761378321809	-0.0024147128386455205	-0.0012856400197714317	-0.001660327764884526	-0.00029414202777285894
0.155	-0.0014034329695608344	-0.000598823258694025	-0.001537016660009504	-0.001266375246793384	-0.002935520030248397	-0.00152397013845552	-0.0018551552646400818	0.00016477289416000167
0.156	-0.0011835089975530115	0.000227448518422317	-0.001104410998477915	-0.001552577078327227	-0.002666920648942224	-0.001238807318024662	-0.0015467690487837896	0.0006776847698866364
0.157	-0.0005400627024907626	0.001018662258860647	-0.0005683784663287129	-0.0013483913553046004	-0.0016296835137641808	-0.00045481236982634833	-0.0007674156797010181	0.0010440321679646048
0.158	0.00024730787300521407	0.0014407381755875148	-0.0001470898776087973	-0.0006971768313713093	-0.00011915718509387886	0.0005798339734431081	0.0002587725027828253	0.0010319275913112077
0.159	0.0008132476914160867	0.0012503570404208924	3.083448679382084e-05	0.0001704931186660828	0.0013927632146412995	0.0014827950337795307	0.0011837074523655198	0.0004970465659848897
0.16	0.0008801226320320885	0.0004300322086854631	-1.2974884427579148e-05	0.0009406725784567214	0.0024290589693137248	0.0018930782833777898	0.0016703995300645733	-0.0005021640067222475
0.161	0.0004030632248180402	-0.0007576987240777862	-0.00011568424019974292	0.0013534664952589764	0.0026838558617809675	0.0016251152987985151	0.0015382133877652618	-0.0016618393232588702
0.162	-0.0003869328997267423	-0.0018384237854676354	-5.454451165222201e-05	0.0013096741884551905	0.0021326563040970498	0.0007537964285421351	0.0008513296023504519	-0.002506266993842639
0.163	-0.0010707045177611133	-0.0023032130069713308	0.0003319917660188918	0.0008999720430249554	0.0010332849410407312	-0.0004070221274756852	-9.477111208747028e-05	-0.0025674008145991885
0.164	-0.001227330821082401	-0.0018277242294550142	0.0010386258678770233	0.0003483104684506097	-0.00018076392079907958	-0.0014241310060829535	-0.0008894584362411746	-0.0016027761279275461
