Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.015	-0.13109002714081516	-0.14239224919101315	-0.12953230415667616	-0.13824046651294014	-0.14652651706767167	-0.11390975367499759	-0.1321161257436755	-0.13170821392650975
0.016	-0.1461043602369321	-0.15731816507298593	-0.14294220004443958	-0.15106426758514166	-0.16018888202880682	-0.12316823377444558	-0.14325967257227581	-0.14456385860059087
0.017	-0.1303035385021611	-0.1386247647133594	-0.12616557378475798	-0.13178241002874744	-0.14007317428411828	-0.10642144261216728	-0.12445694820585279	-0.1270783000860994
0.018	-0.09193443119930168	-0.09550814303400804	-0.08770735946487322	-0.08958843892663373	-0.09611190203220961	-0.0715487021437903	-0.08472335246641625	-0.08782862743457943
0.019	-0.041872144949113545	-0.0402143968773072	-0.03852339362731574	-0.03637506671227802	-0.04081941303765327	-0.02836985054837253	-0.035177561139359534	-0.03778106799434609
0.02	0.009211876441557208	0.01520633098760446	0.010864901024081622	0.016389653457281043	0.014018619975880095	0.013931938348501587	0.013835433974613263	0.012522336048808112
0.021	0.05268705382756833	0.06112057488482535	0.05220480083639879	0.05971489607178336	0.059385435104278086	0.048394255327263436	0.054429091359729107	0.05471936363469877
0.022	0.08271410710985218	0.09130065054426614	0.08018782857511039	0.08791267521457942	0.08969047814668094	0.0707818532260308	0.08164133530527694	0.0832755270874787
0.023	0.09623361256578607	0.10294724857427208	0.09230055220060025	0.09850576035612493	0.10246049996205846	0.07933907966763375	0.0931206131066521	0.09539187076981222
0.024	0.09265607431467783	0.09621987927784834	0.08835075548544453	0.09171748664610742	0.0976834220109248	0.0742665535063804	0.08861058114228011	0.0906605775401483
0.025	0.07358733460582553	0.07368129607287273	0.0700576963035151	0.06995017775124178	0.07729004303830384	0.057295371065635856	0.06963661168324072	0.07079975682393001
0.026	0.042654995757470816	0.039825144251881904	0.0408252581284715	0.037399539273000694	0.044926493295407606	0.03147581280840847	0.03945653354230856	0.03950873369741775
0.027	0.0052660738823509835	0.0006134914539136435	0.005556750429533439	-0.0003036654108720376	0.005841993273685964	0.0010467937654121563	0.0030350077751072468	0.0022437254474765717
0.028	-0.03194873816457354	-0.037163366847991854	-0.02974475274623232	-0.036648139794330466	-0.033440304073520014	-0.02886378430598588	-0.03330723073912576	-0.034348767775543174
0.029	-0.06213295832117059	-0.06683101324531898	-0.0587705116281422	-0.06514284828026481	-0.0659238739313789	-0.052892592110970915	-0.06278794136413243	-0.06346459595508583
0.03	-0.07953730376134298	-0.08301757371378067	-0.07606076977849809	-0.08050695252564934	-0.08541043454141542	-0.06643437526389591	-0.07953116284196482	-0.0795081742344502
0.031	-0.08085298064379944	-0.08281893235331682	-0.07825145130620803	-0.07986963317942344	-0.08794884696104223	-0.0667382343231501	-0.08004290413863979	-0.07942670694296035
0.032	-0.0661107603963568	-0.06657387577633601	-0.06501023161028954	-0.06358454763633564	-0.07298473838351453	-0.05373728644190124	-0.06428011683540891	-0.06356090146262149
0.033	-0.0387960109256221	-0.037935585772902215	-0.03929565679006989	-0.035320088324802726	-0.04375417344717287	-0.030269495293261905	-0.03587262865112656	-0.035671608807076524
0.034	-0.005069440978136163	-0.0031255371287957955	-0.00677083070908706	-0.0012996729435364764	-0.006685360806491677	-0.0015280954343112737	-0.0013294732246461492	-0.0020660270595563605
0.035	0.02771961227966143	0.030479996362318962	0.025516931609914473	0.031150126363832846	0.03009525533898729	0.026158973562620445	0.03158309060822807	0.02994697111527328
0.036	0.05280495369696603	0.05605790764194439	0.05082904645992508	0.055346740062770225	0.05874537272867325	0.04688496230636564	0.05581092750232197	0.053820368648536676
0.037	0.06555286684957745	0.06887171725436798	0.06431562973652827	0.06679608103087607	0.0736013335363361	0.056600187004913496	0.06673149071255795	0.06524385795210474
0.038	0.06437173878430305	0.06722347620488203	0.06404141647260828	0.06410809482269424	0.07244062404814477	0.05401208723049714	0.06312543196090123	0.06294391367728638
0.039	0.05078646677064719	0.052606695013707294	0.05120610312897018	0.049068030966071846	0.05678244084554084	0.040712767635217154	0.04716872240894515	0.04866112284027614
0.04	0.028746776441839525	0.029086182483915493	0.029566538362386603	0.025914896900147696	0.031207368710421155	0.020546085019166258	0.023538264624813374	0.02641388036093588
0.041	0.0034511104429320646	0.00214241568866957	0.004301863667227633	0.00010484538333245573	0.001971321020687991	-0.0015452107190859236	-0.002013903088560298	0.0013422510087711251
0.042	-0.01993676552119745	-0.022665849323219897	-0.01930565014887333	-0.02304899884271777	-0.024631713502419602	-0.020819150239506073	-0.024147980202986544	-0.02151195209975773
0.043	-0.037337582489703196	-0.040869792006196934	-0.0370040616166166	-0.039491325967059995	-0.04368702328851033	-0.03380642309402107	-0.03906900424079849	-0.038189563082305825
0.044	-0.046365979743021785	-0.04984065817429794	-0.04626740542167483	-0.047056830392462445	-0.052517990151984745	-0.03889604073532397	-0.04506696519062875	-0.04639383965536148
0.045	-0.04646123786161517	-0.04902546157817783	-0.04647664797553214	-0.04556231494877462	-0.05086513200534561	-0.03635780202993769	-0.04244865682906745	-0.04563900720457762
0.046	-0.038639814506704215	-0.03971907716719988	-0.03867139404082298	-0.0364611008925882	-0.040481174750497985	-0.027902746242780652	-0.033026713580826685	-0.03704631514000858
0.047	-0.025038034362745147	-0.02452273813284276	-0.025052779111076992	-0.02225358529597555	-0.02438182781897443	-0.01599919682340501	-0.01941769507268551	-0.022913633500663104
0.048	-0.008404453148016001	-0.006672845731991084	-0.008426111062455067	-0.005856080754461806	-0.0060275676794128	-0.00318777543106455	-0.004383817187979724	-0.006181906643570306
0.049	0.008358376200522193	0.010599155257577968	0.008288427468157679	0.009926416697051445	0.011350332650868742	0.008419019473484876	0.009636658578088516	0.0101062082850421
0.05	0.022572631192874906	0.024570861311309602	0.02243385852231202	0.02276129039681768	0.025180882583869982	0.01737316158805126	0.020775927106947378	0.02328907158408694
0.051	0.03209785054081364	0.03335308153978278	0.03190416777482898	0.03099279665823544	0.03375369525095604	0.02289197073928558	0.027810228004485765	0.031461699619836185
0.052	0.0355930793217482	0.03603721574796484	0.035378420952607764	0.033736067640887234	0.03626486936426282	0.024723409918829906	0.030144561236174802	0.03370590828615399
0.053	0.03271478259444219	0.032694625200413295	0.03250785006753939	0.0309048063446758	0.03278863896319683	0.022991580384953025	0.0277774790263407	0.030149381154342188
0.054	0.024202571499887245	0.02426409116148981	0.024014546792496632	0.023190746539631865	0.024214852547704543	0.018103654138922568	0.021272277851752133	0.021851634511675246
0.055	0.011793794768948148	0.012360030136901477	0.011631534835675451	0.011984072142767399	0.01214195310651045	0.01073752535703066	0.01171815522594628	0.010547126929223518
0.056	-0.0020653679061290054	-0.0009729580383689097	-0.0021698983396043047	-0.0007896901144319082	-0.0013127254911216256	0.001869837556381683	0.0006426316828863328	-0.001694951750438831
0.057	-0.014686960404807194	-0.01353999534714739	-0.014657766646308157	-0.012931661465768084	-0.013812511175358342	-0.007228441878694136	-0.01015803083615401	-0.012822321237307123
0.058	-0.023695822379318512	-0.0232941117939979	-0.023431230212430057	-0.022317690319832842	-0.023194015492424915	-0.015095283555610722	-0.01887613942143975	-0.02110183014057193
0.059	-0.027537232984856976	-0.028634048941113918	-0.026971576413002175	-0.02728414285358619	-0.027882430539561888	-0.020304535372972898	-0.024006630253005885	-0.025339498862930448
0.06	-0.025801787136626137	-0.028673530336494814	-0.02498510002103618	-0.026973987825068844	-0.027224039719041693	-0.021781657224209366	-0.02465508711889905	-0.025014586099159648
0.061	-0.019276445302835992	-0.023439138655554345	-0.018423448825842126	-0.021554997378333038	-0.02163364960204732	-0.019119346891361175	-0.02076097545033032	-0.020337476154127527
0.062	-0.009707126549070902	-0.013941365340837664	-0.009168601375369994	-0.012236176394190154	-0.012498670306803995	-0.012778760215392957	-0.013163582112552637	-0.012233952506328942
0.063	0.0006598802701317016	-0.0020649276051472555	0.0005183272270427326	-0.0010482690666742886	-0.001851535090760058	-0.004079270350884377	-0.003467855826287976	-0.002240221835745994
0.064	0.009630146466129644	0.009748913245002926	0.008606958970549618	0.009587450056948086	0.008107402445383287	0.0050612283005738775	0.0062838816863929475	0.007716101225606926
0.065	0.01555891228015065	0.019001442108633936	0.01377502081095519	0.017414876274414928	0.015508754266309646	0.012589734008047422	0.014071376125788583	0.01565631401871633
0.066	0.01766950888479371	0.023721854562715455	0.01561757447899801	0.020887416309399175	0.01920196740832106	0.016860354706279987	0.018375490924902094	0.019972999472373222
0.067	0.01612450358901101	0.022986708636378687	0.014554418916031216	0.019550168428174825	0.018936016599595467	0.017087434825276963	0.018544064282784548	0.01983804830969445
0.068	0.011854295789057764	0.01720603000970642	0.011510012165976786	0.014140099305668846	0.015302137904407924	0.013556458487512114	0.014931699375454535	0.015464263959100027
0.069	0.006214689849440776	0.008054651731292103	0.007513045566664451	0.0063592380578181805	0.009479594730428498	0.007512930558414932	0.008762483867811142	0.00810332362619938
0.07	0.0005871393495151082	-0.001969816247891368	0.0033740891758442223	-0.0016247270131720787	0.0028794737047125006	0.0007582336518228852	0.0017517595671645925	-0.0002639316375348524
0.071	-0.003958722622940881	-0.01025310943441747	-0.0004517361806765166	-0.007804875741586399	-0.0031998813469715894	-0.0049143152980372345	-0.004395085785859149	-0.007479255157234509
0.072	-0.006851997041996845	-0.014821259059568423	-0.003800527764320598	-0.010894594379953519	-0.007813534238040857	-0.008251699503380179	-0.008445101988137475	-0.011833956774927074
0.073	-0.008026390282987595	-0.01490079616409549	-0.006607610578453598	-0.010642934685048396	-0.010465069063140566	-0.00886269484467131	-0.009914494687088021	-0.012559090214089255
0.074	-0.00777844140716512	-0.011090975428074228	-0.008713477429291978	-0.007808545134707522	-0.011072287500812999	-0.007229340207180433	-0.009082446365059543	-0.010004418936770018
0.075	-0.006558196786552092	-0.005088154872314506	-0.009785191397181519	-0.0038116281378130206	-0.009860391631516204	-0.0044249211276875654	-0.006763032325555475	-0.005442440760668719
0.076	-0.004784704285928936	0.0009388947582229502	-0.00940715737922272	-0.00019433946296197168	-0.0072478857282517	-0.001660979019749982	-0.003942692767349804	-0.0005743195810801525
0.077	-0.002752990452591187	0.005098958949424248	-0.007305228514613474	0.0019160904533478016	-0.0037668147524427013	0.00015914132598353467	-0.001430419554872179	0.0030735370693240637
0.078	-0.0006478509761424986	0.006387300375770758	-0.003593226067316612	0.0021542022877677302	-1.9338410450368826e-05	0.0007179672001262332	0.0003537482385747824	0.004637535770075289
0.079	0.0013736230566908716	0.004943819246548884	0.0010933954790389557	0.0009603273214579596	0.003359694802304888	0.0003063829826715405	0.001396587326417832	0.004119236810919764
0.08	0.0030999508238971915	0.0018844177186023076	0.005672353743469824	-0.0006775689955623911	0.005771090839186275	-0.0003922982275344532	0.0019462580758593364	0.0022517030633762525
0.081	0.0042475372183038	-0.00121128867401435	0.008905075630374893	-0.0016736081396966133	0.00676458022068554	-0.0006509838806126752	0.0022969582701908436	0.00011331401246256027
0.082	0.004532716354024727	-0.002948583774678727	0.009811028645190746	-0.001308179049007283	0.0061717723800412795	-3.274516259483477e-05	0.002612121045246734	-0.0013360204711111339
0.083	0.003806010148065444	-0.002652082975937156	0.008047887882217249	0.0004705428047068577	0.004201205530735551	0.0014199220355514618	0.0028599854490433917	-0.0016072758090298035
0.084	0.002179960240721089	-0.0005876386784274519	0.004097713599963601	0.0030200975236452203	0.0014336271718774188	0.003205529832650625	0.0028721027414693734	-0.0007979985194731991
0.085	7.393199509431658e-05	0.002201043734182246	-0.0008342872678552232	0.005259941773928769	-0.0013131318820082494	0.004574697833729345	0.0024757221490898105	0.0005454463148787834
0.086	-0.0018697537351911055	0.004363710775095541	-0.005192378050248895	0.006111754718530869	-0.003225012044641573	0.004842318103037085	0.001622249397665687	0.0017309258802369427
0.087	-0.0029869572840987334	0.004827793625271042	-0.0075899256109606544	0.004955463790859793	-0.0037599202101884907	0.00367824414818382	0.0004457909205983568	0.002242624972101992
0.088	-0.0028411901935874646	0.0032595338294979185	-0.007289058680884433	0.0019241068378709272	-0.002840349491260619	0.001266921531445365	-0.0007724760080021365	0.0019440453971940044
0.089	-0.0014211180481480666	0.00021651601915648883	-0.004462608284021048	-0.0020831916346291234	-0.0008875643428230655	-0.0017231239148313747	-0.0017104563899344454	0.0010884733733181468
0.09	0.000803743882452375	-0.0030711781606849336	-0.00013877543435959414	-0.005689032535483912	0.001326257086391689	-0.0043507837097468745	-0.0021278058661440796	0.00015256171378813348
0.091	0.003008930799565956	-0.005205920340133767	0.004154396740024849	-0.007532857744427099	0.0029577894922362532	-0.005722970123327412	-0.001950315818414992	-0.00041691417858151405
0.092	0.004291772134085171	-0.005212035429558196	0.006917779462491752	-0.006796866696897093	0.0033985567501639393	-0.005314718735359954	-0.0012858514044972388	-0.0004228758477934397
0.093	0.004005195048386853	-0.002970015117541378	0.007194561732390803	-0.003564202740161342	0.0024892745336697925	-0.0031774333247288943	-0.00037577726061942957	-7.05108805925227e-06
0.094	0.002024999792191589	0.0006876167997926759	0.004888260279716822	0.0011384126384546152	0.0005615763993580738	4.1538270849048736e-05	0.0004886755634420426	0.0004263348760116742
0.095	-0.0011561754442877738	0.004270070330693206	0.0007787467108498411	0.005652007969699527	-0.0017038355261630254	0.0032841873908617805	0.0010493290536803387	0.000413529620694829
0.096	-0.004555892354203813	0.0062069116795031186	-0.003760966008175758	0.008257955992051754	-0.0035406827594435895	0.005419830683737303	0.0011391589263133849	-0.00033119423061780083
0.097	-0.007017069751250051	0.005488557375106569	-0.007239974695755052	0.007814459705157704	-0.004375076377194251	0.005629330316968923	0.0007104961077077322	-0.0017480796282845741
0.098	-0.0076061943696069285	0.0021138550692867313	-0.008546997911035982	0.004222929082377751	-0.004010856175689765	0.0037074670236085907	-0.00015822860563993778	-0.0034083667969767965
0.099	-0.005953663269206774	-0.00284080893448268	-0.007300012429246824	-0.0014601140332641898	-0.0026585192296361138	0.00017556739771215158	-0.001268127971669758	-0.0046491170547529265
0.1	-0.002410939877725863	-0.007572187454833659	-0.003937035908921559	-0.0073280869278014435	-0.0008106136991115891	-0.0038458418882039904	-0.0023188928857851153	-0.004817609465538824
0.101	0.0020378917947260645	-0.010199031234082325	0.00046801735744346875	-0.01125733228695045	0.0009722160195273551	-0.0069765450927539675	-0.002952864161803621	-0.0035339891825182206
0.102	0.006084963214410865	-0.00946986030097769	0.004585307658499474	-0.011653835923151962	0.002269600367582683	-0.00802709684068177	-0.0028355853458768006	-0.000873530783141977
0.103	0.008522930784798547	-0.005263835528743356	0.007264185093358471	-0.00804872241954737	0.0029204427154475602	-0.0064152145384627985	-0.0017683193849802104	0.0026016288856800986
0.104	0.008638095852509822	0.0013065564229990485	0.007874672534858164	-0.0013227244658781312	0.0030148542537845905	-0.002405506155538308	0.00019778459381474336	0.0059791566440442236
0.105	0.00643737625798179	0.008235756924245904	0.006451098693228312	0.0065331647706058805	0.00278053533670998	0.002919268716396626	0.0026969122803490323	0.00826221928445986
0.106	0.002634187756369229	0.013290420569752687	0.0036106458544136913	0.013049686955760413	0.0024304093848714573	0.00796200806353553	0.0050836421904811475	0.008681250080612853
0.107	-0.0015966475269076153	0.014763886771156521	0.0002982809831496142	0.01609140069322454	0.0020497741791710845	0.01110384075339821	0.006588715431610291	0.006951863490724956
0.108	-0.005006385140181644	0.012053671699349525	-0.0025385559373325463	0.014569575472471655	0.001575115764520278	0.011229983639272063	0.0065653924100915985	0.0033933161604930823
0.109	-0.006669241028589302	0.0058625243266657405	-0.004232444265881104	0.008809676214342154	0.000867072357014627	0.008113684195458347	0.004745608645370419	-0.0011365957604675052
0.11	-0.006258613271209875	-0.002039327062577683	-0.0045527733274094515	0.00044843425476610247	-0.00016818184364269422	0.0025231110746978913	0.0014014407066457743	-0.0054773006841205615
0.111	-0.00411846868177544	-0.009397477343560756	-0.0037070661777706872	-0.008099303895914888	-0.0014779111746871139	-0.0039944368028522175	-0.0026715585936063595	-0.008503129347073287
0.112	-0.0011160564393478886	-0.014191843643236664	-0.0022105499155913146	-0.014414916917798799	-0.002838065028861211	-0.009586863915568745	-0.006368978708241118	-0.009457412491043302
0.113	0.001667569005901176	-0.015242548569988083	-0.0006832711982602364	-0.016823874870697083	-0.003919504068308884	-0.0126747604784474	-0.00862786778149419	-0.008173891462110582
0.114	0.0033041261193754888	-0.01250789207819658	0.0003558117566903585	-0.014868245557198144	-0.004412299652805886	-0.0124382048417041	-0.008786512507326741	-0.005110399579126047
0.115	0.0033226021219331246	-0.006998380395961916	0.0006400371274191221	-0.009361727728203817	-0.00414612235597162	-0.00904964635746697	-0.006813490693640832	-0.0011828533480182108
0.116	0.0018547598087930105	-0.0003697231840712129	0.00021734115050681412	-0.002037848473529714	-0.003149044183804738	-0.003579699217237719	-0.0033126254500392134	0.002541447657851791
0.117	-0.0004243033225095669	0.0056362063800931405	-0.0005849943727607981	0.005057549766199392	-0.0016215304287031111	0.0023808407440780695	0.0006996114826787448	0.005180549493804833
0.118	-0.00254135332634113	0.009697988134188996	-0.0012793955081964127	0.010201953335308092	0.0001525444774135576	0.00724083353748836	0.004153979788874907	0.006283895836284012
0.119	-0.0035758117448545135	0.011208033267488496	-0.00138881835231143	0.012445029872789198	0.0019052870212339888	0.009885418849240194	0.006280410242303606	0.0059050836625457095
0.12	-0.0029979959760165586	0.010291230247323035	-0.0006234203024017685	0.011746562062994393	0.0034420940529538806	0.009951876328418097	0.006815695841471717	0.004490495104670087
0.121	-0.0008759843761683927	0.0075976493705770635	0.0009895820448117196	0.008806872198735065	0.004634340714317951	0.007831778357155776	0.0059986193974235335	0.0026477793968609714
0.122	0.0021270506581816517	0.003993118222256248	0.0030699251014603976	0.004703892952605277	0.005366962862759287	0.0044318937764157755	0.004378808368371326	0.0009024515600413929
0.123	0.004971512195436208	0.00028385109378701104	0.0049672755766540545	0.0005024666482280177	0.005490077577013069	0.0008095535483841803	0.002542639096001758	-0.00045535270297312764
0.124	0.0066036955407984075	-0.0029360627322158493	0.0059519936461994724	-0.003020347203827307	0.004823472394663436	-0.002171638628895883	0.0008846537930616008	-0.0013844690499085145
0.125	0.006333358874625283	-0.005302720789561125	0.005462236889243026	-0.005466541985593585	0.0032318540097696895	-0.0040492843648047006	-0.0004820890384987452	-0.001988988242540524
0.126	0.004088688708796928	-0.0066207425239472265	0.0033274610820563225	-0.0067482891221988615	0.0007436767030170853	-0.0047867167132201495	-0.001658031624784024	-0.0023744039406590756
0.127	0.00045421100538187934	-0.006800981572951689	-0.0001141907443250067	-0.0069452992321909785	-0.0023481567708442752	-0.004646075820603807	-0.0027892659185733753	-0.0025516759507644045
0.128	-0.0035221197643620847	-0.0058523930617580084	-0.004058679145711685	-0.006185788954606348	-0.005469801956691252	-0.003993753237974652	-0.003899682866430996	-0.0024405913152190373
0.129	-0.0066803432944389386	-0.00392895073192287	-0.007441297044077441	-0.004609748707200173	-0.007870129992434576	-0.003131251938221006	-0.004813660967385459	-0.00196104034105993
0.13	-0.008129094017530068	-0.0013825105002107049	-0.009249282071917124	-0.002410575050346418	-0.008828620548870446	-0.0022135778864473643	-0.005207687621487926	-0.0011468509768184122
0.131	-0.007520027088764043	0.0012442213939888606	-0.00884494076774997	0.00010078130588892691	-0.007901315764163863	-0.0012658515572168396	-0.004762436300940929	-0.00020131088520119588
0.132	-0.005126089009606876	0.0033238723537153546	-0.006192087411998393	0.0024798141205158537	-0.0051128566676238	-0.0002625941576951617	-0.0033379767825684687	0.0005547535031246251
0.133	-0.0017100008583634722	0.00433304654563434	-0.0019048245595312454	0.004223053517397661	-0.001013604464959091	0.0007872269970481194	-0.0010856437538856569	0.0008292101802600141
0.134	0.001754905714973813	0.004051830600951986	0.002907233542853482	0.004920859637615478	0.003434570930590906	0.001797213404558452	0.001558054079319564	0.000526922165419622
0.135	0.004402957706139293	0.002679679726102964	0.006956962479127332	0.00442436965646191	0.00711890858255744	0.0026200341216536718	0.003995090059422045	-0.00015508450157040998
0.136	0.005722380428028735	0.0007976586283953251	0.00916492267786229	0.002942027183831578	0.00910296274673462	0.0031068350711004828	0.005655415309897858	-0.0007727877632685968
0.137	0.005655571971819364	-0.0008297161811896708	0.008989370573332583	0.001003933325903511	0.008912714327445975	0.003172291511286154	0.006175466731726727	-0.0008205620461953782
0.138	0.004538175894175333	-0.0015462330217317628	0.00659182634342023	-0.0007110129255663519	0.006683688695712792	0.002829035065177876	0.005498492276926045	1.725277401749218e-05
0.139	0.002918495622475231	-0.001073549722596915	0.0027793386150619295	-0.001625907660489467	0.0031158654234913342	0.0021748649426260353	0.0038661159790053332	0.001665622910404332
0.14	0.0013345061197851814	0.0003572359059023705	-0.0012624216826188802	-0.0014939412397395797	-0.00075216781040735	0.0013427830521721687	0.001715620232050269	0.00361426774687512
0.141	0.00013130695017076377	0.002076473624614427	-0.004359064565977701	-0.0005051045310311738	-0.0038757501424138	0.00044344688474152907	-0.0004688300678853764	0.0050706599082979125
0.142	-0.0006208055088413966	0.003231816162162844	-0.005728526698878502	0.0007811477627029321	-0.005530792592282035	-0.00046743908582528074	-0.00229260922405609	0.005263481453024085
0.143	-0.0010883632990318199	0.0031334142748493106	-0.00522056528038128	0.0016586143564353431	-0.005522267943931232	-0.0013788820347315723	-0.003530329448280729	0.003776691726775014
0.144	-0.0015424106308688425	0.0015517046081477415	-0.0033296192994145936	0.0015674399653770998	-0.004203108287311172	-0.0022779771274903087	-0.004133310772308296	0.0007714764881336196
0.145	-0.0021914487328324973	-0.0011549596655238744	-0.0009772970625288018	0.00033976657961991546	-0.002300255696815201	-0.0030950066939801684	-0.004179077825113627	-0.003007291991745497
0.146	-0.003050928443800836	-0.004140882774412725	0.0008535430774801183	-0.0017044386055288631	-0.000615722194259791	-0.0036760138805865825	-0.0037959197421821717	-0.006457045692577041
0.147	-0.003905151785697469	-0.006369668978324703	0.0014944598144389022	-0.0038554584362807173	0.0002826190939933834	-0.0038076162625284163	-0.003097997575444331	-0.008495845416629242
0.148	-0.004379619513114647	-0.006995332059438017	0.0008341814894627932	-0.0052721374486244775	0.0002623407918295412	-0.0032935882380760936	-0.0021547516231984302	-0.008447056757310419
0.149	-0.004095706184996937	-0.005680376539996228	-0.0006624355370198859	-0.005301548692286365	-0.00035572545698714006	-0.0020549649169054984	-0.000999813549552993	-0.00627896220504172
0.15	-0.002844021738336506	-0.00272687007769133	-0.0021624731928815656	-0.0037356001177926102	-0.0009661464239651247	-0.00020873735426378114	0.000332302740923651	-0.0026063569068360713
0.151	-0.0007037050161101037	0.0010292311453620148	-0.002814857130320517	-0.0009049295036185955	-0.0009629535237850027	0.001916455075485045	0.0017630208551121834	0.0015410390159755643
0.152	0.0019431630502500163	0.004515769456307575	-0.0021031963117688684	0.0024250102430715265	-2.224535843079259e-05	0.00384607454012067	0.0031419310004137937	0.005083829398137457
0.153	0.004509409401800436	0.006794332395997565	-6.445189606526505e-05	0.005313417785865571	0.0017326424950834998	0.005091763880175411	0.004249694037181632	0.0072422059030989965
0.154	0.006374963481302794	0.0073586620121835235	0.002708545494316072	0.00695849876141947	0.003752099070154405	0.005305216024807078	0.004836141222708208	0.007735472410130322
0.155	0.007068358051847884	0.006253815895880706	0.005277731558225864	0.006949564629907146	0.00526139734559271	0.004397134164803689	0.004686258060158558	0.006771157561466101
0.156	0.006394215339944593	0.003987219257455139	0.006699994868074991	0.005369940577143088	0.005563936266870677	0.0025754879080316755	0.0036962876107392256	0.004858183764649456
0.157	0.004470542201607067	0.0012886362630346588	0.006367876253139861	0.0027259765706797593	0.004327293380714661	0.0002870492284335294	0.0019354683789927956	0.0025511428378042333
0.158	0.0016774566796000005	-0.0011684380960051799	0.004226929033815177	-0.0002553022943199458	0.00173873092350326	-0.0019174809211438275	-0.00033149988337002846	0.00025020114305732973
0.159	-0.0014505543698862767	-0.002968533258031948	0.0007967402076583846	-0.0028724793376393477	-0.0015328250495431992	-0.0035465309509711005	-0.0026782204065124568	-0.0018614763513520303
0.16	-0.004345710586067007	-0.0040106525119114125	-0.003002899766308676	-0.004646225199854316	-0.0045564361650977155	-0.004302170295293932	-0.004607303247939615	-0.0037393881493477336
0.161	-0.006507605307494684	-0.004422928054164738	-0.006150386322875812	-0.005403528470463399	-0.006458464113938073	-0.004142702643523285	-0.005677950711681879	-0.005328734405104006
0.162	-0.0075703210324371654	-0.00440149406648941	-0.0078366497798184	-0.005239717500081009	-0.006721516496786189	-0.0032586639296083037	-0.0056325849858260245	-0.006447538729364896
0.163	-0.007341293655539505	-0.004065139847408394	-0.0076903590127328884	-0.004398307317479979	-0.005351576416426722	-0.0019794804995177536	-0.004478577780657194	-0.006781349607260975
0.164	-0.005823739603142362	-0.0033975879594369115	-0.005849001954651807	-0.0031358061701601053	-0.0028535024565464313	-0.0006509132679449357	-0.00249221728773098	-0.006004222099252466
0.165	-0.003227919452435771	-0.0022975962634174977	-0.0028696045808015245	-0.0016339360784200054	-2.9456166094495983e-05	0.00047042797292221907	-0.00013871340164153746	-0.00396877055804957
0.166	3.588111948208607e-05	-0.0007005682387874743	0.0004727183194039705	9.473286296797422e-06	0.0023173218071893074	0.0012704286095137735	0.00206533146003245	-0.0008659898248779735
