Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.021	-0.007021165165501987	-0.00817767630152	-0.007033470391075117	-0.010227116107440903	-0.00745644762827019	-0.012453074000998229	-0.008796951261232625	-0.010966940140953037
0.022	-0.030295367205375352	-0.03231629844188547	-0.029399296941500223	-0.03331834806085415	-0.03122199125874471	-0.032695445517516734	-0.030209982342379017	-0.03412780198595531
0.023	-0.04427964189276775	-0.04664818174106009	-0.04278786956609706	-0.046838286970373	-0.045173712772482805	-0.044074871082216964	-0.04306144507912666	-0.047657514478658396
0.024	-0.04717485124338365	-0.04935593715362204	-0.045494115405554675	-0.049109328560040626	-0.04775770226740957	-0.04526903431080632	-0.045760183494077386	-0.04986371243613803
0.025	-0.04002181221724861	-0.04158469256484114	-0.038533388475941795	-0.04119020620935827	-0.040332249796565266	-0.03732054179246645	-0.039119150093538946	-0.04177180998946833
0.026	-0.02593239415950673	-0.02663261865752145	-0.024901327140428288	-0.02617240630395778	-0.026227507444461538	-0.023039491338387282	-0.02576628269156014	-0.02645305699873899
0.027	-0.008936665493012743	-0.008742884879752864	-0.00847349177563738	-0.008113523981734858	-0.009491308304536759	-0.006095982609244564	-0.00924634824098356	-0.007985641992696853
0.028	0.007140583035678265	0.00807340840376339	0.0070647707318537475	0.009032897401650851	0.0062253217128061126	0.009906590581743533	0.006888195787209257	0.009606047435627386
0.029	0.019464021141234567	0.020859569358892674	0.01896825060986744	0.02221233343784362	0.018348022290498228	0.022142134346024474	0.019769407409544033	0.02316035869459285
0.03	0.026509475758922214	0.028050025439477485	0.02574720429801223	0.029661826921650144	0.025558986986822047	0.028937963010749825	0.02758632261218825	0.03080312251535821
0.031	0.02798439646127836	0.029382704883544275	0.02710447706583492	0.030927115267261676	0.02760811406474845	0.02982503980109896	0.029658224777088064	0.03200310569938308
0.032	0.024520933618701092	0.02556780280095598	0.023653697378761634	0.026632164004830584	0.024978186471862486	0.025360666647355253	0.026305978636801904	0.027372164751887258
0.033	0.017328167040041555	0.017910112855548138	0.0165891074878152	0.01815204479993405	0.018598347131588002	0.016849153456272012	0.018631672092114582	0.018350321500007986
0.034	0.007921582349023121	0.008013394099108239	0.007416117101857792	0.0072976427758047226	0.009691152459902947	0.006055464113980693	0.008279465909081749	0.006879522474061918
0.035	-0.002051237804761236	-0.002407737359549851	-0.002236227777861661	-0.00394984233928192	-0.0002824700002109237	-0.005052268422125282	-0.002803877755808834	-0.004894036012828743
0.036	-0.010944420476693612	-0.011663236518904996	-0.010764996627142373	-0.013673008427493085	-0.009686365622258703	-0.014545510328134413	-0.012626814989459594	-0.01489975087371942
0.037	-0.017278973169462915	-0.018246424873745316	-0.016763242692145346	-0.020254705643913917	-0.016877119893015276	-0.020791163236024757	-0.0194459012348956	-0.02142651984760845
0.038	-0.01996903299154043	-0.02105246867777693	-0.01923167517778492	-0.02262382337785017	-0.020498529488983737	-0.0227211641193849	-0.022074947250191105	-0.02340383304156358
0.039	-0.018569015566227375	-0.019622022803589694	-0.017795125561477363	-0.02047084106592102	-0.01982902225302416	-0.020068500395291386	-0.02014578407732725	-0.020627610484990677
0.04	-0.013446896690679904	-0.014317483752413524	-0.012842658253284081	-0.014359213536928202	-0.015045718437954343	-0.013486048069954047	-0.014230630546935356	-0.013849108604930431
0.041	-0.005782795985480723	-0.006329173853665259	-0.005507980978747945	-0.005661186095472571	-0.007272641721992944	-0.004468215552081401	-0.005752849226033557	-0.004657139118656373
0.042	0.002657994262548609	0.0025439789309451497	0.0025485398713072267	0.0037088762711272377	0.001648495187067985	0.004953355169150446	0.003327681748733058	0.004859961823989845
0.043	0.009943284174390206	0.010309964295691039	0.009522260965464348	0.011720825080881273	0.009620006881748317	0.012687462515366002	0.010988275499133672	0.012606691660168859
0.044	0.014467783808947124	0.015282779699797222	0.01390903796434833	0.016707337363170705	0.014843183445648736	0.01710619781794262	0.01564413615057196	0.01699386977430718
0.045	0.015366677655027399	0.016509540378210806	0.014878106239501658	0.017757731415795532	0.01628663274964208	0.017451666903591442	0.016523871269344237	0.017317971806553256
0.046	0.012714289290581752	0.013988217060349879	0.01245733108266538	0.014910215599111565	0.013918323032024072	0.013994245623156194	0.01380552643856054	0.013888191393385945
0.047	0.0074474121610016075	0.00861084666225518	0.007477374548133612	0.009089492660594544	0.008638298137361824	0.007892996159901425	0.008481284376253817	0.007867208443602431
0.048	0.0010494073597318286	0.0018628489237620352	0.0013019930079719373	0.0018187636029590067	0.001954910167058443	0.00081292563230165	0.002012527973011358	0.0008891830466601592
0.049	-0.004889600738210715	-0.004611008256369253	-0.004561065475405856	-0.0051962356192459085	-0.004470342351037522	-0.005563989978762836	-0.004096551081628817	-0.005409991835742022
0.05	-0.009089583330386031	-0.009429933264432401	-0.008844671116364422	-0.010483346895327953	-0.009255430588930226	-0.009969966130699857	-0.008664944676727272	-0.00979734168459873
0.051	-0.010852404623972122	-0.01176746449445558	-0.010794328352762263	-0.013108280324854012	-0.011583764093729963	-0.011797364928047598	-0.01103975210424189	-0.011669357303596872
0.052	-0.010131998406754118	-0.011448984864778524	-0.010269431948910567	-0.01280559672173135	-0.01128897095063851	-0.01111336064879567	-0.01111368902449632	-0.011064348411050699
0.053	-0.007422171544404076	-0.008869755759482047	-0.00767683665204087	-0.009936416710393605	-0.008760583036753828	-0.00848605422436842	-0.0092016872684016	-0.008503969184248046
0.054	-0.0035363317084500323	-0.004800568958473521	-0.0037885765170821107	-0.005321056336490533	-0.004745397708075521	-0.004723671467051939	-0.005863383940693455	-0.004756870355774576
0.055	0.00063025445936612	-0.00016476265289282026	0.0004831146737488568	-1.492303755751788e-05	-0.00013157891624405484	-0.0006365767145975433	-0.0017526353631142954	-0.0006211048754701039
0.056	0.00428625820917772	0.004148833036751344	0.004288003023695395	0.0049120045250569035	0.004222134642631374	0.003106940590837176	0.0024669113064856732	0.0032142802694335934
0.057	0.006850250979365006	0.00741058564392341	0.006978410654710037	0.008556015344910307	0.007592411459791596	0.006021055887456099	0.006153399186961719	0.006220930122723584
0.058	0.007987886985515991	0.009120667456618322	0.008179649518279361	0.01030900011545486	0.009449522147958946	0.007779976217318064	0.008712091941789539	0.008030561229143715
0.059	0.007610519221557084	0.009048772587026533	0.007803120815946471	0.009937038366343496	0.009498422320587544	0.008191574804420764	0.009658637845754346	0.008428951684811604
0.06	0.0058607161370126	0.007258196051677234	0.006021522095497751	0.0076079640641315135	0.007721059935057226	0.007206663484322375	0.008729581725587382	0.0073732571674597425
0.061	0.0030907374690452133	0.004109192976969422	0.0032205123173063496	0.0038606160737866403	0.004411410976789006	0.004962535961078745	0.006003470062798306	0.005027467124149912
0.062	-0.00017802929358230312	0.00022077757110794188	-6.761022957063384e-05	-0.0004930437604214514	0.00017232132836117464	0.0018225743012969006	0.001966559787117384	0.0017832030527349047
0.063	-0.003330255690543251	-0.0036278363988628765	-0.0032472452885839104	-0.004530303580017462	-0.004158993578743235	-0.0016373482375450382	-0.002536408238663952	-0.0017716308763715792
0.064	-0.005768276738868837	-0.006653372806206263	-0.005755828775999124	-0.007419327091220175	-0.0076677090289397915	-0.0047237954286828985	-0.006483417025855417	-0.0049529354451125305
0.065	-0.0070391924476025155	-0.008249130893953542	-0.007160901914644753	-0.00861193754206044	-0.009574142440381628	-0.006788434320573125	-0.008945973692093429	-0.007131220510059906
0.066	-0.006939344419223784	-0.00813538593161753	-0.007238349627619307	-0.007970404871949933	-0.009442551588094405	-0.007405433333752211	-0.009359782626898147	-0.00788604573568442
0.067	-0.005558111345175123	-0.006425868926209629	-0.006011774296591128	-0.005784750186072578	-0.007313975056496637	-0.00649511360342666	-0.00769480237840194	-0.007109442436970741
0.068	-0.0032424486593238874	-0.0035830700961005596	-0.0037412642879430125	-0.002671371118392506	-0.0037092606371998196	-0.004342769423862809	-0.004457498687473827	-0.0050217499045599745
0.069	-0.0004937969945489101	-0.000276241439528045	-0.0008639141293680255	0.0006144257791955597	0.0005085487409649662	-0.0015037379558675628	-0.0005220675621226576	-0.0020978127591666056
0.07	0.0021648519239632607	0.0028069693904715443	0.0020976973547551852	0.0033882378022673503	0.004372474247037798	0.0013677533204580062	0.0031460660009605262	0.0010647563158615956
0.071	0.004304716022125791	0.0051287291110351935	0.004635139712126472	0.005198694991683734	0.0070730952603754865	0.0036998603875011363	0.005771520500334226	0.003886375238410676
0.072	0.005654764640201487	0.006395579124806615	0.006339097447163686	0.005893695047931224	0.008157739443230488	0.005130366684859429	0.006956156464973764	0.005912307719141821
0.073	0.006104670093627192	0.0065608343030507926	0.006955407236236329	0.005582818764079246	0.007606470334091809	0.005545397071359474	0.006717784576160691	0.00686559753358898
0.074	0.005666485836529976	0.005756203133803722	0.006409098713132024	0.004528793592569689	0.0057710863492742796	0.005036356476579462	0.005389240879972074	0.0066528472307869745
0.075	0.004429275758216653	0.004199935935507482	0.004801963003509418	0.0030243569575922617	0.003213438478940545	0.0038141434935281887	0.0034400511237564434	0.005345599243494984
0.076	0.002536117121436683	0.0021292859824125795	0.002391874486773301	0.0013076295262227536	0.0005121997821670708	0.0021285622722585088	0.0013039937101632494	0.0031587474809127375
0.077	0.0001918814397956995	-0.00021834749521707983	-0.00044080994353375234	-0.0004575738676892687	-0.0018895091055215916	0.00022485816533770987	-0.0007213328638097489	0.000432470150212128
0.078	-0.0023148681299674963	-0.0025848770291829453	-0.00323939193807394	-0.0021460063274033178	-0.003748809677330981	-0.0016601628933400592	-0.0024803879887008336	-0.00239280373750047
0.079	-0.004607262093138139	-0.004666254465237442	-0.005531491291449602	-0.0036166488554722678	-0.004994970488154423	-0.003285537343856838	-0.0038956278638192622	-0.004825680981136441
0.08	-0.006259785708904815	-0.006120691757409447	-0.006903160629681052	-0.004682596418552874	-0.005642787841713834	-0.004408095179667956	-0.004886996405135298	-0.006405732171825974
0.081	-0.0068871901387857325	-0.006628713553453314	-0.007077719058172158	-0.005131173088723881	-0.005702445909821038	-0.004817204447950156	-0.0053280020490247115	-0.0068062956541728
0.082	-0.0062591765042682105	-0.0059910945209601975	-0.00598237690902119	-0.004790507906585652	-0.005135600197120165	-0.0043957547143099835	-0.005065340114285331	-0.005926880819317301
0.083	-0.004397485924160284	-0.004223753523463205	-0.0037822448494853863	-0.003611894705642817	-0.003880159304842024	-0.0031790981574597254	-0.003992448769310585	-0.003937575809048296
0.084	-0.001611593272509084	-0.0016018739874318697	-0.0008658638158577926	-0.0017266634689422184	-0.0019299617091441095	-0.0013778613679212247	-0.002138534118452947	-0.001250576233047691
0.085	0.0015506083231705018	0.0013768832981028616	0.002221631178926202	0.0005535068308363898	0.0005736043049082932	0.0006557625782384572	0.0002739620763323753	0.001578898626645315
0.086	0.004428832589999773	0.004106612795693147	0.004886382504092431	0.0027989529802473784	0.003290452462251377	0.002512734103037151	0.0028368247986158227	0.003991333267513312
0.087	0.006415454906706723	0.006028184513177028	0.006610595293707274	0.004566296854411244	0.005709317558022557	0.0038331712320021577	0.005034183089770683	0.0055544461085822085
0.088	0.007107641393323358	0.0067714298205901555	0.007064299043354925	0.0055077594425196625	0.007260125081766168	0.00439413509142253	0.006368649114688952	0.006045721495455516
0.089	0.006400573210327344	0.006237450271597994	0.0061769681081228645	0.00544975934601697	0.00748065493704882	0.004149094448426686	0.006495387346786218	0.005467323144341525
0.09	0.00449805518127612	0.004599772102029257	0.004151938440302892	0.004420771119223559	0.006180404039777984	0.0032119059599949704	0.005322581778226361	0.00400386948842674
0.091	0.001845039237998974	0.00223493351413346	0.0014205071431038821	0.00262951818715864	0.0035392565020026545	0.001802101881158129	0.0030491552809489915	0.001953617157573255
0.092	-0.0009906436675360935	-0.00038378422951852904	-0.0014533802595559978	0.0004104126919024508	9.742044902728646e-05	0.00018093298958455167	0.00013000439661977502	-0.0003348499053824217
0.093	-0.0034502709526422846	-0.002790626494125618	-0.003896063873863485	-0.001842637296173402	-0.0033703023073347457	-0.0013964495368457423	-0.00282186315332259	-0.002504118918362915
0.094	-0.0050968797643090495	-0.0046030518666946504	-0.005447154639510166	-0.0037394512415356096	-0.006061712482197281	-0.002703926721803617	-0.005172746223479995	-0.004213383890783812
0.095	-0.005688233278146831	-0.005562681763256212	-0.005855081004191959	-0.004949571937811272	-0.0073711928980284	-0.0035519823449503734	-0.006413930677068585	-0.005167412161401199
0.096	-0.005203770893944076	-0.00555172068208744	-0.005123557720408692	-0.005252819585167671	-0.007057626676649671	-0.003798135173719899	-0.006282653766619246	-0.005165035481708385
0.097	-0.0038290349061252333	-0.004599046913230984	-0.003498168067235699	-0.004583791522823294	-0.00530126809200174	-0.003372558024109063	-0.004829353613854034	-0.004163761838843872
0.098	-0.0019054100701085906	-0.0028816932064083534	-0.0013963283924952382	-0.003061217463114969	-0.0026324044857039515	-0.002314676387853282	-0.0024119521641023456	-0.0023338116826985573
0.099	0.00014559249350942262	-0.0007141718513463023	0.0007016460924597716	-0.0009859153761981876	0.0002413642268072481	-0.0008000896873334802	0.0003866776183934352	-6.338536519404699e-05
0.1	0.0019121950068786123	0.0014892718956118272	0.0023716422940680826	0.0012070520087682402	0.0026485567248841404	0.000867938004116201	0.0029025638011708496	0.002112236020407728
0.101	0.0030807787717977006	0.0032887772476113955	0.0033425961338389154	0.0030428007433230004	0.004136044179247264	0.002316824657593758	0.004561350985327588	0.0036535544461905062
0.102	0.0035029702053483583	0.004321107746176884	0.0035446657081791722	0.004127763592363562	0.004563240289391092	0.003203868674789412	0.0050292876073140935	0.004189160370791806
0.103	0.003221559952890447	0.004401404651069305	0.003097206587092195	0.0042602895604288045	0.004086234469791683	0.003323735693705818	0.004298782065297952	0.003650164850720357
0.104	0.0024435772590070516	0.0035850870908121077	0.0022443823885823595	0.0034897606317206165	0.0030505067131544124	0.002681040246234393	0.0026794491468080757	0.0023041094410772463
0.105	0.0014647998800738165	0.0021580654836195973	0.0012632613647855992	0.0020978931387922077	0.0018416670927566556	0.0014943890817475777	0.0006946046904160702	0.0006621765769637639
0.106	0.000568461231215029	0.0005487744102051794	0.0003773864773057665	0.0005043591588234681	0.0007534517646687975	0.00012504585015128927	-0.0010848300923357787	-0.0007123216699506256
0.107	-6.643565755359176e-05	-0.0008116234450144706	-0.0002953127870952883	-0.0008707855344432813	-8.139494691862493e-05	-0.0010446800826990866	-0.0022144083405554816	-0.0014192318356306363
0.108	-0.000412282951127041	-0.0016296383533798025	-0.0007462829898220709	-0.0017370672564971813	-0.0006816835144778841	-0.0017363276758862243	-0.0025001390803087433	-0.001369624990622906
0.109	-0.0005763833007970567	-0.0018353920095426643	-0.0010375521100782126	-0.0020079607317509693	-0.0011473307289148003	-0.0018552542242609672	-0.0020324582828594737	-0.0008009073440252749
0.11	-0.0007276926149620286	-0.0015798867274393106	-0.0012427748665510266	-0.0017950782462554903	-0.0015683318466291293	-0.0014975679413319575	-0.0011235115463297221	-0.0001506419839843885
0.111	-0.000998932775059406	-0.0011465876833868553	-0.0013971112462621352	-0.0013312789250573063	-0.0019575496633512483	-0.0008876176970211609	-0.00017618721617386024	0.00015532263695455534
0.112	-0.0014086513939724748	-0.0008169634274119352	-0.001478654372385237	-0.0008603638270627293	-0.002236441001766944	-0.00027792833874954533	0.00046368891822896365	-9.542216410953212e-05
0.113	-0.0018403070785260644	-0.0007486853863316067	-0.0014277470339980726	-0.0005416745699807365	-0.0022761508499788167	0.00014439697969333305	0.0006183899937153006	-0.0008026725172723989
0.114	-0.0020900985651816193	-0.0009178054095144474	-0.0011915360246584415	-0.0004066442170479749	-0.001970580810323005	0.00030910916027343993	0.000317202171218945	-0.00160274493764805
0.115	-0.0019630976772842808	-0.0011461544632920206	-0.000768502006699714	-0.00037767993829389496	-0.001304302618057743	0.0002593550189154292	-0.00024211880767982118	-0.002043040446381904
0.116	-0.0013734862815707625	-0.0011968228337762177	-0.00022774358047763512	-0.0003311672319031439	-0.0003819020377434255	0.00010587570552365752	-0.0007857745650623209	-0.0018007208418379156
0.117	-0.0004012170024424197	-0.0008917338091832569	0.00030927809622515584	-0.00016933764107665181	0.000596068097195712	-3.3138171265403274e-05	-0.0010701457998663138	-0.000843583227414648
0.118	0.0007234106414769573	-0.00019859780382551517	0.0007172943299930512	0.00013296328951908237	0.0014008575516933916	-7.863906239719188e-05	-0.0009626054128911972	0.0005417392456361406
0.119	0.0017025722424497142	0.0007484463141482073	0.0009224971151698812	0.0005236138362509984	0.0018579788046686782	-8.735926073385569e-06	-0.0004732487982508825	0.0018672622390033177
0.12	0.0022848729866588244	0.0016988587098229623	0.0009361491186248259	0.0009050770992802938	0.0019092057870356586	0.0001500365935885237	0.0002643986892090608	0.0026524236725717094
0.121	0.0023593621169498273	0.002380349690967276	0.0008476867491949347	0.0011807460991047803	0.0016280979231349645	0.00034488480462934313	0.001047472959572973	0.0026284906729910065
0.122	0.0019877573712585644	0.0025960668890174024	0.0007779763425011014	0.0012908066201281518	0.001182937050819529	0.000517816980767944	0.0016684314041643402	0.0018467688529377507
0.123	0.0013619958112425406	0.0022860497462525464	0.0008135244536350975	0.001222907967990314	0.000762914002561611	0.0006182755833727314	0.001969070814096631	0.0006449318987783693
0.124	0.0007091422435106893	0.001534267103161441	0.0009533611019877162	0.000999233472206239	0.000498335975210155	0.0006091880968703339	0.0018724828746142456	-0.0005084140536376635
0.125	0.0001898513277892899	0.0005271515868725319	0.001096351749990699	0.0006543162912505582	0.0004077645962389504	0.000472712777115314	0.0013917920056567754	-0.00121664210205348
0.126	-0.00016159958555066948	-0.0005125344067521279	0.0010790700761259854	0.00022037511072923972	0.00039385266625846873	0.00021900403004254974	0.0006205382630167898	-0.0013133811369780422
0.127	-0.00042896593059045854	-0.0013883238380862951	0.0007508267901124846	-0.0002713250164591767	0.000290001357835529	-0.00010605813727671291	-0.0002895694598684553	-0.0009091939455758162
0.128	-0.000744421728278414	-0.0019695044083650913	5.3936325455829475e-05	-0.0007775724825822899	-6.0206634623324526e-05	-0.0004235947023982576	-0.0011595256353333096	-0.0003139000310757303
0.129	-0.0011943938641114597	-0.00220231438818197	-0.0009271843444749431	-0.0012324310247866072	-0.000721734264922739	-0.0006422488706273129	-0.0018192918865293892	0.00012168547496503525
0.13	-0.0017488713503564946	-0.0020999970190938716	-0.001972365386704581	-0.0015517279222842253	-0.0016170300709424917	-0.0006939064045966465	-0.002144335542503031	0.00016809203016222417
0.131	-0.0022502202841044342	-0.0017234509750641202	-0.0027883160633466204	-0.0016560266388917777	-0.0025267215784112503	-0.0005697206807155549	-0.002084085909113359	-0.0001885610301076905
0.132	-0.0024687393354615008	-0.0011613445154818706	-0.003104371144058326	-0.0015022389396625521	-0.0031456571823953745	-0.0003353210427998589	-0.0016726577088061764	-0.0007560904519836441
0.133	-0.002200874578008991	-0.0005126110933657306	-0.0027646322749847194	-0.0011062985584514556	-0.003178820909575437	-0.00011004085550978877	-0.0010157280612761114	-0.001235979530986345
0.134	-0.0013668283467635394	0.00012962061427953533	-0.0017824376178398062	-0.0005423112184152005	-0.002447540293440357	-1.238477955140793e-05	-0.0002558869592453338	-0.0013613788049801749
0.135	-6.521402961172742e-05	0.000692971310227409	-0.00033976006647238157	8.382853628920227e-05	-0.0009713876554568036	-9.441934373177703e-05	0.00047138130867864416	-0.001010269221166537
0.136	0.001438421346777837	0.0011363970547716867	0.0012637571775145164	0.0006733824571363151	0.001003386795977534	-0.00029945164880204443	0.0010731486919294368	-0.00024874667917185633
0.137	0.0027848023652764335	0.001450835125829802	0.0026901290575889938	0.0011650253652693223	0.0030435682940487775	-0.00047158402535476054	0.001510593659060068	0.0007050331115735606
0.138	0.0036279331104192066	0.0016465851393630028	0.0036430414001637603	0.0015392373874937044	0.004631737582178809	-0.0004226275405612384	0.0017825488484266498	0.001571029870039267
0.139	0.003737670740011927	0.0017309376532830176	0.003927148266843043	0.001794644993744222	0.005307151552241154	-3.154426459225446e-05	0.001891916961651154	0.0021080951286532265
0.14	0.003064789196098292	0.0016871475074187563	0.0034780523022708947	0.0019119030743978528	0.004805623987760783	0.0006702779085882129	0.0018165172301460113	0.00218544308011385
0.141	0.0017516421065503576	0.0014688158203926623	0.0023660304628257698	0.0018308288941472	0.0031555361767215085	0.0014749664958711493	0.0015054952173023464	0.001804831654731537
0.142	9.066410548594589e-05	0.001018600010170056	0.0007815219514569705	0.0014620346942705907	0.0006961907768415802	0.002058179680164728	0.0009094741014537152	0.001077419944877546
0.143	-0.001552499135454099	0.0003079077543150132	-0.0009920772236437095	0.0007360696365242379	-0.0019946017121796607	0.0021069677357225306	3.276809442345741e-05	0.00017543122461643036
0.144	-0.002828191863027715	-0.0006193931318972837	-0.0026184906410267623	-0.0003301026330590833	-0.004249595744433293	0.0014636920482297379	-0.0010204039669059256	-0.0007183504518364205
0.145	-0.003482513087051259	-0.0016233619192559576	-0.003764383383113321	-0.0015849521445680079	-0.005497913030826303	0.00022047781365479692	-0.0020368637485586876	-0.0014481560947055936
0.146	-0.0034112993460338036	-0.002483788105439853	-0.004169294718880227	-0.002746263604633579	-0.005432070626080545	-0.001284520182593069	-0.0027399008881137743	-0.0019061850692814498
0.147	-0.0026784007510379762	-0.002958472326282359	-0.003717322571999285	-0.003470095156400399	-0.004102178343695921	-0.002576327479046112	-0.0028808495735604314	-0.0020408818119114526
0.148	-0.0014946586378483354	-0.002866225358863107	-0.0024874792224826884	-0.003467076110874364	-0.0019033547353115242	-0.003217495506276564	-0.0023429229423004502	-0.0018573794248895243
0.149	-0.00016104132882844332	-0.0021617606042679443	-0.0007571362322463331	-0.0026221310759644775	0.0005438951105632745	-0.0029759184315307865	-0.0012111297714424416	-0.0014113753816459088
0.15	0.001012083773307659	-0.0009688757286044928	0.0010561303352851165	-0.0010657916351790916	0.002584184075600444	-0.001915012992789452	0.0002290881027991277	-0.0007947561497893983
0.151	0.0017889688879096804	0.00044626319348411796	0.0025065765394882227	0.0008390333462292262	0.0037265683390928367	-0.00036817894426816684	0.0015739282229644035	-0.00011278982198344742
0.152	0.002070426255897413	0.0017546256189824817	0.003253718114332684	0.0025975786217795824	0.0037857589614732484	0.00119012157789483	0.002438002446107751	0.0005417438279685181
0.153	0.0019116352769765594	0.0026661443554343283	0.0031698128974622175	0.0037374024567704287	0.002917645652979181	0.002320026465173743	0.0025931041921270024	0.0011069450032544482
0.154	0.001486844390168684	0.0030134982821383056	0.0023782680780443017	0.003959604054858086	0.001539061127595896	0.0027643803023030184	0.0020515845970233665	0.0015526672883546945
0.155	0.001011657184839254	0.0027862033588951923	0.0012038329516385643	0.003231171043874776	0.00016371100915799162	0.0025115158098124196	0.001057951961924158	0.0018620436106822754
0.156	0.000652124880919985	0.0021065808615003184	5.027787365758946e-05	0.0017863710528012342	-0.000783484194872145	0.001756626602923403	-9.476335648233398e-06	0.0020042489238177954
0.157	0.00045826672767671156	0.001165372454436378	-0.00074802262915331	4.108048931892748e-05	-0.0011048543765313432	0.0007916210274443328	-0.0007866327299338589	0.0019180771602909088
0.158	0.00035219424793342293	0.0001509511257858491	-0.0010417568275021658	-0.001543788080690495	-0.0008725282353499624	-0.00011847659070475469	-0.0010601970009858361	0.0015242821857429035
0.159	0.00017881640790829247	-0.0007955962011807248	-0.000903253555099584	-0.002598362946889734	-0.00036506265128119833	-0.0008164341108365231	-0.0008372179131704963	0.0007705328865738367
0.16	-0.00020135754424953226	-0.001585272963768722	-0.0005706536929650054	-0.0029345904170712065	7.00927566198474e-05	-0.0012636327546257963	-0.00032249794203613057	-0.0003079214950585079
0.161	-0.0008196480474220351	-0.0021558081234078082	-0.0003258190571015223	-0.00256993171346936	0.00016878050906029575	-0.0014923966867342658	0.00018176187178605059	-0.0015448200626080807
0.162	-0.0015530283710510238	-0.0024429059342901517	-0.000360444256346565	-0.0016895428220591792	-0.0001451234874018702	-0.0015398892187180472	0.00040796790734395287	-0.0026500803965642645
0.163	-0.002152429399585632	-0.002375045532277271	-0.0006891375120487843	-0.0005719043116213173	-0.0007415100136490124	-0.0014075686609208377	0.00023084101165077612	-0.003282153214335286
0.164	-0.0023401818527390528	-0.0019022248640022462	-0.0011464903337584458	0.0004921568499823133	-0.0013534348685314323	-0.001069337407276281	-0.00029048068205497725	-0.003168720314450763
