Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.051	-0.018295097319743384	-0.019876244747702464	-0.019307648941850938	-0.018276607305503248	-0.02326550116921599	-0.014099778448250121	-0.020272309893737763	-0.016607959165960296
0.052	-0.024297319399349628	-0.026124845492659463	-0.02514128685478561	-0.023594575739243784	-0.029506024366259334	-0.019179755737285583	-0.025085958161722106	-0.021822603700974053
0.053	-0.02681968820459185	-0.028067356517704922	-0.027103867095467554	-0.024991563538066877	-0.031071516851352725	-0.020924173209366397	-0.02566242156699189	-0.023616077929934774
0.054	-0.025076919619949387	-0.025180645767303056	-0.02455449841502015	-0.022127413519025058	-0.027504580035998136	-0.01886554703445553	-0.021861985192636085	-0.02150910478475152
0.055	-0.01905960743856233	-0.0179417017629125	-0.017723575394415315	-0.01554339763456201	-0.019324036981183082	-0.013378470031355224	-0.014418175894468902	-0.015797064570956715
0.056	-0.009712686349074766	-0.007807731848110301	-0.007816460391147535	-0.006596706305008583	-0.008044000134004239	-0.005643412551303728	-0.004839081909450314	-0.0075689700700217605
0.057	0.0011945412176958166	0.003118310347563615	0.0031970075652005894	0.002866236481329813	0.00411868922215106	0.002647160367051385	0.004927006577720798	0.0015304859712514892
0.058	0.011481542001589809	0.012631367081967632	0.013058737139748132	0.010990404885736388	0.014773296540219673	0.009745200312420958	0.012966463016143475	0.009719177194468322
0.059	0.019116885780741222	0.018991559392492766	0.019810800229123997	0.016380049501281545	0.021950809353477263	0.014310264311506605	0.01786668021385325	0.01552998813803616
0.06	0.02273776169143943	0.021326679800629005	0.022299929132826784	0.018397954912632384	0.024572004411191034	0.01572587978598669	0.019028856983807865	0.01814521099121857
0.061	0.02196233839294491	0.01975139888709531	0.02043504075333156	0.01721229398279848	0.022643951482940808	0.01417595093659511	0.016738744987386173	0.017514724543334227
0.062	0.017408916444425247	0.015193662038693198	0.015126015579837278	0.013606392720278245	0.01714156000936602	0.010479267357356256	0.011991005869202216	0.0142461527384194
0.063	0.010439299718431274	0.009020602225164862	0.007943421937788523	0.008650232928267767	0.009639441094526162	0.005764447283293592	0.006141742530278913	0.009335864745326624
0.064	0.0027309108721563884	0.0026126554729765557	0.0006283659079396094	0.0033682601424093114	0.001834951280364287	0.0011132713199419877	0.0005105314236874253	0.0038537407435724168
0.065	-0.004175580760287867	-0.002970537406624178	-0.005380925046840013	-0.0014831585544729355	-0.004878355834667657	-0.002706256561709656	-0.003944251525243059	-0.0013098624724032911
0.066	-0.009217681847633127	-0.007145358778043507	-0.009262126858409103	-0.005478068771543719	-0.00966657933308904	-0.005346355218165055	-0.006790349092471196	-0.005570381065673769
0.067	-0.011959929126461967	-0.009772624993719024	-0.010887080260543627	-0.008445854215511056	-0.012295506621404514	-0.006824433849921383	-0.008100633451368914	-0.00864383783880331
0.068	-0.012540933146754744	-0.01099947613662848	-0.010677626113711397	-0.010333587093200706	-0.012989460307331838	-0.007365004457795072	-0.008281645605183597	-0.010455285450017174
0.069	-0.011473842841958567	-0.011068148678689205	-0.00932363240345337	-0.011092224722583432	-0.012198717135364329	-0.00722417102851566	-0.007830779911864608	-0.011028095858529211
0.07	-0.009392316300122753	-0.010176358101410285	-0.007482411489977971	-0.010644652693404269	-0.010379535460430363	-0.006571319586405798	-0.007115478523608783	-0.010411843956068829
0.071	-0.006835473818054206	-0.008434203807543086	-0.005567873639314736	-0.008942655601612658	-0.007864960507326598	-0.005463622161785911	-0.006250752756997916	-0.008674839329848322
0.072	-0.004135660160968483	-0.005912288750139095	-0.0036900909946207695	-0.006071534838096323	-0.004853622540247295	-0.0039020052594587774	-0.005110243284027333	-0.005949846669716034
0.073	-0.001425776464359747	-0.0027362763919393587	-0.0017419054945117642	-0.002336487881928184	-0.001489985434799588	-0.0019227703216332121	-0.0034549506276397787	-0.0024944083984874896
0.074	0.0012638184624012318	0.000831956980559385	0.0004267763206042183	0.0017270190615554161	0.002026226525674857	0.00033036507952678403	-0.0011198475355952337	0.0012795744305762423
0.075	0.003879207607957187	0.004374651110346432	0.0028345422062776896	0.005441535786184481	0.00536937590606049	0.0025928312691370745	0.0018230070491051095	0.0048378711984771285
0.076	0.006252444337488063	0.007377321537982293	0.005273327007158395	0.008151779575035767	0.008100055627178086	0.0045316640362092694	0.004997357326657502	0.00762017947535815
0.077	0.008090083662689034	0.009348315093262085	0.007332997195396731	0.009406068863790595	0.009762397335254417	0.005839273278141533	0.007787120290563113	0.00917336403305645
0.078	0.0090463011501601	0.009953898462282975	0.00853311379878887	0.009085399595514146	0.010027803555772732	0.0063258560945841456	0.009515501584851267	0.009275074485764603
0.079	0.008847809028012717	0.009116787635594772	0.008504081428468271	0.007428672234879804	0.008823088539726827	0.005970328574555135	0.009674450862375774	0.008000133344252324
0.08	0.007414628684262719	0.007040002010735125	0.007140307744287736	0.004942337621010085	0.006384987745781903	0.004910189594645344	0.00811620128006448	0.005700345940742041
0.081	0.004922290728163558	0.004146901513567381	0.0046610907090672785	0.002227796911851057	0.0032121415227990956	0.0033789115050530446	0.0051295736986762585	0.0028995793112754223
0.082	0.0017762140401221043	0.0009603752978926726	0.0015542850085116253	-0.000208099373654653	-7.251858301904508e-05	0.0016221382298311268	0.0013667348211304359	0.00013851343629569732
0.083	-0.0014933333871347135	-0.002033527055287753	-0.0015736546070014056	-0.00208823218807298	-0.002899209051458871	-0.0001688678029387604	-0.0023552805646399637	-0.0021755560008976755
0.084	-0.004373811207824579	-0.004488567756095671	-0.0041803196364742935	-0.003397606548693308	-0.004902361092120035	-0.00187903447010349	-0.005303836739829645	-0.0038584959362504626
0.085	-0.006494114475426674	-0.006235151377686505	-0.005930903224791699	-0.004306717647146142	-0.005989895950177149	-0.0034423712781470866	-0.007036217486062271	-0.004945973195386286
0.086	-0.007683766643332283	-0.0072474279604577314	-0.006750417879972978	-0.005024306362513992	-0.006308721099105956	-0.004786385411373155	-0.007486121870566246	-0.005601835646775468
0.087	-0.007952885351021838	-0.007566875118831858	-0.00677325038292164	-0.005646898068633024	-0.006126626743408433	-0.005783057408212271	-0.006906717579448119	-0.005980858745246483
0.088	-0.0074147591353883515	-0.0072261223712137505	-0.006222944090851921	-0.006073764338877557	-0.005684094104910848	-0.006239264169625117	-0.0057062202418648525	-0.006109894586284583
0.089	-0.006197650991359245	-0.006214096441863531	-0.005283204787800869	-0.0060283190310534	-0.005080142485845672	-0.00594130923350249	-0.00425513043988672	-0.0058457001245623
0.09	-0.004393606257322328	-0.004501410022861328	-0.004021051216030389	-0.005181138850730512	-0.004240041006981798	-0.004741737867801118	-0.0027511549794407755	-0.004935247139259284
0.091	-0.0020692315323557866	-0.002113114249110484	-0.002395494789730946	-0.0033244925185710516	-0.0029767660864430663	-0.0026536342689197764	-0.0011961039399029406	-0.0031578671559269653
0.092	0.0006718558949908929	0.0007906239395625604	-0.0003432528412143645	-0.0005228028927084169	-0.0011179711938283578	9.11951543646533e-05	0.0005158801590049115	-0.0004883046919253186
0.093	0.003615102477495335	0.003873506605207069	0.0021038625148460284	0.002830416930246977	0.0013571732996962554	0.0030534567475979605	0.00245164217687752	0.002795598005644974
0.094	0.00639914914210148	0.006654205938625136	0.004730579389303418	0.0060823863087118065	0.004230705859211158	0.0056743386088550715	0.004512269645085484	0.006118752799141413
0.095	0.008551518829917712	0.008609974912046892	0.0071272337956587925	0.008499269572012462	0.00704738542176158	0.007416463313209791	0.006392610581452969	0.008741128641672542
0.096	0.009595755777338101	0.00931904213542685	0.008771206305736315	0.009489298958712592	0.009209589658769772	0.007911223397257586	0.007650834753641107	0.009975947355136964
0.097	0.009194931012801664	0.008588120883541881	0.009176220984470311	0.008788031803823211	0.010135745104450672	0.007061245842114086	0.007859767392217335	0.009414792972682138
0.098	0.007276584429958648	0.006515266058740323	0.008056283254839668	0.00653766363609387	0.009431034951426732	0.005062496060296737	0.006774613058366991	0.007074419628711716
0.099	0.004088463858144715	0.003464428764796069	0.0054440913507964005	0.0032344630855316377	0.007016990907702726	0.0023402397484601246	0.004445732756518388	0.003409095142813297
0.1	0.00016047748832759864	-3.579389127590779e-05	0.0017200281940924962	-0.00043027877668981346	0.0031818582701739974	-0.0005755354326706429	0.0012310888833091495	-0.0008157923655101962
0.101	-0.003815923495845811	-0.003427306410813116	-0.002460358898332281	-0.0037716225975098217	-0.0014612463230283751	-0.0031892807353894837	-0.0022932279187922186	-0.0047407042551235925
0.102	-0.007149866288790363	-0.006240264133026896	-0.00631798283380962	-0.006279950708339293	-0.006095649127374628	-0.005146161335348254	-0.005485457572989268	-0.0076403511198783886
0.103	-0.009301900080178355	-0.008156305139128336	-0.00913395156014998	-0.007703417705426695	-0.00987023717732733	-0.006275169244683498	-0.007795101709314675	-0.00908674233410054
0.104	-0.009980586667004132	-0.009010037016587646	-0.010411458597132089	-0.008030900038654289	-0.012076088359294752	-0.006566761098659937	-0.0088732353665829	-0.009002611486781996
0.105	-0.009166760664834912	-0.008751701492993662	-0.009973005177700745	-0.007404844519241784	-0.012291715820291406	-0.006109098548375607	-0.008612231160489876	-0.0076073213044982255
0.106	-0.007074883724645395	-0.007409038259763237	-0.007973389062249828	-0.006018123132400568	-0.010466959714042351	-0.005020489974450141	-0.00712225421500721	-0.00529649465637641
0.107	-0.004078959458714836	-0.005079118100134453	-0.004835095991265744	-0.004046242413591001	-0.006929265662860107	-0.003411125332724225	-0.004672439854627798	-0.0025126854243783074
0.108	-0.0006330958007681731	-0.0019558341115288144	-0.0011332289708576304	-0.0016396345317633222	-0.0023123163907799115	-0.0013878324536629307	-0.0016272429390360296	0.00034634949750806917
0.109	0.002793734636595795	0.0016301014772369818	0.0025334038514064072	0.0010349893907880573	0.002576465814158483	0.0009088404359596839	0.0016040099887665426	0.0029638503246728976
0.11	0.0057646098856717	0.005198057390830782	0.005650937731928275	0.0037418771251155006	0.00691907758289745	0.0032637035012281074	0.004603732205880416	0.005097154397292622
0.111	0.00791030371591174	0.008164387432882145	0.007856636249127504	0.0061546731289164585	0.010042687237301302	0.0053737435787608225	0.0069796128006130755	0.006557356113602192
0.112	0.008962577808647603	0.00995549068923381	0.008956981801853461	0.007890959128596733	0.01153203436623874	0.006881756678326769	0.008405451637298774	0.007202943438855025
0.113	0.008787562846662366	0.010158491206482378	0.008907830149463796	0.008597710327719166	0.011275240750546554	0.007453991133328123	0.008669444366833706	0.0069574744086975705
0.114	0.007412423368374036	0.008656050093182727	0.007776905911292861	0.008055656362450198	0.009439975089684007	0.006877793986565567	0.0077177842912323005	0.005840604254724786
0.115	0.00503302889273507	0.005689861888545947	0.005710316453853126	0.006259937183573511	0.006397796743688437	0.0051439382485701365	0.0056757198222779975	0.003989845751320645
0.116	0.001992473628492357	0.0018207751844513966	0.0029172709077295196	0.0034441556568826723	0.0026281089914169924	0.002481373366836879	0.0028332653632962765	0.0016534737758982078
0.117	-0.001270762797144719	-0.002207540837623109	-0.00032613059502969565	3.885268021877261e-05	-0.0013661313754539848	-0.0006721109189218983	-0.0004039443763404083	-0.0008498445619556558
0.118	-0.004295004719134545	-0.005657037341342472	-0.003666759586014654	-0.0034188197882236496	-0.00511118021861919	-0.00375800048618179	-0.003584231866653796	-0.0031913200275043765
0.119	-0.006670185057449192	-0.00797209846796872	-0.0066784684448254646	-0.006391937412966156	-0.008183656209327712	-0.0062192829301023645	-0.0062788842190891255	-0.005088928611771237
0.12	-0.00809720234390206	-0.008887879156837721	-0.008898635161484127	-0.008435443984473445	-0.010217516904340827	-0.00762217907278478	-0.00813397485774255	-0.00634112707358825
0.121	-0.008420773049526958	-0.008442744169270912	-0.009903417195394702	-0.009254760366601902	-0.01092082706778557	-0.007745000407210406	-0.008900642894173683	-0.006831944830469316
0.122	-0.007635053885026494	-0.006905522528398753	-0.00940957706807161	-0.0087313414340834	-0.010117848437442794	-0.006613912060749025	-0.00845159476731414	-0.006518172561694827
0.123	-0.00586942690356736	-0.004658096264544654	-0.007373531649029419	-0.006926583329657012	-0.007812094136014186	-0.004481900182322122	-0.006795653992748442	-0.00541745415553894
0.124	-0.0033639992948194205	-0.002083258868924077	-0.004050065879157327	-0.004075133365562101	-0.004244665414236336	-0.001762062547029175	-0.004095413898625378	-0.0036112601549974544
0.125	-0.00044074689229445783	0.0005048984371444104	2.071677353156741e-05	-0.0005689591396681528	8.865103474404003e-05	0.001064582339644982	-0.0006797417316372424	-0.0012620740605930963
0.126	0.002529407578710327	0.002876961625997425	0.004109103054373573	0.003077009883917057	0.004490611183615456	0.0035442117928945367	0.002967874927196983	0.0013711376640867289
0.127	0.0051662061793404	0.004865203551463873	0.007456279827407434	0.00628910026725873	0.008190265509561086	0.0053286137028979285	0.006263731040238016	0.0039410289522742795
0.128	0.007126719757595459	0.006329999216430885	0.009455630088615139	0.008530524946799612	0.010517028192743024	0.006223318435897284	0.008625273497306046	0.006057243466104884
0.129	0.008153456665641733	0.007141463681050201	0.009798592656154303	0.009412219182311953	0.01106782842893167	0.006199377766413442	0.009600759636253727	0.007363975711266766
0.13	0.008112999011971381	0.007187668378158291	0.0085373440899074	0.008787138242487832	0.00980926754623833	0.0053706956696496	0.008988565817386664	0.007625397343754859
0.131	0.007013968303287784	0.006403839079683034	0.006044189906625069	0.006793161859027103	0.007076344378922397	0.003946308543745011	0.006902146944067209	0.006786125672560843
0.132	0.004999258731001518	0.0048064217771301215	0.0028843163463772824	0.00382336415463315	0.003466558514577461	0.002172589478627406	0.003751262658011138	0.004982036009627115
0.133	0.0023172016976560133	0.0025156836230790284	-0.00035031207342763754	0.00042823495395468824	-0.00033238944837955093	0.0002822182517978816	0.00014006923157855735	0.0024981433707553353
0.134	-0.0007159406949709141	-0.0002417879837520896	-0.003185833639512154	-0.002818965902670564	-0.003718659114607523	-0.00153635201598955	-0.00328500949795055	-0.00030610122914032263
0.135	-0.0037489763838990872	-0.003149952968330892	-0.005342217324546842	-0.005447923920177407	-0.006294948152460324	-0.00314303875417022	-0.005985277711538841	-0.0030707873312710923
0.136	-0.006418421398724301	-0.005833729767302839	-0.006723590703938933	-0.007167254491042727	-0.007895642677610906	-0.004428437575174563	-0.007628343338741661	-0.00548050676775521
0.137	-0.008366425770476416	-0.007898401703213525	-0.007344486730291408	-0.007872928789560234	-0.008528961796819706	-0.0052882925458420296	-0.008110386565991747	-0.007272396660470836
0.138	-0.009267957465377976	-0.00897812086932705	-0.007240013270431583	-0.00760156509392213	-0.008276709659375962	-0.00560848432051721	-0.007511100603648197	-0.008223461897705116
0.139	-0.008879594555459419	-0.008795742839299335	-0.0064114034902995835	-0.006463756013957409	-0.007209348982702956	-0.005275274175799598	-0.0060169785731310895	-0.008146871851311327
0.14	-0.007109139196771713	-0.007231401367729581	-0.004836789158926111	-0.004596528623885707	-0.005361402951129303	-0.004214109630653285	-0.003855432277804445	-0.006921105810675569
0.141	-0.004086281335883928	-0.004386192097297742	-0.002540494979472357	-0.00215741376271137	-0.0027778764541502325	-0.0024450426330403364	-0.0012669894729641007	-0.0045529220906373865
0.142	-0.00020048153403297948	-0.0006164755969760639	0.0003195428216873357	0.0006454851152368091	0.00039707426580815703	-0.00013046783179612286	0.0014851629413339526	-0.001247551377489846
0.143	0.003926657287822068	0.0034876934601287164	0.003400501071607555	0.0035172926666646037	0.0038435575241430424	0.002411937254570659	0.004094036531236862	0.0025566880805776475
0.144	0.007547623723596046	0.007194233994687308	0.006200240167743242	0.0060710278236895	0.007054879656032747	0.004748511553547835	0.006210194666851045	0.006226125480612004
0.145	0.009955377071472465	0.009780595114309842	0.008165332650186381	0.007876030319342154	0.009417971807618518	0.00641918014665765	0.007486926623101745	0.009050950514439167
0.146	0.01066211688864386	0.010708129688143678	0.008847235936019215	0.008554937764937872	0.01036958982585678	0.007053938117559817	0.007663713370084094	0.010418071834754076
0.147	0.009530458063525609	0.00976585706435699	0.008046773803517591	0.007896466388671258	0.009575491353437856	0.006478897392744846	0.006656248847380496	0.00998147157241579
0.148	0.0068095843118539815	0.007133914735425188	0.005888354855757603	0.00593854301585096	0.007064122872649011	0.004774646084393362	0.004610384783113963	0.007768773794563971
0.149	0.003062490927257049	0.0033416550476400757	0.0027929841393759917	0.0029850948933888765	0.003259318256706171	0.0022646810278131296	0.0018885480749543464	0.00418435049431149
0.15	-0.000989132922720435	-0.0008681524027899508	-0.0006397172003531908	-0.0004541950999478921	-0.0011071915278857074	-0.0005640808554100041	-0.001014449010840602	-9.184706087122857e-05
0.151	-0.004646285350603584	-0.0047243409546185704	-0.0037944088292252024	-0.003781229644529067	-0.005178183688114261	-0.0031829653449032737	-0.003597772273560941	-0.0042722215584021644
0.152	-0.007378562700410936	-0.007601232791187773	-0.00618703375463452	-0.006443162390545947	-0.008188536496558872	-0.005145943528892253	-0.005475868810359852	-0.0076381223182163446
0.153	-0.008893193398835847	-0.009129545420487866	-0.007547165961346847	-0.008039645317620732	-0.009647379702422024	-0.00617897770095047	-0.006450796749770947	-0.009672220669389324
0.154	-0.009122088100676037	-0.009220974176617866	-0.007818978696641995	-0.008377185228920968	-0.009430160542299082	-0.006212182531348332	-0.006515173282307321	-0.010120035854350125
0.155	-0.008156649539006416	-0.008018260296035284	-0.007100334765786422	-0.007469007990815688	-0.0077610037304650815	-0.0053551146707560065	-0.005796856510214582	-0.008986385666452778
0.156	-0.006177046338257241	-0.005808282060687498	-0.005562854816715525	-0.005499132206313133	-0.005104771457790437	-0.003834951347896927	-0.00448025330347147	-0.006494410819777269
0.157	-0.003414419190247819	-0.002941088439254277	-0.003396215920982071	-0.002775618646915966	-0.0020159914338331855	-0.0019260993386538633	-0.002744125868616807	-0.003036643871510144
0.158	-0.0001565242150846647	0.00021766292832294462	-0.0007988641326390976	0.000310701673784975	0.0010009237820278335	0.00010434005583560083	-0.0007409598914741472	0.0008682466347448888
0.159	0.003224861166080473	0.0032998196790322972	0.0019932856767275993	0.003321657477900069	0.003579163327199945	0.002024063202485748	0.001382724278779425	0.004620523782233393
0.16	0.006265145508761633	0.005934860983272679	0.004672603313897608	0.005812825604756499	0.005509935848641099	0.0036397763365790363	0.003448565801467504	0.007605129590844726
0.161	0.008451642595354	0.007765182541421544	0.006857638211395161	0.00739142560652205	0.006708390147051994	0.0047914946438473195	0.005223189439211634	0.009289837768285502
0.162	0.009329031875558749	0.008492801955333511	0.008145030777334313	0.007789520938099788	0.007155671094029372	0.005351194795148444	0.0064329456206784884	0.009344734022420996
0.163	0.00863672481097152	0.007950719631338853	0.008208684288723	0.0069339884554569745	0.006851095893909434	0.005233575905807336	0.006819108296657687	0.00774678739267246
0.164	0.006423573595129852	0.006171244206656775	0.006912278365808912	0.00498446823145624	0.005797842368665754	0.004417234783679977	0.0062145796408360505	0.004822239023010851
0.165	0.003084257639267832	0.0034166107747907433	0.004388765760692054	0.0023149784610839567	0.004026730705097762	0.002967119004368725	0.004611555562154307	0.0011927738703336587
0.166	-0.0007122198769169022	0.00014841584238698227	0.0010488118774198694	-0.0005660118218266971	0.001643560797083493	0.0010466746090672645	0.002192706499576228	-0.0023737518759424847
0.167	-0.0041888717379611265	-0.0030635513405661502	-0.0024944247814358755	-0.003136960244913785	-0.0011268400503859815	-0.0010892290854691736	-0.0006867686578815131	-0.005166098162292984
0.168	-0.006668667443632301	-0.005667311249745182	-0.005565352305410146	-0.004986974479695348	-0.003927976205804677	-0.0031237355257794615	-0.0035607201012119666	-0.006716824790932512
