Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.047	0.013829604231234544	0.011618911867723547	0.01301983170016115	0.011030754528914857	0.015248185198202997	0.007422486274708916	0.012092914095556111	0.010671972722902125
0.048	0.008928399500671282	0.006703103853869175	0.008853969985460005	0.006680072803165589	0.01034072695797356	0.004731505164792229	0.008844856682978854	0.0064787588308132344
0.049	0.002964699121939301	0.0013038084448915846	0.003537931790576685	0.001642224245322504	0.004223449922055566	0.0015099819297571546	0.004414806740155386	0.0015546632989799306
0.05	-0.0035586784442791664	-0.0041402349065532765	-0.002606086060199522	-0.0036896915968138164	-0.002765479196003272	-0.0020670437528570876	-0.000980955520792619	-0.0035962073894887448
0.051	-0.009866956144380467	-0.009094554238282739	-0.008880891637020943	-0.008713195306447397	-0.009908390923110914	-0.005598153266255427	-0.006746708389456494	-0.00831483014808536
0.052	-0.01495097555251372	-0.012924699429752814	-0.014240378741697732	-0.012651382332335929	-0.016102791577802363	-0.008489751280789356	-0.011938159451646398	-0.01185954644247069
0.053	-0.017779800744448328	-0.015002991115515799	-0.01752537214279972	-0.014731063758941263	-0.020086592633997973	-0.010123137904482042	-0.015479923019948622	-0.013572773847157053
0.054	-0.017616465513669577	-0.014884343270086722	-0.0178268734629287	-0.014432146645461465	-0.020816249171782944	-0.010078136303837396	-0.0164878306611418	-0.013078937491000149
0.055	-0.014308650085928288	-0.012474321400170046	-0.014832997352043738	-0.011698939118720697	-0.01784921984793775	-0.008309039907934088	-0.014570616697117657	-0.010430412712998202
0.056	-0.008426455143045537	-0.008114653071054082	-0.009015622780934011	-0.007017737717481905	-0.011575032701593092	-0.005190836059083093	-0.009995058765992767	-0.006135982234605359
0.057	-0.0011747284968285313	-0.0025451311484007994	-0.0015710731175173952	-0.001320204532182765	-0.003194785345597629	-0.0014126727006711598	-0.003652322882472133	-0.0010517001855780547
0.058	0.005906514250261428	0.00325109817583231	0.00587908834938574	0.0042575979937543315	0.005557965017345027	0.0022374438933468344	0.0031635693205163363	0.003833393456716299
0.059	0.011358427496680258	0.008269947347886377	0.011732082706244484	0.008675314993548787	0.012868401355572167	0.005108036038281606	0.009090233912900906	0.00764602045376697
0.06	0.014196230279086557	0.011706986450726636	0.014844855691361791	0.011243516267165427	0.017317636206805393	0.0068470645525877845	0.01303638278245739	0.009831109716163508
0.061	0.014146753825236884	0.013112605327749827	0.014825904773572283	0.011752637423068344	0.018233863330854954	0.007436218573725126	0.014424353893917927	0.010247112292825065
0.062	0.011656153704210059	0.012445242423264523	0.01208638080285274	0.010446376793643922	0.015812422775237298	0.007098984056113051	0.013272976512529257	0.009133776881462427
0.063	0.00767693083279029	0.010022267762152114	0.007644500835639074	0.007869035784981543	0.010980359421025971	0.0061385785707574	0.01011376223363056	0.006976703882236727
0.064	0.0033210819585812457	0.006399286562821066	0.0027622203052953924	0.004658076351445184	0.005065666357019317	0.0047871980251957946	0.005785685751394455	0.004325760224259604
0.065	-0.0004910157129640576	0.002224674468624969	-0.001453318391455482	0.0013631326177327117	-0.0006091865517543369	0.003135273279346678	0.0011859067404656623	0.001634544669773353
0.066	-0.003263371300088281	-0.0018863682790722877	-0.004346970932328327	-0.0016500099763992239	-0.005074444559388236	0.0011662177169848324	-0.0029428417676177388	-0.0008264964920600194
0.067	-0.004968512621740457	-0.005431271328466033	-0.005819713010037214	-0.004195012280527853	-0.007897232877299515	-0.0011306066166963105	-0.006131150211050193	-0.0029633309804847916
0.068	-0.005908835175814102	-0.008049441655643266	-0.006223505098605751	-0.0061886126020952135	-0.009163315124415488	-0.003633948518676211	-0.008191255841364119	-0.004776044901871668
0.069	-0.0064710532915948984	-0.009517416091106502	-0.0061080341041439	-0.007557438114573286	-0.009290435983380304	-0.0060235058899229185	-0.009139267331993314	-0.006248409543678441
0.07	-0.006886785685307737	-0.009734165750661286	-0.005931180522426293	-0.008183055725137946	-0.00876354302346823	-0.00781625295534568	-0.009083325120032942	-0.0072665081071259015
0.071	-0.007102912300698589	-0.008715986620980574	-0.0058512852758341154	-0.007915530920968692	-0.007902295470596187	-0.00850303740515154	-0.008134128204231657	-0.00760980251009504
0.072	-0.0068140647475798625	-0.006605618031640101	-0.005680094759832922	-0.0066484913720062065	-0.00674955986413347	-0.0077348509919515935	-0.00637517970088837	-0.0070253687687669986
0.073	-0.005637791359123741	-0.003683454086871764	-0.005006913507421439	-0.004416005141113914	-0.0051158062022656015	-0.005482223091952922	-0.00389669184943618	-0.005357156804756525
0.074	-0.003350285959830433	-0.0003590093849159025	-0.003434216820236553	-0.0014581765077771726	-0.0027497511730228763	-0.0020980628070141095	-0.0008643083653686544	-0.0026732031667756964
0.075	-7.327715657109643e-05	0.0028757523457014146	-0.0008204468236647502	0.0017856842957646715	0.0004449720209014688	0.0017488139924345136	0.0024239035901267463	0.0006719533339000531
0.076	0.0036774903732845754	0.005533199660481866	0.002575787997242932	0.004765408469263642	0.004244939199664004	0.005250947181973704	0.0055337266462071166	0.004080384676270372
0.077	0.0071128458794643065	0.0072366984384863425	0.006114483466558164	0.006961357389865117	0.008070326633596414	0.007687874215439686	0.007960783124266612	0.00685776165790262
0.078	0.00941754013680459	0.007810355858392097	0.008953527667492207	0.008024832859935306	0.011101868841977874	0.00861974300806664	0.009249347797380375	0.008416919220116677
0.079	0.010026434063925761	0.007314121845095466	0.01032130472540771	0.007862226786162467	0.012516059340647989	0.00798341630841464	0.009120993434909231	0.008461912901708935
0.08	0.008817641609510929	0.0060044068536489505	0.009778759860460607	0.006631599674732659	0.011756607309344816	0.006066047622231333	0.007563242258592116	0.0070787807617331815
0.081	0.006144749219549376	0.004230816583602933	0.007372450895469095	0.00465856444079994	0.008744850289733054	0.0033789147772995748	0.004843759930111274	0.004693912486526931
0.082	0.002697623897309173	0.002309115640147667	0.0036240406098608886	0.002312868768642475	0.003952742723160587	0.0004889292429283896	0.001445702240442502	0.0019146343809329659
0.083	-0.0007472060366301495	0.00042445374386183886	-0.0006347248962456931	-9.83110229813344e-05	-0.0016898064509000576	-0.002126897270955974	-0.002049634698226413	-0.0006836079609552593
0.084	-0.003581175483163019	-0.001391308030130922	-0.004515272091487706	-0.002376354174687529	-0.0070248273662414686	-0.004158577397210653	-0.005089661487537896	-0.0027357540324347545
0.085	-0.00551975261251589	-0.003196288321175361	-0.007318922426908982	-0.004405100737218243	-0.010960705443382065	-0.005462607488034213	-0.007246974804075372	-0.004158398817208862
0.086	-0.00660347628852148	-0.005018098213230217	-0.008692454078989144	-0.006078833734760239	-0.012741423203649321	-0.006009443095860692	-0.00826592376248528	-0.005088748261153228
0.087	-0.00705861306932774	-0.006735904721407641	-0.008650340200947093	-0.007234598234902814	-0.012114894961551048	-0.0058226918331494674	-0.00806518187733655	-0.00572651652722911
0.088	-0.007095206460628988	-0.00803022236974541	-0.007476914947693376	-0.007637634855349001	-0.009361469788687161	-0.004948012535495365	-0.0067188693415198755	-0.006159484206703831
0.089	-0.006746871020650778	-0.008440474806325055	-0.005566395447927983	-0.007041591484732121	-0.005188018608236504	-0.0034650345933826925	-0.004438196398970903	-0.006262399568932453
0.09	-0.0058347313458777285	-0.007523562762425214	-0.003274995711930257	-0.005304972936370365	-0.0005293680688848376	-0.001525709910577208	-0.0015598700545216178	-0.005725963941260054
0.091	-0.004077465559651502	-0.005058002704225413	-0.0008429507981614014	-0.0025114619682687187	0.003682631169602855	0.0006167060643752356	0.0014720463558301458	-0.004211696424240291
0.092	-0.0012980387575757106	-0.001209824010170143	0.0015949173454228817	0.0009684971984587282	0.006723063535225943	0.0026220484371415483	0.004153377161301294	-0.0015668193046619967
0.093	0.0023720858875045806	0.0034173765844714085	0.003934499764329816	0.004517645688220825	0.008206996603437548	0.004132634913316818	0.0060091702596234454	0.002000683345396192
0.094	0.006395998631914443	0.007885690329337159	0.006015933669856904	0.007414173432010814	0.008129851182202896	0.00487759928353582	0.006712609240824346	0.005876642499576878
0.095	0.009904749521463925	0.011158639325782989	0.007579752934326651	0.009031701553715066	0.006815766064593939	0.004767838990449651	0.006193309870382226	0.009163894690859022
0.096	0.011933062454647522	0.012396018950956596	0.008297090119210811	0.00902450200766096	0.00479366837993034	0.003934074059962459	0.004682614093556033	0.010942838419239036
0.097	0.01173885877477053	0.011209080328513027	0.007868842667567237	0.0074281913867697905	0.002634923411972327	0.002681976123428303	0.002658354337337461	0.010578470657618706
0.098	0.009087949694310728	0.007789102577192422	0.0061549616146783495	0.00463869432010285	0.0007946551976718138	0.0013755742999970871	0.000691295296353046	0.007959320156575567
0.099	0.00439215625554293	0.0028661522960120615	0.003278298960520496	0.001280417472808269	-0.0005008409933379503	0.00029573051566381516	-0.0007567395087926805	0.003575808061346102
0.1	-0.0013595588541396018	-0.002487028241423405	-0.00034565226403921096	-0.0019828045790193957	-0.0012880179721185077	-0.00046343128234392725	-0.001501334853248815	-0.001595812971156726
0.101	-0.006861936729554839	-0.007140589437515684	-0.004074548824969316	-0.004621636622694882	-0.0018093153298629136	-0.0010101437421885543	-0.0016924571908703652	-0.0063665526941941875
0.102	-0.010861207867234587	-0.010192125460181903	-0.007185772392458817	-0.006340086899296032	-0.002381666726488694	-0.0015706681828825233	-0.001724317811087863	-0.009671715517118823
0.103	-0.012506918918803494	-0.011167079918897371	-0.00905855941581776	-0.0070762313061511865	-0.0032337215729106687	-0.002339974452881359	-0.0020277611714274793	-0.01085938224835151
0.104	-0.01157268137558155	-0.0100860524349606	-0.009333315669395097	-0.006925666371536576	-0.004371613558964656	-0.003336553439218846	-0.0028331929687791368	-0.009840115935010241
0.105	-0.008479583292613776	-0.0073962555878874835	-0.007998135020263615	-0.00603914873258499	-0.005529274481589994	-0.004334529136782167	-0.0040140913970512174	-0.007060446051749621
0.106	-0.004126114918142614	-0.003805327487353952	-0.00537820802657603	-0.0045498217564519244	-0.006232806705705323	-0.004915853790307999	-0.005092666872072113	-0.0033242586669879346
0.107	0.0004067728355210158	-7.848881673575394e-05	-0.0020364640728577736	-0.0025623652186609744	-0.0059664558602498165	-0.004632315413410669	-0.005419844030310291	0.0004662802234882014
0.108	0.004170343671976317	0.0031398401161352512	0.001378514717161731	-0.0001989225669363823	-0.004385555398489939	-0.0032146235340362065	-0.004461638917747092	0.003560525874532196
0.109	0.006580082178021383	0.005437254268387955	0.004287733657359771	0.0023360309086604084	-0.0014970819088257691	-0.0007383910391522593	-0.0020703767742582535	0.005524376910822273
0.11	0.007500636746174672	0.006662161502491767	0.006294798957701613	0.0047213324125944325	0.0022666788472839247	0.002331565659892001	0.0013815746598132422	0.006282722397015043
0.111	0.007176372428693867	0.0068811929423139295	0.007230495734492963	0.006549896152826022	0.006120846735144398	0.005249955821880526	0.00507337402249757	0.006046786544157787
0.112	0.00605456868474046	0.006293960495623368	0.007129024705507775	0.007425697851276045	0.009133536317198168	0.007220964209494165	0.007993913683083885	0.005170354307564452
0.113	0.0045807192681673135	0.00513994048968538	0.006159319258329911	0.00709265201743061	0.01050010074500594	0.007665657056484367	0.009287957707796505	0.0039956081309254435
0.114	0.003045882052180031	0.0036274965873753593	0.004546651800464187	0.00554109931590621	0.009793542986402783	0.006424803811723368	0.008553599260063958	0.002743543630321133
0.115	0.0015368333527303298	0.0019028005240195253	0.002516279661246017	0.0030428794936023396	0.007104434650592452	0.003818524898427318	0.005975148980813912	0.0014806634928196697
0.116	-6.1668655611430995e-06	6.0887156896359106e-05	0.0002747508290105807	9.410813692736601e-05	0.003021827929510566	0.0005396806403470881	0.002244855156160439	0.00016261069822588628
0.117	-0.0016635021653312277	-0.001813558002755739	-0.0019765553422338472	-0.0027171569012581225	-0.0015373717078164253	-0.002577504886921587	-0.0016866770521912315	-0.0012726716667643538
0.118	-0.003407512095573585	-0.0035982417216939835	-0.004017458804732379	-0.004870479882122247	-0.005590619284814078	-0.004824911574154379	-0.004925758594537855	-0.0028062227204726778
0.119	-0.00503441782314081	-0.005103716907436251	-0.005600945991834222	-0.006042242838210294	-0.008354327647130413	-0.00582461134081772	-0.006893169958636942	-0.004278390670732667
0.12	-0.006192445072755603	-0.006082296064530793	-0.006478464229299444	-0.006161781788788959	-0.009425929281546622	-0.005599316948644866	-0.0074354324268009215	-0.005397791552561634
0.121	-0.0064993604073301115	-0.006281796980797817	-0.006457684186077374	-0.005383500665488747	-0.008833168011883495	-0.004494968740602818	-0.006769841071491291	-0.0058223788039844585
0.122	-0.005702650479080093	-0.00553178599621378	-0.005472703308613723	-0.0039974288204945065	-0.006950679923193507	-0.0030000092097156447	-0.005313130099859624	-0.005287004598775893
0.123	-0.0038141608539084652	-0.003832411354667378	-0.0036355755424368466	-0.0023210268522010514	-0.004329926165522217	-0.0015430573585284465	-0.0034842555420255394	-0.003729894959181768
0.124	-0.001157482832543685	-0.0014072780051199393	-0.0012408321505427014	-0.0006148289890329493	-0.001513361394547766	-0.0003520410631025867	-0.0015684172990787868	-0.0013648315115697344
0.125	0.0017007580187760815	0.0013117030322673444	0.0012887980684794513	0.0009534884896674894	0.0011001832484667446	0.0005750963837970835	0.00031169133210956994	0.0013389984489880092
0.126	0.004117620928302967	0.0037771547895011272	0.003503307118180197	0.002297172660597523	0.003300531676155535	0.001389400587081637	0.0021277930127052373	0.003774746012908203
0.127	0.0055784425211787576	0.005474937268421031	0.005039798746380629	0.0033710807281147953	0.005023464742456728	0.00224814883751773	0.0038359534697442015	0.005379309803306691
0.128	0.005860232079205507	0.0060793196244655606	0.005709124501976514	0.004132278950931186	0.0062575436219481344	0.0031824147509867335	0.005292973021644869	0.0058147072928904885
0.129	0.005088426933982456	0.005555287714927694	0.005523166661188595	0.004521086251168741	0.0069548062924074516	0.004038321167442191	0.006247404980427508	0.005079388549916138
0.13	0.0036635836796837457	0.004163722727469571	0.004655173722269741	0.004468678884774321	0.006992880932591454	0.0045196307564475385	0.006412043053049231	0.003502080716520386
0.131	0.002088126116165264	0.0023616095726822026	0.0033535613228145873	0.003923575436828816	0.006209371900416502	0.004312919861057519	0.005583590951313012	0.0016154564184823264
0.132	0.0007655472965310199	0.0006328645171315393	0.0018487539365238505	0.0028823241757666117	0.00449451264452794	0.003239622770229987	0.003753225641965929	-4.3802427163091694e-05
0.133	-0.000143369812036588	-0.0006833829950640352	0.0002937653453495841	0.0014109891633203343	0.0018996112661143361	0.0013671698114678314	0.0011570394949853779	-0.0011293890623327927
0.134	-0.0007469356086750836	-0.0014963538255620217	-0.0012385610573153539	-0.00034937588283637504	-0.0012915710867812506	-0.000971259086097547	-0.0017572205337749855	-0.0015946529509818265
0.135	-0.0013221416025504537	-0.00195553079198685	-0.0027072708894465974	-0.0021931018062869203	-0.004569442455864754	-0.003260348674840062	-0.004435593495299522	-0.001671201186564089
0.136	-0.002134213694955204	-0.0023353435548004713	-0.004035492418636384	-0.0038724281120545816	-0.007294704052672296	-0.004958926672770014	-0.006357297200299147	-0.0017265253613478315
0.137	-0.0032596315121977797	-0.0028650559958881706	-0.005065369467356345	-0.005128907999625797	-0.008860159098887578	-0.005669434705551996	-0.007161507865072501	-0.002063454950987454
0.138	-0.004496538868483399	-0.003582355650294612	-0.005567860285595279	-0.005732116276442004	-0.008866845629167282	-0.005257554416804288	-0.0067251682067256905	-0.0027512749320494703
0.139	-0.0054093124447676215	-0.004280305421098309	-0.0053125770485229155	-0.005523532371356461	-0.007253972814545304	-0.003880670756407594	-0.005176408549600941	-0.0035661733053414845
0.14	-0.005494904882616275	-0.004576396015934237	-0.004171479420793764	-0.004459360485146773	-0.00433518921219894	-0.0019205047695770704	-0.002849381532195767	-0.004071563451000324
0.141	-0.004403372199855301	-0.004077423306070464	-0.0022096006891251553	-0.0026405989059059836	-0.00072464118937579	0.0001488973534487523	-0.0002000864428368962	-0.00380708100758095
0.142	-0.002118512242973862	-0.0025698843609253995	0.00028323586455765047	-0.00031641816582553	0.0028258828318847313	0.0019057211799515705	0.002293042301667421	-0.0025061295663212765
0.143	0.0009809807533109	-0.00015281725812383174	0.0028427570813879437	0.0021484540444731796	0.00562644998236146	0.0030863195773225853	0.004222646726014567	-0.00024777400735180024
0.144	0.004210205497780452	0.0027458713771262924	0.004950494212688252	0.004340303219021268	0.007220381055485097	0.0036216951213892843	0.00532399107976907	0.002524119822168802
0.145	0.006784847746298233	0.005479139761618398	0.006180744980824588	0.005881529044939177	0.007473866260847032	0.0036035092922209015	0.005513211757581033	0.005125656367998889
0.146	0.008066710226958259	0.007374267897739026	0.006318738642659328	0.006510106589033414	0.006560740632258271	0.003205096218298539	0.004885550539163759	0.006853064530015699
0.147	0.007755615977269035	0.007936178426773629	0.005406721384979967	0.006130034887777252	0.0048577992383516825	0.0025959680687500913	0.0036733476872880142	0.007212384211069515
0.148	0.005961043951961305	0.006987864758146455	0.0037055266782125666	0.004819958140536301	0.0027972611416588276	0.00188424414856585	0.0021730885706796998	0.006072984983349961
0.149	0.0031380835867958284	0.004705607585189885	0.0015940876600541234	0.0028026445005363467	0.0007347939906301331	0.0011041811874982841	0.0006613774372912131	0.0036944678916806715
0.15	-7.45920740446445e-05	0.0015503878544473003	-0.0005477623436885281	0.00039109077847368447	-0.001120345892670308	0.00024444922408889267	-0.0006735511731246354	0.0006290844304446311
0.151	-0.0030447739413800795	-0.0018663019006862226	-0.002426723172795922	-0.002068312663895542	-0.0026963934232328186	-0.0007034340861928855	-0.0017605056378929597	-0.0024522342146734476
0.152	-0.005295139758539199	-0.004928918829614501	-0.0038669351853206774	-0.004240447930341135	-0.003989626002010527	-0.0017021340900969118	-0.002623327146088046	-0.004941540974204569
0.153	-0.006569491570011795	-0.007132794953434581	-0.004787479868350321	-0.005830529508621967	-0.004977763343252381	-0.0026503312498787285	-0.0033181778641657176	-0.006424617510268299
0.154	-0.00681756699174727	-0.008148844453912375	-0.005154571752214681	-0.006605097743544855	-0.005564441355771206	-0.003395721125909622	-0.003859556049106888	-0.00673363652655916
0.155	-0.006132226502725203	-0.007844761178108605	-0.004944626683294798	-0.006416115611737964	-0.005585802418203669	-0.0037723866404769796	-0.004172396863954647	-0.005929521778538671
0.156	-0.004683377993730349	-0.006282033429208409	-0.004142582642477746	-0.005233217655044197	-0.004878916563776084	-0.003647667259121381	-0.004098286553547601	-0.004243726834714191
0.157	-0.0026795998817170153	-0.0037039424322611978	-0.002775431151889004	-0.003176745721564492	-0.0033804909326572707	-0.0029627204178432503	-0.003459728232523861	-0.0020110406639638036
0.158	-0.0003618317468681656	-0.00051512641977439	-0.0009575022763464562	-0.0005331833073926151	-0.0012074438960759614	-0.0017558222485547087	-0.0021579235768166755	0.0003885803964078625
0.159	0.0019899709316329446	0.0027594719649597895	0.0010855913256402486	0.002267245426740029	0.0013235979804820898	-0.0001646398457131465	-0.00026029421820431497	0.0025782671439858367
0.16	0.004063967214843311	0.005548993375259943	0.0030381347243683054	0.00472043350310972	0.0037551120903863734	0.001590345221617764	0.0019659048345748555	0.004230632764942918
0.161	0.005553357375341475	0.007343277027725831	0.0045612914971661835	0.00635590459877902	0.005608636423166325	0.003236427600747718	0.0040967981711835105	0.005116570114251888
0.162	0.0062179792043400295	0.007809805351428943	0.005382158338926734	0.006853011691182546	0.006521308991560941	0.00448880066700998	0.0056622882613831926	0.0051487432404107945
0.163	0.005947039754944979	0.00688382765926988	0.005368439160868337	0.006127748954146519	0.006346533950241517	0.005096894260475491	0.006284429845767344	0.004402058331057654
0.164	0.004794429002358458	0.004795173512548095	0.0045578512556363185	0.004358526348366764	0.00518146060847626	0.004893119247001142	0.005791775969936993	0.003094385607587521
0.165	0.0029689661940582347	0.002014110923878685	0.0031322307546669892	0.0019394169784866938	0.003315093632921614	0.0038371617899670583	0.0042676273505367025	0.0015247980699710385
0.166	0.0007823089350424235	-0.0008717317716510232	0.0013515838251831503	-0.0006249686288159395	0.0011236575422434922	0.002044936419940617	0.0020179441543950933	-1.3045967132118471e-05
0.167	-0.0014242114873794492	-0.003310238131528429	-0.0005198792407688998	-0.002848465940159568	-0.0010405142156690284	-0.00021036219418990544	-0.0005227824695938803	-0.0013096468241953394
