Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.037	0.09958518192842124	0.10022758078214525	0.09407604432543898	0.0927988802901538	0.10624090717078896	0.07520092386228376	0.08971000640306886	0.09158607516666242
0.038	0.09572451030262395	0.09661131345324525	0.09008101949477117	0.0891010926973081	0.10116722512805948	0.07174205641598277	0.08504652776956556	0.08858974394221167
0.039	0.07322135299535829	0.07412926842446903	0.0687775885883818	0.06806067934339899	0.0765223583813165	0.05423857542869637	0.06408869882212703	0.06829115555972019
0.04	0.03870777883507602	0.0393904449968803	0.03645189659844671	0.03591897788319094	0.03958016053297973	0.027918797991829742	0.03302183214230411	0.03665515907269679
0.041	0.000538807669030231	0.000807957785442599	0.0008672803400363899	0.0004781777599423315	-0.000721917896632996	-0.0007593066316942975	-0.0006963753410713872	0.001321089978865187
0.042	-0.03338949878955174	-0.03360728414259628	-0.03074793992674805	-0.030952673044339137	-0.03612039231169406	-0.025837056497324394	-0.030259388460729883	-0.030387082240434453
0.043	-0.05730721153169166	-0.05795491457957139	-0.05318004737792252	-0.053095139895538365	-0.060746697754575	-0.04312678086280508	-0.050879041864794125	-0.0530104463980163
0.044	-0.06837623799852759	-0.06929143094631278	-0.06388634115279379	-0.06340415373937743	-0.07188088804739746	-0.05075615089469064	-0.0603431644313563	-0.06374317278570214
0.045	-0.06662381561269774	-0.06759011603242275	-0.06286224947099082	-0.061949086024243455	-0.06976600289851435	-0.049005877379982216	-0.05882375102458791	-0.06243517331061456
0.046	-0.05425844289811203	-0.055063826320640205	-0.05199230241289943	-0.050740721710039106	-0.056799639400489654	-0.03968490330544765	-0.048216403540297985	-0.05102218878629664
0.047	-0.0347370777194008	-0.0352222979634936	-0.03423948452767515	-0.032869975434335744	-0.036528504698301476	-0.02537118916569516	-0.03135630975413233	-0.032701038980358754
0.048	-0.011908312016030521	-0.011996078594250274	-0.012954622927041906	-0.011762660408334707	-0.012797946570024699	-0.008786942406038134	-0.011374888958720563	-0.011135665827445056
0.049	0.010590458658721547	0.010887467803847027	0.0085736045291141	0.009305346065098244	0.010778588300265039	0.007570239245249575	0.008698615125572027	0.01014109748606029
0.05	0.029668929703896854	0.030258587648796277	0.02736665111657112	0.027456607954553396	0.031062930561608748	0.021572911753520628	0.02613884956908968	0.028102520873534965
0.051	0.04295049003389613	0.04368611574928534	0.04092641791094158	0.04034923593933284	0.04550190679354341	0.031510380897091114	0.03865700338432675	0.040445213633659126
0.052	0.048889540469666655	0.04960467199469812	0.04743958719030303	0.04632902803454898	0.052262361809091815	0.03616136590056968	0.04457699609488369	0.04573527374514129
0.053	0.04690561961509906	0.04745304456243854	0.046041998730001525	0.04464444842817874	0.05046015879933108	0.03494495949323606	0.04308357185979061	0.04353032645750511
0.054	0.03751421141093625	0.03780132678535756	0.03706733403132829	0.03566762542877254	0.0404262665785868	0.028105187447926745	0.034470768338840815	0.03446045668044309
0.055	0.02236715296367108	0.02237783713534723	0.022144856392370085	0.02099411554180467	0.023861873994075335	0.016817794955850833	0.020258266947760083	0.020204074146035637
0.056	0.004103516010457093	0.0038977763552893938	0.004026621743560294	0.003296281203557386	0.003725093387973095	0.003105728358436718	0.003052848143530691	0.0032916585679665274
0.057	-0.014038937628001392	-0.014350611806397127	-0.013889814499693995	-0.014119099281685948	-0.01622930304197365	-0.010487102550011992	-0.013890004035915688	-0.013286157306213228
0.058	-0.028813509487587118	-0.029114802772744343	-0.02825984638419597	-0.027982801053040775	-0.032202722020134356	-0.02141586653178047	-0.027336401788230748	-0.02661914896876574
0.059	-0.037629267928057535	-0.03784599807324503	-0.036531194711414805	-0.03579492878071643	-0.04121459510966641	-0.027712357789550786	-0.03480809358234752	-0.03445331008746764
0.06	-0.0391147264575365	-0.039245824718295	-0.03751019687820085	-0.03640145778718518	-0.04182049708089681	-0.02844490094637389	-0.03516699479858063	-0.03565548337437917
0.061	-0.033415431238108376	-0.033530600800178126	-0.03158578193072133	-0.030234952549127198	-0.03445633524181908	-0.02391361232986611	-0.028867566611613986	-0.030436381275619054
0.062	-0.022130402520869827	-0.02233070802526916	-0.02054844865275814	-0.01914156640280179	-0.021287704131471255	-0.015518386571413998	-0.017792009635976234	-0.020263413085664823
0.063	-0.007897723735883206	-0.00825238543413271	-0.007069193013387433	-0.005848850863706212	-0.005600716228927688	-0.0053445441742168455	-0.00471384349025163	-0.007482289349836486
0.064	0.006256206509358242	0.005769432178848761	0.005995087082698592	0.006758212358717101	0.009081436769694253	0.004399066514684854	0.007447233060705091	0.005249776943265013
0.065	0.017621867486038056	0.017141550664354264	0.01626267607782273	0.016332815139474332	0.019886959671248226	0.0119150616062937	0.016353846338609895	0.015564582735938266
0.066	0.024376064937308577	0.02412645763156929	0.02227848470396949	0.02153764140068134	0.025227800729923294	0.016173758242954764	0.020751640035594352	0.021859803366958787
0.067	0.02587716784958022	0.026083762129143626	0.023665253207718444	0.022184546797926363	0.02501106662483285	0.017011592070887746	0.020615584258322436	0.023541217252655955
0.068	0.02263908595416381	0.02341826460683716	0.02098834466586406	0.01905210738510266	0.020411874422758696	0.014985215924232437	0.016938283325294925	0.02099696358369589
0.069	0.01603454498754661	0.01730345377867413	0.015431799951865603	0.013491162653528208	0.013332638828348644	0.01107126111570933	0.011272262071290298	0.015351019838626308
0.07	0.007848391660610235	0.009301415428585301	0.008419093959071292	0.006977683303681001	0.00576054285923037	0.006335422383211468	0.00520497229512183	0.008098402218173371
0.071	-0.00017634203489431954	0.0010007809253251548	0.0012942804776725787	0.0007577938325482314	-0.0007613920031416792	0.0016781164368477961	-5.774780419679805e-05	0.000738310696780391
0.072	-0.006683628504656757	-0.00624769096560086	-0.004875237610358478	-0.004334285522188277	-0.005406833631937964	-0.002288744399415561	-0.0038893719865591885	-0.005505087021947819
0.073	-0.010882499376882043	-0.011477023168712783	-0.009374706997500613	-0.007885645113395599	-0.00805239202237062	-0.005241185426004722	-0.006207379870802261	-0.009834160200751764
0.074	-0.012561363615228164	-0.014156627740195098	-0.011838433682645465	-0.00980428351903984	-0.009052922993563802	-0.00706995843137981	-0.007276974539425644	-0.011910382725136573
0.075	-0.011984943878975585	-0.014192132960463386	-0.01221587821028949	-0.010193287377429942	-0.008939527829220934	-0.007796577607871825	-0.007469460874866326	-0.011805718449414786
0.076	-0.009734079534713358	-0.011898328751181256	-0.010736103969684578	-0.009263297204308452	-0.008170350063746836	-0.007520574819624485	-0.007080801484665776	-0.009913545964023641
0.077	-0.006537951063206794	-0.007943744328470297	-0.00786911920464059	-0.007302121293698451	-0.007011302128436368	-0.006405683978290546	-0.006264885892979327	-0.006844534363352769
0.078	-0.003126790608147221	-0.0032475339334269177	-0.004263582054919012	-0.004677809722014814	-0.005552179442745591	-0.004684299432134831	-0.005072729510991733	-0.0033145866662877693
0.079	-0.00011506522308601941	0.001184708979364445	-0.000643546715461683	-0.0018323827118235988	-0.00380631433083925	-0.0026506363574388455	-0.0035428364565619676	-2.4028991617899495e-05
0.08	0.0020821290817816807	0.004471479432306265	0.002330700211102649	0.0007658724028351081	-0.0018199214107131219	-0.0006247153780906973	-0.0017768525174596504	0.0024661450142646323
0.081	0.003294787000212439	0.0060633132734780595	0.0042055250646142765	0.002712668746178158	0.00026755759856557197	0.0011083135474411164	4.25456667326133e-05	0.0038403307234120233
0.082	0.003597791913146957	0.005880316193402842	0.0048334928978933074	0.0037696260007461313	0.002233221686315579	0.0023602352679951083	0.0016945877552977362	0.004085488540012387
0.083	0.003259791720502787	0.004322290698635873	0.004390106425565415	0.00393180833998846	0.0038334041630168235	0.0030754190984224445	0.002992729387411987	0.003472771216997116
0.084	0.0026479534946439245	0.0021344999069449317	0.0032962930367810422	0.0034246574259305393	0.0048805008967622455	0.003323500328811813	0.0038425732825292276	0.002458590903372515
0.085	0.0021112913656042044	0.0001652638398069537	0.002070781101933708	0.0026232154696556945	0.005296218309792086	0.0032523275045044384	0.004254579015436997	0.0015305250012922272
0.086	0.0018764590050306586	-0.000905580515892946	0.0011630317519958511	0.0019200924764965245	0.005121512686049025	0.0030217101522912893	0.004308769940471458	0.0010480261439227076
0.087	0.001988876942254976	-0.0007752265657557638	0.000823010943160939	0.0015904625156742454	0.004486147945064096	0.002744858831728314	0.004094977760227839	0.0011335865743570747
0.088	0.0023172715560989057	0.0004059228455882465	0.0010473178420571088	0.001703113418687726	0.003556752098566922	0.0024580854914355073	0.0036630203907957997	0.0016523861875296225
0.089	0.002616820955676398	0.002110947387987193	0.0016108622158208102	0.0021074086875364096	0.002486261517853583	0.002125236222446576	0.0030085755992255974	0.002284315244444852
0.09	0.0026250830276332484	0.003631872680289066	0.002163243414821368	0.002496719260284417	0.0013813647254952528	0.0016692275562469648	0.002099005158006914	0.002656403152626446
0.091	0.0021547509703749683	0.00432088969576293	0.002350958692782782	0.0025221273351788433	0.0002936977649385035	0.0010149582471662914	0.0009215388425973517	0.0024818051763589345
0.092	0.0011519071093993932	0.003794596521100983	0.0019253293086982188	0.0019157897538786208	-0.0007689337603006942	0.0001275267808673432	-0.0004744952323083272	0.0016529233098280124
0.093	-0.00029491811317351214	0.0020390528869076207	0.0008086454549012332	0.0005847647043860284	-0.0018196409552281327	-0.0009649826971045907	-0.0019645930073766893	0.00025968338041252627
0.094	-0.001988752817528583	-0.0006063407438945904	-0.0008903610522057216	-0.0013497167339599492	-0.0028658559071447834	-0.002167630786580976	-0.0033712548614091946	-0.0014618284845875316
0.095	-0.0036793898959961192	-0.0035650832104451736	-0.0029044125149179697	-0.0035728569763250496	-0.003884296994475551	-0.0033311667580810615	-0.00450831564208821	-0.003216294734307113
0.096	-0.005113943458447406	-0.006189178485887858	-0.004863193164084342	-0.005644778144030898	-0.004800730326885886	-0.004275322134872528	-0.005223541597993911	-0.004727349312930269
0.097	-0.006065929774490934	-0.007916469923258476	-0.006360805318429653	-0.007095370526067827	-0.005478519577020538	-0.004816973143562126	-0.0054191390962540515	-0.0057754094449837985
0.098	-0.006343180220909801	-0.008377590588548227	-0.007025032231414104	-0.0075233998856778644	-0.005722913361663286	-0.004799161813645301	-0.00504559347651429	-0.006192078450049335
0.099	-0.005790839356152442	-0.0074387249888781	-0.006584103464762845	-0.006683023935560148	-0.005309873907896187	-0.00411935128717906	-0.0040829400037315205	-0.0058367732890239905
0.1	-0.004310929612142108	-0.005193161899250724	-0.004928319390157765	-0.004546845442618863	-0.0040447271081159595	-0.0027563497201886864	-0.002533404833629566	-0.00459369176456289
0.101	-0.001909811489943511	-0.0019276639943450365	-0.0021599081414027917	-0.001337491003787061	-0.0018449099028469019	-0.0007938411941208821	-0.00044300254086494274	-0.002414972472654923
0.102	0.0012370785210045875	0.0019152615555840264	0.0013825392780751188	0.002480674825534001	0.0011747199544033578	0.0015652543171614042	0.002050901326454692	0.0005961968917225467
0.103	0.004736273424058324	0.0057752816837398045	0.005143088616858055	0.006258014141253054	0.00464861329026886	0.0040030235052973505	0.0046727135667795645	0.004103879726319105
0.104	0.007985107732901304	0.009025244644561774	0.008424817695178586	0.009267025567217226	0.007975008389672966	0.006118996302496231	0.007001036177436734	0.007517826664726255
0.105	0.010266687244452132	0.011052318989441094	0.010522399990321448	0.010850061893418347	0.010417544043767078	0.007494499354901188	0.00852929487371993	0.010076790726691227
0.106	0.010925066201406979	0.011373089552238657	0.010887730557741483	0.010578607706036273	0.01128238531669961	0.007781264001539027	0.008793550735028296	0.011038117910489705
0.107	0.009573611930677265	0.009761974751329647	0.009285344479129896	0.008380843723798515	0.010124988060577078	0.006793926662598175	0.007529809422430681	0.009920751221433556
0.108	0.00626169570015573	0.006350712688961972	0.005886884202198036	0.004592809565045985	0.006918791302615897	0.004578349300869261	0.004799008380522466	0.0067105457154478425
0.109	0.0015268214553865386	0.0016523588553834473	0.0012655962422575395	-9.45695322810778e-05	0.002121121386910489	0.0014301601850834596	0.001021142640721269	0.001936607031652394
0.11	-0.003705013271871364	-0.0035173345868820902	-0.003718669152701016	-0.004788135878619482	-0.003398259517618756	-0.002148524875559582	-0.0031075136305988103	-0.003429744424051034
0.111	-0.008350936568347497	-0.008211297612101973	-0.008116354121302065	-0.008604551282254607	-0.008553413936250594	-0.005546169239607048	-0.006791898682221607	-0.008232009794012864
0.112	-0.011460903527781313	-0.01156740236472618	-0.011109610593936826	-0.01087745428818053	-0.012305603712728732	-0.008166377874749955	-0.009346953424845088	-0.011454347185414635
0.113	-0.012465389624616779	-0.013001446979617762	-0.012191595199364798	-0.011295205673382522	-0.013912137668434722	-0.009545358060214261	-0.010360753786662683	-0.012498097079011481
0.114	-0.011296242014540539	-0.012317147070590537	-0.011253076590234293	-0.009930311820019818	-0.013086657121003386	-0.009433029933681942	-0.00975678596822688	-0.011310612606949301
0.115	-0.008347025726960135	-0.009707309216433018	-0.00856076243228357	-0.0071629890889348905	-0.010032080088669883	-0.007824452905021102	-0.00774697337119001	-0.008330249336107109
0.116	-0.004303417476677658	-0.005663277795598147	-0.0046503761910596	-0.0035402788466426093	-0.005353879640108789	-0.004946222356850387	-0.0047153774706847045	-0.004287432894439024
0.117	7.786500612757359e-05	-0.0008407493855006449	-0.00018300914704915197	0.0003689339243301798	0.00010163804042889139	-0.0012134718745050524	-0.0010977074903756412	4.365962193608264e-05
0.118	0.004152681113910515	0.004064971212152905	0.004184398553387333	0.004071688677213798	0.005426279685035703	0.0028272211193085973	0.002688457655850964	0.004039436154699415
0.119	0.007476430706941425	0.008402006013043653	0.007882904593525749	0.007181402546474713	0.009800505437408583	0.006562456785968666	0.006246718654823746	0.007302423366076845
0.12	0.009788213308433394	0.01160358676809128	0.010467268814539972	0.009397637013612101	0.012596170220938906	0.009386579749571397	0.009167333592913753	0.009617815459151524
0.121	0.01093535281031124	0.013213840118431863	0.011624316796921937	0.010475343756110249	0.013436011261740904	0.010789908945539661	0.011010017832690306	0.010848785954717725
0.122	0.010803733058578853	0.012927062287595308	0.011181315765280312	0.010223075570373611	0.012224141448477936	0.010455542364613518	0.011350381288506774	0.010851920752711481
0.123	0.009306205940312338	0.01065189040741524	0.009130458313844798	0.008546712051971201	0.009155943929403049	0.008345615741467303	0.009897567667792519	0.009474200934536516
0.124	0.0064419772765413955	0.0065835489344352556	0.005664711942372773	0.00552322817926201	0.004702814582681563	0.004747911803652395	0.0066426122991268335	0.006641971316919238
0.125	0.0023953962788762	0.0012458499113489861	0.001202236502973461	0.0014649793100555873	-0.0004408529606890854	0.0002558957618193919	0.0019660943187891355	0.0024970300167564364
0.126	-0.0023851240953075134	-0.004537204367860773	-0.003628832988122105	-0.003068914549639727	-0.0054565058465349415	-0.004328381823419375	-0.003362234720873972	-0.0024973490198969828
0.127	-0.007185652749786695	-0.00976011556985324	-0.008063366061417367	-0.007339522415524172	-0.009538146120750806	-0.008154058876927361	-0.008319890365665009	-0.007552054368222479
0.128	-0.011130740250650868	-0.013431052954158092	-0.01132722006304479	-0.010567685278311815	-0.01204021947050159	-0.010506125234343924	-0.011875374549494572	-0.01168078192647731
0.129	-0.01337682462128633	-0.014797173957461565	-0.012794877845655746	-0.012110304153580755	-0.012599269274933409	-0.010965502696834876	-0.013262337561948521	-0.013936640495010425
0.13	-0.013339413532111915	-0.01353634422211155	-0.012136327557546164	-0.011620841784750882	-0.011195938542737484	-0.009500073359308839	-0.012190316081858905	-0.013683698502498488
0.131	-0.01087940517828041	-0.009856222430265626	-0.009410976465911975	-0.00914466952584319	-0.008141641926535739	-0.0064620989541114195	-0.008919847807130172	-0.01081064109539795
0.132	-0.00638259325774899	-0.004466726561828298	-0.005078379614694856	-0.005120277182158303	-0.003997853332768073	-0.002494860872175614	-0.004180018545645838	-0.005809184401501789
0.133	-0.0006990076681602397	0.0015718068544413896	8.280865999692086e-05	-0.0002862547200136267	0.0005449386347473259	0.0016233653248603043	0.0010370575863518647	0.00031642054385379846
0.134	0.005046830333730139	0.007086976373748713	0.005131690897646991	0.0044792567658993605	0.004794408918941569	0.005154521532470424	0.005731245269858078	0.0062874559975455435
0.135	0.009722825405012545	0.011057397953127275	0.009161315343861564	0.008343488101450818	0.008161429541601725	0.00754990367728472	0.009117586236234066	0.01086811189763802
0.136	0.012457626067017117	0.012832662427422998	0.011486826648963243	0.010682585488573877	0.010228709310683991	0.008538924901734309	0.010759285595838414	0.013170092941316488
0.137	0.012834931343033651	0.012255208585179124	0.011779888980785979	0.011187991562521035	0.010783160997609852	0.008142612586554392	0.010592127850375777	0.01285805210649344
0.138	0.010962208398073997	0.00965699230354322	0.010117734127616535	0.009897793483924848	0.009820525929768877	0.006618713720301464	0.008860536676730525	0.010201283387377308
0.139	0.007401407749610757	0.005738737583878292	0.006938074230298448	0.007155126477215698	0.0075313144284400516	0.004363217550449399	0.006007699705808551	0.005964111533566396
0.14	0.0029908037508497437	0.0013715021220125122	0.0029164767888661793	0.003512273280525783	0.004272325330635106	0.0018022233256830694	0.0025627622725236388	0.001174644913211795
0.141	-0.0013825759269255724	-0.0026203214531391695	-0.0011970888708069895	-0.00039151540836945104	0.0005227562232782295	-0.0006941331331250145	-0.0009478508352576138	-0.003155280150163715
0.142	-0.004990806421420822	-0.005634541903840731	-0.004737371715844337	-0.003949466381168683	-0.00317739048092734	-0.002856428041672258	-0.00405894457738643	-0.006276384422980254
0.143	-0.007397100946500616	-0.007382595333488321	-0.007239152796721724	-0.006681056400338304	-0.006304525346809515	-0.0045179181998581015	-0.006403548945078915	-0.007847355722427026
0.144	-0.008485698255129149	-0.007883407104699867	-0.008486517429436947	-0.008287269523896695	-0.0084339818293457	-0.005588344472305421	-0.007739671034981669	-0.007947113386131192
0.145	-0.00839847643819771	-0.00737691185195451	-0.008495975845860338	-0.008665135584157217	-0.009309872091952939	-0.006022053719827659	-0.007970557563747852	-0.006964374953297639
0.146	-0.007415523777276976	-0.006196478578512009	-0.007452451632920302	-0.007887844352360169	-0.008882469733091805	-0.005799822593602394	-0.0071522192163311	-0.005412175348989828
0.147	-0.005829798476872254	-0.004646794830608316	-0.005627444880231868	-0.006161947350686242	-0.007300296093881973	-0.004932187164712766	-0.005478006590406661	-0.0037355155665372607
0.148	-0.003860999050575002	-0.002925950230046143	-0.0033081532121652085	-0.0037752061868731295	-0.004858873283600051	-0.0034784988742747767	-0.0032361768451457237	-0.002178342601839742
0.149	-0.0016342407006742746	-0.0011116767147680154	-0.0007567001053671724	-0.0010478865583361699	-0.0019247772512828634	-0.0015671979649463407	-0.0007494333508241834	-0.0007524038646118817
0.15	0.0007776606519236434	0.0007916603909458211	0.0017960779690201242	0.0017032063622771355	0.0011363512337571125	0.0005974816289008097	0.001683307648383676	0.000687528293349669
0.151	0.003274793178395027	0.002769976059500463	0.004132615006216684	0.004184702669834712	0.004002413014527185	0.002750178180398696	0.0038216698045020845	0.0022977802852259047
0.152	0.005655768431383528	0.004718180549704538	0.006026779962430919	0.006134754839173652	0.006399392215414105	0.004598719605749193	0.005485660838175189	0.0040933567539032465
0.153	0.0075906906691503295	0.006399458353962079	0.007240370028914766	0.007329268758335979	0.008081767118480045	0.005869425224389246	0.006534124510465641	0.005858297924103209
0.154	0.008667069238832734	0.007470659309612916	0.007552050299686711	0.007597425567113739	0.00881873946749611	0.006352865146337892	0.00684418633753499	0.007165999644588129
0.155	0.008504804606789072	0.00757463954098192	0.006817058165184882	0.00685196260134413	0.008415086946163209	0.005941779451242512	0.006316773057257745	0.007513174610377793
0.156	0.006904254703037386	0.006471869683325873	0.005038187863168698	0.005128652600702741	0.006775237895052657	0.004656102019271947	0.004917369555304138	0.006521904226147066
0.157	0.003969796993178986	0.004162446706608833	0.0024167110354297613	0.0026181447625945567	0.003989055320200659	0.002651679021614748	0.002736294531707991	0.004129581369290651
0.158	0.0001514052866788469	0.0009461537989436781	-0.0006472362540985058	-0.0003315408607323327	0.00039416469135101394	0.0002090981103716597	3.3126989794076264e-05	0.0006831407944456433
0.159	-0.003827983949484183	-0.0026132682943417907	-0.0036196806487351005	-0.0032574528228653072	-0.003432451758904228	-0.0023007406719604776	-0.0027715828156105035	-0.003113377313426983
0.16	-0.007148667487557322	-0.005818131216715037	-0.005952688679897842	-0.0056682330892334	-0.006776456839010349	-0.004474359678519384	-0.005173774263115395	-0.006391214610907895
0.161	-0.009119701404484214	-0.008021311057887498	-0.0072237242350994615	-0.007153760892159881	-0.008962831865599114	-0.005949629617990551	-0.006715225272985088	-0.008383460064608508
0.162	-0.009374735711378014	-0.008801292027269956	-0.007246631688458306	-0.007482997322211277	-0.009548921850083426	-0.006480282804351046	-0.007117612341615523	-0.00866587660821103
0.163	-0.007966109674438646	-0.008065698006409995	-0.00611341348890152	-0.006655407602842766	-0.00845935041745275	-0.005990410582843598	-0.006364963271576934	-0.007279516055749917
0.164	-0.005323248893230623	-0.006049797612624377	-0.004151105049044021	-0.004887485900885641	-0.0060059794861566426	-0.00459108704574567	-0.004696961022958562	-0.004690058946862966
0.165	-0.002095193853483094	-0.0032191656118909203	-0.0018110450586421478	-0.0025412780552367237	-0.002781691966789248	-0.0025522883852258683	-0.002514730211902664	-0.0016058412992292527
0.166	0.0010573072844183022	-0.00012263214433566984	0.0004660889331125794	-2.4325657080761826e-05	0.0005303604266263218	-0.00023832867205953118	-0.00024103884235002464	0.001266967338494314
0.167	0.0036382768148177508	0.002744473076451987	0.0023590409664057685	0.002300998671343711	0.0033555472018781977	0.0019728224308714726	0.0018027442577454845	0.003433026006144626
0.168	0.00539983659967053	0.005021450590311168	0.0037130702494308967	0.004170164228825228	0.005358134673628386	0.0037623538848796786	0.003451252262535315	0.004704910564076556
0.169	0.006317091601715967	0.006496244311585839	0.004519188442194769	0.005424226141953679	0.006461430915574119	0.004917576303130713	0.004666150645189873	0.0051680231138243465
