Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.058	0.008753413436739995	0.007340573259518299	0.009963679411776682	0.007507029220507047	0.011942200175156424	0.005219652246323271	0.007628518013550523	0.005385029592138293
0.059	0.01568224845177428	0.015269471631362101	0.01735173286113691	0.014014792492247113	0.020595044723160514	0.010714298433495731	0.015313751542719366	0.011589529549119005
0.06	0.019241668872277403	0.019906602253697978	0.020831564024411317	0.017496369332157105	0.024651446041761373	0.013713956677255047	0.01951085602839897	0.015359897448080494
0.061	0.0192129675945413	0.02072337369298389	0.020198594014598524	0.01768581210964833	0.023814892247759782	0.013913259549992413	0.019700795315867083	0.016335903572211253
0.062	0.016187045785285077	0.01807598310065861	0.016229151549405442	0.015068466694811128	0.018959133683115467	0.011717830281563014	0.01636828540594781	0.01477325781130533
0.063	0.01126547752911662	0.012974245026101679	0.01032143584220593	0.010624544050998651	0.011736145073892063	0.008023582897111844	0.010744004198947369	0.011349802566908653
0.064	0.005660488039320228	0.006704278996164733	0.003998198237680125	0.005468235485678706	0.004001686938940397	0.003870327165701834	0.00435388208445717	0.006894355959897491
0.065	0.0003476969293921264	0.0004539599947776607	-0.001541707029491076	0.000522454330154235	-0.0027280231049926764	0.00010692494080053166	-0.0014510457766996974	0.0021510487382003975
0.066	-0.004113801543805038	-0.0049338416806161255	-0.005673901566667476	-0.0036613666195845327	-0.007608971104837834	-0.002812231599687424	-0.005822863240969548	-0.002342518050449237
0.067	-0.0075596223273611575	-0.009024381551533884	-0.00834354904357769	-0.006899576430764151	-0.010509755576361203	-0.004842460088453158	-0.008512878287250357	-0.006247850048320316
0.068	-0.010047625617932154	-0.011696342773526092	-0.009851948547379197	-0.009228793893279973	-0.011796932459842906	-0.006198998995041113	-0.009742842885284188	-0.009334092067317078
0.069	-0.011641759333588658	-0.012974590239806863	-0.010557592502230345	-0.010709303960586457	-0.01199423508196925	-0.00712982347849323	-0.009942083693454111	-0.011379612795773701
0.07	-0.0122650564218874	-0.012890668938651567	-0.010634155690294581	-0.011283897323555832	-0.011476067518359563	-0.007722338027931489	-0.00947995785088801	-0.012135505152509891
0.071	-0.011691766178825135	-0.011440200690663024	-0.009987655762335517	-0.010760662483711294	-0.01031994417575192	-0.007830966166796356	-0.008506023995807029	-0.011378918521169085
0.072	-0.009677899959083545	-0.00864694259191074	-0.00835557300359079	-0.00892424032110686	-0.00835990529672949	-0.007153148007625915	-0.0069499171028241154	-0.009031839077378563
0.073	-0.006162257331987983	-0.004684408737133336	-0.005527057576618893	-0.005716801388540766	-0.00539092411956091	-0.005412978765321289	-0.004657748573509626	-0.00528234360597006
0.074	-0.0014348707379229358	2.5572950417418992e-05	-0.0015703874250279836	-0.0013948780714406004	-0.0014114580802570519	-0.0025636555855874984	-0.0015840342115067073	-0.0006379890554775937
0.075	0.003818891146080426	0.004808797444211021	0.0030475570875203046	0.0034241290258686993	0.0032186453633853045	0.0010884444038028263	0.002060054277630607	0.004132444068647811
0.076	0.008637987615180616	0.00885590267848465	0.007515945542892978	0.007865258373323202	0.007784355588234995	0.004901491200515657	0.005775745297563773	0.008164692754841456
0.077	0.012037838737342148	0.011428775641561799	0.0108975120787051	0.011023361248707553	0.011390346662967201	0.00806063219435205	0.008881487748761688	0.010720384683032286
0.078	0.013304820327835577	0.012078343408551226	0.012425707437561988	0.012233306371563318	0.01323597096086723	0.0098267757826574	0.010712458712101396	0.011385766934640107
0.079	0.012221213395925926	0.010784671551390913	0.01176259646094734	0.011279940467853956	0.01288058114573679	0.009776985944269618	0.010834757975917639	0.01017559909817512
0.08	0.00913316350019751	0.007958984758600445	0.00911392722872861	0.00846586583016083	0.010395321519828438	0.00794456602064339	0.009190466517034776	0.007505600515891711
0.081	0.0048346553987584605	0.004303394424425283	0.005156618803111725	0.004510211596766515	0.00634512374745708	0.004806650797841195	0.006120071375797453	0.004046560121717318
0.082	0.00031170651481877195	0.0005829191963668875	0.0008102582725759925	0.00031740543878687726	0.001612198987977858	0.0011265207107860808	0.0022584934848219095	0.00051638974611055
0.083	-0.0035564404472725464	-0.0026002085012260716	-0.0030547510449760312	-0.00329595906437761	-0.0028684957964967284	-0.0022876051800397915	-0.0016513311853004903	-0.0025140719882517024
0.084	-0.006229466256636366	-0.004943434208547742	-0.005859234569308196	-0.005815587541517887	-0.006363366412747791	-0.004817268723671648	-0.004956501135513712	-0.004736380716190043
0.085	-0.007592854149218732	-0.006445972404951324	-0.007421421553517282	-0.007112935840654363	-0.00849731553524211	-0.006179829840006298	-0.007235860209005721	-0.006110731938894
0.086	-0.007881987430851303	-0.007289528234887405	-0.007902441261728819	-0.007381298047368019	-0.009271384115098463	-0.00644285705140305	-0.008346196217158583	-0.006776933799086622
0.087	-0.0074912330641817276	-0.007663098778434414	-0.0076342229959224135	-0.006967806749463597	-0.008954727377980256	-0.005917002779399461	-0.008374580281908467	-0.006919207104041406
0.088	-0.006758308943990283	-0.007619002358027628	-0.006918086676802018	-0.0061828893331883576	-0.007910302790305175	-0.0049828294556084445	-0.007533694105240405	-0.006647197794312887
0.089	-0.00581738342383175	-0.0070294340562107645	-0.005886549549926727	-0.005170553698013187	-0.0064315859515028245	-0.003927022671548388	-0.006052878253925234	-0.0059430960189410485
0.09	-0.004578555198518993	-0.005663977859957445	-0.00448455873518109	-0.0038893527142103614	-0.004653668552583692	-0.0028519553802251758	-0.004110003202101227	-0.004693208590122691
0.091	-0.0028333201208024655	-0.00335089318946735	-0.002567659311899683	-0.002201219241276013	-0.0025649135959521113	-0.0016866863474014491	-0.0018241596406100506	-0.002785470981515694
0.092	-0.000430695856967394	-0.00014454632821185457	-6.069914476795673e-05	-1.7317771092179024e-05	-0.00010178772452849481	-0.0002835528690560056	0.0007008409277970587	-0.00022702235169417607
0.093	0.002560224044415419	0.0035839709746035044	0.002904778845933483	0.0025727946478619184	0.0027229861665009625	0.0014492081807357228	0.003314046495945678	0.0027718475846690207
0.094	0.005777529838941612	0.007184147422733041	0.00594366405182375	0.00525163175781415	0.005719067203407133	0.0034395049554852633	0.005773737093190323	0.0057875394707941254
0.095	0.008620150346302768	0.009887801213169695	0.00848732583824838	0.007529185670778923	0.008490629984327966	0.005415169290481116	0.0077497286918794955	0.00825841163117105
0.096	0.010411220825787541	0.011038465104335968	0.009944731400401835	0.008882145052314269	0.010498943761472944	0.006955803159154084	0.008877948323227643	0.009624901185687151
0.097	0.010610203775837702	0.01030233620105365	0.009890480510390768	0.0089210383394808	0.011198382409055564	0.007614397470791352	0.008851777265917425	0.009489762840485052
0.098	0.008994944856862494	0.007781318038049971	0.008206802758419623	0.007520307631074332	0.010202701047190415	0.007064978858421762	0.007519979664475622	0.007745697610460284
0.099	0.005748795386512043	0.003987333677816705	0.00512870103473722	0.004864606179925257	0.007427929913493958	0.005224427661145564	0.004957876555935664	0.004627901124819199
0.1	0.0014257379214336822	-0.00030927809035667187	0.0011823650333034341	0.0014001662793002253	0.003165262434810792	0.002306953749627927	0.001486552352238352	0.0006734136212214252
0.101	-0.0031887504345774545	-0.004298308191081967	-0.0029524073371772737	-0.002283574813301834	-0.0019417779463206915	-0.0012066910418081153	-0.0023694557591476947	-0.003401013563415727
0.102	-0.007269676009392724	-0.007335745876335172	-0.006601837297963506	-0.005594939060701522	-0.007014020386295602	-0.004675353975572085	-0.005977764798995774	-0.006865683917798356
0.103	-0.010135101351159293	-0.009069912313012355	-0.009227760423171538	-0.008056257751763319	-0.011119292103392485	-0.007446460027692824	-0.008724193761735121	-0.00914038745217384
0.104	-0.011370082878231044	-0.009457376494595576	-0.01049760832386289	-0.009366845924284724	-0.013475538805922224	-0.00900464503665667	-0.010138485761908695	-0.009907909925710893
0.105	-0.010870610921153878	-0.00868352274676661	-0.010294986141803117	-0.009410805091853474	-0.013623697715921031	-0.009080225460301497	-0.009989177401794782	-0.009152401906223216
0.106	-0.008815305841067208	-0.007036623529050627	-0.008693162092289783	-0.0082292588481984	-0.01152751681585532	-0.0076925543110218115	-0.008325066155462317	-0.0071215857961079675
0.107	-0.005591496423241346	-0.0047943964660122846	-0.005919071324909091	-0.005984077099265184	-0.007576411777164918	-0.00512393494100759	-0.005454533065318233	-0.004234812489781942
0.108	-0.0017062236988411757	-0.0021668070106218877	-0.002324554826037721	-0.0029325293235893425	-0.0024925933007692433	-0.0018393082993417012	-0.0018703004972637554	-0.0009722318861994676
0.109	0.0022954855478416825	0.0006924885418262989	0.0016363605829858687	0.0005839307766003577	0.0028314297194706505	0.0016203552537086717	0.0018583374331426743	0.002219856114186839
0.11	0.005895635061570741	0.0036263970284053076	0.005438417907812807	0.004148530369705836	0.0075212223992177155	0.004740320640224874	0.005195714336840811	0.004984694057924878
0.111	0.00865237070950018	0.006407234379449296	0.008539067791438433	0.007293223387715531	0.010886046543858701	0.007106614621541836	0.007723833107960355	0.007067787328934873
0.112	0.010237762902309454	0.008704401151742234	0.010458159533371831	0.009549567559916015	0.01252294682932198	0.00844329510751881	0.009182842381159184	0.008300164306541014
0.113	0.01046678573372917	0.010112565680098804	0.010869016636531385	0.010524242444362984	0.012342031468313613	0.00861775807640573	0.00946760609988952	0.008575147518401527
0.114	0.00931582870669638	0.010239656552107141	0.009674191393012205	0.009982555951582045	0.010521401496756087	0.0076291264252325765	0.008596288974766992	0.007839747715607187
0.115	0.00692666905385093	0.008828647908562129	0.007038854043561214	0.00791531659238327	0.007420734049361693	0.0055956555068783905	0.0066753619681641846	0.006110160949633317
0.116	0.0035929339787723466	0.005872041385281299	0.003367177187497649	0.004566479667222194	0.003490303039842306	0.0027493251202916407	0.003882057505674798	0.0035049798470211165
0.117	-0.00027040605690282875	0.0016775849389285748	-0.0007735424466843357	0.00040972214317325727	-0.0007952322753327313	-0.0005662979533625264	0.00047126849513888145	0.0002768236533110702
0.118	-0.004170731860786408	-0.003142853461637037	-0.004758978686107708	-0.003923321012977092	-0.004967664039020192	-0.0039086825051511415	-0.0032043925526646783	-0.003180995449214465
0.119	-0.007590092061514019	-0.007767431509409669	-0.008014539187688918	-0.007747881262838804	-0.008571345460793744	-0.006775147281745801	-0.0066862839301594906	-0.006369424943279625
0.12	-0.010043201149074657	-0.011324208393460388	-0.010098109718421969	-0.010442177156876065	-0.011169148505240305	-0.008675587800065901	-0.009439658641439773	-0.0087619541130751
0.121	-0.01113976209164615	-0.013080701131102022	-0.010747550131832432	-0.01155321136361754	-0.012372658798840367	-0.00923144182448176	-0.010935318654665037	-0.009910667640154216
0.122	-0.010648309450269101	-0.012617281371113603	-0.009896019660144698	-0.010875092402665872	-0.011906273079632379	-0.0082767242007186	-0.010773001452497311	-0.009551730911121095
0.123	-0.0085534009941033	-0.00993988223539594	-0.007666119840573872	-0.008488460037081617	-0.009692282973053308	-0.005927127543691778	-0.008812152035026544	-0.0076788335135811615
0.124	-0.005091219640080703	-0.005499968963895848	-0.004352555176684082	-0.004754793178502084	-0.005924648204542906	-0.002585996300661526	-0.005262001121672745	-0.004561089768486672
0.125	-0.0007454101514749818	-0.00011129672947474199	-0.00039542234634823794	-0.000264278455148938	-0.0010932975379973544	0.0011272548454363102	-0.0006878920548889157	-0.0006981206215676236
0.126	0.0038102565244231695	0.005220803809574959	0.003661119166692617	0.004258055400498263	0.004067078436875635	0.004514693734663908	0.0040847830797730005	0.0032764313425125867
0.127	0.007822150283467676	0.009517625751509794	0.007231230154875494	0.008075326808132239	0.008703650158180438	0.006966242730883202	0.008151914599022921	0.006717516697193421
0.128	0.010601309529651149	0.012037997485319741	0.009770602838735439	0.010569907473543857	0.012018251148444504	0.008103669726117209	0.010747047719993356	0.009086835320576383
0.129	0.01166790474830091	0.012427558244380826	0.010869126145028721	0.011356079161348072	0.013437815576405061	0.007855818986549308	0.011426223074904315	0.010040711776917961
0.13	0.010855936445050514	0.010768960741985216	0.010332214492680096	0.010348529540417668	0.012733040042114924	0.006442044481544512	0.01016297502023483	0.009473536045645874
0.131	0.008347132180344463	0.007524491363246276	0.008227872024854435	0.007769917619629973	0.010053777323528183	0.0042740646982910215	0.007325831695248813	0.0075159613390473595
0.132	0.004623586304041431	0.0033942932767034115	0.004883629170774415	0.00409603967787361	0.005878356527581573	0.0018161034879881272	0.0035518653604136273	0.00449709594989916
0.133	0.0003537116926057698	-0.0008630141656491588	0.0008311819844239099	-4.6158877426231526e-05	0.0009009954122056654	-0.0005433233320840203	-0.00043499653166909145	0.0008840520280231697
0.134	-0.003754056707261864	-0.004593230693547269	-0.003288684563788632	-0.0040004786495476015	-0.004104174028894366	-0.002563057523132739	-0.003997149365452618	-0.002788990188902986
0.135	-0.007088215596056727	-0.007350180684593434	-0.00683830516419757	-0.007193280744144652	-0.008406545569505161	-0.0041461636789016584	-0.00669472074942074	-0.005993710318740865
0.136	-0.009228072531121633	-0.008922394573064218	-0.009288027197626229	-0.009212569182580076	-0.011409794364949745	-0.005277156004324716	-0.008312448338369324	-0.008277058110249761
0.137	-0.00997965076542344	-0.009294236994113865	-0.01029509830032974	-0.009845544566661958	-0.012709058587797504	-0.005940190761410651	-0.008815726447118677	-0.009322172668355711
0.138	-0.009359957265903576	-0.008574177401945339	-0.009747314067825145	-0.00907976949080558	-0.012125857952266186	-0.006065115144738278	-0.008275712622392127	-0.008994214785496038
0.139	-0.0075506120811058754	-0.006928466220628203	-0.007770491108539633	-0.007081047830181562	-0.00973140790945507	-0.00553258893275369	-0.006808418736633456	-0.007362792678579167
0.14	-0.0048447815273309006	-0.004547221437847491	-0.00470308480572402	-0.004160585579708013	-0.0058575754815633155	-0.0042390248981635575	-0.004556055726768886	-0.004693452980477427
0.141	-0.0016034053242836798	-0.0016481317408542115	-0.0010420313104747962	-0.0007371568057962998	-0.001081277838855357	-0.0021908236829309455	-0.0017101986564220556	-0.001405513682816537
0.142	0.0017762637040310064	0.0014987203353063337	0.0026356346165816126	0.0027076345490403657	0.0038368858955866655	0.00042015974048734573	0.0014496127211189834	0.0019983998408355575
0.143	0.004887214520819836	0.00455299776512909	0.005767479839035637	0.005685697266964792	0.008069379094754005	0.0032033954080630178	0.004538731870133235	0.0050172930608954995
0.144	0.007344439909666867	0.007117982215030641	0.00790231368739357	0.007770694085793542	0.010881370820906622	0.005637187564357108	0.007099101080402079	0.007232413523291384
0.145	0.00882666299616583	0.008795116900590108	0.00877831229574672	0.008669232513758906	0.01179620758097364	0.00720097098861045	0.00868292428303527	0.008366052628118546
0.146	0.009123441097428601	0.009267712418185886	0.008361645631774325	0.008277649575149874	0.010715556718186121	0.007527626502719433	0.00896456666959889	0.00830864384565516
0.147	0.008175549764111884	0.008386756988495166	0.006832961940089116	0.006705208818997317	0.007948921864797415	0.00652019785751253	0.007840220216321225	0.007114923200879041
0.148	0.0060951422587402805	0.006227846369509546	0.004524998137830578	0.004251836526963858	0.0041337396843735595	0.004389052941694439	0.005475970413838145	0.004978744783017647
0.149	0.003157383325917702	0.0030971193786572	0.0018319516515157876	0.001342742237181331	6.518897301086447e-05	0.001594760430500251	0.002283008054710693	0.002199050694649268
0.15	-0.00023603632197935053	-0.0005186361533140282	-0.0008781835156715361	-0.0015626113448584957	-0.0035113296594074172	-0.0012832483613568427	-0.001174444700787802	-0.0008544274975166497
0.151	-0.003613438828947234	-0.004044311607149584	-0.003319336241235405	-0.0040605198730211695	-0.00607716477613362	-0.003705656207994206	-0.004308938035637246	-0.0037749159943303197
0.152	-0.006498433600038836	-0.006925765459860327	-0.00529735163348667	-0.005866442824479406	-0.007430244845742619	-0.00530526291568084	-0.006636252230986255	-0.0061573148645692275
0.153	-0.008474184054092122	-0.008728496635761161	-0.006682270867682838	-0.006837390812836417	-0.007664849670207571	-0.005950436558266804	-0.007862129070586242	-0.007647805895258597
0.154	-0.009240733691641946	-0.009205195926370252	-0.007368900744603963	-0.006955286630333124	-0.007060707884484747	-0.005726626256812677	-0.007910428834462314	-0.008003512465679298
0.155	-0.008661792341515373	-0.008323395504963589	-0.007256479402347844	-0.006287596848379829	-0.005933984743529561	-0.004854057242579308	-0.00689583038506286	-0.007150522672764106
0.156	-0.006796203531055781	-0.006255379626204965	-0.006266641378242146	-0.0049475180716256	-0.004513111034742488	-0.003581895439873752	-0.005061477686306859	-0.005219921410121605
0.157	-0.003905917887623282	-0.003339056216198714	-0.0043960848717081846	-0.003071506953289281	-0.0028865519401561368	-0.002103744252635465	-0.0027087603313363227	-0.002541283211871554
0.158	-0.0004306496732423065	-2.0113091994805723e-05	-0.0017778335435701998	-0.0008197271531548781	-0.0010354827389553812	-0.0005256004991808644	-0.00014199178700315723	0.0004160304669484611
0.159	0.0030764706383939666	0.003215437677388814	0.001285161278237453	0.0016087358991737676	0.0010727337829371459	0.001107953282443654	0.0023611036092801903	0.003144527997129394
0.16	0.0060469945843737265	0.005910552354941888	0.004341935518667059	0.003962741961413852	0.0033788226486853156	0.0027496113303746624	0.004555555053201436	0.005215004938775058
0.161	0.008009599164343661	0.007700544215064022	0.006875247588890706	0.005944890902901413	0.00566497320602995	0.004283913089557209	0.0062240000187277905	0.006369881927167595
0.162	0.008687020379297241	0.008362191822628732	0.008420125111603796	0.007244948954003516	0.007560451211473277	0.005497711578884488	0.007175120552648429	0.0065613375689664855
0.163	0.008047488645800769	0.00784069212920121	0.008678606526032029	0.0075973384453034455	0.008622344119895917	0.0061085121605410336	0.007256574490054787	0.005922394129272691
0.164	0.006293298415886413	0.006249675001177775	0.007590734248662748	0.006848044937466909	0.008464858412236778	0.0058476248629779175	0.006384736250563863	0.004686007746734316
0.165	0.0037907405518403346	0.0038450188475492994	0.005340179624793769	0.0050106735630779	0.006892876387933681	0.00456997017027547	0.004583768113331053	0.003088821108891638
0.166	0.0009673009076656253	0.000979226933907787	0.002299491890263876	0.0022928671290777126	0.0039946379794994075	0.0023472349955459297	0.002019049870645064	0.0013021522120236358
0.167	-0.001786191659566227	-0.0019529466140956594	-0.0010582039315550711	-0.0009182186114696004	0.00016264508793053687	-0.000497433087781886	-0.0009924254040848718	-0.0005806682805997087
0.168	-0.004175008645436849	-0.004566800732789202	-0.004247196741869231	-0.00411209427297476	-0.003965548731205488	-0.003436336695178727	-0.004008043795341642	-0.002499066149426389
0.169	-0.006007270856874964	-0.0065306825502982144	-0.00683279729845363	-0.006743140561740198	-0.007632374884111755	-0.005859394905521306	-0.006525445388414593	-0.004350049739324936
