Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.155	0.00323237647768199	0.0030143226864584264	0.0031102356935399974	0.003649648985295668	0.004310131550156643	0.0020200368597006503	0.004648899356877139	0.004667845326961547
0.156	0.0024978972759648827	0.0021506871839946508	0.004089720663937163	0.0027495032964907984	0.003879575952624042	0.0017385680578782944	0.003811816654577552	0.0032941404238855145
0.157	0.0014474175349504575	0.0012592340015697987	0.00434309217519873	0.0015830216527618587	0.0029026339363413694	0.0014816678333488711	0.0023160584843037995	0.0013715659617845285
0.158	0.0002195966575781268	0.00035701317088380417	0.0035764601778369275	0.00032798937252420484	0.0014322932828196308	0.0011093539169538436	0.0004029646579503538	-0.000594553737570748
0.159	-0.0010069536293044285	-0.0005915048929150952	0.0017870033759272048	-0.000880494796375338	-0.00038137551892759424	0.0004528607522017655	-0.0016030509117042208	-0.0021516738146986265
0.16	-0.0020624524516138264	-0.0016120982881561389	-0.0007095440033098423	-0.001957575019085849	-0.0022995763382393647	-0.0005729072948273137	-0.0033639780537013412	-0.0030462228183680265
0.161	-0.002829454846282411	-0.0026606674322627293	-0.0033558977173096622	-0.0028470772299733146	-0.004023526055760599	-0.001881616100529	-0.004589195504838687	-0.003277226586635519
0.162	-0.003260184277902223	-0.0035943097219856878	-0.005508263290362693	-0.0034877805123666042	-0.005241046049738636	-0.0031973845746456958	-0.005076156940595581	-0.0030412886503833223
0.163	-0.0033612760067656434	-0.004191082145548921	-0.006618484597760538	-0.0037914731810167928	-0.005686107259923219	-0.004124396628868472	-0.004732858701438324	-0.0026025392135078347
0.164	-0.0031576289186888923	-0.004216552097583005	-0.0063865019726051485	-0.0036511992677317542	-0.005202609274647058	-0.00428506333574182	-0.0035912089927938326	-0.0021535307269168985
0.165	-0.002658975551113893	-0.0035150423188669597	-0.004839159059360666	-0.0029821166695505026	-0.0037985470146142774	-0.003475355437934388	-0.0018162476575725329	-0.0017332848128995917
0.166	-0.0018517407489085083	-0.0020905072758130093	-0.002316686183925416	-0.0017785846679172761	-0.0016727605965033367	-0.0017731913813524688	0.00029555511865685065	-0.001237640242692242
