Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
1.406	-0.0005752824651519135	-0.00038266524786900887	-0.0003185746869073733	-0.0005112549514550538	-0.0002872517644492028	0.0015232103946012222	0.0007370479946756411	0.0005289548605251223
1.407	-0.0009736513522438125	-0.000732829508399835	-0.00037247179191485946	-0.0009056427982399725	-0.00010010019216944024	0.0007092181952445499	0.00014857439220827273	0.00123908413882109
1.408	-0.0010272827359041612	-0.0009742969934122222	-0.00019680995410642334	-0.0010265204940061927	0.00018993648557775003	-0.0003302417428709826	-0.000478294152241208	0.001553594287424556
1.409	-0.0006930636030295718	-0.0010769247998615495	0.0001303114148442384	-0.0009070810599526931	0.0004979413448683697	-0.001319395136662712	-0.001011552097364486	0.0013881344724316293
1.41	-6.436057791907811e-05	-0.000990325294735478	0.0004563991911030966	-0.0006340312793576371	0.0007068956683583042	-0.001985551917306551	-0.0013392435816430481	0.0008201640481372432
1.411	0.0006589420337417831	-0.0006617432600276592	0.0006238476417462233	-0.00029760443692657823	0.0007118840656396714	-0.0021334631860528046	-0.00138812653358506	6.316526306078633e-05
1.412	0.0012356324258425983	-8.18754075222144e-05	0.0005393514849432749	4.167286348928569e-05	0.0004670345510762014	-0.0017033806821008521	-0.001138349105440048	-0.0006121983925844985
1.413	0.001462131525581613	0.0006680059695761127	0.00021430748989416745	0.0003564306613120826	1.496267939601843e-05	-0.0007949328142160167	-0.0006316121812566816	-0.0009803496741037638
1.414	0.001240075930223477	0.0014016320458485603	-0.0002388953146430018	0.0006315570580309056	-0.0005161027210109466	0.0003534422946408492	3.173201565967237e-05	-0.0009454180717716089
1.415	0.0006111737967264702	0.001867715800289061	-0.000651105239266622	0.0008379623862418077	-0.0009501407240856308	0.0014272234812230356	0.0007100692312653704	-0.0005732549018501686
1.416	-0.0002519563413883543	0.0018390524402487095	-0.000862120430432894	0.0009219350709345287	-0.0011244101428969319	0.002124634539727977	0.0012511966446064943	-5.750764105573736e-05
1.417	-0.0010966994552395705	0.0012172022087949277	-0.0007820359301144681	0.0008208854365010792	-0.0009514933496521483	0.0022455800546427643	0.0015291638203062904	0.0003657252907711127
1.418	-0.001667667896700822	0.00010460624439574397	-0.0004256085415008138	0.0004998457012797626	-0.0004579316934035129	0.0017528280072780864	0.0014763427570516584	0.0005183094877288918
1.419	-0.0017860626885387318	-0.0011960940784720012	9.201153846130793e-05	-1.0789095410977656e-05	0.00021714492434144226	0.0007852052079189589	0.0011005016220255656	0.00035306744669199664
1.42	-0.0014058015842723266	-0.002267229195157955	0.0005956657109768031	-0.0005996606254600066	0.0008650436887934377	-0.0003825034927933138	0.000481851530116097	-3.0951071284175484e-05
1.421	-0.0006282248439274626	-0.0027204264090779826	0.0009117481082974098	-0.0010957631186021965	0.0012775793871976269	-0.0014210930120263652	-0.00024781273221646317	-0.00043615869534566686
1.422	0.00032936811892062597	-0.0023459388723078164	0.0009292288349277647	-0.0013240763929232974	0.0013186909021100897	-0.0020445547466093213	-0.0009360811655662472	-0.0006553337091752887
1.423	0.0012008997252844593	-0.0012059214483195841	0.0006391275834179942	-0.0011749991960453316	0.0009712021334131601	-0.002093220945015431	-0.0014414744917445892	-0.0005627528075087024
1.424	0.0017521911569283743	0.0003700195590688219	0.0001389275446019835	-0.0006576030117058942	0.0003417942570794608	-0.0015768230165899312	-0.0016585493917130303	-0.00016851516903539277
1.425	0.0018486552375264803	0.0018902974031140098	-0.0003999288936110478	8.900466747964595e-05	-0.000376844926459734	-0.0006652150478948553	-0.0015342722046658363	0.00038602338280872806
1.426	0.0014884331105204714	0.002869962722043653	-0.0007910850475742298	0.0008352486372871192	-0.00097180994716093	0.00036843190619389283	-0.0010770485266345675	0.0008876916781404169
1.427	0.0007919408149696202	0.002998553433236337	-0.0008992349926489053	0.0013389565609950198	-0.0012791098738945555	0.001232381684485442	-0.0003600452759563474	0.001138469849705223
1.428	-4.55043746471036e-05	0.0022437282898997053	-0.0006900285549936766	0.001432084786988287	-0.0012316255752856022	0.0017018240173082943	0.0004825327714968981	0.0010323732420649244
1.429	-0.000818372606468984	0.0008537901112739125	-0.00024501771674197213	0.0010824586515609746	-0.0008707741333862245	0.0016794372335246248	0.0012709118449617102	0.0005914573528661595
1.43	-0.0013683689156393552	-0.0007371397376332292	0.00026608684543770575	0.00040647384850034287	-0.0003213418671892406	0.0012146731595117709	0.0018116289181410801	-5.003068562335882e-05
1.431	-0.0016153172474416009	-0.0020605926156286943	0.0006481423174589595	-0.0003719139703479247	0.0002573161446494653	0.0004787348322196741	0.001944935162840747	-0.0007014112208504029
1.432	-0.0015553133233128778	-0.002763142877976139	0.000756132283656731	-0.000999970222038058	0.0007231250382174676	-0.00029474951992345733	0.0015973336342168531	-0.0011839822205861224
1.433	-0.0012349564675301758	-0.0027017785450722523	0.0005541431885022585	-0.0012831720040415646	0.0009872541312697625	-0.0008840001650185264	0.0008204803824181854	-0.001383423425147762
1.434	-0.0007201346940103607	-0.0019596777107052585	0.00013252147078745684	-0.0011490408978610074	0.001024570790390976	-0.0011453501221530462	-0.00020364405913924922	-0.0012693051061424914
1.435	-7.750171707031831e-05	-0.0007896825863308586	-0.00032661210096886467	-0.0006663043602327613	0.0008611639832270401	-0.0010514340642452263	-0.00120242442629715	-0.0008826911491971887
1.436	0.0006233179964174088	0.00048228303113777456	-0.0006240375264329412	-1.4840228192642693e-05	0.0005507951808516036	-0.0006899822329232176	-0.0018910856730877403	-0.000307276991080785
1.437	0.0012932960510329277	0.001553751943272084	-0.000628562617480931	0.0005807238317923071	0.00015434617043247085	-0.00022439838964167342	-0.00206561162707764	0.00035652810006931606
1.438	0.0018109065841822763	0.0022118071575204677	-0.0003361583541338668	0.0009291461639430561	-0.00026894806228119146	0.0001699604483685899	-0.001675530986683755	0.0010027806290191987
1.439	0.002031094154944885	0.002358179413420424	0.00012433347855553582	0.0009353357572886811	-0.0006589906512096688	0.0003711381769382115	-0.000846037323421558	0.0015186520977664747
1.44	0.0018245897682642228	0.0020017969292870008	0.0005443217160305746	0.000627392617103896	-0.0009494896755087973	0.0003535921050811565	0.00016284505623662514	0.001784359278027887
1.441	0.0011380969195185684	0.0012364420678085363	0.0007266631055953353	0.00014047051510514852	-0.0010704857247703565	0.00019215621996534647	0.001046850250353676	0.0016897692786530375
1.442	4.9499337243999025e-05	0.0002180709984541463	0.0005756091029464022	-0.00033552932329037596	-0.0009646876239825062	2.429489372111096e-05	0.0015630976195165445	0.0011727258825484982
1.443	-0.0012134727039952483	-0.000854449308078067	0.00014446438148572478	-0.000625799342430819	-0.0006142387081655557	-1.567250242219282e-05	0.001608832574960041	0.0002671783396627213
1.444	-0.0023127450221670396	-0.0017615363801372957	-0.0003828503901543588	-0.0006338117006158244	-6.5620976004999e-05	0.00013588367866790773	0.0012425945828925694	-0.0008645178103339252
1.445	-0.0028959725193994762	-0.0022966704547423833	-0.000770770066062454	-0.00037571893822653936	0.0005629309017850912	0.00043209872586127236	0.0006422324196274485	-0.0019420413160029083
1.446	-0.0027204788551908037	-0.002313143974382979	-0.0008376510969441953	2.688011918450966e-05	0.0011022475067380315	0.0007242966542915165	2.1736637996928952e-05	-0.0026327387715253544
1.447	-0.0017580713660856342	-0.0017728777426728386	-0.0005402019277843227	0.00039448961362004544	0.0013802825717960199	0.0008210416009395178	-0.0004540955860846108	-0.00265972654127832
1.448	-0.00023432372924709683	-0.0007771389737517897	2.8018627039764284e-06	0.0005613485055883724	0.001282869796708621	0.0005771418084993187	-0.0007196976263330398	-0.0019154059074638766
1.449	0.0014225329687214455	0.0004404676638130032	0.0005600276004075024	0.00044454310117780386	0.0008038221615365609	-2.407850102726364e-05	-0.0008051762129824493	-0.0005324794060563003
1.45	0.0027130382425048782	0.0015664831423179786	0.0008891674110666552	8.283059698853965e-05	6.181357204310479e-05	-0.0008339274755829986	-0.0007880081517603207	0.0011254343050737304
1.451	0.0032342195297865974	0.0022947150867760648	0.0008449702482670959	-0.00037280937151254863	-0.0007274524027433324	-0.0015705168214656176	-0.0007304449138547469	0.0025625651589259234
1.452	0.002821574533933155	0.002420519900420372	0.0004445405825891274	-0.0007166919126161646	-0.001317986573047888	-0.0019160202327732777	-0.0006384522487487775	0.0033114642499984396
1.453	0.0016100847610883808	0.0019084059917249072	-0.0001399818635342431	-0.0007737665717589274	-0.0015169419797605376	-0.0016459135596873886	-0.0004646644767083509	0.0030989251145334402
1.454	-1.1078125832425728e-05	0.0009068147045567681	-0.0006579896729680865	-0.00047894677016028207	-0.0012540959380905067	-0.000739011290576886	-0.00015280568797323442	0.0019538400940188644
1.455	-0.0015343023911341112	-0.0002969927847609749	-0.000891169945180159	8.397152572711138e-05	-0.0006103864227537613	0.0005808615667481315	0.00030270261956057295	0.00021215748418591308
1.456	-0.002508447760261985	-0.0013665395539272213	-0.0007480862634129959	0.0007041175153226339	0.0002068477010619068	0.0018975479433533757	0.0008182803184358619	-0.0015878313252116806
1.457	-0.00268692029848719	-0.002018588177123212	-0.00030034846313913325	0.0011221782710497457	0.0009341839000405066	0.0027390958899045264	0.0012309074205676793	-0.0028844901435590656
1.458	-0.0020951788609901473	-0.002103531461179763	0.0002542401996333607	0.0011370503876685595	0.001342651527217842	0.002752000580706941	0.0013584954865807758	-0.0032818681110455294
1.459	-0.0009975938815952703	-0.0016390767642882754	0.0006823785727713951	0.0006969956716210928	0.0013152209032074023	0.0018472113802861531	0.0010857853013610964	-0.0026806154539190177
1.46	0.0002162304384423732	-0.0007909969270678244	0.000816803689990864	-6.519861529560586e-05	0.0008830920878032376	0.00025769260427275034	0.0004343182355537685	-0.0013048673916380882
1.461	0.0011760148100847627	0.000186962317530763	0.0006227887918999039	-0.0008725480654896368	0.0002086887773731802	-0.0015218909776180177	-0.0004210548412597905	0.00038184562848057315
1.462	0.0016494511323309098	0.001030710646968279	0.00020235169147731532	-0.001407995386863798	-0.000476369603546232	-0.0028980340568411957	-0.0012035651754637006	0.0018384784933188382
1.463	0.0015947175651924292	0.0015363832117315343	-0.0002608245657712764	-0.001442322765822588	-0.0009536478912139144	-0.003387332663093325	-0.0016366711079822038	0.002626911004783538
1.464	0.0011377214997337123	0.0016060599914576356	-0.0005860038156263636	-0.0009331823189297267	-0.0010899119114810437	-0.0027944983006414916	-0.0015548751580317793	0.002548522239727426
1.465	0.0004957294301175239	0.001261171197044019	-0.000669089865611974	-5.210174994265142e-05	-0.000874140612506939	-0.0012914946057080027	-0.0009749805256197228	0.001693598551046374
1.466	-0.00011357172196060111	0.000625559494286595	-0.0005141184427363791	0.0008750996810852636	-0.00040972260120625335	0.0006344126803603497	-9.542390045104857e-05	0.00039299727310387753
1.467	-0.0005402896231216562	-0.00011369451969321979	-0.00021415353494793504	0.0014931345525129958	0.0001309508992679415	0.0023471277875051926	0.0007778483785685929	-0.0009049579722846136
1.468	-0.0007278461388073532	-0.0007568343019565929	0.00010246008567476927	0.001557970776401277	0.000569775110325335	0.00328312770203087	0.0013486525209215248	-0.0017866217558307816
1.469	-0.0006984270267207926	-0.0011419544069030643	0.0003306218294704779	0.0010362486011366496	0.0007805689347279365	0.00314743040744183	0.001442198149820602	-0.002002966295995141
1.47	-0.0005174899685133069	-0.0011846252624331183	0.0004241200187083253	0.00012215269720623604	0.0007226788737009206	0.0020131041879943943	0.0010653314201346461	-0.0015376139013461429
1.471	-0.00026005946808317274	-0.0008974268671046952	0.00039625670664901485	-0.0008361663825988033	0.0004430409004882599	0.00028909056016189017	0.00039253376124813384	-0.0005961826197600949
1.472	7.206899280178371e-06	-0.0003837198653382472	0.0002929465047098547	-0.0014716749632854664	5.09117855226884e-05	-0.0014302281905121035	-0.0003129787001764768	0.00047403428180635296
1.473	0.00022836337643790692	0.00019414297966302118	0.00015896725735817666	-0.0015411014909657702	-0.0003223434865483605	-0.002577143937217084	-0.0008067367462460857	0.0013044387653526142
1.474	0.00035559527741500037	0.0006643503688626591	1.823111942333172e-05	-0.0010185127392253817	-0.0005637739281786159	-0.002806459675042368	-0.0009529421665006618	0.0016257841889446493
1.475	0.0003532242838107914	0.0008981119079034825	-0.00012296870018329643	-0.00010371076532051959	-0.0006083058459309167	-0.0021051800496768376	-0.0007616926211266534	0.0013514024350816185
1.476	0.00021160049736715516	0.0008474670976975783	-0.0002570077822126859	0.0008560297105062618	-0.00045180351962499475	-0.0007799194724105733	-0.00036392648212373437	0.0005982398658659871
1.477	-3.681709878149082e-05	0.0005548246178440699	-0.0003580005046591669	0.0014984458249749143	-0.0001478834196128992	0.0006682894810159673	5.8033144525499456e-05	-0.0003590557906425967
1.478	-0.00031290478660638314	0.00013107589545567242	-0.0003829037204544964	0.0015810838615784584	0.00020828716038804164	0.0017317494901460603	0.00034964680397305665	-0.0011844750227682167
1.479	-0.0005081167282306702	-0.00028809276935234094	-0.0002939162238238007	0.0010682791407838922	0.0005051381861477116	0.0020761034258355185	0.0004387249428447884	-0.001594779379281018
1.48	-0.0005224202310414218	-0.0005890791160977663	-8.9678139962407e-05	0.0001407765678174722	0.0006445092981134238	0.0016484317988292628	0.00034658617376814345	-0.0014531964926489229
1.481	-0.0003090045062678178	-0.0007115011543853168	0.00017584670167602068	-0.0008718045536160552	0.0005707506205673695	0.0006781880709520062	0.00015875925560510697	-0.0008116578541862452
1.482	9.48917744598116e-05	-0.0006534664473158802	0.00040342639974770675	-0.0016084432958619246	0.00029182996574296234	-0.00042413537374154543	-2.4599455160112277e-05	0.00011152850751637247
1.483	0.0005681396567645517	-0.00045419506480050514	0.0004884731757856693	-0.0018017688771286237	-0.00011571489148118469	-0.0012290949352121894	-0.00013305487239021615	0.0010092595933654208
1.484	0.0009413875277439493	-0.00016789382664356752	0.0003735456183303702	-0.0013686785950634025	-0.0005237058932571284	-0.001449371254279889	-0.0001467882902122636	0.0015903030147471151
1.485	0.0010570500067077849	0.0001549990195838349	8.608517630181019e-05	-0.0004382567481882138	-0.0007902433334305422	-0.0010407875009216848	-9.03106715971302e-05	0.0016744299844160958
1.486	0.0008310278089804009	0.00047037003037958205	-0.0002615066937248227	0.0006900321507365686	-0.000808696790068155	-0.00020817192141519815	-8.725261613396103e-06	0.0012462745047828196
1.487	0.000291669248315257	0.0007303128699742347	-0.0005147479051268488	0.001643199223790786	-0.0005505853498790447	0.000683063817731217	5.775099004860882e-05	0.0004521101266546081
1.488	-0.0004202180009879096	0.0008737629289698723	-0.0005461498798959408	0.0020957806895762704	-8.412222067969084e-05	0.0012540275522978542	8.845605764149037e-05	-0.00045567066173085515
1.489	-0.001091735932687297	0.0008324549670778465	-0.00031860961083113743	0.0018774220789766214	0.0004425643889930628	0.0012616011071406277	8.258279665225923e-05	-0.001204114012408834
1.49	-0.0015051096800407858	0.000557659979479344	8.861284626287665e-05	0.0010332098645518331	0.0008509159307594407	0.00069348858416247	5.039098804448855e-05	-0.0015848267573173223
1.491	-0.0015089332753269508	5.825429609279952e-05	0.0005068071638233047	-0.00018363355707306557	0.0009970181115224947	-0.0002265195562022004	4.188633886098635e-06	-0.001511466540306877
1.492	-0.0010699855803649413	-0.0005714236274467203	0.0007481782554145777	-0.001387268935082563	0.0008266346527798522	-0.0011250142310994938	-4.4981798196483154e-05	-0.0010346920900339074
1.493	-0.00028927219722274	-0.0011565416991545583	0.0006888969387104334	-0.002182119282563434	0.00039692710495137706	-0.0016247592460890568	-8.5387730002622e-05	-0.00031519999534051715
1.494	0.0006226024076181696	-0.0014893797391038804	0.00032704957200922725	-0.0022952433395251946	-0.00014523334711273036	-0.0014947111271607675	-0.00010271694314212482	0.00043184145937870335
1.495	0.001403859596781381	-0.0014076642218827566	-0.00021134362807203949	-0.0016738368817664374	-0.0006199494365730941	-0.0007465885983997575	-8.354574990229816e-05	0.001001582642620387
1.496	0.001817802017262748	-0.0008719841169159491	-0.0007214277790130227	-0.0005115053379590681	-0.0008822239185409521	0.00036071281059919097	-2.4589342936843736e-05	0.0012550262079245008
1.497	0.0017259390575432754	-4.354445746198232e-06	-0.001002120381426854	0.0008109000096240034	-0.0008725935766852758	0.0014133254627516807	5.7958660793839395e-05	0.0011523019030198545
1.498	0.001136580304967693	0.0009372057358772235	-0.0009364517838859504	0.001853872271941658	-0.0006301844335801559	0.0019984846765506046	0.00012742328955718074	0.0007575847667885049
1.499	0.00021202130977736333	0.0016455026401289488	-0.000536361873588251	0.0022737571212313136	-0.000265260242284301	0.0018657661965595827	0.00013918390577321828	0.00021590264286111804
1.5	-0.0007727232948048409	0.0018799429578075157	6.4434543507843e-05	0.0019465120063543436	9.355403148359525e-05	0.0010307592097471459	6.400634065860352e-05	-0.00029242819048949577
1.501	-0.0015124163347910798	0.0015619201829039945	0.0006633248388714275	0.0010123921070093948	0.00035189008793205627	-0.00022112833466632093	-8.877573138643007e-05	-0.0006088990009595703
1.502	-0.0017726274721495683	0.0008063819361915382	0.0010634146004671286	-0.0001781865520341187	0.00047871037102958816	-0.0014353194169108238	-0.0002624117527530726	-0.000650095091747772
1.503	-0.0014755542882405662	-0.000126395729463257	0.0011399892647273912	-0.0011987951796061252	0.0005014222983659406	-0.002157092753978538	-0.0003677446285740969	-0.00043966518136279235
1.504	-0.0007364800710718845	-0.0009381828164861151	0.0008758997200905621	-0.0017094125757017983	0.00047369994880213653	-0.0021052891669794396	-0.000320416731925341	-0.00010434633094609307
1.505	0.0001696759295225271	-0.0014106476831117617	0.0003579281206978353	-0.0015824656515403784	0.000435471809546305	-0.0012836374920407356	-8.606575711640274e-05	0.0001709290112314049
1.506	0.0009070152304605334	-0.0014798582741949182	-0.00025842251378072826	-0.0009415112501698741	0.00038713138220072363	1.4676818415356569e-05	0.00028803766421835143	0.00021869012913709707
1.507	0.001209633636523111	-0.001234772460139548	-0.0007990046454810764	-9.724530490212507e-05	0.0002915945395795395	0.0013131423950301863	0.0006738882176270651	-3.043162147408363e-05
1.508	0.0009932296858412666	-0.0008448751689852743	-0.0011186498302735545	0.0005912779961883321	0.00010277817238948176	0.0021298555319702304	0.0009024794654796237	-0.0004966003686504999
1.509	0.0003970182246965206	-0.0004579084410814632	-0.0011349119034093499	0.0008702168199226454	-0.00019504259577632688	0.002159819506277046	0.0008309214670514061	-0.0009589096824259434
1.51	-0.00026971160129246434	-0.0001238768730077407	-0.0008440196417813478	0.0006928425924406765	-0.000558773075076629	0.0013914734923159344	0.0004108070764293406	-0.001132218063593457
1.511	-0.0006618390129455021	0.00021251762540358597	-0.0003199934911417344	0.00022610840251574354	-0.0008861233445582832	0.00011204342235998627	-0.0002725936660025944	-0.0007922129077905075
1.512	-0.0005599287436369241	0.0006460605299825747	0.0003011394520591571	-0.000239262501594389	-0.0010473994962849156	-0.0012008406216128481	-0.0010116324919985827	9.913022560897834e-05
1.513	1.3386189085117135e-05	0.001208704229877673	0.0008508839684607708	-0.00043292712022645466	-0.0009380962717793674	-0.0020596234998206285	-0.00153989068569508	0.001326294711760613
1.514	0.0007815529121518597	0.0017919357961339753	0.001169473562977721	-0.0002366057824022624	-0.0005302568717186597	-0.0021498680574923174	-0.0016279017207225046	0.0024550282938822165
1.515	0.0013234686912111217	0.0021475272409975177	0.001152173917736672	0.0002575229771206104	0.00010054679321219056	-0.0014458676970639378	-0.0011756776199102889	0.0029746406004009128
1.516	0.0012653481832498059	0.001982564884898506	0.0007880236270288816	0.0007888456651083449	0.0007868595245774952	-0.00021574544643669386	-0.0002652318180197257	0.002504964050267757
1.517	0.000473277811269415	0.0011139904055225951	0.0001751251227018609	0.0010517609981593816	0.001318661138856746	0.001083798526457362	0.0008503900176191666	0.000988021824414919
1.518	-0.0008444189485045958	-0.0003903267218529845	-0.0004994896448496578	0.000844039527872196	0.0015140538957934301	0.001980638053761691	0.001821805351477402	-0.0012224948191328453
1.519	-0.0021833092379499658	-0.0021618377398485364	-0.001015591555386539	0.0001717516005818096	0.0012856614486772351	0.002161001183778314	0.0023177704420934077	-0.003429811565934113
1.52	-0.002932917358059081	-0.0036165567871833167	-0.0011956151807685411	-0.000738379502328581	0.0006774981852785907	0.001578496283434725	0.0021398158311336964	-0.004816272194538211
1.521	-0.0026395457674874886	-0.004158954978009919	-0.0009730796345912862	-0.0015268393712022993	-0.00014275500794928148	0.00046007737205003605	0.0012963198991178119	-0.004748196656387625
1.522	-0.0012306252992511078	-0.003429112783398731	-0.0004244486860765288	-0.0018519707989905088	-0.0009349146169904917	-0.0007884636299427931	9.186771575657969e-06	-0.003048262790437449
1.523	0.0009036134058466652	-0.0014880223625961288	0.00025292537859091126	-0.0015376587931252876	-0.0014636245587754135	-0.0017367618986554177	-0.0013501964513969657	-0.00012024200300476303
1.524	0.003020774909170099	0.0011478735921843944	0.0008125562818471597	-0.0006534919162151146	-0.0015748529059305962	-0.002082878798109913	-0.002374854310613163	0.003140246895030252
1.525	0.004297945033538402	0.0036536836304650786	0.001053702106326095	0.0005071929864792218	-0.0012449676289844303	-0.0017487366053010568	-0.002748858252521025	0.005633870488667308
1.526	0.004160499059607785	0.0051792050840382044	0.0009004115456676097	0.0015411763740782929	-0.0005859108773064553	-0.0008879447008270543	-0.0023462474686412474	0.006447518903186963
1.527	0.0025329496933603445	0.005161991499954743	0.00043041978703641	0.0020917473176023573	0.00019433944545432476	0.00018837256167141415	-0.0012714302842061769	0.005201120564089176
1.528	-9.74046707860256e-05	0.003546409269034825	-0.00015956870073972649	0.0019819556484529945	0.0008614642666501472	0.001132100343867455	0.00017100265797399133	0.002214858053177637
1.529	-0.0028392414619950027	0.0008191589756416844	-0.0006375530925146401	0.0012719165383076206	0.0012303777950967096	0.0016763185479501757	0.0015674219337595838	-0.001575579585097672
1.53	-0.004722076948244296	-0.0021557038870307706	-0.0008320264896057221	0.00022208955276045684	0.0012213303423699571	0.0017096308549771773	0.002519309944400099	-0.004932485213912563
1.531	-0.005061025942828608	-0.004439417087484463	-0.000697760589356229	-0.0008156433420174212	0.0008786166285184671	0.001287118397166876	0.002762533452853738	-0.006746223249978494
1.532	-0.0037171582635084997	-0.005342687336222939	-0.0003239260541889801	-0.0015299261890030324	0.00034707547838637605	0.0005846026619381762	0.002245065994615696	-0.006423606515814414
1.533	-0.0011507015733951778	-0.004649995821637484	0.00011588311879487596	-0.0017515138118186471	-0.00018405564137499638	-0.00017746483078689266	0.0011388277861548214	-0.004091534482733573
1.534	0.0017522175413977035	-0.002665940854015202	0.0004454781573068161	-0.0014894733437556206	-0.0005494279810861313	-0.0008077759844184552	-0.00021832669255774978	-0.0005432760868740205
1.535	0.004008581892171356	-7.751521774715403e-05	0.0005603036637273362	-0.0008976409763183899	-0.0006635917467124493	-0.001190223526638115	-0.001431866513543201	0.0030481596204426048
1.536	0.004893247529877209	0.0023038971488383887	0.0004608891956208275	-0.0001954316240630413	-0.0005447877645435235	-0.0012928350831720118	-0.002174956513930694	0.005539852140167556
1.537	0.00418419598889919	0.0038172311724590066	0.00023427342642476514	0.00041843978146417684	-0.0002982052710691109	-0.0011469396528645964	-0.002285943342618211	0.006201263332604826
1.538	0.0022116716089037175	0.004143509997420976	-1.789872141891454e-06	0.000824575784332732	-6.54803539482065e-05	-0.0008143682472140811	-0.0018059598561568795	0.004935261902598654
1.539	-0.00029508439956396973	0.003357240741422235	-0.00015997829021104705	0.0009969846721838698	3.9513481908910915e-05	-0.00036108884196831687	-0.0009453206378239099	0.0022697833839283046
1.54	-0.0024919929580563896	0.0018396569733542209	-0.00021819130687024938	0.000977833549990737	-1.777705231386994e-05	0.00015231914656574017	5.838677737607742e-06	-0.0008613493662710057
1.541	-0.003719546628295091	0.00010695451268985718	-0.00021291903453709053	0.0008338121960393557	-0.00017629592975169076	0.0006645429536520174	0.0007857864026076865	-0.003456318800530442
1.542	-0.0037064747365515792	-0.0013707057771304317	-0.00019991000655450038	0.0006184370101485361	-0.00030755177727839793	0.0011022199927363582	0.0012446453869920284	-0.004775648526242346
1.543	-0.002613931125497769	-0.0022944337403717355	-0.0002087053459540272	0.0003563102432517994	-0.0002786805798299841	0.001376703632240139	0.001371244544634747	-0.00455316207972456
1.544	-0.0009233648022746355	-0.002575517524258809	-0.00021979534164049986	5.1348155990414755e-05	-2.4123178662155355e-05	0.0013977548835209673	0.0012575996360540656	-0.0030287636487226354
1.545	0.0007708336884923767	-0.002297170554213729	-0.00017868918394510732	-0.0002911008835130795	0.0004072092888557729	0.00110368871598477	0.0010241062840814239	-0.0008124133717089649
1.546	0.001975599366899286	-0.0016356971143071078	-3.840545882103421e-05	-0.0006432679074777016	0.0008549176309171685	0.0004975797187607143	0.0007465504958458444	0.0013544776123774317
1.547	0.002442246645099754	-0.0007835667362989369	0.00019607989704487115	-0.0009471762190956149	0.001105518887590253	-0.0003270648301746086	0.0004239382252377391	0.0028475674521442514
1.548	0.0021986321348462018	9.677218203868064e-05	0.0004505527584286622	-0.001124413901965128	0.0009860868303900076	-0.0011872930923330666	4.020920740977472e-06	0.0033347787181225164
1.549	0.0014785092046131758	0.0008825661366920938	0.0006061272102890709	-0.0010997652712416727	0.00045376446536071215	-0.001846695321063366	-0.0005484535246354869	0.0028318913690497864
1.55	0.0005934281150147057	0.0014781200597735	0.0005566715205390901	-0.0008298686965941591	-0.00036121854016330683	-0.0020816679019756575	-0.0011812918433710972	0.001639649767545926
1.551	-0.00019348407515353477	0.0018020733216707046	0.00027028244202707277	-0.00032688905108247014	-0.0011849192434570087	-0.0017594356073607068	-0.001728081463048152	0.00020297722270525915
1.552	-0.0007437019359478609	0.0017910712892840205	-0.00017887992911932272	0.00033092860779538637	-0.0016970217366685117	-0.0009003931502149665	-0.0019515689029478782	-0.001048160447686745
1.553	-0.0010495021025625844	0.0014218625084108523	-0.000628867480682183	0.0010065624976416665	-0.0016603351362176144	0.00030210835091019027	-0.0016475227242205481	-0.001821473866725598
1.554	-0.001182122056682534	0.0007392926701571747	-0.0008940031508560839	0.0015301790589566742	-0.0010287030400093094	0.0015198471569186753	-0.0007639769323793187	-0.0020165779703898616
1.555	-0.001216388682147551	-0.00012921989193592851	-0.0008466930367497782	0.0017402713147789109	1.554338615303866e-05	0.0023813018265591824	0.0005253358692162025	-0.0017080515122973247
1.556	-0.0011718609212389955	-0.0009879958822476963	-0.00047857761273361097	0.0015318150522991105	0.0011163554305242541	0.0025911806531459295	0.0018408834413608138	-0.001079140746817986
1.557	-0.0009987611424756575	-0.0016186617368297682	8.885303412931042e-05	0.0008988309013814462	0.0018741479229985247	0.002038045040402672	0.0027183121153126727	-0.00033991090235814243
1.558	-0.0006142444262070282	-0.0018444512072012223	0.0006505376038617302	-4.375632928690172e-05	0.002001058159078752	0.0008492634797433594	0.002789494789897368	0.0003385462689562263
1.559	2.9390399220016598e-05	-0.0015905739735490672	0.00100054117874868	-0.0010720377986163663	0.0014377112471112557	-0.0006326619770320425	0.0019482504696082738	0.0008551853185895829
1.56	0.0008787075013666195	-0.000917094380336005	0.0010139524163555423	-0.0019035946300006705	0.00038180426360591413	-0.001951567508925361	0.00042367792150235756	0.001173973126049028
1.561	0.0017510425700809004	-9.467624312486293e-06	0.0006922396637530656	-0.0022777957969012694	-0.000785344767120182	-0.0026865000244705823	-0.001281174005688019	0.001296057386821245
1.562	0.00236639057238487	0.0008732712532973075	0.00015476451202182066	-0.0020430548196622997	-0.0016455479762345362	-0.0025968728331168043	-0.002570114264291901	0.0012294555779544937
1.563	0.0024371377180978267	0.0014772546607617117	-0.0004152909551503471	-0.0012200885843000103	-0.0019042320250592846	-0.0017103275987952397	-0.00298430596543512	0.0009740723643681239
1.564	0.0017873352444338058	0.0016336470746138691	-0.0008427376177428665	-1.3749899968188697e-05	-0.0014995402790579848	-0.0003182972379494471	-0.002386570532104004	0.0005296140724008586
