Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.053	0.04513821960701499	0.04412339027654202	0.043825163686254096	0.04112790398327996	0.04782863907835361	0.03557701204545896	0.040283629128158284	0.041832685200075145
0.054	0.033898996973528536	0.0327433048517973	0.032202618989052884	0.030761771017750274	0.03530763219576925	0.026569015066200526	0.029972207759835348	0.030108386733694512
0.055	0.01725422358041814	0.016156531126850796	0.015465969908655406	0.015659490683668016	0.01735690785833491	0.013331629974464168	0.015118846947392156	0.01388589383714793
0.056	-0.001742690674885861	-0.002470209417768567	-0.0031875403640722957	-0.0013848295661272854	-0.0026977486238973004	-0.0016200357741434457	-0.0015927227695468464	-0.0037137480617899185
0.057	-0.019570191696107582	-0.019600349583126002	-0.020237895963247477	-0.017241957128910586	-0.021183337788891247	-0.015452930154007345	-0.01717256722246634	-0.019443639332524177
0.058	-0.03291050291298351	-0.032047821862178714	-0.03253320105918789	-0.02905255944223311	-0.03477086120203201	-0.025593027507606402	-0.028864706562666403	-0.03054901003258135
0.059	-0.03934945772708297	-0.03765944128004166	-0.03794050775302168	-0.03481517432679937	-0.04114735909516	-0.03027708989346998	-0.03468271642209267	-0.03528793813670808
0.06	-0.03791929331717846	-0.035772023408198676	-0.03579145017044315	-0.03379976281489651	-0.039495433352399516	-0.02892878872201552	-0.03381195120607433	-0.03323548249331468
0.061	-0.029321580893933826	-0.027312534441474464	-0.026999132743075666	-0.026668988325793428	-0.03064201717474117	-0.02225206523998676	-0.026771063186193676	-0.025303099907853396
0.062	-0.015749153122358833	-0.0145125477019506	-0.013806767649827507	-0.015271805954233376	-0.016825156854594927	-0.012015140624725683	-0.015282209243536383	-0.013475873577972178
0.063	-0.00034119593072324747	-0.0003217172009156704	0.0007708760127535848	-0.0021694165199177377	-0.001137037665996373	-0.0005880712935094831	-0.0018739718021272174	-0.000338201113716431
0.064	0.013584733610432916	0.012310977370879276	0.013667204487327401	0.009971938208408228	0.013205522505114423	0.00963524094142217	0.01068907857969269	0.011495077521774005
0.065	0.02331387468704968	0.021091962237229655	0.022456373400415792	0.018958043438847997	0.02356785191010445	0.016774298457456004	0.02001149332501215	0.019911074590095373
0.066	0.027318342452451436	0.024811720967621218	0.025843416612170933	0.02347339552317758	0.028404466304889707	0.01982464147350225	0.02456073205821822	0.023681991950369716
0.067	0.025498457276879504	0.02346461266435145	0.023839938787249226	0.023239570391794338	0.027460005414653998	0.01877130476685783	0.023935214661166396	0.022628645513325725
0.068	0.01904245756826088	0.01807154202980326	0.017606160758478186	0.01892417404930053	0.02165302312760669	0.014453366659311026	0.018853489244903054	0.017548211230200287
0.069	0.009978430779704651	0.010295386435532973	0.009033070196924817	0.01186412462865636	0.012717900439865865	0.008246392142847734	0.010885000248457033	0.009942945230773855
0.07	0.0005742280523421128	0.001979299766519225	0.00020331185811616435	0.003701473717673609	0.002730889609276598	0.001669264861368036	0.0020082779800153217	0.0016271938518762179
0.071	-0.0072319912402169124	-0.005265898810502432	-0.007111931593912611	-0.003970769339355836	-0.00634888405376076	-0.003973531873443981	-0.005878742593238336	-0.0056893799691725535
0.072	-0.01222022816406092	-0.010337903399886265	-0.011792952464914332	-0.009882975467387985	-0.013026268539283882	-0.007830517375743688	-0.011369344194730461	-0.010747121187828508
0.073	-0.01402096264544709	-0.012750320215342432	-0.013486547478001574	-0.013252079480617388	-0.016459960302750303	-0.009585987586426665	-0.013786086791399671	-0.012939617051554447
0.074	-0.0130046682805731	-0.01258972385915118	-0.012509865500601373	-0.013835623967976982	-0.016499472607714043	-0.00939984229484439	-0.013209808079806373	-0.012344315935432691
0.075	-0.0100123803063339	-0.01037278465171579	-0.009616586174520957	-0.011897197019596179	-0.013603357182108042	-0.00775394792482594	-0.010324590835226919	-0.009595146907612165
0.076	-0.00604215026013645	-0.006862164510232338	-0.0057243884931965135	-0.008107095234911533	-0.008680797147175987	-0.005268822741305273	-0.006150293033444365	-0.0056496590137930305
0.077	-0.001992879192054514	-0.0028888954067762167	-0.0016899683798851546	-0.0033970440029975684	-0.002891781814185471	-0.0025458897111086433	-0.0017527200703160838	-0.00152339660493493
0.078	0.0014785458423534608	0.000791264133652856	0.0018221179982174	0.0012162788758851165	0.0025688651772074883	-6.652939654024255e-05	0.0019904554520632336	0.001938206095212009
0.079	0.003986047707115954	0.003598879054633369	0.004377708979261098	0.004821318837944768	0.00668212082606418	0.0018486253068733796	0.004523675874734925	0.004202438134000249
0.08	0.005369941110175016	0.005191508143094287	0.00575347329553681	0.006788411814006891	0.008784476295353142	0.003037197798937341	0.00564304845680993	0.005091167130011496
0.081	0.005633938142517491	0.0054880843705071534	0.005903725775354082	0.0068971033963823765	0.008684965044831312	0.003473305226635957	0.0054478378730806265	0.004737394183369427
0.082	0.004903557326380245	0.004657890980529241	0.004942429380498463	0.005377459919497872	0.006688544155091998	0.00324406799010178	0.004252391898033886	0.0034904444967826277
0.083	0.0034147746219938824	0.003072517077598205	0.0031410447291648786	0.002843069969636026	0.0035090821154333605	0.0025285118573679347	0.0024907795027273834	0.001805958121761792
0.084	0.001512360691892666	0.0012218688849598364	0.0009188557692819477	0.00012157601577356472	8.233511807042692e-05	0.001571477610338286	0.000630416604944463	0.00014629703303393722
0.085	-0.0003746805442106345	-0.00039601899259611526	-0.001203840221999273	-0.0019777604732235604	-0.0026789395075370002	0.0006427052175599504	-0.0009033803870032299	-0.0010979218084408776
0.086	-0.0018022100973247015	-0.0013904944564281608	-0.0027039007266504564	-0.002893954345110309	-0.004122115066829496	-2.061646216815552e-05	-0.0017946825019479222	-0.0016651909225145062
0.087	-0.002418947647764855	-0.0015706840741814875	-0.003189832953531725	-0.0024701749408859944	-0.004014933426606829	-0.000275824736032681	-0.0018933454675186404	-0.0014616372071160968
0.088	-0.0020792244473619714	-0.000987725082638646	-0.0025299568781007734	-0.0009837451031480867	-0.002580589084572975	-0.0001187689754228189	-0.0012483617224303568	-0.0005783210406446878
0.089	-0.0009124702767055607	8.815522224709261e-05	-0.0009211033281993995	0.0009611126524589645	-0.000399018382458205	0.0003122910005192896	-0.00010158889201611516	0.000720635528972946
0.09	0.0006893231309609777	0.001251239228019025	0.0011409806139980414	0.002641911024970807	0.0017900838125068166	0.0007817207023581474	0.001168221565740664	0.002047091879710714
0.091	0.002175432524100952	0.002080448016127388	0.0029936774641842667	0.0034562661762024514	0.0033153086858892554	0.00103871628473665	0.0021446358126273202	0.0029748425496677446
0.092	0.003003915346499334	0.00225985589908795	0.004005660751133044	0.0031086429404757233	0.003758597810141383	0.0009071414787764452	0.0024904976295108032	0.003148227282221023
0.093	0.002817370758305599	0.001664066423722718	0.003776323259546483	0.0016848380545754207	0.003043516233012038	0.00034801784261994815	0.002045805951557231	0.002386114806818975
0.094	0.00156519907265324	0.00038583553826787576	0.002267889405475335	-0.00040344904854786815	0.001411281685570605	-0.0005297832453447018	0.0008732085233850205	0.0007491636903130417
0.095	-0.0004712935483034836	-0.001296894993908771	-0.00017535866233117214	-0.0025737899390709633	-0.0006905186899296856	-0.001513012700843171	-0.0007639356257647693	-0.0014544846903865568
0.096	-0.0027596623418075557	-0.002998683603545717	-0.002926108550949106	-0.00426435608632973	-0.002755315163500416	-0.0023608150985790517	-0.0024808374644713846	-0.003732276630182418
0.097	-0.004674209280297234	-0.004322263193291227	-0.00525575156305964	-0.005091408923489632	-0.004346763122899175	-0.0028807615266117376	-0.0038773898941945033	-0.005524656489940693
0.098	-0.005676930087273489	-0.00494533059697202	-0.006537646490524232	-0.004924343595494849	-0.005174134661686265	-0.002973379943543652	-0.00463420165391684	-0.006345061906131223
0.099	-0.005463381013140711	-0.004680406661653737	-0.006409131860404649	-0.0038679506486457285	-0.005107964859759814	-0.002632414261317043	-0.004571496989635155	-0.005904160185410027
0.1	-0.004032375689866011	-0.0035022957292084322	-0.004850085683685943	-0.0021792452175026355	-0.004156217887414126	-0.001911443721212672	-0.0036638541867347434	-0.004185976566000496
0.101	-0.001667977609846441	-0.0015478210123884	-0.0021677784792844585	-0.0001671202156085347	-0.002432183021276752	-0.0008838954311189817	-0.002022911146360702	-0.0014588139263902113
0.102	0.0011484829420942595	0.0009038353913495703	0.0010929800128505118	0.0018804391393923226	-0.00013752094206788325	0.0003760119151393045	0.00013139394156653703	0.0017780655424944189
0.103	0.003860704537634282	0.00346470683657249	0.004279358515003792	0.003720683233737169	0.002436519668916457	0.0017795931052820898	0.002495964162529984	0.004896367767190797
0.104	0.005956496428401448	0.005685601752284839	0.006764484210285962	0.005141812557870409	0.004907422862036756	0.003188790989931344	0.004705449129184389	0.007265815891199255
0.105	0.007057500424696911	0.007120645631024866	0.008061268574121823	0.00594156026912759	0.0068259392560019675	0.004389164267024981	0.006361623114040434	0.008381485354143929
0.106	0.00697001377621261	0.007408366684657044	0.007903955669822896	0.005931900972595968	0.0077449461675520494	0.005101189654258926	0.007086657482724952	0.007969054253421998
0.107	0.005700657958082148	0.006359369901101183	0.00629277732367732	0.004984773609126581	0.007328165025343156	0.0050432157585467135	0.006604506679110115	0.006049296445653159
0.108	0.0034457782146258623	0.004029586854496625	0.0034983580315127477	0.003105326094568767	0.0054687156704821835	0.004031857568774362	0.004834572809126808	0.0029475835780264532
0.109	0.0005610789848448723	0.0007521066113387862	2.1591750259180795e-05	0.0004960739374295971	0.0023720648586113917	0.0020815061242473436	0.0019639236843609067	-0.0007590264394672229
0.11	-0.0024870894166502755	-0.002895004468721242	-0.0034925431614593865	-0.002429749681903546	-0.0014384996609785603	-0.0005432190188961079	-0.0015400960006090132	-0.0043534522399025916
0.111	-0.005189490564727367	-0.006191644839483186	-0.006379189208516659	-0.0051105855323171495	-0.005212702493836414	-0.0033545530634185444	-0.005000571493095601	-0.007130360323654186
0.112	-0.007077620025834945	-0.008433177660271785	-0.0080936091148303	-0.006967830516021388	-0.00814507637782079	-0.00575051411122211	-0.007679337952304251	-0.008554595475518121
0.113	-0.007811516645219816	-0.009104505479554072	-0.008332851947431994	-0.007566822694424812	-0.009580607699973313	-0.007174405536859628	-0.008964860254171063	-0.00838481068373426
0.114	-0.0072520218676707954	-0.008021073944086039	-0.007103157884794063	-0.00675060596339065	-0.009190798839403373	-0.007271546805627258	-0.008541011088773464	-0.006725469664945433
0.115	-0.005495835438919265	-0.005391558043582091	-0.00470962652429489	-0.004695299181773313	-0.007063073543494435	-0.0059892489330977275	-0.0064795688994248365	-0.0039891281253430794
0.116	-0.002859155165662709	-0.001777715683806999	-0.0016688201604523156	-0.0018636165715782355	-0.0036739698864290855	-0.003587265685891769	-0.00322369023376341	-0.0007788518700428289
0.117	0.00018923270076130717	0.0020421721572348056	0.0014282873683298244	0.001128655101151766	0.0002447001446558542	-0.0005596296478048066	0.0005325014740481778	0.002272409254377576
0.118	0.00312796125901027	0.005269254782024236	0.004058053050504993	0.0036858844683972736	0.0039021470280693697	0.0024998793851443834	0.004027338400224316	0.0046540629667736946
0.119	0.005488059337979119	0.007283017140217306	0.00586580647801902	0.005385009551557468	0.006643943938948869	0.005040492162753624	0.006618010989695748	0.006074994658491397
0.12	0.006934792452071303	0.007785413529642165	0.006701056096112202	0.006057715885390679	0.008087320634562833	0.006662121765790764	0.00791408645116586	0.0064815454634440575
0.121	0.0073087355424890765	0.0068499232129201944	0.006588420107046959	0.005782716296241773	0.008162328470323376	0.007165586234984901	0.007826341672930937	0.006003656338467559
0.122	0.006624235315909494	0.004865395010033369	0.005661674897288622	0.004803656907441788	0.0070601777579145705	0.006548509979376426	0.006531653973243415	0.004862911601946526
0.123	0.005037262635559773	0.002397299469487483	0.0040986170546896804	0.0034141095218657882	0.005121976136527085	0.0049678273890521145	0.004381953686020866	0.0032863587565375636
0.124	0.0028008863832342714	1.360900115073482e-05	0.002085813454061562	0.0018581042634075963	0.002717757745230168	0.002693230581029116	0.001797345425430992	0.001460069360597573
0.125	0.0002237628593169303	-0.0018687461021742106	-0.00017966856656517413	0.0002816648144964098	0.00016169338463894382	6.651201235680939e-05	-0.000821720974749126	-0.00046791868865174425
0.126	-0.0023618649837895663	-0.0030704532493604168	-0.00246783708350476	-0.0012549625327648401	-0.002312501545129737	-0.0025325081917779548	-0.0031454685462464355	-0.002352108003334012
0.127	-0.0046255657217574905	-0.003647364118243247	-0.004501582040533473	-0.002721531267602658	-0.004521955806692254	-0.004722512940729827	-0.004930670921767646	-0.004014041285771493
0.128	-0.006265223504857528	-0.003807872176461294	-0.005975315394467525	-0.004052531874711336	-0.006282163118556202	-0.006168269853239369	-0.006016011880383481	-0.005237066812624971
0.129	-0.0070404412033072475	-0.003786227354832193	-0.006612404169139377	-0.00510765451861574	-0.0073728886209839944	-0.006638093511028313	-0.006313913993162546	-0.005803317126694751
0.13	-0.006811615034602194	-0.0037222726673437007	-0.006244264423225721	-0.005679593320159574	-0.007553827483120246	-0.006057389318530443	-0.005809197058720411	-0.0055603374342212495
0.131	-0.0055755458327025305	-0.0035944935903625104	-0.004878450085414166	-0.005549223355407841	-0.006635632932139647	-0.004537236553719484	-0.004564766142260944	-0.004486806214573267
0.132	-0.003484265505644601	-0.00323271565807709	-0.002723298953871892	-0.004567883732052868	-0.004581402656816371	-0.002360644116529113	-0.0027268511169232673	-0.002724503814596782
0.133	-0.0008358835295904306	-0.0024063178938768187	-0.00015302684218269466	-0.0027353121933176567	-0.0015922635903421931	7.667327003415918e-05	-0.0005205852524563415	-0.0005581727987835575
0.134	0.0019660790593546635	-0.000954168516498608	0.0023781945294742944	-0.0002430071987234747	0.0018710311113617033	0.002355873119069868	0.0017695194848325463	0.0016514090716197166
0.135	0.004478706166851455	0.0010955933145439653	0.004443633172133426	0.002535399559490525	0.005158002353851375	0.004126691898123891	0.0038335676494449123	0.0035551010371816898
0.136	0.006297281700768388	0.0034671769176826926	0.005735908532947375	0.005108071946089294	0.007581534185328958	0.005172047982137844	0.005379180712154211	0.004890236985522267
0.137	0.007127807295524712	0.005671314950048042	0.00611556904990756	0.006968156754444208	0.00860913324117662	0.005428133754987723	0.006175674604491442	0.0055178050266537285
0.138	0.006839808025282397	0.007129920759091414	0.005608722295657339	0.0077101583540214545	0.008025711985741223	0.0049613511754253905	0.006092264907228128	0.005416862636383503
0.139	0.0054898856229849335	0.00735437465834409	0.004366858326442555	0.007129832371909065	0.006005444761176939	0.0039198246928581065	0.005124265598640234	0.004651040861959622
0.14	0.0033123263262621197	0.006117241336002933	0.0026133130420576724	0.005281746078277735	0.003060724825599754	0.0024836028021165317	0.0034021370800022713	0.0033319189994211783
0.141	0.0006783090766139153	0.0035549555755734472	0.0005985695307824861	0.002478590083483951	-0.0001178149739673267	0.0008320807114245443	0.0011791076538179325	0.001599533967702914
0.142	-0.0019701756453892496	0.00016006917425713768	-0.0014258834838192036	-0.000769717924785405	-0.0028732607417367977	-0.0008660875931037568	-0.001204652964129413	-0.0003751466182853856
0.143	-0.0042011827812081974	-0.0033406205543470135	-0.0032198731717222916	-0.0038639878934478428	-0.004767849879387951	-0.002448557991346599	-0.0033785523268468603	-0.002378006753187058
0.144	-0.00567370661197299	-0.006184889385348382	-0.004565843949019578	-0.006244914074516848	-0.00567363746503804	-0.0037546995145704334	-0.0050092518173560936	-0.004150778526594123
0.145	-0.006201130105965269	-0.007785268570579004	-0.005289631046445215	-0.007511017803712609	-0.0057392726594007615	-0.004632303835107021	-0.005863824063135957	-0.005417567555727478
0.146	-0.00578077392477226	-0.00788046705482493	-0.005290816299797933	-0.0074953108557596435	-0.00525586410068439	-0.004957785572332037	-0.005850876648526569	-0.005939684928345934
0.147	-0.004579720132223218	-0.006579586147660615	-0.004571268732558619	-0.006282159093341497	-0.004487520429004026	-0.004662394703274962	-0.005027082523166758	-0.005581707077174987
0.148	-0.0028790634964082793	-0.004290501700479345	-0.0032454376653892982	-0.004163591920832297	-0.003546056652556374	-0.003752556757611194	-0.003567711747469587	-0.0043615235528845055
0.149	-0.0009928482309287366	-0.0015662748332490577	-0.0015213372048589447	-0.0015526116654435698	-0.002367673226687409	-0.0023154749401718606	-0.0017130499882994199	-0.0024607434762772794
0.15	0.0008114788543765832	0.0010682787751133708	0.00034530770124596016	0.001116711800475216	-0.0008011477341622621	-0.0005091194113765299	0.000288096077245155	-0.0001878933176237003
0.151	0.002363047295965653	0.0032450999056000485	0.002107125299577027	0.0034713804529225923	0.0012365384762998448	0.0014568433796456077	0.0022165062716612447	0.0020928372520327863
0.152	0.003590673796622505	0.004795550117292373	0.0035685605597756357	0.005243439305930658	0.003615900524031797	0.003340816401008545	0.003891254436725571	0.004040496944477653
0.153	0.004481571214048579	0.005706037755925543	0.004600222871417254	0.00627332387059225	0.005940002577555751	0.004886351626204039	0.005154383175829265	0.00539641393363432
0.154	0.00501881819708699	0.006023496572454171	0.005123754734441887	0.006487517160228199	0.007619804751320474	0.005841239382318137	0.0058512298856352556	0.006008361429387519
0.155	0.005132509095313053	0.005767202704237811	0.005084093410809792	0.005874322933603611	0.00806281236264706	0.00598797589235173	0.0058302628477683045	0.00582335914053248
0.156	0.004695470656315623	0.004895981578120807	0.0044341090110159315	0.0044777203798153885	0.0069045865278364	0.005191155441011612	0.004976712602829366	0.004866968774207508
0.157	0.0035747067166710294	0.0033491585125109734	0.0031499392429369367	0.0024145952617246912	0.004187798889345649	0.003455190980049548	0.0032744154712034653	0.003229477860321536
0.158	0.0017221146839754284	0.0011400957255660897	0.0012764195918634211	-9.745098920750195e-05	0.0004092259757410862	0.0009715189035731928	0.0008696499694499886	0.0010691879417296483
0.159	-0.0007351207153261691	-0.0015486473082839992	-0.0010194827910955384	-0.0027265523785659045	-0.003594368683942039	-0.0018727693832083828	-0.0018994856116673602	-0.0013736445729294043
0.16	-0.003451310509048497	-0.004325435185987927	-0.003421470232956386	-0.005051185972688662	-0.0068863122111892	-0.0045462680036965466	-0.004537301825875785	-0.0037718916223361968
0.161	-0.005899434087982934	-0.0066405676066637175	-0.005492109917010029	-0.006632102183931237	-0.0087103296317221	-0.0064853316948288026	-0.006493685068526994	-0.005736910069635231
0.162	-0.007491504840335065	-0.00792425045599858	-0.006763809794922235	-0.007118305849815992	-0.008709731085221007	-0.007240771441731618	-0.007310762883238122	-0.006883399375121797
0.163	-0.007749704625123083	-0.007767151536008843	-0.006870643925716678	-0.006353996987751638	-0.007009498688200416	-0.006612375365152912	-0.006763973441956868	-0.006922812211355262
0.164	-0.006470655758656541	-0.00607574654695793	-0.005675875473443773	-0.00444594457072699	-0.004139994550149815	-0.004721137847098415	-0.004943890361968748	-0.005756081825717376
0.165	-0.0038214547611835096	-0.003139025462786907	-0.0033446390344380643	-0.0017603675593844052	-0.0008413952369816804	-0.001987244108842899	-0.0022436514593105637	-0.003529666503736181
0.166	-0.00032674389147180707	0.00042577817057666816	-0.00032775250720128797	0.0011577570884251992	0.0021708913154739997	0.000984228369045499	0.0007481560711146919	-0.0006280487084572607
0.167	0.0032561779709310333	0.003835499414883017	0.002745019281087332	0.0037213382711510203	0.004393238076315007	0.003572178170999033	0.0034125242551411427	0.002402410471494013
