Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.051	-0.44021921542411974	-0.44817622962451636	-0.4292029211199734	-0.4227091016169048	-0.48733350892493915	-0.3678575136440705	-0.4250316282017524	-0.42138586466286204
0.052	-0.4840625181322607	-0.4881200485131507	-0.4708970537673571	-0.45817759427179006	-0.5397913514433403	-0.3861739060241474	-0.4587957509887277	-0.4520888900578511
0.053	-0.45851582135931007	-0.4597885445687599	-0.4440719649488918	-0.42955936395913197	-0.5126551980060405	-0.352882246398998	-0.4288199790624991	-0.4175744777053759
0.054	-0.36781828513791887	-0.3676977244024465	-0.3581258718010129	-0.33990999602561045	-0.41552988160254545	-0.2696703703495326	-0.33920599893856856	-0.3256065638023741
0.055	-0.21791671539707347	-0.2142235418626402	-0.2116572754768109	-0.19065021030055374	-0.24711073648791243	-0.14153821208124656	-0.19366752624909067	-0.18081726527406117
0.056	-0.03240215440443898	-0.027379465741407774	-0.031827470705976996	-0.013618305850727572	-0.039790522279844344	0.009585563431830486	-0.01952703870979975	-0.004211401287825024
0.057	0.1603617855820775	0.16588365877430808	0.15380803508755084	0.16665803579230917	0.1675133221728519	0.16195638167769477	0.15880967358752412	0.17253650591455003
0.058	0.3350211820193819	0.3455689712023346	0.3247329448276899	0.33332313134693725	0.3622080172528582	0.2950561884034204	0.31993672983673127	0.3331237274261461
0.059	0.46720030988723954	0.4757468737067236	0.45216208515765105	0.4510165307974135	0.5035947205544635	0.38919253729190534	0.4348292810968508	0.44829785847736003
0.06	0.5312031679569019	0.5370057521073748	0.5150646665042522	0.5055276523445309	0.5731505229719605	0.4298307907484087	0.48973895161526704	0.4990301025349514
0.061	0.520080820160268	0.5293507605085012	0.5095158389028536	0.4952951111323024	0.574003149614176	0.412990370577386	0.4832983554153007	0.4841064399090822
0.062	0.446554963967183	0.4511294085797176	0.4367769666496318	0.41719053319606414	0.4978552245125505	0.3437427259717932	0.4142462435505903	0.40761404590812744
0.063	0.309248722900599	0.3119250215119818	0.3085874554653639	0.28244891986138687	0.3538592104479973	0.22521351378444757	0.2848172331509372	0.27362620275936145
0.064	0.1343178304687389	0.13236956207135206	0.1405948629350294	0.11157021256693331	0.16814502616990565	0.080602794467537	0.12008219712031441	0.10290305548011891
0.065	-0.04769755518038913	-0.05512420819737383	-0.03932954764195036	-0.06365539836059372	-0.029846716221929574	-0.06795823311220753	-0.04943982958311327	-0.06676419804305911
0.066	-0.22922573286302164	-0.23496333106003048	-0.21308566222305264	-0.23059410837011426	-0.22984345495139671	-0.20909670224635654	-0.21392702614973802	-0.23230450769013267
0.067	-0.3835299032511029	-0.38873986638125557	-0.3657020042312155	-0.3717106431422858	-0.4044739252135595	-0.3225863977882419	-0.35264786517054003	-0.37005531172539813
0.068	-0.47797020207200613	-0.4784105864493452	-0.45741539356244376	-0.4541521769791175	-0.5118505312835044	-0.3869302745888268	-0.43962749784293736	-0.4469730445206117
0.069	-0.49886351023260134	-0.496236223284532	-0.4815493682827357	-0.47217743374281723	-0.54260934258722	-0.39271182012482975	-0.46042100798964325	-0.46030420536724465
0.07	-0.4568846035565782	-0.45032688890820666	-0.43943184197444296	-0.42636827112361825	-0.502053904877213	-0.3471256871589943	-0.41552028555022597	-0.41069530269262944
0.071	-0.3522956263035806	-0.3444403692958894	-0.3397844264022799	-0.320947037819892	-0.3904093553285229	-0.25391765744558825	-0.31430229801435944	-0.30681342787454025
0.072	-0.19505828841309406	-0.19052544306432742	-0.19747158878252055	-0.17386420113980647	-0.22335396773565816	-0.12501938317618658	-0.1687193887467001	-0.16272679638242765
0.073	-0.020450783769331297	-0.013541471725913037	-0.027598766012658423	-0.005613544056996199	-0.03298943541305424	0.016492226272971366	-0.005583794037029993	0.0013707591292785783
0.074	0.15794267446889118	0.1616338366267834	0.14333589889512585	0.16150691347257531	0.1599621437533238	0.15261695014497323	0.15723439805127506	0.1648040959883435
0.075	0.3153131051443371	0.3145543042385615	0.29728490976827404	0.30237241533642734	0.3302906367071132	0.2670073610575925	0.2988142848751959	0.30591924664138426
0.076	0.4219597540790383	0.421171959609882	0.4000675981056261	0.3970714939842588	0.4488789847791626	0.3403339949598276	0.3878171300065033	0.3989770736418461
0.077	0.46704752613539896	0.4621247476900364	0.439872606934977	0.4332330960782242	0.4959042856003197	0.3606823750553158	0.41890174839795663	0.42961150645349566
0.078	0.44101817870855264	0.4356579040673681	0.4211247134838033	0.4077934103137777	0.4722245772332887	0.3300042857389741	0.39590305969688766	0.40009586729843394
0.079	0.35348650380128976	0.3485276091201036	0.3394145103573674	0.3237467879210466	0.38463978497372864	0.2525553294673766	0.31333579994341865	0.3137657688774009
0.08	0.21911658004859907	0.21106010823533577	0.20744837746001832	0.19272318617462245	0.23866280484032273	0.13711046100563207	0.18345709045668002	0.18244976823785142
0.081	0.055484087433969716	0.04924372077736096	0.0535429513761674	0.039457085871186626	0.06358454103604032	0.006141083229937809	0.03477159782170616	0.02737418529815914
0.082	-0.11473892019587782	-0.11923056560033256	-0.10656061585751185	-0.11762226273729874	-0.11719057895111844	-0.1210130973604818	-0.11539855782723525	-0.1295371628394013
0.083	-0.27574925659001387	-0.27949939846472766	-0.2619087392647307	-0.2641376274910959	-0.28899126554352167	-0.23736758227879357	-0.2581875959741021	-0.2719484058554
0.084	-0.40048454724978805	-0.402377610387624	-0.3820003136677985	-0.3777646923374288	-0.42461340683167276	-0.32445849824134576	-0.3653950837970141	-0.381929077492067
0.085	-0.4657604202576175	-0.46705868164808817	-0.4431072313439311	-0.4347076652709464	-0.4955057654379799	-0.36300082232197733	-0.4166782705144175	-0.4327663343597356
0.086	-0.4644167836589257	-0.46145619981155034	-0.4387083407621322	-0.42649123242684056	-0.4945826148325532	-0.3495521224735116	-0.41057339674784993	-0.4233143439221598
0.087	-0.39762398226204543	-0.3912611316496385	-0.37840646704837766	-0.3612158000517639	-0.42895765806578073	-0.29137234769905956	-0.3486784157596923	-0.3552709628194081
0.088	-0.2723264268009139	-0.2683953897009514	-0.2651312582431325	-0.24512048082675708	-0.3032805851871743	-0.19291831427387937	-0.24029429712209843	-0.23232811845554352
0.089	-0.11869975225147782	-0.11550135015992605	-0.12117431957985615	-0.09970769618479539	-0.14210536627201203	-0.0684358679718383	-0.09844155163950022	-0.08893087637851155
0.09	0.039311186500875644	0.045913309583619166	0.03254313795370557	0.05088569218631447	0.03581370972507383	0.060860999223207035	0.052316725893649524	0.05830551184431903
0.091	0.20105386331235597	0.2057882493470563	0.18849904149488245	0.1980929429210701	0.21219694347458598	0.1844966039942625	0.19381326801551738	0.20165331492081914
0.092	0.333351960981061	0.33206395362876123	0.3139519983252414	0.3188815082827636	0.3489056574368977	0.27798422142594453	0.30715667551308673	0.3162974347627331
0.093	0.4099512634961138	0.41129548330683896	0.3930316166808472	0.390137749147572	0.4365275799580533	0.32992467994073016	0.3765739131487801	0.38338849776183703
0.094	0.4305799658741597	0.4322328583608634	0.4149280418524379	0.4059611885640359	0.4667243910417496	0.3381507745570444	0.3913348280776181	0.3950715168857279
0.095	0.3904955847827639	0.38776271597950757	0.3803253735324284	0.3655306359801517	0.4278793672597279	0.2969431632921826	0.35122760879044634	0.35361296475541243
0.096	0.29874604876461736	0.29363583578318353	0.29528734397631945	0.27487600065630813	0.3350728477595278	0.2163865666868738	0.2663362536599744	0.2636805355459562
0.097	0.1659650950739891	0.1593117456911704	0.16582721173568377	0.14571478876049762	0.19310886809685962	0.10570501614736943	0.14041453136495968	0.13586791379623855
0.098	0.00988568674159536	0.007167545855153631	0.01849727623765282	-0.0027781775396806723	0.023720813475895372	-0.016855664349021686	-0.0037010013730238256	-0.0070924231064821
0.099	-0.14185390712792872	-0.14367224998619196	-0.12882599303959452	-0.1464037916059755	-0.1411017089655664	-0.13603376411377646	-0.1425194670658319	-0.14700700544564374
0.1	-0.2777496185897184	-0.2794883892720275	-0.2614130969965515	-0.2730676913197865	-0.29064910872844435	-0.24209022804853303	-0.26224516491080097	-0.27179893450924614
0.101	-0.37328189793397243	-0.3736956300968695	-0.3567230671917257	-0.3602030338953203	-0.396020217237682	-0.30800538162660135	-0.3479550803829796	-0.3552917252629699
0.102	-0.40791273501118885	-0.4079998787172952	-0.3952807245822425	-0.3884553736665212	-0.44145581302187553	-0.32474201692301247	-0.38117140491399926	-0.37905931586462155
0.103	-0.3867006600882261	-0.38674687791167756	-0.37769733241244857	-0.3638562305170842	-0.4271501038570445	-0.300291951151123	-0.36094555155451635	-0.3499974764919022
0.104	-0.3142705505405852	-0.3129298720345185	-0.30838013421985283	-0.28935696184672566	-0.3504186410543439	-0.23085138219249204	-0.28946303795024364	-0.27849361615253926
0.105	-0.20174617672861755	-0.19610486624358386	-0.1931180209764604	-0.17718699282460346	-0.22499619981564084	-0.1286615712721992	-0.17397632471490826	-0.16655452432294165
0.106	-0.05662582871848102	-0.05218748022817912	-0.05250262048212301	-0.042238858725084164	-0.06586017089906353	-0.013825812906169237	-0.03885649449764256	-0.029527400952375833
0.107	0.09991348793700938	0.10159937371372035	0.09427893097110256	0.10321776091710609	0.09991102044591965	0.10517734227038401	0.10040144254383361	0.10849662821322235
0.108	0.23787391886355655	0.2389554148909466	0.22755167215361827	0.23250070072450318	0.2491149766840518	0.20939589233601424	0.22326716521372658	0.23417872968371897
0.109	0.34092305635499554	0.3421759203705029	0.3277701181248939	0.32588558496882436	0.3648396382902421	0.2794804832269171	0.31527069700006854	0.3234980760575019
0.11	0.3941110107060592	0.394681052926808	0.38044768285041297	0.37133148619582884	0.4214432929704183	0.30863092214130566	0.3577212240846929	0.3664498596809671
0.111	0.3979003790372363	0.3957724091666493	0.38120284919352593	0.3620028549494138	0.42183059461173206	0.2947951706700244	0.34930208812893915	0.3609002133530973
0.112	0.345424954738874	0.34089023943673313	0.328388031140566	0.30818981507183146	0.3682025107338837	0.24335770228985726	0.2969433566668459	0.30380222379523286
0.113	0.2385821307880114	0.23502013337611932	0.2278860015544265	0.21151807922996455	0.2573518828000394	0.15940401790865275	0.2026121789164563	0.2043241470563523
0.114	0.10766196452725349	0.10454510645911029	0.09929428998318181	0.08665363269255276	0.11408069434306942	0.054342619334668815	0.08504767765040967	0.07955611643110244
0.115	-0.03353650919362609	-0.03862111358772236	-0.03846436527447161	-0.044458150093181735	-0.03758721885779903	-0.054211153739060186	-0.04302458707137292	-0.05024653068501764
0.116	-0.1721001297056318	-0.176527604793641	-0.1682574411417255	-0.1751237336780702	-0.1825238906620292	-0.1570158949151862	-0.163226601450119	-0.17692915468266637
0.117	-0.2875293991196688	-0.29024987860892315	-0.27564399435395576	-0.2772623972311204	-0.30462224506655655	-0.23568921979674082	-0.2600818377661236	-0.27748299883147143
0.118	-0.35985886341497514	-0.3603411536144688	-0.34191447720687324	-0.3384312260900569	-0.38145131824119377	-0.2786288976139878	-0.3192462748290967	-0.3377058471835999
0.119	-0.3769781334710319	-0.3792057206859735	-0.3594579978502298	-0.3518820063375531	-0.4013486520310715	-0.28374880508928313	-0.3316014881032984	-0.3508611323304877
0.12	-0.342857705348949	-0.34676917774884597	-0.3294349806635177	-0.3131650733671217	-0.3675779722673038	-0.24974131928750107	-0.2986997030405516	-0.31154232985051455
0.121	-0.26282066818052846	-0.2629648465781599	-0.25388481504801086	-0.23505456666082547	-0.2830433083628356	-0.18056769069815629	-0.22533163943735074	-0.23231444131521842
0.122	-0.14619281461688693	-0.1426564879653748	-0.14465737074638338	-0.12258360007639332	-0.15975120060184536	-0.08395395352983964	-0.1204151896554233	-0.1194433586483565
0.123	-0.009944798857856204	-0.0037995180207733388	-0.014477527682959308	0.005645317520432527	-0.01745942761815101	0.01880308252135103	0.0009959043964981908	0.00943484195705972
0.124	0.12372321171816045	0.13138368691253335	0.11708695158744753	0.13087243987191832	0.12892468793731732	0.1207358499149753	0.12243999856863899	0.13328281345250564
0.125	0.2388901690806913	0.24705987729349801	0.2280302578711504	0.23928462377706086	0.2577775091297646	0.209858518484163	0.22922887437983078	0.2351699246507433
0.126	0.31890744629649387	0.3234390252784254	0.30420455502408866	0.3102860506616052	0.3431328081332768	0.26174223289424686	0.29737348421451326	0.3021161055383021
0.127	0.3504416908291405	0.3519954892030937	0.33733266515450366	0.33324824472646203	0.3789741389172209	0.27426410324988015	0.3207258012226019	0.32972222612508745
0.128	0.33333704717070894	0.3348639832882016	0.3189034944029568	0.3132960116222638	0.360902857309058	0.25221229214412744	0.3020241694442444	0.30849041430298957
0.129	0.27296636802912866	0.2719170433730307	0.2589998497221672	0.2507562209880228	0.2939402450270758	0.19444544495831734	0.241165989706176	0.24168278462742926
0.13	0.17136961614177437	0.1700079139097751	0.16689502081857185	0.15202421992281118	0.18883846016026518	0.10816627618517417	0.14668275707340417	0.14533601422866682
0.131	0.04627027837907425	0.0437944695363016	0.04973550477901809	0.03625345193670607	0.05717164218415618	0.012276991288270905	0.03580162312944662	0.03150734193662121
0.132	-0.07911905261873779	-0.07973448716345873	-0.07070126134159088	-0.0800134613998248	-0.07930893421690353	-0.08470080343198205	-0.07799157982446729	-0.08609487134088818
0.133	-0.19846091352269962	-0.19415056742881606	-0.18698359142133808	-0.1873275894885541	-0.20590362511777802	-0.17227856611454997	-0.1838708058257141	-0.19272593135267982
0.134	-0.2886280965895512	-0.2840975631694518	-0.27376286785449455	-0.2702802027664123	-0.30354679401981216	-0.2332382118369122	-0.26170294908874064	-0.27188252921904144
0.135	-0.3371589815759425	-0.332316144920386	-0.31694214034204954	-0.31211333884790926	-0.358544382806362	-0.26212607687452083	-0.3022307566038435	-0.3102923130268537
0.136	-0.3345907592842333	-0.33028247166368124	-0.3160176999436907	-0.31159295102570966	-0.3562917212752904	-0.2537696419772172	-0.2967148199770484	-0.30287043084008336
0.137	-0.2826127136479055	-0.27802282742775986	-0.26703702801351303	-0.2628391912236492	-0.30349500549650954	-0.2057545040302803	-0.24851272725795404	-0.25100367644347565
0.138	-0.2011216352573093	-0.19622476492202098	-0.1891796800806884	-0.18022770239919048	-0.2196712333292403	-0.13745565723991227	-0.17321335567360824	-0.16955832633647894
0.139	-0.09027434337664059	-0.08699006668901531	-0.08467548222260433	-0.07831260865185286	-0.10284102223833747	-0.05245153612401855	-0.07568811839965546	-0.06756949389827417
0.14	0.03710628646185762	0.03778972764126328	0.03440277630205332	0.03984045438234651	0.030786451934771013	0.050065725334102355	0.03668454758180906	0.05044559907923635
0.141	0.1574852851874246	0.15595909402803965	0.14587317790738652	0.15062207739279965	0.15772824655561957	0.13885544596313262	0.1444978125029728	0.15765309007750755
0.142	0.2503731481773509	0.24791327135831484	0.23574566989665677	0.23419585740973015	0.2622218371905994	0.20405031274710686	0.22547279038621956	0.23871169866069358
0.143	0.303670076896207	0.29943188974725843	0.2887023759449281	0.28114575465539104	0.32794222269031725	0.24126403499895552	0.27537630087926623	0.2843388778458725
0.144	0.3146684657721214	0.30590147509555426	0.3015726269236941	0.2901558989633521	0.34764803326426225	0.2414523576254744	0.28981820366248945	0.2845541404848173
0.145	0.2854036353216274	0.2743458483303701	0.2755125628383405	0.2582780002177043	0.3204065083405132	0.21074182464205451	0.2606072253847932	0.2511862060322837
0.146	0.21742847197263743	0.20780470373857593	0.2119254174103566	0.19000102256919388	0.2477186438694034	0.15267669709669748	0.19380242935609068	0.18364243291173019
0.147	0.12148561442218356	0.10944163391945952	0.11715948733979067	0.09816975533476315	0.14185923583799104	0.06947385386942187	0.10008848290639488	0.09128147750490966
0.148	0.009231079252996283	-0.0015189407023616793	0.00865938675988852	-0.00908531109121432	0.017937312462208897	-0.02745259913729314	-0.007868328416195766	-0.01140412336407233
0.149	-0.1046766239245212	-0.11273040811327982	-0.09932403717327835	-0.11176003227794493	-0.10810131603541533	-0.11244006349636647	-0.11121979653517954	-0.11272103852431466
0.15	-0.20055503711733574	-0.20578092650130406	-0.1931839838100123	-0.19868288416649238	-0.2195467273505951	-0.1798851982889718	-0.19807541330825526	-0.19680131333813433
0.151	-0.26939756717650654	-0.27013221534195775	-0.26016290922578256	-0.2615470295812615	-0.3003123356063751	-0.22533916195079842	-0.26017192834559305	-0.2556592760530194
0.152	-0.2968520157919561	-0.2954700531987235	-0.2906677074314913	-0.2818523322300789	-0.3358754334736023	-0.23648795372560202	-0.2834026171572858	-0.2764252323143092
0.153	-0.2861639412133022	-0.2786032006402243	-0.280537019466649	-0.26302975411056906	-0.3245347274991125	-0.21679430791519327	-0.2660861816409544	-0.260271911313506
0.154	-0.2331637131282596	-0.2249911007849912	-0.22879573501553052	-0.21032665267233067	-0.2637601772722475	-0.1682768010126687	-0.21225637183921423	-0.20664902363877474
0.155	-0.1429747980014459	-0.13970755972558807	-0.14212229392562964	-0.12574212895823902	-0.164724144562138	-0.09417342599685645	-0.12865751800454633	-0.124076719240646
0.156	-0.03962567896203302	-0.03622294204753078	-0.0415150357054437	-0.0261902747625233	-0.05245906108814219	-0.006655016397680902	-0.03168771108134267	-0.026782180125602992
0.157	0.06843539080363575	0.07427781151996446	0.06433260780368596	0.07371399992294501	0.06429313818989657	0.07698381499034808	0.06821135842854767	0.07591915575954912
0.158	0.1638601075786598	0.17060479710190601	0.16038607692985032	0.16614835002725756	0.17239462920442966	0.1509287931790816	0.15935837034545355	0.1656024598661432
0.159	0.23744493364714536	0.24143603168670652	0.23025146603686522	0.23396637764644207	0.2538686408295334	0.2065201911298202	0.22553904236672853	0.229225317782871
0.16	0.2800873360372374	0.280993737219752	0.2674319265885929	0.26835510506732946	0.3009096225698878	0.22961242715762803	0.26069072551736455	0.2603329932765431
0.161	0.28056158055549046	0.28133918594959045	0.26846859827971536	0.2662936924260122	0.30363651038680384	0.2207006590963698	0.25795554274864035	0.25623052138830205
0.162	0.2401599725328671	0.23999602964862066	0.2326408664760495	0.22317733357177658	0.26369712179302524	0.18163824132721765	0.21886778259585973	0.2170270547370985
0.163	0.16736773581266248	0.1657173429174815	0.16341591071206746	0.15363366925684696	0.18922960084556725	0.11701223055725013	0.15352910984823417	0.1471571239298274
0.164	0.07374514816308735	0.0722852036013727	0.07603922262203691	0.06507631460140476	0.08939170538476146	0.04328292141186628	0.06668096337122195	0.055209088949758664
0.165	-0.029062175139646283	-0.033329529824911844	-0.024470094252454264	-0.03285233218012032	-0.02126504625297668	-0.034950217580186134	-0.02538952162037024	-0.03980015406781268
0.166	-0.13024895596783997	-0.1334707351818996	-0.12117172175735196	-0.12708708271592808	-0.12966436332450654	-0.11384179585225598	-0.11466237460842074	-0.1286963135157217
0.167	-0.21077730742721804	-0.2102308922010092	-0.19585733630104518	-0.20012248575521596	-0.21801907001643012	-0.1739304624262772	-0.18993586580250363	-0.19939675148894506
0.168	-0.2559158144727032	-0.25550518288756074	-0.24450771831555668	-0.24003711976476105	-0.2729932427137232	-0.20680264964747344	-0.23113856237962735	-0.23682667856009698
0.169	-0.26808930077589727	-0.2656681986958809	-0.2572675849702247	-0.25094172299778905	-0.2884958285085586	-0.20818309033768137	-0.24178717517362852	-0.24211014045983578
0.17	-0.242139406891227	-0.2405979901919846	-0.2356689058267864	-0.2257156633032622	-0.2649670564331815	-0.1823574045832951	-0.2190159017380786	-0.21597182482961264
0.171	-0.18259465766076632	-0.18086324589920988	-0.18086849361730822	-0.1682927629555206	-0.20558964732287818	-0.1318057535338476	-0.16246668619950264	-0.15801661845369663
0.172	-0.10125306832521724	-0.09571995356651239	-0.10052202152057985	-0.08798202030368947	-0.11818813838821889	-0.061401403177021224	-0.08628076067920909	-0.07723122806666798
0.173	-0.006513320568883471	-0.0023204667580762183	-0.009047412810388327	0.003452673242328954	-0.012545743382867876	0.013453779920969397	0.0024757613151404068	0.008758271315556052
