Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.017	-0.14115930431903	-0.1460324480262037	-0.13360187231150383	-0.14691990166042265	-0.1417502758181395	-0.13998988910709378	-0.14293267907668494	-0.16014094552669764
0.018	-0.32283399407692026	-0.3222477690594379	-0.30910962684263416	-0.30968795532209864	-0.33286144915947824	-0.26482820922904127	-0.2998734645063636	-0.3211705605189988
0.019	-0.4239626296414965	-0.422213395036578	-0.4086797508361822	-0.4024524573663715	-0.4437865222484337	-0.33237444335200145	-0.39024183438415266	-0.4070342176389795
0.02	-0.46762273554079525	-0.46596876664460163	-0.453879574370641	-0.4452199660839682	-0.4991919912716194	-0.35914389016296405	-0.43117578142999613	-0.4401219925284787
0.021	-0.46824665414754196	-0.4661614071789473	-0.45234238229473345	-0.43824132843890456	-0.502915239726154	-0.35108532171820156	-0.42765938291155037	-0.4314064749605997
0.022	-0.42036615263085314	-0.41952526383204575	-0.40290922123005735	-0.38611241496438065	-0.45499582105726727	-0.3070302451669296	-0.3797389120777385	-0.37863481231165663
0.023	-0.3116142934874876	-0.30856924095874994	-0.2993560751284954	-0.28318603553592975	-0.33822226247394294	-0.2163639093614635	-0.2765455975156348	-0.27550035651339133
0.024	-0.1539717115218366	-0.15129636156221074	-0.14807870612737967	-0.13447767016650697	-0.16762863342983594	-0.09531128037172909	-0.13145667287052193	-0.13068991496133112
0.025	-0.0028659480785790913	0.0003556042701087403	-5.312223046834933e-05	0.009929616160617046	-0.005410476755040944	0.020344338346833336	0.00999128393814554	0.013864713144718925
0.026	0.15348983458454332	0.15885015658151191	0.14621423976197595	0.15319399703087858	0.1618299870713962	0.1359918547671963	0.14810132754548525	0.157907184985238
0.027	0.28068803297902206	0.28981498562780034	0.2697551214918181	0.2662488280845113	0.29970030130931674	0.22291246337688067	0.25833995520390446	0.26934479921051335
0.028	0.3440221295463005	0.35243141340176476	0.332035502114345	0.3211762254470612	0.370863034297113	0.25868562188439104	0.31494533337830505	0.32454833956985385
0.029	0.3512771297109568	0.35671967514093345	0.3371998260455757	0.3241191764585549	0.38029382907822445	0.25140815030591324	0.3164658700279896	0.3240594228444412
0.03	0.3134739040623493	0.3181152102200107	0.3041227421836071	0.28352880741340897	0.33849957783597856	0.21087924684389237	0.27536081075878177	0.28109702403011666
0.031	0.23558642998663784	0.23404270413881836	0.22720573507213504	0.20149934494622546	0.25388282607836204	0.13986999257223554	0.19423584333621566	0.19979699814713306
0.032	0.11140579369735164	0.10730221334008656	0.1055212433894184	0.08156214000000889	0.12189188682698264	0.03764445907725895	0.07738651072862285	0.07714001173868697
0.033	-0.03544583343697728	-0.04036766094812367	-0.03868125273955062	-0.05622857638888211	-0.03609016837465735	-0.07338388835813338	-0.05923316129319928	-0.058450972379886654
0.034	-0.18733053978590883	-0.189099911775866	-0.18652203148214505	-0.19551340768518763	-0.20214134926342067	-0.1780760655743542	-0.19802826216169775	-0.19311458815382174
0.035	-0.31166294463559746	-0.31125398048974967	-0.3032610961040881	-0.3080012117700284	-0.34055826426508634	-0.2615789719350543	-0.3058441008919541	-0.30032305443639995
0.036	-0.3892342800246477	-0.390796932922858	-0.375417679214312	-0.37287911490866954	-0.4233349764411564	-0.31004507438424933	-0.3720599844824519	-0.3636013165079879
0.037	-0.4148321135431274	-0.41699768534194825	-0.3997797553562832	-0.387907538651205	-0.4521928977423419	-0.3150258875205159	-0.38838640790315604	-0.37846720105205306
0.038	-0.38617631063875074	-0.38793121693507493	-0.37246565201028536	-0.3579699592432842	-0.4245707935841056	-0.2809836509749173	-0.3553454303407463	-0.3482388124488211
0.039	-0.31129554400833154	-0.31088307307203233	-0.2992824704958458	-0.2807450781621186	-0.3454969870457955	-0.21825109141527735	-0.2793142018987046	-0.27635102340632495
0.04	-0.18444426538278713	-0.18540703193279054	-0.17591053913474486	-0.15772857294317488	-0.21135919076104198	-0.11433091203527677	-0.1575472324661379	-0.15148318652016426
0.041	-0.025045507416839294	-0.02615520329546608	-0.024084847598193373	-0.01142144693389994	-0.041569255218835574	0.011130393459794463	-0.01581014913259488	-0.005029196744282422
0.042	0.12078562854736584	0.12234848043741987	0.11394308581184354	0.12414014359345237	0.11400621994872802	0.12007439597856086	0.11720984736470991	0.12337909415652279
0.043	0.23934664487508553	0.2406320656210581	0.22975584093591653	0.23627453610682161	0.24449758497644591	0.20550618154942632	0.22848661206219698	0.23424925856464446
0.044	0.3311987614794937	0.3293104959923141	0.31354302290738395	0.3178543481535345	0.3438582560764749	0.2617103061797119	0.30613816191419246	0.31584193646849457
0.045	0.37598203068719976	0.37314832798332104	0.35667685496986873	0.3526659952066207	0.3973488537765232	0.28390148526289094	0.34329277470868547	0.35020170573220855
0.046	0.36729126548288876	0.3625709000422987	0.3557407567768132	0.33844309513102155	0.3983181248439218	0.26897326932285076	0.335405682633893	0.3377930252768144
0.047	0.32202376708535674	0.3182753622954291	0.3121358746331331	0.2941878920984614	0.3551561189630777	0.2289818760759356	0.29626905105528306	0.28802096765430824
0.048	0.24180238565811543	0.2357772126688427	0.23375027707492513	0.21425336227261751	0.2697721680022749	0.1623937056835042	0.21946646667308717	0.20474705385074393
0.049	0.12108970106729287	0.11084205984773167	0.11616650927308787	0.09473818394134517	0.1379886453288148	0.06683607327719861	0.10158725786658906	0.08750502023804782
0.05	-0.03446295894269767	-0.04296600088712259	-0.034827186525919845	-0.04880590785883793	-0.02953837205404316	-0.049258564877825324	-0.04290869735083616	-0.05565054840237355
0.051	-0.17856656376880758	-0.18897615485052963	-0.17239374650058825	-0.1813134815922875	-0.18338559387637773	-0.15697716253429633	-0.17317126284571993	-0.18391480429149373
0.052	-0.2799477554671436	-0.28860228800167986	-0.2677831145047998	-0.2678928995265631	-0.2905634362002664	-0.22307407816114552	-0.2561731845591172	-0.26979874206575327
0.053	-0.3372852490292806	-0.3435685221255146	-0.3203182945105047	-0.3153855297618166	-0.34872554883305484	-0.25473850381203494	-0.29966206904819953	-0.31525189271345266
0.054	-0.3462138097960177	-0.3489466004993246	-0.3265977833625408	-0.318294368562138	-0.35641760420996776	-0.24956556309223496	-0.30196965554586946	-0.3198049485217659
0.055	-0.3029840832634461	-0.302066981901254	-0.28632696906102334	-0.2712134871318354	-0.3136617611616675	-0.20162601457699025	-0.2563040711794334	-0.27370792364483787
0.056	-0.21681096349961076	-0.21407780712943308	-0.20494098840826278	-0.19024420936303116	-0.2259402165690975	-0.1295731771359897	-0.17789993782218003	-0.18481436636837054
0.057	-0.10491226686566245	-0.09852457505477058	-0.09397891273684295	-0.08060011266546793	-0.10876985919347754	-0.043839876554508134	-0.07603686931494055	-0.07740502905374817
0.058	0.015294353168991144	0.022132271407502034	0.02366614825776787	0.034482580870067545	0.02260940000547744	0.04653531724111587	0.039045152153529473	0.034919637412195906
0.059	0.13772629610112216	0.1450111563898038	0.13774071146137906	0.1467418294793889	0.15057083930346754	0.1343211526137766	0.14930228417193814	0.144727791379402
0.06	0.2434972497452188	0.24945087685646783	0.23720636967475262	0.24192032658542215	0.25992891327625134	0.20518078444706014	0.23922767163421169	0.23646416710513155
0.061	0.309798046885245	0.31421523766312137	0.30338710605195585	0.29784142537114777	0.33506540397656237	0.24596030419823955	0.294486255676147	0.29750437818738334
0.062	0.34174399543991685	0.34879754359575377	0.3320605481164143	0.3235559053275764	0.36998332143466756	0.2604453949672396	0.3182925677292506	0.3221725809005724
0.063	0.33086914379888915	0.33864770979133024	0.3169289609705157	0.3103110972241522	0.3584415843260759	0.2435502295528231	0.2998626520066055	0.3020896207140093
0.064	0.2683426031068498	0.27051084974744677	0.25501679271801464	0.2436400006178645	0.28850877235889616	0.18701940868864844	0.23223628096357812	0.23483208748770643
0.065	0.16152563284918903	0.16516470280513795	0.15562788166634844	0.1433997325875057	0.17851212846471773	0.10142485346808955	0.13408953483264896	0.13343877018105732
0.066	0.03709978325508614	0.04498689111023682	0.0398197997711836	0.031075546198748215	0.04954775180076575	0.00626403780432087	0.023571680910682662	0.021926741861973624
0.067	-0.09514334654441706	-0.09068342061377302	-0.08647133231851312	-0.09339018425475486	-0.09400586595172342	-0.09154624941925069	-0.09428359608910516	-0.09680323370529663
0.068	-0.21754044521085744	-0.21696519081982976	-0.20690677408840313	-0.20610277538091837	-0.22670789633036242	-0.179041740199799	-0.2049041909074509	-0.2076293428891221
0.069	-0.28593806741099587	-0.2862805486837577	-0.279925139607494	-0.27257540800261987	-0.30709557470063154	-0.22555125528263217	-0.2674030674206164	-0.2704134017874445
0.07	-0.3101137553003046	-0.30885015861036635	-0.30509370239843403	-0.29356180066564563	-0.3384544233020322	-0.2357516478020577	-0.2874784948110121	-0.2880663844283965
0.071	-0.3050103143967596	-0.30657831556144755	-0.29947599502742533	-0.2862047334153698	-0.3387924795798199	-0.23024314454793077	-0.2822970131320303	-0.2785434572202873
0.072	-0.26522248538622145	-0.2697229503669311	-0.2582449908916413	-0.24399441544831793	-0.29604028082152906	-0.19354641875419942	-0.2392032429783455	-0.23671644521941018
0.073	-0.18283521335216257	-0.18499856151135363	-0.17808516777581693	-0.16176206772269786	-0.2044312348257991	-0.12354872911907447	-0.1604557291181682	-0.15838717455556456
0.074	-0.0701784171893948	-0.06805171314400935	-0.07515841981688268	-0.05764299623227085	-0.0865762112035185	-0.036632635025296574	-0.05945532967258033	-0.05205404262540423
0.075	0.0427058188177127	0.045860767144656436	0.034416879033486905	0.051673714580915436	0.03080397804207857	0.05161436911662531	0.043365104561940426	0.05616483595961659
0.076	0.15558731752153432	0.15707440883895454	0.14511445083079105	0.15444316505656838	0.15295741326540813	0.13269240388931042	0.14067654446135636	0.15708608948845965
0.077	0.24809081107127587	0.24996699668950578	0.23318434687675194	0.23473784665341438	0.25521781054798276	0.19622604683195882	0.22119718742369382	0.2390061394004578
0.078	0.294960313116975	0.29537047596122096	0.2804847066127627	0.27225736168641507	0.30826506531832226	0.22176700725724505	0.26322341514717607	0.2761686099787962
0.079	0.2972505777807203	0.2944736805437835	0.28394520353060887	0.2700069902531276	0.3152628330714321	0.21228347696098931	0.26018292574971214	0.27205610666842006
0.08	0.2625125858188839	0.2585720806144728	0.249965183829882	0.236140672120995	0.2838549197623696	0.17909572321396125	0.2252486931498061	0.2354316345137579
0.081	0.19358036601683065	0.1899323217373024	0.18455242539641564	0.1686318832270169	0.21466981518916117	0.12096302971737406	0.1624643957142796	0.16566010688004135
0.082	0.09550324868889307	0.0923212836762019	0.09172001649432386	0.07556565765854201	0.10883300445684894	0.04417469885373292	0.07315299497289383	0.0719288201392892
0.083	-0.011309376350516752	-0.01439274256833222	-0.0124123985015456	-0.028352453826069126	-0.006978861184751061	-0.03450530104693801	-0.026326439961915287	-0.02879023142066866
0.084	-0.11068958891856506	-0.11542637338345324	-0.11230550789649933	-0.12190858939713778	-0.11858797505192359	-0.10534186431287579	-0.11958670571437523	-0.12041131325979608
0.085	-0.20202576050416673	-0.2055451281795943	-0.19855666702928318	-0.20370218743939408	-0.2179280262680783	-0.16895404514221846	-0.19847732878860314	-0.1992575365515823
0.086	-0.26835380392224406	-0.2714981089346301	-0.26022121002368315	-0.25916125286593605	-0.28853596763788764	-0.21435059591631841	-0.25441882481497535	-0.2546483711978422
0.087	-0.2910545610340165	-0.2954522163544133	-0.28267307756052257	-0.2728784435656917	-0.31605620263824535	-0.22237306420798472	-0.2683276764963883	-0.2694857198917482
0.088	-0.2770699584527784	-0.27416737922354845	-0.26386627964373327	-0.25468559447496486	-0.2981071145447609	-0.19774566362546295	-0.24482561205717368	-0.2463143141674678
0.089	-0.22479872421966	-0.21697784139437362	-0.2118120062660987	-0.19976814195130826	-0.24142530869460627	-0.1501182812588283	-0.19224363036113606	-0.1920277019228153
0.09	-0.13467459087973851	-0.12816650496362084	-0.12731281526129976	-0.11144639070798112	-0.14792906658293323	-0.0745658409957181	-0.10630883287888496	-0.10728079010030703
0.091	-0.021035589893548663	-0.015569507968800234	-0.017408455681032577	-0.007818280231490284	-0.027143740522174598	0.012399930461469434	-0.003320029142582449	-0.005449857700853266
0.092	0.0862127245685108	0.09194236774005772	0.08828569701057595	0.09158547047861171	0.09154656925254581	0.08966131538620485	0.092755100745711	0.09056434506677229
0.093	0.16950777804423695	0.17159692891139006	0.1687081237002412	0.16842917113632402	0.1816174756882428	0.1485918942253536	0.17049527709267723	0.16786421013761332
0.094	0.2321748577271722	0.2279843948202718	0.22746170013093298	0.22118789364728986	0.2499835447589897	0.18404047625194017	0.2240815556783168	0.2201919293624034
0.095	0.26193917285842666	0.25933682594202273	0.2572899851849749	0.24799121180333492	0.28616379385455415	0.19926277471402684	0.24751995481531847	0.24300155882041993
0.096	0.2581444644696281	0.2535029158909569	0.2504392275823075	0.2366381778599667	0.2794411485846667	0.18721413608437049	0.24014148892084608	0.23246710991524358
0.097	0.22363504131333498	0.2200149188386793	0.21684277887096373	0.20025582530579164	0.24266195514376013	0.15236518696440335	0.20388161546515082	0.19431015309926916
0.098	0.16377476784224052	0.1636842713262546	0.15907219749993845	0.1419583784790183	0.17921360182947943	0.10514377311305725	0.14213244910563128	0.13737279015577075
0.099	0.07662193402010076	0.07092633844420325	0.07146370401544243	0.05605743800416491	0.08453868235494853	0.03642218692403046	0.05282494904864497	0.05287888908983921
0.1	-0.03841582344897997	-0.04538009027938565	-0.035463188188078025	-0.044195283055173534	-0.03588491148801073	-0.04925970044106546	-0.04692486571775946	-0.0513076079564318
0.101	-0.1414636458495226	-0.14709625530427498	-0.1333163056193738	-0.13953002000061498	-0.14449346304712138	-0.12591684715088197	-0.1348007546580656	-0.14308731418186504
0.102	-0.21594091137972163	-0.21881109654144137	-0.2067743373947909	-0.20437214646669277	-0.22611081128772476	-0.17491001091706643	-0.20168279750592408	-0.20849084846159685
0.103	-0.26203937912518416	-0.260588667117699	-0.24969733510272915	-0.24088992455192054	-0.27866431187125107	-0.19821037829513652	-0.23576709185565423	-0.24542963344341867
0.104	-0.26551323439875646	-0.26356714397161135	-0.2541940829758377	-0.24319695857306414	-0.284023341328739	-0.19527214259774775	-0.23812674750296123	-0.2435523789117621
0.105	-0.22470226336336452	-0.22577881448768575	-0.220835839242127	-0.2040579082294185	-0.24491239715783528	-0.1615091812532915	-0.2054920608444777	-0.2016009990027375
0.106	-0.15900821156044548	-0.15880106747739287	-0.15738561271231039	-0.1426960487903217	-0.17518692070425548	-0.10521651432505524	-0.1439084494534716	-0.139211826809717
0.107	-0.08429064287662921	-0.07979715874637287	-0.07956719286883579	-0.0665202651911529	-0.09100485548036698	-0.04166480101481436	-0.06764012467884	-0.06572552633456544
0.108	0.0025394366124522174	0.006922936817488083	0.005127543178389806	0.017169997331976335	-0.002020343065537891	0.023433085990002475	0.014072281431326992	0.017983370593594658
0.109	0.09282178398539243	0.09622620241527317	0.09043181941478386	0.09884986066513818	0.09454258045510033	0.08885531850212508	0.09536969034707944	0.09960378074353742
0.11	0.16636737989375447	0.1708968002333595	0.160924253408622	0.16797264700934542	0.17973607965378255	0.14281080073200872	0.16487942576608042	0.16694396232286568
0.111	0.2168862779813663	0.22330510077342192	0.2107994308408261	0.21473031648097535	0.2374133617937955	0.177953245734506	0.20957841997274665	0.21347230263892267
0.112	0.24898626763345674	0.2518145408329254	0.23797391248620844	0.23525876374874188	0.26873421605598347	0.1914749967247211	0.22954732194456096	0.23512477841886587
0.113	0.24651667446077077	0.24612671982824952	0.23235979072737822	0.2224556148494222	0.2616306729265143	0.17941746836574377	0.21739628895582863	0.22486322284705465
0.114	0.19584092793725014	0.19455748021063649	0.18556088748331787	0.17313433673615025	0.21255284640249622	0.13534771682136548	0.17138000908477133	0.17516094557741116
0.115	0.11824943228042607	0.11583988249190338	0.11366297183461858	0.10189659178182722	0.13370710332369448	0.07250441884768519	0.10106762149809492	0.10055173886089389
0.116	0.031091983250256514	0.02755347354104312	0.029535882969045555	0.016916875797251096	0.039017131256659836	0.00435364004857516	0.016989666685322716	0.017680609956332045
0.117	-0.06822949555421645	-0.07272303957112077	-0.06675784913247534	-0.07490706798225347	-0.07057127946187067	-0.06983151916413362	-0.07614572554118722	-0.07587947441677816
0.118	-0.15490141093719537	-0.15999163528378846	-0.14965603601154312	-0.15009773904563042	-0.16564147482445876	-0.12911985625101613	-0.15274374437813173	-0.1535963455958038
0.119	-0.20119838646118257	-0.20710960926247918	-0.1961683897896231	-0.19579761641951748	-0.2144158612551116	-0.15966694428716854	-0.19101548804165328	-0.1936305736183289
0.12	-0.2230023720673608	-0.22470635227752622	-0.216054865967731	-0.21190698495020802	-0.23643302183070727	-0.1654959527639713	-0.2025764489005593	-0.21063036898059373
0.121	-0.22559555998222158	-0.2240602433264858	-0.21548494204778726	-0.2064043342076686	-0.23694857262669247	-0.15675508322379367	-0.19649215965975209	-0.20732389677176027
0.122	-0.1979258121912582	-0.19556329765194683	-0.18658572171555793	-0.17626361361195036	-0.21149765787013872	-0.13298698723637634	-0.17168370694661245	-0.17727600511360475
0.123	-0.13493472365683526	-0.13532514583700123	-0.13028455582940135	-0.11737510096326662	-0.15218685227331766	-0.08961634754924235	-0.11897124987232698	-0.11728522041422734
0.124	-0.053522817967059905	-0.05504047215582714	-0.05347962688134051	-0.04315143890518627	-0.06535088410282824	-0.03501468887982144	-0.04904136078278806	-0.03910861927866427
0.125	0.029786498491107472	0.03099845336334276	0.02938240138264601	0.036381956780841884	0.025007711104018587	0.02677422786291432	0.02722014554324264	0.04176191563610643
0.126	0.11693315502645947	0.11852192381770377	0.11003220739472942	0.11385111462394508	0.11797545572122443	0.09249957062624035	0.10533751432664425	0.11910106038913028
0.127	0.18613207109554497	0.1919430620317782	0.17924399930894674	0.17679759405625517	0.1955037101868474	0.14719005533250457	0.16925810180830886	0.17699969636725718
0.128	0.21996537843098557	0.2257087564849809	0.21313775764108803	0.20763850689206034	0.23328139507561071	0.17129576557335868	0.2026342260558968	0.20436344153089306
0.129	0.2183814269306026	0.2212940574999632	0.21037476773342137	0.20425917230376434	0.2343296041407246	0.16694409848877806	0.2031997939091964	0.20074192829477613
0.13	0.19099257462787558	0.19321621677559622	0.1857006293645429	0.17747368647734313	0.20954934044359752	0.14040839328221505	0.1805457216736817	0.17080378927725198
0.131	0.1436566149328083	0.1422717739023252	0.13907218081860773	0.12865604609428954	0.15769228968977114	0.09249382142146166	0.13005449494230498	0.12226702937589894
0.132	0.07351503973806808	0.06942844915676094	0.07187137896269004	0.059979473867700805	0.0805635317231434	0.03251458858757252	0.0616103926894499	0.056815890660416306
0.133	-0.0033594558002334796	-0.006491748938569447	-0.0017658821530522559	-0.01408692700436004	-0.004222861906986487	-0.023544107529448268	-0.010569575716493704	-0.013396406415044273
0.134	-0.07553168520702024	-0.07523432056698823	-0.07373886990665908	-0.08281951225563897	-0.08390788501788408	-0.0706131515375309	-0.0799503978394273	-0.07835864833832923
0.135	-0.1463050902253166	-0.14392785477988104	-0.14149536244196856	-0.1437014068685434	-0.15759501384948704	-0.1181830348688994	-0.13926669753702658	-0.14182142785976262
0.136	-0.20017107531391323	-0.19816552134550658	-0.19014110917429664	-0.18864030420182	-0.21147077869683456	-0.15326425086483267	-0.1841516850908186	-0.18796360639715545
0.137	-0.2176060056494537	-0.21736624274490193	-0.20759011391969515	-0.20535378676716345	-0.23153190850690145	-0.16206597263017827	-0.1993873697672916	-0.19992490369936122
0.138	-0.20330549576616808	-0.20323235887336447	-0.19682472904540232	-0.18870941004453046	-0.21965259186986758	-0.14687908714715053	-0.18193313709439252	-0.1839045543353197
0.139	-0.16520429377815524	-0.16336479615156907	-0.15937161289457744	-0.14801893412384154	-0.17657815403183028	-0.11121474416465776	-0.14128709131643272	-0.14402574665511542
0.14	-0.10078189925022728	-0.09803335944150679	-0.0960082470012273	-0.0830889395947895	-0.10875997607825796	-0.0576764424371775	-0.08128198732554091	-0.08092161050604468
0.141	-0.015291912724982103	-0.012152980355698098	-0.0156490522678625	-0.003837976890590301	-0.018982424472860013	0.009255889764402038	-0.00615212484641386	-0.00428732032015734
0.142	0.0636024428800138	0.06683216345079372	0.06091561413372501	0.06700604918008662	0.0689246717470735	0.06624839795893056	0.06466980543106167	0.06828695215145401
0.143	0.12317706462288439	0.12335472769808833	0.12066802257938829	0.1217868000234446	0.13278502914097262	0.10389138216214018	0.11766252924942464	0.12264332858541724
0.144	0.16845164793831438	0.16774435462295725	0.16421117824259035	0.15928720241811503	0.1817167530944212	0.1314700226238605	0.15607060664013653	0.1609942028353837
0.145	0.19305173360495123	0.19307990799940666	0.18719283617946084	0.18045826143592128	0.20936773038194884	0.14182323648887815	0.17511774371856115	0.17974848097216764
0.146	0.19184204959651915	0.1892811708944909	0.18503395250385887	0.17478767748241827	0.2060613196847959	0.13177229392820616	0.16960492126887722	0.1728723666353942
0.147	0.166918809471051	0.1666094319242205	0.15893068680013978	0.14727217796691755	0.17762058400245828	0.11113789572930939	0.14366541432566005	0.14788587916537352
0.148	0.1251588780977605	0.12603223048474765	0.11573763085403835	0.10650519884817854	0.13299090844687683	0.08016884938784302	0.10372488594746822	0.102928805551157
0.149	0.061068694662756634	0.05948410821580588	0.053483695662501156	0.04590325080889139	0.06349904804581057	0.032117762243179075	0.0440386300940633	0.03924198872120561
0.15	-0.023343866365405367	-0.025323043462158534	-0.02659748599739261	-0.029821286192595976	-0.025038973264938723	-0.0317062988781396	-0.028861287747882314	-0.03404657464044724
0.151	-0.09895453427031632	-0.10328539026304752	-0.09744231599592881	-0.10168415878538448	-0.10379389578384986	-0.09166374605135529	-0.09606210619640569	-0.10226892134734798
0.152	-0.15408913374556116	-0.1587675396719302	-0.14618120749248922	-0.15068362459986057	-0.16366994386784875	-0.12784583911333638	-0.14685796018339403	-0.15018162946803115
0.153	-0.19113974477147092	-0.19439295437587706	-0.1829225218389677	-0.17737495854205154	-0.20231358833576862	-0.14602049503359266	-0.17322810105519615	-0.178815383537582
0.154	-0.19577171632824963	-0.1992738109544459	-0.19131555926717478	-0.17740040512772684	-0.20904513085394896	-0.14374090199432615	-0.17487177679811122	-0.1796040456875461
0.155	-0.1668615667894936	-0.16905886331937334	-0.1630704355595973	-0.14863395921894623	-0.1777513641697887	-0.11441051631170053	-0.14840163992061642	-0.1505555456467649
0.156	-0.11952071787219377	-0.11801494824689537	-0.11476202761364651	-0.10416769909954521	-0.12556731568204277	-0.07199123764384768	-0.10255475537815935	-0.10372226482463111
0.157	-0.06314934749172377	-0.05961697824692799	-0.05815873253241818	-0.0484305568961143	-0.06873278626859991	-0.02607653765252892	-0.04855725962915535	-0.04816680503372288
0.158	-7.366170755535202e-05	-4.097192608340386e-05	0.0015501600234276525	0.013115758377541267	-0.003418232296343883	0.01913200809104255	0.008507684301629497	0.007790872477771505
0.159	0.06539536174214132	0.06605935532034159	0.06591804944441633	0.07128103825889202	0.06670577285807877	0.06402253712320405	0.0654866377778222	0.06776285064075853
0.16	0.1211602818327616	0.12382213391991186	0.116762304293086	0.12098934603570323	0.12529421232549537	0.10139427031538108	0.11555726670908695	0.12148730797494779
0.161	0.16426292958186287	0.16160949249571857	0.15285317435469012	0.15541215157416488	0.1684493315483363	0.125795117309127	0.15072421302231315	0.1566930488820251
0.162	0.1864615173721411	0.1864452777963598	0.1779023641984903	0.17241499718230854	0.1959356778820759	0.13818767199385157	0.17309085584200146	0.17574460484316373
0.163	0.1798807540690921	0.18342149133685032	0.1739127971520828	0.16550492083838125	0.1956830829035747	0.12950375263752228	0.16662793863499314	0.16742127918113217
0.164	0.1462171648556978	0.1441916149258061	0.1413277818597087	0.12831782503841868	0.1608565700764668	0.10153986335631783	0.1327796330092024	0.12975284267818635
0.165	0.08650505701809535	0.08631547500637038	0.08503122341689469	0.07353813010629962	0.09607810667106026	0.05533969004230748	0.0780061156164752	0.0742419200352334
0.166	0.014959897097819596	0.016691411309701157	0.015567625070847677	0.008559878254991481	0.01918832119728269	-0.0023147340497397017	0.008701414106175578	0.0053835976890276105
0.167	-0.05667887724839947	-0.05878375597417579	-0.051980177148774065	-0.05838974295665854	-0.055740507060177774	-0.05464539496366196	-0.05362078402472839	-0.060725392765228495
0.168	-0.11854228947602033	-0.11819826975621518	-0.11099936363258775	-0.11338970411382295	-0.12015434617088855	-0.097344968665421	-0.10624389700033587	-0.11302010053970947
0.169	-0.15162762240029667	-0.14930388395622363	-0.14671556214420917	-0.14591885464535928	-0.16058550103065486	-0.1188809609454239	-0.140685339956323	-0.14260369183229551
0.17	-0.16148428796537456	-0.16137486450426825	-0.15745795320722386	-0.15423708928364105	-0.17692665894076837	-0.12106681091838031	-0.15341897213035696	-0.14742439666855506
0.171	-0.16383958600980827	-0.16249047864788724	-0.15901126459028372	-0.15149086226786182	-0.1781472311975893	-0.11913456592152066	-0.15129194119850242	-0.14495988420940012
0.172	-0.1463071314009766	-0.14355002513148113	-0.13987819292595488	-0.13192644516408877	-0.15975348531331432	-0.10445643620705584	-0.13125816564449533	-0.12636864986280977
