Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.016	-0.8104273389997746	-0.8082126820532621	-0.7845579069743295	-0.761280382167843	-0.8790508728940976	-0.6242296489702028	-0.745695242881108	-0.7404691285285239
0.017	-0.7412164274717964	-0.736489871934026	-0.718894405626425	-0.6839280287681487	-0.8105577332181315	-0.5521643992742575	-0.669518675613273	-0.6634664278493533
0.018	-0.5990697084279225	-0.5964448545372321	-0.5844071350222869	-0.5473822624580296	-0.6610586535937135	-0.4278220279729524	-0.5282601492541378	-0.5229061886042397
0.019	-0.39741524343808265	-0.38871999348873215	-0.3838583914558373	-0.349276274617907	-0.43856524954463016	-0.25296612922266426	-0.33463415350557363	-0.32735580792187924
0.02	-0.16367604450187642	-0.154725058681799	-0.16053740097844746	-0.12615889508632072	-0.18458022984932496	-0.06948562725565317	-0.12061289576084032	-0.10932310736230072
0.021	0.08120894872494619	0.088605478222981	0.07392367974496729	0.10001086567991158	0.07773868522589858	0.1140941563620927	0.101622692668832	0.11165312625082918
0.022	0.310160342727332	0.3160476832576582	0.2934937002648912	0.31022946345182445	0.32436525112977377	0.28294735190704384	0.30381099910124065	0.3129407012863383
0.023	0.4695277371365082	0.47547655239583014	0.44661092396857377	0.4515371753718506	0.49886294879476	0.38958452265759136	0.43556032704300934	0.4493533265312564
0.024	0.51870511753115	0.5239852212319795	0.4982002564059946	0.4913753366240767	0.5588109692004931	0.41233960410350984	0.4716032830140532	0.4848917393777418
0.025	0.48853546615194543	0.48749172820678405	0.4710028327963082	0.4560781675956123	0.5301567317975493	0.3699818277817006	0.43843245445941303	0.44489298628601126
0.026	0.38445388472586645	0.3815159397886008	0.37495521349064115	0.354992000389185	0.420855395649525	0.2737781198541517	0.3416852255303673	0.3411076122420706
0.027	0.18732787752079336	0.18283304648321524	0.18481441989557273	0.165793797293194	0.21128890492647445	0.11185242374542427	0.15725702393744848	0.15555794201958267
0.028	-0.0442553387783747	-0.05142938420573745	-0.04167672396544985	-0.060410321154966015	-0.0406362035980189	-0.07557970297695925	-0.06058320614602467	-0.06441681507396815
0.029	-0.2770368198308286	-0.281007972494226	-0.26555450269844205	-0.2780054751998425	-0.29370482126171527	-0.25376148195366016	-0.2713535535725806	-0.28153072273389346
0.03	-0.4977591721099889	-0.4981643135243979	-0.47703027428418854	-0.4782842463758282	-0.5320123797089569	-0.41029604422821464	-0.4664715078694915	-0.48012081185658706
0.031	-0.6705818056262955	-0.6660405732188711	-0.6447184297992239	-0.6327612535105566	-0.718715865959124	-0.5271278905479484	-0.6176408070199292	-0.6279812214797535
0.032	-0.7703889227895819	-0.7653255211767004	-0.7389681292257548	-0.7187348728229607	-0.8278445650328724	-0.5896334807744749	-0.6990867311288832	-0.7091627618926352
0.033	-0.7491174821061128	-0.7452906544592934	-0.7156790422625942	-0.6911714620905162	-0.8095728785765073	-0.5607712718339208	-0.670817750337172	-0.6792200889042498
0.034	-0.617854773053035	-0.6095262369816575	-0.5934829642074186	-0.56231926312046	-0.6740435326066218	-0.44702048266926026	-0.5454965955905069	-0.5490465749801599
0.035	-0.42814154665628995	-0.4188280487785219	-0.41218034783693647	-0.37994772699025875	-0.4718080412730138	-0.2873253956020846	-0.36559001856367357	-0.3677936048798811
0.036	-0.1968584114633224	-0.1877114523639356	-0.1883660487493813	-0.16379383171454742	-0.221079893673566	-0.10432448678848551	-0.15496660953262006	-0.15064694196563938
0.037	0.053721244059210076	0.06312770544678806	0.049130225999065885	0.06744164772654052	0.04809402052731486	0.08896968336791745	0.06940067675533637	0.0775165354975536
0.038	0.2902036627934533	0.3014241430443593	0.27505226320157217	0.29189178731643667	0.303991426880089	0.2700870282351496	0.2835132956533893	0.2910505955924939
0.039	0.47462921132330177	0.4830778381422003	0.45348947353551083	0.4589611247618974	0.5050297657090324	0.3971096166008797	0.44453506040250945	0.45494569607549235
0.04	0.5891734783159867	0.5906392425574896	0.5650035766413115	0.5560970370679916	0.6318026619876103	0.46560652653028606	0.5408873232028325	0.5497020200335209
0.041	0.6231854408502534	0.62051380573886	0.6025013832304887	0.5830385704043697	0.6767084497528663	0.4752963260300832	0.566858989031962	0.568066854566148
0.042	0.5814538074828033	0.5728688296855144	0.5666704443599508	0.5397893354231584	0.640010501524386	0.4284511880302052	0.5277167099474354	0.5235523351110345
0.043	0.465442684265832	0.4549619222095915	0.45581567129607103	0.42453691401555893	0.5171072763435764	0.32825522962940457	0.4174798870717691	0.4081205900215071
0.044	0.28930397647859174	0.28113555552221325	0.2827589665770881	0.25256616747857685	0.32330573509781585	0.18598213209692313	0.2504389159890451	0.23996612591064112
0.045	0.07197946953563196	0.06393941369290912	0.07188060214339498	0.04951424302580971	0.08972232967149836	0.016179590073248918	0.05344724051345543	0.04233882278576803
0.046	-0.16081013367750124	-0.1719977079486303	-0.15196574711610095	-0.16949178780608154	-0.16358537466767062	-0.1663048698976224	-0.16024177162766504	-0.1743330627116221
0.047	-0.36677558207569716	-0.37605071389486183	-0.35035517651720993	-0.3602996207085606	-0.38986366277737694	-0.3199258687072691	-0.3454571347627053	-0.35881870315838066
0.048	-0.510957062216309	-0.5137883922454376	-0.48539294390097937	-0.4865784842165147	-0.5477543707267609	-0.41594430730604615	-0.4716900363693325	-0.4822560254898947
0.049	-0.5681737830005306	-0.5682502371646152	-0.5430710684134377	-0.5363693403461846	-0.6166665682098832	-0.44673262477984876	-0.5246539818081307	-0.5275022127345558
0.05	-0.5186188221795494	-0.5180454325776003	-0.5016660303540499	-0.48604640273146466	-0.5686536867953426	-0.3953606250967793	-0.47628620288337503	-0.4728226733327543
0.051	-0.3855735428351414	-0.3810738533378572	-0.37423802514884397	-0.354203480883563	-0.4248002009086753	-0.27621056659366927	-0.349754834028778	-0.33802837573332967
0.052	-0.21107753374877233	-0.20386706182877312	-0.20773642178575785	-0.18732268271064573	-0.23521880552343166	-0.13127721460272385	-0.18680246631906142	-0.1704093287232964
0.053	-0.021914149361266854	-0.018081357189635924	-0.026987211037067103	-0.007071883812453517	-0.034535704216052406	0.018735452455518657	-0.010201432535853388	0.0009897078835960898
0.054	0.17187702830463603	0.17700331280332585	0.16341831398507428	0.1783646830388986	0.17787304388186287	0.1684639212507006	0.16919713539025275	0.1798317654449028
0.055	0.3578679689974852	0.3589346187911921	0.3430847398595269	0.3469348640027974	0.3816059558013133	0.3013215001342639	0.3362795152512085	0.34741155788635036
0.056	0.49728827597825914	0.49502070892961153	0.47634297707491413	0.47335248470862423	0.5331922848534214	0.39939508190949347	0.4582548803929272	0.46680660245537614
0.057	0.5689625881996414	0.5680473280331418	0.5463277237592951	0.5369295708069438	0.6126721754130093	0.44373393911837444	0.5171523002965424	0.5249678871411357
0.058	0.5814197833109077	0.57919038251216	0.5557283617063784	0.5385893586124886	0.6259656565595568	0.4396967308770482	0.5208344416432051	0.5286362720809666
0.059	0.520302249792894	0.5199596947886425	0.49491388056882396	0.4740243798421152	0.5633894428339585	0.38038442465908207	0.4594576740090294	0.462885100973677
0.06	0.3694122274019571	0.3662371038052048	0.35090450526297456	0.3280768668932973	0.4017062432059078	0.25292777416133094	0.3202666616197107	0.31829619730267156
0.061	0.16547372543418878	0.16243114074316733	0.15958932426909705	0.13797061477247624	0.1833577761865418	0.09345345599419802	0.13582544922221562	0.12863586515755854
0.062	-0.04553843196824748	-0.050240488938587874	-0.04306406175311083	-0.05835910779853311	-0.04521912395906163	-0.07171650619487022	-0.05802985996056903	-0.06524947336743958
0.063	-0.25324241761866684	-0.2610155774097681	-0.2438478281453135	-0.2491854892230865	-0.2681069357636372	-0.2317746875528221	-0.24331591499903676	-0.2520114537584208
0.064	-0.4224370663791887	-0.4274377753596521	-0.4030019725525575	-0.4035341568891761	-0.4490877027240323	-0.3519785712192942	-0.39101177861327197	-0.40565665785730026
0.065	-0.518424998092125	-0.5175472774170595	-0.4962621996312904	-0.4900637710640565	-0.5538705813675191	-0.4083867964890435	-0.47140924523135463	-0.48592829376456537
0.066	-0.5360874591332639	-0.529306510488041	-0.5145082743014531	-0.5001461126545421	-0.5731922019559187	-0.40532683678741527	-0.47849538914374307	-0.4908726630765776
0.067	-0.4815495448101653	-0.47442496515100085	-0.4622496656574589	-0.44453836958959386	-0.5182233142397389	-0.3531217000599857	-0.42874665007785545	-0.4328384444828283
0.068	-0.36914108836374837	-0.36134647902404876	-0.35578849204962143	-0.33286437624620385	-0.40084075075488546	-0.25842419219331414	-0.3240343319680806	-0.3207919990149915
0.069	-0.2064813235554361	-0.19863032707180073	-0.20015949032685518	-0.17742109284153312	-0.22888266644300614	-0.12551457743957264	-0.17247681032608625	-0.16551752267450057
0.07	-0.022328599512418102	-0.015642806940829267	-0.024017354356536662	-0.0056496763501951135	-0.03214000402562768	0.018131037610955754	-0.005381949219914304	0.0038578301070211845
0.071	0.16312281704945383	0.16546749493092514	0.1543419703855355	0.16555444823353302	0.16651392191391542	0.1575182233182963	0.16031695109828256	0.1732288742532835
0.072	0.33290095394080266	0.33589916539070036	0.3188144340067257	0.321748911473425	0.35236731963331647	0.2825161462052798	0.3081306681515633	0.32727650114262974
0.073	0.4550995541242673	0.4570748155326696	0.43263000333652546	0.428554262802367	0.48323151968133365	0.3633042829180095	0.41056845724099933	0.4290966379106865
0.074	0.49865851501102754	0.49634868819677674	0.4724869734291322	0.46284420299006074	0.5300702128238322	0.3837563577599679	0.4442579177217096	0.458936742345116
0.075	0.46636879191889086	0.463608964341479	0.4454764783603457	0.43256663726322514	0.5019541560398231	0.3486452146202641	0.4155481670721467	0.42205019170263536
0.076	0.3763702748716633	0.3697946269122114	0.36317969588502264	0.34384234970870553	0.4092493837875616	0.2699981950152042	0.33369709277689297	0.3320510339884161
0.077	0.22877306044548795	0.22041836722106667	0.22609345551862992	0.20458899489614196	0.2590651565242126	0.14748128951315523	0.20137542894162241	0.19099991339718148
0.078	0.051774083131377394	0.03741920537458991	0.05582941725360463	0.03583849452739451	0.06988519220912945	0.00299574107463956	0.039172850456125924	0.02281830890187735
0.079	-0.12320012166488327	-0.13431997108607804	-0.11489361503642422	-0.13044114768180326	-0.12343959490766389	-0.1308504432693205	-0.12188051228208878	-0.1380684375191131
0.08	-0.28312887168041184	-0.2863047400979349	-0.27151309191374057	-0.2779580807149098	-0.29633443172713025	-0.24547730309317103	-0.26591643674322163	-0.28061703146057415
0.081	-0.41511862112097464	-0.41776164399806764	-0.3983447261515603	-0.39686479678617587	-0.4414777457241583	-0.33589898939932594	-0.38215851815891505	-0.39197126086987144
0.082	-0.4960185439124767	-0.49495834038071257	-0.4750075156344703	-0.46267150414630087	-0.5340663540102287	-0.3876134023420702	-0.4474943984156768	-0.4567026594566093
0.083	-0.4904472463500314	-0.48586438543374655	-0.47252534781659133	-0.4529939516708993	-0.5343430923650296	-0.37154006970642006	-0.43993094912929076	-0.44512386884867944
0.084	-0.41089094474986704	-0.40530761054608333	-0.3966723503879985	-0.37450122154889665	-0.45239446348522405	-0.29719846783477055	-0.3670099791270522	-0.3642130681196757
0.085	-0.29076993056923595	-0.28533265957971443	-0.2816844182381033	-0.25515235272414977	-0.32235849419186174	-0.19647892889196855	-0.253953627807196	-0.2484326626194481
0.086	-0.12983702459957427	-0.11950220052943421	-0.12328773976762554	-0.10144986952337008	-0.1477359742731313	-0.06573564765081415	-0.1049917821167704	-0.09634435333213462
0.087	0.058890717770024296	0.06854538706081825	0.057182928169379414	0.07069618269166503	0.053899333050662114	0.08378938199802072	0.06270023602036393	0.07535838409341733
0.088	0.22524496300033864	0.23131288504749659	0.21574516995752957	0.22288262495494102	0.23674210333510748	0.2067348272574607	0.21179364636183207	0.22254836031589215
0.089	0.3434833674991576	0.34704540453664373	0.3361311419106979	0.3336432200621294	0.3710617041464024	0.28795752158511223	0.32078894012657916	0.3264660350078534
0.09	0.41950195051615974	0.41890734993914497	0.409187420536616	0.3991756507710446	0.45758067616348336	0.3331288650423419	0.38656827914363423	0.3913393312229513
0.091	0.4418096515138268	0.4390182558691982	0.4291462002637222	0.4131730643232983	0.483753299820774	0.3370717112205534	0.4026536259632359	0.404814388560161
0.092	0.40361398416898087	0.39696885817253835	0.39184989723400143	0.37142698092280363	0.43976875206179405	0.2961657459564158	0.364383904957185	0.36200196118350325
0.093	0.31608292713974506	0.30806227369986655	0.30514869475787415	0.28382459394450965	0.3451781240235785	0.22017369103041812	0.27827071195230235	0.2743402281734582
0.094	0.18787593123622012	0.1813943358590288	0.1796730068361331	0.15925607678226616	0.20811936674631437	0.11893944357680028	0.15692043475535689	0.15045514901095514
0.095	0.02313282333558999	0.019961571734595323	0.02078650332381934	0.005455638759097027	0.033178341782724406	-0.008034514756253542	0.014752159015918972	0.0003961888429942781
0.096	-0.15275707726065268	-0.15513283762311186	-0.14669351234524272	-0.15507973278596734	-0.15285851046218293	-0.13835933477611362	-0.1396252298444354	-0.15914875853374044
0.097	-0.3004242312085114	-0.3011069027037926	-0.2873340279940067	-0.291150730033729	-0.3142231957298732	-0.24785576080233282	-0.2735743971610108	-0.29239693020287455
0.098	-0.40137947999799584	-0.40006874018471256	-0.38451942530909156	-0.38167734237895257	-0.4261142572290141	-0.3202736896144206	-0.36182770518879376	-0.37901635710570947
0.099	-0.4433764132314533	-0.4438977128235266	-0.4253207015745027	-0.41656908263176096	-0.4741919642354548	-0.3427445000119953	-0.39966005780849806	-0.4120517609154371
0.1	-0.4137375714809436	-0.41283559072264037	-0.3991487203851271	-0.38431720522844853	-0.4474765800580628	-0.3117675597269198	-0.3683896356965255	-0.3765041985525596
0.101	-0.31743307173369006	-0.31064687330340324	-0.3076907971828967	-0.2880652703952426	-0.34662794027065064	-0.22733009955661485	-0.2769269966431304	-0.2783354601293739
0.102	-0.18315500576086047	-0.17698952893262854	-0.18034211228971447	-0.16237333467554282	-0.2055416423846808	-0.11581175100489702	-0.15929833882668393	-0.1503674043906119
0.103	-0.04482961965839573	-0.039504563126718004	-0.0494190152771798	-0.03115368613772275	-0.057166680395775354	-0.00820674332814075	-0.0302267697859135	-0.019875869085218992
0.104	0.0944381837187875	0.10496401770939989	0.08943485942854652	0.10533229028772473	0.09814447098263743	0.09823534820374509	0.10143820145965934	0.11149750238884201
0.105	0.23319748470222249	0.23967158676891656	0.22209825415833992	0.229304958816986	0.24270181851889847	0.20019495424160444	0.22085514084600175	0.23562035506189172
0.106	0.33569539428237005	0.3386985478725579	0.32090677978301246	0.31924062873560083	0.3525177441085382	0.2695889523428914	0.3102053157508298	0.32424929207118725
0.107	0.3920628275138133	0.3922488152442666	0.37596416037204394	0.36974918349340136	0.41878783023303284	0.3030612123283607	0.3563000436958938	0.3677541076426986
0.108	0.40917546643041913	0.4059639475479819	0.38906617322926973	0.3760101924163542	0.43579286332624273	0.30547789136781867	0.36058072225130466	0.3737780509966349
0.109	0.3641081598608375	0.3607201796376595	0.34761150792538653	0.3284965882422783	0.38928156707423783	0.2627032645507145	0.31275130400873535	0.32506326740403135
0.11	0.25453950988045365	0.2491662709896641	0.2450223042979709	0.22658967149827872	0.2736122888330279	0.17073929752718153	0.21344746901818004	0.21802192645523788
0.111	0.1111649018576468	0.10407768488125592	0.11032014798098788	0.09088484709721115	0.12235945344325241	0.05347347373266859	0.08180699001967112	0.08644718562164667
0.112	-0.04097307437903908	-0.04979462310102393	-0.03664738298239918	-0.05207328796158228	-0.03856669750251809	-0.06560732455674409	-0.059664975156839384	-0.052923255146618574
0.113	-0.18851719649937876	-0.19744037655233354	-0.17984570976978595	-0.19011676894081853	-0.20141705481285366	-0.1770262073048811	-0.19147028025428015	-0.1891481519006547
0.114	-0.30486188879829257	-0.31556881337913656	-0.2934829919965091	-0.29941789531105967	-0.3322961523661877	-0.26032336004675893	-0.29729394533234216	-0.29371054369442634
0.115	-0.36806983470069843	-0.3729078549298072	-0.35466175602817035	-0.3529885303010689	-0.4015407955484856	-0.2968409038848406	-0.3487559024738392	-0.34652690511954054
0.116	-0.3797608240822204	-0.3768895253563363	-0.36564048303539964	-0.3560993931510074	-0.4138891151267904	-0.28950703478528705	-0.34857837262786123	-0.34689986591241667
0.117	-0.3464875660774871	-0.341842247498636	-0.3319656276077259	-0.31711552703064605	-0.3757572015754853	-0.25145018048800005	-0.3102128896627016	-0.3070762141595099
0.118	-0.26430121989404665	-0.25973393446136694	-0.25190182106943815	-0.23545604378040474	-0.2900827821596395	-0.1832674358284327	-0.22993751026606846	-0.22834023090774186
0.119	-0.14485998978586656	-0.13950623443679278	-0.14008955879962623	-0.1213789532959306	-0.16313553595408475	-0.08757441076710784	-0.11885282003130672	-0.11756295656416538
0.12	-0.011775339049832717	-0.005747911178768531	-0.009837930207891367	0.004254083872250909	-0.01645775872955789	0.017621133022222058	0.002832162667218499	0.005116858116363834
0.121	0.12520240947731884	0.1269216074529125	0.12286122830446365	0.12790835547235951	0.1299302650172005	0.11959013762844453	0.1262074216587993	0.12855124847002924
0.122	0.24975503884449773	0.25338713366088683	0.24067278604554312	0.24311815567728925	0.2685268461644797	0.21259551466109977	0.23885849860755665	0.23922167826382099
0.123	0.3409999702384254	0.34643111626325396	0.324523767993206	0.3238812741199821	0.3676652140528856	0.2775465369854953	0.31704548413523687	0.31666063688028534
0.124	0.3690035430043779	0.37167240713055716	0.35425104629413245	0.34782215966558344	0.4022995354320453	0.29237229088307104	0.34298859470225374	0.33723475252870005
0.125	0.3421008562204573	0.3407792715390294	0.3300004730192752	0.3240823630340083	0.3783838543090897	0.26301235906179243	0.31695187180978524	0.3074547356086029
0.126	0.28092611400525846	0.27682070026263	0.2690913569665451	0.2607351202187895	0.31093804183195134	0.2048350370871215	0.2546698296498294	0.24592727884362117
0.127	0.1772528932613938	0.1703838850879244	0.170358544459209	0.1594462372162569	0.19941022925193935	0.11773136635702251	0.1573638239924165	0.14880204549359666
0.128	0.04744184427687515	0.039908244877629215	0.044589452420693856	0.03534610682158824	0.05733339414985795	0.014502137695780785	0.037716148334721505	0.024725833213006122
0.129	-0.0791796975601827	-0.08415439625475611	-0.07500880077187833	-0.08692028340978206	-0.08063813892044684	-0.08138895840911976	-0.07912852642958654	-0.09340714034224154
0.13	-0.19090303151556415	-0.19417252868010407	-0.18713528080532396	-0.1912519781594121	-0.20734073385440863	-0.16745904825180932	-0.18358897417623585	-0.1916943828729176
0.131	-0.28886674068972934	-0.28874741335986015	-0.28346585103479116	-0.27806945769236485	-0.3145928080876942	-0.23689557457527416	-0.2688176755758644	-0.2772976594839361
0.132	-0.3459654007665539	-0.3480854710122043	-0.336504510856608	-0.3289311303533943	-0.37544723794505647	-0.27270585469014524	-0.3182949226833112	-0.3235754752857924
0.133	-0.34516600211845355	-0.3439292664638296	-0.33260923548063576	-0.3212702303851158	-0.3721479201595359	-0.2620126375921715	-0.31264863990240127	-0.3135504608588983
0.134	-0.3006828221826033	-0.2969637926142288	-0.2898194910216443	-0.27627288444539744	-0.32280771099214933	-0.2160533060894846	-0.26752349624922417	-0.26745956143530064
0.135	-0.21732789612129502	-0.21458440993376354	-0.21166458230929572	-0.19653927085472625	-0.23482296743306819	-0.14884637225246342	-0.18938639936614224	-0.18624249811352317
0.136	-0.09439981589732539	-0.08835357724387802	-0.08881570883907701	-0.07591008364501149	-0.10084030027592197	-0.04984198024617776	-0.07485880501169406	-0.06892785773475016
0.137	0.04641409789288683	0.05232532224275622	0.041434847147748775	0.05150045809410962	0.04764043457150359	0.06309453131693751	0.04793650644850963	0.05791642576829367
0.138	0.16576070139799817	0.17147130513123354	0.15403344716745027	0.16115666006469337	0.17757320918177708	0.15099995899632612	0.1559505003084543	0.1623889215108687
0.139	0.24948511044954488	0.25249946573244464	0.23992195026927213	0.2407989724998153	0.2740828748588602	0.20876619487702472	0.23653466058873246	0.23355917789605057
0.14	0.3000241983364664	0.30214276731566503	0.2929951822448153	0.289964358318577	0.33331926146296387	0.2443928296377475	0.28395142580399174	0.27766523058899456
0.141	0.3176531561334132	0.3173061240354792	0.3115042173151803	0.30377368776610486	0.35067462321316856	0.2485091061894151	0.29539525654320464	0.28994590893972505
0.142	0.28733406891787006	0.28645668137299374	0.2861479613824852	0.2722204214022636	0.32192944197859724	0.21759308304677827	0.26723158059742574	0.25822252179399374
0.143	0.22078244030227562	0.22105000690520035	0.2254100633058406	0.2066119124362545	0.2561463501994197	0.16059400521854608	0.20692847193922045	0.194148228261415
0.144	0.1342777173158909	0.1326242498381649	0.13818021464085084	0.12034680373310533	0.1591999314921702	0.08965750326420921	0.12444385536535334	0.11134748084737768
0.145	0.015308315956273064	0.014887649149545629	0.023110930531368274	0.010338845848400408	0.028240954298080333	-0.0013141500089824205	0.014318055776589473	0.00470972701165783
0.146	-0.1125783179598861	-0.11644102921181203	-0.10182366501493635	-0.11304786252475882	-0.11481643273349208	-0.104812046795111	-0.10636233839294752	-0.11269797784948135
0.147	-0.2181695590163724	-0.22517329461249663	-0.20628773301819842	-0.2125499408631945	-0.2335078573628142	-0.1880581705018588	-0.20440785212117815	-0.2107172849282605
0.148	-0.29174560338766226	-0.2966828497074385	-0.2782949513303012	-0.28044900348980556	-0.3178461970232266	-0.24145187504460702	-0.27347989958562924	-0.27386941712137575
0.149	-0.32587125727980043	-0.33073982382089334	-0.3100682829967133	-0.30840521979856544	-0.35839793990802843	-0.26029455777329624	-0.3014573336498854	-0.2975502826610532
0.15	-0.30502165627091193	-0.30868712095140793	-0.29191360782642395	-0.28417471126328614	-0.3374194751858375	-0.23696448419753166	-0.2798299756244408	-0.2725770879063516
0.151	-0.23225366497665711	-0.22930708130650357	-0.2231576831922929	-0.2155985162070037	-0.2603057526439779	-0.1715953141908807	-0.2129575979723008	-0.2004762137232993
0.152	-0.13692223527309838	-0.130097537812918	-0.13214297488025473	-0.1202139059069447	-0.1604003422894147	-0.08846233030933848	-0.12242829350159765	-0.10928693721115361
0.153	-0.037291087835515234	-0.03017884380442593	-0.03898314956826864	-0.026017465516374925	-0.052011727854620285	-0.009831389582746238	-0.030304469283790377	-0.017735476443204192
0.154	0.06575700067876122	0.07383451176751281	0.06393320123621521	0.07003304680534427	0.06627808296314056	0.06884707810761455	0.06782881309041762	0.07751437341598333
0.155	0.16784376150433344	0.17385518644040907	0.1603899490908305	0.1632761350684647	0.17609249657973694	0.1442745943092001	0.16010506838201502	0.16898614108767746
0.156	0.2459390862719883	0.2465328762982891	0.23285670700565364	0.2310476409376419	0.25864341145237	0.19788084246577906	0.22751998770848533	0.23726844688320603
0.157	0.2915537303733481	0.2888411976837302	0.27430321108871114	0.26831841398423745	0.3078712990885665	0.22215810884945505	0.2640211967486087	0.27176098642974855
0.158	0.3034066667452806	0.30340411806421014	0.28184228187464827	0.27357840076180573	0.32482003954540867	0.22660098951900182	0.2686617651879649	0.2757005388248269
0.159	0.27062148265438746	0.27086197977149806	0.2506862978317037	0.2408903950798588	0.28866285444121187	0.19834045669758263	0.2326678790938606	0.2416947161016343
0.16	0.19158488644295127	0.18900086896848398	0.17453843625856133	0.1644587974326699	0.19568678390135977	0.12592329475304997	0.15402890675502806	0.16436793910489206
0.161	0.08302907421296044	0.08097456665490387	0.07087747062680473	0.06343613000880013	0.08241295547562905	0.038166386229995214	0.056283919313694725	0.06384737549250294
0.162	-0.02984544934117748	-0.031111394539293027	-0.036254095338612354	-0.03930539011749787	-0.03835964725603862	-0.04553195200012234	-0.0422679844721621	-0.04050788312481871
0.163	-0.138453834875613	-0.13815354285932602	-0.13638902988328522	-0.13654034768659012	-0.1563291196409605	-0.12276161623273064	-0.13498854940058447	-0.13761889586201798
0.164	-0.22451764094125967	-0.22400557276213626	-0.21585729440133702	-0.2116865985412924	-0.24551524903833483	-0.18330891838898059	-0.2085541731725384	-0.2127407073063145
0.165	-0.2650875510316356	-0.2658909753630272	-0.25757913672219146	-0.24962680548191207	-0.29286131228389095	-0.21371532230080095	-0.24711624029401102	-0.24779335537532057
0.166	-0.26768774240536836	-0.2659984605754838	-0.26482431893014846	-0.25375573658248135	-0.29939816259146984	-0.21038097607971254	-0.2523347867376776	-0.24768597125676894
0.167	-0.2442081404382077	-0.24220261066446216	-0.24465325530643298	-0.2283137757593979	-0.2748429700059427	-0.189829821722114	-0.2289059174717132	-0.22340633529391482
0.168	-0.19160019125521982	-0.1916321626933957	-0.19293731037203762	-0.17320726028013156	-0.21455407255708658	-0.14292543036257505	-0.17650535693030525	-0.17118313455637674
0.169	-0.10772366055032709	-0.10841055094886284	-0.10906581540580984	-0.09108340852833388	-0.1199097538564479	-0.0692768862253014	-0.09618044934470585	-0.09097511888095594
0.17	-0.007789289383582292	-0.011056909693462989	-0.01057619894619035	0.00436626105961627	-0.014671398716420099	0.006017819488326707	-0.0032830596634374123	0.003862182905818118
0.171	0.08991694493190981	0.08704533293934343	0.08504097713296192	0.09426388961876019	0.09089885959736169	0.08022420599356091	0.08458803501453298	0.09340045322728742
0.172	0.18438666895042682	0.18137823444411652	0.17432457032163792	0.1770749555685902	0.19398594398783223	0.15053128603926363	0.16726417482085607	0.1765551761926392
0.173	0.2556243676088303	0.2493093210568376	0.24133640778165724	0.23719965195621023	0.2720722707023752	0.20235133744290432	0.22677362126162234	0.23550017798653683
