Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.039	0.4833002069351789	0.4765036520469009	0.4562462628954129	0.44595795741444005	0.5214116591280711	0.3641864087892901	0.44040199010408915	0.44521089366664035
0.04	0.4592397857249183	0.4491960842452149	0.4348409828220201	0.4166347390044507	0.4975338992303217	0.33157892803782124	0.4104881375345971	0.41263716912276827
0.041	0.3759424428650663	0.36398457818764113	0.35732747829926786	0.333895744381699	0.4133044748240259	0.2605322434559342	0.33514370505151364	0.3273576838813057
0.042	0.24279110142596227	0.2333968481728269	0.23313464073309378	0.2114527977937405	0.27545694579525865	0.1583393681326452	0.21451853066808202	0.19835436449865532
0.043	0.07697410057142891	0.06966408537459176	0.07581728529887789	0.05720976488969364	0.1001799050390979	0.033185828589313335	0.06107952599452012	0.04402575372726263
0.044	-0.09369744981118378	-0.0973766001442834	-0.08537346478169461	-0.09766553998325103	-0.0817051433344499	-0.09329496641965446	-0.08772654375110436	-0.11001374570818617
0.045	-0.2552086288785382	-0.2551995037850999	-0.23415858073305984	-0.24191177092532323	-0.2553776667494596	-0.20988489035287575	-0.2301655721078821	-0.2544487070548477
0.046	-0.3754064475502537	-0.37656560703603964	-0.35094891039433346	-0.35240946190459155	-0.39282084023612884	-0.2959838402541519	-0.34397633110646886	-0.35912835652097097
0.047	-0.44056531883685407	-0.4409066490807772	-0.4136996312877828	-0.41071531274008977	-0.47319519736114163	-0.3372675229701154	-0.40511236217222746	-0.4126178753659147
0.048	-0.45150175473552867	-0.4451381807451728	-0.42024138657971344	-0.4156860660759464	-0.48824181119834975	-0.3349216271007424	-0.40965452647244355	-0.4103016048659441
0.049	-0.39551565368218305	-0.38761098047098974	-0.3705423984597325	-0.36136103106347967	-0.43395802767391145	-0.2874199188285359	-0.35556606919275	-0.35223922395912644
0.05	-0.2638913032221792	-0.2563745290956757	-0.24423866660327698	-0.23302096530998567	-0.28910329634206394	-0.17527408991130494	-0.22965637851613185	-0.22334131133949484
0.051	-0.0909314664390167	-0.08299091783348592	-0.07723995697571948	-0.0654227337452161	-0.09650712855997895	-0.03334102257795634	-0.06490361078078968	-0.05892684654420978
0.052	0.0740441517533421	0.07627112448712345	0.07587235848920003	0.0840858637542704	0.0768596433806892	0.08701564637441506	0.0826434534949848	0.08696242655146096
0.053	0.2226678922828308	0.2232386170457762	0.2147413737233411	0.21936149634194987	0.2369658271041351	0.19640261493414496	0.21722986249853318	0.22043370444159033
0.054	0.34458565775939104	0.34862206338053364	0.331545305628552	0.3322577525478049	0.37249049136932133	0.2834767725499405	0.3265102107986293	0.32795222822901887
0.055	0.4149096076973531	0.41768511280469356	0.39896640473633044	0.3911929691930005	0.4507141260203459	0.32293681328597523	0.38277091052846085	0.3868718953435285
0.056	0.42806122733602386	0.428024574405758	0.40968085060267656	0.39709314000415097	0.46615064958493063	0.32057878298378006	0.38812284991730533	0.392866483270522
0.057	0.3860580877881079	0.38181649921884575	0.3676171072573824	0.35380707990164456	0.42010823501676825	0.2782308486598985	0.34378950262409685	0.34621572327061473
0.058	0.29647697299043413	0.2908217469189821	0.2822181377575382	0.26340409843768947	0.3260955697101331	0.19764057233861237	0.25623760452959865	0.2557167486534675
0.059	0.16118435078743554	0.1598203246723944	0.15599044785870786	0.13791781377387546	0.18646780652001604	0.0897698348689877	0.1328938572233346	0.1290288342579757
0.06	0.007136843649343022	0.0068573180376058866	0.011255098887495183	-0.0026114635814482407	0.018760794217602073	-0.025466785286911393	-0.006860135167400726	-0.012800500577915087
0.061	-0.13812289975968473	-0.1396012878486831	-0.13037095424809284	-0.14081663485361623	-0.14283611305266616	-0.13515040713928236	-0.1422116676865356	-0.1448644336982843
0.062	-0.27056405995636257	-0.2717432838903905	-0.2581581061125777	-0.2631327932333647	-0.28938568544519155	-0.22906658791479112	-0.2587129146700178	-0.2629596550586739
0.063	-0.36695758725070476	-0.3656065553274987	-0.3479581091869697	-0.34889300344986746	-0.39836116580856895	-0.29284162306512773	-0.34174536130021144	-0.3475804353125251
0.064	-0.40918982934034653	-0.4067331234279307	-0.39180867342273606	-0.3854240058066016	-0.4479321516971602	-0.31840563644644027	-0.37809632763579026	-0.3790234635273392
0.065	-0.3973737161077644	-0.39477020969727006	-0.38246808082069844	-0.37097957411655635	-0.43596728374430965	-0.30066931926025603	-0.36241493149834214	-0.360920882584571
0.066	-0.32586764283242137	-0.3206900894842953	-0.3128469947161701	-0.29571743141398144	-0.3547537793044224	-0.2341108103939374	-0.28964497358807145	-0.2879718474077687
0.067	-0.19319293675555144	-0.19041183010398727	-0.1876235234586832	-0.169789897337046	-0.21556386251874354	-0.12518814553862223	-0.1635291538636761	-0.16322335480290262
0.068	-0.040876514167188294	-0.04033956807794379	-0.043603855830016774	-0.028418231363036617	-0.05573435464799184	-0.006913551895044324	-0.02663622588021246	-0.01952105419086774
0.069	0.10123995977284118	0.10329235646444129	0.09061592902774235	0.10646927975569137	0.10000411385817154	0.10020215284185803	0.10114509945606891	0.10927461652905524
0.07	0.2281717723502527	0.22967350964642744	0.21217659100393735	0.22031655021428226	0.2386260226021067	0.1952216381842033	0.21852762329896988	0.22198153689607902
0.071	0.31974048281568984	0.3225711844109426	0.3018833955314817	0.3048804304736091	0.3432852526755645	0.26296377826925155	0.30438796894803455	0.3053891209970502
0.072	0.36629309013492456	0.36792840980451885	0.3473308071172977	0.3465517803050751	0.39825366553170566	0.29077931728021567	0.3412920184936976	0.33970180695851604
0.073	0.3636615730475986	0.3608341958296606	0.3452998959804186	0.335288778912087	0.39951446013735437	0.2798657760659085	0.33411162929632066	0.3285193306867216
0.074	0.3102437827175623	0.3057534555464207	0.2949149614364707	0.282669556097595	0.3460987171721013	0.23030577900800553	0.2850140572660571	0.2694894237639905
0.075	0.21591698798525696	0.20934658589785368	0.2069327029802792	0.19535931921285213	0.24476184096916156	0.15244031693710616	0.19371460115884825	0.17867290550049159
0.076	0.09330251439578015	0.08503049785430909	0.09259011622872997	0.07814139643993157	0.11388555291272229	0.05434379873006802	0.08030118945491088	0.06519939010513993
0.077	-0.042606627481484374	-0.0489634997398598	-0.03692739574092111	-0.047697476009116974	-0.031285125098964583	-0.051914539249131676	-0.04319981819354295	-0.05961394838085771
0.078	-0.17229576524750614	-0.17781447013634086	-0.16292192515298878	-0.16696725355881056	-0.17757907595364777	-0.1494097151651663	-0.1651547167776303	-0.17628831842072062
0.079	-0.27835210373381186	-0.2836874716316988	-0.2673565139909224	-0.26626258730917085	-0.2966708501434242	-0.22533807204161865	-0.26106854578163097	-0.2704706170864678
0.08	-0.35206475265382486	-0.3507140460419052	-0.33541276269194903	-0.32930457751792974	-0.3756223876599871	-0.26932174000977926	-0.3203387413851221	-0.3260814090953905
0.081	-0.37489904055675344	-0.3661786356717313	-0.3552123459931792	-0.344364959666263	-0.4063853039972747	-0.2767289472825594	-0.33883354821430733	-0.3391297561588421
0.082	-0.3427150803579444	-0.33327210686351544	-0.3275770289340089	-0.3115677199291909	-0.3769600400035841	-0.24385297732820937	-0.3102298071620258	-0.3047948597132361
0.083	-0.2540807367149668	-0.24779448514491462	-0.24515750102961448	-0.22737491374434252	-0.28742409773512406	-0.1719077504529597	-0.22805814159182097	-0.21718442063939167
0.084	-0.12621206345595887	-0.12197897005443366	-0.1249709784465966	-0.10393138960543613	-0.15047245313769658	-0.07467288763813053	-0.10934718979423037	-0.09794653147497531
0.085	0.0045504447364170175	0.009557370294747559	0.003148584638017248	0.020974187421627193	-0.003237153899394449	0.02877442370809985	0.014112799399911101	0.024092257083241857
0.086	0.12734639679199056	0.13417700040196406	0.12374984354721308	0.13473911213725093	0.1340129156979818	0.12233524358967995	0.12799589255418437	0.13802182797381782
0.087	0.23589288006326378	0.23930922146062358	0.22612117531621875	0.22988862289223075	0.25222194529440806	0.19354033575919438	0.2223297814429336	0.23271337354632038
0.088	0.3135495293559686	0.3115071154084767	0.29859513387433917	0.2911640996961728	0.3320496935016692	0.23745531758565847	0.285219439991737	0.29847040573676287
0.089	0.3432660683963735	0.34011755398414073	0.3238252225041897	0.3174352853526854	0.36457720651056974	0.2518724556861903	0.31007612913469845	0.32135726570060513
0.09	0.3264270196979268	0.32185535332329973	0.30620414968457843	0.2987995421835743	0.34522782113778566	0.2327078906161694	0.2893129221499984	0.2989239355821706
0.091	0.2674335358369301	0.26325217684160035	0.250309597122069	0.23653123595803802	0.2839047355973343	0.17837872328424648	0.22561928436787085	0.23843779691247285
0.092	0.17142862272907272	0.16728185581550825	0.15751131846319488	0.14489388453733934	0.18212695013704716	0.09670788296770381	0.13506438825766576	0.14305957634912675
0.093	0.05418158718641217	0.04922576877856804	0.04484644166489942	0.03215449682488493	0.052655768059411114	0.004129481735960095	0.027624491167346943	0.03450456244874563
0.094	-0.06756001150625589	-0.07176962767327696	-0.06765827568014715	-0.0824298177465575	-0.07794504481299046	-0.08637997591205275	-0.08348691965315959	-0.0742599671489866
0.095	-0.18110544837155457	-0.1827810374430139	-0.17370648660001128	-0.18505962655406477	-0.20005195359923247	-0.16647866500433053	-0.1822971509436165	-0.17288165423772062
0.096	-0.2660472960595334	-0.2654707581216433	-0.25850844755054936	-0.2611661107918508	-0.2944525114924487	-0.22508235389737302	-0.25957249008140243	-0.24550603724377432
0.097	-0.3111332377515164	-0.31375434092331556	-0.3029000937820948	-0.3017572413335056	-0.349044040007939	-0.2547541326067875	-0.3010644004673497	-0.2905186691782715
0.098	-0.31795752854850035	-0.32160127910383723	-0.30831219774387436	-0.30276677585322054	-0.35536437954452116	-0.2511097247719198	-0.29967827454478296	-0.2940271372988177
0.099	-0.2756502301260868	-0.27815483181074596	-0.2681995811624827	-0.25858121981238014	-0.3107229387580764	-0.2094215929421598	-0.25827009648398513	-0.24822098942830298
0.1	-0.18735405290946394	-0.18939654016841678	-0.18282002660321645	-0.17286546947774506	-0.21623383185482295	-0.1338782039357813	-0.1749196113392102	-0.16139085214175541
0.101	-0.07370582363756208	-0.07204676246426162	-0.07161753874743179	-0.06172066753346795	-0.08789031799249604	-0.038531767419447506	-0.06334141927576707	-0.05064337570233744
0.102	0.044456808954901145	0.0470940310655394	0.04320356410734098	0.049072715002451146	0.04335102534886802	0.05529953794128435	0.05022053446443048	0.05727477730308509
0.103	0.15249103098352307	0.1529339699973086	0.1486076901046662	0.14914957304534904	0.16430585040939805	0.13622899892570065	0.15058302043728788	0.15098955189678379
0.104	0.23528849154740586	0.23708006891671363	0.2333202403159537	0.2285072570980533	0.2626135664007733	0.2018660751988345	0.23065340302851584	0.2263427579473195
0.105	0.2841990578134891	0.28519479392400404	0.28232459957023814	0.2746668157877352	0.3214781623533218	0.23757065850443562	0.28029983341520265	0.2690589095855164
0.106	0.2965999627943272	0.29490284709260145	0.2946072589259985	0.2801012170555897	0.3354891003765198	0.237030261739941	0.28930578560839126	0.2702779333675748
0.107	0.2652161713941418	0.26258396043067395	0.2680748464647066	0.2501813874461216	0.3073616577071712	0.20905305028227153	0.25909733367444987	0.23480806616023894
0.108	0.1981556353178612	0.19590294679268944	0.2048091689109226	0.18928000345440646	0.23585213033667785	0.15507009265809785	0.19661594065720978	0.1688506544204265
0.109	0.1051621446336679	0.10470460003925525	0.112041800522337	0.09795656975751547	0.13356493226380772	0.07880648500689971	0.10626377945181148	0.07974112964180305
0.11	-0.0032118106003638795	-0.0030887365678905696	0.004707666439345192	-0.002464247986349977	0.015059575535766777	-0.005790778651248619	0.0018771130302327188	-0.01975845939919248
0.111	-0.11086677030171631	-0.10877138195448662	-0.10005323022324344	-0.10161614094261454	-0.10453319797729856	-0.08837389570848846	-0.09735497561651027	-0.1160776722898387
0.112	-0.20401776417892517	-0.20073923912773983	-0.18998551660183305	-0.18775992089957694	-0.20796087103224176	-0.1581219792922628	-0.18003013619015656	-0.20035676128333152
0.113	-0.26954072009971375	-0.26687195275819503	-0.2526259162859898	-0.24659645790779805	-0.28247983259855625	-0.2041226404874413	-0.2373334338500245	-0.2602249159499356
0.114	-0.2986179324488654	-0.29670120488336255	-0.28425674887640634	-0.2723389843198816	-0.31377317026616275	-0.21844526790284097	-0.2636560905279973	-0.2809188399597137
0.115	-0.2852694677689357	-0.2841492560029071	-0.27277602434483195	-0.2593640848438936	-0.30395036338810394	-0.2042113712896216	-0.2509315007554531	-0.2618350576109219
0.116	-0.22924068066443856	-0.22609020095234011	-0.2173649620920799	-0.20515927760455502	-0.24552628644059007	-0.15936663541365947	-0.19731625545461487	-0.20525112148906266
0.117	-0.1405923700565669	-0.13351700710340939	-0.1335844527221845	-0.11905003580794346	-0.14554739227253244	-0.08396429209350409	-0.11676424295398782	-0.12000374045835197
0.118	-0.031043963377785	-0.026962570241761987	-0.032119275979710246	-0.02099243056337381	-0.033407253750163915	-0.0015040485088485401	-0.01952672513572347	-0.02147454853245382
0.119	0.07681095426385186	0.0787518893920196	0.07239959402108324	0.07833227963291617	0.07828310260585523	0.07663298071011419	0.07761489208980779	0.07788100400700329
0.12	0.16640157573604386	0.17020214749554058	0.15838553872804292	0.16329568589946705	0.177690530359181	0.14110516986485253	0.1585292565293078	0.16205993415444228
0.121	0.23460820333655727	0.2337903247298879	0.21756994114462372	0.22022280121053286	0.24945765942509784	0.18307887058836814	0.21396443857512554	0.21942076297563942
0.122	0.2669265865460748	0.26527282575275424	0.24980109042467763	0.2468589037840229	0.2873483625026166	0.20301259289356008	0.23984363551660579	0.24694509575368903
0.123	0.2635913560256896	0.26288353062611686	0.247305514926383	0.24182370450572419	0.2875338998087776	0.19386755351055157	0.23573007894744552	0.2404023979334727
0.124	0.2272844346032779	0.22505580324627783	0.21205058913621438	0.20231050209425286	0.24751716391595904	0.15580831165846992	0.19748964670650898	0.2010589015067893
0.125	0.15887575715853194	0.1559858667436243	0.1476974345656347	0.13686699086784537	0.17340548830381788	0.09819022784312895	0.1326057367345892	0.13808832505587865
0.126	0.07315651674980303	0.07025828048568969	0.06575674306428803	0.055733098538659515	0.07617701784668898	0.029460260789994062	0.048793797968091274	0.05639985284097761
0.127	-0.024406328710317587	-0.02745056112954067	-0.02662179107923506	-0.03677579437668907	-0.030072010039377754	-0.043592296200931795	-0.041229759051228186	-0.03385750026806531
0.128	-0.12100321160665935	-0.12228424145470608	-0.11830842312688569	-0.12205922966497688	-0.13416706126685843	-0.11326985398186781	-0.1245565909518242	-0.11827774474753228
0.129	-0.19534153362798962	-0.19331871145450544	-0.19190273293126656	-0.18880386835230176	-0.22042929454770877	-0.16794886738310674	-0.1931046884796449	-0.1827424886005581
0.13	-0.24407998592730396	-0.24052786916821378	-0.24169997529126322	-0.2313374071101869	-0.2771604638867177	-0.19922025101487345	-0.23647085480960273	-0.2207868274572483
0.131	-0.2593831429247522	-0.2549753755370082	-0.25340228608517257	-0.2404305104909373	-0.29497086824257424	-0.2025965755098849	-0.246816759130245	-0.2307443951324218
0.132	-0.23497868173825506	-0.23305979763829324	-0.22989286629774033	-0.21491852885536275	-0.266439512501453	-0.1750905447179855	-0.22132025881609418	-0.2055278495878305
0.133	-0.17485913707629572	-0.17360633840428707	-0.17293743417207336	-0.15775530916810704	-0.20234459404678234	-0.12539106272217532	-0.1635402771911078	-0.14727448410039728
0.134	-0.08699283024756009	-0.0880368172710658	-0.08819868970613282	-0.07702514697061903	-0.11273674511190344	-0.056731019103683666	-0.0820478940957649	-0.0681340422214366
0.135	0.006310291246124554	0.006167541680166075	0.003393362162954114	0.013063730975540326	-0.007196035214289635	0.02006960524936235	0.006200379586142641	0.0194743738125526
0.136	0.0971330822969029	0.09761723126707936	0.09167381789657005	0.09507868610294402	0.09435091107858704	0.08646403736493231	0.08965937031916767	0.10304877051343139
0.137	0.17433686528209028	0.16985353102991183	0.16644045186384712	0.16244399941543436	0.17884926699996212	0.14078034298536557	0.1586142108906204	0.16944161163530244
0.138	0.22399177493704772	0.21939762966196844	0.2176456628794319	0.20818256961271722	0.24003608933052362	0.1747286933293079	0.20684885409643386	0.21048231174207907
0.139	0.24576391705250422	0.23918263947925456	0.2367786056245066	0.22430157804889297	0.2672747081971259	0.18582594680929834	0.2285161316166821	0.22393874112779902
0.14	0.23453650489114689	0.22739066704207725	0.22269592488376946	0.21136359482870992	0.25526106934196646	0.1714101641123846	0.21552324544030893	0.21100160146044342
0.141	0.19059594170112173	0.18499209458050667	0.1802290635905554	0.16821491945410175	0.20935381777422393	0.13374795546877952	0.1721083880440418	0.1687995691879666
0.142	0.11868866163853364	0.11550958474182936	0.11458467491543944	0.10227326605443596	0.13634856273652335	0.07909288910683648	0.10597234541151307	0.10059548462345491
0.143	0.03356457468551934	0.03114161223246075	0.03482936326493217	0.023955044026368933	0.043444193134126	0.011221046122483798	0.028055419433757743	0.02138061218396634
0.144	-0.05452189478034968	-0.057644893184195634	-0.049603572303429655	-0.060377206653217226	-0.053270817264950046	-0.056090083318459605	-0.053580138269659815	-0.06203207390275462
0.145	-0.13936734084053207	-0.13925763153875784	-0.13034870886958533	-0.13567265337177614	-0.1430153637457735	-0.11792631097314712	-0.13154969107154985	-0.13672120954388928
0.146	-0.20361195962082934	-0.20251232398528335	-0.18978706994060487	-0.18825935427641924	-0.21339710023620892	-0.16112403581696524	-0.1877701445729617	-0.19006441944476327
0.147	-0.23668289838597084	-0.23492632387672105	-0.22176607654522346	-0.218129582568676	-0.2526276731500383	-0.18104968679303746	-0.21560847339900877	-0.21879639219915084
0.148	-0.23963284774043161	-0.2335783832993859	-0.2265100017447005	-0.2175965543553438	-0.25759443131323584	-0.17691881106396506	-0.21440503618713205	-0.21646029584815718
0.149	-0.20789003987234927	-0.20060970400396744	-0.19674693352250397	-0.18354951548620405	-0.22374303422124167	-0.1445607719008644	-0.1814306647976598	-0.18238371182893945
0.15	-0.1414311974893257	-0.13656352853513765	-0.13509964348228673	-0.12319432442017801	-0.15730796429310623	-0.0931707546757046	-0.12215166700624924	-0.11862208279001064
0.151	-0.05853653850791548	-0.04982171334102374	-0.05400132958084943	-0.04215347335597852	-0.06814452644311181	-0.030120635364537556	-0.0449959908896771	-0.03945095546766079
0.152	0.030627139718249007	0.036804357687396747	0.029805333028660966	0.038443562797423114	0.027174880772850952	0.0381679192506438	0.03355758105252235	0.03991128415561375
0.153	0.11175069772276765	0.11297619967645336	0.10853298142275299	0.10921848236354215	0.11517971096907571	0.09986225879130103	0.10638043556309582	0.11136748065921476
0.154	0.17236708618570765	0.17551281125690602	0.17070514994429134	0.1682729470409112	0.18856075959312033	0.14502622788171632	0.1661370958281572	0.16556826271423053
0.155	0.21235105688581202	0.2117966227664732	0.2078610773894106	0.2025650554819897	0.23585987663562988	0.17035279377818763	0.20209200360414337	0.19902848658474315
0.156	0.22259981700268572	0.2204104197650984	0.21773954571886278	0.2077993234865856	0.2496093275558737	0.17163201798733005	0.2103004835527685	0.20326304724448901
0.157	0.20104151568674822	0.2003680046442728	0.19672001049013757	0.18757003531105812	0.2294083525145979	0.15303829620068654	0.18876302021391295	0.17733590215847578
0.158	0.15445043818112938	0.15455335200723336	0.15036303531054443	0.14442053540732522	0.17925172400699238	0.11359820860283935	0.14561809326714964	0.12979621659440643
0.159	0.08592673429337633	0.08566399446144968	0.08285614750926837	0.07865591781414022	0.10432928429837096	0.057799661744941035	0.08128523399014644	0.06412504621869347
0.16	0.0026968563897378462	0.0028327945933383347	0.002917435733001299	0.00047929439625060515	0.015280369677457176	-0.008198653895615669	0.0019976483472073482	-0.01241661665104011
0.161	-0.07704450663094602	-0.07911155934983133	-0.07523528339259236	-0.0744854165099479	-0.07550614132439047	-0.07266563109951792	-0.07254725699451878	-0.08586888820928987
0.162	-0.1457462851793466	-0.15196264233689147	-0.14222319884552098	-0.1415336315690015	-0.15283431124467642	-0.1221254117911097	-0.1362110389152863	-0.14839640885313526
0.163	-0.1961712940741946	-0.2012690235444907	-0.18843601757698195	-0.18995567437473662	-0.20769611056839948	-0.15978366564539753	-0.18388457148593745	-0.19134481992672045
0.164	-0.21738378372959483	-0.22262394838683405	-0.20938872797056013	-0.2072639743293203	-0.23626487255605044	-0.17413191755921362	-0.20381607716842548	-0.20592006571732355
0.165	-0.20870234784942565	-0.21276108304442334	-0.20311269175508975	-0.1978499155579123	-0.23237535286042268	-0.16301918858878658	-0.19582971547594508	-0.19284997922881875
0.166	-0.17019941733463748	-0.17186434267912803	-0.1650681714133537	-0.15880901075321688	-0.19003757982524913	-0.1259953712736075	-0.1563972725611876	-0.15303596567232144
0.167	-0.10779239667478044	-0.1081835533294017	-0.10421890568829874	-0.09622361267789481	-0.11924817645441647	-0.06901275068693791	-0.09360076197040498	-0.09207462425836824
0.168	-0.02781556540081632	-0.027271856145050417	-0.02860784609580364	-0.022442314022121414	-0.03463925919165571	-0.006596427694476735	-0.019310189251980657	-0.016516385906242034
0.169	0.054421813876879145	0.05588531185710126	0.05028089289152127	0.05555256107986676	0.05468965377336	0.054216100198467926	0.05708743007551357	0.05971152289166025
0.17	0.1253188463027377	0.12601608733007655	0.11734940396238101	0.11984078514793671	0.13027162644253354	0.1045624172872494	0.11743382106428983	0.12417217556917537
0.171	0.17709413009005942	0.17758291208798554	0.16631060940337078	0.165625463612636	0.18386469631680458	0.1405753042373394	0.16071332594692694	0.1689818566726085
0.172	0.20321780469218903	0.20577342578734953	0.19087371737718378	0.18975913401796196	0.21327340305777318	0.1559907001679232	0.18084494886333444	0.1889650837374302
0.173	0.20220521474761105	0.2040314477646774	0.19138247498152555	0.1877720309238676	0.2160820951131528	0.14914856362991658	0.177596562655061	0.18617786931019353
