Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.036	-0.4045635215544201	-0.39696220457695186	-0.3840359964153677	-0.3625842169361175	-0.42898529816129033	-0.2837982787960945	-0.3493211952098044	-0.35966122880799556
0.037	-0.29278306845234947	-0.28258697302711494	-0.2737419681986227	-0.25091040898083794	-0.3078622894967366	-0.1884141212483832	-0.24093653096810388	-0.2504712956567325
0.038	-0.1314114902515165	-0.11952680619788067	-0.11994628676985368	-0.10048627576297137	-0.13645574309818118	-0.06165186905091766	-0.0965145537250469	-0.09817635705617367
0.039	0.03423265595112514	0.04894715873732094	0.04133839756109389	0.05226536481007205	0.04276679925052303	0.06543356934263034	0.05676164261472311	0.0559985945689645
0.04	0.18215010859447028	0.19384171827851412	0.18410924834837816	0.18703012156994242	0.2007283672354954	0.16853492328893582	0.18845341887526246	0.19017521734010534
0.041	0.30584293857813	0.3093086279646576	0.30240010368205156	0.297668630823276	0.3299592118743394	0.24822863320213143	0.29354076818897273	0.2946610360953767
0.042	0.3855582958601751	0.3890849324112797	0.37848841795597893	0.37204012902608435	0.4149567679472664	0.3010464686304892	0.3648611601703747	0.3628970068682545
0.043	0.4099769599741823	0.41275511291851746	0.399803842830257	0.39043276767653495	0.44478588819241516	0.3109421890414547	0.3842153094715123	0.379329798411983
0.044	0.377581855455564	0.380301025389723	0.3681868861632762	0.3592848229042739	0.4158942926899699	0.2832466928355835	0.3553764067790454	0.3411611070497006
0.045	0.3034853487065186	0.3059985993890056	0.2956283981351767	0.2874128162979702	0.3405724872519943	0.22672753779288185	0.28614167360759024	0.2638252292586834
0.046	0.19163193215582464	0.18428523856769896	0.18415326563746495	0.1652778006085433	0.2186343712514427	0.1285938363628962	0.17073631162266656	0.15198009771185395
0.047	0.05700711982393684	0.038098777014594055	0.05210067929411104	0.024575561654470723	0.06638948198630415	0.010685490554736372	0.033354272557510174	0.022242806874594956
0.048	-0.08641787592735978	-0.09991159742191484	-0.08231240803815491	-0.10120736345991557	-0.08840081880027209	-0.09061865882304002	-0.09288229372216439	-0.10360657235478968
0.049	-0.2237170521796469	-0.22297249422857784	-0.21581732759017375	-0.2111528466741865	-0.22916850737061287	-0.17820116612279724	-0.2044376415158713	-0.21659447785276015
0.05	-0.3151046605044161	-0.3180673607213921	-0.30489625606394993	-0.2947864629911878	-0.3314548308741804	-0.24527280751196223	-0.2870957124567801	-0.29989958159414903
0.051	-0.34315844330752476	-0.3517330750381582	-0.3282129525409273	-0.32677402898491004	-0.3696896133095075	-0.2670757284052397	-0.3164708778272659	-0.3230743070935157
0.052	-0.31205270369127847	-0.31722981557513213	-0.30473822218879576	-0.29682033545713266	-0.34282103681877996	-0.23417731252116916	-0.2900227500544085	-0.2854193950568816
0.053	-0.2418883444437077	-0.23637919282100495	-0.23883726521810628	-0.21887535384779527	-0.26995467172381254	-0.16515266194158415	-0.22089488899193904	-0.21162138963937097
0.054	-0.1437234784730248	-0.13316859615298804	-0.13800455639205395	-0.11931548584800193	-0.16135223966001203	-0.08440103425023063	-0.12155238485771215	-0.11644198320498549
0.055	-0.021375543366036226	-0.023520318733023897	-0.017137457643206296	-0.011082517189720174	-0.02906283291053651	0.002020903312528482	-0.011301861068287051	-0.008411860175805468
0.056	0.10942831514489877	0.10402815454361317	0.10825381090027648	0.10829859658238836	0.11196954160675926	0.09727820532617568	0.1042036530729857	0.11215149373748781
0.057	0.2289234677113948	0.23184309978212406	0.22013758983349538	0.22091843492017538	0.24174939972455814	0.18940699899592167	0.21723936899670024	0.22675575747194665
0.058	0.31965338464047066	0.32677983979228115	0.3052061713226248	0.30854375300056053	0.3370198441363002	0.2526747438488295	0.2980365071848294	0.31136301483510403
0.059	0.372244112717301	0.3835342224737618	0.35270377986182905	0.35894840510800097	0.391481926680737	0.28470809385979	0.33952472330830125	0.35309596163945844
0.06	0.37831826562017445	0.38403543430456244	0.3616618584029102	0.35508317784805665	0.40677331306236925	0.2804050773328179	0.3389269188457788	0.3460727138386632
0.061	0.33535828214887703	0.3260443994590961	0.3234380284498129	0.2963493764010294	0.3602897784412443	0.22791621985651023	0.2880726173723756	0.2962549656145193
0.062	0.2369988617389485	0.22301261775017972	0.22564595735062665	0.19788586253313037	0.24653636163064382	0.13933427801888015	0.19055273514551377	0.19909776731428522
0.063	0.09836579635599976	0.08940901318073155	0.0933358578406909	0.07629271686031314	0.10501420634300078	0.03987185934911583	0.06746308821918179	0.06889829971056037
0.064	-0.04293851362581126	-0.04371922727412954	-0.04084525539094546	-0.04997958835063267	-0.0403860952570255	-0.05879381381900231	-0.054525069984199634	-0.058917862910460576
0.065	-0.16868142002860945	-0.16748594244396883	-0.1611228358258588	-0.16449299959204666	-0.1771330670415942	-0.1512367406474645	-0.1649067289609385	-0.17080817042620874
0.066	-0.2656480282810487	-0.2632481198645888	-0.25370518237971273	-0.25033845289764733	-0.27941695583542114	-0.2085121314231755	-0.2446439595535131	-0.25309410284275663
0.067	-0.3186424132193536	-0.30988135378914805	-0.30740506200702733	-0.29502442207463153	-0.3332176239202868	-0.2299709455658957	-0.28588652361136013	-0.2942984662163216
0.068	-0.33254381994114535	-0.3219996565134791	-0.32440368164648997	-0.30667126593079924	-0.3540118861657301	-0.23758241852838324	-0.2979849481454327	-0.2998902988354839
0.069	-0.31611521861334435	-0.30496891814126253	-0.3063593181513603	-0.28746891472780917	-0.34000942363124503	-0.22265136287118822	-0.2771504466544653	-0.2732238788943878
0.07	-0.2515456811692214	-0.24845470019191523	-0.23707130179491698	-0.22689799086819548	-0.26724255752718057	-0.16982087179337094	-0.2152218572244203	-0.21385616281311767
0.071	-0.14358500532447344	-0.1477082663944797	-0.129814234901554	-0.12676046424371865	-0.1514641925736737	-0.08318725945650858	-0.11529519248707629	-0.11964972189645906
0.072	-0.025149622332369854	-0.026165800245119004	-0.016597938195772724	-0.01125843606209551	-0.0255159126390472	0.00913878531184676	-0.0032629227414771207	-0.007428028393070085
0.073	0.09874555963133184	0.09961985007390654	0.09962811150772519	0.10518985763437244	0.10274529089091665	0.09789650961154338	0.10391635982717685	0.10606899445270822
0.074	0.21704077916380185	0.2237318212780445	0.20793533980054577	0.21442039348714906	0.228090684224458	0.18612606794424202	0.20493273994272573	0.21345529349986295
0.075	0.29491744551646726	0.30390424942401933	0.2814402919954656	0.28344181774852933	0.3153705974737259	0.2391304695452438	0.27530295125908294	0.2829948292263607
0.076	0.3187429986855718	0.32450320328870147	0.3007205999652151	0.30080070091632855	0.33811650313588926	0.24225267187286084	0.29210928604704617	0.3012279522051759
0.077	0.2992350303604956	0.303684029067325	0.27727231675194813	0.2771493784061953	0.3134183560976817	0.21559741339445043	0.2677308129562085	0.2808427377224146
0.078	0.2411131680939849	0.23749170571918732	0.22890665824251294	0.21298303485836614	0.2579511628433266	0.16356626778784572	0.21068753279966493	0.2189280411909907
0.079	0.1442529225877435	0.13349352532961054	0.14333651736935446	0.1181392862653967	0.16236299327176082	0.08418101557303517	0.11978008286435599	0.11723327868820156
0.08	0.026166855585234714	0.017053920076420984	0.033304398151886315	0.01023917687078108	0.036426527541819	-0.006723044072184506	0.012927981101276194	0.0008771692530207226
0.081	-0.08150017088962094	-0.09347919036050202	-0.07177539793119482	-0.09336386145566795	-0.08274138128205533	-0.0853247846670597	-0.08709242379013708	-0.10112324778968522
0.082	-0.1710766001031508	-0.19043936941243708	-0.16480909864689258	-0.18435695979143804	-0.1868455677738265	-0.1554624993296065	-0.17526784138556636	-0.18393562498224345
0.083	-0.2528617870734282	-0.27328367669571	-0.24379716232512846	-0.25822624688991713	-0.2769708852310061	-0.2152300962042545	-0.24767480319375962	-0.2535148909985368
0.084	-0.31009872272771843	-0.3225285138266003	-0.29813035027493373	-0.29226803973989385	-0.3310885406302488	-0.23631153734416127	-0.2818092662292111	-0.295348392400505
0.085	-0.31551370820058766	-0.3155346230977556	-0.3048630028822438	-0.2782490511176843	-0.33383572302076214	-0.21834273266053994	-0.2745450263515027	-0.2907469507397249
0.086	-0.2733701102682002	-0.26901078590228594	-0.26370435539708653	-0.23779219021086767	-0.2960486358316099	-0.18757277301345432	-0.23707730609445063	-0.2443330205023328
0.087	-0.19642531207064123	-0.19122771070785613	-0.1932994608954182	-0.17000444184381341	-0.22042220265685897	-0.1332971114723391	-0.17014233380834984	-0.1654605457117231
0.088	-0.08476616928339134	-0.07470826130522512	-0.09311731322130719	-0.06490133070608467	-0.10247036306217963	-0.04540776971426968	-0.07280960235892804	-0.05865854797447848
0.089	0.03474954180168473	0.047557629643122705	0.022946034140520797	0.04676990302469346	0.03018981149066797	0.04685092424789564	0.038790589159672345	0.05054112431247132
0.09	0.13170495174113023	0.14262074017998486	0.12496231233217972	0.1377671237432472	0.14441573069574049	0.12181958953979129	0.1335676393113325	0.1374180639083017
0.091	0.21109519316868616	0.21563540750712734	0.20692727489439747	0.20949179334955745	0.2323139947532713	0.17273698172425764	0.20343329207029728	0.20443494647492955
0.092	0.270541819248394	0.268277931488365	0.2649537936979885	0.25407299688767204	0.29318427515732604	0.2030033155425147	0.2464064643333483	0.25236297168522015
0.093	0.2888951585634022	0.2816531996824865	0.2789862784218316	0.26050573909888597	0.30539946306709376	0.20515197405436855	0.25631539106534645	0.26557031185752217
0.094	0.26141800157461464	0.2602591278408928	0.24946510684171583	0.23754329709386288	0.2730779997756673	0.18097711822767396	0.2323702559842952	0.237431395185258
0.095	0.20020249154065012	0.21114761420273218	0.1960464154246777	0.18849854214222925	0.21761819982013844	0.14256122330429274	0.17702197243563095	0.17697837492614119
0.096	0.11742559745456835	0.1312851198217277	0.11599060735940733	0.10989654514766586	0.13388176902499224	0.08080698138328496	0.10138782193987404	0.09768009243064908
0.097	0.017021944930815082	0.028377529553670407	0.014634741221390211	0.015676500030114445	0.026227525189308463	0.00012580061360634685	0.012226742424321693	0.006867016522937291
0.098	-0.09753154999193095	-0.08779462608224252	-0.09412923860819432	-0.0868540850349261	-0.09354957622515761	-0.08193599140240891	-0.08778459154559907	-0.09757600434177603
0.099	-0.19437175708310836	-0.19283127571421377	-0.1852837721589334	-0.18478513327516446	-0.19861712334931417	-0.1545909232703621	-0.17608119959625385	-0.19100815293312087
0.1	-0.24899848669249663	-0.2614453964976601	-0.23849329688105544	-0.24930660378172842	-0.2659672812298311	-0.20137055982211285	-0.23305378242093913	-0.24266405506445954
0.101	-0.27045952510913507	-0.28659318864298866	-0.2625423372467327	-0.2722705943647079	-0.2930340748349787	-0.21838012674248575	-0.2561221292387902	-0.25678347759915515
0.102	-0.25104322604437834	-0.268122794636178	-0.24222851913103313	-0.2549030407238183	-0.27536975487603066	-0.20055716397518664	-0.23514532648970587	-0.23432970287972135
0.103	-0.19045829672050815	-0.2048972123103114	-0.18466207621647301	-0.1947921624252063	-0.21738085755191067	-0.1437108672830387	-0.17921453535520182	-0.1752987591916299
0.104	-0.11746864715689374	-0.12389984325252594	-0.1130757650434951	-0.11367520968482003	-0.13708354385555765	-0.08056486436202034	-0.10815142248701667	-0.09994275546834469
0.105	-0.03907562492386122	-0.03366157628865163	-0.03421481120622568	-0.025656548086191056	-0.049368070070452894	-0.015358575298607496	-0.0277901385227167	-0.017609740794686624
0.106	0.05000430899207615	0.0703131632260367	0.04983554771573668	0.07354169617241721	0.04899430937051284	0.06323539616585419	0.05722292651423686	0.06912277893485248
0.107	0.1347587365722511	0.15929025313716974	0.13597257030155835	0.16199264863362509	0.146335813945228	0.13287478552186888	0.1382417302906546	0.1460589449565978
0.108	0.2045186648223567	0.22399727558379984	0.20177864612470472	0.21912890819827494	0.22174249509279162	0.17782684662046086	0.19875529667278602	0.205476825093676
0.109	0.25233474720448024	0.2606932161327119	0.24282962871597755	0.24897885767420427	0.2733420005760493	0.203726680464069	0.236064769305363	0.24222927830307278
0.11	0.26442050080462587	0.26579176596583787	0.25779274330695945	0.2525068054300098	0.2934607164699635	0.20853567992345562	0.2457012407145071	0.243072204463073
0.111	0.23613722882320407	0.22725816025803688	0.23135717489271393	0.21053679072118353	0.2612564462850601	0.17011061292799062	0.20887103847611518	0.20361358540456226
0.112	0.16659933140315153	0.14605691709534369	0.16272207939948652	0.13195931224924906	0.17801408600621027	0.09875430067293497	0.13559091818508084	0.133732853381779
0.113	0.06972665960876914	0.053214714922136794	0.06995376637945486	0.0445903788454378	0.0759021079212149	0.02803810236787736	0.047169888062512565	0.046188591116631914
0.114	-0.029800956319293526	-0.04168452178771496	-0.02901661464162231	-0.0447387527995681	-0.0259192995261243	-0.04207103379782309	-0.04098495658564979	-0.04266496949003068
0.115	-0.114380301028338	-0.13065398497677294	-0.11242316693177111	-0.12685009118653084	-0.1200305791822883	-0.1113413915721536	-0.11916284312418439	-0.12136901295286352
0.116	-0.17974455921859897	-0.1939588510221899	-0.17578874140741552	-0.1861870476140352	-0.19371398504758988	-0.15733582299631343	-0.17894156786364504	-0.17812701077752371
0.117	-0.2206243976743014	-0.219492299357481	-0.21928072630982506	-0.21181720586466718	-0.2387890624077873	-0.1720380061905525	-0.2054162415911188	-0.20329092323233744
0.118	-0.23245838720616688	-0.22419083757979993	-0.22788285126105828	-0.2138232359791537	-0.24985386390676256	-0.1646120889464209	-0.20754272894040746	-0.20734949753126916
0.119	-0.22487077612908934	-0.21783284507131245	-0.2122755974365395	-0.19744046716161806	-0.23016709253679773	-0.15026882799076874	-0.19027981089413998	-0.1957998211445428
0.12	-0.18368061386819007	-0.1746379056625377	-0.17143971127826882	-0.15582786828512837	-0.18197846978802365	-0.11750733286644661	-0.14430126193697362	-0.15707279465159893
0.121	-0.10935676201057348	-0.09518246240947273	-0.10638014832094578	-0.08573807649370012	-0.10980933489242914	-0.05678198437913224	-0.07705337896766228	-0.08630920014449515
0.122	-0.02241096966362637	-0.009794039996337841	-0.026877799614929292	-0.0024815893632345555	-0.02432072267303401	0.007169249748008501	-0.0023479854368338594	-0.0048585916604654885
0.123	0.08121266999889257	0.07469694808305637	0.07158866445127207	0.07607729452590563	0.07763707697977536	0.067256020348955	0.07862111047198907	0.0812711158222049
0.124	0.18235723449148813	0.16132270043033578	0.16884316510907132	0.14805166431745903	0.18025673664550573	0.12526128471640297	0.1567627724405226	0.16536735944137557
0.125	0.23581507896247927	0.22324035190063135	0.2230003437176755	0.20176970671492594	0.24406452807009513	0.1695915901363905	0.20821317649219537	0.21186902966777765
0.126	0.23845178254184413	0.23723050768347456	0.22816871449224144	0.2196633742852353	0.2562854672782193	0.17945835677490446	0.219642485792459	0.2165938228651897
0.127	0.22064585736733386	0.21435375839149465	0.21192569666387137	0.19809897997824386	0.2335138890171177	0.15553098114444774	0.19612730239463966	0.1959072334822157
0.128	0.17477513727166036	0.17515746196521026	0.1667697846052848	0.16205424993259085	0.18449774762692256	0.12358989375854926	0.15618205454742348	0.15586763065342646
0.129	0.09546598522614552	0.11354930297195276	0.09287340906127103	0.10640366474633728	0.109211324458855	0.07783149053789432	0.0966760878543381	0.0920327419980007
0.13	0.014959198664516282	0.028467753075457528	0.016132752989791523	0.024193902088391787	0.022080780462035213	0.00823315669726237	0.017700725652191517	0.013872448686127125
0.131	-0.05196556730821577	-0.047890369744056506	-0.05310683765662837	-0.052760585535480256	-0.059669373988672225	-0.05374801552802392	-0.059665735097392494	-0.05559585565575988
0.132	-0.12030345816469908	-0.11066846705600694	-0.12249924068158158	-0.11476578205282123	-0.13602465861987126	-0.09850982132503519	-0.12400301152778617	-0.11650738142048253
0.133	-0.18858971508514727	-0.1735361124340736	-0.186300650925692	-0.16615030640090048	-0.2049901511078547	-0.1419858405935896	-0.1757107956084687	-0.17623669401540798
0.134	-0.22774207204767505	-0.21947809864908382	-0.21782312383544722	-0.20080141196081194	-0.24266711772363292	-0.16993782606823823	-0.20714101454630002	-0.2118352205891209
0.135	-0.2288254908646772	-0.22309680509916505	-0.21597364395559004	-0.1996299602604008	-0.24235497383401125	-0.1646999010465724	-0.2029001297679824	-0.2089367958277072
0.136	-0.20213325701462187	-0.19737543120259876	-0.1865144341625451	-0.1703078910923761	-0.21361280325356813	-0.13403487204489353	-0.17178286368751539	-0.18182889912978464
0.137	-0.1444181375615401	-0.14656748082879476	-0.12976899214137255	-0.1228716082203243	-0.15239645430898524	-0.09053877333513013	-0.11809552609268702	-0.12783536660186207
0.138	-0.05007907026492262	-0.05949110241772032	-0.04768570459101333	-0.04938196091332111	-0.06198067904793785	-0.030115947464141035	-0.04301014973647596	-0.0445539171966927
0.139	0.048336954122990196	0.034491277538405175	0.04213786601122159	0.030812101775250154	0.03322238783485455	0.034205455544193006	0.03562797115335261	0.04848117715760888
0.14	0.11817626354476539	0.10905570983206848	0.10842278978999166	0.09834092629127607	0.110680350554893	0.08539213225868791	0.10272731366009556	0.11574593919172126
0.141	0.1643719962487005	0.1625441105213384	0.15381472928732454	0.1567582563173047	0.17021831961309483	0.12926485195197118	0.1536527337558379	0.15981912283914965
0.142	0.19733843564519896	0.19905838747181548	0.1928789558591952	0.1939933755359267	0.21231252613642537	0.15375812266378167	0.1853031204934025	0.19173667936509242
0.143	0.20701347852868537	0.20575134289361685	0.20750696961301454	0.1940611101025115	0.22487120187318232	0.15172174369522778	0.19026987416835223	0.1911771048549056
0.144	0.1792286133551542	0.18623779236705582	0.1840742356109156	0.17679369770473866	0.2061924323523974	0.1364637471177493	0.1723348179099668	0.16408995842571478
0.145	0.14557565461276642	0.15283034069157556	0.1456559638340398	0.1393983679321718	0.16698723227549525	0.10235096887442537	0.13370492574833406	0.12822811526212652
0.146	0.10861994809183928	0.0908353020000749	0.10226516685408746	0.07157440238637193	0.10783818676546285	0.047686746958205045	0.07387716140419971	0.0796622745190783
0.147	0.025899575622146186	0.0036182445922727973	0.027637297174554917	-0.006825093589811818	0.024791421910968243	-0.011764789324975319	0.0016139496556403258	-0.0033567397771102985
0.148	-0.08258784294345421	-0.08747752799497503	-0.0700911224216998	-0.08301957725826019	-0.0699704249084875	-0.06993939462618504	-0.07164398685191718	-0.09528774513496892
0.149	-0.16155883346840225	-0.15764660043255635	-0.14390153305760445	-0.14589860258767173	-0.1470204808955372	-0.11629764356932705	-0.13440532223031537	-0.15683414758083092
0.15	-0.2010301600295414	-0.1989547730635048	-0.18663102078433	-0.18885772005674484	-0.1996555450083386	-0.1477066930398537	-0.17598471052739367	-0.19031553695269193
0.151	-0.21320044075826425	-0.21466009923032625	-0.20515619102105848	-0.2070971356484979	-0.231075569996336	-0.16546032849012715	-0.19495711347945865	-0.19613125941438309
0.152	-0.18949987926138256	-0.19367977193867927	-0.19255978303363872	-0.18865069760758046	-0.21707886144116548	-0.14946332428605089	-0.1840555292338971	-0.16807592166185065
0.153	-0.13731764388391493	-0.13872905609487837	-0.1511615546984958	-0.13885929327023072	-0.16276019251890445	-0.10274201399191792	-0.13957597806343733	-0.11561128797935843
0.154	-0.0828405740669943	-0.08245591220614276	-0.09258301492418194	-0.08087713495029078	-0.10227754708762321	-0.05379006971665887	-0.08488038381050232	-0.06622581951164949
0.155	-0.026358076119095977	-0.03084877602320409	-0.027801107104914572	-0.02233175434530416	-0.03537951653782305	-0.0080711768459407	-0.02724440408232999	-0.016688165934997827
0.156	0.045827951124140835	0.0369272530163912	0.041962009338071274	0.04074141161428694	0.04326154959587441	0.0403919021936471	0.03674135692456909	0.04855567509867116
0.157	0.11008823070845869	0.10581223640819984	0.10548591269604056	0.10073673229886276	0.11284434744818465	0.08383900131832803	0.09611590359230107	0.11198007597828875
0.158	0.1492260773569725	0.15319605566291847	0.1478802371557858	0.1448497379064807	0.16317935649810433	0.11653902506267928	0.13873796037538927	0.1513798377096611
0.159	0.17812674518199723	0.1873898731019884	0.17270000855395048	0.17679207510962475	0.19677356623037162	0.14179150480736086	0.16122956496016994	0.17383477769510125
0.16	0.19069308771980517	0.2042230865896722	0.18131601171498188	0.18720319351867865	0.20837808879289643	0.14781197161440746	0.16573932516598963	0.18130342803536345
0.161	0.16929612373542757	0.17564216978635297	0.15737275071371498	0.1571666373827934	0.18274317422380343	0.1231333254980642	0.14496994475067665	0.15513976720796638
0.162	0.10668097580346078	0.11517820671575521	0.10098712164424214	0.10561748094392474	0.12334673511033165	0.08329029088682464	0.09797455898301652	0.09532548103107594
0.163	0.031533082091252905	0.04899530502514715	0.03406675272462348	0.04881092111802096	0.05275983153743076	0.035685553243156164	0.03717128110204728	0.02642381208216225
0.164	-0.035653353131281804	-0.02516230440826296	-0.028834865309217278	-0.019452824727630713	-0.01870393369825802	-0.022484882607905352	-0.026557621744137547	-0.03709299500183168
0.165	-0.09987088820205184	-0.09765223115583903	-0.08900997307184473	-0.08845752639810493	-0.08927561466932184	-0.0798683194055096	-0.08614737896903513	-0.10072923300730471
0.166	-0.14369990426193605	-0.14426604789023217	-0.13928532845546324	-0.13140986278126882	-0.1475454960676426	-0.11356814501526886	-0.12911635961872736	-0.14005254317438057
0.167	-0.16501715252706317	-0.15845924419072394	-0.16393238164378982	-0.1420904527274649	-0.1762225906020469	-0.1138810144313928	-0.14529215343258545	-0.1518289578504391
0.168	-0.17062153705198937	-0.16096804013967575	-0.16486470837664785	-0.14432383181445177	-0.18197780065522362	-0.1118501928552283	-0.1452105034596672	-0.15446974441907885
0.169	-0.14949438713163465	-0.16100705715230626	-0.1440515488989426	-0.14919078002208835	-0.17136001531861858	-0.11876608470104247	-0.13807434985341227	-0.14029574367633155
0.17	-0.10723681722350353	-0.1349597235310034	-0.10685114277585818	-0.12369045929498305	-0.13708893582884477	-0.09896587699106701	-0.10902707313128683	-0.10347199661185408
0.171	-0.056842787136385645	-0.0705167859057954	-0.06111007674724557	-0.0607017901978762	-0.08159238447266978	-0.045542912043209906	-0.05586084146515796	-0.045558150932253044
0.172	-0.0020064560456214213	0.001982659473985518	-0.006208689724987429	0.008086288485892115	-0.017484158392331608	0.009446231784805942	0.006539236600977566	0.010833460920985595
