Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.134	0.029746862464492208	0.0621536350826363	0.04900914608923945	0.06224266429653093	0.0545935720210725	0.06148353009186252	0.0578826612633837	0.06559891514877472
0.135	0.13588034589757986	0.16344054759589113	0.148944355049375	0.1579741760339555	0.16812556666638293	0.14049446692009085	0.15444854182355897	0.15704488820219223
0.136	0.21569596405146801	0.2346499341080619	0.2233055182783174	0.2269247846010201	0.2525985754965874	0.1922619295658635	0.22496542664554708	0.22206820186546633
0.137	0.25854749910510033	0.2755953319291665	0.2674069453950808	0.2618973748243306	0.3020342685820721	0.215081860674985	0.2581429407052447	0.2538699297914618
0.138	0.2655495613261862	0.2767609918023238	0.27484150669275226	0.2622670203179142	0.30782555046551063	0.21007801403638385	0.2591237757155706	0.25043959782478653
0.139	0.23153725993395896	0.239559400012702	0.2398080084994467	0.2244467872285025	0.26797737802471794	0.17601042490707988	0.2249954545241198	0.21131372853348504
0.14	0.16186920657926698	0.17082374876207584	0.17086463029304613	0.15502801785508213	0.1936874517871347	0.11652717094350681	0.15718374019309497	0.14289826999049193
0.141	0.07106304119978116	0.07601176354274361	0.08426970227562879	0.06583900455592417	0.0931747061166279	0.04478338702225384	0.07240164909224925	0.05818632026133832
0.142	-0.026348856267369387	-0.026314892047698626	-0.012141939495530838	-0.029747408578596646	-0.019122002817421737	-0.03161182390475081	-0.019866754469094094	-0.0378611029995857
0.143	-0.12255999721434724	-0.12222957221547798	-0.1039048972462004	-0.11689342732386297	-0.12228417113771714	-0.1033049686524534	-0.1061774646231083	-0.1278236827826682
0.144	-0.19686721095095897	-0.2010691330239771	-0.17896713223241356	-0.1895222478064676	-0.20672562593198643	-0.1568090764549044	-0.17688011837755585	-0.19595300682069375
0.145	-0.2395387381634874	-0.24800990266932654	-0.22613608740514163	-0.23454237732521638	-0.2631389869854994	-0.19019058881584322	-0.22233891534712985	-0.23337478522777552
0.146	-0.2522854617626318	-0.2587714209483716	-0.24126583481099664	-0.24211911372068154	-0.2792321381443935	-0.1927664760622546	-0.2335448248615192	-0.2362370555568986
0.147	-0.2260457893939315	-0.23423267991632848	-0.22395002725260515	-0.218062679120307	-0.2585021034551507	-0.16830953559753634	-0.2114932244842733	-0.20965955051609234
0.148	-0.16469571789747822	-0.17515685444717746	-0.17263314389845344	-0.16329075065725313	-0.20149182454042946	-0.12230577046848182	-0.15802935268524107	-0.15117690714693804
0.149	-0.08121522729516235	-0.09247667124442321	-0.09859030962286237	-0.08523094621606055	-0.11378401133485108	-0.053341635683189635	-0.08394979324558903	-0.07206087882664805
0.15	0.013560355494456302	0.0029514518014535085	-0.009195915137755986	0.006003159444858139	-0.00875310926194068	0.023829035365810984	0.005267071881969755	0.014530181983311309
0.151	0.10972716552704914	0.09852993206491326	0.08252388689110716	0.0979449968472462	0.09784143760891019	0.09778716556850191	0.09689616441177024	0.10227501549873519
0.152	0.1907990027006642	0.1821275831048292	0.1613484992517443	0.17506224569170792	0.18741562334696735	0.15553151713202773	0.17122985670731883	0.17742995799194963
0.153	0.24439070967735174	0.23801861459056994	0.2167530334300401	0.22613135241444887	0.24997066279412175	0.18944583508700635	0.22052521015154883	0.22553653227072928
0.154	0.26535421241090607	0.2549340837605388	0.239098357551292	0.2405523657131257	0.2764412440355227	0.19831498822788318	0.23948686785477222	0.24080817954417302
0.155	0.25263510786537124	0.24228012527195297	0.22877888289753512	0.22310213514118285	0.26565901997144903	0.18028441504417814	0.22206662572654406	0.22542232744203738
0.156	0.20508249454491784	0.19428578656978737	0.18608987226848794	0.17773708789658083	0.21801910040556982	0.13612009410232226	0.17479567146941577	0.17855122043358668
0.157	0.12852263807957426	0.11850838622656754	0.11555070242281185	0.10651101730294989	0.1363510508735935	0.07228720072229501	0.10405185096041855	0.10613002694942458
0.158	0.03797879986884977	0.03060443841940752	0.033221121168636	0.023203277599509173	0.04066108511424636	0.0009045949324802353	0.016748447036179864	0.02390607465916372
0.159	-0.054865308633715484	-0.06297990284694606	-0.053094630453034634	-0.06314552827185912	-0.058558868855605156	-0.06949016908901191	-0.06900750245987809	-0.06048769181361456
0.16	-0.13818952082914834	-0.14267934610529986	-0.13469272765062598	-0.14057267947701835	-0.1517700109078624	-0.12944644439001868	-0.14667393481701332	-0.13454329887379235
0.161	-0.20209869057013663	-0.20215960537595418	-0.1916140757285494	-0.19489088798208368	-0.21916470014019074	-0.17071454617907034	-0.20270215213042087	-0.18634295128402398
0.162	-0.23798091517966685	-0.23503757917426996	-0.22217453771442774	-0.22097120074821097	-0.2586003510028508	-0.18822369912914286	-0.2299941349697983	-0.2146298874545641
0.163	-0.24173461525210024	-0.2372530654082123	-0.2259496619650827	-0.21750721667538028	-0.2634529266922749	-0.18015152865030593	-0.23107769745634302	-0.2130148380846349
0.164	-0.2137317559960715	-0.20864082944813908	-0.19975879995929005	-0.18974669217263873	-0.23242900358485313	-0.14951793465861937	-0.20058298635232003	-0.1853231477614233
0.165	-0.15774170013585073	-0.15120586212112763	-0.14459584618729632	-0.13651280867740873	-0.16857377065834622	-0.09911515738686505	-0.1394856091701896	-0.13138683831577058
0.166	-0.07548468218801106	-0.07042461372954342	-0.06223734054291643	-0.057559483516034064	-0.07666223928507199	-0.030642062220307565	-0.058637368174568855	-0.05499427533749621
0.167	0.02063027595042666	0.02421169594634135	0.026027254579947905	0.030866254529860214	0.022882804757743007	0.04288920370177039	0.026945175516452067	0.027818593333033183
0.168	0.11014234809707482	0.11177896765391085	0.10699355257816953	0.11168478217287772	0.12003187205662903	0.1065147392904926	0.10873112140138953	0.10513062975610679
0.169	0.18325903785987102	0.18019241362677318	0.17252308541555386	0.17410205932847925	0.19429320244589457	0.15370894373594587	0.1749441282778511	0.16616470951690168
0.17	0.22638815109035898	0.22088490241103842	0.2137362255239964	0.21224276888834204	0.23846481094340405	0.17675245160477002	0.2128201820716363	0.20178324323952895
0.171	0.23458753757943984	0.22946340039304824	0.22301356500084957	0.21924508665592737	0.2531015798481753	0.17755242349053707	0.2181863712287199	0.20501100724809523
0.172	0.21029012827461782	0.2061778572257453	0.19908500345622673	0.1945728069095359	0.22962939313524686	0.15550581250781131	0.19672898692508548	0.18114031305352313
