Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
1.116	-0.0032992513167952103	0.00026212247333947894	-0.0008736242367012445	-0.001547853849752021	-0.0034659201217698424	-0.00223661343840314	-0.003796877460216754	-0.0019634686016446407
1.117	-0.0011432301805207202	0.002861859554893836	-0.004030352328797578	-0.001486133938256691	-0.005832095735976091	-0.00235279437553828	-0.005363587125138146	-0.0018745630527557244
1.118	0.0028412416510282383	0.007758129689682989	-0.0009380233395693035	0.0016607174904050904	-0.003490482037804715	0.002835098897263876	-0.001399471134658608	0.0035630854429718416
1.119	0.004149872090855633	0.009862194670987064	0.004769903596458642	0.004976742944824489	0.0031878584672262564	0.005755575863206975	0.003571698048924993	0.006616455151708019
1.12	0.0017298867873801946	0.00457743133256084	0.0012621218604821046	0.0013830384256513064	-0.0007922118688013285	0.0022632015354004274	0.001263349585657705	0.003475704249302651
1.121	-0.002533008665940926	-0.0021496569661638987	-0.0015162685056570489	-0.0020669857254926264	-0.0012837911684147705	-0.0022677702650270486	-0.0018945251854355564	-0.00039270113013743394
1.122	-0.0021149682256827317	-0.0008125931168243504	0.001982606271165644	-0.002852022970155073	0.003954133442637503	0.001093611094533204	-0.00019838740727369774	0.0004026182182805011
1.123	-0.0020158710703818243	-0.0017480393371934334	0.002528594898445666	-0.0022179588323812454	0.0012512957183997084	0.002204959785497494	0.0009185353378700894	0.0011304265670426328
1.124	-0.0043488753356409875	-0.0019961733122548873	-5.017452915351182e-05	-0.002000078759871367	0.0011976120963958746	-6.774329536315415e-05	0.00030670273834493495	-0.0031664690977069704
1.125	-0.004305715403415409	-0.0032625704755753653	0.0016412154680301102	-0.003974106328209417	0.0030941308288105806	0.0007714375867822214	-0.0005040713081733293	-0.002586052073122397
1.126	-0.0018677647380026237	-0.0046416746944661115	0.0041417473987889865	-0.004191844899285754	0.0022267264246789917	-0.000576995283814677	-0.0011930714104036256	-0.0021178774812825067
1.127	0.0006356422118342546	0.0004663071992204189	0.004000876982043685	-0.0024409557184897133	3.257233768837783e-05	0.0005052700835836976	0.0012495496436252431	-0.0006485264677206872
1.128	0.002520221755789496	0.0030232420255306204	0.0037726080325256096	0.003572561591413263	0.0019498360616652844	0.00027071135708282325	0.0031061849887351082	0.0018915100080714568
1.129	0.0006937738087191756	0.0022337137390482597	0.002785745812437835	0.00375477625181735	0.006279775359132645	-0.0008410922294333394	0.0014430989086409967	0.0013140458351529832
1.13	0.00047769721037913075	0.0023826409112435317	0.0001755455408731594	0.001650056077823164	0.006538743591540296	0.0010119774432172267	0.0024873414866449853	0.0007458657636700254
1.131	0.0019965678063724327	0.0021247441194123654	-0.0006047101781103406	0.0030112810543875697	0.002010298357853019	0.0014030514922868907	0.0024331939975176936	-0.001083590912919755
1.132	-0.00034815168109365505	0.000406455468994859	-0.0015630618018101397	0.0021828814502433303	-0.0014048648223288665	0.0007880996205453949	-0.0005753576160019709	-0.0006677818303390315
1.133	-0.0006411714801107517	-0.0005138167389796067	-0.0003372268146592668	0.0019276729892203626	-0.00037395060112912045	0.0011776878081209638	0.00021522713761255996	0.0004307193468739756
1.134	7.987848759716806e-05	-0.0011172641359800729	0.004210347202867505	0.002116524774700089	-0.0014560508968904824	-0.0006228143597595932	0.0017393348890783942	0.003177581082161744
1.135	0.0010556533105980613	0.0007798819905287665	0.0035816347581638336	0.0013593196579597094	-0.00254602036695448	-0.0015865694376041085	0.001693276375143174	0.0033433421556587697
1.136	0.0003309751258248571	0.002762414701991127	0.002323488893685448	-0.002696365877219975	-0.0026197850265262668	-0.0015126888989561295	-0.0013510271536240587	0.001045990603589354
1.137	9.174462501809485e-05	0.0007558326997374132	0.00048296982583966757	-0.00415229031243621	-0.002837078100676531	-0.0038303233611225364	-0.0016845136269395503	0.0005506821434841082
1.138	0.00026461924023086657	-0.001346954358192817	-0.0021227891825536826	-0.0029895802219446726	-0.0030964331415749093	-0.002882922321872999	-0.0028015803114906047	-0.0013406996011254757
1.139	-0.0016979837708981057	-0.002968336921011709	-0.003528494923234254	-0.0019323469143819624	-0.004232867401736634	-0.001382196751083635	-0.007289463908788461	-0.0017422485576038687
1.14	0.00022903835667979208	-0.002656554987920721	-0.005262276581738497	-0.0032586073492998045	-0.0047073646280870705	-0.0019561550504849983	-0.006450405445649556	-0.0008294194390574105
1.141	0.0038196293120520298	-0.0007712250258927268	-0.005260274509204937	-0.0025925098675501834	-0.0030635840981893445	-0.0051239645795637815	-0.006732655653284712	-9.477235149191873e-05
1.142	0.006504576510346729	-7.24493088291645e-05	-0.003066599846023484	0.0012600720217647936	-0.0001256968918868213	-0.00522318583383514	-0.004462355492952314	0.001014381567383604
1.143	0.005182080909788941	-0.001236662645889062	0.000975419318204838	-0.0022740636964138704	0.0009045648699145017	-0.0043315126300972765	-0.0021445054095432696	0.0020966718765496814
1.144	0.0029946202986210015	-0.0036313392967658176	0.003206818884084116	-0.00322126789882869	0.0006824672468210501	-0.005641054196258419	-0.0030869901666618904	0.002457486061274889
1.145	0.0020553141429028045	-0.003388251627068596	0.0032115003605064233	0.0007681456253900304	-0.0012179259475875043	-0.001782288917086887	-0.000770551349356471	0.0017119725207527553
1.146	0.001733337153873183	0.0007536046099131838	0.0014356305465351355	0.0016019282701420666	-0.0015383745789635042	-0.0003277797161415957	0.0020087717234050996	-0.00016066377278329028
1.147	0.0012685343135378827	0.0017182098927277219	-0.0017731492369867658	0.0012423154726320885	-0.0001514093450388605	0.0012626993295141655	0.003112761392602127	0.00042754036581984774
1.148	-0.0013102738496167542	-0.0023082820193895234	-0.005141480244457651	0.001404793071008892	-0.0016404528563572533	0.0037596497364701504	0.004097716206107823	-1.6303475940683467e-05
1.149	-0.00032379459164667054	-0.0024624655636506752	-0.0054464152348664896	0.000247767113067341	-0.0002919945029107371	0.001550376007875501	0.004596309065346187	-0.0006302707568153044
1.15	-0.00228118043842837	-0.002310676063513392	-0.004404996852539132	-0.001035832794693229	0.0005220015163137524	0.0022529799537552376	0.001893032849845482	-0.000966697539294963
1.151	-0.007052257966151648	-0.005742183230353865	-0.004978892875002767	-0.003560950711327754	-0.0026519962298072	0.0020352541730241625	0.0013024920896581435	-0.005235575011315432
1.152	-0.00578710765687773	-0.004486348302400128	-0.0055109066102364355	-0.0039595944823932845	-0.0028020454466963895	0.00034380232055779975	0.0012417881914592824	-0.005496384785733915
1.153	-0.0038673617989767725	-0.00010862056047402399	-0.002829994602465989	0.0006229535694052095	-0.00026913986262627727	0.002496489856195375	0.0007034850749998512	-0.0019853476191119272
1.154	-0.002943722265971706	-2.1120783978774227e-05	0.0007472897615658852	0.000724329227230992	0.0028857288577303353	0.0046548108605569335	0.0019334215030692517	-0.000657229597861632
1.155	-0.0019723136031010195	-0.0017358076666118506	0.0010854494487309609	0.0003700235592561667	0.0027018111267805337	0.004169511982119531	0.004598530977527295	-0.0026451274514050134
1.156	-0.002140301647634077	-0.0018495185512106163	0.0027646554627616263	0.000468012826320798	0.00296209566928723	0.0007884192324386915	0.004823094024150914	-0.0024963351370842256
1.157	-0.0005812823255811193	-0.0010352293389669167	0.0023882253331638254	0.0008741420684320123	0.0031614591416017274	0.0013771677117989738	0.0010882693795444297	-0.000497759985258673
1.158	0.0013728466670420102	0.00253842749554518	0.0012814418894735874	0.0036865573040895	0.0015331665315206783	0.003673422797064553	0.0009960883278540868	0.0005770556327412393
1.159	0.0023152542893289533	0.0031497121135834897	0.0017458124036246734	0.003278468425891499	0.002956443451931573	0.0015928117379171024	0.0029257710605448883	0.0021034065750540256
1.16	0.0008548074761533626	0.0011613352389709558	0.0009212610435264892	0.002141493414673194	0.0024921808359173424	0.0018336183331621203	0.006137666710983266	0.0011970253352729346
1.161	-0.003195580907633195	0.000268151798141097	0.0007390230066860756	-0.0003408130943378564	0.0033816879734823685	0.002720316308732786	0.005133103995744699	-0.0034905474213734584
1.162	-0.004684541730242156	-0.0023404265023030655	0.002847651755968869	-0.0010343865871468537	0.0061494508575299965	0.0015519299098569305	0.00376121749475474	-0.006436608584453303
1.163	-0.0052075228555028856	-0.0037218158050195856	0.005351441196676314	0.0008657532049042817	0.006508245798095643	0.0009238416788240606	0.004769978092368742	-0.006398186452781314
1.164	-0.0049095879682442495	-0.0023996314861551805	0.004775679287694003	5.9718828458906755e-05	0.0037796639329681237	-0.0002122260830142676	0.002119772629519905	-0.00634657123779952
1.165	-0.0058830843011079695	-0.002377034781007545	0.004029691572078839	-0.0008846162522806293	0.0007359508479535296	4.137673699264924e-05	0.0025174453014844543	-0.005077053320835913
1.166	-0.007526565974944788	-0.003765182301453066	0.0024570952343296094	-0.0014544898551867003	-0.0018710344465389587	0.0011422276687952635	0.0012592232067217865	-0.005354590832664049
1.167	0.0005469805809496138	0.003480245800461769	0.0017566929456123773	0.004266181116000462	-0.0006502706051486237	0.0021571788639880144	0.002075234280758685	0.0003926079122045564
1.168	0.005954891928393059	0.009017864688525116	0.003287078924927065	0.00985036801906264	0.0021521852521557694	0.003469746735662144	0.0015085474730094734	0.004735183182874243
1.169	0.001459041538679906	0.0015401284829704859	-0.00107939115427325	0.0026400529351597807	-0.002506136055588557	-0.0005601910981859424	-0.005625386002744068	-0.00022789050806622254
1.17	-0.001062626007224181	-0.00185955490578629	-0.007280263451080798	-0.0023295045447392967	-0.005197313019262395	-0.004013337043883025	-0.0077829063596992955	0.0001231879219034447
1.171	0.00020896148287767637	0.003954534268043732	-0.005459049733839669	0.00017570965641148414	-0.006090023148461203	-0.0025038007328310958	-0.007146929308217561	0.0031728760843979555
1.172	0.002689903311220151	0.005861640595231338	-0.004249287301516201	0.0005600886484378857	-0.004270603089971094	-0.0009655578981789099	-0.005439463363514988	0.0025363578378768997
1.173	0.001156921425331054	0.005295616518554073	-0.0047483210967701655	0.0016978744995225232	-0.0010875237786437098	0.0017104035764063763	-0.004689548386589823	0.0032205957002783107
1.174	0.0022533634367366538	0.0043345930311146745	-0.0022774039847638173	0.0024850410198980852	-0.0013603602660319624	0.0024350151751984877	-0.005068610698230261	0.005248640661638832
1.175	0.004082281314401439	0.0025900478139106124	-0.00048464063937214816	-0.0001489279057835504	-0.00037811799157574304	0.0025990042886293832	-0.003968309197670926	0.005056000385740734
1.176	0.002155846603621102	0.006374235782851275	0.002045396210881437	-0.00021831200871707173	0.0005494610442497566	-0.00011825591978533045	-0.0036503207509612774	0.006211015113349413
1.177	0.004110105014994074	0.006145516224244441	0.001587100114007217	0.00048776812193562563	0.001292312229586166	-0.004546278635588949	-0.004392589285505585	0.005704185002110174
1.178	0.006336164591748503	0.005403640609852561	-0.0001603502137555364	-0.0030506102071058533	-0.0005725536098122748	-0.0044340866951662955	-0.0014665971034375986	0.004900920420606268
1.179	0.007110472006072288	0.008067950483039557	0.00027897161929758493	-0.004261676621718301	-0.002953644762413135	-0.002135858594497531	-0.0012755242613869797	0.007221972628476975
1.18	0.006446767983613169	0.0055378900693503754	0.0005604717243650478	-0.001795135926857887	-0.005335933827051237	0.0010777582321306392	-0.004361989994400144	0.007601096069963716
1.181	0.007533073007716129	0.003610406066144448	0.0008647642696004685	-0.001366502956482111	-0.005011683396983883	-0.0019239502991140155	-0.003176007291954953	0.00813794859368724
1.182	0.00744435541367234	0.0063002077729861486	0.001862916115111867	-0.00017531977263820066	-0.0030066921282591178	-0.004588478103803172	-0.004752988493779177	0.00930718990937781
1.183	0.00438065810251238	0.00495971728402375	0.0008485533594946098	-0.0009976309380982328	-0.00516424075354062	-0.005614193588574569	-0.006459074693521555	0.006299135402095556
1.184	0.004067992161894582	0.0012885204974649018	-0.0012581850936180484	-0.0028429968146815865	-0.004611222342886087	-0.007793315695331862	-0.006436089904615368	0.003079837080080712
1.185	0.0033811729643598086	0.0007072987531272127	0.0001451258725396854	0.0003801346056881975	-0.0012768589923109186	-0.004868858307628075	-0.003277972912626849	0.004413588424475621
1.186	0.00286534351693547	-0.0025204644517836427	-0.0007778676220886144	0.00041487061583841283	-0.0010154731928654157	-0.003749430683085485	-0.000636762405614281	0.003500458100765458
1.187	0.0032018180929433426	-0.004795024936724465	5.525909685462845e-05	-0.0012207929739393038	-0.0016554327817444934	-0.0034094496865330827	-0.0015658622528193125	0.0016441822630672252
1.188	0.0010866104400199933	-0.008083052869066003	0.0041455929786505825	-0.0028497080591304183	-0.0010649990839444613	-0.003203072361013613	0.0015603680513314577	0.00043797024815669624
1.189	-0.0005407293184727806	-0.007301074206055671	0.005156812699853753	-0.0022351153297569333	0.002623141304198062	-0.002570685919713346	0.0038601488166573024	0.0005421376754306091
1.19	-0.0008631423304912671	-0.005573978232649164	0.008545269953692855	7.441569444672782e-05	0.006398741680939034	-0.0007944815061140871	0.004114903209155006	0.000851742735618708
1.191	-0.0018537700119779124	-0.007808386116444385	0.007663240918482929	-0.0033137920937955302	0.0057216167582633615	-0.0017902587958738057	0.005832862445589502	-0.003245816236215178
1.192	-0.0013540454902208467	-0.006246864086259449	0.0014762439352261638	-0.001691512729118193	0.00408315624355269	-0.0012416074621289226	0.005251680902068167	-0.006073148792047026
1.193	-0.0006401599970562612	-0.006096607191068745	-0.0008407886152344045	0.0016933002287248084	0.0008805429630983938	0.0013742734057594934	0.001628725541976025	-0.006789949707771571
1.194	-0.0018101258149921758	-0.003333595013324562	-0.001427742693223173	0.0017393276621940682	-5.5196278561125045e-05	0.0015138816564897375	0.0004740339032683095	-0.0045097385898751965
1.195	-0.004969238502808202	-0.0008492120737739858	-0.0023442335755507237	0.004212985861832636	-0.0005351384677452262	0.0027712906856400127	0.0010812804627203048	-0.002311923167320205
1.196	-0.005825197809996818	-0.0018008976542780051	-0.0043152019193934184	0.0035355061113133365	-0.003483832902285048	0.004594650404731794	0.003595410621747044	-0.0035213300380637197
1.197	-0.006295958694864187	-0.0002824313235986249	-0.004490617080285544	0.0025759316829448357	-0.0008213949906581836	0.004974655529971974	0.006286239958670873	-0.003942649501552932
1.198	-0.005709513095210224	0.0019818750892921576	-0.0028144312222658546	0.004853819318737792	0.0022769737489458227	0.007471326946336845	0.0065612169630275404	-0.007776221691821537
1.199	-0.002360777957775708	-8.33088767108511e-05	-0.003271075922490379	0.0039025427165478143	0.0015198911813000978	0.006953235640069255	0.00855071450117864	-0.009876458264937544
1.2	-0.005013001269086746	-0.00412199532124468	-0.004040937039689569	-0.0002545174902083089	0.0012186458248601487	0.006858961219016624	0.006474919672254276	-0.007821902007490732
1.201	-0.006727034005302528	-0.00712473163140497	-0.0043242388852871546	-0.002804008682241258	0.0019260651486182044	0.00623398148201716	0.0015861958535399372	-0.010085965999183735
1.202	-0.0041935061307111126	-0.006645751388909292	-0.003424589044745269	-0.002243135766468182	0.004714299033401646	0.004395719390057966	0.0035985207994186507	-0.008538696672560481
1.203	-0.0042898989336587956	-0.004406253763209041	0.0003557216397111721	-0.002335297994301301	0.006978255049546898	0.004474787139548616	0.005840873495492767	-0.008416868024420293
1.204	-0.0037134809993945484	-0.005993807847810829	0.001764587061351852	-0.0026597580989898752	0.007866947810689345	0.0025401489152998414	0.005974118437809816	-0.011247262330860652
1.205	-0.004273406350739944	-0.00608909172614381	7.008808312172291e-05	-0.0009252424294387284	0.0070236031411256734	0.0014030007674382026	0.005616109574649772	-0.0058648415496242706
1.206	-0.006263592212635105	-0.003996814242787682	-0.002074341012057917	-0.0025516764499551236	0.003462364746780625	-0.0008367716531193588	0.0026006958704200044	-0.005185014759569473
1.207	-0.004833148283415668	-0.0015539681974187885	-0.0038077269507685706	-0.00422123138181939	0.0036230070153337483	-0.0012648745242464384	0.0023360522858857273	-0.006835455482244669
1.208	-0.007253703878545953	-0.003346545421851529	-0.0006538522311355068	-0.002860952574162479	0.000801264038434577	-0.0006808733874636366	0.0009570543518616281	-0.0047559896515310136
1.209	-0.009224281394944675	-0.006577471743390253	6.59966962880005e-05	-0.004736836553338629	-0.002143881284658395	-0.001413534658696793	-0.0019453144382601596	-0.005291045015312609
1.21	-0.007206867195342829	-0.0064073480897905025	-0.003491118906492519	-0.0034604916266918846	0.0004342889401010696	-0.0012710788868050013	-0.0008918525770402718	-0.0036185832002598502
1.211	-0.003583489818075362	-0.003926555306436725	-0.0015112690276141883	1.2546624974914983e-05	0.0005659458523755781	-0.0006181785276079818	0.002686701540526065	-0.0012536323351350206
1.212	0.0014570115532783557	-0.0017470325501202585	0.0005173090607191691	-0.0009135695893591555	0.000633787471735036	-0.00014026591826574473	0.0014169506300395652	-3.5844030980741035e-05
1.213	0.0021817281729776127	-0.0009268722846224878	0.0007466456568896736	0.00026266161947287103	-0.000980731749666253	-0.004335600356524708	-0.004003345821843875	0.0024702630711296984
1.214	0.004679305713023917	0.0017072503757526885	0.0026366597439636094	0.00028518422173196565	-0.003880381713151443	-0.006527752232308935	-0.00489906102253792	0.005577594506493904
1.215	0.005232158213130653	0.004193711118466181	0.0014679934451830065	-0.0005875078831446828	-0.007793108850610263	-0.0044148477370147075	-0.007091256364396802	0.008477420240120558
1.216	0.007817997990574298	0.012272759465214	0.003866453693930045	0.003298417428055202	-0.005963068704549244	-0.0006771576892481876	-0.006859915211229715	0.011051285512728713
1.217	0.011950628461956244	0.018149940994046265	0.0065088319528498135	0.008406670686853612	0.002111830545911261	0.0041189424195812434	-0.0021698476604164385	0.01599193739658627
1.218	0.007294348730497895	0.012126077791647913	0.0006122463316312063	0.0040065796797546455	-0.002071522578832364	-0.0002605149117705542	-0.005391787677581018	0.014947961958794704
1.219	0.0037595238197865245	0.00867235273181637	-0.0004476506515097411	-0.0026789931192565536	-0.009443915822647668	-0.006207296872805254	-0.010867746266877639	0.007760875272840439
1.22	0.00408943699218231	0.009651278977217771	0.0009003277819021728	0.00035316984730980166	-0.006539289937526494	-0.0026879401376606877	-0.010549670951518224	0.0068935690374952825
1.221	0.00422056431204293	0.007768630915080496	-0.002002557110083677	0.0015874748409541734	-0.003062574742138717	-0.0012904956270881308	-0.010158243954284349	0.00875193596874529
1.222	0.004693941519230161	0.008474898048648228	-0.0015311068495251694	0.0016830952274988703	-0.0022157035262891063	-0.0006918874617961184	-0.00987208430449065	0.009912806732150222
1.223	0.005319225862513664	0.007614153491899756	-0.00047690417063794057	0.00206375975260901	-0.0022052213871279324	0.0024210833193758245	-0.006319352565812606	0.008140508861731602
1.224	0.003028170308143723	0.005627884855317889	0.0017831323692189813	0.002022797065364043	-0.0010064906558395464	0.0020935633238165618	-0.0029123927644757446	0.005308498660061015
1.225	0.0035192950460237885	0.006507912762807436	0.004618060746959775	0.002788405311535525	0.0004055323467506544	0.0033873100120052207	-0.0010298829584822857	0.005423741039745591
1.226	0.0038647197129848283	0.004672033636784317	0.00499815865210138	0.002532948258482064	0.0008414588311965758	0.0022864434893247743	0.0009674746061537563	0.0035693167383700304
1.227	0.002073569596587108	0.004267262768517178	0.006288601168000513	0.00017956269836862777	0.0024723183953573595	-0.0003805244120523177	0.0007288690217096346	0.0005701670618989336
1.228	0.0013883012860166448	0.001589674555512118	0.005477476517880149	-0.0018854753327274664	0.001671080347976247	-0.0001585744646799008	2.7011489449772622e-05	-0.0001865807755641328
1.229	0.00095416893801797	-0.0010614621293361787	0.0046615818854686426	0.00017189480857322898	0.00036950289534601723	-0.0007007546815856453	0.003907417856329041	-0.001086388087939508
1.23	0.0002013586429319044	-0.00033777837640046934	0.0022460910131087896	-4.407999051029058e-05	-0.0007923037088369507	0.0020654939166880023	0.006239777265314654	-0.0030488810759281815
1.231	-0.00391076576195612	-0.002823059275154779	-0.002803814597429512	-0.0008989826905285548	-0.0002728624695974805	0.0025499068742695172	0.0042481628997171695	-0.0029268847058110704
1.232	-0.002285705144060684	-0.004847775960881778	-0.002363041323446685	-0.0015894633284044093	0.004886128647822898	0.001644865772677143	0.005054415684803725	-0.0015359476412470513
1.233	0.00044179827864713323	-0.006003720713347157	-0.0007317877037165486	-0.0005760431758156703	0.005513320848261951	0.001310651534786499	0.005058252131569655	-0.0013163193889404884
1.234	0.0013265231852030324	-0.004873232080885985	-0.0003911671877626228	0.0013125380115846911	0.0007698466335303469	-0.0011841399041821329	0.00426771512077056	-0.0026828874435053324
1.235	0.0012828956817114584	-0.0023235745893990106	-0.000930770031550485	0.0009329870923760412	-0.0008445005210406914	0.0010201123271311226	0.004962306379975869	-0.0029038670944769003
1.236	3.0110857758232675e-05	-0.005845793695900623	-0.003972020481578804	-0.000503054609395997	-0.0013709918113789157	0.0007169143899611011	0.003804534543860902	-0.003581438448857627
1.237	0.0004374408486993242	-0.008126328578075725	-0.003030382604198378	-0.0007145184522082032	-0.0004922270570484924	-0.0030006182085401487	0.004853986747633759	-0.0035419652414314553
1.238	-0.002301395912255868	-0.00610852657326658	-0.0008558024700252839	0.00030851560534480004	0.0010961170452619858	-0.0009918045398964509	0.004501980658538989	-0.005254450391220267
1.239	-0.0025837376053730737	-0.007122653255528666	-0.0027616937161299127	0.00011505896632234538	-0.0008348926787313507	-0.00012563200145933805	0.004414529571643445	-0.008046709764262215
1.24	-0.0005772183342841687	-0.003909492481900538	-0.0012919580257287997	0.0026746323661697583	-0.000276923164688702	-0.002004304726428552	0.005808099508931423	-0.0032921948575864407
1.241	0.0004955907622789975	-0.0004658589493795926	-0.0012758809928984712	0.0034535362303449286	0.002460248168474723	-0.0006374884000499305	0.005185785745055964	-0.002271666302929713
1.242	-0.0011982277958933873	-0.002211851532648242	-0.004514759811188057	0.0014082072954205622	0.005274726482618713	-0.0021506275837144435	0.004598506491388394	-0.003771537468498833
1.243	-0.001811136766385744	-0.0014593216536212402	-0.002970850331695395	-0.0015255051542732016	0.0024397563588106352	-0.0019357437184391517	0.0013666929813435085	-0.00254864269015424
1.244	-0.0016128199761756056	-0.0025684199146044496	-0.004471005165190525	-0.0015458022385526475	-0.0037131475435963125	-0.004207798550131635	-0.003964039709507434	-0.0024834815395216882
1.245	-0.00272736094699017	-0.002268216003481376	-0.005781880799948537	0.000523195618081834	-0.004550759888450111	-0.009364739554182674	-0.009346218904901905	-0.00317558481558233
1.246	-0.0006581571269877727	0.0014098034093102147	-0.0029123933988125595	-0.0012422985635881399	-0.004631033333782064	-0.004768327085505673	-0.010171612344070775	-0.0014227101006290901
1.247	-7.338719311535214e-05	0.0025417291275266103	-0.0011170079115405585	-0.0011046038059323096	-0.002552888909755113	-0.0026938657188263103	-0.007812379616338181	0.0030051701754783377
1.248	-0.0005046899283425045	0.001630768533737057	0.0011271695938529548	-0.0003501597602871539	-0.0007969159566354145	-0.0009760003941551491	-0.0040497169280717836	0.0014452172174824023
1.249	-0.0010794367529038693	-0.0013465254139180891	-0.0015492258215981933	-0.002366260375819866	-0.0003589169193950997	-0.0009396854060432278	-0.0026877732930099493	2.8885770955847697e-06
1.25	-0.002746884786315222	-0.002494189900541543	-0.0036751628944294745	-0.0030665872060355024	0.0010734829690200683	-0.0012182710875136365	-0.002572480616265012	-0.0018582340498850525
1.251	-0.003671745495355269	-0.003019088535008063	-0.0007068687701477974	-0.0022973734333139955	0.0016550871952294606	0.003147620319212809	0.0017645246002979391	-0.004799793707499649
1.252	-0.001992676899073556	-0.005130876562256723	0.000556767523189071	-0.0022044862969457808	0.002888385580267282	0.0018806062607020554	0.0022289514416421108	-0.0032062331768933426
1.253	-0.00380053662926263	-0.004884340938464269	-0.0004774810944287402	-0.0026455698700388413	0.0020813542105659697	0.0021587884014500755	0.002208490366165574	-0.001712478045704997
1.254	-0.005877987917881742	-0.0015766364070028175	-0.0014363199219806467	-0.002013470223060388	0.00047553160924520643	0.005521552891563219	0.0034240642585548534	-0.0007199999037377264
1.255	-0.001125524542071066	0.002285687750893522	0.0027231368416867504	0.0006861906807761224	0.0017806652322939155	0.004839440233824125	0.0026307103469389633	0.00069687293554936
1.256	0.001805327695733007	0.002212176198569793	0.00447042199003994	0.0003020322493506478	0.001562576905020506	0.0019413057784633317	0.0007060902258199588	0.0007104878024197195
1.257	0.0021723409429033383	-0.0007076540655390818	0.0027716190826319836	-0.0003297646004657644	-0.0004780174651762036	0.0021480557004348554	-0.0007769737676476085	0.0007621062168474532
1.258	0.001974260372016561	0.0002132680194150643	0.004022620682496144	-0.0014886475605750229	2.396638494602064e-05	0.0013811100981733773	0.00010782225406026681	0.0018869571760086218
1.259	0.0011275611151757333	0.0009123712632755254	0.003588677286837579	-0.0020904984290172715	-0.0005618644954350361	0.0006708196717265752	-0.0020625670033024793	0.0006046526392023157
1.26	0.0014667256727467965	0.0009020674669857775	0.002655122025845513	0.0013238773090158346	-0.001602321351373168	-0.0002059886036675884	-0.0036588509511685206	-3.645623995116586e-05
1.261	0.0035377426993620006	0.0043113546026958835	0.0040246482694979175	0.00038551107281442604	-0.0019306726340921165	0.0011011520780313928	-0.00250588630110227	0.0017878502746324922
1.262	0.0030173953679227933	0.003025985691608979	0.00562820268006439	-0.0013523013060146353	-0.002221970109112994	0.003551701396568573	-0.0018239197914133986	0.006768623833145066
1.263	2.2967430465481117e-07	0.0013348423689571705	0.0030918045946710347	-0.0016267749736036557	-3.702417020869366e-05	0.0009879863113860705	0.00017929958737223723	0.005509617310117525
1.264	-0.0025180802159013986	0.0024943808860175467	-0.00019248829381452877	3.350083073188744e-05	-0.0003893118892196796	0.0024223367648002116	0.0011367466159007734	0.0001174035438130768
1.265	-0.0016245116394986929	0.004661947624535285	0.0014277379057344058	0.0006168531535180945	0.0022536434527546494	0.005272524132108454	0.002771949470353486	0.0037581787179264054
1.266	0.0008580044874458998	0.006615066220066717	0.0030678441525514117	-0.00011728496190621508	0.005440173951503051	0.0057203076845512525	0.004267353078427797	0.0044456865054161845
1.267	-0.002402692726028422	0.0011830436915176562	-0.0010542514431128882	-0.001942683550593447	0.0007072249473104556	0.0006530526017886865	0.0007034502529466929	0.0006766914290842096
1.268	-0.004459880369085414	-0.002035022116202792	-0.006135638311755311	-0.005198782349787311	-0.002149944836424799	-0.0019768752303329796	-0.003331998858480594	-0.002088690070426704
1.269	-0.0037328296315303883	0.001236269963863349	-0.004957367149972549	0.0011240721760133444	-0.002720551019303494	0.0021730899810404954	-0.0009659881165157188	-0.0036067024054321968
1.27	0.00048816263222552735	0.003504348181107851	-0.0005043382293788626	0.006255463292426898	-0.0026988389580206345	0.003309807797322112	0.0030449897331531308	-0.0019889705328586726
1.271	0.0031225777393791734	0.002929023091154261	0.0005806742412519355	0.004467642694163871	-0.001870854342971368	0.0008950933445664239	0.0008992636544254496	0.0016004521860817475
1.272	0.001070164583040374	0.0018859465619883843	0.0016684707502483066	0.003039677350651293	0.0006766704557119345	-0.0006692470436756962	-0.0017016151022880162	0.0027078071452631726
1.273	0.0017092718975012268	0.0011975059438933673	0.0022581015774743936	0.0005370389394878013	0.004092919569239333	-0.0009658007172090613	-0.0010084452621295377	0.00014205154085166714
1.274	0.0001195429602171188	-0.0003821194433152279	-0.0004234663542180781	-0.0011620041174840005	0.0028948252350653844	-0.003553414757348383	0.0006413307290809922	-0.000897364362027531
1.275	0.0008529307078088926	0.000543321978995376	0.0006697911329106005	0.0014641636284990318	0.00178501871748249	-0.0007365464924204415	0.001056370944335742	-0.0004096876709529809
1.276	0.0016122933444615262	0.001885309800294703	0.0010127616864441732	0.002413714253474044	0.0026630728455059095	-0.002093302765167887	0.0003083628319334672	-0.0001877262986835801
1.277	0.0018147777070925313	3.484585384382741e-05	0.0017953542739987712	-0.00044091897892278506	0.0026458562913941087	-0.006629287585175878	-0.0007554440971829801	0.0008579238990128734
1.278	0.0032410281728472963	-0.00042284806442410285	0.0022079715788458653	0.0011471071608952187	0.000852240957336294	-0.005597299384503109	-0.0025201910486273007	0.0034973077783431836
1.279	0.00052858806292365	0.00012075551900226738	-0.0017053206596569204	0.0023591881394846546	-0.0020637903153546437	-0.004258347569223835	-0.002356583551465455	0.0021599200847873977
