Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.131	0.04003746218180836	0.04379460194360125	0.04367542238632248	0.04539278134661659	0.042550526806713784	0.05308116636651089	0.04826948742604841	0.04902041309308859
0.132	0.1553963054548283	0.15461013873177828	0.15054611810115648	0.15379663213558417	0.16655935628135052	0.1371154191045518	0.15049120766652638	0.1524477002643412
0.133	0.2471367321350864	0.24810630537188566	0.23947977253518685	0.23772300201764862	0.26612322697218266	0.20405364955283234	0.2330121089598137	0.2335241553163352
0.134	0.2994139967186565	0.30368576221877414	0.2912127727222512	0.28688194144849505	0.3244750953112705	0.24064957979028026	0.2807414713586763	0.28042086996948046
0.135	0.31114734009241996	0.314270885810805	0.2991046396400387	0.2956753154154453	0.33618362559646214	0.24152193938874328	0.2864607642979165	0.2870022302018899
0.136	0.2811505484399219	0.28112529815139875	0.2688286590815615	0.26271264311658443	0.3053375707259976	0.2093433320248733	0.25493342072635194	0.25559530827123716
0.137	0.20963701589772774	0.209165354630141	0.20074092865098705	0.19135262203985456	0.23322119486799767	0.14781440027956927	0.18982431755255433	0.18601779943407978
0.138	0.11077662564031375	0.11114346600120084	0.1060927968158613	0.09685864526592171	0.12576498995253646	0.06989506025203523	0.09800159690402485	0.09168599859576186
0.139	-0.002481381455215747	-0.0015436169493094952	-0.0014383669158263281	-0.007844852928280296	0.001904064470764218	-0.01886449588944361	-0.006439687679969552	-0.010392170631833536
0.14	-0.11271710245062183	-0.11382930147124791	-0.10895914256936026	-0.1116061058917183	-0.11736248316193919	-0.10252154558602004	-0.10643559066043444	-0.112400628041964
0.141	-0.20751293946053323	-0.21020126545520337	-0.20064740959194668	-0.20198828446268524	-0.21925289467791284	-0.17044774818678712	-0.19151788966338953	-0.1996748222828219
0.142	-0.2740966041538735	-0.27461564656290727	-0.2649400602514286	-0.26278897325455025	-0.29144362828821524	-0.2174160213169828	-0.2510603043888058	-0.25874208024617823
0.143	-0.2980030670924148	-0.299441131390222	-0.2862625342105234	-0.28137258720455327	-0.32073951029379494	-0.23046982082787867	-0.2711479787460379	-0.27735254504989554
0.144	-0.28008536805176204	-0.283382578604712	-0.2692940323761548	-0.26384116018919557	-0.30294039504650033	-0.2089250155694799	-0.2542976929673385	-0.2542642083226479
0.145	-0.2249326372584925	-0.22596872543947052	-0.2166807793322875	-0.20854674169926887	-0.2470578932680345	-0.1604854328841311	-0.2002494379131403	-0.1987491384318017
0.146	-0.13388968938295537	-0.13313389445951873	-0.1316968360608083	-0.11855900426522853	-0.15268254957194963	-0.08533320064928392	-0.11394137591602294	-0.11187039129518331
0.147	-0.025309836773785354	-0.023867295830892567	-0.030817353593246777	-0.015577815416581937	-0.03343580008001482	0.0013224971642586151	-0.016750347604116866	-0.010110336068034428
0.148	0.07554148748453023	0.07916943513359385	0.07238066010538137	0.08041035788885513	0.07928439737430523	0.07925145213854476	0.07780541910443821	0.08358062504477796
0.149	0.17029738169765693	0.16891468690431383	0.16132917076408623	0.16659174622869716	0.18113164895071338	0.1508671725630463	0.16212703813062299	0.16891028919696616
0.15	0.24693984323634077	0.2412974814444999	0.2314757262445372	0.23452699754647502	0.26091722602905554	0.20306999300094764	0.22736096701505346	0.23203005436241314
0.151	0.28399045457569705	0.28052815475062715	0.2695826633505337	0.2648386319897368	0.3016216626965017	0.22263222314902772	0.2569383900750355	0.26106166045217616
0.152	0.28169409214996205	0.2753638477596932	0.26555327686057717	0.2575427896754337	0.30187577830070383	0.21047224539681875	0.24696788581824455	0.25527682517709005
0.153	0.23943295094300587	0.23423485547308315	0.22449575364403132	0.21893802674191676	0.2589174216640353	0.17114746237615064	0.20525250097828374	0.21097885935360638
0.154	0.16361989379906877	0.1620501269792395	0.15510650274681625	0.14796114558034684	0.17797565177161834	0.1076606503655304	0.13586592428215516	0.14082486121084226
0.155	0.06561974815152119	0.06337699098438643	0.06481244492746163	0.0546094871517094	0.07558285993059377	0.030500570801294577	0.0485786595324156	0.04959510716820152
0.156	-0.03983457876790343	-0.04381542770454105	-0.03575289574122433	-0.04569780443909034	-0.0376587348131204	-0.050059399719544165	-0.04836682577900434	-0.049142504852164065
0.157	-0.13786951184534657	-0.13996480513267343	-0.12833742774729823	-0.13754505275004242	-0.14524645666516484	-0.12719130202718865	-0.14004233453457293	-0.13588473719018562
0.158	-0.21733682701164556	-0.2134503800947208	-0.20270315477758433	-0.20576174755062304	-0.22851978408345935	-0.18043506054977812	-0.20516031453030803	-0.20410999098338686
0.159	-0.266049705448037	-0.2605932787027413	-0.25069797679926586	-0.24874618563487488	-0.2802792119523023	-0.2085681001963548	-0.24128401764339413	-0.24492392667121363
0.16	-0.27631443359833	-0.2715923933502584	-0.26380154333116435	-0.25732852812140766	-0.2929388931624848	-0.20855194172587566	-0.24996702122566988	-0.2537651171906431
0.161	-0.2453132350748915	-0.24308806558471843	-0.2376800696944521	-0.22705631678409885	-0.26755822382452854	-0.1821441192560557	-0.2235432507518747	-0.2240664213436506
0.162	-0.18100643133045305	-0.18121101321078373	-0.1796457610209512	-0.16659945460986222	-0.2053157719367793	-0.13172622432309	-0.16538825268592242	-0.16117919602550215
0.163	-0.09519897567243435	-0.09506443336199134	-0.09433942080258424	-0.08327704280513429	-0.11170222483437178	-0.05822740399569659	-0.08521304486333618	-0.08035270807238327
0.164	0.002879707707928552	0.0031224505914629213	0.003560148407322882	0.010424620065566697	-0.0022497441291203122	0.01874969493469077	0.0057513426003637964	0.013786243425202271
0.165	0.09845619395209561	0.10057267549850499	0.09548979119863076	0.10000059104211098	0.10213454122459409	0.0913252439955231	0.09389691928953665	0.10378048317488951
0.166	0.17737802494268795	0.18330323947890692	0.17373950008314185	0.1734031096221212	0.1882443139391116	0.1518823325230011	0.16791886426239847	0.1731563858933801
0.167	0.23422072687688963	0.23806811751705986	0.224385844233286	0.22255847606115492	0.24998857615803038	0.19032258442729993	0.21772376525685178	0.22204857321962423
0.168	0.2567229433128815	0.2563011888905464	0.2466248082842186	0.23974748641113885	0.27768276325490276	0.20082189687357152	0.2382699387140557	0.2375084274140447
0.169	0.24023193136069304	0.24123119222187275	0.23682300243860518	0.22318149790603853	0.26501912479053136	0.18394648419232768	0.22520792307463056	0.21891609580630977
0.17	0.19505966984994075	0.19520768026092797	0.19048872577637022	0.17586524616919932	0.21352475942460394	0.14135856292169208	0.17833603208163135	0.17241527951440616
0.171	0.12278982945851655	0.12234112299307585	0.11732608358437907	0.10452614262368799	0.13443167498261224	0.08137535420971954	0.10615192313625009	0.10104564119595014
0.172	0.03383072882669878	0.03418965057097602	0.03284227518172821	0.019860714328347132	0.03614006067439964	0.008754096438651753	0.02192854150744162	0.020087410685785047
