Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.015	0.19842012402841697	0.18880341690439142	0.19043867107548623	0.16957930977665825	0.21968596079615715	0.11629102284937666	0.1602536415114374	0.15891363536348352
0.016	0.03698610798263873	0.029189353683369265	0.041071232058150185	0.020862264330764733	0.05073560484645812	-0.005313614881507984	0.016838016743843498	0.010623358949013895
0.017	-0.13717701995863063	-0.1432281705960588	-0.1255043496464875	-0.14014065769660308	-0.1342114528049945	-0.1296646174377215	-0.13669565593994334	-0.14845188662418327
0.018	-0.28587131240489244	-0.2928775603268527	-0.2713117564019108	-0.27904442297819587	-0.2975349471316135	-0.23623216981516584	-0.2702612939826365	-0.2833101527079636
0.019	-0.3656699996814445	-0.37138344243801397	-0.34806854901307693	-0.35348398495860833	-0.3843069404075374	-0.2886895491506667	-0.34021226005724037	-0.35185195691150756
0.02	-0.3965517926585572	-0.3989164883664872	-0.3802793543515842	-0.37909687435418965	-0.41767549710329605	-0.29880242347833286	-0.36282933982458404	-0.37689764310697205
0.021	-0.391276479430453	-0.3936741102311326	-0.37440954617460553	-0.36622774799538255	-0.41416749947104836	-0.2856522925206606	-0.35069978848011246	-0.36746689538120336
0.022	-0.351776861156475	-0.3527946086439418	-0.33202336518745834	-0.32059216740685675	-0.3697896568259779	-0.2483950808908228	-0.30615732312384236	-0.32115099650327517
0.023	-0.2594621112690283	-0.258441047603551	-0.24555145194613198	-0.23077728109030016	-0.2726364500350025	-0.1727092018938149	-0.2182667872619206	-0.23103698353039304
0.024	-0.12815792467715947	-0.12548150468935895	-0.1196337479428564	-0.10666701999187535	-0.13071223585285902	-0.07198646992634425	-0.09984812983027974	-0.10870776621061395
0.025	-0.005715600899637224	-0.0036812609905621423	0.0024307265647678495	0.014272530866625688	0.003904188075291847	0.023196306707446133	0.016179356595362127	0.0031779841027456887
0.026	0.12103019369270732	0.12148181007214999	0.12386170980308749	0.12921101606500554	0.14058602424182787	0.11488102700370113	0.13273001877963736	0.11643194222376815
0.027	0.23138650493294996	0.23110860481634574	0.22539888219749454	0.22080919149354392	0.25563355728236836	0.18600974923063648	0.22556767000801947	0.21484551436339885
0.028	0.2874328717274053	0.2854938711653662	0.27756504442407726	0.2643044533077531	0.3136919126327986	0.21533845060130674	0.2690312137522507	0.26154208731142053
0.029	0.28909958209846287	0.2832994127086567	0.2806250522783736	0.2611977527114663	0.3208159389657521	0.20301168926855304	0.2664413293652863	0.2565745309181736
0.03	0.25365555464180267	0.24456765079929843	0.2455323594759814	0.2244240117036686	0.2858628366399924	0.1691182676114921	0.22818316166981228	0.21645450355883522
0.031	0.18228828542669934	0.1762146514803299	0.1774660584520548	0.15309946658603374	0.20809635423049008	0.10914775783940513	0.15326466060599375	0.14635180338787773
0.032	0.07421467001720247	0.06911306501251326	0.07324631640676839	0.052649762261989426	0.09268685350761831	0.02276344358823465	0.05117221972376733	0.04654506510656319
0.033	-0.053636804399113454	-0.05689557147646798	-0.05090791170517399	-0.06387861155337728	-0.045384122257637306	-0.0673107265319948	-0.06256444428631318	-0.06921473927745692
0.034	-0.17874419678016218	-0.17696715992607803	-0.17182716793262873	-0.178533126798246	-0.18571738103402033	-0.15238401982834454	-0.17579639076952489	-0.1790455407070081
0.035	-0.2730641911509445	-0.27298003034525464	-0.2675685779333168	-0.2676934354876301	-0.29149026681879553	-0.2193825145034572	-0.26124830816342814	-0.2611759801740648
0.036	-0.3302061295430334	-0.3316008703903783	-0.3213207748454398	-0.31778571439477116	-0.3566448941966425	-0.2580762790970087	-0.3078425005226803	-0.3086526139651909
0.037	-0.3467316612379313	-0.3452173135540845	-0.33268753378341576	-0.324571461326131	-0.37411884179886434	-0.25999255236503305	-0.31704581518972985	-0.31375440981634506
0.038	-0.32125872888100926	-0.3155731154176664	-0.3070532801507506	-0.2895215902751147	-0.34614956166776084	-0.22759087558654595	-0.2852811851507757	-0.2818264434754174
0.039	-0.2556551020345616	-0.24482961698252664	-0.2441418228437031	-0.2182886685367253	-0.2806333546214918	-0.168510089220363	-0.21882091854565047	-0.2153629968268897
0.04	-0.14731344836028545	-0.1336083391536643	-0.14093635934883347	-0.11438718082797128	-0.16902224455127476	-0.0800560047719513	-0.12075591616676574	-0.11123773492090104
0.041	-0.012796752828186233	-0.00028934487558241297	-0.013055923814077464	0.010481025763846491	-0.029585403851613172	0.022274396598546017	-0.0013938949207193945	0.011711241753484463
0.042	0.11252947165102699	0.12458627899283173	0.10461339539146912	0.12454443011508051	0.10693530254578458	0.111892321106922	0.10767159633441437	0.12706875907918763
0.043	0.21456580422802637	0.22287421216940725	0.20254999959898048	0.2149052914785281	0.2192521697378671	0.17942210571322534	0.19851620146685767	0.2177754309428612
0.044	0.28486757598465795	0.29071170319524375	0.2719658613434984	0.2744923472895979	0.29674123930260027	0.21928751810467045	0.2634120832305546	0.2783133538915112
0.045	0.31800230828442355	0.32256448022029466	0.3027454680832958	0.30139960109329245	0.33434186051663717	0.23366868626058435	0.28901771182644515	0.30420743669763534
0.046	0.31367498823975065	0.31175627743615986	0.2955006465682317	0.2890944764488285	0.32666432649515703	0.21900127825003296	0.27253120995213787	0.29035406080861376
0.047	0.2726478074759414	0.27073876267452224	0.25443245182349544	0.2423850926297258	0.28450297275028463	0.1805486433268839	0.22759662454491125	0.2454762096264399
0.048	0.20024999876055846	0.19842448320147404	0.1840783479568722	0.1698990078736034	0.21138762949942078	0.1224086093890825	0.15835217420217404	0.17056414061072597
0.049	0.09965298000819511	0.09754938188716547	0.08861515666404077	0.07113339086868871	0.10689098283580348	0.04621211931479759	0.0643882452578419	0.07275148626746918
0.05	-0.026050674417660052	-0.030573280669474154	-0.03204317972076581	-0.04693638090891002	-0.028302605964314154	-0.04350005370073872	-0.04643480303693212	-0.04297011179071736
0.051	-0.14706128066881444	-0.15220808919349252	-0.14421015012195862	-0.15302050218894572	-0.15707640782414	-0.12958329627300397	-0.14776297324971072	-0.15294057888101456
0.052	-0.22959653642135563	-0.23100678215144302	-0.2210201088440834	-0.2210057109440909	-0.24546505565469257	-0.18130204518514237	-0.21644974224299385	-0.22249699991944138
0.053	-0.27464680136540703	-0.2793680810181939	-0.26805616411264627	-0.2605628635180196	-0.2970641639078395	-0.2076406756382422	-0.2558296029973432	-0.2570672415406522
0.054	-0.28346785977442435	-0.28609849143892774	-0.27228904750122873	-0.2628098118240628	-0.3029253864257537	-0.20769886854668693	-0.25712074841079835	-0.2583370185990479
0.055	-0.24361701530966867	-0.24445984550339464	-0.2311537458398951	-0.2220772529457204	-0.2592096781033597	-0.16512278312058432	-0.21506324878497393	-0.2175017426085537
0.056	-0.16668998405670535	-0.16844070759104518	-0.1585217247160438	-0.14872130124235178	-0.18231649972998942	-0.1030254139394942	-0.14263961812793913	-0.14413802846857166
0.057	-0.06914354381822703	-0.07138649829421541	-0.06601889327149978	-0.05434175412796953	-0.08334704313787203	-0.033981010367640785	-0.05410995061045604	-0.05134610223215729
0.058	0.031129528702026354	0.028432453597308015	0.030713717786670435	0.03872367425194437	0.023206636353845293	0.03941994238221455	0.035943119496204004	0.04136998334190762
0.059	0.1267393959732803	0.12635082399629977	0.12510517867494106	0.12806479192104742	0.12859943081961894	0.10821556496623982	0.12450264144947938	0.1261021171326886
0.06	0.20673364113177597	0.20500396911305308	0.20010066077375332	0.20065664510357462	0.21816428438560034	0.1646783044144222	0.1994613397134932	0.1959582647597956
0.061	0.2553946770167003	0.25074864967571964	0.2470389444833518	0.2420698541363618	0.27287465203440187	0.19750853751780745	0.24489854521773913	0.23930468114505513
0.062	0.2752232035633758	0.27103247947007547	0.2691677347843981	0.25328414553963396	0.29842368245933837	0.20446485581003257	0.2627948521759621	0.25399830182139294
0.063	0.2625081506238879	0.2598402743503817	0.257171383913825	0.23671723175165413	0.289810327438858	0.18966855298558508	0.24823838589354263	0.23348400840166372
0.064	0.21014464875299602	0.20486331649548664	0.20561871552573152	0.18668568900585397	0.2346574131849388	0.14443357665182016	0.19394006678913736	0.17731623468948726
0.065	0.11817264250557291	0.11287014873284935	0.11933853716212794	0.10151704665765111	0.1387522538632991	0.070303260435358	0.10774335886943667	0.09201750113784543
0.066	0.008670215013146743	0.004220895170851282	0.014984283679400766	0.001205297671162077	0.02149991300750629	-0.011821556987464734	0.006181613058629494	-0.004810668079994578
0.067	-0.09989108716097511	-0.1048178393119358	-0.09216197637461936	-0.10211787838723572	-0.09953226557054085	-0.09197517963172178	-0.09534093138588942	-0.10387044731226118
0.068	-0.1950662465753533	-0.19831419080484244	-0.1861809636753154	-0.18951546270753364	-0.20534799021603223	-0.15747231295437447	-0.18214973983571686	-0.193167139482991
0.069	-0.2566135944376744	-0.2557008366049057	-0.24546421141189226	-0.23870035855076974	-0.2686282120651239	-0.19393995047055568	-0.2334921510221814	-0.24250585901295882
0.07	-0.27979531000710306	-0.273709132661587	-0.2638997014471339	-0.25438547535632616	-0.290733510573172	-0.20182985653795682	-0.2496845956790943	-0.2529953667436118
0.071	-0.27244103143337745	-0.26386639017427554	-0.255981430400976	-0.24603636328261191	-0.28590790911292213	-0.18881430295729573	-0.24152352270552896	-0.2415714495386628
0.072	-0.23340098117850322	-0.22699520043193902	-0.22025864866296857	-0.20467530720868524	-0.247909579677782	-0.1553872562906896	-0.20502019003892255	-0.2052571903794699
0.073	-0.15813027462079382	-0.1555258847332306	-0.14992726360834477	-0.13333477972859567	-0.17016082636856886	-0.09591998244795152	-0.13655114201405696	-0.1343424977855781
0.074	-0.061490840431858824	-0.0571029711157889	-0.05719325595317131	-0.045416219711417044	-0.06850641397370746	-0.024151541680974387	-0.04629018105380044	-0.04228112250410394
0.075	0.03935938596450422	0.042947210764634036	0.040584421593435574	0.04834939699472068	0.03376813456243576	0.04518480915608523	0.04343979288749818	0.05066082131450229
0.076	0.1352933617220568	0.13803492036803436	0.1283880334946279	0.1344859271861512	0.1338954338261518	0.11372564859680889	0.12618725621174298	0.1372168996572217
0.077	0.21176809695375415	0.21335396306314958	0.19731818435954876	0.1999071925394777	0.21732467947840314	0.1661806174349374	0.19119356127085932	0.20300150166332148
0.078	0.25071597548688684	0.24995662078762046	0.2334217969537762	0.23320231109823825	0.26116130670543014	0.18762814628220456	0.22486050070602184	0.2352762800225655
0.079	0.2475382165243284	0.24948252641454496	0.2316840127259455	0.2333757147938325	0.26435255175032146	0.1813865916836579	0.22280045153639388	0.23052080731854863
0.08	0.2189187360685008	0.21868041136256644	0.20476774501122097	0.20173682188185701	0.23831629577496272	0.15122561290734368	0.1907643359609097	0.19718485583477152
0.081	0.1644018469560228	0.1633714665692317	0.1529235339048405	0.14509686467753297	0.18257600703131913	0.10508314488142295	0.139663118724086	0.14060510264099038
0.082	0.08390404469942284	0.08142470107787085	0.07664763123709789	0.06940128443511887	0.09384310389626738	0.0450918084479298	0.06541409453325123	0.06373398465352342
0.083	-0.008068859683981558	-0.013922357677717	-0.013194788212412602	-0.02055606145308785	-0.008022997870761606	-0.026486714993780736	-0.022043278325244522	-0.024327732343183524
0.084	-0.09831590759187259	-0.09942089635086687	-0.09794084780187758	-0.10044330403083217	-0.09996279037687121	-0.08518270556167401	-0.09779690973767109	-0.10174174443745514
0.085	-0.1669273123323211	-0.16686757420969675	-0.16255687945250852	-0.16292700772037014	-0.17504952244727204	-0.13072733635492456	-0.15784230870327667	-0.15993125871753602
0.086	-0.21208245113972507	-0.21164345424336228	-0.2075627125205372	-0.20525837256167015	-0.22564692940645092	-0.16369498765340457	-0.19893474617354417	-0.19995687192457895
0.087	-0.22932757307848964	-0.2240536108904971	-0.2243788241883445	-0.21271117702524212	-0.24255500825689819	-0.1673920609435269	-0.20839651205540727	-0.20663352357560047
0.088	-0.20745039021203748	-0.20340017738830715	-0.20363854946923007	-0.18951297145220167	-0.22366282071672644	-0.14792658810982326	-0.1869657631129589	-0.1824301238470058
0.089	-0.15705438779054998	-0.15451852623345938	-0.1524645306081188	-0.14073970558394652	-0.17165874928408076	-0.10453749939621085	-0.138642067808693	-0.13460894198651996
0.09	-0.0791708657969372	-0.07777479318402356	-0.07499995954532543	-0.06523616980825919	-0.08803341999477425	-0.04203333555491239	-0.06581403620668236	-0.06353852794562856
0.091	0.01757994589461684	0.018049424732002814	0.02086186396401964	0.026873069936729273	0.02093232344311312	0.03334451858753108	0.02706528026373013	0.028658476238780345
0.092	0.11391184349261364	0.11632910256571173	0.11781008675906826	0.1169652453156051	0.12699594038799544	0.10830584962793022	0.11959453906026474	0.11845109690683771
0.093	0.19414770611380372	0.1972531042798649	0.19531321615760652	0.19019884522136266	0.2087098966227592	0.1602103742869759	0.18767957685541536	0.18446315175637115
0.094	0.2402603130828039	0.24592093119485786	0.23839660589736583	0.23326919258134504	0.2601078641059427	0.18961074074618553	0.2277216393395789	0.22492713708420334
0.095	0.26009755318695527	0.26042798779860254	0.2517394722532213	0.24167487528066248	0.2774570667202974	0.1926136563677804	0.23851091182949757	0.23384396992088274
0.096	0.24818613719353966	0.24435090159683945	0.2376710775317705	0.22180664731465963	0.26233304898027554	0.168449309940258	0.2194644976033347	0.2147650595369361
0.097	0.19787264734302876	0.19742799081398746	0.1949236868135844	0.17694163345975764	0.2135718250895706	0.12672016012414855	0.17359075703629556	0.1688916204265353
0.098	0.13295229363966063	0.12886356714889613	0.127787970694629	0.1098602442587043	0.13992974142441622	0.07423789007345562	0.10856653532567764	0.10529661012727963
0.099	0.05158961955323769	0.04473902303530572	0.04354699710191305	0.029351076088417707	0.049235267461945474	0.011144681795623173	0.03211920454273369	0.02922582229723984
0.1	-0.04495979047524542	-0.05427842462710555	-0.04844032652070444	-0.05764161427673858	-0.05277903573835424	-0.06166345289264185	-0.05327049209646382	-0.057736484236599446
0.101	-0.13831268188174217	-0.1488818684048071	-0.13789830859631633	-0.14457609877469163	-0.15182741167180705	-0.1286660563642726	-0.13592447256768933	-0.14034571477951874
0.102	-0.21797938698641925	-0.22205894236429669	-0.20813247240182384	-0.21415768715535305	-0.23386231740761662	-0.1783270635284389	-0.20267109944101694	-0.2091510508612384
0.103	-0.2626582840224093	-0.2653935904167295	-0.2483788007368429	-0.2532032880975249	-0.28356458667526135	-0.20498750457382678	-0.24080119582937445	-0.25107150046549076
0.104	-0.2689554083559366	-0.27370092007475866	-0.2561415644003579	-0.2550839098699863	-0.2956463667695136	-0.20093094674069523	-0.24262187191808313	-0.25476730199323677
0.105	-0.2468155227803521	-0.2456810237771113	-0.23721101705770561	-0.22787990523654886	-0.2705249297686745	-0.1773196735600253	-0.2167755459630483	-0.2232219330150813
0.106	-0.19906773322457844	-0.19608113007152328	-0.1930211431390163	-0.18038786352837455	-0.21513220661925844	-0.13974887902380412	-0.16742264713753618	-0.1690700385654441
0.107	-0.1300254104207034	-0.1271712204751574	-0.12369547061369815	-0.10966407416416196	-0.13966963667532983	-0.07969256075279461	-0.10025681624403167	-0.09995391835636602
0.108	-0.0467674448263786	-0.042230760979191165	-0.04709552035615995	-0.031581482681695514	-0.05303575840829613	-0.015406016562011168	-0.028167689333203728	-0.025223923854431844
0.109	0.03268151055078607	0.03731275840826018	0.03080980253250498	0.046253822350678125	0.03445355967680571	0.04664468205602036	0.042042130216679685	0.051281916341349626
0.11	0.10797482094076383	0.11340140731825583	0.10888153995685472	0.11806860592934844	0.11578144337696572	0.1036151049006028	0.10398024167517271	0.12016179013457697
0.111	0.17303379518779585	0.1761458062211335	0.16900562484086112	0.1709150020132673	0.18344801982780362	0.14330125889377773	0.150767345798194	0.16719427220330335
0.112	0.20267063409524183	0.20657958935181697	0.19724720730845238	0.19583507335949032	0.22257915270777529	0.16378510871981244	0.17378690585485176	0.19134003530553392
0.113	0.19861074639622117	0.20156980417178075	0.1956338082278346	0.1882224240366189	0.2209681049731707	0.15282069325627182	0.1692196281707381	0.18476408377058592
0.114	0.16392631886703454	0.16687476895857453	0.1639137506610475	0.154106249904399	0.18115889004004468	0.11791320807842859	0.13729188297173478	0.15187555289337765
0.115	0.10662007160555212	0.10679205372362872	0.10367526455118414	0.09475244968742201	0.11603025294793101	0.07100239646216036	0.0853434352072085	0.09705223833612464
0.116	0.03646393817084363	0.03162067687412401	0.03149314241656676	0.02413584998669735	0.04033107440672444	0.014890506477029337	0.022242220435981595	0.02498767640670139
0.117	-0.043452135355601954	-0.04634044257920087	-0.04323269411400966	-0.046355694945359016	-0.042278932001297835	-0.04247732473510741	-0.049213899486127234	-0.04873252063868255
0.118	-0.11445095199371173	-0.11765857932014263	-0.1126760899829464	-0.11057189611939829	-0.11633494799496844	-0.09521916063618058	-0.1112045361724975	-0.11270676963783668
0.119	-0.16345949125616677	-0.16452798334330787	-0.16095917287314956	-0.1558602440960328	-0.16946876784845324	-0.12858098450592126	-0.14948730844697816	-0.15593968243358378
0.12	-0.18453001361785548	-0.18626233578472925	-0.18204629657723478	-0.1748763262345776	-0.1972744522238425	-0.13990378829329456	-0.16614935505222214	-0.17597463283669543
0.121	-0.18002061536001251	-0.18139438886862033	-0.17590492586527345	-0.16588898918392417	-0.191552137874036	-0.13243287883604749	-0.15693910601097052	-0.1658164146359349
0.122	-0.1484113377025965	-0.1467738424440949	-0.14402712047241606	-0.13379954726846427	-0.15974253403741076	-0.10305877973093126	-0.124019139687717	-0.12884201250208732
0.123	-0.09248649597596206	-0.08810543050884004	-0.0917200316028822	-0.07917072214346559	-0.10277107315122554	-0.05752183037964524	-0.07202406731443656	-0.07558833097865249
0.124	-0.023452795490034872	-0.01684604043308344	-0.022205416768863118	-0.010574232637280996	-0.0281391876105496	-0.0017344718596874493	-0.00674842021971798	-0.007315089612034439
0.125	0.054078953034004666	0.05704661987857513	0.05281159607932365	0.05914060619210813	0.05281610015890825	0.05509714184300624	0.058522626182372306	0.06214195328849913
0.126	0.1251815533889536	0.12745665372110787	0.11962238187370912	0.1232790620060915	0.13071286529254572	0.10437390910218226	0.12205991487170803	0.12315833703053632
0.127	0.18138865061932222	0.18374433505718843	0.17365408038401703	0.17467220284422327	0.19298343004152652	0.143382742542681	0.17188933064676382	0.17120013460143155
0.128	0.2148725696850386	0.2173379104811223	0.20838634290414004	0.20357890538025045	0.23140459327291552	0.1634644852399691	0.19759638853495162	0.19544406751290982
0.129	0.22082704069000275	0.22134318204885367	0.21481328253654713	0.20563321420903363	0.2400096225714736	0.16181243681416482	0.2013310202523785	0.19459500770133337
0.13	0.20027453853161015	0.19845642548549247	0.192091913457495	0.182508669110233	0.21790248253769293	0.14191938139883956	0.1773725979677994	0.1722821432799632
0.131	0.14920732503624354	0.14804552406038263	0.1472494760209439	0.13403646540091055	0.1653149351370711	0.10012290063327692	0.12884623081692032	0.1269639718085286
0.132	0.07870410205974532	0.07934077023443269	0.07843776068598175	0.06591351682578768	0.08930236727849021	0.04522912360306909	0.06507992461264764	0.06372780033568404
0.133	0.002096848981396627	0.002907787373162385	-0.0031587227303282997	-0.010104480117980378	0.0021272409528383888	-0.011469092784960994	-0.00708754027719112	-0.0088586420642442
0.134	-0.07614452685230075	-0.07691429649118903	-0.07517664741234747	-0.08210279676871919	-0.08009633710828727	-0.07078291669108011	-0.07781405522409257	-0.08049999089836381
0.135	-0.14181655307166866	-0.14435234877910308	-0.13563388318538663	-0.1401415189080916	-0.14807347475444477	-0.11863718403943507	-0.13263861139454078	-0.1372501201082545
0.136	-0.18244876161968623	-0.18879153584648353	-0.1772633352524336	-0.17650043113369362	-0.19486803246082518	-0.14502377273199119	-0.16692329086755608	-0.17562022945292935
0.137	-0.19993823852859285	-0.20434818948072686	-0.1917185136354703	-0.18977122588529985	-0.21683922326147897	-0.1551151316140822	-0.18104428429900532	-0.18856188299178195
0.138	-0.18897174219108778	-0.1936543695834838	-0.18209873513440816	-0.17686888194750594	-0.2079387232131018	-0.14486811318978599	-0.16921959829287164	-0.1748285906769638
0.139	-0.15363115503455138	-0.15837470929335432	-0.14552917757215636	-0.13985178276606167	-0.1694033888741723	-0.10984962465790568	-0.13424719022634468	-0.13955699655298764
0.14	-0.09576997248774502	-0.09806469407549398	-0.08777231219710843	-0.08528903635094727	-0.1090125633462985	-0.06095218938304547	-0.08061580817054775	-0.08123984410887969
0.141	-0.02349912343823289	-0.026749462236605546	-0.024129330905791238	-0.019325970434721992	-0.033305558429168845	-0.008854330317354251	-0.015098246378407051	-0.016841953999305128
0.142	0.04595064009658243	0.044845901444662196	0.043432126709758885	0.04739609002821154	0.0421444156664024	0.045479016858167284	0.04899187812761257	0.04710298086490444
0.143	0.11207126241691315	0.11178600514649979	0.1084724184106498	0.1066211785796167	0.11353084504465336	0.09354351140248349	0.10303836345052862	0.10747763871621623
0.144	0.15835680610640443	0.15848516302139443	0.15193133278908544	0.1472884434515607	0.16592918424803793	0.1261969781282351	0.14439656811129542	0.14660266962535964
0.145	0.17987932993770583	0.17993036948976185	0.17094364462057005	0.16752419787000192	0.18963355696884449	0.1374628276358839	0.16448877563217618	0.16438559352809953
0.146	0.1786256382632455	0.1796193910111628	0.17110215559091993	0.16600710182072687	0.18796498438960177	0.12931412761837774	0.1573781720250832	0.1606083327133991
0.147	0.15234790303935775	0.15301547473768376	0.14646060693318402	0.1359381412814734	0.16367197246919366	0.10552717654427968	0.12948376539492257	0.13592510963574003
0.148	0.10242940988649632	0.1017527889090056	0.0968696911801478	0.08679396391466802	0.11376794312054062	0.06397845419799825	0.08250167249533655	0.08848682540045918
0.149	0.03715886095593479	0.03735914670342517	0.038294798675996555	0.031229013256963402	0.04563166791916114	0.016112433479000033	0.026140564503894112	0.02776856731284947
0.15	-0.03129121947169258	-0.0312154647089098	-0.026989045652198135	-0.033250611687083514	-0.02545478864261337	-0.034458242031150346	-0.033422610454933305	-0.03230939062324183
0.151	-0.1018480790771016	-0.10178075685090474	-0.0989577064665289	-0.1014214669619309	-0.10371306142678337	-0.08814726429730456	-0.09994718357075204	-0.09725867712537765
0.152	-0.1565424927622475	-0.15740573152485357	-0.15496723893045472	-0.15044136429136334	-0.1661074279889993	-0.12766884061025868	-0.1515103376630299	-0.14556999368185905
0.153	-0.18524760248034294	-0.18453280603703268	-0.18330630075673313	-0.17173024089860417	-0.19748203434715952	-0.1420733099863388	-0.1726220238589808	-0.16726151294354633
0.154	-0.18967398771885116	-0.18893665735069934	-0.1888830034419674	-0.17302512273921863	-0.2025271751516308	-0.1362874711559453	-0.17464819459769362	-0.1706051410918705
0.155	-0.17161748674724805	-0.16974086294601753	-0.17033406446640503	-0.15552808791173273	-0.18381943412058246	-0.11861856479646553	-0.15483546581069782	-0.14730287916972146
0.156	-0.12915285511512858	-0.1257288368544164	-0.12742537468397894	-0.11408377345215186	-0.14059911471121903	-0.08485137907970695	-0.11048284720105407	-0.10470580920893617
0.157	-0.06767534454954209	-0.06537230072421367	-0.06826625385680857	-0.05325053313982121	-0.07567185139494445	-0.035272798567813624	-0.05522390375931656	-0.05033823543751152
0.158	-0.0010233807892119913	0.0037178384898719696	-0.0011881609238149913	0.011768855027825818	-0.005994079451426414	0.01643545825497561	0.004457634328601355	0.013916470491613873
0.159	0.0652554002527263	0.07207965108711367	0.06387694170134116	0.07042592004434467	0.06791446026042111	0.06678595253258422	0.06427400936924438	0.07186374014834439
0.16	0.12066214907142167	0.127447273014139	0.12080801098040585	0.11999988447364673	0.1337913895227096	0.10521948563610514	0.1153502215912816	0.11898679558601007
0.161	0.16071737721776616	0.1635194113986292	0.1601295176099256	0.1551306690964885	0.1753964134709196	0.12506182869427315	0.1498920574887543	0.15312133765003708
0.162	0.17672208247018664	0.17758161015486595	0.1725275366304775	0.16904273164817143	0.19339866125795332	0.13352142019958158	0.16475717021676392	0.16370299246376824
0.163	0.16923628670875737	0.16902673119612413	0.16545196549955832	0.15966857661206182	0.1869301724884439	0.12661245529880644	0.15637260556939714	0.15351818627856798
0.164	0.1392664674426569	0.1371703502689008	0.13783624517900459	0.12944138577025585	0.1551957919607277	0.09946324055167535	0.12672418865176904	0.11866866277161396
0.165	0.08492898152442717	0.08396312367904497	0.08955580297723473	0.07892548685769514	0.10117519689799809	0.05437567084803033	0.0792398451071122	0.06712851358913939
0.166	0.021324082581619223	0.020092772722861762	0.028812435028426356	0.016271756507917828	0.031122381688711565	0.0027848540958686024	0.018114856973811096	0.008300907958996805
0.167	-0.043675795089323476	-0.04448268627655565	-0.038442794770820514	-0.044931416938927576	-0.04380960260193973	-0.04517230640486091	-0.042841423232741455	-0.051764577890392
0.168	-0.10045013322399425	-0.1023297023294462	-0.0957020148978215	-0.09970971294143599	-0.10975130786293022	-0.08621873194882702	-0.09533970362978006	-0.10018591544162435
0.169	-0.14161619576622558	-0.14382232266000963	-0.13395238983928148	-0.1390540757208327	-0.15461804544014424	-0.11673448027438915	-0.13293537585060636	-0.13763698338564423
0.17	-0.16240530401529615	-0.16643047856321816	-0.1547108262629477	-0.15937619472607625	-0.17718698827156668	-0.1295796973548606	-0.14934689753467817	-0.1539863791296515
0.171	-0.16079672142501597	-0.16724400488751962	-0.1549250057943548	-0.15780098201331347	-0.17693261744719663	-0.12245481863030337	-0.1428964381962768	-0.1494858487521008
0.172	-0.13941443563062642	-0.14251043512432535	-0.13386216119317884	-0.13006776341660484	-0.15036204136551007	-0.09867672964937964	-0.1198292031607761	-0.12583291095292065
