Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.016	0.5256563692084026	0.529237507822405	0.4973501571825212	0.5027891176183864	0.5663445078606681	0.42083668033265176	0.49576354649349397	0.4999392096219958
0.017	0.574273122165588	0.5782432336346013	0.5472995063056657	0.539469171113464	0.6274543902929971	0.4450040623342051	0.5352961250267486	0.5388862768191208
0.018	0.5564365880016929	0.5596368920379516	0.5335686592798321	0.5140118737446542	0.6176955385044403	0.4183373942382125	0.5150164909792901	0.5132296787435608
0.019	0.486064141083881	0.4837089987083673	0.4646297089066312	0.44290317312522737	0.5417216728399962	0.35691260683135856	0.4452912147983757	0.4372601951983878
0.02	0.34857966541767327	0.34452728508211306	0.33432233778018794	0.314598368417772	0.3937634570281168	0.24619672496708359	0.3136880075721371	0.3030855381671444
0.021	0.17725856204907606	0.1736909844700506	0.1697779491589146	0.1547863701343519	0.20594841101876582	0.10745099303626945	0.1509555988919027	0.14022455287695137
0.022	0.012384618118415309	0.010968677952306409	0.011932759889106796	-0.0014058355634299796	0.02042031203830972	-0.018669061368837975	-0.0024763725226651266	-0.011561228534452498
0.023	-0.1504447773770201	-0.14927702048053182	-0.14187021684667903	-0.14955445823512895	-0.15560272665557068	-0.1374213863297058	-0.14741327829208073	-0.15519426336948053
0.024	-0.27199358048517114	-0.27027710639675606	-0.25664652111026515	-0.25622941874602956	-0.28824825261828135	-0.2233142109951006	-0.2568100659194816	-0.2594395245769155
0.025	-0.3329913462670547	-0.3311540399472973	-0.31475316921672397	-0.31100507515122106	-0.3588004010888069	-0.2646022585540353	-0.31183032726829374	-0.3131020297123319
0.026	-0.33292687296617035	-0.3314588492652943	-0.3177217730357712	-0.3092905067664757	-0.36453042023775434	-0.2532448291281937	-0.30681069001648836	-0.3076983418900208
0.027	-0.27284821004575616	-0.2717015186785717	-0.2617887851692703	-0.24984113988580592	-0.3028109785797668	-0.19760220774019918	-0.24792852973579207	-0.241129080807369
0.028	-0.15160627634215082	-0.14930304027007169	-0.1466406042650789	-0.13413024339652874	-0.17322393045371354	-0.09955747149191578	-0.13239370948708337	-0.1224423395852231
0.029	0.014317756948330517	0.01703323927632293	0.01047547133777961	0.019225861946457045	0.003455017013561081	0.03481496971989474	0.021400165719557628	0.030381240347751567
0.03	0.18251683926129442	0.18494590662487442	0.17092198608409698	0.1755352192191541	0.1869374306119699	0.16623404054475102	0.17377717150876096	0.1866755331592665
0.031	0.3423866876590296	0.34370858169854285	0.3233841746847179	0.3192787821024774	0.36280247466404386	0.28472285981182155	0.32239482514510065	0.3350660157111848
0.032	0.4671117477425444	0.4648414127917049	0.4414542314288568	0.42849652856790643	0.5017528504268611	0.371490316246712	0.4373744317617141	0.44746879269829476
0.033	0.5227273969548637	0.5198744290584854	0.4968208599300345	0.47913165592455786	0.5678383918467034	0.4064087686950813	0.48825004003178873	0.4926510628551144
0.034	0.5156240726307458	0.5099848331347426	0.4876970542261789	0.4673916808205473	0.5588693817104206	0.3901334947616053	0.47682092426457123	0.474517564181617
0.035	0.4534911807985216	0.4464032806411678	0.42796287871044963	0.40678756297629826	0.4915979656394947	0.3364917356888988	0.4127251093866231	0.4099755816575926
0.036	0.3400157857440776	0.3330899611101618	0.32316910855334774	0.2992798712900977	0.3744989281212897	0.2421586150666438	0.3057145935025139	0.29848604911677934
0.037	0.1812158799946096	0.17295560760240716	0.1728109047380866	0.14777313792194788	0.20557302017324533	0.10934785030865869	0.15429906972617297	0.14694568007204006
0.038	0.004756282005533366	-0.0018008056181369738	0.009696177929072698	-0.014664687122383746	0.014736790845556805	-0.027607159124838472	-0.009685677928942468	-0.015041485465124332
0.039	-0.16014676756219656	-0.16748556469205916	-0.14956714594215284	-0.1652391502543569	-0.1699855407375215	-0.15019021050165687	-0.1602824475484646	-0.16637428519166123
0.04	-0.3066836353901761	-0.3129230877672964	-0.2912516478734681	-0.29808206183011143	-0.3304164412188139	-0.2551905285080873	-0.2924441011201168	-0.2962365029075882
0.041	-0.41014710008150984	-0.4140776902788241	-0.3889707983377905	-0.38864704231241787	-0.4420761449646846	-0.32794445663226945	-0.38429141718067045	-0.3858021713585502
0.042	-0.45485023155868687	-0.45526258244142614	-0.4326344346735457	-0.42096443161116065	-0.49502032245611877	-0.3496282115519662	-0.42096733221674365	-0.42230270821955274
0.043	-0.43955002516214414	-0.43773976306208306	-0.41968689843513046	-0.39946730944892095	-0.4829195206541957	-0.32851126382955703	-0.3995520023398222	-0.4010212996994418
0.044	-0.36636454271802693	-0.364589252989573	-0.35118090684812975	-0.3284339696943712	-0.40703038804126573	-0.2665671948085636	-0.32721108615137584	-0.32734016102830027
0.045	-0.24286866832914902	-0.23758201454796113	-0.22914967292240368	-0.20695673055079827	-0.2692366148569221	-0.16365163741323163	-0.20942078373953787	-0.2087521703012551
0.046	-0.08889363651772128	-0.08211859579775363	-0.08150553775418354	-0.060638043749263994	-0.09923961334180403	-0.04326342290080721	-0.068943751317337	-0.06341095046893452
0.047	0.07006320846870898	0.07800898573559176	0.07137537950903682	0.08799877756489459	0.07565194875083303	0.08270833705275837	0.07859807695282607	0.08375143176828413
0.048	0.21503988314073388	0.22078850598298902	0.20865468458129566	0.22193251526895327	0.2344127811155652	0.19538235326908807	0.21531940232070412	0.2160131669814906
0.049	0.3221911328687235	0.3219214378462461	0.30705812183745107	0.31141921850125237	0.34955150138393526	0.26977854331852247	0.3110596468426374	0.30903567974050083
0.05	0.36873308565644763	0.3670199590235169	0.3522873240577646	0.3455626004671514	0.40569809052095973	0.2923915826507126	0.34968342251432266	0.3437794324464892
0.051	0.35837345318762354	0.3553103221947502	0.34200358445598894	0.330352901163819	0.3994046528625157	0.2711607040946442	0.3330880896506525	0.32821949894189484
0.052	0.30046987811115256	0.2962094029820536	0.2879401745815107	0.2736983925496068	0.33562956899648155	0.2167630105348963	0.2715576738152089	0.2662811753242748
0.053	0.196458187907315	0.1911933852780397	0.18947433252411405	0.17422630773404646	0.21987394361334212	0.13059644046923483	0.1680537748636326	0.1623068587836785
0.054	0.055553793238415604	0.05289566537898068	0.05544494617112654	0.04371698723072266	0.06667370530769108	0.022101243139283463	0.03852352138727615	0.03362591109005223
0.055	-0.09193616175114147	-0.0909385917636908	-0.08768305915147707	-0.08984013841294028	-0.09623561023033989	-0.08912799137622843	-0.09509080254247128	-0.10075521411134014
0.056	-0.2267511015293467	-0.22864106034420306	-0.21878553828742206	-0.21603443196466854	-0.2459887007434892	-0.19317431583125672	-0.22057479070753977	-0.22342756370977207
0.057	-0.33949988995712355	-0.3357849823555667	-0.3232067310433535	-0.3174882426016341	-0.3704245890191242	-0.2710735489143595	-0.3216634396626472	-0.31863515168983514
0.058	-0.4075882176964484	-0.4007990266221084	-0.39002400032518664	-0.37850795163499273	-0.4524466568706719	-0.31501912281676947	-0.3845669045347739	-0.3786155634124297
0.059	-0.42221409451158004	-0.41913264579908155	-0.40385754704273796	-0.3892583474265143	-0.47130222845498276	-0.3244742973691683	-0.39508184711763883	-0.3887428903996136
0.06	-0.3808486667000957	-0.3745338335513359	-0.36347129305192605	-0.3464640832958494	-0.4220115476134084	-0.28490450647719473	-0.3505695170289099	-0.34486319253833836
0.061	-0.28670020310068073	-0.2810346575292316	-0.27606477397431795	-0.2595781360188959	-0.31746531745837775	-0.2053272802703465	-0.26265062165055547	-0.25588453586056403
0.062	-0.15368456759978844	-0.14892990459798072	-0.14845683404488302	-0.13431735159262945	-0.17558584449810125	-0.09879753179908975	-0.13902526906363988	-0.12891214714982116
0.063	-0.00092287694088779	0.003791604985391192	-0.0034650799811188114	0.007996437783648945	-0.012931813746708855	0.016257552862244076	-0.0004822449903635101	0.01368276437447324
0.064	0.14735969957718517	0.15305801787912854	0.13989976766036552	0.14603694029691394	0.14935643970221632	0.12945704240590095	0.13570116494221207	0.1523378928228573
0.065	0.2721347645633171	0.28178246999664125	0.2613515664954653	0.26435334283424716	0.28942110932128684	0.22743441914195434	0.25702844050439844	0.2678442173315098
0.066	0.3541330596846787	0.35967610255099275	0.33896145162185165	0.33461411950978426	0.38453947738983807	0.28187853997561446	0.3319594433124691	0.3373289558229685
0.067	0.38284614905925857	0.3804911337652198	0.36504953253055644	0.3501999464933248	0.4215855380834653	0.29056323912904936	0.3535526974103775	0.35602431997036915
0.068	0.36242074614304964	0.3564930466315264	0.343421692067146	0.3229417342126099	0.4012571458571687	0.2622336368131811	0.3306628676154439	0.32743869405673603
0.069	0.2941230738839379	0.2885060231439284	0.2797471877635589	0.25577037501539046	0.3289675833223944	0.20020103190420135	0.2643746731767332	0.25698256199772807
0.07	0.1826001364760429	0.17840269982568813	0.17722063806480842	0.15283609424090122	0.21162773105191512	0.11118523833066005	0.1611064404868577	0.15195784598318313
0.071	0.05146588000136351	0.04471530106726217	0.050236952283944994	0.028875895923416994	0.06777290666559312	0.01286071540476227	0.03800749549798851	0.026902471131733077
0.072	-0.08677891345158502	-0.09065516185222079	-0.08048965915185416	-0.09521932150410897	-0.07830385690218748	-0.08600065171795351	-0.08357777868666047	-0.09497909037233825
0.073	-0.21326417534810874	-0.2126646084091546	-0.1986535138310423	-0.20653015456913118	-0.21578475568577618	-0.17458414626684338	-0.19386769963261807	-0.2070124514686177
0.074	-0.30229058084289706	-0.3046382723545988	-0.28762591008907684	-0.28847648655567	-0.3208640089870339	-0.2377250579288015	-0.27421643973238863	-0.29068078317503143
0.075	-0.35016895302133827	-0.35009331388704723	-0.3330889416556747	-0.3262951328215545	-0.37889320499759727	-0.26795260262951864	-0.3162088879532744	-0.3268992906590957
0.076	-0.34689006584080445	-0.3435431031710296	-0.33035596671776973	-0.3175396145585141	-0.3804730136129559	-0.25669464199491465	-0.31637315194020244	-0.3172872441035759
0.077	-0.29609527652272966	-0.29193740611329133	-0.2808846724256211	-0.26594787146466664	-0.324826061871412	-0.21110197999010497	-0.26799342688165084	-0.2616635632860974
0.078	-0.1997844520737373	-0.19616099368632559	-0.19190114113892145	-0.17343741489593498	-0.22457758921045512	-0.1343196090176928	-0.17889767544781177	-0.16811708376784668
0.079	-0.07106447994901399	-0.0671740532669194	-0.07491016174944604	-0.051136453536746486	-0.08627127839767737	-0.0335038278633203	-0.06075381799263378	-0.0494106659119678
0.08	0.06532399365375173	0.06772942223505823	0.05487721580590908	0.0747456127561256	0.06234135857779567	0.07032361678139613	0.06694571108653843	0.07623154249464296
0.081	0.19455285330460798	0.1905089942649733	0.17774176925979124	0.1884853562184614	0.20169404140981811	0.16230448531488129	0.18409018386761775	0.18957160112137353
0.082	0.29354987554819867	0.28861596883283325	0.27572123777553514	0.2763757842448387	0.31257330777217013	0.23196561513116404	0.2729551418025939	0.2770070016507379
0.083	0.3470620582580382	0.3430381723456369	0.3281010347181426	0.32527870173406914	0.3733537521174192	0.2698965263485433	0.3238958441183322	0.32433571552108054
0.084	0.34968695017955376	0.3474039645479893	0.3341307319306752	0.32891057568476084	0.38093530407103404	0.2724669380127119	0.33333392492609587	0.32345308771994963
0.085	0.3093480542553188	0.3061463072482971	0.2994492956377981	0.28710835627970843	0.34134240365731977	0.23809099990221191	0.2959040058046545	0.28019475554592965
0.086	0.23068200516638349	0.22687831148650725	0.2235641558239477	0.2116617786770424	0.25964507102219403	0.17232582003143188	0.21908358627306837	0.204912657009685
0.087	0.12055419833927501	0.11843653316223496	0.11763152236987688	0.10774284413703653	0.1378119224764027	0.08717021663361899	0.11282986207418105	0.1011505786517704
0.088	-0.0019486987084783311	-0.008020501890177447	-0.0010949339300929026	-0.010871917159489819	0.0016157648698691832	-0.010814876320060484	-0.006647401702107854	-0.015419046715504299
0.089	-0.12104027757907614	-0.12801149235030196	-0.11416494483182334	-0.12366840686762472	-0.1303775245415406	-0.10777775564098825	-0.11969800408557216	-0.12494161346619514
0.09	-0.22380540197156967	-0.22792226997532739	-0.21287588837474497	-0.2168002547186329	-0.24631833647701137	-0.1889085254424733	-0.2174575415744149	-0.21633144980576777
0.091	-0.2958994356077283	-0.2968224104312734	-0.2829844038697282	-0.27731262359745945	-0.32389447615859895	-0.23789861531183948	-0.2837469278216672	-0.27904362513527203
0.092	-0.3254836372735344	-0.32489955896968775	-0.31069626477931545	-0.3035770469321459	-0.35377185863562144	-0.2523939161759785	-0.3068153952683549	-0.30214407368747404
0.093	-0.3109765515711276	-0.3108105465448145	-0.2957502276848836	-0.28883414950758446	-0.337941178733748	-0.23695324716178967	-0.28961849524128647	-0.2824217370811974
0.094	-0.251268279542506	-0.2504484564967133	-0.2397970551253001	-0.22934336309339448	-0.27521950143709467	-0.18584048970245406	-0.2320454446450305	-0.22183357876087645
0.095	-0.153454215212175	-0.15311646074714974	-0.149103717138266	-0.13746167943500254	-0.17322978587604132	-0.10696366578068019	-0.14047817430173998	-0.1297041485780523
0.096	-0.03457918735173152	-0.034433641499580746	-0.034486828132595994	-0.026281023461048828	-0.048711800461255846	-0.013578093517676307	-0.03031961889308242	-0.022776841907988957
0.097	0.08825748413781782	0.09022262692053633	0.08307723502449091	0.0877816637881036	0.08456017352446209	0.07980281689694912	0.08339250437474308	0.0913107630931345
0.098	0.19852771495155724	0.1985631683719419	0.1840462339430947	0.18542411270180828	0.2018959226069465	0.16093776942427557	0.18073830745677744	0.19215056286151896
0.099	0.2764383522881488	0.2745569875819429	0.256749142593126	0.2542935971958803	0.28661901675876256	0.2143896197422248	0.24941950272415253	0.2621547456447042
0.1	0.31217890276491883	0.3092235891344936	0.2941622504278715	0.28436942736076426	0.33122755224236844	0.23272107266387043	0.2811457724425609	0.29078137743411764
0.101	0.30489938001960265	0.29894559192089537	0.29077691771037345	0.27270586844887573	0.3296832344927927	0.21966604630384406	0.27201834970207883	0.27544250877086857
0.102	0.25503982028016714	0.2507244254581776	0.24382420940733052	0.22444671494268795	0.28081019472166674	0.17806279135039346	0.22582882821718844	0.22661237123291517
0.103	0.17292753374410663	0.1673415003677894	0.16583543401903664	0.14580407414465307	0.19309610059001892	0.11236661137122268	0.14614460995078304	0.1420874590849074
0.104	0.06420196010925223	0.06205089231728948	0.06663717209621751	0.05133979090600592	0.08168576684766146	0.02912519569453476	0.051199050220142275	0.0424811601130471
0.105	-0.054051966753431206	-0.04906949725836523	-0.04188055575915864	-0.0513636094023268	-0.040837315431471344	-0.0544913229905817	-0.04830207278308554	-0.05919649955389589
0.106	-0.15992139058276048	-0.15400103048351782	-0.143887053049997	-0.14777795949452235	-0.15626903309259926	-0.13230804562409204	-0.14539849531152133	-0.1570912876779113
0.107	-0.24111360075889066	-0.23491161583654485	-0.22496218397903442	-0.22086893484878517	-0.25106741764018303	-0.19185690098153527	-0.22056313017326404	-0.23039145681984002
0.108	-0.2894716133570304	-0.2848932700957168	-0.27372084787061834	-0.26749631092881465	-0.3109916557527239	-0.22255581257435328	-0.2658291506477154	-0.27312525250431546
0.109	-0.3013054900790448	-0.2937075566890161	-0.2850905485721948	-0.2736868037361562	-0.3262840788477484	-0.22737206907759705	-0.27502946222477276	-0.2774793940802692
0.11	-0.2724687349601926	-0.2627773085694695	-0.257810544755566	-0.24003445177152513	-0.30017778672532436	-0.1980793609459737	-0.24624136287744675	-0.24598462549595468
0.111	-0.20725032358087017	-0.1974718699411024	-0.19557125139825698	-0.17562675465931135	-0.2294710723873331	-0.1383228557578198	-0.18398515028430254	-0.18099483453475698
0.112	-0.11278212902882975	-0.10105237472561777	-0.10283101593904329	-0.08699672080873025	-0.12436665940080327	-0.06271986556853612	-0.09525817989357804	-0.08895836438508009
0.113	-0.0028570168773115632	0.007498884011240446	0.0019787302751157164	0.011863498477049641	-0.004889219667941721	0.02076434496595619	0.005866742794926985	0.013364662678747698
0.114	0.10499928482202091	0.11323939269347487	0.1042855470586563	0.10915298686453763	0.11593554922615176	0.10415879081265582	0.10857081180410166	0.11140140111120941
0.115	0.195452411932311	0.20179982498458673	0.18952644645683314	0.19078826086231745	0.2183627989274233	0.1713317528709947	0.19607766106388547	0.1922845864225045
0.116	0.257288055970607	0.25950444771908343	0.24424242304506727	0.24367174328050314	0.28629468700064	0.21233855985522349	0.2491783236085277	0.24652748606029912
0.117	0.2805389541053275	0.27973397068655625	0.2647298479811689	0.26021414529827935	0.31150961439888386	0.22193717483750347	0.2651215467042221	0.2633115593808544
0.118	0.26241712599125666	0.2614379677732134	0.24710690723318518	0.24266849627357476	0.2947092917300777	0.20255122985069043	0.24843708544479243	0.24076348151777946
0.119	0.20971467933348942	0.20981904136795398	0.19602786355836693	0.1912520714597564	0.23600254510369947	0.15756495648956834	0.19733267256033918	0.18631049850874393
0.12	0.12602790062843372	0.12664074552174645	0.11617667732491868	0.11222052904171662	0.14191632222954434	0.08630586518340447	0.11588730734534151	0.10805726866282987
0.121	0.030303708420697073	0.02623343800404206	0.022462020430063814	0.021078546374172745	0.032327333823917226	0.005102843188561658	0.021739426537192606	0.015935855972995985
0.122	-0.0673726061361885	-0.07277627109682265	-0.07240867132955287	-0.07412222696113549	-0.07889398709446233	-0.07337598151775707	-0.07320991334148257	-0.07532382609024414
0.123	-0.15871532773659644	-0.16598116194393261	-0.15560246008507417	-0.15964214358099083	-0.1752481803866337	-0.14127428150319507	-0.15795342295972295	-0.15835777147092295
0.124	-0.2267118189155316	-0.23485390448473845	-0.2155052912994053	-0.2193797872545851	-0.24584071022452578	-0.19058375907313552	-0.2154780051757854	-0.21754050375517114
0.125	-0.26520077641706985	-0.26763874182702313	-0.25095916312585675	-0.24668502357921243	-0.2885652107538757	-0.2126918410372828	-0.24478226474654885	-0.24331667883602426
0.126	-0.26226826338832043	-0.2652667896132188	-0.2510604473256207	-0.24181001703693364	-0.2933316439345814	-0.20270354759575224	-0.24582743768697085	-0.23568413374554115
0.127	-0.2203411734542208	-0.22372215899153677	-0.21389751931511436	-0.20361963583151305	-0.254140762654109	-0.16701445266238868	-0.20906468861841596	-0.19331130452981063
0.128	-0.14751698825442372	-0.15110596277549523	-0.14549551136117683	-0.13590620007043597	-0.1780296200111344	-0.1097095228381714	-0.14049787470574332	-0.125481328701663
0.129	-0.05353055017121221	-0.06054790352240441	-0.05463522588777733	-0.05178001630856391	-0.07392847336220545	-0.03501578336755343	-0.05131083759803613	-0.040133202518115946
0.13	0.044940335818300585	0.03794313621616166	0.03961837977682974	0.039945593848125134	0.03717839077325245	0.04488653456045815	0.04409641150281755	0.04856805838247196
0.131	0.13654833416268497	0.1304795165272264	0.12676880303548624	0.12750166481091224	0.13781082503592393	0.1148868741723897	0.1278242349735625	0.1327297178569434
0.132	0.20635489163785747	0.2032120780903883	0.19863348129475158	0.1949348532529677	0.22067187923214987	0.16736015219765896	0.19410929409456718	0.19822885807965765
0.133	0.24715527881892502	0.24539267468756434	0.24106943880373122	0.23178141390327064	0.2684749787922384	0.1961765837308703	0.2330529870499181	0.23099203117058187
0.134	0.25648968960363333	0.24966816590603025	0.24881315011731675	0.23544337722199155	0.2775783950247448	0.1968271166995238	0.23632516098047562	0.23370995104761622
0.135	0.2285125240379454	0.22131658855763892	0.2216273374743376	0.20758254044090166	0.2509540250978146	0.16831575336897453	0.2070346671536218	0.20464219092286962
0.136	0.16840212761113765	0.16335224417842095	0.16529774273077363	0.15104173375782778	0.19120931201676925	0.11833361324399873	0.15256062114105381	0.1465493987061736
0.137	0.08938339227297747	0.08332103053300047	0.08850792491668677	0.07283506079532623	0.10699250623889098	0.05304743161994503	0.07917788657518302	0.07091134640639894
0.138	-0.000646244165849549	-0.004774001772139831	0.0014591230775189115	-0.014441633793050005	0.007588841858932884	-0.019502633040025436	-0.008378572209203104	-0.013425735317110762
0.139	-0.09060249614373798	-0.09411735946987866	-0.08660886711042785	-0.09484592163263848	-0.092632778345219	-0.08447958470148191	-0.09014368415553924	-0.09735031413570948
0.14	-0.16933643169642865	-0.16892315149477924	-0.16460513514837022	-0.16226291386932595	-0.1784172278039309	-0.13756340885722468	-0.15665958603181965	-0.16642366440277398
0.141	-0.22356438342763116	-0.21924050365077918	-0.21551507817153584	-0.20775822284429035	-0.23639756542966864	-0.1723857897059921	-0.20625961925302153	-0.21182716621083572
0.142	-0.2422615844899662	-0.23799328987718385	-0.2340032611469155	-0.2213700568009741	-0.2596253960978593	-0.182241549111869	-0.22124353431399815	-0.2275019130615239
0.143	-0.22988394287565475	-0.2213584407191988	-0.22049348756045573	-0.20659448373879158	-0.24714594735113588	-0.1668077577339937	-0.20536051806376698	-0.2122471984925547
0.144	-0.18572217713202918	-0.176524993065696	-0.1764683631471094	-0.16302347744256843	-0.20123059398526927	-0.13055276524563275	-0.1652922796381712	-0.1658952450170397
0.145	-0.11424486724906184	-0.10559913100135024	-0.10909097834208091	-0.09532133777823307	-0.1292440745452249	-0.07406118278444712	-0.10420149743583566	-0.09614831401689906
0.146	-0.027731230890869984	-0.019001558314410173	-0.02870422612411812	-0.014339525861520496	-0.03769867787001436	-0.00595622902548196	-0.029178819732881264	-0.01528019483658415
0.147	0.06203559699570775	0.06950730891232589	0.058083601938700685	0.06894173136631492	0.063799601892679	0.061125236474788465	0.05618658070959423	0.06808444568529223
0.148	0.1426717072187595	0.14670606897984628	0.13737963903089617	0.1380948886891119	0.15359700024402964	0.12038530866422824	0.1311426291129818	0.13921654050176804
0.149	0.202270865575151	0.20047242013930824	0.194051296183101	0.185660728229171	0.21836190516548207	0.15877441850166651	0.18593328900374637	0.18971150910862003
0.15	0.22905175982142323	0.2278513930821215	0.22161405004631904	0.21050624139001106	0.2513637586015238	0.17441885879053842	0.21345790570651224	0.21321371650196153
0.151	0.22360324207927335	0.22437648879764852	0.21432011139619955	0.20532983806693245	0.2448153770526809	0.1695601063611938	0.2076109802744638	0.20629436627707506
0.152	0.18606500367802953	0.18782048842611965	0.17806980942816564	0.172049724912504	0.20492537944171912	0.1410208995669459	0.17375276098047948	0.17177743274961674
0.153	0.12457562700137993	0.12769621109526963	0.12061364725353299	0.11610867308755632	0.14205290725468678	0.09276529622524368	0.11636833077652936	0.11390406112858661
0.154	0.048191603287789854	0.05110789854814364	0.0481674013438293	0.0420561523294376	0.06121734671328559	0.031032639620616795	0.04484250969925252	0.03805004334625706
0.155	-0.03657400316680669	-0.03593833219519727	-0.03181139215469105	-0.03605460286437028	-0.028902250911845125	-0.03734894644533191	-0.032579410029801546	-0.04022379432655554
0.156	-0.11142908807808899	-0.11329469560702674	-0.10676937340457572	-0.1094090266476507	-0.1134030676916115	-0.09655190076001371	-0.10519738728165919	-0.10783166247682444
0.157	-0.1688013241870806	-0.17212083809320528	-0.16249773657771746	-0.16614422528827386	-0.18313804015813198	-0.1423862947169701	-0.16317433789396252	-0.16231905383901699
0.158	-0.2055287689183324	-0.20962144501644067	-0.19676981804819133	-0.19863752983242583	-0.22816771435648275	-0.16886667931751229	-0.19738514197144663	-0.19640117480439312
0.159	-0.21728430662415638	-0.21883930554999323	-0.207948076571625	-0.20407529153692003	-0.2392677754988491	-0.1674023050619478	-0.2039362090957211	-0.2035697657431567
0.16	-0.1971197340637513	-0.19609256515770074	-0.18930995060367936	-0.17892049946764185	-0.2166668048962146	-0.14453262984785337	-0.18005012441240556	-0.17961394351027613
0.161	-0.14656759961681584	-0.14397918927437442	-0.1423950437597258	-0.13041019075464694	-0.16463782678363126	-0.10244428920443872	-0.13034246131426824	-0.1306168510347743
0.162	-0.07732564569464036	-0.07360908257451351	-0.07547856313051604	-0.06292248054065117	-0.08955147458882022	-0.047685525888136515	-0.06519505968621239	-0.0631152094867602
0.163	0.0028246875298169865	0.00678674264605487	0.003085264557389348	0.012069831226388808	-0.0030824315783620406	0.015700920414575784	0.008291910996909638	0.01490162838409449
0.164	0.08186984442790307	0.08610921329494906	0.07749374302567315	0.08228781844165747	0.08302251145973123	0.07713934159522305	0.08052532429607868	0.08722841951144295
0.165	0.14780853125531757	0.15135537383703443	0.13941639534317135	0.14136222818951044	0.15737657289253523	0.12361167817106114	0.14196089872575035	0.1452949174029462
0.166	0.1903091939627816	0.19056083606959892	0.18187478479969732	0.17800560763198803	0.2043760379461096	0.1528543708644396	0.17957414566887317	0.18101818167035225
0.167	0.20596523047842763	0.2034247656528239	0.19780190540601886	0.1902051553892933	0.2237987996936026	0.15764602109822473	0.19137967295996897	0.19076335692978738
0.168	0.19323248643805616	0.18932880418351353	0.18771176839786025	0.17592796485479228	0.2113255803894588	0.14066428607142412	0.1765134034981276	0.1746499710040822
0.169	0.15397491562618204	0.14825256128495992	0.14917199095315847	0.13778637616338524	0.16853486646657528	0.10797359214030651	0.1389881871943535	0.13441749810639395
0.17	0.09532414408332093	0.08833613125548043	0.08996259387202946	0.08299803633687133	0.10589444754949391	0.06035979634159062	0.08296036227992983	0.07743445252044306
0.171	0.02427188570590788	0.016940101848712887	0.021554802383213695	0.01474024845796722	0.027806738983792205	0.004363730767491394	0.015297205574937443	0.01091365514115511
0.172	-0.04980815189546026	-0.054444278979893346	-0.04720152690922411	-0.05160467475364509	-0.05239995496321892	-0.052647281122624935	-0.052023935386705536	-0.05624271344312149
