Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
1.251	0.002913767479622899	-0.005667854677292885	0.0024259989671262614	0.0030344925864315047	0.004896565924464734	0.0018580744770159974	0.0011807195038534097	-0.0018113073804559864
1.252	0.01180092165957097	0.004906686923564226	0.00929853509751447	0.008697522198496236	0.016785458222385207	0.011028115173681139	0.009831615761368854	0.006313319942448551
1.253	0.00781511818032241	0.0021448716618820054	0.005546770727313491	0.006225185789207547	0.01456190818658088	0.011707253907808026	0.008651888820173625	0.006315483909401199
1.254	0.001639588935864347	-0.004665705307986008	-0.0009790650650938458	0.0026207063382677016	0.006797585434329264	0.004522809018206781	0.0030240030200497452	0.0005149211403516464
1.255	5.9165253118490455e-05	-0.004570279322104701	-0.001799718895046373	0.0016722939405032955	0.0022660049978389654	0.0008002197737899736	0.0007805541275659473	-0.0021022938130389702
1.256	-0.00409860716688603	-0.0062085158875087336	-0.0038426425402416577	-0.0015769364470173798	-0.0009816990764872548	-0.003402791930076249	-0.002603746121671894	-0.004728614752570725
1.257	-0.004602763687528398	-0.009701311510227647	-0.0055136082821827526	-0.0029904709210760057	-0.003519594660634961	-0.003041582134870518	-0.0038494534533098086	-0.004156118264517595
1.258	0.003349055390404823	-0.0007556072058310795	0.0017835903955032671	0.0004978120490981907	0.0015252100430146113	0.004534960348816245	0.0005027359638978782	0.002682251006555904
1.259	0.011433447720366191	0.012221190783337848	0.008894474796896281	0.006268366891517675	0.010981725577911732	0.010990699259978953	0.008333434315208135	0.009844827825990048
1.26	0.010902048872245412	0.009581862686241185	0.008068558653754257	0.005395347730122229	0.010110810600399957	0.01018131511216155	0.009817875350840348	0.005902930370884374
1.261	-0.0015225659387454289	-0.0024405079020927483	0.00040190276105888983	0.00025603449758132134	-0.0022858365519291693	0.002095018847997893	0.0037840139653717592	-0.0019392706586808086
1.262	-0.0061396992670545965	-0.0055732966627470145	-0.005030190811560966	-0.0022181199734916624	-0.006457888364952364	-0.003998891134743334	0.0019785176664342116	-0.003907279243877557
1.263	-0.006668268799148726	-0.0032177846298766764	-0.007899757527497223	-0.0030537824630269403	-0.007615107174947798	-0.0035677759714550328	-0.00042396382182624656	-0.0057916750396748784
1.264	-0.009631215453017067	-0.0056054060457001315	-0.00881747694577097	-0.00536590244814174	-0.012762036402918168	-0.0060169823091896935	-0.0056390595010203035	-0.009375378854855022
1.265	-0.002976023705186099	-0.0018657416924476788	-0.004064795821300806	-0.004619369175647237	-0.005321296734753049	-0.00346731167417945	-0.002018944566313656	-0.00580415717566641
1.266	0.006734923901579759	0.010359892199492916	0.0025347938103986727	0.0057531716841787255	0.006116553862924236	0.00790945758878717	0.007817183433985395	0.0034192661108912907
1.267	0.0078050026609297486	0.011637896608138073	0.003965244553200478	0.006111135857031031	0.010297559981335327	0.008484324184795555	0.008660140720657005	0.0037027872602153947
1.268	-0.0002096160268978731	0.0015596387083547123	-0.0025150805949362854	-0.002310633128666761	0.0030330745238559297	0.0014100603623187979	0.0039627507412839545	-0.001459157782612834
1.269	-0.0035257492948436186	-0.0026856300068195576	-0.0041857388055460635	-0.004281070300043759	-0.002424461338229021	-0.0026798166223574657	-9.947169302446945e-05	-0.006696193487427408
1.27	-0.005317185174647197	-0.001817333573844193	-0.007181486962792868	-0.0041815654335151066	-0.003379221678150635	-0.0034460583653164838	-0.005354090044695445	-0.008618417469693765
1.271	-0.009974880889883577	-0.003720232644601954	-0.010819018136969371	-0.006316685312519457	-0.00877642659952345	-0.0066144691874980305	-0.007277783032001982	-0.0057821399613171495
1.272	-0.005406300360504442	0.001670197181655411	-0.0017173156794965242	-0.001505919921783616	-0.004487172006854103	-0.0028636625808105137	-0.0017898675084873415	-0.0019561971408444973
1.273	0.008778427967114375	0.01635637785620149	0.010968209734399005	0.00954742225796761	0.008496391594586277	0.010316188230702975	0.009396495684774204	0.007120890243285352
1.274	0.011832089680217536	0.018954891851533685	0.013457941716324218	0.008409224580222918	0.01340101887015138	0.00884640663471397	0.011976673123315093	0.009563127265120723
1.275	0.0002939894188867751	0.00273331529398242	0.002752699422730211	-0.0012755633666755688	0.0008342588131205527	-0.0031294621423733136	0.0014133168729405015	-0.0013258095754924547
1.276	-0.007684505038441792	-0.006613301539193375	-0.004541713303928516	-0.007549802510431479	-0.0076739784341701405	-0.008560543115081568	-0.005516807378373024	-0.006825570794309296
1.277	-0.008273013081648206	-0.005601552382452644	-0.004312080826407307	-0.006323443123310509	-0.006500172961293636	-0.007588476614870247	-0.006713150618830218	-0.004716082237345627
1.278	-0.00822268989768167	-0.00890098098664069	-0.007427130518549617	-0.004165626606386464	-0.009772682181936757	-0.006747475954899411	-0.009380223157393248	-0.004818035088219352
1.279	-0.008747125139473582	-0.007725492124783774	-0.008767478653634777	-0.002537306569092708	-0.007076022540332138	-0.004597885831155495	-0.005583546928623457	-0.0011263577992834443
1.28	0.0010510694421845476	0.0022295081351880863	0.0016054105789299754	0.002766322194872876	0.002281099467797563	0.002259795067116123	0.00425854492886186	0.007353809509516349
1.281	0.006386816876202062	0.007608811609065772	0.007801213359706676	0.0053144161285489724	0.007484299834594556	0.007279170378835641	0.00828727551300711	0.009247448612917064
1.282	-0.000778789908887933	-0.0011369255582940538	0.0027904403470233527	0.0020438691578685293	0.004366287548882718	0.002221342474509662	0.0032766195791879868	0.0026412832958669728
1.283	-0.0059662150091979085	-0.004552607485703049	0.0006958969685018607	-0.0019663572650453825	-0.0030788255075121125	-0.004395292430349405	-0.001961460155929114	-0.0012187953387993353
1.284	-0.007146123223025255	-0.002394172219693335	-0.0012546520101312543	-0.002755720433490208	-0.007154256311573303	-0.004015129978247674	-0.004007304544342675	-0.0004770257675900356
1.285	-0.008242663777453745	-0.008015496730323333	-0.005327934159654364	-0.003650791358935645	-0.00725519671260075	-0.005956272550981294	-0.00955090520095072	-0.002924648791538666
1.286	-0.007349870755137982	-0.006818353606835553	-0.004146920015820478	-0.0012911217624660002	-0.005784299054680768	-0.0050391714494525085	-0.00928714338641387	-0.0005180724218332368
1.287	0.0041913365444495865	0.0033331321856514976	0.006172024974490073	0.005142227593566428	0.004340383142408848	0.00322685108374096	-0.001266753628057925	0.007623459765166953
1.288	0.008112018517868783	0.008092094173737492	0.00900978740098089	0.007510559112243161	0.011782323046034575	0.008763828329550895	0.002644093783218865	0.00978417259093903
1.289	0.0026118278410877716	-0.0008491990967748363	0.0013126622049917014	0.003458907163193677	0.005269241288411592	0.0027405521518117652	0.0004008216852084169	0.004778007950535943
1.29	-0.00019431559120999537	-0.009288617497977412	-0.0025435649994427893	-0.0006526336189301465	0.0014566538492822249	-0.004513528390904681	-0.00454720351448726	-0.0025351960255949983
1.291	-0.0035602944558698114	-0.010279942368813933	-0.005432415120268036	-0.002462052112419824	0.00013947781809371923	-0.0037007524123571275	-0.0065285575786881034	-0.005357114275420659
1.292	-0.004353599037223783	-0.009913171642146749	-0.005847110292883731	-0.003000726070938636	-0.004551027668304633	-0.005387542162945918	-0.005840974798849221	-0.0047498426465562415
1.293	-0.0019327905283133566	-0.007952714014260584	-0.0035545480415311867	-0.0012762918594166426	-0.003728101127667124	-0.006404093695664436	-0.002230596154408331	-0.0038433354973959233
1.294	0.0073087201430447266	0.0012406440754240918	0.0025699579556752077	0.00298249975653292	0.005431945666328971	3.359641990624649e-05	0.0033295754377864716	0.0029201045917523157
1.295	0.01491406192636888	0.013722066021625515	0.01153954139748496	0.00701927621093446	0.010392378501501508	0.009239567046094715	0.005640537929782048	0.010557734754717111
1.296	0.011249792872039938	0.010475405335034929	0.008648534832410352	0.00307560894433382	0.005335214040525825	0.007335705012203281	0.0036258266944575613	0.00522739899312378
1.297	0.0027602927361854864	-0.0005017933786781116	0.0006617609788188918	-0.0029496333810979194	0.0006244151585104202	-0.0009211969918803351	0.0016103207592236054	-0.0021974397553905793
1.298	-0.001572978436155851	-0.003525546351971083	-0.0008550985628738326	-0.005942089750026982	-0.004333249596188766	-0.001882452158472756	-0.00014806588921655275	-0.0032722694118045284
1.299	-0.005689024944708295	-0.003934560092513622	-0.003437907511297106	-0.008615020198809489	-0.01079330871838987	-0.003408829121269903	-0.003093505216647735	-0.0074039253642082135
1.3	-0.00725245736790289	-0.005825466931372189	-0.004618832738708495	-0.006966471430730115	-0.00950772052016708	-0.004059937812131859	-0.0019502825806315518	-0.009063406499093927
1.301	0.0026500371542019924	0.0029917317256097716	0.0025277108002969085	0.0016917109413705114	-0.0007041396857365877	0.0021345862793202422	0.004326915894452683	-0.003610848242191397
1.302	0.010248422529550329	0.015249581890922922	0.010787591484815026	0.009068979860476974	0.006729533454490618	0.009095270876415781	0.010716669068292274	0.0037906812217855333
1.303	0.007845368826474552	0.01109943535326785	0.008965170994671878	0.004657913381679002	0.004970004802977741	0.007702639745434016	0.00902553543357225	0.004247645663499512
1.304	0.0017051619507096679	0.0017968656015264553	0.0025113762777001234	-0.0014112474793726334	-0.0015625637521674213	-0.0005065850460040707	0.003793370572558868	-0.0023534223845134983
1.305	-0.0016553648974152704	-0.0033753181480746597	-0.0029558843515593903	-0.00197744881550033	-0.00543993238439416	-0.0027272621223883528	-0.001864449280851542	-0.006703674436316337
1.306	-0.004942859889280306	-0.0066016410436767516	-0.010025118234090235	-0.0043330349200811705	-0.009220722903901888	-0.003635006502649048	-0.007622398986811798	-0.00828213848434442
1.307	-0.005377433469069306	-0.006004245569394568	-0.010710454997669034	-0.0045401524606297995	-0.008824337898974216	-0.005881316010510047	-0.006803000925491321	-0.00631106253159803
1.308	0.002978909235595851	0.003041482729570829	-0.003086619803712352	0.002759411251922739	0.0007573954494650629	0.0019322959666501981	-0.0020042466634664917	0.0009822371403188496
1.309	0.010004689132417128	0.013251046825681472	0.0042955277220824315	0.011179123720447513	0.01001476289926147	0.010977572953129261	0.004294985478401241	0.008273436464699725
1.31	0.00849627231054522	0.012131277089675489	0.004499507235234578	0.010963355393689932	0.007637434717562526	0.011312982444106898	0.003469041075588192	0.009844387232773208
1.311	0.00012856882069175226	0.002307091051307759	-0.0018855120108473044	0.0023368775566184386	0.0005508757799009081	0.0031257903217310847	-0.0017893912491158206	0.004353586812221493
1.312	-0.004863386440532753	-0.005370714268207015	-0.006464324178414465	-0.001781117417419162	-0.0010596373341785828	-0.004613730181944648	-0.0035256631272499355	-0.0016145895543629822
1.313	-0.006726684204280064	-0.006096796228014462	-0.005075367492254983	-0.0036500023094953892	-0.0020599028970276646	-0.0047500251754021205	-0.005076365662452717	-0.0034607423474486494
1.314	-0.007903085782391538	-0.0064102961092711705	-0.004960856138212866	-0.006594448091927488	-0.004108713624376766	-0.004452477033665966	-0.006225735285883811	-0.004286546473797686
1.315	-0.002078237485284132	0.0005347342798440481	-0.001583450602867892	-0.00013612051309690512	0.00227105778729043	0.0005331094891877792	-0.0005023710762175791	0.002279370942402677
1.316	0.009379748821967668	0.01397826315584609	0.00792648219407355	0.008099732782894675	0.012869441062399102	0.009588812564673973	0.010003528578057407	0.012765609159365447
1.317	0.012229966486352672	0.01536076709174707	0.010663595808632352	0.007936936392989896	0.01190508991537201	0.00926991261501818	0.008128695597019741	0.013681515441315838
1.318	0.0028174857138591122	0.0036445139271424603	0.005245724305995073	0.0006302900012937923	0.0018802892678637787	0.000583827780151107	-0.0006899799359735345	0.00680867387198423
1.319	-0.002086698638433821	-0.005616062434043077	-0.0002542476926927734	-0.005287976089732981	-0.003227136276219128	-0.005767191829842352	-0.002995601491472765	0.0005360432610911647
1.32	-0.005346352858306145	-0.008790340390761453	-0.0013813401924021	-0.007718471193306506	-0.003525060417806113	-0.007769560364735834	-0.002601767198873853	-0.004281957959635649
1.321	-0.009157474415084181	-0.013061998900375245	-0.004532174052762747	-0.008054667708234254	-0.006202268874611651	-0.008575182412244852	-0.0032158730106461655	-0.007731703873861283
1.322	-0.0035660978692382108	-0.005868554183267695	0.0009839899617622903	0.00013739015919493632	0.0024982878187220325	-0.002441261039163399	0.005025076583619509	-0.0005452289565422136
1.323	0.006166702114201238	0.0074295074662457114	0.011439097810562163	0.007619287324297879	0.01528312806022863	0.007968691530350663	0.01392849037546828	0.007540490727658175
1.324	0.006706582241288926	0.004496275074422079	0.006411211806446492	0.002744185244928307	0.00758135838023621	0.0036078625190147707	0.008057475736096512	0.004247097794534271
1.325	-0.0014929773400113788	-0.0052197741564646155	-0.0019554070245882205	-0.005686864843868557	-0.0039054189556352757	-0.007359639885299484	0.0005512080159429468	0.0007076233485189038
1.326	-0.0065103199886368595	-0.0074051061155351655	-0.005166590648671722	-0.0067915173303698005	-0.00732522793208986	-0.008155497702553761	-0.0023686824348251286	-0.0019483698271771507
1.327	-0.007675625644660821	-0.007800231389588724	-0.006300944329185095	-0.006749993554163793	-0.008221362830034974	-0.007330402291312389	-0.0013817977201287866	-0.007331959866345267
1.328	-0.008798688757338398	-0.008971276441328396	-0.008316060317020608	-0.007924356505374486	-0.007633970931169881	-0.007122252397570025	-0.0018362404032659916	-0.008119551077592425
1.329	-0.00618985446239896	-0.004941115043031424	-0.0054423027147691904	-0.004406876782657058	-0.0031163532486207426	-0.00242804839408147	-0.0006333562103655266	-0.0050775204518025184
1.33	0.0028914211693760405	0.005070275530538932	0.0022574929886822427	0.004451642206962599	0.007309454681982473	0.007443317897010292	0.0075668717292857795	5.602199794309644e-05
1.331	0.007583562100440923	0.011934676080301394	0.004069422256316919	0.008480002419450534	0.008700847876560905	0.011609424627079257	0.010015188494155355	0.004389663026778729
1.332	0.0007583445891771517	0.0035983178171364173	-0.00032570368360904713	0.003398404467177947	-0.0005598574649606395	0.003962549758928598	0.0016468841656273642	-0.0016998622834967236
1.333	-0.006194449159513633	-0.006042832869020977	-0.005056825885339021	-0.0007788072187165262	-0.006772744779449472	-0.003223155209898962	-0.006028829566845624	-0.008440632957191633
1.334	-0.00766274304215665	-0.006435610682399588	-0.00652483335409808	-0.004052812797069928	-0.007171696375053515	-0.004977045028312957	-0.0052500927405573486	-0.00964484273240782
1.335	-0.008886950517977006	-0.007975529291515888	-0.008369586902725363	-0.006684682794061401	-0.007479337897933967	-0.006185848400586875	-0.005322391418829349	-0.010893470907764777
1.336	-0.0064242631940506015	-0.007975922672980229	-0.0056402771451981755	-0.00489588946308695	-0.007773212379361183	-0.0060195861025547455	-0.004820674674814643	-0.006288876630878642
1.337	0.0012352300917160151	0.0007957595897566466	0.004082297584681972	0.0020939411734262614	0.0012564651579145786	0.0028202041805305274	0.0017254925818140255	0.0031876321134559223
1.338	0.00921035081407642	0.009340777584027935	0.009899374355396834	0.0058919239067570205	0.0097611897631189	0.008329363259443293	0.004928520189575647	0.007450582308483492
1.339	0.008817882577621321	0.005659361250032165	0.005022263469521953	0.0041799594663536836	0.005531959616144385	0.002087819945045474	-0.0020747887545188187	0.0031725413827404163
1.34	0.002665431290956062	-0.0008283488461591957	-0.0004218186323318963	0.0017240604926048097	-0.0024102282033603966	-0.001782850848364766	-0.0068168936565902345	0.0013111250183705254
1.341	-0.0009696073761109456	-0.0027284267478092446	0.00036231895542896114	-0.0002907962621873116	-0.007028086007335433	-0.004067553408435704	-0.006757876128677252	0.0009942252890788184
1.342	-0.005147995911433449	-0.0060159349267808115	-0.000793846299897657	-0.0006511142763183684	-0.008569234547700562	-0.005099930596118978	-0.010149260003500953	-0.004126398956825955
1.343	-0.0033076616988279867	-0.0044300004075877464	-0.002499741789322083	0.0008962824107998405	-0.0052519984223938524	-0.0013657635916582795	-0.008044923931864248	-0.00176276239952914
1.344	0.005082508033281362	0.008788453626901515	0.0024201363642957427	0.00980852602404302	0.003507609695418969	0.00583791905216812	-0.0010359886787517656	0.006836776416411482
1.345	0.011944058672457666	0.0163323276110802	0.010131222440335028	0.013759138416120718	0.00963454222021748	0.012809562521410748	0.0010870246616756826	0.010612530362459963
1.346	0.006966502564710514	0.009086908007171657	0.005341166236104615	0.005096237295104026	0.005134035443565576	0.008214567132190695	-0.004080121703646825	0.006827036206415201
1.347	-0.0016709292273748174	-0.0006388843302763993	-0.003269298516308024	-0.0018346661330274642	-0.002078351375451871	-0.002241716674932411	-0.006855931114448024	0.0014161875328315373
1.348	-0.0009815213439375917	-0.004835797375888305	-0.0028567650144303816	-0.0025919005260550505	-0.004395584623844866	-0.0054140484561486825	-0.006414962128813138	4.487414440626938e-05
1.349	-0.0033291329864124056	-0.005444892291551101	-0.005191099776933692	-0.004158519746482899	-0.007367740190408901	-0.004432947701018981	-0.008330478124793187	-0.0013844103549205291
1.35	-0.0060325938347621354	-0.0069208128026912235	-0.006757569845162396	-0.0023525332025313285	-0.00550434747777892	-0.004233991954594483	-0.006532287154750551	-0.0029540767757497495
1.351	0.0025505325302235004	0.0017768917501103355	0.0010646863568025138	0.006352097006110402	0.00398793391290251	0.0022541984938077462	0.00040591449864860597	0.0031299182899879358
1.352	0.010678031132210972	0.015414017918094935	0.009983047198004734	0.009866459244485443	0.013266310548483103	0.011112162302112335	0.008313507331427623	0.010927945281076866
1.353	0.007564765329857377	0.01192535292400884	0.006230220254477483	0.005671107352874322	0.01267447037986502	0.007674633159850694	0.008479524904813863	0.006211162863750246
1.354	0.0011660101341368634	0.0005706280646581724	0.000999295875760309	0.00030497737672322364	0.0037898124090869323	-8.324560670791552e-05	0.0045115700888199795	-0.003682056233731294
1.355	-0.004734044862303217	-0.005333773423418176	0.0012912763743574422	-0.00291070732118	0.0005010975685301924	-0.0022542867672322876	0.003342246353084557	-0.007882424587874394
1.356	-0.006348825043600481	-0.008886298429593063	-0.0031390142478656736	-0.008664159868049295	-0.0038008634279611546	-0.006024216228921645	0.0030511026874094588	-0.00783691325870457
1.357	-0.005515309497427108	-0.00853473303497473	-0.003904285937928339	-0.010361583778572497	-0.006260582871256182	-0.006726242382521561	0.0014889139105849875	-0.006525234033585632
1.358	0.001461493852355304	-0.0016693897546534561	-0.0008358084214212647	-0.004060000651212554	0.0005931672116111749	0.0011181570208362891	0.00411225822594852	6.60963926443638e-05
1.359	0.010302000104221345	0.005282596122030204	0.005606130397029181	0.0008998234492027994	0.007156245833700114	0.006170018308053043	0.011612112488317474	0.006350524716765058
1.36	0.007724941071136428	0.0024206950231874928	0.007353359754549783	-0.00044875410771550713	0.0055213016933763565	0.0027549978454680262	0.009489687159140763	0.002490688487699265
1.361	0.0007757790730100313	-0.006333964787617124	-0.0007811577962989443	-0.008613749407807366	-0.0027669369348293314	-0.003504112167983657	0.003889138506290661	-0.005963606972509934
1.362	-0.006339225262208735	-0.009398736572044007	-0.004213847891196322	-0.010003712626778318	-0.007082243124541305	-0.005604383974165197	0.002278039861196976	-0.008513140386448249
1.363	-0.0065249580965237195	-0.007526426466484792	-0.004666221815860257	-0.00762536298626173	-0.007949962584888375	-0.006249555711730906	-0.000887450074212744	-0.004514215244518909
1.364	-0.007160534196697254	-0.007013803709258665	-0.006564553916362361	-0.008476763622589815	-0.007257710636946598	-0.007274255603258217	-0.005519576364465515	-0.005311823717875317
1.365	-0.0044206110376047505	-0.000690244151215928	-0.004488953982192178	-0.003463053566620191	-0.0014474607793927446	-0.0024250815032142168	-0.0018947346438276556	-0.0005039938766620488
1.366	0.008031416537171857	0.012666021692304349	0.004568194460420927	0.005720261026735221	0.007989569206069254	0.00695007641866245	0.0066355150301242154	0.009859216243810861
1.367	0.008337431061750306	0.013624577549519973	0.006398696236311337	0.0073844957916304205	0.007883292376182582	0.00901146539132067	0.004635150555101601	0.009342883553987762
1.368	-0.0022436518718983566	0.002837836249261006	-0.0014722668623555213	0.0015957590708717505	-0.0022963554688204607	0.002398583942907236	0.0005519582273194051	0.0038313028037925624
1.369	-0.008022532568613346	-0.00192121286208041	-0.003599134838909997	-0.0005763634165135605	-0.005805908115051776	-0.00027628587498471714	-0.00036103108439606424	-0.0026080411973246273
1.37	-0.008639595404279998	-0.0006211514533201436	-0.0032161154243184826	0.0008623880553981252	-0.005806592765767813	-0.00028405688247619675	-0.004204882650997897	-0.0052019076395916925
1.371	-0.005164441112248056	0.0018487777362410764	-0.0027841344254103534	0.003141116885747232	-0.00488094029175835	-0.002657809584380143	-0.004674085166246951	-0.0004186678211411122
1.372	0.0035525311411753265	0.006955251923582804	0.0023270791573162942	0.0034763748954070293	0.0016532408915079797	-0.0004863299658712392	0.0029776966196862127	0.005398365711625138
1.373	0.005889989189116429	0.009675298615929214	0.005082182652281538	0.005724015828523734	0.007998987365641454	0.004133609400396562	0.007009292293888814	0.007493280000532866
1.374	0.00490223174183861	0.008647811640976957	0.005138505382145965	0.007899353457979461	0.01007864987136036	0.005733312811613807	0.008742033745169606	0.006733214271033466
1.375	0.0019558716978130388	0.003978915578594184	0.0029374234808151	0.0022994258998849794	0.004477400608527296	0.0030416377773024956	0.00548378724713993	0.0021433345523861422
1.376	-0.005041112343051162	-0.0043030001676842835	-0.0048321706205986924	-0.0026309539331353287	-0.0024897656977270217	-0.003160592241276734	-0.0037398607691376405	-0.004075543135683784
1.377	-0.00734079098230992	-0.010072921739454855	-0.007479828852520238	-0.004140878329823789	-0.002095963459683388	-0.004266573122570077	-0.005201759510507702	-0.006082665541573443
1.378	-0.010587274775427587	-0.012910542115713738	-0.008795792289628403	-0.005427405925270231	-0.004111365870014597	-0.005376227749255623	-0.007125260751188564	-0.007876599912590966
1.379	-0.007025981695784998	-0.0071998283984454035	-0.006521891824327376	-0.002450956199139733	-0.004258211429733872	-0.004842830996116338	-0.006476428664884428	-0.006077571032485048
1.38	0.007117366118019891	0.005555080859223454	0.0054592999084395405	0.006327953277009044	0.004679202788271123	0.0037371406649372523	-0.0008117799801395652	0.003387787821464642
1.381	0.013810306334926156	0.010740061162477076	0.009396919522985488	0.009950041789110893	0.010263744224853188	0.006578875632372359	0.0015187041192917844	0.007446923639786086
1.382	0.006908966059514538	0.0026825152837588622	0.004631659598934919	0.003402029850667403	0.006339677953786624	-0.0006602786118653591	-0.0029783864465425984	0.0014512277841433733
1.383	-0.001151509886903518	-0.006234609749986896	-0.0005691605983690633	-0.003119275190291239	-0.0031310898053519423	-0.00789526841122156	-0.00872786713269316	-0.0025996221004086447
1.384	-0.002187332412343691	-0.007207374937126438	-0.0016050688709389016	-0.003804909230717554	-0.006142005928655018	-0.006810393553565803	-0.006610002467592834	-0.0034638509565592802
1.385	-0.0023360460079489866	-0.009221030984619624	-0.0027103328090859764	-0.004846642175371987	-0.006164238252367478	-0.005639875644108564	-0.0067288886375924985	-0.0065338542945176225
1.386	-0.0016889972221945143	-0.008270644455342549	-0.005429046953623771	-0.002955899973828605	-0.007934641227137043	-0.005001651086745552	-0.006711523487346254	-0.0036387225296243674
1.387	0.006268936999856631	0.001612180087339404	0.0015142784473232294	0.00452153878179055	0.0008389689819122553	0.004753431431068551	0.0028105439002439063	0.006224935936380166
1.388	0.011216344099411114	0.0074993120589738685	0.005868208181051094	0.006145718683110585	0.007059074201320655	0.010153373599259306	0.008140300790241028	0.008082056975422688
1.389	0.003715622345232662	0.004076390501995937	0.0014868394485692833	0.003222633824802333	-0.00024268461276489352	0.0033685649108704417	0.0033803380085597906	0.0021835135851487482
1.39	-0.0019430871631001562	-0.0016896318780445614	-0.0026009222769910302	-0.0023525864228551856	-0.004378470411415561	-0.00089945402613344	-0.0003429934277316064	-0.0013304377200917743
1.391	-0.0058291067667014	-0.007320884195877082	-0.006041102365370124	-0.006540169161435059	-0.004913180486228826	-0.0038741884239642606	-0.004567465546176003	-0.00610446222071181
1.392	-0.010446557263329374	-0.011362172372676949	-0.006534382848816731	-0.006554301633100864	-0.006485284369369045	-0.0058476796370355594	-0.00523257204045084	-0.009874322252959679
1.393	-0.007125445932541127	-0.009332847068631672	-0.002947118790062465	-0.005224380578745011	-0.003323454276845069	-0.0015714658529496625	-0.0015812869641701362	-0.006287871836938887
1.394	0.002602033136858372	0.002042652262540875	0.004832398426907672	0.0018972583990523454	0.0037485969448640974	0.003279713690312748	0.0012336966725627913	0.0020842717126227906
1.395	0.0128864017768268	0.012488918774741665	0.010294449243332384	0.007410146074715532	0.01148316414204688	0.01015843519065349	0.009874446491758677	0.010356450322687623
1.396	0.007846853186680824	0.006847223718545719	0.006305224980969782	0.004425257235499321	0.00905863682815982	0.007712208563378232	0.009580718142864006	0.007567450517891914
1.397	-0.0026245957715893813	-0.002070369146341437	0.0015965399960691773	-0.0005331396310889389	0.0012230857512762173	-0.0004462095850716141	0.0018434887934249246	-0.000194393273863989
1.398	-0.003836300477030098	-0.0021703608628975478	0.002840941951937505	-0.0018151522761527916	-6.044892320911594e-05	-0.001868126750864341	0.00015612864409845714	-0.0002550958990764716
1.399	-0.007727156900329236	-0.0034789114343937253	-0.0003177969575932349	-0.00297814550487896	-0.0030618195731954034	-0.0025444028573301976	-0.0028331130436947045	-0.0019397263945255237
1.4	-0.008671379030044312	-0.0024190356096245487	-0.004304149100971837	-0.004532603168015743	-0.00495687066032597	-0.0009012027687351086	-0.002041090545689073	-0.0029338751753116934
1.401	-0.00045917184515567816	0.007089517287647529	0.0005632314305567844	0.00297957628529506	-0.0003547428298710849	0.0035993868672744445	0.0013007888788975177	0.0035944555005824135
1.402	0.008572541973821837	0.017044058267005092	0.008634051894513523	0.013397498154322547	0.005782337210948393	0.010427523660869215	0.00389233604572446	0.011178509424901955
1.403	0.008217184388249515	0.014202068528648944	0.008791072877484084	0.01077745345042207	0.0043898933921703905	0.011041083191648178	0.004059840441167946	0.010438096970207675
1.404	-0.0020715044503535453	0.0036454191514973984	-0.0015882870132265389	0.003056983803109859	-0.0022123783694863956	0.0032033561335661383	-0.0004381125437857402	0.0018901321010734427
1.405	-0.006751722333448034	0.00011867838627326831	-0.004575379062711551	-0.0006086138579564385	-0.004424528299999995	-0.0008598044290225042	-0.002925330012905682	-0.00039116343357776113
1.406	-0.004235971898158552	-0.003994816184803605	-0.002636639874904564	-0.0053996016917469735	-0.0069989023647020945	-0.003964474730505119	-0.005792195501199231	-0.002443963430376585
1.407	-0.0048361270966798	-0.007888730460944276	-0.00536204236775161	-0.007036127275394101	-0.006744875163504334	-0.008910389894333272	-0.005051656331396304	-0.006432271675972944
1.408	0.0008969580108885587	-0.0009269579246904672	-0.002866770024870522	-0.001597297956332135	0.002271523184711929	-0.00507458158033189	0.0020684660308191412	-0.0013209292797660335
1.409	0.011194716431013265	0.009175442311864151	0.004681128074773472	0.00441467112546015	0.008258991988996576	0.002879641078721773	0.005658119164681458	0.006687081741173323
1.41	0.00864316902122832	0.008538440249995964	0.004448596460306561	0.002552467553348116	0.003271968881453343	0.0018919715276972623	0.0025334791053371036	0.006113736853837883
1.411	-0.00144216991070955	-0.001593887003283126	-0.0038739168722969806	-0.003974558138033405	-0.003740449512571529	-0.00649134846392591	-0.002386210587347036	-0.0021630854487510965
1.412	-0.004543692778906275	-0.009451282234643062	-0.006647194750277583	-0.007097343048152239	-0.006403809367136508	-0.01248236970688494	-0.005369366772464563	-0.007942598499735418
1.413	-0.001635110469859734	-0.011883555055056038	-0.0056627151198129135	-0.008191257077612858	-0.005025480683560742	-0.010835147390925845	-0.004580039235264164	-0.009291297204861517
1.414	-0.005307306202616014	-0.012353843763209981	-0.007199760666456625	-0.007584514383367803	-0.005660280311879807	-0.007864556419437257	-0.003964552254188297	-0.010012505097325404
1.415	-0.0029035290357144676	-0.00401295337179771	-0.003524147395668447	-0.0016106991264714173	-0.0008620590293767761	-0.002532437850423493	0.0006569939207471259	-0.007343389946442029
1.416	0.009746945492329748	0.007631334850247841	0.007299275025357128	0.006979919219092036	0.011401419177106627	0.0058853890697283815	0.00913334673317215	0.0025050220391887247
1.417	0.010219119923925643	0.007201893913047655	0.007398174099688119	0.006561513474223233	0.011301045255882578	0.007872663759994328	0.007618518922386419	0.004669147367587538
