Interval=	0.00025 s
ExcelDateTime=	4.5725783705290043e+004	3/9/2025 18:48:32.13706
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.9625	2.021484	2.366016	2.218359	2.404688	2.221875	2.422266
0.96275	2.629688	2.984766	2.787891	2.998828	2.875781	3.107813
0.963	3.121875	3.480469	3.244922	3.473438	3.410156	3.666797
0.96325	3.367969	3.701953	3.462891	3.677344	3.684375	3.948047
0.9635	3.568359	3.884766	3.635156	3.842578	3.909375	4.1625
0.96375	3.88125	4.208203	3.926953	4.144922	4.250391	4.507031
0.964	4.264453	4.594922	4.285547	4.517578	4.651172	4.925391
0.96425	4.679297	5.016797	4.679297	4.928906	5.090625	5.389453
0.9645	4.869141	5.192578	4.855078	5.094141	5.308594	5.607422
0.96475	4.851563	5.136328	4.823438	5.030859	5.298047	5.572266
0.965	4.981641	5.241797	4.918359	5.129297	5.424609	5.691797
0.96525	5.189063	5.403516	5.083594	5.2875	5.607422	5.878125
0.9655	5.329688	5.484375	5.182031	5.364844	5.716406	5.976563
0.96575	5.347266	5.452734	5.175	5.333203	5.712891	5.951953
0.966	5.199609	5.266406	5.027344	5.157422	5.558203	5.769141
0.96625	5.058984	5.094141	4.89375	4.995703	5.4	5.586328
0.9665	4.995703	5.002734	4.826953	4.914844	5.315625	5.480859
0.96675	4.964063	4.946484	4.791797	4.869141	5.262891	5.417578
0.967	4.921875	4.876172	4.739063	4.805859	5.192578	5.340234
0.96725	4.788281	4.717969	4.608984	4.658203	5.037891	5.175
0.9675	4.545703	4.440234	4.380469	4.394531	4.777734	4.886719
0.96775	4.127344	3.923438	3.955078	3.905859	4.299609	4.362891
0.968	3.438281	3.114844	3.269531	3.132422	3.536719	3.526172
0.96825	2.724609	2.330859	2.5875	2.383594	2.773828	2.692969
0.9685	2.204297	1.761328	2.088281	1.849219	2.197266	2.070703
0.96875	1.792969	1.325391	1.694531	1.434375	1.736719	1.578516
0.969	1.413281	0.9421875	1.339453	1.06875	1.332422	1.149609
0.96925	1.026563	0.5167969	0.9667969	0.6609375	0.8964844	0.6925781
0.9695	0.646875	0.084375	0.590625	0.253125	0.4570313	0.2179688
0.96975	0.2566406	-0.3445313	0.2039063	-0.1546875	0.0140625	-0.253125
0.97	-0.09140625	-0.7171875	-0.1265625	-0.5132813	-0.3796875	-0.6644531
0.97025	-0.3867188	-1.008984	-0.3972656	-0.7910156	-0.6925781	-0.9914063
0.9705	-1.044141	-1.708594	-1.019531	-1.469531	-1.374609	-1.722656
0.97075	-1.951172	-2.7	-1.891406	-2.41875	-2.341406	-2.766797
0.971	-2.622656	-3.399609	-2.513672	-3.079688	-3.065625	-3.536719
0.97125	-3.167578	-3.955078	-3.016406	-3.610547	-3.659766	-4.148438
0.9715	-3.505078	-4.264453	-3.322266	-3.909375	-4.018359	-4.514063
0.97175	-3.659766	-4.391016	-3.452344	-4.025391	-4.194141	-4.682813
0.972	-3.941016	-4.679297	-3.716016	-4.296094	-4.5	-5.002734
0.97225	-4.303125	-5.058984	-4.05	-4.651172	-4.897266	-5.407031
0.9725	-4.714453	-5.487891	-4.429688	-5.066016	-5.340234	-5.864063
0.97275	-5.037891	-5.800781	-4.717969	-5.364844	-5.684766	-6.208594
0.973	-5.073047	-5.797266	-4.735547	-5.357813	-5.7375	-6.236719
0.97325	-5.097656	-5.786719	-4.735547	-5.34375	-5.758594	-6.24375
0.9735	-5.266406	-5.913281	-4.872656	-5.466797	-5.902734	-6.384375
0.97375	-5.438672	-6.025781	-5.00625	-5.579297	-6.036328	-6.521484
0.974	-5.523047	-6.057422	-5.055469	-5.607422	-6.092578	-6.567188
0.97425	-5.428125	-5.920313	-4.946484	-5.473828	-5.994141	-6.430078
0.9745	-5.262891	-5.723438	-4.770703	-5.280469	-5.825391	-6.226172
0.97475	-5.167969	-5.596875	-4.658203	-5.153906	-5.716406	-6.096094
0.975	-5.125781	-5.533594	-4.598438	-5.087109	-5.660156	-6.025781
0.97525	-5.083594	-5.466797	-4.535156	-5.013281	-5.600391	-5.955469
0.9755	-4.985156	-5.329688	-4.419141	-4.872656	-5.480859	-5.818359
0.97575	-4.788281	-5.104688	-4.229297	-4.654688	-5.276953	-5.586328
0.976	-4.457813	-4.707422	-3.902344	-4.278516	-4.907813	-5.182031
0.97625	-3.867188	-3.990234	-3.301172	-3.6	-4.232813	-4.447266
0.9765	-3.09375	-3.128906	-2.559375	-2.784375	-3.396094	-3.540234
0.97675	-2.478516	-2.464453	-1.982813	-2.165625	-2.724609	-2.8125
0.977	-2.056641	-2.010938	-1.578516	-1.74375	-2.246484	-2.299219
0.97725	-1.6875	-1.634766	-1.230469	-1.385156	-1.849219	-1.870313
0.9775	-1.300781	-1.216406	-0.8613281	-0.984375	-1.416797	-1.413281
0.97775	-0.9175781	-0.7945313	-0.4851563	-0.5765625	-0.9738281	-0.9492188
0.978	-0.5554688	-0.39375	-0.1300781	-0.1898438	-0.5519531	-0.50625
0.97825	-0.1828125	0.01757813	0.2355469	0.2003906	-0.1300781	-0.05625
0.9785	0.1089844	0.3164063	0.5167969	0.4816406	0.1863281	0.2742188
0.97875	0.6117188	0.84375	0.984375	0.9808594	0.7101563	0.8296875
0.979	1.508203	1.817578	1.842188	1.916016	1.655859	1.838672
0.97925	2.25	2.598047	2.545313	2.661328	2.443359	2.675391
0.9795	2.805469	3.160547	3.062109	3.20625	3.041016	3.308203
0.97975	3.248438	3.596484	3.473438	3.624609	3.512109	3.814453
0.98	3.424219	3.740625	3.621094	3.751172	3.705469	4.004297
0.98025	3.645703	3.962109	3.821484	3.948047	3.958594	4.243359
0.9805	4.018359	4.348828	4.169531	4.310156	4.362891	4.647656
0.98075	4.440234	4.78125	4.559766	4.725	4.809375	5.115234
0.981	4.816406	5.164453	4.907813	5.090625	5.217188	5.537109
0.98125	4.904297	5.224219	4.985156	5.146875	5.326172	5.632031
0.9815	4.879688	5.167969	4.953516	5.094141	5.312109	5.593359
0.98175	5.034375	5.291016	5.087109	5.220703	5.449219	5.730469
0.982	5.213672	5.414063	5.234766	5.354297	5.593359	5.874609
0.98225	5.326172	5.466797	5.315625	5.410547	5.677734	5.937891
0.9825	5.298047	5.396484	5.273438	5.347266	5.646094	5.874609
0.98275	5.143359	5.199609	5.108203	5.150391	5.480859	5.670703
0.983	4.999219	5.020313	4.957031	4.971094	5.322656	5.480859
0.98325	4.942969	4.939453	4.89375	4.890234	5.248828	5.396484
0.9835	4.925391	4.900781	4.862109	4.851563	5.210156	5.350781
0.98375	4.848047	4.791797	4.774219	4.742578	5.108203	5.234766
0.984	4.682813	4.594922	4.6125	4.559766	4.918359	5.023828
0.98425	4.412109	4.282031	4.348828	4.260938	4.616016	4.700391
0.9845	3.919922	3.677344	3.842578	3.684375	4.053516	4.085156
0.98475	3.181641	2.830078	3.118359	2.872266	3.241406	3.202734
0.985	2.510156	2.095313	2.471484	2.169141	2.520703	2.415234
0.98525	2.046094	1.589063	2.025	1.6875	2.003906	1.85625
0.9855	1.666406	1.198828	1.666406	1.314844	1.589063	1.420313
0.98575	1.279688	0.7980469	1.300781	0.9351563	1.170703	0.9773438
0.986	0.8789063	0.3445313	0.9140625	0.5097656	0.7136719	0.4957031
0.98625	0.4992188	-0.07382813	0.5519531	0.1160156	0.2707031	0.03867188
0.9865	0.08789063	-0.5167969	0.1582031	-0.2988281	-0.1863281	-0.4359375
0.98675	-0.2355469	-0.8472656	-0.140625	-0.6082031	-0.5414063	-0.8050781
0.987	-0.6046875	-1.212891	-0.4640625	-0.95625	-0.9246094	-1.202344
0.98725	-1.441406	-2.126953	-1.251563	-1.817578	-1.807031	-2.148047
0.9875	-2.278125	-3.019922	-2.039063	-2.657813	-2.7	-3.111328
0.98775	-2.823047	-3.571875	-2.541797	-3.178125	-3.294141	-3.733594
0.988	-3.325781	-4.071094	-3.005859	-3.663281	-3.832031	-4.289063
0.98825	-3.582422	-4.299609	-3.234375	-3.884766	-4.113281	-4.563281
0.9885	-3.786328	-4.492969	-3.420703	-4.064063	-4.338281	-4.791797
0.98875	-4.137891	-4.862109	-3.747656	-4.408594	-4.714453	-5.189063
0.989	-4.528125	-5.273438	-4.113281	-4.802344	-5.143359	-5.628516
0.98925	-4.960547	-5.716406	-4.514063	-5.234766	-5.603906	-6.103125
0.9895	-5.175	-5.90625	-4.703906	-5.414063	-5.832422	-6.331641
0.98975	-5.132813	-5.825391	-4.647656	-5.329688	-5.797266	-6.278906
0.99	-5.238281	-5.902734	-4.725	-5.407031	-5.892188	-6.373828
0.99025	-5.445703	-6.064453	-4.900781	-5.572266	-6.071484	-6.563672
0.9905	-5.579297	-6.127734	-4.995703	-5.646094	-6.162891	-6.658594
0.99075	-5.603906	-6.106641	-5.002734	-5.632031	-6.169922	-6.648047
0.991	-5.477344	-5.948438	-4.869141	-5.473828	-6.039844	-6.482813
0.99125	-5.312109	-5.748047	-4.696875	-5.276953	-5.864063	-6.278906
0.9915	-5.227734	-5.635547	-4.598438	-5.167969	-5.762109	-6.155859
0.99175	-5.196094	-5.579297	-4.549219	-5.115234	-5.712891	-6.096094
0.992	-5.136328	-5.491406	-4.478906	-5.034375	-5.635547	-6.004688
0.99225	-4.995703	-5.319141	-4.338281	-4.865625	-5.480859	-5.825391
0.9925	-4.753125	-5.041406	-4.113281	-4.605469	-5.227734	-5.540625
0.99275	-4.352344	-4.549219	-3.705469	-4.137891	-4.770703	-5.041406
0.993	-3.670313	-3.747656	-3.019922	-3.367969	-4.014844	-4.211719
0.99325	-2.925	-2.932031	-2.30625	-2.583984	-3.216797	-3.339844
0.9935	-2.401172	-2.369531	-1.803516	-2.053125	-2.633203	-2.710547
0.99375	-2.000391	-1.944141	-1.416797	-1.655859	-2.190234	-2.232422
0.994	-1.624219	-1.546875	-1.058203	-1.279688	-1.775391	-1.792969
0.99425	-1.258594	-1.146094	-0.7101563	-0.9	-1.360547	-1.353516
0.9945	-0.9070313	-0.7558594	-0.3691406	-0.5308594	-0.95625	-0.9246094
0.99475	-0.4992188	-0.2988281	0.02460938	-0.09492188	-0.4921875	-0.4289063
0.995	-0.1230469	0.1089844	0.39375	0.2882813	-0.07382813	0.01757813
0.99525	0.1652344	0.39375	0.6609375	0.5589844	0.2355469	0.3445313
0.9955	0.8332031	1.103906	1.283203	1.241016	0.9316406	1.086328
0.99575	1.74375	2.095313	2.158594	2.19375	1.908984	2.123438
0.996	2.390625	2.770313	2.766797	2.833594	2.608594	2.858203
0.99625	2.925	3.294141	3.255469	3.339844	3.171094	3.448828
0.9965	3.258984	3.610547	3.561328	3.638672	3.536719	3.825
0.99675	3.427734	3.765234	3.716016	3.779297	3.733594	4.014844
0.997	3.698438	4.042969	3.972656	4.039453	4.035938	4.313672
0.99725	4.053516	4.405078	4.299609	4.383984	4.415625	4.700391
0.9975	4.485938	4.848047	4.703906	4.812891	4.872656	5.185547
0.99775	4.795313	5.153906	4.995703	5.108203	5.210156	5.537109
0.998	4.795313	5.11875	4.988672	5.076563	5.224219	5.530078
0.99825	4.823438	5.115234	5.009766	5.083594	5.252344	5.537109
0.9985	5.020313	5.276953	5.175	5.245313	5.431641	5.716406
0.99875	5.196094	5.389453	5.301563	5.354297	5.56875	5.857031
0.999	5.283984	5.424609	5.354297	5.382422	5.628516	5.909766
0.99925	5.203125	5.301563	5.262891	5.262891	5.537109	5.790234
0.9995	5.030859	5.094141	5.087109	5.0625	5.354297	5.572266
0.99975	4.925391	4.946484	4.971094	4.918359	5.224219	5.414063
1	4.886719	4.883203	4.918359	4.855078	5.164453	5.336719
1.00025	4.851563	4.826953	4.872656	4.798828	5.111719	5.273438
1.0005	4.760156	4.696875	4.770703	4.675781	4.992188	5.136328
1.00075	4.566797	4.471875	4.584375	4.464844	4.777734	4.89375
1.001	4.236328	4.078125	4.260938	4.092188	4.415625	4.492969
1.00125	3.631641	3.353906	3.65625	3.406641	3.740625	3.754688
1.0015	2.847656	2.471484	2.900391	2.569922	2.889844	2.826563
1.00175	2.242969	1.814063	2.323828	1.947656	2.228906	2.098828
1.002	1.845703	1.399219	1.947656	1.557422	1.775391	1.613672
1.00225	1.490625	1.044141	1.606641	1.216406	1.385156	1.202344
1.0025	1.103906	0.6222656	1.230469	0.8191406	0.9527344	0.7453125
1.00275	0.7136719	0.1828125	0.8507813	0.4007813	0.50625	0.2742188
1.003	0.3304688	-0.2320313	0.4746094	-0.00703125	0.0703125	-0.1828125
1.00325	-0.05976563	-0.6574219	0.08085938	-0.421875	-0.365625	-0.6503906
1.0035	-0.3550781	-0.9597656	-0.1898438	-0.7101563	-0.6925781	-0.9878906
1.00375	-0.8507813	-1.473047	-0.646875	-1.205859	-1.202344	-1.529297
1.004	-1.736719	-2.432813	-1.497656	-2.130469	-2.1375	-2.534766
1.00425	-2.492578	-3.244922	-2.221875	-2.900391	-2.953125	-3.406641
1.0045	-3.076172	-3.835547	-2.759766	-3.473438	-3.575391	-4.057031
1.00475	-3.508594	-4.246875	-3.160547	-3.877734	-4.039453	-4.531641
1.005	-3.694922	-4.401563	-3.332813	-4.021875	-4.243359	-4.732031
1.00525	-3.916406	-4.619531	-3.540234	-4.225781	-4.489453	-4.978125
1.0055	-4.243359	-4.967578	-3.842578	-4.549219	-4.855078	-5.350781
1.00575	-4.651172	-5.392969	-4.21875	-4.960547	-5.291016	-5.797266
1.006	-5.041406	-5.783203	-4.573828	-5.340234	-5.705859	-6.219141
1.00625	-5.136328	-5.842969	-4.651172	-5.396484	-5.814844	-6.314063
1.0065	-5.115234	-5.783203	-4.616016	-5.336719	-5.797266	-6.271875
1.00675	-5.276953	-5.913281	-4.749609	-5.470313	-5.944922	-6.419531
1.007	-5.470313	-6.053906	-4.900781	-5.603906	-6.103125	-6.58125
1.00725	-5.589844	-6.113672	-4.981641	-5.660156	-6.191016	-6.665625
1.0075	-5.56875	-6.046875	-4.935938	-5.593359	-6.155859	-6.605859
1.00775	-5.403516	-5.846484	-4.760156	-5.392969	-5.983594	-6.394922
1.008	-5.255859	-5.667188	-4.601953	-5.217188	-5.821875	-6.201563
1.00825	-5.192578	-5.575781	-4.524609	-5.129297	-5.730469	-6.103125
1.0085	-5.175	-5.540625	-4.492969	-5.094141	-5.695313	-6.060938
1.00875	-5.132813	-5.470313	-4.429688	-5.013281	-5.628516	-5.980078
1.009	-4.957031	-5.255859	-4.246875	-4.795313	-5.435156	-5.762109
1.00925	-4.661719	-4.907813	-3.955078	-4.457813	-5.111719	-5.403516
1.0095	-4.173047	-4.310156	-3.455859	-3.888281	-4.549219	-4.791797
1.00975	-3.424219	-3.452344	-2.724609	-3.076172	-3.733594	-3.895313
1.01	-2.724609	-2.689453	-2.074219	-2.366016	-2.98125	-3.079688
1.01025	-2.246484	-2.179688	-1.624219	-1.891406	-2.443359	-2.510156
1.0105	-1.877344	-1.796484	-1.272656	-1.532813	-2.035547	-2.077734
1.01075	-1.511719	-1.416797	-0.928125	-1.167188	-1.638281	-1.652344
1.011	-1.114453	-0.9773438	-0.5484375	-0.7523438	-1.184766	-1.177734
1.01125	-0.7417969	-0.5695313	-0.1863281	-0.3621094	-0.759375	-0.7347656
1.0115	-0.3726563	-0.1582031	0.1792969	0.03164063	-0.3375	-0.2882813
1.01175	-0.06328125	0.16875	0.4851563	0.3515625	0.00703125	0.07734375
1.012	0.3128906	0.5449219	0.8332031	0.7136719	0.4007813	0.4886719
1.01225	1.121484	1.420313	1.596094	1.553906	1.244531	1.399219
1.0125	1.982813	2.341406	2.408203	2.432813	2.165625	2.376563
1.01275	2.594531	2.970703	2.967188	3.012891	2.826563	3.065625
1.013	3.100781	3.469922	3.424219	3.480469	3.367969	3.635156
1.01325	3.343359	3.687891	3.642188	3.684375	3.642188	3.909375
1.0135	3.522656	3.856641	3.807422	3.839063	3.853125	4.109766
1.01375	3.842578	4.187109	4.109766	4.148438	4.204688	4.468359
1.014	4.222266	4.577344	4.461328	4.521094	4.6125	4.890234
1.01425	4.637109	5.002734	4.851563	4.935938	5.051953	5.354297
1.0145	4.8375	5.185547	5.041406	5.122266	5.280469	5.575781
1.01475	4.809375	5.11875	4.999219	5.058984	5.259375	5.530078
1.015	4.918359	5.199609	5.087109	5.136328	5.361328	5.628516
1.01525	5.125781	5.368359	5.252344	5.298047	5.544141	5.814844
1.0155	5.280469	5.463281	5.364844	5.389453	5.660156	5.927344
1.01575	5.294531	5.428125	5.357813	5.354297	5.649609	5.90625
1.016	5.160938	5.255859	5.220703	5.189063	5.508984	5.730469
1.01625	5.041406	5.104688	5.094141	5.044922	5.378906	5.56875
1.0165	4.971094	5.002734	5.009766	4.946484	5.2875	5.459766
1.01675	4.925391	4.928906	4.953516	4.876172	5.217188	5.378906
1.017	4.872656	4.851563	4.890234	4.798828	5.143359	5.291016
1.01725	4.742578	4.689844	4.753125	4.647656	4.992188	5.122266
1.0175	4.514063	4.419141	4.528125	4.394531	4.732031	4.833984
1.01775	4.10625	3.923438	4.120313	3.919922	4.271484	4.320703
1.018	3.434766	3.132422	3.441797	3.164063	3.522656	3.494531
1.01825	2.717578	2.337891	2.742188	2.401172	2.749219	2.64375
1.0185	2.190234	1.757813	2.235938	1.845703	2.158594	2.010938
1.01875	1.778906	1.328906	1.842188	1.434375	1.694531	1.522266
1.019	1.395703	0.9421875	1.480078	1.065234	1.279688	1.082813
1.01925	1.0125	0.5132813	1.103906	0.6574219	0.8402344	0.6222656
1.0195	0.6328125	0.08789063	0.73125	0.2496094	0.4007813	0.1582031
1.01975	0.2425781	-0.3375	0.3480469	-0.1617188	-0.04921875	-0.309375
1.02	-0.1160156	-0.7207031	0	-0.5273438	-0.4535156	-0.7347656
1.02025	-0.4359375	-1.030078	-0.2882813	-0.8191406	-0.7804688	-1.082813
1.0205	-1.103906	-1.74375	-0.9140625	-1.501172	-1.469531	-1.824609
1.02075	-1.996875	-2.717578	-1.768359	-2.429297	-2.41875	-2.840625
1.021	-2.650781	-3.396094	-2.380078	-3.076172	-3.121875	-3.585938
1.02125	-3.213281	-3.958594	-2.893359	-3.617578	-3.719531	-4.201172
1.0215	-3.575391	-4.296094	-3.216797	-3.9375	-4.102734	-4.591406
1.02175	-3.740625	-4.433203	-3.353906	-4.057031	-4.289063	-4.770703
1.022	-4.014844	-4.717969	-3.610547	-4.313672	-4.591406	-5.080078
1.02225	-4.376953	-5.101172	-3.941016	-4.66875	-4.992188	-5.487891
1.0225	-4.816406	-5.554688	-4.334766	-5.101172	-5.459766	-5.966016
1.02275	-5.153906	-5.885156	-4.633594	-5.414063	-5.807813	-6.328125
1.023	-5.196094	-5.888672	-4.654688	-5.407031	-5.857031	-6.35625
1.02325	-5.210156	-5.867578	-4.647656	-5.382422	-5.867578	-6.349219
1.0235	-5.368359	-5.983594	-4.777734	-5.501953	-5.997656	-6.482813
1.02375	-5.544141	-6.096094	-4.904297	-5.610938	-6.120703	-6.616406
1.024	-5.625	-6.124219	-4.957031	-5.639063	-6.173438	-6.662109
1.02425	-5.533594	-5.994141	-4.858594	-5.5125	-6.075	-6.532031
1.0245	-5.364844	-5.790234	-4.686328	-5.322656	-5.899219	-6.321094
1.02475	-5.255859	-5.656641	-4.570313	-5.192578	-5.772656	-6.169922
1.025	-5.217188	-5.596875	-4.521094	-5.136328	-5.716406	-6.099609
1.02525	-5.167969	-5.526563	-4.468359	-5.069531	-5.656641	-6.029297
1.0255	-5.058984	-5.382422	-4.352344	-4.928906	-5.533594	-5.881641
1.02575	-4.858594	-5.150391	-4.1625	-4.703906	-5.326172	-5.646094
1.026	-4.528125	-4.753125	-3.835547	-4.324219	-4.957031	-5.241797
1.02625	-3.941016	-4.046484	-3.234375	-3.649219	-4.292578	-4.510547
1.0265	-3.178125	-3.188672	-2.492578	-2.830078	-3.466406	-3.607031
1.02675	-2.566406	-2.527734	-1.908984	-2.204297	-2.801953	-2.886328
1.027	-2.151563	-2.084766	-1.511719	-1.789453	-2.334375	-2.387109
1.02725	-1.785938	-1.715625	-1.170703	-1.434375	-1.944141	-1.96875
1.0275	-1.392188	-1.290234	-0.8015625	-1.033594	-1.508203	-1.508203
1.02775	-1.001953	-0.8578125	-0.421875	-0.6292969	-1.058203	-1.037109
1.028	-0.6328125	-0.4464844	-0.06328125	-0.2390625	-0.6328125	-0.590625
1.02825	-0.253125	-0.028125	0.3058594	0.1582031	-0.2039063	-0.1300781
1.0285	0.03515625	0.2636719	0.5765625	0.4324219	0.1089844	0.196875
1.02875	0.5449219	0.7910156	1.047656	0.9351563	0.6363281	0.759375
1.029	1.441406	1.768359	1.908984	1.877344	1.582031	1.778906
1.02925	2.179688	2.552344	2.608594	2.626172	2.376563	2.622656
1.0295	2.763281	3.139453	3.135938	3.178125	2.995313	3.276563
1.02975	3.202734	3.568359	3.536719	3.582422	3.473438	3.772266
1.03	3.360938	3.698438	3.673828	3.701953	3.659766	3.948047
1.03025	3.582422	3.912891	3.888281	3.912891	3.909375	4.194141
1.0305	3.941016	4.289063	4.232813	4.278516	4.303125	4.591406
1.03075	4.352344	4.714453	4.619531	4.689844	4.739063	5.051953
1.031	4.728516	5.094141	4.978125	5.069531	5.139844	5.477344
1.03125	4.823438	5.167969	5.069531	5.139844	5.255859	5.586328
1.0315	4.812891	5.129297	5.051953	5.097656	5.262891	5.565234
1.03175	4.971094	5.262891	5.178516	5.217188	5.410547	5.709375
1.032	5.160938	5.396484	5.312109	5.340234	5.561719	5.860547
1.03225	5.291016	5.463281	5.389453	5.396484	5.656641	5.937891
1.0325	5.273438	5.403516	5.347266	5.326172	5.625	5.881641
1.03275	5.11875	5.206641	5.178516	5.125781	5.452734	5.677734
1.033	4.981641	5.027344	5.030859	4.957031	5.291016	5.484375
1.03325	4.928906	4.946484	4.960547	4.879688	5.213672	5.385938
1.0335	4.907813	4.900781	4.918359	4.830469	5.167969	5.329688
1.03375	4.833984	4.795313	4.823438	4.714453	5.066016	5.210156
1.034	4.679297	4.605469	4.658203	4.524609	4.886719	5.009766
1.03425	4.422656	4.303125	4.398047	4.222266	4.601953	4.696875
1.0345	3.944531	3.716016	3.902344	3.649219	4.053516	4.095703
1.03475	3.216797	2.879297	3.174609	2.837109	3.248438	3.220313
1.035	2.545313	2.144531	2.520703	2.130469	2.520703	2.429297
1.03525	2.074219	1.634766	2.063672	1.648828	1.986328	1.859766
1.0355	1.676953	1.230469	1.691016	1.262109	1.546875	1.402734
1.03575	1.286719	0.8261719	1.325391	0.8824219	1.125	0.9527344
1.036	0.9	0.3867188	0.9492188	0.4710938	0.6855469	0.4851563
1.03625	0.5238281	-0.028125	0.5871094	0.07382813	0.2566406	0.03515625
1.0365	0.140625	-0.4429688	0.2179688	-0.3164063	-0.1652344	-0.4078125
1.03675	-0.1546875	-0.7417969	-0.05273438	-0.5941406	-0.4886719	-0.7453125
1.037	-0.5484375	-1.139063	-0.4042969	-0.9703125	-0.8929688	-1.167188
1.03725	-1.381641	-2.042578	-1.195313	-1.831641	-1.764844	-2.102344
1.0375	-2.225391	-2.946094	-2.000391	-2.692969	-2.664844	-3.065625
1.03775	-2.854688	-3.596484	-2.583984	-3.311719	-3.343359	-3.779297
1.038	-3.382031	-4.123828	-3.065625	-3.817969	-3.905859	-4.362891
1.03825	-3.628125	-4.334766	-3.280078	-4.018359	-4.176563	-4.633594
1.0385	-3.814453	-4.5	-3.441797	-4.1625	-4.376953	-4.841016
1.03875	-4.120313	-4.823438	-3.726563	-4.461328	-4.721484	-5.189063
1.039	-4.5	-5.227734	-4.081641	-4.848047	-5.136328	-5.617969
1.03925	-4.935938	-5.674219	-4.478906	-5.280469	-5.596875	-6.096094
1.0395	-5.150391	-5.867578	-4.66875	-5.459766	-5.832422	-6.328125
1.03975	-5.132813	-5.811328	-4.637109	-5.4	-5.821875	-6.296484
1.04	-5.238281	-5.885156	-4.710938	-5.470313	-5.909766	-6.384375
1.04025	-5.428125	-6.029297	-4.869141	-5.610938	-6.071484	-6.553125
1.0405	-5.56875	-6.103125	-4.967578	-5.688281	-6.176953	-6.651563
1.04075	-5.600391	-6.092578	-4.974609	-5.674219	-6.191016	-6.651563
1.041	-5.477344	-5.934375	-4.8375	-5.516016	-6.064453	-6.482813
1.04125	-5.319141	-5.748047	-4.66875	-5.333203	-5.899219	-6.278906
1.0415	-5.234766	-5.628516	-4.566797	-5.217188	-5.790234	-6.155859
1.04175	-5.196094	-5.561719	-4.514063	-5.150391	-5.730469	-6.089063
1.042	-5.146875	-5.484375	-4.450781	-5.073047	-5.660156	-6.004688
1.04225	-5.020313	-5.326172	-4.317188	-4.914844	-5.5125	-5.835938
1.0425	-4.788281	-5.0625	-4.095703	-4.658203	-5.266406	-5.565234
1.04275	-4.391016	-4.573828	-3.687891	-4.190625	-4.812891	-5.069531
1.043	-3.716016	-3.775781	-3.002344	-3.420703	-4.057031	-4.239844
1.04325	-2.963672	-2.949609	-2.281641	-2.633203	-3.248438	-3.360938
1.0435	-2.429297	-2.373047	-1.764844	-2.084766	-2.650781	-2.714063
1.04375	-2.039063	-1.96875	-1.385156	-1.694531	-2.218359	-2.25
1.044	-1.673438	-1.592578	-1.040625	-1.332422	-1.821094	-1.831641
1.04425	-1.297266	-1.177734	-0.6820313	-0.9457031	-1.395703	-1.385156
1.0445	-0.9316406	-0.7664063	-0.3234375	-0.5554688	-0.9667969	-0.9386719
1.04475	-0.5273438	-0.3128906	0.07382813	-0.1230469	-0.4992188	-0.4535156
1.045	-0.1617188	0.08085938	0.4324219	0.2566406	-0.084375	-0.02109375
1.04525	0.1195313	0.3621094	0.703125	0.5238281	0.2144531	0.2917969
1.0455	0.7734375	1.058203	1.318359	1.198828	0.8929688	1.019531
1.04575	1.683984	2.049609	2.183203	2.148047	1.859766	2.056641
1.046	2.344922	2.735156	2.805469	2.794922	2.569922	2.805469
1.04625	2.886328	3.269531	3.294141	3.304688	3.139453	3.403125
1.0465	3.234375	3.596484	3.610547	3.617578	3.519141	3.793359
1.04675	3.413672	3.754688	3.772266	3.761719	3.737109	3.997266
1.047	3.680859	4.025391	4.028906	4.021875	4.035938	4.292578
1.04725	4.028906	4.3875	4.352344	4.362891	4.408594	4.682813
1.0475	4.461328	4.833984	4.753125	4.791797	4.862109	5.164453
1.04775	4.784766	5.150391	5.048438	5.090625	5.206641	5.519531
1.048	4.78125	5.111719	5.030859	5.048438	5.213672	5.508984
1.04825	4.816406	5.111719	5.044922	5.048438	5.241797	5.519531
1.0485	5.034375	5.298047	5.224219	5.224219	5.438672	5.723438
1.04875	5.217188	5.424609	5.354297	5.333203	5.582813	5.871094
1.049	5.298047	5.459766	5.403516	5.361328	5.635547	5.916797
1.04925	5.217188	5.336719	5.315625	5.245313	5.540625	5.797266
1.0495	5.037891	5.11875	5.139844	5.037891	5.350781	5.575781
1.04975	4.911328	4.957031	5.009766	4.886719	5.203125	5.403516
1.05	4.869141	4.886719	4.957031	4.826953	5.139844	5.326172
1.05025	4.844531	4.833984	4.925391	4.78125	5.090625	5.266406
1.0505	4.749609	4.703906	4.823438	4.658203	4.974609	5.129297
1.05075	4.549219	4.478906	4.630078	4.44375	4.760156	4.883203
1.051	4.225781	4.088672	4.299609	4.067578	4.394531	4.482422
1.05125	3.638672	3.371484	3.691406	3.378516	3.723047	3.744141
1.0515	2.872266	2.506641	2.935547	2.541797	2.886328	2.830078
1.05175	2.285156	1.866797	2.376563	1.933594	2.246484	2.133984
1.052	1.884375	1.437891	1.989844	1.525781	1.796484	1.652344
1.05225	1.511719	1.06875	1.634766	1.163672	1.399219	1.226953
1.0525	1.125	0.6503906	1.255078	0.7628906	0.9703125	0.7769531
1.05275	0.7347656	0.2109375	0.871875	0.3445313	0.5273438	0.309375
1.053	0.3480469	-0.2109375	0.4992188	-0.05625	0.08789063	-0.1476563
