Interval=	0.0025 s
ExcelDateTime=	4.5725760725098153e+004	3/9/2025 18:15:26.64848
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.91	4.619531	4.373438	3.898828	3.839063	4.426172	4.401563
0.9125	-0.675	-1.413281	-1.427344	-1.613672	-1.420313	-1.729688
0.915	-4.914844	-5.684766	-5.431641	-5.600391	-5.951953	-6.384375
0.9175	-4.580859	-4.900781	-4.805859	-4.830469	-5.414063	-5.691797
0.92	0.02460938	0.2636719	-0.07382813	0.06328125	-0.2742188	-0.2425781
0.9225	5.108203	5.551172	4.862109	5.044922	5.238281	5.463281
0.925	6.521484	6.644531	5.958984	6.029297	6.633984	6.781641
0.9275	3.086719	2.615625	2.295703	2.197266	2.710547	2.5875
0.93	-2.376563	-3.223828	-3.111328	-3.297656	-3.304688	-3.670313
0.9325	-5.308594	-6.01875	-5.790234	-5.916797	-6.394922	-6.778125
0.935	-3.294141	-3.469922	-3.554297	-3.515625	-4.039453	-4.190625
0.9375	1.996875	2.302734	1.747266	1.919531	1.775391	1.926563
0.94	6.226172	6.567188	5.765625	5.916797	6.292969	6.567188
0.9425	5.923828	5.818359	5.189063	5.167969	5.790234	5.909766
0.945	1.342969	0.6785156	0.4640625	0.2742188	0.6714844	0.4851563
0.9475	-3.708984	-4.577344	-4.471875	-4.686328	-4.823438	-5.220703
0.95	-5.073047	-5.621484	-5.558203	-5.656641	-6.183984	-6.510938
0.9525	-1.624219	-1.589063	-1.923047	-1.849219	-2.292188	-2.348438
0.955	3.807422	4.204688	3.441797	3.610547	3.638672	3.821484
0.9575	6.774609	7.010156	6.120703	6.229688	6.75	6.943359
0.96	4.8375	4.524609	3.898828	3.849609	4.464844	4.436719
0.9625	-0.4042969	-1.205859	-1.388672	-1.571484	-1.328906	-1.659375
0.965	-4.591406	-5.431641	-5.378906	-5.551172	-5.832422	-6.289453
0.9675	-4.260938	-4.651172	-4.774219	-4.798828	-5.336719	-5.610938
0.97	0.2953125	0.478125	-0.08085938	0.05273438	-0.2566406	-0.2144531
0.9725	5.350781	5.733984	4.833984	5.00625	5.224219	5.431641
0.975	6.774609	6.830859	5.948438	6.004688	6.609375	6.732422
0.9775	3.392578	2.865234	2.327344	2.214844	2.749219	2.615625
0.98	-2.000391	-2.900391	-3.041016	-3.248438	-3.181641	-3.561328
0.9825	-4.921875	-5.68125	-5.712891	-5.857031	-6.275391	-6.69375
0.985	-2.953125	-3.188672	-3.498047	-3.473438	-3.99375	-4.180078
0.9875	2.278125	2.517188	1.764844	1.926563	1.764844	1.880859
0.99	6.500391	6.757031	5.762109	5.909766	6.278906	6.496875
0.9925	6.264844	6.053906	5.203125	5.203125	5.832422	5.881641
0.995	1.729688	0.9421875	0.534375	0.3761719	0.7628906	0.5308594
0.9975	-3.339844	-4.341797	-4.376953	-4.577344	-4.732031	-5.150391
1	-4.746094	-5.445703	-5.487891	-5.575781	-6.120703	-6.479297
1.0025	-1.360547	-1.490625	-1.880859	-1.796484	-2.264063	-2.344922
1.005	3.997266	4.229297	3.476953	3.659766	3.642188	3.814453
1.0075	6.922266	6.996094	6.183984	6.310547	6.757031	6.946875
1.01	4.985156	4.507031	4.028906	3.990234	4.521094	4.482422
1.0125	-0.2671875	-1.248047	-1.209375	-1.378125	-1.251563	-1.571484
1.015	-4.524609	-5.565234	-5.199609	-5.350781	-5.783203	-6.226172
1.0175	-4.296094	-4.911328	-4.647656	-4.651172	-5.322656	-5.621484
1.02	0.1828125	0.1230469	-0.01054688	0.1371094	-0.2777344	-0.2742188
1.0225	5.185547	5.336719	4.890234	5.076563	5.171484	5.375391
1.025	6.602344	6.447656	6.032813	6.110156	6.570703	6.704297
1.0275	3.234375	2.510156	2.453906	2.358984	2.745703	2.622656
1.03	-2.158594	-3.230859	-2.893359	-3.086719	-3.157031	-3.522656
1.0325	-5.11875	-6.029297	-5.56875	-5.709375	-6.261328	-6.651563
1.035	-3.237891	-3.585938	-3.385547	-3.364453	-4.028906	-4.166016
1.0375	1.9125	2.070703	1.845703	1.996875	1.701563	1.863281
1.04	6.103125	6.307031	5.846484	5.990625	6.215625	6.482813
1.0425	5.871094	5.625	5.326172	5.329688	5.800781	5.899219
1.045	1.378125	0.5800781	0.6996094	0.5484375	0.8050781	0.5976563
1.0475	-3.673828	-4.672266	-4.190625	-4.3875	-4.661719	-5.069531
1.05	-5.125781	-5.811328	-5.329688	-5.407031	-6.106641	-6.444141
1.0525	-1.778906	-1.880859	-1.768359	-1.676953	-2.299219	-2.355469
1.055	3.582422	3.860156	3.550781	3.730078	3.614063	3.817969
1.0575	6.546094	6.683203	6.254297	6.373828	6.742969	6.975
1.06	4.66875	4.264453	4.120313	4.078125	4.517578	4.542188
1.0625	-0.5132813	-1.395703	-1.096875	-1.272656	-1.219922	-1.469531
1.065	-4.725	-5.628516	-5.076563	-5.241797	-5.744531	-6.092578
1.0675	-4.507031	-4.946484	-4.531641	-4.552734	-5.329688	-5.516016
1.07	-0.04570313	0.08085938	0.07734375	0.2003906	-0.3128906	-0.2144531
1.0725	4.974609	5.326172	4.957031	5.122266	5.153906	5.435156
1.075	6.440625	6.482813	6.120703	6.180469	6.598828	6.820313
1.0775	3.135938	2.5875	2.5875	2.475	2.819531	2.777344
1.08	-2.225391	-3.146484	-2.738672	-2.939063	-3.069141	-3.375
1.0825	-5.196094	-5.9625	-5.435156	-5.575781	-6.191016	-6.539063
1.085	-3.311719	-3.54375	-3.301172	-3.276563	-3.986719	-4.113281
1.0875	1.852734	2.105859	1.887891	2.039063	1.708594	1.880859
1.09	6.043359	6.338672	5.871094	6.015234	6.222656	6.521484
1.0925	5.832422	5.695313	5.368359	5.375391	5.842969	6.001172
1.095	1.381641	0.6890625	0.7664063	0.61875	0.8472656	0.7066406
1.0975	-3.645703	-4.552734	-4.130859	-4.324219	-4.633594	-4.981641
1.1	-5.111719	-5.702344	-5.298047	-5.385938	-6.071484	-6.359766
1.1025	-1.807031	-1.814063	-1.775391	-1.698047	-2.295703	-2.313281
1.105	3.540234	3.909375	3.515625	3.684375	3.585938	3.796875
1.1075	6.528516	6.764063	6.226172	6.338672	6.732422	6.960938
1.11	4.675781	4.376953	4.127344	4.078125	4.542188	4.563281
1.1125	-0.5203125	-1.307813	-1.075781	-1.262109	-1.177734	-1.448438
1.115	-4.763672	-5.582813	-5.101172	-5.276953	-5.691797	-6.096094
1.1175	-4.570313	-4.932422	-4.616016	-4.647656	-5.294531	-5.544141
1.12	-0.1371094	0.06328125	-0.0421875	0.08085938	-0.3375	-0.2671875
1.1225	4.876172	5.2875	4.841016	5.016797	5.115234	5.382422
1.125	6.345703	6.451172	6.032813	6.096094	6.584766	6.778125
1.1275	3.030469	2.559375	2.524219	2.41875	2.830078	2.749219
1.13	-2.344922	-3.185156	-2.798438	-2.991797	-3.048047	-3.389063
1.1325	-5.350781	-6.046875	-5.533594	-5.663672	-6.198047	-6.577734
1.135	-3.536719	-3.698438	-3.448828	-3.413672	-4.05	-4.204688
1.1375	1.571484	1.898438	1.719141	1.891406	1.613672	1.747266
1.14	5.769141	6.141797	5.730469	5.892188	6.162891	6.394922
1.1425	5.607422	5.551172	5.276953	5.294531	5.85	5.930859
1.145	1.188281	0.5765625	0.6960938	0.5554688	0.9105469	0.7136719
1.1475	-3.853125	-4.689844	-4.211719	-4.401563	-4.559766	-4.957031
1.15	-5.347266	-5.878125	-5.396484	-5.477344	-6.039844	-6.370313
1.1525	-2.095313	-2.035547	-1.887891	-1.803516	-2.330859	-2.3625
1.155	3.199219	3.642188	3.410156	3.585938	3.512109	3.716016
1.1575	6.176953	6.479297	6.145313	6.264844	6.679688	6.883594
1.16	4.348828	4.113281	4.064063	4.018359	4.531641	4.531641
1.1625	-0.815625	-1.536328	-1.149609	-1.328906	-1.174219	-1.451953
1.165	-5.076563	-5.839453	-5.189063	-5.361328	-5.733984	-6.159375
1.1675	-4.935938	-5.252344	-4.732031	-4.763672	-5.396484	-5.667188
1.17	-0.5449219	-0.2777344	-0.1722656	-0.04570313	-0.4570313	-0.4042969
1.1725	4.482422	4.971094	4.725	4.900781	5.009766	5.248828
1.175	6.022266	6.205078	5.955469	6.022266	6.532031	6.69375
1.1775	2.749219	2.366016	2.478516	2.369531	2.808984	2.721094
1.18	-2.64375	-3.399609	-2.840625	-3.044531	-3.097266	-3.434766
1.1825	-5.68125	-6.292969	-5.593359	-5.741016	-6.268359	-6.662109
1.185	-3.898828	-3.955078	-3.533203	-3.512109	-4.102734	-4.278516
1.1875	1.216406	1.662891	1.652344	1.789453	1.585547	1.705078
1.19	5.463281	5.951953	5.842969	5.818359	6.145313	6.370313
1.1925	5.298047	5.354297	5.821875	5.255859	5.825391	5.899219
1.195	0.8332031	0.3375	1.792969	0.5203125	0.8507813	0.6433594
1.1975	-4.222266	-4.946484	-2.664844	-4.464844	-4.66875	-5.073047
1.2	-5.741016	-6.162891	-3.659766	-5.582813	-6.183984	-6.528516
1.2025	-2.496094	-2.327344	-0.6363281	-1.930078	-2.475	-2.538281
1.205	2.844141	3.403125	3.817969	3.480469	3.396094	3.596484
1.2075	5.871094	6.303516	6.567188	6.198047	6.616406	6.844922
1.21	4.081641	3.979688	5.196094	3.986719	4.542188	4.538672
1.2125	-1.082813	-1.680469	0.5871094	-1.35	-1.163672	-1.466016
1.215	-5.371875	-6.022266	-3.118359	-5.417578	-5.786719	-6.205078
1.2175	-5.241797	-5.449219	-2.626172	-4.865625	-5.487891	-5.748047
1.22	-0.8085938	-0.4535156	1.775391	-0.1652344	-0.5414063	-0.5132813
1.2225	4.264453	4.833984	6.588281	4.798828	4.946484	5.157422
1.225	5.818359	6.085547	7.980469	5.955469	6.489844	6.644531
1.2275	2.562891	2.260547	4.89375	2.320313	2.784375	2.692969
1.23	-2.8125	-3.494531	-0.03515625	-3.121875	-3.114844	-3.462891
1.2325	-5.860547	-6.419531	-2.629688	-5.871094	-6.338672	-6.725391
1.235	-4.102734	-4.127344	-0.675	-3.680859	-4.246875	-4.415625
1.2375	1.016016	1.494141	4.296094	1.638281	1.430859	1.550391
1.24	5.319141	5.842969	8.303906	5.719922	6.057422	6.282422
1.2425	5.238281	5.315625	8.117578	5.189063	5.804297	5.878125
1.245	0.8015625	0.3058594	3.930469	0.4570313	0.8542969	0.6398438
1.2475	-4.299609	-5.027344	-0.6855469	-4.542188	-4.672266	-5.073047
1.25	-5.864063	-6.307031	-1.85625	-5.684766	-6.233203	-6.563672
1.2525	-2.619141	-2.489063	1.437891	-2.049609	-2.552344	-2.615625
1.255	2.759766	3.266016	6.560156	3.371484	3.336328	3.515625
1.2575	5.864063	6.236719	9.362109	6.127734	6.591797	6.788672
1.26	4.148438	3.990234	7.625391	3.958594	4.538672	4.521094
1.2625	-0.9773438	-1.63125	2.819531	-1.364063	-1.146094	-1.444922
1.265	-5.273438	-5.983594	-1.019531	-5.45625	-5.772656	-6.201563
1.2675	-5.192578	-5.470313	-0.6679688	-4.942969	-5.533594	-5.811328
1.27	-0.8050781	-0.50625	3.638672	-0.2601563	-0.6363281	-0.6082031
1.2725	4.267969	4.805859	8.395313	4.721484	4.862109	5.087109
1.275	5.895703	6.141797	9.759375	5.923828	6.458203	6.630469
1.2775	2.728125	2.408203	6.6375	2.313281	2.830078	2.735156
1.28	-2.636719	-3.329297	1.63125	-3.15	-3.065625	-3.43125
1.2825	-5.7375	-6.310547	-1.061719	-5.948438	-6.359766	-6.774609
1.285	-4.000781	-4.042969	0.8085938	-3.796875	-4.320703	-4.510547
1.2875	1.149609	1.606641	5.733984	1.511719	1.367578	1.466016
1.29	5.487891	6.001172	9.720703	5.621484	6.022266	6.226172
1.2925	5.452734	5.519531	9.520313	5.129297	5.804297	5.857031
1.295	1.044141	0.5449219	5.315625	0.4042969	0.8648438	0.6433594
1.2975	-4.071094	-4.795313	0.6363281	-4.619531	-4.703906	-5.125781
1.3	-5.653125	-6.089063	-0.6117188	-5.825391	-6.317578	-6.683203
1.3025	-2.432813	-2.295703	2.615625	-2.242969	-2.654297	-2.745703
1.305	2.935547	3.455859	7.709766	3.181641	3.255469	3.420703
1.3075	6.071484	6.444141	10.5293	5.994141	6.546094	6.742969
1.31	4.359375	4.194141	8.803125	3.877734	4.5	4.5
1.3125	-0.8015625	-1.469531	3.962109	-1.448438	-1.191797	-1.476563
1.315	-5.11875	-5.864063	0.06328125	-5.572266	-5.825391	-6.254297
1.3175	-5.041406	-5.368359	0.3761719	-5.076563	-5.586328	-5.860547
1.32	-0.675	-0.4394531	4.66875	-0.3902344	-0.6820313	-0.6433594
1.3225	4.3875	4.844531	9.439453	4.619531	4.841016	5.073047
1.325	6.015234	6.162891	10.83164	5.867578	6.472266	6.633984
1.3275	2.808984	2.373047	7.723828	2.299219	2.823047	2.728125
1.33	-2.591016	-3.420703	2.689453	-3.157031	-3.111328	-3.452344
1.3325	-5.723438	-6.433594	-0.05273438	-5.976563	-6.408984	-6.792188
1.335	-4.028906	-4.211719	1.778906	-3.849609	-4.369922	-4.535156
1.3375	1.082813	1.413281	6.700781	1.469531	1.328906	1.4625
1.34	5.438672	5.839453	10.70859	5.628516	6.025781	6.282422
1.3425	5.442188	5.414063	10.54336	5.185547	5.853516	5.966016
1.345	1.054688	0.4675781	6.338672	0.4851563	0.9386719	0.7628906
1.3475	-4.074609	-4.879688	1.620703	-4.559766	-4.637109	-5.00625
1.35	-5.709375	-6.212109	0.3199219	-5.804297	-6.278906	-6.591797
1.3525	-2.513672	-2.429297	3.522656	-2.232422	-2.636719	-2.689453
1.355	2.879297	3.371484	8.616797	3.213281	3.297656	3.483984
1.3575	6.050391	6.423047	11.45391	6.060938	6.644531	6.8625
1.36	4.383984	4.229297	9.724219	3.958594	4.647656	4.640625
1.3625	-0.7664063	-1.420313	4.848047	-1.385156	-1.061719	-1.374609
1.365	-5.143359	-5.860547	0.8753906	-5.558203	-5.765625	-6.222656
1.3675	-5.146875	-5.428125	1.103906	-5.129297	-5.596875	-5.913281
1.37	-0.7839844	-0.4816406	5.350781	-0.4675781	-0.7136719	-0.73125
1.3725	4.348828	4.900781	10.125	4.573828	4.865625	5.055469
1.375	6.053906	6.321094	11.53828	5.860547	6.567188	6.700781
1.3775	2.886328	2.583984	8.430469	2.302734	2.942578	2.819531
1.38	-2.545313	-3.227344	3.378516	-3.174609	-3.026953	-3.406641
1.3825	-5.719922	-6.275391	0.590625	-6.032813	-6.387891	-6.813281
1.385	-4.032422	-4.060547	2.383594	-3.933984	-4.398047	-4.601953
1.3875	1.103906	1.585547	7.298438	1.385156	1.290234	1.381641
1.39	5.477344	6.025781	11.30977	5.558203	5.997656	6.198047
1.3925	5.487891	5.596875	11.14453	5.139844	5.832422	5.885156
1.395	1.114453	0.6574219	6.939844	0.4605469	0.928125	0.6960938
1.3975	-4.025391	-4.721484	2.186719	-4.605469	-4.661719	-5.104688
1.4	-5.702344	-6.124219	0.8261719	-5.888672	-6.35625	-6.75
1.4025	-2.545313	-2.394141	3.99375	-2.337891	-2.749219	-2.872266
1.405	2.858203	3.392578	9.094922	3.128906	3.192188	3.336328
1.4075	6.064453	6.472266	11.95313	6.01875	6.570703	6.746484
1.41	4.422656	4.296094	10.2375	3.941016	4.601953	4.573828
1.4125	-0.73125	-1.364063	5.361328	-1.395703	-1.100391	-1.409766
1.415	-5.143359	-5.853516	1.374609	-5.589844	-5.846484	-6.292969
1.4175	-5.178516	-5.473828	1.571484	-5.189063	-5.712891	-6.032813
1.42	-0.8296875	-0.5554688	5.786719	-0.5414063	-0.8191406	-0.8367188
1.4225	4.313672	4.830469	10.56094	4.517578	4.784766	4.971094
1.425	6.050391	6.271875	11.99531	5.842969	6.517969	6.641016
1.4275	2.910938	2.548828	8.894531	2.30625	2.928516	2.791406
1.43	-2.520703	-3.276563	3.803906	-3.188672	-3.041016	-3.434766
1.4325	-5.744531	-6.387891	0.95625	-6.103125	-6.458203	-6.901172
1.435	-4.123828	-4.243359	2.685938	-4.057031	-4.528125	-4.756641
1.4375	0.9914063	1.381641	7.558594	1.241016	1.142578	1.209375
1.44	5.4	5.85	11.56992	5.421094	5.885156	6.064453
1.4425	5.45625	5.470313	11.42227	5.030859	5.776172	5.818359
1.445	1.096875	0.5484375	7.217578	0.3621094	0.8859375	0.646875
1.4475	-4.078125	-4.862109	2.425781	-4.742578	-4.739063	-5.189063
1.45	-5.797266	-6.296484	1.001953	-6.085547	-6.46875	-6.883594
1.4525	-2.664844	-2.576953	4.113281	-2.580469	-2.900391	-3.048047
1.455	2.728125	3.220313	9.186328	2.872266	3.019922	3.132422
1.4575	5.9625	6.349219	12.06914	5.790234	6.437109	6.588281
1.46	4.376953	4.243359	10.38867	3.761719	4.528125	4.475391
1.4625	-0.7558594	-1.385156	5.5125	-1.560938	-1.170703	-1.504688
1.465	-5.185547	-5.881641	1.483594	-5.786719	-5.941406	-6.405469
1.4675	-5.245313	-5.526563	1.638281	-5.421094	-5.839453	-6.169922
1.47	-0.9140625	-0.61875	5.835938	-0.7875	-0.9773438	-1.016016
1.4725	4.239844	4.788281	10.63125	4.296094	4.637109	4.812891
1.475	6.001172	6.271875	12.10781	5.670703	6.419531	6.546094
1.4775	2.893359	2.594531	9.035156	2.172656	2.872266	2.738672
1.48	-2.527734	-3.213281	3.955078	-3.308203	-3.083203	-3.473438
1.4825	-5.772656	-6.335156	1.100391	-6.226172	-6.503906	-6.932813
1.485	-4.166016	-4.197656	2.826563	-4.173047	-4.580859	-4.791797
1.4875	0.9457031	1.430859	7.716797	1.146094	1.086328	1.167188
1.49	5.350781	5.913281	11.75625	5.357813	5.85	6.043359
1.4925	5.445703	5.579297	11.65078	5.016797	5.797266	5.842969
1.495	1.125	0.6820313	7.470703	0.3796875	0.9457031	0.6996094
1.4975	-4.053516	-4.749609	2.675391	-4.714453	-4.689844	-5.153906
1.5	-5.811328	-6.240234	1.241016	-6.067969	-6.461719	-6.883594
1.5025	-2.703516	-2.562891	4.334766	-2.573438	-2.907422	-3.048047
1.505	2.696484	3.241406	9.421875	2.896875	3.0375	3.181641
1.5075	5.944922	6.380859	12.3293	5.85	6.475781	6.665625
1.51	4.359375	4.264453	10.68047	3.853125	4.584375	4.559766
1.5125	-0.7769531	-1.374609	5.811328	-1.4625	-1.093359	-1.399219
1.515	-5.224219	-5.899219	1.768359	-5.698828	-5.881641	-6.314063
1.5175	-5.315625	-5.572266	1.908984	-5.350781	-5.814844	-6.13125
1.52	-1.008984	-0.6890625	6.103125	-0.7207031	-0.9597656	-0.9878906
1.5225	4.137891	4.710938	10.90898	4.373438	4.665234	4.855078
1.525	5.920313	6.212109	12.41016	5.779688	6.46875	6.595313
1.5275	2.851172	2.559375	9.362109	2.316797	2.949609	2.808984
1.53	-2.555859	-3.248438	4.267969	-3.167578	-3.002344	-3.392578
1.5325	-5.811328	-6.394922	1.367578	-6.120703	-6.451172	-6.883594
1.535	-4.236328	-4.296094	3.051563	-4.109766	-4.563281	-4.795313
1.5375	0.8472656	1.297266	7.924219	1.191797	1.075781	1.146094
1.54	5.266406	5.79375	11.98477	5.435156	5.835938	6.046875
1.5425	5.396484	5.501953	11.91094	5.136328	5.811328	5.881641
1.545	1.100391	0.6433594	7.748438	0.5167969	0.9984375	0.7734375
1.5475	-4.071094	-4.763672	2.949609	-4.591406	-4.626563	-5.048438
1.55	-5.835938	-6.257813	1.480078	-5.980078	-6.423047	-6.792188
1.5525	-2.745703	-2.591016	4.545703	-2.513672	-2.903906	-3.016406
1.555	2.657813	3.216797	9.629297	2.953125	3.030469	3.185156
1.5575	5.948438	6.405469	12.56836	5.930859	6.496875	6.711328
1.56	4.422656	4.359375	10.94766	3.976172	4.640625	4.651172
1.5625	-0.6714844	-1.244531	6.085547	-1.325391	-1.0125	-1.304297
1.565	-5.11875	-5.772656	2.017969	-5.582813	-5.804297	-6.226172
1.5675	-5.248828	-5.487891	2.109375	-5.280469	-5.783203	-6.057422
1.57	-0.9667969	-0.6398438	6.261328	-0.6960938	-0.9738281	-0.9597656
1.5725	4.204688	4.774219	11.04609	4.391016	4.658203	4.869141
1.575	6.036328	6.328125	12.56836	5.821875	6.496875	6.669141
1.5775	3.002344	2.714063	9.555469	2.397656	3.005859	2.935547
1.58	-2.401172	-3.090234	4.475391	-3.076172	-2.932031	-3.2625
1.5825	-5.688281	-6.278906	1.553906	-6.057422	-6.405469	-6.788672
1.585	-4.166016	-4.236328	3.188672	-4.099219	-4.580859	-4.756641
1.5875	0.8929688	1.332422	8.019141	1.163672	1.037109	1.146094
1.59	5.34375	5.860547	12.09375	5.424609	5.835938	6.078516
1.5925	5.519531	5.614453	12.06563	5.178516	5.867578	5.969531
1.595	1.244531	0.7664063	7.927734	0.5871094	1.075781	0.8859375
1.5975	-3.948047	-4.682813	3.107813	-4.535156	-4.584375	-4.981641
1.6	-5.783203	-6.250781	1.585547	-5.969531	-6.440625	-6.802734
1.6025	-2.763281	-2.664844	4.601953	-2.545313	-2.98125	-3.086719
1.605	2.622656	3.121875	9.671484	2.910938	2.932031	3.086719
1.6075	5.958984	6.352734	12.63164	5.923828	6.458203	6.655078
1.61	4.485938	4.362891	11.05313	4.011328	4.689844	4.679297
1.6125	-0.5941406	-1.230469	6.215625	-1.265625	-0.9421875	-1.2375
1.615	-5.090625	-5.807813	2.123438	-5.547656	-5.783203	-6.198047
1.6175	-5.291016	-5.582813	2.169141	-5.2875	-5.835938	-6.110156
1.62	-1.058203	-0.7734375	6.3	-0.7171875	-1.089844	-1.072266
1.6225	4.116797	4.658203	11.11992	4.398047	4.542188	4.770703
1.625	6.004688	6.278906	12.68438	5.881641	6.46875	6.651563
1.6275	3.016406	2.721094	9.699609	2.489063	3.065625	2.974219
1.63	-2.383594	-3.086719	4.605469	-2.988281	-2.875781	-3.234375
1.6325	-5.705859	-6.314063	1.638281	-6.004688	-6.401953	-6.80625
1.635	-4.232813	-4.324219	3.213281	-4.10625	-4.616016	-4.823438
1.6375	0.7980469	1.212891	8.005078	1.125	0.9632813	1.044141
1.64	5.266406	5.769141	12.09727	5.414063	5.776172	6.001172
1.6425	5.498438	5.593359	12.11133	5.227734	5.874609	5.973047
1.645	1.269141	0.8015625	8.012109	0.6785156	1.135547	0.9421875
1.6475	-3.923438	-4.644141	3.199219	-4.44375	-4.524609	-4.921875
1.65	-5.800781	-6.250781	1.648828	-5.920313	-6.430078	-6.781641
1.6525	-2.819531	-2.696484	4.633594	-2.541797	-3.009375	-3.097266
1.655	2.566406	3.100781	9.703125	2.914453	2.914453	3.086719
1.6575	5.937891	6.373828	12.70898	5.980078	6.482813	6.700781
1.66	4.514063	4.433203	11.18672	4.127344	4.770703	4.784766
1.6625	-0.5449219	-1.135547	6.370313	-1.125	-0.8402344	-1.117969
1.665	-5.044922	-5.733984	2.257031	-5.431641	-5.709375	-6.13125
1.6675	-5.269922	-5.551172	2.25	-5.220703	-5.79375	-6.089063
1.67	-1.044141	-0.7523438	6.352734	-0.6714844	-1.044141	-1.040625
1.6725	4.151953	4.703906	11.1832	4.471875	4.619531	4.848047
1.675	6.067969	6.352734	12.78984	6.001172	6.574219	6.771094
1.6775	3.097266	2.808984	9.836719	2.640234	3.178125	3.125391
1.68	-2.299219	-3.002344	4.760156	-2.826563	-2.759766	-3.086719
1.6825	-5.646094	-6.254297	1.778906	-5.860547	-6.303516	-6.690234
1.685	-4.201172	-4.289063	3.336328	-3.983203	-4.563281	-4.742578
1.6875	0.8332031	1.262109	8.142188	1.255078	1.023047	1.135547
1.69	5.350781	5.864063	12.25898	5.582813	5.895703	6.138281
1.6925	5.635547	5.741016	12.31172	5.431641	6.032813	6.159375
1.695	1.441406	0.9703125	8.230078	0.9035156	1.311328	1.149609
1.6975	-3.751172	-4.485938	3.382031	-4.246875	-4.352344	-4.739063
1.7	-5.649609	-6.120703	1.785938	-5.758594	-6.289453	-6.630469
1.7025	-2.689453	-2.5875	4.753125	-2.397656	-2.903906	-2.963672
1.705	2.689453	3.199219	9.829688	3.065625	3.009375	3.216797
1.7075	6.071484	6.489844	12.85313	6.148828	6.591797	6.844922
1.71	4.672266	4.577344	11.35195	4.324219	4.886719	4.946484
1.7125	-0.3726563	-0.9808594	6.535547	-0.9351563	-0.7207031	-0.9386719
1.715	-4.89375	-5.593359	2.387109	-5.280469	-5.586328	-5.951953
1.7175	-5.157422	-5.442188	2.344922	-5.115234	-5.698828	-5.934375
1.72	-0.9527344	-0.6539063	6.426563	-0.590625	-0.9773438	-0.9140625
1.7225	4.260938	4.826953	11.26406	4.563281	4.696875	4.967578
1.725	6.219141	6.525	12.90234	6.127734	6.683203	6.904688
1.7275	3.283594	3.023438	9.977344	2.787891	3.322266	3.276563
1.73	-2.098828	-2.763281	4.890234	-2.7	-2.622656	-2.932031
1.7325	-5.463281	-6.029297	1.863281	-5.797266	-6.215625	-6.58125
1.735	-4.05	-4.10625	3.367969	-3.972656	-4.514063	-4.686328
1.7375	1.001953	1.455469	8.166797	1.269141	1.072266	1.18125
1.74	5.572266	6.120703	12.31523	5.617969	5.966016	6.205078
1.7425	5.90625	6.043359	12.39609	5.484375	6.134766	6.24375
1.745	1.733203	1.29375	8.317969	0.9667969	1.423828	1.248047
1.7475	-3.466406	-4.166016	3.455859	-4.194141	-4.267969	-4.658203
1.75	-5.385938	-5.832422	1.821094	-5.751563	-6.250781	-6.602344
1.7525	-2.429297	-2.313281	4.753125	-2.425781	-2.882813	-2.970703
1.755	2.974219	3.494531	9.826172	3.044531	3.055078	3.230859
1.7575	6.394922	6.820313	12.8707	6.166406	6.669141	6.901172
1.76	5.030859	4.939453	11.39766	4.373438	4.999219	5.037891
1.7625	0	-0.6152344	6.584766	-0.8789063	-0.5835938	-0.8367188
1.765	-4.542188	-5.262891	2.401172	-5.248828	-5.491406	-5.899219
1.7675	-4.844531	-5.171484	2.313281	-5.125781	-5.68125	-5.948438
1.77	-0.6820313	-0.4394531	6.363281	-0.6363281	-0.9914063	-0.9667969
1.7725	4.514063	5.013281	11.19375	4.514063	4.686328	4.911328
1.775	6.489844	6.721875	12.86016	6.117188	6.700781	6.887109
1.7775	3.575391	3.234375	9.966797	2.830078	3.367969	3.308203
1.78	-1.842188	-2.598047	4.876172	-2.647266	-2.583984	-2.903906
1.7825	-5.291016	-5.9625	1.810547	-5.772656	-6.226172	-6.609375
1.785	-3.955078	-4.116797	3.280078	-3.99375	-4.573828	-4.753125
1.7875	1.044141	1.392188	8.061328	1.230469	0.9984375	1.128516
1.79	5.586328	6.025781	12.22031	5.600391	5.923828	6.1875
1.7925	5.927344	5.955469	12.33633	5.516016	6.148828	6.278906
1.795	1.740234	1.195313	8.279297	1.019531	1.451953	1.304297
1.7975	-3.512109	-4.324219	3.396094	-4.169531	-4.271484	-4.637109
1.8	-5.501953	-6.060938	1.715625	-5.772656	-6.3	-6.641016
1.8025	-2.605078	-2.594531	4.6125	-2.475	-2.977734	-3.055078
1.805	2.780859	3.20625	9.682031	3.002344	2.953125	3.15
1.8075	6.240234	6.574219	12.76172	6.162891	6.626953	6.866016
1.81	4.911328	4.739063	11.32734	4.412109	5.009766	5.055469
1.8125	-0.1371094	-0.8296875	6.525	-0.8296875	-0.5835938	-0.8226563
1.815	-4.739063	-5.526563	2.320313	-5.227734	-5.523047	-5.909766
1.8175	-5.090625	-5.470313	2.204297	-5.139844	-5.7375	-5.994141
1.82	-0.9351563	-0.7347656	6.250781	-0.6503906	-1.065234	-1.026563
1.8225	4.299609	4.774219	11.11992	4.535156	4.651172	4.904297
1.825	6.324609	6.553125	12.825	6.176953	6.732422	6.946875
1.8275	3.455859	3.121875	9.959766	2.910938	3.441797	3.392578
1.83	-1.937109	-2.682422	4.862109	-2.576953	-2.492578	-2.819531
