Interval=	0.001 s
ExcelDateTime=	4.5725795248220042e+004	3/9/2025 19:05:09.446212
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.713	0.1019531	0.5203125	0.3761719	0.3867188	0.2742188	0.3867188
1.714	1.508203	1.965234	1.705078	1.761328	1.750781	1.951172
1.715	2.661328	3.107813	2.773828	2.858203	2.956641	3.20625
1.716	3.283594	3.666797	3.315234	3.385547	3.578906	3.825
1.717	3.515625	3.779297	3.462891	3.491016	3.744141	3.955078
1.718	3.350391	3.480469	3.251953	3.216797	3.494531	3.628125
1.719	2.562891	2.538281	2.453906	2.334375	2.594531	2.605078
1.72	1.300781	1.117969	1.205859	0.9949219	1.195313	1.061719
1.721	0.0421875	-0.2390625	-0.00703125	-0.2777344	-0.1757813	-0.421875
1.722	-1.335938	-1.676953	-1.321875	-1.634766	-1.638281	-1.993359
1.723	-2.657813	-3.009375	-2.552344	-2.893359	-3.019922	-3.459375
1.724	-3.452344	-3.754688	-3.2625	-3.596484	-3.832031	-4.278516
1.725	-3.789844	-3.972656	-3.512109	-3.807422	-4.109766	-4.528125
1.726	-3.76875	-3.825	-3.420703	-3.663281	-4.011328	-4.380469
1.727	-3.202734	-3.121875	-2.823047	-2.991797	-3.350391	-3.631641
1.728	-2.025	-1.782422	-1.645313	-1.719141	-2.039063	-2.183203
1.729	-0.7664063	-0.3972656	-0.4113281	-0.4113281	-0.6433594	-0.675
1.73	0.534375	0.9808594	0.8367188	0.8894531	0.7628906	0.8191406
1.731	1.944141	2.422266	2.165625	2.257031	2.25	2.390625
1.732	2.921484	3.375	3.058594	3.157031	3.2625	3.438281
1.733	3.375	3.737109	3.43125	3.501563	3.680859	3.839063
1.734	3.4875	3.723047	3.469922	3.491016	3.716016	3.825
1.735	3.157031	3.2625	3.097266	3.058594	3.304688	3.322266
1.736	2.162109	2.109375	2.098828	1.972266	2.190234	2.077734
1.737	0.871875	0.6820313	0.8296875	0.6222656	0.7628906	0.5308594
1.738	-0.3972656	-0.6644531	-0.3867188	-0.6503906	-0.6082031	-0.9421875
1.739	-1.821094	-2.119922	-1.722656	-2.028516	-2.098828	-2.534766
1.74	-3.005859	-3.297656	-2.816016	-3.142969	-3.336328	-3.825
1.741	-3.645703	-3.860156	-3.371484	-3.677344	-3.972656	-4.454297
1.742	-3.863672	-3.941016	-3.508594	-3.765234	-4.123828	-4.566797
1.743	-3.694922	-3.631641	-3.283594	-3.483984	-3.874219	-4.246875
1.744	-2.907422	-2.696484	-2.478516	-2.601563	-2.977734	-3.234375
1.745	-1.638281	-1.265625	-1.230469	-1.262109	-1.567969	-1.6875
1.746	-0.3867188	0.09492188	-0.02109375	0.00703125	-0.1898438	-0.2039063
1.747	0.9597656	1.504688	1.262109	1.342969	1.244531	1.335938
1.748	2.257031	2.805469	2.478516	2.5875	2.605078	2.770313
1.749	3.048047	3.554297	3.199219	3.301172	3.427734	3.607031
1.75	3.382031	3.775781	3.459375	3.522656	3.723047	3.870703
1.751	3.364453	3.621094	3.378516	3.385547	3.624609	3.7125
1.752	2.830078	2.939063	2.805469	2.738672	2.991797	2.977734
1.753	1.680469	1.620703	1.645313	1.487109	1.701563	1.557422
1.754	0.4007813	0.2109375	0.3832031	0.1546875	0.2777344	0.02460938
1.755	-0.9175781	-1.191797	-0.8824219	-1.167188	-1.149609	-1.501172
1.756	-2.316797	-2.633203	-2.200781	-2.534766	-2.622656	-3.072656
1.757	-3.311719	-3.614063	-3.111328	-3.455859	-3.65625	-4.130859
1.758	-3.793359	-4.000781	-3.508594	-3.821484	-4.10625	-4.545703
1.759	-3.884766	-3.972656	-3.529688	-3.793359	-4.127344	-4.521094
1.76	-3.519141	-3.483984	-3.135938	-3.336328	-3.680859	-4.004297
1.761	-2.510156	-2.323828	-2.126953	-2.235938	-2.559375	-2.752734
1.762	-1.226953	-0.9140625	-0.871875	-0.9035156	-1.149609	-1.219922
1.763	0.01757813	0.4078125	0.3199219	0.3445313	0.196875	0.2214844
1.764	1.430859	1.85625	1.648828	1.719141	1.676953	1.796484
1.765	2.619141	3.026953	2.749219	2.833594	2.903906	3.076172
1.766	3.273047	3.603516	3.308203	3.378516	3.540234	3.7125
1.767	3.533203	3.733594	3.473438	3.501563	3.719531	3.853125
1.768	3.403125	3.462891	3.280078	3.248438	3.4875	3.550781
1.769	2.640234	2.538281	2.492578	2.376563	2.601563	2.548828
1.77	1.395703	1.128516	1.248047	1.040625	1.202344	1.008984
1.771	0.1476563	-0.2285156	0.028125	-0.2390625	-0.1722656	-0.4675781
1.772	-1.216406	-1.659375	-1.262109	-1.585547	-1.627734	-2.028516
1.773	-2.517188	-2.98125	-2.478516	-2.833594	-2.995313	-3.480469
1.774	-3.304688	-3.730078	-3.195703	-3.54375	-3.800391	-4.303125
1.775	-3.624609	-3.944531	-3.441797	-3.751172	-4.078125	-4.542188
1.776	-3.589453	-3.786328	-3.346875	-3.607031	-3.972656	-4.380469
1.777	-3.030469	-3.09375	-2.759766	-2.953125	-3.322266	-3.638672
1.778	-1.866797	-1.771875	-1.596094	-1.694531	-2.021484	-2.200781
1.779	-0.5976563	-0.3761719	-0.3445313	-0.3691406	-0.6082031	-0.6644531
1.78	0.7101563	1.001953	0.9105469	0.9386719	0.7980469	0.8507813
1.781	2.105859	2.41875	2.218359	2.285156	2.253516	2.401172
1.782	3.107813	3.399609	3.132422	3.20625	3.287109	3.469922
1.783	3.624609	3.814453	3.54375	3.589453	3.754688	3.933984
1.784	3.754688	3.803906	3.589453	3.582422	3.789844	3.926953
1.785	3.438281	3.350391	3.223828	3.153516	3.371484	3.427734
1.786	2.475	2.225391	2.235938	2.074219	2.278125	2.204297
1.787	1.205859	0.8121094	0.9667969	0.7207031	0.8613281	0.6609375
1.788	-0.03867188	-0.5132813	-0.2390625	-0.5378906	-0.4886719	-0.7839844
1.789	-1.430859	-1.947656	-1.553906	-1.901953	-1.954688	-2.341406
1.79	-2.608594	-3.121875	-2.64375	-3.016406	-3.188672	-3.624609
1.791	-3.248438	-3.701953	-3.199219	-3.557813	-3.832031	-4.250391
1.792	-3.469922	-3.793359	-3.339844	-3.652734	-3.983203	-4.355859
1.793	-3.294141	-3.4875	-3.121875	-3.382031	-3.733594	-4.039453
1.794	-2.492578	-2.548828	-2.323828	-2.503125	-2.851172	-3.041016
1.795	-1.205859	-1.110938	-1.06875	-1.156641	-1.437891	-1.490625
1.796	0.05273438	0.2566406	0.1441406	0.1265625	-0.05976563	0
1.797	1.413281	1.673438	1.437891	1.466016	1.381641	1.550391
1.798	2.710547	2.984766	2.661328	2.717578	2.752734	3.005859
1.799	3.501563	3.740625	3.396094	3.441797	3.589453	3.863672
1.8	3.839063	3.965625	3.659766	3.663281	3.898828	4.141406
1.801	3.821484	3.810938	3.578906	3.529688	3.807422	3.979688
1.802	3.283594	3.135938	3.012891	2.900391	3.178125	3.248438
1.803	2.148047	1.838672	1.866797	1.666406	1.898438	1.831641
1.804	0.8894531	0.4464844	0.6222656	0.3515625	0.4921875	0.3128906
1.805	-0.4113281	-0.9246094	-0.6222656	-0.9492188	-0.9070313	-1.188281
1.806	-1.810547	-2.355469	-1.937109	-2.309766	-2.376563	-2.75625
1.807	-2.805469	-3.336328	-2.854688	-3.237891	-3.427734	-3.828516
1.808	-3.280078	-3.723047	-3.251953	-3.610547	-3.88125	-4.253906
1.809	-3.378516	-3.684375	-3.287109	-3.592969	-3.902344	-4.225781
1.81	-3.016406	-3.188672	-2.903906	-3.142969	-3.462891	-3.708984
1.811	-2.010938	-2.028516	-1.901953	-2.053125	-2.344922	-2.464453
1.812	-0.7382813	-0.6082031	-0.6398438	-0.7066406	-0.9246094	-0.9210938
1.813	0.4992188	0.7136719	0.5589844	0.5484375	0.4324219	0.534375
1.814	1.901953	2.151563	1.877344	1.9125	1.9125	2.119922
1.815	3.083203	3.329297	2.970703	3.019922	3.142969	3.417188
1.816	3.737109	3.909375	3.533203	3.564844	3.786328	4.060547
1.817	3.986719	4.032422	3.691406	3.673828	3.965625	4.208203
1.818	3.846094	3.754688	3.483984	3.413672	3.737109	3.916406
1.819	3.083203	2.840625	2.692969	2.541797	2.865234	2.932031
1.82	1.831641	1.427344	1.444922	1.205859	1.466016	1.40625
1.821	0.5730469	0.0703125	0.2214844	-0.07382813	0.08085938	-0.06679688
1.822	-0.7910156	-1.35	-1.079297	-1.427344	-1.367578	-1.620703
1.823	-2.109375	-2.678906	-2.316797	-2.692969	-2.745703	-3.076172
1.824	-2.925	-3.448828	-3.058594	-3.427734	-3.582422	-3.926953
1.825	-3.280078	-3.691406	-3.322266	-3.659766	-3.884766	-4.201172
1.826	-3.273047	-3.554297	-3.241406	-3.529688	-3.793359	-4.053516
1.827	-2.738672	-2.879297	-2.671875	-2.889844	-3.167578	-3.325781
1.828	-1.567969	-1.546875	-1.508203	-1.627734	-1.866797	-1.884375
1.829	-0.2917969	-0.140625	-0.2601563	-0.3023438	-0.4535156	-0.3515625
1.83	0.9773438	1.198828	0.9527344	0.9597656	0.9105469	1.110938
1.831	2.358984	2.608594	2.25	2.295703	2.3625	2.650781
1.832	3.375	3.607031	3.174609	3.234375	3.424219	3.744141
1.833	3.870703	4.004297	3.575391	3.610547	3.884766	4.190625
1.834	3.983203	3.969141	3.610547	3.596484	3.916406	4.173047
1.835	3.659766	3.508594	3.244922	3.167578	3.505078	3.680859
1.836	2.685938	2.376563	2.260547	2.095313	2.411719	2.457422
1.837	1.399219	0.9492188	0.9914063	0.7417969	0.9878906	0.9
1.838	0.1335938	-0.3902344	-0.2214844	-0.5167969	-0.3761719	-0.5660156
1.839	-1.279688	-1.842188	-1.553906	-1.891406	-1.852734	-2.155078
1.84	-2.478516	-3.033984	-2.661328	-3.023438	-3.097266	-3.462891
1.841	-3.132422	-3.628125	-3.230859	-3.578906	-3.761719	-4.116797
1.842	-3.371484	-3.733594	-3.378516	-3.677344	-3.930469	-4.250391
1.843	-3.209766	-3.438281	-3.164063	-3.399609	-3.680859	-3.944531
1.844	-2.429297	-2.510156	-2.376563	-2.524219	-2.794922	-2.949609
1.845	-1.170703	-1.086328	-1.128516	-1.174219	-1.388672	-1.402734
1.846	0.0703125	0.2707031	0.08085938	0.0984375	-0.01757813	0.07382813
1.847	1.420313	1.676953	1.364063	1.427344	1.413281	1.610156
1.848	2.735156	2.998828	2.591016	2.689453	2.787891	3.062109
1.849	3.550781	3.779297	3.322266	3.424219	3.635156	3.926953
1.85	3.909375	4.035938	3.6	3.663281	3.955078	4.21875
1.851	3.909375	3.902344	3.536719	3.547266	3.877734	4.085156
1.852	3.385547	3.248438	2.988281	2.928516	3.269531	3.382031
1.853	2.235938	1.947656	1.852734	1.701563	2.000391	1.972266
1.854	0.9421875	0.534375	0.5941406	0.3691406	0.5800781	0.4359375
1.855	-0.3832031	-0.8472656	-0.6644531	-0.9386719	-0.8332031	-1.072266
1.856	-1.803516	-2.285156	-1.989844	-2.30625	-2.302734	-2.64375
1.857	-2.826563	-3.283594	-2.925	-3.251953	-3.357422	-3.737109
1.858	-3.322266	-3.687891	-3.336328	-3.635156	-3.821484	-4.180078
1.859	-3.441797	-3.659766	-3.367969	-3.614063	-3.846094	-4.158984
1.86	-3.107813	-3.181641	-2.98125	-3.167578	-3.420703	-3.649219
1.861	-2.130469	-2.039063	-1.989844	-2.08125	-2.320313	-2.415234
1.862	-0.8683594	-0.6292969	-0.7347656	-0.7453125	-0.9070313	-0.8824219
1.863	0.365625	0.6996094	0.4570313	0.5027344	0.4359375	0.5625
1.864	1.771875	2.144531	1.778906	1.873828	1.905469	2.130469
1.865	2.956641	3.332813	2.882813	2.995313	3.15	3.427734
1.866	3.614063	3.933984	3.459375	3.557813	3.814453	4.088672
1.867	3.870703	4.074609	3.631641	3.687891	4.007813	4.239844
1.868	3.726563	3.796875	3.441797	3.438281	3.772266	3.948047
1.869	2.963672	2.879297	2.668359	2.580469	2.903906	2.963672
1.87	1.694531	1.4625	1.420313	1.241016	1.504688	1.427344
1.871	0.4253906	0.08789063	0.1898438	-0.04570313	0.1125	-0.06679688
1.872	-0.9492188	-1.335938	-1.103906	-1.399219	-1.346484	-1.624219
1.873	-2.278125	-2.678906	-2.344922	-2.671875	-2.731641	-3.09375
1.874	-3.100781	-3.452344	-3.083203	-3.403125	-3.568359	-3.948047
1.875	-3.459375	-3.698438	-3.350391	-3.631641	-3.867188	-4.222266
1.876	-3.459375	-3.571875	-3.280078	-3.508594	-3.786328	-4.088672
1.877	-2.917969	-2.886328	-2.703516	-2.865234	-3.153516	-3.360938
1.878	-1.754297	-1.553906	-1.536328	-1.603125	-1.852734	-1.919531
1.879	-0.5132813	-0.1898438	-0.3164063	-0.309375	-0.4710938	-0.4253906
1.88	0.7488281	1.139063	0.8894531	0.9492188	0.8894531	1.019531
1.881	2.162109	2.576953	2.214844	2.316797	2.369531	2.583984
1.882	3.188672	3.582422	3.164063	3.276563	3.438281	3.687891
1.883	3.680859	3.990234	3.578906	3.663281	3.902344	4.144922
1.884	3.803906	3.976172	3.621094	3.659766	3.941016	4.141406
1.885	3.494531	3.526172	3.269531	3.244922	3.536719	3.652734
1.886	2.53125	2.401172	2.302734	2.183203	2.450391	2.429297
1.887	1.248047	0.9667969	1.033594	0.8332031	1.019531	0.871875
1.888	0	-0.3691406	-0.1722656	-0.4289063	-0.3445313	-0.5871094
1.889	-1.395703	-1.810547	-1.494141	-1.789453	-1.817578	-2.165625
1.89	-2.5875	-3.005859	-2.594531	-2.914453	-3.065625	-3.466406
1.891	-3.237891	-3.6	-3.160547	-3.469922	-3.730078	-4.116797
1.892	-3.473438	-3.719531	-3.308203	-3.575391	-3.905859	-4.250391
1.893	-3.322266	-3.441797	-3.09375	-3.311719	-3.670313	-3.955078
1.894	-2.559375	-2.541797	-2.309766	-2.453906	-2.801953	-2.98125
1.895	-1.29375	-1.125	-1.051172	-1.114453	-1.395703	-1.437891
1.896	-0.02460938	0.2460938	0.1898438	0.1757813	-0.01054688	0.05273438
1.897	1.342969	1.666406	1.504688	1.529297	1.437891	1.596094
1.898	2.678906	3.012891	2.763281	2.805469	2.833594	3.062109
1.899	3.526172	3.814453	3.533203	3.564844	3.694922	3.941016
1.9	3.905859	4.078125	3.828516	3.821484	4.021875	4.236328
1.901	3.916406	3.9375	3.76875	3.708984	3.933984	4.099219
1.902	3.403125	3.273047	3.220313	3.097266	3.308203	3.385547
1.903	2.264063	1.972266	2.084766	1.870313	2.039063	1.979297
1.904	0.9878906	0.5695313	0.8367188	0.5449219	0.6328125	0.4535156
1.905	-0.3164063	-0.8050781	-0.4078125	-0.7523438	-0.7628906	-1.044141
1.906	-1.722656	-2.235938	-1.729688	-2.112891	-2.232422	-2.608594
1.907	-2.745703	-3.244922	-2.675391	-3.062109	-3.301172	-3.716016
1.908	-3.248438	-3.666797	-3.086719	-3.448828	-3.786328	-4.180078
1.909	-3.367969	-3.652734	-3.121875	-3.441797	-3.832031	-4.173047
1.91	-3.0375	-3.192188	-2.749219	-3.009375	-3.417188	-3.677344
1.911	-2.063672	-2.070703	-1.768359	-1.937109	-2.323828	-2.460938
1.912	-0.7910156	-0.6574219	-0.5167969	-0.6011719	-0.9105469	-0.928125
1.913	0.4535156	0.6785156	0.6820313	0.6574219	0.4394531	0.5308594
1.914	1.863281	2.130469	2.007422	2.032031	1.919531	2.112891
1.915	3.058594	3.322266	3.114844	3.157031	3.160547	3.413672
1.916	3.723047	3.926953	3.694922	3.719531	3.821484	4.074609
1.917	3.986719	4.060547	3.870703	3.846094	4.011328	4.225781
1.918	3.863672	3.789844	3.680859	3.596484	3.789844	3.933984
1.919	3.128906	2.896875	2.921484	2.752734	2.939063	2.970703
1.92	1.884375	1.494141	1.691016	1.427344	1.557422	1.451953
1.921	0.6257813	0.1335938	0.4746094	0.1476563	0.1828125	-0.02460938
1.922	-0.7347656	-1.279688	-0.815625	-1.191797	-1.262109	-1.567969
1.923	-2.070703	-2.629688	-2.053125	-2.464453	-2.647266	-3.026953
1.924	-2.903906	-3.417188	-2.794922	-3.202734	-3.501563	-3.888281
1.925	-3.266016	-3.670313	-3.065625	-3.441797	-3.810938	-4.173047
1.926	-3.255469	-3.522656	-2.98125	-3.308203	-3.708984	-4.028906
1.927	-2.717578	-2.837109	-2.41875	-2.664844	-3.069141	-3.297656
1.928	-1.592578	-1.539844	-1.290234	-1.444922	-1.803516	-1.891406
1.929	-0.3410156	-0.1582031	-0.07382813	-0.1511719	-0.421875	-0.3902344
1.93	0.9492188	1.209375	1.146094	1.128516	0.9597656	1.096875
1.931	2.355469	2.650781	2.453906	2.485547	2.429297	2.650781
1.932	3.371484	3.652734	3.389063	3.43125	3.491016	3.744141
1.933	3.874219	4.067578	3.803906	3.817969	3.976172	4.204688
1.934	4.004297	4.064063	3.853125	3.814453	4.028906	4.204688
1.935	3.705469	3.628125	3.512109	3.406641	3.635156	3.737109
1.936	2.75625	2.520703	2.552344	2.355469	2.569922	2.541797
1.937	1.473047	1.093359	1.286719	1.0125	1.156641	0.9878906
1.938	0.2179688	-0.2320313	0.08085938	-0.2460938	-0.2003906	-0.4640625
1.939	-1.18125	-1.669922	-1.233984	-1.610156	-1.673438	-2.035547
1.94	-2.390625	-2.875781	-2.348438	-2.749219	-2.939063	-3.353906
1.941	-3.062109	-3.4875	-2.935547	-3.31875	-3.607031	-4.021875
1.942	-3.308203	-3.610547	-3.090234	-3.434766	-3.779297	-4.1625
1.943	-3.164063	-3.332813	-2.889844	-3.171094	-3.54375	-3.867188
1.944	-2.415234	-2.429297	-2.126953	-2.320313	-2.682422	-2.896875
1.945	-1.174219	-1.026563	-0.8929688	-0.9914063	-1.29375	-1.371094
1.946	0.05976563	0.3164063	0.309375	0.28125	0.06679688	0.1019531
1.947	1.395703	1.698047	1.578516	1.596094	1.483594	1.617188
1.948	2.707031	3.019922	2.798438	2.847656	2.858203	3.055078
1.949	3.54375	3.817969	3.547266	3.592969	3.726563	3.926953
1.95	3.916406	4.081641	3.828516	3.842578	4.057031	4.222266
1.951	3.930469	3.955078	3.765234	3.730078	3.976172	4.099219
1.952	3.438281	3.322266	3.230859	3.128906	3.382031	3.413672
1.953	2.316797	2.042578	2.105859	1.908984	2.126953	2.021484
1.954	1.040625	0.6363281	0.8542969	0.5765625	0.7066406	0.4851563
1.955	-0.2636719	-0.7417969	-0.3972656	-0.7242188	-0.6960938	-1.016016
1.956	-1.676953	-2.179688	-1.722656	-2.088281	-2.172656	-2.5875
1.957	-2.707031	-3.192188	-2.664844	-3.044531	-3.248438	-3.691406
1.958	-3.209766	-3.614063	-3.090234	-3.438281	-3.730078	-4.158984
1.959	-3.339844	-3.607031	-3.132422	-3.427734	-3.76875	-4.166016
1.96	-3.026953	-3.167578	-2.766797	-3.002344	-3.364453	-3.691406
1.961	-2.077734	-2.063672	-1.8	-1.947656	-2.295703	-2.492578
1.962	-0.8191406	-0.6574219	-0.5554688	-0.6152344	-0.8964844	-0.95625
1.963	0.4148438	0.6574219	0.6292969	0.6328125	0.4464844	0.4851563
1.964	1.810547	2.088281	1.940625	1.993359	1.923047	2.042578
1.965	3.009375	3.283594	3.051563	3.121875	3.167578	3.346875
1.966	3.680859	3.891797	3.638672	3.698438	3.835547	4.021875
1.967	3.951563	4.039453	3.821484	3.835547	4.035938	4.190625
1.968	3.825	3.779297	3.638672	3.592969	3.825	3.909375
1.969	3.090234	2.893359	2.886328	2.75625	2.98125	2.953125
1.97	1.849219	1.497656	1.648828	1.427344	1.592578	1.427344
1.971	0.590625	0.1335938	0.4253906	0.140625	0.2039063	-0.05625
1.972	-0.7699219	-1.283203	-0.8648438	-1.198828	-1.2375	-1.599609
1.973	-2.098828	-2.626172	-2.105859	-2.475	-2.629688	-3.069141
1.974	-2.932031	-3.413672	-2.854688	-3.220313	-3.4875	-3.941016
1.975	-3.287109	-3.663281	-3.125391	-3.452344	-3.796875	-4.222266
1.976	-3.280078	-3.522656	-3.041016	-3.315234	-3.705469	-4.074609
1.977	-2.784375	-2.889844	-2.513672	-2.724609	-3.114844	-3.396094
1.978	-1.673438	-1.620703	-1.40625	-1.529297	-1.873828	-2.025
1.979	-0.4042969	-0.2320313	-0.1757813	-0.2179688	-0.4710938	-0.50625
1.98	0.8894531	1.128516	1.051172	1.058203	0.9070313	0.9667969
1.981	2.302734	2.569922	2.373047	2.422266	2.380078	2.53125
1.982	3.350391	3.596484	3.332813	3.392578	3.466406	3.659766
1.983	3.860156	4.021875	3.758203	3.793359	3.955078	4.137891
1.984	3.990234	4.014844	3.814453	3.793359	3.997266	4.141406
1.985	3.691406	3.575391	3.473438	3.389063	3.603516	3.670313
1.986	2.738672	2.467969	2.517188	2.344922	2.534766	2.475
1.987	1.4625	1.040625	1.251563	0.9984375	1.114453	0.9316406
1.988	0.2179688	-0.2882813	0.04570313	-0.2566406	-0.2355469	-0.5167969
1.989	-1.167188	-1.722656	-1.265625	-1.620703	-1.698047	-2.08125
1.99	-2.369531	-2.925	-2.380078	-2.759766	-2.956641	-3.399609
1.991	-3.0375	-3.533203	-2.967188	-3.336328	-3.631641	-4.067578
1.992	-3.287109	-3.659766	-3.128906	-3.455859	-3.807422	-4.211719
1.993	-3.153516	-3.399609	-2.939063	-3.20625	-3.589453	-3.930469
1.994	-2.425781	-2.524219	-2.190234	-2.383594	-2.75625	-2.988281
1.995	-1.188281	-1.125	-0.9632813	-1.061719	-1.371094	-1.469531
1.996	0.05625	0.2285156	0.2425781	0.2144531	-0.003515625	0.003515625
1.997	1.402734	1.63125	1.511719	1.536328	1.416797	1.525781
1.998	2.724609	2.970703	2.745703	2.798438	2.798438	2.991797
1.999	3.571875	3.775781	3.505078	3.557813	3.666797	3.88125
2	3.951563	4.046484	3.796875	3.810938	3.997266	4.183594
2.001	3.962109	3.923438	3.737109	3.698438	3.923438	4.053516
2.002	3.480469	3.301172	3.216797	3.107813	3.343359	3.382031
2.003	2.366016	2.035547	2.102344	1.901953	2.102344	2.007422
2.004	1.089844	0.6363281	0.8507813	0.5730469	0.6925781	0.4816406
2.005	-0.196875	-0.7242188	-0.3867188	-0.7136719	-0.6925781	-0.9949219
2.006	-1.596094	-2.151563	-1.705078	-2.074219	-2.162109	-2.559375
2.007	-2.629688	-3.171094	-2.657813	-3.0375	-3.244922	-3.680859
2.008	-3.139453	-3.6	-3.086719	-3.438281	-3.740625	-4.151953
2.009	-3.266016	-3.596484	-3.139453	-3.441797	-3.793359	-4.1625
2.01	-2.956641	-3.15	-2.787891	-3.030469	-3.396094	-3.687891
2.011	-2.010938	-2.042578	-1.831641	-1.986328	-2.320313	-2.489063
2.012	-0.7382813	-0.6257813	-0.5835938	-0.6503906	-0.9105469	-0.9457031
2.013	0.5027344	0.703125	0.6082031	0.6046875	0.4289063	0.50625
2.014	1.891406	2.1375	1.919531	1.961719	1.894922	2.074219
2.015	3.100781	3.336328	3.033984	3.097266	3.15	3.389063
2.016	3.779297	3.951563	3.628125	3.680859	3.832031	4.071094
2.017	4.046484	4.095703	3.810938	3.817969	4.028906	4.232813
2.018	3.923438	3.828516	3.628125	3.578906	3.814453	3.955078
2.019	3.202734	2.960156	2.889844	2.759766	2.984766	3.016406
2.02	1.96875	1.567969	1.659375	1.441406	1.603125	1.501172
2.021	0.7171875	0.2074219	0.4394531	0.1582031	0.2214844	0.02109375
2.022	-0.6328125	-1.198828	-0.84375	-1.174219	-1.205859	-1.508203
2.023	-1.975781	-2.555859	-2.091797	-2.460938	-2.605078	-2.991797
2.024	-2.8125	-3.357422	-2.847656	-3.209766	-3.473438	-3.870703
2.025	-3.174609	-3.607031	-3.121875	-3.445313	-3.782813	-4.151953
2.026	-3.20625	-3.508594	-3.076172	-3.353906	-3.723047	-4.05
2.027	-2.735156	-2.903906	-2.569922	-2.777344	-3.157031	-3.399609
2.028	-1.617188	-1.620703	-1.448438	-1.560938	-1.898438	-2.014453
2.029	-0.3515625	-0.225	-0.2074219	-0.2460938	-0.4886719	-0.4921875
2.03	0.9210938	1.125	1.008984	1.026563	0.8824219	0.9808594
2.031	2.327344	2.562891	2.327344	2.390625	2.351953	2.541797
2.032	3.367969	3.582422	3.287109	3.360938	3.43125	3.65625
2.033	3.88125	4.000781	3.716016	3.765234	3.919922	4.130859
2.034	4.021875	4.004297	3.779297	3.775781	3.976172	4.155469
2.035	3.740625	3.585938	3.448828	3.385547	3.6	3.708984
2.036	2.8125	2.503125	2.510156	2.358984	2.548828	2.53125
2.037	1.539844	1.082813	1.248047	1.016016	1.125	0.9808594
2.038	0.2953125	-0.2460938	0.04570313	-0.2460938	-0.2355469	-0.4675781
2.039	-1.096875	-1.680469	-1.262109	-1.610156	-1.694531	-2.035547
2.04	-2.309766	-2.893359	-2.390625	-2.759766	-2.956641	-3.360938
2.041	-2.991797	-3.512109	-2.984766	-3.346875	-3.645703	-4.05
2.042	-3.248438	-3.642188	-3.15	-3.473438	-3.832031	-4.208203
2.043	-3.114844	-3.375	-2.953125	-3.220313	-3.610547	-3.930469
2.044	-2.390625	-2.496094	-2.207813	-2.394141	-2.777344	-2.995313
2.045	-1.146094	-1.086328	-0.9738281	-1.065234	-1.381641	-1.473047
2.046	0.09140625	0.2777344	0.2425781	0.2144531	0	0.01054688
2.047	1.427344	1.673438	1.51875	1.536328	1.427344	1.536328
2.048	2.766797	3.026953	2.770313	2.819531	2.826563	3.005859
2.049	3.628125	3.853125	3.554297	3.592969	3.708984	3.909375
2.05	4.021875	4.144922	3.870703	3.860156	4.057031	4.232813
2.051	4.060547	4.046484	3.842578	3.775781	4.007813	4.134375
2.052	3.592969	3.438281	3.350391	3.213281	3.448828	3.480469
2.053	2.485547	2.172656	2.25	2.021484	2.218359	2.112891
2.054	1.205859	0.759375	0.9949219	0.6925781	0.8050781	0.5800781
2.055	-0.09492188	-0.6152344	-0.2460938	-0.6011719	-0.5871094	-0.9105469
2.056	-1.511719	-2.056641	-1.571484	-1.96875	-2.063672	-2.475
2.057	-2.562891	-3.090234	-2.53125	-2.946094	-3.157031	-3.607031
2.058	-3.086719	-3.526172	-2.967188	-3.353906	-3.65625	-4.092188
2.059	-3.220313	-3.522656	-3.023438	-3.357422	-3.708984	-4.102734
2.06	-2.917969	-3.090234	-2.685938	-2.953125	-3.31875	-3.638672
2.061	-1.986328	-2.003906	-1.750781	-1.926563	-2.264063	-2.464453
2.062	-0.7207031	-0.590625	-0.50625	-0.5976563	-0.8578125	-0.928125
2.063	0.5097656	0.7242188	0.6785156	0.6433594	0.4816406	0.50625
2.064	1.891406	2.144531	1.982813	1.996875	1.933594	2.060156
2.065	3.09375	3.346875	3.100781	3.135938	3.185156	3.375
2.066	3.786328	3.983203	3.708984	3.726563	3.877734	4.074609
2.067	4.071094	4.144922	3.902344	3.874219	4.095703	4.264453
2.068	3.958594	3.888281	3.733594	3.649219	3.891797	4.004297
2.069	3.248438	3.026953	2.998828	2.844141	3.069141	3.086719
2.07	2.007422	1.627734	1.764844	1.51875	1.6875	1.571484
2.071	0.7382813	0.2460938	0.5308594	0.2214844	0.2917969	0.0703125
2.072	-0.61875	-1.167188	-0.759375	-1.117969	-1.146094	-1.466016
2.073	-1.947656	-2.510156	-2.007422	-2.397656	-2.534766	-2.935547
2.074	-2.770313	-3.297656	-2.752734	-3.146484	-3.378516	-3.800391
2.075	-3.153516	-3.582422	-3.051563	-3.410156	-3.7125	-4.113281
2.076	-3.199219	-3.494531	-3.019922	-3.329297	-3.673828	-4.028906
2.077	-2.7	-2.861719	-2.499609	-2.735156	-3.090234	-3.353906
2.078	-1.575	-1.575	-1.381641	-1.51875	-1.838672	-1.958203
2.079	-0.3164063	-0.1863281	-0.1441406	-0.2109375	-0.4429688	-0.4394531
