Interval=	0.00025 s
ExcelDateTime=	4.5725805464557852e+004	3/9/2025 19:19:52.137798
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.32925	4.693359	4.475391	3.114844	4.074609	4.833984	4.981641
1.3295	3.863672	3.607031	2.344922	3.251953	3.986719	4.046484
1.32975	3.308203	3.0375	1.821094	2.710547	3.403125	3.410156
1.33	2.8125	2.534766	1.353516	2.221875	2.889844	2.854688
1.33025	2.288672	1.989844	0.8613281	1.691016	2.344922	2.267578
1.3305	1.771875	1.455469	0.3761719	1.177734	1.792969	1.691016
1.33075	1.307813	0.9703125	-0.06328125	0.7136719	1.29375	1.167188
1.331	0.8367188	0.4710938	-0.50625	0.2320313	0.7839844	0.6328125
1.33125	0.4394531	0.0703125	-0.8648438	-0.1441406	0.3621094	0.196875
1.3315	-0.2355469	-0.61875	-1.483594	-0.8050781	-0.3164063	-0.5308594
1.33175	-1.501172	-1.947656	-2.668359	-2.084766	-1.596094	-1.923047
1.332	-2.538281	-3.023438	-3.645703	-3.111328	-2.675391	-3.090234
1.33225	-3.304688	-3.796875	-4.352344	-3.846094	-3.480469	-3.944531
1.3325	-4.011328	-4.503516	-4.995703	-4.510547	-4.21875	-4.725
1.33275	-4.313672	-4.784766	-5.280469	-4.774219	-4.566797	-5.066016
1.333	-4.626563	-5.094141	-5.575781	-5.076563	-4.921875	-5.410547
1.33325	-5.143359	-5.625	-6.043359	-5.579297	-5.466797	-5.976563
1.3335	-5.705859	-6.205078	-6.556641	-6.127734	-6.060938	-6.598828
1.33375	-6.278906	-6.799219	-7.091016	-6.683203	-6.669141	-7.238672
1.334	-6.479297	-6.982031	-7.273828	-6.848438	-6.908203	-7.467188
1.33425	-6.447656	-6.929297	-7.235156	-6.792188	-6.908203	-7.432031
1.3345	-6.732422	-7.203516	-7.488281	-7.059375	-7.196484	-7.716797
1.33475	-7.154297	-7.597266	-7.853906	-7.442578	-7.604297	-8.145703
1.335	-7.453125	-7.853906	-8.107031	-7.688672	-7.892578	-8.455078
1.33525	-7.516406	-7.885547	-8.152734	-7.709766	-7.966406	-8.518359
1.3355	-7.308984	-7.653516	-7.952344	-7.474219	-7.783594	-8.282813
1.33575	-7.108594	-7.432031	-7.758984	-7.25625	-7.597266	-8.047266
1.336	-7.069922	-7.375781	-7.716797	-7.203516	-7.558594	-7.980469
1.33625	-7.098047	-7.396875	-7.737891	-7.221094	-7.586719	-7.994531
1.3365	-7.105078	-7.393359	-7.744922	-7.221094	-7.597266	-7.994531
1.33675	-6.964453	-7.228125	-7.618359	-7.069922	-7.467188	-7.839844
1.337	-6.6375	-6.869531	-7.316016	-6.728906	-7.150781	-7.484766
1.33725	-6.092578	-6.254297	-6.788672	-6.138281	-6.584766	-6.855469
1.3375	-5.196094	-5.266406	-5.934375	-5.192578	-5.656641	-5.825391
1.33775	-4.267969	-4.292578	-5.066016	-4.260938	-4.707422	-4.774219
1.338	-3.635156	-3.635156	-4.475391	-3.638672	-4.046484	-4.05
1.33825	-3.125391	-3.107813	-4.011328	-3.146484	-3.508594	-3.469922
1.3385	-2.619141	-2.594531	-3.550781	-2.664844	-2.98125	-2.903906
1.33875	-2.148047	-2.102344	-3.107813	-2.204297	-2.467969	-2.358984
1.339	-1.652344	-1.575	-2.64375	-1.705078	-1.937109	-1.789453
1.33925	-1.079297	-0.9597656	-2.119922	-1.128516	-1.328906	-1.139063
1.3395	-0.6328125	-0.5027344	-1.712109	-0.703125	-0.8507813	-0.6363281
1.33975	-0.1652344	-0.03164063	-1.283203	-0.2601563	-0.3761719	-0.1300781
1.34	0.9492188	1.135547	-0.253125	0.8648438	0.7382813	1.089844
1.34025	2.197266	2.432813	0.8964844	2.109375	2.010938	2.471484
1.3405	3.005859	3.241406	1.645313	2.882813	2.858203	3.371484
1.34075	3.730078	3.972656	2.320313	3.575391	3.624609	4.180078
1.341	4.1625	4.394531	2.717578	3.965625	4.109766	4.66875
1.34125	4.433203	4.651172	2.963672	4.201172	4.429688	4.981641
1.3415	4.879688	5.108203	3.385547	4.640625	4.921875	5.491406
1.34175	5.403516	5.646094	3.877734	5.157422	5.480859	6.067969
1.342	6.001172	6.257813	4.436719	5.755078	6.117188	6.725391
1.34225	6.35625	6.602344	4.770703	6.089063	6.507422	7.115625
1.3425	6.342188	6.563672	4.749609	6.043359	6.517969	7.094531
1.34275	6.517969	6.721875	4.897266	6.191016	6.690234	7.263281
1.343	6.932813	7.122656	5.266406	6.570703	7.091016	7.681641
1.34325	7.270313	7.428516	5.561719	6.855469	7.417969	8.005078
1.3435	7.414453	7.548047	5.688281	6.960938	7.572656	8.145703
1.34375	7.3125	7.421484	5.582813	6.830859	7.488281	8.036719
1.344	7.115625	7.196484	5.396484	6.616406	7.305469	7.822266
1.34425	7.03125	7.091016	5.312109	6.525	7.224609	7.716797
1.3445	7.048828	7.098047	5.326172	6.539063	7.242188	7.720313
1.34475	7.03125	7.066406	5.308594	6.517969	7.221094	7.695703
1.345	6.887109	6.901172	5.175	6.373828	7.076953	7.530469
1.34525	6.605859	6.598828	4.921875	6.096094	6.795703	7.203516
1.3455	6.152344	6.096094	4.496484	5.614453	6.328125	6.676172
1.34575	5.319141	5.164453	3.701953	4.725	5.45625	5.712891
1.346	4.303125	4.081641	2.766797	3.694922	4.415625	4.570313
1.34625	3.638672	3.403125	2.151563	3.055078	3.723047	3.810938
1.3465	3.178125	2.935547	1.708594	2.612109	3.230859	3.273047
1.34675	2.650781	2.397656	1.219922	2.098828	2.682422	2.682422
1.347	2.112891	1.831641	0.7207031	1.560938	2.112891	2.074219
1.34725	1.63125	1.328906	0.2671875	1.082813	1.589063	1.525781
1.3475	1.142578	0.8085938	-0.1933594	0.5871094	1.054688	0.9597656
1.34775	0.646875	0.2777344	-0.6503906	0.08789063	0.5167969	0.3867188
1.348	0.2460938	-0.1230469	-1.0125	-0.2882813	0.09140625	-0.05976563
1.34825	-0.6082031	-1.008984	-1.807031	-1.142578	-0.7628906	-0.9878906
1.3485	-1.901953	-2.373047	-3.023438	-2.453906	-2.070703	-2.422266
1.34875	-2.854688	-3.360938	-3.919922	-3.392578	-3.058594	-3.494531
1.349	-3.638672	-4.151953	-4.644141	-4.148438	-3.867188	-4.359375
1.34925	-4.194141	-4.696875	-5.157422	-4.66875	-4.450781	-4.978125
1.3495	-4.468359	-4.967578	-5.410547	-4.914844	-4.770703	-5.298047
1.34975	-4.879688	-5.389453	-5.79375	-5.312109	-5.227734	-5.755078
1.35	-5.368359	-5.885156	-6.240234	-5.786719	-5.755078	-6.296484
1.35025	-5.937891	-6.475781	-6.774609	-6.349219	-6.363281	-6.943359
1.3505	-6.426563	-6.978516	-7.238672	-6.830859	-6.894141	-7.498828
1.35075	-6.489844	-7.020703	-7.294922	-6.858984	-6.996094	-7.576172
1.351	-6.549609	-7.059375	-7.333594	-6.887109	-7.073438	-7.628906
1.35125	-6.946875	-7.446094	-7.671094	-7.249219	-7.460156	-8.026172
1.3515	-7.333594	-7.794141	-7.994531	-7.579688	-7.825781	-8.409375
1.35175	-7.544531	-7.959375	-8.177344	-7.741406	-8.033203	-8.613281
1.352	-7.509375	-7.892578	-8.142188	-7.681641	-8.012109	-8.560547
1.35225	-7.319531	-7.678125	-7.959375	-7.477734	-7.836328	-8.335547
1.3525	-7.196484	-7.533984	-7.846875	-7.340625	-7.720313	-8.177344
1.35275	-7.192969	-7.516406	-7.839844	-7.323047	-7.716797	-8.149219
1.353	-7.242188	-7.555078	-7.867969	-7.361719	-7.7625	-8.184375
1.35325	-7.150781	-7.442578	-7.773047	-7.245703	-7.667578	-8.068359
1.3535	-6.837891	-7.101563	-7.488281	-6.915234	-7.361719	-7.716797
1.35375	-6.440625	-6.658594	-7.115625	-6.493359	-6.960938	-7.25625
1.354	-5.797266	-5.930859	-6.486328	-5.797266	-6.282422	-6.493359
1.35425	-4.819922	-4.865625	-5.558203	-4.78125	-5.276953	-5.375391
1.3545	-3.990234	-3.997266	-4.784766	-3.955078	-4.433203	-4.433203
1.35475	-3.483984	-3.473438	-4.303125	-3.455859	-3.905859	-3.846094
1.355	-3.012891	-2.995313	-3.863672	-2.991797	-3.410156	-3.311719
1.35525	-2.478516	-2.443359	-3.360938	-2.460938	-2.844141	-2.710547
1.3555	-1.972266	-1.908984	-2.872266	-1.947656	-2.295703	-2.123438
1.35575	-1.501172	-1.409766	-2.432813	-1.476563	-1.785938	-1.585547
1.356	-1.005469	-0.8859375	-1.982813	-0.9878906	-1.251563	-1.023047
1.35625	-0.6117188	-0.4851563	-1.624219	-0.61875	-0.8226563	-0.5835938
1.3565	0.03164063	0.1757813	-1.030078	0.01054688	-0.1617188	0.1195313
1.35675	1.265625	1.473047	0.1125	1.258594	1.082813	1.490625
1.357	2.376563	2.622656	1.132031	2.348438	2.232422	2.731641
1.35725	3.20625	3.459375	1.887891	3.132422	3.104297	3.65625
1.3575	3.877734	4.134375	2.499609	3.754688	3.814453	4.401563
1.35775	4.197656	4.433203	2.780859	4.021875	4.176563	4.763672
1.358	4.524609	4.753125	3.076172	4.324219	4.542188	5.136328
1.35825	4.995703	5.241797	3.515625	4.788281	5.044922	5.667188
1.3585	5.544141	5.807813	4.032422	5.326172	5.625	6.271875
1.35875	6.127734	6.405469	4.570313	5.902734	6.240234	6.911719
1.359	6.349219	6.609375	4.774219	6.099609	6.496875	7.164844
1.35925	6.349219	6.591797	4.770703	6.071484	6.521484	7.157813
1.3595	6.623438	6.858984	5.020313	6.331641	6.799219	7.439063
1.35975	7.006641	7.221094	5.361328	6.683203	7.175391	7.822266
1.36	7.249219	7.425	5.572266	6.869531	7.403906	8.04375
1.36025	7.263281	7.403906	5.579297	6.848438	7.425	8.033203
1.3605	7.136719	7.252734	5.459766	6.711328	7.319531	7.882031
1.36075	7.03125	7.126172	5.350781	6.595313	7.221094	7.751953
1.361	6.978516	7.048828	5.294531	6.528516	7.164844	7.671094
1.36125	6.975	7.03125	5.2875	6.514453	7.157813	7.646484
1.3615	6.939844	6.978516	5.241797	6.461719	7.119141	7.586719
1.36175	6.746484	6.760547	5.055469	6.254297	6.929297	7.358203
1.362	6.405469	6.377344	4.732031	5.885156	6.58125	6.953906
1.36225	5.860547	5.762109	4.215234	5.298047	6.015234	6.317578
1.3625	4.967578	4.78125	3.375	4.366406	5.101172	5.301563
1.36275	4.039453	3.800391	2.517188	3.438281	4.158984	4.264453
1.363	3.410156	3.142969	1.926563	2.823047	3.494531	3.536719
1.36325	2.907422	2.629688	1.448438	2.334375	2.963672	2.956641
1.3635	2.380078	2.088281	0.95625	1.810547	2.415234	2.369531
1.36375	1.838672	1.515234	0.4464844	1.269141	1.828125	1.750781
1.364	1.360547	1.005469	-0.01054688	0.7910156	1.300781	1.191797
1.36425	0.8964844	0.50625	-0.45	0.3199219	0.7980469	0.6574219
1.3645	0.4675781	0.06328125	-0.8402344	-0.0984375	0.3375	0.1722656
1.36475	-0.03164063	-0.4359375	-1.290234	-0.5730469	-0.1757813	-0.3691406
1.365	-1.093359	-1.550391	-2.281641	-1.641797	-1.251563	-1.532813
1.36525	-2.320313	-2.837109	-3.424219	-2.865234	-2.513672	-2.903906
1.3655	-3.216797	-3.747656	-4.239844	-3.719531	-3.445313	-3.905859
1.36575	-3.965625	-4.5	-4.921875	-4.426172	-4.225781	-4.728516
1.366	-4.376953	-4.900781	-5.308594	-4.805859	-4.686328	-5.199609
1.36625	-4.647656	-5.160938	-5.565234	-5.066016	-4.999219	-5.505469
1.3665	-5.083594	-5.596875	-5.976563	-5.505469	-5.470313	-5.976563
1.36675	-5.582813	-6.103125	-6.454688	-6.004688	-6.004688	-6.528516
1.367	-6.169922	-6.711328	-7.013672	-6.591797	-6.630469	-7.185938
1.36725	-6.584766	-7.129688	-7.403906	-6.996094	-7.0875	-7.653516
1.3675	-6.584766	-7.101563	-7.407422	-6.971484	-7.129688	-7.664063
1.36775	-6.672656	-7.164844	-7.477734	-7.034766	-7.221094	-7.737891
1.368	-7.059375	-7.526953	-7.804688	-7.379297	-7.579688	-8.110547
1.36825	-7.428516	-7.857422	-8.110547	-7.685156	-7.920703	-8.469141
1.3685	-7.579688	-7.973438	-8.233594	-7.787109	-8.068359	-8.609766
1.36875	-7.470703	-7.839844	-8.117578	-7.65	-7.973438	-8.476172
1.369	-7.316016	-7.667578	-7.959375	-7.474219	-7.829297	-8.289844
1.36925	-7.252734	-7.59375	-7.892578	-7.400391	-7.769531	-8.198438
1.3695	-7.231641	-7.558594	-7.867969	-7.36875	-7.744922	-8.15625
1.36975	-7.207031	-7.512891	-7.829297	-7.323047	-7.709766	-8.107031
1.37	-7.076953	-7.361719	-7.702734	-7.171875	-7.583203	-7.952344
1.37025	-6.781641	-7.045313	-7.432031	-6.866016	-7.301953	-7.632422
1.3705	-6.324609	-6.532031	-6.999609	-6.373828	-6.834375	-7.105078
1.37075	-5.544141	-5.660156	-6.254297	-5.537109	-6.01875	-6.198047
1.371	-4.573828	-4.626563	-5.350781	-4.549219	-5.027344	-5.097656
1.37125	-3.849609	-3.874219	-4.672266	-3.835547	-4.271484	-4.267969
1.3715	-3.329297	-3.332813	-4.187109	-3.329297	-3.719531	-3.666797
1.37175	-2.805469	-2.798438	-3.708984	-2.823047	-3.178125	-3.083203
1.372	-2.274609	-2.246484	-3.20625	-2.295703	-2.605078	-2.475
1.37225	-1.8	-1.74375	-2.742188	-1.810547	-2.088281	-1.919531
1.3725	-1.339453	-1.251563	-2.302734	-1.342969	-1.589063	-1.392188
1.37275	-0.8929688	-0.7875	-1.880859	-0.8929688	-1.107422	-0.8964844
1.373	-0.5027344	-0.39375	-1.511719	-0.5132813	-0.6960938	-0.478125
1.37325	0.3585938	0.50625	-0.703125	0.3585938	0.1617188	0.4570313
1.3735	1.659375	1.873828	0.5027344	1.676953	1.480078	1.891406
1.37375	2.605078	2.840625	1.385156	2.608594	2.464453	2.953125
1.374	3.378516	3.628125	2.098828	3.350391	3.273047	3.814453
1.37425	3.909375	4.155469	2.591016	3.835547	3.846094	4.415625
1.3745	4.102734	4.327734	2.766797	3.99375	4.092188	4.644141
1.37475	4.545703	4.770703	3.171094	4.422656	4.577344	5.139844
1.375	5.11875	5.371875	3.701953	4.992188	5.199609	5.790234
1.37525	5.684766	5.951953	4.225781	5.547656	5.811328	6.419531
1.3755	6.176953	6.444141	4.675781	6.01875	6.338672	6.960938
1.37575	6.271875	6.521484	4.753125	6.067969	6.475781	7.073438
1.376	6.317578	6.546094	4.78125	6.085547	6.549609	7.126172
1.37625	6.651563	6.8625	5.087109	6.398438	6.880078	7.477734
1.3765	7.020703	7.203516	5.414063	6.721875	7.231641	7.846875
1.37675	7.259766	7.407422	5.610938	6.904688	7.460156	8.064844
1.377	7.228125	7.344141	5.565234	6.834375	7.442578	8.015625
1.37725	7.052344	7.140234	5.385938	6.630469	7.273828	7.81875
1.3775	6.946875	7.013672	5.269922	6.507422	7.168359	7.695703
1.37775	6.932813	6.985547	5.241797	6.472266	7.14375	7.664063
1.378	6.929297	6.964453	5.217188	6.444141	7.122656	7.632422
1.37825	6.844922	6.851953	5.11875	6.331641	7.017188	7.495313
1.3785	6.616406	6.605859	4.89375	6.089063	6.778125	7.210547
1.37875	6.250781	6.201563	4.538672	5.691797	6.391406	6.764063
1.379	5.593359	5.463281	3.905859	4.974609	5.691797	5.980078
1.37925	4.644141	4.433203	3.002344	3.986719	4.703906	4.886719
1.3795	3.842578	3.592969	2.246484	3.181641	3.874219	3.976172
1.37975	3.297656	3.033984	1.733203	2.650781	3.301172	3.353906
1.38	2.780859	2.506641	1.258594	2.151563	2.777344	2.787891
1.38025	2.221875	1.926563	0.759375	1.617188	2.218359	2.190234
1.3805	1.691016	1.371094	0.28125	1.110938	1.676953	1.613672
1.38075	1.230469	0.8894531	-0.1441406	0.6609375	1.188281	1.096875
1.381	0.759375	0.3867188	-0.590625	0.1757813	0.6785156	0.5589844
1.38125	0.3691406	-0.01054688	-0.9527344	-0.2109375	0.2496094	0.1195313
1.3815	-0.2988281	-0.6996094	-1.585547	-0.8894531	-0.4359375	-0.6152344
1.38175	-1.550391	-2.014453	-2.770313	-2.165625	-1.705078	-2.007422
1.382	-2.573438	-3.072656	-3.733594	-3.174609	-2.766797	-3.157031
1.38225	-3.346875	-3.853125	-4.447266	-3.912891	-3.571875	-4.014844
1.3825	-4.039453	-4.549219	-5.083594	-4.566797	-4.296094	-4.784766
1.38275	-4.327734	-4.826953	-5.350781	-4.819922	-4.630078	-5.111719
1.383	-4.658203	-5.157422	-5.653125	-5.132813	-4.992188	-5.473828
1.38325	-5.175	-5.684766	-6.113672	-5.632031	-5.530078	-6.032813
1.3835	-5.741016	-6.271875	-6.626953	-6.173438	-6.124219	-6.655078
1.38375	-6.324609	-6.873047	-7.171875	-6.742969	-6.732422	-7.301953
1.384	-6.535547	-7.073438	-7.365234	-6.922266	-6.978516	-7.548047
1.38425	-6.493359	-7.006641	-7.319531	-6.844922	-6.967969	-7.498828
1.3845	-6.711328	-7.210547	-7.502344	-7.034766	-7.182422	-7.702734
1.38475	-7.094531	-7.565625	-7.825781	-7.372266	-7.533984	-8.071875
1.385	-7.407422	-7.839844	-8.082422	-7.628906	-7.815234	-8.374219
1.38525	-7.512891	-7.920703	-8.15625	-7.699219	-7.927734	-8.483203
1.3855	-7.417969	-7.808203	-8.061328	-7.583203	-7.857422	-8.38125
1.38575	-7.298438	-7.667578	-7.941797	-7.442578	-7.755469	-8.244141
1.386	-7.25625	-7.607813	-7.885547	-7.375781	-7.716797	-8.184375
1.38625	-7.259766	-7.600781	-7.875	-7.361719	-7.723828	-8.173828
1.3865	-7.203516	-7.526953	-7.815234	-7.287891	-7.674609	-8.1
1.38675	-7.013672	-7.3125	-7.632422	-7.076953	-7.498828	-7.885547
1.387	-6.690234	-6.964453	-7.326563	-6.732422	-7.182422	-7.523438
1.38725	-6.155859	-6.35625	-6.802734	-6.145313	-6.619922	-6.890625
1.3875	-5.259375	-5.368359	-5.937891	-5.192578	-5.691797	-5.857031
1.38775	-4.338281	-4.394531	-5.066016	-4.253906	-4.753125	-4.819922
1.388	-3.730078	-3.754688	-4.478906	-3.642188	-4.109766	-4.116797
1.38825	-3.237891	-3.241406	-4.014844	-3.15	-3.596484	-3.550781
1.3885	-2.738672	-2.731641	-3.554297	-2.664844	-3.086719	-2.995313
1.38875	-2.278125	-2.25	-3.107813	-2.200781	-2.594531	-2.467969
1.389	-1.775391	-1.708594	-2.629688	-1.683984	-2.056641	-1.887891
1.38925	-1.205859	-1.096875	-2.105859	-1.107422	-1.448438	-1.233984
1.3895	-0.7769531	-0.6609375	-1.715625	-0.6996094	-0.9738281	-0.7417969
1.38975	-0.3164063	-0.2109375	-1.29375	-0.2671875	-0.4886719	-0.2390625
1.39	0.7839844	0.9492188	-0.2777344	0.8332031	0.6257813	0.9703125
1.39025	2.025	2.246484	0.8542969	2.060156	1.894922	2.341406
1.3905	2.854688	3.083203	1.610156	2.847656	2.763281	3.255469
1.39075	3.603516	3.835547	2.288672	3.547266	3.54375	4.074609
1.391	4.05	4.282031	2.685938	3.9375	4.032422	4.566797
1.39125	4.348828	4.563281	2.935547	4.183594	4.366406	4.89375
1.3915	4.802344	5.020313	3.336328	4.601953	4.844531	5.4
1.39175	5.326172	5.561719	3.814453	5.104688	5.392969	5.976563
1.392	5.930859	6.191016	4.373438	5.702344	6.029297	6.644531
1.39225	6.275391	6.528516	4.693359	6.025781	6.401953	7.027734
1.3925	6.247266	6.472266	4.658203	5.958984	6.391406	6.992578
1.39275	6.437109	6.648047	4.819922	6.120703	6.574219	7.178906
1.393	6.873047	7.073438	5.203125	6.525	6.985547	7.621875
1.39325	7.210547	7.379297	5.498438	6.813281	7.305469	7.945313
1.3935	7.361719	7.498828	5.625	6.925781	7.463672	8.085938
1.39375	7.249219	7.361719	5.516016	6.792188	7.372266	7.969922
1.394	7.059375	7.14375	5.326172	6.58125	7.192969	7.758984
1.39425	6.992578	7.059375	5.248828	6.496875	7.122656	7.660547
1.3945	7.017188	7.069922	5.255859	6.500391	7.129688	7.653516
1.39475	7.010156	7.048828	5.238281	6.472266	7.112109	7.621875
1.395	6.876563	6.890625	5.104688	6.324609	6.978516	7.460156
1.39525	6.591797	6.584766	4.841016	6.029297	6.704297	7.133203
1.3955	6.134766	6.075	4.412109	5.537109	6.236719	6.598828
1.39575	5.283984	5.11875	3.607031	4.626563	5.357813	5.621484
1.396	4.264453	4.028906	2.668359	3.6	4.327734	4.478906
1.39625	3.617578	3.364453	2.070703	2.988281	3.659766	3.740625
1.3965	3.153516	2.886328	1.627734	2.538281	3.164063	3.202734
1.39675	2.615625	2.330859	1.135547	2.014453	2.608594	2.605078
1.397	2.070703	1.754297	0.6398438	1.476563	2.032031	1.996875
1.39725	1.575	1.230469	0.1722656	0.9914063	1.501172	1.434375
1.3975	1.075781	0.6890625	-0.2953125	0.4851563	0.9597656	0.8507813
1.39775	0.5800781	0.1511719	-0.7488281	-0.00703125	0.4253906	0.2777344
1.398	0.1933594	-0.2285156	-1.082813	-0.3621094	0.02109375	-0.1371094
1.39825	-0.6398438	-1.096875	-1.85625	-1.195313	-0.8121094	-1.040625
1.3985	-1.96875	-2.492578	-3.09375	-2.527734	-2.155078	-2.503125
1.39875	-2.974219	-3.529688	-4.018359	-3.501563	-3.195703	-3.617578
1.399	-3.754688	-4.313672	-4.732031	-4.239844	-4.011328	-4.478906
1.39925	-4.303125	-4.855078	-5.245313	-4.753125	-4.601953	-5.094141
1.3995	-4.570313	-5.111719	-5.494922	-4.992188	-4.921875	-5.403516
1.39975	-4.985156	-5.523047	-5.860547	-5.375391	-5.368359	-5.85
1.4	-5.501953	-6.046875	-6.317578	-5.860547	-5.90625	-6.405469
1.40025	-6.085547	-6.648047	-6.851953	-6.423047	-6.517969	-7.045313
1.4005	-6.584766	-7.14375	-7.305469	-6.887109	-7.041797	-7.579688
1.40075	-6.644531	-7.175391	-7.351172	-6.911719	-7.133203	-7.639453
1.401	-6.686719	-7.192969	-7.379297	-6.936328	-7.189453	-7.664063
1.40125	-7.059375	-7.551563	-7.709766	-7.294922	-7.551563	-8.036719
1.4015	-7.425	-7.882031	-8.036719	-7.618359	-7.899609	-8.405859
1.40175	-7.625391	-8.047266	-8.223047	-7.783594	-8.1	-8.609766
1.402	-7.583203	-7.980469	-8.184375	-7.720313	-8.071875	-8.557031
1.40225	-7.386328	-7.7625	-7.998047	-7.509375	-7.885547	-8.339063
1.4025	-7.259766	-7.625391	-7.878516	-7.365234	-7.7625	-8.191406
1.40275	-7.263281	-7.621875	-7.871484	-7.354688	-7.7625	-8.187891
1.403	-7.326563	-7.681641	-7.917188	-7.403906	-7.825781	-8.254688
1.40325	-7.221094	-7.558594	-7.808203	-7.273828	-7.723828	-8.131641
1.4035	-6.897656	-7.210547	-7.516406	-6.939844	-7.414453	-7.776563
1.40375	-6.510938	-6.788672	-7.150781	-6.525	-7.020703	-7.333594
1.404	-5.874609	-6.071484	-6.528516	-5.828906	-6.345703	-6.58125
1.40425	-4.911328	-5.023828	-5.610938	-4.830469	-5.34375	-5.477344
1.4045	-4.092188	-4.169531	-4.851563	-4.021875	-4.5	-4.552734
1.40475	-3.557813	-3.624609	-4.359375	-3.512109	-3.941016	-3.944531
1.405	-3.058594	-3.114844	-3.912891	-3.044531	-3.434766	-3.396094
1.40525	-2.524219	-2.566406	-3.424219	-2.534766	-2.882813	-2.808984
1.4055	-2.025	-2.032031	-2.949609	-2.035547	-2.341406	-2.235938
1.40575	-1.575	-1.546875	-2.513672	-1.567969	-1.842188	-1.705078
1.406	-1.110938	-1.047656	-2.063672	-1.082813	-1.318359	-1.146094
1.40625	-0.7453125	-0.6644531	-1.701563	-0.7066406	-0.9	-0.7066406
1.4065	-0.1371094	-0.03515625	-1.121484	-0.09140625	-0.2742188	-0.02460938
1.40675	1.093359	1.265625	0.02109375	1.160156	0.95625	1.328906
1.407	2.225391	2.439844	1.058203	2.267578	2.102344	2.576953
1.40725	3.044531	3.266016	1.789453	3.026953	2.935547	3.462891
1.4075	3.730078	3.955078	2.401172	3.652734	3.635156	4.197656
1.40775	4.081641	4.289063	2.692969	3.933984	4.000781	4.566797
1.408	4.433203	4.633594	2.984766	4.239844	4.366406	4.932422
1.40825	4.935938	5.150391	3.43125	4.710938	4.876172	5.470313
1.4085	5.505469	5.733984	3.941016	5.248828	5.463281	6.078516
1.40875	6.092578	6.328125	4.475391	5.814844	6.078516	6.714844
1.409	6.314063	6.521484	4.672266	6.001172	6.338672	6.967969
1.40925	6.292969	6.46875	4.651172	5.955469	6.352734	6.953906
1.4095	6.567188	6.732422	4.904297	6.222656	6.6375	7.25625
1.40975	6.975	7.112109	5.266406	6.588281	7.03125	7.671094
1.41	7.214063	7.305469	5.477344	6.774609	7.263281	7.889063
1.41025	7.224609	7.277344	5.487891	6.760547	7.298438	7.896094
1.4105	7.122656	7.161328	5.392969	6.655078	7.235156	7.801172
1.41075	7.024219	7.045313	5.2875	6.539063	7.161328	7.699219
1.411	6.967969	6.971484	5.217188	6.461719	7.108594	7.632422
1.41125	6.992578	6.989063	5.224219	6.46875	7.126172	7.642969
1.4115	6.975	6.960938	5.185547	6.426563	7.098047	7.600781
1.41175	6.778125	6.742969	4.992188	6.212109	6.894141	7.358203
1.412	6.433594	6.366797	4.665234	5.839453	6.532031	6.936328
1.41225	5.90625	5.765625	4.151953	5.248828	5.955469	6.303516
1.4125	5.023828	4.788281	3.311719	4.317188	5.037891	5.291016
1.41275	4.092188	3.807422	2.453906	3.389063	4.095703	4.253906
1.413	3.466406	3.153516	1.866797	2.770313	3.438281	3.540234
1.41325	2.984766	2.657813	1.399219	2.288672	2.932031	2.988281
1.4135	2.467969	2.119922	0.9210938	1.764844	2.397656	2.415234
1.41375	1.905469	1.525781	0.4113281	1.216406	1.810547	1.789453
1.414	1.409766	1.001953	-0.03867188	0.7347656	1.279688	1.226953
1.41425	0.9246094	0.4851563	-0.4851563	0.253125	0.7628906	0.6785156
1.4145	0.4851563	0.03164063	-0.8789063	-0.1617188	0.3023438	0.1828125
1.41475	0.01757813	-0.4253906	-1.29375	-0.5976563	-0.1652344	-0.3234375
1.415	-1.040625	-1.536328	-2.292188	-1.680469	-1.230469	-1.487109
1.41525	-2.299219	-2.858203	-3.480469	-2.956641	-2.513672	-2.893359
1.4155	-3.167578	-3.744141	-4.282031	-3.796875	-3.410156	-3.867188
1.41575	-3.912891	-4.492969	-4.967578	-4.507031	-4.180078	-4.693359
1.416	-4.327734	-4.89375	-5.357813	-4.883203	-4.633594	-5.157422
1.41625	-4.598438	-5.157422	-5.596875	-5.122266	-4.939453	-5.449219
1.4165	-5.066016	-5.632031	-6.015234	-5.56875	-5.435156	-5.951953
1.41675	-5.575781	-6.152344	-6.486328	-6.060938	-5.980078	-6.514453
1.417	-6.191016	-6.788672	-7.055859	-6.658594	-6.623438	-7.192969
1.41725	-6.626953	-7.224609	-7.449609	-7.062891	-7.105078	-7.674609
1.4175	-6.588281	-7.161328	-7.407422	-6.982031	-7.119141	-7.646484
1.41775	-6.669141	-7.214063	-7.467188	-7.027734	-7.214063	-7.716797
1.418	-7.098047	-7.621875	-7.832813	-7.414453	-7.621875	-8.145703
1.41825	-7.463672	-7.955859	-8.135156	-7.723828	-7.973438	-8.514844
1.4185	-7.597266	-8.050781	-8.237109	-7.804688	-8.107031	-8.637891
1.41875	-7.516406	-7.934766	-8.138672	-7.681641	-8.029688	-8.532422
1.419	-7.379297	-7.780078	-7.994531	-7.516406	-7.892578	-8.370703
1.41925	-7.3125	-7.695703	-7.917188	-7.432031	-7.822266	-8.279297
