Interval=	0.0025 s
ExcelDateTime=	4.5725793985418008e+004	3/9/2025 19:03:20.340116
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.0125	-1.044141	-1.775391	-1.304297	-1.575	-1.557422	-1.852734
2.015	-3.884766	-4.573828	-3.902344	-4.21875	-4.507031	-4.911328
2.0175	-3.455859	-3.817969	-3.322266	-3.494531	-3.895313	-4.116797
2.02	-0.1125	-0.1265625	-0.04570313	0	-0.2214844	-0.1265625
2.0225	3.399609	3.466406	3.241406	3.406641	3.501563	3.789844
2.025	4.204688	4.021875	3.835547	3.912891	4.208203	4.412109
2.0275	1.63125	1.075781	1.244531	1.100391	1.318359	1.223438
2.03	-2.190234	-2.928516	-2.380078	-2.692969	-2.773828	-3.132422
2.0325	-4.113281	-4.686328	-4.046484	-4.338281	-4.689844	-5.073047
2.035	-2.538281	-2.735156	-2.380078	-2.482031	-2.851172	-2.984766
2.0375	1.226953	1.311328	1.251563	1.353516	1.233984	1.402734
2.04	4.071094	4.113281	3.856641	4.007813	4.194141	4.468359
2.0425	3.659766	3.378516	3.308203	3.308203	3.610547	3.7125
2.045	0.3128906	-0.3023438	0.03515625	-0.1863281	-0.04921875	-0.2601563
2.0475	-3.216797	-3.898828	-3.258984	-3.592969	-3.779297	-4.183594
2.05	-4.007813	-4.422656	-3.842578	-4.095703	-4.482422	-4.791797
2.0525	-1.420313	-1.458984	-1.255078	-1.290234	-1.589063	-1.599609
2.055	2.397656	2.538281	2.366016	2.503125	2.503125	2.749219
2.0575	4.317188	4.310156	4.064063	4.180078	4.447266	4.703906
2.06	2.731641	2.366016	2.411719	2.337891	2.619141	2.626172
2.0625	-1.061719	-1.701563	-1.241016	-1.525781	-1.487109	-1.785938
2.065	-3.916406	-4.514063	-3.860156	-4.194141	-4.464844	-4.876172
2.0675	-3.501563	-3.786328	-3.315234	-3.501563	-3.884766	-4.123828
2.07	-0.1722656	-0.1230469	-0.06328125	-0.03164063	-0.2390625	-0.1652344
2.0725	3.332813	3.452344	3.216797	3.364453	3.469922	3.740625
2.075	4.134375	4.000781	3.825	3.884766	4.187109	4.376953
2.0775	1.564453	1.058203	1.255078	1.093359	1.318359	1.209375
2.08	-2.246484	-2.942578	-2.3625	-2.696484	-2.770313	-3.139453
2.0825	-4.1625	-4.714453	-4.046484	-4.362891	-4.714453	-5.090625
2.085	-2.598047	-2.777344	-2.401172	-2.53125	-2.900391	-3.026953
2.0875	1.167188	1.272656	1.212891	1.290234	1.170703	1.353516
2.09	4.035938	4.095703	3.832031	3.965625	4.148438	4.44375
2.0925	3.652734	3.385547	3.31875	3.297656	3.603516	3.716016
2.095	0.3269531	-0.2742188	0.0703125	-0.1652344	-0.02109375	-0.2320313
2.0975	-3.192188	-3.867188	-3.216797	-3.564844	-3.737109	-4.155469
2.1	-3.99375	-4.408594	-3.817969	-4.078125	-4.447266	-4.795313
2.1025	-1.423828	-1.469531	-1.251563	-1.290234	-1.575	-1.63125
2.105	2.397656	2.53125	2.369531	2.499609	2.513672	2.724609
2.1075	4.348828	4.324219	4.088672	4.201172	4.485938	4.707422
2.11	2.798438	2.404688	2.467969	2.383594	2.685938	2.657813
2.1125	-0.984375	-1.655859	-1.163672	-1.458984	-1.409766	-1.736719
2.115	-3.860156	-4.482422	-3.793359	-4.141406	-4.405078	-4.841016
2.1175	-3.480469	-3.76875	-3.269531	-3.473438	-3.853125	-4.109766
2.12	-0.1828125	-0.1160156	-0.03515625	-0.0140625	-0.2285156	-0.1546875
2.1225	3.304688	3.455859	3.244922	3.385547	3.476953	3.758203
2.125	4.109766	4.011328	3.863672	3.919922	4.204688	4.401563
2.1275	1.553906	1.075781	1.297266	1.135547	1.346484	1.233984
2.13	-2.267578	-2.928516	-2.334375	-2.661328	-2.745703	-3.135938
2.1325	-4.211719	-4.717969	-4.05	-4.355859	-4.710938	-5.11875
2.135	-2.678906	-2.823047	-2.439844	-2.555859	-2.935547	-3.086719
2.1375	1.058203	1.195313	1.167188	1.255078	1.121484	1.279688
2.14	3.930469	4.018359	3.796875	3.930469	4.113281	4.373438
2.1425	3.582422	3.339844	3.290625	3.280078	3.582422	3.666797
2.145	0.28125	-0.3023438	0.05273438	-0.1722656	-0.04570313	-0.2671875
2.1475	-3.241406	-3.912891	-3.237891	-3.578906	-3.76875	-4.187109
2.15	-4.071094	-4.492969	-3.863672	-4.113281	-4.517578	-4.848047
2.1525	-1.522266	-1.578516	-1.311328	-1.35	-1.676953	-1.712109
2.155	2.313281	2.429297	2.316797	2.439844	2.41875	2.64375
2.1575	4.292578	4.246875	4.05	4.155469	4.405078	4.644141
2.16	2.777344	2.358984	2.450391	2.366016	2.629688	2.629688
2.1625	-0.9738281	-1.676953	-1.160156	-1.448438	-1.427344	-1.733203
2.165	-3.853125	-4.514063	-3.789844	-4.127344	-4.408594	-4.833984
2.1675	-3.491016	-3.828516	-3.283594	-3.476953	-3.870703	-4.123828
2.17	-0.1933594	-0.1898438	-0.06328125	-0.03164063	-0.2566406	-0.1898438
2.1725	3.332813	3.417188	3.227344	3.375	3.462891	3.737109
2.175	4.187109	4.018359	3.874219	3.9375	4.232813	4.422656
2.1775	1.655859	1.107422	1.346484	1.188281	1.413281	1.300781
2.18	-2.148047	-2.889844	-2.267578	-2.601563	-2.664844	-3.048047
2.1825	-4.095703	-4.686328	-3.99375	-4.306641	-4.647656	-5.048438
2.185	-2.576953	-2.794922	-2.401172	-2.520703	-2.889844	-3.044531
2.1875	1.177734	1.230469	1.202344	1.290234	1.156641	1.314844
2.19	4.064063	4.060547	3.842578	3.983203	4.155469	4.419141
2.1925	3.726563	3.392578	3.364453	3.360938	3.65625	3.740625
2.195	0.4570313	-0.225	0.1511719	-0.06679688	0.04921875	-0.1722656
2.1975	-3.062109	-3.825	-3.142969	-3.476953	-3.680859	-4.099219
2.2	-3.912891	-4.433203	-3.786328	-4.035938	-4.44375	-4.774219
2.2025	-1.374609	-1.536328	-1.251563	-1.283203	-1.617188	-1.648828
2.205	2.450391	2.460938	2.366016	2.503125	2.453906	2.689453
2.2075	4.415625	4.271484	4.10625	4.222266	4.440234	4.686328
2.21	2.928516	2.411719	2.524219	2.450391	2.703516	2.692969
2.2125	-0.7980469	-1.599609	-1.082813	-1.364063	-1.353516	-1.666406
2.215	-3.694922	-4.461328	-3.733594	-4.071094	-4.369922	-4.795313
2.2175	-3.389063	-3.821484	-3.255469	-3.448828	-3.870703	-4.120313
2.22	-0.1125	-0.2003906	-0.05273438	-0.02460938	-0.2847656	-0.2074219
2.2225	3.434766	3.417188	3.241406	3.389063	3.438281	3.716016
2.225	4.306641	4.042969	3.919922	3.979688	4.236328	4.426172
2.2275	1.782422	1.149609	1.40625	1.251563	1.437891	1.332422
2.23	-2.028516	-2.851172	-2.214844	-2.534766	-2.64375	-3.012891
2.2325	-3.986719	-4.665234	-3.962109	-4.257422	-4.647656	-5.030859
2.235	-2.475	-2.791406	-2.394141	-2.499609	-2.921484	-3.048047
2.2375	1.265625	1.219922	1.191797	1.29375	1.110938	1.29375
2.24	4.166016	4.074609	3.849609	4.000781	4.134375	4.422656
2.2425	3.856641	3.441797	3.396094	3.406641	3.670313	3.779297
2.245	0.5941406	-0.1652344	0.196875	-0.0140625	0.08789063	-0.1195313
2.2475	-2.921484	-3.772266	-3.097266	-3.434766	-3.638672	-4.05
2.25	-3.782813	-4.3875	-3.758203	-4.018359	-4.422656	-4.753125
2.2525	-1.286719	-1.51875	-1.248047	-1.29375	-1.627734	-1.662891
2.255	2.489063	2.457422	2.358984	2.485547	2.436328	2.671875
2.2575	4.482422	4.303125	4.116797	4.225781	4.433203	4.689844
2.26	3.030469	2.482031	2.580469	2.489063	2.707031	2.731641
2.2625	-0.703125	-1.522266	-1.001953	-1.304297	-1.332422	-1.613672
2.265	-3.635156	-4.394531	-3.659766	-4.014844	-4.348828	-4.753125
2.2675	-3.343359	-3.775781	-3.20625	-3.420703	-3.874219	-4.109766
2.27	-0.08085938	-0.1828125	-0.0140625	-0.00703125	-0.2988281	-0.225
2.2725	3.448828	3.417188	3.283594	3.410156	3.43125	3.701953
2.275	4.341797	4.05	3.983203	4.018359	4.243359	4.436719
2.2775	1.877344	1.195313	1.497656	1.314844	1.4625	1.367578
2.28	-1.891406	-2.791406	-2.112891	-2.457422	-2.615625	-2.970703
2.2825	-3.867188	-4.637109	-3.870703	-4.197656	-4.640625	-5.016797
2.285	-2.387109	-2.805469	-2.316797	-2.460938	-2.932031	-3.069141
2.2875	1.339453	1.188281	1.265625	1.328906	1.093359	1.265625
2.29	4.260938	4.060547	3.933984	4.053516	4.109766	4.412109
2.2925	4.007813	3.469922	3.508594	3.4875	3.659766	3.796875
2.295	0.7769531	-0.1125	0.3234375	0.084375	0.1089844	-0.07382813
2.2975	-2.763281	-3.737109	-2.988281	-3.350391	-3.624609	-4.028906
2.3	-3.65625	-4.3875	-3.680859	-3.962109	-4.433203	-4.770703
2.3025	-1.170703	-1.536328	-1.188281	-1.255078	-1.655859	-1.691016
2.305	2.619141	2.436328	2.411719	2.513672	2.397656	2.640234
2.3075	4.623047	4.292578	4.180078	4.271484	4.422656	4.682813
2.31	3.181641	2.489063	2.661328	2.566406	2.742188	2.75625
2.3125	-0.5203125	-1.501172	-0.9140625	-1.212891	-1.276172	-1.571484
2.315	-3.417188	-4.362891	-3.578906	-3.9375	-4.303125	-4.714453
2.3175	-3.139453	-3.758203	-3.139453	-3.357422	-3.860156	-4.095703
2.32	0.084375	-0.1898438	0.03515625	0.03515625	-0.309375	-0.225
2.3225	3.610547	3.420703	3.339844	3.462891	3.43125	3.7125
2.325	4.521094	4.092188	4.053516	4.095703	4.271484	4.478906
2.3275	2.049609	1.251563	1.585547	1.409766	1.508203	1.430859
2.33	-1.775391	-2.759766	-2.032031	-2.376563	-2.562891	-2.910938
2.3325	-3.779297	-4.619531	-3.814453	-4.148438	-4.587891	-4.971094
2.335	-2.316797	-2.801953	-2.295703	-2.443359	-2.896875	-3.041016
2.3375	1.385156	1.188281	1.265625	1.325391	1.117969	1.283203
2.34	4.292578	4.071094	3.944531	4.057031	4.155469	4.436719
2.3425	4.021875	3.494531	3.540234	3.512109	3.733594	3.846094
2.345	0.7699219	-0.084375	0.3691406	0.1265625	0.1757813	-0.01757813
2.3475	-2.784375	-3.716016	-2.935547	-3.297656	-3.582422	-3.979688
2.35	-3.716016	-4.3875	-3.635156	-3.926953	-4.429688	-4.749609
2.3525	-1.272656	-1.567969	-1.170703	-1.255078	-1.683984	-1.712109
2.355	2.517188	2.422266	2.425781	2.506641	2.376563	2.619141
2.3575	4.545703	4.327734	4.232813	4.299609	4.44375	4.710938
2.36	3.114844	2.538281	2.742188	2.619141	2.791406	2.816016
2.3625	-0.61875	-1.4625	-0.8332031	-1.163672	-1.226953	-1.522266
2.365	-3.557813	-4.352344	-3.519141	-3.909375	-4.271484	-4.700391
2.3675	-3.311719	-3.76875	-3.107813	-3.364453	-3.853125	-4.102734
2.37	-0.1019531	-0.196875	0.04570313	0.00703125	-0.3199219	-0.2320313
2.3725	3.403125	3.424219	3.350391	3.434766	3.417188	3.7125
2.375	4.310156	4.116797	4.081641	4.088672	4.285547	4.492969
2.3775	1.845703	1.307813	1.634766	1.427344	1.546875	1.458984
2.38	-1.982813	-2.692969	-1.975781	-2.351953	-2.545313	-2.889844
2.3825	-4.032422	-4.580859	-3.779297	-4.148438	-4.6125	-4.978125
2.385	-2.622656	-2.801953	-2.278125	-2.471484	-2.953125	-3.083203
2.3875	1.06875	1.170703	1.283203	1.29375	1.051172	1.226953
2.39	4.000781	4.067578	3.972656	4.042969	4.095703	4.398047
2.3925	3.76875	3.512109	3.585938	3.515625	3.698438	3.828516
2.395	0.5449219	-0.05976563	0.4183594	0.1300781	0.1652344	-0.028125
2.3975	-3.012891	-3.716016	-2.907422	-3.311719	-3.610547	-4.004297
2.4	-3.951563	-4.412109	-3.638672	-3.958594	-4.489453	-4.802344
2.4025	-1.515234	-1.603125	-1.205859	-1.311328	-1.768359	-1.796484
2.405	2.260547	2.369531	2.376563	2.443359	2.278125	2.517188
2.4075	4.303125	4.282031	4.194141	4.246875	4.355859	4.633594
2.41	2.910938	2.534766	2.721094	2.583984	2.724609	2.773828
2.4125	-0.8050781	-1.455469	-0.8472656	-1.184766	-1.29375	-1.557422
2.415	-3.740625	-4.352344	-3.540234	-3.930469	-4.33125	-4.735547
2.4175	-3.4875	-3.775781	-3.157031	-3.406641	-3.888281	-4.141406
2.42	-0.2882813	-0.2214844	-0.0140625	-0.03867188	-0.3550781	-0.2882813
2.4225	3.223828	3.389063	3.301172	3.399609	3.357422	3.645703
2.425	4.158984	4.099219	4.064063	4.085156	4.232813	4.440234
2.4275	1.733203	1.311328	1.638281	1.441406	1.529297	1.434375
2.43	-2.070703	-2.675391	-1.975781	-2.341406	-2.527734	-2.886328
2.4325	-4.116797	-4.573828	-3.789844	-4.144922	-4.601953	-4.978125
2.435	-2.731641	-2.819531	-2.302734	-2.467969	-2.991797	-3.111328
2.4375	0.9351563	1.142578	1.255078	1.29375	0.9878906	1.177734
2.44	3.877734	4.067578	3.951563	4.042969	4.081641	4.373438
2.4425	3.666797	3.550781	3.589453	3.540234	3.723047	3.846094
2.445	0.4429688	-0.00703125	0.4570313	0.1898438	0.1828125	0
2.4475	-3.111328	-3.645703	-2.854688	-3.241406	-3.582422	-3.969141
2.45	-4.053516	-4.338281	-3.6	-3.909375	-4.440234	-4.763672
2.4525	-1.659375	-1.560938	-1.191797	-1.290234	-1.733203	-1.775391
2.455	2.098828	2.401172	2.404688	2.471484	2.302734	2.534766
2.4575	4.155469	4.327734	4.250391	4.303125	4.376953	4.647656
2.46	2.780859	2.5875	2.791406	2.661328	2.75625	2.773828
2.4625	-0.9105469	-1.385156	-0.7699219	-1.107422	-1.233984	-1.529297
2.465	-3.860156	-4.306641	-3.462891	-3.863672	-4.296094	-4.703906
2.4675	-3.649219	-3.782813	-3.086719	-3.350391	-3.926953	-4.166016
2.47	-0.45	-0.2425781	0.0421875	-0.003515625	-0.4183594	-0.3480469
2.4725	3.111328	3.399609	3.360938	3.43125	3.350391	3.621094
2.475	4.113281	4.158984	4.137891	4.127344	4.292578	4.489453
2.4775	1.715625	1.388672	1.722656	1.497656	1.603125	1.511719
2.48	-2.102344	-2.626172	-1.884375	-2.281641	-2.513672	-2.86875
2.4825	-4.190625	-4.587891	-3.7125	-4.10625	-4.651172	-5.041406
2.485	-2.823047	-2.865234	-2.257031	-2.467969	-3.044531	-3.209766
2.4875	0.8683594	1.103906	1.283203	1.276172	0.9632813	1.117969
2.49	3.842578	4.05	3.997266	4.042969	4.060547	4.355859
2.4925	3.666797	3.561328	3.666797	3.568359	3.7125	3.846094
2.495	0.4746094	0.028125	0.5449219	0.225	0.1933594	0.00703125
2.4975	-3.055078	-3.582422	-2.777344	-3.216797	-3.561328	-3.955078
2.5	-3.990234	-4.264453	-3.550781	-3.912891	-4.440234	-4.760156
2.5025	-1.596094	-1.494141	-1.156641	-1.311328	-1.761328	-1.792969
2.505	2.176172	2.475	2.443359	2.450391	2.271094	2.524219
2.5075	4.260938	4.422656	4.299609	4.289063	4.380469	4.658203
2.51	2.925	2.717578	2.865234	2.675391	2.805469	2.830078
2.5125	-0.73125	-1.233984	-0.6785156	-1.072266	-1.163672	-1.451953
2.515	-3.666797	-4.144922	-3.382031	-3.842578	-4.232813	-4.633594
2.5175	-3.480469	-3.638672	-3.026953	-3.353906	-3.891797	-4.113281
2.52	-0.3128906	-0.1230469	0.084375	-0.02109375	-0.4042969	-0.3164063
2.5225	3.234375	3.512109	3.403125	3.417188	3.371484	3.649219
2.525	4.232813	4.267969	4.201172	4.134375	4.324219	4.521094
2.5275	1.859766	1.525781	1.807031	1.532813	1.683984	1.589063
2.53	-1.916016	-2.439844	-1.792969	-2.232422	-2.366016	-2.721094
2.5325	-4.004297	-4.3875	-3.631641	-4.064063	-4.492969	-4.862109
2.535	-2.689453	-2.710547	-2.19375	-2.446875	-2.935547	-3.065625
2.5375	0.9421875	1.219922	1.332422	1.290234	1.016016	1.191797
2.54	3.902344	4.166016	4.05	4.067578	4.10625	4.401563
2.5425	3.737109	3.691406	3.723047	3.603516	3.789844	3.919922
2.545	0.5449219	0.16875	0.6082031	0.2636719	0.309375	0.1160156
2.5475	-3.019922	-3.473438	-2.714063	-3.185156	-3.445313	-3.849609
2.55	-4.042969	-4.236328	-3.505078	-3.898828	-4.383984	-4.710938
2.5525	-1.701563	-1.515234	-1.128516	-1.314844	-1.733203	-1.775391
2.555	2.088281	2.489063	2.467969	2.446875	2.351953	2.573438
2.5575	4.197656	4.471875	4.341797	4.310156	4.5	4.760156
2.56	2.851172	2.773828	2.935547	2.721094	2.928516	2.953125
2.5625	-0.8472656	-1.202344	-0.5835938	-1.005469	-1.072266	-1.357031
2.565	-3.825	-4.144922	-3.294141	-3.779297	-4.180078	-4.591406
2.5675	-3.65625	-3.652734	-2.974219	-3.325781	-3.842578	-4.099219
2.57	-0.4957031	-0.1476563	0.1195313	-0.01054688	-0.3515625	-0.2917969
2.5725	3.044531	3.491016	3.452344	3.441797	3.406641	3.680859
2.575	4.053516	4.271484	4.271484	4.183594	4.327734	4.542188
2.5775	1.691016	1.550391	1.905469	1.599609	1.680469	1.606641
2.58	-2.095313	-2.425781	-1.701563	-2.183203	-2.351953	-2.703516
2.5825	-4.194141	-4.380469	-3.564844	-4.046484	-4.457813	-4.841016
2.585	-2.865234	-2.685938	-2.151563	-2.446875	-2.889844	-3.023438
2.5875	0.7664063	1.241016	1.360547	1.276172	1.051172	1.226953
2.59	3.708984	4.1625	4.081641	4.057031	4.120313	4.408594
2.5925	3.554297	3.705469	3.775781	3.621094	3.810938	3.923438
2.595	0.4148438	0.2214844	0.6785156	0.309375	0.3480469	0.1511719
2.5975	-3.142969	-3.424219	-2.657813	-3.157031	-3.427734	-3.821484
2.6	-4.194141	-4.236328	-3.4875	-3.919922	-4.419141	-4.735547
2.6025	-1.863281	-1.539844	-1.135547	-1.357031	-1.796484	-1.828125
2.605	1.898438	2.422266	2.446875	2.394141	2.260547	2.482031
2.6075	3.997266	4.391016	4.324219	4.257422	4.415625	4.651172
2.61	2.692969	2.735156	2.939063	2.682422	2.889844	2.879297
2.6125	-0.9492188	-1.191797	-0.5835938	-1.044141	-1.072266	-1.385156
2.615	-3.926953	-4.137891	-3.311719	-3.842578	-4.190625	-4.619531
2.6175	-3.793359	-3.684375	-3.005859	-3.413672	-3.895313	-4.1625
2.62	-0.6679688	-0.2039063	0.06679688	-0.1230469	-0.4253906	-0.3832031
2.6225	2.86875	3.441797	3.385547	3.311719	3.343359	3.592969
2.625	3.884766	4.232813	4.215234	4.060547	4.303125	4.489453
2.6275	1.51875	1.511719	1.85625	1.483594	1.662891	1.564453
2.63	-2.267578	-2.464453	-1.761328	-2.302734	-2.394141	-2.766797
2.6325	-4.373438	-4.422656	-3.645703	-4.180078	-4.524609	-4.932422
2.635	-3.062109	-2.745703	-2.246484	-2.601563	-2.970703	-3.142969
2.6375	0.5800781	1.191797	1.265625	1.125	0.984375	1.117969
2.64	3.564844	4.155469	4.004297	3.933984	4.088672	4.355859
2.6425	3.455859	3.733594	3.730078	3.529688	3.817969	3.930469
2.645	0.3269531	0.2566406	0.6433594	0.225	0.3796875	0.16875
2.6475	-3.237891	-3.413672	-2.703516	-3.248438	-3.410156	-3.828516
2.65	-4.282031	-4.222266	-3.54375	-4.018359	-4.408594	-4.753125
2.6525	-1.926563	-1.504688	-1.191797	-1.458984	-1.768359	-1.828125
2.655	1.866797	2.482031	2.401172	2.309766	2.302734	2.506641
2.6575	3.990234	4.482422	4.299609	4.204688	4.471875	4.707422
2.66	2.692969	2.840625	2.925	2.650781	2.963672	2.963672
2.6625	-0.9808594	-1.103906	-0.6011719	-1.082813	-1.001953	-1.311328
2.665	-3.997266	-4.088672	-3.360938	-3.902344	-4.144922	-4.584375
2.6675	-3.88125	-3.65625	-3.086719	-3.498047	-3.860156	-4.141406
2.67	-0.7417969	-0.1722656	-0.01757813	-0.2039063	-0.4042969	-0.3585938
2.6725	2.819531	3.494531	3.322266	3.2625	3.385547	3.642188
2.675	3.898828	4.345313	4.190625	4.05	4.419141	4.616016
2.6775	1.582031	1.666406	1.852734	1.501172	1.807031	1.719141
2.68	-2.214844	-2.327344	-1.778906	-2.299219	-2.295703	-2.664844
2.6825	-4.355859	-4.338281	-3.701953	-4.222266	-4.482422	-4.907813
2.685	-3.086719	-2.710547	-2.327344	-2.675391	-2.974219	-3.174609
2.6875	0.5449219	1.212891	1.18125	1.040625	0.984375	1.096875
2.69	3.533203	4.176563	3.9375	3.853125	4.113281	4.352344
2.6925	3.420703	3.747656	3.680859	3.452344	3.849609	3.9375
2.695	0.309375	0.2777344	0.5976563	0.1476563	0.4183594	0.1863281
2.6975	-3.241406	-3.378516	-2.773828	-3.353906	-3.378516	-3.825
2.7	-4.285547	-4.194141	-3.642188	-4.151953	-4.401563	-4.763672
2.7025	-1.958203	-1.501172	-1.29375	-1.596094	-1.817578	-1.873828
2.705	1.828125	2.482031	2.320313	2.190234	2.246484	2.460938
2.7075	4.011328	4.510547	4.250391	4.116797	4.464844	4.703906
2.71	2.801953	2.921484	2.900391	2.594531	2.998828	2.998828
2.7125	-0.8050781	-0.9949219	-0.6117188	-1.128516	-0.9421875	-1.265625
2.715	-3.786328	-3.99375	-3.353906	-3.944531	-4.074609	-4.542188
2.7175	-3.628125	-3.557813	-3.055078	-3.515625	-3.779297	-4.081641
2.72	-0.4078125	-0.03164063	0.06679688	-0.1722656	-0.2847656	-0.2425781
2.7225	3.251953	3.687891	3.473438	3.357422	3.547266	3.807422
2.725	4.380469	4.545703	4.366406	4.183594	4.591406	4.760156
2.7275	2.102344	1.859766	2.028516	1.638281	2.028516	1.887891
2.73	-1.666406	-2.141016	-1.624219	-2.183203	-2.025	-2.446875
2.7325	-3.807422	-4.187109	-3.592969	-4.137891	-4.246875	-4.703906
2.735	-2.524219	-2.5875	-2.253516	-2.615625	-2.780859	-3.005859
2.7375	1.184766	1.367578	1.269141	1.121484	1.18125	1.276172
2.74	4.285547	4.401563	4.060547	3.99375	4.355859	4.601953
2.7425	4.267969	4.025391	3.825	3.638672	4.120313	4.211719
2.745	1.198828	0.5484375	0.7347656	0.3339844	0.6609375	0.4289063
2.7475	-2.358984	-3.178125	-2.64375	-3.185156	-3.164063	-3.621094
2.75	-3.371484	-4.028906	-3.498047	-3.990234	-4.190625	-4.566797
2.7525	-0.95625	-1.304297	-1.142578	-1.430859	-1.582031	-1.652344
2.755	2.921484	2.703516	2.485547	2.366016	2.499609	2.692969
2.7575	5.167969	4.749609	4.454297	4.317188	4.746094	4.946484
2.76	4.021875	3.167578	3.153516	2.819531	3.31875	3.269531
2.7625	0.4746094	-0.7488281	-0.3375	-0.9	-0.6117188	-0.9667969
2.765	-2.457422	-3.747656	-3.097266	-3.744141	-3.779297	-4.257422
2.7675	-2.278125	-3.339844	-2.847656	-3.382031	-3.533203	-3.867188
2.77	0.9421875	0.1511719	0.2425781	-0.09140625	-0.05625	-0.07734375
2.7725	4.658203	3.891797	3.663281	3.448828	3.793359	4.014844
2.775	5.888672	4.805859	4.605469	4.320703	4.89375	5.069531
2.7775	3.673828	2.141016	2.320313	1.821094	2.351953	2.221875
2.78	-0.06328125	-1.898438	-1.304297	-1.979297	-1.74375	-2.169141
2.7825	-2.183203	-3.965625	-3.266016	-3.933984	-3.99375	-4.450781
2.785	-1.037109	-2.341406	-1.933594	-2.415234	-2.517188	-2.742188
2.7875	2.344922	1.603125	1.575	1.307813	1.416797	1.51875
2.79	5.175	4.626563	4.376953	4.166016	4.563281	4.826953
2.7925	5.002734	4.275	4.1625	3.814453	4.369922	4.475391
2.795	1.761328	0.7980469	1.051172	0.4816406	0.9316406	0.7101563
2.7975	-1.989844	-2.970703	-2.425781	-3.121875	-2.939063	-3.389063
2.8	-3.216797	-3.902344	-3.427734	-4.039453	-4.05	-4.44375
2.8025	-1.001953	-1.251563	-1.188281	-1.560938	-1.51875	-1.610156
2.805	2.749219	2.766797	2.404688	2.214844	2.552344	2.759766
2.8075	4.932422	4.858594	4.398047	4.173047	4.805859	5.055469
2.81	3.7125	3.301172	3.111328	2.657813	3.353906	3.360938
2.8125	0.028125	-0.6328125	-0.4253906	-1.132031	-0.6328125	-0.9527344
2.815	-3.097266	-3.663281	-3.301172	-4.081641	-3.863672	-4.320703
2.8175	-3.125391	-3.255469	-3.213281	-3.821484	-3.705469	-4.000781
2.82	-0.08789063	0.3199219	-0.2777344	-0.6363281	-0.3199219	-0.2953125
2.8225	3.491016	4.267969	3.086719	2.8125	3.483984	3.737109
2.825	4.647656	5.501953	4.095703	3.663281	4.584375	4.795313
2.8275	2.383594	3.114844	1.884375	1.177734	2.070703	1.989844
2.83	-1.413281	-0.8542969	-1.662891	-2.583984	-1.982813	-2.355469
2.8325	-3.564844	-3.107813	-3.473438	-4.454297	-4.201172	-4.616016
2.835	-2.221875	-1.669922	-1.859766	-2.773828	-2.668359	-2.837109
2.8375	1.592578	2.541797	1.993359	1.163672	1.451953	1.610156
2.84	4.802344	6.046875	5.037891	4.211719	4.816406	5.111719
2.8425	4.830469	5.913281	4.89375	3.951563	4.714453	4.848047
2.845	1.652344	2.387109	1.705078	0.5976563	1.230469	1.047656
2.8475	-2.109375	-1.511719	-1.908984	-3.062109	-2.742188	-3.139453
2.85	-3.396094	-2.622656	-3.111328	-4.060547	-3.969141	-4.310156
2.8525	-1.321875	-0.2953125	-1.241016	-1.768359	-1.610156	-1.652344
2.855	2.278125	3.311719	2.109375	1.852734	2.288672	2.534766
2.8575	4.436719	5.160938	4.208203	3.828516	4.514063	4.805859
2.86	3.258984	3.561328	3.033984	2.408203	3.121875	3.188672
2.8625	-0.4007813	-0.39375	-0.5027344	-1.325391	-0.8332031	-1.075781
2.865	-3.550781	-3.526172	-3.389063	-4.292578	-4.095703	-4.471875
2.8675	-3.610547	-3.2625	-3.255469	-4.042969	-3.976172	-4.204688
2.87	-0.5625	0.1335938	-0.2460938	-0.8085938	-0.5941406	-0.5203125
2.8725	3.019922	3.800391	3.139453	2.685938	3.230859	3.515625
2.875	4.155469	4.672266	4.092188	3.54375	4.324219	4.55625
2.8775	1.873828	1.989844	1.796484	1.037109	1.761328	1.708594
2.88	-1.958203	-2.088281	-1.852734	-2.759766	-2.344922	-2.7
2.8825	-4.187109	-4.236328	-3.835547	-4.707422	-4.619531	-5.020313
2.885	-2.974219	-2.7	-2.503125	-3.171094	-3.192188	-3.360938
2.8875	0.6855469	1.216406	1.044141	0.5976563	0.7734375	0.8929688
2.89	3.779297	4.267969	3.909375	3.508594	4.021875	4.260938
2.8925	3.754688	3.909375	3.733594	3.167578	3.877734	3.976172
2.895	0.5976563	0.3761719	0.6257813	-0.1828125	0.421875	0.2109375
2.8975	-3.083203	-3.441797	-2.858203	-3.832031	-3.498047	-3.919922
2.9	-4.296094	-4.440234	-3.88125	-4.802344	-4.66875	-5.030859
2.9025	-2.098828	-1.880859	-1.662891	-2.337891	-2.186719	-2.25
2.905	1.659375	2.077734	1.923047	1.4625	1.866797	2.08125
2.9075	3.867188	4.158984	3.898828	3.452344	4.134375	4.3875
2.91	2.657813	2.583984	2.583984	1.944141	2.696484	2.721094
2.9125	-1.030078	-1.409766	-0.984375	-1.838672	-1.307813	-1.596094
2.915	-4.180078	-4.545703	-3.88125	-4.819922	-4.594922	-5.020313
2.9175	-4.21875	-4.275	-3.754688	-4.654688	-4.496484	-4.760156
2.92	-1.174219	-0.8542969	-0.7628906	-1.487109	-1.128516	-1.06875
