Interval=	0.001 s
ExcelDateTime=	4.5725804040031784e+004	3/9/2025 19:17:49.058746
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
0.981	-3.958594	-4.260938	-3.610547	-3.839063	-4.289063	-4.573828
0.982	-3.209766	-3.406641	-2.86875	-3.012891	-3.491016	-3.645703
0.983	-1.870313	-1.944141	-1.589063	-1.638281	-2.060156	-2.063672
0.984	-0.5167969	-0.4992188	-0.3199219	-0.2917969	-0.6082031	-0.50625
0.985	0.9351563	0.9984375	1.030078	1.114453	0.9035156	1.107422
0.986	2.422266	2.499609	2.394141	2.524219	2.439844	2.731641
0.987	3.399609	3.455859	3.273047	3.420703	3.455859	3.782813
0.988	3.849609	3.825	3.65625	3.772266	3.888281	4.204688
0.989	3.888281	3.754688	3.652734	3.719531	3.870703	4.134375
0.99	3.389063	3.146484	3.15	3.153516	3.308203	3.466406
0.991	2.200781	1.831641	2.000391	1.905469	2.032031	2.039063
0.992	0.8261719	0.3515625	0.675	0.4957031	0.5484375	0.4289063
0.993	-0.5589844	-1.089844	-0.6363281	-0.8753906	-0.9175781	-1.139063
0.994	-2.091797	-2.647266	-2.056641	-2.344922	-2.506641	-2.837109
0.995	-3.2625	-3.796875	-3.121875	-3.424219	-3.716016	-4.092188
0.996	-3.867188	-4.327734	-3.649219	-3.930469	-4.313672	-4.679297
0.997	-4.039453	-4.398047	-3.775781	-4.011328	-4.433203	-4.770703
0.998	-3.747656	-4.011328	-3.480469	-3.652734	-4.081641	-4.355859
0.999	-2.766797	-2.907422	-2.527734	-2.608594	-3.012891	-3.15
1	-1.388672	-1.40625	-1.198828	-1.188281	-1.51875	-1.511719
1.001	-0.03164063	0.028125	0.07382813	0.1546875	-0.08085938	0.04570313
1.002	1.497656	1.596094	1.487109	1.63125	1.497656	1.747266
1.003	2.851172	2.942578	2.721094	2.900391	2.896875	3.216797
1.004	3.617578	3.652734	3.406641	3.582422	3.691406	4.014844
1.005	3.916406	3.853125	3.649219	3.789844	3.962109	4.260938
1.006	3.807422	3.638672	3.519141	3.603516	3.793359	4.039453
1.007	3.069141	2.794922	2.798438	2.801953	2.988281	3.132422
1.008	1.750781	1.364063	1.529297	1.434375	1.582031	1.578516
1.009	0.4042969	-0.05976563	0.2460938	0.08085938	0.1511719	0.02460938
1.01	-1.044141	-1.567969	-1.121484	-1.339453	-1.367578	-1.613672
1.011	-2.534766	-3.076172	-2.506641	-2.766797	-2.928516	-3.269531
1.012	-3.519141	-4.028906	-3.396094	-3.663281	-3.962109	-4.324219
1.013	-3.972656	-4.401563	-3.775781	-4.011328	-4.394531	-4.746094
1.014	-4.039453	-4.366406	-3.775781	-3.965625	-4.401563	-4.703906
1.015	-3.571875	-3.789844	-3.276563	-3.392578	-3.877734	-4.074609
1.016	-2.394141	-2.478516	-2.112891	-2.133984	-2.605078	-2.650781
1.017	-1.0125	-0.9984375	-0.7980469	-0.7417969	-1.117969	-1.040625
1.018	0.3691406	0.4324219	0.478125	0.6011719	0.3375	0.5132813
1.019	1.919531	2.000391	1.891406	2.074219	1.930078	2.211328
1.02	3.100781	3.160547	2.967188	3.167578	3.142969	3.480469
1.021	3.701953	3.694922	3.4875	3.670313	3.733594	4.078125
1.022	3.898828	3.789844	3.614063	3.754688	3.877734	4.183594
1.023	3.645703	3.438281	3.336328	3.417188	3.575391	3.800391
1.024	2.671875	2.344922	2.397656	2.383594	2.53125	2.619141
1.025	1.276172	0.8332031	1.061719	0.95625	1.040625	0.9808594
1.026	-0.07734375	-0.590625	-0.2179688	-0.3867188	-0.4007813	-0.5695313
1.027	-1.585547	-2.133984	-1.624219	-1.849219	-1.958203	-2.246484
1.028	-2.939063	-3.491016	-2.879297	-3.142969	-3.350391	-3.730078
1.029	-3.740625	-4.236328	-3.610547	-3.860156	-4.169531	-4.566797
1.03	-4.042969	-4.436719	-3.849609	-4.053516	-4.440234	-4.802344
1.031	-3.930469	-4.21875	-3.698438	-3.849609	-4.275	-4.570313
1.032	-3.209766	-3.389063	-2.977734	-3.055078	-3.476953	-3.663281
1.033	-1.877344	-1.933594	-1.694531	-1.680469	-2.046094	-2.084766
1.034	-0.5167969	-0.4851563	-0.4078125	-0.3164063	-0.5941406	-0.5097656
1.035	0.928125	1.005469	0.9421875	1.103906	0.9140625	1.110938
1.036	2.41875	2.506641	2.313281	2.520703	2.453906	2.745703
1.037	3.417188	3.476953	3.209766	3.427734	3.476953	3.803906
1.038	3.88125	3.860156	3.592969	3.789844	3.902344	4.21875
1.039	3.948047	3.814453	3.596484	3.744141	3.898828	4.158984
1.04	3.480469	3.237891	3.107813	3.185156	3.375	3.526172
1.041	2.30625	1.937109	1.958203	1.944141	2.123438	2.112891
1.042	0.9210938	0.4429688	0.6328125	0.534375	0.6363281	0.4921875
1.043	-0.4746094	-1.008984	-0.675	-0.8332031	-0.84375	-1.079297
1.044	-2.014453	-2.576953	-2.105859	-2.320313	-2.439844	-2.777344
1.045	-3.192188	-3.740625	-3.188672	-3.420703	-3.652734	-4.042969
1.046	-3.803906	-4.278516	-3.719531	-3.930469	-4.246875	-4.630078
1.047	-3.99375	-4.362891	-3.846094	-4.014844	-4.383984	-4.721484
1.048	-3.719531	-3.990234	-3.547266	-3.65625	-4.064063	-4.320703
1.049	-2.728125	-2.882813	-2.583984	-2.601563	-3.009375	-3.135938
1.05	-1.342969	-1.381641	-1.258594	-1.177734	-1.51875	-1.501172
1.051	-0.00703125	0.02460938	0.01757813	0.1582031	-0.09140625	0.03164063
1.052	1.508203	1.578516	1.402734	1.634766	1.476563	1.740234
1.053	2.865234	2.932031	2.619141	2.903906	2.886328	3.20625
1.054	3.638672	3.659766	3.930469	3.617578	3.684375	3.751172
1.055	3.962109	3.88125	5.561719	3.976172	3.969141	3.582422
1.056	3.877734	3.691406	7.572656	4.092188	3.825	2.823047
1.057	3.153516	2.851172	8.230078	3.666797	3.033984	1.891406
1.058	1.838672	1.409766	5.769141	2.460938	1.613672	1.107422
1.059	0.4816406	-0.028125	2.977734	1.008984	0.1617188	-0.03515625
1.06	-0.9878906	-1.550391	1.079297	-0.5519531	-1.374609	-1.691016
1.061	-2.492578	-3.072656	-0.6503906	-2.098828	-2.935547	-3.325781
1.062	-3.483984	-4.032422	-1.810547	-3.090234	-3.958594	-4.359375
1.063	-3.941016	-4.398047	-2.366016	-3.505078	-4.380469	-4.753125
1.064	-3.99375	-4.348828	-2.513672	-3.519141	-4.369922	-4.696875
1.065	-3.501563	-3.751172	-2.141016	-3.005859	-3.821484	-4.053516
1.066	-2.299219	-2.41875	-1.089844	-1.785938	-2.534766	-2.615625
1.067	-0.9175781	-0.9351563	0.1371094	-0.4253906	-1.058203	-0.9984375
1.068	0.45	0.4886719	1.402734	0.8929688	0.3796875	0.5308594
1.069	1.986328	2.049609	2.622656	2.337891	1.965234	2.285156
1.07	3.178125	3.220313	3.614063	3.385547	3.185156	3.498047
1.071	3.782813	3.758203	6.901172	4.035938	3.782813	2.925
1.072	3.958594	3.828516	11.79141	4.696875	3.905859	1.736719
1.073	3.698438	3.459375	13.5668	5.030859	3.589453	1.508203
1.074	2.731641	2.373047	12.4875	4.405078	2.562891	0.9035156
1.075	1.342969	0.8683594	11.04609	3.188672	1.079297	-0.5132813
1.076	-0.00703125	-0.5484375	9.741797	1.979297	-0.3445313	-1.930078
1.077	-1.536328	-2.119922	7.7625	0.5449219	-1.926563	-3.315234
1.078	-2.928516	-3.512109	4.953516	-0.871875	-3.367969	-4.285547
1.079	-3.708984	-4.239844	2.661328	-1.8	-4.166016	-4.742578
1.08	-3.99375	-4.422656	1.504688	-2.232422	-4.408594	-4.886719
1.081	-3.877734	-4.211719	1.044141	-2.25	-4.246875	-4.630078
1.082	-3.146484	-3.375	1.286719	-1.638281	-3.466406	-3.705469
1.083	-1.824609	-1.923047	2.190234	-0.4183594	-2.056641	-2.133984
1.084	-0.4816406	-0.4886719	3.167578	0.8085938	-0.6117188	-0.5695313
1.085	0.9703125	1.0125	4.264453	2.109375	0.9070313	1.054688
1.086	2.475	2.534766	5.424609	3.43125	2.460938	2.710547
1.087	3.469922	3.505078	6.13125	4.257422	3.494531	3.789844
1.088	3.919922	3.870703	6.345703	4.538672	3.933984	4.211719
1.089	3.962109	3.803906	6.201563	4.426172	3.923438	4.151953
1.09	3.476953	3.216797	5.579297	3.807422	3.389063	3.529688
1.091	2.299219	1.9125	4.306641	2.503125	2.133984	2.126953
1.092	0.9	0.4113281	2.854688	1.033594	0.6363281	0.4992188
1.093	-0.5027344	-1.047656	1.427344	-0.3902344	-0.8472656	-1.086328
1.094	-2.049609	-2.619141	-0.09492188	-1.9125	-2.450391	-2.794922
1.095	-3.234375	-3.786328	-1.258594	-3.051563	-3.677344	-4.071094
1.096	-3.846094	-4.33125	-1.870313	-3.6	-4.282031	-4.661719
1.097	-4.046484	-4.422656	-2.074219	-3.716016	-4.433203	-4.770703
1.098	-3.782813	-4.057031	-1.852734	-3.392578	-4.130859	-4.3875
1.099	-2.8125	-2.970703	-0.9703125	-2.380078	-3.083203	-3.216797
1.1	-1.430859	-1.473047	0.2988281	-0.9808594	-1.585547	-1.589063
1.101	-0.07734375	-0.04921875	1.529297	0.3480469	-0.1441406	-0.03515625
1.102	1.451953	1.51875	2.907422	1.817578	1.444922	1.666406
1.103	2.808984	2.875781	4.116797	3.083203	2.847656	3.15
1.104	3.585938	3.607031	4.767188	3.761719	3.631641	3.948047
1.105	3.916406	3.842578	4.964063	3.951563	3.905859	4.190625
1.106	3.846094	3.670313	4.791797	3.751172	3.76875	3.99375
1.107	3.128906	2.840625	4.046484	2.939063	2.998828	3.111328
1.108	1.8	1.388672	2.731641	1.557422	1.592578	1.557422
1.109	0.4253906	-0.06679688	1.395703	0.1792969	0.1265625	-0.02109375
1.11	-1.058203	-1.603125	-0.0140625	-1.269141	-1.427344	-1.694531
1.111	-2.569922	-3.132422	-1.441406	-2.717578	-3.002344	-3.357422
1.112	-3.557813	-4.085156	-2.3625	-3.628125	-4.025391	-4.405078
1.113	-4.011328	-4.447266	-2.766797	-3.983203	-4.450781	-4.812891
1.114	-4.064063	-4.398047	-2.798438	-3.951563	-4.440234	-4.760156
1.115	-3.571875	-3.803906	-2.334375	-3.399609	-3.884766	-4.113281
1.116	-2.369531	-2.471484	-1.205859	-2.148047	-2.608594	-2.678906
1.117	-0.9878906	-0.984375	0.08789063	-0.7488281	-1.132031	-1.065234
1.118	0.3902344	0.45	1.360547	0.5941406	0.3234375	0.4957031
1.119	1.937109	2.021484	2.766797	2.074219	1.930078	2.204297
1.12	3.121875	3.192188	3.832031	3.178125	3.160547	3.4875
1.121	3.723047	3.730078	4.345313	3.680859	3.765234	4.095703
1.122	3.916406	3.817969	4.457813	3.765234	3.916406	4.194141
1.123	3.659766	3.455859	4.166016	3.43125	3.603516	3.796875
1.124	2.685938	2.366016	3.209766	2.404688	2.562891	2.615625
1.125	1.304297	0.8683594	1.866797	0.9878906	1.079297	0.9949219
1.126	-0.05273438	-0.5554688	0.5625	-0.3585938	-0.365625	-0.5449219
1.127	-1.613672	-2.155078	-0.9035156	-1.880859	-1.982813	-2.271094
1.128	-3.002344	-3.547266	-2.197266	-3.199219	-3.410156	-3.786328
1.129	-3.786328	-4.271484	-2.907422	-3.891797	-4.201172	-4.587891
1.13	-4.085156	-4.464844	-3.153516	-4.088672	-4.461328	-4.816406
1.131	-3.986719	-4.264453	-3.026953	-3.898828	-4.313672	-4.601953
1.132	-3.258984	-3.434766	-2.323828	-3.104297	-3.526172	-3.708984
1.133	-1.923047	-1.982813	-1.065234	-1.729688	-2.098828	-2.1375
1.134	-0.5695313	-0.5378906	0.2074219	-0.3691406	-0.6433594	-0.5660156
1.135	0.8753906	0.95625	1.553906	1.051172	0.8578125	1.047656
1.136	2.373047	2.475	2.917969	2.475	2.390625	2.685938
1.137	3.385547	3.466406	3.810938	3.385547	3.43125	3.772266
1.138	3.867188	3.867188	4.194141	3.744141	3.891797	4.215234
1.139	3.933984	3.821484	4.187109	3.694922	3.905859	4.166016
1.14	3.459375	3.237891	3.687891	3.142969	3.371484	3.533203
1.141	2.285156	1.937109	2.538281	1.908984	2.116406	2.126953
1.142	0.9	0.45	1.202344	0.4992188	0.6292969	0.5097656
1.143	-0.5027344	-1.005469	-0.1195313	-0.8753906	-0.84375	-1.06875
1.144	-2.053125	-2.580469	-1.567969	-2.366016	-2.446875	-2.780859
1.145	-3.241406	-3.758203	-2.668359	-3.476953	-3.687891	-4.067578
1.146	-3.867188	-4.310156	-3.220313	-4.000781	-4.313672	-4.679297
1.147	-4.071094	-4.408594	-3.360938	-4.092188	-4.471875	-4.795313
1.148	-3.800391	-4.035938	-3.072656	-3.747656	-4.144922	-4.391016
1.149	-2.819531	-2.942578	-2.130469	-2.707031	-3.090234	-3.20625
1.15	-1.430859	-1.441406	-0.8085938	-1.283203	-1.596094	-1.575
1.151	-0.07734375	-0.01054688	0.4570313	0.06328125	-0.1371094	-0.01054688
1.152	1.444922	1.543359	1.870313	1.546875	1.448438	1.6875
1.153	2.798438	2.896875	3.111328	2.830078	2.854688	3.167578
1.154	3.575391	3.628125	3.810938	3.522656	3.666797	3.979688
1.155	3.898828	3.853125	4.064063	3.740625	3.958594	4.239844
1.156	3.825	3.670313	3.930469	3.568359	3.825	4.046484
1.157	3.114844	2.844141	3.213281	2.787891	3.044531	3.153516
1.158	1.8	1.40625	1.933594	1.416797	1.624219	1.582031
1.159	0.4464844	-0.02460938	0.6257813	0.04921875	0.16875	0.00703125
1.16	-1.026563	-1.550391	-0.7558594	-1.385156	-1.364063	-1.641797
1.161	-2.548828	-3.090234	-2.155078	-2.826563	-2.939063	-3.311719
1.162	-3.547266	-4.05	-3.062109	-3.730078	-3.972656	-4.369922
1.163	-4.000781	-4.412109	-3.445313	-4.081641	-4.398047	-4.770703
1.164	-4.060547	-4.366406	-3.452344	-4.035938	-4.394531	-4.717969
1.165	-3.568359	-3.772266	-2.970703	-3.476953	-3.853125	-4.078125
1.166	-2.3625	-2.432813	-1.821094	-2.221875	-2.569922	-2.64375
1.167	-0.9667969	-0.9386719	-0.5027344	-0.815625	-1.075781	-1.019531
1.168	0.4042969	0.4921875	0.7769531	0.534375	0.3691406	0.5273438
1.169	1.944141	2.060156	2.197266	2.017969	1.954688	2.221875
1.17	3.15	3.244922	3.290625	3.135938	3.192188	3.519141
1.171	3.76875	3.803906	3.825	3.65625	3.814453	4.137891
1.172	3.972656	3.902344	3.965625	3.754688	3.969141	4.257422
1.173	3.737109	3.564844	3.691406	3.43125	3.680859	3.888281
1.174	2.794922	2.506641	2.766797	2.422266	2.671875	2.742188
1.175	1.395703	0.9914063	1.427344	0.9984375	1.18125	1.107422
1.176	-0.003515625	-0.4816406	0.0984375	-0.3867188	-0.2988281	-0.4886719
1.177	-1.536328	-2.056641	-1.346484	-1.891406	-1.894922	-2.200781
1.178	-2.896875	-3.417188	-2.612109	-3.188672	-3.297656	-3.687891
1.179	-3.691406	-4.158984	-3.325781	-3.895313	-4.102734	-4.496484
1.18	-4.014844	-4.380469	-3.575391	-4.102734	-4.383984	-4.739063
1.181	-3.930469	-4.201172	-3.455859	-3.919922	-4.257422	-4.538672
1.182	-3.220313	-3.382031	-2.749219	-3.142969	-3.494531	-3.666797
1.183	-1.905469	-1.940625	-1.494141	-1.775391	-2.08125	-2.095313
1.184	-0.5625	-0.5097656	-0.3445313	-0.421875	-0.6398438	-0.4851563
1.185	0.8789063	0.9773438	1.796484	1.019531	0.8648438	0.7523438
1.186	2.376563	2.482031	6.120703	2.710547	2.411719	1.395703
1.187	3.382031	3.455859	9.847266	4.130859	3.452344	1.975781
1.188	3.856641	3.853125	10.88438	4.928906	3.909375	2.770313
1.189	3.930469	3.817969	9.833203	5.066016	3.926953	3.399609
1.19	3.469922	3.248438	8.49375	4.507031	3.406641	3.002344
1.191	2.295703	1.947656	7.867969	3.297656	2.1375	1.328906
1.192	0.8894531	0.4394531	6.113672	1.919531	0.6257813	-0.01054688
1.193	-0.5167969	-1.023047	3.455859	0.4253906	-0.8542969	-1.18125
1.194	-2.056641	-2.594531	1.321875	-1.233984	-2.446875	-2.851172
1.195	-3.237891	-3.761719	-0.1476563	-2.489063	-3.666797	-4.120313
1.196	-3.849609	-4.299609	-1.008984	-3.128906	-4.271484	-4.696875
1.197	-4.060547	-4.401563	-1.388672	-3.325781	-4.426172	-4.802344
1.198	-3.817969	-4.057031	-1.304297	-3.069141	-4.134375	-4.419141
1.199	-2.851172	-2.974219	-0.5308594	-2.105859	-3.111328	-3.248438
1.2	-1.455469	-1.4625	0.646875	-0.7488281	-1.620703	-1.613672
1.201	-0.0984375	-0.03515625	1.803516	0.5449219	-0.16875	-0.05976563
1.202	1.423828	1.525781	3.125391	1.982813	1.409766	1.638281
1.203	2.798438	2.896875	4.299609	3.237891	2.816016	3.132422
1.204	3.589453	3.642188	4.921875	3.909375	3.635156	3.958594
1.205	3.933984	3.884766	5.097656	4.095703	3.962109	4.239844
1.206	3.867188	3.7125	4.918359	3.895313	3.846094	4.060547
1.207	3.160547	2.900391	4.1625	3.090234	3.076172	3.174609
1.208	1.85625	1.473047	2.833594	1.701563	1.669922	1.620703
1.209	0.5027344	0.03164063	1.483594	0.3164063	0.2144531	0.05273438
1.21	-0.9667969	-1.487109	0.06328125	-1.132031	-1.325391	-1.592578
1.211	-2.485547	-3.019922	-1.371094	-2.5875	-2.893359	-3.258984
1.212	-3.498047	-4.000781	-2.316797	-3.519141	-3.930469	-4.327734
1.213	-3.972656	-4.383984	-2.738672	-3.895313	-4.373438	-4.746094
1.214	-4.05	-4.355859	-2.791406	-3.877734	-4.391016	-4.714453
1.215	-3.578906	-3.782813	-2.351953	-3.346875	-3.870703	-4.102734
1.216	-2.373047	-2.453906	-1.2375	-2.109375	-2.5875	-2.675391
1.217	-0.9738281	-0.95625	0.04921875	-0.7101563	-1.082813	-1.040625
1.218	0.39375	0.4640625	1.321875	0.6363281	0.3726563	0.5203125
1.219	1.937109	2.032031	2.735156	2.126953	1.965234	2.221875
1.22	3.15	3.234375	3.814453	3.248438	3.209766	3.522656
1.221	3.772266	3.789844	4.334766	3.761719	3.821484	4.141406
1.222	3.965625	3.88125	4.454297	3.853125	3.969141	4.250391
1.223	3.733594	3.547266	4.183594	3.536719	3.691406	3.898828
1.224	2.784375	2.475	3.234375	2.517188	2.678906	2.742188
1.225	1.35	0.9246094	1.842188	1.047656	1.142578	1.06875
1.226	-0.03164063	-0.5273438	0.5167969	-0.3269531	-0.3304688	-0.50625
1.227	-1.546875	-2.084766	-0.9210938	-1.810547	-1.905469	-2.200781
1.228	-2.917969	-3.466406	-2.218359	-3.132422	-3.332813	-3.705469
1.229	-3.719531	-4.211719	-2.949609	-3.849609	-4.144922	-4.528125
1.23	-4.042969	-4.419141	-3.213281	-4.060547	-4.412109	-4.774219
1.231	-3.951563	-4.229297	-3.104297	-3.884766	-4.275	-4.580859
1.232	-3.227344	-3.403125	-2.425781	-3.114844	-3.508594	-3.701953
1.233	-1.877344	-1.933594	-1.174219	-1.754297	-2.08125	-2.123438
1.234	-0.4992188	-0.4710938	0.09492188	-0.3972656	-0.6046875	-0.5238281
1.235	0.9421875	1.016016	1.434375	1.008984	0.9140625	1.110938
1.236	2.41875	2.510156	2.801953	2.443359	2.446875	2.745703
1.237	3.410156	3.480469	3.719531	3.371484	3.469922	3.807422
1.238	3.88125	3.870703	4.120313	3.740625	3.909375	4.239844
1.239	3.958594	3.835547	4.127344	3.705469	3.916406	4.197656
1.24	3.494531	3.2625	3.638672	3.167578	3.403125	3.575391
1.241	2.313281	1.958203	2.499609	1.944141	2.158594	2.172656
1.242	0.8964844	0.4429688	1.153125	0.5203125	0.6574219	0.534375
1.243	-0.5238281	-1.037109	-0.1792969	-0.8648438	-0.8296875	-1.061719
1.244	-2.074219	-2.612109	-1.634766	-2.3625	-2.436328	-2.780859
1.245	-3.269531	-3.793359	-2.742188	-3.4875	-3.684375	-4.078125
1.246	-3.902344	-4.355859	-3.304688	-4.021875	-4.313672	-4.703906
1.247	-4.113281	-4.457813	-3.459375	-4.123828	-4.475391	-4.819922
1.248	-3.856641	-4.099219	-3.188672	-3.789844	-4.173047	-4.429688
1.249	-2.872266	-3.002344	-2.253516	-2.763281	-3.139453	-3.244922
1.25	-1.448438	-1.469531	-0.9351563	-1.332422	-1.634766	-1.592578
1.251	-0.06679688	-0.02109375	0.3339844	0.01054688	-0.1722656	-0.02460938
1.252	1.4625	1.546875	1.74375	1.490625	1.413281	1.669922
1.253	2.826563	2.917969	3.005859	2.794922	2.823047	3.164063
1.254	3.6	3.642188	3.719531	3.505078	3.628125	3.983203
1.255	3.909375	3.853125	3.976172	3.726563	3.916406	4.232813
1.256	3.821484	3.663281	3.849609	3.554297	3.786328	4.035938
1.257	3.107813	2.847656	3.15	2.773828	3.023438	3.157031
1.258	1.796484	1.416797	1.870313	1.40625	1.620703	1.596094
1.259	0.45	-0.0140625	0.5484375	0.02460938	0.1617188	0.01757813
1.26	-0.9773438	-1.504688	-0.8296875	-1.402734	-1.353516	-1.599609
1.261	-2.453906	-3.002344	-2.228906	-2.833594	-2.900391	-3.234375
1.262	-3.459375	-3.976172	-3.139453	-3.751172	-3.941016	-4.303125
1.263	-3.955078	-4.383984	-3.540234	-4.120313	-4.405078	-4.756641
1.264	-4.05	-4.380469	-3.564844	-4.095703	-4.440234	-4.749609
1.265	-3.589453	-3.817969	-3.086719	-3.550781	-3.9375	-4.144922
1.266	-2.415234	-2.510156	-1.944141	-2.30625	-2.678906	-2.731641
1.267	-1.047656	-1.037109	-0.6292969	-0.8964844	-1.202344	-1.114453
1.268	0.3164063	0.3832031	0.6503906	0.4570313	0.2320313	0.4359375
1.269	1.870313	1.965234	2.077734	1.944141	1.831641	2.148047
1.27	3.09375	3.174609	3.178125	3.076172	3.09375	3.462891
1.271	3.740625	3.751172	3.716016	3.603516	3.730078	4.095703
1.272	3.99375	3.895313	3.870703	3.723047	3.933984	4.264453
1.273	3.793359	3.592969	3.610547	3.410156	3.701953	3.944531
1.274	2.819531	2.503125	2.650781	2.358984	2.668359	2.766797
1.275	1.399219	0.9667969	1.290234	0.9070313	1.135547	1.096875
1.276	0.028125	-0.4746094	0	-0.4429688	-0.3410156	-0.4675781
1.277	-1.508203	-2.049609	-1.427344	-1.926563	-1.937109	-2.183203
1.278	-2.893359	-3.445313	-2.714063	-3.244922	-3.378516	-3.719531
1.279	-3.694922	-4.194141	-3.434766	-3.958594	-4.201172	-4.570313
1.28	-4.014844	-4.412109	-3.684375	-4.158984	-4.475391	-4.830469
1.281	-3.9375	-4.239844	-3.561328	-3.976172	-4.338281	-4.633594
1.282	-3.237891	-3.43125	-2.865234	-3.192188	-3.575391	-3.751172
1.283	-1.9125	-1.986328	-1.599609	-1.821094	-2.169141	-2.179688
1.284	-0.5484375	-0.5378906	-0.3199219	-0.4710938	-0.7101563	-0.590625
1.285	0.9035156	0.9632813	1.023047	0.9386719	0.8261719	1.051172
1.286	2.404688	2.485547	2.415234	2.380078	2.390625	2.717578
1.287	3.417188	3.483984	3.336328	3.31875	3.43125	3.807422
1.288	3.909375	3.895313	3.733594	3.698438	3.895313	4.257422
1.289	3.99375	3.860156	3.740625	3.666797	3.905859	4.21875
1.29	3.529688	3.276563	3.258984	3.121875	3.367969	3.585938
1.291	2.348438	1.961719	2.109375	1.877344	2.095313	2.162109
1.292	0.9386719	0.45	0.7664063	0.4429688	0.590625	0.5273438
1.293	-0.4570313	-0.9984375	-0.5449219	-0.9316406	-0.871875	-1.040625
1.294	-2.000391	-2.562891	-1.982813	-2.422266	-2.467969	-2.742188
1.295	-3.202734	-3.758203	-3.090234	-3.550781	-3.716016	-4.046484
1.296	-3.835547	-4.327734	-3.642188	-4.081641	-4.338281	-4.66875
1.297	-4.046484	-4.433203	-3.789844	-4.176563	-4.482422	-4.774219
1.298	-3.800391	-4.081641	-3.529688	-3.849609	-4.169531	-4.3875
1.299	-2.840625	-2.995313	-2.605078	-2.833594	-3.128906	-3.223828
1.3	-1.430859	-1.466016	-1.272656	-1.402734	-1.617188	-1.578516
1.301	-0.028125	0.01054688	0.01757813	-0.028125	-0.1441406	0
1.302	1.529297	1.596094	1.444922	1.4625	1.444922	1.705078
1.303	2.889844	2.946094	2.714063	2.759766	2.858203	3.188672
1.304	3.635156	3.649219	3.424219	3.459375	3.663281	4.004297
1.305	3.926953	3.863672	3.691406	3.687891	3.948047	4.267969
1.306	3.88125	3.698438	3.596484	3.547266	3.828516	4.088672
1.307	3.223828	2.907422	2.917969	2.798438	3.076172	3.220313
1.308	1.930078	1.476563	1.641797	1.430859	1.652344	1.652344
1.309	0.5800781	0.04570313	0.3269531	0.03867188	0.1722656	0.05625
1.31	-0.8542969	-1.437891	-1.047656	-1.392188	-1.364063	-1.592578
1.311	-2.351953	-2.953125	-2.446875	-2.837109	-2.925	-3.255469
1.312	-3.364453	-3.933984	-3.357422	-3.758203	-3.958594	-4.320703
1.313	-3.853125	-4.327734	-3.751172	-4.113281	-4.401563	-4.739063
1.314	-3.948047	-4.310156	-3.772266	-4.081641	-4.426172	-4.717969
1.315	-3.501563	-3.765234	-3.308203	-3.550781	-3.916406	-4.130859
1.316	-2.327344	-2.464453	-2.176172	-2.320313	-2.661328	-2.735156
1.317	-0.9351563	-0.9703125	-0.8648438	-0.9175781	-1.167188	-1.107422
1.318	0.45	0.4710938	0.4183594	0.4289063	0.2953125	0.4605469
1.319	2.003906	2.049609	1.859766	1.926563	1.898438	2.176172
1.32	3.216797	3.241406	2.974219	3.058594	3.153516	3.491016
1.321	3.860156	3.817969	3.529688	3.603516	3.800391	4.134375
1.322	4.067578	3.930469	3.677344	3.708984	3.969141	4.271484
1.323	3.796875	3.561328	3.396094	3.367969	3.649219	3.88125
1.324	2.837109	2.475	2.457422	2.337891	2.601563	2.696484
1.325	1.451953	0.9667969	1.121484	0.9105469	1.096875	1.044141
1.326	0.09140625	-0.4640625	-0.1652344	-0.4394531	-0.3550781	-0.5132813
1.327	-1.423828	-2.021484	-1.596094	-1.926563	-1.937109	-2.211328
1.328	-2.808984	-3.410156	-2.886328	-3.248438	-3.371484	-3.726563
1.329	-3.631641	-4.183594	-3.617578	-3.965625	-4.197656	-4.563281
1.33	-3.962109	-4.412109	-3.888281	-4.183594	-4.485938	-4.805859
1.331	-3.884766	-4.232813	-3.754688	-4.021875	-4.359375	-4.623047
1.332	-3.192188	-3.438281	-3.062109	-3.251953	-3.607031	-3.744141
1.333	-1.873828	-2.000391	-2.091797	-1.9125	-2.197266	-2.077734
1.334	-0.5203125	-0.5554688	0.5308594	-0.5097656	-0.7417969	-1.163672
1.335	0.9070313	0.9210938	6.212109	1.311328	0.7523438	-0.9492188
1.336	2.408203	2.432813	9.50625	3.350391	2.295703	0.8753906
1.337	3.434766	3.43125	8.325	4.492969	3.371484	3.213281
1.338	3.923438	3.835547	6.964453	4.742578	3.856641	4.102734
1.339	3.997266	3.796875	6.352734	4.563281	3.867188	4.057031
1.34	3.547266	3.234375	5.442188	3.905859	3.339844	3.473438
1.341	2.397656	1.958203	3.983203	2.569922	2.095313	2.112891
1.342	1.008984	0.4640625	2.411719	1.065234	0.6046875	0.4992188
1.343	-0.3796875	-0.9878906	0.9105469	-0.3796875	-0.8578125	-1.072266
1.344	-1.923047	-2.562891	-0.675	-1.933594	-2.457422	-2.780859
1.345	-3.135938	-3.761719	-1.9125	-3.121875	-3.705469	-4.085156
1.346	-3.779297	-4.334766	-2.566406	-3.708984	-4.33125	-4.700391
1.347	-4.000781	-4.450781	-2.794922	-3.853125	-4.485938	-4.816406
