Interval=	0.001 s
ExcelDateTime=	4.5725810313747992e+004	3/9/2025 19:26:51.107826
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
1.029	-0.001061582	-0.001608248	0.0003878388	-0.001172426	-0.0006932124	0.0006078264
1.03	-0.001130481	-0.001979836	0.0002684153	-0.0009660744	-0.001881994	-0.0004677421
1.031	-0.0008696445	-0.001784517	5.283419e-006	-0.0005613567	-0.002502119	-0.001499764
1.032	-0.0002841257	-0.001046238	-0.0002715511	-2.944884e-005	-0.00228198	-0.002079054
1.033	0.0005350192	7.438774e-005	-0.0003911156	0.0005636125	-0.00120773	-0.001895402
1.034	0.001420003	0.001317739	-0.0002160265	0.001153663	0.0004515047	-0.0008696124
1.035	0.002155841	0.002380537	0.0002837644	0.001662576	0.002208525	0.0007784451
1.036	0.002530285	0.002988416	0.0009937396	0.001989739	0.003506033	0.00256766
1.037	0.002390028	0.002962055	0.001671436	0.002021024	0.003896154	0.003890534
1.038	0.001678588	0.002249479	0.002008114	0.001647514	0.003179888	0.004198318
1.039	0.0004732956	0.0009513063	0.001746837	0.0008216513	0.001488404	0.00320471
1.04	-0.001003459	-0.0006817101	0.0008042892	-0.0003838529	-0.0007340204	0.00102833
1.041	-0.002431179	-0.002303863	-0.0006703917	-0.001762722	-0.002867723	-0.001809323
1.042	-0.003461805	-0.003546398	-0.002305464	-0.00299531	-0.004305881	-0.004511681
1.043	-0.003801634	-0.004095756	-0.003595335	-0.003716968	-0.004635646	-0.006233482
1.044	-0.00329854	-0.003774097	-0.004059092	-0.003627159	-0.003765053	-0.006351004
1.045	-0.002007903	-0.002604064	-0.00341934	-0.002612047	-0.001957305	-0.00469101
1.046	-0.0001906318	-0.0008108751	-0.00171671	-0.0008106552	0.0002614334	-0.001610799
1.047	0.001743826	0.001224312	0.0006669239	0.001389816	0.00227531	0.002084933
1.048	0.003327999	0.003040587	0.003087201	0.003427161	0.003559749	0.005359137
1.049	0.004170265	0.004218896	0.004830392	0.00472607	0.003845071	0.007264132
1.05	0.004067382	0.004493503	0.005341677	0.004878603	0.003184145	0.007240332
1.051	0.003057209	0.003813826	0.004406694	0.003777793	0.001901001	0.005288618
1.052	0.001409516	0.002355659	0.00223992	0.001673504	0.000458975	0.001974821
1.053	-0.0004479512	0.0004746894	-0.0005598401	-0.0008777763	-0.0007051058	-0.001739533
1.054	-0.002058697	-0.001396011	-0.003188267	-0.003174116	-0.001332176	-0.004799228
1.055	-0.003076222	-0.002871724	-0.004893723	-0.004587239	-0.001420842	-0.006392353
1.056	-0.003341724	-0.003696357	-0.005202146	-0.004744486	-0.001183054	-0.006179575
1.057	-0.002908472	-0.003786031	-0.004064145	-0.003641975	-0.0009243392	-0.004373196
1.058	-0.002006096	-0.003229576	-0.001875787	-0.001652581	-0.0009029113	-0.001649372
1.059	-0.0009401318	-0.002227038	0.0006571212	0.0005992812	-0.001200661	0.001100372
1.06	2.228404e-005	-0.001006574	0.002756925	0.002444564	-0.001669889	0.003075879
1.061	0.0007306045	0.0002373453	0.003823279	0.003379075	-0.001989831	0.003816741
1.062	0.001170321	0.001368919	0.003615694	0.00321071	-0.001810065	0.003316791
1.063	0.001434983	0.002312196	0.002323711	0.002114092	-0.0009082818	0.001988411
1.064	0.001642937	0.003010074	0.0004786747	0.0005485364	0.0006738135	0.0004678339
1.065	0.001844322	0.003378165	-0.001249721	-0.000920109	0.002584741	-0.0006473014
1.066	0.001983281	0.003304597	-0.002281893	-0.001808058	0.004252633	-0.001011212
1.067	0.00191069	0.002682256	-0.002322249	-0.00187249	0.00506725	-0.000639441
1.068	0.001451455	0.00146747	-0.001450711	-0.001184707	0.004594718	0.0001240546
1.069	0.0005090447	-0.0002487563	-7.191552e-005	-8.263984e-005	0.002759021	0.0007754935
1.07	-0.0008394392	-0.002191731	0.001253141	0.0009737303	-7.532941e-005	0.0008860851
1.071	-0.002320894	-0.003932408	0.002011626	0.001569955	-0.003182037	0.0002874743
1.072	-0.0035207	-0.004985439	0.001920835	0.001482511	-0.00567891	-0.0008490419
1.073	-0.003997577	-0.004943888	0.001032706	0.0007616295	-0.006788551	-0.002060943
1.074	-0.003453586	-0.00364154	-0.0003032481	-0.0003071914	-0.006099595	-0.002786504
1.075	-0.001878622	-0.001264796	-0.001584204	-0.001325252	-0.003724328	-0.00260631
1.076	0.0004011781	0.001650762	-0.002338929	-0.001925277	-0.0002831542	-0.001426789
1.077	0.002786169	0.004339641	-0.00229745	-0.001901362	0.003270316	0.0004529094
1.078	0.004565479	0.006013229	-0.001487122	-0.001280119	0.005926487	0.002419389
1.079	0.005143254	0.006106487	-0.0002109964	-0.0002960601	0.006926288	0.003758881
1.08	0.004255982	0.004489565	0.001082367	0.0007150896	0.006002049	0.003932993
1.081	0.002078017	0.00153627	0.001957525	0.001435332	0.003449966	0.002783323
1.082	-0.000802042	-0.001953719	0.002149016	0.00167562	3.47785e-005	0.0006167209
1.083	-0.003536768	-0.004968346	0.001655236	0.001438251	-0.003238461	-0.001868375
1.084	-0.005284124	-0.006592499	0.000718267	0.0008900773	-0.005436345	-0.003818729
1.085	-0.005481617	-0.006304461	-0.0002848184	0.0002741194	-0.005978806	-0.004529925
1.086	-0.004031893	-0.004149359	-0.0009902854	-0.0001921367	-0.004797274	-0.003700017
1.087	-0.001344123	-0.00073985	-0.001181062	-0.0003976922	-0.002329027	-0.001549022
1.088	0.001775759	0.00291054	-0.0008676803	-0.0003789436	0.0006294573	0.001227493
1.089	0.004379415	0.005701383	-0.0002638219	-0.0002781479	0.003184824	0.003691416
1.09	0.005680958	0.006795932	0.0003203017	-0.0002542249	0.004629327	0.004990294
1.091	0.005292149	0.005869976	0.0006033544	-0.0004060138	0.004631089	0.004642307
1.092	0.003339683	0.003211025	0.0004484498	-0.0007162757	0.003304105	0.002709169
1.093	0.000424817	-0.000369639	-7.742346e-005	-0.001044172	0.001145513	-0.0002084049
1.094	-0.002573281	-0.003793123	-0.0007347201	-0.001186739	-0.001144938	-0.003167239
1.095	-0.004782057	-0.006059005	-0.001219907	-0.0009815604	-0.002901241	-0.005203829
1.096	-0.005594006	-0.006541347	-0.001285334	-0.0003859558	-0.003680715	-0.005648331
1.097	-0.004833176	-0.00516122	-0.0008413914	0.000485611	-0.003368828	-0.004342157
1.098	-0.002793428	-0.002396683	-7.021991e-006	0.001375809	-0.002185419	-0.001698664
1.099	-0.0001148081	0.0008946607	0.0009380142	0.001977108	-0.0005724685	0.001446878
1.1	0.002434472	0.00376002	0.001663652	0.002052621	0.0009720722	0.004121059
1.101	0.004190149	0.005439649	0.00191344	0.001532854	0.002049429	0.005527444
1.102	0.004772574	0.00557407	0.001601535	0.0005545988	0.002461088	0.005294731
1.103	0.004166817	0.004279259	0.0008479805	-0.0005699821	0.002240441	0.003583667
1.104	0.002675025	0.002060436	-7.376354e-005	-0.001464368	0.001595646	0.001006498
1.105	0.0007768199	-0.0003888076	-0.0008517546	-0.001831612	0.0007995331	-0.001605773
1.106	-0.001023668	-0.00240372	-0.001245586	-0.001555954	9.349342e-005	-0.003473553
1.107	-0.002340934	-0.003538799	-0.001176428	-0.0007522974	-0.0003859686	-0.004117067
1.108	-0.002994576	-0.003672446	-0.0007579218	0.0002611806	-0.0006391028	-0.003499297
1.109	-0.003005961	-0.002983946	-0.0002379552	0.001080564	-0.0007661274	-0.001997269
1.11	-0.002529784	-0.001835733	0.0001159079	0.001373111	-0.0008920761	-0.0002335762
1.111	-0.001769525	-0.0006256795	0.0001313724	0.001004505	-0.001096062	0.001157265
1.112	-0.0009086303	0.0003386542	-0.0001951613	9.194627e-005	-0.001371236	0.00174603
1.113	-6.123863e-005	0.0009267291	-0.0006825132	-0.001019333	-0.001608205	0.00145574
1.114	0.0007179021	0.001177744	-0.001040647	-0.001878085	-0.001638317	0.0005592203
1.115	0.001392189	0.001224959	-0.001001349	-0.00210162	-0.00131141	-0.0004568184
1.116	0.0019178	0.001216449	-0.0004326756	-0.001513257	-0.0005568063	-0.001078985
1.117	0.00222814	0.001240429	0.0005851744	-0.0002198672	0.0005676134	-0.0009681803
1.118	0.002243233	0.001286563	0.001760903	0.001403128	0.001862391	-9.636071e-005
1.119	0.001907419	0.001264887	0.002682426	0.002829257	0.003023519	0.001239645
1.12	0.001235256	0.0010682	0.002968136	0.003561989	0.00372525	0.002529689
1.121	0.000324933	0.0006286632	0.002406259	0.003296762	0.00370308	0.003226509
1.122	-0.0006579756	-4.207027e-005	0.001047685	0.002028709	0.002832655	0.002941227
1.123	-0.001510786	-0.0008319692	-0.0007782208	7.565991e-005	0.001193454	0.00160414
1.124	-0.002060311	-0.001568388	-0.002561241	-0.002022434	-0.0009323956	-0.0004998687
1.125	-0.002221388	-0.002078748	-0.003775395	-0.003674368	-0.003114593	-0.002811871
1.126	-0.00201041	-0.002238468	-0.004044123	-0.004412924	-0.00485624	-0.004658535
1.127	-0.001525978	-0.002003039	-0.003262432	-0.004031476	-0.005705321	-0.005453605
1.128	-0.0009080935	-0.001418316	-0.001639273	-0.002643849	-0.005373161	-0.00488561
1.129	-0.0002798613	-0.000597219	0.0003695802	-0.0006400263	-0.00382049	-0.00301677
1.13	0.0003002391	0.0003259909	0.002214431	0.001448736	-0.001282494	-0.0002634332
1.131	0.0008322136	0.00121573	0.00341334	0.003098909	0.001749633	0.002701975
1.132	0.001342405	0.001952405	0.003694896	0.003938758	0.004619853	0.005132772
1.133	0.001841006	0.002445034	0.003073177	0.003843145	0.006658505	0.006415534
1.134	0.002272605	0.002621293	0.001815975	0.002936587	0.007339013	0.006224905
1.135	0.002500544	0.002420907	0.0003357093	0.001522395	0.006413236	0.004597952
1.136	0.002347743	0.001813151	-0.0009512369	-2.046359e-005	0.003997732	0.001922205
1.137	0.001674075	0.0008252719	-0.001750906	-0.001344607	0.000577814	-0.001164078
1.138	0.0004529061	-0.0004422235	-0.001975118	-0.002225952	-0.003096632	-0.003944425
1.139	-0.001164036	-0.001796829	-0.001731232	-0.002587393	-0.006175432	-0.005793505
1.14	-0.002836485	-0.002963579	-0.001241847	-0.002471207	-0.007907785	-0.00631235
1.141	-0.004118794	-0.003651983	-0.0007491465	-0.002001811	-0.007846388	-0.005423722
1.142	-0.004589013	-0.003635713	-0.0004181797	-0.001328551	-0.005975514	-0.003379481
1.143	-0.003988592	-0.002826444	-0.000279617	-0.0005786484	-0.002723624	-0.0006835922
1.144	-0.002334501	-0.001327094	-0.0002388497	0.0001604855	0.0011345	0.002034331
1.145	3.956754e-005	0.0005587249	-0.0001465771	0.0008242031	0.004660823	0.004159527
1.146	0.002557605	0.002397105	0.0001229189	0.001360589	0.007001896	0.005239944
1.147	0.004559773	0.00373877	0.0006035404	0.001721054	0.007615896	0.005090045
1.148	0.005483338	0.00423241	0.001195848	0.001846668	0.006400451	0.003809495
1.149	0.005042588	0.003735445	0.001700031	0.001690377	0.003718814	0.001754579
1.15	0.00333087	0.00236945	0.001897874	0.001249848	0.0003011194	-0.0005477743
1.151	0.0007981571	0.000486107	0.00163653	0.0005806243	-0.002962467	-0.002538448
1.152	-0.001876439	-0.001431997	0.0009000493	-0.0002028419	-0.00526595	-0.003764257
1.153	-0.003979583	-0.002902818	-0.0001646889	-0.0009430057	-0.006095571	-0.003980082
1.154	-0.004972087	-0.003579957	-0.001282328	-0.001478342	-0.005352569	-0.003201767
1.155	-0.004644691	-0.003348641	-0.00213858	-0.001694	-0.003360791	-0.001697364
1.156	-0.003156294	-0.002335154	-0.0024721	-0.001546239	-0.0007424227	0.0001012904
1.157	-0.0009711597	-0.0008564811	-0.002162573	-0.001077818	0.001773173	0.001716791
1.158	0.001281378	0.0006706073	-0.001282921	-0.0004156815	0.003546753	0.002741112
1.159	0.002997683	0.001853972	-7.965015e-005	0.0002671968	0.004197611	0.002940048
1.16	0.003770441	0.002432573	0.001105777	0.0008039633	0.003685995	0.002311141
1.161	0.003483565	0.002330032	0.001937764	0.001077053	0.002287693	0.001071497
1.162	0.002311856	0.001646755	0.002184584	0.001041252	0.0004774573	-0.0004149951
1.163	0.0006516036	0.0006225233	0.001796291	0.0007410579	-0.001213794	-0.001728874
1.164	-0.001012378	-0.0004440195	0.0009137873	0.0002901564	-0.00235325	-0.002511708
1.165	-0.002250961	-0.001283228	-0.0001841581	-0.000170138	-0.002718054	-0.002564471
1.166	-0.002786818	-0.001704854	-0.001158588	-0.0005023907	-0.002317846	-0.001882052
1.167	-0.002543718	-0.001629679	-0.001712845	-0.0006080896	-0.001355797	-0.0006476018
1.168	-0.001644408	-0.001099028	-0.001684526	-0.000457908	-0.0001501195	0.0008141556
1.169	-0.0003558787	-0.0002562826	-0.001091171	-9.836244e-005	0.000967295	0.002122265
1.17	0.0009941575	0.0006947719	-0.0001168082	0.0003659926	0.00174315	0.002942295
1.171	0.002084249	0.001520503	0.0009373142	0.0007904518	0.00204289	0.003056518
1.172	0.002658982	0.001998165	0.001737884	0.001022791	0.001852819	0.002409709
1.173	0.002583645	0.001974677	0.002027217	0.0009563011	0.001265698	0.001132828
1.174	0.001858347	0.001398127	0.001691417	0.000555295	0.0004333282	-0.0004952202
1.175	0.0006147141	0.0003408392	0.0007897239	-0.0001302322	-0.0004790598	-0.002114767
1.176	-0.0008936962	-0.0009888691	-0.0004527798	-0.000957272	-0.001312471	-0.003356366
1.177	-0.002327753	-0.00227214	-0.001701417	-0.001712186	-0.001924368	-0.003917116
1.178	-0.003330809	-0.00315186	-0.002605655	-0.002165853	-0.002202052	-0.003635512
1.179	-0.003606574	-0.003323373	-0.00289193	-0.002134572	-0.002072063	-0.002529046
1.18	-0.002994242	-0.002623577	-0.002431432	-0.001532446	-0.001507032	-0.0007892176
1.181	-0.001546118	-0.001116216	-0.001291512	-0.0004246758	-0.0005584753	0.001235918
1.182	0.0004523361	0.0008902305	0.000274007	0.0009664577	0.0006277417	0.003107403
1.183	0.002534084	0.002904932	0.001890642	0.002310056	0.001825031	0.004396484
1.184	0.004151562	0.004372207	0.003151584	0.003241135	0.002758712	0.004778249
1.185	0.004821319	0.004825176	0.003719533	0.003459696	0.00316354	0.004111103
1.186	0.004278667	0.004041466	0.003420129	0.002829675	0.002865027	0.002489145
1.187	0.002583452	0.002138727	0.002295854	0.00144065	0.001851862	0.0002424239
1.188	0.0001242964	-0.0004389848	0.0005935357	-0.0004051645	0.0002972081	-0.002135935
1.189	-0.002462331	-0.003022064	-0.00128944	-0.002254924	-0.001456139	-0.004094297
1.19	-0.004456771	-0.0048913	-0.002895326	-0.003615847	-0.002963603	-0.005145997
1.191	-0.005280906	-0.005502338	-0.003832248	-0.004105523	-0.003807118	-0.005008291
1.192	-0.004680765	-0.004657651	-0.003877199	-0.003568889	-0.003720848	-0.003686547
1.193	-0.002812377	-0.002572638	-0.003028383	-0.00212732	-0.002676088	-0.001480801
1.194	-0.0002086878	0.0001773485	-0.001503703	-0.000153564	-0.0009085131	0.001078612
1.195	0.002368329	0.002813596	0.0003117673	0.001822202	0.001124728	0.003353032
1.196	0.004166454	0.004593407	0.00197619	0.003270441	0.002872828	0.004769671
1.197	0.004680587	0.005037757	0.003108314	0.003818668	0.003850905	0.004977749
1.198	0.003800717	0.004062423	0.003470218	0.003346234	0.003772786	0.003933356
1.199	0.001853847	0.002006767	0.003027866	0.002025589	0.002650999	0.001924423
1.2	-0.0005013103	-0.0004714146	0.001951689	0.0002699718	0.0008071141	-0.0004998852
1.201	-0.002496886	-0.002612751	0.0005511877	-0.001401696	-0.001222025	-0.002685464
1.202	-0.003510831	-0.003797224	-0.0008182157	-0.002526042	-0.002845241	-0.004057776
1.203	-0.003261603	-0.003725673	-0.001845306	-0.002824459	-0.003585365	-0.004274053
1.204	-0.001895106	-0.002500194	-0.002335449	-0.002277738	-0.003223398	-0.003314827
1.205	6.562922e-005	-0.0005845337	-0.002252616	-0.001125948	-0.001874897	-0.00149309
1.206	0.001914707	0.00136848	-0.001698626	0.0002301383	5.049406e-005	0.0006508382
1.207	0.003006552	0.002732259	-0.0008654326	0.00136209	0.001969825	0.002508168
1.208	0.002963885	0.003094181	1.645383e-005	0.00193765	0.003290383	0.00356405
1.209	0.00180373	0.002379032	0.0007401258	0.001818212	0.003588931	0.003543256
1.21	-7.155249e-005	0.0008609501	0.001170293	0.001092339	0.002746179	0.002485606
1.211	-0.002020185	-0.0009436402	0.00125811	2.902294e-005	0.0009836697	0.0007218235
1.212	-0.003384156	-0.002455151	0.001031599	-0.001023307	-0.001202809	-0.001235533
1.213	-0.003700202	-0.003204536	0.0005855837	-0.001738608	-0.003173714	-0.002829715
1.214	-0.00285104	-0.002972969	5.085873e-005	-0.001910801	-0.004332384	-0.003620442
1.215	-0.001098641	-0.001850052	-0.0004402929	-0.001510115	-0.004304013	-0.003406794
1.216	0.001021674	-0.0001769944	-0.00076783	-0.0006662424	-0.00303702	-0.002260748
1.217	0.002881721	0.001570961	-0.0008438279	0.0003842854	-0.0008221793	-0.000494722
1.218	0.003956849	0.002925141	-0.0006348563	0.001367884	0.001777427	0.001427115
1.219	0.003981085	0.00355073	-0.0001753936	0.002047584	0.004076749	0.003015025
1.22	0.003013225	0.003329059	0.0004351431	0.002280507	0.005457338	0.003886139
1.221	0.001381524	0.002355475	0.001037434	0.002029506	0.005525385	0.003844631
1.222	-0.0004456477	0.0008852419	0.001439993	0.001352037	0.004213302	0.002912547
1.223	-0.002003725	-0.0007366832	0.001480056	0.0003857595	0.001811412	0.001322802
1.224	-0.002970851	-0.002171215	0.001070793	-0.0006906974	-0.001111499	-0.000555586
1.225	-0.003238248	-0.003156843	0.0002398828	-0.001691854	-0.003857227	-0.002314197
1.226	-0.002889014	-0.003537718	-0.0008495063	-0.002441317	-0.005765768	-0.003588923
1.227	-0.002123053	-0.003267833	-0.001920768	-0.002788004	-0.006375976	-0.004127687
1.228	-0.001166693	-0.002406591	-0.002656124	-0.002635478	-0.005541461	-0.003839199
1.229	-0.0001944874	-0.001100241	-0.002786529	-0.001962932	-0.00346102	-0.002798645
1.23	0.0007087623	0.0004450174	-0.002175202	-0.0008375986	-0.0006162876	-0.001214016
1.231	0.00151538	0.001970723	-0.0008903319	0.0005662004	0.00233914	0.0006053151
1.232	0.002203612	0.003194857	0.0007894868	0.001983302	0.004738834	0.002309103
1.233	0.002715657	0.003863728	0.002443428	0.003109334	0.006067936	0.003579253
1.234	0.002934305	0.003800832	0.003615305	0.003664798	0.006073313	0.00418054
1.235	0.002709438	0.002956118	0.003944904	0.003466212	0.004805767	0.003998504
1.236	0.00193277	0.001448303	0.003285094	0.002493586	0.002595787	0.003065612
1.237	0.0006189221	-0.000432024	0.001762306	0.0009185181	-3.366816e-005	0.001560394
1.238	-0.001053962	-0.002282296	-0.0002558243	-0.0009307684	-0.002510113	-0.0002360612
1.239	-0.002744628	-0.00367271	-0.002252827	-0.002636526	-0.004337889	-0.001986787
1.24	-0.004015263	-0.004249438	-0.003700304	-0.003788217	-0.005193234	-0.003354303
1.241	-0.004468585	-0.003850883	-0.004220264	-0.00410239	-0.004988141	-0.004079923
1.242	-0.003885324	-0.002565639	-0.003694648	-0.003501726	-0.003866019	-0.004037512
1.243	-0.002313241	-0.0007149616	-0.002291183	-0.00213424	-0.002135275	-0.003250689
1.244	-8.580205e-005	0.001229361	-0.0004091558	-0.0003332619	-0.000180973	-0.001884658
1.245	0.002245102	0.002766969	0.001436775	0.001463985	0.001618692	-0.0002165176
1.246	0.004065574	0.003519744	0.002774881	0.002839259	0.002971296	0.001432206
1.247	0.004882837	0.003342967	0.003311143	0.003504458	0.003713374	0.002764104
1.248	0.004465803	0.002352689	0.002992431	0.00335785	0.003802786	0.003551391
1.249	0.002927453	0.000890111	0.002006239	0.002503224	0.003302308	0.00368125
1.25	0.0006996599	-0.0005860387	0.0007059095	0.001208193	0.002349454	0.003172262
1.251	-0.001602117	-0.001652967	-0.0005180789	-0.0001875633	0.001113683	0.002151032
1.252	-0.003361265	-0.002055257	-0.001358984	-0.001366452	-0.0002298356	0.0008177571
1.253	-0.00413035	-0.001765522	-0.001668509	-0.002101101	-0.001501418	-0.0005847592
1.254	-0.003757276	-0.0009784876	-0.001479855	-0.002297312	-0.002526921	-0.001815171
1.255	-0.00242447	-3.927405e-005	-0.0009754156	-0.002002213	-0.003157178	-0.002681674
1.256	-0.0005672039	0.0006954036	-0.0003928121	-0.001357236	-0.003276054	-0.003056093
1.257	0.001267844	0.0009819421	6.462206e-005	-0.0005470017	-0.002827253	-0.002889808
1.258	0.002578108	0.0007568106	0.0002819346	0.0002393299	-0.00185488	-0.002232803
1.259	0.003048942	0.0001501415	0.0002562102	0.0008484843	-0.0005149945	-0.001222645
1.26	0.002631151	-0.0005676103	7.896399e-005	0.001187568	0.0009427533	-5.608595e-005
1.261	0.001527233	-0.001094502	-0.000119935	0.001224814	0.002216661	0.001043174
1.262	0.0001040286	-0.0012149	-0.0002346515	0.0009791738	0.003015805	0.001863743
1.263	-0.001218652	-0.0008646675	-0.0002128593	0.0005238391	0.00314842	0.002264357
1.264	-0.002093246	-0.0001533239	-6.712402e-005	-2.802149e-005	0.002579487	0.002201622
1.265	-0.002337236	0.0006734233	0.0001377559	-0.0005455284	0.001445357	0.001732225
1.266	-0.001951911	0.001334657	0.0003304574	-0.0008928662	3.443389e-005	0.00100617
1.267	-0.001096009	0.00161445	0.0004656649	-0.0009598599	-0.001289259	0.0002229169
1.268	-2.553432e-005	0.001430463	0.0005325758	-0.000700767	-0.002192705	-0.0004311078
1.269	0.0009870092	0.0008570359	0.00054671	-0.0001602149	-0.00246976	-0.0008367173
1.27	0.00172465	9.746484e-005	0.0005322248	0.000528878	-0.002093277	-0.0009656866
1.271	0.002057006	-0.0006022334	0.0004889279	0.001161986	-0.001224711	-0.000886348
1.272	0.001946569	-0.001043084	0.0003805795	0.001513783	-0.000160672	-0.0007293375
1.273	0.00144901	-0.001127583	0.0001604776	0.001421231	0.0007762616	-0.0006152558
1.274	0.0006775925	-0.000891274	-0.0002021086	0.0008406125	0.001333364	-0.0006058029
1.275	-0.0002284104	-0.0004826017	-0.0006910359	-0.0001246626	0.001397308	-0.0006809061
1.276	-0.001117948	-9.268708e-005	-0.001216841	-0.001229917	0.001023063	-0.000740777
1.277	-0.001841362	0.0001243718	-0.001623539	-0.002148108	0.0004036088	-0.0006485774
1.278	-0.002270271	0.00010395	-0.001738148	-0.002573753	-0.0002148482	-0.000305457
1.279	-0.002311991	-0.0001069543	-0.001432649	-0.002322977	-0.0006230106	0.0002899314
1.28	-0.001919543	-0.0003632377	-0.0006795529	-0.001395559	-0.0007103991	0.001025296
1.281	-0.001121983	-0.0004920721	0.0004021236	-1.001475e-006	-0.0005023504	0.001684815
1.282	-3.317151e-005	-0.0003650529	0.001558929	0.00149238	-0.0001348307	0.002019125
1.283	0.001164229	5.506979e-005	0.002474672	0.002671832	0.0002189665	0.001849667
1.284	0.002241104	0.0006879965	0.002861042	0.003201816	0.0004194729	0.001146532
1.285	0.002962984	0.001350897	0.002553648	0.002926486	0.0004121322	5.944432e-005
1.286	0.003147233	0.00181826	0.00158071	0.001921647	0.0002441778	-0.001108216
1.287	0.002713041	0.001896912	0.0001730186	0.0004750966	3.688573e-005	-0.001988267
1.288	0.001700084	0.001481453	-0.001304929	-0.001013982	-8.65399e-005	-0.002285625
1.289	0.0002752598	0.0006009374	-0.002457469	-0.002154914	-5.885131e-005	-0.001885105
1.29	-0.001286459	-0.0005701341	-0.002970499	-0.002675443	0.0001050519	-0.0008972737
1.291	-0.002668659	-0.001763726	-0.002719227	-0.002507484	0.0003019467	0.0003530632
1.292	-0.003579929	-0.002684544	-0.001805792	-0.001791314	0.0003862911	0.001430537
1.293	-0.00381073	-0.003078987	-0.0005189089	-0.0008048287	0.0002476247	0.00194878
1.294	-0.003281371	-0.002802001	0.0007618397	0.0001410162	-0.0001285612	0.001714065
1.295	-0.002073434	-0.001869195	0.001680233	0.000800449	-0.0006475346	0.0007962829
1.296	-0.0004129761	-0.0004541385	0.002018481	0.001070112	-0.001125637	-0.0004775415
1.297	0.00137587	0.001150338	0.001761042	0.001009425	-0.001351964	-0.001626678
1.298	0.002922402	0.002582232	0.001073643	0.000779909	-0.001185746	-0.002200943
1.299	0.003892647	0.003498834	0.000237971	0.0005680455	-0.0006161764	-0.001942443
1.3	0.004066221	0.003662437	-0.0004494896	0.0005030898	0.0002217963	-0.0008875715
1.301	0.003384024	0.002997576	-0.0007843129	0.0005978016	0.001082107	0.0006258715
1.302	0.001974881	0.001622848	-0.00071414	0.0007503919	0.001694396	0.002070431
1.303	0.0001436772	-0.0001577311	-0.0003373887	0.0008018232	0.001869242	0.002921582
1.304	-0.001693466	-0.001919753	0.0001464076	0.0006126706	0.001568157	0.002846395
1.305	-0.003110758	-0.003226913	0.0005110621	0.0001290785	0.000908715	0.001822643
1.306	-0.003769941	-0.003734514	0.000598674	-0.0005688981	0.0001255644	0.0001664944
1.307	-0.00351347	-0.003290156	0.0003732039	-0.001287665	-0.0005253255	-0.00157427
1.308	-0.002426062	-0.001999457	-8.444022e-005	-0.001794699	-0.000879868	-0.002822552
1.309	-0.0008166571	-0.0002101633	-0.0006119708	-0.001903757	-0.0009279085	-0.003176138
1.31	0.0008639355	0.001577831	-0.001026025	-0.001544173	-0.0008034027	-0.002546463
1.311	0.002147135	0.002846934	-0.001189943	-0.000796453	-0.0007133286	-0.001190933
1.312	0.002681143	0.003212143	-0.001057728	0.0001280165	-0.0008310329	0.0003809509
1.313	0.00235393	0.002560262	-0.0006686883	0.0009710849	-0.001180986	0.001613288
1.314	0.001331202	0.001098433	-0.0001238488	0.001515262	-0.00159681	0.002108834
1.315	3.002372e-006	-0.0007000797	0.0004488513	0.001650595	-0.001772613	0.001769747
1.316	-0.001132751	-0.002226612	0.0009443222	0.001413072	-0.001378402	0.0008373308
1.317	-0.001642855	-0.00293081	0.001299148	0.0009575885	-0.0002262831	-0.0002111675
1.318	-0.001319524	-0.002517317	0.001482712	0.0004804517	0.001586885	-0.0008687275
1.319	-0.000268971	-0.00106515	0.001479034	0.0001337774	0.003633529	-0.0008134203
1.32	0.001112985	0.0009769447	0.001275342	-2.887348e-005	0.005250541	-4.483331e-005
1.321	0.002259472	0.002908616	0.0008526498	-7.46517e-005	0.005735976	0.001092303
1.322	0.002628929	0.003998596	0.0002018548	-0.0001495922	0.004608335	0.002033959
1.323	0.001925491	0.003749767	-0.0006313786	-0.0003850416	0.001847135	0.002237482
1.324	0.000229707	0.002087679	-0.001527393	-0.000823906	-0.002014679	0.001412581
1.325	-0.001992362	-0.0005801284	-0.002296606	-0.001379891	-0.005982697	-0.0003320746
1.326	-0.004009474	-0.003455075	-0.00270985	-0.001845176	-0.008859771	-0.002479535
1.327	-0.005059495	-0.005583353	-0.002565013	-0.00196331	-0.009615345	-0.004263262
1.328	-0.004622898	-0.006174023	-0.00177636	-0.001545523	-0.007753322	-0.004948169
1.329	-0.002633238	-0.004878225	-0.0004355777	-0.000569475	-0.003535421	-0.004114134
1.33	0.0004598544	-0.001932491	0.001184439	0.0007832006	0.00203229	-0.001836481
1.331	0.003781957	0.001865189	0.002672843	0.002149481	0.007438812	0.001282836
1.332	0.006292843	0.005380995	0.003592523	0.003093908	0.01110316	0.00429028
1.333	0.007130064	0.007505299	0.003627891	0.003266295	0.01187254	0.00620386
1.334	0.00590501	0.007512447	0.002699066	0.002534606	0.009400977	0.006351434
1.335	0.002860335	0.00530841	0.001011121	0.001051171	0.004290598	0.004615674
1.336	-0.001167636	0.001491318	-0.0009815857	-0.000772058	-0.002053494	0.001501091
1.337	-0.004985061	-0.002811033	-0.002700358	-0.002383794	-0.007826219	-0.00201608
