Interval=	0.001 s
ExcelDateTime=	4.5725795774497674e+004	3/9/2025 19:05:54.916599
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.025	-2.917969	-0.4886719	-0.2425781	-0.5378906	-0.5449219	-0.4394531
2.026	-1.553906	0.8824219	1.001953	0.7664063	0.8542969	1.06875
2.027	-0.1089844	2.30625	2.316797	2.1375	2.327344	2.629688
2.028	0.9210938	3.269531	3.216797	3.051563	3.360938	3.708984
2.029	1.427344	3.635156	3.585938	3.389063	3.796875	4.137891
2.03	1.560938	3.596484	3.6	3.357422	3.817969	4.102734
2.031	1.258594	3.121875	3.213281	2.914453	3.385547	3.589453
2.032	0.309375	1.975781	2.211328	1.831641	2.278125	2.351953
2.033	-0.9175781	0.5695313	0.9457031	0.4957031	0.8683594	0.8226563
2.034	-2.144531	-0.7664063	-0.2777344	-0.7839844	-0.4957031	-0.6433594
2.035	-3.533203	-2.228906	-1.624219	-2.176172	-1.982813	-2.235938
2.036	-4.665234	-3.389063	-2.714063	-3.280078	-3.202734	-3.498047
2.037	-5.248828	-3.9375	-3.266016	-3.807422	-3.828516	-4.102734
2.038	-5.417578	-4.025391	-3.410156	-3.902344	-3.972656	-4.204688
2.039	-5.203125	-3.708984	-3.178125	-3.614063	-3.701953	-3.870703
2.04	-4.373438	-2.763281	-2.355469	-2.703516	-2.791406	-2.847656
2.041	-3.076172	-1.353516	-1.110938	-1.360547	-1.381641	-1.304297
2.042	-1.792969	-0.00703125	0.08085938	-0.1019531	-0.00703125	0.1792969
2.043	-0.39375	1.420313	1.371094	1.233984	1.444922	1.740234
2.044	0.9351563	2.735156	2.583984	2.485547	2.819531	3.178125
2.045	1.761328	3.483984	3.290625	3.199219	3.649219	4.014844
2.046	2.144531	3.730078	3.550781	3.420703	3.958594	4.289063
2.047	2.162109	3.596484	3.466406	3.276563	3.867188	4.137891
2.048	1.627734	2.903906	2.86875	2.605078	3.213281	3.371484
2.049	0.478125	1.575	1.694531	1.332422	1.908984	1.908984
2.05	-0.7699219	0.1792969	0.4429688	0	0.4992188	0.3726563
2.051	-2.077734	-1.212891	-0.8191406	-1.314844	-0.9210938	-1.146094
2.052	-3.473438	-2.657813	-2.148047	-2.675391	-2.394141	-2.710547
2.053	-4.44375	-3.631641	-3.058594	-3.596484	-3.420703	-3.772266
2.054	-4.883203	-4.000781	-3.441797	-3.948047	-3.860156	-4.194141
2.055	-4.95	-3.958594	-3.455859	-3.912891	-3.88125	-4.1625
2.056	-4.566797	-3.466406	-3.051563	-3.455859	-3.441797	-3.642188
2.057	-3.529688	-2.292188	-2.032031	-2.344922	-2.299219	-2.380078
2.058	-2.218359	-0.8683594	-0.7769531	-1.001953	-0.8683594	-0.8367188
2.059	-0.9386719	0.4605469	0.4183594	0.2566406	0.4851563	0.6117188
2.06	0.4851563	1.908984	1.747266	1.634766	1.961719	2.176172
2.061	1.666406	3.069141	2.826563	2.735156	3.174609	3.43125
2.062	2.313281	3.621094	3.367969	3.255469	3.800391	4.046484
2.063	2.555859	3.7125	3.498047	3.343359	3.944531	4.155469
2.064	2.390625	3.406641	3.269531	3.055078	3.680859	3.825
2.065	1.613672	2.475	2.460938	2.155078	2.791406	2.805469
2.066	0.3726563	1.06875	1.202344	0.8085938	1.399219	1.265625
2.067	-0.8613281	-0.2777344	-0.02460938	-0.4746094	0.02460938	-0.2179688
2.068	-2.225391	-1.705078	-1.332422	-1.838672	-1.430859	-1.778906
2.069	-3.529688	-3.033984	-2.559375	-3.097266	-2.808984	-3.227344
2.07	-4.320703	-3.800391	-3.283594	-3.814453	-3.645703	-4.071094
2.071	-4.647656	-4.032422	-3.540234	-4.028906	-3.941016	-4.334766
2.072	-4.594922	-3.867188	-3.445313	-3.870703	-3.817969	-4.173047
2.073	-3.99375	-3.15	-2.837109	-3.188672	-3.142969	-3.403125
2.074	-2.791406	-1.814063	-1.669922	-1.916016	-1.831641	-1.961719
2.075	-1.501172	-0.4253906	-0.4359375	-0.6011719	-0.4289063	-0.4464844
2.076	-0.1582031	0.9632813	0.8261719	0.7136719	0.9914063	1.072266
2.077	1.244531	2.380078	2.1375	2.067188	2.446875	2.619141
2.078	2.214844	3.301172	3.005859	2.946094	3.438281	3.631641
2.079	2.703516	3.684375	3.385547	3.301172	3.884766	4.053516
2.08	2.837109	3.677344	3.420703	3.287109	3.916406	4.039453
2.081	2.489063	3.188672	3.033984	2.840625	3.459375	3.501563
2.082	1.483594	2.021484	2.025	1.750781	2.327344	2.232422
2.083	0.2144531	0.6082031	0.759375	0.4042969	0.9140625	0.6820313
2.084	-1.044141	-0.7488281	-0.4675781	-0.8789063	-0.4640625	-0.8050781
2.085	-2.478516	-2.232422	-1.810547	-2.274609	-1.96875	-2.41875
2.086	-3.645703	-3.406641	-2.882813	-3.367969	-3.195703	-3.691406
2.087	-4.246875	-3.955078	-3.413672	-3.88125	-3.807422	-4.292578
2.088	-4.433203	-4.028906	-3.536719	-3.948047	-3.933984	-4.394531
2.089	-4.222266	-3.698438	-3.280078	-3.635156	-3.649219	-4.05
2.09	-3.396094	-2.735156	-2.443359	-2.717578	-2.728125	-3.016406
2.091	-2.119922	-1.325391	-1.195313	-1.371094	-1.335938	-1.494141
2.092	-0.8648438	0	0	-0.1125	0.00703125	-0.04570313
2.093	0.5097656	1.416797	1.29375	1.233984	1.455469	1.487109
2.094	1.814063	2.724609	2.513672	2.489063	2.808984	2.910938
2.095	2.612109	3.462891	3.230859	3.20625	3.607031	3.730078
2.096	2.977734	3.705469	3.498047	3.434766	3.916406	4.004297
2.097	2.98125	3.568359	3.417188	3.304688	3.832031	3.846094
2.098	2.425781	2.86875	2.833594	2.647266	3.171094	3.072656
2.099	1.255078	1.532813	1.662891	1.378125	1.859766	1.617188
2.1	-0.01757813	0.1300781	0.4148438	0.05976563	0.4464844	0.08789063
2.101	-1.342969	-1.262109	-0.8332031	-1.244531	-0.9703125	-1.427344
2.102	-2.745703	-2.696484	-2.133984	-2.5875	-2.432813	-2.988281
2.103	-3.716016	-3.649219	-3.016406	-3.476953	-3.452344	-4.035938
2.104	-4.155469	-4.007813	-3.385547	-3.803906	-3.895313	-4.44375
2.105	-4.222266	-3.955078	-3.392578	-3.754688	-3.909375	-4.398047
2.106	-3.842578	-3.455859	-2.98125	-3.283594	-3.448828	-3.863672
2.107	-2.8125	-2.281641	-1.961719	-2.176172	-2.299219	-2.598047
2.108	-1.504688	-0.8542969	-0.7101563	-0.8367188	-0.8648438	-1.051172
2.109	-0.2214844	0.4921875	0.4921875	0.4253906	0.4992188	0.4148438
2.11	1.202344	1.951172	1.831641	1.810547	1.986328	2.007422
2.111	2.376563	3.111328	2.914453	2.914453	3.199219	3.283594
2.112	3.002344	3.65625	3.452344	3.434766	3.814453	3.895313
2.113	3.220313	3.740625	3.582422	3.515625	3.958594	3.986719
2.114	3.048047	3.427734	3.353906	3.234375	3.687891	3.642188
2.115	2.257031	2.482031	2.545313	2.348438	2.770313	2.619141
2.116	0.9949219	1.065234	1.304297	1.019531	1.357031	1.086328
2.117	-0.2566406	-0.2882813	0.09140625	-0.253125	-0.01757813	-0.3867188
2.118	-1.620703	-1.708594	-1.202344	-1.596094	-1.469531	-1.940625
2.119	-2.910938	-3.016406	-2.411719	-2.823047	-2.833594	-3.375
2.12	-3.701953	-3.765234	-3.118359	-3.529688	-3.649219	-4.197656
2.121	-4.021875	-3.983203	-3.364453	-3.733594	-3.919922	-4.436719
2.122	-3.962109	-3.807422	-3.251953	-3.564844	-3.789844	-4.250391
2.123	-3.367969	-3.083203	-2.640234	-2.882813	-3.114844	-3.462891
2.124	-2.176172	-1.74375	-1.469531	-1.617188	-1.8	-2.000391
2.125	-0.8789063	-0.3375	-0.2214844	-0.2917969	-0.3902344	-0.4640625
2.126	0.45	1.047656	1.023047	1.016016	1.016016	1.047656
2.127	1.817578	2.425781	2.288672	2.320313	2.436328	2.559375
2.128	2.777344	3.343359	3.160547	3.185156	3.427734	3.571875
2.129	3.241406	3.708984	3.536719	3.533203	3.867188	3.986719
2.13	3.336328	3.670313	3.547266	3.494531	3.867188	3.955078
2.131	2.984766	3.178125	3.146484	3.026953	3.410156	3.420703
2.132	1.986328	2.017969	2.133984	1.923047	2.288672	2.162109
2.133	0.7171875	0.6082031	0.871875	0.5800781	0.8859375	0.6292969
2.134	-0.5414063	-0.7347656	-0.3445313	-0.6925781	-0.478125	-0.8332031
2.135	-1.954688	-2.19375	-1.673438	-2.067188	-1.961719	-2.411719
2.136	-3.104297	-3.346875	-2.742188	-3.153516	-3.167578	-3.663281
2.137	-3.705469	-3.888281	-3.273047	-3.663281	-3.782813	-4.260938
2.138	-3.895313	-3.965625	-3.396094	-3.733594	-3.923438	-4.352344
2.139	-3.684375	-3.635156	-3.139453	-3.424219	-3.642188	-4.004297
2.14	-2.854688	-2.668359	-2.30625	-2.503125	-2.717578	-2.967188
2.141	-1.582031	-1.262109	-1.061719	-1.170703	-1.318359	-1.434375
2.142	-0.3410156	0.05976563	0.1265625	0.08085938	0.028125	0.02109375
2.143	1.0125	1.469531	1.413281	1.420313	1.458984	1.553906
2.144	2.302734	2.75625	2.612109	2.654297	2.780859	2.953125
2.145	3.086719	3.4875	3.308203	3.346875	3.571875	3.758203
2.146	3.434766	3.719531	3.554297	3.554297	3.867188	4.028906
2.147	3.420703	3.564844	3.459375	3.399609	3.765234	3.870703
2.148	2.858203	2.858203	2.858203	2.724609	3.100781	3.100781
2.149	1.691016	1.532813	1.694531	1.469531	1.796484	1.666406
2.15	0.4253906	0.1511719	0.4640625	0.16875	0.4042969	0.1617188
2.151	-0.8824219	-1.223438	-0.7875	-1.132031	-0.9878906	-1.328906
2.152	-2.267578	-2.636719	-2.084766	-2.475	-2.425781	-2.861719
2.153	-3.227344	-3.575391	-2.963672	-3.360938	-3.420703	-3.888281
2.154	-3.666797	-3.923438	-3.329297	-3.687891	-3.842578	-4.275
2.155	-3.737109	-3.870703	-3.329297	-3.638672	-3.846094	-4.222266
2.156	-3.357422	-3.367969	-2.914453	-3.164063	-3.385547	-3.680859
2.157	-2.323828	-2.190234	-1.887891	-2.046094	-2.242969	-2.401172
2.158	-1.040625	-0.7769531	-0.6398438	-0.7207031	-0.8367188	-0.8542969
2.159	0.2003906	0.534375	0.5414063	0.5203125	0.5027344	0.5835938
2.16	1.589063	1.961719	1.849219	1.880859	1.954688	2.1375
2.161	2.742188	3.097266	2.907422	2.953125	3.146484	3.382031
2.162	3.367969	3.645703	3.43125	3.459375	3.754688	3.990234
2.163	3.582422	3.726563	3.550781	3.536719	3.884766	4.081641
2.164	3.396094	3.406641	3.315234	3.241406	3.603516	3.730078
2.165	2.608594	2.471484	2.503125	2.351953	2.7	2.710547
2.166	1.371094	1.079297	1.262109	1.026563	1.318359	1.198828
2.167	0.1300781	-0.2601563	0.05625	-0.2320313	-0.0421875	-0.2566406
2.168	-1.230469	-1.666406	-1.223438	-1.564453	-1.476563	-1.792969
2.169	-2.510156	-2.960156	-2.415234	-2.784375	-2.816016	-3.199219
2.17	-3.290625	-3.698438	-3.107813	-3.473438	-3.617578	-4.004297
2.171	-3.617578	-3.916406	-3.343359	-3.670313	-3.888281	-4.239844
2.172	-3.561328	-3.733594	-3.227344	-3.491016	-3.751172	-4.046484
2.173	-2.963672	-3.005859	-2.605078	-2.798438	-3.069141	-3.266016
2.174	-1.782422	-1.669922	-1.427344	-1.525781	-1.761328	-1.817578
2.175	-0.5273438	-0.2953125	-0.2039063	-0.2285156	-0.3761719	-0.3164063
2.176	0.7523438	1.040625	0.9949219	1.030078	0.984375	1.135547
2.177	2.116406	2.41875	2.260547	2.334375	2.401172	2.633203
2.178	3.079688	3.350391	3.135938	3.213281	3.392578	3.65625
2.179	3.540234	3.716016	3.505078	3.554297	3.817969	4.064063
2.18	3.628125	3.670313	3.519141	3.519141	3.821484	4.007813
2.181	3.269531	3.178125	3.118359	3.058594	3.371484	3.459375
2.182	2.274609	2.039063	2.112891	1.961719	2.267578	2.211328
2.183	1.016016	0.6433594	0.8648438	0.6363281	0.871875	0.6785156
2.184	-0.2460938	-0.6996094	-0.3410156	-0.6292969	-0.4992188	-0.7875
2.185	-1.655859	-2.144531	-1.652344	-1.993359	-1.975781	-2.369531
2.186	-2.791406	-3.269531	-2.696484	-3.058594	-3.153516	-3.6
2.187	-3.385547	-3.793359	-3.209766	-3.550781	-3.737109	-4.173047
2.188	-3.568359	-3.856641	-3.322266	-3.610547	-3.849609	-4.246875
2.189	-3.350391	-3.512109	-3.065625	-3.294141	-3.547266	-3.884766
2.19	-2.520703	-2.541797	-2.232422	-2.387109	-2.615625	-2.837109
2.191	-1.269141	-1.146094	-1.005469	-1.075781	-1.230469	-1.314844
2.192	-0.05273438	0.1546875	0.1652344	0.1511719	0.09492188	0.1089844
2.193	1.300781	1.553906	1.441406	1.4625	1.525781	1.624219
2.194	2.576953	2.837109	2.622656	2.664844	2.854688	3.019922
2.195	3.346875	3.554297	3.297656	3.336328	3.631641	3.821484
2.196	3.670313	3.765234	3.536719	3.54375	3.898828	4.071094
2.197	3.631641	3.596484	3.438281	3.396094	3.772266	3.891797
2.198	3.055078	2.882813	2.833594	2.717578	3.104297	3.121875
2.199	1.891406	1.564453	1.666406	1.458984	1.817578	1.694531
2.2	0.6292969	0.1863281	0.4394531	0.1546875	0.4359375	0.2039063
2.201	-0.6679688	-1.170703	-0.7910156	-1.142578	-0.95625	-1.272656
2.202	-2.025	-2.548828	-2.067188	-2.464453	-2.387109	-2.780859
2.203	-2.960156	-3.462891	-2.925	-3.329297	-3.367969	-3.782813
2.204	-3.385547	-3.796875	-3.283594	-3.65625	-3.76875	-4.155469
2.205	-3.448828	-3.733594	-3.287109	-3.607031	-3.754688	-4.095703
2.206	-3.076172	-3.237891	-2.872266	-3.132422	-3.290625	-3.554297
2.207	-2.070703	-2.084766	-1.85625	-2.025	-2.162109	-2.295703
2.208	-0.8226563	-0.703125	-0.6292969	-0.7171875	-0.7734375	-0.7804688
2.209	0.4078125	0.6011719	0.5378906	0.5097656	0.5554688	0.6503906
2.21	1.792969	2.021484	1.835156	1.859766	2.003906	2.197266
2.211	2.921484	3.139453	2.875781	2.928516	3.178125	3.427734
2.212	3.519141	3.659766	3.385547	3.420703	3.775781	4.025391
2.213	3.716016	3.723047	3.498047	3.483984	3.902344	4.10625
2.214	3.529688	3.399609	3.251953	3.185156	3.631641	3.751172
2.215	2.735156	2.453906	2.439844	2.295703	2.731641	2.728125
2.216	1.494141	1.061719	1.209375	0.9773438	1.35	1.219922
2.217	0.2636719	-0.2636719	0.01757813	-0.2707031	0	-0.2179688
2.218	-1.079297	-1.655859	-1.255078	-1.589063	-1.416797	-1.740234
2.219	-2.337891	-2.928516	-2.425781	-2.794922	-2.728125	-3.132422
2.22	-3.086719	-3.642188	-3.107813	-3.462891	-3.498047	-3.912891
2.221	-3.382031	-3.835547	-3.339844	-3.642188	-3.747656	-4.134375
2.222	-3.31875	-3.652734	-3.216797	-3.462891	-3.607031	-3.944531
2.223	-2.707031	-2.914453	-2.580469	-2.759766	-2.914453	-3.153516
2.224	-1.525781	-1.578516	-1.420313	-1.501172	-1.606641	-1.719141
2.225	-0.3058594	-0.2496094	-0.2390625	-0.2460938	-0.2636719	-0.2742188
2.226	0.9632813	1.079297	0.9667969	1.016016	1.086328	1.18125
2.227	2.327344	2.467969	2.239453	2.327344	2.503125	2.689453
2.228	3.269531	3.389063	3.097266	3.199219	3.476953	3.691406
2.229	3.723047	3.747656	3.452344	3.540234	3.891797	4.095703
2.23	3.814453	3.701953	3.459375	3.501563	3.902344	4.053516
2.231	3.445313	3.202734	3.058594	3.041016	3.441797	3.508594
2.232	2.439844	2.046094	2.060156	1.961719	2.320313	2.25
2.233	1.191797	0.6644531	0.8332031	0.6574219	0.9351563	0.7382813
2.234	-0.03515625	-0.6433594	-0.3550781	-0.5871094	-0.3867188	-0.6890625
2.235	-1.413281	-2.049609	-1.662891	-1.937109	-1.824609	-2.228906
2.236	-2.520703	-3.15	-2.692969	-2.991797	-2.984766	-3.438281
2.237	-3.100781	-3.65625	-3.192188	-3.476953	-3.568359	-4.004297
2.238	-3.290625	-3.716016	-3.297656	-3.533203	-3.691406	-4.085156
2.239	-3.076172	-3.375	-3.033984	-3.209766	-3.396094	-3.719531
2.24	-2.25	-2.401172	-2.197266	-2.288672	-2.457422	-2.671875
2.241	-1.0125	-1.008984	-0.9667969	-0.9773438	-1.086328	-1.160156
2.242	0.2003906	0.2953125	0.2003906	0.2496094	0.2320313	0.2636719
2.243	1.546875	1.691016	1.469531	1.571484	1.652344	1.771875
2.244	2.808984	2.960156	2.647266	2.773828	2.970703	3.160547
2.245	3.564844	3.670313	3.322266	3.43125	3.744141	3.951563
2.246	3.884766	3.88125	3.557813	3.628125	4.011328	4.197656
2.247	3.846094	3.7125	3.459375	3.473438	3.884766	4.014844
2.248	3.255469	2.988281	2.851172	2.791406	3.202734	3.230859
2.249	2.095313	1.673438	1.698047	1.543359	1.905469	1.8
2.25	0.8613281	0.3234375	0.4921875	0.2636719	0.5414063	0.3234375
2.251	-0.4253906	-1.030078	-0.7277344	-1.0125	-0.8332031	-1.153125
2.252	-1.785938	-2.404688	-1.989844	-2.309766	-2.246484	-2.650781
2.253	-2.710547	-3.304688	-2.837109	-3.160547	-3.202734	-3.638672
2.254	-3.132422	-3.638672	-3.181641	-3.476953	-3.596484	-4.018359
2.255	-3.192188	-3.571875	-3.171094	-3.417188	-3.589453	-3.955078
2.256	-2.801953	-3.058594	-2.745703	-2.932031	-3.114844	-3.399609
2.257	-1.775391	-1.880859	-1.722656	-1.821094	-1.972266	-2.123438
2.258	-0.5132813	-0.4886719	-0.4921875	-0.5097656	-0.5765625	-0.5976563
2.259	0.7101563	0.8050781	0.6820313	0.7207031	0.7558594	0.8296875
2.26	2.08125	2.207813	1.975781	2.056641	2.190234	2.3625
2.261	3.195703	3.308203	3.005859	3.100781	3.336328	3.568359
2.262	3.789844	3.825	3.508594	3.582422	3.916406	4.141406
2.263	3.990234	3.895313	3.624609	3.645703	4.05	4.222266
2.264	3.800391	3.578906	3.385547	3.343359	3.76875	3.870703
2.265	3.002344	2.636719	2.573438	2.446875	2.858203	2.840625
2.266	1.757813	1.244531	1.342969	1.132031	1.480078	1.325391
2.267	0.5203125	-0.07734375	0.1511719	-0.1125	0.1371094	-0.1160156
2.268	-0.8226563	-1.466016	-1.114453	-1.423828	-1.283203	-1.627734
2.269	-2.063672	-2.724609	-2.281641	-2.619141	-2.598047	-3.009375
2.27	-2.801953	-3.43125	-2.956641	-3.287109	-3.367969	-3.793359
2.271	-3.104297	-3.617578	-3.178125	-3.469922	-3.617578	-4.011328
2.272	-3.026953	-3.406641	-3.0375	-3.266016	-3.455859	-3.793359
2.273	-2.425781	-2.668359	-2.411719	-2.566406	-2.749219	-2.998828
2.274	-1.286719	-1.378125	-1.283203	-1.342969	-1.476563	-1.596094
2.275	-0.05273438	-0.03164063	-0.08789063	-0.07382813	-0.1160156	-0.1265625
2.276	1.241016	1.318359	1.132031	1.202344	1.251563	1.342969
2.277	2.583984	2.671875	2.390625	2.492578	2.64375	2.819531
2.278	3.508594	3.568359	3.237891	3.343359	3.603516	3.803906
2.279	3.955078	3.919922	3.6	3.677344	4.011328	4.194141
2.28	4.035938	3.860156	3.607031	3.638672	4.000781	4.137891
2.281	3.666797	3.357422	3.202734	3.171094	3.540234	3.589453
2.282	2.678906	2.225391	2.204297	2.091797	2.436328	2.348438
2.283	1.434375	0.8472656	0.9738281	0.7839844	1.058203	0.84375
2.284	0.1792969	-0.4746094	-0.2179688	-0.4675781	-0.2882813	-0.6011719
2.285	-1.202344	-1.894922	-1.515234	-1.810547	-1.733203	-2.141016
2.286	-2.309766	-2.995313	-2.538281	-2.844141	-2.889844	-3.350391
2.287	-2.886328	-3.501563	-3.033984	-3.31875	-3.462891	-3.912891
2.288	-3.058594	-3.550781	-3.128906	-3.367969	-3.564844	-3.976172
2.289	-2.833594	-3.195703	-2.858203	-3.041016	-3.258984	-3.610547
2.29	-1.996875	-2.218359	-2.017969	-2.123438	-2.330859	-2.566406
2.291	-0.7488281	-0.8296875	-0.8015625	-0.815625	-0.9667969	-1.065234
2.292	0.4605469	0.4710938	0.3621094	0.4078125	0.3445313	0.3410156
2.293	1.796484	1.845703	1.620703	1.715625	1.740234	1.835156
2.294	3.044531	3.097266	2.787891	2.907422	3.041016	3.199219
2.295	3.803906	3.810938	3.466406	3.578906	3.821484	3.986719
2.296	4.127344	4.028906	3.708984	3.779297	4.099219	4.236328
2.297	4.074609	3.846094	3.603516	3.621094	3.976172	4.053516
2.298	3.483984	3.118359	2.998828	2.939063	3.301172	3.269531
2.299	2.316797	1.796484	1.845703	1.694531	2.014453	1.838672
2.3	1.065234	0.4324219	0.6328125	0.4078125	0.6433594	0.3585938
2.301	-0.2320313	-0.9175781	-0.5976563	-0.871875	-0.7382813	-1.114453
2.302	-1.585547	-2.288672	-1.859766	-2.169141	-2.151563	-2.608594
2.303	-2.510156	-3.188672	-2.696484	-3.016406	-3.104297	-3.585938
2.304	-2.932031	-3.519141	-3.030469	-3.325781	-3.491016	-3.948047
2.305	-2.991797	-3.448828	-3.016406	-3.2625	-3.473438	-3.877734
2.306	-2.598047	-2.932031	-2.598047	-2.773828	-2.995313	-3.322266
2.307	-1.582031	-1.761328	-1.589063	-1.673438	-1.859766	-2.060156
2.308	-0.3375	-0.3867188	-0.365625	-0.3726563	-0.478125	-0.5589844
2.309	0.8824219	0.9	0.8015625	0.8472656	0.8402344	0.8507813
2.31	2.260547	2.309766	2.088281	2.176172	2.281641	2.380078
2.311	3.389063	3.424219	3.118359	3.223828	3.452344	3.596484
2.312	3.979688	3.9375	3.624609	3.705469	4.032422	4.169531
2.313	4.176563	4.000781	3.730078	3.765234	4.151953	4.250391
2.314	3.983203	3.673828	3.476953	3.459375	3.860156	3.895313
2.315	3.185156	2.724609	2.661328	2.559375	2.942578	2.865234
2.316	1.940625	1.339453	1.434375	1.248047	1.560938	1.357031
2.317	0.703125	0.0140625	0.2460938	0	0.2144531	-0.084375
2.318	-0.6539063	-1.381641	-1.019531	-1.314844	-1.195313	-1.599609
2.319	-1.916016	-2.647266	-2.186719	-2.506641	-2.496094	-2.974219
2.32	-2.671875	-3.357422	-2.858203	-3.174609	-3.269531	-3.751172
2.321	-2.956641	-3.533203	-3.065625	-3.339844	-3.505078	-3.951563
2.322	-2.882813	-3.332813	-2.935547	-3.153516	-3.353906	-3.740625
2.323	-2.316797	-2.633203	-2.348438	-2.489063	-2.692969	-2.98125
2.324	-1.174219	-1.332422	-1.212891	-1.262109	-1.420313	-1.571484
2.325	0.06328125	0.02109375	-0.003515625	0.0140625	-0.05976563	-0.0984375
2.326	1.353516	1.367578	1.216406	1.286719	1.297266	1.364063
2.327	2.692969	2.721094	2.464453	2.573438	2.696484	2.847656
2.328	3.624609	3.617578	3.304688	3.420703	3.659766	3.832031
2.329	4.067578	3.965625	3.65625	3.744141	4.060547	4.211719
2.33	4.144922	3.902344	3.652734	3.691406	4.042969	4.144922
2.331	3.765234	3.392578	3.237891	3.213281	3.571875	3.589453
2.332	2.763281	2.242969	2.225391	2.119922	2.450391	2.334375
2.333	1.511719	0.8613281	0.9914063	0.8050781	1.058203	0.8191406
2.334	0.2601563	-0.4675781	-0.2003906	-0.4429688	-0.2953125	-0.6257813
2.335	-1.132031	-1.898438	-1.501172	-1.785938	-1.750781	-2.179688
2.336	-2.25	-3.009375	-2.53125	-2.826563	-2.907422	-3.385547
2.337	-2.830078	-3.522656	-3.030469	-3.308203	-3.469922	-3.948047
2.338	-3.012891	-3.578906	-3.135938	-3.367969	-3.575391	-4.014844
2.339	-2.801953	-3.237891	-2.872266	-3.041016	-3.269531	-3.649219
2.34	-1.986328	-2.267578	-2.035547	-2.119922	-2.337891	-2.601563
2.341	-0.7453125	-0.8859375	-0.8085938	-0.8085938	-0.9597656	-1.093359
2.342	0.4675781	0.4183594	0.365625	0.4253906	0.3691406	0.3339844
2.343	1.817578	1.810547	1.627734	1.740234	1.785938	1.849219
2.344	3.072656	3.062109	2.787891	2.928516	3.083203	3.220313
2.345	3.825	3.761719	3.459375	3.589453	3.842578	3.990234
2.346	4.151953	3.972656	3.691406	3.779297	4.102734	4.215234
2.347	4.113281	3.803906	3.578906	3.617578	3.965625	4.028906
2.348	3.529688	3.090234	2.967188	2.935547	3.280078	3.244922
2.349	2.358984	1.771875	1.814063	1.683984	1.986328	1.810547
2.35	1.103906	0.4042969	0.5976563	0.3972656	0.6117188	0.3234375
2.351	-0.2039063	-0.9597656	-0.6328125	-0.8859375	-0.7734375	-1.153125
2.352	-1.571484	-2.344922	-1.901953	-2.19375	-2.19375	-2.654297
2.353	-2.506641	-3.255469	-2.745703	-3.044531	-3.157031	-3.642188
2.354	-2.942578	-3.592969	-3.090234	-3.357422	-3.547266	-4.011328
2.355	-3.016406	-3.536719	-3.083203	-3.301172	-3.536719	-3.951563
2.356	-2.615625	-3.016406	-2.661328	-2.8125	-3.058594	-3.392578
2.357	-1.578516	-1.828125	-1.638281	-1.698047	-1.9125	-2.109375
2.358	-0.3199219	-0.4324219	-0.4148438	-0.39375	-0.5273438	-0.5941406
2.359	0.9105469	0.8683594	0.7558594	0.8332031	0.7980469	0.8296875
2.36	2.285156	2.278125	2.049609	2.165625	2.232422	2.358984
2.361	3.396094	3.378516	3.065625	3.20625	3.382031	3.561328
2.362	3.976172	3.88125	3.561328	3.680859	3.951563	4.127344
2.363	4.158984	3.933984	3.663281	3.733594	4.067578	4.208203
2.364	3.951563	3.6	3.410156	3.420703	3.786328	3.853125
2.365	3.139453	2.647266	2.591016	2.517188	2.875781	2.823047
2.366	1.894922	1.255078	1.364063	1.202344	1.497656	1.311328
2.367	0.6679688	-0.05625	0.16875	-0.04570313	0.1476563	-0.1230469
2.368	-0.6679688	-1.437891	-1.110938	-1.371094	-1.269141	-1.638281
2.369	-1.916016	-2.692969	-2.288672	-2.573438	-2.576953	-3.019922
2.37	-2.64375	-3.378516	-2.946094	-3.220313	-3.332813	-3.782813
2.371	-2.946094	-3.568359	-3.160547	-3.389063	-3.568359	-3.983203
2.372	-2.914453	-3.410156	-3.055078	-3.227344	-3.434766	-3.793359
2.373	-2.330859	-2.685938	-2.439844	-2.538281	-2.745703	-3.002344
2.374	-1.156641	-1.357031	-1.276172	-1.276172	-1.437891	-1.553906
2.375	0.07382813	-0.003515625	-0.06679688	0	-0.0703125	-0.0703125
2.376	1.357031	1.335938	1.153125	1.276172	1.307813	1.399219
2.377	2.7	2.692969	2.401172	2.562891	2.710547	2.882813
2.378	3.631641	3.589453	3.237891	3.403125	3.659766	3.856641
2.379	4.078125	3.930469	3.582422	3.716016	4.057031	4.229297
2.38	4.151953	3.874219	3.578906	3.659766	4.046484	4.166016
2.381	3.772266	3.367969	3.160547	3.174609	3.575391	3.614063
2.382	2.766797	2.214844	2.141016	2.070703	2.453906	2.358984
2.383	1.504688	0.8296875	0.9070313	0.7558594	1.061719	0.8472656
2.384	0.2460938	-0.5027344	-0.2917969	-0.4992188	-0.2953125	-0.6011719
2.385	-1.146094	-1.930078	-1.603125	-1.849219	-1.747266	-2.151563
2.386	-2.25	-3.023438	-2.626172	-2.886328	-2.893359	-3.343359
2.387	-2.819531	-3.522656	-3.118359	-3.357422	-3.459375	-3.898828
2.388	-2.988281	-3.568359	-3.216797	-3.403125	-3.561328	-3.958594
2.389	-2.759766	-3.20625	-2.942578	-3.069141	-3.241406	-3.571875
2.39	-1.926563	-2.218359	-2.098828	-2.141016	-2.295703	-2.513672
